iso3,hemisphere,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
MDV,NE,466245.9753597108,3642375.0747070312,561522.3949811206,354722.28604599513,1322260.2742693755,428369.98234902933,15.56701192900935,NA,88.07715079492418,0.5148932824526227,9822688.80089041,-12142803.601328066,7502574.000452755,7502574.000452755,Sellers
MTQ,NW,34516.24960522643,143944.27124023438,38651.09442163167,28184.438071435663,80166.09243461784,31591.097286622957,6.704839471351463,NA,17.4335868308547,0.0836741156423908,110386.18617094865,-174164.36497656518,46608.007365332116,46608.007365332116,Sellers
MDV,SE,147646.3617596594,421106.91015625,181480.5679510261,116639.5804985321,249591.7642373855,143419.51707283256,2.5200630780694886,NA,13.24401154209304,0.088206653278739,410654.1689055241,-582169.3148243886,239139.02298665958,239139.02298665958,Sellers
KIR,SE,374436.07768928935,3186266.853079009,452294.3749670477,265549.2842632149,1959234.2937329495,320271.9597470469,10.052678357062975,NA,13.24401154209304,0.088206653278739,1442097.9489164304,-2669130.50826249,215065.38957037101,215065.38957037101,Sellers
ASM,SW,173334.7002687226,515427.2770996094,227233.31882047336,175982.91354531472,525925.229415018,230714.08283983378,3.974760017289188,NA,3.9541296150810585,0.8753094279478182,10471.378544023719,26.573771384901193,20969.330859432346,26.573771384901193,Buyers
BES,NW,8242.477581333462,38220.7802734375,9010.95941700624,12595.606469672954,288232.2501137159,13648.045395423589,100.43653363788279,NA,17.4335868308547,0.0836741156423908,75890.65046076852,174120.81937950986,325902.1203010469,174120.81937950986,Buyers
TUV,SW,66344.84004247718,161159.89672851562,85253.47669156366,73501.01326105498,190553.67678444023,94435.76746797028,4.201119782617822,NA,3.9541296150810585,0.8753094279478182,28296.436454228395,1097.343601696215,57690.216510153,1097.343601696215,Buyers
GNQ,SE,196175.35072212666,524583.0546875,209053.32568751872,135963.3550361711,298132.1339265627,144791.4128026843,2.387419615617727,NA,13.24401154209304,0.088206653278739,797448.3658372519,-1023899.2865981893,570997.4450763145,570997.4450763145,Sellers
COM,SE,129525.84012760996,445845.9013671875,138805.49271887663,96327.99480873412,285237.1175777568,103183.50799673905,4.0222249425349625,NA,13.24401154209304,0.088206653278739,439672.646575811,-600281.4303652417,279063.86278638034,279063.86278638034,Sellers
SYC,SE,853879.8118726413,3702343.6650390625,933534.3417889305,674070.3118457833,2504743.47366732,737524.1582371235,4.941363535529173,NA,13.24401154209304,0.088206653278739,2381399.093733687,-3578999.2851054296,1183798.9023619443,1183798.9023619443,Sellers
GIN,NW,33834.48325352343,154819.85302734375,36515.35671435331,52240.27853058451,3797641.2619770137,56200.031740945604,539.0569164375507,NA,17.4335868308547,0.0836741156423908,320879.03015357966,3321942.3787960904,3963700.4391032495,3321942.3787960904,Buyers
FRA,NW,384791.4545850771,1888105.6235351562,430639.2998750258,369943.6854132585,1718623.8519799681,413877.81585506967,8.47250276303609,NA,17.4335868308547,0.0836741156423908,258849.87310138758,-428331.6446565757,89368.10154619953,89368.10154619953,Sellers
GNB,NW,42904.08512096669,217195.701171875,45428.828832491796,59787.84189451344,2890161.9060372845,63511.63149430836,319.5907485013544,NA,17.4335868308547,0.0836741156423908,294344.4397426585,2378621.765122751,2967310.6446080683,2378621.765122751,Buyers
MDG,SE,773372.2655520765,4356856.473144531,843281.9058135092,671117.2422132547,3398744.107427752,732610.3327062011,7.850090638589256,NA,13.24401154209304,0.088206653278739,1354266.7093363495,-2312379.0750531284,396154.3436195706,396154.3436195706,Sellers
VIR,NW,29017.954220166237,103358.13720703125,32357.41819204114,22985.172703679946,70769.78752395054,25648.90661881774,4.061088344672771,NA,17.4335868308547,0.0836741156423908,105173.02039923906,-137761.37008231977,72584.67071615835,72584.67071615835,Sellers
DMA,NW,23939.96109632705,89907.1953125,26689.806419683417,18218.185451742145,57290.526155080675,20312.118242409906,4.8384625371142755,NA,17.4335868308547,0.0836741156423908,99751.07252654056,-132367.7416839599,67134.40336912124,67134.40336912124,Sellers
KIR,SW,510511.89419443585,1766923.3292688795,590049.4187322435,933353.605128415,3584710.903330938,1086289.9016316466,4.6545140910591,NA,3.9541296150810585,0.8753094279478182,1671970.9316955914,145816.64236646704,3489758.50575765,145816.64236646704,Buyers
KIR,NW,436507.2850678713,1893247.1630859375,475940.4440989707,302221.5064073607,1088987.692539045,329450.1724171616,4.487239767384154,NA,17.4335868308547,0.0836741156423908,2341082.782426946,-3145342.2529738387,1536823.3118800533,1536823.3118800533,Sellers
NRU,NE,101611.9297041734,750270.4736328125,123060.7257841789,62999.39641658751,214127.72116404233,76322.77480534813,3.9533794004697818,NA,88.07715079492418,0.5148932824526227,3400881.9169447315,-3937024.6694135014,2864739.164475961,2864739.164475961,Sellers
MHL,NE,1601663.60085418,15076071.439941406,1866459.606974954,990874.3073306839,3647220.3724707444,1159429.399335761,4.223622896748796,NA,88.07715079492418,0.5148932824526227,53796580.709594175,-65225431.77706484,42367729.64212351,42367729.64212351,Sellers
PLW,NE,473241.1365092073,4088044.1494140625,577733.5585751794,300050.2598716114,1147545.9516778751,367089.0506573766,4.411903508708591,NA,88.07715079492418,0.5148932824526227,15254158.957914649,-18194657.155650835,12313660.760178462,12313660.760178462,Sellers
ECU,SW,16833.4082498135,57333.2734375,18432.023391314662,322139.7594094268,7209856.959668626,356704.6308304761,34.05508898911576,NA,3.9541296150810585,0.8753094279478182,1207220.8847925644,5945302.801438562,8359744.5710236905,5945302.801438562,Buyers
WLF,SE,2313.5464508987534,6651.80712890625,2995.875960571606,1434.3987995572268,4124.120419921875,1857.4430955543953,2.875156073188932,NA,13.24401154209304,0.088206653278739,11643.441641571166,-14171.12835055554,9115.754932586791,9115.754932586791,Sellers
NRU,SE,118589.47309317827,518492.90576171875,147621.15977279667,93668.01635675796,361478.0939253041,116682.18684775673,4.523357433105096,NA,13.24401154209304,0.088206653278739,330060.0606629229,-487074.87249933754,173045.2488265083,173045.2488265083,Sellers
SLB,SE,864368.6563016148,5725228.126953125,1050677.8703818156,703091.3599934408,4321657.577651451,852020.615750485,7.609369249231077,NA,13.24401154209304,0.088206653278739,2135958.373783016,-3539528.92308469,732387.8244813425,732387.8244813425,Sellers
LCA,NW,2633.169303797879,8601.0927734375,2989.645503584728,5018.296714024582,730910.1641449276,5597.198841625921,302.83877845453793,NA,17.4335868308547,0.0836741156423908,41581.325808838825,680727.7455626513,763890.397180329,680727.7455626513,Buyers
ECU,NW,86256.17360114232,522728.1337890625,95247.59528659655,270121.1149625189,5712853.230592639,297723.7275228029,32.12047932075565,NA,17.4335868308547,0.0836741156423908,3205425.420373567,1984699.6764300098,8395550.517177144,1984699.6764300098,Buyers
IRN,NE,15960.598498443225,571556.83544921875,19606.923231762357,75738.56496363082,55779362.75605214,93256.72927592587,1509.203094803602,NA,88.07715079492418,0.5148932824526227,5265072.966568248,49942732.95403467,60472878.887171164,49942732.95403467,Buyers
BRN,NE,9680.982022318243,369087.2001953125,12232.684964947392,22575.95093337201,3183771.7148341653,28647.31341648666,623.6111244851706,NA,88.07715079492418,0.5148932824526227,1135752.1212747418,1678932.393364111,3950436.6359135946,1678932.393364111,Buyers
FSM,NE,2011532.652107575,23089888.765625,2513952.6196484393,1306219.7970901756,8366809.508309074,1633013.901212129,8.198502727708215,NA,88.07715079492418,0.5148932824526227,62121946.68896598,-76845025.94628191,47398867.43165006,47398867.43165006,Sellers
CIV,NW,106736.61754246318,625855.6640625,119820.36536999629,94417.02210556561,506319.5386592147,104607.77912078728,8.125940991621338,NA,17.4335868308547,0.0836741156423908,214774.73677015505,-334310.8621734404,95238.6113668697,95238.6113668697,Sellers
SEN,NW,93949.45320770533,645083.044921875,101742.40434010488,81292.42975229367,498647.22597374197,88251.46968154452,9.734042120289384,NA,17.4335868308547,0.0836741156423908,220657.31743008379,-367093.1363782168,74221.49848195072,74221.49848195072,Sellers
MSR,NW,2639.4597188736343,10560.8984375,2955.1053658909827,3331.814188547675,551732.5052565603,3701.413667994456,781.6395076843269,NA,17.4335868308547,0.0836741156423908,12070.221764792743,529101.3850542676,553241.828583853,529101.3850542676,Buyers
KIR,NE,348971.47098139377,3441637.2587890625,408873.56689499016,241008.1011907423,1827769.5268772,282542.12650471594,10.011900650995042,NA,88.07715079492418,0.5148932824526227,9509106.00137937,-11122973.733291233,7895238.269467508,7895238.269467508,Sellers
GNQ,NE,38960.47217858719,869139.0810546875,46134.39043053834,32315.986975592117,429556.3578478287,37694.2208710777,54.67874605876924,NA,88.07715079492418,0.5148932824526227,585227.3251788393,-1024810.0483856981,145644.60197198048,145644.60197198048,Sellers
MRT,NW,79676.78779593259,604509.2451171875,93816.99614741158,77618.01294750255,573038.2100873004,91455.07420268562,15.286292745360685,NA,17.4335868308547,0.0836741156423908,35891.83008528481,-67362.86511517191,4420.79505539767,4420.79505539767,Sellers
MYS,NE,16963.47256112142,706725.0390625,21413.011487543245,244100.98893346003,483290295.13411707,300057.1529953764,4712.0383951572685,NA,88.07715079492418,0.5148932824526227,20005625.28071103,462577944.8143435,502589195.3757656,462577944.8143435,Buyers
KNA,NW,5315.733607170315,56325.7958984375,5895.046496741615,5002.274634712412,51089.88740619986,5548.5624909659055,16.703648490843,NA,17.4335868308547,0.0836741156423908,5464.714214255339,-10700.62270649298,228.80572201769974,228.80572201769974,Sellers
YEM,NE,327478.43718661397,4310703.0615234375,378470.0295044025,275752.86003483355,2412117.8252918143,317155.84958598926,27.626399771928615,NA,88.07715079492418,0.5148932824526227,4555841.458751849,-6454426.694983472,2657256.2225202257,2657256.2225202257,Sellers
FSM,SE,23889.952815981913,161198.9462890625,30771.233184352008,16295.430207629637,99873.27971691792,21011.205048610096,7.2525929663149515,NA,13.24401154209304,0.088206653278739,100581.94508170408,-161907.61165384867,39256.2785095595,39256.2785095595,Sellers
OMN,NE,289013.04886782507,18678395.444335938,333827.03035439114,275991.6342510496,17576273.230630465,318517.846261361,82.68820948040096,NA,88.07715079492418,0.5148932824526227,1146889.0987649625,-2249011.312470435,44766.8850594908,44766.8850594908,Sellers
STP,NE,83246.00430310644,1040684.9931640625,92294.61333575072,60169.87820370057,513300.65302483574,66594.98792568331,13.027711220367898,NA,88.07715079492418,0.5148932824526227,2032479.4382200562,-2559863.7783592828,1505095.0980808295,1505095.0980808295,Sellers
GMB,NW,8469.943537957803,63872.462890625,8987.627881714818,10280.100855426792,126821.95308809454,10944.575114503785,34.77570131058398,NA,17.4335868308547,0.0836741156423908,31557.534771602644,31391.955425866894,94507.02496907218,31391.955425866894,Buyers
CPV,NW,603688.2036685796,6695234.669921875,650108.8601137677,448986.95151190175,4613701.210708283,482856.8845666148,12.295551671853074,NA,17.4335868308547,0.0836741156423908,2696997.712315391,-4778531.171528983,615464.2531017987,615464.2531017987,Sellers
KOR,NE,69233.65049454848,1980700.8740234375,82341.89678913535,169104.2053085823,107190745.24800958,205867.35037959655,1694.7820153451548,NA,88.07715079492418,0.5148932824526227,8796313.916328399,96413730.45765774,114006358.29031454,96413730.45765774,Buyers
STP,SE,16939.918027577773,176002.201171875,18462.739910611206,14007.840701465964,137781.98388862296,15222.661806027747,10.720948485692286,NA,13.24401154209304,0.088206653278739,38832.46594933409,-77052.68323258613,612.2486660820432,612.2486660820432,Sellers
CMR,NE,2551.3007265955102,21931.537109375,3073.748640436933,6829.71254802379,17623555.424476027,9279.380936337417,5647.88592428949,NA,88.07715079492418,0.5148932824526227,376830.3231587248,17224793.564207926,17978454.21052538,17224793.564207926,Buyers
ITA,NE,170472.85658155393,4728347.494140625,220572.33039601578,274577.0672456022,53788811.29610252,349992.72468249325,1079.6021644825757,NA,88.07715079492418,0.5148932824526227,9169202.261043932,39891261.54091796,58229666.06300582,39891261.54091796,Buyers
THA,NE,30974.914322114306,923960.76171875,42638.656359241206,133786.94582249766,126860887.22922067,183801.67284408218,2266.3478870381905,NA,88.07715079492418,0.5148932824526227,9055390.801991759,116881535.66551016,134992317.26949367,116881535.66551016,Buyers
FRO,NW,1243.1717140757762,11953.53515625,1460.3261239333488,107792.95659868598,9175739.63303659,130607.61723385385,231.6450293607588,NA,17.4335868308547,0.0836741156423908,1857544.9265947416,7306241.171285598,11021331.02447508,7306241.171285598,Buyers
ERI,NE,14243.680410098143,847331.330078125,20653.619258229766,34610.53420157034,2996514.159372654,49770.47960618617,121.75264383977404,NA,88.07715079492418,0.5148932824526227,1793854.45260967,355328.3766848587,3943037.281904199,355328.3766848587,Buyers
GRC,NE,153732.1708732492,4276896.5859375,203249.59249357588,233833.68367838408,24653946.207958452,302914.0270721834,473.26222860289306,NA,88.07715079492418,0.5148932824526227,7055113.022239414,13321936.59978154,27432162.644260366,13321936.59978154,Buyers
CYP,NE,54911.46130038476,1475376.9296875,71383.92272943587,44171.53416484979,779691.5299673585,57292.35480412438,46.54613504801046,NA,88.07715079492418,0.5148932824526227,945942.1818430116,-1641627.5815631533,250256.7821228701,250256.7821228701,Sellers
MLT,NE,11842.102817159612,440102.83203125,15125.292811875264,29064.870579119797,3315086.63405326,36608.459147857095,213.12973402534462,NA,88.07715079492418,0.5148932824526227,1516932.313276126,1358051.488745884,4391916.115298136,1358051.488745884,Buyers
ESP,NE,90764.64662892657,3149816.951171875,109023.15938801519,104394.76853085148,5205439.672162735,125110.87644303757,237.6609971167752,NA,88.07715079492418,0.5148932824526227,1200502.3021090392,855120.4188818207,3256125.0230998993,855120.4188818207,Buyers
FRA,NE,33362.083617416836,1167369.96484375,43361.263823623565,50848.83527439041,10320246.265104588,65488.78686775014,1076.6312941599072,NA,88.07715079492418,0.5148932824526227,1540183.2626046517,7612693.037656186,10693059.56286549,7612693.037656186,Buyers
GAB,NE,7738.469305417498,298846.109375,9231.719120245296,6311.3921652264635,222966.22560223727,7535.279755993408,53.17153616699736,NA,88.07715079492418,0.5148932824526227,125692.88847259487,-201572.7722453576,49813.00469983215,49813.00469983215,Sellers
VNM,NE,190003.4028427095,8182048.9135987405,224340.01422841803,399411.242478565,83624324.79822645,470272.0506380911,913.2399023906668,NA,88.07715079492418,0.5148932824526227,18444045.869246546,56998230.01538116,93886321.75387426,56998230.01538116,Buyers
ISR,NE,11985.572168374474,313567.921875,15529.069123402485,12416.213055424007,353875.59829578974,16105.465369636468,93.59927873303317,NA,88.07715079492418,0.5148932824526227,37929.622347121585,2378.0540736681505,78237.29876791133,2378.0540736681505,Buyers
LBN,NE,10112.783641279488,247206.453125,12746.455898949069,8763.998205307655,201564.05635194338,11005.599251650734,33.83962753139469,NA,88.07715079492418,0.5148932824526227,118797.17823408869,-164439.5750071453,73154.78146103206,73154.78146103206,Sellers
KHM,NE,2066.1280306117064,40307.1484375,3028.4784273197274,18959.64361524911,7935536.480936085,26746.25705480955,961.7571655064447,NA,88.07715079492418,0.5148932824526227,1487932.7196045103,6407296.612894075,9383162.052103095,6407296.612894075,Buyers
DZA,NE,61237.53407910481,2370029.03125,70763.1620902882,56091.4068126636,2010148.111118198,64762.134812007855,65.8868592521472,NA,88.07715079492418,0.5148932824526227,453256.22725621343,-813137.1473880155,93375.30712441122,93375.30712441122,Sellers
GHA,NW,0,0,0,83274.10210661098,3010931.8898126096,91954.04062326132,54.10107258832776,NA,17.4335868308547,0.0836741156423908,1451766.2898370628,1559165.5999755468,4462698.1796496725,1559165.5999755468,Buyers
CHN,NE,33201.10648675723,1387819.7109375,38109.95811904481,493184.2904369982,2844992877.7385974,587503.4404610276,13869.90651228707,NA,88.07715079492418,0.5148932824526227,40514008.25591472,2803091049.771745,2884119066.2835746,2803091049.771745,Buyers
GHA,NE,52669.120466344684,2191551.96875,58349.113755345774,42523.01073062349,1629358.4196818369,47014.75390620731,49.91886580985285,NA,88.07715079492418,0.5148932824526227,893640.4371749636,-1455833.986243127,331446.8881068006,331446.8881068006,Sellers
PNG,SE,0,0,0,1101242.2249857984,47576314.65561126,1334800.1744625287,57.16239872828916,NA,13.24401154209304,0.088206653278739,14584864.738352133,32991449.917259127,62161179.3939634,32991449.917259127,Buyers
PHL,NE,884745.014110518,47666942.65625,1059745.0260472933,1025292.0543822789,79805517.8731872,1234222.0610637844,827.5213765953431,NA,88.07715079492418,0.5148932824526227,12378982.859796166,19759592.357141033,44517558.076733366,19759592.357141033,Buyers
PNG,NE,170161.33120563065,7324353.8828125,218456.55237021414,114459.39301187721,4804662.659014796,146888.7946922146,44.00652626394431,NA,88.07715079492418,0.5148932824526227,4906068.009860768,-7425759.233658472,2386376.786063064,2386376.786063064,Sellers
DZA,NW,0,0,0,11366.799829170846,2948342.8515087124,12537.272585834375,1211.3038671270422,NA,17.4335868308547,0.0836741156423908,198164.0918107943,2750178.759697918,3146506.943319507,2750178.759697918,Buyers
NOR,NE,10679.962756182524,756699.28515625,13307.164246923097,380088.751351198,299302138.0544727,456358.615245867,2057.39149891372,NA,88.07715079492418,0.5148932824526227,32536473.578053445,266008965.191263,331081912.3473699,266008965.191263,Buyers
DEU,NE,1654.2666520604364,81302.1796875,1801.866357687091,22144.24760079457,33105912.238559037,25093.268414788647,3082.048904603009,NA,88.07715079492418,0.5148932824526227,1804699.14180678,31219910.917064756,34829309.20067832,31219910.917064756,Buyers
SYR,NE,3855.4959674711176,214360.265625,5016.116426306438,6033.817592988774,1742482.3827984852,7832.290983756637,2058.6239329980335,NA,88.07715079492418,0.5148932824526227,191860.36229056297,1336261.7548829222,1719982.4794640483,1336261.7548829222,Buyers
MAR,NW,0,0,0,150122.29136055638,50092745.83684662,174503.4197072107,1740.2233076255266,NA,17.4335868308547,0.0836741156423908,2617170.001681128,47475575.83516549,52709915.83852775,47475575.83516549,Buyers
GBR,NE,1130.236557516884,71190.6484375,1388.7821278655608,90012.77184486622,212658297.29958978,106099.01314406512,3190.7837311511757,NA,88.07715079492418,0.5148932824526227,7828520.463539037,204758586.18761325,220415627.11469132,204758586.18761325,Buyers
TUR,NE,14561.644950462662,1138628.7578125,19767.385859800077,114250.21346171832,86796082.38051978,176873.49005398582,2220.6249690085133,NA,88.07715079492418,0.5148932824526227,8780285.081295995,76877168.54141128,94437738.70400327,76877168.54141128,Buyers
SAU,NE,3939.582488625099,335159.6875,5581.18679643997,100884.57220241877,341450010.539273,140248.61772960302,8626.419361468714,NA,88.07715079492418,0.5148932824526227,8538638.47783418,332576212.37393886,349653489.3296072,332576212.37393886,Buyers
NOR,NW,0,0,0,664.8403956563418,64899.551093749986,846.1245769595107,97.61673857028504,NA,17.4335868308547,0.0836741156423908,11590.55276633463,53308.99832741536,76490.10386008461,53308.99832741536,Buyers
FIN,NE,0,0,0,36626.63481340345,8369053.690233898,45301.70130581822,324.06137762681834,NA,88.07715079492418,0.5148932824526227,3225969.637570755,5143084.052663144,11595023.327804653,5143084.052663144,Buyers
SWE,NE,0,0,0,74277.49298138273,21591414.52134928,91390.51446124955,513.2175449872781,NA,88.07715079492418,0.5148932824526227,6542149.949990169,15049264.571359113,28133564.47133945,15049264.571359113,Buyers
MNE,NE,0,0,0,4756.040860732381,1995812.1256707557,5771.6233308377305,1022.1308698969306,NA,88.07715079492418,0.5148932824526227,418898.52807754686,1576913.5975932088,2414710.6537483027,1576913.5975932088,Buyers
SDN,NE,0,0,0,30250.38480241972,120426604.1713061,42578.187209516094,8014.949790471774,NA,88.07715079492418,0.5148932824526227,2664367.7038472043,117762236.4674589,123090971.8751533,117762236.4674589,Buyers
DNK,NE,0,0,0,46545.730463546686,82185017.23308255,56635.9057455143,2799.029582703059,NA,88.07715079492418,0.5148932824526227,4099615.3208976975,78085401.91218485,86284632.55398025,78085401.91218485,Buyers
EST,NE,0,0,0,18418.382990581355,6277685.772592004,21515.23019751688,441.59813844491015,NA,88.07715079492418,0.5148932824526227,1622238.6960601006,4655447.076531904,7899924.468652105,4655447.076531904,Buyers
TUN,NE,0,0,0,48164.874121727764,47145466.14035695,58001.872004706966,1938.4974437961498,NA,88.07715079492418,0.5148932824526227,4242224.881037958,42903241.25931899,51387691.02139491,42903241.25931899,Buyers
ALB,NE,0,0,0,6038.8048462917195,3009381.85766258,7208.5983203582,906.3506872167219,NA,88.07715079492418,0.5148932824526227,531880.7250679547,2477501.1325946255,3541262.5827305345,2477501.1325946255,Buyers
DJI,NE,0,0,0,2836.3808579365236,1542511.6390740315,3778.31935479295,1403.1102284267135,NA,88.07715079492418,0.5148932824526227,249820.3445363116,1292691.2945377198,1792331.9836103432,1292691.2945377198,Buyers
LVA,NE,0,0,0,17386.21767902104,7506245.752891985,20147.2084792331,530.4770723451576,NA,88.07715079492418,0.5148932824526227,1531328.5162685127,5974917.236623472,9037574.269160498,5974917.236623472,Buyers
QAT,NE,0,0,0,19167.389083070742,15570982.729155205,22246.14069469051,1424.0100653893517,NA,88.07715079492418,0.5148932824526227,1688209.0186146053,13882773.7105406,17259191.74776981,13882773.7105406,Buyers
BLM,NW,0,0,0,3380.5842170329515,1507141.0033457617,3661.1373169757276,603.1078686449636,NA,17.4335868308547,0.0836741156423908,58935.708486660915,1448205.2948591008,1566076.7118324225,1448205.2948591008,Buyers
HRV,NE,0,0,0,32429.815768823417,44880930.63945515,37614.277994815755,1833.207524849431,NA,88.07715079492418,0.5148932824526227,2856325.77372227,42024604.86573288,47737256.413177416,42024604.86573288,Buyers
LTU,NE,0,0,0,3735.6974721681727,3052230.2915455764,4193.83653428363,950.4925619695643,NA,88.07715079492418,0.5148932824526227,329029.5895803732,2723200.701965203,3381259.88112595,2723200.701965203,Buyers
POL,NE,0,0,0,12421.33889559893,10991384.988319065,14322.029182059516,1050.313321089396,NA,88.07715079492418,0.5148932824526227,1094036.138982524,9897348.849336542,12085421.127301589,9897348.849336542,Buyers
ARE,NE,0,0,0,25010.086533590125,39574691.56135298,29113.36356118052,2248.146753504042,NA,88.07715079492418,0.5148932824526227,2202817.16301312,37371874.39833986,41777508.724366106,37371874.39833986,Buyers
NLD,NE,0,0,0,31673.022196973663,99807682.98516396,39034.44967678167,3637.922625303047,NA,88.07715079492418,0.5148932824526227,2789669.55217383,97018013.43299013,102597352.53733778,97018013.43299013,Buyers
GGY,NW,0,0,0,2064.879614532546,4974658.493432059,2466.047660048389,2479.240060624573,NA,17.4335868308547,0.0836741156423908,35998.25805521492,4938660.235376844,5010656.751487274,4938660.235376844,Buyers
BEL,NE,0,0,0,2138.8474489233045,6113128.384469418,2397.0187613989788,3157.54526544911,NA,88.07715079492418,0.5148932824526227,188383.58928615678,5924744.795183261,6301511.973755575,5924744.795183261,Buyers
KWT,NE,0,0,0,5610.8597803979965,35835108.47906279,6613.586466364878,9778.126721658242,NA,88.07715079492418,0.5148932824526227,494188.5429672895,35340919.9360955,36329297.02203008,35340919.9360955,Buyers
BHR,NE,0,0,0,4219.751776433166,37759427.88005327,4887.000152775514,10286.269248802524,NA,88.07715079492418,0.5148932824526227,371663.71353005315,37387764.16652321,38131091.59358332,37387764.16652321,Buyers
IRQ,NE,0,0,0,1185.0534601544905,14219575.999999998,1657.8079027996334,11999.100866003337,NA,88.07715079492418,0.5148932824526227,104376.13231007374,14115199.867689924,14323952.132310072,14115199.867689924,Buyers
SGP,NE,0,0,0,1441.8245241647508,24662846.08,1907.455663988025,17105.3035002905,NA,88.07715079492418,0.5148932824526227,126991.79603467855,24535854.28396532,24789837.876034677,24535854.28396532,Buyers
