iso3,hemisphere,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
MDV,NE,572132.7194290245,113742256.62158203,678124.8910317069,474870.1571260904,5610656.89514573,571795.8612845979,776.9909255770721,NA,2048.626280459234,0.07461441837368565,199254641.2385944,-307386240.96503073,91123041.51215811,91123041.51215811,Sellers
MTQ,NW,45458.77108296075,4545816.333740234,50570.482683041584,37730.77999885742,908722.4204541668,42165.33088160728,344.7923026601873,NA,783.4165721905542,0.1849850265529811,6054236.2850274,-9691330.198313467,2417142.371741332,2417142.371741332,Sellers
MDV,SE,180208.3840477007,1554714.703125,221470.48613063878,156146.53518351878,559452.0781472735,191867.89616270477,17.78607170445311,NA,150.14862614974402,0.16259362397362642,3612853.549579695,-4608116.174557421,2617590.9246019684,2617590.9246019684,Sellers
KIR,SE,388891.39280501846,3587947.0625,470458.3452036966,355493.396674949,2946489.993465722,429043.14303846756,12.08024288397797,NA,150.14862614974402,0.16259362397362642,5014663.2350844005,-5656120.304118678,4373206.166050123,4373206.166050123,Sellers
ASM,SW,259703.21659290465,979302.6140136719,340757.4756327949,235590.0294235665,800550.9937881359,308559.34682388144,5.335628371000817,NA,31.790751400330382,0.23653701866063603,766576.3387700651,-945327.958995601,587824.7185445292,587824.7185445292,Sellers
BES,NW,21959.467799761253,2096705.6943359375,23769.23434976199,17770.371941563855,1053369.3764301878,19216.810609395783,163.70485332723155,NA,783.4165721905542,0.1849850265529811,3281807.117806653,-4325143.435712403,2238470.7999009034,2238470.7999009034,Sellers
TUV,SW,111560.54086874434,814990.8381347656,142932.089761123,98396.51775270261,439657.51624793676,126080.00071520009,25.742670842412476,NA,31.790751400330382,0.23653701866063603,418494.1863102852,-793827.5081971141,43160.86442345631,43160.86442345631,Sellers
GNQ,SE,219295.73392930822,1503055.078125,233620.75350260176,182015.45916132582,417547.82056303654,193855.3196379888,4.360646516840418,NA,150.14862614974402,0.16259362397362642,5597582.038897524,-6683089.296459487,4512074.781335561,4512074.781335561,Sellers
COM,SE,140747.85799032715,1181653.2294921875,150822.74231375198,128955.21885685374,442522.2550888211,138197.99025539783,5.824609857185451,NA,150.14862614974402,0.16259362397362642,1770648.5645707399,-2509779.5389741063,1031517.5901673734,1031517.5901673734,Sellers
SYC,SE,948819.2411525837,8122254.2626953125,1037275.0816225703,903386.6082591355,4537812.271655985,987389.5578836744,22.683288335676654,NA,150.14862614974402,0.16259362397362642,6821647.411316921,-10406089.402356248,3237205.4202775937,3237205.4202775937,Sellers
GIN,NW,56514.287173881996,6627448.181152344,60815.021584623,69934.56641997604,24923848.517219972,75429.41399756708,1748.3718386425612,NA,783.4165721905542,0.1849850265529811,10513669.16481503,7782731.171252599,28810069.500882655,7782731.171252599,Buyers
FRA,NW,461897.4591144184,8623501.178222656,517142.3385336256,495247.1917629106,51378823.71621577,556656.1993521434,1532.0249320163618,NA,783.4165721905542,0.1849850265529811,26126733.234953135,16628589.303039975,68882055.77294624,16628589.303039975,Buyers
GNB,NW,73920.09833347904,12048224.849609375,78676.13110264068,80038.56253620346,17860944.039448425,85261.78959143288,1771.2724237348555,NA,783.4165721905542,0.1849850265529811,4793306.252768982,1019412.937070068,10606025.442608032,1019412.937070068,Buyers
MDG,SE,862697.6314631489,9063577.066894531,940022.587273338,898431.1468338731,17591382.068497416,978315.2165877069,292.3843097436872,NA,150.14862614974402,0.16259362397362642,5365338.240415008,3162466.7611878766,13893143.242017891,3162466.7611878766,Buyers
VIR,NW,37072.859199483784,3552469.9692382812,41127.51167693197,30770.47313557154,137559.86172854961,34264.75450173473,19.515751996096753,NA,783.4165721905542,0.1849850265529811,4937393.686811648,-8352303.794321381,1522483.5793019168,1522483.5793019168,Sellers
DMA,NW,29384.170083455076,1753564.5078125,32629.000523304818,24388.86116926771,190716.5007677849,27187.427794073254,224.5695902762992,NA,783.4165721905542,0.1849850265529811,3913407.7865855843,-5476255.793630299,2350559.7795408694,2350559.7795408694,Sellers
KIR,SW,1438338.3026621058,7600003.418457031,1683489.1026887617,1249489.5036396524,5209310.340416648,1460872.6155883123,6.041397168989115,NA,31.790751400330382,0.23653701866063603,6003645.22197377,-8394338.300014153,3612952.1439333875,3612952.1439333875,Sellers
KIR,NW,487454.0425925172,7822899.4599609375,531217.9348338615,404586.8553517893,1617805.2280504028,440938.43944759446,6.726993616378932,NA,783.4165721905542,0.1849850265529811,64919527.77520392,-71124622.00711446,58714433.54329339,58714433.54329339,Sellers
NRU,NE,101611.9297041734,750270.4736328125,123060.7257841789,84337.90165446392,302237.9788070204,102083.97256868625,4.41229769189794,NA,2048.626280459234,0.07461441837368565,35388027.832024805,-35836060.3268506,34939995.33719901,34939995.33719901,Sellers
MHL,NE,1601663.60085418,15076071.439941406,1866459.606974954,1328415.7590147213,5168096.706529955,1557322.7391172186,5.449991918936618,NA,2048.626280459234,0.07461441837368565,559782709.8710835,-569690684.6044949,549874735.1376721,549874735.1376721,Sellers
PLW,NE,483952.0320509861,5299785.6650390625,589949.5245929465,401680.1866023184,1660734.668577975,491998.921751103,6.95023538093599,NA,2048.626280459234,0.07461441837368565,168544264.72802097,-172183315.72448206,164905213.73155987,164905213.73155987,Sellers
ECU,SW,272610.82446286833,5585069.3720703125,301251.1379809927,431251.6134029423,11787716.35569954,479477.6000079708,70.81279519742054,NA,31.790751400330382,0.23653701866063603,5043309.883146173,1159337.1004830534,11245956.866775401,1159337.1004830534,Buyers
WLF,SE,2313.5464508987534,6651.80712890625,2995.875960571606,1920.2435542459652,5520.9999169921875,2486.577047274433,2.875156073188932,NA,150.14862614974402,0.16259362397362642,59053.889593130894,-60184.69680504496,57923.08238121683,57923.08238121683,Sellers
NRU,SE,151077.44573670637,2034821.0229492188,187593.62665226668,125394.2799614663,668400.326880874,156023.53339701594,33.89433649459162,NA,150.14862614974402,0.16259362397362642,3856292.0563284233,-5222712.752396768,2489871.3602600787,2489871.3602600787,Sellers
SLB,SE,1123534.1468955097,26821203.705078125,1354482.784352909,941235.2077331544,8487685.338337783,1145438.0516791681,52.16073259989272,NA,150.14862614974402,0.16259362397362642,27371935.26378341,-45705453.630523756,9038416.897043068,9038416.897043068,Sellers
LCA,NW,8094.026958104163,2407269.7802734375,8968.936510754183,6718.042375226455,1614597.327184237,7460.001114251643,576.0765512586053,NA,783.4165721905542,0.1849850265529811,1077969.1253051036,-1870641.578394304,285296.6722159032,285296.6722159032,Sellers
ECU,NW,408964.0405784663,15876749.145507812,451992.8334123949,361613.7506756301,8958680.245038914,398809.1253286243,40.93845653639894,NA,783.4165721905542,0.1849850265529811,37095001.807908945,-44013070.708377846,30176932.907440044,30176932.907440044,Sellers
IRN,NE,98429.2136392068,94684958.69482422,121591.40540345282,101391.94987066704,100971464.32565464,125334.41457342847,2142.1729073896163,NA,2048.626280459234,0.07461441837368565,6069539.305838191,216966.3249922311,12356044.93666862,216966.3249922311,Buyers
BRN,NE,31566.43832798071,13948293.293945312,39765.75122801355,30222.643991449622,11434555.566905975,38107.62011809366,1870.6268204168616,NA,2048.626280459234,0.07461441837368565,2752932.3933498696,-5266670.120389206,239194.66631053202,239194.66631053202,Sellers
FSM,NE,2106806.124338993,33120402.109375,2626787.879949906,1748649.083201364,12442770.530196048,2187910.4246869553,10.799843353985901,NA,2048.626280459234,0.07461441837368565,733729927.0060656,-754407558.5852445,713052295.4268867,713052295.4268867,Sellers
CIV,NW,134519.4912048041,2543775.7578125,150556.2297174392,126396.98120583783,1777516.7091126759,140963.61177882183,80.53529890736694,NA,783.4165721905542,0.1849850265529811,6363308.940973658,-7129567.989673482,5597049.892273834,5597049.892273834,Sellers
SEN,NW,104354.12638736695,2123852.177734375,113633.7074243478,109667.87751686349,10403928.956096407,119462.92926984088,1762.0659116101697,NA,783.4165721905542,0.1849850265529811,4162880.6953438628,4117196.0830181693,12442957.473705895,4117196.0830181693,Buyers
MSR,NW,5373.89385249625,2147902.6484375,5902.62861426179,4460.331897571887,1433826.5317512897,4917.874559352719,781.6395076843269,NA,783.4165721905542,0.1849850265529811,715699.575210546,-1429775.6918967562,1623.4585243358742,1623.4585243358742,Sellers
KIR,NE,388722.74385603593,16157692.258789062,451935.6053614949,322639.8774005098,2751104.1821872247,378336.60045711964,14.326185644150605,NA,2048.626280459234,0.07461441837368565,135379096.90886882,-148785684.98547065,121972508.83226699,121972508.83226699,Sellers
GNQ,NE,47969.937678119604,5309817.3779296875,58427.989515311834,43261.724499583,1287850.8932873397,51825.80808221117,97.46700340940954,NA,2048.626280459234,0.07461441837368565,9645369.251554597,-13667335.736196944,5623402.76691225,5623402.76691225,Sellers
MRT,NW,102747.08792692958,1758284.1826171875,122892.45506825169,105925.25895882498,8768392.103650102,127438.32788506556,2570.5014895792483,NA,783.4165721905542,0.1849850265529811,2489831.8556428105,4520276.065390104,9499939.776675725,4520276.065390104,Buyers
MYS,NE,111961.37026287419,99777135.6953125,137576.19804462075,329356.3873387525,989653440.8288587,408473.2110481032,8177.064863484245,NA,2048.626280459234,0.07461441837368565,445361145.2225283,444515159.91101795,1335237450.3560746,444515159.91101795,Buyers
KNA,NW,8068.184894697439,1128066.5458984375,8834.764167565252,6696.593462598874,594000.6255342051,7369.854838066096,389.3768274325685,NA,783.4165721905542,0.1849850265529811,1074527.458180591,-1608593.3785448233,540461.5378163586,540461.5378163586,Sellers
YEM,NE,436727.5094858848,120052664.21777344,516024.8937279653,369153.02230469644,21618703.079678804,428665.0963698443,823.4718164925504,NA,2048.626280459234,0.07461441837368565,138434870.3279381,-236868831.46603274,40000909.189843476,40000909.189843476,Sellers
FSM,SE,26282.95194778974,266329.7822265625,33848.24011447398,21814.850116665482,141899.670237831,28107.888232385943,9.300395617811585,NA,150.14862614974402,0.16259362397362642,670879.351440463,-795309.4634291945,546449.2394517314,546449.2394517314,Sellers
OMN,NE,417602.31671318435,90344225.89746094,498282.3832630252,369472.67165866325,29052074.861319505,431446.57014983305,314.7257111882209,NA,2048.626280459234,0.07461441837368565,98599655.72786671,-159891806.76400813,37307504.69172528,37307504.69172528,Sellers
STP,NE,97048.19065112996,7684511.2744140625,107677.32040335513,80549.99824043785,857156.6285594848,89224.8919389502,68.07416613259235,NA,2048.626280459234,0.07461441837368565,33798630.55261693,-40625985.19847151,26971275.906762354,26971275.906762354,Sellers
GMB,NW,11241.09990916433,160241.369140625,11983.503842286424,13762.070500006834,6184237.494773537,14738.19472079635,2389.554304011021,NA,783.4165721905542,0.1849850265529811,1974970.1388710306,4049025.986761881,7998966.264503943,4049025.986761881,Buyers
CPV,NW,724172.5024385512,26279381.142578125,780244.714204462,601063.1770239974,6652433.533017798,647291.2176656206,16.30502950985823,NA,783.4165721905542,0.1849850265529811,96445885.72096118,-116072833.33052151,76818938.11140086,76818938.11140086,Sellers
KOR,NE,194319.52857195833,154064935.70214844,236944.3732544577,227755.84369163684,232417944.84222808,278116.7149188547,2595.5524030925285,NA,2048.626280459234,0.07461441837368565,68498513.87588982,9854495.264189824,146851523.01596946,9854495.264189824,Buyers
STP,SE,22593.291453977363,264435.314453125,24616.52101088871,18752.43190680121,200171.61264980675,20421.50576219169,13.334745601113447,NA,150.14862614974402,0.16259362397362642,576699.7842426276,-640963.4860459458,512436.08243930934,512436.08243930934,Sellers
CMR,NE,2551.3007265955102,21931.537109375,3073.748640436933,9143.002282031848,30870689.323831882,12564.830590149926,6625.427229263279,NA,2048.626280459234,0.07461441837368565,13503933.039410891,17344824.747311614,44352690.8261334,17344824.747311614,Buyers
ITA,NE,434721.14480844635,292717160.5253906,538261.5956070125,367578.9771191126,177492843.7316818,458796.68491892895,1539.4107529645055,NA,2048.626280459234,0.07461441837368565,137549209.2553699,-252773526.04907873,22324892.46166107,22324892.46166107,Sellers
THA,NE,125998.79484276255,110236128.83421811,173483.02482216462,180773.71072110618,257911097.56721535,244280.65354861348,3538.40460981692,NA,2048.626280459234,0.07461441837368565,112213332.17831853,35461636.55467871,259888300.91131577,35461636.55467871,Buyers
FRO,NW,144977.2832562499,26342243.66015625,174169.4384562289,144303.47415630537,25822200.183730505,173372.56952721422,771.7964575850166,NA,783.4165721905542,0.1849850265529811,527873.2153893551,-1047916.6918150997,7829.738963611424,7829.738963611424,Sellers
ERI,NE,47587.80611340904,14183538.861328125,68064.1097003327,46333.457076295774,12323810.83367099,66303.50149506668,1482.62403257157,NA,2048.626280459234,0.07461441837368565,2569692.402298969,-4429420.429956104,709964.3746418338,709964.3746418338,Sellers
GRC,NE,367513.90662199876,139553186.8671875,460342.14119876485,313035.41524686903,68403070.5898721,395890.4068194174,615.748795604864,NA,2048.626280459234,0.07461441837368565,111606069.15086247,-182756185.42817786,40455952.87354708,40455952.87354708,Sellers
CYP,NE,69444.39134745828,6783963.2109375,91525.52510811074,59132.860252944076,2223248.476909745,77157.36890147213,330.88798420004116,NA,2048.626280459234,0.07461441837368565,21124473.591994368,-25685188.326022122,16563758.857966613,16563758.857966613,Sellers
MLT,NE,44703.544265450815,16386909.33203125,55345.945669273155,38909.42351720876,8470794.732733322,48665.64613795694,858.0363008698627,NA,2048.626280459234,0.07461441837368565,11869988.0370028,-19786102.636300728,3953873.4377048723,3953873.4377048723,Sellers
ESP,NE,169661.2196900721,65155900.076171875,199019.2103632056,140463.07048726286,31248292.872340936,166089.57665568584,982.225105494175,NA,2048.626280459234,0.07461441837368565,59816095.797644824,-93723703.00147577,25908488.593813885,25908488.593813885,Sellers
FRA,NE,75155.13434967487,46972014.08984375,94757.86458434946,68071.82786732908,33517594.78929668,86173.7806145755,1547.8151154996856,NA,2048.626280459234,0.07461441837368565,14511047.81228085,-27965467.11282792,1056628.5117337778,1056628.5117337778,Sellers
GAB,NE,10179.66478262333,717248.984375,12308.726050367266,8449.121769577363,420646.69310811977,10127.461627367673,171.3926143591335,NA,2048.626280459234,0.07461441837368565,3545235.8959910735,-3841838.187257954,3248633.604724193,3248633.604724193,Sellers
VNM,NE,484270.33264176256,206812867.61328125,570521.8198040919,534695.6955761435,335210019.8468996,627880.1837849208,3144.78624472633,NA,2048.626280459234,0.07461441837368565,103302723.70906763,25094428.52455075,231699875.94268602,25094428.52455075,Buyers
ISR,NE,20026.15008939356,9628923.8125,25948.924552657252,16621.704574196654,4359576.764332853,21589.277498802778,1477.5123593906428,NA,2048.626280459234,0.07461441837368565,6974436.552823955,-12243783.600991102,1705089.5046568085,1705089.5046568085,Sellers
LBN,NE,14135.480976302668,4353898.703125,17883.824757196715,11732.449210331215,1275269.4253241082,14838.274847120074,634.7378075098629,NA,2048.626280459234,0.07461441837368565,4922914.028547482,-8001543.306348373,1844284.7507465899,1844284.7507465899,Sellers
KHM,NE,23650.927478007558,12734056.1796875,33330.649182385445,25381.458388156065,17438660.18604792,35602.07366795073,2718.5899880613424,NA,2048.626280459234,0.07461441837368565,3545211.101677269,1159392.90468315,8249815.108037688,1159392.90468315,Buyers
DZA,NE,90470.0109881671,35793115.796875,102758.31172856511,75090.10912017869,14129614.810700443,86101.09780934911,1206.6729461084517,NA,2048.626280459234,0.07461441837368565,31507671.157645103,-53171172.14381966,9844170.171470545,9844170.171470545,Sellers
GHA,NW,102771.74864785264,4838605.99609375,113703.81070511499,111479.84636852761,22567102.804138824,123852.9627808982,3031.5764398422443,NA,783.4165721905542,0.1849850265529811,6822068.066631561,10906428.741413513,24550564.874676637,10906428.741413513,Buyers
CHN,NE,113242.93862492443,67927638.1640625,130308.72538667035,660230.5823592072,6001766812.035471,792503.8944326347,24065.632908800475,NA,2048.626280459234,0.07461441837368565,1120573262.0405242,4813265911.830884,7054412435.911933,4813265911.830884,Buyers
GHA,NE,57895.882538236205,4410982.03125,64478.00423146191,56925.96597809274,3880170.706979417,63352.16469440466,547.2752462253746,NA,2048.626280459234,0.07461441837368565,1986996.554962522,-2517807.879233105,1456185.2306919387,1456185.2306919387,Sellers
PNG,SE,1202671.331690224,56002525.015625,1463945.6645031122,1474243.6237713108,113159328.964997,1762569.347672298,226.94321050184047,NA,150.14862614974402,0.16259362397362642,40776206.5563122,16380597.39305979,97933010.5056842,16380597.39305979,Buyers
PHL,NE,1217096.553290941,352815122.90625,1457843.004458493,1372568.3953827284,821857110.1802044,1629536.9159115113,3371.7902943989243,NA,2048.626280459234,0.07461441837368565,318503701.5806437,150538285.69331068,787545688.854598,150538285.69331068,Buyers
PNG,NE,184611.92421270517,9287829.7734375,236912.30941518937,153227.8970965453,6538852.467729482,196675.1566762925,45.670722473361224,NA,2048.626280459234,0.07461441837368565,64294142.73681035,-67043120.04251837,61545165.43110233,61545165.43110233,Sellers
DZA,NW,8951.060027870828,742699.9375,9938.024427480232,15216.844932599684,7829607.134791365,16615.2520247823,1347.6430982555794,NA,783.4165721905542,0.1849850265529811,4908719.732146,2178187.4651453653,11995626.929437365,2178187.4651453653,Buyers
NOR,NE,379974.81635986484,299067729.171875,456226.42412979057,508828.4897120876,649587281.3992058,607686.2293233552,3721.966723603331,NA,2048.626280459234,0.07461441837368565,263973021.56307325,86546530.66425756,614492573.7904041,86546530.66425756,Buyers
DEU,NE,15970.613092411211,16747732.4296875,17865.224501780664,32783.05305567693,70511837.97826137,38241.57832710238,4232.859167298279,NA,2048.626280459234,0.07461441837368565,34442406.34738923,19321699.201184638,88206511.8959631,19321699.201184638,Buyers
SYR,NE,5800.266652981343,1261688.828125,7531.945910178936,8077.530003517229,6052589.4462335585,10456.609895603477,2391.546883063569,NA,2048.626280459234,0.07461441837368565,4665261.547434463,125639.0706740953,9456162.165543022,125639.0706740953,Buyers
MAR,NW,130704.59894458915,27193583.375,152222.66926243211,200970.16424074487,313447620.31145024,230929.89642815627,6460.986591873047,NA,783.4165721905542,0.1849850265529811,55047208.30734588,231206828.62910438,341301245.2437961,231206828.62910438,Buyers
GBR,NE,20088.6626359359,28549184.6953125,24127.534851762488,120500.96876006285,317842926.5723265,140802.41838760723,3658.316832256881,NA,2048.626280459234,0.07461441837368565,205707289.20740414,83586452.66960984,495001031.0844181,83586452.66960984,Buyers
TUR,NE,105405.5434082748,68036538.5390625,165130.39165041267,152947.86640842937,188180241.8821524,228601.6382604852,3155.66970918526,NA,2048.626280459234,0.07461441837368565,97396452.33219814,22747251.010891765,217540155.67528805,22747251.010891765,Buyers
SAU,NE,49269.364224358076,21051180.515625,71046.28167789738,135055.15310968965,671619598.9998007,183827.31219847462,10712.85203060196,NA,2048.626280459234,0.07461441837368565,175743021.60041788,474825396.8837578,826311440.0845935,474825396.8837578,Buyers
NOR,NW,1072.3232188005516,104676.6953125,1364.7170596121143,890.0282716044576,86881.65710937498,1132.7151594780546,97.61673857028504,NA,783.4165721905542,0.1849850265529811,142812.88266002203,-160607.92086314707,125017.84445689702,125017.84445689702,Sellers
FIN,NE,59860.00185878642,17378916.078125,75154.85334194187,49466.12712795719,12892686.057119668,61810.20823271567,388.59219795305523,NA,2048.626280459234,0.07461441837368565,21293164.929377906,-25779394.95038324,16806934.908372574,16806934.908372574,Sellers
SWE,NE,110266.85082280864,53242458.90625,136632.79014226777,100236.14176922686,40688377.41065096,123919.03640813936,1059.8741110425888,NA,2048.626280459234,0.07461441837368565,20549174.17880801,-33103255.67440705,7995092.683208972,7995092.683208972,Sellers
MNE,NE,5696.668392044681,2957256.5625,6897.692308792539,6366.957926464315,4589929.3464559335,7672.185550463688,2435.772453719682,NA,2048.626280459234,0.07461441837368565,1373172.7557288464,259500.0282270871,3005845.53968478,259500.0282270871,Buyers
SDN,NE,15313.342991823294,11135973.125,23193.399278450845,40496.48288065865,212056927.80809045,54969.33755241703,9496.722125768187,NA,2048.626280459234,0.07461441837368565,51590842.200749345,149330112.4823411,252511796.8838398,149330112.4823411,Buyers
DNK,NE,24089.804758965045,26544221.5625,29639.96492771096,62311.21981410282,135199684.09712568,74700.36340984407,4341.931896029273,NA,2048.626280459234,0.07461441837368565,78301395.35829546,30354067.176330224,186956857.89292115,30354067.176330224,Buyers
EST,NE,29707.069339647347,12184012.53125,35136.23332917706,24656.8675519073,9188870.165568376,28552.36426453776,492.6132043761493,NA,2048.626280459234,0.07461441837368565,10345976.103986464,-13341118.469668088,7350833.73830484,7350833.73830484,Sellers
TUN,NE,51972.28605511256,54587538.6875,62330.82949152091,64478.78309844201,81202807.58166634,76720.90780729082,2209.530382739281,NA,2048.626280459234,0.07461441837368565,25621138.519450404,994130.3747159317,52236407.41361674,994130.3747159317,Buyers
ALB,NE,7763.4164280818695,4572484.75,9303.08784539148,8084.206487777624,5639592.436634239,9684.79774281272,3326.498606740841,NA,2048.626280459234,0.07461441837368565,657178.9468028087,409928.73983143014,1724286.6334370477,409928.73983143014,Buyers
DJI,NE,4574.807835381491,3981716.3125,6020.859601028358,3797.0905033666368,2890493.169125225,5017.617911923045,1403.1102284267135,NA,2048.626280459234,0.07461441837368565,1593252.1651342695,-2684475.3085090443,502029.0217594947,502029.0217594947,Sellers
LVA,NE,28042.28657906619,16626971.8125,33462.21021784071,23275.097860624937,11303772.407426342,27730.364097672576,984.7332927146446,NA,2048.626280459234,0.07461441837368565,9766188.092507523,-15089387.49758118,4442988.687433865,4442988.687433865,Sellers
QAT,NE,21399.233399406963,18749151.5,24925.19515395046,25659.569256368894,39336552.94810442,29700.9462582508,7214.227751002499,NA,2048.626280459234,0.07461441837368565,8727836.000155022,11859565.447949396,29315237.448259443,11859565.447949396,Buyers
BLM,NW,5452.555188762825,2756763,5855.127598588362,4525.620806673145,2197721.5804441567,4873.6056304984995,603.1078686449636,NA,783.4165721905542,0.1849850265529811,726175.7562622668,-1285217.1758181101,167134.33670642343,167134.33670642343,Sellers
HRV,NE,40742.699352012176,60872164.25,47081.98488278411,43414.10820665071,66405270.66230103,50104.00330197687,2079.2910996697715,NA,2048.626280459234,0.07461441837368565,5472718.385463998,60388.02683702856,11005824.797765024,60388.02683702856,Buyers
LTU,NE,6025.318503497053,5789562.6875,6965.6247556519365,5001.0143579025535,4396889.30534095,5669.037264800354,1359.6287666596827,NA,2048.626280459234,0.07461441837368565,2098416.391848233,-3491089.7740072827,705743.0096891834,705743.0096891834,Sellers
POL,NE,21044.656536894592,22396712.8125,24787.397342423577,17186.856539472847,16388257.211259736,20020.52770501227,1219.7468591110446,NA,2048.626280459234,0.07461441837368565,7903190.459473752,-13911646.060714018,1894734.8582334872,1894734.8582334872,Sellers
ARE,NE,24041.43488397749,37397020.5,27984.13760351187,33481.24487561259,59860936.89984378,39269.671860118775,3132.3615873325434,NA,2048.626280459234,0.07461441837368565,19338642.831405323,3125273.568438459,41802559.23124911,3125273.568438459,Buyers
NLD,NE,0,0,0,42400.98132820668,143544471.07581642,52231.7550879542,4556.650373300501,NA,2048.626280459234,0.07461441837368565,86863764.66622548,56680706.409590945,230408235.7420419,56680706.409590945,Buyers
GGY,NW,0,0,0,2764.274322680666,6708625.872061709,3305.116859046844,2479.240060624573,NA,783.4165721905542,0.1849850265529811,2165578.3144688536,4543047.557592856,8874204.186530562,4543047.557592856,Buyers
BEL,NE,0,0,0,2863.295778397327,8400606.777262634,3193.971676706232,3157.54526544911,NA,2048.626280459234,0.07461441837368565,5865822.980352743,2534783.796909891,14266429.757615376,2534783.796909891,Buyers
KWT,NE,0,0,0,7511.312286661831,56396141.54864079,8965.406117754495,12331.619479336323,NA,2048.626280459234,0.07461441837368565,15387871.75119177,41008269.797449015,71784013.29983255,41008269.797449015,Buyers
BHR,NE,0,0,0,5649.022539418593,59491308.31227572,6732.53329238849,18011.417915133567,NA,2048.626280459234,0.07461441837368565,11572736.033159487,47918572.279116236,71064044.3454352,47918572.279116236,Buyers
IRQ,NE,0,0,0,1586.4425353681083,19035884,2219.323482780155,11999.100866003337,NA,2048.626280459234,0.07461441837368565,3250027.8703934844,15785856.129606515,22285911.870393485,15785856.129606515,Buyers
SGP,NE,0,0,0,1930.184443639908,33016390.72,2553.5293566291302,17105.3035002905,NA,2048.626280459234,0.07461441837368565,3954226.5773743005,29062164.142625697,36970617.2973743,29062164.142625697,Buyers
