iso3,hemisphere,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
WLF,SW,153756.41693648265,835070.3270142078,197761.56052361886,138380.77524283438,166325.02348857097,177208.82310931402,14.19861266495566,NA,336.6507587424189,0.1273114497526252,5176221.442318261,-5844966.745843898,4507476.138792624,4507476.138792624,Sellers
NAM,SE,411267.77747075696,12371961.114676476,516055.9361211959,382733.98118710244,5723332.7862302745,475253.6930955553,136.89278172656492,NA,457.46694664553286,0.6528040124618032,13053268.662089085,-19701896.990535285,6404640.333642884,6404640.333642884,Sellers
GEO,NE,14593.161826777525,4853392.119021893,22722.147911083663,13133.84564409977,1229797.372727158,20387.100264231696,178.51167674793237,NA,3689.5433601278173,0.8553991283232774,5384210.33212578,-9007805.078420514,1760615.5858310456,1760615.5858310456,Sellers
BMU,NW,332392.16704111773,1248528.281929016,372227.1909775926,299152.950337006,6695.8626859315045,334028.9730849792,0.04864081839244263,NA,1724.3185446958623,0.8104581602466725,57314997.77406432,-58556830.1933074,56073165.354821235,56073165.354821235,Sellers
MNP,NE,610388.6775714137,1995986.2967677116,709479.1099468991,549349.8098142723,1062658.6239889634,637562.5008657745,6.1313598507041345,NA,3689.5433601278173,0.8553991283232774,225205549.24308082,-226138876.91585958,224272221.57030207,224272221.57030207,Sellers
TWN,NE,297700.13715672627,148271601.1341629,329696.8035684053,280259.6538060225,102525487.57673234,310483.5408343796,1821.8321762240657,NA,3689.5433601278173,0.8553991283232774,64347419.544008896,-110093533.10143946,18601305.98657833,18601305.98657833,Sellers
SHN,SW,1336971.5121320034,4543295.859823227,1485394.5296876717,1220367.7315601092,144764.7334868579,1359138.8248593037,2.334485776643976,NA,336.6507587424189,0.1273114497526252,39254751.20176272,-43653282.32809909,34856220.075426355,34856220.075426355,Sellers
CHL,SW,1926754.2741836458,20075920.417598724,2295732.921986733,1993333.2151278635,61230488.90533267,2376303.446564765,959.9967530686924,NA,336.6507587424189,0.1273114497526252,22413850.985137556,18740717.50259639,63568419.4728715,18740717.50259639,Buyers
BHS,NW,483402.4039624092,148746267.6778202,590853.1818103575,436920.1725334825,100622887.02069046,530695.3332655935,755.349932598368,NA,1724.3185446958623,0.8104581602466725,80150173.65174314,-128273554.3088729,32026792.994613394,32026792.994613394,Sellers
JAM,NW,219917.9502824082,13609245.863783836,250669.5575469734,197926.1552541674,1118763.4955602237,223841.6708518352,102.07018122294772,NA,1724.3185446958623,0.8104581602466725,37920859.998345874,-50411342.36656949,25430377.630122263,25430377.630122263,Sellers
AIA,NW,78187.63592549572,4716314.815237999,92582.66661404111,70368.87233294615,471405.28690337116,84214.82230169076,114.59555493141559,NA,1724.3185446958623,0.8104581602466725,13482039.059226068,-17726948.587560695,9237129.53089144,9237129.53089144,Sellers
CRI,NW,495886.36116281734,18468926.620926857,577144.8834302715,445817.5279939819,1409516.2681828965,517093.5683561412,93.53659877255807,NA,1724.3185446958623,0.8104581602466725,86334617.54430625,-103394027.8970502,69275207.1915623,69275207.1915623,Sellers
TCA,NW,69773.25204043949,6767677.223542213,90819.92436842385,62795.92683639555,1159735.9401598484,81545.32779860367,294.0375304784852,NA,1724.3185446958623,0.8104581602466725,12031131.241706807,-17639072.525089175,6423189.958324442,6423189.958324442,Sellers
CYM,NW,93386.3166914745,64419.63817882538,113439.45092669428,84047.68502232706,3246.1557462019528,101738.544327096,0.15002386374930912,NA,1724.3185446958623,0.8104581602466725,16102775.769194996,-16163949.25162762,16041602.286762372,16041602.286762372,Sellers
ATG,NW,93827.90313616801,7932118.242469788,107871.92720600657,84445.11282255121,1737170.5991225946,97865.03106685892,595.5673199486697,NA,1724.3185446958623,0.8104581602466725,16178919.338762159,-22373866.982109353,9983971.695414966,9983971.695414966,Sellers
DOM,NW,247796.7115877158,24994748.471455574,288392.2551960757,220350.8154943522,914317.9153092459,258170.8888303563,225.7941313675415,NA,1724.3185446958623,0.8104581602466725,47325467.609582596,-71405898.16572893,23245037.053436268,23245037.053436268,Sellers
COG,SE,21451.439642184487,119989.60139465332,24499.525418566365,25466.14902797923,4114608.259011594,29651.462817246073,1306.279759918231,NA,457.46694664553286,0.6528040124618032,1836596.844388684,2158021.813228257,5831215.502005625,2158021.813228257,Buyers
GAB,SE,137177.66360815745,3445356.8357200623,150442.73598653506,152574.41466759748,11970646.132366601,167872.87797808717,674.4453163083853,NA,457.46694664553286,0.6528040124618032,7043504.6954234,1481784.601223139,15568793.99206994,1481784.601223139,Buyers
HTI,NW,83965.87357005141,5584451.266735077,99576.52097812049,75569.28621304627,1948529.290410714,88715.1464078979,367.30873689106534,NA,1724.3185446958623,0.8104581602466725,14478391.291842768,-18114313.26816713,10842469.315518405,10842469.315518405,Sellers
RUS,NW,254430.87347950746,8391620.555089474,308896.5600763944,329649.22484830994,276489349.41000175,397848.8481891167,4900.248249476006,NA,1724.3185446958623,0.8104581602466725,129700398.16667552,138397330.68823677,397798127.0215878,138397330.68823677,Buyers
AUS,SE,4743343.293297252,231784277.92443848,5327001.522961154,4337288.800257734,130926711.99290822,4868141.71178593,149.2987218495087,NA,457.46694664553286,0.6528040124618032,185756509.10248792,-286614075.03401816,84898943.17095767,84898943.17095767,Sellers
USA,NW,4859311.646845846,956097558.049517,5554855.117991378,5308081.523885019,1882724574.559859,6075443.579462716,2423.116253953089,NA,1724.3185446958623,0.8104581602466725,773822221.2795273,152804795.2308147,1700449237.7898693,152804795.2308147,Buyers
HND,NW,161716.43310916267,35626001.12143135,191305.78049970156,149690.79381123654,18649933.444446698,176533.5227440486,1128.8387889639368,NA,1724.3185446958623,0.8104581602466725,20736032.853237353,-37712100.530222006,3759965.1762527004,3759965.1762527004,Sellers
CUW,NW,30410.867542934557,3860649.987001419,32963.011235986254,27369.780788641103,1377543.100630373,29801.533325293218,484.55559135052954,NA,1724.3185446958623,0.8104581602466725,5243802.286457152,-7726909.172828198,2760695.400086106,2760695.400086106,Sellers
CUB,NW,291510.5031184114,67576665.08285332,354772.23836883256,261852.3182975538,43411901.23741291,319438.6663406163,659.8844064772317,NA,1724.3185446958623,0.8104581602466725,51140158.088622086,-75304921.9340625,26975394.243181676,26975394.243181676,Sellers
GBR,NW,163531.3105650634,84817809.46084213,192979.29067582494,407597.6119469441,800167403.5091727,476787.9636954049,4649.311593761302,NA,1724.3185446958623,0.8104581602466725,420848049.60810626,294501544.4402243,1136197643.656437,294501544.4402243,Buyers
TON,SW,510809.63007949316,2284196.5074443817,596082.5329944354,459728.66707154387,356833.09147491935,535700.4801786102,12.89411140611455,NA,336.6507587424189,0.1273114497526252,17196444.95391956,-19123808.36988902,15269081.537950097,15269081.537950097,Sellers
GUY,NW,115126.45341289006,28468723.798666,133854.88585041385,107961.93687299959,17076134.01214705,125067.31073412226,1472.685307404141,NA,1724.3185446958623,0.8104581602466725,12353908.73351336,-23746498.52003231,961318.9469944108,961318.9469944108,Sellers
BRB,NW,162486.44653817386,3393538.933193207,182680.5294663605,146237.80188435645,284950.11886130896,164559.0996838366,16.144369346839873,NA,1724.3185446958623,0.8104581602466725,28017839.302750632,-31126428.11708253,24909250.488418736,24909250.488418736,Sellers
ABW,NW,27438.266661337493,2442326.8401527405,29874.141692179583,24694.439995203746,214387.2304478411,26998.159724833906,811.9826362225093,NA,1724.3185446958623,0.8104581602466725,4731231.203845443,-6959170.813550343,2503291.5941405436,2503291.5941405436,Sellers
BLZ,NW,26480.63632746123,7740236.555950165,32328.197212111103,26230.735587497467,7546505.135149612,32002.067329596284,775.2334820162803,NA,1724.3185446958623,0.8104581602466725,430908.480252735,-624639.9010532878,237177.0594521826,237177.0594521826,Sellers
VGB,NW,61818.75990966541,4071433.844181061,74998.47595462976,55636.88391869887,543642.2317364607,68248.63287808465,240.83350201529927,NA,1724.3185446958623,0.8104581602466725,10659523.412233714,-14187315.024678314,7131731.799789114,7131731.799789114,Sellers
ROU,NE,25390.383724366795,1283437.2085723877,35362.18641721623,22851.34535193012,848618.1668540408,32698.10163590636,124.80890710886428,NA,3689.5433601278173,0.8553991283232774,9367892.16813348,-9802711.209851827,8933073.126415133,8933073.126415133,Sellers
COK,SW,1507299.9743701862,4333477.49004364,1870960.6417394194,1356569.9769331675,224054.42073872875,1684381.009428104,2.9556925071732794,NA,336.6507587424189,0.1273114497526252,50743368.00241519,-54852791.0717201,46633944.933110274,46633944.933110274,Sellers
BGR,NE,20729.64862069612,9405207.580181122,31629.415361862266,18656.683758626506,2880403.9952459177,28770.47700223984,1196.8519366379296,NA,3689.5433601278173,0.8553991283232774,7648293.742627219,-14173097.327562423,1123490.1576920152,1123490.1576920152,Sellers
TTO,NW,56841.94107620652,6599528.222427368,66450.84044802656,55465.44103102441,5766386.8820115095,64745.88030512385,605.2606705912851,NA,1724.3185446958623,0.8104581602466725,2373524.554682206,-3206665.8950980646,1540383.2142663477,1540383.2142663477,Sellers
EGY,NE,184790.15930662642,51824601.69999695,235254.93897346954,172388.44626517795,36854907.5979467,219528.95446131978,873.3786530226575,NA,3689.5433601278173,0.8553991283232774,45756658.00628676,-60726352.10833701,30786963.904236518,30786963.904236518,Sellers
IDN,NE,1333558.3408459467,1114939015.2533112,1640768.0801883645,1275532.840010474,924166987.6391051,1571089.0548579905,3101.717553434181,NA,3689.5433601278173,0.8553991283232774,214087601.32560948,-404859628.9398155,23315573.71140337,23315573.71140337,Sellers
SUR,NW,104535.12548260635,15552851.22592926,125035.12481037919,96354.04640544835,8403341.383484919,115028.37594311842,746.3424126410104,NA,1724.3185446958623,0.8104581602466725,14106786.368366864,-21256296.210811205,6957276.525922522,6957276.525922522,Sellers
IDN,SE,1658569.0289446113,62718099.559791565,1952757.7457004457,3231651.4336677566,2655300662.301238,3718033.0400649165,2822.644870743398,NA,457.46694664553286,0.6528040124618032,719633204.5105096,1872949358.230937,3312215767.251956,1872949358.230937,Buyers
AGO,SE,342200.86749634426,24935355.594581604,376085.15985527413,376697.2513706292,130119317.21285132,420206.2266253587,5037.333755742059,NA,457.46694664553286,0.6528040124618032,15780955.40128132,89403006.21698838,120964917.01955104,89403006.21698838,Buyers
URY,SW,39359.19624687436,692964.3236923218,47171.44709106702,89392.66747098627,54654402.31313855,109705.4277956769,2134.764998924789,NA,336.6507587424189,0.1273114497526252,16843806.050114255,37117631.93933198,70805244.03956048,37117631.93933198,Buyers
SOM,NE,602317.374658774,15939602.558105469,677484.0058090112,542085.6371928967,3947749.8656045967,606419.012028769,82.41768233625957,NA,3689.5433601278173,0.8553991283232774,222227607.03618956,-234219459.72869042,210235754.3436887,210235754.3436887,Sellers
COL,NW,624145.1843094673,15411496.520309448,715449.635080785,561484.6685813948,2966171.1782312565,636604.4067094702,75.5116077290576,NA,1724.3185446958623,0.8104581602466725,108046689.29012217,-120492014.63220036,95601363.94804397,95601363.94804397,Sellers
USA,NE,36730.053223832154,875661.7326011658,43474.63373428099,33057.04790144894,494411.683993225,39100.01248669142,27.5803369023281,NA,3689.5433601278173,0.8553991283232774,13551712.398913123,-13932962.447521064,13170462.350305181,13170462.350305181,Sellers
SJM,NW,106257.09532089997,6967290.105636597,129093.05948238367,95988.91679280347,2615440.410532627,117297.26450823729,153.0122850449841,NA,1724.3185446958623,0.8104581602466725,17705610.656244654,-22057460.351348624,13353760.961140685,13353760.961140685,Sellers
MUS,SE,1603167.8162117563,8101271.670875549,1805173.8531351169,1456551.4794792284,2344297.1763641466,1641158.4763668,14.771018321541504,NA,457.46694664553286,0.6528040124618032,67072127.89338284,-72829102.38789424,61315153.39887144,61315153.39887144,Sellers
NFK,SE,300518.61028152506,1952106.1371307373,337847.35487500014,266798.99342021794,126390.4305120615,299234.22730217036,8.628872788096867,NA,457.46694664553286,0.6528040124618032,15425610.167599395,-17251325.87421807,13599894.460980719,13599894.460980719,Sellers
SLE,NW,125431.9632827068,9757532.132865906,140619.93082142697,130075.13528901522,22598850.440397598,145736.77541204152,2961.7758118983475,NA,1724.3185446958623,0.8104581602466725,8006307.596690305,4835010.7108413875,20847625.904221997,4835010.7108413875,Buyers
SOM,SE,85216.55943550114,1551864.0278930664,92308.57861721411,76694.90349195103,416221.5689057769,82893.11176206333,45.47368647481967,NA,457.46694664553286,0.6528040124618032,3898375.9248596267,-5034018.383846916,2762733.465872337,2762733.465872337,Sellers
CXR,SE,293152.56426428934,2027000.4344177246,325929.72236933396,263837.3078378604,1054979.3721233853,293779.4259288056,17.925688357401675,NA,457.46694664553286,0.6528040124618032,13410760.847529268,-14382781.909823608,12438739.785234928,12438739.785234928,Sellers
CCK,SE,395793.933212674,878776.0686950684,448256.5311592314,356214.5398914066,151767.7285638201,403911.0216133553,6.9344570925090965,NA,457.46694664553286,0.6528040124618032,18106264.212762788,-18833272.552894037,17379255.87263154,17379255.87263154,Sellers
PRT,NW,1228853.0553102915,71023491.09049988,1424827.2110326623,1133305.928319843,9530578.665146746,1314496.899748061,79.16307593079661,NA,1724.3185446958623,0.8104581602466725,164753682.9620408,-226246595.38739395,103260770.53668767,103260770.53668767,Sellers
PAN,NW,253830.80466154634,35951458.14500427,310349.12522580154,239083.55556838747,13904839.889049714,291968.3090195558,1034.1101356313109,NA,1724.3185446958623,0.8104581602466725,25428955.094583075,-47475573.35053763,3382336.8386285175,3382336.8386285175,Sellers
IND,NE,1504286.469031307,356906753.5457916,1817524.572233614,1683090.1475258048,1281064234.828526,2020969.0548026762,6416.939893029251,NA,3689.5433601278173,0.8553991283232774,659703924.7558037,264453556.5269307,1583861406.038538,264453556.5269307,Buyers
VUT,SE,531707.0209126186,6656657.619857788,607179.9280177634,478536.3188213568,2408542.025541479,546028.6404579253,66.86107412056298,NA,457.46694664553286,0.6528040124618032,24323838.736688785,-28571954.331005096,20075723.142372474,20075723.142372474,Sellers
KEN,SE,96848.99000519858,6787248.497314453,104431.61062470089,87164.09100467872,2964317.889066194,93937.33767450025,333.46930905198707,NA,457.46694664553286,0.6528040124618032,4430521.174338192,-8253451.782586451,607590.5660899328,607590.5660899328,Sellers
NIC,NW,162124.10242666944,36627057.18701172,189009.46508142148,159930.7235704899,33845203.2488387,186093.5808952757,1268.2961406031316,NA,1724.3185446958623,0.8104581602466725,3782083.837254175,-6563937.775427193,1000229.8990811557,1000229.8990811557,Sellers
JPN,NE,2829607.612186757,826037721.2895813,3141549.322294292,2727634.095448279,492542436.22336507,3023011.5860302355,2754.496077389064,NA,3689.5433601278173,0.8553991283232774,376235711.5913347,-709730996.6575509,42740426.52511847,42740426.52511847,Sellers
ESP,NW,554251.9220723762,126828596.12228394,655222.3098905991,551661.7260350025,122438926.64638007,652073.0213457464,1672.642649825049,NA,1724.3185446958623,0.8104581602466725,4466323.061641274,-8855992.537545143,76653.58573740721,76653.58573740721,Sellers
BEN,NE,38926.85207404138,11691043.222473145,42917.82285177218,35034.16686663724,2512673.6253080815,38687.60206437233,879.5273835585066,NA,3689.5433601278173,0.8553991283232774,14362230.860045712,-23540600.457210775,5183861.262880649,5183861.262880649,Sellers
COD,SE,10663.987893307405,664803.2722473145,12230.359148109052,9597.589103976665,358815.1816769159,10818.11823184336,286.9358945563256,NA,457.46694664553286,0.6528040124618032,487842.19806162664,-793830.2886320252,181854.1074912281,181854.1074912281,Sellers
TLS,SE,51417.09626790593,1678341.8121032715,57598.11160427227,63994.82789362868,18178695.92688277,71251.05093624376,2597.390578813025,NA,457.46694664553286,0.6528040124618032,5753896.482546341,10746457.632233158,22254250.59732584,10746457.632233158,Buyers
GTM,NW,86895.09523392314,4136556.5061950684,108193.53956204701,82285.33747010921,1420972.066518045,101759.62055221971,151.19196673075484,NA,1724.3185446958623,0.8104581602466725,7948690.798700095,-10664275.238377118,5233106.359023072,5233106.359023072,Sellers
VCT,NW,29516.77175122347,2092756.404724121,32965.7344060964,26565.094576101124,860856.52053127,29677.288788801987,197.1888888107869,NA,1724.3185446958623,0.8104581602466725,5089631.691018958,-6321531.575211809,3857731.8068261063,3857731.8068261063,Sellers
FJI,SE,830021.2489700381,24687480.390533447,960475.5371882597,747019.1240730344,2971485.97963277,871694.0013545549,84.08760139093215,NA,457.46694664553286,0.6528040124618032,37970728.64172347,-59686723.05262415,16254734.230822792,16254734.230822792,Sellers
WSM,SW,95432.97184510264,1348136.1340942383,122833.14331913427,97204.7175247154,2030741.1333834734,124987.54353540299,385.27256318098125,NA,336.6507587424189,0.1273114497526252,596459.5273402354,86145.47194899968,1279064.5266294705,86145.47194899968,Buyers
LBR,NW,225857.59622670503,12398204.343322754,248640.35118821778,203271.83660403453,3196960.6545901857,223791.0459693107,241.94832541293292,NA,1724.3185446958623,0.8104581602466725,38945044.16341378,-48146287.85214634,29743800.47468121,29743800.47468121,Sellers
GLP,NW,79304.84142077489,5163574.350341797,88441.51615979169,71374.3572786974,1124091.0016429324,79961.27725554936,338.49667796784695,NA,1724.3185446958623,0.8104581602466725,13674680.874600671,-17714164.223299537,9635197.525901807,9635197.525901807,Sellers
GUF,NW,101308.36455567418,10750388.549743652,122235.12483438653,93147.33341991386,4008428.1585103543,111530.52951431835,241.05398740329943,NA,1724.3185446958623,0.8104581602466725,14072217.331231857,-20814177.722465154,7330256.939998559,7330256.939998559,Sellers
PAK,NE,136374.1291368077,37794958.054504395,164044.76881835834,161175.65251917992,187860786.32644668,195234.4812189693,7782.56223046091,NA,3689.5433601278173,0.8553991283232774,91506295.91648623,58559532.355456054,241572124.18842852,58559532.355456054,Buyers
PRK,NE,81994.8152199569,69396527.89752197,99116.98552006959,93072.96309546623,117884709.41898449,112730.00009893865,5789.237686038852,NA,3689.5433601278173,0.8553991283232774,40873306.93659952,7614874.584862992,89361488.45806204,7614874.584862992,Buyers
FJI,SW,258787.82242610888,15453642.513549805,293502.8105003958,232909.040183498,7836206.93967402,264952.15111279854,272.957904159926,NA,336.6507587424189,0.1273114497526252,8712111.677304788,-16329547.251180572,1094676.1034290027,1094676.1034290027,Sellers
BRA,NW,492863.26252016495,79822946.25286865,571774.9074035547,453634.1731465224,38607643.02572173,512466.902620572,699.8347128852549,NA,1724.3185446958623,0.8104581602466725,67643446.2985033,-108858749.52565022,26428143.07135637,26428143.07135637,Sellers
LBY,NE,280815.24646074756,30958758.988098145,361058.3465888384,252733.7218146728,12957179.728253389,326768.3968351545,353.11044259425967,NA,3689.5433601278173,0.8553991283232774,103608002.80019073,-121609582.0600355,85606423.54034598,85606423.54034598,Sellers
PER,SW,593975.0566899444,6049906.221801758,674864.3144792174,634964.7660914009,405226065.41556656,728463.3184305578,24590.76447079063,NA,336.6507587424189,0.1273114497526252,13799216.770631598,385376942.4231332,412975375.9643964,385376942.4231332,Buyers
MEX,NW,2183126.486432303,334594457.739624,2520198.4995891033,2141433.4146426776,266818230.6250287,2473927.2798016234,1558.9406925198182,NA,1724.3185446958623,0.8104581602466725,71892136.87218727,-139668363.9867826,4115909.757591933,4115909.757591933,Sellers
LKA,NE,442134.48173029406,53464556.502075195,513306.8886146768,403069.08118440286,12481282.996753005,470876.08784276334,845.6091934678246,NA,3689.5433601278173,0.8553991283232774,144133489.19482648,-185116762.70014867,103150215.6895043,103150215.6895043,Sellers
TZA,SE,178643.00412486255,2349449.344116211,192326.9073940438,197827.10158503897,29980537.416774325,212336.22609498198,1800.0532349137459,NA,457.46694664553286,0.6528040124618032,8776090.489257228,18854997.583400887,36407178.56191534,18854997.583400887,Buyers
GRD,NW,23903.499739477706,3236729.3138427734,27062.213717887716,21513.149765529935,2435997.50803802,24409.640045889315,334.98517561522965,NA,1724.3185446958623,0.8104581602466725,4121724.7883914113,-4922456.594196165,3320992.982586658,3320992.982586658,Sellers
BRA,SW,1784676.293434129,52094236.2878418,2171474.467077138,2065952.2188931466,285856555.3841251,2508042.320588018,1343.8157745250853,NA,336.6507587424189,0.1273114497526252,94691753.7217543,139070565.374529,328454072.8180376,139070565.374529,Buyers
NCL,SE,995602.0265572121,6824628.611938477,1102032.0579209854,896041.823901491,2442706.138735187,992392.5139703124,15.468382325438725,NA,457.46694664553286,0.6528040124618032,45545501.91632321,-49927424.3895265,41163579.44311992,41163579.44311992,Sellers
UMI,NW,819563.4402885152,4972123.849975586,916424.9633330298,737607.0962596636,2226592.437339815,825329.67076564,9.658364263977331,NA,1724.3185446958623,0.8104581602466725,141318843.86442283,-144064375.2770586,138573312.45178705,138573312.45178705,Sellers
SLV,NW,74925.68098628879,11301820.517089844,90346.33147278953,67433.11288765991,2925522.6790485224,80812.95980879501,464.90793808463167,NA,1724.3185446958623,0.8104581602466725,12919574.119862393,-21295871.957903713,4543276.281821071,4543276.281821071,Sellers
UMI,SW,333303.74756448704,1831535.4910888672,372193.78796128306,299973.3728080384,929661.505630295,334758.5855326171,9.03981284465598,NA,336.6507587424189,0.1273114497526252,11220695.95092761,-12122569.936386181,10318821.965469038,10318821.965469038,Sellers
MMR,NE,264973.9124800453,217623964.71862793,347449.40497291135,332577.33664917224,549665655.2663014,439331.5158202156,6092.726678581393,NA,3689.5433601278173,0.8553991283232774,249425764.76510677,82615925.7825667,581467455.3127803,82615925.7825667,Buyers
BGD,NE,30431.242413357926,4211489.213500977,37771.08187687966,72428.38548230565,320745504.2330362,92786.09367702066,11726.520060481744,NA,3689.5433601278173,0.8553991283232774,154950280.35437405,161583734.6651612,471484295.3739093,161583734.6651612,Buyers
TGO,NE,11056.788701996207,310839.36376953125,12272.431304208225,9951.109831796586,254516.85520821804,11040.990530950972,50.93930080362721,NA,3689.5433601278173,0.8553991283232774,4079450.133978639,-4135772.642539952,4023127.6254173256,4023127.6254173256,Sellers
UMI,NE,335293.8224579665,1608556.2553710938,380120.27889259637,301764.4402121699,979397.4854724528,341786.40662310354,9.05694267766348,NA,3689.5433601278173,0.8553991283232774,123708109.63416643,-124337268.40406507,123078950.8642678,123078950.8642678,Sellers
SPM,NW,14696.582376707003,9543495.072021484,17281.040163072234,14835.455684882338,10011077.752405688,17445.165474122627,3366.9730096287462,NA,1724.3185446958623,0.8104581602466725,239461.8206499926,228120.8597342112,707044.5010341965,228120.8597342112,Buyers
NGA,NE,112172.62632939967,22778287.73461914,125872.04128641353,140772.05905759384,197482936.62099212,161032.71266169264,7105.93325604905,NA,3689.5433601278173,0.8553991283232774,105518847.12573098,69185801.760642,280223496.012104,69185801.760642,Buyers
PRI,NW,137495.08371813665,10651143.185302734,155283.6702668318,123745.57534632299,3725928.1261950275,140276.56923150283,335.38993045202716,NA,1724.3185446958623,0.8104581602466725,23708532.265969306,-30633747.325077012,16783317.2068616,16783317.2068616,Sellers
REU,SE,268029.1495568013,2357964.8803710938,300210.6304542479,241226.23460112116,536116.3254092397,269928.13196714275,3.8265914737818254,NA,457.46694664553286,0.6528040124618032,12261447.665974882,-14083296.220936736,10439599.111013027,10439599.111013027,Sellers
MOZ,SE,471742.1915823697,39135772.596191406,506520.7275209994,457887.52455516625,33047454.785635192,491683.6321412644,423.4734299516658,NA,457.46694664553286,0.6528040124618032,6338052.2217252925,-12426370.032281507,249734.4111690782,249734.4111690782,Sellers
GUM,NE,164999.34615027218,1221253.8466796875,203952.15345596682,148499.41153524496,554055.7570614388,183533.6626849997,12.33336350078544,NA,3689.5433601278173,0.8553991283232774,60877224.201416805,-61544422.291035056,60210026.111798555,60210026.111798555,Sellers
VEN,NW,393556.39603672834,111927583.75317383,443816.33639118494,368316.5793598418,76204215.03432065,409756.93989099807,1267.8914254670303,NA,1724.3185446958623,0.8104581602466725,43521483.96067932,-79244852.6795325,7798115.241826147,7798115.241826147,Sellers
