iso3,hemisphere,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
CRI,NW,322454.231263078,46510.61616611481,372610.0842662802,80315.04586148309,671.5244377371778,91357.14906414889,0.011632470145037764,NA,0.6792453839765912,0.07121963963900868,164471.92396388535,-210311.01569226297,118632.83223550771,118632.83223550771,Sellers
TCA,NW,46144.14159493506,1520.86660861969,59432.69606242672,11861.452846874714,118.50920119785249,15228.397625146847,0.013844222231483216,NA,0.6792453839765912,0.07121963963900868,23286.358082426214,-24688.71548984805,21884.000675004376,21884.000675004376,Sellers
CYM,NW,88798.30546558768,4661.409663200378,107635.82052165201,15875.673837550667,134.42760768259635,18639.835500044013,0.012241373990358618,NA,0.6792453839765912,0.07121963963900868,49532.36092076951,-54059.34297628729,45005.37886525173,45005.37886525173,Sellers
ATG,NW,67926.48769646337,4549.773719787598,78662.45326122027,15950.743533148561,153.40189950150267,18686.865284076997,0.011772519028674848,NA,0.6792453839765912,0.07121963963900868,35304.284301679836,-39700.656121965934,30907.91248139374,30907.91248139374,Sellers
DOM,NW,24394.244326101576,375.33937549591064,31302.565697199363,19995.774012798,261.7066791849268,25658.94069347218,0.021901919444826817,NA,0.6792453839765912,0.07121963963900868,2987.640656869525,-3101.273353180509,2874.0079605585415,2874.0079605585415,Sellers
COG,SE,8432.911384257823,778.0025177001953,9180.087967271209,2786.597275567998,18.46237788985895,2969.208597972132,0.006625420203963891,NA,0.17917388922036964,0.9501929449928314,1011.6720586138008,-1771.2121984241371,252.13191880346443,252.13191880346443,Sellers
GAB,SE,2895.363581196804,21.31716537475586,3059.0998038048274,28819.611659435082,58939.906199352044,31081.56018691135,2.721604944264001,NA,0.17917388922036964,0.9501929449928314,4644.948353291646,54273.64068068564,63563.53738726894,54273.64068068564,Buyers
HTI,NW,55544.585804240145,3510.9080924987793,64569.020262644495,14274.19850690874,138.99237496990244,15898.62407822743,0.012004851367475165,NA,0.6792453839765912,0.07121963963900868,28032.720066638503,-31404.63578416738,24660.804349109625,24660.804349109625,Sellers
RUS,NW,18091.01092329267,4894.124516963959,24479.654710330906,52979.639972963385,36386.47980934579,68840.51257588051,1.110582933985697,NA,0.6792453839765912,0.07121963963900868,23697.940235260437,7794.41505712139,55190.295527642265,7794.41505712139,Buyers
AUS,SE,1208044.6075381886,128466.81745116248,1365514.1108203179,459376.2611529999,26294.35120251307,511640.3927894146,0.09133283672697559,NA,0.17917388922036964,0.9501929449928314,134141.81935801712,-236314.28560666653,31969.35310936771,31969.35310936771,Sellers
USA,NW,70257.12074168678,6793.069712638855,83574.77883998005,1002637.6211782814,1670428.20432505,1164144.0092829494,2.226027904960142,NA,0.6792453839765912,0.07121963963900868,633315.1510313409,1030319.9835810703,2296950.285643752,1030319.9835810703,Buyers
HND,NW,73689.20549688066,7790.549654006958,88017.37490195314,28274.92771990024,478.2431074575759,33739.33947974937,0.02351908463977776,NA,0.6792453839765912,0.07121963963900868,30847.43854664464,-38159.745093194026,23535.13200009526,23535.13200009526,Sellers
CUW,NW,16344.096178599719,278.1276264190674,17974.801882543703,5169.847482298876,56.26787465041585,5690.9678589822915,0.010952199733563593,NA,0.6792453839765912,0.07121963963900868,7590.05684636879,-7811.916598137441,7368.197094600138,7368.197094600138,Sellers
CUB,NW,121221.61382246419,24211.7287273407,152078.761241825,45347.56910529322,6675.950553589518,57311.72121112109,0.1822712394401671,NA,0.6792453839765912,0.07121963963900868,51537.09463777184,-69072.87281152302,34001.31646402066,34001.31646402066,Sellers
GBR,NW,8376.02860517128,1529.8905296325684,9920.656139120376,76990.66003442278,3281146.4391426574,91326.04493112811,132.41281347982954,NA,0.6792453839765912,0.07121963963900868,46606.171671574215,3233010.376941451,3326222.720284599,3233010.376941451,Buyers
TON,SW,303216.49131347856,7478.041990280151,349340.234378506,86837.63711351385,1318.5636048684178,97618.03825180099,0.01690321532776813,NA,0.0859861584734999,0.8874971310505352,18605.586447552498,-24765.06483296423,12446.108062140764,12446.108062140764,Sellers
GUY,NW,55292.05234014116,4361.149251937866,63779.74480698795,20392.81029823326,335.3992957586448,23468.024452986487,0.021656802983218162,NA,0.6792453839765912,0.07121963963900868,23705.149061247725,-27730.899017426946,19679.399105068504,19679.399105068504,Sellers
BRB,NW,114327.37762524275,8157.815029144287,128820.35505101767,27622.69591148956,500.3414881474839,30966.971442019436,0.020537492712815995,NA,0.6792453839765912,0.07121963963900868,58893.75482322641,-66551.2283642232,51236.281282229604,51236.281282229604,Sellers
ABW,NW,10824.211999856838,225.42145156860352,11945.215594861289,4664.505332427374,80.62679983237169,5118.815749748,0.020710896446452316,NA,0.6792453839765912,0.07121963963900868,4183.952320501295,-4328.746972237526,4039.1576687650627,4039.1576687650627,Sellers
BLZ,NW,4617.119149116376,167.04618453979492,5887.240919194445,4954.694499860632,786.8822549031931,6301.443804754927,1.8361413799817978,NA,0.6792453839765912,0.07121963963900868,229.29649873731458,390.53957162608367,849.1325691007128,390.53957162608367,Buyers
VGB,NW,42335.646776824186,1542.276798248291,51880.99348477637,10509.189184643117,256.0874438370181,12741.942959070053,0.02607715102551963,NA,0.6792453839765912,0.07121963963900868,21617.974407815724,-22904.163762226995,20331.785053404452,20331.785053404452,Sellers
ROU,NE,2898.9105188375142,1863.0210723876953,4452.942490943764,4316.3652331423555,8739.640613463784,6440.028607663194,4.851385706843252,NA,3.4461168249525267,0.2703860360722722,4884.71453957419,1991.9050015018984,11761.334080650278,1991.9050015018984,Buyers
COK,SW,753418.1186061612,46327.31947979806,935538.3038061797,256240.9956429317,11732.85564231526,317696.40051991126,0.054957428322776544,NA,0.0859861584734999,0.8874971310505352,42750.350884515,-77344.8147219978,8155.887047032198,8155.887047032198,Sellers
BGR,NE,4207.5022470747535,121.01182174682617,6753.038488163049,3524.0402655183407,99.23136373930558,5634.276340581849,0.03186784136539837,NA,3.4461168249525267,0.2703860360722722,2355.289833856948,-2377.070291864469,2333.509375849427,2333.509375849427,Sellers
TTO,NW,18552.458260483272,5825.516983032227,21133.84677606401,10476.80552808239,1533.213433507112,11938.409530254998,0.3574584086294598,NA,0.6792453839765912,0.07121963963900868,5485.349841081244,-9777.65339060636,1193.04629155613,1193.04629155613,Sellers
EGY,NE,65268.37650956515,42065.36015319824,83456.652019317,32562.26207231139,8275.64332743488,41596.739034509425,0.39775445959818995,NA,3.4461168249525267,0.2703860360722722,112709.09124104292,-146498.8080668063,78919.37441527956,78919.37441527956,Sellers
IDN,NE,437935.41016541,87543.57948303223,550225.3521314058,234380.22486685327,15010.247352721859,295849.4595816182,0.0798040784085014,NA,3.4461168249525267,0.2703860360722722,701474.9488636856,-774008.280993996,628941.6167333752,628941.6167333752,Sellers
SUR,NW,39443.70776921899,3498.5126724243164,45660.142811261016,18200.208765473577,1074.9167153168648,21099.92230801965,0.07385103651692516,NA,0.6792453839765912,0.07121963963900868,14429.548637805387,-16853.14459491284,12005.952680697936,12005.952680697936,Sellers
IDN,SE,396351.0153617392,33174.35080718994,475137.10839105037,551448.7595906318,743108.2351688191,660716.377463509,10.995428983688427,NA,0.17917388922036964,0.9501929449928314,27789.46604279683,682144.4183188323,737723.350404426,682144.4183188323,Buyers
AGO,SE,63678.864502860735,8032.703773498535,69091.13156742803,71153.92525889662,9436.88000438117,77254.28796470056,0.19845942170026007,NA,0.17917388922036964,0.9501929449928314,1339.335707817506,64.84052306512854,2743.5119387001405,64.84052306512854,Buyers
URY,SW,10438.776513211364,640.2846298217773,12422.199718939746,16885.28163340852,1370.6028517705543,20219.874304827634,0.1782157499334705,NA,0.0859861584734999,0.8874971310505352,554.3102108655011,176.00801108327585,1284.6284328142779,176.00801108327585,Buyers
SOM,NE,418148.58981780516,82311.99267578125,464523.4247338032,102393.95369199158,6530.124572908238,111577.32756574255,0.07957188537823458,NA,3.4461168249525267,0.2703860360722722,1088127.3641099292,-1163909.2322128022,1012345.4960070562,1012345.4960070562,Sellers
COL,NW,326030.2751429052,118104.7201385498,364675.9645442371,104062.90376646636,20294.172317792178,113603.05254274995,0.25687977691063096,NA,0.6792453839765912,0.07121963963900868,150770.3124008638,-248580.8602216214,52959.76458010617,52959.76458010617,Sellers
USA,NE,1476.98407889906,62.559749603271484,1758.0065651713821,6244.109048051467,51866.858572587895,7468.924573210279,13.213769339635338,NA,3.4461168249525267,0.2703860360722722,16428.069562847402,35376.22926013722,68232.36838583203,35376.22926013722,Buyers
SJM,NW,5752.369182056058,1406.1895599365234,6969.314480430076,14507.86614654416,12578.186704010923,17939.61041106603,1.8639363316059965,NA,0.6792453839765912,0.07121963963900868,5947.1308975495995,5224.8662465248,17119.128041623997,5224.8662465248,Buyers
MUS,SE,393919.21156238305,39223.273750305176,446051.8578943738,272738.4183485259,23053.274361323158,306451.9893199315,0.11439714754739133,NA,0.17917388922036964,0.9501929449928314,21712.434018936165,-37882.433407918186,5542.434629954147,5542.434629954147,Sellers
NFK,SE,187467.3243848724,17623.97657775879,210025.95308792486,20645.790332675955,1060.3369482239605,23101.60042751481,0.06041441049375757,NA,0.17917388922036964,0.9501929449928314,29890.063061840363,-46453.70269137519,13326.423432305535,13326.423432305535,Sellers
SLE,NW,81236.17139593847,7919.140190124512,91762.79843810473,24569.74777681399,1386.7668942316304,27908.73662852158,0.06857239203375297,NA,0.6792453839765912,0.07121963963900868,38490.406669752374,-45022.779965645255,31958.033373859493,31958.033373859493,Sellers
SOM,SE,62687.8567690094,5892.043518066406,67692.75591954475,14486.815104035195,939.5085795668053,15672.01790657643,0.07549584325306116,NA,0.17917388922036964,0.9501929449928314,8636.368099586509,-13588.90303808611,3683.833161086908,3683.833161086908,Sellers
CXR,SE,86496.4832596328,11312.070251464844,96494.92466528706,49835.935924929196,5511.6088242648975,55674.123406438615,0.1414110282277133,NA,0.17917388922036964,0.9501929449928314,6568.612846906302,-12369.07427410625,768.1514197063561,768.1514197063561,Sellers
CCK,SE,190949.3847431236,26664.547576904297,216628.06590105657,67284.96864615458,7293.399190069629,76678.94981932196,0.13382795578362766,NA,0.17917388922036964,0.9501929449928314,22157.434390260023,-41528.58277709469,2786.2860034253554,2786.2860034253554,Sellers
PRT,NW,45030.15995107554,22901.97135925293,51133.030502337744,208843.89013476126,261961.27039084263,237032.37323674525,2.118895411422833,NA,0.6792453839765912,0.07121963963900868,111269.72005925531,127789.57897233439,350329.019090845,127789.57897233439,Buyers
PAN,NW,41139.01108158919,17640.288192749023,51368.63110209039,41158.045739863985,17653.36749683947,51391.14821516307,0.6871310165711813,NA,0.6792453839765912,0.07121963963900868,12.929203768726477,0.15010032171990773,26.008507859172823,0.15010032171990773,Buyers
IND,NE,118851.73671417673,194887.19520568848,141704.82289773106,315686.3802540619,1153100.8419540846,376223.2527002814,5.921422157509563,NA,3.4461168249525267,0.2703860360722722,678315.1768363315,279898.4699120646,1636528.8235847275,279898.4699120646,Buyers
VUT,SE,64599.91053033941,9517.977493286133,74046.00040814563,90390.19355514518,14373.972091489302,103176.15187105782,0.19637953764760027,NA,0.17917388922036964,0.9501929449928314,4620.945313648528,235.04928455464142,9476.939911851698,235.04928455464142,Buyers
KEN,SE,48765.34841367929,6177.985900878906,52216.270157635365,16464.328300883757,1605.3626779480971,17660.01105989291,0.10408306033746195,NA,0.17917388922036964,0.9501929449928314,5787.499399394958,-10360.122622325767,1214.8761764641492,1214.8761764641492,Sellers
NIC,NW,53089.75534678703,15870.086669921875,63153.07732128123,28039.210949962653,6101.43484579505,33762.979596385565,0.2957745009822621,NA,0.6792453839765912,0.07121963963900868,17015.466647643618,-26784.118471770442,7246.814823516793,7246.814823516793,Sellers
JPN,NE,746606.6457914972,696455.3901672363,810751.1359156192,513083.5970224558,282294.8826753334,556799.111862016,0.9918678080917833,NA,3.4461168249525267,0.2703860360722722,804747.7073772029,-1218908.2148691057,390587.1998853,390587.1998853,Sellers
ESP,NW,31738.791164760692,7735.285369873047,35690.48739242631,104202.77047327826,353491.9406086723,117075.77814258898,7.903451175389536,NA,0.6792453839765912,0.07121963963900868,49220.82344988577,296535.83178891346,394977.478688685,296535.83178891346,Buyers
BEN,NE,25064.128629142648,11126.265441894531,27613.958165177868,6617.564852587036,1111.4334112015765,7242.781776488606,0.1959012622356356,NA,3.4461168249525267,0.2703860360722722,63569.01379294812,-73583.84582364108,53554.18176225517,53554.18176225517,Sellers
COD,SE,5756.915470388003,796.1085510253906,6112.159540499396,1812.8779418622591,248.9171635809156,1914.3134552755332,0.13730497670748762,NA,0.17917388922036964,0.9501929449928314,706.6685432170522,-1253.8599306615272,159.47715577257713,159.47715577257713,Sellers
TLS,SE,2606.0668334593693,387.9300231933594,3037.515591397625,12087.911935463195,36363.0481123816,14116.902715061779,12.751944369743443,NA,0.17917388922036964,0.9501929449928314,1698.899063911138,34276.2190252771,37674.017153099376,34276.2190252771,Buyers
GTM,NW,48716.700006444924,14379.372161865234,60132.823217624114,15542.785966576183,3075.9482696141245,19133.20014684352,0.24270828597926786,NA,0.6792453839765912,0.07121963963900868,22533.227980017076,-33836.65187226819,11229.804087765966,11229.804087765966,Sellers
VCT,NW,5377.740789427411,1118.2318725585938,5991.751921143212,5017.851197707989,1025.0000198116263,5590.5724896997,0.25905681879139575,NA,0.6792453839765912,0.07121963963900868,244.45334391663758,-337.685196663605,151.22149116967012,151.22149116967012,Sellers
FJI,SE,5117.851310451508,848.09002685546875,5647.030457143067,141103.61232490648,37816.301864205794,161375.4428647689,0.3419520984906775,NA,0.17917388922036964,0.9501929449928314,24365.097679551614,12603.114157798711,61333.309516901936,12603.114157798711,Buyers
WSM,SW,0,0,0,18360.8910880018,3843.7377060453623,23501.581913536556,0.22656892347929847,NA,0.0859861584734999,0.8874971310505352,1578.7824908075947,2264.9552152377673,5422.520196852957,2264.9552152377673,Buyers
LBR,NW,144481.80418245078,45540.379943847656,159644.89246001004,38395.79135853986,8919.81098321886,42485.91227578583,0.26041497428547034,NA,0.6792453839765912,0.07121963963900868,72058.43451512295,-108679.00347575174,35437.86555449416,35437.86555449416,Sellers
GLP,NW,33890.7937125096,12286.882446289062,38245.320839322354,13481.823041531728,2794.466484571865,15271.32352266964,0.25537932881583675,NA,0.6792453839765912,0.07121963963900868,13862.69911997535,-23355.115081692547,4370.283158258153,4370.283158258153,Sellers
GUF,NW,18895.642357706474,8202.775329589844,21355.408227717107,17594.4963126504,7470.727496016012,19875.838133201756,0.5626177294665514,NA,0.6792453839765912,0.07121963963900868,883.7974449837357,-1615.8452785575673,151.749611409904,151.749611409904,Sellers
PAK,NE,80086.34030973673,36094.49981689453,96172.24156534798,30444.28992028954,10084.413513074838,36327.95417858453,0.37428458522835467,NA,3.4461168249525267,0.2703860360722722,171072.3050722151,-197082.3913760348,145062.2187683954,145062.2187683954,Sellers
PRK,NE,19009.06265750856,9589.048889160156,23466.841842583286,17580.44858469918,7478.57002489664,21654.86524448498,1.4772911064170382,NA,3.4461168249525267,0.2703860360722722,4923.170992672351,-7033.649856935867,2812.692128408834,2812.692128408834,Sellers
FJI,SW,0,0,0,43993.92981243851,17146.943461171646,49532.83095240394,0.4689356873846679,NA,0.0859861584734999,0.8874971310505352,3782.8690207243694,13364.074440447277,20929.812481896017,13364.074440447277,Buyers
BRA,NW,13958.226147920888,6612.291931152344,15366.649461970586,84101.07436116556,94269.10309521876,91901.15557092585,1.5501800679271471,NA,0.6792453839765912,0.07121963963900868,47644.20586781714,40012.605296249276,135301.01703188356,40012.605296249276,Buyers
LBY,NE,116925.16523356398,107337.99493408203,154493.03494624145,47738.59189832709,24581.598499664844,63293.22523554762,0.6636367989946287,NA,3.4461168249525267,0.2703860360722722,238425.01443137173,-321181.41086578893,155668.61799695453,155668.61799695453,Sellers
PER,SW,0,0,0,119937.78915059795,54058.11193401501,133833.64553959036,0.5104050340186849,NA,0.0859861584734999,0.8874971310505352,10312.989744864532,43745.12218915048,64371.10167887954,43745.12218915048,Buyers
MEX,NW,33188.69202786858,19253.920654296875,37132.671334820116,185333.14155267453,151320.09590354242,212061.2039993982,1.0237310967229911,NA,0.6792453839765912,0.07121963963900868,103343.41503738391,28722.760211861634,235409.59028662945,28722.760211861634,Buyers
LKA,NE,65102.16743194696,53017.52160644531,76279.76390517519,76135.27089038721,97086.93168387735,89148.85542085313,4.2582102481524515,NA,3.4461168249525267,0.2703860360722722,38021.36345957286,6048.046617859181,82090.77353700489,6048.046617859181,Buyers
TZA,SE,0,0,0,37367.34141050737,21299.16769524898,40209.87783925356,0.6207190617342753,NA,0.17917388922036964,0.9501929449928314,6695.251890345979,14603.915804903001,27994.41958559496,14603.915804903001,Buyers
GRD,NW,5407.547032727584,3015.2288818359375,6009.535098824759,4063.59495571121,2207.712416451914,4522.926231474588,0.6008521279841622,NA,0.6792453839765912,0.07121963963900868,912.8732445991245,-1720.389709983148,105.35677921510114,105.35677921510114,Sellers
BRA,SW,0,0,0,386242.66198633355,651154.0543854412,457314.80215782975,2.3964895453305837,NA,0.0859861584734999,0.8874971310505352,33211.52274278333,617942.5316426579,684365.5771282245,617942.5316426579,Buyers
NCL,SE,0,0,0,169252.34451472605,130308.86853719834,187144.7961626648,0.8400411483496071,NA,0.17917388922036964,0.9501929449928314,30325.600826369362,99983.26771082898,160634.4693635677,99983.26771082898,Buyers
UMI,NW,2746.64621685587,1596.7623291015625,3077.2397067484317,139325.7848490476,227762.2180051549,156251.33724260514,1.9831310800631368,NA,0.6792453839765912,0.07121963963900868,92770.74946341515,133394.70621263818,318936.2051394685,133394.70621263818,Buyers
SLV,NW,10215.824874789982,6609.6192626953125,12063.456261438023,12737.365767669096,8482.662885274493,14938.757870538586,0.7428170718423385,NA,0.6792453839765912,0.07121963963900868,1712.745011996351,160.29861058282904,3585.7886345755305,160.29861058282904,Buyers
UMI,SW,0,0,0,56661.6370859628,85308.3584413905,63075.273237926536,1.9309636574893831,NA,0.0859861584734999,0.8874971310505352,4872.116505841536,80436.24193554897,90180.47494723204,80436.24193554897,Buyers
MMR,NE,101379.62249007392,203251.27349505766,124546.50006917825,62820.16358928809,96317.76702260124,76965.8969867952,2.269850876590957,NA,3.4461168249525267,0.2703860360722722,132880.40007906352,-239813.90655151993,25946.893606607104,25946.893606607104,Sellers
BGD,NE,16665.820082776492,26003.971313476562,20369.545097067537,13680.917257768844,19822.91557339149,16717.920190150795,2.001240566026826,NA,3.4461168249525267,0.2703860360722722,10286.323846107183,-16467.379586192255,4105.268106022109,4105.268106022109,Sellers
TGO,NE,2717.3187684857794,2231.87158203125,3064.4452380580697,1879.6540793393553,1543.8551311609117,2119.7722767865457,0.8213506666628428,NA,3.4461168249525267,0.2703860360722722,2886.69037893612,-3574.7068298064582,2198.6739280657816,2198.6739280657816,Sellers
UMI,NE,213110.4594707268,535609.18798828125,240648.3498173039,56999.949817854314,103438.52476639337,64248.84073290328,2.155951352797348,NA,3.4461168249525267,0.2703860360722722,537975.0538666778,-970145.7170885657,105804.39064478992,105804.39064478992,Sellers
SPM,NW,0,0,0,2802.2527404777748,8648.597413197338,3469.5549923119315,6.4578166266965145,NA,0.6792453839765912,0.07121963963900868,1903.417238705281,6745.180174492057,10552.014651902618,6745.180174492057,Buyers
NGA,NE,50205.76005944073,90155.021728515625,55273.50748251379,26590.27782198995,39351.75854859239,29201.66247982037,1.8777062370218585,NA,3.4461168249525267,0.2703860360722722,81381.71066784667,-132184.9738477699,30578.447487923433,30578.447487923433,Sellers
PRI,NW,0,0,0,23374.164232083232,39531.72855507519,26895.193730799365,2.048168049563185,NA,0.6792453839765912,0.07121963963900868,15876.793158953278,23654.935396121913,55408.521714028466,23654.935396121913,Buyers
REU,SE,0,0,0,45564.955424656226,75072.10812684843,50782.08573583908,1.7329782205236413,NA,0.17917388922036964,0.9501929449928314,8164.050275588435,66908.05785125999,83236.15840243686,66908.05785125999,Buyers
MOZ,SE,0,0,0,86489.86574930919,196497.89366331598,92567.42622117262,2.9412427363633173,NA,0.17917388922036964,0.9501929449928314,15496.725624451366,181001.16803886462,211994.61928776733,181001.16803886462,Buyers
GUM,NE,109307.4404326125,265206.49609375,134885.18071265568,28049.88884554627,51687.07017804188,34473.508836568835,2.0585707090157346,NA,3.4461168249525267,0.2703860360722722,280023.0156786368,-493542.4415943449,66503.58976292866,66503.58976292866,Sellers
VEN,NW,0,0,0,59281.7894891562,97542.47448995075,64682.184843951654,1.806012323373803,NA,0.6792453839765912,0.07121963963900868,40266.88186438135,57275.5926255694,137809.3563543321,57275.5926255694,Buyers
TUV,SE,0,0,0,71300.38392970717,185844.65742491683,91558.26588593573,3.658213884373792,NA,0.17917388922036964,0.9501929449928314,12775.167091591176,173069.49033332567,198619.824516508,173069.49033332567,Buyers
MDV,NE,296856.24472675496,683036.82568359375,359206.4486153778,97262.56230293418,191808.42045170965,117964.60545215469,2.202943320102836,NA,3.4461168249525267,0.2703860360722722,687823.1471549602,-1179051.5523868443,196594.7419230761,196594.7419230761,Sellers
