iso3,hemisphere,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
TUV,SE,393458.36940576363,2276695.789794922,509306.12010676845,297783.9564123064,1171560.423471677,386465.1511821753,4.999885948541499,NA,41.46813990455378,0.35348392489706426,3967439.943298742,-5072575.309621987,2862304.5769754974,2862304.5769754974,Sellers
MDV,NE,473908.83859716554,4863721.121582031,570729.4700933655,406214.23079460737,2141302.322361881,489280.1545536477,16.384681800313412,NA,525.7310480901136,0.07943466238090646,35589157.11008809,-38311575.90930824,32866738.310867935,32866738.310867935,Sellers
MTQ,NW,34516.24960522643,143944.27124023438,38651.09442163167,32275.72746890213,112018.74805594825,36127.990883891376,14.249144280565623,NA,87.73273830942962,0.4344319586881292,196567.14226262431,-228492.66544691043,164641.6190783382,164641.6190783382,Sellers
MDV,SE,167705.51231069764,855950.2890625,206088.7101528802,133571.13250638355,298393.197362816,164156.50704033911,5.810391044242912,NA,41.46813990455378,0.35348392489706426,1415489.2372804715,-1973046.3289801555,857932.1455807874,857932.1455807874,Sellers
KIR,SE,386365.92132852494,3463748.828125,467383.43301331624,304096.76101110096,2362012.5241725533,366307.35301252134,10.940179984795986,NA,41.46813990455378,0.35348392489706426,3411549.049873102,-4513285.353825549,2309812.7459206553,2309812.7459206553,Sellers
ASM,SW,238366.60752044656,815409.7702200663,312265.7631050687,201528.82035027977,634076.4556761621,264093.298943063,4.576599022956062,NA,5.374912917979985,0.48151895283719026,197999.89813072683,-379333.212674631,16666.58358682273,16666.58358682273,Sellers
BES,NW,11114.465963429231,139471.6318359375,12018.615038715481,14813.363100483342,573195.8754649609,16050.097038788688,161.4591287597247,NA,87.73273830942962,0.4344319586881292,324514.3745586668,109209.86907035665,758238.6181876902,109209.86907035665,Buyers
TUV,SW,85306.93971531869,244011.87036132812,109589.37983746266,84170.51518604682,238426.87097592402,108121.01754201867,4.914536110006825,NA,5.374912917979985,0.48151895283719026,6108.182882692696,-11693.182268096805,523.1834972885845,523.1834972885845,Sellers
GNQ,SE,210656.89334378866,1016749.0625,224407.8802934513,155699.97108980885,346019.3214924383,165771.32038255167,2.479893880199177,NA,41.46813990455378,0.35348392489706426,2278961.3407517197,-2949691.0817592815,1608231.5997441579,1608231.5997441579,Sellers
COM,SE,129525.84012760996,445845.9013671875,138805.49271887663,110311.09082935682,345860.26742953144,118170.41313612025,4.558060000551978,NA,41.46813990455378,0.35348392489706426,796799.9121308877,-896785.5460685438,696814.2781932317,696814.2781932317,Sellers
SYC,SE,921126.6191022218,5064752.7626953125,1006759.015775826,772348.7245943629,3029827.3891048795,844780.1561214224,5.957156080192802,NA,41.46813990455378,0.35348392489706426,6169542.544156836,-8204467.917747269,4134617.1705664033,4134617.1705664033,Sellers
GIN,NW,39534.766829513756,646016.27490234375,42594.56174145579,59823.54476889515,9589088.894114029,64447.92552749246,1323.1677637328203,NA,87.73273830942962,0.4344319586881292,1779990.045573877,7163082.573637808,10723062.664785562,7163082.573637808,Buyers
FRA,NW,450926.74264343927,3637303.0688476562,504413.79939861735,423645.1881345379,2786889.9534092923,473999.670598243,26.71049171059022,NA,87.73273830942962,0.4344319586881292,2393485.482403884,-3243898.597842248,1543072.3669655202,1543072.3669655202,Sellers
GNB,NW,48544.018788485264,366638.318359375,51490.419076446255,68466.72216952345,7910748.308225504,72800.89081654618,735.9334392169666,NA,87.73273830942962,0.4344319586881292,1747873.3221450117,5796236.667721117,9291983.312011141,5796236.667721117,Buyers
MDG,SE,819864.022949003,5377075.098144531,893596.7201439345,768537.4870506625,4296288.12034775,838112.1339278534,12.446963669158794,NA,41.46813990455378,0.35348392489706426,2128415.9714484867,-3209202.9492452675,1047628.9936517058,1047628.9936517058,Sellers
VIR,NW,31711.679885555113,155928.21923828125,35289.107387967175,26321.730031633488,87455.05668822974,29360.591352721527,5.270562974361955,NA,87.73273830942962,0.4344319586881292,472875.0600350544,-541348.2225851059,404401.8974850029,404401.8974850029,Sellers
DMA,NW,23939.96109632705,89907.1953125,26689.806419683417,20862.760759253102,70220.25769681609,23260.269765783924,4.897790485998895,NA,87.73273830942962,0.4344319586881292,269971.21189819725,-289658.1495138812,250284.27428251333,250284.27428251333,Sellers
KIR,SW,1163665.520857982,4725783.283691406,1359330.0552376169,1068840.4187760882,4236777.041404893,1246609.871907197,5.000033519476457,NA,5.374912917979985,0.48151895283719026,509676.6661287425,-998682.9084152561,20670.42384222895,20670.42384222895,Sellers
KIR,NW,472988.2452274254,2847702.1787109375,515855.93655664433,346092.3702406872,1291193.53652656,377153.2603538628,4.808559557081407,NA,87.73273830942962,0.4344319586881292,11132922.592757598,-12689431.234941974,9576413.95057322,9576413.95057322,Sellers
NRU,NE,101611.9297041734,750270.4736328125,123060.7257841789,72144.47008996311,251136.3550806621,87396.32220851604,4.095187572550741,NA,525.7310480901136,0.07943466238090646,15491958.427531866,-15991092.546084017,14992824.308979716,14992824.308979716,Sellers
MHL,NE,1601663.60085418,15076071.439941406,1866459.606974954,1135534.9294809857,4272195.763966806,1329723.3604796964,4.411574340174695,NA,525.7310480901136,0.07943466238090646,245058314.9458816,-255862190.6218562,234254439.269907,234254439.269907,Sellers
PLW,NE,483952.0320509861,5299785.6650390625,589949.5245929465,343605.9427562001,1345559.1292927403,420521.8743814403,4.66724714491393,NA,525.7310480901136,0.07943466238090646,73784296.62029651,-77738523.15604283,69830070.08455019,69830070.08455019,Sellers
ECU,SW,56260.42822164984,248287.5791015625,61460.32185782235,368901.9825495049,8868101.188601548,409346.1165493312,37.73115606496856,NA,5.374912917979985,0.48151895283719026,1680421.1290541294,6939392.480445856,10300234.738554114,6939392.480445856,Buyers
WLF,SE,2313.5464508987534,6651.80712890625,2995.875960571606,1642.6179801381147,4722.783061523437,2127.07193200584,2.875156073188932,NA,41.46813990455378,0.35348392489706426,27822.155691450484,-29751.179758833296,25893.13162406767,25893.13162406767,Sellers
NRU,SE,130952.17424200286,888309.10107421875,163003.4016869744,107264.98647306152,424956.29583941796,133564.04305249066,4.829968944616932,NA,41.46813990455378,0.35348392489706426,982263.6163478945,-1445616.4215826953,518910.81111309375,518910.81111309375,Sellers
SLB,SE,904545.8641171094,6818208.772906722,1100431.4918819244,805153.0090247467,5149228.734751623,977639.6384990808,8.644627155005464,NA,41.46813990455378,0.35348392489706426,4121636.8204831383,-5790616.858638236,2452656.78232804,2452656.78232804,Sellers
LCA,NW,2633.169303797879,8601.0927734375,2989.645503584728,5746.759140253956,1055063.830885978,6394.870246132202,576.0765512586053,NA,87.73273830942962,0.4344319586881292,273163.7623247008,773298.9757878396,1319626.5004372413,773298.9757878396,Buyers
ECU,NW,392799.50982622267,10629790.864257812,433532.18837480224,309332.24455385224,7020966.998253001,341142.02573462366,35.06310817689186,NA,87.73273830942962,0.4344319586881292,7322811.741544617,-10931635.607549429,3713987.8755398057,3713987.8755398057,Sellers
IRN,NE,29403.161416536183,2053624.6948242188,36439.34147320415,86732.87278093206,73591928.17404753,106723.66920317968,1693.489828324538,NA,525.7310480901136,0.07943466238090646,30140009.24230754,41398294.23691577,101678312.72153085,41398294.23691577,Buyers
BRN,NE,21622.58609181362,2589242.7939453125,27515.87258843103,25853.10510111956,5242858.8066732315,32690.505220324976,632.9641074984895,NA,525.7310480901136,0.07943466238090646,2224115.1927275606,429500.8200003584,4877731.20545548,429500.8200003584,Buyers
FSM,NE,2106806.124338993,33120402.109375,2626787.879949906,1495832.3482806848,9995341.76470119,1870730.7169218988,8.986675272581115,NA,525.7310480901136,0.07943466238090646,321207883.64270866,-344332943.9873825,298082823.29803485,298082823.29803485,Sellers
CIV,NW,129635.63041309429,2051085.8515625,144422.68920572737,108122.71886282513,682625.0869528257,121328.93043851687,40.95618556621956,NA,87.73273830942962,0.4344319586881292,1887386.6393136699,-3255847.4039233443,518925.87470399553,518925.87470399553,Sellers
SEN,NW,99171.93765361136,751717.271484375,107674.46486895237,93453.33593710931,637675.2700393592,101205.5549071823,14.93149971097814,NA,87.73273830942962,0.4344319586881292,501708.587889729,-615750.5893347447,387666.58644471323,387666.58644471323,Sellers
MSR,NW,2639.4597188736343,10560.8984375,2955.1053658909827,3815.464635272337,929772.80232573,4222.75405000514,781.6395076843269,NA,87.73273830942962,0.4344319586881292,103174.13158101005,816037.7723072199,1022386.03546924,816037.7723072199,Buyers
KIR,NE,388722.74385603593,16157692.258789062,451935.6053614949,275993.1481377855,2195058.354666846,323603.082616541,11.028866891581828,NA,525.7310480901136,0.07943466238090646,59265448.50773059,-73228082.4118528,45302814.60360837,45302814.60360837,Sellers
GNQ,NE,45684.68013612496,1582508.1279296875,55355.63695156369,37007.01734301678,720734.4740603627,43732.775936799764,75.9703292300539,NA,525.7310480901136,0.07943466238090646,4562116.755193347,-5423890.409062672,3700343.1013240223,3700343.1013240223,Sellers
MRT,NW,98711.0054214845,1137708.5419921875,117106.87272644757,89749.68980949788,821084.3840786301,105503.12420232227,28.015169907837226,NA,87.73273830942962,0.4344319586881292,786200.7574946281,-1102824.9154081855,469576.5995810707,469576.5995810707,Sellers
MYS,NE,40733.06760138509,3913861.6953125,51962.43672577201,280639.01682144246,669765586.418141,346338.92459728644,5542.475720482798,NA,525.7310480901136,0.07943466238090646,126126006.12651435,539725718.5963142,791977730.8493428,539725718.5963142,Buyers
KNA,NW,5315.733607170315,56325.7958984375,5895.046496741615,5728.411275235181,217012.9170418057,6335.801193713749,389.3768274325685,NA,87.73273830942962,0.4344319586881292,36205.34185848058,124481.77928488761,196892.46300184878,124481.77928488761,Buyers
YEM,NE,357301.21535206935,13401387.217773438,414451.6842435544,315781.50100763194,3701370.8421137165,364631.4974649593,40.3452822645756,NA,525.7310480901136,0.07943466238090646,21828202.938703205,-31528219.31436293,12128186.563043484,12128186.563043484,Sellers
FSM,SE,23889.952815981913,161198.9462890625,30771.233184352008,18660.895882930716,117407.02505289757,24052.351892247287,7.445863306274934,NA,41.46813990455378,0.35348392489706426,216839.26446864396,-260631.1857048089,173047.34323247903,173047.34323247903,Sellers
OMN,NE,376352.50774915784,31817813.897460938,440377.698975666,316054.93599716976,21191922.892136246,366033.90580886125,100.36907189198189,NA,525.7310480901136,0.07943466238090646,31700305.594461527,-42326196.59978622,21074414.589136835,21074414.589136835,Sellers
STP,NE,91541.0874782299,4090094.8994140625,101524.23756631746,68904.21536230226,634354.2476920577,76388.96532298291,14.529150906803237,NA,525.7310480901136,0.07943466238090646,11900906.50298851,-15356647.154710514,8445165.851266505,8445165.851266505,Sellers
GMB,NW,11241.09990916433,160241.369140625,11983.503842286424,11772.373560246808,1429748.6086924095,12564.032106259732,2389.554304011021,NA,87.73273830942962,0.4344319586881292,46610.09220111426,1222897.1473506703,1316117.3317528986,1222897.1473506703,Buyers
CPV,NW,666314.1297989244,9043144.142578125,718113.2913848084,514162.4767313713,5429832.235426733,553439.091179711,13.01495446042964,NA,87.73273830942962,0.4344319586881292,13348681.161922762,-16961993.069074154,9735369.25477137,9735369.25477137,Sellers
KOR,NE,79499.04212769195,4294224.5771484375,94472.42704419592,194240.6217584628,153904781.25205874,236851.37965839863,2029.665665041107,NA,525.7310480901136,0.07943466238090646,60323210.91880039,89287345.75610992,209933767.5937107,89287345.75610992,Buyers
STP,SE,22593.291453977363,264435.314453125,24616.52101088871,16041.236932323927,164175.34902013082,17468.610003656366,13.16023249426817,NA,41.46813990455378,0.35348392489706426,271701.51356618886,-371961.47899918305,171441.54813319468,171441.54813319468,Sellers
CMR,NE,2551.3007265955102,21931.537109375,3073.748640436933,7821.122434027243,23222925.364836376,10681.179455428566,5647.88592428949,NA,525.7310480901136,0.07943466238090646,2770508.889496117,20430484.938230883,25971502.71722312,20430484.938230883,Buyers
ITA,NE,232036.91762189852,17829599.337890625,299091.14450509916,314435.0286199638,101739203.99415313,395609.1482033995,1300.9833189455287,NA,525.7310480901136,0.07943466238090646,43319245.25565837,40590359.40060413,127228849.91192088,40590359.40060413,Buyers
THA,NE,51248.85646300164,6359719.12109375,70072.80780698535,153924.13077904415,175929764.69577712,209985.5882524597,2628.847386521967,NA,525.7310480901136,0.07943466238090646,53979579.579112954,115590465.99557042,223549625.15379632,115590465.99557042,Buyers
FRO,NW,64731.452774456026,3067414.06640625,79955.9674036877,123440.32126623714,13652226.207514478,148778.44935276706,398.5560357479203,NA,87.73273830942962,0.4344319586881292,5150689.795832151,5434122.345276077,15735501.93694038,5434122.345276077,Buyers
ERI,NE,39268.02613828244,3592629.111328125,56210.26289666492,39634.64400502409,3980994.3260084456,56722.66439778975,1059.3188437103538,NA,525.7310480901136,0.07943466238090646,192742.39533065105,195622.81934966953,581107.6100109718,195622.81934966953,Buyers
GRC,NE,256827.69931084252,36255195.89866415,329144.7269382494,267777.2829220205,42092288.14850816,341512.1350525648,543.5129911732264,NA,525.7310480901136,0.07943466238090646,5756536.0680549145,80556.18178910017,11593628.31789893,80556.18178910017,Buyers
CYP,NE,67594.82201267799,5768778.2109375,88994.34509404757,50583.53105974735,1123251.7339456868,65750.87926271808,67.01573209572669,NA,525.7310480901136,0.07943466238090646,8943363.822050095,-13588890.299041908,4297837.345058281,4297837.345058281,Sellers
MLT,NE,34033.359394545005,4672039.58203125,42844.70182420226,33283.96469544364,4401373.066445513,41899.874357854365,361.18018436787287,NA,525.7310480901136,0.07943466238090646,393980.06059173617,-664646.5761774734,123313.54500599857,123313.54500599857,Sellers
ESP,NE,115159.3260656253,9535143.701171875,137549.12323425364,119852.61222645635,12664132.7533908,143159.83577246056,726.16840150579,NA,525.7310480901136,0.07943466238090646,2467406.2523205327,661582.7998983925,5596395.304539458,661582.7998983925,Buyers
FRA,NE,42082.225497212894,2283293.71484375,54658.97481151503,58230.117814221274,19460805.662299365,74446.42385350217,1337.2615266777198,NA,525.7310480901136,0.07943466238090646,8489448.352267109,8688063.595188506,25666960.299722724,8688063.595188506,Buyers
GAB,NE,10179.66478262333,717248.984375,12308.726050367266,7227.561995662563,271680.3828763822,8624.377549602323,53.17153616699736,NA,525.7310480901136,0.07943466238090646,1552012.092258629,-1997580.6937572467,1106443.4907600111,1106443.4907600111,Sellers
VNM,NE,361100.26302712166,54115872.86328125,425248.51071775705,457390.29380609863,157324698.28758729,538884.4137405924,1705.8837774631852,NA,525.7310480901136,0.07943466238090646,50622658.802060865,52586166.62224517,153831484.2263669,52586166.62224517,Buyers
ISR,NE,13931.846681285955,495737.8125,18134.08262100384,14218.566563469425,903550.6960847995,18507.156164320175,1422.3390456188893,NA,525.7310480901136,0.07943466238090646,150737.54416858955,257075.33941620993,558550.427753389,257075.33941620993,Buyers
LBN,NE,10112.783641279488,247206.453125,12746.455898949069,10036.191493174894,244614.60336131114,12647.59958970766,33.83962753139469,NA,525.7310480901136,0.07943466238090646,40266.87029850112,-42858.72006218998,37675.02053481224,37675.02053481224,Sellers
KHM,NE,12840.093446540492,2992585.8046875,18184.31183521548,21711.84994649495,10624695.872120382,30459.359597014558,1087.816383454084,NA,525.7310480901136,0.07943466238090646,4664157.843121335,2967952.2243115474,12296267.910554217,2967952.2243115474,Buyers
DZA,NE,65471.62986013792,2898485.796875,75668.01227700918,64233.70780159863,2712984.42814439,74299.42930244384,149.84898883658033,NA,525.7310480901136,0.07943466238090646,650814.0612897284,-836315.4300203382,465312.69255911885,465312.69255911885,Sellers
GHA,NW,100219.08233326886,4092888.87109375,110634.94745856887,95362.27821886096,3714747.280543205,105414.45982882268,68.64179835760379,NA,87.73273830942962,0.4344319586881292,426100.72438950965,-804242.3149400548,47959.133838964626,47959.133838964626,Sellers
CHN,NE,61001.621464919466,7532118.7890625,70170.38187857301,564775.5584036591,3982028534.2753534,678380.4062068388,18390.987961244555,NA,525.7310480901136,0.07943466238090646,264849599.8672864,3709646815.6190047,4239346015.353577,3709646815.6190047,Buyers
GHA,NE,55255.84718132002,2966156.03125,61413.55899340384,48695.70583668174,1956123.0245421133,53979.18284004302,57.46487846335804,NA,525.7310480901136,0.07943466238090646,3448869.9847359736,-4458902.99144386,2438836.978028087,2438836.978028087,Sellers
PNG,SE,382661.0485353807,14600597.109375,418434.77478064044,1261099.9673224464,67225537.33506756,1528138.9766891978,202.11150523806504,NA,41.46813990455378,0.35348392489706426,36427227.98186699,16197712.243825562,89052168.20755956,16197712.243825562,Buyers
PHL,NE,1013484.8269590496,71295400.90625,1219371.3619915373,1174124.7719539,276158987.6582893,1407818.9892786301,1660.8636330459033,NA,525.7310480901136,0.07943466238090646,84453406.64728098,120410180.10475834,289316993.3993203,120410180.10475834,Buyers
PNG,NE,184611.92421270517,9287829.7734375,236912.30941518937,131074.46619102068,5540619.294430584,168225.76248669764,44.55245916899848,NA,525.7310480901136,0.07943466238090646,28146303.91782065,-31893514.396827567,24399093.438813735,24399093.438813735,Sellers
DZA,NW,4425.861398448242,208158.5,4953.183951149718,13016.819159211778,4947017.646821663,14284.112805176992,1211.3038671270422,NA,87.73273830942962,0.4344319586881292,753708.2490524309,3985150.897769232,5492567.395874093,3985150.897769232,Buyers
NOR,NE,155483.69626223785,38606750.640625,189022.76517276623,435262.92493443645,426882257.0498237,521383.41382174985,2602.111731278379,NA,525.7310480901136,0.07943466238090646,147088627.12367854,241186879.28552017,535364133.5328772,241186879.28552017,Buyers
DEU,NE,1654.2666520604364,81302.1796875,1801.866357687091,26703.73565288701,47534694.18363853,30993.05756125697,3279.2076804280427,NA,525.7310480901136,0.07943466238090646,13169283.591905367,34284108.41204566,60622675.5958564,34284108.41204566,Buyers
SYR,NE,3855.4959674711176,214360.265625,5016.116426306438,6909.694340358112,3545583.217289476,8958.663098230983,2058.6239329980335,NA,525.7310480901136,0.07943466238090646,1605686.911652999,1725536.0400114772,4936909.863317475,1725536.0400114772,Buyers
MAR,NW,33828.26267878731,2497193.7537196428,39840.42559597265,171914.23688063715,144274163.2473789,198660.23484221447,5249.602094323118,NA,87.73273830942962,0.4344319586881292,12114660.63885354,129662308.85480572,153891630.13251278,129662308.85480572,Buyers
GBR,NE,3491.6045283090257,494233.3203125,4214.261888388856,103079.14195137906,256243321.47006086,121084.1787291851,3410.3729770512523,NA,525.7310480901136,0.07943466238090646,52356260.426144026,203392827.72360432,308105348.5758924,203392827.72360432,Buyers
TUR,NE,61046.65076041926,8617161.3515625,95922.86336370569,130834.92186745162,126108670.2667074,198808.38540604067,2561.473362558429,NA,525.7310480901136,0.07943466238090646,36689860.91349711,80801648.0016478,154181369.828642,80801648.0016478,Buyers
SAU,NE,39474.40926535434,9428326.515625,56768.5198078089,115529.10687696343,473711720.2189472,158199.78236649837,9371.938899004055,NA,525.7310480901136,0.07943466238090646,39984315.88752791,424299077.8157942,504267709.5908501,424299077.8157942,Buyers
NOR,NW,0,0,0,761.3494853483916,74320.453671875,968.9491123246012,97.61673857028504,NA,87.73273830942962,0.4344319586881292,66795.27516008935,7525.178511785649,141115.72883196437,7525.178511785649,Buyers
FIN,NE,59860.00185878642,17378916.078125,75154.85334194187,42129.27437678362,10189516.861335207,52214.00306586842,337.42926424689404,NA,525.7310480901136,0.07943466238090646,9321593.94251351,-16510993.159303304,2132194.7257237174,2132194.7257237174,Sellers
SWE,NE,77744.2976780164,23377944.84375,95600.44512220724,85402.62817617308,27924813.374046106,106009.80381480772,714.4781726378958,NA,525.7310480901136,0.07943466238090646,4026222.1194163915,520646.4108797144,8573090.6497125,520646.4108797144,Buyers
MNE,NE,3776.0757773260257,994159.5625,4598.461539195026,5446.43388890321,2701484.1521257814,6598.124943580058,1022.1308698969306,NA,525.7310480901136,0.07943466238090646,878159.1206852959,829165.4689404855,2585483.7103110775,829165.4689404855,Buyers
SDN,NE,7654.726798785383,2302267.375,11551.36458444377,34641.569693093545,157640408.61928776,47898.61173742296,8822.098108650423,NA,525.7310480901136,0.07943466238090646,14187821.199467864,141150320.0448199,169525962.44375563,141150320.0448199,Buyers
DNK,NE,3082.3159661197387,1080705.125,3493.879295331567,53302.36875664217,102256619.69374672,64410.98223994839,3321.310604124917,NA,525.7310480901136,0.07943466238090646,26402240.988702193,74773673.58004452,127578155.55744891,74773673.58004452,Buyers
EST,NE,25983.359617850092,9877261.96875,30266.53873999771,21092.019231149614,7482050.288612059,24325.05812301433,465.7657596125283,NA,525.7310480901136,0.07943466238090646,2571529.508065544,-4966741.188203485,176317.8279276034,176317.8279276034,Sellers
TUN,NE,9930.38620019802,3807749.5625,12339.756341797238,55156.54939746245,61195148.24029213,65980.12260704515,2093.49616662598,NA,525.7310480901136,0.07943466238090646,23776798.17879235,33610600.49899978,81164196.85658449,33610600.49899978,Buyers
ALB,NE,3941.7667330122445,1196669.875,4651.54392269574,6915.405549785677,3803889.507688991,8273.203829500784,906.3506872167219,NA,525.7310480901136,0.07943466238090646,1563334.251783742,1043885.3809052487,4170553.884472733,1043885.3809052487,Buyers
DJI,NE,2243.260082595031,710297.8125,3013.203979319116,3248.1135631208576,2120218.009095971,4309.447307848704,1403.1102284267135,NA,525.7310480901136,0.07943466238090646,528282.6734938415,881637.5231021295,1938202.8700898127,881637.5231021295,Buyers
LVA,NE,17195.050834724323,7404836.125,19933.215738891864,19910.023471136992,8855092.7681983,23453.89357847753,577.1472752039016,NA,525.7310480901136,0.07943466238090646,1427345.4096772114,22911.233521088725,2877602.0528755113,22911.233521088725,Buyers
QAT,NE,4654.888810026743,1842708.25,5535.16732743599,21949.752014484235,20496369.71308678,25535.65206469817,3173.76772598605,NA,525.7310480901136,0.07943466238090646,9092446.559054578,9561214.904032202,27746108.02214136,9561214.904032202,Buyers
BLM,NW,0,0,0,3871.314184021606,1803104.1078165025,4180.766594199773,603.1078686449636,NA,87.73273830942962,0.4344319586881292,339640.99422035064,1463463.1135961518,2142745.1020368533,1463463.1135961518,Buyers
HRV,NE,3592.742453667229,1659883.75,4562.6030767973425,37137.369670749395,53667819.206233956,42939.07868721851,1985.9617003401927,NA,525.7310480901136,0.07943466238090646,17635452.02462876,34372483.4316052,69643387.4808627,34372483.4316052,Buyers
LTU,NE,0,0,0,4277.976137482908,3567662.1294420147,4805.582330274169,950.4925619695643,NA,525.7310480901136,0.07943466238090646,2249064.878463385,1318597.2509786296,5816727.007905399,1318597.2509786296,Buyers
POL,NE,0,0,0,14463.703600116321,13173165.004299765,16913.304587822884,1103.703003205424,NA,525.7310480901136,0.07943466238090646,7604018.052953904,5569146.951345862,20777183.05725367,5569146.951345862,Buyers
ARE,NE,0,0,0,28640.58296588547,47922833.75795178,33644.45159296366,2403.9482657802523,NA,525.7310480901136,0.07943466238090646,15057243.700566825,32865590.057384957,62980077.45851861,32865590.057384957,Buyers
NLD,NE,0,0,0,36270.7189675021,117138018.05685647,44956.27780443582,4083.213147768982,NA,525.7310480901136,0.07943466238090646,19068643.097766843,98069374.95908962,136206661.1546233,98069374.95908962,Buyers
GGY,NW,0,0,0,2364.620203738883,5717787.369987623,2825.648745333441,2479.240060624573,NA,87.73273830942962,0.4344319586881292,207454.60553581358,5510332.764451809,5925241.975523436,5510332.764451809,Buyers
BEL,NE,0,0,0,2449.325304412171,7093476.2670950815,2738.570010816373,3157.54526544911,NA,525.7310480901136,0.07943466238090646,1287686.3594022472,5805789.907692835,8381162.626497328,5805789.907692835,Buyers
KWT,NE,0,0,0,6425.339425939639,43799193.66538027,7660.88925515263,9778.126721658242,NA,525.7310480901136,0.07943466238090646,3378000.4307339755,40421193.23464629,47177194.09611425,40421193.23464629,Buyers
BHR,NE,0,0,0,4832.296389141205,44780912.29741152,5636.697673912648,18011.417915133567,NA,525.7310480901136,0.07943466238090646,2540488.2453452772,42240424.05206624,47321400.542756796,42240424.05206624,Buyers
IRQ,NE,0,0,0,1357.0773495317553,16283708,1898.4574370769997,11999.100866003337,NA,525.7310480901136,0.07943466238090646,713457.6973086832,15570250.302691316,16997165.697308682,15570250.302691316,Buyers
SGP,NE,0,0,0,1651.1216325112466,28242936.639999997,2184.3443894056413,17105.3035002905,NA,525.7310480901136,0.07943466238090646,868045.9063843971,27374890.7336156,29110982.546384394,27374890.7336156,Buyers
