iso3,hemisphere,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
TUV,SE,0,0,0,146794.90809057356,482980.9803565489,189936.97278531836,4.174066279687546,NA,1.2523655517118077,0.5463935542571894,183840.88605933526,299140.09429721365,666821.8664158841,299140.09429721365,Buyers
MDV,NE,319634.8128474268,794597.91064453125,386787.2032654272,200246.45180015854,432000.3356806941,242551.6199199643,2.416429295541687,NA,8.805282619189319,0.0643355517516534,1051248.2604630103,-1413845.8354268475,688650.6854991731,688650.6854991731,Sellers
MTQ,NW,21127.204996159,44893.843505859375,23755.876728114366,15910.569879036264,31732.48270408032,17926.279064884868,2.488452663673878,NA,2.7891110309953535,0.06555512954388154,14549.774549844757,-27711.13535162381,1388.413748065701,1388.413748065701,Sellers
MDV,SE,0,0,0,65844.9244749778,130320.57481753475,80932.61982604805,2.194584657460224,NA,1.2523655517118077,0.5463935542571894,82461.91516752788,47858.65965000687,212782.48998506262,47858.65965000687,Buyers
KIR,SE,0,0,0,149906.85401955678,938443.3647396195,180599.98845319287,7.773811602440908,NA,1.2523655517118077,0.5463935542571894,187738.17993958364,750705.1848000359,1126181.544679203,750705.1848000359,Buyers
ASM,SW,0,0,0,99345.19313041959,256012.6047428761,129815.57656408397,3.1057757962727504,NA,1.3871823825386693,0.3923989165458709,137809.9017004197,118202.70304245641,393822.5064432958,118202.70304245641,Buyers
BES,NW,5484.166147876148,10143.3583984375,5997.755437687123,5942.336577241793,14807.169844784894,6498.264895837935,10.179206573424265,NA,2.7891110309953535,0.06555512954388154,1277.8881986195975,3385.9232477277965,5941.699644966991,3385.9232477277965,Buyers
TUV,SW,0,0,0,41492.50748607942,81759.47944852151,53199.533417542756,2.1769407400387206,NA,1.3871823825386693,0.3923989165458709,57557.675392043224,24201.804056478286,139317.15484056473,24201.804056478286,Buyers
GNQ,SE,0,0,0,76753.50687525787,160563.09154068594,81897.05061905598,2.2546006898960234,NA,1.2523655517118077,0.5463935542571894,96123.44798364835,64439.64355703759,256686.5395243343,64439.64355703759,Buyers
COM,SE,0,0,0,54378.70674686604,133059.38681635907,58217.696128379415,2.930868020839507,NA,1.2523655517118077,0.5463935542571894,68102.01907641349,64957.36773994558,201161.40589277254,64957.36773994558,Buyers
SYC,SE,0,0,0,379235.0736000446,1224487.436327187,415584.4390575201,3.8170535934241596,NA,1.2523655517118077,0.5463935542571894,474940.9421775879,749546.4941495992,1699428.378504775,749546.4941495992,Buyers
GIN,NW,16872.966835534844,42406.318359375,18265.68055971506,29490.479815652543,97002.59528416139,31850.572030835952,7.398861013298071,NA,2.7891110309953535,0.06555512954388154,35191.64463657333,19404.632288213063,89787.92156135972,19404.632288213063,Buyers
FRA,NW,12776.699412093327,30516.2060546875,14246.457993846543,208839.17724942008,781590.6152870537,233470.37322123986,4.670196470938141,NA,2.7891110309953535,0.06555512954388154,546840.0197003701,204234.3895319961,1297914.4289327364,204234.3895319961,Buyers
GNB,NW,2853.652691175174,6258.0302734375,3033.111816634732,33751.20106948339,131158.46476575555,35730.977966629944,7.686776663517737,NA,2.7891110309953535,0.06555512954388154,86176.69301265203,38723.741479666016,211077.12750497006,38723.741479666016,Buyers
MDG,SE,0,0,0,378856.5077010308,1579201.2539489523,414249.79690674605,5.268176415098934,NA,1.2523655517118077,0.5463935542571894,474466.8392866102,1104734.414662342,2053668.0932355626,1104734.414662342,Buyers
VIR,NW,7803.412111602188,19477.8408203125,8801.318755120614,12975.500719819323,34693.886298414945,14507.7496337737,3.009710620500157,NA,2.7891110309953535,0.06555512954388154,14425.529390463818,790.5160876386271,29641.574868566262,790.5160876386271,Buyers
DMA,NW,5360.902573390038,12704.0224609375,5924.702417701683,10284.459529209274,27322.14891970589,11456.95203427226,2.9830743722565454,NA,2.7891110309953535,0.06555512954388154,13732.347017209335,885.7794415590561,28350.473475977728,885.7794415590561,Buyers
KIR,SW,0,0,0,526893.1641853955,1831859.3520829724,609857.0595348174,3.97402260689674,NA,1.3871823825386693,0.3923989165458709,730896.9148380351,1100962.4372449373,2562756.2669210075,1100962.4372449373,Buyers
KIR,NW,22504.676525605846,58844.6171875,24559.304000724365,170608.914907381,555856.7462323953,185990.28680092253,3.685125287187936,NA,2.7891110309953535,0.06555512954388154,413079.1650077745,83932.96403712081,910091.2940526698,83932.96403712081,Buyers
NRU,NE,89029.19664966362,332898.4365234375,107679.18243310986,35564.17539646068,112471.79363830062,43187.589975348215,3.4689376132611605,NA,8.805282619189319,0.0643355517516534,470774.6223754153,-691201.2652605522,250347.9794902784,250347.9794902784,Sellers
MHL,NE,1404875.9303184988,5697399.643066406,1648173.133636886,556892.4408797789,1918018.5295791358,649246.002097147,3.7642002876159433,NA,8.805282619189319,0.0643355517516534,7466734.280914268,-11246115.39440154,3687353.167426998,3687353.167426998,Sellers
PLW,NE,426654.42684728303,1849015.8076171875,522712.60866984335,169383.21121784512,603248.7583032621,207003.71526924064,3.928317647447196,NA,8.805282619189319,0.0643355517516534,2265345.763399597,-3511112.8127135225,1019578.7140856714,1019578.7140856714,Sellers
ECU,SW,0,0,0,181853.08998919255,2842205.454907037,200165.3425634731,28.712736677031483,NA,1.3871823825386693,0.3923989165458709,252263.40264322716,2589942.05226381,3094468.857550264,2589942.05226381,Buyers
WLF,SE,0,0,0,809.7412578145636,2328.1324951171873,1048.556586200062,2.875156073188932,NA,1.2523655517118077,0.5463935542571894,1014.092057086749,1314.0404380304383,3342.2245522039366,1314.0404380304383,Buyers
NRU,SE,0,0,0,52877.10600784722,188800.2157879397,65970.99873768863,3.970659566512577,NA,1.2523655517118077,0.5463935542571894,66221.46603844133,122578.74974949837,255021.681826381,122578.74974949837,Buyers
SLB,SE,0,0,0,396906.41289952304,2192027.132812718,476752.68957332725,6.406292799714442,NA,1.2523655517118077,0.5463935542571894,497071.91876886575,1694955.2140438522,2689099.051581584,1694955.2140438522,Buyers
LCA,NW,0,0,0,2832.9094353364576,69090.15021692941,3208.0124740455235,302.83877845453793,NA,2.7891110309953535,0.06555512954388154,7901.298955907732,61188.85126102168,76991.44917283714,61188.85126102168,Buyers
ECU,NW,0,0,0,152487.72618851872,2241162.7407855545,168130.16031610954,27.66403715443864,NA,2.7891110309953535,0.06555512954388154,425305.1992037966,1815857.5415817578,2666467.939989351,1815857.5415817578,Buyers
IRN,NE,4645.589017496233,26922.65576171875,5614.641915800602,42755.641511727066,13773528.94259816,52998.96851287284,1049.1828438726423,NA,8.805282619189319,0.0643355517516534,335569.7828438433,13411036.503992599,14082176.069680285,13411036.503992599,Buyers
BRN,NE,2436.7727610331053,8821.5146484375,3061.8883596615537,12744.48843012936,691594.5537769619,16091.231167033351,122.75713675183127,NA,8.805282619189319,0.0643355517516534,90762.34962463865,592010.6895038857,773535.388753163,592010.6895038857,Buyers
FSM,NE,1444464.683212513,9538723.671762532,1806430.1639311297,737382.1435186475,4166989.212367182,921369.2484516883,6.631493704428236,NA,8.805282619189319,0.0643355517516534,6226061.5970986355,-11597796.056493985,854327.137703286,854327.137703286,Sellers
CIV,NW,0,0,0,53299.931833787035,245089.5559568784,58205.07858497242,5.394334236286047,NA,2.7891110309953535,0.06555512954388154,148659.42782891582,96430.12812796258,393748.98378579423,96430.12812796258,Buyers
SEN,NW,0,0,0,44809.71119784675,231734.77359528816,48685.409680878896,6.269070096019185,NA,2.7891110309953535,0.06555512954388154,124979.2597976304,106755.51379765777,356714.03339291853,106755.51379765777,Buyers
MSR,NW,0,0,0,1880.8628483736873,7525.631618662506,2105.7900054280694,4.00115916222687,NA,2.7891110309953535,0.06555512954388154,5245.935318188393,2279.6963004741137,12771.566936850899,2279.6963004741137,Buyers
KIR,NE,186069.6961886289,1316717.0283203125,218264.35519035833,136052.96034961258,900876.4150001919,159431.60501431552,7.946226584839147,NA,8.805282619189319,0.0643355517516534,440411.49475187395,-856252.1080719945,24570.88143175328,24570.88143175328,Sellers
GNQ,NE,8168.051311084626,49773.3583984375,9228.228053933795,18242.895873318128,155630.74451597454,21039.638231980844,12.317752757187046,NA,8.805282619189319,0.0643355517516534,88711.85371486867,17145.532402668367,194569.2398324057,17145.532402668367,Buyers
MRT,NW,0,0,0,41222.98236151656,230555.98540661077,48552.41292497456,6.969622901236273,NA,2.7891110309953535,0.06555512954388154,114975.47483503273,115580.51057157804,345531.4602416435,115580.51057157804,Buyers
MYS,NE,2427.7331166020376,10706.2421875,3070.724060254779,134486.90526951264,149049235.2773237,164965.33440852733,2295.4696972597994,NA,8.805282619189319,0.0643355517516534,1162818.333262554,147875710.70187363,150201347.36839876,147875710.70187363,Buyers
KNA,NW,0,0,0,2823.8647131441035,14702.493807357952,3140.64227758646,16.703648490843,NA,2.7891110309953535,0.06555512954388154,7876.0722214687485,6826.421585889204,22578.566028826703,6826.421585889204,Buyers
YEM,NE,213824.81375861188,1536662.3388671875,243336.50361613548,155666.93711643826,1058579.700798425,176627.51043533697,7.92892449745579,NA,8.805282619189319,0.0643355517516534,512096.54036628787,-990179.1784350504,34013.9022975252,34013.9022975252,Sellers
FSM,SE,0,0,0,9199.033181726407,50469.14507206604,11851.16276508195,6.029851090950934,NA,1.2523655517118077,0.5463935542571894,11520.552265848019,38948.592806218025,61989.69733791406,38948.592806218025,Buyers
OMN,NE,10473.8369646287,65606.7412109375,11932.754216480509,155801.72901268932,8509430.204619292,179364.20450583578,67.87760694732253,NA,8.805282619189319,0.0643355517516534,1279653.1619342098,7164170.301474145,9723476.625342565,7164170.301474145,Buyers
STP,NE,38989.70868822364,273525.3701171875,43071.34699933598,33966.86672789548,231656.85418420998,37506.11909504952,8.18360024130611,NA,8.805282619189319,0.0643355517516534,44227.543012212336,-86096.05894518986,2359.027079234802,2359.027079234802,Sellers
GMB,NW,0,0,0,5803.282740966737,38145.22104539128,6175.586748330489,9.647736927869916,NA,2.7891110309953535,0.06555512954388154,16185.999908815276,21959.221136576,54331.220954206554,21959.221136576,Buyers
CPV,NW,0,0,0,253460.37585349288,2363889.0690091657,272314.2187600089,10.773035568432432,NA,2.7891110309953535,0.06555512954388154,706929.1302132054,1656959.9387959605,3070818.199222371,1656959.9387959605,Buyers
KOR,NE,14221.846498112554,102964.6201171875,16934.79926452632,93694.9559589408,15564988.889518505,111494.24457232705,919.548249774682,NA,8.805282619189319,0.0643355517516534,699783.1894283611,14762241.079972956,16161807.458829679,14762241.079972956,Buyers
STP,SE,0,0,0,7907.652008892077,73077.79754026928,8631.156448508564,10.142112794892647,NA,1.2523655517118077,0.5463935542571894,9903.270970861111,63174.526569408175,82981.06851113039,63174.526569408175,Buyers
CMR,NE,2551.3007265955102,21931.537109375,3073.748640436933,3855.4828900134303,4627980.452951198,4889.917423300509,3531.752729826158,NA,8.805282619189319,0.0643355517516534,11483.692535800536,4594565.223306023,4617532.608377624,4594565.223306023,Buyers
ITA,NE,0,0,0,155003.1831225174,3560340.391493954,200573.1414176835,63.256481722201094,NA,8.805282619189319,0.0643355517516534,1364846.8342677215,2195493.5572262327,4925187.225761676,2195493.5572262327,Buyers
THA,NE,0,0,0,73375.39095285814,28638684.48825802,101128.14758856405,1181.2445204501487,NA,8.805282619189319,0.0643355517516534,646091.054633423,27992593.433624595,29284775.542891443,27992593.433624595,Buyers
FRO,NW,0,0,0,60850.86259603239,2749633.2033684854,75345.7134543228,77.18007944817128,NA,2.7891110309953535,0.06555512954388154,169719.8121121765,2579913.391256309,2919353.0154806618,2579913.391256309,Buyers
ERI,NE,0,0,0,19538.20479120906,1345404.1232748365,27997.600737289187,96.33562887306637,NA,8.805282619189319,0.0643355517516534,172039.4150581946,1173364.7082166418,1517443.5383330311,1173364.7082166418,Buyers
GRC,NE,0,0,0,132002.8859474749,2728176.661041803,174689.35282728035,33.54553020980634,NA,8.805282619189319,0.0643355517516534,1162322.7173161306,1565853.9437256726,3890499.378357934,1565853.9437256726,Buyers
CYP,NE,0,0,0,24935.54348015714,358140.26585107285,32507.922081737954,17.577479954393112,NA,8.805282619189319,0.0643355517516534,219564.5076058672,138575.75824520565,577704.7734569401,138575.75824520565,Buyers
MLT,NE,0,0,0,16407.58823014827,986497.0063313049,20962.603501165315,140.2480903581418,NA,8.805282619189319,0.0643355517516534,144473.4514657398,842023.5548655652,1130970.4577970447,842023.5548655652,Buyers
ESP,NE,0,0,0,58021.23744403683,1352223.6704274165,70489.12716592694,34.09726600803246,NA,8.805282619189319,0.0643355517516534,510893.39360983396,841330.2768175825,1863117.0640372504,841330.2768175825,Buyers
FRA,NE,0,0,0,28704.987654897806,796845.0893619604,37169.3721328013,69.62354744804381,NA,8.805282619189319,0.0643355517516534,252755.5288817156,544089.5604802448,1049600.6182436761,544089.5604802448,Buyers
GAB,NE,0,0,0,3562.882673918165,85897.7592021336,4197.739836487993,47.453660343165176,NA,8.805282619189319,0.0643355517516534,31372.18888286238,54525.570319271224,117269.94808499598,54525.570319271224,Buyers
VNM,NE,0,0,0,225474.08849596407,12042454.123029107,266082.7147827003,135.29487518121428,NA,8.805282619189319,0.0643355517516534,1985363.0725110667,10057091.05051804,14027817.195540175,10057091.05051804,Buyers
ISR,NE,0,0,0,7009.152531287745,147942.7140166446,9043.643474950915,26.427484020204506,NA,8.805282619189319,0.0643355517516534,61717.568958994794,86225.14505764982,209660.2829756394,86225.14505764982,Buyers
LBN,NE,0,0,0,4947.418341705933,89763.710340032,6216.799184469406,21.32706849723961,NA,8.805282619189319,0.0643355517516534,43563.41673408169,46200.29360595031,133327.1270741137,46200.29360595031,Buyers
KHM,NE,0,0,0,10703.024621511595,1964110.8745126245,15231.348785535474,481.2549404724805,NA,8.805282619189319,0.0643355517516534,94243.15667255138,1869867.7178400732,2058354.0311851758,1869867.7178400732,Buyers
DZA,NE,0,0,0,31664.503845858486,856449.8768722027,36430.24833942573,32.32498673950115,NA,8.805282619189319,0.0643355517516534,278814.90535919106,577634.9715130117,1135264.7822313937,577634.9715130117,Buyers
GHA,NW,0,0,0,47009.57376986104,1370358.3604254406,51143.61037140145,35.9393704303221,NA,2.7891110309953535,0.06555512954388154,131114.92076390926,1239243.4396615312,1501473.28118935,1239243.4396615312,Buyers
CHN,NE,0,0,0,278410.48653701507,768454614.6889216,326106.41431627766,6259.581671470992,NA,8.805282619189319,0.0643355517516534,2451483.0181044205,766003131.6708171,770906097.707026,766003131.6708171,Buyers
GHA,NE,0,0,0,24004.92541244874,840866.0799413908,26653.18620696165,39.633948787602215,NA,8.805282619189319,0.0643355517516534,211370.15250917088,629495.92743222,1052236.2324505616,629495.92743222,Buyers
PNG,SE,0,0,0,621668.997975854,24860357.154017985,715762.8085710225,44.64444948966969,NA,1.2523655517118077,0.5463935542571894,778556.837632157,24081800.316385828,25638913.99165014,24081800.316385828,Buyers
PHL,NE,0,0,0,578793.9016674155,28022895.70855698,686522.8180324826,54.38260089441432,NA,8.805282619189319,0.0643355517516534,5096443.882444865,22926451.826112114,33119339.591001846,22926451.826112114,Buyers
PNG,NE,0,0,0,64614.173474446805,2644459.9657715117,82888.24317385105,42.60803376418814,NA,8.805282619189319,0.0643355517516534,568946.0586478299,2075513.9071236816,3213406.0244193417,2075513.9071236816,Buyers
DZA,NW,0,0,0,6416.741839048058,394554.1122770931,7164.493253134715,93.62471420982737,NA,2.7891110309953535,0.06555512954388154,17897.00544633835,376657.1068307548,412451.11772343144,376657.1068307548,Buyers
NOR,NE,0,0,0,214566.23060148273,79405161.41949025,259582.7864456482,826.0758239905379,NA,8.805282619189319,0.0643355517516534,1889316.300980203,77515845.11851004,81294477.72047046,77515845.11851004,Buyers
DEU,NE,0,0,0,8465.783444517256,6401730.703215717,9445.453439108118,1146.7726239259903,NA,8.805282619189319,0.0643355517516534,74543.61582182847,6327187.087393889,6476274.3190375455,6327187.087393889,Buyers
SYR,NE,0,0,0,3406.187350880759,188661.09529629833,4426.162899208111,57.197145524880895,NA,8.805282619189319,0.0643355517516534,29992.442278412855,158668.65301788546,218653.5375747112,158668.65301788546,Buyers
MAR,NW,0,0,0,84746.4548003141,8769435.24611364,98957.52874483695,178.50219178507092,NA,2.7891110309953535,0.06555512954388154,236367.27192130516,8533067.974192334,9005802.518034944,8533067.974192334,Buyers
GBR,NE,0,0,0,50813.66152532771,98476948.39016639,60533.93184923487,2608.8064334812857,NA,8.805282619189319,0.0643355517516534,447428.6506463371,98029519.73952004,98924377.04081273,98029519.73952004,Buyers
TUR,NE,0,0,0,64496.0882445184,10977380.093560178,101796.73135783472,784.7035395493499,NA,8.805282619189319,0.0643355517516534,567906.2848251584,10409473.808735019,11545286.378385337,10409473.808735019,Buyers
SAU,NE,0,0,0,56950.968178784795,41568528.61118165,82549.64805323997,3320.188660618945,NA,8.805282619189319,0.0643355517516534,501469.3702506577,41067059.24093099,42069997.981432304,41067059.24093099,Buyers
NOR,NW,0,0,0,375.313126580193,36636.843359374994,477.65097086424,97.61673857028504,NA,2.7891110309953535,0.06555512954388154,1046.7899814221716,35590.05337795282,37683.63334079717,35590.05337795282,Buyers
FIN,NE,0,0,0,20118.71612326292,3766042.6860309523,23889.217281879486,240.44138490059728,NA,8.805282619189319,0.0643355517516534,177150.9814005709,3588891.7046303814,3943193.667431523,3588891.7046303814,Buyers
SWE,NE,0,0,0,40902.087397011725,9016984.843721822,49522.22372952287,283.2427765076456,NA,8.805282619189319,0.0643355517516534,360154.4392454698,8656830.404476352,9377139.282967292,8656830.404476352,Buyers
MNE,NE,0,0,0,2684.861776219892,608273.2386377983,3344.0264520232095,353.6302901823467,NA,8.805282619189319,0.0643355517516534,23640.966733074776,584632.2719047236,631914.2053708731,584632.2719047236,Buyers
SDN,NE,0,0,0,17076.83013039823,22944506.991061065,25515.342118055152,6696.12701321058,NA,8.805282619189319,0.0643355517516534,150366.315538044,22794140.67552302,23094873.30659911,22794140.67552302,Buyers
DNK,NE,0,0,0,26275.815584260225,31081674.37004094,32457.1364098502,2094.673685198243,NA,8.805282619189319,0.0643355517516534,231365.9822691104,30850308.387771826,31313040.35231005,30850308.387771826,Buyers
EST,NE,0,0,0,10397.474268876573,3131328.9115025387,11911.561793511219,343.39627584624606,NA,8.805282619189319,0.0643355517516534,91552.69946320706,3039776.2120393314,3222881.610965746,3039776.2120393314,Buyers
TUN,NE,0,0,0,27189.848294523737,18165983.792411357,33122.58324497804,1103.1212370607225,NA,8.805282619189319,0.0643355517516534,239414.2986061642,17926569.493805192,18405398.091017522,17926569.493805192,Buyers
ALB,NE,0,0,0,3409.0027358098414,1033822.9843945547,4024.663508117802,305.66421804132887,NA,8.805282619189319,0.0643355517516534,30017.232538395234,1003805.7518561595,1063840.21693295,1003805.7518561595,Buyers
DJI,NE,0,0,0,1601.1827423835218,506992.7504848679,2150.749370704204,316.6364069913457,NA,8.805282619189319,0.0643355517516534,14098.866571655513,492893.8839132124,521091.6170565234,492893.8839132124,Buyers
LVA,NE,0,0,0,9814.800302673166,3794661.3244836275,11023.684354042654,451.5195661800427,NA,8.805282619189319,0.0643355517516534,86422.0905159421,3708239.233967685,3881083.4149995698,3708239.233967685,Buyers
QAT,NE,0,0,0,10820.300288830256,6293302.468505267,12459.821073979954,818.160353021302,NA,8.805282619189319,0.0643355517516534,95275.80206764622,6198026.666437621,6388578.270572913,6198026.666437621,Buyers
BLM,NW,0,0,0,1908.3943160669887,772891.3560755698,2078.7089755455822,404.9956288218371,NA,2.7891110309953535,0.06555512954388154,5322.723638431272,767568.6324371385,778214.079714001,767568.6324371385,Buyers
HRV,NE,0,0,0,18307.154063045477,20921843.731235847,21494.780890151385,1463.297369823097,NA,8.805282619189319,0.0643355517516534,161199.66547815545,20760644.065757692,21083043.396714002,20760644.065757692,Buyers
LTU,NE,0,0,0,2108.861476223968,1541528.8472251426,2383.272785231893,914.4202594124496,NA,8.805282619189319,0.0643355517516534,18569.121302872834,1522959.7259222697,1560097.9685280155,1522959.7259222697,Buyers
POL,NE,0,0,0,6294.244782046745,5028417.225471001,7112.678162850525,891.4178500481379,NA,8.805282619189319,0.0643355517516534,55422.60418027927,4972994.621290722,5083839.82965128,4972994.621290722,Buyers
ARE,NE,0,0,0,14118.597236704103,19255459.3346164,16598.593509394672,1536.335406004913,NA,8.805282619189319,0.0643355517516534,124318.23885568498,19131141.095760714,19379777.573472086,19131141.095760714,Buyers
NLD,NE,0,0,0,17879.931885388356,52791952.10720951,21574.78646604671,3219.260832601809,NA,8.805282619189319,0.0643355517516534,157437.853462699,52634514.253746815,52949389.96067221,52634514.253746815,Buyers
GGY,NW,0,0,0,1165.657846913534,2788957.1829789295,1390.6276140105463,2392.6036189466913,NA,2.7891110309953535,0.06555512954388154,3251.149159192831,2785706.0338197364,2792208.3321381225,2785706.0338197364,Buyers
BEL,NE,0,0,0,1207.4138824567042,3356372.9066321286,1359.6710047156284,2779.803144057756,NA,8.805282619189319,0.0643355517516534,10631.620473363912,3345741.2861587647,3367004.5271054925,3345741.2861587647,Buyers
KWT,NE,0,0,0,3167.4208437730617,17591138.862456936,3520.56467884123,5960.429806143547,NA,8.805282619189319,0.0643355517516534,27890.035703332906,17563248.826753605,17619028.898160268,17563248.826753605,Buyers
BHR,NE,0,0,0,2382.1179383090453,18997293.798831306,2681.4879844889897,7974.959381027374,NA,8.805282619189319,0.0643355517516534,20975.22167905173,18976318.577152256,19018269.020510357,18976318.577152256,Buyers
IRQ,NE,0,0,0,668.9817920226963,8027179.999999999,935.8592999675351,11999.100866003337,NA,8.805282619189319,0.0643355517516534,5890.5737458515705,8021289.426254148,8033070.5737458505,8021289.426254148,Buyers
SGP,NE,0,0,0,813.9331991252625,13922574.399999999,1076.7894877351753,17105.3035002905,NA,8.805282619189319,0.0643355517516534,7166.911851438833,13915407.488148559,13929741.311851438,13915407.488148559,Buyers
