iso3,hemisphere,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
SJM,NE,166792.5869478853,12088017.5635456,205013.3608546537,211158.84862398604,26653892.30378465,257978.03590549994,446.5890834768075,NA,233.3814795667894,0.4035552209234573,10354263.792815734,4211610.947423317,24920138.533054784,4211610.947423317,Buyers
GRL,NW,317647.5538188932,4510609.494595535,388135.33642545785,803290.5085266585,253857526.88607544,954856.2291208066,1317.238631237477,NA,36.665236691481674,0.2965001725671029,17806213.88191073,231540703.50956917,267153131.27339062,231540703.50956917,Buyers
TKL,SW,227331.08517804337,123836.0015438199,288998.4095125233,168674.43231453563,552.4402737759998,214354.7924289362,0.006120235006650106,NA,4.607976762922671,0.32687705000423006,270288.4933858652,-393572.0546559091,147004.93211582128,147004.93211582128,Sellers
ISL,NW,203115.76317027782,1289151.491588533,244221.56790333026,341433.74108245375,25337796.264190827,406485.64449028403,456.4670773572098,NA,36.665236691481674,0.2965001725671029,5071461.398837064,18977183.37376523,29120106.171439357,18977183.37376523,Buyers
ZAF,SE,965390.556552955,1015160.4530665874,1086058.3802080322,746074.0456691339,34617.59688668145,839053.1662509987,0.19603088820864287,NA,22.766901236296007,0.2612112743672037,4993157.342780992,-5973700.198960898,4012614.4866010863,4012614.4866010863,Sellers
NIU,SW,247218.44071080736,54550.847447395325,301719.21771778393,174814.0190719538,652.393611630558,212946.34475437514,0.007172680557862724,NA,4.607976762922671,0.32687705000423006,333637.8924446926,-387536.3462804574,279739.4386089278,279739.4386089278,Sellers
WLF,SW,133433.60801961375,128868.94713139534,170870.60964181114,103016.79934744339,31193.007398905385,131653.5851561356,1.7269969862351404,NA,4.607976762922671,0.32687705000423006,140159.94756362578,-237835.88729611575,42484.00783113583,42484.00783113583,Sellers
NAM,SE,300380.7241864497,600505.9115514755,361343.3389727552,284924.18599484296,285729.6218880822,342204.89227877604,15.686304773326494,NA,22.766901236296007,0.2612112743672037,351897.4784633483,-666673.7681267416,37121.18879995495,37121.18879995495,Sellers
GEO,NE,13155.290999185087,1233625.6190218925,20422.91714148615,9777.418423940942,698495.0984336078,14779.43302891924,110.34104876032238,NA,233.3814795667894,0.4035552209234573,788332.8993985596,-1323463.4199868443,253202.37881027488,253202.37881027488,Sellers
BMU,NW,325884.143139218,205795.3131790161,364426.52432016644,222702.75191754889,4147.083925565781,248781.66025067578,0.027008113761422734,NA,36.665236691481674,0.2965001725671029,3783170.1312988666,-3984818.360552317,3581521.902045416,3581521.902045416,Sellers
MNP,NE,610388.6775714137,1995986.2967677116,709479.1099468991,408960.4139728472,530621.5004676945,470352.7279771902,3.000699260415579,NA,233.3814795667894,0.4035552209234573,47009626.18520271,-48474990.98150273,45544261.388902694,45544261.388902694,Sellers
TWN,NE,176408.2863975568,5093812.634162903,196442.04638540957,207945.80494437463,18373499.3682926,231140.04793957563,712.7899594878114,NA,233.3814795667894,0.4035552209234573,7360272.740321406,5919413.993808291,20639959.474451102,5919413.993808291,Buyers
SHN,SW,1231141.12109256,173413.51607322693,1371294.3427939685,908495.9779391924,76115.97004692434,1007961.5114657128,0.1536610213362667,NA,4.607976762922671,0.32687705000423006,1486741.3223205763,-1584038.8683468788,1389443.7762942738,1389443.7762942738,Sellers
CHL,SW,966728.6036215206,2075173.5957636882,1179875.547261563,1396486.511842527,4541728.775707206,1673136.55713266,7.029641283864261,NA,4.607976762922671,0.32687705000423006,1980314.4547646511,486240.72517886665,4446869.634708169,486240.72517886665,Buyers
BHS,NW,278190.82226491673,519136.4746952057,335050.25359771965,325262.7951082592,25053305.00511453,389142.0703918576,606.6896459236044,NA,36.665236691481674,0.2965001725671029,1725905.025836149,22808263.504583176,26260073.55625547,22808263.504583176,Buyers
JAM,NW,187970.38837779697,320458.59815883636,212560.488652514,147345.0266892135,10071.885523412151,166765.80113322486,0.430652738776687,NA,36.665236691481674,0.2965001725671029,1489538.5019889649,-1799925.214624389,1179151.7893535406,1179151.7893535406,Sellers
AIA,NW,67381.40432770913,144171.53398799896,80905.8580361115,52385.716070082126,925.0536346565916,62866.159398432996,0.03543144773612909,NA,36.665236691481674,0.2965001725671029,549820.4593175664,-693066.9396709087,406573.978964224,406573.978964224,Sellers
CRI,NW,437427.0313516183,1046212.339676857,507214.97048652434,330659.2117056604,52753.451165399056,382493.33468087914,0.8516629456847435,NA,36.665236691481674,0.2965001725671029,3914667.3783524735,-4908126.266863931,2921208.4898410155,2921208.4898410155,Sellers
TCA,NW,59149.81251114757,178911.59854221344,76493.00611129677,46748.07886709446,2525.5568123733165,60219.36815133413,1.6635671452456076,NA,36.665236691481674,0.2965001725671029,454712.4994439187,-631098.5411737588,278326.4577140786,278326.4577140786,Sellers
CYM,NW,93386.3166914745,64419.63817882538,113439.45092669428,62568.83218328792,1101.008651065645,74554.59435670194,0.03509796902184352,NA,36.665236691481674,0.2965001725671029,1129930.3637287302,-1193248.99325649,1066611.7342009705,1066611.7342009705,Sellers
ATG,NW,80114.87263125872,228890.2424697876,93181.59022413642,62864.695101232566,1834.6821684498716,72874.9357818679,0.43939249583817525,NA,36.665236691481674,0.2965001725671029,632481.84210848785,-859537.4024098256,405426.2818071501,405426.2818071501,Sellers
DOM,NW,218671.15018792168,535059.346455574,256316.4239135864,157225.25447961595,152901.7374717957,182714.82302360522,1.5333005905348338,NA,36.665236691481674,0.2965001725671029,2252928.309865128,-2635085.918848906,1870770.7008813494,1870770.7008813494,Sellers
COG,SE,18950.184082593998,54013.00764465332,21432.755162710455,18320.53683201405,45351.81928759991,20671.09975196358,13.755620069929453,NA,22.766901236296007,0.2612112743672037,14335.116767658967,-22996.30512471238,5673.928410605557,5673.928410605557,Sellers
GAB,SE,118047.34462551311,486764.69509506226,128940.91377836057,113583.17536365589,433597.99744471884,123846.22675412991,10.79910809747475,NA,22.766901236296007,0.2612112743672037,101635.30068681194,-154801.99833715535,48468.6030364685,48468.6030364685,Sellers
HTI,NW,67912.49966062252,35106.735485076904,79190.02894880497,56257.13529193445,4227.334666044391,65394.70399333148,1.005441146079343,NA,36.665236691481674,0.2965001725671029,427346.6933034099,-458226.0941224424,396467.2924843774,396467.2924843774,Sellers
RUS,NW,246008.0282292023,1623889.7425894737,298725.77556453826,242479.355641009,1561882.5155106483,294475.04683290963,15.43659142256804,NA,36.665236691481674,0.2965001725671029,129379.61565285038,-191386.84273167583,67372.3885740249,67372.3885740249,Sellers
AUS,SE,2739218.746083098,4647319.959594727,3095836.414207253,3115480.73999186,18764540.2823551,3513604.663896538,55.17134955517325,NA,22.766901236296007,0.2612112743672037,8566319.654292595,5550900.668467779,22683539.977052968,5550900.668467779,Buyers
USA,NW,3580808.906551401,18036375.26587963,4080266.7275103326,3951571.8011144036,58518893.1396577,4506482.28159838,245.7206768206387,NA,36.665236691481674,0.2965001725671029,13594109.285571352,26888408.588206716,54076627.15934942,26888408.588206716,Buyers
HND,NW,106941.86860931171,162808.8089313507,126251.33088423959,111436.47983725388,474931.70631655265,131537.44791148952,70.38391333431686,NA,36.665236691481674,0.2965001725671029,164795.98450869057,147326.91287651137,476918.88189389254,147326.91287651137,Buyers
CUW,NW,24668.494265497728,68619.61200141907,26942.1516349579,20375.281253766152,7358.942090151901,22399.312643880738,2.137200808432986,NA,36.665236691481674,0.2965001725671029,157411.67124208712,-218672.34115335427,96151.00133081996,96151.00133081996,Sellers
CUB,NW,181168.96129126297,256964.33285331726,223152.0939689073,193638.49320958127,5219728.045942709,238272.91872401326,464.786392713082,NA,36.665236691481674,0.2965001725671029,457198.3392171261,4505565.373872265,5419962.052306518,4505565.373872265,Buyers
GBR,NW,45352.89000389969,569027.9061546326,53649.50161886544,303433.77778272505,402690426.7007907,356886.2895010975,3062.912701208611,NA,36.665236691481674,0.2965001725671029,9462596.835958352,392658801.9586777,411583995.63059443,392658801.9586777,Buyers
TON,SW,430393.7726905965,138912.0172100067,500664.76742952864,342242.45215326047,16006.44381494921,396578.87813105795,0.3423345657812479,NA,4.607976762922671,0.32687705000423006,406199.2366569925,-529104.81005205,283293.663261935,283293.663261935,Sellers
GUY,NW,73791.47458250719,216532.83772850037,85069.03927690318,80371.66411656638,818477.3324303944,92454.76379670796,203.2717418542719,NA,36.665236691481674,0.2965001725671029,241264.2067410906,360680.28796080337,843208.7014429846,360680.28796080337,Buyers
BRB,NW,151668.543282428,430646.0113182068,170685.01859098623,108865.9191805765,5363.021494804807,122644.6080605836,0.22399777082046166,NA,36.665236691481674,0.2965001725671029,1569368.3437109033,-1994651.3335343052,1144085.3538875014,1144085.3538875014,Sellers
ABW,NW,24574.32764803728,116858.09015274048,26872.262215064067,18383.63866309612,13970.8383924536,20234.965229717785,2.5621998858145814,NA,36.665236691481674,0.2965001725671029,226983.07691621606,-329870.3286765029,124095.82515592918,124095.82515592918,Sellers
BLZ,NW,11844.577469690063,34226.430950164795,14682.308506972542,19527.32538180367,3204866.286578759,24130.144728291063,568.5971549735789,NA,36.665236691481674,0.2965001725671029,281689.770638632,2888950.084989962,3452329.6262672264,2888950.084989962,Buyers
VGB,NW,53835.754159236065,109869.84418106079,66245.10577936248,41418.569139475825,1480.4419071007228,50746.27895530921,0.06742601567121163,NA,36.665236691481674,0.2965001725671029,455279.0277914297,-563668.4300653897,346889.62551746966,346889.62551746966,Sellers
ROU,NE,25390.383724366795,1283437.2085723877,35362.18641721623,17011.557095325752,287457.5151914921,24641.906896003093,69.36517586820578,NA,233.3814795667894,0.4035552209234573,1955462.9557192132,-2951442.649100109,959483.2623383177,959483.2623383177,Sellers
COK,SW,1389270.9016101093,340815.59160614014,1725118.2759216658,1009890.9828280249,70661.9954884702,1253905.3626350868,0.10587154721341763,NA,4.607976762922671,0.32687705000423006,1748173.8500673347,-2018327.4461850047,1478020.2539496648,1478020.2539496648,Sellers
BGR,NE,17548.875746225804,1554521.8301811218,27066.812285064923,13888.864575866399,837183.2251987134,21613.35091780089,165.57608973672572,NA,233.3814795667894,0.4035552209234573,854178.8221694544,-1571517.427151863,136840.21718704596,136840.21718704596,Sellers
TTO,NW,34376.371757612724,74829.12867736816,39249.397220730694,41290.93943420707,1059649.7862903208,47447.53506579832,172.5239024660882,NA,36.665236691481674,0.2965001725671029,253524.26048160007,731296.3971313526,1238344.9180945526,731296.3971313526,Buyers
EGY,NE,101383.06047191126,2635067.7624969482,130763.96165905776,128333.62110852136,11208626.355199473,163079.51102287922,385.148663531363,NA,233.3814795667894,0.4035552209234573,6289761.716526539,2283796.8761759857,14863320.309229065,2283796.8761759857,Buyers
IDN,NE,731961.0452262172,11660357.690811157,934146.1765265613,947498.4544172784,203118228.85687512,1191578.5971386295,1126.300235700391,NA,233.3814795667894,0.4035552209234573,50302439.45900237,141155431.7070616,241760310.62506634,141155431.7070616,Buyers
SUR,NW,67318.0901607881,345132.44467926025,79185.56193992827,71730.23454627823,532702.2954813177,84528.61375396313,42.77166453334713,NA,36.665236691481674,0.2965001725671029,161772.31821098758,25797.532591069845,349342.16901304503,25797.532591069845,Buyers
IDN,SE,1312233.6909550955,13437042.999518031,1547906.1986852372,2387204.01580784,757408821.7461649,2773586.1502420204,1561.4898435230384,NA,22.766901236296007,0.2612112743672037,24473743.217871472,719498035.5287755,768445521.9645183,719498035.5287755,Buyers
AGO,SE,205527.78247688006,215950.055519104,225593.25403677486,280430.1760203573,10265167.690840308,307003.02047800884,163.62621708687877,NA,22.766901236296007,0.2612112743672037,1705295.3961665218,8343922.239154682,11754513.031487726,8343922.239154682,Buyers
URY,SW,31126.08129563246,12212.745567321777,37154.94764699152,66547.87467284533,22853600.948075403,81419.91970435383,1012.9514937257424,NA,4.607976762922671,0.32687705000423006,163222.80078324504,22678165.401724834,23004611.003291328,22678165.401724834,Buyers
SOM,NE,597431.6679350964,12138516.308105469,671463.1462079828,403552.6410213786,56052.352994579145,447673.7332676425,1.2549513446938132,NA,233.3814795667894,0.4035552209234573,45247774.15809286,-57330238.11320375,33165310.202981967,33165310.202981967,Sellers
COL,NW,521678.9639662128,663601.1921844482,591081.9788157308,417365.4824068283,190373.59185967594,469260.16893393366,0.9383946629673313,NA,36.665236691481674,0.2965001725671029,3824678.4914873415,-4297906.091812113,3351450.891162569,3351450.891162569,Sellers
USA,NE,36730.053223832154,875661.7326011658,43474.63373428099,24609.135659967546,320193.23373852624,29121.895412991507,17.00806563919968,NA,233.3814795667894,0.4035552209234573,2828797.674761807,-3384266.1736244466,2273329.1758991675,2273329.1758991675,Sellers
SJM,NW,67175.03538353105,560330.1857147217,83186.28501431535,70316.80494535192,686272.7387014651,86918.1572740608,40.9385290631093,NA,36.665236691481674,0.2965001725671029,115193.72461425477,10748.828372488628,241136.27760099818,10748.828372488628,Buyers
MUS,SE,1544032.441269638,3877879.0771255493,1737503.7749729462,1083569.2821366782,311989.9026426494,1225355.2957577447,0.5201143065539865,NA,22.766901236296007,0.2612112743672037,10483319.266932948,-14049208.441415846,6917430.092450048,6917430.092450048,Sellers
NFK,SE,279807.54043738276,342695.6136932373,313788.48560621,189243.87463921157,17944.221936169983,212010.51721834866,0.1802624820935966,NA,22.766901236296007,0.2612112743672037,2061854.0348238822,-2386605.4265809497,1737102.6430668149,1737102.6430668149,Sellers
SLE,NW,92355.77490901385,33734.06255340576,103966.2235964606,96833.7118262669,212720.25723991,109012.6727830003,41.74916210243919,NA,36.665236691481674,0.2965001725671029,164184.6169606066,14801.57772589763,343170.81164711085,14801.57772589763,Buyers
SOM,SE,68293.05660866981,99285.4888305664,73847.23533304161,57095.09482178577,5155.102218949872,61666.9884624328,0.1314648023266587,NA,22.766901236296007,0.2612112743672037,254942.8900498056,-349073.2766614221,160812.50343818907,160812.50343818907,Sellers
CXR,SE,281872.7610715453,1400994.2469177246,313840.57988330553,196412.2180570739,122122.84240334952,219002.62549975055,7.99788145696924,NA,22.766901236296007,0.2612112743672037,1945671.7424106975,-3224543.1469250727,666800.3378963224,666800.3378963224,Sellers
CCK,SE,387512.0341698303,420373.58432006836,439239.7955976314,265181.93525249156,41010.78082761376,301035.4756469773,0.21583522448941755,NA,22.766901236296007,0.2612112743672037,2785077.280277373,-3164440.083769827,2405714.476784918,2405714.476784918,Sellers
PRT,NW,1101165.3335310488,7868724.223312378,1277126.4546164123,842037.0669738583,4066960.8151575564,966390.1870851236,10.744435469434134,NA,36.665236691481674,0.2965001725671029,9500999.226772748,-13302762.634927569,5699235.818617927,5699235.818617927,Sellers
PAN,NW,195545.62595480014,774260.1215667725,240357.97274303847,176723.46343063354,360304.6856228842,217658.89492005654,11.098738892584578,NA,36.665236691481674,0.2965001725671029,690119.0439941047,-1104074.479937993,276163.60805021646,276163.60805021646,Sellers
IND,NE,1298966.9975700749,26299667.858291626,1573571.216836265,1252264.3030429268,18551636.986044377,1514224.1286815193,112.27995477772475,NA,233.3814795667894,0.4035552209234573,10899543.948501607,-18647574.82074886,3151513.0762543585,3151513.0762543585,Sellers
VUT,SE,443657.9035905324,756893.0886077881,506811.09301871085,356243.70401145454,145624.41453674063,405234.5099284187,1.6956441529494237,NA,22.766901236296007,0.2612112743672037,1990150.4484667343,-2601419.1225377815,1378881.7743956868,1378881.7743956868,Sellers
KEN,SE,74029.5898681142,95164.294189453125,79851.1600787126,64888.82330348305,14221.242039277487,69744.96459415699,0.9686876033835582,NA,22.766901236296007,0.2612112743672037,208106.92960099416,-289049.9817511698,127163.87745081852,127163.87745081852,Sellers
NIC,NW,89721.40624953316,291261.73388671875,105077.96695809645,118375.86342977584,3909511.563328278,138183.70353701685,268.4905948419452,NA,36.665236691481674,0.2965001725671029,1050622.4547795244,2567627.3746620347,4668872.284221083,2567627.3746620347,Buyers
JPN,NE,2374240.5889835097,43905005.1333313,2623004.5479030837,2029899.0069031562,15085535.771503603,2226423.816832888,24.082738448227918,NA,233.3814795667894,0.4035552209234573,80362947.90228197,-109182417.26410967,51543478.540454276,51543478.540454276,Sellers
ESP,NW,372263.89099732443,4109201.5832214355,441901.80006428785,410681.5071593908,6361055.544852677,487438.8258633387,75.79756534991124,NA,36.665236691481674,0.2965001725671029,1408590.9897046543,843262.9719265869,3660444.951335896,843262.9719265869,Buyers
BEN,NE,30558.342522386207,68983.34747314453,33737.73488450098,26080.990889607732,18837.4744218074,28747.737469852367,7.583336779935155,NA,233.3814795667894,0.4035552209234573,1044930.9485986207,-1095076.821649958,994785.0755472836,994785.0755472836,Sellers
COD,SE,8354.02768067918,1992.7722473144531,9171.259344304224,7144.8718885159615,1435.63311643449,7747.0127399723815,0.4607670363826514,NA,22.766901236296007,0.2612112743672037,27528.730499475278,-28085.869630355242,26971.591368595313,26971.591368595313,Sellers
TLS,SE,26949.285301726984,324837.5464782715,30357.08126991691,47640.594098590234,1347007.3008538962,53398.78465230102,74.77863400616525,NA,22.766901236296007,0.2612112743672037,471076.9838278884,551092.7705477363,1493246.738203513,551092.7705477363,Buyers
GTM,NW,68745.07472047316,339849.19369506836,84235.03597158026,61256.862338859086,109213.65441688726,75483.04423087211,27.577755714224164,NA,36.665236691481674,0.2965001725671029,274557.0793679637,-505192.6186461448,43921.54008978262,43921.54008978262,Sellers
VCT,NW,18784.593436261464,107189.6078491211,20976.453987709032,19776.237073319728,153283.9243274523,22081.36630869575,46.482743150625474,NA,36.665236691481674,0.2965001725671029,36358.84866634297,9735.467811988223,82453.16514467416,9735.467811988223,Buyers
FJI,SE,692943.1126431533,766741.7850646973,807253.6724933999,556114.2368099255,267350.1491939718,644458.9694839629,0.9641793012994638,NA,22.766901236296007,0.2612112743672037,3115169.502368506,-3614561.1382392314,2615777.8664977807,2615777.8664977807,Sellers
WSM,SW,65175.687988556216,52125.16925048828,83844.8609018936,72363.51193506592,90657.3895635997,93417.98806127142,6.453410227177176,NA,4.607976762922671,0.32687705000423006,33121.32572149585,5410.894591615572,71653.54603460728,5410.894591615572,Buyers
LBR,NW,167037.0374394407,206046.7964477539,184216.97748899946,151324.5894718924,70028.57437937532,167077.6344656441,4.78904367523454,NA,36.665236691481674,0.2965001725671029,576100.6237327487,-712118.8458011273,440082.4016643701,440082.4016643701,Sellers
GLP,NW,65460.46752707491,84105.319091796875,73658.85522556532,53134.24375191917,31181.330937570678,59939.94782005111,2.5857270227642033,NA,36.665236691481674,0.2965001725671029,451943.9122282537,-504867.90038247994,399019.9240740275,399019.9240740275,Sellers
GUF,NW,75808.84106783231,478709.48724365234,88558.0679440452,69343.01487926922,353685.3772163547,80160.09889603955,17.895488797115433,NA,36.665236691481674,0.2965001725671029,237071.0476096466,-362095.1576369442,112046.93758234897,112046.93758234897,Sellers
PAK,NE,108692.09214739698,830995.8045043945,130217.99432882926,119986.3190976117,7820706.550041526,143948.2317302664,952.4746611769101,NA,233.3814795667894,0.4035552209234573,2635863.39620422,4353847.349332911,9625574.14174135,4353847.349332911,Buyers
PRK,NE,50112.18991485044,801265.2100219727,61198.405837746795,69287.65030440266,35030524.05774407,84016.93512059901,2307.778154514652,NA,233.3814795667894,0.4035552209234573,4475197.317088062,29754061.53063404,38704456.16481016,29754061.53063404,Buyers
FJI,SW,145848.39823487398,133293.1297607422,165462.95163416656,173387.84102549293,398094.4577494907,197425.64672636357,16.092229104429993,NA,4.607976762922671,0.32687705000423006,126901.1124430104,137900.21554573812,391702.4404317589,137900.21554573812,Buyers
BRA,NW,324807.1801183754,980924.7059936523,356598.2631865416,337205.9365429168,1921234.9044801982,370395.1820909981,123.77348291522797,NA,36.665236691481674,0.2965001725671029,454603.33898583986,485706.85950070596,1394913.5374723857,485706.85950070596,Buyers
LBY,NE,227708.0769678697,5139959.5505981445,295972.457436121,188146.2151287009,1068304.1139380767,246778.34422283538,20.037930379397046,NA,233.3814795667894,0.4035552209234573,9233005.850442125,-13304661.287102193,5161350.413782056,5161350.413782056,Sellers
PER,SW,492166.22165871476,325070.7481689453,558584.4621173982,472695.9925347095,282914.83966713864,535601.9915428639,1.2070931906455342,NA,4.607976762922671,0.32687705000423006,89718.36337219639,-131874.27187400305,47562.454870389716,47562.454870389716,Sellers
MEX,NW,1731552.7153312757,7804637.841371278,2010148.1445087313,1525127.849148567,4043583.481978461,1770944.3034093946,5.918251097649971,NA,36.665236691481674,0.2965001725671029,7568616.577596444,-11329670.93698926,3807562.2182036266,3807562.2182036266,Sellers
LKA,NE,386422.0495109794,2922952.7520751953,452305.4734279874,300062.5382150554,1323559.6144434207,351036.40427233686,6.401703345115705,NA,233.3814795667894,0.4035552209234573,20154710.520907596,-21754103.65853937,18555317.38327582,18555317.38327582,Sellers
TZA,SE,164531.83326412438,203040.51599121094,177039.99438073486,147271.28673552902,115384.83511494781,158376.94705961505,3.045167632188246,NA,22.766901236296007,0.2612112743672037,392969.1581010223,-480624.8389772854,305313.4772247592,305313.4772247592,Sellers
GRD,NW,8109.699045981928,10510.563842773438,9011.414575940276,16015.344825450064,964579.9520074285,18150.89333460986,236.2802709289753,NA,36.665236691481674,0.2965001725671029,289862.3737032123,664207.0144614428,1243931.7618678673,664207.0144614428,Buyers
BRA,SW,1047116.9121548549,2965653.508544922,1254141.6157523922,1536728.6598677125,7159283.823699676,1864057.3750775305,53.500969337796484,NA,4.607976762922671,0.32687705000423006,2256119.556314805,1937510.7588399495,6449749.871469559,1937510.7588399495,Buyers
NCL,SE,935002.0341465033,3143786.3775634766,1036034.9143268097,667053.3577933321,670225.05796851,736176.4758504949,1.782910768156329,NA,22.766901236296007,0.2612112743672037,6100361.050928893,-8573922.370523859,3626799.731333926,3626799.731333926,Sellers
UMI,NW,803466.9636648201,3768972.193725586,898452.4707223537,549107.5049933052,1310794.505874671,614668.7822169081,3.4876177758406035,NA,36.665236691481674,0.2965001725671029,9326149.756908244,-11784327.444759158,6867972.069057329,6867972.069057329,Sellers
SLV,NW,58446.92449202049,215784.45458984375,69357.18919915655,50200.20626081349,52205.821231583606,59652.780855826466,5.333969275456062,NA,36.665236691481674,0.2965001725671029,302367.8758751617,-465946.5092334219,138789.24251690158,138789.24251690158,Sellers
UMI,SW,256279.7532553098,646165.8240966797,286065.7553082843,223313.5108682063,517177.0420699951,249392.92988525584,3.6917132021487657,NA,4.607976762922671,0.32687705000423006,151907.67888064933,-280896.46090733394,22918.896853964718,22918.896853964718,Sellers
MMR,NE,164287.41603735625,2184334.1561279297,207298.46551945148,247585.35061660598,157095753.37554616,324041.6227409173,3230.1047012509057,NA,233.3814795667894,0.4035552209234573,19440195.216962934,135471224.0024553,174351614.43638116,135471224.0024553,Buyers
BGD,NE,28308.136951125183,175373.71350097656,34882.857681738824,53918.90919238308,141096538.24839774,69820.94724671949,7793.742775199103,NA,233.3814795667894,0.4035552209234573,5977079.918512827,134944084.61638394,146898244.45340958,134944084.61638394,Buyers
TGO,NE,11056.788701996207,310839.36376953125,12272.431304208225,7408.04843033746,137798.41937704798,8226.024016489924,36.61421767812378,NA,233.3814795667894,0.4035552209234573,851548.4031546477,-1024589.3475471309,678507.4587621645,678507.4587621645,Sellers
UMI,NE,335293.8224579665,1608556.2553710938,380120.27889259637,224646.86104683758,577550.195791849,253725.94331497827,3.73928788023491,NA,233.3814795667894,0.4035552209234573,25822951.56369872,-26853957.623277966,24791945.504119474,24791945.504119474,Sellers
SPM,NW,3579.204518195515,13666.009521484375,4434.322725867194,11044.172565412406,4399851.055231642,13094.704900676636,1119.692777906856,NA,36.665236691481674,0.2965001725671029,273704.8203455551,4112480.2253646026,4659889.866055713,4112480.2253646026,Buyers
NGA,NE,99416.40045364187,1196921.1096191406,110542.83474658168,104796.97729843098,5827741.742672107,116705.6244745374,1381.5863808674537,NA,233.3814795667894,0.4035552209234573,1255726.9849596915,3375093.648093275,5886547.618012658,3375093.648093275,Buyers
PRI,NW,105628.77952380407,341185.1540527344,120211.76884362834,92121.70609115156,257812.13117074495,105259.18055008844,4.469524836539153,NA,36.665236691481674,0.2965001725671029,495240.0444174282,-578613.0672994177,411867.0215354388,411867.0215354388,Sellers
REU,SE,255549.42367910565,692346.79052734375,285958.0794313427,179579.53020305687,352297.3400069508,200888.38207056324,2.4726749765296927,NA,22.766901236296007,0.2612112743672037,1729599.0617011308,-2069648.5122215238,1389549.6111807378,1389549.6111807378,Sellers
MOZ,SE,350851.89530357905,1647712.7758789062,376926.3826098023,340871.8238355127,1505930.6488367757,366015.29274361255,11.27928453848393,NA,22.766901236296007,0.2612112743672037,227215.30144464265,-368997.4284867732,85433.17440251214,85433.17440251214,Sellers
GUM,NE,164999.34615027218,1221253.8466796875,203952.15345596682,110549.56192068238,269684.18051173293,136426.79925796605,3.604868332920256,NA,233.3814795667894,0.4035552209234573,12707571.205594104,-13659140.871762058,11756001.53942615,11756001.53942615,Sellers
VEN,NW,239161.1071159048,749800.8625488281,262754.9208174408,270949.45378414635,4243878.401936052,297977.05005336227,217.6453936196924,NA,36.665236691481674,0.2965001725671029,1165527.254621949,2328550.284765275,4659604.794009173,2328550.284765275,Buyers
