iso3,hemisphere,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
MRT,NW,128840.64858703839,204581655.1826172,160906.5605941255,128840.64858703839,204581655.1826172,160906.5605941255,15235.26202734919,NA,16781.566523254813,1,0,0,0,0,Doesn't participate
MYS,NE,398372.66223827493,1767038075.1953125,499367.9064904544,398372.66223827493,1767038075.1953125,499367.9064904544,17727.23012604927,NA,60317.2229361461,1,0,0,0,0,Doesn't participate
KNA,NW,8068.184894697439,1128066.5458984375,8834.764167565252,8068.184894697439,1128066.5458984375,8834.764167565252,389.3768274325685,NA,16781.566523254813,1,0,0,0,0,Doesn't participate
YEM,NE,444762.67747553793,200675040.21777344,527845.3151915292,444762.67747553793,200675040.21777344,527845.3151915292,15995.734437383451,NA,60317.2229361461,1,0,0,0,0,Doesn't participate
FSM,SE,26282.95194778974,266329.7822265625,33848.24011447398,26282.95194778974,266329.7822265625,33848.24011447398,43.93266781424915,NA,17241.88590621294,1,0,0,0,0,Doesn't participate
OMN,NE,445147.7971791123,170621032.39746094,535001.9453503805,445147.7971791123,170621032.39746094,535001.9453503805,7019.377676231083,NA,60317.2229361461,1,0,0,0,0,Doesn't participate
STP,NE,97048.19065112996,7684511.2744140625,107677.32040335513,97048.19065112996,7684511.2744140625,107677.32040335513,681.4251254139442,NA,60317.2229361461,1,0,0,0,0,Doesn't participate
GMB,NW,16580.807831333535,16622931.369140625,17975.255763429635,16580.807831333535,16622931.369140625,17975.255763429635,3814.9376381615684,NA,16781.566523254813,1,0,0,0,0,Doesn't participate
CPV,NW,724172.5024385512,26279381.142578125,780244.714204462,724172.5024385512,26279381.142578125,780244.714204462,369.07486021306653,NA,16781.566523254813,1,0,0,0,0,Doesn't participate
KOR,NE,275235.7414303,425513276.70214844,337313.1664832885,275235.7414303,425513276.70214844,337313.1664832885,11138.66721390253,NA,60317.2229361461,1,0,0,0,0,Doesn't participate
STP,SE,22593.291453977363,264435.314453125,24616.52101088871,22593.291453977363,264435.314453125,24616.52101088871,17.98345978860026,NA,17241.88590621294,1,0,0,0,0,Doesn't participate
CMR,NE,11015.665400038371,43277882.537109375,15359.437151422891,11015.665400038371,43277882.537109375,15359.437151422891,6625.427229263279,NA,60317.2229361461,1,0,0,0,0,Doesn't participate
ITA,NE,442866.2374929068,314492956.5253906,547777.2849043382,442866.2374929068,314492956.5253906,547777.2849043382,3568.2767935159764,NA,60317.2229361461,1,0,0,0,0,Doesn't participate
THA,NE,218810.61563902735,434490321.74609375,294571.2662982712,218810.61563902735,434490321.74609375,294571.2662982712,9351.80295042647,NA,60317.2229361461,1,0,0,0,0,Doesn't participate
FRO,NW,173859.6074172354,73505824.34765625,209049.8650215469,173859.6074172354,73505824.34765625,209049.8650215469,4477.140031945551,NA,16781.566523254813,1,0,0,0,0,Doesn't participate
ERI,NE,55823.442260597316,41445809.861328125,79902.33194598973,55823.442260597316,41445809.861328125,79902.33194598973,4385.644754439393,NA,60317.2229361461,1,0,0,0,0,Doesn't participate
GRC,NE,377151.1027070711,162450427.6171875,472404.53542587324,377151.1027070711,162450427.6171875,472404.53542587324,2575.4169000270695,NA,60317.2229361461,1,0,0,0,0,Doesn't participate
CYP,NE,71244.40994330612,10496078.9609375,94025.81205054469,71244.40994330612,10496078.9609375,94025.81205054469,2062.2652224609537,NA,60317.2229361461,1,0,0,0,0,Doesn't participate
MLT,NE,46878.82351470935,20963797.83203125,57830.49920316972,46878.82351470935,20963797.83203125,57830.49920316972,2104.0464122296416,NA,60317.2229361461,1,0,0,0,0,Doesn't participate
ESP,NE,169661.2196900721,65155900.076171875,199019.2103632056,169661.2196900721,65155900.076171875,199019.2103632056,1442.4283526109637,NA,60317.2229361461,1,0,0,0,0,Doesn't participate
FRA,NE,82014.25044256517,64833914.33984375,102602.6581019063,82014.25044256517,64833914.33984375,102602.6581019063,3650.4729503428034,NA,60317.2229361461,1,0,0,0,0,Doesn't participate
GAB,NE,10179.66478262333,717248.984375,12308.726050367266,10179.66478262333,717248.984375,12308.726050367266,171.3926143591335,NA,60317.2229361461,1,0,0,0,0,Doesn't participate
VNM,NE,644211.6814170403,1128779642.6132812,755224.9792114637,644211.6814170403,1128779642.6132812,755224.9792114637,60317.2229361461,NA,60317.2229361461,1,0,0,0,0,Doesn't participate
ISR,NE,20026.15008939356,9628923.8125,25948.924552657252,20026.15008939356,9628923.8125,25948.924552657252,1598.7504538799433,NA,60317.2229361461,1,0,0,0,0,Doesn't participate
LBN,NE,14135.480976302668,4353898.703125,17883.824757196715,14135.480976302668,4353898.703125,17883.824757196715,1400.6498050092046,NA,60317.2229361461,1,0,0,0,0,Doesn't participate
KHM,NE,30580.070347175988,34184381.6796875,42410.763577739795,30580.070347175988,34184381.6796875,42410.763577739795,3608.525278731727,NA,60317.2229361461,1,0,0,0,0,Doesn't participate
DZA,NE,90470.0109881671,35793115.796875,102758.31172856511,90470.0109881671,35793115.796875,102758.31172856511,1769.401328012765,NA,60317.2229361461,1,0,0,0,0,Doesn't participate
GHA,NW,134313.0679138887,115523653.99609375,150508.775702551,134313.0679138887,115523653.99609375,150508.775702551,5273.3366957715625,NA,16781.566523254813,1,0,0,0,0,Doesn't participate
CHN,NE,795458.5329629002,10451254254.664062,968158.4087760495,795458.5329629002,10451254254.664062,968158.4087760495,51730.24287490213,NA,60317.2229361461,1,0,0,0,0,Doesn't participate
GHA,NE,68585.501178425,42450468.03125,76728.11454850464,68585.501178425,42450468.03125,76728.11454850464,4428.686246202998,NA,60317.2229361461,1,0,0,0,0,Doesn't participate
PNG,SE,1776197.1370738684,198758725.796875,2126631.132361137,1776197.1370738684,198758725.796875,2126631.132361137,2625.3609913760133,NA,17241.88590621294,1,0,0,0,0,Doesn't participate
PHL,NE,1653696.8619069017,2005407974.40625,1946007.2539646614,1653696.8619069017,2005407974.40625,1946007.2539646614,15259.526491591718,NA,60317.2229361461,1,0,0,0,0,Doesn't participate
PNG,NE,184611.92421270517,9287829.7734375,236912.30941518937,184611.92421270517,9287829.7734375,236912.30941518937,174.3076340682088,NA,60317.2229361461,1,0,0,0,0,Doesn't participate
DZA,NW,18333.548111565884,12208319.6875,19938.98133011718,18333.548111565884,12208319.6875,19938.98133011718,1423.4594431207997,NA,16781.566523254813,1,0,0,0,0,Doesn't participate
NOR,NE,613046.3731470936,1186974906.296875,730508.9387712488,613046.3731470936,1186974906.296875,730508.9387712488,9217.715158570834,NA,60317.2229361461,1,0,0,0,0,Doesn't participate
DEU,NE,41395.419376295984,112707453.1796875,48080.49182101075,41395.419376295984,112707453.1796875,48080.49182101075,5268.28868332296,NA,60317.2229361461,1,0,0,0,0,Doesn't participate
SYR,NE,9731.963859659312,10009245.578125,12563.412866676043,9731.963859659312,10009245.578125,12563.412866676043,2391.546883063569,NA,60317.2229361461,1,0,0,0,0,Doesn't participate
MAR,NW,242132.72800089742,613553457.5,276868.2753568406,242132.72800089742,613553457.5,276868.2753568406,8919.030448079102,NA,16781.566523254813,1,0,0,0,0,Doesn't participate
GBR,NE,145181.89007236488,421366910.6953125,169071.12312824407,145181.89007236488,421366910.6953125,169071.12312824407,5144.4820707561685,NA,60317.2229361461,1,0,0,0,0,Doesn't participate
TUR,NE,184274.53784148116,296577348.2890625,271536.5764443849,184274.53784148116,296577348.2890625,271536.5764443849,4050.141688698235,NA,60317.2229361461,1,0,0,0,0,Doesn't participate
SAU,NE,162717.05193938513,1036645336.015625,221022.1138791787,162717.05193938513,1036645336.015625,221022.1138791787,15356.831443325102,NA,60317.2229361461,1,0,0,0,0,Doesn't participate
NOR,NW,1072.3232188005516,104676.6953125,1364.7170596121143,1072.3232188005516,104676.6953125,1364.7170596121143,97.61673857028504,NA,16781.566523254813,1,0,0,0,0,Doesn't participate
FIN,NE,59860.00185878642,17378916.078125,75154.85334194187,59860.00185878642,17378916.078125,75154.85334194187,511.11994402331493,NA,60317.2229361461,1,0,0,0,0,Doesn't participate
SWE,NE,121250.28602605306,82315026.15625,149957.0839817163,121250.28602605306,82315026.15625,149957.0839817163,3439.4840982899223,NA,60317.2229361461,1,0,0,0,0,Doesn't participate
MNE,NE,7671.033646342549,7766361.0625,9178.99384719121,7671.033646342549,7766361.0625,9178.99384719121,2435.772453719682,NA,60317.2229361461,1,0,0,0,0,Doesn't participate
SDN,NE,48790.94322970923,298252591.125,66627.37576768888,48790.94322970923,298252591.125,66627.37576768888,12065.852206337382,NA,60317.2229361461,1,0,0,0,0,Doesn't participate
DNK,NE,75073.75881217208,202809883.5625,89230.89538308672,75073.75881217208,202809883.5625,89230.89538308672,6420.960996184004,NA,60317.2229361461,1,0,0,0,0,Doesn't participate
EST,NE,29707.069339647347,12184012.53125,35136.23332917706,29707.069339647347,12184012.53125,35136.23332917706,659.1426886804651,NA,60317.2229361461,1,0,0,0,0,Doesn't participate
TUN,NE,77685.2808414964,112291468.1875,92246.42996237898,77685.2808414964,112291468.1875,92246.42996237898,2441.55859366989,NA,60317.2229361461,1,0,0,0,0,Doesn't participate
ALB,NE,9740.007816599547,11147613.25,11655.045062739055,9740.007816599547,11147613.25,11655.045062739055,3326.498606740841,NA,60317.2229361461,1,0,0,0,0,Doesn't participate
DJI,NE,4574.807835381491,3981716.3125,6020.859601028358,4574.807835381491,3981716.3125,6020.859601028358,1403.1102284267135,NA,60317.2229361461,1,0,0,0,0,Doesn't participate
LVA,NE,28042.28657906619,16626971.8125,33462.21021784071,28042.28657906619,16626971.8125,33462.21021784071,1255.7389147797862,NA,60317.2229361461,1,0,0,0,0,Doesn't participate
QAT,NE,30915.143682372163,96603710,36041.12841510831,30915.143682372163,96603710,36041.12841510831,11546.382305291801,NA,60317.2229361461,1,0,0,0,0,Doesn't participate
BLM,NW,5452.555188762825,2756763,5855.127598588362,5452.555188762825,2756763,5855.127598588362,603.1078686449636,NA,16781.566523254813,1,0,0,0,0,Doesn't participate
HRV,NE,52306.15446584422,88519076.5,60439.619647425585,52306.15446584422,88519076.5,60439.619647425585,3265.610315408378,NA,60317.2229361461,1,0,0,0,0,Doesn't participate
LTU,NE,6025.318503497053,5789562.6875,6965.6247556519365,6025.318503497053,5789562.6875,6965.6247556519365,1359.6287666596827,NA,60317.2229361461,1,0,0,0,0,Doesn't participate
POL,NE,21044.656536894592,22396712.8125,24787.397342423577,21044.656536894592,22396712.8125,24787.397342423577,1932.4476546434064,NA,60317.2229361461,1,0,0,0,0,Doesn't participate
ARE,NE,40338.849247726015,84087528,47467.04778191493,40338.849247726015,84087528,47467.04778191493,3893.873337443094,NA,60317.2229361461,1,0,0,0,0,Doesn't participate
NLD,NE,51085.51967253817,185377904.25,62250.844073833825,51085.51967253817,185377904.25,62250.844073833825,5436.750256650924,NA,60317.2229361461,1,0,0,0,0,Doesn't participate
GGY,NW,3330.4509911815258,8112313.75,3984.3633534741653,3330.4509911815258,8112313.75,3984.3633534741653,2479.240060624573,NA,16781.566523254813,1,0,0,0,0,Doesn't participate
BEL,NE,3449.7539498762976,10252375,3839.1240367168657,3449.7539498762976,10252375,3839.1240367168657,3157.54526544911,NA,60317.2229361461,1,0,0,0,0,Doesn't participate
KWT,NE,9049.773839351605,75367864,10761.166271570455,9049.773839351605,75367864,10761.166271570455,12331.619479336323,NA,60317.2229361461,1,0,0,0,0,Doesn't participate
BHR,NE,6806.051252311558,80331036,8284.967085229266,6806.051252311558,80331036,8284.967085229266,18011.417915133567,NA,60317.2229361461,1,0,0,0,0,Doesn't participate
IRQ,NE,1911.3765486362752,22934800,2673.8837141929575,1911.3765486362752,22934800,2673.8837141929575,11999.100866003337,NA,60317.2229361461,1,0,0,0,0,Doesn't participate
SGP,NE,2325.5234260721786,39778784,3076.5413935290726,2325.5234260721786,39778784,3076.5413935290726,17105.3035002905,NA,60317.2229361461,1,0,0,0,0,Doesn't participate
