iso3,hemisphere,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
SJM,NE,91597.31020157618,706538.3721393496,113701.83836514958,182631.48438779876,16163238.981711911,223955.41821251667,284.9629816229878,NA,69.54261108925681,0.24615417656992422,6330754.171264138,9125946.438308423,21787454.7808367,9125946.438308423,Buyers
GRL,NW,168926.98669507625,853813.2223787382,206653.20665028898,712619.9470963868,150411268.95383233,848596.7208450495,951.755025699252,NA,13.276212036214623,0.7852156879641528,7218183.02488504,142339272.70656857,156775638.75633863,142339272.70656857,Buyers
TKL,SW,215131.7363521109,72700.9409969449,273768.1163050356,151051.73043092745,450.82167116536834,191840.09134449004,0.005396292412663855,NA,3.7224820390807043,0.03556132106554333,238536.67110579056,-310786.7904315701,166286.55178001104,166286.55178001104,Sellers
ISL,NW,162575.78506277018,413401.7132682204,196299.01173129317,305761.55917831673,12901153.60236833,364922.784135809,261.22280661735863,NA,13.276212036214623,0.7852156879641528,1900964.6977275275,10586787.191372583,14388716.586827638,10586787.191372583,Buyers
ZAF,SE,931898.4276739566,446086.89056658745,1047548.514084841,668126.0110469855,21180.90577923553,754488.0428673358,0.15172480845487477,NA,10.172065143814926,0.036045766334361296,2683110.2050710414,-3108016.1898583933,2258204.2202836894,2258204.2202836894,Sellers
NIU,SW,240226.178461803,25351.170689582825,292892.4820251163,156549.86782563024,529.6382000112893,190758.201738489,0.006104879414151977,NA,3.7224820390807043,0.03556132106554333,311483.56343969086,-336305.0959292624,286662.0309501193,286662.0309501193,Sellers
WLF,SW,128780.07698705373,109209.21861577034,164834.47559278217,92253.8501618896,20078.354520653542,117860.15431906731,0.73593475069049,NA,3.7224820390807043,0.03556132106554333,135968.2233120613,-225099.0874071781,46837.35921694451,46837.35921694451,Sellers
NAM,SE,277684.1334673706,187241.28459835052,333355.6662532951,255155.9874580683,38659.28265998236,304780.11551696545,2.8463646003772483,NA,10.172065143814926,0.036045766334361296,229157.76877599716,-377739.7707143653,80575.766837629,80575.766837629,Sellers
GEO,NE,1464.921431150231,2.7752718925476074,2281.3015383986713,8755.897096066514,590970.1334857364,13086.60628540982,95.89913802473033,NA,69.54261108925681,0.24615417656992422,507033.48512650863,83933.87308733526,1098000.8433403526,83933.87308733526,Buyers
BMU,NW,314281.04839773296,15339.305366516113,351072.2991051022,199435.30022467062,3538.3961165837873,222595.553917971,0.025196646736300097,NA,13.276212036214623,0.7852156879641528,1524716.504203284,-1536517.4134532162,1512915.5949533517,1512915.5949533517,Sellers
MNP,NE,610388.6775714137,1995986.2967677116,709479.1099468991,366233.2065428482,408131.6450065344,419703.350111767,2.704683747036907,NA,69.54261108925681,0.24615417656992422,16979208.967053838,-18567063.618815016,15391354.31529266,15391354.31529266,Sellers
TWN,NE,150860.51526088468,2057449.8216629028,167713.16282404662,185937.2422473513,8161110.815128908,206942.57913480065,352.08144740887826,NA,69.54261108925681,0.24615417656992422,2439327.183103887,3664333.810362118,8542988.176569892,3664333.810362118,Buyers
SHN,SW,1231141.12109256,173413.51607322693,1371294.3427939685,813578.4877067395,62087.10593052316,900442.1441170815,0.1423635875615146,NA,3.7224820390807043,0.03556132106554333,1554369.4029699578,-1665695.8131126615,1443042.992827254,1443042.992827254,Sellers
CHL,SW,742419.393454993,1139768.7750205994,921688.0008813337,1214837.515190468,3362083.786372659,1465655.2312389938,5.941092678033203,NA,3.7224820390807043,0.03556132106554333,1758567.973096547,463747.0382555125,3980882.984448606,463747.0382555125,Buyers
BHS,NW,263824.1406353168,237396.8848514557,318398.58321490773,291280.11502232164,5962526.218752324,349863.70994264714,511.69358478518996,NA,13.276212036214623,0.7852156879641528,364511.3376227543,5360617.996278114,6089640.671523622,5360617.996278114,Buyers
JAM,NW,182659.0061449836,149200.27784633636,206673.24773331956,131950.7701694449,5198.331956846891,149189.43678459685,0.19433023419774287,NA,13.276212036214623,0.7852156879641528,673213.2927936583,-817215.2386831478,529211.3469041688,529211.3469041688,Sellers
AIA,NW,60568.78543448724,26095.451956748962,72317.53863805492,46912.58155529743,752.3542260185407,56183.167479247786,0.029058757231969105,NA,13.276212036214623,0.7852156879641528,181302.65830990058,-206645.756040631,155959.56057917015,155959.56057917015,Sellers
CRI,NW,407477.22103321046,302034.792801857,473530.18617703277,295611.02848747553,32375.203368468116,340753.16475195944,0.4473696910236705,NA,13.276212036214623,0.7852156879641528,1485159.2919211886,-1754818.8813545774,1215499.7024877998,1215499.7024877998,Sellers
TCA,NW,52688.68008963182,40171.18252658844,67968.39152105422,41863.95122426369,685.2265692714079,53873.29020423993,0.028552556170381358,NA,13.276212036214623,0.7852156879641528,143711.39565116016,-183197.35160847718,104225.43969384313,104225.43969384313,Sellers
CYM,NW,91024.9315053933,32463.38622570038,110533.17866831529,56031.7900148847,900.2973486144855,66833.14332697149,0.024036230529260644,NA,13.276212036214623,0.7852156879641528,464576.3662412516,-496139.4551183375,433013.2773641657,433013.2773641657,Sellers
ATG,NW,67926.48769646337,4549.773719787598,78662.45326122027,56296.741881700815,816.6623830946754,65357.48536691496,0.0229382471226334,NA,13.276212036214623,0.7852156879641528,154398.9713640673,-158132.08270076025,150665.86002737438,150665.86002737438,Sellers
DOM,NW,204690.25059058727,304689.72340869904,239174.79349054146,138013.12721426145,125856.04271378051,160229.47734958478,1.3416293360245177,NA,13.276212036214623,0.7852156879641528,885219.6279089443,-1064053.3086038628,706385.9472140258,706385.9472140258,Sellers
COG,SE,16418.97435173535,19194.64826965332,18370.866803048903,16145.785294111594,18307.331635399987,18058.16195693999,3.247994784166587,NA,10.172065143814926,0.036045766334361296,2778.8968907262424,-3666.2135249795756,1891.5802564729092,1891.5802564729092,Sellers
GAB,SE,112651.17966728119,423533.27517318726,122786.66714149016,101716.27644506497,338391.3796380597,110437.56043556095,5.511664266221734,NA,10.172065143814926,0.036045766334361296,111230.54791769513,-196372.44345282268,26088.652382567583,26088.652382567583,Sellers
HTI,NW,67912.49966062252,35106.735485076904,79190.02894880497,50379.524142030845,2013.7391478427442,57637.77741205651,0.2692527263538823,NA,13.276212036214623,0.7852156879641528,232771.50061058308,-265864.4969478173,199678.50427334892,199678.50427334892,Sellers
RUS,NW,230784.76731345884,1395606.0189566612,280299.47848050506,215949.39544748256,1205184.9620343586,262762.3268895334,12.209355748746082,NA,13.276212036214623,0.7852156879641528,196957.54252879412,-387378.5994510967,6536.485606491566,6536.485606491566,Sellers
AUS,SE,2583959.8392786784,1879677.9705909772,2923418.8710812344,2743626.1129544186,4747943.431559227,3100596.2039001053,22.849136192300918,NA,10.172065143814926,0.036045766334361296,1624135.737099812,1244129.7238684385,4492401.198068062,1244129.7238684385,Buyers
USA,NW,3289934.9806698076,11047216.558848381,3750912.9683213397,3538721.015923346,16588229.365402797,4031404.7988504665,31.785843303319993,NA,13.276212036214623,0.7852156879641528,3302936.1556751407,2238076.6508792755,8843948.962229557,2238076.6508792755,Buyers
HND,NW,104526.48074141565,122816.19174385071,123303.80763586878,99793.86254082435,70312.84698130115,117884.18669722455,10.84478844727351,NA,13.276212036214623,0.7852156879641528,62831.24271749861,-115334.58748004817,10327.897954949047,10327.897954949047,Sellers
CUW,NW,21775.368487361728,10351.209657669067,23934.496013248656,18246.520525760734,3266.912660544487,20063.847702436004,1.5710401512604582,NA,13.276212036214623,0.7852156879641528,46849.73378177855,-53934.030778903136,39765.43678465397,39765.43678465397,Sellers
CUB,NW,176481.00227897812,174251.98910331726,217445.68126626877,172877.76383498093,153875.45990204895,213236.92839057103,5.623860783638734,NA,13.276212036214623,0.7852156879641528,47837.3575995468,-68213.8868008151,27460.828398278492,27460.828398278492,Sellers
GBR,NW,22111.8843478489,124453.69131088257,26197.285432683988,271731.7412979627,314071475.499142,319773.5445005651,2527.4428779560417,NA,13.276212036214623,0.7852156879641528,3314006.149319274,310633015.6585118,317261027.9571504,310633015.6585118,Buyers
TON,SW,420827.81525205955,99524.89904594421,489043.7198254043,306485.7780476959,7857.783186071458,353269.87788505375,0.11947313122606,NA,3.7224820390807043,0.03556132106554333,425636.17980514147,-517303.2956650142,333969.0639452687,333969.0639452687,Sellers
GUY,NW,65818.210942643593,71841.74007225037,75953.23836366195,71974.62458199973,172831.73310438648,82994.01220888752,24.05322652497885,NA,13.276212036214623,0.7852156879641528,81733.85285873579,19256.14017340033,182723.8458908719,19256.14017340033,Buyers
BRB,NW,132881.43845162893,85265.44881820679,149705.28679643568,97491.86792290432,3340.0692677968163,109749.16702948522,0.14077125747226452,NA,13.276212036214623,0.7852156879641528,469839.44220992,-551764.8217603299,387914.06265951,387914.06265951,Sellers
ABW,NW,21698.564491603564,25819.56671524048,23870.38273794855,16462.9599968025,9049.675732989574,18132.285611151143,2.5621998858145814,NA,13.276212036214623,0.7852156879641528,69508.99541073726,-86278.88639298816,52739.10442848636,52739.10442848636,Sellers
BLZ,NW,11844.577469690063,34226.430950164795,14682.308506972542,17487.157058331646,2049860.1900530686,21841.792509224888,565.2446558803163,NA,13.276212036214623,0.7852156879641528,74912.08305002235,1940721.6760528814,2090545.8421529261,1940721.6760528814,Buyers
VGB,NW,49334.02676417559,20275.53558731079,60526.08581084115,37091.25594579925,1199.2808391839912,45481.67642457649,0.05935989890809574,NA,13.276212036214623,0.7852156879641528,162537.6212955452,-181613.876043672,143461.36654741838,143461.36654741838,Sellers
ROU,NE,18303.274333254143,377057.7085723877,26531.118895265936,15234.230234620076,188204.55354922864,21967.51645234045,30.440632281942026,NA,69.54261108925681,0.24615417656992422,213429.34016708765,-402282.49519024673,24576.185143928597,24576.185143928597,Sellers
COK,SW,1377016.7490610778,291705.3845293335,1710047.2184260094,904379.9846221117,59994.733937894394,1122477.275785305,0.09554844274765392,NA,3.7224820390807043,0.03556132106554333,1759381.8666332692,-1991092.5172247083,1527671.2160418301,1527671.2160418301,Sellers
BGR,NE,7145.176258194657,46443.986431121826,11261.156552788849,12437.789172417672,606680.6447801841,19030.06085455052,152.03282139904078,NA,69.54261108925681,0.24615417656992422,368062.1215397892,192174.53680927312,928298.7798888516,192174.53680927312,Buyers
TTO,NW,34376.371757612724,74829.12867736816,39249.397220730694,36976.96068734961,351297.806992449,42216.94869634008,106.31002660733931,NA,13.276212036214623,0.7852156879641528,34525.97005021934,241942.7082648615,310994.64836530015,241942.7082648615,Buyers
EGY,NE,87339.81653269901,511673.71562194824,112022.57743250606,114925.63084345195,6560297.282093278,147154.4541327275,319.16468400854706,NA,69.54261108925681,0.24615417656992422,1918389.5561931462,4130234.010278184,7967013.122664476,4130234.010278184,Buyers
IDN,NE,693512.5797400797,6941227.956436157,885044.7923431325,847661.9022802188,100123341.73930192,1072257.4861521972,957.2891406499003,NA,69.54261108925681,0.24615417656992422,10719946.3870813,82462167.39578447,103902060.16994706,82462167.39578447,Buyers
SUR,NW,57144.63666714847,107310.46421051025,66989.56092240689,64236.03093696555,242724.11992822264,75344.69215906407,22.869797284411447,NA,13.276212036214623,0.7852156879641528,94146.85395848892,41266.80175922347,229560.50967620133,41266.80175922347,Buyers
IDN,SE,528882.0176608918,501725.07541656494,634365.5410038778,2130198.2799374308,424482586.49778426,2476914.9558276446,1019.9147320671091,NA,10.172065143814926,0.036045766334361296,16288693.335727183,407692168.08664054,440269554.75809485,407692168.08664054,Buyers
AGO,SE,203277.2425330349,171369.575050354,222616.74846019002,251131.50091375274,5688273.462760197,275329.66186102945,146.74250483972284,NA,10.172065143814926,0.036045766334361296,486776.6336576131,5030127.25405223,6003680.521367456,5030127.25405223,Buyers
URY,SW,31126.08129563246,12212.745567321777,37154.94764699152,59595.11164732418,15981117.421157535,72417.7185803055,964.0589115807471,NA,3.7224820390807043,0.03556132106554333,105975.45415421585,15862929.221435998,16074880.12974443,15862929.221435998,Buyers
SOM,NE,527562.2621214344,2835319.9018554688,589323.3930380152,361390.42479526444,36638.04492257273,398411.81696392654,0.18161126541086164,NA,69.54261108925681,0.24615417656992422,11556023.45716109,-14354705.314093985,8757341.600228194,8757341.600228194,Sellers
COL,NW,511270.81328096706,395396.31327819824,579008.3213516605,373503.12139717763,152783.65417020454,419410.6265659203,0.7837156583421534,NA,13.276212036214623,0.7852156879641528,1829033.089189073,-2071645.748297067,1586420.4300810792,1586420.4300810792,Sellers
USA,NE,33789.57618072588,514615.0607261658,39958.62060393823,22038.03193429929,277570.40214668703,26119.294303279752,15.474847942522066,NA,69.54261108925681,0.24615417656992422,817233.0712274379,-1054277.7298069168,580188.4126479592,580188.4126479592,Sellers
SJM,NW,52545.582546784404,250317.54216003418,65358.47864299545,62503.55351351882,425940.112654723,77548.06759467338,22.54809008341113,NA,13.276212036214623,0.7852156879641528,132204.13400483518,43418.43648985363,307826.70449952397,43418.43648985363,Buyers
MUS,SE,1359166.3543990932,1131045.1728286743,1533881.8322085412,970052.961206337,256394.67381777448,1098940.6072144695,0.4686278700749963,NA,10.172065143814926,0.036045766334361296,3958086.7838875875,-4832737.2828984875,3083436.2848766875,3083436.2848766875,Sellers
NFK,SE,268104.6337908921,137656.6351776123,300693.74342381046,165640.14283629655,14261.358405042563,185517.9128424446,0.13244079811738582,NA,10.172065143814926,0.036045766334361296,1042275.4769179809,-1165670.7536905506,918880.2001454112,918880.2001454112,Sellers
SLE,NW,92355.77490901385,33734.06255340576,103966.2235964606,86716.75685934348,16338.376668924528,97795.17065290491,2.3315021947386287,NA,13.276212036214623,0.7852156879641528,74864.79930346526,-92260.4851879465,57469.11341898402,57469.11341898402,Sellers
SOM,SE,62687.8567690094,5892.043518066406,67692.75591954475,51129.93566130068,4416.019454669106,55220.53781777362,0.11705313383138115,NA,10.172065143814926,0.036045766334361296,117567.92643468664,-119043.95049808394,116091.90237128934,116091.90237128934,Sellers
CXR,SE,208174.6310487353,225408.2176208496,232054.7380165299,175891.5385585736,30563.64485864551,196070.2708815443,0.31325853207462406,NA,10.172065143814926,0.036045766334361296,328385.71985372703,-523230.29261593113,133541.14709152293,133541.14709152293,Sellers
CCK,SE,382129.28793347353,359632.09994506836,433232.99128760234,237476.35992760438,35380.40527148196,269512.56374586833,0.1953670573984298,NA,10.172065143814926,0.036045766334361296,1471419.0069192715,-1795670.701592858,1147167.3122456851,1147167.3122456851,Sellers
PRT,NW,968382.9605431295,5567761.418624878,1118245.1390258376,753390.0222163848,3174527.4004787295,860616.2030146851,9.32560533510794,NA,13.276212036214623,0.7852156879641528,2854291.8355146763,-5247525.853660825,461057.8173685279,461057.8173685279,Sellers
PAN,NW,177886.04962680122,373207.92625427246,219015.97164147234,157744.30495392575,226457.66577555213,194567.35073058435,3.3919560214743933,NA,13.276212036214623,0.7852156879641528,267406.07305639115,-414156.3335351115,120655.81257767082,120655.81257767082,Sellers
IND,NE,1225078.7021635158,16108216.295791626,1480555.9465108158,1121143.3938524858,11122632.648970507,1353476.7052621117,37.184339850555084,NA,69.54261108925681,0.24615417656992422,7227932.724315963,-12213516.371137083,2242349.077494845,2242349.077494845,Sellers
VUT,SE,420614.68056429236,444174.2194671631,480276.13219719834,319024.21254757117,97294.80678963903,363344.83140774304,0.9812512119778906,NA,10.172065143814926,0.036045766334361296,1033384.8586567347,-1380264.2713342588,686505.4459792107,686505.4459792107,Sellers
KEN,SE,71174.19105200836,36033.255126953125,76782.2968321665,58109.394003119145,8829.975864334288,62332.397811248135,0.5966303431036617,NA,10.172065143814926,0.036045766334361296,132895.96667202213,-160099.24593464096,105692.6874094033,105692.6874094033,Sellers
NIC,NW,81896.65979792169,95139.49169921875,96111.97737284651,105728.73208260199,1430781.1994501015,123432.06373715006,103.68819206471056,NA,13.276212036214623,0.7852156879641528,316399.6449138095,1019242.0628370732,1652041.3526646923,1019242.0628370732,Buyers
JPN,NE,2217181.8747727545,22676291.7895813,2442994.6324444227,1817544.8495198584,10931751.890408898,1982603.8549746857,16.504362530863435,NA,69.54261108925681,0.24615417656992422,27791802.224029656,-39536342.123202056,16047262.324857255,16047262.324857255,Sellers
ESP,NW,239877.864347196,1759328.5832214355,282087.39432610077,367774.484023335,3952464.202553027,436685.48361952824,31.8239262555807,NA,13.276212036214623,0.7852156879641528,1697982.6415355203,495152.977796071,3891118.2608671114,495152.977796071,Buyers
BEN,NE,30558.342522386207,68983.34747314453,33737.73488450098,23356.11124442483,9593.465305973708,25747.40215818201,0.8974148329140428,NA,69.54261108925681,0.24615417656992422,500861.9687381492,-560251.85090532,441472.0865709784,441472.0865709784,Sellers
COD,SE,8354.02768067918,1992.7722473144531,9171.259344304224,6398.392735984443,1091.680129601109,6867.746060617953,0.4607670363826514,NA,10.172065143814926,0.036045766334361296,19892.846054955775,-20793.93817266912,18991.75393724243,18991.75393724243,Sellers
TLS,SE,10355.191058771929,14267.487884521484,12141.254816064713,42663.21859575245,981936.5287629936,47872.66447203219,65.98030712957193,NA,10.172065143814926,0.036045766334361296,328639.36077433237,639029.6801041397,1296308.4016528046,639029.6801041397,Buyers
GTM,NW,58458.00306411298,35848.14682006836,72156.07632904337,54856.89164673947,22759.470369089227,67518.16294336095,1.6625037244284062,NA,13.276212036214623,0.7852156879641528,47809.11874308412,-60897.79519406325,34720.442292104985,34720.442292104985,Sellers
VCT,NW,16083.718095971446,55749.291442871094,17986.808484124304,17710.063050734083,86724.3230597376,19787.03776859092,19.04579439076457,NA,13.276212036214623,0.7852156879641528,21591.700463456647,9383.331153409854,52566.73208032315,9383.331153409854,Buyers
FJI,SE,683001.874707759,592581.4120178223,795400.6275826603,498012.7493820229,218423.83029451492,576543.6299256672,0.75370468316620165,NA,10.172065143814926,0.036045766334361296,1881721.4337107313,-2255879.015434039,1507563.851987424,1507563.851987424,Sellers
WSM,SW,60605.36731292757,34214.52960205078,77867.60822837365,64803.14501647694,50654.424447606165,83371.52654580332,3.9478527662821024,NA,3.7224820390807043,0.03556132106554333,15626.15210551598,813.7427400394045,32066.046951071363,813.7427400394045,Buyers
LBR,NW,164261.00110868717,153691.9683227539,181148.11424245336,135514.557736023,41066.823707029085,149625.9596447877,0.44356737745494923,NA,13.276212036214623,0.7852156879641528,381643.877502526,-494269.02211825084,269018.7328868012,269018.7328868012,Sellers
GLP,NW,65460.46752707491,84105.319091796875,73658.85522556532,47582.904852464926,22829.50103767715,53725.71826249543,0.9677798127265262,NA,13.276212036214623,0.7852156879641528,237346.31275883832,-298622.13081295806,176070.49470471859,176070.49470471859,Sellers
GUF,NW,53411.438401485946,97692.52630615234,61069.59115244281,62098.22227994258,228165.80464679713,71313.73869417458,16.56965871138891,NA,13.276212036214623,0.7852156879641528,115327.58468316111,15145.693657483673,245800.8630238059,15145.693657483673,Buyers
PAK,NE,103868.33253080686,457338.96075439453,124549.8718675496,107450.4350127866,731510.3646006235,128758.44105865729,80.12311702697954,NA,69.54261108925681,0.24615417656992422,249108.759786179,25062.644060049963,523280.16363240796,25062.644060049963,Buyers
PRK,NE,46279.08728764486,419265.08502197266,56511.88870045537,62048.642063644154,19222322.46702892,75416.239704033,2012.7279358682017,NA,69.54261108925681,0.24615417656992422,1096656.014838051,17706401.367168896,19899713.396844998,17706401.367168896,Buyers
FJI,SW,145848.39823487398,133293.1297607422,165462.95163416656,155272.6934556653,197132.86609721076,176473.98027398306,7.430603672184792,NA,3.7224820390807043,0.03556132106554333,35081.76969038986,28757.966646078712,98921.50602685843,28757.966646078712,Buyers
BRA,NW,322065.04224472283,926800.2059936523,353529.3999399955,301771.2558374716,735142.4577761475,330812.4769400483,5.506409480713251,NA,13.276212036214623,0.7852156879641528,269424.6113603179,-461082.35957782273,77766.86314281309,77766.86314281309,Sellers
LBY,NE,206143.5135506271,1588753.0193481445,269911.1286580393,168489.14787644852,706179.0666801793,221384.565752257,17.21292494342378,NA,69.54261108925681,0.24615417656992422,2618582.9078920623,-3501156.8605600274,1736008.9552240972,1736008.9552240972,Sellers
PER,SW,489484.1018549997,313177.9903564453,555669.4962310956,423309.8440609339,237570.3600515836,477796.1697152323,0.7757770587698001,NA,3.7224820390807043,0.03556132106554333,246332.4860879063,-321940.116392768,170724.85578304456,170724.85578304456,Sellers
MEX,NW,1600949.0735938177,4737773.638061523,1859171.9299110998,1337556.5900851418,3076109.0911931377,1550384.414522717,4.597397378042321,NA,13.276212036214623,0.7852156879641528,3496854.4598063435,-5158519.006674729,1835189.9129379578,1835189.9129379578,Sellers
LKA,NE,383714.0465969927,2679904.2520751953,449259.8403777708,268712.72078960185,1129706.7978699678,314472.69589022687,5.922403869902423,NA,69.54261108925681,0.24615417656992422,7997492.475372294,-9547689.929577522,6447295.021167066,6447295.021167066,Sellers
TZA,SE,161756.61445069328,172413.24645996094,173975.54914267678,131884.734390026,90634.72351584677,141697.32573199275,0.8787544912229998,NA,10.172065143814926,0.036045766334361296,303858.70994533383,-385637.232889448,222080.18700121966,222080.18700121966,Sellers
GRD,NW,8109.699045981928,10510.563842773438,9011.414575940276,14342.099843686621,676567.3793326828,16211.52392691188,167.80554937881897,NA,13.276212036214623,0.7852156879641528,82742.67448500067,583314.1410049087,748799.48997491,583314.1410049087,Buyers
BRA,SW,781149.2152545189,1859968.4841308594,932750.0748911416,1375660.6201643194,4793219.316328625,1664402.838086447,7.068342789334945,NA,3.7224820390807043,0.03556132106554333,2213058.0268053683,720192.8053923976,5146308.859003134,720192.8053923976,Buyers
NCL,SE,837139.4098131947,1676909.7916259766,926617.8157368785,597361.2159343273,563452.5457044338,659067.5856131042,1.3212252578511585,NA,10.172065143814926,0.036045766334361296,2439039.408202124,-3552496.6541236667,1325582.162280581,1325582.162280581,Sellers
UMI,NW,749045.0942613633,2355437.810913086,837943.5735715486,491738.0641731091,1118819.7230003576,550515.3532134912,3.1912590162698438,NA,13.276212036214623,0.7852156879641528,3416062.689860319,-4652680.777773047,2179444.6019475907,2179444.6019475907,Sellers
SLV,NW,53103.96235327552,72808.88818359375,63300.2323445171,44955.408591773274,37756.75192097117,53181.212600773484,1.1728283568469433,NA,13.276212036214623,0.7852156879641528,108181.92752619808,-143234.06378882067,73129.79126357549,73129.79126357549,Sellers
UMI,SW,231407.8411380356,547139.8065185547,258384.09722597295,199982.24853869222,438326.5824461518,223415.9214841477,3.0915569110744574,NA,3.7224820390807043,0.03556132106554333,116981.20401852328,-225794.42809092614,8167.979946120409,8167.979946120409,Sellers
MMR,NE,155351.70466073538,1105672.1405029297,195316.6921363143,221718.22443278146,83232971.37205423,288309.71079056343,2500.0966467263383,NA,69.54261108925681,0.24615417656992422,4615301.073854872,77511998.15769643,86742600.30540618,77511998.15769643,Buyers
BGD,NE,28308.136951125183,175373.71350097656,34882.857681738824,48285.590321537085,100623501.02329652,62982.84942337108,6491.926059118027,NA,69.54261108925681,0.24615417656992422,1389284.2702923175,99058843.03950323,101837411.58008786,99058843.03950323,Buyers
TGO,NE,11056.788701996207,310839.36376953125,12272.431304208225,6634.073221197724,109459.92259213433,7379.014196678019,36.61421767812378,NA,69.54261108925681,0.24615417656992422,307567.1826396044,-508946.6238170013,106187.74146220746,106187.74146220746,Sellers
UMI,NE,335293.8224579665,1608556.2553710938,380120.27889259637,201176.2934747799,494772.0335568866,227010.9265812865,3.4061534300684113,NA,69.54261108925681,0.24615417656992422,9326883.158329874,-10440667.380144082,8213098.9365156675,8213098.9365156675,Sellers
SPM,NW,3579.204518195515,13666.009521484375,4434.322725867194,9890.303789921558,3290438.798969078,11736.419506371596,951.8141763106624,NA,13.276212036214623,0.7852156879641528,83787.49211303463,3192985.297334559,3360560.281560628,3192985.297334559,Buyers
NGA,NE,96924.71504848657,1003790.5471191406,107470.48218283354,93848.03937172922,829032.9945856448,103993.5591689952,45.58072313328824,NA,69.54261108925681,0.24615417656992422,213960.06003651262,-388717.61257000844,39202.507503016735,39202.507503016735,Sellers
PRI,NW,105628.77952380407,341185.1540527344,120211.76884362834,82497.05023088199,216228.54565464158,94255.41399052522,4.17434537484522,NA,13.276212036214623,0.7852156879641528,307101.74285715056,-432058.35125524335,182145.13445905776,182145.13445905776,Sellers
REU,SE,250511.6508408491,590115.18505859375,280321.9165237971,160817.4897340808,307139.40560514055,179812.42476347293,2.3231117052111188,NA,10.172065143814926,0.036045766334361296,912374.8497978782,-1195350.6292513313,629399.070344425,629399.070344425,Sellers
MOZ,SE,337743.84935191326,1473148.8500976562,362584.2366252094,305258.3497034441,1179538.7737738264,327288.0564968819,8.127448646998902,NA,10.172065143814926,0.036045766334361296,330444.6186536051,-624054.6949774349,36834.5423297754,36834.5423297754,Sellers
GUM,NE,160032.71886935594,773413.5498046875,197966.6319918105,98999.6076901633,232047.41165434843,122185.11516038372,3.132229569132584,NA,69.54261108925681,0.24615417656992422,4244401.914301965,-4785768.052452304,3703035.7761516264,3703035.7761516264,Sellers
VEN,NW,236417.03110116694,699724.4836425781,259747.26519573154,241315.98078284768,897666.0086999298,265121.5341807938,68.61893967124223,NA,13.276212036214623,0.7852156879641528,65039.4947287396,132902.03032861208,262981.0197860913,132902.03032861208,Buyers
