iso3,hemisphere,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
PAN,NW,127536.92894727824,139399.86570739746,157846.01053245517,81827.67104709483,54747.89198570715,101857.0013618139,1.2433752797070956,NA,2.397621047195403,0.51998043423365,109593.4787931625,-194245.4525148528,24941.505071472195,24941.505071472195,Sellers
IND,NE,409130.47032219876,1778183.127822876,488053.7706219265,596659.7570907214,3472507.123260798,712962.9937481614,9.809374792757096,NA,7.583336779935155,0.2139786890587948,1422097.7376667447,272226.2577711772,3116421.7331046667,272226.2577711772,Buyers
VUT,SE,308005.99081538175,86997.72117614746,350854.2324606505,170146.24669203794,32439.774445493073,194248.42382614,0.2610525942453907,NA,0.8781259554373106,0.4046882790522607,121058.21952465446,-175616.16625530884,66500.27279400008,66500.27279400008,Sellers
KEN,SE,62895.72456805937,12290.552001953125,67570.35696161746,30991.676801663547,3422.5246551904197,33203.11461800318,0.1315638430557731,NA,0.8781259554373106,0.4046882790522607,28015.77242718393,-36883.79977394664,19147.745080421224,19147.745080421224,Sellers
NIC,NW,68703.18924919306,32023.2734375,81196.59376593385,55140.2066939066,17593.405227989773,65508.564145924225,0.8404581559512646,NA,2.397621047195403,0.51998043423365,32518.892437298917,-46948.76064680914,18089.02422778869,18089.02422778869,Sellers
JPN,NE,1148028.1734335884,3009626.082550049,1244550.001285048,968128.219986666,1793105.8961362254,1049559.7668581617,6.073466807946115,NA,7.583336779935155,0.2139786890587948,1364241.9336826685,-2580762.1200964916,147721.7472688451,147721.7472688451,Sellers
ESP,NW,37616.01953991551,17161.734100341797,42461.62977789948,196146.391479112,1226471.3110074026,228855.48091521746,11.074466179543311,NA,2.397621047195403,0.51998043423365,380095.75638113305,829213.8205259277,1589405.333288194,829213.8205259277,Buyers
BEN,NE,25651.744447353503,15582.354088604596,28269.13702242263,12456.592663693244,2875.2641256205875,13659.395730421398,0.4021237826733792,NA,7.583336779935155,0.2139786890587948,100063.2798378578,-112770.36980084181,87356.18987487379,87356.18987487379,Sellers
COD,SE,8354.02768067918,1992.7722473144531,9171.259344304224,3412.4761258583703,469.5739196681168,3609.4118438013843,0.13928047749206612,NA,0.8781259554373106,0.4046882790522607,4339.304680419752,-5862.503008066088,2816.106352773416,2816.106352773416,Sellers
TLS,SE,7745.71925602601,2227.8931579589844,9108.1429994299815,22753.71658440131,235633.61588339068,25806.04491809251,19.8712415486996,NA,0.8781259554373106,0.4046882790522607,13178.911993180167,220226.81073225153,246584.63471861187,220226.81073225153,Buyers
GTM,NW,56160.16156883337,24926.16146850586,69166.43082545864,29257.008878261055,6638.996159774594,35938.52040058992,0.29589057325855717,NA,2.397621047195403,0.51998043423365,64503.56512682782,-82790.73043555909,46216.39981809656,46216.39981809656,Sellers
VCT,NW,8034.867149965101,6267.341247558594,8999.407542852454,9445.36696039151,10674.396503509497,10560.825682623901,3.1244635577927533,NA,2.397621047195403,0.51998043423365,3381.8440325434835,1025.2112234074198,7788.899288494387,1025.2112234074198,Buyers
FJI,SE,542256.1305490211,254440.32461547852,627766.3249713287,265606.7996704122,87399.13778162078,305352.33994232863,0.44709494816656326,NA,0.8781259554373106,0.4046882790522607,242932.9579988711,-409974.14483272884,75891.77116501337,75891.77116501337,Sellers
WSM,SW,53633.9013632604,14119.946105957031,68864.92287867969,34561.67734212104,7907.293240364638,44592.221457778905,0.26541883762335866,NA,0.803887753302876,0.4012575491251258,15331.927318842861,-21544.580184435254,9119.27445325047,9119.27445325047,Sellers
LBR,NW,147244.1712965344,51065.809143066406,162703.99226381487,72274.43079254561,18251.854715569676,79704.44983641927,0.2939865317708685,NA,2.397621047195403,0.51998043423365,179749.02773514122,-212562.98216263796,146935.0733076445,146935.0733076445,Sellers
GLP,NW,52155.93918893854,28651.702392578125,58854.12048789906,25377.549254647965,7223.311777087628,28717.54950700192,0.5074512440171646,NA,2.397621047195403,0.51998043423365,64204.43131646061,-85632.8219319511,42776.04070097011,42776.04070097011,Sellers
GUF,NW,42904.73455116661,34924.473571777344,48845.96562241625,33119.05188263604,19344.12048110992,37495.45912339207,1.054353419838694,NA,2.397621047195403,0.51998043423365,23462.358727244176,-39042.7118179116,7882.005636576752,7882.005636576752,Sellers
PAK,NE,87217.19642913605,79150.18927001953,104708.3719370442,57306.89867348618,20773.341592458866,68725.48980484143,0.4426077462060463,NA,7.583336779935155,0.2139786890587948,226819.86106923156,-285196.7087467922,168443.0133916709,168443.0133916709,Sellers
PRK,NE,24810.012349648132,43665.553771972656,30539.21125903859,33092.609100610214,128528.77728003394,40646.922763493145,13.271267278567665,NA,7.583336779935155,0.2139786890587948,62809.72057494217,22053.502933119118,147672.94408300344,22053.502933119118,Buyers
FJI,SW,81760.22603582482,41498.85998535156,92812.72004255274,82812.10317635484,42356.563552844935,94031.51292145577,0.8154028017579957,NA,0.803887753302876,0.4012575491251258,845.5911512513323,12.112416242039899,1703.2947187447062,12.112416242039899,Buyers
BRA,NW,169515.84656738435,254393.11322021484,184525.92880459386,160032.53301569092,232022.4825133988,174178.4586598931,2.2556002945098372,NA,2.397621047195403,0.51998043423365,22737.392168693554,-45108.02287550959,366.761461877526,366.761461877526,Sellers
LBY,NE,130764.6653871333,175655.57208251953,172480.2287487425,89860.87886743921,60961.30773288906,118875.11227557523,1.1725418288260965,NA,7.583336779935155,0.2139786890587948,310187.18875341193,-424881.45310304244,195492.92440378145,195492.92440378145,Sellers
PER,SW,431281.3137413019,243809.4686279297,486706.39180922456,225765.25016583144,110548.41980877244,253012.9512417846,0.5537261173712009,NA,0.803887753302876,0.4012575491251258,165211.84661533596,-298472.8954344932,31950.79779617871,31950.79779617871,Sellers
MEX,NW,758698.6629900553,1058741.6551513672,874538.0967274007,587271.5538314425,704178.7711651633,677023.8202101395,1.7826888713478974,NA,2.397621047195403,0.51998043423365,411017.24497855385,-765580.1289647578,56454.36099234992,56454.36099234992,Sellers
LKA,NE,311054.8914910752,1400743.0704345703,363724.12818083237,143313.4510877877,427428.9761216237,167966.82881507085,5.3110048828061185,NA,7.583336779935155,0.2139786890587948,1272039.8345295512,-2245353.928842498,298725.7402166046,298725.7402166046,Sellers
TZA,SE,130743.2659005174,89631.65295410156,140480.4685545169,70338.52500801385,43289.85669286259,75569.3358204543,0.7007504644801962,NA,0.8781259554373106,0.4046882790522607,53042.970809172875,-99384.76707041185,6701.174547933901,6701.174547933901,Sellers
GRD,NW,5407.547032727584,3015.2288818359375,6009.535098824759,7649.119916632866,9232.9914362046,8499.747197791725,2.773839119402641,NA,2.397621047195403,0.51998043423365,5374.4423252738015,843.3202290948611,11592.204879642464,843.3202290948611,Buyers
BRA,SW,11606.816703482144,7879.203139066543,13081.326761885022,731388.4613507472,1679730.143434777,873169.0538142326,3.5024212208208323,NA,0.803887753302876,0.4012575491251258,578623.6491841389,1093227.2911115717,2250474.589479849,1093227.2911115717,Buyers
NCL,SE,216379.24862111206,170755.09362766682,239290.46001180515,318592.6484983079,263826.71822780854,351953.66196561017,0.9336669378047487,NA,0.8781259554373106,0.4046882790522607,89756.23942565851,3315.3851744832064,182827.86402580023,3315.3851744832064,Buyers
UMI,NW,296166.8281767711,573209.7176513672,332115.6921549022,262260.3008923248,493345.9874199738,293968.8706922255,2.3131901314075667,NA,2.397621047195403,0.51998043423365,81295.00345449362,-161158.73368588698,1431.27322310023,1431.27322310023,Sellers
SLV,NW,48280.736813752046,41967.43017578125,57290.69724569234,23976.217915612415,17234.654799167238,28049.768418315853,0.8071353900559106,NA,2.397621047195403,0.51998043423365,58273.02605213801,-83005.80142875202,33540.250675524,33540.250675524,Sellers
UMI,SW,5447.820982096702,3924.4632568359375,6154.246636870402,106657.19922063586,189053.48478814124,119630.97719491305,2.233681002851343,NA,0.803887753302876,0.4012575491251258,81360.97968536023,103768.04184594507,266490.00121666555,103768.04184594507,Buyers
MMR,NE,119195.04035632766,292746.4686279297,147562.3819098985,118249.71969748348,286012.57010122424,146384.0846813163,7.12340142332108,NA,7.583336779935155,0.2139786890587948,7168.684921045623,-13902.583447751076,434.78639434016077,434.78639434016077,Sellers
BGD,NE,18918.51596582095,36680.36975097656,23266.903243730812,25752.314838153117,132790.65938373498,31641.94100509404,16.14844878543007,NA,7.583336779935155,0.2139786890587948,51822.99833523592,44287.2912975225,147933.28796799434,44287.2912975225,Buyers
TGO,NE,2717.3187684857794,2231.87158203125,3064.4452380580697,3538.1723846387868,21597.71033815577,3971.09358492061,23.592317040502294,NA,7.583336779935155,0.2139786890587948,6224.809418315875,13141.029337808646,25590.648174440397,13141.029337808646,Buyers
UMI,NE,294671.4251010029,918985.07958984375,333520.18452873384,107294.0231865493,219226.89410953815,120858.48179009491,2.4579962994340727,NA,7.583336779935155,0.2139786890587948,1420945.9436665678,-2120704.1291468735,721187.7581862622,721187.7581862622,Sellers
SPM,NW,1786.1710946666155,2086.928466796875,2207.851480395312,5274.828687958165,366621.15167249815,6343.28992223084,208.15647031052865,NA,2.397621047195403,0.51998043423365,8364.47887213388,356169.7443335674,372898.70207783516,356169.7443335674,Buyers
NGA,NE,61226.840541042104,154210.40454101562,67558.73150630291,50052.28766492225,89720.42325783872,55102.45987431538,2.8317696615113244,NA,7.583336779935155,0.2139786890587948,84740.39782480983,-149230.37910798675,20250.41654163292,20250.41654163292,Sellers
PRI,NW,43622.8361384283,83767.390869140625,49797.35919600673,43998.42678980373,84744.63801554134,50240.354939368,2.6018942239962026,NA,2.397621047195403,0.51998043423365,900.5240508675639,76.72309553314642,1877.7711972682737,76.72309553314642,Buyers
REU,SE,0,0,0,85769.32785817642,148542.20066662953,95751.61805468616,1.9109669980182726,NA,0.8781259554373106,0.4046882790522607,75316.2729726771,73225.92769395243,223858.47363930664,73225.92769395243,Buyers
MOZ,SE,0,0,0,162804.45317517023,445115.9444007546,174314.67997604574,3.67251048143113,NA,0.8781259554373106,0.4046882790522607,142962.81599389526,302153.12840685935,588078.7603946498,302153.12840685935,Buyers
GUM,NE,128792.47722435559,353270.0634765625,158884.8020036529,52799.7907680871,105002.36923212063,65100.13401901413,2.247199200164468,NA,7.583336779935155,0.2139786890587948,576278.134209901,-824545.8284543429,328010.4399654591,328010.4399654591,Sellers
VEN,NW,163578.43955650652,315247.6633300781,179232.73680540832,122782.08877765326,224178.14792698418,134419.09280894435,2.129262455827118,NA,2.397621047195403,0.51998043423365,97814.18927614515,-188883.70467923908,6744.673873051186,6744.673873051186,Sellers
TUV,SE,0,0,0,134212.48739709586,430748.79325257795,173491.2110153053,4.097566694463288,NA,0.8781259554373106,0.4046882790522607,117855.46872719281,312893.32452538516,548604.2619797707,312893.32452538516,Buyers
