iso3,hemisphere,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
MDV,NE,317104.26820686186,774045.39306640625,383712.2910750469,171639.81582870736,363492.56546602835,207981.64123248428,2.37464782432053,NA,6.9006383415810815,0.7748292745354912,1003797.5774177882,-1414350.4050181662,593244.7498174103,593244.7498174103,Sellers
MTQ,NW,10577.701492548922,19034.899658203125,11878.163157243027,13637.631324888225,26104.036214330572,15340.550640820682,2.475772621702254,NA,2.197351996956608,0.28802008188866457,6723.742927637867,345.3936284895799,13792.879483765315,345.3936284895799,Buyers
MDV,SE,0,0,0,56438.50669283812,109928.0090667011,69397.07788775915,2.1406422102494993,NA,0.6542408531395254,0.3921644604178628,36924.376768643226,73003.63229805787,146852.38583534432,73003.63229805787,Buyers
KIR,SE,0,0,0,128491.58915962013,776789.6759673295,154310.53010700902,7.332689633148169,NA,0.6542408531395254,0.3921644604178628,84064.44691304327,692725.2290542863,860854.1228803728,692725.2290542863,Buyers
ASM,SW,0,0,0,85153.0226832168,212315.72968979896,111492.41396871748,3.038655409665342,NA,0.5442371194825135,0.6047403396253086,46343.43578034305,165972.2939094559,258659.165470142,165972.2939094559,Buyers
BES,NW,5484.166147876148,10143.3583984375,5997.755437687123,4710.249560124913,8625.537380090076,5153.4121010970175,1.961220423970687,NA,2.197351996956608,0.28802008188866457,1700.5671595730205,-3218.3881779204444,182.74614122559615,182.74614122559615,Sellers
TUV,SW,0,0,0,35565.0064166395,69098.33380462987,45531.14112934964,2.1240559388759093,NA,0.5442371194825135,0.6047403396253086,19355.796646568993,49742.53715806088,88454.13045119887,49742.53715806088,Buyers
GNQ,SE,0,0,0,65788.72017879246,135940.320524751,70127.67748773201,2.228752030911949,NA,0.6542408531395254,0.3921644604178628,43041.66841673069,92898.65210802032,178981.9889414817,92898.65210802032,Buyers
COM,SE,0,0,0,46610.320068742316,110466.27024859725,49942.19715394578,2.88780213385553,NA,0.6542408531395254,0.3921644604178628,30494.375566880313,79971.89468171695,140960.64581547756,79971.89468171695,Buyers
SYC,SE,0,0,0,324635.95540638926,1019407.0079558959,356441.2538608309,3.706576134306462,NA,0.6542408531395254,0.3921644604178628,212390.10442484103,807016.9035310548,1231797.112380737,807016.9035310548,Buyers
GIN,NW,2841.584128349375,5928.64404296875,3041.6894357048623,25277.554127702177,67609.15853949761,27336.00157032207,3.173020121055598,NA,2.197351996956608,0.28802008188866457,49299.72348173643,12380.791014792434,110980.2379782653,12380.791014792434,Buyers
FRA,NW,2750.0469606489037,5782.5478515625,3033.111816634732,179005.00907093153,646109.4722307556,200145.6643243326,4.393207081102689,NA,2.197351996956608,0.28802008188866457,387294.1929665408,253032.7314126523,1027621.1173457339,253032.7314126523,Buyers
GNB,NW,2853.652691175174,6258.0302734375,3033.111816634732,28929.60091670005,101301.76563779936,30628.953701279002,4.865695255443584,NA,2.197351996956608,0.28802008188866457,57298.0369058942,37745.698458467654,152341.77227025607,37745.698458467654,Buyers
MDG,SE,0,0,0,324734.14945802646,1302281.8896216622,355182.5343800623,4.9626762538352285,NA,0.6542408531395254,0.3921644604178628,212454.34698495737,1089827.5426367049,1514736.2366066196,1089827.5426367049,Buyers
VIR,NW,0,0,0,11121.857759845136,29114.957395165286,12465.46772067349,3.009710620500157,NA,2.197351996956608,0.28802008188866457,24438.636358463056,4676.321036702229,53553.593753628345,4676.321036702229,Buyers
DMA,NW,0,0,0,8815.251025036521,22939.39068340678,9822.154303645275,2.9830743722565454,NA,2.197351996956608,0.28802008188866457,19370.209443537788,3569.181239868991,42309.60012694457,3569.181239868991,Buyers
KIR,SW,0,0,0,451622.71215891046,1536497.2454908267,520743.36238130834,3.881957345130468,NA,0.5442371194825135,0.6047403396253086,245789.84395824576,1290707.4015325808,1782287.0894490725,1290707.4015325808,Buyers
KIR,NW,0,0,0,146236.21277775514,466627.9334337005,159493.0173296774,3.6091124546709477,NA,2.197351996956608,0.28802008188866457,321332.4341745717,145295.49925912882,787960.3676082722,145295.49925912882,Buyers
NRU,NE,86453.2094882498,311571.3466796875,104601.94272636142,30483.578911252014,95021.28798923141,37021.01920862206,3.428532103754966,NA,6.9006383415810815,0.7748292745354912,386226.17872375983,-602776.2374142159,169676.12003330374,169676.12003330374,Sellers
MHL,NE,1369396.9206433597,5418178.775878906,1605989.029343205,476525.4285740558,1618066.5353922632,554703.7790998338,3.6896666510249214,NA,6.9006383415810815,0.7748292745354912,6161383.252278147,-9961495.49276479,2361271.011791504,2361271.011791504,Sellers
PLW,NE,396812.41062638327,1627001.8056640625,485986.48193125124,145185.6096152958,508784.1581359984,177333.50649160586,3.8462415747706418,NA,6.9006383415810815,0.7748292745354912,1736385.5508265034,-2854603.1983545674,618167.9032984393,618167.9032984393,Sellers
ECU,SW,0,0,0,155874.07713359362,2106234.649593252,171217.19679393267,27.8617782746368,NA,0.5442371194825135,0.6047403396253086,84832.45874118211,2021402.1908520702,2191067.108334434,2021402.1908520702,Buyers
WLF,SE,0,0,0,694.0639352696259,1995.5421386718745,898.7627881714816,2.875156073188932,NA,0.6542408531395254,0.3921644604178628,454.08498114417637,1541.4571575276982,2449.6271198160507,1541.4571575276982,Buyers
NRU,SE,0,0,0,45323.23372101191,159137.0712350774,56560.92053065062,3.891904516204407,NA,0.6542408531395254,0.3921644604178628,29652.311096676938,129484.76013840045,188789.38233175434,129484.76013840045,Buyers
SLB,SE,0,0,0,340205.49677101965,1836000.0199776064,408280.45072461263,6.171775684257812,NA,0.6542408531395254,0.3921644604178628,222576.33445022797,1613423.6855273785,2058576.3544278343,1613423.6855273785,Buyers
LCA,NW,0,0,0,2428.208087431249,7931.599006218156,2756.936813704456,3.266441227699241,NA,2.197351996956608,0.28802008188866457,5335.627889943242,2595.9711162749145,13267.226896161399,2595.9711162749145,Buyers
ECU,NW,0,0,0,130703.76530444462,1642570.6095474218,144216.24631152756,27.13906604552598,NA,2.197351996956608,0.28802008188866457,287202.17970146926,1355368.4298459524,1929772.7892488912,1355368.4298459524,Buyers
IRN,NE,2314.8160771302814,8084.98193359375,2807.320957900301,36647.69272433749,7814525.380457564,45504.01824924541,935.6064738188152,NA,6.9006383415810815,0.7748292745354912,236918.7649684918,7569521.633555478,8043359.163492463,7569521.633555478,Buyers
BRN,NE,2436.7727610331053,8821.5146484375,3061.8883596615537,10923.847225825166,494335.5950646572,13793.203908491061,100.77391700720122,NA,6.9006383415810815,0.7748292745354912,58566.231459597824,426947.8489566219,544080.3118758176,426947.8489566219,Buyers
FSM,NE,827467.6434767684,4777619.017991658,1033967.906036104,632041.8373016978,3478924.826160881,789712.2795995665,6.412846238586274,NA,6.9006383415810815,0.7748292745354912,1348562.811026085,-2647257.002856862,49868.61919530807,49868.61919530807,Sellers
CIV,NW,0,0,0,45685.65585753175,204112.52215870775,49951.78957199199,5.350924214535931,NA,2.197351996956608,0.28802008188866457,100387.46713081974,103725.05502788801,304499.9892895275,103725.05502788801,Buyers
SEN,NW,0,0,0,38053.65220628251,190086.6876253092,41173.70439605379,6.035146949320001,NA,2.197351996956608,0.28802008188866457,83617.26866696711,106469.41895834208,273703.95629227627,106469.41895834208,Buyers
MSR,NW,0,0,0,1612.1681557488748,6450.541387425005,1804.962861795488,4.00115916222687,NA,2.197351996956608,0.28802008188866457,3542.500916464642,2908.040470960363,9993.042303889648,2908.040470960363,Buyers
KIR,NE,78898.15456156102,470251.6767578125,92251.10241465199,116616.82315681076,747713.4625294363,136523.18230042452,7.777171155765495,NA,6.9006383415810815,0.7748292745354912,260282.89070177055,17178.895069853286,537744.6764733944,17178.895069853286,Buyers
GNQ,NE,5309.444497124001,27070.2216796875,6150.988347185365,15636.76789141554,124209.49682484118,17909.302068367982,10.97794374422337,NA,6.9006383415810815,0.7748292745354912,71265.12378055547,25874.151364598205,168404.39892570913,25874.151364598205,Buyers
MRT,NW,0,0,0,34483.161882630266,185429.39684360602,40647.77372636048,6.19308480256592,NA,2.197351996956608,0.28802008188866457,75771.6446241756,109657.75221943042,261201.04146778164,109657.75221943042,Buyers
MYS,NE,2427.7331166020376,10706.2421875,3070.724060254779,114188.00088730014,104484970.76037571,140288.79310653123,2114.3314088195293,NA,6.9006383415810815,0.7748292745354912,771217.1888438476,103703047.32934436,105245481.70703205,103703047.32934436,Buyers
KNA,NW,0,0,0,2420.455468409232,10766.857885511454,2693.0680760455243,4.448277618008661,NA,2.197351996956608,0.28802008188866457,5318.592657053568,5448.265228457886,16085.45054256502,5448.265228457886,Buyers
YEM,NE,77733.65760821241,478003.6650390625,87293.61489430492,133428.80324266138,885564.8209461598,151106.45182793488,7.634427196170223,NA,6.9006383415810815,0.7748292745354912,384332.05740502075,23229.098502076522,791893.2133121181,23229.098502076522,Buyers
FSM,SE,0,0,0,7884.885584336921,42545.030748276506,10153.053874767515,6.029851090950934,NA,0.6542408531395254,0.3921644604178628,5158.614271604132,37386.41647667237,47703.64501988064,37386.41647667237,Buyers
OMN,NE,5245.744086770385,28609.5087890625,5966.3771082402545,133544.33915373372,7022042.899780751,153444.03716666807,65.10757019940623,NA,6.9006383415810815,0.7748292745354912,885342.20429007255,6108091.186701616,7878775.595281761,6108091.186701616,Buyers
STP,NE,14084.500549475104,87100.5302734375,15382.93977759132,29114.45719533899,193198.61701638962,32018.45310580206,7.581445667766142,NA,6.9006383415810815,0.7748292745354912,103716.29510274972,2381.7916402023984,209814.38184570184,2381.7916402023984,Buyers
GMB,NW,0,0,0,4974.24234940006,31441.2215464895,5290.233584662279,7.670732253022778,NA,2.197351996956608,0.28802008188866457,10930.161359800353,20511.06018668915,42371.38290628986,20511.06018668915,Buyers
CPV,NW,0,0,0,217251.75073156532,1980234.19096026,233025.4694375061,10.45936337085547,NA,2.197351996956608,0.28802008188866457,477378.56831232435,1502855.6226479358,2457612.7592725847,1502855.6226479358,Buyers
KOR,NE,3945.7331738775174,25581.623046875,4772.421616797297,79730.28015345163,4427388.858797812,94744.5518227317,575.8753613809514,NA,6.9006383415810815,0.7748292745354912,522961.75058660185,3878845.485164335,4924768.986337539,3878845.485164335,Buyers
STP,SE,0,0,0,6777.987436193209,61620.61202356315,7398.622734849832,10.142112794892647,NA,0.6542408531395254,0.3921644604178628,4434.436282824029,57186.17574073913,66055.04830638718,57186.17574073913,Buyers
CMR,NE,0,0,0,3304.699620011512,2682750.1355793457,4122.911548538781,3531.752729826158,NA,6.9006383415810815,0.7748292745354912,22804.53690525987,2659945.598674086,2705554.6724846056,2659945.598674086,Buyers
ITA,NE,0,0,0,132859.87124787204,2492808.073010122,172039.66426555582,30.150166757968407,NA,6.9006383415810815,0.7748292745354912,916817.9215905918,1575990.1514195302,3409625.9946007137,1575990.1514195302,Buyers
THA,NE,0,0,0,62188.06597699899,16411455.729110684,84959.88306531272,1050.2546226507368,NA,6.9006383415810815,0.7748292745354912,429137.3524696532,15982318.376641031,16840593.081580337,15982318.376641031,Buyers
FRO,NW,0,0,0,52157.882225170615,2135419.6673347657,64819.93340315359,65.9302295886954,NA,2.197351996956608,0.28802008188866457,114609.22666450623,2020810.4406702595,2250028.893999272,2020810.4406702595,Buyers
ERI,NE,0,0,0,16747.032678179195,1077987.9053606635,24102.731475222834,95.52201866014727,NA,6.9006383415810815,0.7748292745354912,115565.21580675466,962422.6895539089,1193553.121167418,962422.6895539089,Buyers
GRC,NE,0,0,0,113145.3308121213,2160359.0075783907,149861.8026292516,26.605979073438064,NA,6.9006383415810815,0.7748292745354912,780775.0079729996,1379583.9996053912,2941134.01555139,1379583.9996053912,Buyers
CYP,NE,0,0,0,21373.322982991835,296532.79249277944,27862.97189903438,17.051651002305487,NA,6.9006383415810815,0.7748292745354912,147489.57206342957,149043.22042934987,444022.364556209,149043.22042934987,Buyers
MLT,NE,0,0,0,14063.647054412806,697674.6265033084,17912.426164993245,117.27882663499722,NA,6.9006383415810815,0.7748292745354912,97048.14208614484,600626.4844171635,794722.7685894533,600626.4844171635,Buyers
ESP,NE,0,0,0,49433.54650203412,1078221.6931990117,60110.56144736655,28.83356104116255,NA,6.9006383415810815,0.7748292745354912,341123.026352268,737098.6668467438,1419344.7195512797,737098.6668467438,Buyers
FRA,NE,0,0,0,24604.27513276955,602922.3640115146,31838.598977191294,32.25086602733428,NA,6.9006383415810815,0.7748292745354912,169785.20434799953,433137.15966351505,772707.5683595141,433137.15966351505,Buyers
GAB,NE,0,0,0,3053.899434786999,61744.64145203922,3570.1553560414677,47.453660343165176,NA,6.9006383415810815,0.7748292745354912,21073.855531023957,40670.78592101527,82818.49698306317,40670.78592101527,Buyers
VNM,NE,0,0,0,193263.5044251121,8481832.936409267,228213.07501740332,94.40235398682734,NA,6.9006383415810815,0.7748292745354912,1333641.5486642537,7148191.387745013,9815474.48507352,7148191.387745013,Buyers
ISR,NE,0,0,0,6007.845026818068,121522.32239362567,7717.948554109011,24.28218999319679,NA,6.9006383415810815,0.7748292745354912,41457.965742337976,80064.3566512877,162980.28813596364,80064.3566512877,Buyers
LBN,NE,0,0,0,4240.6442928908,74690.29178888029,5328.240909997035,21.32706849723961,NA,6.9006383415810815,0.7748292745354912,29263.152600529247,45427.139188351044,103953.44438940953,45427.139188351044,Buyers
KHM,NE,0,0,0,9174.021104152795,1331105.4146271907,13171.253932869284,411.19488048010663,NA,6.9006383415810815,0.7748292745354912,63306.601777790784,1267798.8128493999,1394412.0164049815,1267798.8128493999,Buyers
DZA,NE,0,0,0,27141.003296450126,710368.9736486454,31226.86705261923,32.14539664709125,NA,6.9006383415810815,0.7748292745354912,187290.24797646227,523078.7256721832,897659.2216251077,523078.7256721832,Buyers
GHA,NW,0,0,0,40293.920374166606,1130312.9649128946,43851.599798999,35.31543101122729,NA,2.197351996956608,0.28802008188866457,88539.92639938556,1041773.0385135091,1218852.8913122802,1041773.0385135091,Buyers
CHN,NE,0,0,0,238637.55988887002,535903342.0524002,278116.7397324856,5425.661373272861,NA,6.9006383415810815,0.7748292745354912,1646751.495510488,534256590.5568897,537550093.5479107,534256590.5568897,Buyers
GHA,NE,0,0,0,20575.650353527497,706248.747078622,22769.75488441838,38.785194021909255,NA,6.9006383415810815,0.7748292745354912,141985.1217325182,564263.6253461038,848233.8688111402,564263.6253461038,Buyers
PNG,SE,0,0,0,532859.1411221606,20963588.36289811,603323.1538093247,43.26067173907757,NA,0.6542408531395254,0.3921644604178628,348618.21909095714,20614970.143807154,21312206.58198907,20614970.143807154,Buyers
PHL,NE,0,0,0,496109.0585720705,23618999.896814756,586517.2235048391,52.67820085363455,NA,6.9006383415810815,0.7748292745354912,3423469.191188124,20195530.705626633,27042469.08800288,20195530.705626633,Buyers
PNG,NE,0,0,0,55383.577263811545,2252952.9936798927,71034.23225606636,42.27299556518101,NA,6.9006383415810815,0.7748292745354912,382182.0367605762,1870770.9569193167,2635135.030440469,1870770.9569193167,Buyers
DZA,NW,0,0,0,5500.0644334697645,308730.45215721935,6146.321979492568,93.62471420982737,NA,2.197351996956608,0.28802008188866457,12085.577566274804,296644.87459094456,320816.02972349414,296644.87459094456,Buyers
NOR,NE,0,0,0,183913.91194412805,56357987.02203037,222980.72485907673,691.6455609423841,NA,6.9006383415810815,0.7748292745354912,1269123.3923118168,55088863.62971855,57627110.41434219,55088863.62971855,Buyers
DEU,NE,0,0,0,5932.7345266881275,3624751.570044654,6694.193442149579,886.402158436912,NA,6.9006383415810815,0.7748292745354912,40939.65534528598,3583811.914699368,3665691.2253899397,3583811.914699368,Buyers
SYR,NE,0,0,0,2919.5891578977935,160829.0676401076,3787.2472193610474,57.197145524880895,NA,6.9006383415810815,0.7748292745354912,20147.028884653937,140682.03875545366,180976.09652476152,140682.03875545366,Buyers
MAR,NW,0,0,0,72639.81840026923,6891174.258544472,84813.59139887035,135.34332243509735,NA,2.197351996956608,0.28802008188866457,159615.25002039695,6731559.008524075,7050789.508564869,6731559.008524075,Buyers
GBR,NE,0,0,0,43554.56702170946,80422079.45078808,51917.04433729554,2460.2135390291537,NA,6.9006383415810815,0.7748292745354912,300554.3151409712,80121525.1356471,80722633.76592906,80121525.1356471,Buyers
TUR,NE,0,0,0,55282.36135244434,6657958.483796853,87401.95019795568,206.23165675249956,NA,6.9006383415810815,0.7748292745354912,381483.5823618176,6276474.901435035,7039442.06615867,6276474.901435035,Buyers
SAU,NE,0,0,0,48815.11558181553,20210925.18293139,70372.81727292563,1849.7696063338515,NA,6.9006383415810815,0.7748292745354912,336855.4582325883,19874069.7246988,20547780.64116398,19874069.7246988,Buyers
NOR,NW,0,0,0,321.6969656401654,31403.008593749993,409.4151178836342,97.61673857028504,NA,2.197351996956608,0.28802008188866457,706.8814698642988,30696.127123885693,32109.890063614293,30696.127123885693,Buyers
FIN,NE,0,0,0,17061.694143607263,3041729.868061526,19876.20098576187,216.53192280874222,NA,6.9006383415810815,0.7748292745354912,117736.58077970568,2923993.2872818206,3159466.448841232,2923993.2872818206,Buyers
SWE,NE,0,0,0,34721.45673323932,7301379.490477362,41482.61037221431,266.8867316001359,NA,6.9006383415810815,0.7748292745354912,239600.21560893985,7061779.274868422,7540979.706086301,7061779.274868422,Buyers
MNE,NE,0,0,0,2301.3100939027645,472637.7459200653,2903.1040595734576,353.6302901823467,NA,6.9006383415810815,0.7748292745354912,15880.508669852976,456757.23725021235,488518.2545899183,456757.23725021235,Buyers
SDN,NE,0,0,0,14637.282968912768,10129182.884541955,22200.729992824716,1489.2024470307872,NA,6.9006383415810815,0.7748292745354912,101006.59607185122,10028176.288470104,10230189.480613805,10028176.288470104,Buyers
DNK,NE,0,0,0,22522.127643651624,23601778.611814074,27691.088935674237,1846.2357410437116,NA,6.9006383415810815,0.7748292745354912,155417.05755176558,23446361.55426231,23757195.66936584,23446361.55426231,Buyers
EST,NE,0,0,0,8912.120801894203,2631901.094859929,10027.13930225305,328.9272270083389,NA,6.9006383415810815,0.7748292745354912,61499.32251035347,2570401.7723495755,2693400.417370282,2570401.7723495755,Buyers
TUN,NE,0,0,0,23305.584252448916,14161017.31763883,28438.91845665845,891.9922562137957,NA,6.9006383415810815,0.7748292745354912,160823.40826539724,14000193.909373432,14321840.725904226,14000193.909373432,Buyers
ALB,NE,0,0,0,2922.002344979864,884964.3907456882,3451.6311551318136,305.66421804132887,NA,6.9006383415810815,0.7748292745354912,20163.68141595788,864800.7093297304,905128.0721616461,864800.7093297304,Buyers
DJI,NE,0,0,0,1372.4423506144472,434565.21470131533,1843.4994606036032,316.6364069913457,NA,6.9006383415810815,0.7748292745354912,9470.72830625972,425094.4863950556,444035.94300757506,425094.4863950556,Buyers
LVA,NE,0,0,0,8412.685973719856,3168367.138795547,9334.320454411607,439.14999974158064,NA,6.9006383415810815,0.7748292745354912,58052.90338593261,3110314.2354096146,3226420.0421814797,3110314.2354096146,Buyers
QAT,NE,0,0,0,9274.543104711649,5068450.010868717,10696.460607047666,706.0912880157579,NA,6.9006383415810815,0.7748292745354912,64000.26774901965,5004449.743119697,5132450.278617737,5004449.743119697,Buyers
BLM,NW,0,0,0,1635.7665566288474,662478.3052076313,1781.750550467642,404.9956288218371,NA,2.197351996956608,0.28802008188866457,3594.3549097632326,658883.9502978681,666072.6601173945,658883.9502978681,Buyers
HRV,NE,0,0,0,15691.846339753267,17128193.74696401,18500.859939298593,1441.419187162055,NA,6.9006383415810815,0.7748292745354912,108283.75650230015,17019909.99046171,17236477.50346631,17019909.99046171,Buyers
LTU,NE,0,0,0,1807.5955510491158,1266045.1817746225,2050.9472086924993,914.4202594124496,NA,6.9006383415810815,0.7748292745354912,12473.563165640911,1253571.6186089816,1278518.7449402635,1253571.6186089816,Buyers
POL,NE,0,0,0,5159.597723981526,4016972.5844070585,5860.999088669158,891.4178500481379,NA,6.9006383415810815,0.7748292745354912,35604.517881241394,3981368.066525817,4052577.1022883,3981368.066525817,Buyers
ARE,NE,0,0,0,12101.654774317803,16156759.217777597,14306.19807939104,1536.335406004913,NA,6.9006383415810815,0.7748292745354912,83509.14293223519,16073250.074845362,16240268.360709831,16073250.074845362,Buyers
NLD,NE,0,0,0,15325.655901761447,44611560.226265,18519.24914518264,3187.961976161627,NA,6.9006383415810815,0.7748292745354912,105756.80872557343,44505803.417539425,44717317.03499057,44505803.417539425,Buyers
GGY,NW,0,0,0,999.1352973544576,2390534.728267654,1191.966526294754,2392.6036189466913,NA,2.197351996956608,0.28802008188866457,2195.451940871652,2388339.276326782,2392730.1802085256,2388339.276326782,Buyers
BEL,NE,0,0,0,1034.9261849628892,2876891.0628275387,1165.4322897562529,2779.803144057756,NA,6.9006383415810815,0.7748292745354912,7141.651312661147,2869749.4115148773,2884032.7141402,2869749.4115148773,Buyers
KWT,NE,0,0,0,2714.9321518054817,14894111.775910465,2953.6812060977413,5960.429806143547,NA,6.9006383415810815,0.7748292745354912,18734.764901540137,14875377.011008926,14912846.540812004,14875377.011008926,Buyers
BHR,NE,0,0,0,2041.815375693467,16283394.684712546,2298.4182724191337,7974.959381027374,NA,6.9006383415810815,0.7748292745354912,14089.829467940119,16269304.855244607,16297484.514180485,16269304.855244607,Buyers
IRQ,NE,0,0,0,573.4129645908827,6880440.000000001,802.1651142578874,11999.100866003337,NA,6.9006383415810815,0.7748292745354912,3956.91548901552,6876483.084510986,6884396.915489016,6876483.084510986,Buyers
SGP,NE,0,0,0,697.6570278216537,11933635.200000001,922.9624180587219,17105.3035002905,NA,6.9006383415810815,0.7748292745354912,4814.278835459603,11928820.921164542,11938449.47883546,11928820.921164542,Buyers
