iso3,hemisphere,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
MDV,NE,466245.9753597108,3642375.0747070312,561522.3949811206,331836.9772688342,970784.4445163069,401267.5455051522,15.16171332850691,NA,55.896459492415595,0.12283785274127179,7512987.11720285,-10184577.747393575,4841396.487012126,4841396.487012126,Sellers
MTQ,NW,31867.17084474022,106197.16577148438,35667.905867511545,26366.087228117238,68062.08257332178,29574.504308868694,5.932446683333214,NA,11.275149596415199,0.5437034106430033,62025.540719812874,-100160.62391797546,23890.457521650278,23890.457521650278,Sellers
MDV,SE,137631.8496504415,324390.349609375,169177.4278566489,109114.44627282037,230930.56608060628,134178.13848277123,2.440626044300757,NA,8.209225736255714,0.6613269017580401,234105.801738753,-327565.58526752173,140646.0182099843,140646.0182099843,Sellers
KIR,SE,175904.70428231356,1145996.974609375,212185.71209804944,248417.07237526553,1790117.7394827371,299316.32051957084,9.722321376927955,NA,8.209225736255714,0.6613269017580401,595270.3983455091,48850.36652785307,1239391.1632188712,48850.36652785307,Buyers
ASM,SW,125443.05316194905,340118.4782714844,164449.18768242988,164629.17718755247,481636.3347964219,215742.1594713645,3.8676156389697174,NA,3.4248223788966166,0.7570358755913529,134205.51450510498,7312.342019832577,275723.37103004253,7312.342019832577,Buyers
BES,NW,8242.477581333462,38220.7802734375,9010.95941700624,11609.936855979448,189235.01080214913,12563.69182905595,100.43653363788279,NA,11.275149596415199,0.5437034106430033,37968.6070814693,113045.62344724234,188982.83761018093,113045.62344724234,Buyers
TUV,SW,52142.268719354644,106738.74243164062,67014.1829543292,68759.01240550303,170763.13697165047,88350.23880687136,4.152923364020971,NA,3.4248223788966166,0.7570358755913529,56909.395640710056,7114.99889929979,120933.7901807199,7114.99889929979,Buyers
GNQ,SE,190440.08725662797,465576.92578125,202899.54458724122,127191.52567899875,277258.13896541425,135481.12393647595,2.3751148622095197,NA,8.209225736255714,0.6613269017580401,519221.7194842282,-707540.5063000639,330902.93266839243,330902.93266839243,Sellers
COM,SE,129525.84012760996,445845.9013671875,138805.49271887663,90113.28546623515,260345.17152313874,96525.56169078205,3.9877405715788017,NA,8.209225736255714,0.6613269017580401,323546.55805774324,-509047.287901792,138045.82821369448,138045.82821369448,Sellers
SYC,SE,824951.2532888257,3406996.9025337594,902014.3862733999,630391.0172908589,2293166.6142388573,689639.0783130625,4.747779634749308,NA,8.209225736255714,0.6613269017580401,1597188.896606495,-2711019.1849013967,483358.60831159283,483358.60831159283,Sellers
GIN,NW,31010.938176299296,108252.25537109375,33473.66727864844,48869.93798022421,2435440.857164929,52542.14116555004,313.2327788021795,NA,11.275149596415199,0.5437034106430033,201362.8944316031,2125825.7073622323,2528551.4962254385,2125825.7073622323,Buyers
FRA,NW,379499.7932288389,1814796.1176757812,424577.7096310713,346076.35087046755,1540130.5256973328,387196.7511871126,7.0896006810784185,NA,11.275149596415199,0.5437034106430033,376854.31261779723,-651519.9045962456,102188.72063934873,102188.72063934873,Sellers
GNB,NW,42904.08512096669,217195.701171875,45428.828832491796,55930.56177228677,1745987.9593546253,59430.14719295622,234.9753304502384,NA,11.275149596415199,0.5437034106430033,146875.47295784362,1381916.7852249066,1675667.731140594,1381916.7852249066,Buyers
MDG,SE,685969.5310415023,3517674.4692382812,748722.1220942746,627819.3556188511,3077458.7953427024,685505.7388965815,7.0457905833437335,NA,8.209225736255714,0.6613269017580401,477367.916647412,-917583.5905429908,37152.24275183305,37152.24275183305,Sellers
VIR,NW,29017.954220166237,103358.13720703125,32357.41819204114,21502.258335700593,64747.541268001805,24012.737757624236,4.061088344672771,NA,11.275149596415199,0.5437034106430033,84740.59541851218,-123351.19135754163,46129.999479482736,46129.999479482736,Sellers
DMA,NW,23939.96109632705,89907.1953125,26689.806419683417,17042.818648403943,51603.557909761,18994.702175775255,4.8384625371142755,NA,11.275149596415199,0.5437034106430033,77766.31288811835,-116069.95029085735,39462.675485379354,39462.675485379354,Sellers
KIR,SW,221581.82754412046,690879.31494140625,254185.08307454045,873137.2435072269,3308800.57726095,1015741.3535921151,4.529519525627096,NA,3.4248223788966166,0.7570358755913529,2231461.569681741,386459.69263780303,4849382.832001285,386459.69263780303,Buyers
KIR,NW,433754.6862717447,1856602.5185546875,472873.67384311475,282723.34470366,1002655.5198325679,308162.5342804324,4.34643427299736,NA,11.275149596415199,0.5437034106430033,1702900.9699274364,-2556847.968649556,848953.9712053168,848953.9712053168,Sellers
NRU,NE,101611.9297041734,750270.4736328125,123060.7257841789,58934.919228420564,198223.93956078115,71398.3300845085,3.8716116717287323,NA,55.896459492415595,0.12283785274127179,2385493.787315314,-2937540.3213873454,1833447.253243283,1833447.253243283,Sellers
MHL,NE,1542748.9096302446,11166812.968002064,1802977.9413276035,926580.6974861055,3377301.9719364513,1084044.080950892,4.162363310512568,NA,55.896459492415595,0.12283785274127179,34441621.51062901,-42231132.50669463,26652110.514563397,26652110.514563397,Sellers
PLW,NE,452088.46793133573,2525476.7119140625,553295.576099178,280692.1785895719,1063393.7624065585,343279.34171489516,4.318290318270001,NA,55.896459492415595,0.12283785274127179,9580445.744342245,-11042528.69384975,8118362.794834741,8118362.794834741,Sellers
ECU,SW,11178.182130514913,35293.9482421875,12289.411504331621,301356.54912494763,6515708.5965604745,333269.0798112924,33.08160769151796,NA,3.4248223788966166,0.7570358755913529,993809.3651542084,5486605.283164078,7474224.013472496,5486605.283164078,Buyers
WLF,SE,2313.5464508987534,6651.80712890625,2995.875960571606,1341.856941521277,3858.0481347656246,1737.6080571315313,2.875156073188932,NA,8.209225736255714,0.6613269017580401,7976.818528031268,-10770.577522171894,5183.059533890642,5183.059533890642,Sellers
NRU,SE,113581.91449932601,466625.20849609375,141471.5675023001,87624.91852728969,334334.30098365736,109135.5996963776,4.380562637749908,NA,8.209225736255714,0.6613269017580401,213086.8393695265,-345377.74688196287,80795.93185709012,80795.93185709012,Sellers
SLB,SE,765791.6073987267,4817376.25,929544.562975659,657730.627090638,3981858.769877694,795998.7511316158,7.384459388655489,NA,8.209225736255714,0.6613269017580401,887096.9806301837,-1722614.4607524895,51579.500507877674,51579.500507877674,Sellers
LCA,NW,2633.169303797879,8601.0927734375,2989.645503584728,4694.535635700415,632862.7546741131,5243.245305688084,302.83877845453793,NA,11.275149596415199,0.5437034106430033,23242.213765214758,601019.4481354608,647503.8756658904,601019.4481354608,Buyers
ECU,NW,83538.32500128339,475549.1689453125,92173.84664615961,252693.9462552596,5167154.012376305,278534.71214863734,30.781081969325157,NA,11.275149596415199,0.5437034106430033,1907254.934713132,2784349.9087178605,6598859.778144124,2784349.9087178605,Buyers
IRN,NE,11424.624743192222,269713.91357421875,14003.362184346694,70852.20593371915,48429375.91814571,87569.52386190978,1497.1590642294927,NA,55.896459492415595,0.12283785274127179,3321791.384748527,44837870.619822964,51481453.389320016,44837870.619822964,Buyers
BRN,NE,4874.80898872921,33661.6064453125,6123.7767193231075,21119.43796992865,2383519.9530734457,26864.595276464024,408.87132819090476,NA,55.896459492415595,0.12283785274127179,908017.245816935,1441841.1008111984,3257875.592445068,1441841.1008111984,Buyers
FSM,NE,1938028.3899205222,17453696.765625,2425495.9254541965,1221947.552116616,7688478.3808535775,1527605.9188217227,7.91536861842321,NA,55.896459492415595,0.12283785274127179,40026383.54360107,-49791601.928372495,30261165.15882965,30261165.15882965,Sellers
CIV,NW,104378.20798808245,594498.208984375,116753.59511414038,88325.60132456137,459820.8473218431,97919.46238733025,7.17397872844494,NA,11.275149596415199,0.5437034106430033,180995.54154361156,-315672.90320614347,46318.179881079646,46318.179881079646,Sellers
SEN,NW,88311.7896771329,569964.595703125,95721.54473907652,75887.58255904226,452086.90963220375,82306.0598338979,7.916820852131329,NA,11.275149596415199,0.5437034106430033,140084.79387331847,-257962.47994423972,22207.107802397222,22207.107802397222,Sellers
MSR,NW,2639.4597188736343,10560.8984375,2955.1053658909827,3116.8584344478245,383714.5954480401,3469.7068315452625,781.6395076843269,NA,11.275149596415199,0.5437034106430033,5382.741935235465,367770.95507530466,378536.43894577556,367770.95507530466,Buyers
KIR,NE,348971.47098139377,3441637.2587890625,408873.56689499016,225459.19143650084,1676501.5266515587,264297.41790391505,9.397342584805727,NA,55.896459492415595,0.12283785274127179,6903899.130397019,-8669034.862534523,5138763.398259515,5138763.398259515,Sellers
GNQ,NE,34184.495581697454,531724.0654296875,39981.540370127135,30231.084590070048,360215.9655231111,35102.10304673247,23.718326758976556,NA,55.896459492415595,0.12283785274127179,220981.6773503719,-392489.7772569483,49473.57744379551,49473.57744379551,Sellers
MRT,NW,72065.23505777192,494522.6279296875,85009.42726896635,72226.15656439352,496590.74567208416,85200.21955828354,12.8517174976482,NA,11.275149596415199,0.5437034106430033,1814.4140604390407,253.70368195761762,3882.5318028356996,253.70368195761762,Buyers
MYS,NE,12072.628555180398,319680.6484375,15304.10324191896,227861.86542769003,415320093.6709971,278543.03199025587,3823.7971197980896,NA,55.896459492415595,0.12283785274127179,12061854.33774351,402938558.68481606,427062267.3603031,402938558.68481606,Buyers
KNA,NW,2649.1527742063145,11784.1669921875,2947.5232483708073,4679.547238924514,45699.16242859364,5191.833570465247,16.703648490843,NA,11.275149596415199,0.5437034106430033,22893.001329431063,11021.994106975078,56807.996765837204,11021.994106975078,Buyers
YEM,NE,322290.2971508131,3970261.7646484375,372524.37747324555,257962.35293581197,2008468.620014108,296641.545684453,16.265292394678692,NA,55.896459492415595,0.12283785274127179,3595704.3280441808,-5557497.4726785105,1633911.1834098513,1633911.1834098513,Sellers
FSM,SE,21492.370626260836,138900.4833984375,27693.993477603577,15244.112129718047,92248.49761969657,19655.031548096555,7.2525929663149515,NA,8.209225736255714,0.6613269017580401,51293.3644565975,-97945.35023533842,4641.37867785657,4641.37867785657,Sellers
OMN,NE,49283.6545157201,1988818.4599609375,56103.50942442739,258185.72236388514,16114559.294400651,297769.84199551167,81.50459510617398,NA,55.896459492415595,0.12283785274127179,11676885.973356811,2448854.861082902,25802626.807796523,2448854.861082902,Buyers
STP,NE,80544.00852666555,856748.8837890625,89218.07194222165,56287.95057765537,463338.16160692746,62380.44906604639,12.7283321021818,NA,55.896459492415595,0.12283785274127179,1355827.7605925328,-1749238.482774668,962417.0384103977,962417.0384103977,Sellers
GMB,NW,8469.943537957803,63872.462890625,8987.627881714818,9616.86854217345,103757.58426286864,10227.559732695907,34.77570131058398,NA,11.275149596415199,0.5437034106430033,12931.750998400556,26953.37037384308,52816.872370644196,26953.37037384308,Buyers
CPV,NW,313959.6007843051,3031876.048828125,337445.22053518443,420020.0514143597,4262008.419301403,451777.0517936539,11.96811410501142,NA,11.275149596415199,0.5437034106430033,1195847.4471170746,34284.92335620313,2425979.817590352,34284.92335620313,Buyers
KOR,NE,52872.98044069464,882804.5537109375,62986.984477132304,157932.46466419095,89140856.4303874,192242.49578119916,1516.5950817119042,NA,55.896459492415595,0.12283785274127179,5872453.204192737,82385598.67248371,94130505.0808692,82385598.67248371,Buyers
STP,SE,2811.2023054027777,23054.53515625,3077.2397067484317,13104.10904330687,128093.12333661004,14243.478879386072,10.720948485692286,NA,8.209225736255714,0.6613269017580401,84496.79489368212,20541.793286677916,189535.38307404215,20541.793286677916,Buyers
CMR,NE,2551.3007265955102,21931.537109375,3073.748640436933,6389.085932022255,15504607.54056258,8616.615394664397,4714.530539231582,NA,55.896459492415595,0.12283785274127179,214518.60527572792,15268157.398177477,15697194.608728932,15268157.398177477,Buyers
ITA,NE,148213.88094494847,3160102.955078125,192025.57689046496,256862.41774588593,35960657.630212024,328955.8317949513,924.5130542060508,NA,55.896459492415595,0.12283785274127179,6073068.536203826,26727486.138930075,38873623.21133772,26727486.138930075,Buyers
THA,NE,28811.940479775905,777132.69921875,39601.14076784358,124837.08584181035,107876041.26660618,171814.16879547102,2028.6467118848425,NA,55.896459492415595,0.12283785274127179,5367465.647982277,101731442.91940516,112466374.2153697,101731442.91940516,Buyers
FRO,NW,1243.1717140757762,11953.53515625,1460.3261239333488,100838.57230199654,7670272.250232352,122373.71277803663,196.57461028470777,NA,11.275149596415199,0.5437034106430033,1122953.0407437047,6535365.674332397,8781271.755819807,6535365.674332397,Buyers
ERI,NE,3968.1927767487236,101919.916015625,5887.240919194445,32377.596511146447,2728974.1077662567,46470.31544637577,114.2762624629124,NA,55.896459492415595,0.12283785274127179,1587985.0850434427,1039069.106707189,4215039.276794074,1039069.106707189,Buyers
GRC,NE,136631.007216729,2959020.78125,180707.22958002402,218747.63957010122,18216212.105922446,285435.9737067064,400.82864970408707,NA,55.896459492415595,0.12283785274127179,4590029.013993855,10667162.31067859,19847220.3386663,10667162.31067859,Buyers
CYP,NE,49084.55234714903,1022796.578125,63790.57582773954,41321.75776711755,685129.726993562,53647.80763236041,27.676578103413494,NA,55.896459492415595,0.12283785274127179,433912.7327906728,-771579.5839221108,96245.88165923476,96245.88165923476,Sellers
MLT,NE,5864.915441495013,80978.15234375,7593.346901696328,27189.71763853142,2925455.415240033,34262.72056753207,200.74608463438926,NA,55.896459492415595,0.12283785274127179,1191980.9421904206,1652496.3207058625,4036458.2050867034,1652496.3207058625,Buyers
ESP,NE,76502.51784938682,2189814.810546875,92220.57802253161,97524.6157772493,3871249.3440025025,117010.00752303253,128.40232129879413,NA,55.896459492415595,0.12283785274127179,1175060.8452703594,506373.6881852681,2856495.378725987,506373.6881852681,Buyers
FRA,NE,28268.357255485942,766445.33203125,36572.19220695156,47568.26525668779,6813903.298910984,61378.99578078804,901.8501845280258,NA,55.896459492415595,0.12283785274127179,1078796.5257965266,4968661.441083208,7126254.49267626,4968661.441083208,Buyers
GAB,NE,7738.469305417498,298846.109375,9231.719120245296,5904.205573921531,201315.48903595068,7051.236292167224,53.17153616699736,NA,55.896459492415595,0.12283785274127179,102528.84836597137,-200059.46870502067,4998.2280269220355,4998.2280269220355,Sellers
VNM,NE,122603.15754260446,3301958.09765625,144381.30117413495,373642.7752218834,62481327.294219576,439942.3587687167,703.3081299226106,NA,55.896459492415595,0.12283785274127179,14032225.820601312,45147143.37596201,73211595.01716463,45147143.37596201,Buyers
ISR,NE,11985.572168374474,313567.921875,15529.069123402485,11615.167051848264,297825.1037727881,15043.385575671973,42.501621602459664,NA,55.896459492415595,0.12283785274127179,20704.33459169077,-36447.152693902695,4961.516489478876,4961.516489478876,Sellers
LBN,NE,10112.783641279488,247206.453125,12746.455898949069,8198.578966255547,182430.47990333545,10275.821323625434,33.83962753139469,NA,55.896459492415595,0.12283785274127179,106997.26407766825,-171773.2372993328,42221.2908560037,42221.2908560037,Sellers
KHM,NE,2066.1280306117064,40307.1484375,3028.4784273197274,17736.44080136207,6759112.409812577,25001.639667140087,961.7571655064447,NA,55.896459492415595,0.12283785274127179,875915.0030237305,5842890.2583513465,7594720.264398808,5842890.2583513465,Buyers
DZA,NE,50730.275457092204,1667249.0546875,58598.734525132844,52472.60637313691,1774777.8534932903,60616.58558203629,61.71548574130417,NA,55.896459492415595,0.12283785274127179,97390.12947107607,10138.669334714185,204918.92827686644,10138.669334714185,Buyers
GHA,NW,0,0,0,77901.57939005544,2721293.289905306,85807.19541224682,53.105049615141326,NA,11.275149596415199,0.5437034106430033,878351.9614198902,1842941.3284854158,3599645.251325196,1842941.3284854158,Buyers
CHN,NE,25624.457305960284,889162.0078125,29307.751313547895,461365.9491184821,2428174859.205069,548971.1730805769,12310.85118110164,NA,55.896459492415595,0.12283785274127179,24356406.64626337,2402929290.550993,2451642103.84352,2402929290.550993,Buyers
GHA,NE,47117.250785655204,1865417.296875,52207.43130910954,39779.590683486495,1505130.4077183427,43958.75458752926,43.224863810307774,NA,55.896459492415595,0.12283785274127179,410149.2206699873,-770436.1098266446,49862.33151333011,49862.33151333011,Sellers
PNG,SE,0,0,0,1030194.3395028436,43860527.88561217,1243403.256673831,49.53851047849543,NA,8.209225736255714,0.6613269017580401,8457097.8851917,35403430.000420466,52317625.77080387,35403430.000420466,Buyers
PHL,NE,646148.2744256923,31735568.375,769651.1218196326,959144.1799060031,55659723.64614699,1151646.1837125928,144.94495962811567,NA,55.896459492415595,0.12283785274127179,17495362.95197213,6428792.31917486,41419518.223119125,6428792.31917486,Buyers
PNG,NE,170161.33120563065,7324353.8828125,218456.55237021414,107074.91604336898,4479993.576335991,137383.5831460136,43.8624388261432,NA,55.896459492415595,0.12283785274127179,3526307.249639072,-6370667.556115581,681946.9431625628,681946.9431625628,Sellers
DZA,NW,0,0,0,10633.45790470821,2255218.359018945,11749.58872850297,899.0253984165852,NA,11.275149596415199,0.5437034106430033,119893.82860276877,2135324.530416176,2375112.187621714,2135324.530416176,Buyers
NOR,NE,1088.6403174300724,50441.61328125,1340.5465154783656,355566.89642531425,253741114.80682465,427529.0879114957,1700.846206510645,NA,55.896459492415595,0.12283785274127179,19814079.483476467,233876593.71006694,273504752.6770199,233876593.71006694,Buyers
DEU,NE,1654.2666520604364,81302.1796875,1801.866357687091,20117.808466531267,27163047.041702386,22683.60657039009,2824.466323870556,NA,55.896459492415595,0.12283785274127179,1032046.6171190903,26049698.244895797,28113791.479133975,26049698.244895797,Buyers
SYR,NE,1951.2773882393737,105444.3984375,2515.829483872497,5644.5390386024,1177823.9386939548,7330.490732647357,538.535761724126,NA,55.896459492415595,0.12283785274127179,206440.25023440886,865939.290022046,1278819.7904908636,865939.290022046,Buyers
MAR,NW,0,0,0,140436.98224052048,36468222.802790985,163773.73161334504,1114.062126902488,NA,11.275149596415199,0.5437034106430033,1583447.983630973,34884774.819160014,38051670.786421955,34884774.819160014,Buyers
GBR,NE,0,0,0,84205.49624197163,194262250.22521967,99624.39649138214,3144.7038394312785,NA,55.896459492415595,0.12283785274127179,4706789.109728121,189555461.11549154,198969039.3349478,189555461.11549154,Buyers
TUR,NE,0,0,0,106879.23194805907,71059120.77629182,167066.14429300014,2051.031921352784,NA,55.896459492415595,0.12283785274127179,5974170.659165175,65084950.11712664,77033291.43545699,65084950.11712664,Buyers
SAU,NE,0,0,0,94375.89012484337,286396052.1833061,131224.2127654801,8185.693206462083,NA,55.896459492415595,0.12283785274127179,5275278.119423972,281120774.0638821,291671330.3027301,281120774.0638821,Buyers
NOR,NW,0,0,0,621.9474669043199,60712.483281249995,791.5358945750263,97.61673857028504,NA,11.275149596415199,0.5437034106430033,7012.550730457698,53699.9325507923,67725.0340117077,53699.9325507923,Buyers
FIN,NE,0,0,0,34181.01722967893,7587961.8665605225,41922.49977071595,317.8680110310626,NA,55.896459492415595,0.12283785274127179,1910597.844988308,5677364.021572215,9498559.711548831,5677364.021572215,Buyers
SWE,NE,0,0,0,69332.9884503648,19193576.298555613,84976.93442021252,472.71541627868504,NA,55.896459492415595,0.12283785274127179,3875468.5804039347,15318107.718151677,23069044.878959548,15318107.718151677,Buyers
MNE,NE,0,0,0,4449.199514878678,1682180.113912966,5404.289280730029,1022.1308698969306,NA,55.896459492415595,0.12283785274127179,248694.50045709114,1433485.6134558748,1930874.6143700574,1433485.6134558748,Buyers
SDN,NE,0,0,0,28298.747073231352,104794013.8911978,40459.34873758377,7885.607800712917,NA,55.896459492415595,0.12283785274127179,1581799.7694649906,103212214.12173282,106375813.66066279,103212214.12173282,Buyers
DNK,NE,0,0,0,43542.78011105981,73832046.60692905,53171.13092952624,2646.811533896018,NA,55.896459492415595,0.12283785274127179,2433887.244665014,71398159.36226404,76265933.85159406,71398159.36226404,Buyers
EST,NE,0,0,0,17230.10021699546,5758233.967124128,20180.314100907595,426.3494105149806,NA,55.896459492415595,0.12283785274127179,963101.5988295479,4795132.36829458,6721335.565953676,4795132.36829458,Buyers
TUN,NE,0,0,0,45057.4628880679,41592900.76831285,54282.92003936946,1480.583655746848,NA,55.896459492415595,0.12283785274127179,2518552.6491539064,39074348.119158946,44111453.41746675,39074348.119158946,Buyers
ALB,NE,0,0,0,5649.204533627738,2665153.4326210385,6734.40317635432,860.0509822915265,NA,55.896459492415595,0.12283785274127179,315770.5323782934,2349382.900242745,2980923.964999332,2349382.900242745,Buyers
DJI,NE,0,0,0,2653.388544521264,1285753.252397614,3542.26248676817,1403.1102284267135,NA,55.896459492415595,0.12283785274127179,148315.02529647242,1137438.2271011416,1434068.2776940865,1137438.2271011416,Buyers
LVA,NE,0,0,0,16264.52621585839,6928178.835621744,18893.523405152766,512.2457586981163,NA,55.896459492415595,0.12283785274127179,909129.43078806,6019049.404833685,7837308.266409804,6019049.404833685,Buyers
QAT,NE,0,0,0,17930.783335775854,14050884.578576721,20828.18110876076,1216.0254452126264,NA,55.896459492415595,0.12283785274127179,1002267.3043954755,13048617.274181245,15053151.882972198,13048617.274181245,Buyers
BLM,NW,0,0,0,3162.4820094824386,1375601.8458032103,3430.1909715428187,603.1078686449636,NA,11.275149596415199,0.5437034106430033,35657.45775288624,1339944.388050324,1411259.3035560965,1339944.388050324,Buyers
HRV,NE,0,0,0,30337.569590189643,41059283.19731969,35198.28880549007,1808.1129714481738,NA,55.896459492415595,0.12283785274127179,1695762.7296963746,39363520.46762331,42755045.927016065,39363520.46762331,Buyers
LTU,NE,0,0,0,3494.68473202829,2823149.4747027145,3921.9495138433904,950.4925619695643,NA,55.896459492415595,0.12283785274127179,195340.50356258257,2627808.971140132,3018489.978265297,2627808.971140132,Buyers
POL,NE,0,0,0,11513.621249146752,10072304.987553509,13219.318748753614,1007.5786082366573,NA,55.896459492415595,0.12283785274127179,643570.6637639469,9428734.323789563,10715875.651317455,9428734.323789563,Buyers
ARE,NE,0,0,0,23396.532563681085,36123716.58692184,27250.08184336624,1974.4136018814957,NA,55.896459492415595,0.12283785274127179,1307783.3347087821,34815933.25221306,37431499.92163062,34815933.25221306,Buyers
NLD,NE,0,0,0,29629.601410072137,92518885.17046845,36277.11593012079,3523.272093328345,NA,55.896459492415595,0.12283785274127179,1656189.8149945172,90862695.35547394,94175074.98546296,90862695.35547394,Buyers
GGY,NW,0,0,0,1931.661574885285,4644378.992740696,2306.2249554772548,2479.240060624573,NA,11.275149596415199,0.5437034106430033,21779.77322647857,4622599.219514218,4666158.765967174,4622599.219514218,Buyers
BEL,NE,0,0,0,2000.8572909282525,5677418.2144135665,2245.218206102359,3157.54526544911,NA,55.896459492415595,0.12283785274127179,111840.83851247547,5565577.375901091,5789259.052926042,5565577.375901091,Buyers
KWT,NE,0,0,0,5248.86882682393,32295515.062921673,6148.118560236987,9778.126721658242,NA,55.896459492415595,0.12283785274127179,293393.1837595668,32002121.879162107,32588908.24668124,32002121.879162107,Buyers
BHR,NE,0,0,0,3947.5097263407033,34959072.85195621,4559.564788264538,10286.269248802524,NA,55.896459492415595,0.12283785274127179,220651.8175143197,34738421.03444189,35179724.669470534,34738421.03444189,Buyers
IRQ,NE,0,0,0,1108.5983982090395,13302184,1550.8525542319153,11999.100866003337,NA,55.896459492415595,0.12283785274127179,61966.72545884839,13240217.27454115,13364150.72545885,13240217.27454115,Buyers
SGP,NE,0,0,0,1348.8035871218635,23071694.72,1784.394008246862,17105.3035002905,NA,55.896459492415595,0.12283785274127179,75393.34507078209,22996301.374929216,23147088.065070782,22996301.374929216,Buyers
