iso3,hemisphere,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
MDV,NE,466245.9753597108,3642375.0747070312,561522.3949811206,326115.6500745439,884955.9285613003,394532.6164598465,14.744817628185384,NA,51.83894598586784,0.6279511923649916,7264208.363439858,-10021627.50958559,4506789.217294127,4506789.217294127,Sellers
MTQ,NW,31867.17084474022,106197.16577148438,35667.905867511545,25911.49951728763,65365.26521592663,29066.178220543577,5.932446683333214,NA,10.388592561009599,0.3178914871460268,61871.04284819214,-102702.94340374989,21039.142292634395,21039.142292634395,Sellers
MDV,SE,137631.8496504415,324390.349609375,169177.4278566489,107233.16271639241,226339.45380182593,131874.46155617363,2.4393571220160273,NA,7.564845393611253,0.3582089634995802,229961.36682487177,-328012.26263242087,131910.4710173227,131910.4710173227,Sellers
KIR,SE,142976.36264959312,884665.572265625,172207.4295678297,244134.0194032782,1748935.9154796014,294237.21006129624,9.472340661044614,NA,7.564845393611253,0.3582089634995802,765242.0337216227,99028.3094923537,1629512.376935599,99028.3094923537,Buyers
ASM,SW,116442.10601403614,310082.9011230469,152532.05527579773,161790.7430981119,470727.4297273622,211976.56671532782,3.8134657894261164,NA,3.3070637949835375,0.9952410649641774,149970.8358525948,10673.69275172049,310615.3644569101,10673.69275172049,Buyers
BES,NW,8242.477581333462,38220.7802734375,9010.95941700624,11363.519452556073,164485.7009742576,12292.603437464042,100.43653363788279,NA,10.388592561009599,0.3178914871460268,32423.232365982694,93841.68833483741,158688.1530668028,93841.68833483741,Buyers
TUV,SW,52142.268719354644,106738.74243164062,67014.1829543292,67573.51219161504,166042.5183510677,86829.65210327,3.973901114286836,NA,3.3070637949835375,0.9952410649641774,51032.1065986884,8271.669320738678,110335.88251811548,8271.669320738678,Buyers
GNQ,SE,187580.09666522426,443543.357421875,199822.53765711925,124998.56833970567,272086.6177689825,133169.42977627032,2.35633382019374,NA,7.564845393611253,0.3582089634995802,473419.5862784515,-644876.325931344,301962.846625559,301962.846625559,Sellers
COM,SE,129525.84012760996,445845.9013671875,138805.49271887663,88559.6081306104,254149.5093767255,94856.6467498395,3.9877405715788017,NA,7.564845393611253,0.3582089634995802,309903.211416112,-501599.603406574,118206.81942565003,118206.81942565003,Sellers
SYC,SE,806313.0451908516,3258534.9599609375,881776.0420644885,619471.193652128,2241442.180639762,677655.6154627969,4.7196993826289235,NA,7.564845393611253,0.3582089634995802,1413429.7199465106,-2430522.499267686,396336.9406253351,396336.9406253351,Sellers
GIN,NW,31010.938176299296,108252.25537109375,33473.66727864844,48027.35284263414,2179072.0514344387,51623.977337732686,210.83329649691646,NA,10.388592561009599,0.3178914871460268,176776.59881774083,1894043.1972456041,2247596.394881086,1894043.1972456041,Buyers
FRA,NW,377574.4476805475,1793534.3696289062,422426.72702805884,340109.5172347699,1499415.7638928392,380461.525269727,6.793522986355317,NA,10.388592561009599,0.3178914871460268,389207.8977277472,-683326.5034638143,95089.29199168016,95089.29199168016,Sellers
GNB,NW,40025.714979126584,185011.875,42410.304681091904,54966.2417417301,1519396.5415147876,58398.39430505698,234.9753304502384,NA,10.388592561009599,0.3178914871460268,155211.04518354769,1179173.6213312398,1489595.7116983354,1179173.6213312398,Buyers
MDG,SE,654555.5728906596,3271304.1254882812,714566.1896311014,616994.8839702501,3001716.0612133476,673725.584851551,6.965789637542647,NA,7.564845393611253,0.3582089634995802,284140.8045604244,-553728.8688353581,14552.74028549064,14552.74028549064,Sellers
VIR,NW,29017.954220166237,103358.13720703125,32357.41819204114,21131.529743705752,63241.979704014615,23603.69554232586,4.061088344672771,NA,10.388592561009599,0.3178914871460268,81928.8506491214,-122045.00815213803,41812.69314610477,41812.69314610477,Sellers
DMA,NW,23939.96109632705,89907.1953125,26689.806419683417,16748.97694756939,50181.81584843108,18665.34815911659,4.8384625371142755,NA,10.388592561009599,0.3178914871460268,74704.20443412177,-114429.5838981907,34978.82497005285,34978.82497005285,Sellers
KIR,SW,162906.20146276933,492835.87451171875,186791.01720962266,858083.1531019298,3240695.9930277616,998268.0919350287,4.510638720308545,NA,3.3070637949835375,0.9952410649641774,2298994.5278728893,448865.5906431535,5046854.646388932,448865.5906431535,Buyers
KIR,NW,433754.6862717447,1856602.5185546875,472873.67384311475,277848.8042777348,981608.4713624199,302849.8485504688,4.3027136615342005,NA,10.388592561009599,0.3178914871460268,1619642.685900612,-2494636.73309288,744648.6387083444,744648.6387083444,Sellers
NRU,NE,101611.9297041734,750270.4736328125,123060.7257841789,57918.799931378824,194298.3853914756,70173.41697876134,3.854139862288108,NA,51.83894598586784,0.6279511923649916,2265005.7942454116,-2820977.8824867485,1709033.7060040748,1709033.7060040748,Sellers
MHL,NE,1505780.3884350185,9180367.494628906,1763201.34979703,910507.2950249608,3310550.2435920136,1065417.76284113,4.148172323338569,NA,51.83894598586784,0.6279511923649916,30858329.73612444,-36728146.98716133,24988512.485087547,24988512.485087547,Sellers
PLW,NE,452088.46793133573,2525476.7119140625,553295.576099178,275852.658269062,1042509.1605387062,337319.370395896,4.313603944725292,NA,51.83894598586784,0.6279511923649916,9135878.617858293,-10618846.169233648,7652911.066482936,7652911.066482936,Sellers
ECU,SW,8418.341375196916,26009.7529296875,9213.568374042385,296160.74655382783,6344068.631571981,327519.7294990377,33.008748021268524,NA,3.3070637949835375,0.9952410649641774,951582.4904477338,5366476.38819456,7269641.369090027,5366476.38819456,Buyers
WLF,SE,2313.5464508987534,6651.80712890625,2995.875960571606,1318.7214770122894,3791.530063476562,1707.6492975258152,2.875156073188932,NA,7.564845393611253,0.3582089634995802,7525.697121154452,-10385.97418658414,4665.420055724764,4665.420055724764,Sellers
NRU,SE,113581.91449932601,466625.20849609375,141471.5675023001,86114.14406992262,327733.38950186357,107207.08572148652,4.330205211913955,NA,7.564845393611253,0.3582089634995802,207789.43660564363,-346681.25559987384,68897.61761141344,68897.61761141344,Sellers
SLB,SE,696942.1525461209,4275049.4375,844503.6418841424,646390.4438649374,3898422.166992067,781972.5771733567,7.329868122480169,NA,7.564845393611253,0.3582089634995802,382415.86055602913,-759043.1310639622,5788.590048096143,5788.590048096143,Sellers
LCA,NW,2633.169303797879,8601.0927734375,2989.645503584728,4613.595366119374,608350.9023064097,5154.756921703625,302.83877845453793,NA,10.388592561009599,0.3178914871460268,20573.83945866262,579175.9700743095,620323.6489916348,579175.9700743095,Buyers
ECU,NW,83538.32500128339,475549.1689453125,92173.84664615961,248337.1540784448,5033206.344608909,273532.044714219,30.584605757693605,NA,10.388592561009599,0.3178914871460268,1712027.8898140911,2845629.285849506,6269685.065477688,2845629.285849506,Buyers
IRN,NE,11424.624743192222,269713.91357421875,14003.362184346694,69630.61617624122,46600461.739967726,86017.38777228848,1497.1590642294927,NA,51.83894598586784,0.6279511923649916,3017337.245951713,43313410.580441795,49348085.07234522,43313410.580441795,Buyers
BRN,NE,4874.80898872921,33661.6064453125,6123.7767193231075,20755.309729067816,2234638.3556008586,26393.265956917574,408.87132819090476,NA,51.83894598586784,0.6279511923649916,823228.4201069472,1377748.329048599,3024205.169262493,1377748.329048599,Buyers
FSM,NE,1932893.517307853,17177438.734375,2419371.667111649,1200879.490873226,7522325.66882907,1501215.2708670362,7.863199970847758,NA,51.83894598586784,0.6279511923649916,37946835.57724227,-47601948.6427882,28291722.51169634,28291722.51169634,Sellers
CIV,NW,104378.20798808245,594498.208984375,116753.59511414038,86802.74612931031,448895.9165446101,96261.23084035923,7.17397872844494,NA,10.388592561009599,0.3178914871460268,182584.31232234812,-328186.604762113,36982.019882583234,36982.019882583234,Sellers
SEN,NW,85473.62208553976,539741.79296875,92719.665261961,74536.37076072942,441389.6078916748,80846.27670354975,7.916820852131329,NA,10.388592561009599,0.3178914871460268,113622.64775081702,-211974.8328278922,15270.4626737418,15270.4626737418,Sellers
MSR,NW,2639.4597188736343,10560.8984375,2955.1053658909827,3063.119495922862,341710.1179959099,3411.780122432964,781.6395076843269,NA,10.388592561009599,0.3178914871460268,4401.228808252591,326747.9907501573,335550.4483666625,326747.9907501573,Buyers
KIR,NE,348971.47098139377,3441637.2587890625,408873.56689499016,221571.96399794047,1639993.061353574,259805.84264512194,9.38136001492815,NA,51.83894598586784,0.6279511923649916,6604256.161141427,-8405900.358576916,4802611.963705938,4802611.963705938,Sellers
GNQ,NE,31673.553935789303,394428.9248046875,36907.7917296902,29709.858993689526,347853.36651301547,34449.630837568875,23.718326758976556,NA,51.83894598586784,0.6279511923649916,101795.87603623222,-148371.43432790425,55220.31774456019,55220.31774456019,Sellers
MRT,NW,69733.01557285388,469132.4052734375,82061.90402059554,70878.19246861625,481599.62654151715,83509.2101363299,10.886720919897549,NA,10.388592561009599,0.3178914871460268,11896.77618035704,570.4450877226118,24363.997448436683,570.4450877226118,Buyers
MYS,NE,12072.628555180398,319680.6484375,15304.10324191896,223802.08455124754,400001102.0125585,273762.19303501723,3689.5433601278173,NA,51.83894598586784,0.6279511923649916,10975831.832997305,388705589.5311237,410657253.19711834,388705589.5311237,Buyers
KNA,NW,2649.1527742063145,11784.1669921875,2947.5232483708073,4598.86538997754,44351.48118419209,5102.651340340082,16.703648490843,NA,10.388592561009599,0.3178914871460268,20254.769976307518,12312.544215697071,52822.08416831211,12312.544215697071,Buyers
YEM,NE,322290.2971508131,3970261.7646484375,372524.37747324555,253514.72616105658,1937093.37880853,291095.1956968343,15.260884306853388,NA,51.83894598586784,0.6279511923649916,3565253.1096852077,-5598421.495525115,1532084.7238453003,1532084.7238453003,Sellers
FSM,SE,19100.390303145512,120679.4404296875,24616.986547481607,14981.28261024015,90342.30209539125,19315.98817296817,7.2525929663149515,NA,7.564845393611253,0.3582089634995802,31160.4128564638,-61497.55119076005,823.2745221675577,823.2745221675577,Sellers
OMN,NE,36396.853223164915,1291356.9912109375,41374.14676966947,253734.24439209397,15752848.771022405,292670.07703572325,81.08536476981335,NA,51.83894598586784,0.6279511923649916,11266541.281515542,3194950.4982959256,25728033.06132701,3194950.4982959256,Buyers
STP,NE,80544.00852666555,856748.8837890625,89218.07194222165,55317.468671144066,451080.14621526754,61317.141193756055,12.22927457218441,NA,51.83894598586784,0.6279511923649916,1307717.2369807204,-1713385.9745545154,902048.4994069254,902048.4994069254,Sellers
GMB,NW,8469.943537957803,63872.462890625,8987.627881714818,9451.060463860116,97991.49205656223,10048.30588724394,34.77570131058398,NA,10.388592561009599,0.3178914871460268,10192.42399790938,23926.60516802785,44311.453163846614,23926.60516802785,Buyers
CPV,NW,208012.03272826175,1883788.1480715203,223116.60758302157,412778.3263899741,4175726.5107198087,443936.1433468303,11.876553974286262,NA,10.388592561009599,0.3178914871460268,2127233.595079572,164704.76756871678,4419171.957727861,164704.76756871678,Buyers
KOR,NE,52872.98044069464,882804.5537109375,62986.984477132304,155139.52950309313,85001093.53207022,188870.8294089954,1461.6952944785342,NA,51.83894598586784,0.6279511923649916,5301390.113006779,78816898.8653525,89419679.09136607,78816898.8653525,Buyers
STP,SE,0,0,0,12878.176128767096,125670.9081986068,13998.683147725653,10.720948485692286,NA,7.564845393611253,0.3582089634995802,97421.41136581816,28249.496832788645,223092.31956442498,28249.496832788645,Buyers
CMR,NE,2551.3007265955102,21931.537109375,3073.748640436933,6278.929278021871,14985270.631178202,8449.805850069371,4714.530539231582,NA,51.83894598586784,0.6279511923649916,193236.3351327699,14770102.758936057,15156575.429201597,14770102.758936057,Buyers
ITA,NE,146373.05062069398,3059414.509765625,189622.51232493852,252433.75537095685,32022170.51828675,323608.16032960685,870.8613236122695,NA,51.83894598586784,0.6279511923649916,5498075.144771953,23464680.863749173,34460831.15329308,23464680.863749173,Buyers
THA,NE,26520.023910408425,652299.19140625,36559.45133213872,122599.6208466385,103358651.95784694,168878.0467375227,2009.8065872002821,NA,51.83894598586784,0.6279511923649916,4980665.035921184,97725687.7305195,107687017.80236188,97725687.7305195,Buyers
FRO,NW,1243.1717140757762,11953.53515625,1460.3261239333488,99099.97622782417,7328555.420946777,120334.18803252523,196.5263142434768,NA,10.388592561009599,0.3178914871460268,1016594.471415697,6300007.41437483,8333196.3572062235,6300007.41437483,Buyers
ERI,NE,3968.1927767487236,101919.916015625,5887.240919194445,31819.362088540467,2665181.164372703,45637.66739203436,114.2762624629124,NA,51.83894598586784,0.6279511923649916,1443775.261597232,1119485.986759846,4007036.50995431,1119485.986759846,Buyers
GRC,NE,134660.781137089,2851019.3203125,178206.94263759008,214976.12854303053,16731380.064313157,280795.35202866053,385.18094692078637,NA,51.83894598586784,0.6279511923649916,4163462.956012813,9716897.787987843,18043823.70001347,9716897.787987843,Buyers
CYP,NE,47177.81837833257,923613.0078125,61274.746343867046,40609.31366768449,667135.5881047072,52748.93368730618,25.224546047460468,NA,51.83894598586784,0.6279511923649916,340504.36090320454,-596981.7806109973,84026.94119541172,84026.94119541172,Sellers
MLT,NE,5864.915441495013,80978.15234375,7593.346901696328,26720.929403384325,2831348.0125115886,33690.02401282868,200.74608463438926,NA,51.83894598586784,0.6279511923649916,1081153.7812508855,1669216.0789169532,3831523.6414187243,1669216.0789169532,Buyers
ESP,NE,72619.85072751416,1979233.669921875,87517.38321138106,95807.07758884876,3662820.8484466732,114947.26794655278,116.59448418012619,NA,51.83894598586784,0.6279511923649916,1202001.4008267878,481585.77769801044,2885588.5793515863,481585.77769801044,Buyers
FRA,NE,26520.579015889798,671800.19140625,34290.890668552885,46748.12275226214,6074257.629955437,60382.6879221105,901.8501845280258,NA,51.83894598586784,0.6279511923649916,1048574.5471765852,4353882.8913726015,6451031.985725773,4353882.8913726015,Buyers
GAB,NE,5149.836588606286,161204.53125,6154.479413496863,5802.408926095296,195902.80489437893,6930.225426210675,53.17153616699736,NA,51.83894598586784,0.6279511923649916,33828.662154964324,869.6114894146085,68526.93579934325,869.6114894146085,Buyers
VNM,NE,122603.15754260446,3301958.09765625,144381.30117413495,367200.65840771294,57967993.641211644,432292.9894784981,695.0324270600514,NA,51.83894598586784,0.6279511923649916,12679676.635624621,41986358.90793078,67345712.17918001,41986358.90793078,Buyers
ISR,NE,11985.572168374474,313567.921875,15529.069123402485,11414.905550954329,289313.6652402534,14780.798176393644,42.501621602459664,NA,51.83894598586784,0.6279511923649916,29582.755956380828,-53837.01259112745,5328.499321634183,5328.499321634183,Sellers
LBN,NE,10112.783641279488,247206.453125,12746.455898949069,8057.224156492521,177780.67882207574,10097.917870035522,32.42512526292832,NA,51.83894598586784,0.6279511923649916,106558.0371026099,-175983.81140553416,37132.262799685646,37132.262799685646,Sellers
KHM,NE,2066.1280306117064,40307.1484375,3028.4784273197274,17430.64009789031,6465006.392031701,24565.48532022272,961.7571655064447,NA,51.83894598586784,0.6279511923649916,796480.1111548702,5628219.132439331,7221179.354749071,5628219.132439331,Buyers
DZA,NE,50730.275457092204,1667249.0546875,58598.734525132844,51567.90626325524,1718943.846761732,59568.8224641955,61.71548574130417,NA,51.83894598586784,0.6279511923649916,43421.898116784425,8272.893957447472,95116.6901910163,8272.893957447472,Buyers
GHA,NW,0,0,0,76558.44871091656,2649966.2685500174,84251.86181744981,53.105049615141326,NA,10.388592561009599,0.3178914871460268,795334.5307606627,1854631.7377893548,3445300.79931068,1854631.7377893548,Buyers
CHN,NE,23094.005596989293,757900.7109375,26376.062117621863,453411.36378885305,2331354312.681619,539706.9621239721,12031.549585304198,NA,51.83894598586784,0.6279511923649916,22307198.28808937,2308289213.6825924,2352903610.258771,2308289213.6825924,Buyers
GHA,NE,44417.828589736266,1723945.578125,49138.568062563434,39093.73567170225,1475484.4182403518,43196.85945101756,43.224863810307774,NA,51.83894598586784,0.6279511923649916,275995.3652017069,-524456.525086355,27534.205317058833,27534.205317058833,Sellers
PNG,SE,0,0,0,1012432.368132105,42984779.661427915,1220598.740319071,49.048471339629316,NA,7.564845393611253,0.3582089634995802,7658894.336407087,35325885.32502083,50643673.997835,35325885.32502083,Buyers
PHL,NE,467956.6516545802,22148586.37413204,552385.4627914309,942607.2112869337,53453952.67958649,1131254.261941579,114.91778070803402,NA,51.83894598586784,0.6279511923649916,24605384.72294352,6699981.582510933,55910751.02839797,6699981.582510933,Buyers
PNG,NE,170161.33120563065,7324353.8828125,218456.55237021414,105228.79680124194,4399028.738780383,135000.88786244442,43.8263468467531,NA,51.83894598586784,0.6279511923649916,3366034.143714611,-6291359.2877467275,440708.999682494,440708.999682494,Sellers
DZA,NW,0,0,0,10450.122423592551,2090395.105065044,11552.177630169743,899.0253984165852,NA,10.388592561009599,0.3178914871460268,108562.06407137317,1981833.040993671,2198957.169136417,1981833.040993671,Buyers
NOR,NE,1088.6403174300724,50441.61328125,1340.5465154783656,349436.43269384326,243350869.4997732,420309.94750941655,1684.0576885625755,NA,51.83894598586784,0.6279511923649916,18057982.393297188,225242445.49319476,261358410.27978915,225242445.49319476,Buyers
DEU,NE,1654.2666520604364,81302.1796875,1801.866357687091,19611.19868296544,25732144.76867736,22096.32305636341,2824.466323870556,NA,51.83894598586784,0.6279511923649916,930868.4296219846,24719974.159367878,26581711.018611845,24719974.159367878,Buyers
SYR,NE,0,0,0,5547.219400005807,1125413.832991622,7204.594338812683,538.535761724126,NA,51.83894598586784,0.6279511923649916,287562.00684865925,837851.8261429627,1412975.8398402813,837851.8261429627,Buyers
MAR,NW,0,0,0,138015.65496051154,33880258.92730198,160914.44857584112,1031.9992885289796,NA,10.388592561009599,0.3178914871460268,1433788.4064256377,32446470.520876344,35314047.33372762,32446470.520876344,Buyers
GBR,NE,0,0,0,82753.67734124798,189737492.08634585,97943.57604083366,3092.432307537712,NA,51.83894598586784,0.6279511923649916,4289863.409824889,185447628.67652097,194027355.49617073,185447628.67652097,Buyers
TUR,NE,0,0,0,105036.48656964424,67282724.04426047,164675.7096810258,2042.5430879405596,NA,51.83894598586784,0.6279511923649916,5444980.753829121,61837743.29043135,72727704.7980896,61837743.29043135,Buyers
SAU,NE,0,0,0,92748.71960544951,273148113.90116984,128894.69042180185,8134.442866604112,NA,51.83894598586784,0.6279511923649916,4807995.865885299,268340118.03528455,277956109.76705515,268340118.03528455,Buyers
NOR,NW,0,0,0,611.2242347163142,59665.71632812498,777.888723978905,97.61673857028504,NA,10.388592561009599,0.3178914871460268,6349.759537882686,53315.95679024229,66015.47586600766,53315.95679024229,Buyers
FIN,NE,0,0,0,33569.61283374779,7395311.812861732,41127.043248102906,314.74627800615684,NA,51.83894598586784,0.6279511923649916,1740213.3464551477,5655098.466406585,9135525.15931688,5655098.466406585,Buyers
SWE,NE,0,0,0,68096.86231761031,18615988.504416034,83450.86082355815,462.85646882045063,NA,51.83894598586784,0.6279511923649916,3530069.56748968,15085918.936926354,22146058.071905714,15085918.936926354,Buyers
MNE,NE,0,0,0,4372.489178415253,1603772.1109735183,5312.455768203103,1022.1308698969306,NA,51.83894598586784,0.6279511923649916,226665.23034365996,1377106.8806298585,1830437.3413171782,1377106.8806298585,Buyers
SDN,NE,0,0,0,27810.837640934256,100946551.46583441,39764.64968196527,7885.607800712917,NA,51.83894598586784,0.6279511923649916,1441684.510290131,99504866.95554428,102388235.97612454,99504866.95554428,Buyers
DNK,NE,0,0,0,42792.042522938085,71844985.6997592,52292.82706720843,2646.811533896018,NA,51.83894598586784,0.6279511923649916,2218294.380971547,69626691.31878765,74063280.08073075,69626691.31878765,Buyers
EST,NE,0,0,0,16933.029523598983,5631578.052113264,19785.128308766714,426.3494105149806,NA,51.83894598586784,0.6279511923649916,877790.402850953,4753787.649262311,6509368.454964217,4753787.649262311,Buyers
TUN,NE,0,0,0,44280.61007965294,40442705.197252624,53361.22385669274,1480.583655746848,NA,51.83894598586784,0.6279511923649916,2295460.154140404,38147245.04311222,42738165.35139303,38147245.04311222,Buyers
ALB,NE,0,0,0,5551.804455461742,2581384.3997191023,6615.5873377674125,860.0509822915265,NA,51.83894598586784,0.6279511923649916,287799.69129078166,2293584.7084283205,2869184.091009884,2293584.7084283205,Buyers
DJI,NE,0,0,0,2607.640466167449,1221563.6557285096,3483.2482697619753,1403.1102284267135,NA,51.83894598586784,0.6279511923649916,135177.33327621763,1086386.322452292,1356740.9890047272,1086386.322452292,Buyers
LVA,NE,0,0,0,15984.103350067728,6784533.4119785065,18580.20176072059,512.2457586981163,NA,51.83894598586784,0.6279511923649916,828599.07019669,5955934.341781816,7613132.4821751965,5955934.341781816,Buyers
QAT,NE,0,0,0,17621.63189895213,13674948.56497503,20474.81898893554,1216.0254452126264,NA,51.83894598586784,0.6279511923649916,913486.8241926252,12761461.740782406,14588435.389167655,12761461.740782406,Buyers
BLM,NW,0,0,0,3107.95645759481,1342717.0564175723,3372.454385184591,603.1078686449636,NA,10.388592561009599,0.3178914871460268,32287.29333531119,1310429.7630822612,1375004.3497528834,1310429.7630822612,Buyers
HRV,NE,0,0,0,29814.5080455312,40113528.83355704,34573.915702083155,1808.1129714481738,NA,51.83894598586784,0.6279511923649916,1545552.672167514,38567976.16138952,41659081.50572456,38567976.16138952,Buyers
LTU,NE,0,0,0,3434.43154699332,2765879.2704919996,3853.977758733331,950.4925619695643,NA,51.83894598586784,0.6279511923649916,178037.31145674724,2587841.959035252,2943916.581948747,2587841.959035252,Buyers
POL,NE,0,0,0,11286.69183753371,9843655.766832475,12943.307294947492,1007.5786082366573,NA,51.83894598586784,0.6279511923649916,585090.2085250454,9258565.55830743,10428745.97535752,9258565.55830743,Buyers
ARE,NE,0,0,0,22993.144071203824,35327260.86053226,26790.92758517827,1974.4136018814957,NA,51.83894598586784,0.6279511923649916,1191940.3535524122,34135320.50697985,36519201.21408467,34135320.50697985,Buyers
NLD,NE,0,0,0,29118.74621334675,90719003.31211413,35687.81082133555,3523.272093328345,NA,51.83894598586784,0.6279511923649916,1509485.1121298757,89209518.19998425,92228488.42424402,89209518.19998425,Buyers
GGY,NW,0,0,0,1898.3570649734697,4561809.117567856,2266.2692793344713,2479.240060624573,NA,10.388592561009599,0.3178914871460268,19721.258083323402,4542087.859484533,4581530.375651179,4542087.859484533,Buyers
BEL,NE,0,0,0,1966.3597514294897,5568490.671899604,2207.2680672782044,3157.54526544911,NA,51.83894598586784,0.6279511923649916,101934.01694313783,5466556.654956466,5670424.688842742,5466556.654956466,Buyers
KWT,NE,0,0,0,5158.3710884304155,31410616.708886404,6031.751583705015,9778.126721658242,NA,51.83894598586784,0.6279511923649916,267404.5202282066,31143212.188658196,31678021.22911461,31143212.188658196,Buyers
BHR,NE,0,0,0,3879.4492138175883,34258984.09493195,4477.705947136794,10286.269248802524,NA,51.83894598586784,0.6279511923649916,201106.55825000742,34057877.53668194,34460090.65318196,34057877.53668194,Buyers
IRQ,NE,0,0,0,1089.4846327226765,13072835.999999996,1524.1137170899854,11999.100866003337,NA,51.83894598586784,0.6279511923649916,56477.735028143885,13016358.264971852,13129313.73502814,13016358.264971852,Buyers
SGP,NE,0,0,0,1325.5483528611417,22673906.88,1753.6285943115713,17105.3035002905,NA,51.83894598586784,0.6279511923649916,68715.0294656248,22605191.850534376,22742621.909465622,22605191.850534376,Buyers
