iso3,hemisphere,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
NAM,SE,259994.40221774162,55572.362723350525,310904.4806116065,199872.19017548682,1469.2600651466348,236412.11108691132,0.026424177218094466,NA,4.163689184883212,0.020258627598273238,250330.2040515915,-304433.3067097954,196227.10139338762,196227.10139338762,Sellers
GEO,NE,1464.921431150231,2.7752718925476074,2281.3015383986713,6858.786058585436,419540.8005481455,10320.016788561226,80.06223804073788,NA,17.76015433603262,0.8860248237317807,95795.86825091633,323742.15702533664,515333.89352716925,323742.15702533664,Buyers
BMU,NW,314281.04839773296,15339.305366516113,351072.2991051022,156224.31850932536,2528.8177134108682,174370.69900638802,0.022137407559121493,NA,4.571289684869393,0.2590910797818049,722523.0989630657,-735333.586616171,709712.6113099604,709712.6113099604,Sellers
MNP,NE,595582.0194944177,1557860.0037989616,691824.9612027325,286882.67845856445,211086.42159444568,326506.0006233353,2.2635526848386163,NA,17.76015433603262,0.8860248237317807,5482547.940228322,-6829321.522432838,4135774.3580238055,4135774.3580238055,Sellers
TWN,NE,117205.9849624179,688667.1927566528,130043.91686129785,145064.19723859377,1718071.444622202,161263.5753224812,57.79794663235804,NA,17.76015433603262,0.8860248237317807,494766.14955084195,534638.1023147074,1524170.4014163911,534638.1023147074,Buyers
SHN,SW,1219982.1245946963,143864.53951072693,1358716.9338205345,637303.1487036125,38355.851330987396,702759.389628504,0.12658351636829587,NA,2.2665405327118773,0.4165600304209889,1320665.5164161883,-1426174.2045959278,1215156.8282364488,1215156.8282364488,Sellers
CHL,SW,427197.69574611157,185694.67028427124,556009.586905037,877489.3785509304,1680796.7002612757,1077438.0657203065,4.211566895988069,NA,2.2665405327118773,0.4165600304209889,1020604.3506201617,474497.67935684277,2515706.3805971663,474497.67935684277,Buyers
BHS,NW,242377.96852149203,61252.26961708069,293571.71598233684,228169.42343415195,10672.078062569615,277698.4715834899,1.8901407670901693,NA,4.571289684869393,0.2590910797818049,64951.37559475942,-115531.5671492705,14371.184040248345,14371.184040248345,Sellers
JAM,NW,172331.55340353496,37086.258315086365,194899.65746802464,103361.43663273184,2017.468309280087,116566.09261565702,0.050393155680406296,NA,4.571289684869393,0.2590910797818049,315282.3833586098,-350351.1733644161,280213.59335280355,280213.59335280355,Sellers
AIA,NW,57896.77814238075,1591.1785192489624,69394.10023539259,36748.18888498299,504.6755283473007,43833.212516666674,0.0207775238082066,NA,4.571289684869393,0.2590910797818049,96676.32792188202,-97762.83091278368,95589.82493098037,95589.82493098037,Sellers
CRI,NW,392275.2330475188,197285.9265909195,455194.85245636746,230521.54536798946,11538.104742826808,263558.74140961276,0.20309998956825143,NA,4.571289684869393,0.2590910797818049,739422.963979018,-925170.7858271108,553675.1421309253,553675.1421309253,Sellers
TCA,NW,50489.39289371289,11479.63565158844,65161.07056315392,32793.42845900656,463.3771627675092,42158.88232118596,0.01980534866852162,NA,4.571289684869393,0.2590910797818049,80893.3796841887,-91909.63817300962,69877.12119536777,69877.12119536777,Sellers
CYM,NW,88798.30546558768,4661.409663200378,107635.82052165201,43891.56884499301,615.8427818349336,51739.31757713118,0.021657521938071956,NA,4.571289684869393,0.2590910797818049,205281.70189487105,-209327.26877623648,201236.1350135056,201236.1350135056,Sellers
ATG,NW,67926.48769646337,4549.773719787598,78662.45326122027,44099.11447399896,571.5219926983272,51332.761433868654,0.018057098630316622,NA,4.571289684869393,0.2590910797818049,108921.82542938476,-112900.07715647403,104943.57370229549,104943.57370229549,Sellers
DOM,NW,197043.66139666535,242818.32887744904,230406.0284771285,102333.46229288875,80308.96131820243,120507.50965044455,1.2222997324761027,NA,4.571289684869393,0.2590910797818049,432947.75621502043,-595457.123774267,270438.38865577383,270438.38865577383,Sellers
COG,SE,16418.97435173535,19194.64826965332,18370.866803048903,12106.961009435627,5230.584077096527,13536.437676913429,3.2227120130968907,NA,4.163689184883212,0.020258627598273238,17953.883318405464,-31917.947510962258,3989.8191258486704,3989.8191258486704,Sellers
GAB,SE,73622.96348236139,209850.33474349976,79767.21153797537,79677.74988196757,235459.5872051594,86384.28115661997,4.283133822777352,NA,4.163689184883212,0.020258627598273238,25210.248648818208,399.00381284142713,50819.50111047784,399.00381284142713,Buyers
HTI,NW,65594.65135182501,20164.265758514404,76283.75669042599,39463.96057792416,543.9919875315137,44400.07526587983,0.025233856396746294,NA,4.571289684869393,0.2590910797818049,119450.9571932448,-139071.2309642277,99830.683422261907,99830.683422261907,Sellers
RUS,NW,99172.86149656556,106785.95938634872,124774.32025698942,166679.46937379075,664626.443656258,204471.96624098448,9.934466103149159,NA,4.571289684869393,0.2590910797818049,308592.26024968247,249248.22402022686,866432.7445195918,249248.22402022686,Buyers
AUS,SE,2427558.4553955602,846523.8287353516,2748661.496363945,2053038.9484563158,343749.8944211721,2331703.342718478,0.4486956778862725,NA,4.163689184883212,0.020258627598273238,1559382.820570725,-2062156.7548849045,1056608.8862565455,1056608.8862565455,Sellers
USA,NW,2703314.7490346804,7175704.641856194,3084880.206931562,2771998.129139954,7494686.636061017,3162732.227241056,4.7348920822187655,NA,4.571289684869393,0.2590910797818049,313971.6269972018,5010.367207622039,632953.6212020256,5010.367207622039,Buyers
HND,NW,94318.3027841519,41728.20834541321,111523.74965826773,78171.85899031241,11353.576744831731,93052.95034677508,0.9412347120556329,NA,4.571289684869393,0.2590910797818049,73810.07196210194,-104184.70356268341,43435.440361520465,43435.440361520465,Sellers
CUW,NW,21775.368487361728,10351.209657669067,23934.496013248656,14293.10774517924,229.04246776066478,15677.816260751126,0.023932440504572827,NA,4.571289684869393,0.2590910797818049,34203.58135024201,-44325.74854015042,24081.41416033361,24081.41416033361,Sellers
CUB,NW,166720.0829880371,119899.31234550476,206102.89154863486,134322.12356786605,39406.9677594742,168764.21596938808,1.5205380550628287,NA,4.571289684869393,0.2590910797818049,148100.45770824509,-228592.80229427564,67608.11312221453,67608.11312221453,Sellers
GBR,NW,9774.535490332673,3475.7293968200684,11543.887668846824,212856.53068340413,177887902.15123236,250469.7569095601,2128.1703364991954,NA,4.571289684869393,0.2590910797818049,928346.6298087833,176956079.79202676,178812773.05164433,176956079.79202676,Buyers
TON,SW,413651.03701373993,75527.78381156921,480252.5988986678,240080.52613736177,4440.227473789961,274970.96592226066,0.026893353776903668,NA,2.2665405327118773,0.4165600304209889,393404.59818481887,-464492.15452259814,322317.0418470396,322317.0418470396,Sellers
GUY,NW,60503.42600763714,10488.786947250366,69870.78039486002,56380.12258923313,5526.969156105304,65048.271087131245,1.0714564662900705,NA,4.571289684869393,0.2590910797818049,18848.814384136982,-23810.632175282044,13886.99659299192,13886.99659299192,Sellers
BRB,NW,127602.1748653112,45898.36483383179,143732.45273873085,76368.62987294172,1811.856988105742,85856.03452730017,0.03857705797276604,NA,4.571289684869393,0.2590910797818049,234203.37574291058,-278289.88358863664,190116.86789718454,190116.86789718454,Sellers
ABW,NW,21698.564491603564,25819.56671524048,23870.38273794855,12895.98533082862,2601.01411620051,14219.096181763041,1.1466469951698888,NA,4.571289684869393,0.2590910797818049,40239.13931789678,-63457.69191693675,17020.586718856808,17020.586718856808,Sellers
BLZ,NW,9443.489227735052,15126.165325164795,11750.61931104651,13698.273029026455,409584.65607788693,17055.66479129737,202.49184027936997,NA,4.571289684869393,0.2590910797818049,19449.84930219278,375008.64145052934,413908.34005491494,375008.64145052934,Buyers
VGB,NW,49334.02676417559,20275.53558731079,60526.08581084115,29054.81715754274,843.776924716428,35598.66535562895,0.03926172326601761,NA,4.571289684869393,0.2590910797818049,92702.14169210507,-112133.90035469944,73270.3830295107,73270.3830295107,Sellers
ROU,NE,12339.85030544848,103865.2163848877,17718.50193857673,11933.480350452393,98342.93722824342,17170.61359712325,13.589289977644745,NA,17.76015433603262,0.8860248237317807,7217.193118257143,-12739.472274901418,1694.9139616128668,1694.9139616128668,Sellers
COK,SW,1334562.7933399023,167003.21855926514,1656669.3254848048,708430.9879539874,42558.77585674391,879906.6410963312,0.08222535609202639,NA,2.2665405327118773,0.4165600304209889,1419153.115727241,-1543597.5584297623,1294708.6730247196,1294708.6730247196,Sellers
BGR,NE,5671.947230248339,10346.334087371826,9016.236129251603,9742.934851727176,292605.98942975793,14923.27668614979,102.37911022674052,NA,17.76015433603262,0.8860248237317807,72301.36845754248,209958.2868848436,354561.0237999286,209958.2868848436,Buyers
TTO,NW,26448.110185870635,12816.310317993164,30184.099058182914,28965.285871757187,28064.193625767424,33044.45682452216,6.057536386223249,NA,4.571289684869393,0.2590910797818049,11506.739247897234,3741.144059877026,26754.622555671493,3741.144059877026,Buyers
EGY,NE,79324.99081146419,227813.48124694824,101689.35897620862,90025.07749403737,747481.5445966049,115796.8608082533,121.22179808407839,NA,17.76015433603262,0.8860248237317807,190035.19089142693,329632.8724582297,709703.2542410835,329632.8724582297,Buyers
IDN,NE,497447.894156168,817682.3626861572,627106.5420136092,662251.1625971083,5252694.846883017,844417.8988213682,49.177429304972605,NA,17.76015433603262,0.8860248237317807,2926931.482593714,1508081.0016031456,7361943.966790574,1508081.0016031456,Buyers
SUR,NW,49533.608836877655,19528.446632385254,57849.87070346748,50318.22423395635,27756.901137524335,58829.34445672253,10.487245771336518,NA,4.571289684869393,0.2590910797818049,3586.704271255556,4641.750233883526,11815.158776394637,4641.750233883526,Buyers
IDN,SE,482987.82553101407,152697.44748687744,579309.8731222964,1652901.9133209565,60178020.42270404,1946191.111238385,445.7504514638991,NA,4.163689184883212,0.020258627598273238,4871158.634573492,55154164.340643674,64896481.60979065,55154164.340643674,Buyers
AGO,SE,192114.35278466926,97766.450050354,210550.21158748883,196719.67571577296,121217.19657359752,215557.19342459293,5.177175615555997,NA,4.163689184883212,0.020258627598273238,19175.133281131126,4275.613242112395,42625.87980437465,4275.613242112395,Buyers
URY,SW,31126.08129563246,12212.745567321777,37154.94764699152,46682.83745707061,4783305.364050201,56298.35158488707,792.2131867984158,NA,2.2665405327118773,0.4165600304209889,35260.0183974148,4735832.600085464,4806352.636880294,4735832.600085464,Buyers
SOM,NE,453923.0480193147,423003.86669921875,506831.55570172315,283089.16608962376,25115.065457785015,309502.7272325971,0.12601166005764483,NA,17.76015433603262,0.8860248237317807,3034036.1088948855,-3431924.910136319,2636147.307653452,2636147.307653452,Sellers
COL,NW,503436.78108397644,319058.50273132324,569861.7354977096,292044.45095068356,96373.21687179367,325611.911450209,0.5922025210505372,NA,4.571289684869393,0.2590910797818049,966335.5781988272,-1189020.8640583567,743650.2923392977,743650.2923392977,Sellers
USA,NE,27147.216546711406,364201.0685386658,32162.863857166256,17263.125015201113,204826.64237858774,20509.54712353997,14.747511707770022,NA,17.76015433603262,0.8860248237317807,175542.99107109584,-334917.41723117384,16168.564911017806,16168.564911017806,Sellers
SJM,NW,31032.462011649073,63808.79411315918,38528.3726119176,47993.22942582881,195047.99666658073,59634.45119438746,11.114481124356178,NA,4.571289684869393,0.2590910797818049,77532.58112790876,53706.621425512785,208771.78368133033,53706.621425512785,Buyers
MUS,SE,1277322.1451177,598695.4404067993,1444092.6539679188,759236.9366214173,164261.71903839218,859928.6192475427,0.403342651777953,NA,4.163689184883212,0.020258627598273238,2157145.7794639366,-2591579.5008323435,1722712.0580955294,1722712.0580955294,Sellers
NFK,SE,261043.24477742266,94674.1068572998,292726.1823455787,121804.64091659727,9182.403981581663,136402.04187284803,0.09750378621247764,NA,4.163689184883212,0.020258627598273238,579746.2690135564,-665237.9718892745,494254.5661378383,494254.5661378383,Sellers
SLE,NW,92355.77490901385,33734.06255340576,103966.2235964606,67928.12620648573,5208.631475864301,76889.597884772,0.11396801864710429,NA,4.571289684869393,0.2590910797818049,111665.85853948003,-140191.28961702148,83140.42746193857,83140.42746193857,Sellers
SOM,SE,62687.8567690094,5892.043518066406,67692.75591954475,40051.782934685536,3162.5369345636254,43254.48667862034,0.1045788531512017,NA,4.163689184883212,0.020258627598273238,94249.57581219212,-96979.0823956949,91520.06922868935,91520.06922868935,Sellers
CXR,SE,183832.10117065115,34420.24887084961,204984.31591682532,137781.70520421598,21431.427318240563,153594.64805275944,0.21105995535014563,NA,4.163689184883212,0.020258627598273238,191739.5356450356,-204728.35719764463,178750.71409242655,178750.71409242655,Sellers
CCK,SE,342299.7861272535,65494.30990600586,388155.0695562728,186023.14860995678,25796.435517706304,211054.80481053746,0.17553249605915347,NA,4.163689184883212,0.020258627598273238,650687.3454806822,-690385.2198689817,610989.4710923827,610989.4710923827,Sellers
PRT,NW,447945.1994521425,1029010.7545623779,506819.69887373975,588759.7962382194,1836516.1666361475,666857.6273051546,6.870516964890279,NA,4.571289684869393,0.2590910797818049,643704.313767236,163801.09830653365,1451209.7258410056,163801.09830653365,Buyers
PAN,NW,165288.784515272,255247.68797302246,203741.80980822205,122497.29635432568,127685.8798535657,151787.47508083153,2.2553643377717028,NA,4.571289684869393,0.2590910797818049,195612.28843034475,-323174.0965498015,68050.48031088799,68050.48031088799,Sellers
IND,NE,1028479.8871578745,8691206.170791626,1237773.4423525757,877633.1339273808,6570399.86962103,1053292.3039830974,12.196305956343114,NA,17.76015433603262,0.8860248237317807,2679061.618462996,-4799867.919633592,558255.3172924006,558255.3172924006,Sellers
VUT,SE,388046.5659078039,234031.3259124756,441830.3012034534,249902.29982893076,57358.20283608495,284966.696383547,0.372101160475289,NA,4.163689184883212,0.020258627598273238,575189.7866262328,-751862.9097026235,398516.66354984214,398516.66354984214,Sellers
KEN,SE,68438.1926534597,24091.471923828125,73711.57277191171,45519.02530244333,5620.2791186301065,48757.23605026799,0.16932716958781607,NA,4.163689184883212,0.020258627598273238,95428.28922595526,-113899.48203115328,76957.09642075724,76957.09642075724,Sellers
NIC,NW,76735.59632202872,59440.39599609375,90136.3099164906,82241.20243785057,101194.20724372336,96490.39673735338,17.573196588249765,NA,4.571289684869393,0.2590910797818049,25167.720446210275,16586.090801419334,66921.53169383988,16586.090801419334,Buyers
JPN,NE,1863987.49104595,11722406.447784424,2035279.8650256493,1423172.8429508759,5516575.92299986,1543215.9510757083,10.818628171333875,NA,17.76015433603262,0.8860248237317807,7828936.183752424,-14034766.708536988,1623105.65896786,1623105.65896786,Sellers
ESP,NW,68722.30100169589,129364.11935424805,77124.79052047136,288090.0124849457,2437987.605747605,340013.9596897918,15.282762387717078,NA,4.571289684869393,0.2590910797818049,1002793.3566967851,1305830.1296965722,3311416.843090142,1305830.1296965722,Buyers
BEN,NE,30558.342522386207,68983.34747314453,33737.73488450098,18295.620474799445,5644.395035372325,20139.16367689212,0.5606205814695475,NA,17.76015433603262,0.8860248237317807,217787.83614501084,-281126.788582783,154448.88370723862,154448.88370723862,Sellers
COD,SE,8354.02768067918,1992.7722473144531,9171.259344304224,5012.074309854481,692.3667185305369,5317.022953459584,0.13928047749206612,NA,4.163689184883212,0.020258627598273238,13914.855106486797,-15215.260635270713,12614.44957770288,12614.44957770288,Sellers
TLS,SE,7745.71925602601,2227.8931579589844,9108.1429994299815,33419.52123333942,506102.4617162525,37577.32323792669,33.29301858210166,NA,4.163689184883212,0.020258627598273238,106897.73162777307,396976.8369305204,610772.3001860665,396976.8369305204,Buyers
GTM,NW,56160.16156883337,24926.16146850586,69166.43082545864,42971.231789945916,11361.84279849562,52879.67748544014,0.3678101960472119,NA,4.571289684869393,0.2590910797818049,60290.418652694985,-73854.73732270523,46726.09998268475,46726.09998268475,Sellers
VCT,NW,13398.15645557021,24542.486755371094,14984.929007008788,13872.88272307503,30058.90823204792,15515.57072389653,11.620215383638536,NA,4.571289684869393,0.2590910797818049,2170.111289781334,3346.310186895493,7686.53276645816,3346.310186895493,Buyers
FJI,SE,656775.2894127065,449064.89834594727,762415.2014796676,390109.9870159179,149869.77269035368,451583.76061671495,0.5546436644882903,NA,4.163689184883212,0.020258627598273238,1110311.43557312,-1409506.5612287135,811116.3099175263,811116.3099175263,Sellers
WSM,SW,53633.9013632604,14119.946105957031,68864.92287867969,50762.46359624027,12768.423995856478,65221.247867717415,0.3292998050715725,NA,2.2665405327118773,0.4165600304209889,6508.230086110805,-7859.752196211359,5156.7079760102515,5156.7079760102515,Sellers
LBR,NW,147244.1712965344,51065.809143066406,162703.99226381487,106153.07022655137,29360.792744451806,117038.31656483325,0.3485590249212188,NA,4.571289684869393,0.2590910797818049,187839.32646113908,-209544.34285975367,166134.31006252448,166134.31006252448,Sellers
GLP,NW,60158.61339993111,52068.596435546875,67726.79469671783,37273.27546776419,14724.5871824573,42122.382194162696,0.7230420026702993,NA,4.571289684869393,0.2590910797818049,104615.5092240649,-141959.5184771545,67271.49997097532,67271.49997097532,Sellers
GUF,NW,48285.86059494468,52734.716735839844,54951.39154483315,48643.60745262168,54833.55389536021,55354.044136444114,5.866822068400393,NA,4.571289684869393,0.2590910797818049,1635.3645202933287,463.47263922703564,3734.20167981369,463.47263922703564,Buyers
PAK,NE,99119.02588409376,197793.92169189453,118904.12834129298,84169.50742668283,59082.19474179392,101045.59640138633,6.017391949787834,NA,17.76015433603262,0.8860248237317807,265505.75505298644,-404217.48200308706,126794.02810288583,126794.02810288583,Sellers
PRK,NE,38355.90968136605,202856.41705322266,47001.117873048526,48604.769616521255,612342.3934673509,59391.10178019241,125.32856082940029,NA,17.76015433603262,0.8860248237317807,182021.33421673768,227464.64219739052,591507.3106308659,227464.64219739052,Buyers
FJI,SW,137939.45570290007,111987.64440917969,156808.50888226638,121630.27654027117,82198.07688495626,138042.7676205607,1.34950841456672,NA,2.2665405327118773,0.4165600304209889,36965.415627358365,-66754.9831515818,7175.8481031349365,7175.8481031349365,Sellers
BRA,NW,278075.8159287819,615250.0897827148,304386.1511768224,235963.99167021626,447947.0538790759,257654.45608248378,3.570675607611819,NA,4.571289684869393,0.2590910797818049,192505.34784421395,-359808.3837478529,25202.31194057502,25202.31194057502,Sellers
LBY,NE,172383.30432174288,773344.1365356445,226318.57284974793,131983.16583655134,189491.99454609517,174083.86469759382,11.355287123762384,NA,17.76015433603262,0.8860248237317807,717512.6946940927,-1301364.8366836421,133660.55270454337,133660.55270454337,Sellers
PER,SW,487047.86017577676,305573.44689941406,552673.620270524,331592.7111810649,173190.61563332804,373161.82575711055,0.6421212727104377,NA,2.2665405327118773,0.4165600304209889,352345.3962152785,-484728.2274813645,219962.56494919246,219962.56494919246,Sellers
MEX,NW,1332286.4351190997,3051936.4212646484,1544317.3646533922,989209.9661102098,1706844.3362421875,1144093.5168167504,3.261927795624075,NA,4.571289684869393,0.2590910797818049,1568301.9239017523,-2913394.0089242132,223209.83887929143,223209.83887929143,Sellers
LKA,NE,365574.39212762174,2016375.8262939453,427812.38143463264,210491.63128518814,793119.77814995,246249.9302394953,5.610766319635277,NA,17.76015433603262,0.8860248237317807,2754293.767419657,-3977549.8155636527,1531037.7192756617,1531037.7192756617,Sellers
TZA,SE,153316.40626185448,137011.34704589844,164859.2886844278,103309.70860552034,67370.42262206065,111002.56866782642,0.7611976741904559,NA,4.163689184883212,0.020258627598273238,208212.3462034031,-277853.2706272409,138571.42177956534,138571.42177956534,Sellers
GRD,NW,8109.699045981928,10510.563842773438,9011.414575940276,11234.644877554523,267158.2184057274,12552.581177559154,114.01334462880628,NA,4.571289684869393,0.2590910797818049,14285.032645643412,242362.62191731058,270932.6872085974,242362.62191731058,Buyers
BRA,SW,343560.6337512593,551167.0139160156,405917.71340966516,1076534.2607151608,3102731.128798878,1289853.512075635,4.705992873006266,NA,2.2665405327118773,0.4165600304209889,1661314.434922518,890249.6799603442,4212878.54980538,890249.6799603442,Buyers
NCL,SE,729604.3431103929,829222.9019775391,806029.5779756642,467932.9524818897,412356.7777100257,516194.3101543283,1.0690767324438277,NA,4.163689184883212,0.020258627598273238,1089518.339153249,-1506384.4634207624,672652.2148857357,672652.2148857357,Sellers
UMI,NW,664099.9229124781,1756923.525756836,743753.9878361543,385194.8169356021,800843.9428821126,431719.09851851035,2.745374502913552,NA,4.571289684869393,0.2590910797818049,1274956.034009498,-2231035.6168842213,318876.4511347747,318876.4511347747,Sellers
SLV,NW,48280.736813752046,41967.43017578125,57290.69724569234,35215.07006355573,26846.752692908864,41489.79396617672,0.9080600080760528,NA,4.571289684869393,0.2590910797818049,59726.94764111343,-74847.62512398581,44606.270158241045,44606.270158241045,Sellers
UMI,SW,106954.41192477355,189717.3631591797,119964.17009881424,156652.76135530887,312443.4633028765,175309.8407711393,2.654268655645707,NA,2.2665405327118773,0.4165600304209889,112643.32339318655,10082.776750510267,235369.42353688338,10082.776750510267,Buyers
MMR,NE,141663.0219806893,578170.3358154297,177492.4592803589,173679.27580567883,5123364.537702341,220502.3649376074,572.2832340621591,NA,17.76015433603262,0.8860248237317807,568613.609193409,3976580.592693502,5113807.81108032,3976580.592693502,Buyers
BGD,NE,28308.136951125183,175373.71350097656,34882.857681738824,37823.71241853738,36080756.50659912,48206.556474087614,5908.280407202661,NA,17.76015433603262,0.8860248237317807,168998.08889740641,35736384.70420074,36074380.88199555,35736384.70420074,Buyers
TGO,NE,2717.3187684857794,2231.87158203125,3064.4452380580697,5196.6906899382175,60726.00001425651,5802.958426776531,23.592317040502294,NA,17.76015433603262,0.8860248237317807,44034.027981421044,14460.100450804217,102528.1564136463,14460.100450804217,Buyers
UMI,NE,322654.1424480876,1229578.1186523438,365422.8050089226,157588.09655524424,355446.1440309581,177546.97926194506,3.044569996444371,NA,17.76015433603262,0.8860248237317807,2931598.450695541,-3805730.425316927,2057466.4760741557,2057466.4760741557,Sellers
SPM,NW,1786.1710946666155,2086.928466796875,2207.851480395312,7747.404635438555,1598173.51310038,9213.115400952995,710.3229462941445,NA,4.571289684869393,0.2590910797818049,27250.525394028216,1568836.059239555,1623337.1100276115,1568836.059239555,Buyers
NGA,NE,80721.81321757055,354106.0275878906,89066.13222477779,73514.29750785456,263072.40298058634,81061.54176253467,10.504360199970073,NA,17.76015433603262,0.8860248237317807,128006.5913839358,-219040.21599124008,36972.96677663151,36972.96677663151,Sellers
PRI,NW,92302.33504968522,258619.45678710938,105461.67309978406,64622.68934752422,147069.86725158466,73814.20457197532,3.3894214673463243,NA,4.571289684869393,0.2590910797818049,126531.67887912804,-238081.26841465276,14982.089343603322,14982.089343603322,Sellers
REU,SE,242769.59962016114,542022.15283203125,271630.06192361395,125973.7002916966,229811.02150342063,140677.4097630058,2.1379905284221365,NA,4.163689184883212,0.020258627598273238,486301.82287263614,-798512.9542012467,174090.69154402553,174090.69154402553,Sellers
MOZ,SE,199016.38768207497,584451.11181640625,213120.4381006399,239119.04060103124,765029.128488721,256188.1200667337,5.076623898171013,NA,4.163689184883212,0.020258627598273238,166974.9822437834,13603.034428531333,347552.99891609815,13603.034428531333,Buyers
GUM,NE,152907.44569515716,612108.3896484375,188992.37097753852,77549.69269062791,167917.75819533935,95589.96180311019,2.776773191113812,NA,17.76015433603262,0.8860248237317807,1338365.3237770654,-1782555.9552301634,894174.6923239672,894174.6923239672,Sellers
VEN,NW,206602.86742529363,454394.6047363281,226821.748288557,186282.38806615025,376670.2575102194,204518.48688541583,3.185864199131072,NA,4.571289684869393,0.2590910797818049,92890.79768605357,-170615.14491216227,15166.450459944841,15166.450459944841,Sellers
