iso3,hemisphere,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
GRL,NW,91201.26391262445,166255.29659748822,110932.0148897421,570137.6362773887,49675794.6271825,684803.6913758233,469.88939369644356,NA,5.085715301720446,0.14715255092975088,2435734.0374859627,47073805.293099046,51945273.368070975,47073805.293099046,Buyers
TKL,SW,196095.4781645325,9946.542071163654,249465.59882397373,123358.91318525739,309.99143604791425,156596.79118024814,0.004622585342385388,NA,2.408888518153435,0.5493501732664721,175214.27622849707,-184850.8268636128,165577.72559338133,165577.72559338133,Sellers
ISL,NW,127042.71428737116,90066.61170572042,153804.75825828782,249705.27332895866,4256569.762855902,298735.3338235253,98.77146369082963,NA,5.085715301720446,0.14715255092975088,623826.8534659892,3542676.2976841927,4790330.004616171,3542676.2976841927,Buyers
ZAF,SE,903210.5343746035,240689.24603533745,1014781.1891555043,545636.2423550381,5887.3334818065405,621252.6136754106,0.07741267458384009,NA,4.6138052589391325,0.12239359676442374,1649778.1489813083,-1884580.0615348392,1414976.2364277774,1414976.2364277774,Sellers
NIU,SW,235571.11515510868,8773.146275520325,286997.4355283747,127849.05872426472,370.57007814301454,155912.2569567885,0.004988413843114605,NA,2.408888518153435,0.5493501732664721,259490.42488813642,-267893.00108551374,251087.8486907591,251087.8486907591,Sellers
WLF,SW,110034.72317041866,46122.21470952034,140744.4992530645,75340.6442988765,9578.119278418142,96131.8240216764,0.4601435822954404,NA,2.408888518153435,0.5493501732664721,83574.16824156758,-120118.26367266977,47030.072810465375,47030.072810465375,Sellers
NAM,SE,262348.3132074362,66067.07659053802,313844.1982824301,208377.3897574224,1767.426193986238,246565.21885904143,0.044043351750551275,NA,4.6138052589391325,0.12239359676442374,249011.33044347487,-313310.98084002663,184711.68004692308,184711.68004692308,Sellers
GEO,NE,1464.921431150231,2.7752718925476074,2281.3015383986713,7150.649295120986,442908.0244669949,10766.262798815682,80.06223804073788,NA,21.10653511328494,0.7828619392308629,120006.01480548132,322899.23438962107,562911.2640005837,322899.23438962107,Buyers
BMU,NW,314281.04839773296,15339.305366516113,351072.2991051022,162872.1618501477,2676.6343817344928,181835.01570213123,0.022288641775789035,NA,5.085715301720446,0.14715255092975088,770022.4911315093,-782685.1621162909,757359.8201467277,757359.8201467277,Sellers
MNP,NE,595582.0194944177,1557860.0037989616,691824.9612027325,299090.45200999273,239281.0948841248,341167.60541638103,2.3324335365229056,NA,21.10653511328494,0.7828619392308629,6257909.679902907,-7576488.5888177445,4939330.77098807,4939330.77098807,Sellers
TWN,NE,117205.9849624179,688667.1927566528,130043.91686129785,151352.35800917185,2093611.069848466,168246.45907106815,73.52197081586537,NA,21.10653511328494,0.7828619392308629,720711.6217026386,684232.2553891746,2125655.498794452,684232.2553891746,Buyers
SHN,SW,1224876.120905287,155368.69331932068,1364136.256445568,664422.4316271705,41811.53016158792,732521.0464878482,0.12830011974205544,NA,2.408888518153435,0.5493501732664721,1350070.4570587878,-1463627.6202165205,1236513.2939010551,1236513.2939010551,Sellers
CHL,SW,449440.5257995743,237843.86730575562,582174.0928216797,929389.0918800901,1905675.8838738916,1137026.7062572679,4.448955258605492,NA,2.408888518153435,0.5493501732664721,1156142.5901355597,511689.42643257626,2823974.606703696,511689.42643257626,Buyers
BHS,NW,244839.0084035011,73006.18953895569,296284.48664889386,237878.76060156268,42296.74368057111,288539.3061239142,4.128657243436165,NA,5.085715301720446,0.14715255092975088,35397.838750084295,-66107.28460846888,4688.392891699717,4688.392891699717,Sellers
JAM,NW,172331.55340353496,37086.258315086365,194899.65746802464,107759.79563838002,2243.247046049832,121370.00768383332,0.05236485712918241,NA,5.085715301720446,0.14715255092975088,328393.5765252345,-363236.58779427106,293550.565256198,293550.565256198,Sellers
AIA,NW,57896.77814238075,1591.1785192489624,69394.10023539259,38311.9416034929,537.1664376862882,45743.55610574202,0.0207775238082066,NA,5.085715301720446,0.14715255092975088,99602.90286751562,-100656.91494907829,98548.89078595294,98548.89078595294,Sellers
CRI,NW,392275.2330475188,197285.9265909195,455194.85245636746,240535.31200175657,13825.907861976542,275719.652512732,0.25514994118471185,NA,5.085715301720446,0.14715255092975088,771706.0383442855,-955166.0570732284,588246.0196153425,588246.0196153425,Sellers
TCA,NW,50489.39289371289,11479.63565158844,65161.07056315392,34188.89349981535,493.79052710721,43975.426328104215,0.02211608165245017,NA,5.085715301720446,0.14715255092975088,82899.69919322958,-93885.54431771081,71913.85406874835,71913.85406874835,Sellers
CYM,NW,88798.30546558768,4661.409663200378,107635.82052165201,45759.2951788225,656.8598340722755,54101.6663122761,0.02212945753137298,NA,5.085715301720446,0.14715255092975088,218884.15318630537,-222888.70301543348,214879.60335717726,214879.60335717726,Sellers
ATG,NW,67926.48769646337,4549.773719787598,78662.45326122027,45975.67253672232,606.1686414659916,53471.3876208803,0.018877756776719525,NA,5.085715301720446,0.14715255092975088,111635.59654313223,-115579.20162145383,107691.99146481062,107691.99146481062,Sellers
DOM,NW,197043.66139666535,242818.32887744904,230406.0284771285,107822.64151156148,87085.50639554475,126554.89228274548,1.2434958099435303,NA,5.085715301720446,0.14715255092975088,453752.706064777,-609485.5285466813,298019.8835828727,298019.8835828727,Sellers
COG,SE,16418.97435173535,19194.64826965332,18370.866803048903,12728.31859169347,7233.040621867721,14209.170024729821,3.2227120130968907,NA,4.6138052589391325,0.12239359676442374,17027.966954615218,-28989.57460240082,5066.359306829619,5066.359306829619,Sellers
GAB,SE,93232.17872578718,295342.73318099976,101270.19129976012,83068.29243013638,250043.17106147573,90173.51272334279,4.339511943557543,NA,4.6138052589391325,0.12239359676442374,46894.192042133014,-92193.75416165704,1594.6299226089905,1594.6299226089905,Sellers
HTI,NW,65594.65135182501,20164.265758514404,76283.75669042599,41143.27804932519,586.3676434493943,46298.1780269526,0.025233856396746294,NA,5.085715301720446,0.14715255092975088,124352.72335260214,-143930.62146766717,104774.82523753714,104774.82523753714,Sellers
RUS,NW,99172.86149656556,106785.95938634872,124774.32025698942,174259.45800051256,740814.9104077014,213373.60625195346,10.28677091161088,NA,5.085715301720446,0.14715255092975088,381869.05279423227,252159.8982271204,1015898.0038155849,252159.8982271204,Buyers
AUS,SE,2444184.9799225647,918466.3131103516,2767143.9073513,2159283.12760987,402548.59728869406,2450609.159114644,0.690758305992465,NA,4.6138052589391325,0.12239359676442374,1314481.6644818112,-1830399.3803034688,798563.9486601537,798563.9486601537,Sellers
USA,NW,2867896.5570569215,7967961.683800387,3272367.0561109213,2889955.4963373994,8081619.060175405,3297480.6543961926,5.215438548011069,NA,5.085715301720446,0.14715255092975088,112185.48503844826,1471.8913365694316,225842.8614134658,1471.8913365694316,Buyers
HND,NW,99342.7059110765,65420.14877510071,117386.238792941,81498.32107500656,14591.975173898612,96693.69838973557,0.98330793854361,NA,5.085715301720446,0.14715255092975088,90751.46101058916,-141579.63461179126,39923.28740938706,39923.28740938706,Sellers
CUW,NW,21775.368487361728,10351.209657669067,23934.496013248656,14901.325096037934,243.59859332393933,16358.983685726444,0.023932440504572827,NA,5.085715301720446,0.14715255092975088,34959.42765994573,-45067.03872429086,24851.8165956006,24851.8165956006,Sellers
CUB,NW,166720.0829880371,119899.31234550476,206102.89154863486,140253.76053203756,48994.37321718999,175567.09233226086,1.9172172062898993,NA,5.085715301720446,0.14715255092975088,134600.18109474427,-205505.12022305903,63695.2419664295,63695.2419664295,Sellers
GBR,NW,9774.535490332673,3475.7293968200684,11543.887668846824,221914.2553933362,197315655.02715522,261203.5183496549,2166.2742814203143,NA,5.085715301720446,0.14715255092975088,1078882.2196133947,196233297.078145,198391061.5173718,196233297.078145,Buyers
TON,SW,413651.03701373993,75527.78381156921,480252.5988986678,250296.71873895163,4735.784287710271,286525.6968874429,0.03005309017820746,NA,2.408888518153435,0.5493501732664721,393502.34168291936,-464294.3412067783,322710.3421590604,322710.3421590604,Sellers
GUY,NW,60503.42600763714,10488.786947250366,69870.78039486002,58779.276741966445,8281.102521846582,67850.50681150849,1.280448548951468,NA,5.085715301720446,0.14715255092975088,8768.53230287154,-10976.216728275323,6560.847877467755,6560.847877467755,Sellers
BRB,NW,130234.55868925163,57995.06991195679,146715.64129285098,79618.35880370518,1939.1272413529161,89529.12591385467,0.03935342008548453,NA,5.085715301720446,0.14715255092975088,257419.58227286427,-313475.52494346816,201363.6396022604,201363.6396022604,Sellers
ABW,NW,21698.564491603564,25819.56671524048,23870.38273794855,13444.750664055371,3230.254236598367,14821.395100923119,1.1466469951698888,NA,5.085715301720446,0.14715255092975088,41976.54728031365,-64565.85975895576,19387.23480167154,19387.23480167154,Sellers
BLZ,NW,9443.489227735052,15126.165325164795,11750.61931104651,14281.178264304177,556846.8639791341,17810.140495906562,410.44784764788216,NA,5.085715301720446,0.14715255092975088,24603.109158244843,517117.5894957245,566323.8078122141,517117.5894957245,Buyers
VGB,NW,49334.02676417559,20275.53558731079,60526.08581084115,30291.19235573605,892.3191456008612,37126.22947826189,0.03926172326601761,NA,5.085715301720446,0.14715255092975088,96846.43433912961,-116229.65078083954,77463.21789741969,77463.21789741969,Sellers
ROU,NE,12339.85030544848,103865.2163848877,17718.50193857673,12441.288024939728,106692.96042957826,17870.92130314878,27.876652382101245,NA,21.10653511328494,0.7828619392308629,2140.998788253548,686.7452564370196,4968.742832944117,686.7452564370196,Buyers
COK,SW,1339415.3746113833,178409.3665084839,1662507.28693911,738576.9874413912,45064.21388828884,917210.288556644,0.08416508639034968,NA,2.408888518153435,0.5493501732664721,1447352.6921196221,-1580697.844739817,1314007.5394994272,1314007.5394994272,Sellers
BGR,NE,5671.947230248339,10346.334087371826,9016.236129251603,10157.527824141098,335051.64905175485,15578.389734053113,102.37911022674052,NA,21.10653511328494,0.7828619392308629,94675.06430846703,230030.250655916,419380.37927285006,230030.250655916,Buyers
TTO,NW,26448.110185870635,12816.310317993164,30184.099058182914,30197.85122800218,36198.68344342493,34452.00556708216,6.666047654572069,NA,5.085715301720446,0.14715255092975088,19070.115395457564,4312.257729974204,42452.48852088933,4312.257729974204,Buyers
EGY,NE,81297.29311863141,263691.05546569824,104265.42729577399,93855.93185548577,1284209.7426511287,120867.60778696505,156.40918386812052,NA,21.10653511328494,0.7828619392308629,265069.3494744771,755449.3377109533,1285588.0366599075,755449.3377109533,Buyers
IDN,NE,567031.9781722703,2167786.796279907,719321.3570097847,690775.8917791253,6770090.104139552,881364.971999843,58.45163668239277,NA,21.10653511328494,0.7828619392308629,2611805.257598383,1990498.0502612623,7214108.565458028,1990498.0502612623,Buyers
SUR,NW,49533.608836877655,19528.446632385254,57849.87070346748,52459.42526518854,50526.33541891083,61457.41051268012,11.141248502177298,NA,5.085715301720446,0.14715255092975088,14879.869379485734,16118.019407039841,45877.75816601131,16118.019407039841,Buyers
IDN,SE,488326.6493939787,176009.10666656494,585439.6969863559,1726332.1235696452,98266729.58101936,2028161.0287241058,568.7166932943994,NA,4.6138052589391325,0.12239359676442374,5711916.167347125,92378804.30700567,103802636.64169991,92378804.30700567,Buyers
AGO,SE,192114.35278466926,97766.450050354,210550.21158748883,205090.72574623142,207292.48909923044,225015.2141758884,19.80879325900013,NA,4.6138052589391325,0.12239359676442374,59870.45781201104,49655.5812368654,169396.49686088748,49655.5812368654,Buyers
URY,SW,31126.08129563246,12212.745567321777,37154.94764699152,48669.34117864807,6375043.550503998,58763.25604738023,806.4044423300196,NA,2.408888518153435,0.5493501732664721,42259.757303178085,6320571.047633498,6405090.562239855,6320571.047633498,Buyers
SOM,NE,464698.2299392138,634925.56591796875,519023.1997452536,295135.51358279923,26646.96020688322,322636.11842150445,0.12794324663839923,NA,21.10653511328494,0.7828619392308629,3578881.4266806385,-4187160.032391724,2970602.8209695527,2970602.8209695527,Sellers
COL,NW,503436.78108397644,319058.50273132324,569861.7354977096,304576.554096298,103987.38372554544,340075.85505247663,0.6280230210753186,NA,5.085715301720446,0.14715255092975088,1011346.4992948375,-1226417.6183006153,796275.3802890597,796275.3802890597,Sellers
USA,NE,30333.0455917578,426327.2638511658,35933.4538162045,17997.726079677755,215660.18017749736,21398.122295104506,14.747511707770022,NA,21.10653511328494,0.7828619392308629,260355.85441530633,-471022.93808897474,49688.77074163791,49688.77074163791,Sellers
SJM,NW,34225.30448916575,79229.40690612793,42445.70892483769,50225.58697778112,220924.5205023225,62447.380139022476,12.293281186814342,NA,5.085715301720446,0.14715255092975088,81372.88148420089,60322.23211199368,223067.99508039546,60322.23211199368,Buyers
MUS,SE,1285342.690993875,634242.9570083618,1452896.8429116826,791670.1711729433,177601.21403039366,895927.1581343515,0.4168403917894246,NA,4.6138052589391325,0.12239359676442374,2277708.868143548,-2734350.6111215157,1821067.1251655796,1821067.1251655796,Sellers
NFK,SE,263367.70358507754,105179.1381072998,295359.3467918507,128548.56428885872,9853.824487709675,143961.8607771604,0.10616175213873495,NA,4.6138052589391325,0.12239359676442374,622029.2538905418,-717354.567510132,526703.9402709517,526703.9402709517,Sellers
SLE,NW,92355.77490901385,33734.06255340576,103966.2235964606,70818.68476846383,5540.918926906507,80056.68966313876,0.11999433440167366,NA,5.085715301720446,0.14715255092975088,109531.50888232779,-137724.65250882704,81338.36525582854,81338.36525582854,Sellers
SOM,SE,62687.8567690094,5892.043518066406,67692.75591954475,41756.114123395564,3340.7739356687443,45102.18935717036,0.1045788531512017,NA,4.6138052589391325,0.12239359676442374,96574.98429709362,-99126.25387949128,94023.71471469595,94023.71471469595,Sellers
CXR,SE,183832.10117065115,34420.24887084961,204984.31591682532,143644.75648950177,22693.981479983515,160129.25987682815,0.22230618611132735,NA,4.6138052589391325,0.12239359676442374,185416.58223268657,-197142.84962355267,173690.31484182048,173690.31484182048,Sellers
CCK,SE,342299.7861272535,65494.30990600586,388155.0695562728,193939.02727421024,27204.842324205914,220015.94208777283,0.18218435572450317,NA,4.6138052589391325,0.12239359676442374,684507.6494163715,-722797.1169981714,646218.1818345715,646218.1818345715,Sellers
PRT,NW,480159.6252914474,1185421.6324920654,543211.8859107712,614087.5233117834,2014705.2160966094,695955.6831251191,7.186766694188495,NA,5.085715301720446,0.14715255092975088,681119.1602892786,148164.42331526533,1510402.7438938227,148164.42331526533,Buyers
PAN,NW,165288.784515272,255247.68797302246,203741.80980822205,127919.91306195648,140355.60399481413,158314.09183084028,2.495503731844403,NA,5.085715301720446,0.14715255092975088,190047.44135815115,-304939.5253363595,75155.35737994281,75155.35737994281,Sellers
IND,NE,1053032.527874216,9169529.502822876,1267782.7064418923,915096.2508389354,7037187.84682087,1098028.0592120562,12.845550664966277,NA,21.10653511328494,0.7828619392308629,2911356.874640949,-5043698.530642955,779015.2186389435,779015.2186389435,Sellers
VUT,SE,395470.4251276656,266963.2624359131,450688.4632746088,260536.4402471831,61414.160775366974,297072.99110484205,0.3926923499574563,NA,4.6138052589391325,0.12239359676442374,622559.1290511836,-828108.2307117297,417010.0273906375,417010.0273906375,Sellers
KEN,SE,71174.19105200836,36033.255126953125,76782.2968321665,47456.0051025473,5952.636409998485,50821.09095890567,0.17210878840141292,NA,4.6138052589391325,0.12239359676442374,109431.09106611968,-139511.70978307433,79350.47234916504,79350.47234916504,Sellers
NIC,NW,76735.59632202872,59440.39599609375,90136.3099164906,85854.66853704308,174206.44029200886,100626.08278263183,25.15704807296421,NA,5.085715301720446,0.14715255092975088,46377.00510139227,68389.03919452283,161143.0493973074,68389.03919452283,Buyers
JPN,NE,1973582.9554934613,13834986.000518799,2161442.415492746,1483845.459346104,6199095.321762521,1610802.4142751412,11.75483479237328,NA,21.10653511328494,0.7828619392308629,10336661.658726448,-17972552.337482728,2700770.97997017,2700770.97997017,Sellers
ESP,NW,74603.7152439874,157264.97677612305,83673.0213030779,300349.1619523903,2627005.0210613213,355298.22006020957,15.583557816210298,NA,5.085715301720446,0.14715255092975088,1148077.0726186421,1321662.971666556,3617817.1169038406,1321662.971666556,Buyers
BEN,NE,30558.342522386207,68983.34747314453,33737.73488450098,19074.157516280276,6080.85892426289,21009.78253969887,0.5606205814695475,NA,21.10653511328494,0.7828619392308629,242391.35407883525,-305293.8426277169,179488.86552995362,179488.86552995362,Sellers
COD,SE,8354.02768067918,1992.7722473144531,9171.259344304224,5225.354067720629,722.0724250455262,5544.704434747343,0.13928047749206612,NA,4.6138052589391325,0.12239359676442374,14435.09076897226,-15705.790591241188,13164.390946703334,13164.390946703334,Sellers
TLS,SE,8065.1018956194275,3701.4624601289574,9479.376464056582,34841.628519864506,553448.7060322743,39117.312788098934,33.29301858210166,NA,4.6138052589391325,0.12239359676442374,123541.67935506564,426205.5642170797,673288.922927211,426205.5642170797,Buyers
GTM,NW,58458.00306411298,35848.14682006836,72156.07632904337,44799.79484483723,12172.973924381193,55145.38829485441,0.5438357331566269,NA,5.085715301720446,0.14715255092975088,69461.75853485463,-93136.9314305418,45786.58563916746,45786.58563916746,Sellers
VCT,NW,13398.15645557021,24542.486755371094,14984.929007008788,14463.2181580995,36918.733135626215,16175.438589282505,11.620215383638536,NA,5.085715301720446,0.14715255092975088,5416.6005978296425,6959.6457824254785,17792.846978084763,6959.6457824254785,Buyers
FJI,SE,663806.4629959452,480546.10537719727,771442.8055709582,406710.41199531866,159307.31344523467,470636.6256007756,0.5813810733680088,NA,4.6138052589391325,0.12239359676442374,1186191.1121591744,-1507429.904091137,864952.3202272118,864952.3202272118,Sellers
WSM,SW,55961.13229082465,19648.91046142578,71883.44703007958,52922.56843012283,13763.285026408006,67961.49741233823,0.5013982383408789,NA,2.408888518153435,0.5493501732664721,7319.5615957205855,-13205.187030738361,1433.9361607028095,1433.9361607028095,Sellers
LBR,NW,152988.12851457787,77995.3355102539,168856.37678763317,110670.22215108546,30960.95826365343,122059.4780164875,0.36099060482721823,NA,5.085715301720446,0.14715255092975088,215216.8239295864,-262251.20117618685,168182.4466829859,168182.4466829859,Sellers
GLP,NW,60158.61339993111,52068.596435546875,67726.79469671783,38859.372296179696,15871.401809703857,43970.04307029868,0.7230420026702993,NA,5.085715301720446,0.14715255092975088,108321.87639638167,-144519.0710222247,72124.68177053865,72124.68177053865,Sellers
GUF,NW,48285.86059494468,52734.716735839844,54951.39154483315,50713.548195286436,66977.52792470687,57683.811642795146,5.866822068400393,NA,5.085715301720446,0.14715255092975088,12346.527976855063,1896.283212011962,26589.339165722085,1896.283212011962,Buyers
PAK,NE,99119.02588409376,197793.92169189453,118904.12834129298,87751.18859377573,83654.3889829845,105342.47218844108,8.434954688903108,NA,21.10653511328494,0.7828619392308629,239935.6569302074,-354075.18963911745,125796.12422129736,125796.12422129736,Sellers
PRK,NE,38355.90968136605,202856.41705322266,47001.117873048526,50673.057685309395,1018330.4253944722,61866.72568300213,387.0167387134311,NA,21.10653511328494,0.7828619392308629,259972.31684075773,555501.6915004918,1075446.3251820072,555501.6915004918,Buyers
FJI,SW,140532.18761039927,118200.49255371094,159677.8083118016,126806.03298879333,89554.82494060368,144234.0646807864,1.449359218429171,NA,2.408888518153435,0.5493501732664721,33064.77626638525,-61710.44387949251,4419.108653277988,4419.108653277988,Sellers
BRA,NW,289177.7282401646,667935.1239624023,316692.7823375111,246088.1861574863,484351.66608794656,268968.0793095054,3.658930839037416,NA,5.085715301720446,0.14715255092975088,219141.14351400395,-402724.60138845973,35557.685639548174,35557.685639548174,Sellers
LBY,NE,192051.47795650238,1148313.6365356445,251969.40920807986,137599.4707657663,254479.61732841982,181290.33707106602,12.454117678049984,NA,21.10653511328494,0.7828619392308629,1149293.2017601149,-2043127.2209673396,255459.18255289015,255459.18255289015,Sellers
PER,SW,487047.86017577676,305573.44689941406,552673.620270524,345703.03931642935,182364.12473375662,389005.7791195252,0.6545963251724294,NA,2.408888518153435,0.5493501732664721,340483.9160685361,-463693.23823419353,217274.59390287867,217274.59390287867,Sellers
MEX,NW,1434338.2692858588,3546152.252319336,1663623.2665284865,1042801.7544140456,1887612.7344888628,1206409.6199605155,3.520637758988898,NA,5.085715301720446,0.14715255092975088,1991243.2448658757,-3649782.762696349,332703.72703540255,332703.72703540255,Sellers
LKA,NE,365574.39212762174,2016375.8262939453,427812.38143463264,219448.72197817487,843628.2785911403,256592.50267447115,5.658861212806743,NA,21.10653511328494,0.7828619392308629,3084206.5879615936,-4256954.135664399,1911459.0402587885,1911459.0402587885,Sellers
TZA,SE,161756.61445069328,172413.24645996094,173975.54914267678,107705.86641852121,70717.35935500711,115703.4937681633,0.7614331616109511,NA,4.6138052589391325,0.12239359676442374,249379.62552042943,-351075.5126253833,147683.7384154756,147683.7384154756,Sellers
GRD,NW,8109.699045981928,10510.563842773438,9011.414575940276,11712.714872344077,321664.5774783604,13119.043996131366,114.01334462880628,NA,5.085715301720446,0.14715255092975088,18323.91272047092,292830.100915116,329477.92635605787,292830.100915116,Buyers
BRA,SW,392189.39243042795,665424.2009277344,465061.22769951785,1122553.7006304157,3326418.334311489,1344717.30455894,4.97953566159024,NA,2.408888518153435,0.5493501732664721,1759366.1960920272,901627.9372917274,4420360.329475782,901627.9372917274,Buyers
NCL,SE,732264.5463440979,840973.5689697266,808917.802170805,487844.99301303393,433947.2028083756,538295.6354281527,1.1027412406297037,NA,4.6138052589391325,0.12239359676442374,1127704.220546417,-1534730.586707768,720677.854385066,720677.854385066,Sellers
UMI,NW,679920.6889571077,1831617.160522461,761648.3438506137,401586.08574137243,846291.207491764,450307.0645027094,2.8117595279907373,NA,5.085715301720446,0.14715255092975088,1415530.5505725539,-2400856.5036032507,430204.5975418569,430204.5975418569,Sellers
SLV,NW,48280.736813752046,41967.43017578125,57290.69724569234,36713.583683281504,28333.277319201454,43210.59320360363,1.05569198360595,NA,5.085715301720446,0.14715255092975088,58827.2476729776,-72461.4005295574,45193.0948163978,45193.0948163978,Sellers
UMI,SW,126254.18612870887,235066.1854248047,141494.8397673139,163318.83630659865,330513.0016662917,182659.4533114361,2.7547419941410234,NA,2.408888518153435,0.5493501732664721,89284.61024289236,6162.205998594625,184731.42648437934,6162.205998594625,Buyers
MMR,NE,144010.43699565434,626491.0897216797,180415.89768302123,181069.88328677154,11130837.508832924,231081.3427668505,978.5803299051748,NA,21.10653511328494,0.7828619392308629,782196.5044223627,9722149.914688881,11286542.923533607,9722149.914688881,Buyers
BGD,NE,28308.136951125183,175373.71350097656,34882.857681738824,39433.23209592195,45611270.70374675,50483.77819873864,5932.853868165289,NA,21.10653511328494,0.7828619392308629,234812.2113122888,45201084.77893349,45670709.20155806,45201084.77893349,Buyers
TGO,NE,2717.3187684857794,2231.87158203125,3064.4452380580697,5417.826463978141,65943.10530440329,6047.207072357321,23.592317040502294,NA,21.10653511328494,0.7828619392308629,56998.360498605725,6712.8732237663135,120709.59422097777,6712.8732237663135,Buyers
UMI,NE,322654.1424480876,1229578.1186523438,365422.8050089226,164293.97300440358,375915.7427719799,185149.83743763587,3.0560992738075345,NA,21.10653511328494,0.7828619392308629,3342434.476908869,-4196096.8527892325,2488772.1010285052,2488772.1010285052,Sellers
SPM,NW,1786.1710946666155,2086.928466796875,2207.851480395312,8077.081428435939,1832350.5040270872,9601.116220179814,710.3229462941445,NA,5.085715301720446,0.14715255092975088,31993.778946201932,1798269.7966140884,1862257.3545064924,1798269.7966140884,Buyers
NGA,NE,80721.81321757055,354106.0275878906,89066.13222477779,76642.56548691221,295981.84092678287,84501.2433375879,10.538365755263376,NA,21.10653511328494,0.7828619392308629,86098.7854629283,-144222.97212403605,27974.59880182054,27974.59880182054,Sellers
PRI,NW,94965.23438092273,271126.9899902344,108409.19634815486,67372.59102188697,156670.94109485537,76985.30098377001,3.752825456859991,NA,5.085715301720446,0.14715255092975088,140328.32854596325,-254784.37744134225,25872.27965058424,25872.27965058424,Sellers
REU,SE,245339.13337258916,553457.18505859375,274518.2861187548,131334.28328283265,241353.5680575381,146742.72439457674,2.1682839397775506,NA,4.6138052589391325,0.12239359676442374,525996.176888686,-838099.7938897416,213892.55988763037,213892.55988763037,Sellers
MOZ,SE,225724.08388933085,700149.17724609375,241836.81821074698,249294.3189244794,817657.6491244694,267110.3473914151,5.261961891738909,NA,4.6138052589391325,0.12239359676442374,108748.47435959971,8759.997518775912,226256.94623797538,8759.997518775912,Buyers
GUM,NE,155209.7998179981,656478.2373046875,191994.25045465404,80849.67961363336,177136.480749694,99666.89324483353,2.861018226206156,NA,21.10653511328494,0.7828619392308629,1569484.4881215135,-2048826.244676507,1090142.73156652,1090142.73156652,Sellers
VEN,NW,206602.86742529363,454394.6047363281,226821.748288557,194749.09463794986,405790.0317333016,213802.62968120823,3.5752650276259668,NA,5.085715301720446,0.14715255092975088,60284.91364771163,-108889.48665073817,11680.340644685086,11680.340644685086,Sellers
