iso3,hemisphere,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
MDV,NE,572132.7194290245,113742256.62158203,678124.8910317069,532083.4290689928,62283374.80531717,634544.5265731061,1153.095511931155,NA,5242.169269183154,0.1802439851818849,209945159.17795104,-261404040.9942159,158486277.36168617,158486277.36168617,Sellers
MTQ,NW,45458.77108296075,4545816.333740234,50570.482683041584,42276.6571071535,2481783.4776272285,47116.472980780854,347.2549081991514,NA,2205.943742815808,0.7421808437495526,7019564.413858743,-9083597.269971749,4955531.557745738,4955531.557745738,Sellers
MDV,SE,188128.35564279373,5386968.578125,230701.9724742576,174959.37074779818,1183786.406903822,215013.77676443144,50.27098643866969,NA,937.1360597316369,0.6600635547079712,12341130.615161574,-16544312.786382752,8137948.4439403955,8137948.4439403955,Sellers
KIR,SE,428305.2971987337,14474624.375,513525.5028901412,398323.92639482237,5164555.615644852,480801.29479055636,192.04570500745157,NA,937.1360597316369,0.6600635547079712,28096623.700530626,-37406692.459885776,18786554.941175476,18786554.941175476,Sellers
ASM,SW,283843.408944056,6828114.778076172,373616.4890125346,263974.3703179721,1208261.331960942,346533.4965974429,57.817640185789145,NA,980.4086881960618,0.10429651840029786,19479778.09511583,-25099631.54123106,13859924.6490006,13859924.6490006,Sellers
BES,NW,21959.467799761253,2096705.6943359375,23769.23434976199,20234.54597579762,1585155.876420837,21890.225356250307,296.5640591987119,NA,2205.943742815808,0.7421808437495526,3805080.504419005,-4316630.322334105,3293530.6865039044,3293530.6865039044,Sellers
TUV,SW,118550.02138879834,1223216.3381347656,152014.83772181292,110251.51989158246,775034.3468631862,141251.18402302073,30.52395031759529,NA,980.4086881960618,0.10429651840029786,8135922.966878478,-8584104.958150057,7687740.975606899,7687740.975606899,Sellers
GNQ,SE,219295.73392930822,1503055.078125,233620.75350260176,203945.03255425667,751170.5546294958,217218.67596466612,37.23841067256695,NA,937.1360597316369,0.6600635547079712,14385695.800732827,-15137580.324228331,13633811.277237322,13633811.277237322,Sellers
COM,SE,152457.25334900685,7995799.9169921875,162869.78168788948,144491.99221310118,2566304.2717510876,154677.69464087862,617.5555250092212,NA,937.1360597316369,0.6600635547079712,7464533.435636174,-12894029.080877274,2035037.790395074,2035037.790395074,Sellers
SYC,SE,1089023.6101175637,47344892.29394531,1184003.5991189922,1012584.8446464463,22537349.14043562,1103996.7273957722,260.00697177816227,NA,937.1360597316369,0.6600635547079712,71633523.4843537,-96441066.6378634,46825980.330844015,46825980.330844015,Sellers
GIN,NW,78765.48917586348,41981347.931152344,85079.45688859663,78360.41779587677,41118532.70823537,84627.81008928493,2130.032546227502,NA,2205.943742815808,0.7421808437495526,893564.6760754432,-1756379.8989924188,30749.453158468008,30749.453158468008,Sellers
FRA,NW,538427.9526605976,131044707.80322266,607474.5168454639,554915.5281198877,168928716.2343659,626535.504396786,2359.226842874215,NA,2205.943742815808,0.7421808437495526,36370663.918624386,1513344.5125188679,74254672.34976764,1513344.5125188679,Buyers
GNB,NW,85197.76481180212,27107438.599609375,90764.12930523336,89681.76284177016,38493350.3987456,95510.65213911232,2910.1004545285145,NA,2205.943742815808,0.7421808437495526,9891447.397006422,1494464.4021297991,21277359.196142644,1494464.4021297991,Buyers
MDG,SE,1082447.1648600881,103994092.66064453,1172723.0724157544,1006675.8633198821,60808985.21558452,1091817.4920130023,520.1056575475801,NA,937.1360597316369,0.6600635547079712,71008018.96612643,-114193126.41118644,27822911.521066412,27822911.521066412,Sellers
VIR,NW,37072.859199483784,3552469.9692382812,41127.51167693197,34477.75905551992,1629522.1698482079,38318.36690040073,740.9917508820615,NA,2205.943742815808,0.7421808437495526,5724644.924557488,-7647592.723947562,3801697.125167415,3801697.125167415,Sellers
DMA,NW,29384.170083455076,1753564.5078125,32629.000523304818,27327.27817761322,963590.828943348,30420.196124083828,384.06183456968193,NA,2205.943742815808,0.7421808437495526,4537387.82934032,-5327361.5082094725,3747414.150471168,3747414.150471168,Sellers
KIR,SW,1505409.0405297016,23682672.37939453,1760019.2757848094,1400030.4076926226,6635999.6274408745,1639804.046678811,21.675222949514946,NA,980.4086881960618,0.10429651840029786,103314127.18369506,-120360799.93564872,86267454.4317414,86267454.4317414,Sellers
KIR,NW,487454.0425925172,7822899.4599609375,531217.9348338615,453332.25961104105,2269082.2723527285,494389.6958030591,24.847763005607277,NA,2205.943742815808,0.7421808437495526,75270733.66170627,-80824550.84931448,69716916.47409806,69716916.47409806,Sellers
NRU,NE,101611.9297041734,750270.4736328125,123060.7257841789,94499.09462488125,452958.21678950527,114314.1221845055,38.565450742921456,NA,5242.169269183154,0.1802439851818849,37286685.46943318,-37583997.72627649,36989373.212589875,36989373.212589875,Sellers
MHL,NE,1601663.60085418,15076071.439941406,1866459.606974954,1489149.7836261676,8333483.932398538,1745552.5423151732,49.70233757798432,NA,5242.169269183154,0.1802439851818849,589816475.0311772,-596559062.53872,583073887.5236343,583073887.5236343,Sellers
PLW,NE,483952.0320509861,5299785.6650390625,589949.5245929465,450075.38980741706,2427893.7493233914,550862.2327816618,48.4745035134131,NA,5242.169269183154,0.1802439851818849,177587092.91234937,-180458984.82806504,174715200.9966337,174715200.9966337,Sellers
ECU,SW,472288.879161969,22664570.090820312,525760.2358091965,483209.63911414024,42148897.11696733,538732.9435516943,2177.1264721451525,NA,980.4086881960618,0.10429651840029786,10706807.938812291,8777519.087334724,30191134.96495931,8777519.087334724,Buyers
WLF,SE,2313.5464508987534,6651.80712890625,2995.875960571606,2151.598199335841,6186.180629882813,2786.164643331594,2.875156073188932,NA,937.1360597316369,0.6600635547079712,151767.54635009568,-152233.17284911912,151301.91985107225,151301.91985107225,Sellers
NRU,SE,151077.44573670637,2034821.0229492188,187593.62665226668,140502.02453513694,1309871.178559189,175136.59830066178,45.59332320230569,NA,937.1360597316369,0.6600635547079712,9910608.554841194,-10635558.399231223,9185658.710451165,9185658.710451165,Sellers
SLB,SE,1134018.3225700657,28913621.548828125,1366675.5327612474,1054637.039990161,18263183.80529612,1275586.485871156,115.2647341907262,NA,937.1360597316369,0.6600635547079712,74391062.37337548,-85041500.11690748,63740624.62984347,63740624.62984347,Sellers
LCA,NW,8094.026958104163,2407269.7802734375,8968.936510754183,7527.445071036871,2080875.24076612,8347.610171017845,576.0765512586053,NA,2205.943742815808,0.7421808437495526,1249847.7685688655,-1576242.308076183,923453.2290615479,923453.2290615479,Sellers
ECU,NW,425834.9672012787,44473710.89550781,470454.64229979983,405181.67244377837,13947210.333872842,447416.47613322234,482.0550457959663,NA,2205.943742815808,0.7421808437495526,45560006.33883843,-76086506.9004734,15033505.777203457,15033505.777203457,Sellers
IRN,NE,113444.12717581794,138962120.69482422,140801.30689795947,113607.84744544621,139991858.69383428,141000.72476451602,6289.618269918492,NA,5242.169269183154,0.1802439851818849,858249.3661877316,171488.63282232464,1887987.3651977777,171488.63282232464,Buyers
BRN,NE,31566.43832798071,13948293.293945312,39765.75122801355,33863.926400058015,34270575.3877851,42687.63861259501,8845.43529989479,NA,5242.169269183154,0.1802439851818849,12043821.367758492,8278460.726081295,32366103.461598277,8278460.726081295,Buyers
FSM,NE,2106806.124338993,33120402.109375,2626787.879949906,1959329.6956352633,18917466.37981624,2451216.254446367,72.81069470322169,NA,5242.169269183154,0.1802439851818849,773096402.4795713,-787299338.20913,758893466.7500126,758893466.7500126,Sellers
CIV,NW,147076.39393146083,16748739.7578125,165894.26697809913,141625.53315834844,9142205.626807284,158873.14228821793,1163.5545173630599,NA,2205.943742815808,0.7421808437495526,12024292.21540742,-19630826.346412636,4417758.084402204,4417758.084402204,Sellers
SEN,NW,112199.26975826269,15744205.177734375,122597.88360690462,123179.995499992,55937230.003882244,134792.361265958,7221.673949056534,NA,2205.943742815808,0.7421808437495526,24222863.241544254,15970161.584603615,64415888.06769212,15970161.584603615,Buyers
MSR,NW,5373.89385249625,2147902.6484375,5902.62861426179,4997.721282821512,1853871.3062725903,5497.141650475703,781.6395076843269,NA,2205.943742815808,0.7421808437495526,829815.52629293,-1123846.8684578398,535784.1841280202,535784.1841280202,Sellers
KIR,NE,388722.74385603593,16157692.258789062,451935.6053614949,361512.1517861134,5902230.885720595,422612.1703917044,236.01783453889874,NA,5242.169269183154,0.1802439851818849,142642529.54522675,-152897990.9182952,132387068.17215829,132387068.17215829,Sellers
GNQ,NE,52122.559638051804,20873283.877929688,64573.62576594694,48473.98046338818,7086863.444800347,59139.846748611846,3525.5857613828816,NA,5242.169269183154,0.1802439851818849,19126469.625603285,-32912890.058732625,5340049.192473944,5340049.192473944,Sellers
MRT,NW,104720.65980430758,5671968.1826171875,125815.89347091402,119404.89991659757,96427735.98332018,147250.7788514409,8172.766077174496,NA,2205.943742815808,0.7421808437495526,32392607.593711004,58363160.206991985,123148375.394414,58363160.206991985,Buyers
MYS,NE,270318.7706780137,614398854.1953125,333691.29241208464,369954.1961031775,1382097061.6757262,462041.115719221,11109.456204524782,NA,5242.169269183154,0.1802439851818849,522305765.28578365,245392442.19463003,1290003972.7661972,245392442.19463003,Buyers
KNA,NW,8068.184894697439,1128066.5458984375,8834.764167565252,7503.411952068618,908157.0492778713,8231.566208359718,389.3768274325685,NA,2205.943742815808,0.7421808437495526,1245857.3389037182,-1465766.8355242843,1025947.8422831519,1025947.8422831519,Sellers
YEM,NE,440813.208777619,139832222.21777344,521935.10445974726,413629.2900522503,80193521.28835097,485440.85467325617,1581.0311466857831,NA,5242.169269183154,0.1802439851818849,142502703.3581002,-202141404.28752267,82864002.42867774,82864002.42867774,Sellers
FSM,SE,26282.95194778974,266329.7822265625,33848.24011447398,24443.14531144446,185502.16842955415,31482.548587523004,43.93266781424915,NA,937.1360597316369,0.6600635547079712,1724149.141852734,-1804976.7556497422,1643321.5280557256,1643321.5280557256,Sellers
OMN,NE,443042.97397661826,155846483.39746094,532240.2196535391,413987.4513765745,83162353.61115682,493570.60335045255,1983.0430853830985,NA,5242.169269183154,0.1802439851818849,152313967.6740059,-224998097.46031,79629837.88770178,79629837.88770178,Sellers
STP,NE,97048.19065112996,7684511.2744140625,107677.32040335513,90254.81730555087,3457570.443103163,100072.08774711633,491.7508543275003,NA,5242.169269183154,0.1802439851818849,35612012.98628268,-39838953.817593575,31385072.15497178,31385072.15497178,Sellers
GMB,NW,11241.09990916433,160241.369140625,11983.503842286424,15420.151283140189,12195099.018459141,16636.85609193981,3814.9376381615684,NA,2205.943742815808,0.7421808437495526,9218752.229327852,2816105.4199906643,21253609.878646366,2816105.4199906643,Buyers
CPV,NW,724172.5024385512,26279381.142578125,780244.714204462,673480.4272678526,10521808.483065853,725836.7034957386,216.50729232835238,NA,2205.943742815808,0.7421808437495526,111823866.0331511,-127581438.69266337,96066293.37363884,96066293.37363884,Sellers
KOR,NE,269598.23006310867,382269623.70214844,329924.89746048034,255685.19530261518,321260471.066341,312697.4806733046,3948.472381081576,NA,5242.169269183154,0.1802439851818849,72934483.262536,-133943635.89834346,11925330.626728535,11925330.626728535,Sellers
STP,SE,22593.291453977363,264435.314453125,24616.52101088871,21011.761052198948,235993.92606829407,22882.448905235728,17.98345978860026,NA,937.1360597316369,0.6600635547079712,1482109.169068416,-1510550.557453247,1453667.7806835852,1453667.7806835852,Sellers
CMR,NE,6785.141908541846,17371825.537109375,9216.360527419973,10244.568822035686,38169038.27281865,14208.716802663435,6625.427229263279,NA,5242.169269183154,0.1802439851818849,18134901.45490254,2662311.2808067314,38932114.19061181,2662311.2808067314,Buyers
ITA,NE,442866.2374929068,314492956.5253906,547777.2849043382,411865.6008684034,250243668.30322912,511146.86550555815,1746.9455395712653,NA,5242.169269183154,0.1802439851818849,162510584.63808557,-226759872.86024708,98261296.41592407,98261296.41592407,Sellers
THA,NE,211836.61247485783,377683762.74609375,285445.9027784527,203148.36067282455,341244765.07026786,273883.36537544755,3992.0791135231602,NA,5242.169269183154,0.1802439851818849,45545286.59954402,-81984284.27536991,9106288.923718154,9106288.923718154,Sellers
FRO,NW,170434.63496571462,61044265.59765625,204716.36192548036,161689.43489802897,44339555.85465524,193992.00548959043,1364.4981753981701,NA,2205.943742815808,0.7421808437495526,19291419.368983552,-35996129.11198456,2586709.6259825453,2586709.6259825453,Sellers
ERI,NE,55823.442260597316,41445809.861328125,79902.33194598973,51915.80130235551,24522878.027951613,74132.4691543105,4275.162320546245,NA,5242.169269183154,0.1802439851818849,20484515.346296605,-37407447.17967312,3561583.512920093,3561583.512920093,Sellers
GRC,NE,377151.1027070711,162450427.6171875,472404.53542587324,350750.52551757614,107129598.22504978,440933.88906604686,1843.21361972121,NA,5242.169269183154,0.1802439851818849,138396294.4314683,-193717123.823606,83075465.03933059,83075465.03933059,Sellers
CYP,NE,71244.40994330612,10496078.9609375,94025.81205054469,66257.30124727469,5150667.540374809,87151.13854848755,462.1316442711926,NA,5242.169269183154,0.1802439851818849,26143267.948412023,-31488679.368974715,20797856.52784933,20797856.52784933,Sellers
MLT,NE,46878.82351470935,20963797.83203125,57830.49920316972,43597.3058686797,14685026.700079398,54075.44241113414,1538.4411144282303,NA,5242.169269183154,0.1802439851818849,17202270.960298873,-23481042.092250727,10923499.828347022,10923499.828347022,Sellers
ESP,NE,169661.2196900721,65155900.076171875,199019.2103632056,157638.4523712683,49617018.829021595,185444.0509834547,1198.4245980895726,NA,5242.169269183154,0.1802439851818849,63025381.36917276,-78564262.61632304,47486500.12202248,47486500.12202248,Sellers
FRA,NE,82014.25044256517,64833914.33984375,102602.6581019063,76273.2529115856,49301471.17567525,95966.3475830386,2083.3721621173377,NA,5242.169269183154,0.1802439851818849,30095280.831357464,-45627723.99552596,14562837.667188965,14562837.667188965,Sellers
GAB,NE,10179.66478262333,717248.984375,12308.726050367266,9467.088247839696,595118.6291474611,11410.558346779198,171.3926143591335,NA,5242.169269183154,0.1802439851818849,3735446.8125837827,-3857577.1678113216,3613316.457356244,3613316.457356244,Sellers
VNM,NE,581459.9472214831,535398673.61328125,681034.4790283456,599116.8637178475,636441884.2009971,701775.333368719,6345.424251764148,NA,5242.169269183154,0.1802439851818849,92560545.04577455,8482665.541941315,193603755.63349044,8482665.541941315,Buyers
ISR,NE,20026.15008939356,9628923.8125,25948.924552657252,18624.31958313601,7387746.654357993,24108.51798391536,1598.7504538799433,NA,5242.169269183154,0.1802439851818849,7348632.800506787,-9589809.958648793,5107455.64236478,5107455.64236478,Sellers
LBN,NE,14135.480976302668,4353898.703125,17883.824757196715,13145.997307961481,2967978.5960031245,16634.189845528388,1400.6498050092046,NA,5242.169269183154,0.1802439851818849,5187040.878536786,-6572960.985658661,3801120.7714149104,3801120.7714149104,Sellers
KHM,NE,30580.070347175988,34184381.6796875,42410.763577739795,28439.46542287367,26459954.698564965,39623.225978589464,3608.525278731727,NA,5242.169269183154,0.1802439851818849,11221413.351639748,-18945840.332762282,3496986.370517213,3496986.370517213,Sellers
DZA,NE,90470.0109881671,35793115.796875,102758.31172856511,84137.1102189954,25552438.63485101,95950.6855688931,1368.8739298084872,NA,5242.169269183154,0.1802439851818849,33198137.796938233,-43438814.958962224,22957460.63491424,22957460.63491424,Sellers
GHA,NW,108045.00339008957,12873343.49609375,119841.5371982072,124911.15315991649,69226036.03170556,139214.38908552646,4493.050449687288,NA,2205.943742815808,0.7421808437495526,37205777.55014398,19146914.98546783,93558470.0857558,19146914.98546783,Buyers
CHN,NE,223487.1849240578,454461555.6640625,259645.81579627306,739776.4356554972,8243913671.042797,893279.8015571687,34617.280966224025,NA,5242.169269183154,0.1802439851818849,2706475644.1939483,5082976471.184786,10495927759.572683,5082976471.184786,Buyers
GHA,NE,68585.501178425,42450468.03125,76728.11454850464,63784.51609593524,22391875.658239353,71268.76181491168,3827.3703645767587,NA,5242.169269183154,0.1802439851818849,25167576.461234525,-45226168.834245175,5108984.088223878,5108984.088223878,Sellers
PNG,SE,1770805.1009621422,188447212.296875,2120569.5421171826,1651863.3374786978,155237081.13034672,1973917.6962664467,252.16607602128119,NA,937.1360597316369,0.6600635547079712,111464615.56840745,-144674746.73493573,78254484.40187916,78254484.40187916,Sellers
PHL,NE,1629379.035390692,1780824664.40625,1918585.8720454185,1537938.0815734186,1408682169.080438,1814880.169534806,3746.7901567821514,NA,5242.169269183154,0.1802439851818849,479348958.0457071,-851491453.3715192,107206462.71989512,107206462.71989512,Sellers
PNG,NE,184611.92421270517,9287829.7734375,236912.30941518937,171689.08951781582,7481499.881344592,220392.48383065203,102.86050959678643,NA,5242.169269183154,0.1802439851818849,67743686.90828279,-69550016.8003757,65937357.01618988,65937357.01618988,Sellers
DZA,NW,18333.548111565884,12208319.6875,19938.98133011718,17050.19974375627,10381525.334527742,18567.694099080207,1423.4594431207997,NA,2205.943742815808,0.7421808437495526,2830994.301822495,-4657788.654794753,1004199.9488502368,1004199.9488502368,Sellers
NOR,NE,569847.828788504,921027896.296875,678909.613138703,570133.127026797,922525704.5235065,679236.8742916089,5249.973626171607,NA,5242.169269183154,0.1802439851818849,1495581.6573318404,2226.5692996818107,2993389.8839633465,2226.5692996818107,Buyers
DEU,NE,38269.29850030074,96272531.1796875,44476.75910563657,37849.1508913352,94160582.89442684,43992.52663502796,5026.681671378692,NA,5242.169269183154,0.1802439851818849,2202484.884239938,-4314433.169500601,90536.5989792794,90536.5989792794,Sellers
SYR,NE,9731.963859659312,10009245.578125,12563.412866676043,9050.726389483161,8380034.229699114,11695.90576094028,2391.546883063569,NA,5242.169269183154,0.1802439851818849,3571162.131173494,-5200373.479599379,1941950.7827476077,1941950.7827476077,Sellers
MAR,NW,150803.7683629369,51278668,175242.49933265295,225183.4370408346,480483670.2868724,258217.43400977357,7404.116637606307,NA,2205.943742815808,0.7421808437495526,164077364.71272135,265127637.57415104,593282366.9995937,265127637.57415104,Buyers
GBR,NE,145181.89007236488,421366910.6953125,169071.12312824407,135019.15776729936,374429142.9965776,157479.53841902467,4254.300646800256,NA,5242.169269183154,0.1802439851818849,53274762.98054937,-100212530.67928424,6336995.281814516,6336995.281814516,Sellers
TUR,NE,184274.53784148116,296577348.2890625,271536.5764443849,171375.3201925775,248541830.371637,253855.547374565,3416.689414120939,NA,5242.169269183154,0.1802439851818849,67619882.35558777,-115655400.27301328,19584364.438162267,19584364.438162267,Sellers
SAU,NE,63227.18825158027,70589300.015625,91363.8322898769,151326.8583036282,868591826.1522281,205801.5136397608,13664.3095645089,NA,5242.169269183154,0.1802439851818849,461833382.97202104,336169143.1645821,1259835909.1086242,336169143.1645821,Buyers
NOR,NW,1072.3232188005516,104676.6953125,1364.7170596121143,997.260593484513,97349.326640625,1269.1868654392663,97.61673857028504,NA,2205.943742815808,0.7421808437495526,165583.92863524263,-172911.2973071176,158256.55996336765,158256.55996336765,Sellers
FIN,NE,59860.00185878642,17378916.078125,75154.85334194187,55580.17108726851,15330277.45716368,69712.3672608481,411.86372659392987,NA,5242.169269183154,0.1802439851818849,22435597.347755622,-24484235.96871694,20386958.726794302,20386958.726794302,Sellers
SWE,NE,121250.28602605306,82315026.15625,149957.0839817163,112597.4030967717,58262652.69586691,139456.39520215418,2244.8892480381314,NA,5242.169269183154,0.1802439851818849,45359876.98171826,-69412250.44210134,21307503.52133517,21307503.52133517,Sellers
MNE,NE,7671.033646342549,7766361.0625,9178.99384719121,7134.061291098571,6458418.591187738,8558.543372068114,2435.772453719682,NA,5242.169269183154,0.1802439851818849,2814899.9790608822,-4122842.4503731444,1506957.5077486206,1506957.5077486206,Sellers
SDN,NE,15313.342991823294,11135973.125,23193.399278450845,45375.57720362959,259902063.204064,61719.45106487859,10025.234143357482,NA,5242.169269183154,0.1802439851818849,157591320.3481174,91174769.7309466,406357410.4271814,91174769.7309466,Buyers
DNK,NE,70629.46543721529,175286791.5625,84179.93899276473,69818.59569532004,171040125.7628749,83268.28688334794,5237.1738396592855,NA,5242.169269183154,0.1802439851818849,4250716.442273758,-8497382.241898857,4050.642648667097,4050.642648667097,Sellers
EST,NE,29707.069339647347,12184012.53125,35136.23332917706,27627.574485872035,10847751.922808586,32423.208103162186,618.5164304045951,NA,5242.169269183154,0.1802439851818849,10901064.017885456,-12237324.62632687,9564803.409444042,9564803.409444042,Sellers
TUN,NE,77685.2808414964,112291468.1875,92246.42996237898,72247.31118259166,99097255.46454035,85848.54151647963,2377.6701314519296,NA,5242.169269183154,0.1802439851818849,28506757.432660814,-41700970.15562047,15312544.709701166,15312544.709701166,Sellers
ALB,NE,9740.007816599547,11147613.25,11655.045062739055,9058.20726943758,8879604.679790573,10843.766754534094,3326.498606740841,NA,5242.169269183154,0.1802439851818849,3574113.876044724,-5842122.446254151,1306105.3058352973,1306105.3058352973,Sellers
DJI,NE,4574.807835381491,3981716.3125,6020.859601028358,4254.571286904786,3532389.135816269,5607.760081984994,1403.1102284267135,NA,5242.169269183154,0.1802439851818849,1678734.193293865,-2128061.369977596,1229407.016610134,1229407.016610134,Sellers
LVA,NE,28042.28657906619,16626971.8125,33462.21021784071,26079.32651853156,14252064.902132584,30969.396005254985,1128.3816514927116,NA,5242.169269183154,0.1802439851818849,10290168.905968528,-12665075.816335944,7915261.995601112,7915261.995601112,Sellers
QAT,NE,23910.73745017159,26720082,27710.141860875065,28751.08362460611,71616645.24142131,33595.08290345492,11546.382305291801,NA,5242.169269183154,0.1802439851818849,25373913.967828896,19522649.273592416,70270477.20925021,19522649.273592416,Buyers
BLM,NW,5452.555188762825,2756763,5855.127598588362,5070.876325549428,2526569.4743005354,5450.971494080773,603.1078686449636,NA,2205.943742815808,0.7421808437495526,841962.1000706451,-1072155.6257701097,611768.5743711805,611768.5743711805,Sellers
HRV,NE,52306.15446584422,88519076.5,60439.619647425585,48644.72365323513,78186999.68685782,56181.178972364185,2349.2914921500314,NA,5242.169269183154,0.1802439851818849,19193840.08709968,-29525916.90024186,8861763.27395749,8861763.27395749,Sellers
LTU,NE,6025.318503497053,5789562.6875,6965.6247556519365,5603.54620825226,5216108.941905098,6431.735788830698,1359.6287666596827,NA,5242.169269183154,0.1802439851818849,2211001.764725098,-2784455.51032,1637548.019130196,1637548.019130196,Sellers
POL,NE,21044.656536894592,22396712.8125,24787.397342423577,19456.150655603287,19473903.87352459,22660.165902039727,1489.636555382359,NA,5242.169269183154,0.1802439851818849,8327216.714821981,-11250025.65379739,5404407.775846573,5404407.775846573,Sellers
ARE,NE,40338.849247726015,84087528,47467.04778191493,37515.12980038519,73210373.38388005,44228.80682614756,3549.5155489259982,NA,5242.169269183154,0.1802439851818849,14802415.311644904,-25679569.927764855,3925260.6955249608,3925260.6955249608,Sellers
NLD,NE,49545.45766771145,177004971.75,60427.25507586097,47509.533295460504,167158998.7685541,58094.047400362564,4645.580051010717,NA,5242.169269183154,0.1802439851818849,10672660.17859493,-20518633.16004084,826687.1971490085,826687.1971490085,Sellers
GGY,NW,0,0,0,3097.3194217988193,7534324.623790115,3704.6736204746803,2479.240060624573,NA,2205.943742815808,0.7421808437495526,6832512.398018982,701812.2257711329,14366837.021809097,701812.2257711329,Buyers
BEL,NE,3449.7539498762976,10252375,3839.1240367168657,3208.271173384957,9489882.20240226,3573.473064947781,3157.54526544911,NA,5242.169269183154,0.1802439851818849,1265893.5899599304,-2028386.3875576702,503400.7923621908,503400.7923621908,Sellers
KWT,NE,0,0,0,8416.289670596992,67555978.28473444,10021.735619999177,12331.619479336323,NA,5242.169269183154,0.1802439851818849,44119615.07174716,23436363.21298728,111675593.35648161,23436363.21298728,Buyers
BHR,NE,0,0,0,6329.627664649748,71749971.6579959,7645.729641118359,18011.417915133567,NA,5242.169269183154,0.1802439851818849,33180979.628998443,38568992.02899745,104930951.28699434,38568992.02899745,Buyers
IRQ,NE,0,0,0,1777.580190231736,21329364,2486.7118541994505,11999.100866003337,NA,5242.169269183154,0.1802439851818849,9318376.246741552,12010987.753258448,30647740.246741552,12010987.753258448,Buyers
SGP,NE,0,0,0,2162.736786247126,36994269.12,2861.183495982037,17105.3035002905,NA,5242.169269183154,0.1802439851818849,11337432.318196619,25656836.80180338,48331701.438196614,25656836.80180338,Buyers
