iso3,hemisphere,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
MDV,NE,572132.7194290245,113742256.62158203,678124.8910317069,543526.0834575732,75766974.14169309,646956.2516635169,1205.7933580007575,NA,6951.321854646166,0.49873500043145336,198853933.81625652,-236829216.29614547,160878651.33636758,160878651.33636758,Sellers
MTQ,NW,45458.77108296075,4545816.333740234,50570.482683041584,43185.83252881272,2963551.5091290004,48103.82289380448,696.1318077532952,NA,2636.360983724383,0.7728088975519246,5992286.522558777,-7574551.34717001,4410021.697947543,4410021.697947543,Sellers
MDV,SE,188128.35564279373,5386968.578125,230701.9724742576,178721.93786065403,1442526.5558566877,219629.7160739523,75.47407248641245,NA,1611.440767758727,0.1434890848531548,15157885.092710543,-19102327.114978857,11213443.070442231,11213443.070442231,Sellers
KIR,SE,428305.2971987337,14474624.375,513525.5028901412,406890.032338797,6982406.741686191,490304.44553498743,291.6231597944206,NA,1611.440767758727,0.1434890848531548,34509430.84765292,-42001648.48096673,27017213.21433911,27017213.21433911,Sellers
ASM,SW,283843.408944056,6828114.778076172,373616.4890125346,269651.2384968532,2301055.47320882,354299.05146529735,201.71941114159895,NA,1287.533644350748,0.05921445888488652,18272896.937134016,-22799956.24200137,13745837.632266665,13745837.632266665,Sellers
BES,NW,21959.467799761253,2096705.6943359375,23769.23434976199,20727.38078264437,1731312.967253722,22427.085068682212,296.5640591987119,NA,2636.360983724383,0.7728088975519246,3248226.1404803055,-3613618.8675625212,2882833.41339809,2882833.41339809,Sellers
TUV,SW,118550.02138879834,1223216.3381347656,152014.83772181292,112622.52031935842,855024.5933475257,144284.54787092714,37.69729742850591,NA,1287.533644350748,0.05921445888488652,7631857.053828943,-8000048.798616182,7263665.309041703,7263665.309041703,Sellers
GNQ,SE,219295.73392930822,1503055.078125,233620.75350260176,208330.94723284282,923019.0905197256,221946.42563722935,40.29756817631494,NA,1611.440767758727,0.1434890848531548,17669104.29246287,-18249140.280068144,17089068.304857597,17089068.304857597,Sellers
COM,SE,155367.7335624744,11380542.916992188,165877.43730959872,147599.3468843507,4547813.484850239,157877.35399145336,679.6348131975672,NA,1611.440767758727,0.1434890848531548,12518294.992842322,-19351024.42498427,5685565.560700374,5685565.560700374,Sellers
SYC,SE,1089023.6101175637,47344892.29394531,1184003.5991189922,1034424.4919239084,28603159.813923787,1126991.4119613785,290.3793671799468,NA,1611.440767758727,0.1434890848531548,87983244.94093353,-106724977.42095505,69241512.460912,69241512.460912,Sellers
GIN,NW,78765.48917586348,41981347.931152344,85079.45688859663,80045.58807105692,45952812.245286,86462.69030861653,3102.4667930312753,NA,2636.360983724383,0.7728088975519246,3374802.782596677,596661.5315369819,7346267.096730337,596661.5315369819,Buyers
FRA,NW,577660.9357235598,225326522.80322266,653331.9872413625,566849.1953912831,197682947.25921682,640426.11589837,2453.885972028456,NA,2636.360983724383,0.7728088975519246,28503650.378173526,-56147225.92217937,860074.8341676891,860074.8341676891,Sellers
GNB,NW,88065.22472817492,33789062.099609375,93787.74506114231,91610.40290288349,44865740.05077514,97576.02757211412,3968.386691737482,NA,2636.360983724383,0.7728088975519246,9346369.420152918,1730308.531012848,20423047.371318683,1730308.531012848,Buyers
MDG,SE,1082447.1648600881,103994092.66064453,1172723.0724157544,1028324.8066170837,72179882.73933801,1114182.9021237858,531.686556153515,NA,1611.440767758727,0.1434890848531548,87214974.5200199,-119029184.44132642,55400764.59871338,55400764.59871338,Sellers
VIR,NW,37072.859199483784,3552469.9692382812,41127.51167693197,35219.216239509595,2178935.8268167996,39120.97969369537,740.9917508820615,NA,2636.360983724383,0.7728088975519246,4886871.977431332,-6260406.119852813,3513337.83500985,3513337.83500985,Sellers
DMA,NW,29384.170083455076,1753564.5078125,32629.000523304818,27914.96157928232,1189297.5943345334,31051.283095289822,384.06183456968193,NA,2636.360983724383,0.7728088975519246,3873363.9773571137,-4437630.89083508,3309097.063879147,3309097.063879147,Sellers
KIR,SW,1505409.0405297016,23682672.37939453,1760019.2757848094,1430138.5885032166,7361008.116935499,1674249.220515589,27.16384737867643,NA,1287.533644350748,0.05921445888488652,96913239.40958838,-113234903.6720474,80591575.14712936,80591575.14712936,Sellers
KIR,NW,487454.0425925172,7822899.4599609375,531217.9348338615,463081.3404628913,2528310.248864378,505035.885661831,27.913082278736773,NA,2636.360983724383,0.7728088975519246,64255240.96248188,-69549830.17357844,58960651.751385316,58960651.751385316,Sellers
NRU,NE,101611.9297041734,750270.4736328125,123060.7257841789,96531.33321896472,531332.4141874951,116813.08715954609,38.565450742921456,NA,6951.321854646166,0.49873500043145336,35316861.38226957,-35535799.44171488,35097923.322824255,35097923.322824255,Sellers
MHL,NE,1601663.60085418,15076071.439941406,1866459.606974954,1521296.5885484568,9992777.982450139,1779800.1044030401,52.86196095852054,NA,6951.321854646166,0.49873500043145336,558656969.0333915,-563740262.4908828,553573675.5759002,553573675.5759002,Sellers
PLW,NE,483952.0320509861,5299785.6650390625,589949.5245929465,459754.4304484367,3014177.9194949972,562106.9644228715,67.60928099026393,NA,6951.321854646166,0.49873500043145336,168205316.84982255,-170490924.59536663,165919709.10427848,165919709.10427848,Sellers
ECU,SW,474882.5265859782,25262798.590820312,528836.7772027255,493601.2442563797,66703020.32715343,550981.5223263529,2487.2105348258006,NA,1287.533644350748,0.05921445888488652,24100978.77974479,17339242.956588328,65541200.516077906,17339242.956588328,Buyers
WLF,SE,2313.5464508987534,6651.80712890625,2995.875960571606,2197.8691283538155,6319.216772460937,2846.0821625430253,2.875156073188932,NA,1611.440767758727,0.1434890848531548,186407.15345408855,-186739.74381053387,186074.56309764323,186074.56309764323,Sellers
NRU,SE,151077.44573670637,2034821.0229492188,187593.62665226668,143523.57344987104,1458158.2917263643,178958.80375375028,56.05645324485458,NA,1611.440767758727,0.1434890848531548,12172617.757449305,-12749280.48867216,11595955.02622645,11595955.02622645,Sellers
SLB,SE,1134018.3225700657,28913621.548828125,1366675.5327612474,1077317.4064415626,20914824.16944339,1301387.2135019263,118.80886763368247,NA,1611.440767758727,0.1434890848531548,91370167.81873831,-99368965.19812304,83371370.43935359,83371370.43935359,Sellers
LCA,NW,8094.026958104163,2407269.7802734375,8968.936510754183,7689.325610198954,2174130.8234824957,8525.131982371084,576.0765512586053,NA,2636.360983724383,0.7728088975519246,1066938.8436779615,-1300077.8004689033,833799.8868870197,833799.8868870197,Sellers
ECU,NW,428408.28416665696,50574884.39550781,473531.8820065483,413895.256797408,21472821.25458419,457226.6821727347,1593.7778518469106,NA,2636.360983724383,0.7728088975519246,38261579.11201211,-67363642.25293574,9159515.971088488,9159515.971088488,Sellers
IRN,NE,122158.97574779163,195334726.69482422,151677.0771395612,116051.02696040204,155362817.73883227,143980.16383270526,6301.237431025226,NA,6951.321854646166,0.49873500043145336,42458317.89284077,-82430226.84883273,2486408.9368488193,2486408.9368488193,Sellers
BRN,NE,31566.43832798071,13948293.293945312,39765.75122801355,34592.18288177969,41845471.72380745,43605.668767204734,10689.952267435368,NA,6951.321854646166,0.49873500043145336,21032924.243399464,6864254.186462671,48930102.6732616,6864254.186462671,Buyers
FSM,NE,2106806.124338993,33120402.109375,2626787.879949906,2001465.818122043,22220006.854862314,2501939.4130217116,85.50723563688992,NA,6951.321854646166,0.49873500043145336,732254372.7810028,-743154768.0355154,721353977.5264901,721353977.5264901,Sellers
CIV,NW,147076.39393146083,16748739.7578125,165894.26697809913,144671.24354885053,13267856.1924878,162809.6643282366,1423.1823979129258,NA,2636.360983724383,0.7728088975519246,6340844.628703566,-9821728.194028266,2859961.0633788668,2859961.0633788668,Sellers
SEN,NW,114985.06464783967,21936360.677734375,125599.76308402015,125882.41909661768,76081918.22713825,138070.1741330316,8704.490583844661,NA,2636.360983724383,0.7728088975519246,28729360.09457369,25416197.454830185,82874917.64397757,25416197.454830185,Buyers
MSR,NW,5373.89385249625,2147902.6484375,5902.62861426179,5105.199159871437,1937880.2611768497,5612.995068700298,781.6395076843269,NA,2636.360983724383,0.7728088975519246,708376.2041698724,-918398.5914305227,498353.81690922217,498353.81690922217,Sellers
KIR,NE,388722.74385603593,16157692.258789062,451935.6053614949,369286.6066632341,7876679.707268494,430972.6732524046,266.25865831212684,NA,6951.321854646166,0.49873500043145336,135106845.23822436,-143387857.7897449,126825832.68670379,126825832.68670379,Sellers
GNQ,NE,52122.559638051804,20873283.877929688,64573.62576594694,49516.43165614921,10762114.526935233,60612.09562036935,3525.5857613828816,NA,6951.321854646166,0.49873500043145336,18116034.396604415,-28227203.74759887,8004865.04560996,8004865.04560996,Sellers
MRT,NW,106897.33350890668,11267111.182617188,128747.58266684004,122100.82810815208,120953759.37691313,151338.119305587,9845.573705444596,NA,2636.360983724383,0.7728088975519246,40081899.97771495,69604748.21658099,149768548.1720109,69604748.21658099,Buyers
MYS,NE,316514.5818480063,890432020.1953125,391995.5278188653,378073.7578560624,1476654333.619331,472374.0723213336,12086.326604605001,NA,6951.321854646166,0.49873500043145336,427917645.53881025,158304667.88520813,1014139958.9628286,158304667.88520813,Buyers
KNA,NW,8068.184894697439,1128066.5458984375,8834.764167565252,7664.775649962567,970988.3340266043,8403.908482418441,389.3768274325685,NA,2636.360983724383,0.7728088975519246,1063532.393292738,-1220610.6051645712,906454.1814209047,906454.1814209047,Sellers
YEM,NE,440813.208777619,139832222.21777344,521935.10445974726,422524.543601761,95146405.48767376,497230.2217955327,1722.892541738779,NA,6951.321854646166,0.49873500043145336,127130397.92924806,-171816214.65934774,82444581.19914839,82444581.19914839,Sellers
FSM,SE,26282.95194778974,266329.7822265625,33848.24011447398,24968.804350400253,208595.77237155646,32158.460452366136,43.93266781424915,NA,1611.440767758727,0.1434890848531548,2117671.013285604,-2175405.0231406097,2059937.0034305977,2059937.0034305977,Sellers
OMN,NE,443042.97397661826,155846483.39746094,532240.2196535391,422890.4073201567,101245151.19494648,505316.94305962557,2081.079210277113,NA,6951.321854646166,0.49873500043145336,140086977.0262749,-194688309.22878933,85485644.82376043,85485644.82376043,Sellers
STP,NE,97048.19065112996,7684511.2744140625,107677.32040335513,92195.78111857346,4498651.179233151,102254.71583867782,624.0419253266342,NA,6951.321854646166,0.49873500043145336,33730660.43135338,-36916520.5265343,30544800.33617247,30544800.33617247,Sellers
GMB,NW,13982.79236160327,6711664.369140625,14979.37980285803,15751.767439766858,13460193.975796703,17019.25599807976,3814.9376381615684,NA,2636.360983724383,0.7728088975519246,4663656.877251276,2084872.7294048024,11412186.483907353,2084872.7294048024,Buyers
CPV,NW,724172.5024385512,26279381.142578125,780244.714204462,687963.8773166236,14273047.214763962,741250.725966958,301.7359807422677,NA,2636.360983724383,0.7728088975519246,95459006.54575242,-107465340.47356659,83452672.61793825,83452672.61793825,Sellers
KOR,NE,273278.78629541694,403715404.70214844,334876.9467138207,261271.0656248108,343930523.661494,319537.52918611077,4282.2727454210235,NA,6951.321854646166,0.49873500043145336,83469531.12207088,-143254412.1627253,23684650.081416488,23684650.081416488,Sellers
STP,SE,22593.291453977363,264435.314453125,24616.52101088871,21463.626881278495,244120.0370353886,23377.89807827944,17.98345978860026,NA,1611.440767758727,0.1434890848531548,1820387.5463396981,-1840702.8237574345,1800072.2689219618,1800072.2689219618,Sellers
CMR,NE,11015.665400038371,43277882.537109375,15359.437151422891,10464.882130036453,39628708.06261599,14537.494045166137,6625.427229263279,NA,6951.321854646166,0.49873500043145336,3828671.781937819,-7477846.256431203,179497.30744443834,179497.30744443834,Sellers
ITA,NE,442866.2374929068,314492956.5253906,547777.2849043382,420722.92561826145,265916247.0720263,521968.4087625889,1781.709627936165,NA,6951.321854646166,0.49873500043145336,153925287.7684682,-202501997.2218325,105348578.31510389,105348578.31510389,Sellers
THA,NE,214230.66430458403,392679193.74609375,288501.9825487024,207623.29066316818,359292147.04192114,279904.30355450447,4330.910203125614,NA,6951.321854646166,0.49873500043145336,45929980.79538701,-79317027.49955961,12542934.091214418,12542934.091214418,Sellers
FRO,NW,171578.79750108914,63696976.34765625,206152.95041154695,165166.62704637361,50259267.171581164,198241.12674389925,1993.7877031788298,NA,2636.360983724383,0.7728088975519246,16904796.007802244,-30342505.18387733,3467086.831727162,3467086.831727162,Sellers
ERI,NE,55823.442260597316,41445809.861328125,79902.33194598973,53032.27014756745,29295963.567065466,75754.77626136367,4275.162320546245,NA,6951.321854646166,0.49873500043145336,19402335.709383443,-31552182.0036461,7252489.415120784,7252489.415120784,Sellers
GRC,NE,377151.1027070711,162450427.6171875,472404.53542587324,358293.5475717175,121446924.49719118,449399.6348859267,1913.8608369976587,NA,6951.321854646166,0.49873500043145336,131084935.13757841,-172088438.25757474,90081432.01758209,90081432.01758209,Sellers
CYP,NE,71244.40994330612,10496078.9609375,94025.81205054469,67682.18944614081,5816732.135276589,89113.90952307578,548.8764226946876,NA,6951.321854646166,0.49873500043145336,24762141.19301376,-29441488.01867467,20082794.36735285,20082794.36735285,Sellers
MLT,NE,46878.82351470935,20963797.83203125,57830.49920316972,44534.88233897388,16127432.889900466,55152.23920623733,1538.4411144282303,NA,6951.321854646166,0.49873500043145336,16293489.52089499,-21129854.46302577,11457124.578764206,11457124.578764206,Sellers
ESP,NE,169661.2196900721,65155900.076171875,199019.2103632056,161073.52874806937,53742200.61492772,189436.72326812232,1202.8574627331993,NA,6951.321854646166,0.49873500043145336,59695803.72609044,-71109503.1873346,48282104.26484628,48282104.26484628,Sellers
FRA,NE,82014.25044256517,64833914.33984375,102602.6581019063,77913.5379204369,52749526.05821633,97892.55636791185,2115.606210443166,NA,6951.321854646166,0.49873500043145336,28505372.57469149,-40589760.856318906,16420984.293064073,16420984.293064073,Sellers
GAB,NE,10179.66478262333,717248.984375,12308.726050367266,9670.681543492163,630013.0163553294,11667.177690661503,171.3926143591335,NA,6951.321854646166,0.49873500043145336,3538106.3138210736,-3625342.2818407444,3450870.345801403,3450870.345801403,Sellers
VNM,NE,609107.9630045285,701880226.61328125,713664.6913772656,612001.0973461883,722319864.1443194,717577.7275855485,7098.323978450866,NA,6951.321854646166,0.49873500043145336,20111107.97760658,328529.55343158543,40550745.5086447,328529.55343158543,Buyers
ISR,NE,20026.15008939356,9628923.8125,25948.924552657252,19024.84258492388,8028082.985255709,24634.348432127328,1598.7504538799433,NA,6951.321854646166,0.49873500043145336,6960410.739041286,-8561251.566285577,5359569.9117969945,5359569.9117969945,Sellers
LBN,NE,14135.480976302668,4353898.703125,17883.824757196715,13428.706927487534,3363955.7694665166,16991.228391719338,1400.6498050092046,NA,6951.321854646166,0.49873500043145336,4913013.891825397,-5902956.82548388,3923070.958166913,3923070.958166913,Sellers
KHM,NE,30580.070347175988,34184381.6796875,42410.763577739795,29051.066829817188,28666933.836028542,40419.66529263242,3608.525278731727,NA,6951.321854646166,0.49873500043145336,10628595.566047087,-16146043.409706045,5111147.72238813,5111147.72238813,Sellers
DZA,NE,90470.0109881671,35793115.796875,102758.31172856511,85946.51043875873,28045756.899737556,97884.7682957126,1652.13192002602,NA,6951.321854646166,0.49873500043145336,31444308.22860627,-39191667.12574372,23696949.331468824,23696949.331468824,Sellers
GHA,NW,108045.00339008957,12873343.49609375,119841.5371982072,127597.41451819426,81480996.06407349,142408.2384407539,4694.08530464477,NA,2636.360983724383,0.7728088975519246,51547213.83587366,17060438.732106075,120154866.4038534,17060438.732106075,Buyers
CHN,NE,299793.54242373625,909852545.6640625,351660.82732599403,755685.6063147552,8811667681.48619,915224.700877942,37423.83981043347,NA,6951.321854646166,0.49873500043145336,3169052467.085386,4732762668.736742,11070867602.907515,4732762668.736742,Buyers
GHA,NE,68585.501178425,42450468.03125,76728.11454850464,65156.22611950374,27641917.951238316,72911.9373582968,3827.3703645767587,NA,6951.321854646166,0.49873500043145336,23837994.662672315,-38646544.742684,9029444.58266063,9029444.58266063,Sellers
PNG,SE,1773476.1386955632,191615122.796875,2123598.020544502,1687387.280220175,164277647.98566958,2018296.935676875,257.04318026772177,NA,1611.440767758727,0.1434890848531548,138727096.19705203,-166064571.00825745,111389621.38584661,111389621.38584661,Sellers
PHL,NE,1640587.7603386696,1842896742.40625,1930714.7640394007,1571012.0188115565,1535497795.0817862,1852525.9311161865,3894.053784512112,NA,6951.321854646166,0.49873500043145336,483643372.6306343,-791042319.9550982,176244425.30617046,176244425.30617046,Sellers
PNG,NE,184611.92421270517,9287829.7734375,236912.30941518937,175381.3280020699,7916039.9375521885,225098.83851444768,126.38024816171641,NA,6951.321854646166,0.49873500043145336,64164845.17040302,-65536635.00628833,62793055.33451771,62793055.33451771,Sellers
DZA,NW,18333.548111565884,12208319.6875,19938.98133011718,17416.87070598759,10903466.5782341,18959.490450805057,1423.4594431207997,NA,2636.360983724383,0.7728088975519246,2416692.5467283097,-3721545.655994209,1111839.43746241,1111839.43746241,Sellers
NOR,NE,608521.6958460399,1150434232.796875,725042.7843591875,582394.0544897389,989051972.0296406,693695.7239545678,5657.5738606201485,NA,6951.321854646166,0.49873500043145336,181621644.37041232,-343003905.1376468,20239383.603177905,20239383.603177905,Sellers
DEU,NE,41395.419376295984,112707453.1796875,48080.49182101075,38862.37045846685,99383780.15007322,45169.79643565746,5245.989002761604,NA,6951.321854646166,0.49873500043145336,17608038.301393464,-30931711.33100775,4284365.27177918,4284365.27177918,Sellers
SYR,NE,9731.963859659312,10009245.578125,12563.412866676043,9245.365666676345,8845523.186392222,11943.76493400764,2391.546883063569,NA,6951.321854646166,0.49873500043145336,3382500.6533138296,-4546223.045046608,2218778.261581051,2218778.261581051,Sellers
MAR,NW,150803.7683629369,51278668,175242.49933265295,230026.09160085252,516435105.9974954,263627.2434355508,7450.46287783624,NA,2636.360983724383,0.7728088975519246,208858642.02444226,256297795.97305316,674015080.0219376,256297795.97305316,Buyers
GBR,NE,145181.89007236488,421366910.6953125,169071.12312824407,137922.79556874663,386970726.66261005,160802.37628087625,4467.651038670223,NA,6951.321854646166,0.49873500043145336,50460302.26794342,-84856486.30064586,16064118.235240996,16064118.235240996,Sellers
TUR,NE,184274.53784148116,296577348.2890625,271536.5764443849,175060.81094940708,261161198.17260054,258978.2688560709,3432.041652838164,NA,6951.321854646166,0.49873500043145336,64047581.10761561,-99463731.22407758,28631430.991153657,28631430.991153657,Sellers
SAU,NE,81367.10282496658,187448038.015625,113656.43855714968,154581.19934241584,913487223.0404712,210177.74349183426,14861.769951307557,NA,6951.321854646166,0.49873500043145336,508934749.18991876,217104435.83492744,1234973934.214765,217104435.83492744,Buyers
NOR,NW,1072.3232188005516,104676.6953125,1364.7170596121143,1018.707057860524,99442.86054687499,1296.4812066315085,97.61673857028504,NA,2636.360983724383,0.7728088975519246,141351.55479937603,-146585.38956500104,136117.72003375101,136117.72003375101,Sellers
FIN,NE,59860.00185878642,17378916.078125,75154.85334194187,56802.97987913076,15868899.685625853,71245.60394847115,472.4532678567904,NA,6951.321854646166,0.49873500043145336,21250343.697314046,-22760360.089813195,19740327.304814897,19740327.304814897,Sellers
SWE,NE,121250.28602605306,82315026.15625,149957.0839817163,115069.65536228064,63909502.22920896,142647.64202652627,2346.020348874018,NA,6951.321854646166,0.49873500043145336,42963553.00857746,-61369076.9356185,24558029.08153642,24558029.08153642,Sellers
MNE,NE,7671.033646342549,7766361.0625,9178.99384719121,7287.481964025422,6832116.440134099,8735.814936388997,2435.772453719682,NA,6951.321854646166,0.49873500043145336,2666191.191677351,-3600435.8140432523,1731946.5693114493,1731946.5693114493,Sellers
SDN,NE,17520.621164838914,25916188.125,26099.671536829843,46351.39606822377,269684875.80312586,63113.69838134465,10025.234143357482,NA,6951.321854646166,0.49873500043145336,200411995.67228332,43356692.00584254,444180683.35040915,43356692.00584254,Buyers
DNK,NE,75073.75881217208,202809883.5625,89230.89538308672,71320.07087156347,179369239.15525308,84964.29687169568,5911.403805569842,NA,6951.321854646166,0.49873500043145336,26093093.017074376,-49533737.424321294,2652448.609827459,2652448.609827459,Sellers
EST,NE,29707.069339647347,12184012.53125,35136.23332917706,28221.71587266498,11215238.132523393,33187.37711516742,618.5164304045951,NA,6951.321854646166,0.49873500043145336,10325170.016908983,-11293944.41563559,9356395.618182376,9356395.618182376,Sellers
TUN,NE,77685.2808414964,112291468.1875,92246.42996237898,73801.01679942156,102814581.87086193,87664.47346041283,2437.6389174987285,NA,6951.321854646166,0.49873500043145336,27000769.52489106,-36477655.84152913,17523883.208252996,17523883.208252996,Sellers
ALB,NE,9740.007816599547,11147613.25,11655.045062739055,9253.007425769569,9527607.128421832,11075.560556878367,3326.498606740841,NA,6951.321854646166,0.49873500043145336,3385296.459997655,-5005302.581575823,1765290.3384194868,1765290.3384194868,Sellers
DJI,NE,4574.807835381491,3981716.3125,6020.859601028358,4346.067443612415,3660768.329154478,5725.788515997384,1403.1102284267135,NA,6951.321854646166,0.49873500043145336,1590048.0843446995,-1910996.0676902216,1269100.1009991774,1269100.1009991774,Sellers
LVA,NE,28042.28657906619,16626971.8125,33462.21021784071,26640.172250112882,14884912.934966952,31587.407811205245,1128.3816514927116,NA,6951.321854646166,0.49873500043145336,9746547.977565663,-11488606.855098711,8004489.100032615,8004489.100032615,Sellers
QAT,NE,23910.73745017159,26720082,27710.141860875065,29369.386498253552,78755806.60101518,34293.9530496416,11546.382305291801,NA,6951.321854646166,0.49873500043145336,37944826.42477564,14090898.176239543,89980551.02579081,14090898.176239543,Buyers
BLM,NW,5452.555188762825,2756763,5855.127598588362,5179.9274293246835,2592339.053071811,5566.444666797226,603.1078686449636,NA,2636.360983724383,0.7728088975519246,718745.1880629138,-883169.134991103,554321.2411347246,554321.2411347246,Sellers
HRV,NE,52306.15446584422,88519076.5,60439.619647425585,49690.846742552014,80644647.76033168,57369.145909437495,2349.2914921500314,NA,6951.321854646166,0.49873500043145336,18179845.73354603,-26054274.473214354,10305416.993877709,10305416.993877709,Sellers
LTU,NE,6025.318503497053,5789562.6875,6965.6247556519365,5724.0525783222,5379952.869217927,6584.2754936367655,1359.6287666596827,NA,6951.321854646166,0.49873500043145336,2094196.4097281506,-2503806.228010224,1684586.5914460775,1684586.5914460775,Sellers
POL,NE,21044.656536894592,22396712.8125,24787.397342423577,19910.00947882937,20204066.766293824,23220.205223728273,1932.4476546434064,NA,6951.321854646166,0.49873500043145336,7887296.892038743,-10079942.93824492,5694650.845832568,5694650.845832568,Sellers
ARE,NE,40338.849247726015,84087528,47467.04778191493,38321.906785339714,76233809.52255715,45212.27583787472,3893.873337443094,NA,6951.321854646166,0.49873500043145336,14020416.21834975,-21874134.695792593,6166697.740906909,6166697.740906909,Sellers
NLD,NE,51085.51967253817,185377904.25,62250.844073833825,48531.24368891126,172042704.26859486,59248.94965975623,4892.722428530766,NA,6951.321854646166,0.49873500043145336,17755594.467783574,-31090794.449188713,4420394.486378431,4420394.486378431,Sellers
GGY,NW,3330.4509911815258,8112313.75,3984.3633534741653,3163.928441622449,7699464.374135796,3784.584972760247,2479.240060624573,NA,2636.360983724383,0.7728088975519246,439013.55256785965,-851862.9284320637,26164.176703656092,26164.176703656092,Sellers
BEL,NE,3449.7539498762976,10252375,3839.1240367168657,3277.2662523824824,9707737.287430186,3649.373342596091,3157.54526544911,NA,6951.321854646166,0.49873500043145336,1199017.501246354,-1743655.2138161683,654379.7886765394,654379.7886765394,Sellers
KWT,NE,4646.92172279586,26409600,5374.101819361814,8597.285147384024,69787945.63195316,10233.001520448113,12331.619479336323,NA,6951.321854646166,0.49873500043145336,27460247.607134573,15918098.024818592,70838593.23908773,15918098.024818592,Buyers
BHR,NE,0,0,0,6465.748689695978,74201704.3271399,7828.368910864331,18011.417915133567,NA,6951.321854646166,0.49873500043145336,44945500.173333466,29256204.153806433,119147204.50047337,29256204.153806433,Buyers
IRQ,NE,0,0,0,1815.8077212044614,21788060,2540.1895284833095,11999.100866003337,NA,6951.321854646166,0.49873500043145336,12622263.896243824,9165796.103756176,34410323.896243826,9165796.103756176,Buyers
SGP,NE,0,0,0,2209.2472547685697,37789844.800000004,2922.714323852619,17105.3035002905,NA,6951.321854646166,0.49873500043145336,15357188.724389805,22432656.075610198,53147033.52438981,22432656.075610198,Buyers
