iso3,hemisphere,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
ZAF,SE,806386.366106057,49164.039858579636,905723.2874630707,278385.837936244,606.4217749309447,321585.96464294515,0.004015615380006918,NA,0.37845125675747116,0.5002018396588653,199822.4634544743,-248380.08153812296,151264.84537082558,151264.84537082558,Sellers
NIU,SW,228642.09769918674,1461.6176500320435,278263.2214040312,65229.111594012604,122.84692713103227,79699.33670840636,0.0029869047290793163,NA,0.17707460477492465,0.20397589007071215,28936.28992966396,-30275.06065256497,27597.519206762947,27597.519206762947,Sellers
WLF,SW,56206.92649412985,3800.7336609363556,71805.18348545092,38439.10423412066,1488.2188546174104,48774.3489325157,0.08825452257376684,NA,0.17707460477492465,0.20397589007071215,3146.230104402236,-5458.744910721181,833.7152980832909,833.7152980832909,Sellers
NAM,SE,233196.48214014005,6288.590201377869,276813.24274805945,106314.99477419513,451.8761201691312,124567.58901539583,0.006306240691276165,NA,0.37845125675747116,0.5002018396588653,48018.458352899055,-53855.17243410779,42181.74427169032,42181.74427169032,Sellers
GEO,NE,1464.921431150231,2.7752718925476074,2281.3015383986713,3648.2904566943807,166986.20616105248,5631.117626622129,77.31354625029311,NA,5.281779429647519,0.6336678034019065,11532.073606448637,155451.3572827113,178515.50449560856,155451.3572827113,Buyers
BMU,NW,312020.3209190942,10246.293159484863,348556.4696212297,83098.04176027942,1080.7084018020596,92911.90843295252,0.017417617599167906,NA,1.706030231528509,0.7426519087644752,390548.32891534676,-399713.9136730296,381382.74415766395,381382.74415766395,Sellers
MNP,NE,545745.588129986,1042120.8289942741,633077.1862924106,152597.16939285342,1000.8339805212795,169011.42040226198,0.01121847844282382,NA,5.281779429647519,0.6336678034019065,2076523.2308842358,-3117643.225897989,1035403.235870483,1035403.235870483,Sellers
TWN,NE,57287.966598794046,33064.67713165283,64022.05466834133,75894.42876223483,168376.62071126545,84360.65630262031,8.766969253859699,NA,5.281779429647519,0.6336678034019065,98275.22911337642,37036.7144662362,233587.17269298906,37036.7144662362,Buyers
SHN,SW,1062127.9745963796,101326.01155662537,1182452.1033207604,338991.0365444748,4885.48723522286,375000.3859759684,0.09181524024040433,NA,0.17707460477492465,0.20397589007071215,128049.1875036902,-224489.71182509273,31608.6631822877,31608.6631822877,Sellers
CHL,SW,315844.877523636,11588.350704193115,422155.78057345224,306592.53193017386,10229.235784904728,409762.03691246855,0.12220992537488543,NA,0.17707460477492465,0.20397589007071215,1638.3554392033197,-2997.4703584917074,279.2405199149325,279.2405199149325,Sellers
BHS,NW,227813.134428115,9998.641687393188,277295.29842241795,121366.71459263402,1567.0626389602885,145946.9553970573,0.017603136370131736,NA,1.706030231528509,0.7426519087644752,181600.8102773065,-190032.3893257394,173169.2312288736,173169.2312288736,Sellers
JAM,NW,167025.9937940575,22705.438979148865,188997.02885376284,54979.48757060205,634.0904583790066,62054.64801668163,0.018706102499582298,NA,1.706030231528509,0.7426519087644752,191154.7269543622,-213226.07547513206,169083.37843359236,169083.37843359236,Sellers
AIA,NW,57896.77814238075,1591.1785192489624,69394.10023539259,19546.908981373934,202.09430179450726,23638.55854932056,0.015859363983013346,NA,1.706030231528509,0.7426519087644752,65426.03616384048,-66815.12038129494,64036.95194638603,64036.95194638603,Sellers
CRI,NW,355609.5852694736,80613.949051857,412301.1793818781,120370.11239655143,1203.6616911165524,137151.92610652646,0.015206662437532876,NA,1.706030231528509,0.7426519087644752,401325.6523700359,-480735.93973077636,321915.36500929546,321915.36500929546,Sellers
TCA,NW,48354.28424750721,5197.58731174469,62311.56712641266,17443.313010109872,197.52580843110547,22460.691884806864,0.014279532628940864,NA,1.706030231528509,0.7426519087644752,52735.05141690806,-57735.11292022165,47734.98991359448,47734.98991359448,Sellers
CYM,NW,88798.30546558768,4661.409663200378,107635.82052165201,23346.579172868624,235.1211208491383,27405.56146415609,0.014038324459262027,NA,1.706030231528509,0.7426519087644752,111662.62376110809,-116088.91230345932,107236.33521875685,107236.33521875685,Sellers
ATG,NW,67926.48769646337,4549.773719787598,78662.45326122027,23456.975784042002,251.76450691854342,27320.5784161924,0.013570537989524423,NA,1.706030231528509,0.7426519087644752,75866.33170390801,-80164.34091677707,71568.32249103895,71568.32249103895,Sellers
DOM,NW,174320.34983532538,179943.45485401154,204063.79078841026,41952.490887488864,14622.353969908114,51560.5841085683,0.8719957194470112,NA,1.706030231528509,0.7426519087644752,225823.56904771054,-391144.66993181396,60502.46816360712,60502.46816360712,Sellers
COG,SE,10913.715818272747,1385.0984649658203,12244.533205329279,5272.027604599365,252.90823984770807,5764.056863340971,0.09740955436783943,NA,0.37845125675747116,0.5002018396588653,2135.103994698504,-3267.294219816616,1002.9137695803915,1002.9137695803915,Sellers
GAB,SE,2895.363581196804,21.31716537475586,3059.0998038048274,42381.781852110405,98475.98660532107,45746.34083937507,3.0715295532765605,NA,0.37845125675747116,0.5002018396588653,14943.684619478423,83510.98482046789,113398.35405942475,83510.98482046789,Buyers
HTI,NW,63379.48903875466,12779.465953826904,73395.53249528515,20991.46839251285,223.59712635881903,23492.28532764225,0.012887631179690951,NA,1.706030231528509,0.7426519087644752,72315.24467714314,-84871.11350461123,59759.37584967506,59759.37584967506,Sellers
RUS,NW,87315.12972091923,82598.41263341904,110667.13786074174,83299.59447985067,76262.05782886078,105882.5348001938,1.5228372528886749,NA,1.706030231528509,0.7426519087644752,6850.624517031081,-13186.979321589339,514.2697124728293,514.2697124728293,Sellers
AUS,SE,2013284.9243891384,327503.7502441406,2286553.4722415493,884352.9777672177,76121.16224284182,996154.1179051036,0.14376316408725645,NA,0.37845125675747116,0.5002018396588653,427245.71399272425,-678628.301994023,175863.12599142545,175863.12599142545,Sellers
USA,NW,407428.56035371777,482926.45418596163,476414.77166583866,1474467.0899680608,2813103.7572556315,1700326.64994798,2.683351969771872,NA,1.706030231528509,0.7426519087644752,1820399.9897277975,509777.3133418723,4150577.292797467,509777.3133418723,Buyers
HND,NW,86720.20053701187,22019.088716506958,102738.93363133541,41580.77605867682,1062.6997641975952,49891.45235062909,0.09042689770837634,NA,1.706030231528509,0.7426519087644752,77009.22279383759,-97965.61174614695,56052.83384152823,56052.83384152823,Sellers
CUW,NW,19054.700524581676,4536.595888137817,20951.30745912853,7602.716885733639,94.16549955194188,8340.90480090958,0.01614943718910681,NA,1.706030231528509,0.7426519087644752,19537.43029884461,-23979.860687430486,15094.999910258735,15094.999910258735,Sellers
CUB,NW,139738.02670747854,48005.59945487976,174997.27528959082,69074.1169619793,11162.655155665776,87568.9489085526,0.19758790782176622,NA,1.706030231528509,0.7426519087644752,120554.76630382371,-157397.71060303767,83711.82200460973,83711.82200460973,Sellers
GBR,NW,9774.535490332673,3475.7293968200684,11543.887668846824,113221.55887415113,15504804.96900933,133728.920167411,681.6526040322998,NA,1.706030231528509,0.7426519087644752,176483.74925443088,15324845.490358079,15677812.988866942,15324845.490358079,Buyers
TON,SW,317923.84828615765,9335.269773483276,366937.9795368596,127702.40751987329,2043.018871616598,144181.81947455532,0.018150843746361296,NA,0.17707460477492465,0.20397589007071215,33683.38644340654,-40975.63734527322,26391.13554153986,26391.13554153986,Sellers
GUY,NW,60503.42600763714,10488.786947250366,69870.78039486002,29989.42690916656,567.1130196107846,34554.64455452755,0.028490466157711267,NA,1.706030231528509,0.7426519087644752,52057.804946824486,-61979.47887446407,42136.131019184904,42136.131019184904,Sellers
BRB,NW,117013.0170486387,12255.836513519287,131782.81852805446,40621.611634543464,786.2814080507197,45596.619764903306,0.023746446437561318,NA,1.706030231528509,0.7426519087644752,130326.04706539708,-141795.60217086566,118856.49195992852,118856.49195992852,Sellers
ABW,NW,13529.865063220479,3327.8504066467285,14914.81264667199,6859.566665334372,126.48478874229818,7541.765776264113,0.02098794250558295,NA,1.706030231528509,0.7426519087644752,11379.730720109877,-14581.096338014308,8178.365102205447,8178.365102205447,Sellers
BLZ,NW,4617.119149116376,167.04618453979492,5887.240919194445,7286.315440971519,5768.271696185027,9155.604750399056,4.338034184542763,NA,1.706030231528509,0.7426519087644752,4553.729567788667,1047.4959438565656,10154.9550794339,1047.4959438565656,Buyers
VGB,NW,42335.646776824186,1542.276798248291,51880.99348477637,15454.68997741635,390.4281163047101,18890.1282460948,0.02773974209953294,NA,1.706030231528509,0.7426519087644752,45859.7249522016,-47011.57363414518,44707.87627025802,44707.87627025802,Sellers
ROU,NE,4473.844520458913,9503.633377075195,6660.793971339076,6347.595931091699,25687.466921647294,9154.513241838364,12.06227114110662,NA,5.281779429647519,0.6336678034019065,9896.741656953267,6287.091887618832,26080.575201525367,6287.091887618832,Buyers
COK,SW,1293999.975943132,107149.42971038818,1606514.3928034527,376824.99359254655,18782.305397367454,467374.20860118215,0.061552708081123945,NA,0.17707460477492465,0.20397589007071215,162408.3975091784,-250775.52182219914,74041.27319615768,74041.27319615768,Sellers
BGR,NE,4207.5022470747535,121.01182174682617,6753.038488163049,5182.41215517403,6928.210524877841,8259.693794190756,6.982387445833439,NA,5.281779429647519,0.6336678034019065,5149.259098358311,1657.9396047727032,11956.457801489327,1657.9396047727032,Buyers
TTO,NW,26448.110185870635,12816.310317993164,30184.099058182914,15407.066953062338,4018.1944102897232,17529.257420686896,0.5675131273921341,NA,1.706030231528509,0.7426519087644752,18836.353542784214,-27634.469450487653,10038.237635080774,10038.237635080774,Sellers
EGY,NE,65268.37650956515,42065.36015319824,83456.652019317,47885.67951810499,16434.87326201522,61437.044776206836,0.7263140513024287,NA,5.281779429647519,0.6336678034019065,91811.57140129007,-117442.0582924731,66181.08451010704,66181.08451010704,Sellers
IDN,NE,442799.9183877002,110174.18006896973,556379.8315449026,348479.1415949213,26157.477329560912,439901.99530557997,0.12619869128965222,NA,5.281779429647519,0.6336678034019065,498181.53865247476,-582198.2413918836,414164.83591306594,414164.83591306594,Sellers
SUR,NW,42090.21799501924,5381.292823791504,48701.83224696588,26765.01289040232,1827.76149757816,31036.370997060323,0.09037282294271154,NA,1.706030231528509,0.7426519087644752,26145.26321285149,-29698.79453906483,22591.731886638147,22591.731886638147,Sellers
IDN,SE,411765.1863487877,36568.663429260254,493505.2234076822,845169.6005853853,4875225.609387713,1000808.884510991,15.98570871759799,NA,0.37845125675747116,0.5002018396588653,164022.445252076,4674634.5007063765,5002679.391210528,4674634.5007063765,Buyers
AGO,SE,136057.10433959516,27228.867530822754,147475.9534845482,104638.12538073031,17160.239277270397,113288.21858168475,0.27020266136772114,NA,0.37845125675747116,0.5002018396588653,11890.552073018942,-21959.1803265713,1821.923819466585,1821.923819466585,Sellers
URY,SW,16546.69839363161,1310.2619857788086,19827.902436368186,24831.296519718406,3961.81287274204,29754.602460236958,0.5534349561089167,NA,0.17707460477492465,0.20397589007071215,1466.9919388959006,1184.5589480673307,4118.542825859132,1184.5589480673307,Buyers
SOM,NE,420920.58275733533,95664.02294921875,467565.1141695081,150579.34366469353,10633.549210475625,164346.91989378707,0.09229001646489075,NA,5.281779429647519,0.6336678034019065,1427882.7956249372,-1512913.2693636804,1342852.321886194,1342852.321886194,Sellers
COL,NW,480240.70153194916,260327.812789917,542405.6423732693,154191.31634892427,34854.18311738608,170200.51737233766,0.320489742421903,NA,1.706030231528509,0.7426519087644752,556250.108093524,-781723.7377660549,330776.4784209931,330776.4784209931,Sellers
USA,NE,1476.98407889906,62.559749603271484,1758.0065651713821,9182.51330595804,91119.14351651366,10903.958536895407,13.537080875156777,NA,5.281779429647519,0.6336678034019065,40698.90576602786,50357.67800088253,131755.48953293826,50357.67800088253,Buyers
SJM,NW,14294.224007590366,12179.97135925293,17675.201832458253,23437.296354353395,33993.66162674474,29074.260132341835,3.108050930491461,NA,1.706030231528509,0.7426519087644752,15598.357832630038,6215.332434861772,37412.04810012184,6215.332434861772,Buyers
MUS,SE,673575.525107365,130952.39597320557,763389.4562671884,402471.3565546302,41000.565658527405,455877.3715702492,0.2282473714890853,NA,0.37845125675747116,0.5002018396588653,102599.71330097177,-192551.54361564992,12647.882986293604,12647.882986293604,Sellers
NFK,SE,208916.3240544015,21957.586471557617,234125.32226583568,47621.48382172165,2809.199562935505,53383.92266843488,0.07073133291687271,NA,0.37845125675747116,0.5002018396588653,61042.23499455321,-80190.62190317533,41893.8480859311,41893.8480859311,Sellers
SLE,NW,84005.68446203288,10017.505424499512,94821.89824190956,36131.98202472646,2224.9208799038956,40988.755595044284,0.07504173317270231,NA,1.706030231528509,0.7426519087644752,81673.98365324481,-89466.56819784043,73881.39910864919,73881.39910864919,Sellers
SOM,SE,62687.8567690094,5892.043518066406,67692.75591954475,21304.139858875285,1471.247998764924,23018.854065777352,0.08097939591039645,NA,0.37845125675747116,0.5002018396588653,15661.719673935666,-20082.51519323715,11240.924154634184,11240.924154634184,Sellers
CXR,SE,178456.14222681284,31367.028839111328,198952.5877861063,73288.14106607233,9122.22276627912,81737.02207432121,0.1635632884789392,NA,0.37845125675747116,0.5002018396588653,39800.96220995343,-62045.76828278564,17556.156137121223,17556.156137121223,Sellers
CCK,SE,334281.20038263797,58258.11373901367,379110.36563176377,98948.4833031685,11668.021260607464,112481.15916989867,0.14464094166570904,NA,0.37845125675747116,0.5002018396588653,89061.96253487562,-135652.05501328182,42471.870056469415,42471.870056469415,Sellers
PRT,NW,156753.81896798476,162713.8226776123,177991.9771549525,310154.7984290168,519872.56340181665,351261.80033530993,2.941317075026844,NA,1.706030231528509,0.7426519087644752,261706.7085066045,95452.03221759983,618865.4492308089,95452.03221759983,Buyers
PAN,NW,100261.43965356945,84090.59422302246,124238.3894787432,62848.5125703871,34750.47286416942,78316.48021238405,0.9127064443182266,NA,1.706030231528509,0.7426519087644752,63827.58465388081,-113167.70601273386,14487.463295027766,14487.463295027766,Sellers
IND,NE,254358.17901294757,809709.1424713135,302909.1584361108,465538.8479002802,2246787.428350524,555205.6688682447,8.740508698545254,NA,5.281779429647519,0.6336678034019065,1115409.7128683173,321668.5730108933,2552487.9987475276,321668.5730108933,Buyers
VUT,SE,253665.83126304715,58765.35356140137,289393.9108771803,132926.75522815465,23471.09876215982,151721.20795911868,0.22827593887442046,NA,0.37845125675747116,0.5002018396588653,45693.85506514093,-80988.10986438248,10399.600265899386,10399.600265899386,Sellers
KEN,SE,54472.270398360495,7237.7860107421875,58355.85746443625,24212.247501299644,2533.2643958672434,25952.631814109056,0.130376037502866,NA,0.37845125675747116,0.5002018396588653,11451.943694902533,-16156.465309777477,6747.422080027589,6747.422080027589,Sellers
NIC,NW,68703.18924919306,32023.2734375,81196.59376593385,42493.075346732745,10705.513524638234,50645.65551030942,0.3538703633511389,NA,1.706030231528509,0.7426519087644752,44715.24668940297,-66033.00660226474,23397.486776541205,23397.486776541205,Sellers
JPN,NE,903532.7381257445,1428725.7856750488,980290.3602183382,755774.0626033678,730770.6423664574,820653.2163830006,3.8892962360637973,NA,5.281779429647519,0.6336678034019065,780428.7329260514,-1478383.8762346427,82473.58961745992,82473.58961745992,Sellers
ESP,NW,35680.77693075542,13228.045867919922,40216.70935436223,153239.36834305624,776862.4468971329,176464.23368473866,9.518530158085245,NA,1.706030231528509,0.7426519087644752,200558.51092529297,563075.89010392,964192.911954506,563075.89010392,Buyers
BEN,NE,25064.128629142648,11126.265441894531,27613.958165177868,9731.713018510345,1890.7806897607882,10660.418630269794,0.32574334152770273,NA,5.281779429647519,0.6336678034019065,80982.43737904419,-90217.92213117794,71746.95262691045,71746.95262691045,Sellers
COD,SE,5756.915470388003,796.1085510253906,6112.159540499396,2665.9969733268513,366.0546523248758,2815.166845993431,0.13730497670748762,NA,0.37845125675747116,0.5002018396588653,1169.7619897477068,-1599.8158884482216,739.708091047192,739.708091047192,Sellers
TLS,SE,5170.145232037197,1094.4562683105469,6070.6274080323565,17776.34108156352,138463.41278954656,20134.130109347992,19.182147384193694,NA,0.37845125675747116,0.5002018396588653,4770.830662184054,132598.12585905197,142139.78718342006,132598.12585905197,Buyers
GTM,NW,56160.16156883337,24926.16146850586,69166.43082545864,22857.03818614145,4902.805028189238,27953.759715982465,0.25347943216956903,NA,1.706030231528509,0.7426519087644752,56816.1352951964,-76839.49173551302,36792.778854879776,36792.778854879776,Sellers
VCT,NW,5377.740789427411,1118.2318725585938,5991.751921143212,7379.192937805868,4996.743701685142,8257.236504433553,1.9378488924998047,NA,1.706030231528509,0.7426519087644752,3414.53787209133,463.97395703521806,7293.0497012178785,463.97395703521806,Buyers
FJI,SE,183401.02771807575,53234.75122370403,210545.31723349352,207505.3122425095,62660.421606406715,238431.70126242065,0.4038960801606056,NA,0.37845125675747116,0.5002018396588653,9122.296771511616,303.3736111910712,18547.967154214304,303.3736111910712,Buyers
WSM,SW,2248.7511259245625,390.173828125,3001.879477115517,27001.310423532057,5947.570126361532,34655.88140020461,0.2502886573614606,NA,0.17707460477492465,0.20397589007071215,4383.049654791734,1174.3466434447982,9940.445953028266,1174.3466434447982,Buyers
LBR,NW,144481.80418245078,45540.379943847656,159644.89246001004,56464.39905667626,13707.449436441544,62318.60387814163,0.2759929417943268,NA,1.706030231528509,0.7426519087644752,150160.3540452637,-181993.2845526698,118327.42353785758,118327.42353785758,Sellers
GLP,NW,52155.93918893854,28651.702392578125,58854.12048789906,19826.21035519372,4617.790560965219,22495.16062404913,0.359446072257407,NA,1.706030231528509,0.7426519087644752,55155.49476748758,-79189.40659910049,31121.582935874674,31121.582935874674,Sellers
GUF,NW,40298.24670717576,29668.420837402344,45793.13714704166,25874.25928330941,13128.886619752271,29367.29999758395,0.7153189964907232,NA,1.706030231528509,0.7426519087644752,24607.758604303006,-41147.29282195307,8068.224386652933,8068.224386652933,Sellers
PAK,NE,80086.34030973673,36094.49981689453,96172.24156534798,44771.01458866109,15536.22134432621,53611.104368068096,0.38867766103607976,NA,5.281779429647519,0.6336678034019065,186527.7609448792,-207086.03941744752,165969.4824723109,165969.4824723109,Sellers
PRK,NE,20862.365533236305,16929.951232910156,25783.825845335174,25853.600859851736,52635.859575633614,31811.178247763622,8.595634884779313,NA,5.281779429647519,0.6336678034019065,26362.6040766474,9343.304266076058,62068.51241937086,9343.304266076058,Buyers
FJI,SW,0,0,0,64696.95560652722,28923.854014348024,73478.50111381806,0.6347665235395085,NA,0.17707460477492465,0.20397589007071215,11456.187844166652,17467.666170181372,40380.041858514676,17467.666170181372,Buyers
BRA,NW,115728.84034829214,145926.64642333984,126080.94699568408,124597.85231024575,161483.68713692983,135706.43646449095,1.7874559343645335,NA,1.706030231528509,0.7426519087644752,15130.802530880837,426.23818270915035,30687.84324447083,426.23818270915035,Buyers
LBY,NE,126853.68859000003,150275.25665283203,167342.85989049484,70203.81161518689,41677.75997117942,93205.2020507174,0.8426983456371807,NA,5.281779429647519,0.6336678034019065,299212.1548976307,-407809.6515792833,190614.65821597807,190614.65821597807,Sellers
PER,SW,0,0,0,176379.1016920558,83564.70466505119,197394.9628852686,0.5385150199028692,NA,0.17707460477492465,0.20397589007071215,31232.259722677023,52332.44494237417,114796.96438772822,52332.44494237417,Buyers
MEX,NW,540627.9002648583,622500.6153564453,622596.5242708265,399700.2947680173,408070.42272995325,458329.97691753355,1.364158150083714,NA,1.706030231528509,0.7426519087644752,240426.75543453396,-454856.94806102605,25996.56280804187,25996.56280804187,Sellers
LKA,NE,135383.392972484,385405.7999267578,158813.58438832843,111963.63366233412,263950.00596641446,131384.97566236652,5.066714962366221,NA,5.281779429647519,0.6336678034019065,123698.00297164559,-245153.79693198894,2242.2090113022423,2242.2090113022423,Sellers
TZA,SE,0,0,0,54951.97266251082,32670.22320689804,59082.55431654994,0.6776335872873377,NA,0.37845125675747116,0.5002018396588653,20796.64311542942,11873.580091468622,53466.86632232746,11873.580091468622,Buyers
GRD,NW,5407.547032727584,3015.2288818359375,6009.535098824759,5975.874934869426,4591.679049445014,6640.902933551801,2.773839119402641,NA,1.706030231528509,0.7426519087644752,969.5845824751586,606.8655851339181,2546.0347500842354,606.8655851339181,Buyers
BRA,SW,0,0,0,570320.4216473541,1154439.2660824996,682464.5724665218,3.016698612281872,NA,0.17707460477492465,0.20397589007071215,100989.26325827361,1053450.002824226,1255428.5293407734,1053450.002824226,Buyers
NCL,SE,0,0,0,248900.506639303,199732.74845635315,274996.7412501833,0.9003968465037993,NA,0.37845125675747116,0.5002018396588653,94196.70954521552,105536.03891113763,293929.4580015687,105536.03891113763,Buyers
UMI,NW,59431.56164481928,81048.47204589844,66700.40320116264,204890.8600721288,364525.5354029539,229580.30374998823,2.1649473875328975,NA,1.706030231528509,0.7426519087644752,248157.96057391734,35319.102783138136,531635.0239309728,35319.102783138136,Buyers
SLV,NW,48280.736813752046,41967.43017578125,57290.69724569234,18731.420246572197,13075.39417143333,22046.88399388072,0.7885911536916784,NA,1.706030231528509,0.7426519087644752,50412.027384615045,-79304.06338896297,21519.991380267125,21519.991380267125,Sellers
UMI,SW,0,0,0,83325.93689112175,139127.21745713943,93230.15132245151,2.085815680898147,NA,0.17707460477492465,0.20397589007071215,14754.907342495697,124372.31011464373,153882.12479963512,124372.31011464373,Buyers
MMR,NE,112259.89797971299,247428.2606201172,138654.69103828195,92382.59351365897,173708.56588670684,113630.2092680963,3.0220659338747904,NA,5.281779429647519,0.6336678034019065,104987.53784564487,-178707.2325790552,31267.84311223452,31267.84311223452,Sellers
BGD,NE,18918.51596582095,36680.36975097656,23266.903243730812,20118.99596730712,52123.106417713716,24716.32999115762,12.863801685675151,NA,5.281779429647519,0.6336678034019065,6340.670577552886,9102.066089184267,21783.40724429004,9102.066089184267,Buyers
TGO,NE,2717.3187684857794,2231.87158203125,3064.4452380580697,2764.1971754990523,3337.841822642093,3116.223325387846,23.592317040502294,NA,5.281779429647519,0.6336678034019065,247.6014058573486,858.3688347534945,1353.5716464681918,858.3688347534945,Buyers
UMI,NE,274617.09900932084,794675.08056640625,310252.7528911216,83823.45561449163,163154.57510860907,94479.22601533576,2.298961494879549,NA,5.281779429647519,0.6336678034019065,1007729.9409903131,-1639250.4464481103,376209.43553251587,376209.43553251587,Sellers
SPM,NW,1786.1710946666155,2086.928466796875,2207.851480395312,4120.959912467316,126435.90016479125,5044.241653988327,208.15647031052865,NA,1.706030231528509,0.7426519087644752,3983.220307402703,120365.75139059167,128332.19200539708,120365.75139059167,Buyers
NGA,NE,55608.85197310035,114540.92993164062,61412.63030211784,39103.34973822051,64013.34123689094,42975.567979844054,2.051666052936284,NA,5.281779429647519,0.6336678034019065,87178.42218018947,-137706.01087493915,36650.83348543979,36650.83348543979,Sellers
PRI,NW,7551.554381054234,9330.055419921875,8743.34807586591,34373.77092953416,62908.42673135986,38992.25120517732,2.1920841130002513,NA,1.706030231528509,0.7426519087644752,45759.512308311016,7818.8590031269705,99337.883619749,7818.8590031269705,Buyers
REU,SE,0,0,0,67007.28738920033,113372.50909832549,74738.56349167766,1.8107174538967958,NA,0.37845125675747116,0.5002018396588653,25358.992124351913,88013.51697397357,138731.5012226774,88013.51697397357,Buyers
MOZ,SE,0,0,0,127190.97904310175,321589.12962270784,136158.81446529075,3.2861364305640843,NA,0.37845125675747116,0.5002018396588653,48135.58586707503,273453.5437556328,369724.71548978286,273453.5437556328,Buyers
GUM,NE,126357.34136373436,335229.1201171875,155895.15650006817,41249.836537568044,79419.05416721778,50836.1132081563,2.1771684161348386,NA,5.281779429647519,0.6336678034019065,449519.06829947216,-705329.1342494419,193709.00234950244,193709.00234950244,Sellers
VEN,NW,32866.822007075694,51211.179443359375,35876.99475870794,93148.6157763546,162564.38633691124,101730.31841421212,2.0047295281307096,NA,1.706030231528509,0.7426519087644752,102842.56258115673,8510.644312395132,214195.7694747086,8510.644312395132,Buyers
TUV,SE,0,0,0,104853.50577898114,313020.05749545025,135238.0013347163,3.944618493473154,NA,0.37845125675747116,0.5002018396588653,39681.941037482175,273338.1164579681,352701.9985329324,273338.1164579681,Buyers
MDV,NE,312056.7069545652,743785.29833984375,377580.8387074939,143033.17985725612,296136.8267381043,173323.52558093253,2.3329900990028194,NA,5.281779429647519,0.6336678034019065,892744.988549037,-1340393.4601507764,445096.51694729755,445096.51694729755,Sellers
