iso3,hemisphere,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
MTQ,NW,0,0,0,8637.166505762543,15083.4370720177,9683.507684279451,2.036274848478379,NA,0.9505239036086371,0.09319569627147506,8209.833223175185,6873.603848842515,23293.270295192884,6873.603848842515,Buyers
MDV,SE,0,0,0,35744.38757213081,66638.5652631825,43848.59846596642,2.022202430136157,NA,0.21031332742853387,0.4657523500532019,7517.5210871899635,59121.044175992545,74156.08635037247,59121.044175992545,Buyers
KIR,SE,0,0,0,81378.0064677594,450654.03846334346,97595.16176180763,6.641835150581758,NA,0.21031332742853387,0.4657523500532019,17114.87931973523,433539.15914360824,467768.9177830787,433539.15914360824,Buyers
ASM,SW,0,0,0,53930.247699370644,123960.4132989783,70427.97830386931,2.6763674774708703,NA,0.10508661187922341,0.17774131408444638,5667.347008534144,118293.06629044416,129627.76030751244,118293.06629044416,Buyers
BES,NW,0,0,0,1999.6581224677725,3473.714225032997,2192.2587093097227,1.7371540594879769,NA,0.9505239036086371,0.09319569627147506,1900.7228444507853,1572.9913805822118,5374.437069483783,1572.9913805822118,Buyers
TUV,SW,0,0,0,22524.504063871686,42289.883591810416,28944.880485658512,2.025783698888615,NA,0.10508661187922341,0.17774131408444638,2367.023816332074,39922.85977547834,44656.90740814249,39922.85977547834,Buyers
GNQ,SE,0,0,0,41666.18944656856,83577.85306246307,44439.497767625,2.118214000803312,NA,0.21031332742853387,0.4657523500532019,8762.954943775496,74814.89811868758,92340.80800623856,74814.89811868758,Buyers
COM,SE,0,0,0,29519.869376870134,64673.68084665757,31606.91787617465,2.5901449790354087,NA,0.21031332742853387,0.4657523500532019,6208.421953905238,58465.25889275233,70882.1028005628,58465.25889275233,Buyers
SYC,SE,0,0,0,204517.8953803475,598005.8748906434,224582.33547298476,3.286049062964919,NA,0.21031332742853387,0.4657523500532019,43012.83909612166,554993.0357945218,641018.713986765,554993.0357945218,Buyers
GIN,NW,0,0,0,16009.117614211382,40024.206155246284,17340.354153882072,2.7575555378509122,NA,0.9505239036086371,0.09319569627147506,15217.048967989995,24807.15718725629,55241.255123236275,24807.15718725629,Buyers
FRA,NW,0,0,0,113369.83907825663,371515.347927974,126736.94641796588,3.9021232459303468,NA,0.9505239036086371,0.09319569627147506,107760.74199214751,263754.6059358265,479276.08992012154,263754.6059358265,Buyers
GNB,NW,0,0,0,18322.0805805767,57847.271116539065,19414.753664578726,3.7171954437516663,NA,0.9505239036086371,0.09319569627147506,17415.57555568177,40431.69556085729,75262.84667222084,40431.69556085729,Buyers
MDG,SE,0,0,0,205664.96132341673,749170.2062790667,224933.30272675338,4.239005755306511,NA,0.21031332742853387,0.4657523500532019,43254.0823513885,705916.1239276782,792424.2886304553,705916.1239276782,Buyers
VIR,NW,0,0,0,7043.843247901918,17411.520833052724,7902.89297903356,2.7203853212118485,NA,0.9505239036086371,0.09319569627147506,6695.341380403072,10716.179452649652,24106.862213455795,10716.179452649652,Buyers
DMA,NW,0,0,0,5582.992315856465,13360.65262160092,6176.391899312652,2.956598325393996,NA,0.9505239036086371,0.09319569627147506,5306.767649884912,8053.884971716008,18667.420271485833,8053.884971716008,Buyers
KIR,SW,0,0,0,286027.7177006433,916679.2708394625,328252.7961958874,3.5734613619155566,NA,0.10508661187922341,0.17774131408444638,30057.68375670758,886621.5870827549,946736.9545961701,886621.5870827549,Buyers
KIR,NW,0,0,0,92616.26809257828,280623.1449663573,100970.61706161193,3.343651330935903,NA,0.9505239036086371,0.09319569627147506,88033.97668502157,192589.1682813357,368657.1216513788,192589.1682813357,Buyers
NRU,NE,53292.18589941179,176509.0380859375,64601.55084803557,19306.266643792947,57801.53465523708,23523.002578987893,3.232029591818501,NA,3.7948717308468827,0.875180304462252,128972.20422999265,-247679.7076606931,10264.700799292237,10264.700799292237,Sellers
MHL,NE,616350.9771082336,2142718.6311654546,719384.2989738059,299718.0015014649,981601.7453936662,348633.54663942574,3.511092462169026,NA,3.7948717308468827,0.875180304462252,1201581.528184057,-2362698.4139558454,40464.64241226856,40464.64241226856,Sellers
PLW,NE,135076.64704303432,470207.2333984375,164997.92348698797,91950.88608968735,309523.18044907786,112442.02170057948,3.658617204442203,NA,3.7948717308468827,0.875180304462252,163656.73111311672,-324340.78406247636,2972.678163757082,2972.678163757082,Sellers
ECU,SW,0,0,0,98720.24885127596,603875.9693343318,107940.6607695861,23.654017085161094,NA,0.10508661187922341,0.17774131408444638,10374.176475654387,593501.7928586775,614250.1458099862,593501.7928586775,Buyers
WLF,SE,0,0,0,439.57382567076326,1263.843354492188,569.2164325086053,2.875156073188932,NA,0.21031332742853387,0.4657523500532019,92.4482339273085,1171.3951205648793,1356.2915884194965,1171.3951205648793,Buyers
NRU,SE,0,0,0,28704.714689974207,96872.73389117117,35757.88282537124,3.679406674314151,NA,0.21031332742853387,0.4657523500532019,6036.984059335192,90835.74983183597,102909.71795050637,90835.74983183597,Buyers
SLB,SE,0,0,0,215463.4812883125,1094793.4514308246,258196.02690436685,5.723299938605794,NA,0.21031332742853387,0.4657523500532019,45314.84168908065,1049478.609741744,1140108.2931199053,1049478.609741744,Buyers
LCA,NW,0,0,0,1537.8651220397912,5023.346037271499,1746.0599820128225,3.266441227699241,NA,0.9505239036086371,0.09319569627147506,1461.7775590248355,3561.5684782466633,6485.123596296335,3561.5684782466633,Buyers
ECU,NW,0,0,0,82779.0513594816,468036.66375139705,91331.04537556197,9.894331608941355,NA,0.9505239036086371,0.09319569627147506,78683.46703523431,389353.1967161627,546720.1307866314,389353.1967161627,Buyers
IRN,NE,2314.8160771302814,8084.98193359375,2807.320957900301,23210.20539208041,1264996.571194658,28370.04396415944,104.04465318492927,NA,3.7948717308468827,0.875180304462252,79295.32221634424,1177616.26704472,1336206.9114774086,1177616.26704472,Buyers
BRN,NE,2436.7727610331053,8821.5146484375,3061.8883596615537,6918.436576355938,169968.23918950756,8715.717665907958,66.69837184106935,NA,3.7948717308468827,0.875180304462252,17007.339319928,144139.38522114206,178154.06386099805,144139.38522114206,Buyers
FSM,NE,4837.180953595827,17765.5126953125,6139.587306800886,400293.1636244087,2052720.9578933094,500127.84903217375,5.834802275133745,NA,3.7948717308468827,0.875180304462252,1500704.7294317426,534250.7157662543,3535660.1746297395,534250.7157662543,Buyers
CIV,NW,0,0,0,28934.24870977011,121497.78318978437,31665.129706432723,4.688350883131378,NA,0.9505239036086371,0.09319569627147506,27502.695031593856,93995.08815819051,149000.47822137823,93995.08815819051,Buyers
SEN,NW,0,0,0,23190.322424841175,106683.37342596192,24958.645563977818,5.266119188821172,NA,0.9505239036086371,0.09319569627147506,22042.95579720295,84640.41762875897,128726.32922316488,84640.41762875897,Buyers
MSR,NW,0,0,0,1021.0398319742875,4085.342878702504,1143.1431458038094,4.00115916222687,NA,0.9505239036086371,0.09319569627147506,970.5227668281067,3114.8201118743973,5055.865645530611,3114.8201118743973,Buyers
KIR,NE,0,0,0,73857.32133264682,435605.9811775418,86471.09507351679,6.85224288752437,NA,3.7948717308468827,0.875180304462252,280279.06084133586,155326.92033620592,715885.0420188776,155326.92033620592,Buyers
GNQ,NE,0,0,0,9903.286331229843,65071.73455379768,11295.62006890447,8.816313627695163,NA,3.7948717308468827,0.875180304462252,37581.70134086647,27490.03321293121,102653.43589466414,27490.03321293121,Buyers
MRT,NW,0,0,0,19655.556829080426,97347.02526108107,22900.852021839102,5.593550453719443,NA,0.9505239036086371,0.09319569627147506,18683.076604778933,78663.94865630213,116030.10186586001,78663.94865630213,Buyers
MYS,NE,0,0,0,69530.41124643269,28812103.05038045,87248.27144092701,1136.0596147539918,NA,3.7948717308468827,0.875180304462252,263858.9920732456,28548244.058307204,29075962.042453695,28548244.058307204,Buyers
KNA,NW,0,0,0,1532.9551299925135,6819.009994157255,1705.609781495499,4.448277618008661,NA,0.9505239036086371,0.09319569627147506,1457.1104942173697,5361.899499939886,8276.120488374625,5361.899499939886,Buyers
YEM,NE,0,0,0,84504.9087203522,525236.6818320174,94946.46765348616,7.006790716215749,NA,3.7948717308468827,0.875180304462252,320685.2892206608,204551.39261135657,845921.9710526782,204551.39261135657,Buyers
FSM,SE,0,0,0,4993.760870080053,25814.303935030082,6424.922394248717,5.707351490204512,NA,0.21031332742853387,0.4657523500532019,1050.2544649689464,24764.049470061134,26864.55839999903,24764.049470061134,Buyers
OMN,NE,0,0,0,84578.08146403133,4017740.6729951845,96634.82650129538,58.67413321352859,NA,3.7948717308468827,0.875180304462252,320962.97039711726,3696777.7025980675,4338703.643392302,3696777.7025980675,Buyers
STP,NE,0,0,0,18439.156223714694,117204.689188977,20292.962687231502,6.9177524925862945,NA,3.7948717308468827,0.875180304462252,69974.23269404424,47230.45649493276,187178.92188302125,47230.45649493276,Buyers
GMB,NW,0,0,0,3150.3534879533713,17450.65843106139,3335.9452708495005,7.670732253022778,NA,0.9505239036086371,0.09319569627147506,2994.486295116524,14456.172135944867,20445.144726177914,14456.172135944867,Buyers
CPV,NW,0,0,0,137592.7754633247,1177664.7477327338,147493.64567173025,9.64882862907183,NA,0.9505239036086371,0.09319569627147506,130785.2220417461,1046879.5256909877,1308449.96977448,1046879.5256909877,Buyers
KOR,NE,0,0,0,49007.99338137547,733827.7494969441,58420.72053755064,29.08573922021855,NA,3.7948717308468827,0.875180304462252,185979.0486685129,547848.7008284312,919806.7981654571,547848.7008284312,Buyers
STP,SE,0,0,0,4292.725376255699,37207.32069053599,4690.200623440396,9.552862059811297,NA,0.21031332742853387,0.4657523500532019,902.8173576172411,36304.50333291875,38110.13804815323,36304.50333291875,Buyers
CMR,NE,0,0,0,2092.9764260072907,17991.681528378056,2521.570027729001,8.596217952965794,NA,3.7948717308468827,0.875180304462252,7942.57707238401,10049.104455994046,25934.258600762067,10049.104455994046,Buyers
ITA,NE,0,0,0,84144.5851236523,1306341.6579286023,109310.40770437398,20.737581632547407,NA,3.7948717308468827,0.875180304462252,319317.90738958726,987023.750539015,1625659.5653181896,987023.750539015,Buyers
THA,NE,0,0,0,37575.951030108816,1770248.973079932,51632.92463233813,169.47753017443728,NA,3.7948717308468827,0.875180304462252,142595.91432384675,1627653.058756085,1912844.8874037787,1627653.058756085,Buyers
FRO,NW,0,0,0,33033.32540927473,1095178.3306858258,41338.05303804474,42.67415939666473,NA,0.9505239036086371,0.09319569627147506,31398.965417198197,1063779.3652686276,1126577.296103024,1063779.3652686276,Buyers
ERI,NE,0,0,0,10606.45402951349,535148.0994554968,15349.510693935114,83.33126354778061,NA,3.7948717308468827,0.875180304462252,40250.13256112775,494897.966894369,575398.2320166245,494897.966894369,Buyers
GRC,NE,0,0,0,71658.70951434351,1175216.731882482,94589.88386401822,20.322625232472642,NA,3.7948717308468827,0.875180304462252,271935.61100495077,903281.1208775314,1447152.3428874328,903281.1208775314,Buyers
CYP,NE,0,0,0,13536.437889228164,167298.53345244715,17623.129422789032,14.625194686265557,NA,3.7948717308468827,0.875180304462252,51369.045482196605,115929.48797025054,218667.57893464377,115929.48797025054,Buyers
MLT,NE,0,0,0,8906.976467794777,256771.22974906518,11394.43123251718,60.1147674042433,NA,3.7948717308468827,0.875180304462252,33800.83320495282,222970.39654411236,290572.062954018,222970.39654411236,Buyers
ESP,NE,0,0,0,30540.626429628155,591418.7739028333,37060.85655512417,23.663219679767916,NA,3.7948717308468827,0.875180304462252,115897.75988015105,475521.0140226823,707316.5337829844,475521.0140226823,Buyers
FRA,NE,0,0,0,15582.707584087382,336242.8978092768,20295.386573069045,26.85577203970469,NA,3.7948717308468827,0.875180304462252,59134.37650090653,277108.5213083703,395377.27431018336,277108.5213083703,Buyers
GAB,NE,0,0,0,1934.1363086984327,31170.77659713624,2242.463366306052,16.116121938744044,NA,3.7948717308468827,0.875180304462252,7339.799201484222,23830.977395652015,38510.57579862046,23830.977395652015,Buyers
VNM,NE,0,0,0,122400.21946923767,3291869.3875892884,144146.2248041877,49.7132445360661,NA,3.7948717308468827,0.875180304462252,464493.13271326426,2827376.254876024,3756362.5203025527,2827376.254876024,Buyers
ISR,NE,0,0,0,3804.968516984776,68998.4613196881,4901.967675379536,19.635192651835737,NA,3.7948717308468827,0.875180304462252,14439.367461867914,54559.09385782018,83437.82878155602,54559.09385782018,Buyers
LBN,NE,0,0,0,2685.741385497507,46038.56930788959,3389.0017621736124,18.057752191314037,NA,3.7948717308468827,0.875180304462252,10192.04406019003,35846.52524769957,56230.61336807962,35846.52524769957,Buyers
KHM,NE,0,0,0,5810.213365963437,449713.4846557446,8396.484243858808,118.6195437526407,NA,3.7948717308468827,0.875180304462252,22049.01445268336,427664.47020306124,471762.499108428,427664.47020306124,Buyers
DZA,NE,0,0,0,17189.30208775175,406993.1534653855,19798.343102155544,28.731819259072815,NA,3.7948717308468827,0.875180304462252,65231.19656579641,341761.9568995891,472224.3500311819,341761.9568995891,Buyers
GHA,NW,0,0,0,25519.48290363885,652220.8035038449,27730.059139140496,30.102515480873333,NA,0.9505239036086371,0.09319569627147506,24256.87850764068,627963.9249962042,676477.6820114856,627963.9249962042,Buyers
CHN,NE,0,0,0,151137.12126295106,167186693.3354872,173683.91413385133,3137.038357930721,NA,3.7948717308468827,0.875180304462252,573545.9889623503,166613147.34652483,167760239.32444954,166613147.34652483,Buyers
GHA,NE,0,0,0,13031.245223900749,422523.34284168424,14416.451681656989,35.075953738263465,NA,3.7948717308468827,0.875180304462252,49451.90411791441,373071.43872376985,471975.2469595986,373071.43872376985,Buyers
PNG,SE,0,0,0,337477.45604403503,12755807.719751567,366143.55065324344,40.343392646582615,NA,0.21031332742853387,0.4657523500532019,70976.00671273778,12684831.713038828,12826783.726464305,12684831.713038828,Buyers
PHL,NE,0,0,0,314202.4037623113,14359967.399669694,367982.0866541357,49.3380117834559,NA,3.7948717308468827,0.875180304462252,1192357.8198017334,13167609.57986796,15552325.219471427,13167609.57986796,Buyers
PNG,NE,0,0,0,35076.265600413986,1402960.0850453011,44997.74240365731,41.26515176820045,NA,3.7948717308468827,0.875180304462252,133109.928750688,1269850.1562946131,1536070.013795989,1269850.1562946131,Buyers
DZA,NW,0,0,0,3483.3741411975175,156011.95465111465,3893.156681920783,55.328647626493215,NA,0.9505239036086371,0.09319569627147506,3311.0303864204484,152700.9242646942,159322.9850375351,152700.9242646942,Buyers
NOR,NE,0,0,0,116478.81089794778,20628002.183405872,142588.19964037894,384.741422973851,NA,3.7948717308468827,0.875180304462252,442022.14671928185,20185980.03668659,21070024.330125153,20185980.03668659,Buyers
DEU,NE,0,0,0,360.0269074640349,17694.228609709364,392.1498215620608,49.14696163779631,NA,3.7948717308468827,0.875180304462252,1366.2559334794926,16327.97267622987,19060.484543188857,16327.97267622987,Buyers
SYR,NE,0,0,0,1849.0731333352694,99921.41834196367,2384.0550475905434,54.03865133323862,NA,3.7948717308468827,0.875180304462252,7016.995361962482,92904.42298000118,106938.41370392615,92904.42298000118,Buyers
MAR,NW,0,0,0,46005.21832017051,3665884.134226498,53937.40998059427,108.13323025487472,NA,0.9505239036086371,0.09319569627147506,43729.05970405606,3622155.074522442,3709613.193930554,3622155.074522442,Buyers
GBR,NE,0,0,0,27584.559113749325,44192377.81792797,32951.442016146,2100.10391186961,NA,3.7948717308468827,0.875180304462252,104679.86358864205,44087697.95433933,44297057.68151661,44087697.95433933,Buyers
TUR,NE,0,0,0,35012.16218988142,3420655.9402685654,53110.47566570626,137.4967554534525,NA,3.7948717308468827,0.875180304462252,132866.66453020708,3287789.2757383585,3553522.6047987724,3287789.2757383585,Buyers
SAU,NE,0,0,0,30916.239868483175,5503786.210964132,43605.411641797735,398.7971585782287,NA,3.7948717308468827,0.875180304462252,117323.16470098814,5386463.046263144,5621109.37566512,5386463.046263144,Buyers
NOR,NW,0,0,0,203.74141157210474,19888.572109374996,259.29624132630164,97.61673857028504,NA,0.9505239036086371,0.09319569627147506,193.66108185425097,19694.911027520746,20082.233191229247,19694.911027520746,Buyers
FIN,NE,0,0,0,10336.24578836483,1667797.6928443855,12072.657860249545,183.15005938268135,NA,3.7948717308468827,0.875180304462252,39224.72694535084,1628572.9658990346,1707022.4197897364,1628572.9658990346,Buyers
SWE,NE,0,0,0,21124.069272940014,3963367.3441113513,25133.461061290636,227.382129350598,NA,3.7948717308468827,0.875180304462252,80163.13332433133,3883204.21078702,4043530.4774356824,3883204.21078702,Buyers
MNE,NE,0,0,0,1457.496392805084,235426.77248652498,1886.8816803726227,161.52820250444998,NA,3.7948717308468827,0.875180304462252,5531.011858867318,229895.76062765767,240957.78434539228,229895.76062765767,Buyers
SDN,NE,0,0,0,9270.279213644753,3237951.723117211,14031.113531014114,579.1730057849345,NA,3.7948717308468827,0.875180304462252,35179.52052491794,3202772.202592293,3273131.243642129,3202772.202592293,Buyers
DNK,NE,0,0,0,14264.014174312697,10826365.391462732,17158.576690783135,1142.1843011173567,NA,3.7948717308468827,0.875180304462252,54130.10415849849,10772235.287304234,10880495.49562123,10772235.287304234,Buyers
EST,NE,0,0,0,5644.343174532995,1613833.6814274003,6356.307861512646,304.8214720747377,NA,3.7948717308468827,0.875180304462252,21419.558352233817,1592414.1230751665,1635253.2397796342,1592414.1230751665,Buyers
TUN,NE,0,0,0,14760.203359884315,7098378.470895749,18176.280351198464,787.8635614976347,NA,3.7948717308468827,0.875180304462252,56013.078471976165,7042365.392423772,7154391.549367725,7042365.392423772,Buyers
ALB,NE,0,0,0,1850.601485153914,557981.9970211749,2190.1286749850055,301.51385995173763,NA,3.7948717308468827,0.875180304462252,7022.795261073845,550959.201760101,565004.7922822487,550959.201760101,Buyers
DJI,NE,0,0,0,869.2134887224835,275224.63597749977,1167.5496583822824,316.6364069913457,NA,3.7948717308468827,0.875180304462252,3298.553696423748,271926.082281076,278523.18967392354,271926.082281076,Buyers
LVA,NE,0,0,0,5328.034450022576,1908698.2159658107,5818.34917691217,390.1981477968632,NA,3.7948717308468827,0.875180304462252,20219.20731536899,1888479.0086504417,1928917.4232811797,1888479.0086504417,Buyers
QAT,NE,0,0,0,5873.8772996507105,2685746.9387006946,6896.870214453897,691.5887195626877,NA,3.7948717308468827,0.875180304462252,22290.610914907706,2663456.3277857867,2708037.5496156025,2663456.3277857867,Buyers
BLM,NW,0,0,0,1035.985485864937,419569.5932981666,1128.4420152961734,404.9956288218371,NA,0.9505239036086371,0.09319569627147506,984.7289681062304,418584.8643300604,420554.3222662728,418584.8643300604,Buyers
HRV,NE,0,0,0,9938.169348510402,9243158.75944408,11864.175060024192,1280.225663842938,NA,3.7948717308468827,0.875180304462252,37714.07791703111,9205444.681527048,9280872.837361112,9205444.681527048,Buyers
LTU,NE,0,0,0,1144.81051566444,755847.8252030588,1305.707360341601,660.2383668395727,NA,3.7948717308468827,0.875180304462252,4344.409063071225,751503.4161399875,760192.23426613,751503.4161399875,Buyers
POL,NE,0,0,0,2663.374196238045,1914751.1225035614,3064.17343881136,800.6009886653488,NA,3.7948717308468827,0.875180304462252,10107.163445970795,1904643.9590575907,1924858.2859495322,1904643.9590575907,Buyers
ARE,NE,0,0,0,7664.381357067943,9412888.740915583,8905.027071562592,1502.392186394048,NA,3.7948717308468827,0.875180304462252,29085.344146367006,9383803.396769216,9441974.08506195,9383803.396769216,Buyers
NLD,NE,0,0,0,9706.248737782253,27130637.424007483,11630.93512027797,3042.9711653436448,NA,3.7948717308468827,0.875180304462252,36833.968947578105,27093803.455059905,27167471.39295506,27093803.455059905,Buyers
GGY,NW,0,0,0,632.7856883244899,1514005.3279028477,754.912133320011,2392.6036189466913,NA,0.9505239036086371,0.09319569627147506,601.4779226138726,1513403.8499802337,1514606.8058254616,1513403.8499802337,Buyers
BEL,NE,0,0,0,655.4532504764966,1822031.0064574413,738.1071168456269,2779.803144057756,NA,3.7948717308468827,0.875180304462252,2487.3610111249577,1819543.6454463163,1824518.3674685662,1819543.6454463163,Buyers
KWT,NE,0,0,0,1719.4570294768048,9363549.691002723,1846.5513298149442,5445.643322562039,NA,3.7948717308468827,0.875180304462252,6525.118873567481,9357024.572129155,9370074.809876291,9357024.572129155,Buyers
BHR,NE,0,0,0,1293.1497379391956,10312816.633651277,1455.664905865451,7974.959381027374,NA,3.7948717308468827,0.875180304462252,4907.337384257507,10307909.29626702,10317723.971035535,10307909.29626702,Buyers
IRQ,NE,0,0,0,363.16154424089217,4357611.999999999,508.03790569666177,11999.100866003337,NA,3.7948717308468827,0.875180304462252,1378.1514779704612,4356233.848522029,4358990.151477969,4356233.848522029,Buyers
SGP,NE,0,0,0,441.8494509537141,7557968.960000003,584.5428647705239,17105.3035002905,NA,3.7948717308468827,0.875180304462252,1676.7619907144658,7556292.198009288,7559645.721990718,7556292.198009288,Buyers
