iso3,hemisphere,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
MTQ,NW,5279.406256886055,8442.485107421875,5946.102628395528,12273.868192399405,22907.93926120659,13795.401363426849,2.283407405265576,NA,1.9040146103236593,0.5859356838078549,13317.557716570116,1147.8964372145983,27783.01187035483,1147.8964372145983,Buyers
MDV,SE,0,0,0,50794.656023554315,97870.15495575314,62435.70920300841,2.1284341992688116,NA,0.449753560106286,0.1322153892592518,22845.077380967756,75025.07757478539,120715.23233672089,75025.07757478539,Buyers
KIR,SE,0,0,0,115642.4302436581,684473.3107300384,138729.14216379504,7.085496769021164,NA,0.449753560106286,0.1322153892592518,52010.59470142807,632462.7160286104,736483.9054314665,632462.7160286104,Buyers
ASM,SW,0,0,0,76637.72041489514,186955.55123060473,100272.5781816956,2.931653928853881,NA,0.26603437979320793,0.8048949520664208,20388.2684193419,166567.28281126282,207343.81964994664,166567.28281126282,Buyers
BES,NW,2732.6736908479447,4747.0751953125,2995.875960571606,3970.9973498547843,7175.700846842827,4346.887615538728,1.961220423970687,NA,1.9040146103236593,0.5859356838078549,2357.7863390584753,70.83931247185137,4786.411990588802,70.83931247185137,Buyers
TUV,SW,0,0,0,32008.505774975547,61632.80352613976,41005.57612722645,2.053699618112411,NA,0.26603437979320793,0.8048949520664208,8515.362981952934,53117.44054418683,70148.16650809269,53117.44054418683,Buyers
GNQ,SE,0,0,0,59209.84816091322,121306.01146538157,63110.52689628883,2.215421266661669,NA,0.449753560106286,0.1322153892592518,26629.84000372335,94676.17146165822,147935.85146910493,94676.17146165822,Buyers
COM,SE,0,0,0,41949.28806186809,97337.18509319371,44950.190278424605,2.6817480431408582,NA,0.449753560106286,0.1322153892592518,18866.841649749294,78470.3434434444,116204.02674294301,78470.3434434444,Buyers
SYC,SE,0,0,0,291876.4844901961,899551.9581850669,320473.90972184984,3.5983925046329723,NA,0.449753560106286,0.1322153892592518,131272.48801077285,768279.4701742941,1030824.4461958398,768279.4701742941,Buyers
GIN,NW,0,0,0,22749.798714931967,59588.53975367053,24592.743148469523,3.173020121055598,NA,1.9040146103236593,0.5859356838078549,43315.94913515287,16272.590618517657,102904.4888888234,16272.590618517657,Buyers
FRA,NW,0,0,0,161104.50816383839,568566.8735794617,180036.5152813584,4.283570583068835,NA,1.9040146103236593,0.5859356838078549,306745.3373329555,261821.5362465062,875312.2109124172,261821.5362465062,Buyers
GNB,NW,0,0,0,26036.64082503005,87623.40240619809,27587.858418248554,4.711404800269845,NA,1.9040146103236593,0.5859356838078549,49574.14453460667,38049.25787159142,137197.54694080475,38049.25787159142,Buyers
MDG,SE,0,0,0,292260.73451222375,1142665.606282176,319799.62479126814,4.837269080114711,NA,0.449753560106286,0.1322153892592518,131445.30582615072,1011220.3004560253,1274110.9121083268,1011220.3004560253,Buyers
VIR,NW,0,0,0,10009.671983860622,25828.251431053846,11238.714643098483,2.8783602016206533,NA,1.9040146103236593,0.5859356838078549,19058.56170181803,6769.689729235815,44886.813132871874,6769.689729235815,Buyers
DMA,NW,0,0,0,7933.725922532871,20310.827666547768,8840.427240608558,2.956598325393996,NA,1.9040146103236593,0.5859356838078549,15105.930070806138,5204.89759574163,35416.75773735391,5204.89759574163,Buyers
KIR,SW,0,0,0,406460.44094301946,1362703.322187961,467759.5462133517,3.815177047960893,NA,0.26603437979320793,0.8048949520664208,108132.45131675,1254570.8708712112,1470835.773504711,1254570.8708712112,Buyers
KIR,NW,0,0,0,131612.59149997964,414325.6508981968,143523.64791457975,3.500824744928845,NA,1.9040146103236593,0.5859356838078549,250592.29711852068,163733.3537796761,664917.9480167174,163733.3537796761,Buyers
NRU,NE,86453.2094882498,311571.3466796875,104601.94272636142,27435.221020126817,84737.59361829644,33331.07943853364,3.345568130560464,NA,5.933510422815214,0.36791653471548813,350183.84970919584,-577017.602770587,123350.09664780478,123350.09664780478,Sellers
MHL,NE,1336075.31721224,5210760.024902344,1566468.5847470814,428305.221190622,1441090.359668307,498592.687801236,3.651458943602019,NA,5.933510422815214,0.36791653471548813,5386263.326264238,-9155932.991498275,1616593.6610302012,1616593.6610302012,Sellers
PLW,NE,389294.97924899636,1579015.1328125,476790.5815774045,130667.04865376625,453529.9111109815,159658.83000877334,3.776782392400773,NA,5.933510422815214,0.36791653471548813,1534571.5218179277,-2660056.7435194463,409086.3001164092,409086.3001164092,Sellers
ECU,SW,0,0,0,140286.66942023425,1676598.0002471495,153910.80145804773,27.183366870079684,NA,0.26603437979320793,0.8048949520664208,37321.07709246681,1639276.9231546826,1713919.0773396164,1639276.9231546826,Buyers
WLF,SE,0,0,0,624.6575417426635,1795.9879248046875,808.8865093543336,2.875156073188932,NA,0.449753560106286,0.1322153892592518,280.94195324600383,1515.0459715586837,2076.9298780506915,1515.0459715586837,Buyers
NRU,SE,0,0,0,40790.91034891073,141810.20893804412,50890.219358139686,3.7829023627886236,NA,0.449753560106286,0.1322153892592518,18345.857149398944,123464.35178864517,160156.06608744306,123464.35178864517,Buyers
SLB,SE,0,0,0,306184.94709391776,1628054.0045950671,367177.71179591905,6.032137131167899,NA,0.449753560106286,0.1322153892592518,137707.77000644433,1490346.2345886228,1765761.7746015114,1490346.2345886228,Buyers
LCA,NW,0,0,0,2185.3872786881243,7138.439105596341,2481.243132334011,3.266441227699241,NA,1.9040146103236593,0.5859356838078549,4161.009307837651,2977.4297977586893,11299.448413433991,2977.4297977586893,Buyers
ECU,NW,0,0,0,117633.38877400017,1290308.866757882,129638.10012311202,26.768554874904627,NA,1.9040146103236593,0.5859356838078549,223975.69088757943,1066333.1758703026,1514284.5576454615,1066333.1758703026,Buyers
IRN,NE,2314.8160771302814,8084.98193359375,2807.320957900301,32982.92345190374,4653555.931979751,40977.96821156909,757.3991226507002,NA,5.933510422815214,0.36791653471548813,181969.53475623444,4463501.415289923,4827440.484802392,4463501.415289923,Buyers
BRN,NE,2436.7727610331053,8821.5146484375,3061.8883596615537,9831.46250324265,384251.7076911923,12421.625519766609,100.77391700720122,NA,5.933510422815214,0.36791653471548813,43876.46865888508,331553.7243838697,419306.6617016399,331553.7243838697,Buyers
FSM,NE,423428.0962237353,2188987.45704262,529118.5027076462,568837.653571528,3077706.380550541,710841.5877407473,6.266544190334524,NA,5.933510422815214,0.36791653471548813,862789.1241000748,25929.799407846178,1751508.0476079956,25929.799407846178,Buyers
CIV,NW,0,0,0,41117.09027177858,180497.2186327734,44877.776528686176,5.068994319298924,NA,1.9040146103236593,0.5859356838078549,78287.5406114632,102209.6780213102,258784.75924423663,102209.6780213102,Buyers
SEN,NW,0,0,0,34000.01681134397,165871.03204747598,36639.10545234623,5.917058445218311,NA,1.9040146103236593,0.5859356838078549,64736.528760048954,101134.50328742703,230607.56080752495,101134.50328742703,Buyers
MSR,NW,0,0,0,1450.9513401739875,5805.487248682506,1624.4665756159395,4.00115916222687,NA,1.9040146103236593,0.5859356838078549,2762.632550559966,3042.85469812254,8568.119799242471,3042.85469812254,Buyers
KIR,NE,31472.980252331832,164520.7978515625,36907.55975266328,104955.14084112972,658263.6268169341,122806.40648660607,7.520357531963945,NA,5.933510422815214,0.36791653471548813,436007.16574461357,57735.663220758026,929749.9947099851,57735.663220758026,Buyers
GNQ,NE,2874.1041489953873,12428.5537109375,3077.2397067484317,14073.09110227399,107043.5409994974,16223.818647415928,10.97794374422337,NA,5.933510422815214,0.36791653471548813,66449.30581225018,28165.68147630972,161064.2931008101,28165.68147630972,Buyers
MRT,NW,0,0,0,30439.269595298512,160479.367437168,35666.44759212443,6.148011207569834,NA,1.9040146103236593,0.5859356838078549,57956.81403702911,102522.55340013889,218436.1814741971,102522.55340013889,Buyers
MYS,NE,2427.7331166020376,10706.2421875,3070.724060254779,102008.65825797268,79971250.2677576,125845.53196016901,1912.2123518581473,NA,5.933510422815214,0.36791653471548813,590864.4572399043,79369679.56833018,80551408.48281,79369679.56833018,Buyers
KNA,NW,0,0,0,2178.4099215683086,9690.17209696031,2423.761268440972,4.448277618008661,NA,1.9040146103236593,0.5859356838078549,4147.724317940077,5542.447779020234,13837.896414900388,5542.447779020234,Buyers
YEM,NE,26995.295908729502,151136.212890625,30177.926717582253,120085.92291839524,784159.1721364881,135864.181383812,7.553864350606003,NA,5.933510422815214,0.36791653471548813,552354.2056282551,80668.75361760799,1185377.1648741183,80668.75361760799,Buyers
FSM,SE,0,0,0,7096.397025903232,37814.78753232539,9134.454416334218,5.707351490204512,NA,0.449753560106286,0.1322153892592518,3191.6298263276385,34623.15770599775,41006.41735865303,34623.15770599775,Buyers
OMN,NE,5245.744086770385,28609.5087890625,5966.3771082402545,120189.90523836034,6170222.417189682,137973.93862363845,63.157169408001565,NA,5.933510422815214,0.36791653471548813,682022.3782347107,5459590.530165909,6823635.28663533,5459590.530165909,Buyers
STP,NE,5582.565904111911,30944.6220703125,6152.384523818308,26203.01147580509,171874.67723610054,28782.79610144411,7.162837744128403,NA,5.933510422815214,0.36791653471548813,122351.62872273532,18578.426443052726,263281.6838885234,18578.426443052726,Buyers
GMB,NW,0,0,0,4476.818114460055,27625.613424100018,4757.24586271334,7.670732253022778,NA,1.9040146103236593,0.5859356838078549,8523.92709769356,19101.68632640646,36149.54052179358,19101.68632640646,Buyers
CPV,NW,0,0,0,195526.5756584088,1754858.4669428908,209947.8007341777,10.27101758319899,NA,1.9040146103236593,0.5859356838078549,372285.4567601647,1382573.0101827262,2127143.9237030554,1382573.0101827262,Buyers
KOR,NE,0,0,0,71351.47467015813,2180581.104961279,84819.98498288037,144.10040845356602,NA,5.933510422815214,0.36791653471548813,423364.718638619,1757216.38632266,2603945.823599898,1757216.38632266,Buyers
STP,SE,0,0,0,6100.188692573889,54746.30071353949,6659.102506654595,10.142112794892647,NA,0.449753560106286,0.1322153892592518,2743.5815818052165,52002.71913173427,57489.8822953447,52002.71913173427,Buyers
CMR,NE,0,0,0,2974.2296580103607,1515611.9451562332,3662.7080236817437,3531.752729826158,NA,5.933510422815214,0.36791653471548813,17647.622675650604,1497964.3224805826,1533259.5678318837,1497964.3224805826,Buyers
ITA,NE,0,0,0,119573.88412308485,2129968.5473445873,154988.99162793584,25.651584690890992,NA,5.933510422815214,0.36791653471548813,709492.8877408226,1420475.6596037648,2839461.43508541,1420475.6596037648,Buyers
THA,NE,0,0,0,55475.67099148349,9736782.51370448,75631.4837668246,968.1132232967846,NA,5.933510422815214,0.36791653471548813,329165.4720406349,9407617.041663846,10065947.985745115,9407617.041663846,Buyers
FRO,NW,0,0,0,46942.09400265356,1801405.5926895696,58373.150123197694,60.71552405025327,NA,1.9040146103236593,0.5859356838078549,89378.432820239,1712027.1598693305,1890784.0255098087,1712027.1598693305,Buyers
ERI,NE,0,0,0,15072.329410361279,923229.7185003127,21797.954474662278,91.59292824595984,NA,5.933510422815214,0.36791653471548813,89431.82365248294,833797.8948478297,1012661.5421527956,833797.8948478297,Buyers
GRC,NE,0,0,0,101830.7977309092,1865149.4154425482,134847.9830086211,25.34510241422941,NA,5.933510422815214,0.36791653471548813,604214.0996999375,1260935.3157426107,2469363.5151424855,1260935.3157426107,Buyers
CYP,NE,0,0,0,19235.990684692653,260161.60792802993,25029.48630181823,16.875532515036234,NA,5.933510422815214,0.36791653471548813,114136.95122080023,146024.6567072297,374298.5591488301,146024.6567072297,Buyers
MLT,NE,0,0,0,12657.282348971527,534511.8493524661,16143.698891493139,115.8137730855083,NA,5.933510422815214,0.36791653471548813,75102.11674213759,459409.7326103285,609613.9660946036,459409.7326103285,Buyers
ESP,NE,0,0,0,44280.931936832494,937128.8258543666,53879.18004865982,26.32220787191676,NA,5.933510422815214,0.36791653471548813,262741.37117916666,674387.4546751999,1199870.1970335334,674387.4546751999,Buyers
FRA,NE,0,0,0,22143.847619492597,524924.5428431985,28696.26215309939,30.471921041645,NA,5.933510422815214,0.36791653471548813,131390.7506514912,393533.7921917073,656315.2934946897,393533.7921917073,Buyers
GAB,NE,0,0,0,2748.509491308299,47252.770801982595,3193.604667773553,47.453660343165176,NA,5.933510422815214,0.36791653471548813,16308.309713884333,30944.461088098262,63561.080515866925,30944.461088098262,Buyers
VNM,NE,0,0,0,173937.15398260087,6831275.756007834,205354.0776020026,80.8373598083474,NA,5.933510422815214,0.36791653471548813,1032057.9160705771,5799217.839937258,7863333.672078411,5799217.839937258,Buyers
ISR,NE,0,0,0,5407.060524136261,106933.95895453778,6949.588344907414,24.28218999319679,NA,5.933510422815214,0.36791653471548813,32082.8499767552,74851.10897778258,139016.80893129297,74851.10897778258,Buyers
LBN,NE,0,0,0,3816.5798636017207,66458.97031389819,4797.9153144244065,18.057752191314037,NA,5.933510422815214,0.36791653471548813,22645.716400187477,43813.25391371071,89104.68671408566,43813.25391371071,Buyers
KHM,NE,0,0,0,8256.618993737518,976529.0500709193,11923.461279211977,239.09413791164675,NA,5.933510422815214,0.36791653471548813,48990.73485655563,927538.3152143637,1025519.7849274749,927538.3152143637,Buyers
DZA,NE,0,0,0,24426.902966805115,624223.7318434706,28085.799368360447,31.05369147051684,NA,5.933510422815214,0.36791653471548813,144937.28335063404,479286.44849283656,769161.0151941046,479286.44849283656,Buyers
GHA,NW,0,0,0,36264.52833674995,989968.9729171133,39453.718876209474,32.881541957212,NA,1.9040146103236593,0.5859356838078549,69048.19178966826,920920.781127445,1059017.1647067815,920920.781127445,Buyers
CHN,NE,0,0,0,214773.8038999831,411939596.3076677,248786.68413874207,4529.166646776244,NA,5.933510422815214,0.36791653471548813,1274362.6039882204,410665233.70367944,413213958.9116559,410665233.70367944,Buyers
GHA,NE,0,0,0,18518.08531817475,627388.156326405,20426.303111705824,37.823132358229294,NA,5.933510422815214,0.36791653471548813,109877.25224597128,517510.9040804337,737265.4085723762,517510.9040804337,Buyers
PNG,SE,0,0,0,479573.2270099445,18675169.677767903,538132.4130278132,42.63488225410172,NA,0.449753560106286,0.1322153892592518,215689.7661793826,18459479.91158852,18890859.443947285,18459479.91158852,Buyers
PHL,NE,0,0,0,446498.1527148635,21039637.227508273,526510.5129221632,51.5212636916099,NA,5.933510422815214,0.36791653471548813,2649301.4429013818,18390335.784606893,23688938.670409653,18390335.784606893,Buyers
PNG,NE,0,0,0,49845.2195374304,2019769.3926237975,63931.81032720243,41.994963115257185,NA,5.933510422815214,0.36791653471548813,295757.1296528558,1724012.2629709416,2315526.5222766534,1724012.2629709416,Buyers
DZA,NW,0,0,0,4950.057990122788,257236.2560852951,5535.419215307281,93.62471420982737,NA,1.9040146103236593,0.5859356838078549,9424.982735143158,247811.27335015195,266661.2388204383,247811.27335015195,Buyers
NOR,NE,0,0,0,165522.52074971527,44409666.27022283,200985.46268811682,599.3795900411312,NA,5.933510422815214,0.36791653471548813,982129.6020790831,43427536.66814374,45391795.872301914,43427536.66814374,Buyers
DEU,NE,0,0,0,4412.90517599065,2305678.75624402,4903.36697317218,817.4298847575305,NA,5.933510422815214,0.36791653471548813,26184.018856635725,2279494.7373873843,2331862.775100656,2279494.7373873843,Buyers
SYR,NE,0,0,0,2627.630242108015,144129.85104639316,3403.8978114528104,57.197145524880895,NA,5.933510422815214,0.36791653471548813,15591.07142885237,128538.77961754079,159720.92247524552,128538.77961754079,Buyers
MAR,NW,0,0,0,65375.83656024231,5951068.267831832,76478.29948186177,123.7554858392955,NA,1.9040146103236593,0.5859356838078549,124476.547972833,5826591.719858999,6075544.815804665,5826591.719858999,Buyers
GBR,NE,0,0,0,39199.110319538515,69990962.76729812,46780.29756181241,2337.0668073374623,NA,5.933510422815214,0.36791653471548813,232588.3296460652,69758374.43765205,70223551.09694418,69758374.43765205,Buyers
TUR,NE,0,0,0,49754.125217199915,5660687.730228528,77782.53701628358,170.59008029464684,NA,5.933510422815214,0.36791653471548813,295216.620554309,5365471.109674219,5955904.350782838,5365471.109674219,Buyers
SAU,NE,0,0,0,43933.60402363398,12541211.537310423,63289.38615278347,1292.5126843487255,NA,5.933510422815214,0.36791653471548813,260680.49738606866,12280531.039924355,12801892.034696491,12280531.039924355,Buyers
NOR,NW,0,0,0,289.5272690761489,28262.707734375002,368.4736060952709,97.61673857028504,NA,1.9040146103236593,0.5859356838078549,551.264150408097,27711.443583966906,28813.9718847831,27711.443583966906,Buyers
FIN,NE,0,0,0,15227.480955813873,2647633.101533017,17645.162418193035,212.30623106937253,NA,5.933510422815214,0.36791653471548813,90352.4169645418,2557280.6845684755,2737985.518497559,2557280.6845684755,Buyers
SWE,NE,0,0,0,31013.07833497588,6326724.259980065,36875.26836418148,256.68926353656167,NA,5.933510422815214,0.36791653471548813,184016.42354416408,6142707.836435901,6510740.683524229,6142707.836435901,Buyers
MNE,NE,0,0,0,2071.1790845124888,391256.4502894256,2638.550624103607,353.6302901823467,NA,5.933510422815214,0.36791653471548813,12289.362685471726,378967.0876039539,403545.81297489733,378967.0876039539,Buyers
SDN,NE,0,0,0,13173.554672021493,7953638.46827643,20038.81817534298,1463.7222381865936,NA,5.933510422815214,0.36791653471548813,78165.42395196558,7875473.044324464,8031803.892228396,7875473.044324464,Buyers
DNK,NE,0,0,0,20269.914879286465,19540989.32367855,24664.32808994585,1762.0365710848873,NA,5.933510422815214,0.36791653471548813,120271.75120582343,19420717.572472725,19661261.074884374,19420717.572472725,Buyers
EST,NE,0,0,0,8020.9087217047845,2345595.4644864337,8917.9841708522,312.9361642985508,NA,5.933510422815214,0.36791653471548813,47592.1455006848,2298003.318985749,2393187.6099871183,2298003.318985749,Buyers
TUN,NE,0,0,0,20975.02582720403,12119255.44672749,25619.30883100797,866.2631228407955,NA,5.933510422815214,0.36791653471548813,124455.53436453342,11994799.912362957,12243710.981092023,11994799.912362957,Buyers
ALB,NE,0,0,0,2629.8021104818777,795649.2345563683,3107.8117433402203,305.66421804132887,NA,5.933510422815214,0.36791653471548813,15603.958232485667,780045.2763238826,811253.192788854,780045.2763238826,Buyers
DJI,NE,0,0,0,1235.1981155530025,391108.6932311838,1659.149514543243,316.6364069913457,NA,5.933510422815214,0.36791653471548813,7329.060892875451,383779.6323383084,398437.7541240592,383779.6323383084,Buyers
LVA,NE,0,0,0,7571.417376347872,2801033.737827969,8303.416386876435,401.9748199344273,NA,5.933510422815214,0.36791653471548813,44925.08391804432,2756108.6539099244,2845958.821746013,2756108.6539099244,Buyers
QAT,NE,0,0,0,8347.088794240484,4413582.602212366,9660.079932723525,706.0912880157579,NA,5.933510422815214,0.36791653471548813,49527.53836078999,4364055.063851575,4463110.140573156,4364055.063851575,Buyers
BLM,NW,0,0,0,1472.189900965963,596230.4746868683,1603.575495420878,404.9956288218371,NA,1.9040146103236593,0.5859356838078549,2803.0710806101347,593427.4036062581,599033.5457674784,593427.4036062581,Buyers
HRV,NE,0,0,0,14122.66170577794,14909894.080969444,16711.77943245775,1401.3573082718528,NA,5.933510422815214,0.36791653471548813,83796.9604291267,14826097.120540317,14993691.04139857,14826097.120540317,Buyers
LTU,NE,0,0,0,1626.8359959442041,1100754.98250431,1851.551862768863,914.4202594124496,NA,5.933510422815214,0.36791653471548813,9652.848338145905,1091102.134166164,1110407.830842456,1091102.134166164,Buyers
POL,NE,0,0,0,4478.809489142395,3421214.9474078952,5108.38852195996,838.1089285214595,NA,5.933510422815214,0.36791653471548813,26575.062785630085,3394639.884622265,3447790.0101935253,3394639.884622265,Buyers
ARE,NE,0,0,0,10891.489296886024,14300508.801685536,12803.91774960417,1533.0873373066688,NA,5.933510422815214,0.36791653471548813,64624.765263053574,14235884.036422484,14365133.566948589,14235884.036422484,Buyers
NLD,NE,0,0,0,13793.090311585307,39769303.36048507,16726.485277723037,3156.643907939107,NA,5.933510422815214,0.36791653471548813,81841.44512662297,39687461.91535845,39851144.80561169,39687461.91535845,Buyers
GGY,NW,0,0,0,899.2217676190119,2151481.2554408885,1072.7698736652785,2392.6036189466913,NA,1.9040146103236593,0.5859356838078549,1712.131383467665,2149769.124057421,2153193.386824356,2149769.124057421,Buyers
BEL,NE,0,0,0,931.4335664666005,2589201.956544785,1048.8890607806277,2779.803144057756,NA,5.933510422815214,0.36791653471548813,5526.670774789522,2583675.2857699953,2594728.6273195744,2583675.2857699953,Buyers
KWT,NE,0,0,0,2443.4389366249334,13306096.92931966,2624.0466265791315,5445.643322562039,NA,5.933510422815214,0.36791653471548813,14498.170397976566,13291598.758921683,13320595.099717636,13291598.758921683,Buyers
BHR,NE,0,0,0,1837.6338381241205,14655055.216241293,2068.57644517722,7974.959381027374,NA,5.933510422815214,0.36791653471548813,10903.619531827395,14644151.596709466,14665958.83577312,14644151.596709466,Buyers
IRQ,NE,0,0,0,516.0716681317944,6192396,721.9486028320986,11999.100866003337,NA,5.933510422815214,0.36791653471548813,3062.116621779636,6189333.883378221,6195458.116621779,6189333.883378221,Buyers
SGP,NE,0,0,0,627.8913250394883,10740271.680000002,830.6661762528497,17105.3035002905,NA,5.933510422815214,0.36791653471548813,3725.599721517059,10736546.080278484,10743997.279721519,10736546.080278484,Buyers
