iso3,hemisphere,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
TUV,SE,406288.12842512183,3000433.156982422,524563.7769083235,322948.79779926187,1301187.5927975946,419147.60270742414,5.480678167971763,NA,69.84954812871369,0.9410624404820668,5821214.585565789,-7520460.149750616,4121969.0213809614,4121969.0213809614,Sellers
MDV,NE,535565.0664470326,66317829.87158203,638311.9545898725,440542.19396034884,2797266.9862378994,530228.3324203683,23.292969320078875,NA,1165.729411159331,0.3272459889389395,110770957.19057007,-174291520.0759142,47250394.30522594,47250394.30522594,Sellers
MTQ,NW,37244.27417949969,740978.9587402344,41634.2829757518,35003.25373387978,250526.28685100545,39183.65016035515,218.8523861296408,NA,320.7753225564608,0.2683703939897606,718864.0562993513,-1209316.7281885801,228411.38441012235,228411.38441012235,Sellers
MDV,SE,177724.60000505814,1367253.40625,218394.64300034955,144858.83384495118,392143.6656261893,178024.83906813906,9.900724143127526,NA,69.84954812871369,0.9410624404820668,2295658.915187441,-3270768.6558112516,1320549.17456363,1320549.17456363,Sellers
KIR,SE,388891.39280501846,3587947.0625,470458.3452036966,329795.07884302497,2647539.0852977834,397539.42867787526,11.333925064709032,NA,69.84954812871369,0.9410624404820668,4127850.82631784,-5068258.803520056,3187442.849115623,3187442.849115623,Sellers
ASM,SW,255231.44732823284,924540.1901855469,334765.9506520947,218559.42488692317,713484.0370442163,286284.2024782346,4.757462479437559,NA,8.6552978862339085,0.05572712184371453,317407.2783201901,-528463.4314615207,106351.12517885945,106351.12517885945,Sellers
BES,NW,21959.467799761253,2096705.6943359375,23769.23434976199,16291.867521023603,811913.911072793,17621.89669046448,161.4591287597247,NA,320.7753225564608,0.2683703939897606,1818026.3075331566,-3102818.090796301,533234.524270012,533234.524270012,Sellers
TUV,SW,89976.37566152019,272903.5080566406,115621.10796818168,91283.51646937472,288445.77038046066,117265.61894141656,11.890273970812913,NA,8.6552978862339085,0.05572712184371453,11313.693071233445,4228.569252586587,26855.95539505349,4228.569252586587,Buyers
GNQ,SE,219295.73392930822,1503055.078125,233620.75350260176,168857.71512556737,379158.5159316906,179791.30195737004,2.5427019344223196,NA,69.84954812871369,0.9410624404820668,3523072.8219488626,-4646969.384142172,2399176.259755553,2399176.259755553,Sellers
COM,SE,137938.67375176985,968832.4951171875,147826.86635318038,119633.15484310531,390686.1641966704,128181.81211776115,5.202245260409038,NA,69.84954812871369,0.9410624404820668,1278632.2240318423,-1856778.5549523593,700485.8931113252,700485.8931113252,Sellers
SYC,SE,926621.1840822236,5396057.8720703125,1012867.4617317979,837867.6664267492,3523531.5437826826,916076.3257251702,10.247794262854402,NA,69.84954812871369,0.9410624404820668,6199393.103068697,-8071919.431356328,4326866.774781067,4326866.774781067,Sellers
GIN,NW,50883.03093109206,3066007.5561523438,54740.2203322834,64879.055594435595,16354087.828774914,69994.58877456424,1650.0941944397132,NA,320.7753225564608,0.2683703939897606,4489579.325892204,8798500.946730366,17777659.598514773,8798500.946730366,Buyers
FRA,NW,452702.2617976991,3855389.1157226562,506486.65431533055,459446.1899487243,7159710.813393202,514293.3919525294,592.4042335404251,NA,320.7753225564608,0.2683703939897606,2163285.727942706,1141035.9697278393,5467607.4256132515,1141035.9697278393,Buyers
GNB,NW,59851.44063342376,2910487.474609375,63578.64730870389,74252.64235286348,12336969.998618403,79030.9094821731,868.2915108306778,NA,320.7753225564608,0.2683703939897606,4619550.126753935,4806932.397255094,14046032.650762964,4806932.397255094,Buyers
MDG,SE,836162.0148694973,6231910.613769531,911310.8660420637,833484.3169422678,6068563.710521277,908434.1330669642,58.43569710796559,NA,69.84954812871369,0.9410624404820668,187035.99024217075,-350382.89349042496,23689.08699391689,23689.08699391689,Sellers
VIR,NW,31711.679885555113,155928.21923828125,35289.107387967175,28546.101583602514,100569.28372539244,31832.99100837309,5.910433185133167,NA,320.7753225564608,0.2683703939897606,1015439.4008865784,-1070798.3363994672,960080.4653736895,960080.4653736895,Sellers
DMA,NW,26618.809718528464,691495.1328125,29659.403471494115,22625.81096426041,81199.4532617355,25225.03926854897,6.626139463282372,NA,320.7753225564608,0.2683703939897606,1280855.4633678813,-1891151.1429186459,670559.7838171168,670559.7838171168,Sellers
KIR,SW,1320792.841230273,5711669.450614285,1545712.9629947199,1159164.9612078702,4701722.780643421,1354070.1362956364,5.34132751766113,NA,8.6552978862339085,0.05572712184371453,1398937.4483143713,-2408884.118285235,388990.778343508,388990.778343508,Sellers
KIR,NW,481593.0065412509,4720142.3349609375,525080.4405177508,375339.6127962383,1440848.8927804173,409116.42938062595,5.4843259953242764,NA,320.7753225564608,0.2683703939897606,34083466.65127507,-37362760.09345559,30804173.209094547,30804173.209094547,Sellers
NRU,NE,101611.9297041734,750270.4736328125,123060.7257841789,78241.18587221351,276451.58910723997,94765.71535197603,4.179528893092906,NA,1165.729411159331,0.3272459889389395,27243963.445586167,-27717782.33011174,26770144.561060596,26770144.561060596,Sellers
MHL,NE,1601663.60085418,15076071.439941406,1866459.606974954,1231975.3442478536,4705238.6086427495,1443555.4600063039,4.593253681561992,NA,1165.729411159331,0.3272459889389395,430956473.6862126,-441327306.51751125,420585640.85491395,420585640.85491395,Sellers
PLW,NE,483952.0320509861,5299785.6650390625,589949.5245929465,372643.06467925926,1484827.03062766,456265.55726968567,5.079725173541534,NA,1165.729411159331,0.3272459889389395,129756136.99099629,-133571095.6254077,125941178.35658488,125941178.35658488,Sellers
ECU,SW,92756.01085458661,482182.9619140625,101399.74748362068,400076.79797622364,10119946.895974131,444352.96778658,42.50419798946474,NA,8.6552978862339085,0.05572712184371453,2659952.959169646,6977810.974890423,12297716.893229716,6977810.974890423,Buyers
WLF,SE,2313.5464508987534,6651.80712890625,2995.875960571606,1781.43076719204,5121.891489257812,2306.8244896401366,2.875156073188932,NA,69.84954812871369,0.9410624404820668,37168.04005911546,-38697.9556987639,35638.12441946702,35638.12441946702,Sellers
NRU,SE,145471.94853473033,1567377.2885742188,181439.38001539628,116329.63321726391,494132.3438592379,144918.46785192398,10.779773453030268,NA,69.84954812871369,0.9410624404820668,2035577.5563495208,-3108822.5010645017,962332.6116345399,962332.6116345399,Sellers
SLB,SE,969510.6788224621,10162114.723014766,1178138.1533928958,873194.1083789507,5866095.947507878,1061585.35780281,17.47173511077077,NA,69.84954812871369,0.9410624404820668,6727668.922786689,-11023687.698293578,2431650.147279801,2431650.147279801,Sellers
LCA,NW,5367.796179280147,836752.1552734375,5979.291007169456,6232.400757740204,1334830.5790351075,6927.435680191922,576.0765512586053,NA,320.7753225564608,0.2683703939897606,277343.81253931776,220734.61122235225,775422.2363009878,220734.61122235225,Buyers
ECU,NW,401209.9448222415,12064219.020507812,442762.5109185883,335472.9976147412,7957776.7759097405,369788.5871560181,36.65774253324986,NA,320.7753225564608,0.2683703939897606,21086790.444362942,-25193232.688961014,16980348.19976487,16980348.19976487,Sellers
IRN,NE,56351.230140083324,28597645.19482422,69380.49610025706,94062.41132579956,86278161.62554322,115977.22166754912,1779.3091092812313,NA,1165.729411159331,0.3272459889389395,43961033.03774783,13719483.392971173,101641549.46846683,13719483.392971173,Buyers
BRN,NE,26594.352482627997,5712041.7939453125,33639.41763029392,28037.87454628459,7795277.423369004,35415.49886990271,1443.1616127478048,NA,1165.729411159331,0.3272459889389395,1682756.1252619033,400479.5041617886,3765991.754685595,400479.5041617886,Buyers
FSM,NE,2106806.124338993,33120402.109375,2626787.879949906,1622240.7157410246,11165697.025912708,2029206.9925509172,9.618374277420052,NA,1165.729411159331,0.3272459889389395,564872148.4330902,-586826853.5165524,542917443.349628,542917443.349628,Sellers
CIV,NW,134519.4912048041,2543775.7578125,150556.2297174392,117259.8500343315,1100226.152051513,131204.23525839715,48.22097335121111,NA,320.7753225564608,0.2683703939897606,5536466.963667121,-6980016.569428108,4092917.357906134,4092917.357906134,Sellers
SEN,NW,101845.3616050969,1112649.052734375,110664.1103725371,101560.60672698641,1074205.0620912397,110345.67373232754,135.00731189658163,NA,320.7753225564608,0.2683703939897606,91342.33787541656,-129786.32851855183,52898.34723228123,52898.34723228123,Sellers
MSR,NW,2639.4597188736343,10560.8984375,2955.1053658909827,4137.898266422112,1181799.6670385099,4570.31430467893,781.6395076843269,NA,320.7753225564608,0.2683703939897606,480662.1084208976,690576.6601801122,1651900.8770219074,690576.6601801122,Buyers
KIR,NE,388722.74385603593,16157692.258789062,451935.6053614949,299316.5127691477,2458569.8900683173,350921.80449682294,11.750563618520394,NA,1165.729411159331,0.3272459889389395,104223473.1188933,-117922595.48761404,90524350.75017256,90524350.75017256,Sellers
GNQ,NE,45684.68013612496,1582508.1279296875,55355.63695156369,40134.37092129989,983299.8244792321,47651.69908092557,97.2492253980414,NA,1165.729411159331,0.3272459889389395,6470158.692750241,-7069366.996200696,5870950.389299786,5870950.389299786,Sellers
MRT,NW,102747.08792692958,1758284.1826171875,122892.45506825169,97837.47438416144,1098648.0472831992,116043.09948173408,44.71563463696581,NA,320.7753225564608,0.2683703939897606,1574882.8678090197,-2234519.003143008,915246.7324750314,915246.7324750314,Sellers
MYS,NE,70720.26178541586,30163844.1953125,88703.93885417141,304997.70208009746,814962332.3971715,378554.5373915209,6210.2687922200585,NA,1165.729411159331,0.3272459889389395,273104102.5226345,511694385.6792245,1057902590.7244935,511694385.6792245,Buyers
KNA,NW,5315.733607170315,56325.7958984375,5895.046496741615,6212.5023689170275,405506.7712880054,6852.828015889922,389.3768274325685,NA,320.7753225564608,0.2683703939897606,287661.2888078597,61519.6865817082,636842.2641974275,61519.6865817082,Buyers
YEM,NE,386642.017629987,39904925.46777344,450413.1799407689,342467.2616561642,7155615.284777182,396693.3991602161,358.111123826235,NA,1165.729411159331,0.3272459889389395,51495812.26947158,-84245122.45246783,18746502.086475324,18746502.086475324,Sellers
FSM,SE,26282.95194778974,266329.7822265625,33848.24011447398,20237.872999798103,129344.27805047642,26080.22690388027,7.617555542856155,NA,69.84954812871369,0.9410624404820668,422246.03291961586,-559231.5370957019,285260.5287435298,285260.5287435298,Sellers
OMN,NE,390458.4060934184,44857298.89746094,460638.52061869594,342763.8038279165,24053018.42268357,398301.9836951286,115.76577496790888,NA,1165.729411159331,0.3272459889389395,55599000.61444204,-76403281.0892194,34794720.13966468,34794720.13966468,Sellers
STP,NE,97048.19065112996,7684511.2744140625,107677.32040335513,74727.10680137007,732072.3244824754,82668.93147929393,17.724287987078824,NA,1165.729411159331,0.3272459889389395,26020343.932618648,-32972782.882550236,19067904.98268706,19067904.98268706,Sellers
GMB,NW,11241.09990916433,160241.369140625,11983.503842286424,12767.222030126823,3806993.0517329774,13651.113413528043,2389.554304011021,NA,320.7753225564608,0.2683703939897606,489542.3156122937,3157209.3669800586,4136293.998204646,3157209.3669800586,Buyers
CPV,NW,702194.2223933007,18747260.267578125,756590.9497396555,557612.8268776844,6012510.1519988505,600417.0985979161,13.86615190382906,NA,320.7753225564608,0.2683703939897606,46378143.782185055,-59112893.897764325,33643393.66660578,33643393.66660578,Sellers
KOR,NE,133697.16338726817,57326829.242119886,161988.78393066648,210998.2327250498,190856023.09040618,257423.96263725427,2351.454619618267,NA,1165.729411159331,0.3272459889389395,90112130.0411188,43417063.8071675,223641323.8894051,43417063.8071675,Buyers
STP,SE,22593.291453977363,264435.314453125,24616.52101088871,17396.83441956257,182095.06501997085,18956.524943601205,13.334745601113447,NA,69.84954812871369,0.9410624404820668,362970.175724149,-445310.4251573031,280629.92629099486,280629.92629099486,Sellers
CMR,NE,2551.3007265955102,21931.537109375,3073.748640436933,8482.062358029547,26955838.658409953,11615.711801489335,5647.88592428949,NA,1165.729411159331,0.3272459889389395,6913663.264337953,20020243.856962625,33847570.385638535,20020243.856962625,Buyers
ITA,NE,288043.358991321,69080323.275390625,365501.7772658089,341007.00286953826,138055300.3436054,426310.01838933164,1433.205759025494,NA,1165.729411159331,0.3272459889389395,61741277.391006716,7233699.677208059,130716254.45922148,7233699.677208059,Buyers
THA,NE,70861.1530700102,25688094.99609375,97447.38210028011,167348.92075007517,213718137.85423744,227120.87589445084,3064.900382555921,NA,1165.729411159331,0.3272459889389395,112478628.60176046,75551414.25638323,300508671.45990413,75551414.25638323,Buyers
FRO,NW,118857.70519541323,11996352.00390625,143435.6588215777,133871.89771127127,18863681.72125422,161005.9660988399,601.3490365155326,NA,320.7753225564608,0.2683703939897606,4816182.447199163,2051147.2701488053,11683512.16454713,2051147.2701488053,Buyers
ERI,NE,43268.582583571406,8020731.861328125,62104.41556962775,42984.050540659926,7690544.266544386,61660.936639523345,1160.4583842476495,NA,1165.729411159331,0.3272459889389395,331687.37083916104,-661874.9656229003,1499.7760554216802,1499.7760554216802,Sellers
GRC,NE,338149.89040584926,85243859.1171875,426308.0634874976,290406.3490844448,54894099.993654735,368339.796368929,579.0187071493548,NA,1165.729411159331,0.3272459889389395,55656050.311262004,-86005809.43479477,25306291.18772924,25306291.18772924,Sellers
CYP,NE,69444.39134745828,6783963.2109375,91525.52510811074,54858.19565634571,1470751.314653347,71314.16206221354,86.84049761534618,NA,1165.729411159331,0.3272459889389395,17003557.314055424,-22316769.210339576,11690345.41777127,11690345.41777127,Sellers
MLT,NE,40348.15413740097,9705277.83203125,50345.371784405266,36096.6941063262,6251929.124932885,45354.88188460774,765.6971667664044,NA,1165.729411159331,0.3272459889389395,4956051.998592223,-8409400.705690589,1502703.2914938582,1502703.2914938582,Sellers
ESP,NE,155071.07635228304,46561915.076171875,182504.03758734753,130157.8413568596,21454225.63769853,154615.8659385571,929.2991386540182,NA,1165.729411159331,0.3272459889389395,29042090.761289,-54149780.199762344,3934401.3228156567,3934401.3228156567,Sellers
FRA,NE,53113.59519611519,12785603.58984375,68255.916569004,63150.97284077519,26211802.11920872,80103.69498730032,1425.3635847845333,NA,1165.729411159331,0.3272459889389395,11700866.331293337,1725332.1980716325,25127064.860658307,1725332.1980716325,Buyers
GAB,NE,10179.66478262333,717248.984375,12308.726050367266,7838.341882619964,315963.5314845152,9357.603595720759,171.3926143591335,NA,1165.729411159331,0.3272459889389395,2729348.9655547803,-3130634.418445265,2328063.5126642957,2328063.5126642957,Sellers
VNM,NE,420231.0012817212,105348382.86328125,494986.2546415057,496042.99469112104,231560060.73748288,583939.508318748,2143.634813871981,NA,1165.729411159331,0.3272459889389395,88376270.43595473,37835407.43824689,214587948.31015635,37835407.43824689,Buyers
ISR,NE,13931.846681285955,495737.8125,18134.08262100384,15420.13556883304,2612589.2084189216,20070.611070050218,1422.3390456188893,NA,1165.729411159331,0.3272459889389395,1734942.1285152396,381909.267403682,3851793.5244341614,381909.267403682,Buyers
LBN,NE,12107.39659015496,1513262.703125,15322.524218514429,10884.320351753055,736929.9731443641,13742.905500037421,634.7378075098629,NA,1165.729411159331,0.3272459889389395,1425775.9431952226,-2202108.6731758583,649443.2132145867,649443.2132145867,Sellers
KHM,NE,23650.927478007558,12734056.1796875,33330.649182385445,23546.654167325512,12620625.963970574,33176.24644906104,1087.816383454084,NA,1165.729411159331,0.3272459889389395,121554.46506101443,-234984.6807779408,8124.249344088137,8124.249344088137,Sellers
DZA,NE,67766.4847354186,5347102.546875,78136.64269426234,69661.90846088868,7612566.570901286,80226.50411471758,1195.228271960376,NA,1165.729411159331,0.3272459889389395,2209551.1833896516,55912.84063663427,4475015.207415937,55912.84063663427,Buyers
GHA,NW,102771.74864785264,4838605.99609375,113703.81070511499,103421.0622936943,5820996.810148734,114456.78594370016,1512.9680707411976,NA,320.7753225564608,0.2683703939897606,208283.79418516866,774107.019869815,1190674.6082401527,774107.019869815,Buyers
CHN,NE,90962.40418163856,32005293.4140625,104758.87453767852,612503.0703814332,4906552944.010115,736491.5689675148,21388.381769495547,NA,1165.729411159331,0.3272459889389395,607975293.7047318,4266572356.89132,5482522944.300784,4266572356.89132,Buyers
GHA,NE,57895.882538236205,4410982.03125,64478.00423146191,52810.83590738725,2233989.136818447,58517.00130448192,299.45338176452253,NA,1165.729411159331,0.3272459889389395,5927788.414697293,-8104781.309128846,3750795.5202657403,3750795.5202657403,Sellers
PNG,SE,1144308.047712963,50291503.578125,1390499.1950433415,1367671.7955468788,89589823.41134465,1643406.1585291978,215.93203452984852,NA,69.84954812871369,0.9410624404820668,15601856.854534967,23696462.97868468,54900176.687754616,23696462.97868468,Buyers
PHL,NE,1054888.5741816363,108945861.90625,1270673.02927776,1273346.5836683144,502541656.62354755,1520962.1713312978,3064.8893507915714,NA,1165.729411159331,0.3272459889389395,254662926.76194474,138932867.9553528,648258721.4792423,138932867.9553528,Buyers
PNG,NE,184611.92421270517,9287829.7734375,236912.30941518937,142151.181643783,6036694.681938855,182444.51319866037,44.95584291554036,NA,1165.729411159331,0.3272459889389395,49497736.43225758,-52748871.52375622,46246601.340758935,46246601.340758935,Sellers
DZA,NW,8951.060027870828,742699.9375,9938.024427480232,14116.83204590573,6347182.360046061,15449.300961412962,1347.6430982555794,NA,320.7753225564608,0.2683703939897606,1657052.1853382853,3947430.2372077755,7261534.607884346,3947430.2372077755,Buyers
NOR,NE,278536.44497786777,141660716.171875,335798.55416193453,472045.70732326206,529565606.48237175,564590.2687758789,2943.6680613119524,NA,1165.729411159331,0.3272459889389395,225579438.44777298,162325451.86272377,613484328.7582698,162325451.86272377,Buyers
DEU,NE,9712.340038777253,7831247.6796875,10767.475422340876,29743.394354281976,58340753.18257442,34654.9498718223,3755.6979543066013,NA,1165.729411159331,0.3272459889389395,23350789.152113896,27158716.350773025,73860294.65500082,27158716.350773025,Buyers
SYR,NE,5800.266652981343,1261688.828125,7531.945910178936,7493.612171937671,4747650.440283471,9709.577841213882,2058.6239329980335,NA,1165.729411159331,0.3272459889389395,1973982.6747022513,1511978.9374562195,5459944.286860722,1511978.9374562195,Buyers
MAR,NW,106187.59912518368,13258466.375,124031.7886827231,186442.200560691,224386126.97685727,214594.37942288836,5833.83289247541,NA,320.7753225564608,0.2683703939897606,25743695.662115067,185383964.9397422,236871356.26397234,185383964.9397422,Buyers
GBR,NE,5962.072237090461,2732283.4453125,7087.438860522033,111790.05535572096,286467209.099721,131158.44678523554,3532.0356039653225,NA,1165.729411159331,0.3272459889389395,123366792.44506076,160368133.20934775,407101718.0994693,160368133.20934775,Buyers
TUR,NE,81846.25430736375,28744481.1640625,130416.65669553392,141891.3941379405,155487793.93252385,213638.73908047946,2813.5434144863934,NA,1165.729411159331,0.3272459889389395,69996385.4976779,56746927.27078344,196739698.26613927,56746927.27078344,Buyers
SAU,NE,43401.104977381125,11852949.765625,62457.30375618444,125292.12999332655,569502849.3987751,170856.73786327185,10122.993126963343,NA,1165.729411159331,0.3272459889389395,95462776.37107211,462187123.262078,653112676.0042222,462187123.262078,Buyers
NOR,NW,1072.3232188005516,104676.6953125,1364.7170596121143,825.6888784764247,80601.055390625,1050.832135901328,97.61673857028504,NA,320.7753225564608,0.2683703939897606,79114.2100709717,-103189.8499928467,55038.570149096704,55038.570149096704,Sellers
FIN,NE,59860.00185878642,17378916.078125,75154.85334194187,45797.700752370416,11488443.152340226,57096.66032318088,376.5362470777023,NA,1165.729411159331,0.3272459889389395,16392837.988327535,-22283310.914112307,10502365.06254276,10502365.06254276,Sellers
SWE,NE,104889.87644233828,45767451.28125,129824.34171443374,92819.38497269998,33687438.60836389,114815.69722669791,880.2854961882684,NA,1165.729411159331,0.3272459889389395,14070926.91330519,-26150939.5861913,1990914.2404190786,1990914.2404190786,Sellers
MNE,NE,5696.668392044681,2957256.5625,6897.692308792539,5906.695907683763,3468835.7996168532,7140.370857501034,2435.772453719682,NA,1165.729411159331,0.3272459889389395,244835.25213320387,266743.98498364934,756414.4892500569,266743.98498364934,Buyers
SDN,NE,11447.355515269777,5426962.375,17372.60272912524,37569.02628687611,184323076.6217331,51708.49872864905,9294.346013518794,NA,1165.729411159331,0.3272459889389395,30450799.88708256,148445314.35965055,209346914.13381565,148445314.35965055,Buyers
DNK,NE,14662.523456564248,11281536.4375,17689.92240045187,57806.7942853725,117919607.94934021,69554.39544184579,3648.619685623437,NA,1165.729411159331,0.3272459889389395,50294545.428165354,56343526.083674856,156932616.94000557,56343526.083674856,Buyers
EST,NE,29707.069339647347,12184012.53125,35136.23332917706,22874.443391528457,8317143.3053188035,26663.61304256315,471.0598755964076,NA,1165.729411159331,0.3272459889389395,7964993.023172599,-11831862.249103796,4098123.797241403,4098123.797241403,Sellers
TUN,NE,28630.46773117154,19755161.6875,34850.266843290934,59817.666247952235,71073142.6683284,71436.37899270287,2150.144718638177,NA,1165.729411159331,0.3272459889389395,36355834.56267592,14962146.418152481,87673815.54350433,14962146.418152481,Buyers
ALB,NE,7763.4164280818695,4572484.75,9303.08784539148,7499.806018781652,4333561.274373267,8982.940835595842,906.3506872167219,NA,1165.729411159331,0.3272459889389395,307298.40720901306,-546221.8828357463,68374.9315822795,68374.9315822795,Sellers
DJI,NE,2243.260082595031,710297.8125,3013.203979319116,3522.6020332437474,2505355.589110598,4663.532609885874,1403.1102284267135,NA,1165.729411159331,0.3272459889389395,1491366.5388011583,303691.23780943966,3286424.3154117563,303691.23780943966,Buyers
LVA,NE,26786.45875017665,15049979.9375,31748.605051372608,21592.560665880967,9876667.664389804,25711.686730773803,659.9558590240879,NA,1165.729411159331,0.3272459889389395,6054679.755427586,-11227992.028537782,881367.4823173899,881367.4823173899,Sellers
QAT,NE,16672.56371167153,12520857.5,19390.027826514466,23804.660635426568,26383418.828886848,27592.51582088709,3173.76772598605,NA,1165.729411159331,0.3272459889389395,8314095.147260237,5548466.181626611,22176656.476147085,5548466.181626611,Buyers
BLM,NW,0,0,0,4198.467495347376,2000412.8441303298,4527.186112349136,603.1078686449636,NA,320.7753225564608,0.2683703939897606,1346764.7650628707,653648.0790674591,3347177.6091932002,653648.0790674591,Buyers
HRV,NE,5523.879102226661,3788126.5,6770.454557192655,40275.73893870006,59934079.35213704,46534.33225413768,2008.9173966786457,NA,1165.729411159331,0.3272459889389395,40511265.10386374,15634687.748273298,96657217.95600078,15634687.748273298,Buyers
LTU,NE,4653.979009422719,3925050.0625,5229.752025491752,4639.495247692731,3911283.354706307,5213.412860934528,950.4925619695643,NA,1165.729411159331,0.3272459889389395,16884.147032871133,-30650.85482656419,3117.439239177853,3117.439239177853,Sellers
POL,NE,15019.220624550944,13786290.8125,17689.64826298379,15825.280069794586,14749631.87441908,18541.1195158224,1195.1240911616599,NA,1165.729411159331,0.3272459889389395,939647.2024632874,23693.8594557927,1902988.264382368,23693.8594557927,Buyers
ARE,NE,2366.740477145779,2307693,2784.9467069246057,31060.913920749033,53750598.914775215,36458.186116435194,2487.725440217271,NA,1165.729411159331,0.3272459889389395,33449641.91211533,17993264.002659883,84892547.82689054,17993264.002659883,Buyers
NLD,NE,0,0,0,39335.85014785439,130055919.25102918,48543.07869156475,4281.727835674084,NA,1165.729411159331,0.3272459889389395,45854957.43030998,84200961.8207192,175910876.68133914,84200961.8207192,Buyers
GGY,NW,0,0,0,2564.447263209775,6213206.621024668,3065.382802190143,2479.240060624573,NA,320.7753225564608,0.2683703939897606,822611.3980351487,5390595.222989519,7035818.019059817,5390595.222989519,Buyers
BEL,NE,0,0,0,2656.310541404749,7747041.5221788585,2966.270843761303,3157.54526544911,NA,1165.729411159331,0.3272459889389395,3096539.3232880817,4650502.198890777,10843580.84546694,4650502.198890777,Buyers
KWT,NE,0,0,0,6968.325856300736,49700239.50698461,8331.608416407686,12331.619479336323,NA,1165.729411159331,0.3272459889389395,8123182.397231798,41577057.10975281,57823421.9042164,41577057.10975281,Buyers
BHR,NE,0,0,0,5240.659464279899,52136110.30484362,6184.615483150569,18011.417915133567,NA,1165.729411159331,0.3272459889389395,6109190.871381582,46026919.43346204,58245301.1762252,46026919.43346204,Buyers
IRQ,NE,0,0,0,1471.759942449932,17659796,2058.8904599285775,11999.100866003337,NA,1165.729411159331,0.3272459889389395,1715673.85108005,15944122.14891995,19375469.85108005,15944122.14891995,Buyers
SGP,NE,0,0,0,1790.6530380755776,30629663.68,2368.936873017386,17105.3035002905,NA,1165.729411159331,0.3272459889389395,2087416.9116665102,28542246.76833349,32717080.59166651,28542246.76833349,Buyers
