iso3,hemisphere,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
ISL,NW,84899.69701685492,1793.5112418532372,103206.58374604065,61152.31183566335,442.98501978940874,74464.06892611324,0.025082976508614734,NA,0.16053887393825422,0.3069247253507027,3812.3784759664795,-5162.904698030308,2461.8522539026512,2461.8522539026512,Sellers
ZAF,SE,578455.9918380713,9164.245318174362,657098.2515284072,133625.2022093971,175.07170188725553,159453.18887964814,0.0018806409919048025,NA,0.11347426766944388,0.2223394317076386,50476.848089934254,-59466.02170622136,41487.674473647145,41487.674473647145,Sellers
NIU,SW,228642.09769918674,1461.6176500320435,278263.2214040312,31309.97356512605,41.99133365769433,38408.39499111029,0.0017656393992428467,NA,0.0396440179624012,0.11832498931223201,7823.038273729485,-9242.664590103834,6403.411957355136,6403.411957355136,Sellers
WLF,SW,18896.956254726636,205.36622166633606,23883.974240257976,18450.770032377917,194.55812942922321,23316.146772696433,0.024223276505982588,NA,0.0396440179624012,0.11832498931223201,17.68861461336854,-28.496706850481385,6.880522376255698,6.880522376255698,Sellers
NAM,SE,216271.0754106248,2192.752860069275,256535.9791230297,51031.19749161365,158.28586359925106,59523.49235047337,0.004594697422277801,NA,0.11347426766944388,0.2223394317076386,18750.4741366481,-20784.94113311812,16716.007140178077,16716.007140178077,Sellers
GEO,NE,1464.921431150231,2.7752718925476074,2281.3015383986713,1751.179419213303,21752.592429405897,2759.7271248545153,75.97977371629244,NA,1.8777062370218585,0.1858845167639055,537.5084095833589,21212.30874792999,22287.32556709671,21212.30874792999,Buyers
BMU,NW,307458.6450405219,7164.2155838012695,343435.62663975585,39887.06004493413,394.1966227845223,44627.207568587786,0.01387583311127338,NA,0.16053887393825422,0.3069247253507027,42955.64095306555,-49725.659914082295,36185.6219920488,36185.6219920488,Sellers
MNP,NE,238106.38681152344,110374.96034193039,268226.4015867507,73246.64130856964,370.96570649109174,80297.17645498659,0.006502081736656117,NA,1.8777062370218585,0.1858845167639055,309558.1723647326,-419562.1670001719,199554.1777292933,199554.1777292933,Sellers
TWN,NE,52108.24339575048,10801.326545715332,58227.338375014784,35021.3837534773,462.97421874072,39129.33018478605,0.10505008585869538,NA,1.8777062370218585,0.1858845167639055,32084.102921413443,-42422.455248388054,21745.750594438832,21745.750594438832,Sellers
SHN,SW,318038.5439646827,3233.4259243011475,351891.0012686014,162715.69754134788,1286.9709576992557,179881.01346193958,0.010034826859109091,NA,0.0396440179624012,0.11832498931223201,6157.621713577969,-8104.076680179861,4211.166746976077,4211.166746976077,Sellers
CHL,SW,227561.5038179068,5257.504306793213,304584.41987016244,0,0,0,NA,0.13185193625803096,0.0396440179624012,0.11832498931223201,9021.452344908126,-14278.956651701339,3763.9480381149133,3763.9480381149133,Doesn't participate
BHS,NW,211507.96432515144,4945.402521133423,257562.46295722495,58256.02300446433,594.8205804843413,69510.97957349393,0.013657823539652983,NA,0.16053887393825422,0.3069247253507027,24602.89408847452,-28953.4760291236,20252.31214782544,20252.31214782544,Sellers
JAM,NW,120511.51949591316,3197.601119041443,135891.04969039152,26390.15403388898,244.07204892733253,29358.094027887422,0.01115553313089975,NA,0.16053887393825422,0.3069247253507027,15110.138024804255,-18063.667094918364,12156.608954690144,12156.608954690144,Sellers
AIA,NW,55362.157848686795,1053.8875646591187,66479.13434909012,9382.516311059486,67.67538338832236,11415.169065931079,0.008572810877191481,NA,0.16053887393825422,0.3069247253507027,7381.519876535268,-8367.732057806064,6395.3076952644715,6395.3076952644715,Sellers
CRI,NW,221701.12342081682,9892.07380771637,253526.85593017458,55280.62927706535,403.83191340584995,62997.21658347576,0.009850562077598449,NA,0.16053887393825422,0.3069247253507027,26716.958730085687,-36205.20062439621,17228.71683577517,17228.71683577517,Sellers
TCA,NW,43977.78975730731,745.5820627212524,56573.18607816606,8372.790244852738,70.80074452900291,10753.081721324199,0.012846129761690764,NA,0.16053887393825422,0.3069247253507027,5715.986528301548,-6390.767846493797,5041.205210109299,5041.205210109299,Sellers
CYM,NW,84119.98316226449,3257.0021924972534,101832.19011660974,11206.35800297694,81.03685379477382,13199.584086785002,0.010194503446411707,NA,0.16053887393825422,0.3069247253507027,11705.471277827985,-14881.436616530464,8529.505939125505,8529.505939125505,Sellers
ATG,NW,60187.453503244506,906.7833633422852,69867.60799180828,11259.348376340162,100.24503632662709,13205.292112976244,0.0105484771710977,NA,0.16053887393825422,0.3069247253507027,7854.862901005747,-8661.401228021405,7048.3245739900885,7048.3245739900885,Sellers
DOM,NW,24394.244326101576,375.33937549591064,31302.565697199363,6272.8259661162065,51.98175008316506,8037.523072111157,0.009930842512215503,NA,0.16053887393825422,0.3069247253507027,2909.192097676057,-3232.5497230888027,2585.8344722633115,2585.8344722633115,Sellers
COG,SE,5588.859315941852,283.7706756591797,6120.988163466382,1233.2033199233927,8.17049019141579,1314.017613046706,0.006625420203963891,NA,0.11347426766944388,0.2223394317076386,494.25487436821686,-769.8550598359807,218.65468890045295,218.65468890045295,Sellers
GAB,SE,2895.363581196804,21.31716537475586,3059.0998038048274,20343.255289012995,36914.19959372761,21987.864993119172,2.529675521464499,NA,0.11347426766944388,0.2223394317076386,1979.8867339202047,34912.99569443265,38872.769162273056,34912.99569443265,Buyers
HTI,NW,44391.48905217933,736.7905082702637,50064.6211457034,10075.90482840617,91.30113236647874,11251.182100812239,0.010670908686089716,NA,0.16053887393825422,0.3069247253507027,5508.985249817864,-6154.474625721649,4863.495873914079,4863.495873914079,Sellers
RUS,NW,9897.451726432013,303.0143790245056,13302.533301025498,34029.668406158824,17486.675591980926,45354.03557755563,0.890537388074005,NA,0.16053887393825422,0.3069247253507027,3874.1588913972982,13309.50232155912,21057.82010435372,13309.50232155912,Buyers
AUS,SE,651484.3389950036,46010.386489868164,729624.8461337226,193765.8132691138,6584.154117317147,213373.2856547779,0.05648904911761841,NA,0.11347426766944388,0.2223394317076386,51939.274505482856,-91365.50687803386,12513.042132931838,12513.042132931838,Sellers
USA,NW,58192.77877040796,3064.0107374191284,69351.67290351995,707744.2031846691,1044647.8854586321,824925.5726335325,2.0161070120780056,NA,0.16053887393825422,0.3069247253507027,104278.25424045454,937305.6204807585,1145862.1289616677,937305.6204807585,Buyers
HND,NW,58851.536895651865,3025.4474201202393,70388.20950643814,19958.77250816487,292.07693337536847,23851.265888035636,0.021982945872408417,NA,0.16053887393825422,0.3069247253507027,6243.8005991129985,-8977.17108585787,3510.4301123681275,3510.4301123681275,Sellers
CUW,NW,16344.096178599719,278.1276264190674,17974.801882543703,3649.3041051521473,39.61457988035756,4018.5518875519288,0.010952199733563593,NA,0.16053887393825422,0.3069247253507027,2038.0076243515487,-2276.5206708902583,1799.4945778128388,1799.4945778128388,Sellers
CUB,NW,25225.42785978064,3241.0341777801514,31622.327876797866,30518.47669486442,4095.842482532073,37943.08856333103,0.1645057863817229,NA,0.16053887393825422,0.3069247253507027,849.7400996845383,5.06820506738336,1704.5484044364598,5.06820506738336,Buyers
GBR,NW,5633.260456873477,431.18313217163086,6674.318263728966,54346.34825959254,1076234.7111298202,64327.563062240886,72.18168970805404,NA,0.16053887393825422,0.3069247253507027,7820.344261903825,1067983.1837357448,1083623.8722595524,1067983.1837357448,Buyers
TON,SW,263824.01333985943,5210.751203536987,302215.249138227,61297.15560953918,903.8091702042017,68926.14287621474,0.015910353534759225,NA,0.0396440179624012,0.11832498931223201,8028.978385729488,-12335.920419062273,3722.036352396702,3722.036352396702,Sellers
GUY,NW,47453.479772791296,1283.234426498413,54654.90672966882,14394.924916399945,217.9160593476592,16573.030481357146,0.01834491192709342,NA,0.16053887393825422,0.3069247253507027,5307.183170671073,-6372.501537821827,4241.864803520319,4241.864803520319,Sellers
BRB,NW,101875.12740813392,4004.4072810996904,114699.88024748804,19498.373584580862,337.7480524100704,21939.127393603074,0.019175327657743834,NA,0.16053887393825422,0.3069247253507027,13224.671297521987,-16891.33052621161,9558.012068832368,9558.012068832368,Sellers
ABW,NW,10824.211999856838,225.42145156860352,11945.215594861289,3292.591999360499,52.2132448577164,3610.056366027637,0.020710896446452316,NA,0.16053887393825422,0.3069247253507027,1209.117793810516,-1382.3260005214033,1035.9095870996289,1035.9095870996289,Sellers
BLZ,NW,4617.119149116376,167.04618453979492,5887.240919194445,3497.431411666329,102.1637196125249,4436.360556789476,0.05794692819895657,NA,0.16053887393825422,0.3069247253507027,179.75340853270222,-244.63587345997223,114.8709436054322,114.8709436054322,Sellers
VGB,NW,42335.646776824186,1542.276798248291,51880.99348477637,7418.251189159849,175.52491054043256,8941.84497510126,0.026058264220645666,NA,0.16053887393825422,0.3069247253507027,5605.5993685001995,-6972.351256208058,4238.847480792341,4238.847480792341,Sellers
ROU,NE,2898.9105188375142,1863.0210723876953,4452.942490943764,3046.8460469240154,2580.7133788808533,4660.32875243319,4.851385706843252,NA,1.8777062370218585,0.1858845167639055,277.77946376514547,439.9128427280125,995.4717702583034,439.9128427280125,Buyers
COK,SW,50034.28220784226,1813.38916015625,62377.87394731064,180875.99692442233,7771.09957391054,224568.552114319,0.05066223849241042,NA,0.0396440179624012,0.11832498931223201,5187.091288455474,770.6191252988165,11144.801702209763,770.6191252988165,Buyers
BGR,NE,4207.5022470747535,121.01182174682617,6753.038488163049,2487.557834483534,67.54708538286536,3955.5666339508643,0.02800508305550653,NA,1.8777062370218585,0.1858845167639055,3229.55035085343,-3283.015087217391,3176.0856144894688,3176.0856144894688,Sellers
TTO,NW,7945.5643178431765,628.3999786376953,9070.847267726816,7395.392137469922,553.2025365573024,8444.009482966354,0.1366798336284041,NA,0.16053887393825422,0.3069247253507027,88.32402230927634,-163.52146438966923,13.126580228883427,13.126580228883427,Sellers
EGY,NE,61161.518078964844,29621.003219604492,78246.62502411428,22985.126168690393,4772.46391731474,29359.978414907288,0.3480852252110852,NA,1.8777062370218585,0.1858845167639055,71684.04919691317,-96532.58849920292,46835.509894623414,46835.509894623414,Sellers
IDN,NE,428031.9573448622,59481.81629943848,537942.4513763051,163068.40191181077,9624.942420859546,206026.07397804817,0.0715429955281799,NA,1.8777062370218585,0.1858845167639055,497523.72062012757,-547380.5944987065,447666.8467415486,447666.8467415486,Sellers
SUR,NW,36814.787553977716,2910.859962463379,42610.796659093816,12847.206187393114,690.747720044053,14890.468725666451,0.06783917142825845,NA,0.16053887393825422,0.3069247253507027,3847.728523614976,-6067.840766034302,1627.6162811956501,1627.6162811956501,Sellers
IDN,SE,335913.5185873097,25033.528358459473,401495.91738298896,367873.23396891105,28945.579423806106,440267.6866274909,0.12968047114527315,NA,0.11347426766944388,0.2223394317076386,3626.605297851075,285.44576749555836,7538.656363197708,285.44576749555836,Buyers
AGO,SE,22254.73972784938,1856.5910415649414,24036.68581372876,50226.30018275054,5803.066568320194,54380.61388649764,0.15396866985878996,NA,0.11347426766944388,0.2223394317076386,3174.052338191486,772.4231885637669,7120.527864946738,772.4231885637669,Buyers
URY,SW,2125.1048571715223,83.868988037109375,2484.55353389657,11919.022329464835,791.2687357901675,14199.754195645191,0.10199934653457345,NA,0.0396440179624012,0.11832498931223201,388.270240193871,319.1295075591871,1095.6699879469293,319.1295075591871,Buyers
SOM,NE,415371.83098872163,74959.71630859375,461456.65447794733,72278.08495905288,4258.573336922352,78789.43978025473,0.07123669246031691,NA,1.8777062370218585,0.1858845167639055,644229.2668031025,-714930.4097747739,573528.123831431,573528.123831431,Sellers
COL,NW,27578.048562894597,3125.229476928711,29957.62491995925,72732.64590243016,12598.12217111398,79489.24251632857,0.23482515540057775,NA,0.16053887393825422,0.3069247253507027,7249.068210024329,2223.8244841609403,16721.960904209598,2223.8244841609403,Buyers
USA,NE,1476.98407889906,62.559749603271484,1758.0065651713821,4407.6063868598585,30031.454541396623,5304.140710899784,11.101420560921834,NA,1.8777062370218585,0.1858845167639055,5502.847786013385,24466.047005779965,35471.74257780673,24466.047005779965,Buyers
SJM,NW,3356.667330781981,267.9449920654297,4019.1271697483726,8926.972266663386,4579.071450245436,11025.989237486527,1.2377261052969317,NA,0.16053887393825422,0.3069247253507027,894.2504818991001,3416.875976280906,5205.376940079106,3416.875976280906,Buyers
MUS,SE,268950.31865130493,22622.02368927002,302156.8195675992,191655.3319697106,14454.180964107398,214683.6050676111,0.09640069964138391,NA,0.11347426766944388,0.2223394317076386,8770.992008213336,-16938.83473337596,603.1492830507141,603.1492830507141,Sellers
NFK,SE,137148.02676366718,10786.043716430664,153603.5604817932,3785.9819020223877,173.95628362433825,4220.904058129542,0.04673703550550071,NA,0.11347426766944388,0.2223394317076386,15133.160375574664,-25745.24780838099,4521.072942768338,4521.072942768338,Sellers
SLE,NW,75838.04230691837,6147.049613952637,85636.4648403851,17343.351371868695,933.0934972988246,19681.680368551613,0.05820890923142056,NA,0.16053887393825422,0.3069247253507027,9390.671814079082,-14604.627930732895,4176.715697425269,4176.715697425269,Sellers
SOM,SE,42727.54314020106,3442.3648681640625,46155.33677843609,10225.987132260136,624.0945711116096,11066.06001754215,0.07008168485798102,NA,0.11347426766944388,0.2223394317076386,3688.09026611851,-6506.360563170963,869.8199690660572,869.8199690660572,Sellers
CXR,SE,27593.87973564913,2634.5327939847266,30890.233003688914,35178.30771171472,3539.1271450108993,39325.92566259065,0.1321858852823952,NA,0.11347426766944388,0.2223394317076386,860.637410275685,43.95694075048766,1765.2317613018577,43.95694075048766,Buyers
CCK,SE,34386.08547820171,3185.902557373047,39340.33491619777,47495.27198552088,4744.368442326226,54236.48930036226,0.12256076021837856,NA,0.11347426766944388,0.2223394317076386,1487.555338660197,70.91054629298173,3046.0212236133757,70.91054629298173,Buyers
PRT,NW,2021.918904920453,151.72886657714844,2299.230769597513,145524.57245085156,143899.48861914102,165220.00090344987,1.6582488534782196,NA,0.16053887393825422,0.3069247253507027,23037.754407415203,120710.00534514867,166785.51415997907,120710.00534514867,Buyers
PAN,NW,2473.750606198663,190.24400329589844,3013.203979319116,27601.50397078703,9908.16310934647,34215.612574123195,0.5291118306223069,NA,0.16053887393825422,0.3069247253507027,4033.9812297491953,5683.937876301376,13751.900335799766,5683.937876301376,Buyers
IND,NE,55617.56429398646,26533.100967407227,66475.40541241682,222028.58797517538,643971.0566778037,264681.9528779025,4.977294997693382,NA,1.8777062370218585,0.1858845167639055,312471.01707536064,304966.9386350359,929908.9727857572,304966.9386350359,Buyers
VUT,SE,5237.101833233164,502.52244567871094,5884.562938113169,63804.84250951423,9377.292345340828,73087.11632001153,0.17694731049463225,NA,0.11347426766944388,0.2223394317076386,6645.931482294894,2228.838417367223,15520.70138195701,2228.838417367223,Buyers
KEN,SE,20069.576067104063,1996.1871643066406,21506.93421576667,11621.878800623828,1111.620598455504,12454.989806411966,0.1002847106632789,NA,0.11347426766944388,0.2223394317076386,958.5962608070075,-1843.1628266581442,74.02969495587104,74.02969495587104,Sellers
NIC,NW,4868.577234066512,533.96728515625,6026.179773109137,19005.545701981326,3552.2315815412667,23185.31779014916,0.26286633241430624,NA,0.16053887393825422,0.3069247253507027,2269.5329987396512,748.7312976453654,5287.797295124668,748.7312976453654,Buyers
JPN,NE,676926.3742550978,510721.6831359863,735050.6235363845,361402.0560343857,160635.88909698374,392287.3197508696,0.6766062154985245,NA,1.8777062370218585,0.1858845167639055,592461.9802551008,-942547.7742941034,242376.18621609817,242376.18621609817,Sellers
ESP,NW,9907.91700337805,1386.1318359375,11093.412296445715,73554.89680466699,152170.70156778506,82502.28817819752,4.857156412733229,NA,0.16053887393825422,0.3069247253507027,10217.814466869737,140566.7552649778,161002.3841987173,140566.7552649778,Buyers
BEN,NE,25064.128629142648,11126.265441894531,27613.958165177868,4671.222248884966,734.170109666547,5114.945114436207,0.19158708168685737,NA,1.8777062370218585,0.1858845167639055,38291.8875012127,-48683.982833440685,27899.792168984717,27899.792168984717,Sellers
COD,SE,0,0,0,1279.6785471968885,175.70623311594036,1351.2800860768466,0.13730497670748762,NA,0.11347426766944388,0.2223394317076386,145.2105859954648,30.495647120475553,320.9168191114052,30.495647120475553,Buyers
TLS,SE,0,0,0,8532.64371915049,5858.609384310566,10022.822317056702,4.6138052589391325,NA,0.11347426766944388,0.2223394317076386,968.2354973148819,4890.373886995684,6826.844881625449,4890.373886995684,Buyers
GTM,NW,2509.836029639882,373.9455871582031,3013.203979319116,10971.378329347894,2011.48677460046,13397.117943152178,0.20875449224608597,NA,0.16053887393825422,0.3069247253507027,1358.4064725760302,279.13471486622666,2995.947660018287,279.13471486622666,Buyers
VCT,NW,2690.203762883823,422.007080078125,2995.875960571606,3542.012610146816,642.6739702684418,3945.412143073768,0.25905681879139575,NA,0.16053887393825422,0.3069247253507027,136.74843315024327,83.91845704007358,357.4153233405601,83.91845704007358,Buyers
FJI,SE,0,0,0,99602.54987640456,24516.33798560055,113936.88232571782,0.30168635381739245,NA,0.11347426766944388,0.2223394317076386,11302.326405234266,13214.011580366283,35818.66439083481,13214.011580366283,Buyers
WSM,SW,0,0,0,12960.629003295386,2623.794950462738,16628.60565275633,0.22544789898971399,NA,0.0396440179624012,0.11832498931223201,513.8114090106602,2109.983541452078,3137.6063594733982,2109.983541452078,Buyers
LBR,NW,0,0,0,27102.911547204603,6056.858221741716,30066.68942524824,0.2476141527624997,NA,0.16053887393825422,0.3069247253507027,4351.070900236335,1705.7873215053814,10407.92912197805,1705.7873215053814,Buyers
GLP,NW,0,0,0,9516.580970492985,1900.0847401771844,10741.448076132461,0.2205626263466393,NA,0.16053887393825422,0.3069247253507027,1527.7811927451623,372.303547432022,3427.8659329223465,372.303547432022,Buyers
GUF,NW,0,0,0,12419.644455988517,4569.768903302489,14027.487306251538,0.5589023275813343,NA,0.16053887393825422,0.3069247253507027,1993.8357356778783,2575.9331676246106,6563.604638980367,2575.9331676246106,Buyers
PAK,NE,80086.34030973673,36094.49981689453,96172.24156534798,21490.08700255732,6776.4444204510455,25569.7265809828,0.3665456981533567,NA,1.8777062370218585,0.1858845167639055,110026.55030100346,-139344.60569744694,80708.49490455998,80708.49490455998,Sellers
PRK,NE,19009.06265750856,9589.048889160156,23466.841842583286,12409.728412728831,4151.842826191962,15163.801354735766,0.5075150455343712,NA,1.8777062370218585,0.1858845167639055,12391.61107161483,-17828.817134583027,6954.405008646636,6954.405008646636,Sellers
FJI,SW,0,0,0,31054.538691133064,11335.304094128081,34963.77602674909,0.4386973021014234,NA,0.0396440179624012,0.11832498931223201,1231.1266896853622,10104.177404442718,12566.430783813445,10104.177404442718,Buyers
BRA,NW,0,0,0,58790.58814299044,56915.53308037269,64427.385392366516,1.3554858961200709,NA,0.16053887393825422,0.3069247253507027,9438.174818643365,47477.35826172933,66353.70789901605,47477.35826172933,Buyers
LBY,NE,107184.21510830118,84901.3491821289,141583.9446086036,33697.82957528971,15663.698915455157,44442.96375256967,0.606165962199388,NA,1.8777062370218585,0.1858845167639055,137985.8444515285,-207223.49471820227,68748.19418485476,68748.19418485476,Sellers
PER,SW,0,0,0,84661.96881218678,36573.30043887528,94698.92149489366,0.473335184270017,NA,0.0396440179624012,0.11832498931223201,3356.3406123225827,33216.9598265527,39929.64105119786,33216.9598265527,Buyers
MEX,NW,0,0,0,51353.67079308528,32165.8789063628,57808.23077705643,0.732809578935598,NA,0.16053887393825422,0.3069247253507027,8244.260481717725,23921.618424645072,40410.139388080526,23921.618424645072,Buyers
LKA,NE,59800.91656715324,35521.74426269531,70148.54841126122,53742.54415792038,30778.771646946792,63031.01872164125,0.697757809972884,NA,1.8777062370218585,0.1858845167639055,11375.843659017677,-16118.816274766197,6632.871043269159,6632.871043269159,Sellers
TZA,SE,0,0,0,26376.946878005194,14628.470461522773,28360.118078866733,0.6023669412345527,NA,0.11347426766944388,0.2223394317076386,2993.1047303374635,11635.36573118531,17621.575191860236,11635.36573118531,Buyers
GRD,NW,0,0,0,2868.4199687373243,1489.588982215212,3200.886730174085,0.6008521279841622,NA,0.16053887393825422,0.3069247253507027,460.4929117630924,1029.0960704521194,1950.0818939783044,1029.0960704521194,Buyers
BRA,SW,0,0,0,271194.0621981956,397686.88576556457,319495.40339112206,1.945129970030157,NA,0.0396440179624012,0.11832498931223201,10751.222273081814,386935.66349248274,408438.1080386464,386935.66349248274,Buyers
NCL,SE,0,0,0,119472.24318686544,89267.84655694195,132193.25533840855,0.8114140535188805,NA,0.11347426766944388,0.2223394317076386,13557.025302455262,75710.82125448668,102824.87185939722,75710.82125448668,Buyers
UMI,NW,0,0,0,98347.61283462182,149979.5783333323,110475.13892082327,1.8208209392849015,NA,0.16053887393825422,0.3069247253507027,15788.615018985585,134190.9633143467,165768.19335231787,134190.9633143467,Buyers
SLV,NW,0,0,0,8991.081718354655,5783.829401371746,10626.717729105938,0.6742555424657914,NA,0.16053887393825422,0.3069247253507027,1443.41813455148,4340.411266820266,7227.247535923226,4340.411266820266,Buyers
UMI,SW,0,0,0,39996.449707738444,54673.96861893183,44552.28551648893,1.7493127605588876,NA,0.0396440179624012,0.11832498931223201,1585.619970645859,53088.34864828597,56259.58858957769,53088.34864828597,Buyers
MMR,NE,40880.888988217164,51366.58337402344,50085.45094560752,44343.64488655629,58157.84326758488,54273.54995674341,1.968503133759029,NA,1.8777062370218585,0.1858845167639055,6502.03834759561,289.2215459658346,13293.298241157056,289.2215459658346,Buyers
BGD,NE,9506.019126208314,11573.626586914062,11642.03469400707,9657.118064307419,11869.412830990637,11824.045562008372,1.957566663258558,NA,1.8777062370218585,0.1858845167639055,283.71941847606917,12.066825600505638,579.5056625526431,12.066825600505638,Buyers
TGO,NE,2717.3187684857794,2231.87158203125,3064.4452380580697,1326.8146442395446,1089.7800925841727,1496.3098424375612,0.8213506666628428,NA,1.8777062370218585,0.1858845167639055,2610.958266701772,-3753.049756148849,1468.8667772546949,1468.8667772546949,Sellers
UMI,NE,31109.464656439817,50271.62158203125,34739.489917990635,40235.258694955985,68465.92204871097,45190.99816888944,2.0556701789656393,NA,1.8777062370218585,0.1858845167639055,17135.5603838987,1058.7400827810197,35329.86085057842,1058.7400827810197,Buyers
SPM,NW,0,0,0,1978.0607579843115,3326.116725061089,2446.1274723951037,6.4578166266965145,NA,0.16053887393825422,0.3069247253507027,317.555646668251,3008.5610783928378,3643.67237172934,3008.5610783928378,Buyers
NGA,NE,25681.88750270392,37646.06838041874,28209.744417166545,18769.607874345842,25221.778974234883,20645.203497808187,1.7142550510953132,NA,1.8777062370218585,0.1858845167639055,12979.230570207099,-25403.51997639096,554.9411640232393,554.9411640232393,Sellers
PRI,NW,0,0,0,16499.4100461764,25672.02152977352,18885.334188535897,1.9716787744763618,NA,0.16053887393825422,0.3069247253507027,2648.7967094586784,23023.22482031484,28320.818239232198,23023.22482031484,Buyers
REU,SE,0,0,0,32163.49794681616,52053.273862213544,35873.39835620411,1.6947806839808688,NA,0.11347426766944388,0.2223394317076386,3649.7293752026253,48403.54448701092,55703.00323741617,48403.54448701092,Buyers
MOZ,SE,0,0,0,61051.66994068883,126473.4785920284,65459.07130369592,2.4995853527101524,NA,0.11347426766944388,0.2223394317076386,6927.793536516265,119545.68505551213,133401.27212854466,119545.68505551213,Buyers
GUM,NE,17068.654875737335,29871.5009765625,20981.5497589391,19799.921538032664,35168.13454108349,24372.39463684233,1.9545438630530307,NA,1.8777062370218585,0.1858845167639055,5128.516446761814,168.11711775917684,10425.150011282807,168.11711775917684,Buyers
VEN,NW,0,0,0,38115.02305965717,60181.711922141076,41601.59422960861,1.7118436751568717,NA,0.16053887393825422,0.3069247253507027,6118.942882127955,54062.76904001312,66300.65480426903,54062.76904001312,Buyers
TUV,SE,0,0,0,50329.682773910936,111688.30366259904,64452.70497640707,3.332425686362808,NA,0.11347426766944388,0.2223394317076386,5711.123894804969,105977.17976779406,117399.42755740401,105977.17976779406,Buyers
MDV,NE,25328.141333932774,44030.4775390625,30702.167183838937,68655.92633148294,130297.01598324775,83145.39532161706,2.1008830487067716,NA,1.8777062370218585,0.1858845167639055,81356.85212624207,4909.686317943182,167623.39057042732,4909.686317943182,Buyers
MTQ,NW,0,0,0,5455.05252995529,8787.243244243324,6140.802724526562,1.9627979051144313,NA,0.16053887393825422,0.3069247253507027,875.7479904330471,7911.495253810277,9662.99123467637,7911.495253810277,Buyers
MDV,SE,0,0,0,22575.402677135244,40195.25543671998,27697.52420789378,1.984933280200007,NA,0.11347426766944388,0.2223394317076386,2561.7272861307247,37633.52815058925,42756.982722850706,37633.52815058925,Buyers
