iso3,hemisphere,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
NIU,SW,226287.47705491885,1391.6617860794067,275348.25551772874,28700.809101365547,37.38992371768787,35184.68603002773,0.0017630132510310995,NA,0.02833461756019206,0.38771697420902607,5598.542671456589,-6952.814533818308,4244.27080909487,4244.27080909487,Sellers
WLF,SW,18896.956254726636,205.36622166633606,23883.974240257976,16913.205863013092,157.31328740900761,21359.405114677596,0.024223276505982588,NA,0.02833461756019206,0.38771697420902607,56.20880868408445,-104.2617429414129,8.155874426756014,8.155874426756014,Sellers
NAM,SE,216271.0754106248,2192.752860069275,256535.9791230297,46778.597700645856,138.77921898789873,54461.18451092357,0.004576989291284995,NA,0.1002847106632789,0.4717147177444526,16997.504086747485,-19051.47772782886,14943.530445666109,14943.530445666109,Sellers
GEO,NE,1464.921431150231,2.7752718925476074,2281.3015383986713,1605.2478009455278,10664.741095367972,2515.8302801773716,75.97977371629244,NA,1.5008691389769948,0.40956089790150096,210.61151781043455,10451.35430566499,10872.577341285858,10451.35430566499,Buyers
BMU,NW,307458.6450405219,7164.2155838012695,343435.62663975585,36563.138374522954,348.12145038216556,40840.41926871303,0.0138175918234534,NA,0.09471304328831832,0.23946295943197404,25657.337849467684,-32473.43198288679,18841.24371604858,18841.24371604858,Sellers
MNP,NE,193316.4870142998,34410.572890758514,215341.82502925978,67142.75453285551,333.4230264305074,73527.75726668243,0.006022491267841117,NA,1.5008691389769948,0.40956089790150096,189370.26123093898,-223447.411095267,155293.11136661097,155293.11136661097,Sellers
TWN,NE,52108.24339575048,10801.326545715332,58227.338375014784,31877.303368188266,289.0402198844283,35607.42749655397,0.027979376256972464,NA,1.5008691389769948,0.40956089790150096,30363.993539862524,-40876.27986569343,19851.70721403162,19851.70721403162,Sellers
SHN,SW,318038.5439646827,3233.4259243011475,351891.0012686014,149156.05607956887,1152.9389807478112,164888.81676675697,0.009742439246281848,NA,0.02833461756019206,0.38771697420902607,4785.22070683847,-6865.707650391806,2704.733763285133,2704.733763285133,Sellers
CHL,SW,156786.64717422548,2883.2498308380555,209799.10856483065,0,0,0,NA,0.13185193625803096,0.02833461756019206,0.38771697420902607,4442.489686226446,-7325.739517064501,1559.2398553883904,1559.2398553883904,Doesn't participate
BHS,NW,202794.98694707957,3882.9636478424072,246212.00888346377,53401.35442075898,529.1265238724491,63522.8013610196,0.013392346384862145,NA,0.09471304328831832,0.23946295943197404,14149.525584464522,-17503.36270843448,10795.688460494563,10795.688460494563,Sellers
JAM,NW,117970.5189441914,2942.0821981430054,132959.36049446548,24190.9745310649,219.5390291227829,26930.214774931057,0.01115553313089975,NA,0.09471304328831832,0.23946295943197404,8882.14604955922,-11604.689218579442,6159.602880538998,6159.602880538998,Sellers
AIA,NW,55362.157848686795,1053.8875646591187,66479.13434909012,8600.63995180453,60.97250523108259,10511.395990319528,0.008572810877191481,NA,0.09471304328831832,0.23946295943197404,4428.925668794882,-5421.840728222918,3436.010609366846,3436.010609366846,Sellers
CRI,NW,173576.1435923314,3712.2490701675415,198318.92516035042,50273.74596018181,356.6094109424966,57280.020513524025,0.009048986264418345,NA,0.09471304328831832,0.23946295943197404,11678.345324487223,-15033.984983712267,8322.705665262178,8322.705665262178,Sellers
TCA,NW,43977.78975730731,745.5820627212524,56573.18607816606,7675.057724448343,61.83758203293651,9858.51549198675,0.012846129761690764,NA,0.09471304328831832,0.23946295943197404,3438.342230512392,-4122.086711200707,2754.597749824076,2754.597749824076,Sellers
CYM,NW,70555.1283023543,1441.0087842941284,84475.66293100415,10272.494836062195,71.51658252118449,12110.446970198533,0.010194503446411707,NA,0.09471304328831832,0.23946295943197404,5709.551673026751,-7079.043874799695,4340.059471253807,4340.059471253807,Sellers
ATG,NW,60187.453503244506,906.7833633422852,69867.60799180828,10321.069344978483,90.34762138418876,12143.865377487575,0.0105484771710977,NA,0.09471304328831832,0.23946295943197404,4722.997001413761,-5539.432743371857,3906.561259455664,3906.561259455664,Sellers
DOM,NW,24394.244326101576,375.33937549591064,31302.565697199363,3528.2363567798466,25.8322819417437,4527.5710356903055,0.008708457946499075,NA,0.09471304328831832,0.23946295943197404,1976.2831160527642,-2325.790209606931,1626.7760224985973,1626.7760224985973,Sellers
COG,SE,5588.859315941852,283.7706756591797,6120.988163466382,922.5245287944716,6.11211265172716,982.9794160616209,0.006625420203963891,NA,0.1002847106632789,0.4717147177444526,467.9620339870682,-745.6205969945207,190.30347097961567,190.30347097961567,Sellers
GAB,SE,2895.363581196804,21.31716537475586,3059.0998038048274,18647.984014928577,32809.784502864924,20083.5951725123,2.378560893757523,NA,0.1002847106632789,0.4717147177444526,1579.746982385246,31208.720355104924,34368.21431987541,31208.720355104924,Buyers
HTI,NW,44391.48905217933,736.7905082702637,50064.6211457034,9236.246092705655,82.341210670341,10318.541389572185,0.010670908686089716,NA,0.09471304328831832,0.23946295943197404,3329.660048231978,-3984.109345831901,2675.2107506320554,2675.2107506320554,Sellers
RUS,NW,9293.857179925342,214.79520177841187,12464.638536747452,30239.674092797908,14235.043214338704,40512.864514052184,0.8348178517551197,NA,0.09471304328831832,0.23946295943197404,1983.8420639780893,12036.405948582204,16004.090076538381,12036.405948582204,Buyers
AUS,SE,535738.3194090825,33656.22512817383,597882.0175971906,140643.72369233664,3913.8656162100524,154497.89116517143,0.04244108468704048,NA,0.1002847106632789,0.4717147177444526,39621.94721607901,-69364.30672804278,9879.587704115234,9879.587704115234,Sellers
USA,NW,47317.368597810215,1727.5148267745972,56087.43355232041,648765.5195859468,927269.6009861354,756464.9408595166,1.959945947879509,NA,0.09471304328831832,0.23946295943197404,56964.9847602184,868577.1013991424,982507.0709195792,868577.1013991424,Buyers
HND,NW,48991.38033936266,1751.1200885772705,58679.730442562235,18295.541465817798,259.3440202256884,21816.943179827118,0.01907785477401474,NA,0.09471304328831832,0.23946295943197404,2907.2963160012987,-4399.072384352881,1415.5202476497166,1415.5202476497166,Sellers
CUW,NW,16344.096178599719,278.1276264190674,17974.801882543703,3345.195429722802,36.28392092634591,3684.068693265857,0.010952199733563593,NA,0.09471304328831832,0.23946295943197404,1231.165449328933,-1473.0091548216544,989.3217438362115,989.3217438362115,Sellers
CUB,NW,2424.346043382303,26.824766159057617,2906.2722583789987,27552.658212778657,3615.64997325444,34494.36876208848,0.161410201717146,NA,0.09471304328831832,0.23946295943197404,2379.978918262413,1208.846288832969,5968.804125357796,1208.846288832969,Buyers
GBR,NW,2800.825695217992,135.00100326538086,3314.4370907642306,49817.4859046265,777065.4130903329,58930.501186392554,57.4492715431899,NA,0.09471304328831832,0.23946295943197404,4453.090973685861,772477.3211133817,781383.5030607533,772477.3211133817,Buyers
TON,SW,243670.8957768122,4540.020933151245,279013.8489904986,56189.05930874425,823.3974620058228,63292.897513417345,0.015716730013372,NA,0.02833461756019206,0.38771697420902607,5312.226135805174,-9028.849606950596,1595.6026646597516,1595.6026646597516,Sellers
GUY,NW,47453.479772791296,1283.234426498413,54654.90672966882,13195.347840033284,195.9099235319526,15194.336423334558,0.01834491192709342,NA,0.09471304328831832,0.23946295943197404,3244.69193272423,-4332.01643569069,2157.3674297577695,2157.3674297577695,Sellers
BRB,NW,90428.7133078728,2438.692440032959,101752.82116104917,17873.509119199123,307.00920379905466,20113.319467595375,0.018635132808633874,NA,0.09471304328831832,0.23946295943197404,6871.924195114624,-9003.607431348528,4740.2409588807195,4740.2409588807195,Sellers
ABW,NW,10824.211999856838,225.42145156860352,11945.215594861289,3018.209332747124,46.53053386278533,3308.3044892835646,0.020710896446452316,NA,0.09471304328831832,0.23946295943197404,739.3302685186907,-918.2211862245089,560.4393508128725,560.4393508128725,Sellers
BLZ,NW,4617.119149116376,167.04618453979492,5887.240919194445,3205.978794027468,85.27493570480789,4058.699120158253,0.05794692819895657,NA,0.09471304328831832,0.23946295943197404,133.65339753742865,-215.42464637241568,51.88214870244161,51.88214870244161,Sellers
VGB,NW,42335.646776824186,1542.276798248291,51880.99348477637,6800.063590063195,159.92058629042361,8207.761950713553,0.02479365216848083,NA,0.09471304328831832,0.23946295943197404,3365.6832286433305,-4748.039440601198,1983.3270166854631,1983.3270166854631,Sellers
ROU,NE,2898.9105188375142,1863.0210723876953,4452.942490943764,2792.9422096803473,1736.931714828044,4299.5673059156115,1.1898779792045353,NA,1.5008691389769948,0.40956089790150096,159.0445649235651,-285.13392248321634,32.955207363913814,32.955207363913814,Sellers
COK,SW,2290.8787064032554,59.0709228515625,3001.879477115517,165802.9971807205,7017.243657689741,205788.35430663096,0.04921642330430237,NA,0.02833461756019206,0.38771697420902607,4633.0533434265935,2325.1193914115847,11591.226078264772,2325.1193914115847,Buyers
BGR,NE,4207.5022470747535,121.01182174682617,6753.038488163049,2280.2613482765732,61.741730069524756,3626.8972394308134,0.02800508305550653,NA,1.5008691389769948,0.40956089790150096,2892.5363883804744,-2951.806480057776,2833.266296703173,2833.266296703173,Sellers
TTO,NW,5291.752895682284,265.67747497558594,6047.231511817878,6779.109459347428,468.96912264345275,7741.848809414186,0.1366798336284041,NA,0.09471304328831832,0.23946295943197404,140.87206659958116,62.41958106828565,344.163714267448,62.41958106828565,Buyers
EGY,NE,61161.518078964844,29621.003219604492,78246.62502411428,21069.698987966192,4116.15767918744,26954.581634045226,0.3401460232155692,NA,1.5008691389769948,0.40956089790150096,60172.57399912859,-85677.41953954563,34667.728458711535,34667.728458711535,Sellers
IDN,NE,423051.88567034743,51793.3751373291,531797.7449994697,148806.03732080225,8615.360371482264,187952.56635954967,0.06998439156796447,NA,1.5008691389769948,0.40956089790150096,411607.1302803973,-454785.14504624414,368429.1155145505,368429.1155145505,Sellers
SUR,NW,28893.680859110726,2020.1352310180664,33473.89750844391,11776.60567177702,618.119068133991,13651.513178297599,0.06783917142825845,NA,0.09471304328831832,0.23946295943197404,1621.210283187337,-3023.2264460714123,219.19412030326157,219.19412030326157,Sellers
IDN,SE,310181.72951586655,22266.212715148926,370849.5581249142,331158.1288445668,24500.32474751432,395923.4612559503,0.11096000147960668,NA,0.1002847106632789,0.4717147177444526,2103.612137436104,130.4998949292917,4337.724169801499,130.4998949292917,Buyers
AGO,SE,19365.456177545424,1530.5480422973633,20991.052763512125,46040.77516752134,5169.265441879221,49892.17427527776,0.1508243380641743,NA,0.1002847106632789,0.4717147177444526,2675.1266467604037,963.5907528214539,6313.844046342261,963.5907528214539,Buyers
URY,SW,0,0,0,10925.770468676099,689.9576950454674,13007.006834190257,0.10199934653457345,NA,0.02833461756019206,0.38771697420902607,309.57752778037764,380.38016726508977,999.535222825845,380.38016726508977,Buyers
SOM,NE,407478.78896079696,61141.49072265625,452290.3676615905,66254.91121246514,3831.6267707731695,72248.94681692433,0.07063212013081402,NA,1.5008691389769948,0.40956089790150096,512132.3875945301,-569442.2515464132,454822.523642647,454822.523642647,Sellers
COL,NW,5524.172006856306,298.6765899658203,5991.751921143212,66466.59432962291,11139.975063159349,72628.54970748264,0.23156214144093737,NA,0.09471304328831832,0.23946295943197404,5772.04228355117,5069.256189642359,16613.3407567447,5069.256189642359,Buyers
USA,NE,1476.98407889906,62.559749603271484,1758.0065651713821,4040.305854621537,25953.89686076859,4868.140724323241,11.101420560921834,NA,1.5008691389769948,0.40956089790150096,3847.2105464495753,22044.12656471574,29738.547657614894,22044.12656471574,Buyers
SJM,NW,2494.056954092396,131.97647094726562,2976.1725781768646,7810.7934906872315,3289.2158720634498,9590.351732096753,1.0510554408548798,NA,0.09471304328831832,0.23946295943197404,503.56429774309026,2653.675103373094,3660.8036988592744,2653.675103373094,Buyers
MUS,SE,209651.0466784619,16227.135353088379,234928.4636175593,175438.71469394755,12921.921194953404,196323.54891786425,0.09280325858614387,NA,0.1002847106632789,0.4717147177444526,3430.973814183063,-6736.187972318038,125.7596560480888,125.7596560480888,Sellers
NFK,SE,127649.15090067861,9758.3411865234375,142950.17295361045,414.0202158916704,18.836854783790123,461.3326417909411,0.04549742756696412,NA,0.1002847106632789,0.4717147177444526,12759.738266928338,-22499.242598667985,3020.2339351886903,3020.2339351886903,Sellers
SLE,NW,56608.70091097397,3984.849723815918,64254.122622914816,15898.07209087964,848.9755544872751,18055.529878607165,0.05817090908433278,NA,0.09471304328831832,0.23946295943197404,3855.8275497322534,-6991.701719060897,719.9533804036105,719.9533804036105,Sellers
SOM,SE,39889.08018388604,3145.5216674804688,43078.09707168766,9373.821537905125,564.3733704812078,10145.883699818658,0.07008168485798102,NA,0.1002847106632789,0.4717147177444526,3060.2138841273163,-5641.3621811265775,479.0655871280553,479.0655871280553,Sellers
CXR,SE,18930.521660657247,1683.8221130371094,21166.970590237484,32246.782069071825,3174.266131140047,36057.52838536416,0.11810520432997976,NA,0.1002847106632789,0.4717147177444526,1335.4173221747321,155.02669592820553,2825.86134027767,155.02669592820553,Buyers
CCK,SE,23825.475581687107,2050.7156677246094,27276.494700445768,43537.33265339414,4262.465783743631,49772.536301868786,0.12035387373716995,NA,0.1002847106632789,0.4717147177444526,1976.7978830720483,234.95223294697303,4188.54799909107,234.95223294697303,Buyers
PRT,NW,2021.918904920453,151.72886657714844,2299.230769597513,132860.7089140696,123344.50206047588,150945.4984547778,1.5821601629158528,NA,0.09471304328831832,0.23946295943197404,12392.139981927734,110800.633211971,135584.91317582646,110800.633211971,Buyers
PAN,NW,2473.750606198663,190.24400329589844,3013.203979319116,24890.195616971647,8513.926495196809,30823.50818243426,0.5084433640865244,NA,0.09471304328831832,0.23946295943197404,2123.1297266755487,6200.552765225362,10446.812218576459,6200.552765225362,Buyers
IND,NE,50566.1797579577,18046.58265686035,60502.57135471197,203297.02951939811,552342.3805722547,242322.3454572604,4.712790880898255,NA,1.5008691389769948,0.40956089790150096,229229.01897667782,305066.7789387165,763524.8168920721,305066.7789387165,Buyers
VUT,SE,2698.9234266002327,232.6256561279297,2914.9658863024692,58487.77230038804,8442.086429280349,66736.8040561208,0.17527425846950917,NA,0.1002847106632789,0.4717147177444526,5594.768567545203,2614.6922056072162,13804.229340697622,2614.6922056072162,Buyers
KEN,SE,12817.753083858091,1231.5485049393083,13741.669927161282,10653.388900571843,1015.0626450626914,11421.716304703777,0.09959077757111674,NA,0.1002847106632789,0.4717147177444526,217.0526358908254,-433.5384957674422,0.5667760142085854,0.5667760142085854,Sellers
NIC,NW,0,0,0,17198.812652385066,3078.0392385532505,20940.115080242344,0.2551993149091956,NA,0.09471304328831832,0.23946295943197404,1628.9518872530236,1449.0873513002268,4706.991125806274,1449.0873513002268,Buyers
JPN,NE,620348.1063149205,415659.0617980957,673238.0219718186,331065.7478367716,140471.58626852697,359490.8741055848,0.648002177381978,NA,1.5008691389769948,0.40956089790150096,434174.9642903337,-709362.4398199024,158987.48876076494,158987.48876076494,Sellers
ESP,NW,0,0,0,67425.32207094475,123777.47930909567,75671.10836966903,4.307425442845793,NA,0.09471304328831832,0.23946295943197404,6386.057448034195,117391.42186106148,130163.53675712986,117391.42186106148,Buyers
BEN,NE,25064.128629142648,11126.265441894531,27613.958165177868,4281.953728144552,659.5912897853311,4687.032083559127,0.19158708168685737,NA,1.5008691389769948,0.40956089790150096,31191.324949730326,-41657.99910183952,20724.650797621125,20724.650797621125,Sellers
COD,SE,0,0,0,1173.0386682638145,161.06404702294537,1238.6734122371095,0.13730497670748762,NA,0.1002847106632789,0.4717147177444526,117.63784344367464,43.426203579270734,278.70189046662,43.426203579270734,Buyers
TLS,SE,0,0,0,7821.59007588795,2577.946345638028,9196.331222049923,4.6138052589391325,NA,0.1002847106632789,0.4717147177444526,784.3858976871967,1793.5604479508315,3362.3322433252247,1793.5604479508315,Buyers
GTM,NW,0,0,0,10057.096801902237,1820.626398568566,12255.882530785926,0.20875449224608597,NA,0.09471304328831832,0.23946295943197404,952.5382447533743,868.0881538151916,2773.1646433219403,868.0881538151916,Buyers
VCT,NW,0,0,0,3246.844892634581,566.208760359805,3616.380073748582,0.25905681879139575,NA,0.09471304328831832,0.23946295943197404,307.5185608665543,258.69019949325065,873.7273212263592,258.69019949325065,Buyers
FJI,SE,0,0,0,91302.3373867042,22051.37384028463,104679.98858183349,0.2937160120149443,NA,0.1002847106632789,0.4717147177444526,9156.228487706703,12895.145352577925,31207.60232799133,12895.145352577925,Buyers
WSM,SW,0,0,0,11880.576586354104,2380.2994022645635,15281.616140878363,0.22544789898971399,NA,0.02833461756019206,0.38771697420902607,336.63159396891564,2043.6678082956478,2716.930996233479,2043.6678082956478,Buyers
LBR,NW,0,0,0,24844.33558493755,5498.091660727718,27555.728131335585,0.24057630565383623,NA,0.09471304328831832,0.23946295943197404,2353.082631725698,3145.00902900202,7851.174292453416,3145.00902900202,Buyers
GLP,NW,0,0,0,8723.532556285238,1725.167899119486,9853.707296585035,0.2205626263466393,NA,0.09471304328831832,0.23946295943197404,826.232316630498,898.9355824889881,2551.400215749984,898.9355824889881,Buyers
GUF,NW,0,0,0,11384.674084656142,3991.3215537871065,12834.862445924486,0.5589023275813343,NA,0.09471304328831832,0.23946295943197404,1078.277129403433,2913.0444243836737,5069.598683190539,2913.0444243836737,Buyers
PAK,NE,80086.34030973673,36094.49981689453,96172.24156534798,19699.246419010877,6120.01950847365,23469.484530276055,0.3665456981533567,NA,1.5008691389769948,0.40956089790150096,90633.12561309665,-120607.60592151753,60658.64530467577,60658.64530467577,Sellers
PRK,NE,19009.06265750856,9589.048889160156,23466.841842583286,11375.584378334763,3655.0555513231907,13877.752920504012,0.37007943219850087,NA,1.5008691389769948,0.40956089790150096,11456.851972263168,-17390.845310100136,5522.858634426202,5522.858634426202,Sellers
FJI,SW,0,0,0,28466.660466871974,10201.395448693547,32069.205790003667,0.4381167083106914,NA,0.02833461756019206,0.38771697420902607,806.5919375446557,9394.803511148892,11007.987386238203,9394.803511148892,Buyers
BRA,NW,0,0,0,53728.49089935541,50066.88360535858,58853.99841516622,1.350043255357982,NA,0.09471304328831832,0.23946295943197404,5088.788884366666,44978.09472099191,55155.67248972524,44978.09472099191,Buyers
LBY,NE,105172.22149157205,81514.78448486328,138950.78016233162,30889.67711068223,13988.624284905258,40818.44046311971,0.5632153766581243,NA,1.5008691389769948,0.40956089790150096,111488.37842596651,-179014.53862592453,43962.21822600849,43962.21822600849,Sellers
PER,SW,0,0,0,77606.80474450455,33241.856292063,86962.14126028871,0.4682596425603524,NA,0.02833461756019206,0.38771697420902607,2198.959132504035,31042.897159558965,35440.81542456704,31042.897159558965,Buyers
MEX,NW,0,0,0,24557.776641167427,13476.469378093518,27162.534127809315,0.6581248949054845,NA,0.09471304328831832,0.23946295943197404,2325.941762079743,11150.527616013775,15802.41114017326,11150.527616013775,Buyers
LKA,NE,59800.91656715324,35521.74426269531,70148.54841126122,49263.998811427016,27665.155623352366,57783.62489775168,0.6922440072529034,NA,1.5008691389769948,0.40956089790150096,15814.534679508224,-23671.12331885117,7957.946040165276,7957.946040165276,Sellers
TZA,SE,0,0,0,24178.867971504762,13320.148346659269,26005.486781896685,0.591222246577035,NA,0.1002847106632789,0.4717147177444526,2424.7707786879764,10895.377567971293,15744.919125347245,10895.377567971293,Buyers
GRD,NW,0,0,0,2629.384971342548,1351.551760950287,2935.810172049219,0.5140182117418101,NA,0.09471304328831832,0.23946295943197404,249.03705261242038,1102.5147083378665,1600.5888135627074,1102.5147083378665,Buyers
BRA,SW,0,0,0,248184.34224056805,353707.45277371595,291881.73993966554,1.8821698571890928,NA,0.02833461756019206,0.38771697420902607,7032.208421814315,346675.24435190164,360739.66119553027,346675.24435190164,Buyers
NCL,SE,0,0,0,109516.22292129333,81271.40228602587,121148.72014991076,0.7980182600890602,NA,0.1002847106632789,0.4717147177444526,10982.802728597055,70288.59955742881,92254.20501462293,70288.59955742881,Buyers
UMI,NW,0,0,0,90151.97843173667,135167.2024775354,101260.36986217031,1.7986266485508684,NA,0.09471304328831832,0.23946295943197404,8538.568235732615,126628.63424180279,143705.77071326802,126628.63424180279,Buyers
SLV,NW,0,0,0,8241.824908491768,5278.638844591456,9747.76925432908,0.6742555424657914,NA,0.09471304328831832,0.23946295943197404,780.6083193327211,4498.030525258735,6059.247163924178,4498.030525258735,Buyers
UMI,SW,0,0,0,36663.41223209358,48884.59778496217,40886.590574443006,1.728405548369526,NA,0.02833461756019206,0.38771697420902607,1038.843764048039,47845.75402091413,49923.44154901021,47845.75402091413,Buyers
MMR,NE,28746.716294134145,29971.989379882812,35428.785217265766,40648.341146009945,50938.62222926283,49799.31630218701,1.8403144088486634,NA,1.5008691389769948,0.40956089790150096,17862.781443862037,3103.8514055179803,38829.41429324205,3103.8514055179803,Buyers
BGD,NE,7159.454750421877,7674.1781005859375,8735.762435628072,8852.358225615135,10487.393012548264,10832.461105750277,1.661769234445677,NA,1.5008691389769948,0.40956089790150096,2540.826581184467,272.3883307778592,5354.041493146793,272.3883307778592,Buyers
TGO,NE,2717.3187684857794,2231.87158203125,3064.4452380580697,1216.2467572195826,998.965084868825,1371.6173555677647,0.8213506666628428,NA,1.5008691389769948,0.40956089790150096,2252.912657091563,-3485.819154253988,1020.0061599291378,1020.0061599291378,Sellers
UMI,NE,7748.02896670486,9787.782958984375,8760.955815505105,36882.32047037632,61626.917261166345,41359.023931385454,2.0263481288376677,NA,1.5008691389769948,0.40956089790150096,43726.75900382016,8112.375298361811,95565.89330600214,8112.375298361811,Buyers
SPM,NW,0,0,0,1813.222361485619,2261.6205874338402,2241.4419684117383,6.4578166266965145,NA,0.09471304328831832,0.23946295943197404,171.73580801473423,2089.884779419106,2433.3563954485744,2089.884779419106,Buyers
NGA,NE,13930.707051445059,17175.027099609375,15346.644681665035,17205.473884817024,22540.454382095242,18940.90707806622,1.7142550510953132,NA,1.5008691389769948,0.40956089790150096,4914.996477553401,450.43080493246634,10280.423760039268,450.43080493246634,Buyers
PRI,NW,0,0,0,15124.459208995033,22991.41899275784,17247.803299000057,1.8567825031623768,NA,0.09471304328831832,0.23946295943197404,1432.4835597739514,21558.93543298389,24423.902552531792,21558.93543298389,Buyers
REU,SE,0,0,0,29483.20645124814,47517.51055718298,32894.77576699004,1.6898007808114592,NA,0.1002847106632789,0.4717147177444526,2956.714828389138,44560.79572879384,50474.225385572114,44560.79572879384,Buyers
MOZ,SE,0,0,0,55964.03077896476,113846.72013925758,60015.25146336487,2.463847118641076,NA,0.1002847106632789,0.4717147177444526,5612.336634219317,108234.38350503826,119459.0567734769,108234.38350503826,Buyers
GUM,NE,2439.544707958325,3390.0390625,3001.879477115517,18149.92807652994,31966.166641086926,22325.68358440272,1.9372214746365417,NA,1.5008691389769948,0.40956089790150096,23579.229559386582,4996.898019200344,52155.35713797351,4996.898019200344,Buyers
VEN,NW,0,0,0,33881.66977375738,52943.31931608448,37000.45065869599,1.70679773813644,NA,0.09471304328831832,0.23946295943197404,3209.036055962389,49734.283260122094,56152.35537204687,49734.283260122094,Buyers
TUV,SE,0,0,0,46135.5425427517,97909.50003888807,59107.78679157366,3.2263871001501996,NA,0.1002847106632789,0.4717147177444526,4626.689535193249,93282.81050369483,102536.18957408132,93282.81050369483,Buyers
MDV,NE,2508.9696449149565,3725.45947265625,3068.863246546107,62934.599137192694,118323.07571697974,76183.368164453,2.0856566018602245,NA,1.5008691389769948,0.40956089790150096,90690.9625082178,23906.653736105698,205288.57875254127,23906.653736105698,Buyers
MTQ,NW,0,0,0,5000.464819125684,7970.93925610038,5632.2088783766585,1.6904833326577369,NA,0.09471304328831832,0.23946295943197404,473.6092408755637,7497.330015224816,8444.548496975944,7497.330015224816,Buyers
MDV,SE,0,0,0,20694.11912070731,36536.59005511322,25363.30073031594,1.9443542286597049,NA,0.1002847106632789,0.4717147177444526,2075.3037484515603,34461.28630666166,38611.89380356478,34461.28630666166,Buyers
KIR,SE,0,0,0,47113.58269186071,230721.94650213228,56304.47326943451,6.061468154642254,NA,0.1002847106632789,0.4717147177444526,4724.772008563717,225997.17449356857,235446.718510696,225997.17449356857,Buyers
