iso3,hemisphere,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
MDV,NE,572132.7194290245,113742256.62158203,678124.8910317069,526362.1018747026,55752201.9122386,628322.9615229934,1131.6870796102637,NA,4511.378085052263,0.6765893846670614,206488560.97387615,-264478615.68321958,148498506.26453272,148498506.26453272,Sellers
MTQ,NW,45458.77108296075,4545816.333740234,50570.482683041584,41822.069396323895,2323925.663834632,46622.42117800226,347.2549081991514,NA,2021.1662598052596,0.6903639640118789,7350378.746007297,-9572269.4159129,5128488.076101694,5128488.076101694,Sellers
MDV,SE,188128.35564279373,5386968.578125,230701.9724742576,173078.08719137023,1089212.42675134,212696.1933342756,50.27098643866969,NA,748.842662779783,0.8450800977432472,11270283.102714537,-15568039.254088197,6972526.9513408765,6972526.9513408765,Sellers
KIR,SE,428305.2971987337,14474624.375,513525.5028901412,394040.873422835,4383820.151599346,476064.4131437922,154.69218872684013,NA,748.842662779783,0.8450800977432472,25658662.33895889,-35749466.56235954,15567858.115558235,15567858.115558235,Sellers
ASM,SW,283843.408944056,6828114.778076172,373616.4890125346,261135.93622853156,1050815.3886133567,342657.53965276934,49.914004681308754,NA,813.7544233108324,0.020936250295142678,18478306.36446807,-24255605.75393089,12701006.975005256,12701006.975005256,Sellers
BES,NW,21959.467799761253,2096705.6943359375,23769.23434976199,19988.128572374244,1512077.3310043938,21621.79550003435,296.5640591987119,NA,2021.1662598052596,0.6903639640118789,3984404.3330251905,-4569032.696356734,3399775.9696936468,3399775.9696936468,Sellers
TUV,SW,118550.02138879834,1223216.3381347656,152014.83772181292,109066.01967769446,738978.3264926182,139728.83208032878,29.388151019125523,NA,813.7544233108324,0.020936250295142678,7717648.343098283,-8201886.354740431,7233410.331456135,7233410.331456135,Sellers
GNQ,SE,219295.73392930822,1503055.078125,233620.75350260176,201752.07521496355,670996.6125172873,214902.15648825013,31.992136455899278,NA,748.842662779783,0.8450800977432472,13137440.106549606,-13969498.572157318,12305381.640941894,12305381.640941894,Sellers
COM,SE,152457.25334900685,7995799.9169921875,162869.78168788948,142938.31487747646,1840481.9375490793,153076.89619868598,300.77227811331056,NA,748.842662779783,0.8450800977432472,7128187.231857735,-13283505.211300842,972869.2524146265,972869.2524146265,Sellers
SYC,SE,1089023.6101175637,47344892.29394531,1184003.5991189922,1001665.0210077153,19729559.536743127,1092483.618273389,253.83667602745106,NA,748.842662779783,0.8450800977432472,65417838.4857039,-93033171.2429061,37802505.728501715,37802505.728501715,Sellers
GIN,NW,76041.2129622078,36178550.931152344,82041.941297199,77517.83265828669,39323798.942200914,83688.34386347393,2130.032546227502,NA,2021.1662598052596,0.6903639640118789,2984493.9082785295,160754.10277004074,6129741.919327099,160754.10277004074,Buyers
FRA,NW,529429.3752571545,111643026.80322266,597016.0365147531,548948.69448419,154931147.54549584,619724.0122446739,2324.013023149213,NA,2021.1662598052596,0.6903639640118789,39451789.43605225,3836331.306220934,82739910.17832543,3836331.306220934,Buyers
GNB,NW,85197.76481180212,27107438.599609375,90764.12930523336,88717.44281121349,35687082.23951167,94482.8793992669,2910.1004545285145,NA,2021.1662598052596,0.6903639640118789,7113854.417789147,1465789.2221131464,15693498.05769144,1465789.2221131464,Buyers
MDG,SE,1082447.1648600881,103994092.66064453,1172723.0724157544,995851.3916712812,55280628.3541389,1080367.0752658618,497.06520614244675,NA,748.842662779783,0.8450800977432472,64846609.380180344,-113560073.68668598,16133145.073674716,16133145.073674716,Sellers
VIR,NW,37072.859199483784,3552469.9692382812,41127.51167693197,34107.03046352509,1412224.0126842232,37913.56910012312,524.472619999797,NA,2021.1662598052596,0.6903639640118789,5994432.973480602,-8134678.93003466,3854187.016926544,3854187.016926544,Sellers
DMA,NW,29384.170083455076,1753564.5078125,32629.000523304818,27033.436476778672,850737.4462477553,30104.65263848083,384.06183456968193,NA,2021.1662598052596,0.6903639640118789,4751223.4516046755,-5654050.51316942,3848396.390039931,3848396.390039931,Sellers
KIR,SW,1505409.0405297016,23682672.37939453,1760019.2757848094,1384976.3172873254,6360857.931336287,1622400.9632849065,13.702389280670587,NA,813.7544233108324,0.020936250295142678,98002661.24985296,-115324475.6979112,80680846.80179471,80680846.80179471,Sellers
KIR,NW,487454.0425925172,7822899.4599609375,531217.9348338615,448457.7191851158,2151508.10517353,489038.89113044745,23.55538682352581,NA,2021.1662598052596,0.6903639640118789,78818053.12749377,-84489444.48228118,73146661.77270636,73146661.77270636,Sellers
NRU,NE,101611.9297041734,750270.4736328125,123060.7257841789,93482.97532783952,417795.11938979785,113064.89611392723,32.10960655879819,NA,4511.378085052263,0.6765893846670614,36672786.62778232,-37005261.98202534,36340311.273539305,36340311.273539305,Sellers
MHL,NE,1601663.60085418,15076071.439941406,1866459.606974954,1473076.3811650232,7554143.701176222,1727663.685287117,47.48436876963649,NA,4511.378085052263,0.6765893846670614,580105564.9234631,-587627492.6622283,572583637.1846979,572583637.1846979,Sellers
PLW,NE,483952.0320509861,5299785.6650390625,589949.5245929465,445235.8694869072,2227535.69535062,545154.5467704327,39.987228515253086,NA,4511.378085052263,0.6765893846670614,174663247.32890624,-177735497.29859468,171590997.3592178,171590997.3592178,Sellers
ECU,SW,469727.5525191177,20187507.840820312,522683.6944156674,478013.83654302044,31210467.843722742,532575.9133481727,2005.982357378306,NA,813.7544233108324,0.020936250295142678,6743000.277260728,4279959.725641701,17765960.280163158,4279959.725641701,Buyers
WLF,SE,2313.5464508987534,6651.80712890625,2995.875960571606,2128.462734826853,6119.66255859375,2756.2058837258774,2.875156073188932,NA,748.842662779783,0.8450800977432472,138598.58278045908,-139130.72735077157,138066.4382101466,138066.4382101466,Sellers
NRU,SE,151077.44573670637,2034821.0229492188,187593.62665226668,138991.2500777699,1240989.9504386652,173219.56088893264,45.59332320230569,NA,748.842662779783,0.8450800977432472,9050658.940115452,-9844490.012626005,8256827.867604898,8256827.867604898,Sellers
SLB,SE,1134018.3225700657,28913621.548828125,1366675.5327612474,1043296.8567644606,16999350.93373983,1262489.887246059,108.67044794799017,NA,748.842662779783,0.8450800977432472,67936104.02515441,-79850374.64024271,56021833.41006611,56021833.41006611,Sellers
LCA,NW,8094.026958104163,2407269.7802734375,8968.936510754183,7446.504801455831,2034247.4494079319,8258.849265341225,576.0765512586053,NA,2021.1662598052596,0.6903639640118789,1308749.9354939454,-1681772.266359451,935727.6046284398,935727.6046284398,Sellers
ECU,NW,420293.1919458828,32876333.895507812,464300.162886303,400824.88026696356,11953896.110590225,442336.3318816259,286.50497275179777,NA,2021.1662598052596,0.6903639640118789,39348694.70080426,-60271132.48572185,18426256.915886678,18426256.915886678,Sellers
IRN,NE,113444.12717581794,138962120.69482422,140801.30689795947,112386.2576879683,134304722.5620511,139366.00977166137,4402.620726154405,NA,4511.378085052263,0.6765893846670614,4772449.224330289,-9429847.35710342,115051.09155716002,115051.09155716002,Sellers
BRN,NE,31566.43832798071,13948293.293945312,39765.75122801355,33499.79815919718,31049702.592386045,42224.54949963211,8845.43529989479,NA,4511.378085052263,0.6765893846670614,8722117.1730703,8379292.125370432,25823526.471511032,8379292.125370432,Buyers
FSM,NE,2106806.124338993,33120402.109375,2626787.879949906,1938261.6343918736,17467849.09013253,2425790.835027506,60.67592695994834,NA,4511.378085052263,0.6765893846670614,760367918.3037453,-776020471.3229878,744715365.2845027,744715365.2845027,Sellers
CIV,NW,147076.39393146083,16748739.7578125,165894.26697809913,140102.67796309738,7370280.585083108,157193.6603231187,1163.5545173630599,NA,2021.1662598052596,0.6903639640118789,14095039.420721374,-23473498.593450766,4716580.247991983,4716580.247991983,Sellers
SEN,NW,109831.84199726931,10692845.177734375,119635.42012986782,121828.78370167915,47192643.19146745,133230.70870814103,6363.480204621825,NA,2021.1662598052596,0.6903639640118789,24247813.793803766,12251984.219929308,60747611.80753684,12251984.219929308,Buyers
MSR,NW,5373.89385249625,2147902.6484375,5902.62861426179,4943.98234429655,1811866.8288204602,5439.214941363404,781.6395076843269,NA,2021.1662598052596,0.6903639640118789,868922.6350752253,-1204958.454692265,532886.8154581855,532886.8154581855,Sellers
KIR,NE,388722.74385603593,16157692.258789062,451935.6053614949,357624.9243475531,5007510.866988243,418444.1849307404,227.1042941669301,NA,4511.378085052263,0.6765893846670614,140294021.42348012,-151444202.81528094,129143840.0316793,129143840.0316793,Sellers
GNQ,NE,52122.559638051804,20873283.877929688,64573.62576594694,47952.754867007665,5281791.80548474,58404.888550627526,1631.0237168046651,NA,4511.378085052263,0.6765893846670614,18811565.863034897,-34403057.93547984,3220073.790589949,3220073.790589949,Sellers
MRT,NW,104720.65980430758,5671968.1826171875,125815.89347091402,118056.9358208203,85535322.33778372,145045.1985973437,8001.7170054859525,NA,2021.1662598052596,0.6903639640118789,26954831.11602561,52908523.039140925,106818185.27119215,52908523.039140925,Buyers
MYS,NE,239274.56867673848,461399601.1953125,293858.1296554606,365894.41522673494,1337081480.4633,456683.1248665857,11067.003668513002,NA,4511.378085052263,0.6765893846670614,571230000.8583344,304451878.40965307,1446911880.1263218,304451878.40965307,Buyers
KNA,NW,8068.184894697439,1128066.5458984375,8834.764167565252,7422.730103121644,876741.4069035047,8145.395071330356,389.3768274325685,NA,2021.1662598052596,0.6903639640118789,1304571.4469626327,-1555896.5859575653,1053246.3079677,1053246.3079677,Sellers
YEM,NE,436727.5094858848,120052664.21777344,516024.8937279653,409181.66327749495,73176905.26150432,479725.48574554425,1572.8134902322413,NA,4511.378085052263,0.6765893846670614,124269726.91874993,-171145485.87501904,77393967.96248081,77393967.96248081,Sellers
FSM,SE,26282.95194778974,266329.7822265625,33848.24011447398,24180.315791966565,173955.36645855306,31144.592655101438,43.93266781424915,NA,748.842662779783,0.8450800977432472,1574543.6577836743,-1666918.0735516837,1482169.242015665,1482169.242015665,Sellers
OMN,NE,443042.97397661826,155846483.39746094,532240.2196535391,409535.9734047833,74364093.72377707,487361.5176172269,1967.3796257035672,NA,4511.378085052263,0.6765893846670614,151162748.07560992,-232645137.7492938,69680358.40192606,69680358.40192606,Sellers
STP,NE,97048.19065112996,7684511.2744140625,107677.32040335513,89284.33539903957,2980335.136466852,98976.45080006415,491.7508543275003,NA,4511.378085052263,0.6765893846670614,35025686.4397985,-39729862.577745706,30321510.301851287,30321510.301851287,Sellers
GMB,NW,11241.09990916433,160241.369140625,11983.503842286424,15254.343204826853,11562551.539790355,16445.65613886984,3814.9376381615684,NA,2021.1662598052596,0.6903639640118789,8111431.941582756,3290878.2290669736,19513742.112232484,3290878.2290669736,Buyers
CPV,NW,724172.5024385512,26279381.142578125,780244.714204462,666238.7022434671,9037917.437334465,718032.7573140075,69.29437407812638,NA,2021.1662598052596,0.6903639640118789,117093842.25660329,-134335305.96184695,99852378.55135962,99852378.55135962,Sellers
KOR,NE,263534.18842532684,353734710.70214844,322323.3847640571,252892.26014151733,310596913.65711063,309272.8817500196,3573.6550848784304,NA,4511.378085052263,0.6765893846670614,48009762.042276055,-91147559.08731386,4871964.997238219,4871964.997238219,Sellers
STP,SE,22593.291453977363,264435.314453125,24616.52101088871,20785.828137659173,231930.87058474676,22634.724318713874,17.98345978860026,NA,748.842662779783,0.8450800977432472,1353505.6426684905,-1386010.0865368687,1321001.1988001124,1321001.1988001124,Sellers
CMR,NE,4758.54500340073,7817372.537109375,6147.497280873866,10134.412168035302,37439203.37791997,14044.328181412086,6625.427229263279,NA,4511.378085052263,0.6765893846670614,24252569.31468445,5369261.526126146,53874400.15549505,5369261.526126146,Buyers
ITA,NE,442866.2374929068,314492956.5253906,547777.2849043382,407436.9384934743,242589140.84483108,506092.07428372477,1722.472618092792,NA,4511.378085052263,0.6765893846670614,159834963.0748037,-231738778.75536326,87931147.39424416,87931147.39424416,Sellers
THA,NE,211836.61247485783,377683762.74609375,285445.9027784527,200910.89567765268,332317348.2578304,270978.740193054,3989.4754905636155,NA,4511.378085052263,0.6765893846670614,49290039.32239873,-94656453.81066209,3923624.8341353536,3923624.8341353536,Sellers
FRO,NW,166855.68557582644,53650062.09765625,200335.49633343675,159950.83882385655,41992048.51296913,191964.75240040876,1339.1268440638348,NA,2021.1662598052596,0.6903639640118789,13955843.284207478,-25613856.8688946,2297829.699520357,2297829.699520357,Sellers
ERI,NE,55823.442260597316,41445809.861328125,79902.33194598973,51357.56687974954,22871147.79438104,73290.73093674585,2701.233695237998,NA,4511.378085052263,0.6765893846670614,20147252.32373109,-38721914.390678175,1572590.256784007,1572590.256784007,Sellers
GRC,NE,377151.1027070711,162450427.6171875,472404.53542587324,346979.01449050545,100309158.59039354,436596.42123851005,1769.0892229691883,NA,4511.378085052263,0.6765893846670614,136117697.56047794,-198258966.5872719,73976428.53368399,73976428.53368399,Sellers
CYP,NE,71244.40994330612,10496078.9609375,94025.81205054469,65544.85714784164,4824230.8021021765,86155.54679471983,450.22241408506386,NA,4511.378085052263,0.6765893846670614,25712837.57605681,-31384685.73489213,20040989.417221487,20040989.417221487,Sellers
MLT,NE,46878.82351470935,20963797.83203125,57830.49920316972,43128.5176335326,13963823.605168853,53537.04401358254,1538.4411144282303,NA,4511.378085052263,0.6765893846670614,16919047.764583394,-23919021.99144579,9919073.537720997,9919073.537720997,Sellers
ESP,NE,169661.2196900721,65155900.076171875,199019.2103632056,155920.91418286774,47571413.20416258,183475.95593184858,1187.8714875474184,NA,4511.378085052263,0.6765893846670614,61987713.14712462,-79572200.01913391,44403226.275115326,44403226.275115326,Sellers
FRA,NE,82014.25044256517,64833914.33984375,102602.6581019063,75453.11040715995,47592809.11298566,95079.922559017,2083.3721621173377,NA,4511.378085052263,0.6765893846670614,29599783.36868612,-46840888.595544204,12358678.141828038,12358678.141828038,Sellers
GAB,NE,10179.66478262333,717248.984375,12308.726050367266,9365.291600013463,577671.4355435269,11282.248674838045,171.3926143591335,NA,4511.378085052263,0.6765893846670614,3673945.329080416,-3813522.877911889,3534367.780248943,3534367.780248943,Sellers
VNM,NE,565388.421373577,455978832.61328125,663248.2820430271,592674.746903677,597848109.6289994,693948.4370504655,5884.496823733752,NA,4511.378085052263,0.6765893846670614,123098931.01809534,18770345.99762276,264968208.03381348,18770345.99762276,Buyers
ISR,NE,20026.15008939356,9628923.8125,25948.924552657252,18424.058082242074,7067578.488909135,23845.602759809375,1598.7504538799433,NA,4511.378085052263,0.6765893846670614,7227642.771300601,-9788988.094891466,4666297.4477097355,4666297.4477097355,Sellers
LBN,NE,14135.480976302668,4353898.703125,17883.824757196715,13004.642498198455,2769990.009271428,16455.67057243291,1400.6498050092046,NA,4511.378085052263,0.6765893846670614,5101639.927853201,-6685548.621706773,3517731.2339996286,3517731.2339996286,Sellers
KHM,NE,30580.070347175988,34184381.6796875,42410.763577739795,28133.664719401906,25440095.45721354,39223.167276775246,2957.3082356983123,NA,4511.378085052263,0.6765893846670614,11036660.736288516,-19780946.958762474,2292374.5138145573,2292374.5138145573,Sellers
DZA,NE,90470.0109881671,35793115.796875,102758.31172856511,83232.41010911373,24334274.263918173,94971.8915234811,1310.1226005441724,NA,4511.378085052263,0.6765893846670614,32651553.99411635,-44110395.527073175,21192712.461159524,21192712.461159524,Sellers
GHA,NW,108045.00339008957,12873343.49609375,119841.5371982072,123568.02248077761,63515388.70849115,137645.96136883914,3880.0040759022827,NA,2021.1662598052596,0.6903639640118789,31374602.4364116,19267442.775985796,82016647.648809,19267442.775985796,Buyers
CHN,NE,212994.12227812392,403879121.6640625,246609.47861147072,731821.8503258682,7973650027.710619,883073.0384386355,33457.83041855128,NA,4511.378085052263,0.6765893846670614,2340628042.232049,5229142863.8145075,9910398948.278606,5229142863.8145075,Buyers
GHA,NE,68585.501178425,42450468.03125,76728.11454850464,63098.661084151005,19857179.869184505,70454.968321553,3138.9101356173624,NA,4511.378085052263,0.6765893846670614,24753210.15749377,-47346498.31955926,2159921.9954282753,2159921.9954282753,Sellers
PNG,SE,1770805.1009621422,188447212.296875,2120569.5421171826,1634101.366107959,150823555.86688086,1951931.5435878872,245.8203231402177,NA,748.842662779783,0.8450800977432472,102369588.82014795,-139993245.2501421,64745932.39015381,64745932.39015381,Sellers
PHL,NE,1621137.9913255319,1741387438.40625,1909473.2641150402,1521401.1129543497,1346990749.5460908,1795435.4403184145,3708.7601610692604,NA,4511.378085052263,0.6765893846670614,449950767.3552741,-844347456.2154332,55554078.49511504,55554078.49511504,Sellers
PNG,NE,184611.92421270517,9287829.7734375,236912.30941518937,169842.97027568874,7309323.522306659,218048.11301230997,47.21169933943839,NA,4511.378085052263,0.6765893846670614,66628335.13060225,-68606841.38173309,64649828.87947141,64649828.87947141,Sellers
DZA,NW,18333.548111565884,12208319.6875,19938.98133011718,16866.864262640614,10120554.712674566,18371.795923217785,1423.4594431207997,NA,2021.1662598052596,0.6903639640118789,2964411.9092490696,-5052176.884074504,876646.9344236348,876646.9344236348,Sellers
NOR,NE,544865.0157747641,800451317.296875,649646.4079089945,564002.663295326,891189436.0238242,672002.1965365587,4982.182472875135,NA,4511.378085052263,0.6765893846670614,86337163.62371789,4400955.103231326,177075282.35066712,4400955.103231326,Buyers
DEU,NE,33560.37650807193,73802138.6796875,39136.88118698184,37342.54110776938,91614016.78083539,43408.64396642354,5026.681671378692,NA,4511.378085052263,0.6765893846670614,17062774.48913553,749103.6120123602,34874652.59028342,749103.6120123602,Buyers
SYR,NE,9731.963859659312,10009245.578125,12563.412866676043,8953.406750886568,8147289.75135256,11571.976174406602,2391.546883063569,NA,4511.378085052263,0.6765893846670614,3512365.4784790077,-5374321.3052514475,1650409.651706567,1650409.651706567,Sellers
MAR,NW,150803.7683629369,51278668,175242.49933265295,222762.10976082564,462628933.8026346,255498.07339020108,7285.128232162208,NA,2021.1662598052596,0.6903639640118789,145439771.74496073,265910494.05767387,556790037.5475953,265910494.05767387,Buyers
GBR,NE,138887.87979206274,391282386.1953125,161885.93357133074,133567.3388665757,368278661.58275217,155841.49992196768,4208.129190041999,NA,4511.378085052263,0.6765893846670614,24002971.73186588,-47006696.344426215,999247.119305551,999247.119305551,Sellers
TUR,NE,184274.53784148116,296577348.2890625,271536.5764443849,169532.57481416268,242261965.12198836,251339.88960204987,3403.969329616547,NA,4511.378085052263,0.6765893846670614,66506568.932095274,-120821952.09916942,12191185.765021145,12191185.765021145,Sellers
SAU,NE,59136.59140267785,49568421.015625,85476.59137068245,149699.68778423432,846396815.707357,203478.07102408554,13567.580290263875,NA,4511.378085052263,0.6765893846670614,408564368.33022976,388264026.3615023,1205392763.0219617,388264026.3615023,Buyers
NOR,NW,1072.3232188005516,104676.6953125,1364.7170596121143,986.5373612965075,96302.5596875,1255.5396948431453,97.61673857028504,NA,2021.1662598052596,0.6903639640118789,173387.48075563577,-181761.61638063577,165013.34513063577,165013.34513063577,Sellers
FIN,NE,59860.00185878642,17378916.078125,75154.85334194187,54968.766691337376,15078680.09936904,68985.18866531034,405.05366897776037,NA,4511.378085052263,0.6765893846670614,22066211.14326654,-24366447.122022502,19765975.164510578,19765975.164510578,Sellers
SWE,NE,121250.28602605306,82315026.15625,149957.0839817163,111361.2769640172,55546219.808961235,137904.57927209153,2104.994403886621,NA,4511.378085052263,0.6765893846670614,44613058.76535178,-71381865.11264054,17844252.418063015,17844252.418063015,Sellers
MNE,NE,7671.033646342549,7766361.0625,9178.99384719121,7057.350954635145,6271569.6667145565,8469.90758990767,2435.772453719682,NA,4511.378085052263,0.6765893846670614,2768554.6465446665,-4263346.04233011,1273763.2507592235,1273763.2507592235,Sellers
SDN,NE,15313.342991823294,11135973.125,23193.399278450845,44887.66777133249,255010656.90453297,61022.327406645534,10025.234143357482,NA,4511.378085052263,0.6765893846670614,133420960.69049588,110453723.08903709,377295644.4700289,110453723.08903709,Buyers
DNK,NE,63052.41279972228,138417893.5625,75523.24240475589,69067.8581071983,167108382.5059149,82424.24070617778,5237.1738396592855,NA,4511.378085052263,0.6765893846670614,27137948.131977804,1552540.8114370927,55828437.07539269,1552540.8114370927,Buyers
EST,NE,29707.069339647347,12184012.53125,35136.23332917706,27330.50379247556,10664008.81795118,32041.12359715956,618.5164304045951,NA,4511.378085052263,0.6765893846670614,10721585.72720104,-12241589.44049986,9201582.01390222,9201582.01390222,Sellers
TUN,NE,77685.2808414964,112291468.1875,92246.42996237898,71470.45837417668,97250155.74543752,84949.83996304603,2377.6701314519296,NA,4511.378085052263,0.6765893846670614,28037413.881556574,-43078726.32361905,12996101.439494088,12996101.439494088,Sellers
ALB,NE,9740.007816599547,11147613.25,11655.045062739055,8960.807191271584,8555603.455474937,10727.869853361957,3326.498606740841,NA,4511.378085052263,0.6765893846670614,3515268.6249635927,-6107278.419488655,923258.8304385301,923258.8304385301,Sellers
DJI,NE,4574.807835381491,3981716.3125,6020.859601028358,4208.823208550972,3468199.539147165,5548.745864978799,1403.1102284267135,NA,4511.378085052263,0.6765893846670614,1651095.0249492342,-2164611.7983020693,1137578.2515963991,1137578.2515963991,Sellers
LVA,NE,28042.28657906619,16626971.8125,33462.21021784071,25798.903652740897,13935640.885715399,30660.390102279853,1128.3816514927116,NA,4511.378085052263,0.6765893846670614,10120748.570204336,-12812079.496988937,7429417.643419735,7429417.643419735,Sellers
QAT,NE,23910.73745017159,26720082,27710.141860875065,28441.932187782393,68047064.56162438,33245.64783036157,11546.382305291801,NA,4511.378085052263,0.6765893846670614,20441932.638361517,20885049.92326286,61768915.19998589,20885049.92326286,Buyers
BLM,NW,5452.555188762825,2756763,5855.127598588362,5016.350773661799,2493684.684914897,5393.234907722544,603.1078686449636,NA,2021.1662598052596,0.6903639640118789,881641.6461802814,-1144719.9612653842,618563.3310951786,618563.3310951786,Sellers
HRV,NE,52306.15446584422,88519076.5,60439.619647425585,48121.66210857668,76959114.29411648,55576.43832946181,2346.7441456182446,NA,4511.378085052263,0.6765893846670614,18877827.11764546,-30437789.32352898,7317864.9117619395,7317864.9117619395,Sellers
LTU,NE,6025.318503497053,5789562.6875,6965.6247556519365,5543.293023217289,5134186.978248684,6355.465936427663,1359.6287666596827,NA,4511.378085052263,0.6765893846670614,2174599.188170917,-2829974.897422233,1519223.4789196006,1519223.4789196006,Sellers
POL,NE,21044.656536894592,22396712.8125,24787.397342423577,19229.22124399024,19135861.526494388,22392.449042738604,1489.636555382359,NA,4511.378085052263,0.6765893846670614,8190114.995239131,-11450966.281244744,4929263.709233519,4929263.709233519,Sellers
ARE,NE,40338.849247726015,84087528,47467.04778191493,37111.741307907934,71778539.6575742,43681.88115888066,3549.5155489259982,NA,4511.378085052263,0.6765893846670614,14558704.037793446,-26867692.38021924,2249715.695367649,2249715.695367649,Sellers
NLD,NE,41679.882591935544,140258676.25,51223.83939011357,46998.678098735116,164785780.05769148,57535.72164774642,4645.580051010717,NA,4511.378085052263,0.6765893846670614,23995097.488250032,532006.3194414526,48522201.29594152,532006.3194414526,Buyers
GGY,NW,0,0,0,3064.014911887004,7451754.748617277,3664.7179443318973,2479.240060624573,NA,2021.1662598052596,0.6903639640118789,6192883.559446198,1258871.1891710786,13644638.308063474,1258871.1891710786,Buyers
BEL,NE,3449.7539498762976,10252375,3839.1240367168657,3173.773633886194,9380954.6598883,3535.5229261236263,3157.54526544911,NA,4511.378085052263,0.6765893846670614,1245051.5494635513,-2116471.8895752523,373631.2093518507,373631.2093518507,Sellers
KWT,NE,0,0,0,8325.791932203476,66439994.611125074,9916.10266977471,12331.619479336323,NA,4511.378085052263,0.6765893846670614,37560795.2636477,28879199.347477376,104000789.87477277,28879199.347477376,Buyers
BHR,NE,0,0,0,6261.567152126632,70524105.32342386,7554.410006245372,18011.417915133567,NA,4511.378085052263,0.6765893846670614,28248296.828187194,42275808.495236665,98772402.15161106,42275808.495236665,Buyers
IRQ,NE,0,0,0,1758.4664247453732,21100016,2459.9730170575212,11999.100866003337,NA,4511.378085052263,0.6765893846670614,7933106.89189648,13166909.108103521,29033122.89189648,13166909.108103521,Buyers
SGP,NE,0,0,0,2139.4815519864046,36596481.28000001,2830.4180820467473,17105.3035002905,NA,4511.378085052263,0.6765893846670614,9652010.18700507,26944471.09299494,46248491.467005074,26944471.09299494,Buyers
