iso3,hemisphere,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
MDV,NE,572132.7194290245,113742256.62158203,678124.8910317069,549247.4106518634,82828159.99241054,653173.8168584054,1261.5396380908683,NA,8014.949790471774,0.3872293994423208,183424600.78838888,-214338697.41756037,152510504.1592174,152510504.1592174,Sellers
MTQ,NW,45458.77108296075,4545816.333740234,50570.482683041584,43640.42023964232,3280004.474051245,48597.154851651896,696.1318077532952,NA,2913.938521081415,0.24188844283947075,5298562.567186456,-6564374.426875446,4032750.707497467,4032750.707497467,Sellers
MDV,SE,188128.35564279373,5386968.578125,230701.9724742576,180603.22141708198,1694546.5179823528,221948.6919729844,354.150406473617,NA,2024.0523652732038,0.26775284251644027,15231265.728550207,-18923687.788692854,11538843.66840756,11538843.66840756,Sellers
KIR,SE,428305.2971987337,14474624.375,513525.5028901412,411173.08531078434,8234245.904480483,494950.42720326304,292.64238465193796,NA,2024.0523652732038,0.26775284251644027,34676493.994165644,-40916872.46468516,28436115.523646127,28436115.523646127,Sellers
ASM,SW,283843.408944056,6828114.778076172,373616.4890125346,272489.6725862938,2886651.164719927,358036.665926676,208.92527489301796,NA,1445.2743536770663,0.8827212432779562,16409263.976284638,-20350727.589640882,12467800.362928394,12467800.362928394,Sellers
BES,NW,21959.467799761253,2096705.6943359375,23769.23434976199,20973.798186067746,1804391.5126701652,22695.51492489817,296.5640591987119,NA,2913.938521081415,0.24188844283947075,2872180.6564009446,-3164494.8380667167,2579866.4747351725,2579866.4747351725,Sellers
TUV,SW,118550.02138879834,1223216.3381347656,152014.83772181292,113808.0205332464,899714.7475120182,145794.31284568278,37.69729742850591,NA,1445.2743536770663,0.8827212432779562,6853492.221643933,-7176993.81226668,6529990.631021186,6529990.631021186,Sellers
GNQ,SE,219295.73392930822,1503055.078125,233620.75350260176,210523.90457213589,1011389.938407638,224267.1436574349,40.29756817631494,NA,2024.0523652732038,0.26775284251644027,17754641.958157588,-18246307.09787495,17262976.818440225,17262976.818440225,Sellers
COM,SE,155367.7335624744,11380542.916992188,165877.43730959872,149153.02421997543,5603746.690616845,159471.50769594323,679.6348131975672,NA,2024.0523652732038,0.26775284251644027,12578897.144170523,-18355693.370545864,6802100.91779518,6802100.91779518,Sellers
SYC,SE,1089023.6101175637,47344892.29394531,1184003.5991189922,1045344.3155626394,31834419.24561737,1138315.9608473843,307.29886118238755,NA,2024.0523652732038,0.26775284251644027,88409179.45735963,-103919652.50568756,72898706.40903169,72898706.40903169,Sellers
GIN,NW,78765.48917586348,41981347.931152344,85079.45688859663,80888.17320864699,48566904.65496087,87373.16052767764,3102.4667930312753,NA,2913.938521081415,0.24188844283947075,6185370.771212311,400185.95259621553,12770927.495020837,400185.95259621553,Buyers
FRA,NW,588110.6747416148,254453490.80322266,665648.7283156734,572816.0290269809,212743555.0661482,647567.4953352566,2579.425485581626,NA,2913.938521081415,0.24188844283947075,44567657.31416474,-86277593.0512392,2857721.577090293,2857721.577090293,Sellers
GNB,NW,90892.39929776652,42016424.099609375,96800.94904046142,92574.72293344015,48692534.826612055,98617.00250315972,3968.386691737482,NA,2913.938521081415,0.24188844283947075,4902187.646915128,1773923.0800875518,11578298.37391781,1773923.0800875518,Buyers
MDG,SE,1082447.1648600881,103994092.66064453,1172723.0724157544,1039149.2782656845,77994880.17922696,1125448.4388264332,546.0347389750049,NA,2024.0523652732038,0.26775284251644027,87637189.77273366,-113636402.25415123,61637977.29131609,61637977.29131609,Sellers
VIR,NW,37072.859199483784,3552469.9692382812,41127.51167693197,35589.94483150443,2453642.6553010927,39522.286090342684,740.9917508820615,NA,2913.938521081415,0.24188844283947075,4321121.300320146,-5419948.614257334,3222293.986382957,3222293.986382957,Sellers
DMA,NW,29384.170083455076,1753564.5078125,32629.000523304818,28208.80328011687,1302150.9770301264,31366.82658089282,384.06183456968193,NA,2913.938521081415,0.24188844283947075,3424946.6046475205,-3876360.135429894,2973533.073865147,2973533.073865147,Sellers
KIR,SW,1505409.0405297016,23682672.37939453,1760019.2757848094,1445192.6789085136,7827440.941846602,1691208.9454698393,34.38010356762832,NA,1445.2743536770663,0.8827212432779562,87029163.12284699,-102884394.56039491,71173931.68529907,71173931.68529907,Sellers
KIR,NW,487454.0425925172,7822899.4599609375,531217.9348338615,467955.8808888165,2673234.5480838055,510390.70652900916,32.357928960870794,NA,2913.938521081415,0.24188844283947075,56816444.478687964,-61966109.3905651,51666779.56681083,51666779.56681083,Sellers
NRU,NE,101611.9297041734,750270.4736328125,123060.7257841789,97547.45251600645,572205.5443950726,118062.60276564556,40.35949951857189,NA,8014.949790471774,0.3872293994423208,32576580.58767595,-32754645.51691369,32398515.658438213,32398515.658438213,Sellers
MHL,NE,1601663.60085418,15076071.439941406,1866459.606974954,1537369.9910096014,10866417.704753593,1797277.7908559002,55.794542702784895,NA,8014.949790471774,0.3872293994423208,515310054.75247973,-519519708.48766756,511100401.0172919,511100401.0172919,Sellers
PLW,NE,483952.0320509861,5299785.6650390625,589949.5245929465,464593.95076894667,3384300.3040517485,567746.6932226762,77.80242498551456,NA,8014.949790471774,0.3872293994423208,155154049.5154173,-157069534.8764046,153238564.15443,153238564.15443,Sellers
ECU,SW,474882.5265859782,25262798.590820312,528836.7772027255,498797.0468274996,79801680.31829749,556926.1872159836,2653.450853058362,NA,1445.2743536770663,0.8827212432779562,34563042.7855619,19975838.94191528,89101924.51303908,19975838.94191528,Buyers
WLF,SE,2313.5464508987534,6651.80712890625,2995.875960571606,2221.0045928628033,6385.7348437499995,2876.0409221487416,2.875156073188932,NA,2024.0523652732038,0.26775284251644027,187309.56664444183,-187575.6389295981,187043.49435928557,187043.49435928557,Sellers
NRU,SE,151077.44573670637,2034821.0229492188,187593.62665226668,145034.34790723812,1542846.9494592827,180882.24820998881,56.05645324485458,NA,2024.0523652732038,0.26775284251644027,12231546.455312591,-12723520.528802527,11739572.381822655,11739572.381822655,Sellers
SLB,SE,1134018.3225700657,28913621.548828125,1366675.5327612474,1088657.589667263,22269796.81121325,1314353.1905566202,120.40737537505618,NA,2024.0523652732038,0.26775284251644027,91812498.72244397,-98456323.46005884,85168673.9848291,85168673.9848291,Sellers
LCA,NW,8094.026958104163,2407269.7802734375,8968.936510754183,7770.265879779996,2220758.6148406845,8613.892888047703,576.0765512586053,NA,2913.938521081415,0.24188844283947075,943419.8777556476,-1129931.0431884006,756908.7123228945,756908.7123228945,Sellers
ECU,NW,428408.28416665696,50574884.39550781,473531.8820065483,418252.04897422274,29005740.028079275,461900.71117254026,1896.2874826355592,NA,2913.938521081415,0.24188844283947075,29594644.956396796,-51163789.32382533,8025500.588968258,8025500.588968258,Sellers
IRN,NE,122158.97574779163,195334726.69482422,151677.0771395612,117272.61671787997,163060344.8440092,145479.84203284886,6301.237431025226,NA,8014.949790471774,0.3872293994423208,39163922.28296033,-71438304.13377535,6889540.4321452975,6889540.4321452975,Sellers
BRN,NE,31566.43832798071,13948293.293945312,39765.75122801355,34956.31112264053,45737985.23783502,44063.92835814929,10689.952267435368,NA,8014.949790471774,0.3872293994423208,27169660.245284684,4620031.698605023,58959352.18917439,4620031.698605023,Buyers
FSM,NE,2106806.124338993,33120402.109375,2626787.879949906,2022533.879365433,24091214.19008239,2526999.108155697,92.39332061193707,NA,8014.949790471774,0.3872293994423208,675437812.1934196,-684467000.1127121,666408624.274127,666408624.274127,Sellers
CIV,NW,147076.39393146083,16748739.7578125,165894.26697809913,146194.0987441016,15471710.754080854,164763.10188619717,1447.3942757795921,NA,2913.938521081415,0.24188844283947075,2570953.9334108313,-3847982.937142477,1293924.9296791852,1293924.9296791852,Sellers
SEN,NW,117763.62221857,30000275.677734375,128607.41870572939,127233.63089493052,87843528.60233219,139710.78975414683,8704.490583844661,NA,2913.938521081415,0.24188844283947075,27595023.077022143,30248229.847575672,85438276.00161996,30248229.847575672,Buyers
MSR,NW,5373.89385249625,2147902.6484375,5902.62861426179,5158.938098396399,1979884.7386289798,5670.921777812597,781.6395076843269,NA,2913.938521081415,0.24188844283947075,626367.852199658,-794385.7620081783,458349.9423911378,458349.9423911378,Sellers
KIR,NE,388722.74385603593,16157692.258789062,451935.6053614949,373173.83410179446,8928181.883006308,435140.3877677645,276.95734852915245,NA,8014.949790471774,0.3872293994423208,124623730.97682217,-131853241.35260493,117394220.60103941,117394220.60103941,Sellers
GNQ,NE,52122.559638051804,20873283.877929688,64573.62576594694,50037.65725252973,12599740.0680027,61348.22005624811,3525.5857613828816,NA,8014.949790471774,0.3872293994423208,16710387.93799424,-24983931.74792123,8436844.128067253,8436844.128067253,Sellers
MRT,NW,106897.33350890668,11267111.182617188,128747.58266684004,123448.79220392935,134841700.42425147,153270.40935688093,10581.975771429228,NA,2913.938521081415,0.24188844283947075,48229933.07151447,75344656.1701198,171804522.31314874,75344656.1701198,Buyers
MYS,NE,326097.33068646933,963338071.1953125,404273.08697003935,382133.53873250494,1526311321.7716005,477717.177358015,12360.930311452617,NA,8014.949790471774,0.3872293994423208,449127393.9374058,113845856.63888216,1012100644.5136938,113845856.63888216,Buyers
KNA,NW,8068.184894697439,1128066.5458984375,8834.764167565252,7745.457498909541,1002403.976400971,8490.079619447803,389.3768274325685,NA,2913.938521081415,0.24188844283947075,940407.7903946436,-1066070.35989211,814745.220897177,814745.220897177,Sellers
YEM,NE,440813.208777619,139832222.21777344,521935.10445974726,426972.1703765164,102849095.72455029,503076.3437799542,1749.171464096123,NA,8014.949790471774,0.3872293994423208,110935227.83282897,-147918354.32605213,73952101.33960582,73952101.33960582,Sellers
FSM,SE,26282.95194778974,266329.7822265625,33848.24011447398,25231.63386987815,220142.5743425577,32496.416384787706,43.93266781424915,NA,2024.0523652732038,0.26775284251644027,2127922.842251432,-2174110.050135437,2081735.6343674273,2081735.6343674273,Sellers
OMN,NE,445147.7971791123,170621032.39746094,535001.9453503805,427341.8852919478,110786076.77305296,511216.94018408685,2186.8571595975736,NA,8014.949790471774,0.3872293994423208,142713489.74918813,-202548445.3735961,82878534.12478015,82878534.12478015,Sellers
STP,NE,97048.19065112996,7684511.2744140625,107677.32040335513,93166.26302508476,5104272.576667123,103337.53672273799,624.0419253266342,NA,8014.949790471774,0.3872293994423208,31113455.012997586,-33693693.71074453,28533216.315250646,28533216.315250646,Sellers
GMB,NW,13982.79236160327,6711664.369140625,14979.37980285803,15917.575518080193,14092741.454465486,17210.455951149735,3814.9376381615684,NA,2913.938521081415,0.24188844283947075,5637839.1695976,1743237.9157272615,13018916.25492246,1743237.9157272615,Buyers
CPV,NW,724172.5024385512,26279381.142578125,780244.714204462,695205.6023410092,16528395.805758007,748994.3499466925,314.24602957530783,NA,2913.938521081415,0.24188844283947075,84407766.03054456,-94158751.36736467,74656780.69372445,74656780.69372445,Sellers
KOR,NE,273278.78629541694,403715404.70214844,334876.9467138207,264064.00078590866,356140102.35272104,322967.8954643677,4540.082167828554,NA,8014.949790471774,0.3872293994423208,73856043.1886757,-121431345.5381031,26280740.8392483,26280740.8392483,Sellers
STP,SE,22593.291453977363,264435.314453125,24616.52101088871,21689.559795818266,248183.09251893585,23625.62266480129,17.98345978860026,NA,2024.0523652732038,0.26775284251644027,1829200.200269194,-1845452.4222033832,1812947.978335005,1812947.978335005,Sellers
CMR,NE,11015.665400038371,43277882.537109375,15359.437151422891,10575.038784036837,40358542.95751467,14701.882666417489,6625.427229263279,NA,8014.949790471774,0.3872293994423208,3531600.203597788,-6450939.783192489,612260.6240030825,612260.6240030825,Sellers
ITA,NE,442866.2374929068,314492956.5253906,547777.2849043382,425151.58799319057,273938013.2490327,527030.2448855294,1828.5289380637691,NA,8014.949790471774,0.3872293994423208,141982026.29603156,-182536969.5723895,101427083.01967362,101427083.01967362,Sellers
THA,NE,214230.66430458403,392679193.74609375,288501.9825487024,209860.75565834003,369006291.64399785,282896.37885652424,4391.7509758570695,NA,8014.949790471774,0.3872293994423208,35024598.388594165,-58697500.49069007,11351696.286498249,11351696.286498249,Sellers
FRO,NW,171578.79750108914,63696976.34765625,206152.95041154695,166905.223120546,53750386.28846755,200396.49559198457,2025.21524591644,NA,2913.938521081415,0.24188844283947075,13618508.418603871,-23565098.477792572,3671918.359415166,3671918.359415166,Sellers
ERI,NE,55823.442260597316,41445809.861328125,79902.33194598973,53590.50457017343,31682506.33662244,76565.92981489027,4275.162320546245,NA,8014.949790471774,0.3872293994423208,17896883.473999474,-27660186.99870516,8133579.9492937885,8133579.9492937885,Sellers
GRC,NE,377151.1027070711,162450427.6171875,472404.53542587324,362065.0585987883,128736743.69502407,453838.57558200613,1942.8977783514954,NA,8014.949790471774,0.3872293994423208,120913886.06472942,-154627569.98689285,87200202.142566,87200202.142566,Sellers
CYP,NE,71244.40994330612,10496078.9609375,94025.81205054469,68394.63354557387,6207775.903943348,90088.90636786097,548.8764226946876,NA,8014.949790471774,0.3872293994423208,22840814.741895474,-27129117.798889626,18552511.684901323,18552511.684901323,Sellers
MLT,NE,46878.82351470935,20963797.83203125,57830.49920316972,45003.67057412097,17018389.01500441,55688.742981882984,2104.0464122296416,NA,8014.949790471774,0.3872293994423208,15029256.668271346,-18974665.485298187,11083847.851244507,11083847.851244507,Sellers
ESP,NE,169661.2196900721,65155900.076171875,199019.2103632056,162791.06693646993,55918122.40045155,191334.82741176762,1271.0543742506638,NA,8014.949790471774,0.3872293994423208,55063929.37299272,-64301707.04871304,45826151.69727239,45826151.69727239,Sellers
FRA,NE,82014.25044256517,64833914.33984375,102602.6581019063,78733.68042486256,54558043.13394865,98900.87159618082,2511.1072195225124,NA,8014.949790471774,0.3872293994423208,26293603.97601356,-36569475.18190867,16017732.770118453,16017732.770118453,Sellers
GAB,NE,10179.66478262333,717248.984375,12308.726050367266,9772.478191318396,647460.2099592634,11795.487362602655,171.3926143591335,NA,8014.949790471774,0.3872293994423208,3263580.0846623904,-3333368.859078127,3193791.310246654,3193791.310246654,Sellers
VNM,NE,629055.6486963269,847867358.61328125,737646.5774727942,618443.2141603586,768697752.9946371,725881.1677736664,7357.976462733257,NA,8014.949790471774,0.3872293994423208,85058129.96045402,-164227735.57909814,5888524.341809869,5888524.341809869,Sellers
ISR,NE,20026.15008939356,9628923.8125,25948.924552657252,19225.104085817817,8348251.150704567,24897.263656233314,1598.7504538799433,NA,8014.949790471774,0.3872293994423208,6420343.498517648,-7701016.160313081,5139670.836722216,5139670.836722216,Sellers
LBN,NE,14135.480976302668,4353898.703125,17883.824757196715,13570.06173725056,3561944.3561982126,17169.74766481481,1400.6498050092046,NA,8014.949790471774,0.3872293994423208,4531806.811569399,-5323761.158496186,3739852.464642612,3739852.464642612,Sellers
KHM,NE,30580.070347175988,34184381.6796875,42410.763577739795,29356.867533288947,29770423.40476033,40817.88494965389,3608.525278731727,NA,8014.949790471774,0.3872293994423208,9803909.136868423,-14217867.411795592,5389950.861941256,5389950.861941256,Sellers
DZA,NE,90470.0109881671,35793115.796875,102758.31172856511,86851.21054864042,29540440.829324134,98872.79174284234,1652.13192002602,NA,8014.949790471774,0.3872293994423208,29004503.824543495,-35257178.792094365,22751828.85699263,22751828.85699263,Sellers
GHA,NW,110669.85531048493,20111552.99609375,122908.3074540631,128940.54519733315,87785766.0472369,144006.10945252902,4694.08530464477,NA,2913.938521081415,0.24188844283947075,53239667.06801967,14434545.983123481,120913880.11916283,14434545.983123481,Buyers
CHN,NE,334105.87144948286,1168398487.6640625,394014.96071098594,763640.1916443842,9113572729.856464,925908.5442287159,38286.68637039376,NA,8014.949790471774,0.3872293994423208,3442696009.64656,4502478232.545841,11387870251.838963,4502478232.545841,Buyers
GHA,NE,68585.501178425,42450468.03125,76728.11454850464,65842.081131288,30300721.400936794,73727.67024018955,4428.686246202998,NA,8014.949790471774,0.3872293994423208,21988373.93197675,-34138120.56228995,9838627.301663544,9838627.301663544,Sellers
PNG,SE,1773476.1386955632,191615122.796875,2123598.020544502,1705149.2515909136,168894703.89655197,2040733.8060475055,263.86533904355684,NA,2024.0523652732038,0.26775284251644027,138297197.4559211,-161017616.35624415,115576778.55559808,115576778.55559808,Sellers
PHL,NE,1643186.0827859102,1861991636.40625,1933767.5925147755,1587548.9874306256,1600843115.6986911,1870862.6840974155,4002.618168613682,NA,8014.949790471774,0.3872293994423208,445928525.76029664,-707077046.4678555,184780005.0527377,184780005.0527377,Sellers
PNG,NE,184611.92421270517,9287829.7734375,236912.30941518937,177227.44724419696,8149352.9455083255,227446.70313499574,126.38024816171641,NA,8014.949790471774,0.3872293994423208,59186212.13148855,-60324688.95941772,58047735.30355937,58047735.30355937,Sellers
DZA,NW,18333.548111565884,12208319.6875,19938.98133011718,17600.20618710325,11164437.200087283,19155.38862666748,1423.4594431207997,NA,2913.938521081415,0.24188844283947075,2136913.2828156487,-3180795.770228366,1093030.795402931,1093030.795402931,Sellers
NOR,NE,610361.7260152451,1163672869.296875,727254.2947641981,588524.5182212099,1024477863.4758391,700901.3106256975,5876.777908976482,NA,8014.949790471774,0.3872293994423208,175024124.03329104,-314219129.8543269,35829118.21225524,35829118.21225524,Sellers
DEU,NE,41395.419376295984,112707453.1796875,48080.49182101075,39368.980242032674,102041449.50335096,45761.797940585435,5245.989002761604,NA,8014.949790471774,0.3872293994423208,16241807.914567517,-26907811.590904057,5575804.2382309735,5575804.2382309735,Sellers
SYR,NE,9731.963859659312,10009245.578125,12563.412866676043,9342.68530527294,9078267.66473878,12067.694520541321,2391.546883063569,NA,8014.949790471774,0.3872293994423208,3120048.067914207,-4051025.981300427,2189070.1545279864,2189070.1545279864,Sellers
MAR,NW,150803.7683629369,51278668,175242.49933265295,232447.4188808615,535012407.06582546,266287.4928243271,7717.607506005368,NA,2913.938521081415,0.24188844283947075,237904578.2458891,245829160.81993636,721638317.3117145,245829160.81993636,Buyers
GBR,NE,145181.89007236488,421366910.6953125,169071.12312824407,139374.61446947028,393496766.08664596,162440.41949487766,4549.459888758588,NA,8014.949790471774,0.3872293994423208,46545022.37663194,-74415166.98529848,18674877.767965376,18674877.767965376,Sellers
TUR,NE,184274.53784148116,296577348.2890625,271536.5764443849,176903.5563278219,267610205.64176247,261515.59854800842,3546.8374567648025,NA,8014.949790471774,0.3872293994423208,59078046.73847465,-88045189.38577469,30110904.091174632,30110904.091174632,Sellers
SAU,NE,92105.71909867623,267917663.015625,127984.19068566152,156208.3698618097,937669856.9712526,212348.12677279257,14861.769951307557,NA,8014.949790471774,0.3872293994423208,513779527.302662,155972666.65296555,1183531721.2582896,155972666.65296555,Buyers
NOR,NW,1072.3232188005516,104676.6953125,1364.7170596121143,1029.4302900485295,100489.6275,1310.1283772276297,97.61673857028504,NA,2913.938521081415,0.24188844283947075,124987.35737251761,-129174.42518501761,120800.28956001761,120800.28956001761,Sellers
FIN,NE,59860.00185878642,17378916.078125,75154.85334194187,57414.38427506189,16158007.887119923,72065.16028703554,488.44720138678,NA,8014.949790471774,0.3872293994423208,19601502.140246965,-20822410.331252042,18380593.949241888,18380593.949241888,Sellers
SWE,NE,121250.28602605306,82315026.15625,149957.0839817163,116305.78149503513,66961335.27017346,144089.4699260923,2618.5021757736076,NA,8014.949790471774,0.3872293994423208,39629955.55486887,-54983646.44094541,24276264.66879233,24276264.66879233,Sellers
MNE,NE,7671.033646342549,7766361.0625,9178.99384719121,7364.192300488847,7018965.364607277,8824.450718549439,2435.772453719682,NA,8014.949790471774,0.3872293994423208,2459317.98065821,-3206713.6785509326,1711922.2827654872,1711922.2827654872,Sellers
SDN,NE,29426.425912401133,113822615.03839426,41694.75848764455,46839.30550052086,274704418.7243012,63811.69668667205,12065.852206337382,NA,8014.949790471774,0.3872293994423208,139563355.60631043,21318448.07959652,300445159.2922174,21318448.07959652,Buyers
DNK,NE,75073.75881217208,202809883.5625,89230.89538308672,72070.80845968518,183807152.19066012,85816.95008432015,5911.403805569842,NA,8014.949790471774,0.3872293994423208,24068496.298461955,-43071227.67030184,5065764.926622063,5065764.926622063,Sellers
EST,NE,29707.069339647347,12184012.53125,35136.23332917706,28518.78656606145,11400764.628955912,33570.83085507727,659.1426886804651,NA,8014.949790471774,0.3872293994423208,9524026.767173491,-10307274.66946758,8740778.864879403,8740778.864879403,Sellers
TUN,NE,77685.2808414964,112291468.1875,92246.42996237898,74577.86960783653,104708268.50982246,88600.49946740746,2437.6389174987285,NA,8014.949790471774,0.3872293994423208,24905745.01613175,-32488944.693809293,17322545.338454217,17322545.338454217,Sellers
ALB,NE,9740.007816599547,11147613.25,11655.045062739055,9350.407503935565,9851608.352737466,11191.457458050505,3326.498606740841,NA,8014.949790471774,0.3872293994423208,3122626.9443539246,-4418631.841616459,1826622.047091391,1826622.047091391,Sellers
DJI,NE,4574.807835381491,3981716.3125,6020.859601028358,4391.815521966231,3724957.9258235823,5784.802733003578,1403.1102284267135,NA,8014.949790471774,0.3872293994423208,1466674.2040655797,-1723432.5907419974,1209915.8173891623,1209915.8173891623,Sellers
LVA,NE,28042.28657906619,16626971.8125,33462.21021784071,26920.59511590354,15218420.191830384,31931.637123152777,1255.7389147797862,NA,8014.949790471774,0.3872293994423208,8990300.757649455,-10398852.378319072,7581749.136979839,7581749.136979839,Sellers
QAT,NE,26326.31242250018,44146590,30459.941618668337,29678.537935077275,82325387.28081216,34643.38812273494,11546.382305291801,NA,8014.949790471774,0.3872293994423208,26867919.16964391,11310878.11116825,65046716.45045607,11310878.11116825,Buyers
BLM,NW,5452.555188762825,2756763,5855.127598588362,5234.452981212312,2625223.842457448,5624.181253155453,603.1078686449636,NA,2913.938521081415,0.24188844283947075,635536.4241143349,-767075.5816568867,503997.266571783,503997.266571783,Sellers
HRV,NE,52306.15446584422,88519076.5,60439.619647425585,50213.908287210455,81873471.79706861,57963.12937797415,2349.2914921500314,NA,8014.949790471774,0.3872293994423208,16769248.071056074,-23414852.773987465,10123643.368124679,10123643.368124679,Sellers
LTU,NE,6025.318503497053,5789562.6875,6965.6247556519365,5784.305763357171,5461874.832874341,6660.545346039799,1359.6287666596827,NA,8014.949790471774,0.3872293994423208,1931705.011085177,-2259392.865710836,1604017.1564595178,1604017.1564595178,Sellers
POL,NE,21044.656536894592,22396712.8125,24787.397342423577,20136.938890442416,20642595.975535057,23533.643647467332,1932.4476546434064,NA,8014.949790471774,0.3872293994423208,7275311.360239401,-9029428.197204344,5521194.523274459,5521194.523274459,Sellers
ARE,NE,40338.849247726015,84087528,47467.04778191493,38725.29527781697,77804553.21804571,45663.230226682754,3893.873337443094,NA,8014.949790471774,0.3872293994423208,12932554.053037392,-19215528.83499168,6649579.271083102,6649579.271083102,Sellers
NLD,NE,51085.51967253817,185377904.25,62250.844073833825,49042.09888563664,174542176.94734463,59842.45700409284,4892.722428530766,NA,8014.949790471774,0.3872293994423208,16377915.007822083,-27213642.31047745,5542187.705166727,5542187.705166727,Sellers
GGY,NW,3330.4509911815258,8112313.75,3984.3633534741653,3197.2329515342644,7782034.249308636,3824.5406489030306,2479.240060624573,NA,2913.938521081415,0.24188844283947075,388189.1774311059,-718468.6781224695,57909.67673974205,57909.67673974205,Sellers
BEL,NE,3449.7539498762976,10252375,3839.1240367168657,3311.7637918812457,9816664.829944149,3687.323481420246,3157.54526544911,NA,8014.949790471774,0.3872293994423208,1105984.1879096087,-1541694.35796546,670274.0178537574,670274.0178537574,Sellers
KWT,NE,4646.92172279586,26409600,5374.101819361814,8687.78288577754,70903929.30556254,10338.634470672583,12331.619479336323,NA,8014.949790471774,0.3872293994423208,32387299.331565548,12107029.973996993,76881628.63712808,12107029.973996993,Buyers
BHR,NE,2442.803162903424,19481256,2749.799757793276,6533.809202219094,75427570.66171193,7919.688545737318,18011.417915133567,NA,8014.949790471774,0.3872293994423208,32789207.99763189,23157106.664080042,88735522.65934382,23157106.664080042,Buyers
IRQ,NE,0,0,0,1834.9214866908242,22017408,2566.928365625239,11999.100866003337,NA,8014.949790471774,0.3872293994423208,14706803.585284777,7310604.414715223,36724211.58528478,7310604.414715223,Buyers
SGP,NE,0,0,0,2232.502489029291,38187632.63999999,2953.479737787909,17105.3035002905,NA,8014.949790471774,0.3872293994423208,17893395.356673032,20294237.28332696,56081027.996673025,20294237.28332696,Buyers
