iso3,hemisphere,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
MDV,NE,572132.7194290245,113742256.62158203,678124.8910317069,503476.7930975416,31048210.020904206,603410.4797624836,1029.729078441128,NA,3207.9404464204413,0.9942372973213763,220244122.96522614,-302938169.56590396,137550076.36454833,137550076.36454833,Sellers
MTQ,NW,45458.77108296075,4545816.333740234,50570.482683041584,40003.71855300547,1692494.4086642426,44646.21396688786,347.2549081991514,NA,1434.8633154809854,0.6201117973347664,7827254.759254575,-10680576.684330568,4973932.834178583,4973932.834178583,Sellers
MDV,SE,180208.3840477007,1554714.703125,221470.48613063878,165552.95296565848,778657.6247070229,203437.3350735227,35.907332605536574,NA,305.0867007000952,0.812927303447494,4471177.116157888,-5247234.194575866,3695120.037739911,3695120.037739911,Sellers
KIR,SE,414102.3048535341,9109032.875,498141.8648493101,376908.66153488564,3219183.3282502405,455292.13800566515,14.373777013126098,NA,305.0867007000952,0.812927303447494,11347285.927102596,-17237135.473852355,5457436.380352836,5457436.380352836,Sellers
ASM,SW,264137.6602729909,1217702.3718261719,346759.18833831494,249782.1998707693,884292.365544948,327370.38021974696,6.7572274247737845,NA,142.55365996936803,0.5774481594604743,2046423.4208820201,-2379833.427163244,1713013.4146007963,1713013.4146007963,Sellers
BES,NW,21959.467799761253,2096705.6943359375,23769.23434976199,19002.45895868074,1255068.0008536933,20550.006997294502,163.70485332723155,NA,1434.8633154809854,0.6201117973347664,4242903.509619368,-5084541.203101613,3401265.816137124,3401265.816137124,Sellers
TUV,SW,118550.02138879834,1223216.3381347656,152014.83772181292,104324.01882214255,602470.4964289567,133572.22982799538,28.11000543449479,NA,142.55365996936803,0.5774481594604743,2027968.7326104066,-2648714.5743162157,1407222.8909045977,1407222.8909045977,Sellers
GNQ,SE,219295.73392930822,1503055.078125,233620.75350260176,192980.24585779125,491438.76203772007,205633.0526032688,10.181189570063308,NA,305.0867007000952,0.812927303447494,8028505.433051824,-9040121.749139104,7016889.116964543,7016889.116964543,Sellers
COM,SE,143675.91603152806,2062331.9169921875,153835.9462930711,136723.60553497748,886244.753505667,146529.49618874295,67.96963369640446,NA,305.0867007000952,0.812927303447494,2121057.4716352564,-3297144.6351217767,944970.3081487359,944970.3081487359,Sellers
SYC,SE,1045150.7531330775,31774937.731445312,1138115.119052958,957985.726452791,9747870.871484606,1047024.4629162288,197.86553705389423,NA,305.0867007000952,0.812927303447494,26592890.406324383,-48619957.26628509,4565823.546363676,4565823.546363676,Sellers
GIN,NW,64808.722398904305,16238031.431152344,69918.76080929008,74147.4921079264,32652327.099579513,79989.60013535351,1862.0610443194919,NA,1434.8633154809854,0.6201117973347664,13399858.067200843,3014437.601226326,29814153.735628013,3014437.601226326,Buyers
FRA,NW,481379.06169541756,30895810.053222656,540197.0970622507,525081.3599413991,103006822.18969896,592023.4375628115,1939.6603829427131,NA,1434.8633154809854,0.6201117973347664,62706824.55536789,9404187.581108421,134817836.6918442,9404187.581108421,Buyers
GNB,NW,79510.89190388579,16926295.599609375,84702.5390612789,84860.16268898682,26496529.922385532,90402.21501820722,1809.5522389771008,NA,1434.8633154809854,0.6201117973347664,7675472.414115644,1894761.9086605133,17245706.736891802,1894761.9086605133,Buyers
MDG,SE,906275.7415823299,19921196.78564453,986727.7854498554,952553.5050768777,36085201.516963996,1034992.257471873,407.04597176465364,NA,305.0867007000952,0.812927303447494,14118730.180330899,2045274.5509885661,30282734.911650363,2045274.5509885661,Buyers
VIR,NW,37072.859199483784,3552469.9692382812,41127.51167693197,32624.11609554573,634476.0288747454,36288.81654116115,524.472619999797,NA,1434.8633154809854,0.6201117973347664,6383338.279839725,-9301332.220203262,3465344.3394761896,3465344.3394761896,Sellers
DMA,NW,29384.170083455076,1753564.5078125,32629.000523304818,25858.069673440466,520656.0525803149,28816.096620795255,224.5695902762992,NA,1434.8633154809854,0.6201117973347664,5059472.125032424,-6292380.580264609,3826563.6698002387,3826563.6698002387,Sellers
KIR,SW,1464736.7810998391,8569818.879394531,1714108.145333239,1324759.9556661374,5746068.291795503,1550669.545931631,8.693060559912574,NA,142.55365996936803,0.5774481594604743,19954208.776467506,-22777959.364066534,17130458.188868478,17130458.188868478,Sellers
KIR,NW,487454.0425925172,7822899.4599609375,531217.9348338615,428959.55748141516,1809852.6429189357,467605.3073340373,9.183987127618675,NA,1434.8633154809854,0.6201117973347664,83931590.84386903,-89944637.66091104,77918544.02682702,77918544.02682702,Sellers
NRU,NE,101611.9297041734,750270.4736328125,123060.7257841789,89418.49813967259,336615.1976544234,108144.26501797818,9.547256371662753,NA,3207.9404464204413,0.9942372973213763,39115802.2964218,-39529457.57240019,38702147.02044342,38702147.02044342,Sellers
MHL,NE,1601663.60085418,15076071.439941406,1866459.606974954,1408782.7713204445,5733233.2148060985,1652883.689762552,9.330166681879268,NA,3207.9404464204413,0.9942372973213763,618750214.4003966,-628093052.6255319,609407376.1752613,609407376.1752613,Sellers
PLW,NE,483952.0320509861,5299785.6650390625,589949.5245929465,425877.7882048678,1842775.1020044186,521747.6053879945,8.035533222196095,NA,3207.9404464204413,0.9942372973213763,186298715.72924623,-189755726.29228088,182841705.16621158,182841705.16621158,Sellers
ECU,SW,436938.43095436227,12456378.684570312,485765.8954234536,457230.62625854125,16114101.300868249,508412.4599159526,267.21033149355094,NA,142.55365996936803,0.5774481594604743,2892726.7094239374,764995.9068739987,6550449.325721873,764995.9068739987,Buyers
WLF,SE,2313.5464508987534,6651.80712890625,2995.875960571606,2035.920876790903,5853.5902734375,2636.370845303013,2.875156073188932,NA,305.0867007000952,0.812927303447494,84699.87043453382,-85498.08729000257,83901.65357906507,83901.65357906507,Sellers
NRU,SE,151077.44573670637,2034821.0229492188,187593.62665226668,132948.1522483016,971238.4731179611,165538.54079374776,41.54823940045503,NA,305.0867007000952,0.812927303447494,5531006.336401132,-6594588.886232389,4467423.786569875,4467423.786569875,Sellers
SLB,SE,1134018.3225700657,28913621.548828125,1366675.5327612474,997936.1238616577,12483694.399601437,1210134.84025432,89.76669732520386,NA,305.0867007000952,0.812927303447494,41516869.02796297,-57946796.177189656,25086941.87873628,25086941.87873628,Sellers
LCA,NW,8094.026958104163,2407269.7802734375,8968.936510754183,7122.7437231316635,1847736.2839751786,7903.805642634743,576.0765512586053,NA,1434.8633154809854,0.6201117973347664,1393658.6828037377,-1953192.1791019966,834125.1865054788,834125.1865054788,Sellers
ECU,NW,411838.0420135051,18194077.895507812,455070.0731191433,383397.7115597042,10006633.420113398,423085.13567407074,53.7970221868723,NA,1434.8633154809854,0.6201117973347664,40807986.84831561,-48995431.323710024,32620542.3729212,32620542.3729212,Sellers
IRN,NE,109414.40758291131,121268365.69482422,135301.7073823729,107499.89865805664,115900576.855281,132971.08211295243,2803.7418733635272,NA,3207.9404464204413,0.9942372973213763,6141630.615074215,-11509419.454617439,773841.7755309939,773841.7755309939,Sellers
BRN,NE,31566.43832798071,13948293.293945312,39765.75122801355,32043.28519575382,18166211.410789795,40372.1930477805,8845.43529989479,NA,3207.9404464204413,0.9942372973213763,1529696.3538782503,2688221.7629662324,5747614.470722733,2688221.7629662324,Buyers
FSM,NE,2106806.124338993,33120402.109375,2626787.879949906,1853989.3894183137,14014918.38236724,2320360.2825419847,31.77497541345877,NA,3207.9404464204413,0.9942372973213763,811021029.4840018,-830126513.2110095,791915545.756994,791915545.756994,Sellers
CIV,NW,144684.34996117832,13286509.0078125,162827.4967222432,134011.25718209313,2489741.3299570056,149932.957427565,106.31800595967573,NA,1434.8633154809854,0.6201117973347664,15314429.291434335,-26111196.96928983,4517661.61357884,4517661.61357884,Sellers
SEN,NW,106962.52623178814,5636921.677734375,116616.89597846793,116423.93650842775,26112246.936813895,127157.27302587083,2902.194680054952,NA,1434.8633154809854,0.6201117973347664,13575830.518664978,6899494.740414541,34051155.7777445,6899494.740414541,Buyers
MSR,NW,5373.89385249625,2147902.6484375,5902.62861426179,4729.0265901966995,1643848.91901194,5207.508104914211,781.6395076843269,NA,1434.8633154809854,0.6201117973347664,925296.3780282786,-1429350.1074538385,421242.6486027187,421242.6486027187,Sellers
KIR,NE,388722.74385603593,16157692.258789062,451935.6053614949,342076.0145933116,3175192.911364968,400899.06208571704,30.453824528401448,NA,3207.9404464204413,0.9942372973213763,149639929.4951174,-162622428.8425415,136657430.1476933,136657430.1476933,Sellers
GNQ,NE,47969.937678119604,5309817.3779296875,58427.989515311834,45867.85248148559,1881266.567475615,55601.89804666342,1631.0237168046651,NA,3207.9404464204413,0.9942372973213763,6743364.124103915,-10171914.934557987,3314813.3136498425,3314813.3136498425,Sellers
MRT,NW,102747.08792692958,1758284.1826171875,122892.45506825169,112665.07943771126,44875294.16785521,137026.59197225055,7292.2831666689535,NA,1434.8633154809854,0.6201117973347664,14230962.182072466,28886047.803165555,57347972.16731049,28886047.803165555,Buyers
MYS,NE,212392.470324699,360244836.1953125,260117.82455220804,349655.29172096495,1173342801.7597694,435772.66816563514,9378.018343658754,NA,3207.9404464204413,0.9942372973213763,440330956.54686666,372767009.0175903,1253428922.1113236,372767009.0175903,Buyers
KNA,NW,8068.184894697439,1128066.5458984375,8834.764167565252,7100.002707333746,751078.8374060381,7800.710523212906,389.3768274325685,NA,1434.8633154809854,0.6201117973347664,1389209.1033503008,-1766196.8118427002,1012221.3948579014,1012221.3948579014,Sellers
YEM,NE,436727.5094858848,120052664.21777344,516024.8937279653,391391.1561784734,46429431.786148824,456531.54344403197,1456.084920355389,NA,3207.9404464204413,0.9942372973213763,145436321.46805224,-219059553.89967686,71813089.03642762,71813089.03642762,Sellers
FSM,SE,26282.95194778974,266329.7822265625,33848.24011447398,23128.99771405497,154121.7627937498,29794.565412652053,9.300395617811585,NA,305.0867007000952,0.812927303447494,962229.4913292379,-1074437.5107620507,850021.4718964252,850021.4718964252,Sellers
OMN,NE,436718.80923034647,132884982.39746094,523943.3266292618,391730.0615176189,46422988.89295519,462425.6417335214,1231.2218905358332,NA,3207.9404464204413,0.9942372973213763,144321223.4214639,-230783216.92596966,57859229.91695816,57859229.91695816,Sellers
STP,NE,97048.19065112996,7684511.2744140625,107677.32040335513,85402.40777299437,1424619.539489995,94632.76359449381,178.0439290175542,NA,3207.9404464204413,0.9942372973213763,37358977.92500182,-43618869.65992589,31099086.190077756,31099086.190077756,Sellers
GMB,NW,11241.09990916433,160241.369140625,11983.503842286424,14591.110891573511,9032361.625115218,15680.856326589937,3814.9376381615684,NA,1434.8633154809854,0.6201117973347664,4806807.8651173515,4065312.390857241,13678928.121091943,4065312.390857241,Buyers
CPV,NW,724172.5024385512,26279381.142578125,780244.714204462,637271.802145925,7607919.131724119,686496.9759136367,39.13731824429233,NA,1434.8633154809854,0.6201117973347664,124690626.93949701,-143362088.950351,106019164.928643,106019164.928643,Sellers
KOR,NE,243224.95247349303,277699264.70214844,297232.6040286992,241720.51949712596,273005583.8085071,295351.59180444846,3119.900299563859,NA,3207.9404464204413,0.9942372973213763,4826131.393816607,-9519812.28745796,132450.50017523766,132450.50017523766,Sellers
STP,SE,22593.291453977363,264435.314453125,24616.52101088871,19882.09647950008,215678.64865055768,21643.825972626455,17.98345978860026,NA,305.0867007000952,0.812927303447494,827149.5297179531,-875906.1955205204,778392.8639153857,778392.8639153857,Sellers
CMR,NE,2551.3007265955102,21931.537109375,3073.748640436933,9693.785552033767,34519863.79832526,13386.77369640668,6625.427229263279,NA,3207.9404464204413,0.9942372973213763,22912665.95946763,11585266.301748257,57410598.220683515,11585266.301748257,Buyers
ITA,NE,440706.5328382669,306786532.5253906,545308.6544870851,389722.288993758,212778821.6471436,484513.89955194265,1622.91758308853,NA,3207.9404464204413,0.9942372973213763,163554417.95896268,-257562128.8372097,69546707.08071566,69546707.08071566,Sellers
THA,NE,172975.44988753408,231371815.74609375,233942.65767354105,191961.03569696535,298204832.85243213,259455.43694671482,3680.4241633673755,NA,3207.9404464204413,0.9942372973213763,60904628.61706055,5928388.489277832,127737645.72339892,5928388.489277832,Buyers
FRO,NW,162140.8768670307,44955547.59765625,194518.04225532658,152996.45452716714,33430048.19474518,183687.65479306696,1042.4974245672593,NA,1434.8633154809854,0.6201117973347664,13120996.156735005,-24646495.559646077,1595496.7538239323,1595496.7538239323,Sellers
ERI,NE,51824.432101063154,24132259.861328125,73999.70333172794,49124.629189325635,17336002.138554044,70065.21571905658,2051.285750863491,NA,3207.9404464204413,0.9942372973213763,8660806.957926463,-15457064.680700544,1864549.2351523824,1864549.2351523824,Sellers
GRC,NE,377151.1027070711,162450427.6171875,472404.53542587324,331892.97038222256,80385394.61207126,419097.9433053013,681.8197671128468,NA,3207.9404464204413,0.9942372973213763,145185393.21433008,-227250426.2194463,63120360.20921384,63120360.20921384,Sellers
CYP,NE,71244.40994330612,10496078.9609375,94025.81205054469,62695.08075010939,3578326.703266045,82086.44157969473,422.392971941125,NA,3207.9404464204413,0.9942372973213763,27425738.908618838,-34343491.16629029,20507986.650947385,20507986.650947385,Sellers
MLT,NE,46878.82351470935,20963797.83203125,57830.49920316972,41253.36469294423,11090045.58075154,51384.35413110194,1529.7741947885452,NA,3207.9404464204413,0.9942372973213763,18046136.884013,-27919889.13529271,8172384.632733291,8172384.632733291,Sellers
ESP,NE,169661.2196900721,65155900.076171875,199019.2103632056,149050.7614292656,39886753.976252824,175760.90368714443,1064.149961593271,NA,3207.9404464204413,0.9942372973213763,66117122.67410141,-91386268.77402046,40847976.57418236,40847976.57418236,Sellers
FRA,NE,80225.52879229604,58304234.33984375,100672.59375904541,72172.54038945735,41144452.97857516,91183.81669671198,1950.3875364075034,NA,3207.9404464204413,0.9942372973213763,25833507.212020975,-42993288.57328956,8673725.850752387,8673725.850752387,Sellers
GAB,NE,10179.66478262333,717248.984375,12308.726050367266,8958.10500870853,507882.66112779046,10769.009987073436,171.3926143591335,NA,3207.9404464204413,0.9942372973213763,3918691.006461496,-4128057.3297087057,3709324.6832142863,3709324.6832142863,Sellers
VNM,NE,536410.5638841009,340602914.11328125,630121.1384447798,566906.2796469955,462842397.21954685,664906.9071012818,4521.874490170684,NA,3207.9404464204413,0.9942372973213763,97828440.03833099,24411043.067934617,220067923.14459658,24411043.067934617,Buyers
ISR,NE,20026.15008939356,9628923.8125,25948.924552657252,17623.012078666332,5839020.977737404,22826.9544244312,1477.5123593906428,NA,3207.9404464204413,0.9942372973213763,7709123.622942232,-11499026.457704827,3919220.788179636,3919220.788179636,Sellers
LBN,NE,14135.480976302668,4353898.703125,17883.824757196715,12439.223259146347,1978035.6623446408,15741.59348005101,1400.6498050092046,NA,3207.9404464204413,0.9942372973213763,5441493.738418566,-7817356.779198925,3065630.697638207,3065630.697638207,Sellers
KHM,NE,28262.086308294645,25819877.6796875,39392.239426339904,26910.46190551487,21822707.701776054,37612.77193063017,2957.3082356983123,NA,3207.9404464204413,0.9942372973213763,4335930.590046119,-8333100.567957565,338760.6121346727,338760.6121346727,Sellers
DZA,NE,90470.0109881671,35793115.796875,102758.31172856511,79613.60966958704,19686479.649402604,91047.24421130407,1256.5944155279644,NA,3207.9404464204413,0.9942372973213763,34826688.89244518,-50933325.03991757,18720052.74497278,18720052.74497278,Sellers
GHA,NW,102771.74864785264,4838605.99609375,113703.81070511499,118195.49976422206,43191727.4269993,131558.48353252272,3147.0285481449823,NA,1434.8633154809854,0.6201117973347664,22130974.66398737,16222146.766918182,60484096.09489292,16222146.766918182,Buyers
CHN,NE,154615.2588528001,178179012.1640625,177841.8617134076,700003.5090073522,7024373001.166655,842163.4073279874,27249.43351948684,NA,3207.9404464204413,0.9942372973213763,1749573026.673257,5096620962.329335,8595767015.67585,5096620962.329335,Buyers
GHA,NE,63229.860176916525,20269002.03125,70604.33782918155,60355.24103701399,11307798.395918448,67327.84283657522,2804.3151773504856,NA,3207.9404464204413,0.9942372973213763,9221607.00694768,-18182810.64227923,260403.37161612697,260403.37161612697,Sellers
PNG,SE,1749204.8360185474,180990472.609375,2096280.753755254,1563053.4806250043,133741217.76072437,1866215.1064598665,236.30485577571926,NA,305.0867007000952,0.812927303447494,56792302.84786695,-104041557.69651759,9543047.999216318,9543047.999216318,Sellers
PHL,NE,1317041.9933793999,639060351.40625,1568814.6862536757,1455253.2384780734,1107868515.761548,1721007.0236115337,3542.3906488390367,NA,3207.9404464204413,0.9942372973213763,443373443.3021637,25434721.053134322,912181607.6574618,25434721.053134322,Buyers
PNG,NE,184611.92421270517,9287829.7734375,236912.30941518937,162458.49330718056,6963628.972168952,208553.63069197675,46.234125814013915,NA,3207.9404464204413,0.9942372973213763,71066887.02881302,-73391087.83008157,68742686.22754447,68742686.22754447,Sellers
DZA,NW,18333.548111565884,12208319.6875,19938.98133011718,16133.522338177976,9076672.225261845,17588.203219768082,1423.4594431207997,NA,1434.8633154809854,0.6201117973347664,3156736.2753469925,-6288383.737585148,25088.813108837232,25088.813108837232,Sellers
NOR,NE,489539.3942955719,582802239.296875,584963.6816094097,539480.8083694424,776397170.2453852,643385.5273155946,4438.71960772834,NA,3207.9404464204413,0.9942372973213763,160209082.1590001,33385848.78951007,353804013.10751027,33385848.78951007,Buyers
DEU,NE,26114.611025166312,45602832.1796875,30236.9932767346,35316.101973506054,81928069.8441426,41104.5057146212,4671.534990627279,NA,3207.9404464204413,0.9942372973213763,29517834.980550643,6807402.683904458,65843072.64500575,6807402.683904458,Buyers
SYR,NE,9731.963859659312,10009245.578125,12563.412866676043,8564.128196500194,7216311.837966336,11076.257828271879,2391.546883063569,NA,3207.9404464204413,0.9942372973213763,3746347.2586203725,-6539280.998779036,953413.518461708,953413.518461708,Sellers
MAR,NW,146249.35518992704,43757468.5,170226.3829063465,213076.8006407897,394261190.73765653,244753.33537038052,6853.518371793854,NA,1434.8633154809854,0.6201117973347664,95888249.9447495,254615472.29290703,446391972.18240607,254615472.29290703,Buyers
GBR,NE,90129.23457848704,213029904.6953125,106232.17671790846,127760.06326368109,344893373.0990956,149163.8219287956,3793.546077920899,NA,3207.9404464204413,0.9942372973213763,120717457.37155254,11146011.032230541,252580925.7753356,11146011.032230541,Buyers
TUR,NE,159009.10141432274,207501587.7890625,236941.94749758486,162161.59330050342,217749879.98706695,241239.42664850276,3271.68162048045,NA,3207.9404464204413,0.9942372973213763,10113006.228691269,135285.96931318566,20361298.426695734,135285.96931318566,Buyers
SAU,NE,55130.89898596064,35525555.515625,79807.23749340248,143191.0057066589,763484838.1104144,194427.57812083032,11907.40461582278,NA,3207.9404464204413,0.9942372973213763,282491578.0654285,445467704.5293609,1010450860.6602179,445467704.5293609,Buyers
NOR,NW,1072.3232188005516,104676.6953125,1364.7170596121143,943.6444325444854,92115.491875,1200.9510124586607,97.61673857028504,NA,1434.8633154809854,0.6201117973347664,184636.46987944812,-197197.67331694812,172075.26644194813,172075.26644194813,Sellers
FIN,NE,59860.00185878642,17378916.078125,75154.85334194187,52523.14910761285,14090479.772753198,65592.2686232472,397.71055366073386,NA,3207.9404464204413,0.9942372973213763,23536186.689920772,-26824622.995292574,20247750.38454897,20247750.38454897,Sellers
SWE,NE,118476.92216376754,72870952.15625,146733.5316047832,106416.77243299928,47724617.740354344,131791.2368992903,1395.0758519475885,NA,3207.9404464204413,0.9942372973213763,38688242.111218095,-63834576.52711375,13541907.69532244,13541907.69532244,Sellers
MNE,NE,7671.033646342549,7766361.0625,9178.99384719121,6750.509608781444,5524173.968821837,8115.364461265901,2435.772453719682,NA,3207.9404464204413,0.9942372973213763,2952986.29199452,-5195173.385672683,710799.1983163562,710799.1983163562,Sellers
SDN,NE,15313.342991823294,11135973.125,23193.399278450845,42936.03004214412,235613298.8113653,58346.29415181627,9932.404918568374,NA,3207.9404464204413,0.9942372973213763,88611935.02753833,135865390.65882698,313089260.71390367,135865390.65882698,Buyers
DNK,NE,51087.734031726344,95071407.0625,61950.36958889212,66064.90775471143,152033945.5771389,79003.45252336653,4877.664766854976,NA,3207.9404464204413,0.9942372973213763,48045881.35902927,8916657.15560963,105008419.87366816,8916657.15560963,Buyers
EST,NE,29707.069339647347,12184012.53125,35136.23332917706,26142.221018889664,9969514.088730708,30476.279092562974,580.7082109122782,NA,3207.9404464204413,0.9942372973213763,11435821.11351256,-13650319.556031853,9221322.670993268,9221322.670993268,Sellers
TUN,NE,77685.2808414964,112291468.1875,92246.42996237898,68363.04714051684,89933762.56237446,81296.48239846529,2313.9676870472213,NA,3207.9404464204413,0.9942372973213763,29905170.54035605,-52262876.1654816,7547464.915230513,7547464.915230513,Sellers
ALB,NE,7763.4164280818695,4572484.75,9303.08784539148,8571.206878607602,7259598.558212405,10264.282248673406,3326.498606740841,NA,3207.9404464204413,0.9942372973213763,2591343.6584736863,95770.14973871876,5278457.466686091,95770.14973871876,Buyers
DJI,NE,4574.807835381491,3981716.3125,6020.859601028358,4025.8308951357117,3211441.152470747,5312.688996954019,1403.1102284267135,NA,3207.9404464204413,0.9942372973213763,1761085.3307665726,-2531360.4907958256,990810.1707373196,990810.1707373196,Sellers
LVA,NE,28042.28657906619,16626971.8125,33462.21021784071,24677.212189578247,12724557.803140856,29376.864709155347,1029.8289120939064,NA,3207.9404464204413,0.9942372973213763,10794958.239251941,-14697372.248611085,6892544.229892798,6892544.229892798,Sellers
QAT,NE,23910.73745017159,26720082,27710.141860875065,27205.326440487508,54076873.91256838,31617.420386721904,11297.071160828233,NA,3207.9404464204413,0.9942372973213763,10568845.276365919,16787946.636202462,37925637.188934304,16787946.636202462,Buyers
BLM,NW,5452.555188762825,2756763,5855.127598588362,4798.248566111286,2362145.5273723453,5162.288562289636,603.1078686449636,NA,1434.8633154809854,0.6201117973347664,938840.5699189538,-1333458.0425466085,544223.0972912991,544223.0972912991,Sellers
HRV,NE,50417.82857744781,82352540,58194.69922388833,46029.41592994291,72094497.91123293,53128.8741869093,2261.722838549298,NA,3207.9404464204413,0.9942372973213763,14077766.427513996,-24335808.51628106,3819724.338746935,3819724.338746935,Sellers
LTU,NE,6025.318503497053,5789562.6875,6965.6247556519365,5302.280283077406,4806499.123623024,6050.386526815525,1359.6287666596827,NA,3207.9404464204413,0.9942372973213763,2319463.5515920427,-3302527.115469019,1336399.9877150664,1336399.9877150664,Sellers
POL,NE,21044.656536894592,22396712.8125,24787.397342423577,18321.503597538063,17783692.138373587,21321.58160553414,1489.636555382359,NA,3207.9404464204413,0.9942372973213763,8735712.45595052,-13348733.130076932,4122691.7818241064,4122691.7818241064,Sellers
ARE,NE,35803.89039316019,67136302.5,41908.659444395686,35498.1873379989,66178729.992882565,41561.31992962635,3132.3615873325434,NA,3207.9404464204413,0.9942372973213763,980677.1952462065,-1938249.702363642,23104.688128769398,23104.688128769398,Sellers
NLD,NE,16683.17351210185,48939274.75,20207.44915208245,44955.257311833586,155295971.8740996,55254.515101959914,4643.311850763913,NA,3207.9404464204413,0.9942372973213763,90695161.12574755,15661535.998352066,197051858.24984717,15661535.998352066,Buyers
GGY,NW,0,0,0,2930.7968722397427,7121475.247925913,3504.8952397607627,2479.240060624573,NA,1434.8633154809854,0.6201117973347664,4205292.917103219,2916182.330822694,11326768.16502913,2916182.330822694,Buyers
BEL,NE,3449.7539498762976,10252375,3839.1240367168657,3035.7834758911417,8945244.489832446,3383.7223708270067,3157.54526544911,NA,3207.9404464204413,0.9942372973213763,1327992.6271208227,-2635123.1372883767,20862.116953268647,20862.116953268647,Sellers
KWT,NE,0,0,0,7963.800978629412,61976059.91668762,9493.570868876837,12331.619479336323,NA,3207.9404464204413,0.9942372973213763,25547399.266587984,36428660.650099635,87523459.18327561,36428660.650099635,Buyers
BHR,NE,0,0,0,5989.3251020341695,65620639.98513579,7189.131466753423,18011.417915133567,NA,3207.9404464204413,0.9942372973213763,19213398.24157665,46407241.743559144,84834038.22671244,46407241.743559144,Buyers
IRQ,NE,0,0,0,1682.0113627999222,20182624,2353.017668489803,11999.100866003337,NA,3207.9404464204413,0.9942372973213763,5395792.282064637,14786831.717935363,25578416.28206464,14786831.717935363,Buyers
SGP,NE,0,0,0,2046.4606149435172,35005329.92,2707.3564263055837,17105.3035002905,NA,3207.9404464204413,0.9942372973213763,6564923.778683757,28440406.141316243,41570253.69868376,28440406.141316243,Buyers
