iso3,hemisphere,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
MDV,NE,473908.83859716554,4863721.121582031,570729.4700933655,417656.88518318784,2341222.354122207,502951.0918470889,18.059180554453143,NA,776.5721965566095,0.8080705283535397,43683703.02329273,-46206201.79075255,41161204.2558329,41161204.2558329,Sellers
MTQ,NW,34516.24960522643,143944.27124023438,38651.09442163167,33184.902890561345,124973.71981551452,37151.8342486252,14.249144280565623,NA,143.07464821314915,0.8263853164630888,190481.96285043922,-209452.51427515908,171511.41142571936,171511.41142571936,Sellers
MDV,SE,172709.23057167843,1070669.640625,212241.79293993834,137333.69961923943,322369.5108342048,168808.01442961182,6.77792575443535,NA,46.02483551555512,0.4425621970113359,1628152.993361434,-2376453.123152229,879852.8635706387,879852.8635706387,Sellers
KIR,SE,386365.92132852494,3463748.828125,467383.43301331624,312662.8669550756,2456150.491122092,376797.485612913,11.053263657710866,NA,46.02483551555512,0.4425621970113359,3392170.9545320217,-4399769.29153493,2384572.617529114,2384572.617529114,Sellers
ASM,SW,244185.20646871917,848044.6247558594,319812.1716902103,207205.6885291609,660175.6541398877,271453.1764736909,4.611769251180068,NA,6.040483605654859,0.3654146003232649,223374.17185892153,-411243.14247489325,35505.20124294981,35505.20124294981,Sellers
BES,NW,13793.743453433142,408568.9755859375,14966.138287086289,15306.197907330095,652768.554000905,16574.030256013953,161.4591287597247,NA,143.07464821314915,0.8263853164630888,216393.88892971716,27805.68948525036,460593.46734468464,27805.68948525036,Buyers
TUV,SW,87636.87288293376,256687.70239257812,112602.58381678177,86541.51561382279,250728.4907935297,111186.00460844349,5.440427308146783,NA,6.040483605654859,0.3654146003232649,6616.487626399709,-12575.699225448141,657.2760273512686,657.2760273512686,Sellers
GNQ,SE,210656.89334378866,1016749.0625,224407.8802934513,160085.885768395,356999.5556709694,170430.17454001863,2.5160968769216536,NA,46.02483551555512,0.4425621970113359,2327522.3055133848,-2987271.8123424156,1667772.7986843542,1667772.7986843542,Sellers
COM,SE,129525.84012760996,445845.9013671875,138805.49271887663,113418.44550060632,360138.53286807734,121485.15211008475,4.718532747196771,NA,46.02483551555512,0.4425621970113359,741340.1882919788,-827047.556791089,655632.8197928686,655632.8197928686,Sellers
SYC,SE,921126.6191022218,5064752.7626953125,1006759.015775826,794188.371871825,3171255.2229048945,868714.2265207848,6.978331507619371,NA,46.02483551555512,0.4425621970113359,5842311.949411885,-7735809.489202303,3948814.409621467,3948814.409621467,Sellers
GIN,NW,39534.766829513756,646016.27490234375,42594.56174145579,61508.7150440753,11818851.87863317,66287.21826131138,1323.1677637328203,NA,143.07464821314915,0.8263853164630888,3143914.91065235,8028920.693078475,14316750.514383176,8028920.693078475,Buyers
FRA,NW,452702.2617976991,3855389.1157226562,506486.65431533055,435578.8554059334,3126965.1865689214,487238.94043957256,29.835943034495426,NA,143.07464821314915,0.8263853164630888,2449925.3457126655,-3178349.2748664003,1721501.4165589307,1721501.4165589307,Sellers
GNB,NW,51365.00786752945,746961.787109375,54518.897503765984,70395.36223063678,9330099.021412257,74853.224176406,735.9334392169666,NA,143.07464821314915,0.8263853164630888,2722761.255873149,5860375.978429733,11305898.490176031,5860375.978429733,Buyers
MDG,SE,822545.5227038263,5497412.973144531,896566.3171957452,790186.4303478644,4616607.256496209,861395.1060266746,16.674790437909657,NA,46.02483551555512,0.4425621970113359,1489321.9031158038,-2370127.6197641264,608516.1864674813,608516.1864674813,Sellers
VIR,NW,31711.679885555113,155928.21923828125,35289.107387967175,27063.187215623162,91804.6174341765,30184.848038814263,5.910433185133167,NA,143.07464821314915,0.8263853164630888,665081.4534719164,-729205.0552760211,600957.8516678116,600957.8516678116,Sellers
DMA,NW,23939.96109632705,89907.1953125,26689.806419683417,21450.444160922205,73411.30890230417,23914.961643433002,6.626139463282372,NA,143.07464821314915,0.8263853164630888,356186.7597537253,-372682.64616392116,339690.87334352947,339690.87334352947,Sellers
KIR,SW,1248702.765406998,5204557.342285156,1459948.7639417646,1098948.5995866822,4388681.737763963,1282845.7629209459,5.089790008372254,NA,6.040483605654859,0.3654146003232649,904587.5835161377,-1720463.1880373312,88711.97899494413,88711.97899494413,Sellers
KIR,NW,475777.6548016415,3140525.7099609375,518929.68519708124,355841.45109253755,1338490.4955386687,387804.3336007811,4.9655964225548175,NA,143.07464821314915,0.8263853164630888,17159830.15370064,-18961865.368122905,15357794.93927837,15357794.93927837,Sellers
NRU,NE,101611.9297041734,750270.4736328125,123060.7257841789,74176.70868404658,259495.97658352845,89865.17963869989,4.163815774204956,NA,776.5721965566095,0.8080705283535397,21305429.850615945,-21796204.347665228,20814655.35356666,20814655.35356666,Sellers
MHL,NE,1601663.60085418,15076071.439941406,1866459.606974954,1167681.734403275,4414744.675154912,1368014.0217768562,4.458789074640893,NA,776.5721965566095,0.8080705283535397,337018251.2955165,-347679578.060303,326356924.53073,326356924.53073,Sellers
PLW,NE,483952.0320509861,5299785.6650390625,589949.5245929465,353284.98339721985,1391107.057952068,432381.18593801715,4.747597822008995,NA,776.5721965566095,0.8080705283535397,101472396.99062459,-105381075.5977116,97563718.38353759,97563718.38353759,Sellers
ECU,SW,73064.22243987274,342655.2783203125,79898.62850218535,379293.58769174444,9263227.617760738,421009.11902771244,38.550884715557196,NA,6.040483605654859,0.3654146003232649,1849773.4603740247,7070798.879066401,10770345.799814451,7070798.879066401,Buyers
WLF,SE,2313.5464508987534,6651.80712890625,2995.875960571606,1688.88890915609,4855.819204101563,2186.9894512172723,2.875156073188932,NA,46.02483551555512,0.4425621970113359,28749.760612257087,-30545.748537061772,26953.7726874524,26953.7726874524,Sellers
NRU,SE,140621.28286224775,1315308.5620117188,175287.92643148688,110286.53538779565,442616.7606620955,137311.80242318878,6.755980769798069,NA,46.02483551555512,0.4425621970113359,1396151.7629175591,-2268843.5642671823,523459.9615679359,523459.9615679359,Sellers
SLB,SE,928760.2490868396,7886744.322265625,1129673.7572676458,827833.375476148,5349249.108661303,1006118.4145547412,9.069864652473898,NA,46.02483551555512,0.4425621970113359,4645142.757031303,-7182637.970635625,2107647.543426981,2107647.543426981,Sellers
LCA,NW,2633.169303797879,8601.0927734375,2989.645503584728,5908.639679416039,1148319.4136023547,6572.392057485443,576.0765512586053,NA,143.07464821314915,0.8263853164630888,468636.7717241598,671081.5491047574,1608355.092553077,671081.5491047574,Buyers
ECU,NW,398429.5735782488,11267628.833007812,439685.2712118399,318045.8289074819,7329122.121531967,350680.52473720815,35.67559104584391,NA,143.07464821314915,0.8263853164630888,11500875.990825573,-15439382.702301418,7562369.279349728,7562369.279349728,Sellers
IRN,NE,33825.27227931148,5291550.194824219,41997.72981072339,89176.0522958879,77743187.61514886,109934.20028601625,1701.875752218497,NA,776.5721965566095,0.8080705283535397,42983876.81859443,29467760.601730205,115435514.23891908,29467760.601730205,Buyers
BRN,NE,26594.352482627997,5712041.7939453125,33639.41763029392,26581.361582841237,5703819.020656183,33622.787249759924,632.9641074984895,NA,776.5721965566095,0.8080705283535397,10088.371582651442,-18311.14487178058,1865.5982935223728,1865.5982935223728,Sellers
FSM,NE,2106806.124338993,33120402.109375,2626787.879949906,1537968.4707674647,10378154.908078637,1923534.7827439234,9.19901841189815,NA,776.5721965566095,0.8080705283535397,441743506.1181493,-464485753.31944567,419001258.9168529,419001258.9168529,Sellers
CIV,NW,134519.4912048041,2543775.7578125,150556.2297174392,111168.42925332725,814371.0671483757,124592.30331969055,45.316735246947644,NA,143.07464821314915,0.8263853164630888,3340944.974111002,-5070349.664775126,1611540.2834468777,1611540.2834468777,Sellers
SEN,NW,101845.3616050969,1112649.052734375,110664.1103725371,96155.75953373499,684589.75529146,104320.41087474016,17.906267096046815,NA,143.07464821314915,0.8263853164630888,814037.8148329096,-1242097.1122758246,385978.5173899946,385978.5173899946,Sellers
MSR,NW,2639.4597188736343,10560.8984375,2955.1053658909827,3922.9425123222622,1013781.7572299902,4338.607468229737,781.6395076843269,NA,143.07464821314915,0.8263853164630888,183633.84916029242,819587.0096321978,1186854.7079527825,819587.0096321978,Buyers
KIR,NE,388722.74385603593,16157692.258789062,451935.6053614949,283767.6030149062,2281286.193039985,332766.7398884073,11.165550815980344,NA,776.5721965566095,0.8080705283535397,81505244.2629044,-95381650.32865348,67628838.19715533,67628838.19715533,Sellers
GNQ,NE,45684.68013612496,1582508.1279296875,55355.63695156369,38049.468535777814,799929.8343806809,45014.38524148529,75.9703292300539,NA,776.5721965566095,0.8080705283535397,5929293.043656088,-6711871.337205095,5146714.750107082,5146714.750107082,Sellers
MRT,NW,100765.94054890933,1354076.9951171875,120004.23087311085,92445.6180010524,900972.9821346038,109457.705791509,33.13800584390804,NA,143.07464821314915,0.8263853164630888,1190427.221554564,-1643531.234537148,737323.2085719804,737323.2085719804,Sellers
MYS,NE,50565.52835351606,10919365.1953125,64201.39301914964,288758.5785743275,715763290.6100174,357614.8543443135,5821.164171762493,NA,776.5721965566095,0.8080705283535397,184974100.21449435,519869825.2002106,889818025.6291993,519869825.2002106,Buyers
KNA,NW,5315.733607170315,56325.7958984375,5895.046496741615,5889.774973129131,279844.2017905392,6508.143467772474,389.3768274325685,NA,143.07464821314915,0.8263853164630888,82130.76649435317,141387.6393977485,305649.1723864549,141387.6393977485,Buyers
YEM,NE,367308.1436076013,20099497.467773438,426445.3805406733,324676.7545571427,4104558.18513352,375249.5228680935,56.27438400069053,NA,776.5721965566095,0.8080705283535397,33106351.437174037,-49101290.71981396,17111412.15453412,17111412.15453412,Sellers
FSM,SE,26282.95194778974,266329.7822265625,33848.24011447398,19186.554921886513,121335.80419877611,24727.827396143806,7.617555542856155,NA,46.02483551555512,0.4425621970113359,326610.5058702706,-471604.483898057,181616.5278424842,181616.5278424842,Sellers
OMN,NE,380470.3143927636,34733105.14746094,446181.3293807083,324957.891940752,22102580.460953992,376970.7184845308,104.38075148377582,NA,776.5721965566095,0.8080705283535397,43109403.8397371,-55739928.526244044,30478879.153230157,30478879.153230157,Sellers
STP,NE,97048.19065112996,7684511.2744140625,107677.32040335513,70845.17917532487,665200.6551782954,78482.97482146806,16.342083912147647,NA,776.5721965566095,0.8080705283535397,20348530.178164005,-27367840.797399774,13329219.558928238,13329219.558928238,Sellers
GMB,NW,11241.09990916433,160241.369140625,11983.503842286424,12103.98971687348,2222163.4230392687,12926.392542015838,2389.554304011021,NA,143.07464821314915,0.8263853164630888,123457.65568469866,1938464.398213945,2185379.7095833425,1938464.398213945,Buyers
CPV,NW,666314.1297989244,9043144.142578125,718113.2913848084,528645.9267801422,5621091.058516014,569003.187794933,13.346970021095466,NA,143.07464821314915,0.8263853164630888,19696829.71704866,-23118882.80111077,16274776.63298655,16274776.63298655,Sellers
KOR,NE,85832.64426686912,8507918.8271484375,102001.30107247396,199826.4920806585,165768884.09172416,243866.12417078274,2162.9495878597045,NA,776.5721965566095,0.8080705283535397,88524452.79069428,68736512.47388144,245785418.05527002,68736512.47388144,Buyers
STP,SE,22593.291453977363,264435.314453125,24616.52101088871,16493.102761403476,170122.00838703293,17968.46844842763,13.16023249426817,NA,46.02483551555512,0.4425621970113359,280760.18118956237,-375073.4872556544,186446.8751234703,186446.8751234703,Sellers
CMR,NE,2551.3007265955102,21931.537109375,3073.748640436933,8041.43574202801,24467229.796027564,10992.69023744882,5647.88592428949,NA,776.5721965566095,0.8080705283535397,4263486.208326772,20181812.050591417,28708784.46724496,20181812.050591417,Buyers
ITA,NE,245723.01876837868,26320168.025390625,315728.74204273423,323292.35336982197,113416623.77937005,405791.1982799668,1357.6232331534243,NA,776.5721965566095,0.8080705283535397,60238188.55687743,26858267.197102003,147334644.31085685,26858267.197102003,Buyers
THA,NE,53681.16973811288,7999502.12109375,73125.63628235993,158399.06076938784,187776951.5481211,215469.43809415612,2666.999545222408,NA,776.5721965566095,0.8080705283535397,81321002.65693286,98456446.77009448,261098452.0839602,98456446.77009448,Buyers
FRO,NW,87417.68586715954,5464664.14453125,106770.24773363273,126917.51341458184,15169140.149606893,152874.92149893637,482.2469323149374,NA,143.07464821314915,0.8263853164630888,5651423.930827504,4053052.074248139,15355899.935903147,4053052.074248139,Buyers
ERI,NE,39268.02613828244,3592629.111328125,56210.26289666492,40751.11285023604,5163690.812156997,58283.09110947765,1059.3188437103538,NA,776.5721965566095,0.8080705283535397,1151723.905585725,419337.7952431466,2722785.6064145966,419337.7952431466,Buyers
GRC,NE,335973.56968795275,83179135.9921875,423904.9989219712,275320.3049761619,46270650.6106817,349966.502981968,563.258379955353,NA,776.5721965566095,0.8080705283535397,47101639.0055649,-84010124.3870707,10193153.624059096,10193153.624059096,Sellers
CYP,NE,69444.39134745828,6783963.2109375,91525.52510811074,52008.41925861347,1230710.7083110097,67599.06800504815,79.269464873590735,NA,776.5721965566095,0.8080705283535397,13540291.144133952,-19093543.64676044,7987038.641507462,7987038.641507462,Sellers
MLT,NE,38220.066580791936,7879301.45703125,47860.818250508695,34221.54116573782,4816129.831070673,43073.63711380063,765.6971667664044,NA,776.5721965566095,0.8080705283535397,3105143.6645560027,-6168315.2905165795,41972.038595424965,41972.038595424965,Sellers
ESP,NE,121115.73376393867,13581371.701171875,144568.59279839855,123287.68860325745,15356729.635455966,147000.65863804414,856.7875773252644,NA,776.5721965566095,0.8080705283535397,1686679.7403915483,88678.19389254274,3462037.6746756397,88678.19389254274,Buyers
FRA,NE,43902.940983358334,3603597.83984375,56922.17245260358,59870.40282307257,21654624.147867426,76315.49723206334,1337.5437763599703,NA,776.5721965566095,0.8080705283535397,12399886.914300723,5651139.393722953,30450913.2223244,5651139.393722953,Buyers
GAB,NE,10179.66478262333,717248.984375,12308.726050367266,7431.155291315029,282505.7511595255,8866.399281515414,53.17153616699736,NA,776.5721965566095,0.8080705283535397,2134416.052921976,-2569159.2861374505,1699672.8197065014,1699672.8197065014,Sellers
VNM,NE,381889.7024917524,68781963.48828125,449514.3674348455,470274.52743443934,179983404.94793236,554068.4113276848,1814.2607517435515,NA,776.5721965566095,0.8080705283535397,68637197.6480138,42564243.81163731,179838639.1076649,42564243.81163731,Buyers
ISR,NE,13931.846681285955,495737.8125,18134.08262100384,14619.089565257296,1473230.2001961726,19028.30779956352,1422.3390456188893,NA,776.5721965566095,0.8080705283535397,533693.7159735234,443798.67172264913,1511186.103669696,443798.67172264913,Buyers
LBN,NE,12107.39659015496,1513262.703125,15322.524218514429,10318.901112700947,378037.00502453424,13012.659268648986,634.7378075098629,NA,776.5721965566095,0.8080705283535397,1388895.8614580247,-2524121.5595584903,253670.16335755895,253670.16335755895,Sellers
KHM,NE,15119.951103864423,4572459.8046875,21212.79026253521,22323.451353438468,11290005.902737109,31364.988547696714,1087.816383454084,NA,776.5721965566095,0.8080705283535397,5594038.0117078,1123508.0863418086,12311584.109757408,1123508.0863418086,Buyers
DZA,NE,65471.62986013792,2898485.796875,75668.01227700918,66043.10802136199,3508254.6379923783,76282.76503841032,1067.002875160241,NA,776.5721965566095,0.8080705283535397,443794.05094590783,165974.7901714705,1053562.8920632862,165974.7901714705,Buyers
GHA,NW,100219.08233326886,4092888.87109375,110634.94745856887,98048.53957713874,3909979.809486404,108304.17009358315,84.26881299194315,NA,143.07464821314915,0.8263853164630888,310549.6412649159,-493458.7028722618,127640.57965757,127640.57965757,Sellers
CHN,NE,76275.27237935901,17118789.7890625,87657.9600467623,580684.7290629172,4277725785.7793407,697762.2884488398,18972.87200286746,NA,776.5721965566095,0.8080705283535397,391710359.74067676,3868896636.2496014,4652317355.730955,3868896636.2496014,Buyers
GHA,NE,57895.882538236205,4410982.03125,64478.00423146191,50067.41586025024,2035496.8229610845,55511.9089633802,59.981884731786714,NA,776.5721965566095,0.8080705283535397,6079369.563793782,-8454854.772082698,3703884.3555048667,3703884.3555048667,Sellers
PNG,SE,789705.2485398247,32484631.505075827,931453.349645402,1296623.9100639238,74516443.88451168,1566412.191566539,208.78173080281397,NA,46.02483551555512,0.4425621970113359,23330848.01641202,18700964.363023832,65362660.39584787,18700964.363023832,Buyers
PHL,NE,1020726.6153342666,76146752.28125,1228450.789604126,1207198.7091920383,333633571.59377867,1446275.307683484,1843.4164085777868,NA,776.5721965566095,0.8080705283535397,144809043.52364004,112677775.78888863,402295862.8361687,112677775.78888863,Buyers
PNG,NE,184611.92421270517,9287829.7734375,236912.30941518937,134766.70467527476,5705448.468812914,172967.5831991186,44.70563418486878,NA,776.5721965566095,0.8080705283535397,38708411.624028765,-42290792.92865335,35126030.31940418,35126030.31940418,Sellers
DZA,NW,8951.060027870828,742699.9375,9938.024427480232,13383.490121443094,5391167.60133565,14672.29952058646,1211.3038671270422,NA,143.07464821314915,0.8263853164630888,634168.3763672276,4014299.2874684227,5282636.040202878,4014299.2874684227,Buyers
NOR,NE,204024.0025815512,70993222.734375,246992.13030018687,447523.8523973783,459924619.8917977,535681.2064025128,2726.164798128988,NA,776.5721965566095,0.8080705283535397,189095213.23268136,199836183.92474136,578026610.390104,199836183.92474136,Buyers
DEU,NE,1654.2666520604364,81302.1796875,1801.866357687091,27716.955220018663,50928749.25532821,32261.014767193756,3611.190123503667,NA,776.5721965566095,0.8080705283535397,20239559.309390154,30607887.766250554,71087006.38503087,30607887.766250554,Buyers
SYR,NE,5800.266652981343,1261688.828125,7531.945910178936,7104.333617551299,3946272.291620809,9208.968012558618,2058.6239329980335,NA,776.5721965566095,0.8080705283535397,1012702.1471330005,1671881.3163628085,3697285.61062881,1671881.3163628085,Buyers
MAR,NW,75305.44154799657,7263586.46875,87844.93497482916,176756.8914406551,169892599.0711399,204000.97941698722,5391.263324219324,NA,143.07464821314915,0.8263853164630888,14515130.504106048,148113882.09828386,177144143.10649595,148113882.09828386,Buyers
GBR,NE,4733.7172127591475,1361220.9453125,5650.850374455445,105982.77975282636,266213962.84807232,124473.92021680085,3458.0108794106595,NA,776.5721965566095,0.8080705283535397,78627206.89603752,186225535.0067223,343479948.79879737,186225535.0067223,Buyers
TUR,NE,63724.524655235524,10371931.4140625,100485.29177439176,134520.41262428125,135650749.05526102,203752.7062756505,2604.543373230889,NA,776.5721965566095,0.8080705283535397,54978118.22729748,70300699.41390103,180256935.868496,70300699.41390103,Buyers
SAU,NE,43401.104977381125,11852949.765625,62457.30375618444,118783.44791575114,504924171.08962846,162324.67227554382,9668.277572207082,NA,776.5721965566095,0.8080705283535397,58539831.63723362,434531389.68676984,551611052.9612371,434531389.68676984,Buyers
NOR,NW,1072.3232188005516,104676.6953125,1364.7170596121143,782.7959497244026,76413.987578125,996.2434535168435,97.61673857028504,NA,143.07464821314915,0.8263853164630888,41424.012171183786,-69686.71990555878,13161.304436808787,13161.304436808787,Sellers
FIN,NE,59860.00185878642,17378916.078125,75154.85334194187,43352.083168645884,10608089.231402421,53773.463217024146,342.4890649563601,NA,776.5721965566095,0.8080705283535397,12819590.677780341,-19590417.524502918,6048763.831057763,6048763.831057763,Sellers
SWE,NE,90646.5029566072,31910267.78125,112488.14943388574,87874.88044168203,29769778.915398456,108985.92554773547,768.8601428256096,NA,776.5721965566095,0.8080705283535397,2152364.984441193,-4292853.850292737,11876.118589647114,11876.118589647114,Sellers
MNE,NE,3776.0757773260257,994159.5625,4598.461539195026,5599.854561830061,2858300.158004676,6781.791968633908,1022.1308698969306,NA,776.5721965566095,0.8080705283535397,1416295.8967156424,447844.6987890336,3280436.4922203184,447844.6987890336,Buyers
SDN,NE,9553.822343663782,3402172.25,14466.330470746241,35617.38855768774,166249178.37900957,49119.61387343124,8822.098108650423,NA,776.5721965566095,0.8080705283535397,20240240.864923216,142606765.26408637,183087246.99393278,142606765.26408637,Buyers
DNK,NE,7728.423554676895,4260322.0625,8833.894282720335,54803.84393288561,107279805.1883209,66127.1909904657,3370.041201565801,NA,776.5721965566095,0.8080705283535397,36557462.606931314,66462020.51888959,139576945.7327522,66462020.51888959,Buyers
EST,NE,29707.069339647347,12184012.53125,35136.23332917706,21686.16061794256,7758781.002948917,25116.116529434956,465.7657596125283,NA,776.5721965566095,0.8080705283535397,6228814.704394352,-10654046.232695434,1803583.1760932691,1803583.1760932691,Sellers
TUN,NE,14117.763560493659,6592223.5625,17417.27375962107,56710.255014292365,64455957.14645765,67726.16688156957,2113.2415020483772,NA,776.5721965566095,0.8080705283535397,33076144.645095076,24787588.938862573,90939878.22905272,24787588.938862573,Buyers
ALB,NE,3941.7667330122445,1196669.875,4651.54392269574,7110.205706117669,3980446.763250416,8509.78283153247,906.3506872167219,NA,776.5721965566095,0.8080705283535397,2460521.613000048,323255.2752503683,5244298.5012504645,323255.2752503683,Buyers
DJI,NE,2243.260082595031,710297.8125,3013.203979319116,3339.609719828488,2248597.2024341803,4427.475741861095,1403.1102284267135,NA,776.5721965566095,0.8080705283535397,851394.6459804277,686904.7439537526,2389694.0359146083,686904.7439537526,Buyers
LVA,NE,22299.954791907137,10343516.5625,26607.789551968297,20470.869202718317,9178783.3539902,24230.44922106285,577.1472752039016,NA,776.5721965566095,0.8080705283535397,1420417.0136864025,-2585150.222196202,255683.80517660268,255683.80517660268,Sellers
QAT,NE,9629.90241644654,5319366.125,11093.555664955235,22568.054888131683,22458719.418353483,26221.273316761148,3173.76772598605,NA,776.5721965566095,0.8080705283535397,10047409.484320857,7091943.809032626,27186762.77767434,7091943.809032626,Buyers
BLM,NW,0,0,0,3980.3652877968625,1868873.6865877782,4296.239766916227,603.1078686449636,NA,143.07464821314915,0.8263853164630888,569489.3633113663,1299384.3232764117,2438363.0498991446,1299384.3232764117,Buyers
HRV,NE,3592.742453667229,1659883.75,4562.6030767973425,38183.49276006628,55745379.59545885,44112.6351310621,1985.9617003401927,NA,776.5721965566095,0.8080705283535397,26862214.945981525,27223280.899477325,80947710.79144037,27223280.899477325,Buyers
LTU,NE,1521.9684101517314,1004861.9375,1735.8727301601848,4398.482507552849,3682202.5378634455,4941.525840494289,950.4925619695643,NA,776.5721965566095,0.8080705283535397,2233820.871044839,443519.72931860667,4911161.471408284,443519.72931860667,Buyers
POL,NE,1574.5828415624553,1043063.6875,1780.004995796256,14917.562423342406,13674090.350525675,17547.579346883864,1103.703003205424,NA,776.5721965566095,0.8080705283535397,10361786.962432846,2269239.700592829,22992813.625458524,2269239.700592829,Buyers
ARE,NE,0,0,0,29447.35995083999,49862283.89180461,34582.33905069685,2403.9482657802523,NA,776.5721965566095,0.8080705283535397,22868000.999816943,26994282.89198767,72730284.89162156,26994282.89198767,Buyers
NLD,NE,0,0,0,37292.42936095286,121350185.04991272,46178.69842715602,4246.2202211635,NA,776.5721965566095,0.8080705283535397,28960263.78376736,92389921.26614536,150310448.8336801,92389921.26614536,Buyers
GGY,NW,0,0,0,2431.2292235625137,5882927.120333305,2905.5600976190085,2479.240060624573,NA,143.07464821314915,0.8263853164630888,347847.26588673436,5535079.85444657,6230774.386220039,5535079.85444657,Buyers
BEL,NE,0,0,0,2518.320383409697,7311331.352123007,2814.4702884646827,3157.54526544911,NA,776.5721965566095,0.8080705283535397,1955657.5917777515,5355673.760345256,9266988.943900758,5355673.760345256,Buyers
KWT,NE,0,0,0,6606.334902726672,45568990.37345083,7893.623208216575,9778.126721658242,NA,776.5721965566095,0.8080705283535397,5130296.006599047,40438694.366851784,50699286.38004988,40438694.366851784,Buyers
BHR,NE,0,0,0,4968.417414187436,47232644.966555566,5819.336943658623,18011.417915133567,NA,776.5721965566095,0.8080705283535397,3858334.824745647,43374310.14180992,51090979.79130121,43374310.14180992,Buyers
IRQ,NE,0,0,0,1395.304880504481,16742404,1951.9351113608589,11999.100866003337,NA,776.5721965566095,0.8080705283535397,1083554.9759195223,15658849.024080478,17825958.975919522,15658849.024080478,Buyers
SGP,NE,0,0,0,1697.6321010326903,29038512.32,2245.875217276223,17105.3035002905,NA,776.5721965566095,0.8080705283535397,1318333.8896439683,27720178.430356033,30356846.209643967,27720178.430356033,Buyers
