iso3,hemisphere,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
TUV,SE,419414.0231159245,4069540.672607422,539815.8561487991,411025.742653606,3333615.9961138484,530080.5638182036,70.68965898316188,NA,2649.723317874307,0.6444346775915584,22226622.337874822,-22962547.014368396,21490697.66138125,21490697.66138125,Sellers
MDV,NE,572132.7194290245,113742256.62158203,678124.8910317069,560690.065040444,97707700.49680063,665625.2523852844,1334.250896414078,NA,11692.091362197874,0.31060510341792014,133788560.53733733,-149823116.66211873,117754004.41255593,117754004.41255593,Sellers
MTQ,NW,45458.77108296075,4545816.333740234,50570.482683041584,44549.595661301544,3912910.4038957395,49583.81876734674,696.1318077532952,NA,3838.4047523560253,0.5883043193774388,3489783.259222001,-4122689.1890664957,2856877.329377506,2856877.329377506,Sellers
MDV,SE,188128.35564279373,5386968.578125,230701.9724742576,184365.78852993785,3284412.320434697,226392.36344996118,513.339465345727,NA,2649.723317874307,0.6444346775915584,9969761.814001223,-12072318.071691526,7867205.55631092,7867205.55631092,Sellers
KIR,SE,428305.2971987337,14474624.375,513525.5028901412,419739.19125475903,10917485.445381751,504250.1153806284,321.3476543957571,NA,2649.723317874307,0.6444346775915584,22697810.66313144,-26254949.592749685,19140671.73351319,19140671.73351319,Sellers
ASM,SW,283843.408944056,6828114.778076172,373616.4890125346,278166.54076517484,4392674.785554987,365717.32659612066,387.9658973766819,NA,2179.4642940205354,0.36607907928053895,12372531.497732915,-14807971.4902541,9937091.50521173,9937091.50521173,Sellers
BES,NW,21959.467799761253,2096705.6943359375,23769.23434976199,21466.6329929145,1950548.6035030512,23232.374637330082,296.5640591987119,NA,3838.4047523560253,0.5883043193774388,1891699.4647270406,-2037856.555559927,1745542.3738941543,1745542.3738941543,Sellers
TUV,SW,118550.02138879834,1223216.3381347656,152014.83772181292,116179.02096102237,991900.0304202208,148842.699709481,38.964098353897505,NA,2179.4642940205354,0.36607907928053895,5167510.773445147,-5398827.081159692,4936194.465730602,4936194.465730602,Sellers
GNQ,SE,219295.73392930822,1503055.078125,233620.75350260176,214909.81925072207,1239424.988261245,228922.25868028012,57.04533253699132,NA,2649.723317874307,0.6444346775915584,11621460.394056926,-11885090.48392068,11357830.30419317,11357830.30419317,Sellers
COM,SE,155367.7335624744,11380542.916992188,165877.43730959872,152260.37889122491,7852139.475889067,162667.24201101973,729.7058375253877,NA,2649.723317874307,0.6444346775915584,8233630.129315416,-11762033.570418537,4705226.688212296,4705226.688212296,Sellers
SYC,SE,1089023.6101175637,47344892.29394531,1184003.5991189922,1067183.9628401014,38866376.93441518,1161262.7613996791,352.82953368047754,NA,2649.723317874307,0.6444346775915584,57869022.645241976,-66347538.00477211,49390507.28571184,49390507.28571184,Sellers
GIN,NW,84258.51375900727,60975140.931152344,91141.04713255109,82573.3434838271,54524354.39640766,89241.17977544153,3827.973131115832,NA,3838.4047523560253,0.5883043193774388,6468365.592780652,-12919152.12752534,17579.058035962284,17579.058035962284,Sellers
FRA,NW,596683.3635697718,283788131.80322266,675832.8157967948,584749.6962983763,244741083.63237876,661747.4320269405,2866.5973017301144,NA,3838.4047523560253,0.5883043193774388,45806245.16755984,-84853293.33840373,6759196.996715933,6759196.996715933,Sellers
GNB,NW,90892.39929776652,42016424.099609375,96800.94904046142,94503.36299455349,60123599.48723229,100714.13060152672,8631.937575105008,NA,3838.4047523560253,0.5883043193774388,13860340.2143322,4246835.173290715,31967515.601955116,4246835.173290715,Buyers
MDG,SE,1082447.1648600881,103994092.66064453,1172723.0724157544,1060798.2215628864,90336198.76964495,1149008.4160574335,590.1787072502459,NA,2649.723317874307,0.6444346775915584,57363709.861934215,-71021603.7529338,43705815.97093463,43705815.97093463,Sellers
VIR,NW,37072.859199483784,3552469.9692382812,41127.51167693197,36331.40201549411,3003056.3122696895,40324.89888363733,740.9917508820615,NA,3838.4047523560253,0.5883043193774388,2846012.778694482,-3395426.435663074,2296599.1217258903,2296599.1217258903,Sellers
DMA,NW,29384.170083455076,1753564.5078125,32629.000523304818,28796.486681785973,1527857.7424213132,31997.913552098817,384.06183456968193,NA,3838.4047523560253,0.5883043193774388,2255766.7618474388,-2481473.5272386256,2030059.996456252,2030059.996456252,Sellers
KIR,SW,1505409.0405297016,23682672.37939453,1760019.2757848094,1475300.8597191076,10569393.448903263,1726281.609870825,221.28370766099647,NA,2179.4642940205354,0.36607907928053895,65619705.03460388,-78732983.96509515,52506426.10411261,52506426.10411261,Sellers
KIR,NW,487454.0425925172,7822899.4599609375,531217.9348338615,477704.9617406668,3643685.9448245233,520979.23041354446,261.06907243224884,NA,3838.4047523560253,0.5883043193774388,37420918.27284567,-41600131.787982084,33241704.757709257,33241704.757709257,Sellers
NRU,NE,101611.9297041734,750270.4736328125,123060.7257841789,99579.69111008993,656858.0950188645,120561.64871145149,45.96526160161661,NA,11692.091362197874,0.31060510341792014,23761119.31180843,-23854531.69042238,23667706.93319448,23667706.93319448,Sellers
MHL,NE,1601663.60085418,15076071.439941406,1866459.606974954,1569516.7959318908,12744735.221622763,1832153.2413925405,61.72064276535059,NA,11692.091362197874,0.31060510341792014,375863380.1541578,-378194716.37247646,373532043.9358392,373532043.9358392,Sellers
PLW,NE,483952.0320509861,5299785.6650390625,589949.5245929465,474272.9914099664,4179046.3241709573,578983.8343751979,88.19280180764528,NA,11692.091362197874,0.31060510341792014,113168227.47322865,-114288966.81409675,112047488.13236055,112047488.13236055,Sellers
ECU,SW,485360.7964004868,46832238.59082031,541145.0376998399,509188.6519697392,109445263.53977552,570150.8115251459,3313.023649990162,NA,2179.4642940205354,0.36607907928053895,51931960.41626395,10681064.532691255,114544985.36521916,10681064.532691255,Buyers
WLF,SE,2313.5464508987534,6651.80712890625,2995.875960571606,2267.2755218807783,6518.770986328125,2935.9584413601738,2.875156073188932,NA,2649.723317874307,0.6444346775915584,122605.15955863541,-122738.19570121354,122472.12341605728,122472.12341605728,Sellers
NRU,SE,151077.44573670637,2034821.0229492188,187593.62665226668,148055.89682197224,1758335.3430231737,184266.07615356077,73.90165484030742,NA,2649.723317874307,0.6444346775915584,8006268.615468827,-8282754.295394872,7729782.935542782,7729782.935542782,Sellers
SLB,SE,1134018.3225700657,28913621.548828125,1366675.5327612474,1111337.9561186645,25113387.101515807,1340130.128901274,131.59675829290228,NA,2649.723317874307,0.6444346775915584,60096695.844212085,-63896930.2915244,56296461.39689977,56296461.39689977,Sellers
LCA,NW,8094.026958104163,2407269.7802734375,8968.936510754183,7932.1464189420785,2314014.197557061,8791.414699400942,576.0765512586053,NA,3838.4047523560253,0.5883043193774388,621363.0308337007,-714618.6135500772,528107.4481173242,528107.4481173242,Sellers
ECU,NW,435679.2176814821,76034849.89550781,482761.9717237284,426965.63332785247,47154449.5303559,471806.72241530044,2370.9374251543722,NA,3838.4047523560253,0.5883043193774388,33446263.59302702,-62326663.95817894,4565863.2278751135,4565863.2278751135,Sellers
IRN,NE,122158.97574779163,195334726.69482422,151677.0771395612,119715.79623283578,178577282.295399,148676.83870824237,6368.042211805315,NA,11692.091362197874,0.31060510341792014,28565878.103114035,-45323322.50253925,11808433.70368883,11808433.70368883,Sellers
BRN,NE,36412.824086083885,61308039.29394531,45896.96672192753,35684.56760436221,53523012.265890166,44980.44754003841,10689.952267435368,NA,11692.091362197874,0.31060510341792014,8514841.319402635,-16299868.347457781,729814.2913474888,729814.2913474888,Sellers
FSM,NE,2106806.124338993,33120402.109375,2626787.879949906,2064670.0018522127,28213484.98638123,2576859.65650077,102.99072691412232,NA,11692.091362197874,0.31060510341792014,492659393.76419395,-497566310.8871877,487752476.6412002,487752476.6412002,Sellers
CIV,NW,147076.39393146083,16748739.7578125,165894.26697809913,149239.8091346037,25875290.306000218,168385.98466944677,4218.584825940551,NA,3838.4047523560253,0.5883043193774388,8304063.197062914,822487.3511248035,17430613.74525063,822487.3511248035,Buyers
SEN,NW,120415.82597656474,38201314.677734375,131609.2981828449,129936.05449155626,112175637.36018077,143356.2652040828,9104.801884409726,NA,3838.4047523560253,0.5883043193774388,36542490.37545882,37431832.30698757,110516813.05790521,37431832.30698757,Buyers
MSR,NW,5373.89385249625,2147902.6484375,5902.62861426179,5266.415975446324,2063893.69353324,5786.775196037193,781.6395076843269,NA,3838.4047523560253,0.5883043193774388,412543.5940415693,-496552.5489458294,328534.63913730904,328534.63913730904,Sellers
KIR,NE,388722.74385603593,16157692.258789062,451935.6053614949,380948.2889789152,12354964.9334463,443536.14556514914,483.60448084733156,NA,11692.091362197874,0.31060510341792014,90899636.71458046,-94702364.03992322,87096909.3892377,87096909.3892377,Sellers
GNQ,NE,52122.559638051804,20873283.877929688,64573.62576594694,51080.10844529077,16710922.901959106,62953.135425097345,3992.859334686118,NA,11692.091362197874,0.31060510341792014,12188434.586394187,-16350795.562364768,8026073.610423606,8026073.610423606,Sellers
MRT,NW,106897.33350890668,11267111.182617188,128747.58266684004,126144.72039548389,165427712.11449343,157110.3706227224,11980.547970313288,NA,3838.4047523560253,0.5883043193774388,73879261.295873,80281339.63600324,228039862.22774923,80281339.63600324,Buyers
MYS,NE,375128.7668582266,1441354309.1953125,468689.25297272025,390253.10048538994,1632938661.8688974,488375.36981153436,13766.597678709612,NA,11692.091362197874,0.31060510341792014,176835090.56115505,14749262.112429887,368419443.23474,14749262.112429887,Buyers
KNA,NW,8068.184894697439,1128066.5458984375,8834.764167565252,7906.82119680349,1065235.2611497045,8662.42189350653,389.3768274325685,NA,3838.4047523560253,0.5883043193774388,619379.1848538738,-682210.4696026068,556547.9001051408,556547.9001051408,Sellers
YEM,NE,440813.208777619,139832222.21777344,521935.10445974726,435867.42392602714,118521814.50632611,514827.5756821747,1779.88072686708,NA,11692.091362197874,0.31060510341792014,57826568.34258628,-79136976.0540336,36516160.63113895,36516160.63113895,Sellers
FSM,SE,26282.95194778974,266329.7822265625,33848.24011447398,25757.292908833944,243236.17828456004,33172.32824963084,43.93266781424915,NA,2649.723317874307,0.6444346775915584,1392851.0127725739,-1415944.6167145763,1369757.4088305715,1369757.4088305715,Sellers
OMN,NE,445147.7971791123,170621032.39746094,535001.9453503805,436244.8412355301,131644234.03532146,523224.4235262519,2617.7893353752365,NA,11692.091362197874,0.31060510341792014,104094174.28598602,-143070972.6481255,65117375.92384654,65117375.92384654,Sellers
STP,NE,97048.19065112996,7684511.2744140625,107677.32040335513,95107.22683810737,6361889.764701214,105505.67726278273,681.4251254139442,NA,11692.091362197874,0.31060510341792014,22693926.23258012,-24016547.74229297,21371304.722867273,21371304.722867273,Sellers
GMB,NW,16580.807831333535,16622931.369140625,17975.255763429635,16249.191674706864,15357836.411803056,17592.855857289687,3814.9376381615684,NA,3838.4047523560253,0.5883043193774388,1272877.031553854,-2537971.9888914237,7782.074216283858,7782.074216283858,Sellers
CPV,NW,724172.5024385512,26279381.142578125,780244.714204462,709689.0523897801,21188411.758976903,764650.8182592276,328.68919390692895,NA,3838.4047523560253,0.5883043193774388,55593343.49771412,-60684312.881315336,50502374.1141129,50502374.1141129,Sellers
KOR,NE,275235.7414303,425513276.70214844,337313.1664832885,269649.8711081043,382568882.6618237,329993.2119704816,5794.982648013454,NA,11692.091362197874,0.31060510341792014,65310506.14450176,-108254900.18482651,22366112.104176998,22366112.104176998,Sellers
STP,SE,22593.291453977363,264435.314453125,24616.52101088871,22141.425624897816,256309.20348603046,24121.071837845,17.98345978860026,NA,2649.723317874307,0.6444346775915584,1197319.4238626806,-1205445.534829775,1189193.312895586,1189193.312895586,Sellers
CMR,NE,11015.665400038371,43277882.537109375,15359.437151422891,10795.352092037603,41818212.74731202,15030.659908920188,6625.427229263279,NA,11692.091362197874,0.31060510341792014,2575923.325453023,-4035593.115250381,1116253.5356556624,1116253.5356556624,Sellers
ITA,NE,442866.2374929068,314492956.5253906,547777.2849043382,434008.9127430486,291265597.73965496,537386.8148771619,2038.0475076267257,NA,11692.091362197874,0.31060510341792014,103560650.19999823,-126788008.9857339,80333291.41426256,80333291.41426256,Sellers
THA,NE,218810.61563902735,434490321.74609375,294571.2662982712,214335.6856486837,393612980.17579526,288644.86727996974,8891.396674711032,NA,11692.091362197874,0.31060510341792014,52321290.28653735,-93198631.85683584,11443948.716238856,11443948.716238856,Sellers
FRO,NW,171578.79750108914,63696976.34765625,206152.95041154695,170382.4152688907,60932212.80740836,204652.07470712406,2145.7954960123498,NA,3838.4047523560253,0.5883043193774388,4592199.245704777,-7356962.785952664,1827435.7054568902,1827435.7054568902,Sellers
ERI,NE,55823.442260597316,41445809.861328125,79902.33194598973,54706.97341538537,36549374.126829356,78227.8812847201,4385.644754439393,NA,11692.091362197874,0.31060510341792014,13053855.741265612,-17950291.47576438,8157420.006766841,8157420.006766841,Sellers
GRC,NE,377151.1027070711,162450427.6171875,472404.53542587324,369608.08065292967,143990416.06538856,462940.0078248331,2189.6091452276523,NA,11692.091362197874,0.31060510341792014,88193703.00409526,-106653714.5558942,69733691.45229632,69733691.45229632,Sellers
CYP,NE,71244.40994330612,10496078.9609375,94025.81205054469,69819.52174443999,7557581.582520852,92046.59396564754,2062.2652224609537,NA,11692.091362197874,0.31060510341792014,16659923.002060372,-19598420.38047702,13721425.623643724,13721425.623643724,Sellers
MLT,NE,46878.82351470935,20963797.83203125,57830.49920316972,45941.24704441516,18991093.42351783,56759.62109252635,2104.0464122296416,NA,11692.091362197874,0.31060510341792014,10962229.749726657,-12934934.158240076,8989525.341213237,8989525.341213237,Sellers
ESP,NE,169661.2196900721,65155900.076171875,199019.2103632056,166226.143313271,60345230.056754306,195148.8407090511,1335.9549268259113,NA,11692.091362197874,0.31060510341792014,40163226.833686054,-44973896.85310362,35352556.814268485,35352556.814268485,Sellers
FRA,NE,82014.25044256517,64833914.33984375,102602.6581019063,80373.96543371386,58846098.28417925,100832.75969024631,3650.4729503428034,NA,11692.091362197874,0.31060510341792014,19178362.18353304,-25166178.23919754,13190546.12786854,13190546.12786854,Sellers
GAB,NE,10179.66478262333,717248.984375,12308.726050367266,9976.071486970863,682354.5971671317,12052.10670648496,171.3926143591335,NA,11692.091362197874,0.31060510341792014,2380431.413499603,-2415325.8007074716,2345537.0262917345,2345537.0262917345,Sellers
VNM,NE,641557.1719385536,968667002.61328125,752269.8738455727,631327.4477886995,867653625.791522,740558.2454065366,8709.514518546866,NA,11692.091362197874,0.31060510341792014,119606869.3701754,-220620246.19193465,18593492.548416138,18593492.548416138,Sellers
ISR,NE,20026.15008939356,9628923.8125,25948.924552657252,19625.627087605688,8988587.481602283,25423.09410444528,1598.7504538799433,NA,11692.091362197874,0.31060510341792014,4682951.529565533,-5323287.8604632495,4042615.198667816,4042615.198667816,Sellers
LBN,NE,14135.480976302668,4353898.703125,17883.824757196715,13852.771356776615,3957921.5296616075,17526.786211005765,1400.6498050092046,NA,11692.091362197874,0.31060510341792014,3305466.70047081,-3701443.8739342024,2909489.5270074173,2909489.5270074173,Sellers
KHM,NE,30580.070347175988,34184381.6796875,42410.763577739795,29968.46894023247,31977402.542223923,41614.32426369685,3608.525278731727,NA,11692.091362197874,0.31060510341792014,7150899.5272323815,-9357878.66469596,4943920.389768805,4943920.389768805,Sellers
DZA,NE,90470.0109881671,35793115.796875,102758.31172856511,88660.61076840376,32591560.64511916,100833.8314316927,1769.401328012765,NA,11692.091362197874,0.31060510341792014,21155672.68025386,-24357227.8320097,17954117.52849802,17954117.52849802,Sellers
GHA,NW,121396.1861766011,55088654.99609375,135179.57445886714,131626.8065556109,101388344.30191861,147217.20315478792,5112.3776906560615,NA,3838.4047523560253,0.5883043193774388,39269261.882341646,7030427.423483215,85568951.1881665,7030427.423483215,Buyers
CHN,NE,444572.89758209744,2226945131.5486565,529375.8031623017,779549.3623036422,9745638080.763536,946834.6808821994,41170.67526898859,NA,11692.091362197874,0.31060510341792014,3916575429.7103543,3602117519.5045257,11435268378.925234,3602117519.5045257,Buyers
GHA,NE,68585.501178425,42450468.03125,76728.11454850464,67213.79115485649,36375594.71609336,75227.89239434709,4428.686246202998,NA,11692.091362197874,0.31060510341792014,16038158.918005578,-22113032.233162217,9963285.60284894,9963285.60284894,Sellers
PNG,SE,1776197.1370738684,198758725.796875,2126631.132361137,1740673.194332391,178515678.9416288,2085631.70183673,281.2414779001934,NA,2649.723317874307,0.6444346775915584,94128619.4249244,-114371666.28017059,73885572.56967822,73885572.56967822,Sellers
PHL,NE,1645938.2709742854,1893653054.40625,1936832.0377528335,1620622.9246687635,1739082247.3889794,1908861.0927144634,4475.519793368085,NA,11692.091362197874,0.31060510341792014,295989341.8698405,-450560148.88711107,141418534.85257006,141418534.85257006,Sellers
PNG,NE,184611.92421270517,9287829.7734375,236912.30941518937,180919.6857284511,8681032.07098306,232184.28636918293,145.74631671574582,NA,11692.091362197874,0.31060510341792014,43169989.688921675,-43776787.391376115,42563191.986467235,42563191.986467235,Sellers
DZA,NW,18333.548111565884,12208319.6875,19938.98133011718,17966.877149334567,11686378.443793641,19547.18497839233,1423.4594431207997,NA,3838.4047523560253,0.5883043193774388,1407431.5639796453,-1929372.8076860039,885490.3202732857,885490.3202732857,Sellers
NOR,NE,613046.3731470936,1186974906.296875,730508.9387712488,600785.4456841517,1099259318.2427013,715768.7675888052,6350.3470732578035,NA,11692.091362197874,0.31060510341792014,143355884.0819971,-231071472.1361708,55640296.02782345,55640296.02782345,Sellers
DEU,NE,41395.419376295984,112707453.1796875,48080.49182101075,40382.19980916433,107369520.00044644,46928.028568900045,5268.28868332296,NA,11692.091362197874,0.31060510341792014,11846655.74886985,-17184588.928110912,6508722.56962879,6508722.56962879,Sellers
SYR,NE,9731.963859659312,10009245.578125,12563.412866676043,9537.324582466126,9543756.62143189,12315.553693608683,2391.546883063569,NA,11692.091362197874,0.31060510341792014,2275740.2116148877,-2741229.168307997,1810251.254921779,1810251.254921779,Sellers
MAR,NW,157728.42099698307,76050015.5,182936.0631764344,237290.07344087947,572840790.1398146,271526.607556534,7897.537709522212,NA,3838.4047523560253,0.5883043193774388,305389824.8459503,191400949.7938643,802180599.485765,191400949.7938643,Buyers
GBR,NE,145181.89007236488,421366910.6953125,169071.12312824407,142278.25227091758,406846629.16275114,165730.77818925152,4839.749185829038,NA,11692.091362197874,0.31060510341792014,33949598.45725322,-48469879.98981458,19429316.924691856,19429316.924691856,Sellers
TUR,NE,184274.53784148116,296577348.2890625,271536.5764443849,180589.0470846515,281837890.68047315,266540.7310545758,3941.3903286884247,NA,11692.091362197874,0.31060510341792014,43091094.643388025,-57830552.25197738,28351637.03479868,28351637.03479868,Sellers
SAU,NE,139618.2270302254,721321482.015625,189738.5937698085,159462.71090059742,986720553.1159925,216877.56688301143,15302.771235413435,NA,11692.091362197874,0.31060510341792014,232023518.44805187,33375552.652315676,497422589.5484194,33375552.652315676,Buyers
NOR,NW,1072.3232188005516,104676.6953125,1364.7170596121143,1050.8767544245404,102583.16140624999,1337.422718419872,97.61673857028504,NA,3838.4047523560253,0.5883043193774388,82320.21078211535,-84413.74468836536,80226.67687586533,80226.67687586533,Sellers
FIN,NE,59860.00185878642,17378916.078125,75154.85334194187,58637.193066924156,16755285.419336196,73528.350303337,488.44720138678,NA,11692.091362197874,0.31060510341792014,14297192.112952376,-14920822.77174118,13673561.454163572,13673561.454163572,Sellers
SWE,NE,121250.28602605306,82315026.15625,149957.0839817163,118778.03376054409,73885911.35416248,147087.88144041516,3370.7077667475896,NA,11692.091362197874,0.31060510341792014,28905799.35873156,-37334914.160819076,20476684.556644045,20476684.556644045,Sellers
MNE,NE,7671.033646342549,7766361.0625,9178.99384719121,7517.612973415698,7392663.21355364,9001.722282870325,2435.772453719682,NA,11692.091362197874,0.31060510341792014,1793808.5247106173,-2167506.373656977,1420110.675764257,1420110.675764257,Sellers
SDN,NE,46776.51245562485,273946767.125,63721.103509309876,47815.12436511504,286478504.9246506,65219.53622718046,12065.852206337382,NA,11692.091362197874,0.31060510341792014,12143545.335626151,388192.4640244581,24675283.135276765,388192.4640244581,Buyers
DNK,NE,75073.75881217208,202809883.5625,89230.89538308672,73572.28363592863,193172576.7781916,87538.88716096587,6243.651383859687,NA,11692.091362197874,0.31060510341792014,17555384.93871053,-27192691.723018933,7918078.154402137,7918078.154402137,Sellers
EST,NE,29707.069339647347,12184012.53125,35136.23332917706,29112.9279528544,11792388.580102956,34353.53209212716,659.1426886804651,NA,11692.091362197874,0.31060510341792014,6946755.376446091,-7338379.327593135,6555131.425299047,6555131.425299047,Sellers
TUN,NE,77685.2808414964,112291468.1875,92246.42996237898,76131.57522466646,108498004.8866957,90445.10673642524,2441.55859366989,NA,11692.091362197874,0.31060510341792014,18166068.02193556,-21959531.322739862,14372604.72113125,14372604.72113125,Sellers
ALB,NE,9740.007816599547,11147613.25,11655.045062739055,9545.207660267557,10499610.801368736,11423.25126039478,3326.498606740841,NA,11692.091362197874,0.31060510341792014,2277621.2252040603,-2925623.6738353246,1629618.7765727956,1629618.7765727956,Sellers
DJI,NE,4574.807835381491,3981716.3125,6020.859601028358,4483.311678673861,3853337.119161791,5902.831167015969,1403.1102284267135,NA,11692.091362197874,0.31060510341792014,1069781.4235155813,-1198160.6168537901,941402.2301773727,941402.2301773727,Sellers
LVA,NE,28042.28657906619,16626971.8125,33462.21021784071,27481.440847484864,15922696.00216519,32696.923670496744,1255.7389147797862,NA,11692.091362197874,0.31060510341792014,6557459.533747556,-7261735.344082365,5853183.723412747,5853183.723412747,Sellers
QAT,NE,30915.143682372163,96603710,36041.12841510831,30296.84080872472,89464548.64040607,35342.25826892162,11546.382305291801,NA,11692.091362197874,0.31060510341792014,7229253.688195408,-14368415.047789335,90092.32860147953,90092.32860147953,Sellers
BLM,NW,5452.555188762825,2756763,5855.127598588362,5343.504084987569,2690993.4212287245,5739.654425871908,603.1078686449636,NA,3838.4047523560253,0.5883043193774388,418582.2749806154,-484351.8537518909,352812.6962093399,352812.6962093399,Sellers
HRV,NE,52306.15446584422,88519076.5,60439.619647425585,51260.03137652734,85102846.14833991,59195.94497073315,3265.610315408378,NA,11692.091362197874,0.31060510341792014,12231366.736397685,-15647597.088057773,8815136.384737596,8815136.384737596,Sellers
LTU,NE,6025.318503497053,5789562.6875,6965.6247556519365,5904.812133427112,5625718.7601871705,6813.085050845868,1359.6287666596827,NA,11692.091362197874,0.31060510341792014,1408971.488584579,-1572815.4158974085,1245127.5612717494,1245127.5612717494,Sellers
POL,NE,21044.656536894592,22396712.8125,24787.397342423577,20590.797713668504,21519654.39401753,24160.520494945456,1932.4476546434064,NA,11692.091362197874,0.31060510341792014,5306558.826699037,-6183617.245181508,4429500.408216566,4429500.408216566,Sellers
ARE,NE,40338.849247726015,84087528,47467.04778191493,39532.07226277149,80946040.60902286,46565.13900429884,3893.873337443094,NA,11692.091362197874,0.31060510341792014,9432910.217006812,-12574397.607983956,6291422.826029673,6291422.826029673,Sellers
NLD,NE,51085.51967253817,185377904.25,62250.844073833825,50063.80927908741,179823120.00618365,61041.035750031326,5436.750256650924,NA,11692.091362197874,0.31060510341792014,11945931.265933437,-17500715.509749785,6391147.022117078,6391147.022117078,Sellers
GGY,NW,3330.4509911815258,8112313.75,3984.3633534741653,3263.841971357895,7947173.999654319,3904.452001188598,2479.240060624573,NA,3838.4047523560253,0.5883043193774388,255672.3782408006,-420812.12858648144,90532.6278951196,90532.6278951196,Sellers
BEL,NE,3449.7539498762976,10252375,3839.1240367168657,3380.7588708787716,10034519.914972074,3763.2237590685554,3157.54526544911,NA,11692.091362197874,0.31060510341792014,806696.7671811335,-1024551.8522090592,588841.6821532082,588841.6821532082,Sellers
KWT,NE,6736.621374032817,46842948,8061.15272904272,8868.778362564572,73135896.65278126,10549.900371121517,12331.619479336323,NA,11692.091362197874,0.31060510341792014,24929374.308461964,1363574.3443192989,51222322.96124323,1363574.3443192989,Buyers
BHR,NE,4739.005549667668,43100612,5511.525454634628,6669.930227265326,77879303.33085597,8102.327815483293,18011.417915133567,NA,11692.091362197874,0.31060510341792014,22576547.743994292,12202143.586861674,57355239.07485026,12202143.586861674,Buyers
IRQ,NE,0,0,0,1873.1490176635496,22476104,2620.406039909098,11999.100866003337,NA,11692.091362197874,0.31060510341792014,21901029.44953342,575074.5504665785,44377133.44953342,575074.5504665785,Buyers
SGP,NE,0,0,0,2279.012957550735,38983208.32,3015.010565658491,17105.3035002905,NA,11692.091362197874,0.31060510341792014,26646427.71531598,12336780.604684021,65629636.035315976,12336780.604684021,Buyers
