iso3,hemisphere,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
BMU,NW,314281.04839773296,15339.305366516113,351072.2991051022,132956.8668164471,2034.020986000282,148400.96334588184,0.020762605824972965,NA,3.4481050087570546,0.8255795299772305,625224.8187192054,-638530.1030997213,611919.5343386896,611919.5343386896,Sellers
MNP,NE,577660.5957107006,1292630.5018458366,671343.164237147,244155.4710285655,121873.8325355437,275329.5480907387,1.9194169264500782,NA,11.478045749392725,0.19414163586498134,3827987.078758472,-4998743.748068765,2657230.409448179,2657230.409448179,Sellers
TWN,NE,96417.69008443733,362726.73963165283,107029.56762074027,123055.63454157046,817580.5071770998,136633.55790892759,22.7318086534542,NA,11.478045749392725,0.19414163586498134,305751.5451487564,149102.22239669057,760605.3126942033,149102.22239669057,Buyers
SHN,SW,1219982.1245946963,143864.53951072693,1358716.9338205345,542385.6584711596,26751.44221878017,597242.9740500983,0.11690420928327964,NA,1.8199369890329848,0.7048525917279724,1233182.8723362603,-1350295.969628207,1116069.7750443136,1116069.7750443136,Sellers
CHL,SW,374321.1660937398,76242.93151473999,494050.41700673674,695840.3818988715,972917.2132361865,867655.5916400279,3.454864862177245,NA,1.8199369890329848,0.7048525917279724,585144.7135286379,311529.56819280866,1481818.9952500844,311529.56819280866,Buyers
BHS,NW,232612.0719501932,21846.59285926819,282708.0826315027,194186.74334821446,3369.178461028877,235830.70643988324,0.04745988783703343,NA,3.4481050087570546,0.8255795299772305,132494.56801561863,-150971.98241385794,114017.15361737931,114017.15361737931,Sellers
JAM,NW,169722.18827202346,27454.159682273865,191944.55210213366,87967.18011296328,1428.2532964569127,99052.0403201701,0.03125529921242,NA,3.4481050087570546,0.8255795299772305,281899.85312422924,-307925.7595100462,255873.94673841228,255873.94673841228,Sellers
AIA,NW,57896.77814238075,1591.1785192489624,69394.10023539259,31275.05437019829,401.0127034945451,37285.782581368796,0.018156737887830437,NA,3.4481050087570546,0.8255795299772305,91794.49908060908,-92984.6648963635,90604.33326485466,90604.33326485466,Sellers
CRI,NW,379059.5339489843,141933.7254190445,439869.5829345543,195473.36214980466,6109.391775777623,223266.27880203316,0.1259902608982232,NA,3.4481050087570546,0.8255795299772305,633024.3985192844,-768848.7321625513,497200.06487601757,497200.06487601757,Sellers
TCA,NW,50489.39289371289,11479.63565158844,65161.07056315392,27909.300816175797,368.41224294484476,35874.174178744855,0.017814697603150006,NA,3.4481050087570546,0.8255795299772305,77858.52859075113,-88969.75199939472,66747.30518210754,66747.30518210754,Sellers
CYM,NW,88798.30546558768,4661.409663200378,107635.82052165201,37354.526676589805,475.6208287435417,44140.226366054245,0.021346440837455245,NA,3.4481050087570546,0.8255795299772305,177383.5513117335,-181569.34014619034,173197.76247727664,173197.76247727664,Sellers
ATG,NW,67926.48769646337,4549.773719787598,78662.45326122027,37531.1612544672,458.56266173758473,43731.861619329386,0.016527446528303354,NA,3.4481050087570546,0.8255795299772305,104806.27734745273,-108897.48840550275,100715.06628940272,100715.06628940272,Sellers
DOM,NW,194683.41171570335,232474.73219776154,227499.7562187495,83121.33502753425,57285.040146438536,98980.69733834079,1.1563644268610778,NA,3.4481050087570546,0.8255795299772305,384677.7554158145,-559867.4474671376,209488.0633644915,209488.0633644915,Sellers
COG,SE,10913.715818272747,1385.0984649658203,12244.533205329279,9932.209471533179,1144.9068089243442,11032.115003737275,0.24471737430874518,NA,2.3361448535514437,0.7683362064774507,2292.9410006637218,-2533.132656705198,2052.7493446222456,2052.7493446222456,Sellers
GAB,SE,17175.117050510828,29306.480739593506,18403.884921100253,67810.85096337665,186603.38060130682,73481.19963328468,3.88867034942306,NA,2.3361448535514437,0.7683362064774507,118292.4091863418,39004.49067537152,275589.3090480551,39004.49067537152,Buyers
HTI,NW,65594.65135182501,20164.265758514404,76283.75669042599,33586.34942802056,419.2660001237495,37521.264562449294,0.020228848715355786,NA,3.4481050087570546,0.8255795299772305,110367.98618527819,-130112.98594366884,90622.98642688754,90622.98642688754,Sellers
RUS,NW,98173.72703343212,102885.15982580185,123531.47356194945,140149.50918026437,416168.56009142153,173163.613770311,8.807657262891658,NA,3.4481050087570546,0.8255795299772305,144736.90466698725,168546.49559863243,458020.30493260693,168546.49559863243,Buyers
AUS,SE,2371932.4712737775,658147.5733642578,2686805.226879232,1681184.3214188754,228123.59999384152,1909940.730964772,0.24917088074396704,NA,2.3361448535514437,0.7683362064774507,1613687.735383711,-2043711.7087541274,1183663.7620132947,1183663.7620132947,Sellers
USA,NW,2059370.1952388138,4609189.595225334,2357804.60063917,2359147.3439488974,5715048.6318198405,2695111.458910886,3.940922652885318,NA,3.4481050087570546,0.8255795299772305,1033663.0879781479,72195.94861635845,2139522.1245726543,72195.94861635845,Buyers
HND,NW,94318.3027841519,41728.20834541321,111523.74965826773,66529.24169388291,4825.1661000254835,79420.35838669178,0.36395159331898813,NA,3.4481050087570546,0.8255795299772305,95819.6007340123,-132722.64297940003,58916.55848862458,58916.55848862458,Sellers
CUW,NW,21775.368487361728,10351.209657669067,23934.496013248656,12164.347017173824,179.25995571101114,13328.527732933311,0.02315892212641331,NA,3.4481050087570546,0.8255795299772305,33139.8112706265,-43311.760972584554,22967.861568668446,22967.861568668446,Sellers
CUB,NW,159231.58375509843,91082.93441581726,197628.9529673611,113561.39419326573,21248.55231425052,142641.0593039715,0.28507318801036685,NA,3.4481050087570546,0.8255795299772305,157475.60937903947,-227309.9914806062,87641.22727747273,87641.22727747273,Sellers
GBR,NW,9774.535490332673,3475.7293968200684,11543.887668846824,181154.49419864183,116113177.8597769,213588.0700233147,1820.4570801331554,NA,3.4481050087570546,0.8255795299772305,590936.094022698,115518766.03635739,116700638.22440277,115518766.03635739,Buyers
TON,SW,408934.6727028978,65804.30285453796,474475.6808889568,204323.8520317973,3570.85741229722,233345.680616731,0.02197580656605813,NA,1.8199369890329848,0.7048525917279724,372378.8008957307,-434612.2463379714,310145.35545348993,310145.35545348993,Sellers
GUY,NW,60503.42600763714,10488.786947250366,69870.78039486002,47983.08305466649,1369.0585050430745,55271.58969295352,0.16205352474550516,NA,3.4481050087570546,0.8255795299772305,43171.45724749421,-52291.1856897015,34051.72880528692,34051.72880528692,Sellers
BRB,NW,122285.46237569588,24850.840419769287,137760.0712015744,64994.57861526955,1416.4991449220709,73007.86252879577,0.030098459546159053,NA,3.4481050087570546,0.8255795299772305,197544.9832504442,-220979.32452529142,174110.64197559698,174110.64197559698,Sellers
ABW,NW,18967.8236221127,15467.637027740479,20874.506777376944,10975.306664534997,398.6736948080179,12111.049964702774,1.1466469951698888,NA,3.4481050087570546,0.8255795299772305,27559.037753999375,-42628.001086931836,12490.074421066915,12490.074421066915,Sellers
BLZ,NW,7006.445836806401,4554.187786102295,8818.930115120478,11658.104705554431,32743.070503603885,14454.628333291888,7.954837015672614,NA,3.4481050087570546,0.8255795299772305,16039.40824435926,12149.47447314233,44228.290961860854,12149.47447314233,Buyers
VGB,NW,47079.33532339961,11719.362735748291,57666.575826580476,24727.503963866166,680.8422541114145,30294.545373804078,0.03703784090772311,NA,3.4481050087570546,0.8255795299772305,77071.46166570028,-88109.98214733716,66032.9411840634,66032.9411840634,Sellers
ROU,NE,6144.487434619547,23237.517166137695,8887.265216810958,10156.153489746717,74306.30011073311,14723.721575239448,13.376935291926825,NA,11.478045749392725,0.19414163586498134,46046.08651203551,5022.696432559904,97114.86945663093,5022.696432559904,Buyers
COK,SW,1313473.3176056326,122656.14775848389,1630512.7599200343,602919.9897480746,34276.48007784292,748841.8472943635,0.07487866249507248,NA,1.8199369890329848,0.7048525917279724,1293162.2840484516,-1381541.9517290925,1204782.6163678106,1204782.6163678106,Sellers
BGR,NE,5671.947230248339,10346.334087371826,9016.236129251603,8291.859448278448,150495.6676571535,12774.62143518942,90.74143767506378,NA,11.478045749392725,0.19414163586498134,30071.472297942564,110077.86127183912,170220.80586772424,110077.86127183912,Buyers
TTO,NW,26448.110185870635,12816.310317993164,30184.099058182914,24651.30712489974,10578.64805839123,28128.703993079926,1.245357550978804,NA,3.4481050087570546,0.8255795299772305,6195.56563428375,-8433.227893885683,3957.903374681817,3957.903374681817,Sellers
EGY,NE,69462.99254341699,89084.52030944824,88794.44603572371,76617.08722896798,182975.69092992536,98116.79684253018,13.985151102641625,NA,11.478045749392725,0.19414163586498134,82115.02609624171,11776.14452423541,176006.19671671884,11776.14452423541,Buyers
IDN,NE,462621.21413079783,256923.37831115723,580971.6839808545,562414.6104600489,2070638.270849685,713212.9494968936,20.98875127481343,NA,11.478045749392725,0.19414163586498134,1145433.1685544238,668281.7239841039,2959148.0610929513,668281.7239841039,Buyers
SUR,NW,49533.608836877655,19528.446632385254,57849.87070346748,42824.020624643716,6691.118811328268,49602.755852770584,1.7849840470141878,NA,3.4481050087570546,0.8255795299772305,23135.364721301135,-35972.69254235812,10298.03690024415,10298.03690024415,Sellers
IDN,SE,465222.13394684414,91370.93527984619,557879.3705417308,1395896.1774505477,15639537.214832637,1646130.3404737446,34.6107876883924,NA,2.3361448535514437,0.7683362064774507,2174189.3770650895,13373976.902487703,17722355.65661788,13373976.902487703,Buyers
AGO,SE,184597.09900336748,70835.26596832275,201632.56924037196,167421.00060916852,45272.966562439215,182307.0417141354,0.9073244333862953,NA,2.3361448535514437,0.7683362064774507,40125.8538677011,-65688.15327358464,14563.554461817563,14563.554461817563,Sellers
URY,SW,31126.08129563246,12212.745567321777,37154.94764699152,39730.07443154946,849942.0880557323,47656.76271288045,423.259633081218,NA,1.8199369890329848,0.7048525917279724,15658.725361441255,822070.6171269693,853388.0678498518,822070.6171269693,Buyers
SOM,NE,448736.46787944256,345987.59326171875,500746.6603732655,240926.9498635096,20087.576388606347,263172.2804273617,0.11518713274097113,NA,11.478045749392725,0.19414163586498134,2385247.1549461302,-2711147.1718192426,2059347.1380730178,2059347.1380730178,Sellers
COL,NW,501123.7316162883,310301.19218444824,566794.9652418537,248182.0899410329,72024.25215187235,275447.63768228586,0.512892901829806,NA,3.4481050087570546,0.8255795299772305,872169.3415836804,-1110446.2816162563,633892.4015511045,633892.4015511045,Sellers
USA,NE,4474.1940374075975,30770.67205429077,5383.182836344188,14692.02128953286,167414.42325645586,17414.666158381515,14.244121149705677,NA,11.478045749392725,0.19414163586498134,117280.68865928552,19363.062542879576,253924.4398614506,19363.062542879576,Buyers
SJM,NW,24450.544901728448,37353.570236206055,30365.373028011123,40179.97799399573,122106.88286164534,49915.61452453404,7.969634617052407,NA,3.4481050087570546,0.8255795299772305,54236.73703035578,30516.57559508351,138990.04965579507,30516.57559508351,Buyers
MUS,SE,1224735.9498400541,438720.54636383057,1384960.6373736307,645720.615691076,120522.34159314702,731719.3725833384,0.3707262482718397,NA,2.3361448535514437,0.7683362064774507,1352663.6929995047,-1670861.8977701883,1034465.4882288212,1034465.4882288212,Sellers
NFK,SE,251754.97269675953,67428.1840057373,282180.15176343924,98200.90911368234,6935.539691005078,110055.74302153305,0.09180222705815369,NA,2.3361448535514437,0.7683362064774507,358724.53538151697,-419217.1796962492,298231.89106678474,298231.89106678474,Sellers
SLE,NW,92355.77490901385,33734.06255340576,103966.2235964606,57811.171239562325,4104.073680209967,65629.36529065896,0.09914918776749566,NA,3.4481050087570546,0.8255795299772305,119113.42093816314,-148743.40981135893,89483.43206496735,89483.43206496735,Sellers
SOM,SE,62687.8567690094,5892.043518066406,67692.75591954475,34086.62377420046,2585.394755928649,36839.88258182869,0.09222141201564032,NA,2.3361448535514437,0.7683362064774507,66816.62326604866,-70123.27202818642,63509.9745039109,63509.9745039109,Sellers
CXR,SE,183832.10117065115,34420.24887084961,204984.31591682532,117261.02570571574,17177.06862199821,130638.86929038275,0.20125987628122238,NA,2.3361448535514437,0.7683362064774507,155519.67534279363,-172762.85559164503,138276.49509394224,138276.49509394224,Sellers
CCK,SE,342299.7861272535,65494.30990600586,388155.0695562728,158317.5732850696,21026.047765747175,179813.10739110166,0.16871526584682342,NA,2.3361448535514437,0.7683362064774507,429809.0996762742,-474277.3618165329,385340.83753601555,385340.83753601555,Sellers
PRT,NW,360212.0518379356,679998.6222381592,407848.3553254051,500112.75148074597,1289952.65664653,566025.7732052497,5.453572445443259,NA,3.4481050087570546,0.8255795299772305,482392.3031669908,127561.73124137992,1092346.3375753616,127561.73124137992,Buyers
PAN,NW,160295.7520145943,235112.06199645996,197621.28479991428,103518.13787761796,89720.51958264585,128285.16929441168,1.7460397966349648,NA,3.4481050087570546,0.8255795299772305,195775.17569098345,-341166.71810479753,50383.63327716934,50383.63327716934,Sellers
IND,NE,782570.3252849103,5445345.258682251,938487.9138003401,746512.2247369398,5038252.238647429,894383.6262359844,11.106813170792867,NA,11.478045749392725,0.19414163586498134,413876.5277258084,-820969.54776063,6783.507690986618,6783.507690986618,Sellers
VUT,SE,362521.507712608,157964.62522888184,412373.83662009094,212682.80836504744,44462.19005374436,242265.29509812713,0.32015329268899495,NA,2.3361448535514437,0.7683362064774507,350044.9063436457,-463547.3415187832,236542.47116850823,236542.47116850823,Sellers
KEN,SE,65711.63577795016,15018.290283203125,70642.7095253656,38739.59600207944,4524.381695131508,41474.67782011528,0.1483343635369659,NA,2.3361448535514437,0.7683362064774507,63010.59191218521,-73504.50050025684,52516.6833241136,52516.6833241136,Sellers
NIC,NW,74000.94293345243,47979.06005859375,87166.7128646799,69594.0710906767,34499.09482908651,82166.29782860736,2.779068195467262,NA,3.4481050087570546,0.8255795299772305,15195.356874025414,-28675.32210353265,1715.3916445181749,1715.3916445181749,Sellers
JPN,NE,1471365.8402498944,6054279.769389824,1596740.333398545,1210818.685567578,3506965.8094004015,1313026.5067606543,8.259767861771717,NA,11.478045749392725,0.19414163586498134,2990572.1613177303,-5537886.121307153,443258.20132830786,443258.20132830786,Sellers
ESP,NW,53206.37931433349,66249.3893737793,59821.480338118185,245182.98934889,1830141.6330490946,288317.20307049877,13.395309752199589,NA,3.4481050087570546,0.8255795299772305,661955.5106243541,1101936.733050961,2425847.7542996695,1101936.733050961,Buyers
BEN,NE,27810.270409875753,31951.18341064453,30675.84652483942,15570.740829616552,4228.047909357867,17093.65353198322,0.46648374953699534,NA,11.478045749392725,0.19414163586498134,140485.88047326065,-168209.0159745473,112762.74497197398,112762.74497197398,Sellers
COD,SE,8354.02768067918,1992.7722473144531,9171.259344304224,4265.595157322962,588.3967457280742,4520.137768952423,0.13928047749206612,NA,2.3361448535514437,0.7683362064774507,9551.170598530973,-10955.546100117352,8146.795096944594,8146.795096944594,Sellers
TLS,SE,7745.71925602601,2227.8931579589844,9108.1429994299815,28442.145730501637,363364.409966819,32044.155228809585,25.807411561019528,NA,2.3361448535514437,0.7683362064774507,48349.85019525209,312786.6666136079,409486.3670041121,312786.6666136079,Buyers
GTM,NW,56160.16156883337,24926.16146850586,69166.43082545864,36571.26109782632,9058.124900000357,45169.54835639389,0.35364173918081315,NA,3.4481050087570546,0.8255795299772305,67544.58583012284,-83412.62239862834,51676.54926161734,51676.54926161734,Sellers
VCT,NW,10735.549503165941,14705.524841308594,11989.053046437182,11806.70870048939,18662.90661650974,13194.28541703127,3.694485175583262,NA,3.4481050087570546,0.8255795299772305,3693.4693934671677,263.9123817339778,7650.851168668312,263.9123817339778,Buyers
FJI,SE,636103.1708836583,381976.33438541763,738304.8827858568,332008.49958801526,119271.69487179189,383854.08168375073,0.5068949487251528,NA,2.3361448535514437,0.7683362064774507,710409.2013397345,-973113.8408533602,447704.5618261087,447704.5618261087,Sellers
WSM,SW,53633.9013632604,14119.946105957031,68864.92287867969,43202.096677651294,10367.124941757465,55593.87161197957,0.2989187857213134,NA,1.8199369890329848,0.7048525917279724,18985.227209707613,-22738.04837390718,15232.406045508047,15232.406045508047,Sellers
LBR,NW,147244.1712965344,51065.809143066406,162703.99226381487,90343.03849068203,23951.75704990241,99692.56846393776,0.32751416587421467,NA,3.4481050087570546,0.8255795299772305,196201.0810318099,-223315.13312497392,169087.0289386459,169087.0289386459,Sellers
GLP,NW,60158.61339993111,52068.596435546875,67726.79469671783,31721.936568309953,10951.625083905667,35806.1130428032,0.6156502128111055,NA,3.4481050087570546,0.8255795299772305,98052.6478155186,-139169.6191671598,56935.6764638774,56935.6764638774,Sellers
GUF,NW,45543.976098620755,42069.627868652344,51895.31177458345,41398.81485329506,31887.74605969817,47082.168969426406,2.016526854898865,NA,3.4481050087570546,0.8255795299772305,14292.951252113166,-24474.83306106734,4111.069443158991,4111.069443158991,Sellers
PAK,NE,96691.24896142521,165555.01739501953,116054.62490455172,71633.62334185773,28321.989888273227,85910.71103277296,0.6767569252645946,NA,11.478045749392725,0.19414163586498134,287612.57323255076,-424845.60073929705,150379.54572580446,150379.54572580446,Sellers
PRK,NE,30507.103267966908,97221.68267822266,37559.57385128845,41365.76137576278,275179.17604708683,50617.6897257067,26.84736972816595,NA,11.478045749392725,0.19414163586498134,124636.17453829524,53321.31883056894,302593.6679071594,53321.31883056894,Buyers
FJI,SW,127762.80152959471,90941.52624511719,145362.41482038845,103515.12897044356,60648.038672222014,117699.40153427764,1.0029680763497506,NA,1.8199369890329848,0.7048525917279724,44129.236188359275,-74422.72376125446,13835.748615464101,13835.748615464101,Sellers
BRA,NW,225375.73322315767,410852.24993896484,246010.7042828518,200529.31096477114,333455.3457048786,218507.01223610708,2.9430160129889664,NA,3.4481050087570546,0.8255795299772305,85673.07303883537,-163069.9772729216,8276.168804749148,8276.168804749148,Sellers
LBY,NE,136682.69861780648,243062.02911376953,180134.0098401702,112326.09858429902,95942.96884327033,148384.87834738984,2.373157303980294,NA,11.478045749392725,0.19414163586498134,279566.16948425904,-426685.22975475824,132447.10921375983,132447.10921375983,Sellers
PER,SW,484630.42549127,300461.14709472656,549741.931074598,282206.5627072893,142722.5055891596,316812.91296691383,0.5888122674059795,NA,1.8199369890329848,0.7048525917279724,368398.67534350394,-526137.3168490708,210660.033837937,210660.033837937,Sellers
MEX,NW,1033861.4016033844,1856503.0897216797,1195932.65908047,801638.7070467848,1164958.1838672475,924325.0532546018,2.559503512437323,NA,3.4481050087570546,0.8255795299772305,800728.2362476707,-1492273.1421021027,109183.33039323869,109183.33039323869,Sellers
LKA,NE,347568.2255848114,1764217.5255126953,406425.26556894113,179141.8138597346,620435.8235519438,209735.43682089818,5.4380769384598775,NA,11.478045749392725,0.19414163586498134,1933206.059186487,-3076987.7611472383,789424.3572257354,789424.3572257354,Sellers
TZA,SE,141999.50559911525,100765.48132324219,152701.33879047394,87923.1562600173,55950.54611572964,94453.2071421517,0.7281201950434294,NA,2.3361448535514437,0.7683362064774507,126330.18520738368,-171145.12041489623,81515.24999987113,81515.24999987113,Sellers
GRD,NW,8109.699045981928,10510.563842773438,9011.414575940276,9561.399895791084,121743.0579476167,10643.50955224853,76.6221870845265,NA,3.4481050087570546,0.8255795299772305,5005.616971443825,106226.87713339944,116238.1110762871,106226.87713339944,Buyers
BRA,SW,227014.17976764237,314474.369140625,265041.5340714717,915466.2210117679,2389391.1682968894,1093516.9145270751,4.1877359053186245,NA,1.8199369890329848,0.7048525917279724,1252939.335035446,821977.4641208183,3327856.1341917105,821977.4641208183,Buyers
NCL,SE,698976.7683579054,736063.2564697266,771669.3199149907,398240.81062288483,340710.5496651174,439805.56292681815,0.9940054074564105,NA,2.3361448535514437,0.7683362064774507,702562.7599405329,-1097915.466745142,307210.0531359237,307210.0531359237,Sellers
UMI,NW,537992.3058637129,1272174.498413086,602368.7264305429,327825.37611540605,650718.2235656166,367676.7861710328,2.504091924376256,NA,3.4481050087570546,0.8255795299772305,724677.6431402289,-1346133.9179876982,103221.36829275964,103221.36829275964,Sellers
SLV,NW,48280.736813752046,41967.43017578125,57290.69724569234,29970.272394515516,22214.421731822527,35175.92733070437,0.8622571102893491,NA,3.4481050087570546,0.8255795299772305,63136.404076637315,-82889.41252059603,43383.39563267859,43383.39563267859,Sellers
UMI,SW,46959.0118048849,67085.32800292969,52286.077540720704,133321.49902579482,252456.0619507231,149445.5216426132,2.4982739041952153,NA,1.8199369890329848,0.7048525917279724,157174.28495822242,28196.448989570985,342545.0189060158,28196.448989570985,Buyers
MMR,NE,127858.11952118896,377345.9002685547,159556.18648813307,147812.14962185433,732268.2946861517,185641.5943822376,29.251198012735287,NA,11.478045749392725,0.19414163586498134,229033.27038019671,125889.12403740027,583955.6647977937,125889.12403740027,Buyers
BGD,NE,18918.51596582095,36680.36975097656,23266.903243730812,32190.393547691398,10816472.93419844,40114.41379274499,3754.6425612828557,NA,11.478045749392725,0.19414163586498134,152335.2180650487,10627457.346382413,10932127.782512512,10627457.346382413,Buyers
TGO,NE,2717.3187684857794,2231.87158203125,3064.4452380580697,4422.715480798483,42466.13149874284,4948.088167243768,23.592317040502294,NA,11.478045749392725,0.19414163586498134,19574.62148478916,20659.63843192243,59808.88140150075,20659.63843192243,Buyers
UMI,NE,309829.7127044056,1062965.4350585938,351001.16259735357,134117.5289831866,288641.0117612559,150873.485256861,2.7268360566166394,NA,11.478045749392725,0.19414163586498134,2016832.4834778511,-2791156.906775189,1242508.0601805132,1242508.0601805132,Sellers
SPM,NW,1786.1710946666155,2086.928466796875,2207.851480395312,6593.535859947706,947277.06529377,7866.703856479246,494.30866743479663,NA,3.4481050087570546,0.8255795299772305,16576.29852608791,928613.8383008853,961766.4353530611,928613.8383008853,Buyers
NGA,NE,78006.47507224604,310355.2189941406,85993.77966102965,62565.35958115282,164784.84208342232,69016.55401744484,7.900102445708962,NA,11.478045749392725,0.19414163586498134,177233.83002842474,-322804.206939143,31663.453117706435,31663.453117706435,Sellers
PRI,NW,66600.7280726953,153774.27416992188,76138.45748694478,54998.03348725467,115938.93414726146,63138.8281147463,3.0498413491981595,NA,3.4481050087570546,0.8255795299772305,40007.30931513622,-77842.64933779664,2171.969292475813,2171.969292475813,Sellers
REU,SE,163527.58349806655,313444.38232421875,182861.68746837252,107211.65982272052,190770.59631352389,119680.08087366213,2.007448833638526,NA,2.3361448535514437,0.7683362064774507,131562.15526715553,-254235.9412778504,8888.36925646066,8888.36925646066,Sellers
MOZ,SE,53089.89751988556,106946.8681640625,56941.96153320606,203505.5664689628,603209.3309980994,217900.9388203578,4.195421757810249,NA,2.3361448535514437,0.7683362064774507,351392.79090888443,144869.67192515248,847655.2537429214,144869.67192515248,Buyers
GUM,NE,143194.48274904763,491013.4130859375,176934.2348881813,65999.73846010887,136449.80522077176,81407.20408168144,2.5573890705459847,NA,11.478045749392725,0.19414163586498134,886044.8065611119,-1240608.4144262776,531481.1986959463,531481.1986959463,Sellers
VEN,NW,190346.09865999522,390201.3488769531,208946.2792799985,156648.91506485167,298727.8639530709,171682.4022550001,2.3406692847927064,NA,3.4481050087570546,0.8255795299772305,116191.42753542053,-207664.91245930275,24717.94261153828,24717.94261153828,Sellers
