iso3,hemisphere,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
MDV,NE,425560.5801237483,2487357.6840820312,512443.7445457909,274623.7053259317,619292.4250790968,332461.4748759753,2.6869996614794296,NA,19.287692718659603,0.7244757047573716,2911224.0610150825,-4779289.320018017,1043158.8020121481,1043158.8020121481,Sellers
MTQ,NW,23811.866361860564,52909.303466796875,26718.340205151162,21820.21011982116,46962.91444806628,24520.592306204428,2.9856502810151895,NA,4.78904367523454,0.07216978543057229,9538.128729180198,-15484.517747910793,3591.739710449605,3591.739710449605,Sellers
MDV,SE,132651.73926138473,293051.1630859375,163023.41399640497,90301.61070854099,185606.26788169993,111098.9088872733,2.36368506591447,NA,4.380841617280823,0.1967310199622383,185529.20566149076,-292974.10086572834,78084.31045725319,78084.31045725319,Sellers
KIR,SE,10305.978978765983,23814.73828125,12296.856524854635,205586.54265539217,1397459.1270745858,248256.57879168718,8.582667144999874,NA,4.380841617280823,0.1967310199622383,855493.2204006219,518151.1683927139,2229137.6091939574,518151.1683927139,Buyers
ASM,SW,27297.887391855435,56212.892333984375,35907.25257318802,136244.83629314686,377413.6196720437,178713.6160940135,3.4882616895281178,NA,2.340928175308299,0.3810208227325049,255036.98229690662,66163.74504115272,576237.709634966,66163.74504115272,Buyers
BES,NW,5484.166147876148,10143.3583984375,5997.755437687123,9145.762821745688,70065.75581920751,9956.914124995103,35.25461739111023,NA,4.78904367523454,0.07216978543057229,17535.546392254746,42386.85102851526,77457.94381302476,42386.85102851526,Buyers
TUV,SW,47485.52698311802,95022.885498046875,60958.14321153168,56904.010266623205,124525.08248861598,73110.86172691411,3.7942291037581755,NA,2.340928175308299,0.3810208227325049,22047.99288702751,7454.204103541597,51550.18987759661,7454.204103541597,Buyers
GNQ,SE,184709.68760407888,429296.3984375,196747.62546673891,105261.95228606794,225865.71909537233,112204.39298871161,2.314405697262366,NA,4.380841617280823,0.1967310199622383,348047.94527985377,-551478.6246219814,144617.2659377261,144617.2659377261,Sellers
COM,SE,104208.03259557292,318650.2529296875,111624.28552995609,74576.5121099877,200423.94721003852,79851.18952877146,3.6897941981924745,NA,4.380841617280823,0.1967310199622383,129810.998126561,-248037.30384620998,11584.692406912014,11584.692406912014,Sellers
SYC,SE,536564.0336503384,1867146.4880165502,586803.5222707943,521192.7809035483,1800733.9442235231,569980.1607656126,4.287966549027719,NA,4.380841617280823,0.1967310199622383,67339.02374288034,-133751.56753590738,926.479949853383,926.479949853383,Sellers
GIN,NW,25335.26825323858,67792.28662109375,27398.636095853195,40444.08660432349,796615.1304724038,43560.138700089345,165.6170466561899,NA,4.78904367523454,0.07216978543057229,72356.79096453075,656466.0528867793,801179.6348158409,656466.0528867793,Buyers
FRA,NW,222013.9434868883,843708.10888671875,248273.76729098908,286408.01451349043,1171893.925213076,320273.7239654893,5.568904832522299,NA,4.78904367523454,0.07216978543057229,308386.0185725526,19799.797753804596,636571.8348989098,19799.797753804596,Buyers
GNB,NW,28615.53632557821,99773.623046875,30296.849536004564,46287.361466720075,305254.98212803906,49087.38968617756,27.201000187002794,NA,4.78904367523454,0.07216978543057229,84631.14242203617,120850.2166591279,290112.5015032002,120850.2166591279,Buyers
MDG,SE,224912.66527868947,831832.31201171875,245941.15486423078,519574.63913284225,2374228.5570883374,567696.9716126911,6.009285282560624,NA,4.380841617280823,0.1967310199622383,1290867.4380903863,251528.8069862323,2833263.683167005,251528.8069862323,Buyers
VIR,NW,23729.517668154433,73792.63818359375,26470.177272846693,17794.972415752214,50460.46883000704,19882.04728335937,3.540710214107226,NA,4.78904367523454,0.07216978543057229,28420.79640641001,-51752.96575999672,5088.6270528233,5088.6270528233,Sellers
DMA,NW,15960.197276709361,46365.3349609375,17781.24031425109,14104.401640058437,40016.164148890646,15703.13345960397,3.421266160268021,NA,4.78904367523454,0.07216978543057229,8887.486356230966,-15236.65716827782,2538.315544184108,2538.315544184108,Sellers
KIR,SW,0,0,0,722596.3394542568,2642059.2537929015,838743.1444590198,4.338108726356437,NA,2.340928175308299,0.3810208227325049,1691546.1304031096,950513.1233897919,4333605.384196011,950513.1233897919,Buyers
KIR,NW,340946.52262092347,1266477.951171875,371578.0741374621,233977.94044440825,800558.3064983592,255125.11815161092,4.00525588770611,NA,4.78904367523454,0.07216978543057229,512277.2119212463,-978196.8565947621,46357.56724773045,46357.56724773045,Sellers
NRU,NE,91604.832507978,357488.6923828125,110756.18936323182,48773.726258003226,159481.80588973186,59206.09067000405,3.736735835098458,NA,19.287692718659603,0.7244757047573716,826113.2161497744,-1024120.102642855,628106.3296566937,628106.3296566937,Sellers
MHL,NE,1430238.9484702009,6026604.455566406,1678571.8154504446,765846.6728746591,2723382.060328899,895081.6847803075,3.977440184461513,NA,19.287692718659603,0.7244757047573716,12814594.056337817,-16117816.451575324,9511371.66110031,9511371.66110031,Sellers
PLW,NE,434069.2016021259,1937001.2509765625,531878.5565952387,232296.9753844733,857623.6760997582,283848.33241083176,4.17050989372412,NA,19.287692718659603,0.7244757047573716,3891720.6984459558,-4971098.27332276,2812343.1235691514,2812343.1235691514,Sellers
ECU,SW,0,0,0,249398.5234137498,4853741.072763757,274959.9684758099,31.09347956073743,NA,2.340928175308299,0.3810208227325049,583824.0303395333,4269917.042424223,5437565.10310329,4269917.042424223,Buyers
WLF,SE,2313.5464508987534,6651.80712890625,2995.875960571606,1110.5022964314016,3192.8674218749998,1438.0204610743708,2.875156073188932,NA,4.380841617280823,0.1967310199622383,5270.345899316993,-8729.285606348243,1811.4061922857431,1811.4061922857431,Sellers
NRU,SE,88866.401703505,339772.69580078125,110718.72027293361,72517.17395361904,269821.79883422644,90282.87279461451,4.210735817871027,NA,4.380841617280823,0.1967310199622383,71623.37733710292,-141574.27430365773,1672.480370548088,1672.480370548088,Sellers
SLB,SE,21052.333036420503,84309.912109375,23943.09236504218,544328.7948336315,3171865.9098448837,655884.3934703104,6.865819521792858,NA,4.380841617280823,0.1967310199622383,2292391.301184681,795164.6965508279,5379947.29892019,795164.6965508279,Buyers
LCA,NW,2633.169303797879,8601.0927734375,2989.645503584728,3885.1329398899984,387744.23099707667,4358.361465843493,302.83877845453793,NA,4.78904367523454,0.07216978543057229,5995.7085330506015,373147.42969058856,385138.8467566898,373147.42969058856,Buyers
ECU,NW,33671.78301363918,133171.6669921875,36881.72961012674,209126.0244871114,3858142.50841204,230262.51295552295,29.318192571842943,NA,4.78904367523454,0.07216978543057229,840258.0254216058,2884712.8159982464,4565228.866841458,2884712.8159982464,Buyers
IRN,NE,4645.589017496233,26922.65576171875,5614.641915800602,58636.30835893998,31390376.117929853,72244.03193412349,1243.7907244885967,NA,19.287692718659603,0.7244757047573716,1041356.4043171587,30322097.057850976,32404809.866485294,30322097.057850976,Buyers
BRN,NE,4874.80898872921,33661.6064453125,6123.7767193231075,17478.155561320265,1315512.3780929192,22173.412627921265,172.60877894356696,NA,19.287692718659603,0.7244757047573716,243089.47591890796,1038761.2957286988,1524940.2475665146,1038761.2957286988,Buyers
FSM,NE,1833227.5693680367,13476612.796875,2294046.071199367,1011266.9396827166,6080595.381876564,1264062.3098672945,7.327710009596731,NA,19.287692718659603,0.7244757047573716,15853724.05220641,-23249741.467204846,8457706.637207974,8457706.637207974,Sellers
CIV,NW,33772.23273366196,144395.9150390625,36884.98555097948,73097.0493720508,359905.07877700974,80808.82110078767,6.220460084016644,NA,4.78904367523454,0.07216978543057229,188328.26440183405,27180.899336113187,403837.4281397813,27180.899336113187,Buyers
SEN,NW,11134.064477777229,45725.7861328125,11996.071084871326,62375.46457591379,349666.8287769003,67721.23974817258,7.22857086964296,NA,4.78904367523454,0.07216978543057229,245397.30305014347,58543.73959394434,549338.3456942313,58543.73959394434,Buyers
MSR,NW,2639.4597188736343,10560.8984375,2955.1053658909827,2579.4690491981996,10320.866219880008,2887.940578872781,4.00115916222687,NA,4.78904367523454,0.07216978543057229,287.2979371822249,-527.3301548022165,47.26571956223415,47.26571956223415,Sellers
KIR,NE,330296.78446800465,2863340.3994140625,387351.96978440817,186586.91705089723,1321279.7742214727,218867.02516316183,8.821658664636695,NA,19.287692718659603,0.7244757047573716,2771831.7633804795,-4313892.388573069,1229771.1381878897,1229771.1381878897,Sellers
GNQ,NE,26648.694823416557,286270.5576171875,30761.69052550513,25018.82862626487,259666.59479277642,28764.293041149987,16.32278948474634,NA,19.287692718659603,0.7244757047573716,31436.35838319204,-58040.32120760312,4832.395558780961,4832.395558780961,Sellers
MRT,NW,7648.891466565665,33784.3701171875,8786.37275305214,58746.51560662093,369550.3282512123,69077.18897350982,8.604526522012337,NA,4.78904367523454,0.07216978543057229,244708.75370744342,91057.20442658139,580474.7118414682,91057.20442658139,Buyers
MYS,NE,2427.7331166020376,10706.2421875,3070.724060254779,187264.0566632651,285339707.6757336,228744.65593014227,2881.0254712287147,NA,19.287692718659603,0.7244757047573716,3565066.211814784,281763935.22173136,288894067.6453609,281763935.22173136,Buyers
KNA,NW,2649.1527742063145,11784.1669921875,2947.5232483708073,3872.728749454771,32222.349984578133,4300.011269213601,16.703648490843,NA,4.78904367523454,0.07216978543057229,5859.758785432554,14578.42420695808,26297.941777823187,14578.42420695808,Buyers
YEM,NE,260867.02049336868,2059912.7646484375,300324.05498350895,213486.08518825818,1533722.238813599,242949.46331686506,8.679811243906483,NA,19.287692718659603,0.7244757047573716,913868.9208876615,-1440059.4467225,387678.39505282324,387678.39505282324,Sellers
FSM,SE,0,0,0,12615.816934939076,73640.47684473694,16267.325349023235,6.986174386761001,NA,4.380841617280823,0.1967310199622383,55267.895864577295,18372.580980159648,128908.37270931424,18372.580980159648,Buyers
OMN,NE,10473.8369646287,65606.7412109375,11932.754216480509,213670.9426459739,12621474.93387937,246381.68158249726,75.83186356289507,NA,19.287692718659603,0.7244757047573716,3919203.335702788,8636664.856965644,16475071.52837122,8636664.856965644,Buyers
STP,NE,77833.92701101038,790140.6962890625,86140.83223547321,46583.13151254238,348384.50875665114,51506.03080574832,11.26605370911574,NA,19.287692718659603,0.7244757047573716,602755.7407881216,-1044511.9283205329,160999.55325571023,160999.55325571023,Sellers
GMB,NW,0,0,0,7958.787759040097,58940.96640646654,8448.605041799978,9.647736927869916,NA,4.78904367523454,0.07216978543057229,38114.98217996505,20825.98422650149,97055.9485864316,20825.98422650149,Buyers
CPV,NW,0,0,0,347602.80117050454,3414881.9961510804,373817.5590575982,11.461285242865664,NA,4.78904367523454,0.07216978543057229,1664684.996439414,1750196.9997116663,5079566.992590494,1750196.9997116663,Buyers
KOR,NE,32475.134308306402,350800.3623046875,38725.928808658406,130003.11305321266,53078012.407943055,157382.24391592253,1146.2820582092427,NA,19.287692718659603,0.7244757047573716,1881089.6855037168,50846122.360134654,54608301.73114208,50846122.360134654,Buyers
STP,SE,0,0,0,10844.779897909135,103933.3948705505,11799.187218408902,10.589100056872756,NA,4.380841617280823,0.1967310199622383,47509.26310701081,56424.13176353969,151442.65797756132,56424.13176353969,Buyers
CMR,NE,2551.3007265955102,21931.537109375,3073.748640436933,5287.519392018419,10311238.446718823,6948.519948714161,4714.530539231582,NA,19.287692718659603,0.7244757047573716,52775.34482973794,10236531.56477971,10342082.254439186,10236531.56477971,Buyers
ITA,NE,72425.09378121347,1071526.771484375,94486.20806520901,212575.79399659525,10855031.792394495,274572.9960589,234.81704880428876,NA,19.287692718659603,0.7244757047573716,2703183.6400592644,7080321.380850855,12486688.660969384,7080321.380850855,Buyers
THA,NE,11078.551111668872,139819.79296875,15246.499982092824,102462.43589009199,67759062.71821441,142185.86214778706,1513.3262265549229,NA,19.287692718659603,0.7244757047573716,1762584.2890436198,65856658.63620204,69381827.21428928,65856658.63620204,Buyers
FRO,NW,0,0,0,83452.61156027298,4952940.984035005,102069.9548411574,120.54559791456704,NA,4.78904367523454,0.07216978543057229,399658.20157453016,4553282.782460474,5352599.185609535,4553282.782460474,Buyers
ERI,NE,2031.636771682217,20320.806640625,2947.5232483708073,26795.25228508671,2103594.4526873524,38543.93846490521,108.22217518845028,NA,19.287692718659603,0.7244757047573716,477633.0066255778,1605640.6394211496,2560906.6526723052,1605640.6394211496,Buyers
GRC,NE,66384.96150246638,1069187.8828125,87826.77874487304,181032.52929939414,7276798.093657616,238912.33115904368,139.0266260175798,NA,19.287692718659603,0.7244757047573716,2211287.0586088365,3996323.152236279,8418897.269453952,3996323.152236279,Buyers
CYP,NE,33365.09685050172,511251.55078125,43451.35577640174,34197.31677278694,527447.0757832341,44525.187967224156,19.46063122054608,NA,19.287692718659603,0.7244757047573716,16051.602135383984,143.9228666001054,32247.12713736808,143.9228666001054,Buyers
MLT,NE,5864.915441495013,80978.15234375,7593.346901696328,22501.835287060487,2012674.254281684,28526.049358568675,189.75731707607366,NA,19.287692718659603,0.7244757047573716,320887.79776623665,1610808.3041716975,2252583.899704171,1610808.3041716975,Buyers
ESP,NE,17529.00830448627,302806.076171875,21233.05492105204,80349.23389324389,2421326.803323649,96601.90786011281,62.58602809156522,NA,19.287692718659603,0.7244757047573716,1211657.207672834,906863.5194789399,3330177.934824608,906863.5194789399,Buyers
FRA,NE,3361.225701659509,54888.6171875,4526.395282177108,39366.84021243128,1837266.2728937154,51291.66815874847,139.27853394827812,NA,19.287692718659603,0.7244757047573716,694465.2288302771,1087912.4268759382,2476842.8845364926,1087912.4268759382,Buyers
GAB,NE,2654.1352411009043,42774.3671875,3077.2397067484317,4886.239095659198,148695.86535237904,5829.459485648958,47.453660343165176,NA,19.287692718659603,0.7244757047573716,43052.133262856034,62869.36490202301,148973.6314277351,62869.36490202301,Buyers
VNM,NE,33539.43653760898,600981.0546875,39140.71854045163,309221.6070801793,32357874.963671073,364720.83777290967,343.2753404642987,NA,19.287692718659603,0.7244757047573716,5317272.993438209,26439620.915545363,37074166.90242178,26439620.915545363,Buyers
ISR,NE,1977.1323922736362,33108.546875,2576.068319565361,9612.552042908908,218503.38186281244,12427.674119425395,27.50693140782046,NA,19.287692718659603,0.7244757047573716,147269.6279994684,38125.206988344056,332664.4629872808,38125.206988344056,Buyers
LBN,NE,4065.1730187625876,70948.00390625,5107.6379424429515,6785.03086862528,136529.65210432385,8517.085938186316,32.42512526292832,NA,19.287692718659603,0.7244757047573716,52459.78244658582,13121.865751488025,118041.43064465967,13121.865751488025,Buyers
KHM,NE,0,0,0,14678.433766644477,4266501.334261853,20626.294993077132,692.9704558197882,NA,19.287692718659603,0.7244757047573716,283113.12008223595,3983388.2141796174,4549614.454344089,3983388.2141796174,Buyers
DZA,NE,0,0,0,43425.6052743202,1322657.0462275418,50065.85236365181,44.16006644775007,NA,19.287692718659603,0.7244757047573716,837579.7306528918,485077.31557464995,2160236.776880434,485077.31557464995,Buyers
GHA,NW,0,0,0,64470.27259866657,2064231.664760286,70284.11220328137,41.17608707014107,NA,4.78904367523454,0.07216978543057229,308750.9512292908,1755480.7135309952,2372982.615989577,1755480.7135309952,Buyers
CHN,NE,0,0,0,381820.0958221921,1582503566.5516064,452534.67792118643,9423.189795829981,NA,19.287692718659603,0.7244757047573716,7364428.682027606,1575139137.8695788,1589867995.233634,1575139137.8695788,Buyers
GHA,NE,0,0,0,32921.040565644,1211627.265579091,36420.51389979894,42.19349732610236,NA,19.287692718659603,0.7244757047573716,634970.9144086691,576656.3511704218,1846598.17998776,576656.3511704218,Buyers
PNG,SE,0,0,0,852574.6257954568,35390264.15560604,1012680.1921443901,46.502905701281925,NA,4.380841617280823,0.1967310199622383,3734994.4025223614,31655269.753083676,39125258.5581284,31655269.753083676,Buyers
PHL,NE,0,0,0,793774.4937153127,40645597.932252035,948252.2040016915,66.79992953669992,NA,19.287692718659603,0.7244757047573716,15310078.52269055,25335519.409561485,55955676.454942584,25335519.409561485,Buyers
PNG,NE,0,0,0,88613.72362209846,3674778.327816066,113671.67233835622,43.27363625507929,NA,19.287692718659603,0.7244757047573716,1709154.271879263,1965624.0559368029,5383932.599695329,1965624.0559368029,Buyers
DZA,NW,0,0,0,8800.103093551625,721252.6217639194,9773.083758050065,142.07572399906815,NA,4.78904367523454,0.07216978543057229,42144.078061585315,679108.543702334,763396.6998255047,679108.543702334,Buyers
NOR,NE,0,0,0,294262.25911060494,161139164.4655254,354610.8283639911,1311.9489242579355,NA,19.287692718659603,0.7244757047573716,5675640.0324239405,155463524.43310145,166814804.49794933,155463524.43310145,Buyers
DEU,NE,0,0,0,15051.710630873,14888244.98375418,16792.95376355134,2023.596109232965,NA,19.287692718659603,0.7244757047573716,290312.7695384605,14597932.21421572,15178557.75329264,14597932.21421572,Buyers
SYR,NE,0,0,0,4671.342652636469,653722.8816706256,6071.526794300615,538.535761724126,NA,19.287692718659603,0.7244757047573716,90099.42166762047,563623.4600030052,743822.3033382461,563623.4600030052,Buyers
MAR,NW,0,0,0,116223.70944043076,17793548.381029606,135674.91446275613,495.45720684228746,NA,4.78904367523454,0.07216978543057229,556600.4206079917,17236947.960421614,18350148.801637597,17236947.960421614,Buyers
GBR,NE,0,0,0,69687.30723473514,150622688.52341738,82774.08937025636,2849.308799961593,NA,19.287692718659603,0.7244757047573716,1344107.3683343956,149278581.155083,151966795.89175177,149278581.155083,Buyers
TUR,NE,0,0,0,88451.77816391096,37353996.43049183,141038.5004552552,1403.6730524077877,NA,19.287692718659603,0.7244757047573716,1706030.71764456,35647965.71284727,39060027.148136385,35647965.71284727,Buyers
SAU,NE,0,0,0,78104.18493090486,164882385.69801402,109388.63457677347,6889.329011683674,NA,19.287692718659603,0.7244757047573716,1506449.5189886566,163375936.17902535,166388835.2170027,163375936.17902535,Buyers
NOR,NW,0,0,0,514.7151450242648,50244.81375,655.0641886138148,97.61673857028504,NA,4.78904367523454,0.07216978543057229,2464.993309825884,47779.82044017412,52709.807059825886,47779.82044017412,Buyers
FIN,NE,0,0,0,28066.973270367616,5753124.001196664,33903.83455978003,278.3399283918164,NA,19.287692718659603,0.7244757047573716,541347.1559816832,5211776.845214981,6294471.157178347,5211776.845214981,Buyers
SWE,NE,0,0,0,56971.72712282,13997499.186517881,69215.75654908542,352.7898626774558,NA,19.287692718659603,0.7244757047573716,1098853.166396277,12898646.020121604,15096352.352914158,12898646.020121604,Buyers
MNE,NE,0,0,0,3682.0961502444234,960925.5197039043,4490.424672392564,353.6302901823467,NA,19.287692718659603,0.7244757047573716,71019.13910647391,889906.3805974304,1031944.6588103782,889906.3805974304,Buyers
SDN,NE,0,0,0,23419.65275026043,68073369.261603,33868.79768965108,7272.717327228882,NA,19.287692718659603,0.7244757047573716,451711.06582473445,67621658.19577827,68525080.32742773,67621658.19577827,Buyers
DNK,NE,0,0,0,36035.40422984259,54401158.14629276,44073.3803458245,2515.088613355797,NA,19.287692718659603,0.7244757047573716,695039.8037778904,53706118.34251487,55096197.95007065,53706118.34251487,Buyers
EST,NE,0,0,0,14259.393283030726,4551332.957485038,16366.717105793843,396.5723603878835,NA,19.287692718659603,0.7244757047573716,275030.7959976154,4276302.161487423,4826363.753482653,4276302.161487423,Buyers
TUN,NE,0,0,0,37288.934803918266,30671653.777928665,45058.70083619025,1343.0664422180694,NA,19.287692718659603,0.7244757047573716,719217.516304107,29952436.26162456,31390871.29423277,29952436.26162456,Buyers
ALB,NE,0,0,0,4675.203751967782,1827463.1036016794,5546.244790485256,860.0509822915265,NA,19.287692718659603,0.7244757047573716,90173.89336507906,1737289.2102366004,1917636.9969667585,1737289.2102366004,Buyers
DJI,NE,0,0,0,2195.9077609831156,695304.3435221046,2949.5991369657654,316.6364069913457,NA,19.287692718659603,0.7244757047573716,42353.99413236215,652950.3493897424,737658.3376544667,652950.3493897424,Buyers
LVA,NE,0,0,0,13460.297557951772,5512538.133457478,15484.755161437295,491.0423828467268,NA,19.287692718659603,0.7244757047573716,259618.083199498,5252920.05025798,5772156.216656976,5252920.05025798,Buyers
QAT,NE,0,0,0,14839.26896753864,10401819.9937444,17185.51763508671,1155.8629691364004,NA,19.287692718659603,0.7244757047573716,286215.26001542644,10115604.733728973,10688035.253759826,10115604.733728973,Buyers
BLM,NW,0,0,0,2617.2264906061564,1059965.2883322102,2850.8008807482274,404.9956288218371,NA,4.78904367523454,0.07216978543057229,12534.011971493705,1047431.2763607164,1072499.3003037039,1047431.2763607164,Buyers
HRV,NE,0,0,0,25106.95414360522,31860318.19087684,29277.199741936332,1726.9326437202553,NA,19.287692718659603,0.7244757047573716,484255.21662333497,31376062.974253505,32344573.407500178,31376062.974253505,Buyers
LTU,NE,0,0,0,2892.152881678585,2257786.3773964955,3247.319284234318,914.4202594124496,NA,19.287692718659603,0.7244757047573716,55782.95607720243,2202003.4213192933,2313569.333473698,2202003.4213192933,Buyers
POL,NE,0,0,0,9244.327133016315,7816516.300047247,10439.834544587065,950.9452392222835,NA,19.287692718659603,0.7244757047573716,178301.74113238617,7638214.558914861,7994818.041179633,7638214.558914861,Buyers
ARE,NE,0,0,0,19362.64763890849,28342415.424669914,22657.019087978024,1892.3126041546539,NA,19.287692718659603,0.7244757047573716,373460.7978789468,27968954.626790967,28715876.22254886,27968954.626790967,Buyers
NLD,NE,0,0,0,24521.04944281832,74711023.17564154,29919.906643722235,3382.059793810735,NA,19.287692718659603,0.7244757047573716,472954.466792139,74238068.7088494,75183977.64243367,74238068.7088494,Buyers
GGY,NW,0,0,0,1598.6164757671322,3824855.565228246,1907.1464420716063,2392.6036189466913,NA,4.78904367523454,0.07216978543057229,7655.8441223983145,3817199.721105848,3832511.4093506443,3817199.721105848,Buyers
BEL,NE,0,0,0,1655.8818959406228,4603025.700524062,1864.6916636100048,2779.803144057756,NA,19.287692718659603,0.7244757047573716,31938.141187294208,4571087.5593367675,4634963.841711356,4571087.5593367675,Buyers
KWT,NE,0,0,0,4343.891442888771,24603409.28747777,4994.461707974302,5960.429806143547,NA,19.287692718659603,0.7244757047573716,83783.6433536535,24519625.644124117,24687192.93083142,24519625.644124117,Buyers
BHR,NE,0,0,0,3266.9046011095475,27958185.281713583,3740.9763769870974,10286.269248802524,NA,19.287692718659603,0.7244757047573716,63011.05208737617,27895174.229626205,28021196.33380096,27895174.229626205,Buyers
IRQ,NE,0,0,0,917.4607433454121,11008704,1283.4641828126196,11999.100866003337,NA,19.287692718659603,0.7244757047573716,17695.700899079333,10991008.29910092,11026399.70089908,10991008.29910092,Buyers
SGP,NE,0,0,0,1116.2512445146456,19093816.32,1476.7398688939547,17105.3035002905,NA,19.287692718659603,0.7244757047573716,21529.91100101985,19072286.40899898,19115346.23100102,19072286.40899898,Buyers
