iso3,realm,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
LKA,Western Indo-Pacific,321619.46392623807,1496096.3809814453,375987.95609466266,241841.4487106417,971823.117993897,283112.9828989988,5.788601617019107,NA,9.277939644996346,0.9779294254168411,740175.6101679031,-1264448.8731554514,215902.34718035476,215902.34718035476,Sellers
TZA,Western Indo-Pacific,161756.61445069328,172413.24645996094,173975.54914267678,118696.2609510234,79349.02126514052,127519.17666026554,0.8178668548713668,NA,9.277939644996346,0.9779294254168411,399511.36086214427,-492575.5860569647,306447.13566732383,306447.13566732383,Sellers
GRD,Tropical Atlantic,8109.699045981928,10510.563842773438,9011.414575940276,12907.889859317962,457930.4751599432,14535.201042561897,114.01334462880628,NA,5.30048220132691,0.7048379160016869,25432.72500465794,421987.18631251185,472852.6363218277,421987.18631251185,Buyers
MEX,Tropical Atlantic,258476.18608539048,713425.27685546875,321370.1054517177,324337.2639706548,1354310.1643450502,400561.0630757971,16.762853705251732,NA,5.30048220132691,0.7048379160016869,349095.47109104897,291789.4163985325,989980.3585806305,291789.4163985325,Buyers
NCL,Central Indo-Pacific,935002.0341465033,3143786.3775634766,1036034.9143268097,537625.0943408946,489967.0703715721,593158.0520871463,1.1613282918856715,NA,24.9160805230692,0.471830949585766,9901075.83020737,-12554895.137399275,7247256.523015466,7247256.523015466,Sellers
UMI,Eastern Indo-Pacific,947761.9665021792,2232679.6755371094,1062277.2101214738,803606.945567923,1768868.3773806575,900490.0290812606,3.0492658681609592,NA,3.4131789207755063,0.19456775433528462,492026.8787767549,-955838.1769332069,28215.58062030305,28215.58062030305,Sellers
SLV,Tropical Eastern Pacific,48280.736813752046,41967.43017578125,57290.69724569234,40459.86773259594,32493.877993165326,47682.61957971442,1.16016574000049,NA,4.342674990191508,0.27616591038182314,33963.49256029865,-43437.04474291457,24489.940377682724,24489.940377682724,Sellers
MMR,Western Indo-Pacific,123693.62645287595,330856.7479248047,153541.10303169844,199546.40198950339,37695657.36042755,257133.28676857273,1675.9679494114641,NA,9.277939644996346,0.9779294254168411,703757.4733342847,36661043.13916846,38068558.08583703,36661043.13916846,Buyers
EGY,Western Indo-Pacific,4421.8598208216645,4596.77099609375,5523.241388387914,28669.54539505362,5811317.706064359,35669.634263966276,332.97164916360015,NA,9.277939644996346,0.9779294254168411,224968.56328857265,5581752.371779693,6031689.498356838,5581752.371779693,Buyers
BRA,Temperate South America,193924.2338852434,592638.87890625,228492.82764710017,287773.8563359665,7906323.547240374,342299.6988051852,199.46260149846637,NA,7.023086385763337,0.6794614683470871,659114.0057427026,6654570.662591421,7972798.674076826,6654570.662591421,Buyers
BGD,Western Indo-Pacific,18918.51596582095,36680.36975097656,23266.903243730812,43457.03128938338,69733727.95622146,56040.89259885412,6283.994763571919,NA,9.277939644996346,0.9779294254168411,227666.86414983025,69469380.72232066,69924714.45062031,69469380.72232066,Buyers
TGO,Tropical Atlantic,2717.3187684857794,2231.87158203125,3064.4452380580697,5970.665899077952,85169.78249077982,6653.00577969639,36.61421767812378,NA,5.30048220132691,0.7048379160016869,17244.30856044179,65693.60234830678,100182.21946919036,65693.60234830678,Buyers
MEX,Temperate Northern Atlantic,56884.720862522605,1700654.2297363281,69778.37974077718,39073.90805586021,121920.35085695324,48140.67634519579,5.5426046980639265,NA,280.5085451525397,0.7693294979779777,4996085.188381091,-6574819.067260466,3417351.309501716,3417351.309501716,Sellers
USA,Temperate Northern Atlantic,675896.8197654214,16591820.959960938,755790.4468490188,619038.1067496834,7176011.5449626185,691305.4612330771,94.82655784413033,NA,280.5085451525397,0.7693294979779777,15949354.867290456,-25365164.282288775,6533545.452292137,6533545.452292137,Sellers
USA,Eastern Indo-Pacific,857054.4903324462,2240828.768798828,953593.4810636571,973043.6302726083,2649018.2502128026,1083154.7422106103,3.636778144622399,NA,3.4131789207755063,0.19456775433528462,395891.68748264154,12297.793931332882,804081.168896616,12297.793931332882,Buyers
ATF,Temperate Southern Africa,8157.041534750904,9613.3861083984375,9406.929336399158,184314.5554212383,391215.20816951344,212834.61902068177,3.0908608981758574,NA,1.2651692786783,0.5320721350346842,222869.07477752987,158732.74728358514,604470.8968386449,158732.74728358514,Buyers
SPM,Temperate Northern Atlantic,5523.621016016616,418408.8845214844,6623.385241370462,8901.273410929403,2417792.981343856,10571.118268246864,710.3229462941445,NA,280.5085451525397,0.7693294979779777,947460.3593279775,1051923.7374943942,2946844.456150349,1051923.7374943942,Buyers
PAN,Tropical Eastern Pacific,80500.92082052251,185589.40502929688,97905.62055395111,78504.38551798757,178454.11878899444,95568.19450433247,3.5738342473799185,NA,4.342674990191508,0.27616591038182314,8670.30392535295,-15805.590165655383,1535.0176850505231,1535.0176850505231,Sellers
NGA,Tropical Atlantic,55608.85197310035,114540.92993164062,61412.63030211784,84463.2354345563,446697.59779342165,93412.01125270073,24.77872169509867,NA,5.30048220132691,0.7048379160016869,152942.14596770887,179214.52189407215,485098.81382948987,179214.52189407215,Buyers
PRI,Tropical Atlantic,94965.23438092273,271126.9899902344,108409.19634815486,74247.3452077938,182947.62636112166,84600.48344531475,3.8747462799450334,NA,5.30048220132691,0.7048379160016869,109814.80281123341,-197994.16644034613,21635.439182120695,21635.439182120695,Sellers
REU,Western Indo-Pacific,250511.6508408491,590115.18505859375,280321.9165237971,144735.74076067272,270641.9557861147,161740.793472182,2.2099342877686583,NA,9.277939644996346,0.9779294254168411,981382.509618437,-1300855.738890916,661909.280345958,661909.280345958,Sellers
MOZ,Western Indo-Pacific,322290.3373519292,1324911.9887695312,345707.52913781145,274732.5147330998,964150.0948920083,294480.04008741834,6.150996564528197,NA,9.277939644996346,0.9779294254168411,441238.60790494154,-802000.5017824644,80476.71402741864,80476.71402741864,Sellers
GUM,Central Indo-Pacific,157560.79111132794,711766.2880859375,194990.12641522565,89099.64692114698,201428.5898538448,109843.41438117357,3.060146979015343,NA,24.9160805230692,0.471830949585766,1705783.381344,-2216121.079576093,1195445.6831119074,1195445.6831119074,Sellers
VEN,Tropical Atlantic,212037.55126203853,482161.4074707031,232780.0877261654,215915.8610674489,507446.0137493988,237083.46808818958,6.962643254603935,NA,5.30048220132691,0.7048379160016869,20556.912094809253,4727.694183886437,45841.51837350492,4727.694183886437,Buyers
TUV,Eastern Indo-Pacific,106753.98136636234,232769.830078125,137068.59795649548,290500.5840325504,976371.9541730927,375390.3436349993,4.506729733913453,NA,3.4131789207755063,0.19456775433528462,627160.0309843456,116442.09311062214,1370762.1550793133,116442.09311062214,Buyers
MDV,Western Indo-Pacific,459771.1098911252,1141005.2797851562,559041.1725156052,410540.9805387819,920305.4908466476,499271.1877611549,2.7357887954923137,NA,9.277939644996346,0.9779294254168411,456754.1688464039,-677453.9577849125,236054.37990789535,236054.37990789535,Sellers
MTQ,Tropical Atlantic,23811.866361860564,52909.303466796875,26718.340205151162,24547.73638479881,57274.81314374121,27541.199955568223,5.932446683333214,NA,5.30048220132691,0.7048379160016869,3900.4659590741917,465.0437178701418,8265.975636018527,465.0437178701418,Buyers
KIR,Eastern Indo-Pacific,334257.11263305007,1027972.5247773103,377679.33568933274,1517341.2070555738,6011206.769018486,1743784.8613951034,5.175360054822524,NA,3.4131789207755063,0.19456775433528462,4038077.6925877375,945156.5516534387,9021311.936828913,945156.5516534387,Buyers
ASM,Eastern Indo-Pacific,120778.07837251363,329666.9890136719,158561.94676323544,149475.32070841527,431359.94370989775,196180.61436655337,3.7483745757457956,NA,3.4131789207755063,0.19456775433528462,97948.82262528593,3744.1320709399442,199641.77732151182,3744.1320709399442,Buyers
BES,Tropical Atlantic,5484.166147876148,10143.3583984375,5997.755437687123,10624.267242285945,122189.86347641941,11505.260267299098,35.25461739111023,NA,5.30048220132691,0.7048379160016869,27245.014363940103,84801.4907140418,139291.51944192202,84801.4907140418,Buyers
USA,Tropical Atlantic,59431.67440718773,212303.7529296875,65842.56540742295,125897.67548274127,1479650.852774566,139204.3630153805,51.53167015085042,NA,5.30048220132691,0.7048379160016869,352301.85569434677,915045.2441505317,1619648.9555392254,915045.2441505317,Buyers
GNQ,Tropical Atlantic,190454.20081421963,455971.9111328125,202899.77736386767,146565.87852637444,323572.3428522292,156062.20122723447,2.4308054898676925,NA,5.30048220132691,0.7048379160016869,232629.27113282259,-365028.83941340586,100229.70285223928,100229.70285223928,Sellers
COM,Western Indo-Pacific,129525.84012760996,445845.9013671875,138805.49271887663,83898.57612373617,235722.3980521303,89865.15960233774,3.8786160735421014,NA,9.277939644996346,0.9779294254168411,423327.00159425533,-633450.5049093126,213203.49827919813,213203.49827919813,Sellers
SYC,Western Indo-Pacific,834279.5319273059,3488136.2353515625,912189.1304415971,586711.7227359348,2090155.3390967885,641696.2699699485,4.556161912197146,NA,9.277939644996346,0.9779294254168411,2296919.1917215125,-3694900.087976286,898938.2954667385,898938.2954667385,Sellers
CAN,Temperate Northern Pacific,192013.217274205,1775801.5544433594,233331.62816104462,165776.5487599308,644212.6376142248,202213.571480015,7.070413837930589,NA,169.35171252812498,0.2112389833614552,4443224.743925073,-5574813.6607542075,3311635.827095939,3311635.827095939,Sellers
ASM,Central Indo-Pacific,7037.259484027765,20539.193359375,8834.764167565252,3800.120121374993,8320.687151038577,4793.926077611556,2.4637689839294987,NA,24.9160805230692,0.471830949585766,80656.8250242534,-92875.33123258982,68438.31881591698,68438.31881591698,Sellers
GIN,Tropical Atlantic,25335.26825323858,67792.28662109375,27398.636095853195,45499.597429863934,1646137.0450221715,48927.23597021107,210.83329649691646,NA,5.30048220132691,0.7048379160016869,106880.6679023996,1471464.0904986782,1685225.4263034773,1471464.0904986782,Buyers
FRA,Tropical Eastern Pacific,155123.17426950883,549761.8463481168,173310.79914488626,207525.50241803215,790205.5931026649,232122.51953613435,4.802299637594453,NA,4.342674990191508,0.27616591038182314,227566.27987840067,12877.46687614749,468010.02663294884,12877.46687614749,Buyers
GNB,Tropical Atlantic,31483.892468389633,113730.169921875,33329.96135263929,52073.2816500601,894637.8392784878,55283.4192578985,208.5013674252773,NA,5.30048220132691,0.7048379160016869,109133.69089363713,671773.9784629757,890041.36025025,671773.9784629757,Buyers
MDG,Western Indo-Pacific,730967.8430986064,3909510.1684570312,797521.4244949688,584521.4690244477,2782489.8770444114,638261.1786960756,6.564228831135231,NA,9.277939644996346,0.9779294254168411,1358720.6198886023,-2485740.911301222,231700.32847598242,231700.32847598242,Sellers
VIR,Tropical Atlantic,26372.9472927429,87725.00048828125,29417.700521217503,20019.343967721245,58899.574942772924,22363.60900857133,3.8921900575150743,NA,5.30048220132691,0.7048379160016869,33677.16133856877,-62502.58688407709,4851.735793060441,4851.735793060441,Sellers
DMA,Tropical Atlantic,21269.519454092944,72212.4765625,23713.300843098586,15867.451845065742,46048.02815413573,17677.384634547245,3.421266160268021,NA,5.30048220132691,0.7048379160016869,28633.56321201331,-54798.011620377576,2469.1148036490413,2469.1148036490413,Sellers
FRA,Temperate Northern Atlantic,110478.00133559319,2977146.1059570312,131355.0293570435,158971.2091486298,52166983.509026915,189011.61010680292,1417.964464482926,NA,280.5085451525397,0.7693294979779777,13602759.173414672,35587078.22965521,62792596.57648455,35587078.22965521,Buyers
NRU,Eastern Indo-Pacific,47684.01665794128,151477.97607421875,58441.95183144084,136452.26273807508,486600.4274360652,167409.59979872903,4.145790304632594,NA,3.4131789207755063,0.19456775433528462,302981.90635492565,32140.545006920816,638104.3577167721,32140.545006920816,Buyers
NZL,Central Indo-Pacific,2296.7782385633923,6179.10595703125,2605.013497601354,1240.260248824232,3336.717216796875,1406.7072887047314,2.6903363386515746,NA,24.9160805230692,0.471830949585766,26324.28730641212,-29166.676046646495,23481.898566177744,23481.898566177744,Sellers
MHL,Eastern Indo-Pacific,221320.48521791532,710569.3662109375,257395.98339503215,831154.037818944,2996951.269428342,970869.4846715381,4.075577415742627,NA,3.4131789207755063,0.19456775433528462,2081471.026919472,204910.87629793258,4367852.930136876,204910.87629793258,Buyers
PLW,Central Indo-Pacific,439073.53786470654,2041829.3955078125,537989.1092774897,261334.0973075325,980238.668142757,319431.9856401645,4.271931171530445,NA,24.9160805230692,0.471830949585766,4428570.21304782,-5490160.940412875,3366979.4856827646,3366979.4856827646,Sellers
ECU,Tropical Eastern Pacific,47650.07867379146,176127.8955078125,52236.04805796893,515840.1163884688,10448116.079824528,568972.8478763226,31.3964403711307,NA,4.342674990191508,0.27616591038182314,2033197.1674403485,8238791.016876367,12305185.351757064,8238791.016876367,Buyers
SLB,Central Indo-Pacific,881583.6338684799,6042255.892578125,1071961.8891246323,612369.8941878356,3651555.823812938,739509.8532561397,7.182150941680552,NA,24.9160805230692,0.471830949585766,6707751.215799523,-9098451.28456471,4317051.147034336,4317051.147034336,Sellers
MHL,Central Indo-Pacific,57653.79596774633,310382.53955078125,70108.91504847918,31133.049822583023,121263.48786844056,37917.775273729414,5.607877548922432,NA,24.9160805230692,0.471830949585766,660793.0464847661,-849912.0981671067,471673.9948024254,471673.9948024254,Sellers
LCA,Tropical Atlantic,2633.169303797879,8601.0927734375,2989.645503584728,4370.774557376249,534815.3452032987,4889.291769750248,302.83877845453793,NA,5.30048220132691,0.7048379160016869,9210.145719524282,517004.1067103369,535424.3981493855,517004.1067103369,Buyers
ATF,Western Indo-Pacific,190842.5747320135,1150812.2214626106,204176.87822635935,120565.33534333803,610946.7189082548,128868.44775165693,6.525274122718668,NA,9.277939644996346,0.9779294254168411,652027.9854650911,-1191893.4880194468,112162.48291073518,112162.48291073518,Sellers
IRN,Western Indo-Pacific,4645.589017496233,26922.65576171875,5614.641915800602,65965.84690380748,41160094.701362886,81538.1407449983,1459.9383395789698,NA,9.277939644996346,0.9779294254168411,568925.651684807,40564246.39391636,41702097.69728597,40564246.39391636,Buyers
BRN,Central Indo-Pacific,4874.80898872921,33661.6064453125,6123.7767193231075,19662.9250064853,1787993.5631830923,24979.2779982782,408.87132819090476,NA,24.9160805230692,0.471830949585766,368461.8894829002,1385870.0672548795,2122793.84622068,1385870.0672548795,Buyers
FSM,Central Indo-Pacific,1864282.9215514848,13788429.290039062,2333981.8301099404,1151868.1011948625,7112596.854888382,1440724.9185901247,7.686508008020579,NA,24.9160805230692,0.471830949585766,17750585.02983348,-24426417.46498416,11074752.594682802,11074752.594682802,Sellers
CIV,Tropical Atlantic,44974.112470972505,200305.107421875,49176.72300579966,82234.18054355716,418096.16476723633,91060.74706628092,6.518030628734859,NA,5.30048220132691,0.7048379160016869,197496.32763896405,20294.72970639728,415287.3849843254,20294.72970639728,Buyers
SEN,Tropical Atlantic,24983.249038799306,116125.138671875,26964.689981155978,70482.73536579088,409676.2858860004,76392.25090929946,7.64157879817406,NA,5.30048220132691,0.7048379160016869,241169.217445736,52381.92976838938,534720.3646598614,52381.92976838938,Buyers
MSR,Tropical Atlantic,2639.4597188736343,10560.8984375,2955.1053658909827,2901.902680347975,215696.6856395204,3237.99999509607,781.6395076843269,NA,5.30048220132691,0.7048379160016869,1391.0742461582674,203744.71295586214,206526.86144817868,203744.71295586214,Buyers
MRT,Tropical Atlantic,12551.803262794454,57731.3720703125,14633.2495583768,65514.67919701889,429787.74061208643,77159.17963493592,9.062728933442655,NA,5.30048220132691,0.7048379160016869,280728.781220442,91327.58732133196,652785.1497622159,91327.58732133196,Buyers
MYS,Central Indo-Pacific,4849.521741904824,57761.75,6126.803830504477,207927.9726578849,346549731.9679775,254139.88711404966,3174.570349786914,NA,24.9160805230692,0.471830949585766,5059919.035522716,341432051.1824548,351551889.2535002,341432051.1824548,Buyers
KNA,Tropical Atlantic,2649.1527742063145,11784.1669921875,2947.5232483708073,4356.819843136617,40308.43745098745,4835.104649964589,16.703648490843,NA,5.30048220132691,0.7048379160016869,9051.458904657164,19472.811554142783,37575.72936345711,19472.811554142783,Buyers
YEM,Western Indo-Pacific,228816.37905801518,1671691.4482421875,261309.71786086675,240171.8458367905,1780412.2749010012,275063.6999173321,10.222200981344262,NA,9.277939644996346,0.9779294254168411,105355.33541423857,3365.4912445751834,214076.16207305226,3365.4912445751834,Buyers
JPN,Temperate Northern Pacific,756857.930638498,20986859.21060458,862412.3821063621,717484.5621875745,16122641.193245444,816613.3278301234,90.33417093710243,NA,169.35171252812498,0.2112389833614552,6667947.3751647575,-11532165.392523892,1803729.3578056246,1803729.3578056246,Sellers
OMN,Western Indo-Pacific,10473.8369646287,65606.7412109375,11932.754216480509,240379.81047672065,14680851.645745836,277237.59818080894,78.87778046883152,NA,9.277939644996346,0.9779294254168411,2133053.746269318,12482191.158265581,16748298.650804216,12482191.158265581,Buyers
STP,Tropical Atlantic,2804.1990104787824,14706.900390625,3076.5413935290726,64606.40033675796,531700.7580004858,71163.66034107542,11.8919433664923,NA,5.30048220132691,0.7048379160016869,327581.46813276515,189412.38947709568,844575.325742626,189412.38947709568,Buyers
GMB,Tropical Atlantic,1996.7883548319517,10583.941134603603,2111.6069686488427,8953.63622892011,80693.21543764281,9510.544350888029,34.77570131058398,NA,5.30048220132691,0.7048379160016869,36874.64833394324,33234.62596909596,106983.92263698245,33234.62596909596,Buyers
CPV,Tropical Atlantic,0,0,0,391053.1513168177,3919254.80172086,420624.1559311024,11.751274423506377,NA,5.30048220132691,0.7048379160016869,2072770.2683275912,1846484.5333932687,5992025.070048451,1846484.5333932687,Buyers
KOR,Temperate Northern Pacific,73387.43461527998,2473963.7646484375,87230.26183635897,146760.72401979964,73219438.48495145,178446.2150546345,1316.6725766372033,NA,169.35171252812498,0.2112389833614552,12425892.214477131,58319582.505825885,83171366.93478015,58319582.505825885,Buyers
IDN,Western Indo-Pacific,2549.7641471528573,19644.416015625,3059.0998038048274,318921.88691480143,5892821.545258273,411837.8926134677,24.746516513530224,NA,9.277939644996346,0.9779294254168411,2935281.460397618,2937895.6688450305,8808458.589640267,2937895.6688450305,Buyers
RUS,Temperate Northern Atlantic,37580.86305666542,4335820.8466796875,57751.929922720716,45748.389513435075,7413268.1095408015,69236.33133118231,468.11829335050066,NA,280.5085451525397,0.7693294979779777,2291060.963883334,786386.2989777802,5368508.226744448,786386.2989777802,Buyers
CMR,Tropical Atlantic,0,0,0,5948.459316020722,13427259.903025081,7949.377216284303,4714.530539231582,NA,5.30048220132691,0.7048379160016869,31529.702729885084,13395730.200295197,13458789.605754966,13395730.200295197,Buyers
ITA,Temperate Northern Atlantic,216851.67097940997,11969013.025390625,280094.10210986563,239147.76824616967,21749612.667172577,307958.550407258,608.1235870646426,NA,280.5085451525397,0.7693294979779777,6254245.806878278,3526353.834903674,16034845.44866023,3526353.834903674,Buyers
THA,Western Indo-Pacific,2197.9583456263863,20124.908203125,3052.828475374586,45228.03895269034,4366736.074887961,61912.92044894634,441.2072337702074,NA,9.277939644996346,0.9779294254168411,399230.4907916671,3947380.675893169,4745841.657476503,3947380.675893169,Buyers
FRO,Temperate Northern Atlantic,117637.20536695866,11636546.28515625,141999.0703355111,93884.18800530712,6425574.041738237,114269.69845975802,167.44351731314106,NA,280.5085451525397,0.7693294979779777,6662924.343099889,-11873896.586517902,1451952.0996818766,1451952.0996818766,Sellers
ERI,Western Indo-Pacific,0,0,0,30144.658820722554,2474115.069882127,43269.872900217226,113.89517825703899,NA,9.277939644996346,0.9779294254168411,279680.3251576706,2194434.744724456,2753795.3950397978,2194434.744724456,Buyers
GRC,Temperate Northern Atlantic,194091.1492704269,9645771.3046875,255163.59962088062,203661.59546181842,12710342.8831109,267336.1848410439,330.3392284165735,NA,280.5085451525397,0.7693294979779777,2684591.937607902,379979.6408154974,5749163.516031302,379979.6408154974,Buyers
CYP,Temperate Northern Atlantic,58597.36327380589,2046058.9609375,76415.38968593298,38471.98136938531,616308.8372886865,50026.2927073413,21.470257886864037,NA,280.5085451525397,0.7693294979779777,5645341.598648266,-7075091.72229708,4215591.474999452,4215591.474999452,Sellers
MLT,Temperate Northern Atlantic,32025.74112288077,3946927.64453125,40313.52181013909,25314.564697943053,2553006.6766455686,31969.654131059466,194.37556107903183,NA,280.5085451525397,0.7693294979779777,1882542.335221301,-3276463.3031069823,488621.36733561964,488621.36733561964,Sellers
MRT,Temperate Northern Atlantic,2443.7425634548217,31406.2890625,2897.358146663273,1319.6209842656037,16959.39609375,1564.5733991981676,12.8517174976482,NA,280.5085451525397,0.7693294979779777,315325.70875294297,-329772.60172169295,300878.815784193,300878.815784193,Sellers
VNM,Central Indo-Pacific,69437.89678371449,1401577.68359375,81331.0948635271,347874.3079652018,47556852.41598887,410106.9029926098,484.4363795031953,NA,24.9160805230692,0.471830949585766,6937544.041552343,39217730.69084278,53092818.77394746,39217730.69084278,Buyers
ISR,Temperate Northern Atlantic,13931.846681285955,495737.8125,18134.08262100384,10814.121048272524,263779.34964264935,13993.035978558659,42.501621602459664,NA,280.5085451525397,0.7693294979779777,874548.6815013785,-1106507.1443587292,642590.2186440278,642590.2186440278,Sellers
LBN,Temperate Northern Atlantic,10112.783641279488,247206.453125,12746.455898949069,7633.159727203442,164030.33658282517,9570.973892752456,32.42512526292832,NA,280.5085451525397,0.7693294979779777,695555.6966629175,-778731.8132050923,612379.5801207427,612379.5801207427,Sellers
KHM,Central Indo-Pacific,2066.1280306117064,40307.1484375,3028.4784273197274,16513.237987475033,5692264.565803766,23238.07298810419,803.714421120774,NA,24.9160805230692,0.471830949585766,359965.35501084145,5291992.062355425,6011922.772377107,5291992.062355425,Buyers
DZA,Temperate Northern Atlantic,74422.68988800874,3641185.734375,85606.03670448942,58753.92191385582,2102599.0541568813,67692.55256883982,65.13122140857571,NA,280.5085451525397,0.7693294979779777,4395223.308762343,-5933809.988980461,2856636.628544224,2856636.628544224,Sellers
GHA,Tropical Atlantic,0,0,0,109565.2273098494,3807224.486013041,120329.14893510757,47.09240131950929,NA,5.30048220132691,0.7048379160016869,580748.5372401939,3226475.9487728467,4387973.023253235,3226475.9487728467,Buyers
TWN,Temperate Northern Pacific,2567.239417708357,64766.828125,2818.188507497698,26775.44344011582,22333336.53015103,29316.981950225134,1461.6078322922237,NA,169.35171252812498,0.2112389833614552,4099700.808424948,18168868.893601082,26368270.510450974,18168868.893601082,Buyers
CHN,Central Indo-Pacific,0,0,0,207551.39390258197,560177009.3214878,234886.3550235177,8262.305426823841,NA,24.9160805230692,0.471830949585766,5171367.243151986,555005642.0783358,565348376.5646398,555005642.0783358,Buyers
PNG,Central Indo-Pacific,0,0,0,1058836.89309475,44396220.27684257,1278024.1212632726,46.849094339919354,NA,24.9160805230692,0.471830949585766,26382065.289145205,18014154.987697367,70778285.56598778,18014154.987697367,Buyers
PHL,Central Indo-Pacific,0,0,0,892996.305429727,48422777.79787169,1070038.5695278014,94.2238668018465,NA,24.9160805230692,0.471830949585766,22249967.852890376,26172809.94498131,70672745.65076207,26172809.94498131,Buyers
NOR,Temperate Northern Atlantic,86095.04404607564,12224843.76953125,106498.06513337484,272877.6214895721,225787977.39878124,328466.5519214089,2057.39149891372,NA,280.5085451525397,0.7693294979779777,52394109.05851677,161169024.57073322,265957242.68776676,161169024.57073322,Buyers
DEU,Temperate Northern Atlantic,1654.2666520604364,81302.1796875,1801.866357687091,18091.369332267965,21558973.807412297,20362.84049786207,2699.9219042638088,NA,280.5085451525397,0.7693294979779777,4610747.759347925,16866923.868376873,26088419.38707272,16866923.868376873,Buyers
THA,Central Indo-Pacific,0,0,0,70659.18690843265,100951676.60281615,99096.54273166595,2266.3478870381905,NA,24.9160805230692,0.471830949585766,1760549.990705105,99191126.61211105,102712226.59352125,99191126.61211105,Buyers
SYR,Temperate Northern Atlantic,3855.4959674711176,214360.265625,5016.116426306438,5255.260484216029,968183.5158846239,6826.905157308662,538.535761724126,NA,280.5085451525397,0.7693294979779777,392645.9081482629,361177.342111361,1146469.1584078867,361177.342111361,Buyers
MAR,Temperate Northern Atlantic,103944.22327456682,12629099.125,121412.59991089451,130751.67312048463,27230771.997846846,152280.67597823162,790.000507484498,NA,280.5085451525397,0.7693294979779777,7519718.75552808,7081954.117318765,22121391.628374927,7081954.117318765,Buyers
TUR,Temperate Northern Atlantic,57285.09461741865,7158181.6640625,90938.02288737518,99508.25043439982,56339550.188647754,156992.86654833838,1912.8395566501904,NA,280.5085451525397,0.7693294979779777,11843956.00997038,37337412.51461487,61025324.53455564,37337412.51461487,Buyers
SAU,Western Indo-Pacific,0,0,0,87867.20804726797,235626150.697255,122606.44422431034,7600.0565706322095,NA,9.277939644996346,0.9779294254168411,815226.6530368894,234810924.0442181,236441377.35029188,234810924.0442181,Buyers
NOR,Arctic,0,0,0,58746.47454801072,23082096.411225066,70000.55276466177,649.0440265458612,NA,14.65128124236371,0.8228749421325106,860711.1206002666,22221385.290624797,23942807.531825334,22221385.290624797,Buyers
FIN,Temperate Northern Atlantic,28440.139386538787,5856991.03125,34422.120811645145,31735.399645954403,6825679.7735000085,38633.3309968844,299.43586276565003,NA,280.5085451525397,0.7693294979779777,924348.661267655,44340.08098235354,1893037.4035176635,44340.08098235354,Buyers
SWE,Temperate Northern Atlantic,40597.52038462229,8930718.4375,49190.571817006814,64388.483919346894,16962913.493446928,78798.7988802883,438.5387027520419,NA,280.5085451525397,0.7693294979779777,6673568.568902723,1358626.487044205,14705763.624849651,1358626.487044205,Buyers
MNE,Temperate Northern Atlantic,1776.0099044753304,286875.6875,2299.230769597513,4142.358169024977,1368548.1021551772,5036.955230622328,1022.1308698969306,NA,280.5085451525397,0.7693294979779777,663780.9090130583,417891.50564211886,1745453.3236682354,417891.50564211886,Buyers
SDN,Western Indo-Pacific,0,0,0,26347.109344042987,89410857.8076583,37680.99702482569,7295.336012409186,NA,9.277939644996346,0.9779294254168411,244446.8903141501,89166410.91734415,89655304.69797245,89166410.91734415,Buyers
DNK,Temperate Northern Atlantic,1623.1705463673914,332382.875,1735.8727301601848,40539.82975857292,65924334.31145457,49618.25018290598,2590.735600787037,NA,280.5085451525397,0.7693294979779777,10916455.457812954,54675495.978641614,76508406.89426753,54675495.978641614,Buyers
EST,Temperate Northern Atlantic,2838.0583226121844,775376.25,3154.4517527325197,16041.817443409567,5260662.414357474,18634.34623055635,399.1091114572279,NA,280.5085451525397,0.7693294979779777,3703767.26151945,781518.9028380238,8189053.425876925,781518.9028380238,Buyers
TUN,Temperate Northern Atlantic,0,0,0,41950.05165440805,37055527.61820898,50589.2020520464,1436.067434316579,NA,280.5085451525397,0.7693294979779777,11767347.958651893,25288179.65955709,48822875.576860875,25288179.65955709,Buyers
ALB,Temperate Northern Atlantic,0,0,0,5259.604220963756,2330077.3010132955,6259.139822006695,860.0509822915265,NA,280.5085451525397,0.7693294979779777,1475363.9281007,854713.3729125955,3805441.2291139956,854713.3729125955,Buyers
DJI,Western Indo-Pacific,0,0,0,2470.396231106005,1028994.8657211969,3306.205618743391,1403.1102284267135,NA,9.277939644996346,0.9779294254168411,22920.18713142796,1006074.6785897689,1051915.0528526248,1006074.6785897689,Buyers
LVA,Temperate Northern Atlantic,0,0,0,15142.834752695742,6354618.7420685245,17595.129918895906,510.4814295975166,NA,280.5085451525397,0.7693294979779777,4247694.545964001,2106924.1961045237,10602313.288032524,2106924.1961045237,Buyers
QAT,Western Indo-Pacific,0,0,0,16694.17758848097,12547140.524169967,19414.73262945989,1216.0254452126264,NA,9.277939644996346,0.9779294254168411,154887.5720887771,12392252.952081189,12702028.096258745,12392252.952081189,Buyers
BLM,Tropical Atlantic,0,0,0,2944.379801931926,1244062.688260659,3199.2446261099103,603.1078686449636,NA,5.30048220132691,0.7048379160016869,15606.632734086628,1228456.0555265725,1259669.3209947457,1228456.0555265725,Buyers
