iso3,realm,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
POL,Temperate Northern Atlantic,0,0,0,8109.6800749510985,6737529.0819825595,9130.452701979702,950.9452392222835,NA,77.31354625029311,0.1541570063752704,626988.1255498123,6110540.956432747,7364517.207532372,6110540.956432747,Buyers
CHN,Temperate Northern Pacific,0,0,0,176774.7629182874,1054999925.977223,222581.15602636986,9772.882003353698,NA,20.640201058076805,0.42594459706104215,3648666.648627312,1051351259.3285958,1058648592.6258503,1051351259.3285958,Buyers
ARE,Western Indo-Pacific,0,0,0,17345.705176522188,24616225.11293766,20283.080345162834,1841.5903832502604,NA,5.464908542523535,0.22391886053940058,94792.6923952708,24521432.42054239,24711017.80533293,24521432.42054239,Buyers
NLD,Temperate Northern Atlantic,0,0,0,21966.77345919141,66140863.387040116,26798.13454045236,3326.6873637487342,NA,77.31354625029311,0.1541570063752704,1698329.1558069063,64442534.23123321,67839192.54284702,64442534.23123321,Buyers
GTM,Tropical Atlantic,0,0,0,1001.8288807641335,2358210.3,1273.8592951258229,2353.9052878983703,NA,2.8743607621684597,0.6643880351343008,2879.6176252755695,2355330.682374724,2361089.9176252754,2355330.682374724,Buyers
GGY,Temperate Northern Atlantic,0,0,0,1432.093926208056,3426433.110516971,1708.485354355814,2392.6036189466913,NA,77.31354625029311,0.1541570063752704,110720.25999865039,3315712.8505183207,3537153.3705156213,3315712.8505183207,Buyers
BEL,Temperate Northern Atlantic,0,0,0,1483.394198446808,4123543.8567194724,1670.4529486506294,2779.803144057756,NA,77.31354625029311,0.1541570063752704,114686.46596903379,4008857.3907504384,4238230.322688506,4008857.3907504384,Buyers
MYS,Western Indo-Pacific,0,0,0,2942.131080620616,9867034.613535253,4055.6606306500425,4511.077451550003,NA,5.464908542523535,0.22391886053940058,16078.477275707604,9850956.136259547,9883113.09081096,9850956.136259547,Buyers
KWT,Western Indo-Pacific,0,0,0,3891.40275092119,21906382.200931292,4427.578235230812,5960.429806143547,NA,5.464908542523535,0.22391886053940058,21266.160135908794,21885116.040795382,21927648.361067202,21885116.040795382,Buyers
BHR,Western Indo-Pacific,0,0,0,2926.6020384939698,24457741.49659227,3331.6821713483773,10286.269248802524,NA,5.464908542523535,0.22391886053940058,15993.612480732487,24441747.884111535,24473735.109073002,24441747.884111535,Buyers
IRQ,Western Indo-Pacific,0,0,0,821.8919159135982,9861963.999999998,1149.7699971029715,11999.100866003337,NA,5.464908542523535,0.22391886053940058,4491.564152307257,9857472.43584769,9866455.564152306,9857472.43584769,Buyers
SGP,Central Indo-Pacific,0,0,0,999.9750732110369,17104877.12,1322.9127992175013,17105.3035002905,NA,7.8273165316147875,0.8955495786646225,7827.121421747457,17097049.998578254,17112704.241421748,17097049.998578254,Buyers
