iso3,realm,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
LKA,Western Indo-Pacific,59800.91656715324,35521.74426269531,70148.54841126122,103006.54296934739,219614.694973305,120926.36341670831,4.86070520391816,NA,2.3186001408622063,0.8972016540001442,100176.57146216721,83916.37924844249,284269.5221727769,83916.37924844249,Buyers
TZA,Western Indo-Pacific,141999.50559911525,100765.48132324219,152701.33879047394,50555.81484950996,29763.367537727336,54371.334963307745,0.6542408531395254,NA,2.3186001408622063,0.8972016540001442,212021.35425299485,-283023.4680385097,141019.24046748,141019.24046748,Sellers
GRD,Tropical Atlantic,0,0,0,5497.804940079872,3265.589796085133,6109.804572340395,2.773839119402641,NA,0.2790928515132336,0.43117283053322764,1534.3980577904338,1731.1917382946992,4799.9878538755665,1731.1917382946992,Buyers
MEX,Tropical Atlantic,0,0,0,128054.77025340582,214454.26519986917,159096.05030214164,2.6291848453137843,NA,0.2790928515132336,0.43117283053322764,35739.17097989503,178715.09421997413,250193.43617976422,178715.09421997413,Buyers
NCL,Central Indo-Pacific,382107.193807529,324733.5264892578,422001.44392887753,228988.46610815878,181906.63299752361,253178.81655780805,0.8900764332047364,NA,0.982649402591635,0.5633096153717825,150462.02629937738,-293288.9197911116,7635.132807643182,7635.132807643182,Sellers
UMI,Eastern Indo-Pacific,89078.0694425164,114396.17846679688,99955.27676228566,342277.0323715228,600070.8211834271,383934.20755244646,2.135786223044131,NA,1.6350071874879146,0.5243272463778244,413982.12425341154,71692.5184632187,899656.7669700418,71692.5184632187,Buyers
SLV,Tropical Eastern Pacific,15383.0458001704,10482.27734375,18100.275996666078,17232.906626846423,11906.442566273328,20301.82678624836,0.7698769561396576,NA,0.7650179739133983,0.7765391141735711,1415.1767816454558,8.988440877872563,2839.342004168784,8.988440877872563,Buyers
MMR,Western Indo-Pacific,64985.294743144754,101232.29187011719,79582.51956294116,84991.98603256624,152668.77774252192,104266.01806113194,2.7279619371867168,NA,2.3186001408622063,0.8972016540001442,46387.51724183935,5048.968630565389,97824.00311424409,5048.968630565389,Buyers
EGY,Western Indo-Pacific,4421.8598208216645,4596.77099609375,5523.241388387914,12211.102668263578,859749.01686031,16019.243928008644,195.7700442199787,NA,2.3186001408622063,0.8972016540001442,18060.139563288754,837092.1063009275,873212.385427505,837092.1063009275,Buyers
BRA,Temperate South America,0,0,0,122570.34621717094,269348.1055313415,144328.15104236183,3.492385908171205,NA,0.6075737992022314,0.1744258345479308,74470.5309206994,194877.5746106421,343818.6364520409,194877.5746106421,Buyers
BGD,Western Indo-Pacific,16665.820082776492,26003.971313476562,20369.545097067537,18509.47628992255,34741.772273391085,22740.80717981336,4.739387379299133,NA,2.3186001408622063,0.8972016540001442,4274.70154159033,4463.099418324193,13012.502501504852,4463.099418324193,Buyers
TGO,Tropical Atlantic,0,0,0,2543.0614014591274,2088.7451774529977,2867.927198005326,0.8213506666628428,NA,0.2790928515132336,0.43117283053322764,709.750258106468,1378.9949193465297,2798.4954355594655,1378.9949193465297,Buyers
MEX,Temperate Northern Atlantic,43028.91162195355,146082.32934570312,53046.74863573227,16642.590468236755,31310.208353443275,20319.303404016162,3.110715117767184,NA,9.362709049477354,0.8483852853979021,247047.44784831998,-361819.5688405798,132275.32685606013,132275.32685606013,Sellers
USA,Temperate Northern Atlantic,457727.16532345733,1672086.3017578125,512325.95198568073,263664.37880079105,598197.6203847785,295293.7113038092,3.444904937756903,NA,9.362709049477354,0.8483852853979021,1816953.4075425596,-2890842.088915594,743064.7261695255,743064.7261695255,Sellers
USA,Eastern Indo-Pacific,18524.475160034588,26932.781494140625,20301.351306554563,414444.50919018494,911145.919985612,459451.8039247158,2.5757418338460227,NA,1.6350071874879146,0.5243272463778244,647332.1013097556,236881.03718171583,1531545.239801227,236881.03718171583,Buyers
ATF,Temperate Southern Africa,0,0,0,78504.3476794163,129783.9909031606,91287.73842776676,1.9828067587574705,NA,0.007354550467738138,0.8730133097295449,577.3641869451285,129206.62671621547,130361.35509010572,129206.62671621547,Buyers
SPM,Temperate Northern Atlantic,3579.204518195515,13666.009521484375,4434.322725867194,3791.2831194699306,57811.542591160694,4673.085005919038,208.15647031052865,NA,9.362709049477354,0.8483852853979021,1985.6302393524709,42159.90283032385,46131.163309028794,42159.90283032385,Buyers
PAN,Tropical Eastern Pacific,0,0,0,30604.45893312568,49176.09656269503,37059.73886551924,2.024808062766233,NA,0.7650179739133983,0.7765391141735711,23412.96116573561,25763.135396959417,72589.05772843063,25763.135396959417,Buyers
NGA,Tropical Atlantic,0,0,0,35975.08175916287,57616.97889831957,39511.86114707796,1.9934937071760457,NA,0.2790928515132336,0.43117283053322764,10040.388151586481,47576.59074673308,67657.36704990605,47576.59074673308,Buyers
PRI,Tropical Atlantic,0,0,0,31623.869255171434,56892.158941757574,35962.79822303867,2.1861096160151288,NA,0.2790928515132336,0.43117283053322764,8825.995846307474,48066.1630954501,65718.15478806505,48066.1630954501,Buyers
REU,Western Indo-Pacific,158522.84894573034,301808.69873046875,177214.65701122946,61646.7043980643,103693.84847940339,68783.96535874791,1.8017193896110362,NA,2.3186001408622063,0.8972016540001442,224617.04239440596,-422731.8926454713,26502.192143340595,26502.192143340595,Sellers
MOZ,Western Indo-Pacific,47877.52366061048,94808.447265625,51360.77473676609,117015.7007196536,288509.0776680983,125244.93659708426,3.1662479386667686,NA,2.3186001408622063,0.8972016540001442,160303.78706805353,33396.8433344198,354004.4174705269,33396.8433344198,Buyers
GUM,Central Indo-Pacific,0,0,0,37949.8496145626,72308.32670432188,46756.02570736133,2.1010944428116796,NA,0.982649402591635,0.5633096153717825,37291.397052192326,35016.929652129555,109599.7237565142,35016.929652129555,Buyers
VEN,Tropical Atlantic,0,0,0,84681.909204555,145740.58815505222,92418.90187456999,1.9749931529964988,NA,0.2790928515132336,0.43117283053322764,23634.115511484,122106.47264356821,169374.70366653622,122106.47264356821,Buyers
TUV,Eastern Indo-Pacific,11925.713742209677,18203.515869140625,15178.713190904293,123731.73023608628,293640.9074990717,158956.0234911205,3.658213884373792,NA,1.6350071874879146,0.5243272463778244,182803.6405718806,92633.75105805046,458241.0322018117,92633.75105805046,Buyers
MDV,Western Indo-Pacific,218902.12645884813,448173.3068304801,267007.54214698897,174860.0472665182,348090.6908163563,213262.03844532618,2.227252521184416,NA,2.3186001408622063,0.8972016540001442,102115.97101920062,-202198.58703332447,2033.3550050767954,2033.3550050767954,Sellers
MTQ,Tropical Atlantic,0,0,0,10455.517349080976,18786.09915997647,11739.978532385852,2.036274848478379,NA,0.2790928515132336,0.43117283053322764,2918.0601510010947,15868.039008975376,21704.159310977564,15868.039008975376,Buyers
KIR,Eastern Indo-Pacific,2612.2339454159037,4190.7939453125,3074.912190380327,646274.9585607074,2166237.4447294637,732874.8873072963,3.8642333624366936,NA,1.6350071874879146,0.5243272463778244,1052393.1810640558,1109653.4697200954,3214439.831848207,1109653.4697200954,Buyers
ASM,Eastern Indo-Pacific,0,0,0,63665.4143758065,152589.42226936205,83465.28751434664,2.7773241930660535,NA,1.6350071874879146,0.5243272463778244,104093.41009884003,48496.01217052202,256682.8323682021,48496.01217052202,Buyers
BES,Tropical Atlantic,0,0,0,2985.327736161279,5242.585469179827,3271.521634794342,1.961220423970687,NA,0.2790928515132336,0.43117283053322764,833.1836305867977,4409.401838593029,6075.769099766624,4409.401838593029,Buyers
USA,Tropical Atlantic,0,0,0,53623.08400190832,182492.69415524948,59318.596108153404,5.045686199340829,NA,0.2790928515132336,0.43117283053322764,14965.81942102625,167526.87473422324,197458.51357627573,167526.87473422324,Buyers
GNQ,Tropical Atlantic,0,0,0,62426.20752049281,128449.71422071692,66543.88126977603,2.2251575125807004,NA,0.2790928515132336,0.43117283053322764,17422.708266051206,111027.00595466571,145872.42248676813,111027.00595466571,Buyers
COM,Western Indo-Pacific,19728.134821253567,40908.12939453125,21080.264904580443,35734.57871936911,80854.5777667763,38289.72296270312,2.615186743367495,NA,2.3186001408622063,0.8972016540001442,37112.54307687369,2833.9052953713617,77058.99144911874,2833.9052953713617,Buyers
SYC,Western Indo-Pacific,10977.529925951316,23302.95556640625,12276.634623032125,248197.1899352718,744997.9144109419,272589.6087560199,3.4283010639486626,NA,2.3186001408622063,0.8972016540001442,550017.5371128952,171677.42173164047,1271712.495957431,171677.42173164047,Buyers
CAN,Temperate Northern Pacific,164504.98049801428,635222.1237792969,200645.77152485022,69630.95395026135,204489.50879014222,84936.66890252105,3.5342011893127383,NA,6.953878824731242,0.8680795271484311,659742.4842274088,-1090475.0992165634,229009.86923825412,229009.86923825412,Sellers
ASM,Central Indo-Pacific,0,0,0,1618.569681326386,3265.0337502134557,2039.170805231579,2.017233973848951,NA,0.982649402591635,0.5633096153717825,1590.4865304083062,1674.5472198051496,4855.520280621762,1674.5472198051496,Buyers
GIN,Tropical Atlantic,0,0,0,19379.458164571675,49418.048658524174,20975.553146783677,2.7974285080984433,NA,0.2790928515132336,0.43117283053322764,5408.668239931725,44009.38041859245,54826.716898455896,44009.38041859245,Buyers
FRA,Tropical Eastern Pacific,0,0,0,88390.49177064333,280479.86050640454,98870.08665868099,3.714710887684673,NA,0.7650179739133983,0.7765391141735711,67620.31492758647,212859.54557881807,348100.175433991,212859.54557881807,Buyers
GNB,Tropical Atlantic,0,0,0,22179.360702803373,72352.07821863469,23509.82907598607,3.7944604049233615,NA,0.2790928515132336,0.43117283053322764,6190.10102328595,66161.97719534874,78542.17924192065,66161.97719534874,Buyers
MDG,Western Indo-Pacific,2591.320953623688,5737.2041015625,2784.9467069246057,248962.84791782027,939232.1405646454,272361.6747117251,4.537784745911564,NA,2.3186001408622063,0.8972016540001442,571237.0571236231,362257.8793394598,1504731.993586706,362257.8793394598,Buyers
VIR,Tropical Atlantic,0,0,0,8526.75761588127,21559.88973185063,9600.444633212363,2.8783602016206533,NA,0.2790928515132336,0.43117283053322764,2379.757097178485,19180.132634672147,23939.646829029116,19180.132634672147,Buyers
DMA,Tropical Atlantic,0,0,0,6758.359119194669,16835.74014407435,7508.409569960606,2.956598325393996,NA,0.2790928515132336,0.43117283053322764,1886.209718126506,14949.530425947843,18721.949862200854,14949.530425947843,Buyers
FRA,Temperate Northern Atlantic,55225.12095437506,308253.82861328125,61852.97335819822,67709.95945219418,467869.38516769157,76580.80296242662,18.01214357605992,NA,9.362709049477354,0.8483852853979021,116891.9103847943,42723.64616961601,276507.4669392046,42723.64616961601,Buyers
NRU,Eastern Indo-Pacific,0,0,0,58118.55635140235,187470.4408020499,71120.53221327976,3.4829609159718125,NA,1.6350071874879146,0.5243272463778244,95024.25736096424,92446.18344108567,282494.69816301414,92446.18344108567,Buyers
NZL,Central Indo-Pacific,0,0,0,528.2589948695802,1421.1943701171874,599.1531044483114,2.6903363386515746,NA,0.982649402591635,0.5633096153717825,519.0933857222506,902.1009843949369,1940.287755839438,902.1009843949369,Buyers
MHL,Eastern Indo-Pacific,0,0,0,350751.23827346176,1164058.3142435018,407110.5705451526,3.577710582700987,NA,1.6350071874879146,0.5243272463778244,573480.7955973961,590577.5186461057,1737539.1098408978,590577.5186461057,Buyers
PLW,Central Indo-Pacific,0,0,0,111308.9673717268,380961.98057311145,136000.16631986754,3.7269472702387727,NA,0.982649402591635,0.5633096153717825,109377.69029091914,271584.2902821923,490339.6708640306,271584.2902821923,Buyers
ECU,Tropical Eastern Pacific,0,0,0,219709.679202496,1957199.5052444453,241391.2921704134,25.561806607984497,NA,0.7650179739133983,0.7765391141735711,168081.8536326562,1789117.6516117891,2125281.3588771014,1789117.6516117891,Buyers
SLB,Central Indo-Pacific,0,0,0,260824.2141911151,1358046.9870811456,313049.15199225186,5.877270841168337,NA,0.982649402591635,0.5633096153717825,256298.75825633193,1101748.2288248136,1614345.7453374777,1101748.2288248136,Buyers
MHL,Central Indo-Pacific,0,0,0,13260.373072581659,45001.73668556589,16169.539211802388,3.7102512412849817,NA,0.982649402591635,0.5633096153717825,13030.29767791457,31971.439007651323,58032.03436348046,31971.439007651323,Buyers
LCA,Tropical Atlantic,0,0,0,1861.6262003639577,6080.892571433919,2113.6515571734167,3.266441227699241,NA,0.2790928515132336,0.43117283053322764,519.5665647113233,5561.3260067225965,6600.459136145242,5561.3260067225965,Buyers
ATF,Western Indo-Pacific,0,0,0,51351.902090681004,217475.21072164126,54852.75864878718,4.858353165056644,NA,2.3186001408622063,0.8972016540001442,119064.5274209952,98410.68330064605,336539.7381426365,98410.68330064605,Buyers
IRN,Western Indo-Pacific,0,0,0,28096.564421992072,1833829.5707669319,34766.244787972195,168.2195236749164,NA,2.3186001408622063,0.8972016540001442,65144.698226574874,1768684.872540357,1898974.2689935067,1768684.872540357,Buyers
BRN,Central Indo-Pacific,0,0,0,8374.949539799294,273886.6862147434,10569.0422188652,72.89291442197175,NA,0.982649402591635,0.5633096153717825,8229.639162018864,265657.0470527246,282116.32537676225,265657.0470527246,Buyers
FSM,Central Indo-Pacific,0,0,0,490610.48754595994,2588546.9524024995,613505.0420291357,6.08659671203216,NA,0.982649402591635,0.5633096153717825,482098.1024922283,2106448.8499102714,3070645.0548947277,2106448.8499102714,Buyers
CIV,Tropical Atlantic,0,0,0,35025.669490774344,150435.85735700044,38248.38807886495,4.818705278639249,NA,0.2790928515132336,0.43117283053322764,9775.413974340281,140660.44338266016,160211.27133134071,140660.44338266016,Buyers
SEN,Tropical Atlantic,0,0,0,28595.169618092576,135628.33081877348,30806.990318289816,5.5344565624922515,NA,0.2790928515132336,0.43117283053322764,7980.70742821804,127647.62339055544,143609.03824699152,127647.62339055544,Buyers
MSR,Tropical Atlantic,0,0,0,1235.9955860741372,4945.415063692504,1383.8048607098742,4.00115916222687,NA,0.2790928515132336,0.43117283053322764,344.9575325752013,4600.457531117303,5290.372596267705,4600.457531117303,Buyers
MRT,Tropical Atlantic,0,0,0,24485.352422594857,125259.37498013188,28495.612977903158,5.814242468446558,NA,0.2790928515132336,0.43117283053322764,6833.686827928461,118425.68815220342,132093.06180806033,118425.68815220342,Buyers
MYS,Central Indo-Pacific,0,0,0,84195.83673233584,48979405.268327706,104862.23051436107,1540.3912004354083,NA,0.982649402591635,0.5633096153717825,82734.98866573266,48896670.279661976,49062140.256993435,48896670.279661976,Buyers
KNA,Tropical Atlantic,0,0,0,1855.6825257804112,8254.591045558782,2064.6855249682353,4.448277618008661,NA,0.2790928515132336,0.43117283053322764,517.9077276233346,7736.683317935447,8772.498773182117,7736.683317935447,Buyers
YEM,Western Indo-Pacific,0,0,0,102295.41581937372,652881.4917468512,115279.04936798455,7.325689129722327,NA,2.3186001408622063,0.8972016540001442,237182.16552835787,415699.3262184934,890063.6572752091,415699.3262184934,Buyers
JPN,Temperate Northern Pacific,9728.29432606915,57829.7685546875,10448.404538859884,305595.27648730023,3684360.923982953,339403.0652984546,15.218083166245398,NA,6.953878824731242,0.8680795271484311,2057423.142188121,1569108.0132401446,5683954.297616387,1569108.0132401446,Buyers
OMN,Western Indo-Pacific,0,0,0,102383.99335119584,5077458.257047744,117291.24163171074,60.138178928004,NA,2.3186001408622063,0.8972016540001442,237387.54140611787,4840070.715641625,5314845.798453862,4840070.715641625,Buyers
STP,Tropical Atlantic,0,0,0,27517.540884174687,181290.43809813703,30238.640281753793,7.162837744128403,NA,0.2790928515132336,0.43117283053322764,7679.948951996301,173610.48914614072,188970.38705013334,173610.48914614072,Buyers
GMB,Tropical Atlantic,0,0,0,3813.5858012067133,22538.135927580708,4046.5955667814205,7.670732253022778,NA,0.2790928515132336,0.43117283053322764,1064.3445357491612,21473.791391831546,23602.48046332987,21473.791391831546,Buyers
CPV,Tropical Atlantic,0,0,0,166559.67556086677,1460628.5175764377,178633.93358753034,9.95752236368389,NA,0.2790928515132336,0.43117283053322764,46485.61479940135,1414142.9027770364,1507114.132375839,1414142.9027770364,Buyers
KOR,Temperate Northern Pacific,5953.6687979077215,39445.6787109375,7175.486182323732,60179.7340257668,1312379.8339649527,71664.82406632965,65.15424531093312,NA,6.953878824731242,0.8680795271484311,377081.4867365043,895852.6685175109,1650015.6419905196,895852.6685175109,Buyers
IDN,Western Indo-Pacific,0,0,0,134340.30945207647,2118837.788472128,171583.52686461658,18.203367106150377,NA,2.3186001408622063,0.8972016540001442,311481.4604190569,1807356.3280530712,2430319.248891185,1807356.3280530712,Buyers
RUS,Temperate Northern Atlantic,2552.1067464399534,20718.6376953125,4471.391669009129,18865.355718408304,828355.8004251362,31942.329746212577,113.4092822047238,NA,9.362709049477354,0.8483852853979021,152736.20377622521,654900.9589535985,960373.366506049,654900.9589535985,Buyers
CMR,Tropical Atlantic,0,0,0,2533.6030420088255,21779.403955405014,3052.426875671948,8.596217952965794,NA,0.2790928515132336,0.43117283053322764,707.110497596846,21072.29345780817,22486.51445300186,21072.29345780817,Buyers
ITA,Temperate Northern Atlantic,1827.4320160534007,16476.83203125,2484.55353389657,101859.23462336857,1693586.3568668836,132170.74958456686,23.507634556877306,NA,9.362709049477354,0.8483852853979021,936568.6635070421,740540.8613285915,2613678.1883426756,740540.8613285915,Buyers
THA,Western Indo-Pacific,0,0,0,17778.929130166904,298639.03993236204,24429.05269034115,30.048016090780624,NA,2.3186001408622063,0.8972016540001442,41222.227585584165,257416.81234677788,339861.2675179462,257416.81234677788,Buyers
FRO,Temperate Northern Atlantic,0,0,0,39987.709705964146,1421991.76569739,50008.416257679906,49.89943132682199,NA,9.362709049477354,0.8483852853979021,374393.29153190396,1047598.4741654862,1796385.057229294,1047598.4741654862,Buyers
ERI,Western Indo-Pacific,0,0,0,12839.391719937385,723970.1154955643,18587.042603703994,87.84605006570172,NA,2.3186001408622063,0.8972016540001442,29769.415450431865,694200.7000451324,753739.5309459962,694200.7000451324,Buyers
GRC,Temperate Northern Atlantic,0,0,0,86744.75362262635,1504976.2574210144,114601.14145513104,22.793048327515056,NA,9.362709049477354,0.8483852853979021,812165.8897372473,692810.3676837671,2317142.1471582614,692810.3676837671,Buyers
CYP,Temperate Northern Atlantic,0,0,0,16386.214286960407,212817.83683278755,21312.13430153352,16.293385744669017,NA,9.362709049477354,0.8483852853979021,153419.3567911993,59398.48004158825,366237.19362398685,59398.48004158825,Buyers
MLT,Temperate Northern Atlantic,0,0,0,10782.12940838315,372635.34151324333,13756.38272202875,63.65017269243115,NA,9.362709049477354,0.8483852853979021,100949.94058450485,271685.40092873847,473585.2820977482,271685.40092873847,Buyers
MRT,Temperate Northern Atlantic,0,0,0,562.0607895946092,7223.446484375003,666.3923737325531,12.8517174976482,NA,9.362709049477354,0.8483852853979021,5262.411641093835,1961.034843281168,12485.858125468838,1961.034843281168,Buyers
VNM,Central Indo-Pacific,0,0,0,148168.68672591925,4873662.29793477,174821.0959710729,66.99378208379899,NA,0.982649402591635,0.5633096153717825,145597.87149401166,4728064.426440758,5019260.169428782,4728064.426440758,Buyers
ISR,Temperate Northern Atlantic,0,0,0,4606.0145205605195,87482.80770242064,5925.108065971952,24.28218999319679,NA,9.362709049477354,0.8483852853979021,43124.773833676074,44358.03386874457,130607.58153609672,44358.03386874457,Buyers
LBN,Temperate Northern Atlantic,0,0,0,3251.160624549614,56248.76981089389,4093.458538299009,18.057752191314037,NA,9.362709049477354,0.8483852853979021,30439.67100077512,25809.098810118772,86688.44081166902,25809.098810118772,Buyers
KHM,Central Indo-Pacific,0,0,0,7033.416179850477,684068.427793497,10155.850986663001,239.09413791164675,NA,0.982649402591635,0.5633096153717825,6911.382207308411,677157.0455861886,690979.8100008054,677157.0455861886,Buyers
DZA,Temperate Northern Atlantic,0,0,0,25024.818592938587,642791.2192228204,28795.941787440068,31.05369147051684,NA,9.362709049477354,0.8483852853979021,234300.09550163525,408491.12372118514,877091.3147244556,408491.12372118514,Buyers
GHA,Tropical Atlantic,0,0,0,46666.670891232156,1320959.8365772413,50994.37101367626,33.57216128819092,NA,0.2790928515132336,0.43117283053322764,13024.334249663596,1307935.5023275777,1333984.170826905,1307935.5023275777,Buyers
TWN,Temperate Northern Pacific,0,0,0,11404.355539308592,5122671.51139683,12466.500440700767,877.7616818037915,NA,6.953878824731242,0.8680795271484311,79304.50649450446,5043367.004902326,5201976.017891334,5043367.004902326,Buyers
CHN,Central Indo-Pacific,0,0,0,88401.5196251738,29532015.68400506,101529.8928963863,1138.4263242071552,NA,0.982649402591635,0.5633096153717825,86867.70044786973,29445147.98355719,29618883.384452928,29445147.98355719,Buyers
PNG,Central Indo-Pacific,0,0,0,450986.084095912,17389410.482079804,505031.51682033506,41.818915420741504,NA,0.982649402591635,0.5633096153717825,443161.2061139888,16946249.275965814,17832571.688193794,16946249.275965814,Buyers
PHL,Central Indo-Pacific,0,0,0,380350.27823858743,17664477.696084484,447468.2822341642,50.43828968207645,NA,0.982649402591635,0.5633096153717825,373750.9736867101,17290726.722397774,18038228.669771194,17290726.722397774,Buyers
NOR,Temperate Northern Atlantic,0,0,0,116225.65359741035,26650807.28725191,142399.42806785536,661.4189265777036,NA,9.362709049477354,0.8483852853979021,1088186.978717894,25562620.308534015,27738994.2659698,25562620.308534015,Buyers
DEU,Temperate Northern Atlantic,0,0,0,2386.466041727343,666287.5006489085,2598.5049399859554,798.9426503449166,NA,9.362709049477354,0.8483852853979021,22343.787205150995,643943.7134437575,688631.2878540596,643943.7134437575,Buyers
THA,Central Indo-Pacific,0,0,0,28746.88188062924,29776394.180470247,41065.07804483783,1276.7049854881398,NA,0.982649402591635,0.5633096153717825,28248.10630637262,29748146.074163873,29804642.28677662,29748146.074163873,Buyers
SYR,Temperate Northern Atlantic,0,0,0,2238.351687721642,121864.22892144055,2892.7652675751588,57.197145524880895,NA,9.362709049477354,0.8483852853979021,20957.03560254433,100907.19331889621,142821.26452398486,100907.19331889621,Buyers
MAR,Temperate Northern Atlantic,0,0,0,55690.52744020641,4765683.24723269,64956.871386552215,120.52415209437966,NA,9.362709049477354,0.8483852853979021,521414.2052345875,4244269.041998103,5287097.452467278,4244269.041998103,Buyers
TUR,Temperate Northern Atlantic,0,0,0,42383.14370354067,4469114.608340593,65173.04306645233,151.32314032191985,NA,9.362709049477354,0.8483852853979021,396821.0430984394,4072293.5652421536,4865935.6514390325,4072293.5652421536,Buyers
SAU,Western Indo-Pacific,0,0,0,37424.92194605858,8384278.123949055,53572.49685228137,472.93804622136645,NA,2.3186001408622063,0.8972016540001442,86773.4292958885,8297504.694653166,8471051.553244943,8297504.694653166,Buyers
NOR,Arctic,0,0,0,25021.646566745305,6239903.854258273,29792.635162621482,375.8982374170439,NA,0.5562568120629965,0.9021055504281332,13918.461351784765,6225985.392906488,6253822.315610058,6225985.392906488,Buyers
FIN,Temperate Northern Atlantic,0,0,0,12781.86337208935,2140522.204584185,14882.719622729259,197.52310430589245,NA,9.362709049477354,0.8483852853979021,119672.8678630441,2020849.336721141,2260195.072447229,2020849.336721141,Buyers
SWE,Temperate Northern Atlantic,0,0,0,26068.573803957945,5111224.125848481,30889.40131701379,238.9314070553517,NA,9.362709049477354,0.8483852853979021,244072.47186128536,4867151.653987196,5355296.597709767,4867151.653987196,Buyers
MNE,Temperate Northern Atlantic,0,0,0,1764.3377386587863,284990.30353631976,2284.1199288721227,161.52820250444998,NA,9.362709049477354,0.8483852853979021,16518.98091207503,268471.3226242447,301509.2844483948,268471.3226242447,Buyers
SDN,Western Indo-Pacific,0,0,0,11221.916942833122,5185896.73004133,17026.5903756762,1069.3185392060907,NA,2.3186001408622063,0.8972016540001442,26019.13820439686,5159877.591836933,5211915.868245726,5159877.591836933,Buyers
DNK,Temperate Northern Atlantic,0,0,0,17266.96452679958,14907710.540615678,20844.91129685028,1393.7104406852154,NA,9.362709049477354,0.8483852853979021,161665.56503207088,14746044.975583607,15069376.105647748,14746044.975583607,Buyers
EST,Temperate Northern Atlantic,0,0,0,6832.62594811889,1976047.785712905,7571.9423858105565,304.8214720747377,NA,9.362709049477354,0.8483852853979021,63971.88879614652,1912075.8969167585,2040019.6745090515,1912075.8969167585,Buyers
TUN,Temperate Northern Atlantic,0,0,0,17867.614593544167,9550563.347147737,21911.7633924894,790.2150478696191,NA,9.362709049477354,0.8483852853979021,167289.27684754963,9383274.070300188,9717852.623995285,9383274.070300188,Buyers
ALB,Temperate Northern Atlantic,0,0,0,2240.201797817896,676562.3596372751,2649.38586095143,305.66421804132887,NA,9.362709049477354,0.8483852853979021,20974.357645085052,655588.00199219,697536.7172823602,655588.00199219,Buyers
DJI,Western Indo-Pacific,0,0,0,1052.205802137743,333166.6646043418,1413.3495864627628,316.6364069913457,NA,2.3186001408622063,0.8972016540001442,2439.6445210526017,330727.0200832892,335606.3091253944,330727.0200832892,Buyers
LVA,Temperate Northern Atlantic,0,0,0,6449.725913185224,2350142.0139011797,7070.788440903146,401.9748199344273,NA,9.362709049477354,0.8483852853979021,60386.907174027896,2289755.1067271517,2410528.9210752076,2289755.1067271517,Buyers
QAT,Western Indo-Pacific,0,0,0,7110.483046945597,3540969.524076226,8278.252918661241,691.5887195626877,NA,2.3186001408622063,0.8972016540001442,16486.366994246393,3524483.15708198,3557455.8910704725,3524483.15708198,Buyers
BLM,Tropical Atlantic,0,0,0,1254.0876934154498,507900.0339925174,1366.0087553585256,404.9956288218371,NA,0.2790928515132336,0.43117283053322764,350.00691040297176,507550.0270821144,508250.04090292036,507550.0270821144,Buyers
HRV,Temperate Northern Atlantic,0,0,0,12030.41552714417,11995663.165425893,14338.222892619387,1387.354908310807,NA,9.362709049477354,0.8483852853979021,112637.2803249656,11883025.885100927,12108300.445750859,11883025.885100927,Buyers
LTU,Temperate Northern Atlantic,0,0,0,1385.8232558043221,914973.6831405449,1580.593120413517,660.2383668395727,NA,9.362709049477354,0.8483852853979021,12975.059938095297,901998.6232024496,927948.7430786402,901998.6232024496,Buyers
POL,Temperate Northern Atlantic,0,0,0,3571.0918426902194,2660448.6833398417,4100.062350682492,838.1089285214595,NA,9.362709049477354,0.8483852853979021,33435.09391207048,2627013.589427771,2693883.7772519123,2627013.589427771,Buyers
CHN,Temperate Northern Pacific,0,0,0,94553.94295629326,390703908.9783243,116996.59313950707,5953.53414569411,NA,6.953878824731242,0.8680795271484311,657516.6617186135,390046392.3166057,391361425.6400429,390046392.3166057,Buyers
ARE,Western Indo-Pacific,0,0,0,9277.935326976984,11837079.617632022,10783.414077048406,1502.392186394048,NA,2.3186001408622063,0.8972016540001442,21511.822156039274,11815567.795475982,11858591.439788062,11815567.795475982,Buyers
NLD,Temperate Northern Atlantic,0,0,0,11749.669524683779,33360098.280663274,14237.058412585044,3053.9762212394353,NA,9.362709049477354,0.8483852853979021,110008.73718712511,33250089.54347615,33470107.0178504,33250089.54347615,Buyers
GTM,Tropical Atlantic,0,0,0,535.86195947849,1261368.2999999998,681.3665997184635,2353.9052878983703,NA,0.2790928515132336,0.43117283053322764,149.5552422883206,1261218.7447577114,1261517.8552422882,1261218.7447577114,Buyers
GGY,Temperate Northern Atlantic,0,0,0,766.003727971751,1832743.2916718684,913.8410034926449,2392.6036189466913,NA,9.362709049477354,0.8483852853979021,7171.870035814502,1825571.4216360538,1839915.161707683,1825571.4216360538,Buyers
BEL,Temperate Northern Atlantic,0,0,0,793.4434084715483,2205616.4815011127,893.4980888131271,2779.803144057756,NA,9.362709049477354,0.8483852853979021,7428.779780744722,2198187.701720368,2213045.2612818573,2198187.701720368,Buyers
MYS,Western Indo-Pacific,0,0,0,1573.6980198668414,4652557.648520923,2199.893230875869,2956.448816599896,NA,2.3186001408622063,0.8972016540001442,3648.7764505378336,4648908.872070385,4656206.424971461,4648908.872070385,Buyers
