iso3,realm,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
LKA,Western Indo-Pacific,370833.2146535713,2132138.4395751953,433941.04005015007,300062.5382150554,1323559.6144434207,351036.40427233686,6.401703345115705,NA,22.592988944110992,0.8370077091025114,1598921.1103426458,-2407499.9354744204,790342.2852108711,790342.2852108711,Sellers
TZA,Western Indo-Pacific,164531.83326412438,203040.51599121094,177039.99438073486,147271.28673552902,115384.83511494781,158376.94705961505,3.045167632188246,NA,22.592988944110992,0.8370077091025114,389967.3368898682,-477623.0177661313,302311.65601360507,302311.65601360507,Sellers
GRD,Tropical Atlantic,8109.699045981928,10510.563842773438,9011.414575940276,16015.344825450064,964579.9520074285,18150.89333460986,236.2802709289753,NA,13.334745601113447,0.33712973210443065,105419.7752817238,848649.6128829313,1059489.163446379,848649.6128829313,Buyers
MEX,Tropical Atlantic,310487.0911704507,1145709.4418945312,384068.2494129281,406649.2774649849,7282227.860472535,496525.5164736845,243.43582627828977,NA,13.334745601113447,0.33712973210443065,1282298.2906844923,4854220.127893511,7418816.709262496,4854220.127893511,Buyers
NCL,Central Indo-Pacific,973429.3178164571,5369146.939079827,1077835.3305310132,667053.3577933321,670225.05796851,736176.4758504949,1.782910768156329,NA,61.80319031883499,0.5711094533248791,18935011.76642498,-23633933.647536296,14236089.885313664,14236089.885313664,Sellers
UMI,Eastern Indo-Pacific,1135229.8034663291,2931413.156982422,1272452.6219640619,997067.876908349,2404103.0037890617,1117358.4623589476,3.575044269009199,NA,4.109054562572808,0.5058975140463527,567714.8946969175,-1095025.0478902776,40404.74150355719,40404.74150355719,Sellers
SLV,Tropical Eastern Pacific,53103.96235327552,72808.88818359375,63300.2323445171,50200.20626081349,52205.821231583606,59652.780855826466,5.333969275456062,NA,21.274526987063588,0.15668209461166627,61776.037352933854,-82379.10430494399,41172.97040092371,41172.97040092371,Sellers
MMR,Western Indo-Pacific,144010.43699565434,626491.0897216797,180415.89768302123,247585.35061660598,157095753.37554616,324041.6227409173,3230.1047012509057,NA,22.592988944110992,0.8370077091025114,2340066.8783254116,154129195.40749907,158809329.16414988,154129195.40749907,Buyers
EGY,Western Indo-Pacific,6614.502695683417,29576.54638671875,8284.967085229266,35571.47299015912,8288460.244517678,43780.84810654098,385.148663531363,NA,22.592988944110992,0.8370077091025114,654224.5097180399,7604659.18841292,8913108.207849,7604659.18841292,Buyers
BRA,Temperate South America,252721.38059606228,2301388.478515625,298689.05416222726,357052.7476761067,29218772.31253779,427733.3198654542,577.9382758404403,NA,86.95508779754549,0.5008256341221762,9072143.184483208,17845240.649538957,35989527.01850537,17845240.649538957,Buyers
BGD,Western Indo-Pacific,28308.136951125183,175373.71350097656,34882.857681738824,53918.90919238308,141096538.24839774,69820.94724671949,7793.742775199103,NA,22.592988944110992,0.8370077091025114,578623.8940968843,140342540.64079988,141499788.42899364,140342540.64079988,Buyers
TGO,Tropical Atlantic,2717.3187684857794,2231.87158203125,3064.4452380580697,7408.04843033746,137798.41937704798,8226.024016489924,36.61421767812378,NA,13.334745601113447,0.33712973210443065,62549.68672438906,73016.86107062767,198116.23451940579,73016.86107062767,Buyers
MEX,Temperate Northern Atlantic,56884.720862522605,1700654.2297363281,69778.37974077718,48480.58962486358,265671.96786586556,59783.85111936002,49.88080557365201,NA,891.4178500481379,0.6507452448841555,7491592.599396401,-8926574.861266863,6056610.337525939,6056610.337525939,Sellers
USA,Temperate Northern Atlantic,747517.6065634941,55271977.64746094,838661.5331622924,768065.7991153478,76588603.44922993,862268.9037453627,1155.190697111569,NA,891.4178500481379,0.6507452448841555,18317025.626948602,2999600.174820386,39633651.42871759,2999600.174820386,Buyers
USA,Eastern Indo-Pacific,1163658.2776746824,3385081.2482910156,1295615.2511938189,1207294.8745974954,3566712.188597153,1344415.139867659,4.222906304209831,NA,4.109054562572808,0.5058975140463527,179305.15768083525,2325.782625302061,360936.0979869724,2325.782625302061,Buyers
ATF,Temperate Southern Africa,182349.60638550244,385142.0363800102,210622.08951854403,228686.57802264753,538092.1396926689,263869.0812312286,3.716238661977715,NA,3.090742445070175,0.1909141358594223,143215.64501493718,9734.458297721547,296165.7483275959,9734.458297721547,Buyers
SPM,Temperate Northern Atlantic,9185.868913203823,2619947.6970214844,10906.062341885736,11044.172565412406,4399851.055231642,13094.704900676636,1119.692777906856,NA,891.4178500481379,0.6507452448841555,1656525.046388377,123378.31182178063,3436428.4045985346,123378.31182178063,Buyers
PAN,Tropical Eastern Pacific,95400.33689204679,334536.2145996094,116255.57881619093,98591.45150518771,404314.6336056848,120062.47731992441,22.774762834319695,NA,21.274526987063588,0.15668209461166627,67889.45395607945,1888.965049995968,137667.87296215486,1888.965049995968,Buyers
NGA,Tropical Atlantic,78006.47507224604,310355.2189941406,85993.77966102965,104796.97729843098,5827741.742672107,116705.6244745374,1381.5863808674537,NA,13.334745601113447,0.33712973210443065,357244.5317122396,5160141.991965727,5874631.055390206,5160141.991965727,Buyers
PRI,Tropical Atlantic,105628.77952380407,341185.1540527344,120211.76884362834,92121.70609115156,257812.13117074495,105259.18055008844,4.469524836539153,NA,13.334745601113447,0.33712973210443065,180113.38803997939,-263486.4109219688,96740.36515798996,96740.36515798996,Sellers
REU,Western Indo-Pacific,255549.42367910565,692346.79052734375,285958.0794313427,179579.53020305687,352297.3400069508,200888.38207056324,2.4726749765296927,NA,22.592988944110992,0.8370077091025114,1716386.9633896598,-2056436.4139100527,1376337.5128692668,1376337.5128692668,Sellers
MOZ,Western Indo-Pacific,350851.89530357905,1647712.7758789062,376926.3826098023,340871.8238355127,1505930.6488367757,366015.29274361255,11.27928453848393,NA,22.592988944110992,0.8370077091025114,225479.64433946097,-367261.77138159156,83697.51729733031,83697.51729733031,Sellers
GUM,Central Indo-Pacific,160032.71886935594,773413.5498046875,197966.6319918105,110549.56192068238,269684.18051173293,136426.79925796605,3.604868332920256,NA,61.80319031883499,0.5711094533248791,3058216.966475655,-3561946.3357686093,2554487.5971827004,2554487.5971827004,Sellers
VEN,Tropical Atlantic,236417.03110116694,699724.4836425781,259747.26519573154,270949.45378414635,4243878.401936052,297977.05005336227,217.6453936196924,NA,13.334745601113447,0.33712973210443065,460481.07146764983,3083672.8468258246,4004634.989761124,3083672.8468258246,Buyers
TUV,Eastern Indo-Pacific,203276.94329306544,602760.5498046875,262236.524037502,360435.9098181644,1303656.3611782086,466653.87320518837,4.914536110006825,NA,4.109054562572808,0.5058975140463527,645774.7684491852,55121.042924335925,1346670.5798227063,55121.042924335925,Buyers
MDV,Western Indo-Pacific,601237.6527072979,3449365.2426757812,727685.3471741675,509374.92029811826,1852728.6613865173,618080.8448185485,15.66470629544941,NA,22.592988944110992,0.8370077091025114,2075453.697696423,-3672090.2789856866,478817.116407159,478817.116407159,Sellers
MTQ,Tropical Atlantic,31867.17084474022,106197.16577148438,35667.905867511545,30457.376625583704,96044.58166229779,34107.97921874294,7.201465271478353,NA,13.334745601113447,0.33712973210443065,18799.247262372523,-28951.83137155911,8646.663153185931,8646.663153185931,Sellers
KIR,Eastern Indo-Pacific,876736.6844516833,3082071.4702148438,998264.443688837,1882627.0531985823,8200754.1519791735,2172741.113821577,6.972893157880531,NA,4.109054562572808,0.5058975140463527,4133258.40914749,985424.27261684,9251941.09091182,985424.27261684,Buyers
ASM,Eastern Indo-Pacific,179935.0989487336,550235.0563964844,236290.0009649197,185460.1201382189,573574.8093199799,243484.39116376624,4.271583234078348,NA,4.109054562572808,0.5058975140463527,22702.613526966008,637.1393965294774,46042.36645046144,637.1393965294774,Buyers
BES,Tropical Atlantic,8242.477581333462,38220.7802734375,9010.95941700624,13827.693486789842,414050.5183930737,15002.230604338165,161.4591287597247,NA,13.334745601113447,0.33712973210443065,74477.43322655332,301352.3048930829,450307.1713461895,301352.3048930829,Buyers
USA,Tropical Atlantic,81868.07721639915,437102.3369140625,90508.35384178972,156206.37513599382,8368781.138796803,173271.73062762176,567.3651493744753,NA,13.334745601113447,0.33712973210443065,991282.291177576,6940396.510705164,8922961.093060317,6940396.510705164,Buyers
GNQ,Tropical Atlantic,214818.6564052484,685145.9482421875,230585.85738577312,181850.2566901312,416827.2215603092,193677.95524030592,4.324322664257581,NA,13.334745601113447,0.33712973210443065,439625.2230769086,-707943.9497587869,171306.4963950303,171306.4963950303,Sellers
COM,Western Indo-Pacific,129525.84012760996,445845.9013671875,138805.49271887663,104096.38148685785,318166.2360378004,111504.92566005487,4.335083614103041,NA,22.592988944110992,0.8370077091025114,574527.4779252402,-702207.1432546272,446847.81259585306,446847.81259585306,Sellers
SYC,Western Indo-Pacific,901543.0085626069,4495993.3681640625,985397.0832854909,728669.4300394385,2786120.26290552,796944.8572439577,5.322108820505457,NA,22.592988944110992,0.8370077091025114,3905730.848302846,-5615603.953561388,2195857.7430443033,2195857.7430443033,Sellers
CAN,Temperate Northern Pacific,243775.74012558223,45479124.11694336,291866.8833271562,206095.6691639857,8196041.163472552,249533.4086809047,714.7043357806323,NA,1344.363755430713,0.2141197392929619,50655721.70282767,-87938804.65629849,13372638.749356862,13372638.749356862,Sellers
ASM,Central Indo-Pacific,7037.259484027765,20539.193359375,8834.764167565252,4714.963854298602,10664.058556852831,5949.351479189381,4.252315973945943,NA,61.80319031883499,0.5711094533248791,143525.27878075023,-153400.4135832724,133650.14397822806,133650.14397822806,Sellers
GIN,Tropical Atlantic,31010.938176299296,108252.25537109375,33473.66727864844,56453.20421853488,6583094.783546625,60748.93152794759,726.1174144844467,NA,13.334745601113447,0.33712973210443065,339266.1451890589,6135576.382986472,6814108.67336459,6135576.382986472,Buyers
FRA,Tropical Eastern Pacific,322318.7441884057,1510308.0558037895,360693.08742676897,257485.34559274363,1044034.165454209,287891.900790047,5.591908735251712,NA,21.274526987063588,0.15668209461166627,1379299.888086463,-1845573.7784360438,913025.9977368825,913025.9977368825,Sellers
GNB,Tropical Atlantic,42904.08512096669,217195.701171875,45428.828832491796,64609.44204729679,5484036.588956389,68661.045545763,592.6230549606624,NA,13.334745601113447,0.33712973210443065,289435.41279397765,4977405.4749905355,5556276.300578492,4977405.4749905355,Buyers
MDG,Western Indo-Pacific,801855.094506854,4851510.777832031,874030.3982122693,725239.6004562591,3856928.4649632997,791292.5995636001,9.153200818453247,NA,22.592988944110992,0.8370077091025114,1730973.0100326913,-2725555.322901423,736390.6971639595,736390.6971639595,Sellers
VIR,Tropical Atlantic,29017.954220166237,103358.13720703125,32357.41819204114,24838.815663654135,79639.26312620842,27707.08617357657,5.270562974361955,NA,13.334745601113447,0.33712973210443065,55727.74948289335,-79446.62356371619,32008.875402070516,32008.875402070516,Sellers
DMA,Tropical Atlantic,23939.96109632705,89907.1953125,26689.806419683417,19687.3939559149,64463.55734986731,21951.194641118527,4.897790485998895,NA,13.334745601113447,0.33712973210443065,56706.9009690505,-82150.53893168319,31263.26300641781,31263.26300641781,Sellers
FRA,Temperate Northern Atlantic,125107.73709750867,12039766.043457031,148609.96377422888,197242.05579552217,111421403.21754098,235007.6479120411,1831.0442176560416,NA,891.4178500481379,0.6507452448841555,64301819.288470395,35079817.88561355,163683456.46255434,35079817.88561355,Buyers
NRU,Eastern Indo-Pacific,135389.56620421432,482194.71044921875,166104.14626876617,169301.88154538945,624952.3515720814,207860.2473455595,4.330205211913955,NA,4.109054562572808,0.5058975140463527,139347.5540800635,3410.0870427991904,282105.1952029262,3410.0870427991904,Buyers
NZL,Central Indo-Pacific,2296.7782385633923,6179.10595703125,2605.013497601354,1538.8414198374726,4140.000991210937,1745.359043392907,2.6903363386515746,NA,61.80319031883499,0.5711094533248791,46842.913457370356,-48882.01842319067,44803.808491550044,44803.808491550044,Sellers
MHL,Eastern Indo-Pacific,863246.130845472,3128122.669232231,1008499.154451912,1032613.2763380171,3841830.8867170424,1207873.7097715584,4.316142047579776,NA,4.109054562572808,0.5058975140463527,695938.8419360751,17769.375548736192,1409647.0594208864,17769.375548736192,Buyers
PLW,Central Indo-Pacific,454600.9134194137,2679021.0712890625,556348.4045745527,324247.8614741607,1256009.1774104352,396725.4267700572,4.587187617772569,NA,61.80319031883499,0.5711094533248791,8056234.478013454,-9479246.371892082,6633222.584134826,6633222.584134826,Sellers
ECU,Tropical Eastern Pacific,187455.96777904406,1177945.197265625,205869.7530910505,640023.8481116188,14520542.678244011,707468.1771358058,34.43008624402079,NA,21.274526987063588,0.15668209461166627,9628167.583613526,3714429.8973648604,22970765.064591914,3714429.8973648604,Buyers
SLB,Central Indo-Pacific,961530.8061390461,9634186.048828125,1169255.3937810166,759792.2761219441,4768260.158237337,922160.2762559488,8.173271589014183,NA,61.80319031883499,0.5711094533248791,12468084.765288962,-17334010.65587975,7602158.874698174,7602158.874698174,Sellers
MHL,Central Indo-Pacific,57653.79596774633,310382.53955078125,70108.91504847918,38628.04329839004,166444.42378361773,46977.18939555561,6.255583895412508,NA,61.80319031883499,0.5711094533248791,1175852.2131833097,-1319790.328950473,1031914.0974161462,1031914.0974161462,Sellers
LCA,Tropical Atlantic,2633.169303797879,8601.0927734375,2989.645503584728,5422.998061929789,868552.6654532253,6039.826623425723,576.0765512586053,NA,13.334745601113447,0.33712973210443065,37201.656760359285,822749.9159194285,897153.229440147,822749.9159194285,Buyers
ATF,Western Indo-Pacific,201507.0667075423,1265430.55078125,215648.37516346824,149590.323481549,810988.824548912,160008.48090019228,7.182455240911955,NA,22.592988944110992,0.8370077091025114,1172954.4057191159,-1627396.1319514539,718512.6794867779,718512.6794867779,Sellers
IRN,Western Indo-Pacific,4645.589017496233,26922.65576171875,5614.641915800602,81846.5137510204,65532574.28577794,100656.56586493299,1616.3993365432702,NA,22.592988944110992,0.8370077091025114,1744199.638979656,63761451.991036564,67249851.26899588,63761451.991036564,Buyers
BRN,Central Indo-Pacific,4874.80898872921,33661.6064453125,6123.7767193231075,24396.592137676205,4320938.378707329,30825.941161455088,632.9641074984895,NA,61.80319031883499,0.5711094533248791,1206508.479317397,3080768.2929446194,5493785.251579413,3080768.2929446194,Buyers
FSM,Central Indo-Pacific,1966732.9944575173,17866962.563476562,2462406.053928332,1429169.6811121446,9357714.405182522,1787988.7108640342,8.598241523513028,NA,61.80319031883499,0.5711094533248791,33223127.763107598,-41732375.921401635,24713879.604813557,24713879.604813557,Sellers
CIV,Tropical Atlantic,106736.61754246318,625855.6640625,119820.36536999629,102031.2980818209,572401.6530310378,113676.9604999568,9.400997137814224,NA,13.334745601113447,0.33712973210443065,62744.23797963309,-116198.24901109532,9290.226948170806,9290.226948170806,Sellers
SEN,Tropical Atlantic,91169.99623815613,603581.583984375,98734.74871839564,88048.48874385792,567160.7823590089,95443.05601619605,10.648702643176279,NA,13.334745601113447,0.33712973210443065,41624.50832843581,-78045.3099538019,5203.706703069736,5203.706703069736,Sellers
MSR,Tropical Atlantic,2639.4597188736343,10560.8984375,2955.1053658909827,3600.5088811724872,761754.8925172103,3991.0472135559476,781.6395076843269,NA,13.334745601113447,0.33712973210443065,12815.346089418392,738378.6479902919,764009.3401691287,738378.6479902919,Buyers
MRT,Tropical Atlantic,72065.23505777192,494522.6279296875,85009.42726896635,82720.52590887411,685833.7108969929,97458.90535139719,21.55908387301426,NA,13.334745601113447,0.33712973210443065,142085.59280531938,49225.49016198606,333396.6757726248,49225.49016198606,Buyers
MYS,Central Indo-Pacific,12072.628555180398,319680.6484375,15304.10324191896,259815.64256214743,566137277.7439407,319701.3142449624,5220.307823476943,NA,61.80319031883499,0.5711094533248791,15311308.644834388,550506288.4506688,581128905.7403376,550506288.4506688,Buyers
KNA,Tropical Atlantic,2649.1527742063145,11784.1669921875,2947.5232483708073,5405.683879447284,91350.34754433951,5991.116645596301,389.3768274325685,NA,13.334745601113447,0.33712973210443065,36757.64102994441,42808.539522207604,116323.82158209643,42808.539522207604,Buyers
YEM,Western Indo-Pacific,265760.2508203905,2170354.137480557,305865.10168111406,297990.9939086104,3075831.211658396,343735.3153222317,31.251855635546576,NA,22.592988944110992,0.8370077091025114,728188.8222526353,177288.2519252036,1633665.8964304742,177288.2519252036,Buyers
JPN,Temperate Northern Pacific,943060.3525680582,132292466.44642772,1077531.5561053583,890212.327158657,74977740.76414666,1016003.7805720132,840.7206836211647,NA,1344.363755430713,0.2141197392929619,71046969.90648028,-128361695.58876134,13732244.22419922,13732244.22419922,Sellers
OMN,Western Indo-Pacific,10473.8369646287,65606.7412109375,11932.754216480509,298249.02411000524,19508161.948136806,345079.6570032645,91.57253447557953,NA,22.592988944110992,0.8370077091025114,6501701.621564964,12940853.585360905,25944256.82849083,12940853.585360905,Buyers
STP,Tropical Atlantic,81844.74738067326,751922.2276712289,90259.22222088712,80159.79301042191,729509.0003886023,88415.78164266098,13.258614398760068,NA,13.334745601113447,0.33712973210443065,22468.437876786033,-44881.6651594127,55.210594159318134,55.210594159318134,Sellers
GMB,Tropical Atlantic,8469.943537957803,63872.462890625,8987.627881714818,11109.141246993471,155652.41411962698,11840.844341763635,34.77570131058398,NA,13.334745601113447,0.33712973210443065,35193.03004103207,56586.92118796991,126972.98127003404,56586.92118796991,Buyers
CPV,Tropical Atlantic,527426.3450623694,5604813.337890625,567691.8096138651,485195.57663382933,5062237.425989048,521977.0145177311,12.518576677130287,NA,13.334745601113447,0.33712973210443065,563136.5535341148,-1105712.465435692,20560.641632537358,20560.641632537358,Sellers
KOR,Temperate Northern Pacific,149096.71573853848,76310578.20214844,181533.66060282482,183068.8811140715,131972896.90159513,223372.91516919291,1905.471948651835,NA,1344.363755430713,0.2141197392929619,45670947.824364804,9991370.87508189,101333266.52381149,9991370.87508189,Buyers
IDN,Western Indo-Pacific,291085.5757390755,5236428.779296875,374817.87575949356,396327.0645604603,9167190.935185721,512553.6452107852,84.11058180452359,NA,22.592988944110992,0.8370077091025114,2377719.793403327,1553042.3624855191,6308481.949292174,1553042.3624855191,Buyers
RUS,Temperate Northern Atlantic,60891.0225618893,17777729.346679688,88452.50326187725,57021.91981457533,14450663.527308004,83735.01489599742,843.7131608781907,NA,891.4178500481379,0.6507452448841555,3448987.2526259623,-6776053.071997646,121921.4332542792,121921.4332542792,Sellers
CMR,Tropical Atlantic,2551.3007265955102,21931.537109375,3073.748640436933,7380.495818025709,20734316.502454005,10058.157891388057,5647.88592428949,NA,13.334745601113447,0.33712973210443065,64396.08800236749,20647988.87734226,20776781.053347,20647988.87734226,Buyers
ITA,Temperate Northern Atlantic,256018.51662272503,35180460.025390625,327800.0692908472,296720.37912024755,79358398.0168621,375384.2965563009,1203.7942802547777,NA,891.4178500481379,0.6507452448841555,36282366.76049646,7895571.2309750095,80460304.75196794,7895571.2309750095,Buyers
THA,Western Indo-Pacific,15518.520994973343,232246.85546875,21329.648623707086,56738.95597503888,14422161.09863032,76830.69188984258,1704.6059260436953,NA,22.592988944110992,0.8370077091025114,931292.8317760666,13258621.411385505,15121207.074937636,13258621.411385505,Buyers
FRO,Temperate Northern Atlantic,149999.4836438992,30521378.97265625,180034.25503031616,116485.93696954772,11332823.901179824,140683.85089615406,263.81544447798717,NA,891.4178500481379,0.6507452448841555,29874573.723938324,-49063128.795414746,10686018.652461898,10686018.652461898,Sellers
ERI,Western Indo-Pacific,2031.636771682217,20320.806640625,2947.5232483708073,37401.706314600204,3349529.773126147,53749.28836542608,130.2559910242739,NA,22.592988944110992,0.8370077091025114,799115.5901355831,2530093.376349939,4128324.5566211054,2530093.376349939,Buyers
GRC,Temperate Northern Atlantic,335973.56968795275,83179135.9921875,423904.9989219712,252691.23881373767,34102760.57973079,324549.5177705851,519.45365319856,NA,891.4178500481379,0.6507452448841555,74239356.33489047,-123315731.74734718,25162980.922433756,25162980.922433756,Sellers
CYP,Temperate Northern Atlantic,69444.39134745828,6783963.2109375,91525.52510811074,47733.7546620151,952531.4339714054,62008.27336783419,52.01751892743857,NA,891.4178500481379,0.6507452448841555,19353249.077313993,-25184680.854280088,13521817.300347898,13521817.300347898,Sellers
MLT,Temperate Northern Atlantic,40348.15413740097,9705277.83203125,50345.371784405266,31408.81175485527,3815202.1704360954,39547.62997252481,213.51791780758575,NA,891.4178500481379,0.6507452448841555,7968689.367493086,-13858765.02908824,2078613.705897931,2078613.705897931,Sellers
MRT,Temperate Northern Atlantic,2443.7425634548217,31406.2890625,2897.358146663273,1637.307517514731,21042.213671875004,1941.2299582643934,12.8517174976482,NA,891.4178500481379,0.6507452448841555,718870.594855387,-729234.670246012,708506.519464762,708506.519464762,Sellers
VNM,Central Indo-Pacific,137779.13974083643,4215616.06640625,162501.90212878076,431621.82654941705,119135956.98005542,508695.4586536438,1271.6475897967327,NA,61.80319031883499,0.5711094533248791,18160415.496628534,96759925.41702063,133080756.41027771,96759925.41702063,Buyers
ISR,Temperate Northern Atlantic,13931.846681285955,495737.8125,18134.08262100384,13417.520559893685,447597.2585041252,17445.676910757174,93.59927873303317,NA,891.4178500481379,0.6507452448841555,458479.4853550954,-506620.03935097024,410338.9313592206,410338.9313592206,Sellers
LBN,Temperate Northern Atlantic,12107.39659015496,1513262.703125,15322.524218514429,9470.772254122789,225481.02691270327,11917.821661682361,33.83962753139469,NA,891.4178500481379,0.6507452448841555,2350333.9970103973,-3638115.673222694,1062552.3207981004,1062552.3207981004,Sellers
KHM,Central Indo-Pacific,2066.1280306117064,40307.1484375,3028.4784273197274,20488.64713260791,9420891.44011216,28816.546802224664,974.6216846090041,NA,61.80319031883499,0.5711094533248791,1138570.4542130446,8242013.837461616,10519154.745887704,8242013.837461616,Buyers
DZA,Temperate Northern Atlantic,74422.68988800874,3641185.734375,85606.03670448942,72898.3845968211,3412770.1278122826,83920.84315359587,149.84898883658033,NA,891.4178500481379,0.6507452448841555,1358792.9454874904,-1587208.5520502077,1130377.338924773,1130377.338924773,Sellers
GHA,Tropical Atlantic,0,0,0,135942.04129185018,5183771.007191042,150347.57400088233,55.65782187471489,NA,13.334745601113447,0.33712973210443065,1812752.5371228817,3371018.4700681604,6996523.544313924,3371018.4700681604,Buyers
TWN,Temperate Northern Pacific,25630.136725454387,20659347.265625,27981.161711241934,33221.38352755111,32449954.67391827,36732.67947444697,2777.604757172485,NA,1344.363755430713,0.2141197392929619,10205397.059268137,1585210.3490251321,21996004.46756141,1585210.3490251321,Buyers
CHN,Central Indo-Pacific,30661.03142799202,1188106.3203125,35170.24044822117,257517.47021246282,1084173258.9066603,290578.3361136328,12818.789156437542,NA,61.80319031883499,0.5711094533248791,14020451.66124979,1068964700.9250981,1097005604.2475977,1068964700.9250981,Buyers
PNG,Central Indo-Pacific,1290469.7484385676,56037719.5390625,1578278.41845315,1313742.0710620044,57565356.52372617,1608013.1036597777,69.4354347389624,NA,61.80319031883499,0.5711094533248791,1438303.784257594,89333.20040607871,2965940.7689212635,89333.20040607871,Buyers
PHL,Central Indo-Pacific,747452.2238548596,37693448.921875,892250.289384528,1107976.8974776242,176203513.28666538,1331327.5492282147,1368.8082464524844,NA,61.80319031883499,0.5711094533248791,22281575.018543594,116228489.34624678,160791639.38333398,116228489.34624678,Buyers
NOR,Temperate Northern Atlantic,149604.6760353136,52650907.53515625,182154.03801169823,338570.3822185432,382000239.720849,405759.37730131886,2715.7575388053024,NA,891.4178500481379,0.6507452448841555,168447403.53868264,160901928.6470101,497796735.72437537,160901928.6470101,Buyers
DEU,Temperate Northern Atlantic,6331.287944321744,3978030.1796875,7163.742706966694,24677.29651862371,40996211.127533905,28400.528390101674,3146.27667147699,NA,891.4178500481379,0.6507452448841555,16353959.520268962,20664221.427577443,53372140.46811537,20664221.427577443,Buyers
THA,Central Indo-Pacific,2159.8903144702226,110960.375,3056.079770249698,88235.31482331795,144428752.48190674,122594.075400946,2761.503779384219,NA,61.80319031883499,0.5711094533248791,5319735.84269483,138998056.26421192,149637527.94960156,138998056.26421192,Buyers
SYR,Temperate Northern Atlantic,5800.266652981343,1261688.828125,7531.945910178936,6520.41578597174,2744205.0686268145,8458.05326957572,2058.6239329980335,NA,891.4178500481379,0.6507452448841555,641953.7918443298,840562.4486574847,2124470.0323461443,840562.4486574847,Buyers
MAR,Temperate Northern Atlantic,132795.1550383552,28845123.75,154798.73758199747,162228.92776060128,96348323.46301441,187950.26360375714,4768.219073023532,NA,891.4178500481379,0.6507452448841555,26237790.398870118,41265409.31414429,93740990.11188453,41265409.31414429,Buyers
TUR,Temperate Northern Atlantic,66368.63998545473,12567951.2890625,105083.75331358679,123463.9403537924,107847980.70816869,188746.06178981508,2370.266869033373,NA,891.4178500481379,0.6507452448841555,50895769.90219621,44384259.51690997,146175799.3213024,44384259.51690997,Buyers
SAU,Western Indo-Pacific,0,0,0,109020.42479938804,413361798.8707817,150052.93078015625,9020.078486368775,NA,22.592988944110992,0.8370077091025114,2463097.252174858,410898701.61860687,415824896.1229566,410898701.61860687,Buyers
NOR,Arctic,4225.445205717454,511185.18359375,5079.1301094258,72889.1443466059,32890565.151335035,86983.93253805785,745.7002907028109,NA,160.2977537936947,0.38396269204818756,11006636.739450464,21372743.22829082,43386016.70719175,21372743.22829082,Buyers
FIN,Temperate Northern Atlantic,59860.00185878642,17378916.078125,75154.85334194187,39683.65679305911,9364902.011689415,49261.328656426194,336.93410616920005,NA,891.4178500481379,0.6507452448841555,17985554.140319992,-25999568.20675558,9971540.073884407,9971540.073884407,Sellers
SWE,Temperate Northern Atlantic,93856.61343646514,34600495.78125,115959.89489420611,80458.12364515517,24835894.443996243,99428.58417355582,560.61992211679,NA,891.4178500481379,0.6507452448841555,11943652.963661458,-21708254.300915215,2179051.6264077015,2179051.6264077015,Sellers
MNE,Temperate Northern Atlantic,3776.0757773260257,994159.5625,4598.461539195026,5139.592543049508,2387852.1403679927,6230.790893472356,1022.1308698969306,NA,891.4178500481379,0.6507452448841555,1215463.1838058173,178229.39406217542,2609155.76167381,178229.39406217542,Buyers
SDN,Western Indo-Pacific,0,0,0,32689.931963905186,140688049.10915783,45463.909369906454,8458.504067807862,NA,22.592988944110992,0.8370077091025114,738563.2714442504,139949485.83771357,141426612.3806021,139949485.83771357,Buyers
DNK,Temperate Northern Atlantic,7728.423554676895,4260322.0625,8833.894282720335,50299.41840415529,92800787.53581782,61034.78649346885,2880.3431611249134,NA,891.4178500481379,0.6507452448841555,37948544.703132376,50591920.77018544,126489010.1764502,50591920.77018544,Buyers
EST,Temperate Northern Atlantic,29707.069339647347,12184012.53125,35136.23332917706,19903.736457563726,6941024.901037427,23028.081893350267,451.3108106170514,NA,891.4178500481379,0.6507452448841555,8738865.921053197,-13981853.55126577,3495878.290840624,3495878.290840624,Sellers
TUN,Temperate Northern Atlantic,22416.1236101486,13367625.3125,27351.880186189926,52049.13816380259,54746278.45207134,62420.75240267855,2065.522563754151,NA,891.4178500481379,0.6507452448841555,26415398.12386342,14963255.015707918,67794051.26343477,14963255.015707918,Buyers
ALB,Temperate Northern Atlantic,5841.129862216003,2830219,6968.527925447628,6525.805237121696,3450774.9965661424,7800.045825437414,906.3506872167219,NA,891.4178500481379,0.6507452448841555,610331.850679336,10224.145886806422,1230887.8472454785,10224.145886806422,Buyers
DJI,Western Indo-Pacific,0,0,0,3065.1212497055985,1863459.6224195543,4073.3904398239256,1403.1102284267135,NA,22.592988944110992,0.8370077091025114,69250.25050695825,1794209.371912596,1932709.8729265125,1794209.371912596,Buyers
LVA,Temperate Northern Atlantic,22299.954791907137,10343516.5625,26607.789551968297,18788.33200797435,8250380.864108367,21766.29771837107,533.29055983546,NA,891.4178500481379,0.6507452448841555,3130323.2322334223,-5223458.930625055,1037187.5338417888,1037187.5338417888,Sellers
QAT,Western Indo-Pacific,0,0,0,20713.146267189353,17772156.517988008,24101.631979066555,1424.0100653893517,NA,22.592988944110992,0.8370077091025114,467971.88461236295,17304184.633375645,18240128.40260037,17304184.633375645,Buyers
