iso3,realm,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
LKA,Western Indo-Pacific,447854.5346493365,93316344.5020752,519377.5160227091,438897.4439563498,47352695.876350395,509758.6766674242,1100.1941736784656,NA,8162.7344688121975,0.5712542403294438,73114352.93991928,-119078001.56564409,27150704.314194478,27150704.314194478,Sellers
TZA,Western Indo-Pacific,219807.8906500433,73422309.84411621,235046.64379659484,215411.73283704242,63026723.96499369,230528.55549105973,2081.3905889147236,NA,8162.7344688121975,0.5712542403294438,35884668.910520256,-46280254.78964277,25489083.031397738,25489083.031397738,Sellers
GRD,Tropical Atlantic,23903.499739477706,3236729.3138427734,27062.213717887716,23425.42974468815,3076582.9526818222,26531.698983488033,334.98517561522965,NA,2958.311148452262,0.5141702702099544,1414279.795326457,-1574426.156487408,1254133.4341655057,1254133.4341655057,Sellers
MEX,Tropical Atlantic,615595.1578736693,265736111.14697266,724757.2845752696,602931.7711822338,236901019.86026993,709813.1202247501,1993.1833851260365,NA,2958.311148452262,0.5141702702099544,37462238.02643556,-66297329.313138284,8627146.739732832,8627146.739732832,Sellers
NCL,Central Indo-Pacific,995602.0265572121,6824628.611938477,1102032.0579209854,975689.9860260678,5509476.261497769,1080233.790668052,62.35707347010885,NA,5425.5264519501325,0.2192928687556921,108033302.61402689,-109348454.9644676,106718150.26358618,106718150.26358618,Sellers
UMI,Eastern Indo-Pacific,1479967.7332430077,7429410.783935547,1659655.1674279852,1458397.7901047494,6516681.638847201,1635264.8192288147,31.935619853014188,NA,87.36293036367873,0.10858995013991224,1884413.4403361697,-2797142.5854245154,971684.2952478239,971684.2952478239,Sellers
SLV,Tropical Eastern Pacific,74925.68098628879,11301820.517089844,90346.33147278953,73427.16736656301,9078143.78810952,88373.95563240534,1483.9216005172118,NA,2085.4174818084425,0.9925963145615593,3125026.4993041935,-5348703.228284517,901349.7703238707,901349.7703238707,Sellers
MMR,Western Indo-Pacific,363027.4562996844,754628553.7186279,481079.1175087843,362139.7665735431,747634787.4896365,479893.2900596993,7878.61571789542,NA,8162.7344688121975,0.5712542403294438,7245975.525184373,-14239741.754175764,252209.29619300365,252209.29619300365,Sellers
EGY,Western Indo-Pacific,50976.52754848558,49360290.71826172,63912.57435616456,52029.91571694916,58784890.01113628,65250.734631136256,8946.938626262343,NA,8162.7344688121975,0.5712542403294438,8598527.911756597,826071.3811179623,18023127.204631157,826071.3811179623,Buyers
BRA,Temperate South America,532914.5487703084,289132901.6503906,639996.2224431402,522256.25779490214,253688797.04852533,625811.5881689843,2853.740930830884,NA,12447.960229195962,0.36622146701430514,132673982.17305514,-168118086.77492043,97229877.57118985,97229877.57118985,Sellers
BGD,Western Indo-Pacific,56023.54632735501,157499538.71350098,72277.72206230424,78866.46419184392,405087613.64983255,101652.52025754837,19474.050242493136,NA,8162.7344688121975,0.5712542403294438,186460673.02070948,61127401.915622085,434048747.957041,61127401.915622085,Buyers
TGO,Tropical Atlantic,11056.788701996207,310839.36376953125,12272.431304208225,10835.652927956286,299574.8620572686,12026.143149556774,50.93930080362721,NA,2958.311148452262,0.5141702702099544,654188.4256639206,-665452.9273761832,642923.923951658,642923.923951658,Sellers
MEX,Temperate Northern Atlantic,72359.08899233371,33253507.229736328,86532.596790537,70911.90721248703,26336746.590073198,84956.57549607087,4779.469128194746,NA,5263.073725724255,0.7163683457704101,7616624.401857926,-14533385.041521056,699863.7621947974,699863.7621947974,Sellers
USA,Temperate Northern Atlantic,1118941.575257655,913560070.7724609,1271974.9507196732,1123439.52706424,938454749.727378,1277249.5648313807,5596.389666550098,NA,5263.073725724255,0.7163683457704101,23673051.972811837,1221626.9821052365,48567730.92772889,1221626.9821052365,Buyers
USA,Eastern Indo-Pacific,1740033.6455927372,12247171.626220703,1948499.8225555345,1765893.9956799184,15762165.2876398,1976796.7655807417,148.12853153909109,NA,87.36293036367873,0.10858995013991224,2259235.963846764,1255757.6975723333,5774229.625265861,1255757.6975723333,Buyers
ATF,Temperate Southern Africa,341323.2507800709,1179074.1446533203,391552.62045654777,334496.7857644695,1080118.533181351,383877.86738391314,10.071284004586294,NA,457.97065478629077,0.5493964844469291,3126320.653070691,-3225276.2645426607,3027365.0415987214,3027365.0415987214,Sellers
SPM,Temperate Northern Atlantic,16483.839649869264,15561142.072021484,19393.283039251764,16154.162856871879,14451129.208098326,19003.659526225936,3366.9730096287462,NA,5263.073725724255,0.7163683457704101,1735113.2672055704,-2845126.131128729,625100.4032824114,625100.4032824114,Sellers
PAN,Tropical Eastern Pacific,149581.69593423425,55162793.49584961,183350.75196383873,146491.3780900496,48878282.5506536,179523.63800001802,1887.2881494986184,NA,2085.4174818084425,0.9925963145615593,6444602.856607226,-12729113.801803235,160091.91141121835,160091.91141121835,Sellers
NGA,Tropical Atlantic,109974.87754529028,16108082.73461914,122801.31722615875,153285.13097382442,306268482.23605263,176637.3701949667,10567.535757787118,NA,2958.311148452262,0.5141702702099544,128125205.55992535,162035193.94150814,418285605.0613588,162035193.94150814,Buyers
PRI,Tropical Atlantic,137495.08371813665,10651143.185302734,155283.6702668318,134745.1820437739,9118484.571859295,152282.81684692504,535.2735566740525,NA,2958.311148452262,0.5141702702099544,8135064.780414846,-9667723.393858286,6602406.166971406,6602406.166971406,Sellers
REU,Western Indo-Pacific,268029.1495568013,2357964.8803710938,300210.6304542479,262668.5665656653,1258996.3384692902,294122.56117285474,184.27474410318845,NA,8162.7344688121975,0.5712542403294438,43757015.55467426,-44855984.096576065,42658047.012772456,42658047.012772456,Sellers
MOZ,Western Indo-Pacific,508763.9161724069,60015700.221191406,549945.7858604175,498588.6378489588,52635700.91464823,537214.8063155205,600.6989555502483,NA,8162.7344688121975,0.5712542403294438,83058095.10056777,-90438094.40711096,75678095.79402459,75678095.79402459,Sellers
GUM,Central Indo-Pacific,164999.34615027218,1221253.8466796875,203952.15345596682,161699.35922726672,920220.1731252607,200009.43410730484,88.08536444215372,NA,5425.5264519501325,0.2192928687556921,17904166.341855653,-18205200.01541008,17603132.668301225,17603132.668301225,Sellers
VEN,Tropical Atlantic,407984.42112195643,142004409.25317383,462027.75907027425,402183.40564704017,127905338.01818648,454505.10874192405,1974.786727593899,NA,2958.311148452262,0.5141702702099544,17161208.75178887,-31260279.986776218,3062137.516801521,3062137.516801521,Sellers
TUV,Eastern Indo-Pacific,530450.3502798963,4582709.9951171875,682722.9719802134,527204.7636146285,4321596.832546593,678937.6564076786,70.68965898316188,NA,87.36293036367873,0.10858995013991224,283543.9618270771,-544657.1243976719,22430.79925648216,22430.79925648216,Sellers
MDV,Western Indo-Pacific,760261.0750718182,119129225.19970703,908826.8635059645,745055.8535703818,98108489.7665226,892212.7944531088,1306.2782949470252,NA,8162.7344688121975,0.5712542403294438,124116185.65569954,-145136921.08888397,103095450.2225151,103095450.2225151,Sellers
MTQ,Tropical Atlantic,45458.77108296075,4545816.333740234,50570.482683041584,44549.595661301544,3912910.4038957395,49583.81876734674,696.1318077532952,NA,2958.311148452262,0.5141702702099544,2689623.785793224,-3322529.715637719,2056717.855948729,2056717.855948729,Sellers
KIR,Eastern Indo-Pacific,2675587.890113677,18447105.37939453,3109295.9939885703,2753693.3016934483,35841246.55650216,3195475.9072017646,312.1334121993235,NA,87.36293036367873,0.10858995013991224,6823517.632870038,10570623.544237595,24217658.80997767,10570623.544237595,Buyers
ASM,Eastern Indo-Pacific,257100.40078896313,1197163.1784667969,337924.42417074967,271270.02647082764,4426739.926011476,357078.99794494035,387.9658973766819,NA,87.36293036367873,0.10858995013991224,1237900.0217241226,1991676.7258205563,4467476.769268801,1991676.7258205563,Buyers
BES,Tropical Atlantic,21959.467799761253,2096705.6943359375,23769.23434976199,21466.6329929145,1950548.6035030512,23232.374637330082,296.5640591987119,NA,2958.311148452262,0.5141702702099544,1457958.7034400667,-1604115.794272953,1311801.6126071804,1311801.6126071804,Sellers
USA,Tropical Atlantic,231839.07295719648,113579717.95404465,255150.5376843905,228480.96661682677,104681065.69847144,251579.8276543513,2434.5102382224613,NA,2958.311148452262,0.5141702702099544,9934323.424403923,-18832975.679977134,1035671.1688307077,1035671.1688307077,Sellers
GNQ,Tropical Atlantic,267265.6716074278,6812872.4560546875,292048.7430179136,265989.92769601283,4732103.87996769,290333.60369339754,1631.0237168046651,NA,2958.311148452262,0.5141702702099544,3774047.435709058,-5854816.011796055,1693278.8596220608,1693278.8596220608,Sellers
COM,Western Indo-Pacific,155367.7335624744,11380542.916992188,165877.43730959872,152260.37889122491,7852139.475889067,162667.24201101973,729.7058375253877,NA,8162.7344688121975,0.5712542403294438,25364511.081832778,-28892914.522935897,21836107.64072966,21836107.64072966,Sellers
SYC,Western Indo-Pacific,1089023.6101175637,47344892.29394531,1184003.5991189922,1067183.9628401014,38866376.93441518,1161262.7613996791,352.82953368047754,NA,8162.7344688121975,0.5712542403294438,178271241.61844194,-186749756.9779721,169792726.2589118,169792726.2589118,Sellers
CAN,Temperate Northern Pacific,308444.205574279,188316614.86694336,365223.4743376443,302241.2639736552,160278482.2343649,358343.648640798,4249.149978015852,NA,18730.83767251556,0.5756296452321801,116186292.21337885,-144224424.8459573,88148159.58080038,88148159.58080038,Sellers
ASM,Central Indo-Pacific,7037.259484027765,20539.193359375,8834.764167565252,6896.514294347209,19940.700341040323,8659.890671300049,4.252315973945943,NA,5425.5264519501325,0.2192928687556921,763616.7495965954,-764215.2426149301,763018.2565782607,763018.2565782607,Sellers
GIN,Tropical Atlantic,78765.48917586348,41981347.931152344,85079.45688859663,82573.3434838271,54524354.39640766,89241.17977544153,3827.973131115832,NA,2958.311148452262,0.5141702702099544,11264817.850930776,1278188.6143245362,23807824.31618609,1278188.6143245362,Buyers
FRA,Tropical Eastern Pacific,384306.4859593188,3161536.724609375,429790.59976980207,376620.3562401324,2881519.0276580127,421230.0329225767,32.94047433345424,NA,2085.4174818084425,0.9925963145615593,16028789.283838732,-16308806.980790094,15748771.58688737,15748771.58688737,Sellers
GNB,Tropical Atlantic,90892.39929776652,42016424.099609375,96800.94904046142,94503.36299455349,60123599.48723229,100714.13060152672,8631.937575105008,NA,2958.311148452262,0.5141702702099544,10682354.160861298,7424821.226761617,28789529.548484214,7424821.226761617,Buyers
MDG,Western Indo-Pacific,1082447.1648600881,103994092.66064453,1172723.0724157544,1060798.2215628864,90336198.76964495,1149008.4160574335,590.1787072502459,NA,8162.7344688121975,0.5712542403294438,176714575.66542965,-190372469.55642924,163056681.77443007,163056681.77443007,Sellers
VIR,Tropical Atlantic,37072.859199483784,3552469.9692382812,41127.51167693197,36331.40201549411,3003056.3122696895,40324.89888363733,740.9917508820615,NA,2958.311148452262,0.5141702702099544,2193461.0534966737,-2742874.7104652654,1644047.396528082,1644047.396528082,Sellers
DMA,Tropical Atlantic,29384.170083455076,1753564.5078125,32629.000523304818,28796.486681785973,1527857.7424213132,31997.913552098817,384.06183456968193,NA,2958.311148452262,0.5141702702099544,1738550.3589180552,-1964257.124309242,1512843.5935268684,1512843.5935268684,Sellers
FRA,Temperate Northern Atlantic,294391.1280530181,345460509.41845703,348644.8741288991,288503.30549195776,324137941.83954245,341938.6615136417,3412.0577942638215,NA,5263.073725724255,0.7163683457704101,30988044.222843327,-52310611.80175791,9665476.643928766,9665476.643928766,Sellers
NRU,Eastern Indo-Pacific,249896.85419423532,2525531.3403320312,307577.3455063236,247635.58793206213,2358420.0215228763,305103.6456098488,73.90165484030742,NA,87.36293036367873,0.10858995013991224,197550.8469959722,-364662.1658051271,30439.528186817188,30439.528186817188,Sellers
NZL,Central Indo-Pacific,2296.7782385633923,6179.10595703125,2605.013497601354,2250.8426737921245,6055.523837890625,2552.913227649327,2.6903363386515746,NA,5425.5264519501325,0.2192928687556921,249224.6217517819,-249348.20387092253,249101.03963264127,249101.03963264127,Sellers
MHL,Eastern Indo-Pacific,1544009.8048864338,14765688.900390625,1796350.691926475,1513016.0758834993,12506401.2211026,1763324.2654651543,63.88323709317541,NA,87.36293036367873,0.10858995013991224,2707702.988594089,-4966990.667882113,448415.3093060646,448415.3093060646,Sellers
PLW,Central Indo-Pacific,483952.0320509861,5299785.6650390625,589949.5245929465,474272.9914099664,4179046.3241709573,578983.8343751979,88.19280180764528,NA,5425.5264519501325,0.2192928687556921,52513891.027352765,-53634630.36822087,51393151.68648466,51393151.68648466,Sellers
ECU,Tropical Eastern Pacific,903016.5765839608,73745990.71468854,1002345.64351784,936154.2852975915,155442328.61977285,1041698.6795894842,2954.536032035987,NA,2085.4174818084425,0.9925963145615593,69105957.05848138,12590380.846602932,150802294.9635657,12590380.846602932,Buyers
SLB,Central Indo-Pacific,1134018.3225700657,28913621.548828125,1366675.5327612474,1111337.9561186645,25113387.101515807,1340130.128901274,131.59675829290228,NA,5425.5264519501325,0.2192928687556921,123052928.12199992,-126853162.56931224,119252693.6746876,119252693.6746876,Sellers
MHL,Central Indo-Pacific,57653.79596774633,310382.53955078125,70108.91504847918,56500.7200483914,299907.290083032,68703.63890688113,9.084613850586246,NA,5425.5264519501325,0.2192928687556921,6256043.901566897,-6266519.151034646,6245568.652099147,6245568.652099147,Sellers
LCA,Tropical Atlantic,8094.026958104163,2407269.7802734375,8968.936510754183,7932.1464189420785,2314014.197557061,8791.414699400942,576.0765512586053,NA,2958.311148452262,0.5141702702099544,478893.00372065743,-572148.586437034,385637.4210042809,385637.4210042809,Sellers
ATF,Western Indo-Pacific,223269.1395247,4879686.83203125,239042.45392348923,218803.756734206,3145715.3998304,234207.42004441743,379.3773362533283,NA,8162.7344688121975,0.5712542403294438,36449734.02040627,-38183705.45260712,34715762.58820542,34715762.58820542,Sellers
IRN,Western Indo-Pacific,122158.97574779163,195334726.69482422,151677.0771395612,119715.79623283578,178577282.295399,148676.83870824237,6368.042211805315,NA,8162.7344688121975,0.5712542403294438,19943025.640225947,-36700470.039651155,3185581.2408007383,3185581.2408007383,Sellers
BRN,Central Indo-Pacific,31566.43832798071,13948293.293945312,39765.75122801355,35684.56760436221,53523012.265890166,44980.44754003841,10689.952267435368,NA,5425.5264519501325,0.2192928687556921,22343019.321558066,17231699.650386788,61917738.29350292,17231699.650386788,Buyers
FSM,Central Indo-Pacific,2133089.0762867825,33386731.891601562,2660636.1200643796,2090427.2947610468,28425676.762076776,2610068.304125402,102.99072691412232,NA,5425.5264519501325,0.2192928687556921,231462624.15519676,-236423679.28472155,226501569.02567196,226501569.02567196,Sellers
CIV,Tropical Atlantic,147076.39393146083,16748739.7578125,165894.26697809913,149239.8091346037,25875290.306000218,168385.98466944677,4218.584825940551,NA,2958.311148452262,0.5141702702099544,6400055.314188703,2726495.233999015,15526605.862376422,2726495.233999015,Buyers
SEN,Tropical Atlantic,117763.62221857,30000275.677734375,128607.41870572939,129936.05449155626,112175637.36018077,143356.2652040828,9104.801884409726,NA,2958.311148452262,0.5141702702099544,36009842.09695537,46165519.585491024,118185203.77940175,46165519.585491024,Buyers
MSR,Tropical Atlantic,5373.89385249625,2147902.6484375,5902.62861426179,5266.415975446324,2063893.69353324,5786.775196037193,781.6395076843269,NA,2958.311148452262,0.5141702702099544,317953.0018887751,-401961.9567930352,233944.04698451492,233944.04698451492,Sellers
MRT,Tropical Atlantic,104453.59094545187,11235704.893554688,125850.22452017678,123749.85268329814,165981853.32560188,154282.72504691946,11980.547970313288,NA,2958.311148452262,0.5141702702099544,57084346.22252345,97661802.20952374,211830494.65457064,97661802.20952374,Buyers
MYS,Central Indo-Pacific,273093.93925958674,636171798.6953125,336783.6401958561,383547.7784876965,1591538250.1086624,479367.02702297823,13766.597678709612,NA,5425.5264519501325,0.2192928687556921,599270226.4515567,356096224.9617932,1554636677.8649065,356096224.9617932,Buyers
KNA,Tropical Atlantic,8068.184894697439,1128066.5458984375,8834.764167565252,7906.82119680349,1065235.2611497045,8662.42189350653,389.3768274325685,NA,2958.311148452262,0.5141702702099544,477364.0264351506,-540195.3111838836,414532.7416864175,414532.7416864175,Sellers
YEM,Western Indo-Pacific,440813.208777619,139832222.21777344,521935.10445974726,435867.42392602714,118521814.50632611,514827.5756821747,1779.88072686708,NA,8162.7344688121975,0.5712542403294438,40371128.48341809,-61681536.19486542,19060720.771970764,19060720.771970764,Sellers
JPN,Temperate Northern Pacific,1326762.2166630446,1750977445.4501953,1528916.8721380853,1302101.6128589313,1490242406.8320231,1498803.0830331566,8433.999213656416,NA,18730.83767251556,0.5756296452321801,461913766.7610668,-722648805.379239,201178728.14289474,201178728.14289474,Sellers
OMN,Western Indo-Pacific,445147.7971791123,170621032.39746094,535001.9453503805,436244.8412355301,131644234.03532146,523224.4235262519,2617.7893353752365,NA,8162.7344688121975,0.5712542403294438,72672465.35499509,-111649263.71713457,33695666.99285561,33695666.99285561,Sellers
STP,Tropical Atlantic,119641.48210510732,7948946.5888671875,132293.84141424383,117248.65246300517,6318412.349903526,129616.62917362133,681.4251254139442,NA,2958.311148452262,0.5141702702099544,7078734.60657783,-8709268.845541492,5448200.367614169,5448200.367614169,Sellers
GMB,Tropical Atlantic,13982.79236160327,6711664.369140625,14979.37980285803,16249.191674706864,15357836.411803056,17592.855857289687,3814.9376381615684,NA,2958.311148452262,0.5141702702099544,6704714.354798914,1941457.6878635166,15350886.397461344,1941457.6878635166,Buyers
CPV,Tropical Atlantic,724172.5024385512,26279381.142578125,780244.714204462,709689.0523897801,21188411.758976903,764650.8182592276,328.68919390692895,NA,2958.311148452262,0.5141702702099544,42846551.747331016,-47937521.13093224,37755582.36372979,37755582.36372979,Sellers
KOR,Temperate Northern Pacific,275235.7414303,425513276.70214844,337313.1664832885,269649.8711081043,382568882.6618237,329993.2119704816,5794.982648013454,NA,18730.83767251556,0.5756296452321801,104628030.2647698,-147572424.30509454,61683636.224445045,61683636.224445045,Sellers
IDN,Western Indo-Pacific,592817.1308917481,358620806.5019531,743422.2302574527,580908.6420231853,313736175.60761654,729618.682846591,3288.5877730280304,NA,8162.7344688121975,0.5712542403294438,97205832.55888437,-142090463.45322096,52321201.6645478,52321201.6645478,Sellers
RUS,Temperate Northern Atlantic,84768.82016685243,63718850.97167969,117153.87118160563,83904.95360960207,60224828.74008892,116106.29941757147,4044.6318962874157,NA,5263.073725724255,0.7163683457704101,4546593.379996197,-8040615.6115869675,1052571.1484054253,1052571.1484054253,Sellers
CMR,Tropical Atlantic,2551.3007265955102,21931.537109375,3073.748640436933,10795.352092037603,41818212.74731202,15030.659908920188,6625.427229263279,NA,2958.311148452262,0.5141702702099544,24388469.062800437,17407812.147402205,66184750.27300308,17407812.147402205,Buyers
ITA,Temperate Northern Atlantic,442866.2374929068,314492956.5253906,547777.2849043382,434008.9127430486,291265597.73965496,537386.8148771619,2038.0475076267257,NA,5263.073725724255,0.7163683457704101,46616753.17118573,-69844111.9569214,23389394.385450065,23389394.385450065,Sellers
THA,Western Indo-Pacific,83593.75219227243,87333990.99609375,109704.59491777391,84188.06579756232,92891894.72352247,110472.50098100169,9351.80295042647,NA,8162.7344688121975,0.5712542403294438,4851224.151183846,706679.576244873,10409127.878612563,706679.576244873,Buyers
FRO,Temperate Northern Atlantic,173859.6074172354,73505824.34765625,209049.8650215469,170382.4152688907,60932212.80740836,204652.07470712406,2145.7954960123498,NA,5263.073725724255,0.7163683457704101,18300718.635247707,-30874330.175495595,5727107.09499982,5727107.09499982,Sellers
ERI,Western Indo-Pacific,55823.442260597316,41445809.861328125,79902.33194598973,54706.97341538537,36549374.126829356,78227.8812847201,4385.644754439393,NA,8162.7344688121975,0.5712542403294438,9113438.726166489,-14009874.460665258,4217002.991667718,4217002.991667718,Sellers
GRC,Temperate Northern Atlantic,377151.1027070711,162450427.6171875,472404.53542587324,369608.08065292967,143990416.06538856,462940.0078248331,2189.6091452276523,NA,5263.073725724255,0.7163683457704101,39699481.185710445,-58159492.737509385,21239469.633911505,21239469.633911505,Sellers
CYP,Temperate Northern Atlantic,71244.40994330612,10496078.9609375,94025.81205054469,69819.52174443999,7557581.582520852,92046.59396564754,2062.2652224609537,NA,5263.073725724255,0.7163683457704101,7499291.641546889,-10437789.019963536,4560794.263130241,4560794.263130241,Sellers
MLT,Temperate Northern Atlantic,46878.82351470935,20963797.83203125,57830.49920316972,45941.24704441516,18991093.42351783,56759.62109252635,2104.0464122296416,NA,5263.073725724255,0.7163683457704101,4934534.086662632,-6907238.495176052,2961829.678149212,2961829.678149212,Sellers
MRT,Temperate Northern Atlantic,2443.7425634548217,31406.2890625,2897.358146663273,2394.8677121857254,30778.163281250003,2839.410983730008,12.8517174976482,NA,5263.073725724255,0.7163683457704101,257231.94556306166,-257860.07134431164,256603.81978181168,256603.81978181168,Sellers
VNM,Central Indo-Pacific,584109.8546324159,549485979.61328125,683913.3500923314,631327.4477886995,867653625.791522,740558.2454065366,8709.514518546866,NA,5425.5264519501325,0.2192928687556921,256180300.66683623,61987345.511404544,574347946.845077,61987345.511404544,Buyers
ISR,Temperate Northern Atlantic,20026.15008939356,9628923.8125,25948.924552657252,19625.627087605688,8988587.481602283,25423.09410444528,1598.7504538799433,NA,5263.073725724255,0.7163683457704101,2107982.087257954,-2748318.4181556706,1467645.7563602366,1467645.7563602366,Sellers
LBN,Temperate Northern Atlantic,14135.480976302668,4353898.703125,17883.824757196715,13852.771356776615,3957921.5296616075,17526.786211005765,1400.6498050092046,NA,5263.073725724255,0.7163683457704101,1487921.5705370696,-1883898.7440004621,1091944.3970736773,1091944.3970736773,Sellers
KHM,Central Indo-Pacific,30580.070347175988,34184381.6796875,42410.763577739795,29968.46894023247,31977402.542223923,41614.32426369685,3608.525278731727,NA,5425.5264519501325,0.2192928687556921,3318259.611421978,-5525238.748885555,1111280.4739584029,1111280.4739584029,Sellers
DZA,Temperate Northern Atlantic,108803.55909973299,48001435.484375,122697.29305868229,106627.48791773833,44151092.245103344,120382.82107586783,1769.401328012765,NA,5263.073725724255,0.7163683457704101,11452823.063261814,-15303166.30253347,7602479.823990159,7602479.823990159,Sellers
GHA,Tropical Atlantic,171210.2979395048,31938715.02734375,190450.7569235831,198840.5977104674,136826112.61062768,222304.57676826324,5112.3776906560615,NA,2958.311148452262,0.5141702702099544,81739023.8475167,23148373.73576723,186626421.43080062,23148373.73576723,Buyers
TWN,Temperate Northern Pacific,42678.822753799235,82870414.515625,47405.70393043041,48592.47142835834,252878092.30607143,54565.75338491572,36873.88296168126,NA,18730.83767251556,0.5756296452321801,110767593.37545335,59240084.41499308,280775271.16589975,59240084.41499308,Buyers
CHN,Central Indo-Pacific,159906.88923385067,236366500.10799098,181247.58146444615,376667.34448987094,3793911927.903293,429509.64480724506,39039.772149514465,NA,5425.5264519501325,0.2192928687556921,1176039583.728291,2381505844.0670114,4733585011.523593,2381505844.0670114,Buyers
PNG,Central Indo-Pacific,1960809.0612865738,208046555.5703125,2363543.4417763264,1921592.8800608425,186774446.57786196,2317860.542492719,276.7556748021138,NA,5425.5264519501325,0.2192928687556921,212768428.58467516,-234040537.5771257,191496319.59222463,191496319.59222463,Sellers
PHL,Central Indo-Pacific,1634984.5048515135,1810870355.40625,1924660.673297758,1620622.9246687635,1739082247.3889794,1908861.0927144634,4475.519793368085,NA,5425.5264519501325,0.2192928687556921,77919133.173313,-149707241.1905836,6131025.156042337,6131025.156042337,Sellers
NOR,Temperate Northern Atlantic,463545.4777203614,853901251.28515625,552053.3385275134,495222.3501107049,1038527717.8050969,589904.0292434515,6604.778710808703,NA,5263.073725724255,0.7163683457704101,166717714.79073706,17908751.729203552,351344181.31067765,17908751.729203552,Buyers
DEU,Temperate Northern Atlantic,39811.25931946024,104361640.6796875,46278.62546332366,40382.19980916433,107369520.00044644,46928.028568900045,5268.28868332296,NA,5263.073725724255,0.7163683457704101,3004901.890313762,2977.430445177015,6012781.211072698,2977.430445177015,Buyers
THA,Central Indo-Pacific,128242.8602825854,290349771.75,175741.3078606788,130147.61985112136,302280461.9409627,178172.79121969113,6263.620032702028,NA,5425.5264519501325,0.2192928687556921,10334323.423696948,1596366.767265724,22265013.614659607,1596366.767265724,Buyers
SYR,Temperate Northern Atlantic,9731.963859659312,10009245.578125,12563.412866676043,9537.324582466126,9543756.62143189,12315.553693608683,2391.546883063569,NA,5263.073725724255,0.7163683457704101,1024400.8657894175,-1489889.8224825268,558911.909096308,558911.909096308,Sellers
MAR,Temperate Northern Atlantic,174143.92820624806,155979155.5,201100.75918309603,237290.07344087947,572840790.1398146,271526.607556534,7897.537709522212,NA,5263.073725724255,0.7163683457704101,332342817.8651564,84518816.7746582,749204452.504971,84518816.7746582,Buyers
TUR,Temperate Northern Atlantic,184274.53784148116,296577348.2890625,271536.5764443849,180589.0470846515,281837890.68047315,266540.7310545758,3941.3903286884247,NA,5263.073725724255,0.7163683457704101,19397009.568669718,-34136467.17725907,4657551.960080385,4657551.960080385,Sellers
SAU,Western Indo-Pacific,94145.40076736394,284509337.015625,130872.41488080235,159462.71090059742,986720553.1159925,216877.56688301143,15302.771235413435,NA,8162.7344688121975,0.5712542403294438,533167858.83464116,169043357.2657264,1235379074.9350088,169043357.2657264,Buyers
NOR,Arctic,108789.76768150133,74660524.70703125,129844.22320052808,106613.9723278713,70529962.69665954,127294.4437100995,1585.663039322146,NA,3828.245535502929,0.7853258858849607,8329478.848702138,-12460040.859073853,4198916.838330425,4198916.838330425,Sellers
FIN,Temperate Northern Atlantic,59860.00185878642,17378916.078125,75154.85334194187,58637.193066924156,16755285.419336196,73528.350303337,488.44720138678,NA,5263.073725724255,0.7163683457704101,6435732.824034892,-7059363.482823696,5812102.165246088,5812102.165246088,Sellers
SWE,Temperate Northern Atlantic,121250.28602605306,82315026.15625,149957.0839817163,118778.03376054409,73885911.35416248,147087.88144041516,3370.7077667475896,NA,5263.073725724255,0.7163683457704101,13011645.941962529,-21440760.744050045,4582531.13987501,4582531.13987501,Sellers
MNE,Temperate Northern Atlantic,7671.033646342549,7766361.0625,9178.99384719121,7517.612973415698,7392663.21355364,9001.722282870325,2435.772453719682,NA,5263.073725724255,0.7163683457704101,807464.3126642429,-1181162.1616106029,433766.4637178825,433766.4637178825,Sellers
SDN,Western Indo-Pacific,31092.389197970235,127175227.125,43480.963884399265,47815.12436511504,286478504.9246506,65219.53622718046,12065.852206337382,NA,8162.7344688121975,0.5712542403294438,136503246.76167083,22800031.03797978,295806524.56132144,22800031.03797978,Buyers
DNK,Temperate Northern Atlantic,70629.46543721529,175286791.5625,84179.93899276473,73572.28363592863,193172576.7781916,87538.88716096587,6243.651383859687,NA,5263.073725724255,0.7163683457704101,15488269.141231377,2397516.0744602196,33374054.356922984,2397516.0744602196,Buyers
EST,Temperate Northern Atlantic,29707.069339647347,12184012.53125,35136.23332917706,29112.9279528544,11792388.580102956,34353.53209212716,659.1426886804651,NA,5263.073725724255,0.7163683457704101,3127009.9221953354,-3518633.8733423795,2735385.971048292,2735385.971048292,Sellers
TUN,Temperate Northern Atlantic,77685.2808414964,112291468.1875,92246.42996237898,76131.57522466646,108498004.8866957,90445.10673642524,2441.55859366989,NA,5263.073725724255,0.7163683457704101,8177267.2094478095,-11970730.51025211,4383803.908643514,4383803.908643514,Sellers
ALB,Temperate Northern Atlantic,9740.007816599547,11147613.25,11655.045062739055,9545.207660267557,10499610.801368736,11423.25126039478,3326.498606740841,NA,5263.073725724255,0.7163683457704101,1025247.5845578759,-1673250.0331891403,377245.1359266117,377245.1359266117,Sellers
DJI,Western Indo-Pacific,4574.807835381491,3981716.3125,6020.859601028358,4483.311678673861,3853337.119161791,5902.831167015969,1403.1102284267135,NA,8162.7344688121975,0.5712542403294438,746858.8321212119,-875238.0254594208,618479.6387830032,618479.6387830032,Sellers
