iso3,realm,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
LKA,Western Indo-Pacific,311054.8914910752,1400743.0704345703,363724.12818083237,232884.35801765497,920143.192583444,272427.593393077,5.731981701109189,NA,8.210204596693956,0.7064849938818683,641796.0732494936,-1122395.95110062,161196.19539836724,161196.19539836724,Sellers
TZA,Western Indo-Pacific,161756.61445069328,172413.24645996094,173975.54914267678,114300.10313802252,75816.56807316464,122803.7646910818,0.7900000917127369,NA,8.210204596693956,0.7064849938818683,389627.66732234816,-486224.3457091445,293030.98893555184,293030.98893555184,Sellers
GRD,Tropical Atlantic,8109.699045981928,10510.563842773438,9011.414575940276,12429.819864528408,403424.1160873102,13968.738223989685,114.01334462880628,NA,4.69696058593114,0.46713362783802403,20291.43721117339,372622.11503336334,413204.98945571017,372622.11503336334,Buyers
MEX,Tropical Atlantic,240330.24441721817,623435.40576171875,298758.4064312501,311673.87727921933,1162017.0164113236,385388.32702339813,13.740955001328473,NA,4.69696058593114,0.46713362783802403,335098.23160996113,203483.37903964368,873679.842259566,203483.37903964368,Buyers
NCL,Central Indo-Pacific,917180.5274704983,2798651.1158447266,1015954.6154884041,517713.05380975036,467227.4188263323,571100.3929929192,1.124688693455227,NA,18.16108678078757,0.6520398141692935,7254763.455254817,-9586187.152273212,4923339.758236423,4923339.758236423,Sellers
UMI,Eastern Indo-Pacific,915977.1269983379,2125837.928466797,1026436.6815288364,773843.7253617038,1679142.3238635836,867113.847874549,2.9714872662020912,NA,3.309029844494608,0.1904730962346638,470323.6679151611,-917019.2725183744,23628.063311947975,23628.063311947975,Sellers
SLV,Tropical Eastern Pacific,48280.736813752046,41967.43017578125,57290.69724569234,38961.35411287017,30755.353830635362,45834.44040373352,1.16016574000049,NA,4.110457492588493,0.8508350019324498,38306.9264491395,-49519.00279428539,27094.850103993613,27094.850103993613,Sellers
MMR,Western Indo-Pacific,121573.26557177227,312079.9041748047,150517.4872757895,192155.79450841062,26067468.70240534,246711.3598369759,1480.0320605599602,NA,8.210204596693956,0.7064849938818683,579497.0035218723,25175891.794708665,26334885.801752407,25175891.794708665,Buyers
EGY,Western Indo-Pacific,4421.8598208216645,4596.77099609375,5523.241388387914,27607.710380422006,5457756.750102815,34415.898816157314,332.97164916360015,NA,8.210204596693956,0.7064849938818683,190360.57684268986,5262799.402264032,5643520.555949411,5262799.402264032,Buyers
BRA,Temperate South America,191648.47804220903,577455.6728515625,225902.1879848767,277115.5653605604,5804529.752298829,328588.27372747444,195.04669231071247,NA,6.511360069270839,0.8152719770057738,556506.9796015971,4670567.099845669,5783581.059048864,4670567.099845669,Buyers
BGD,Western Indo-Pacific,18918.51596582095,36680.36975097656,23266.903243730812,41847.511611998816,59942100.82613926,53784.9798694506,5938.972203274778,NA,8.210204596693956,0.7064849938818683,188251.74545182523,59717168.71093646,60093672.2018401,59717168.71093646,Buyers
TGO,Tropical Atlantic,2717.3187684857794,2231.87158203125,3064.4452380580697,5749.530125038027,77073.06912366161,6411.002974035845,36.61421767812378,NA,4.69696058593114,0.46713362783802403,14242.177229938701,60599.02031169166,89083.37477156907,60599.02031169166,Buyers
MEX,Temperate Northern Atlantic,54503.410492792245,1084301.9172363281,66982.13965126182,37626.72627601353,114006.71280061474,46434.23431516971,5.419588527538018,NA,224.1242747266181,0.3024047286569961,3782474.609875693,-4752769.814311407,2812179.4054399794,2812179.4054399794,Sellers
USA,Temperate Northern Atlantic,667101.0814383004,14317877.209960938,745885.1655932661,596110.769462658,5307204.284735822,665684.3645464606,71.60265474098959,NA,224.1242747266181,0.3024047286569961,15910652.184157217,-24921325.10938233,6899979.258932102,6899979.258932102,Sellers
USA,Eastern Indo-Pacific,801489.7833898761,2053475.1789550781,891593.9278434846,937004.9772995486,2519182.6234205887,1043248.8419842431,3.561513463009421,NA,3.309029844494608,0.1904730962346638,448423.82102958,17283.623435930524,914131.2654950905,17283.623435930524,Buyers
ATF,Temperate Southern Africa,0,0,0,177488.09040563687,370157.1579780592,205089.25941063158,3.059502100734777,NA,0.87313376746145,0.7350074523832164,154970.84505541215,215186.31292264705,525128.0030334713,215186.31292264705,Buyers
SPM,Temperate Northern Atlantic,5523.621016016616,418408.8845214844,6623.385241370462,8571.596617932018,2183615.990417149,10183.117449020045,710.3229462941445,NA,224.1242747266181,0.3024047286569961,683125.321163717,1082081.7847319476,2448332.4270593813,1082081.7847319476,Buyers
PAN,Tropical Eastern Pacific,80500.92082052251,185589.40502929688,97905.62055395111,75414.06767380293,167858.95191060033,91885.53383502255,3.3919560214743933,NA,4.110457492588493,0.8508350019324498,20909.293630630877,-38639.74674932742,3178.840511934337,3178.840511934337,Sellers
NGA,Tropical Atlantic,52949.170910431414,101005.56567382812,58340.2777383697,81334.96745549867,369272.4823331937,89771.55786678172,24.735138089482113,NA,4.69696058593114,0.46713362783802403,133326.96757244124,134939.94908692435,401593.88423180685,134939.94908692435,Buyers
PRI,Tropical Atlantic,93546.26487485364,264462.1461475897,106838.56032793243,71497.44353343107,172312.99882690702,81565.97959040025,3.8268905292266795,NA,4.69696058593114,0.46713362783802403,103562.4448068992,-195711.5921275819,11413.2974862165,11413.2974862165,Sellers
REU,Western Indo-Pacific,250511.6508408491,590115.18505859375,280321.9165237971,139375.1577695367,258868.0586986786,155747.8572491357,2.1871849161821677,NA,8.210204596693956,0.7064849938818683,912453.346274535,-1243700.47263445,581206.2199146199,581206.2199146199,Sellers
MOZ,Western Indo-Pacific,309109.91440362984,1210886.7504882812,331409.6250476134,264557.2364096516,903112.8153243666,283532.16787318606,5.86880606788211,NA,8.210204596693956,0.7064849938818683,365786.6016611859,-673560.5368251007,58012.666497271275,58012.666497271275,Sellers
GUM,Central Indo-Pacific,152907.44569515716,612108.3896484375,188992.37097753852,85799.65999814152,191513.21713183343,105737.28212950642,2.9553358164226773,NA,18.16108678078757,0.6520398141692935,1218750.319709996,-1639345.4922266002,798155.1471933919,798155.1471933919,Sellers
VEN,Tropical Atlantic,206602.86742529363,454394.6047363281,226821.748288557,207449.15449564927,458709.5062682344,227755.8051780422,5.098626320845383,NA,4.69696058593114,0.46713362783802403,3974.9770138435747,339.9245180626999,8289.878545749874,339.9245180626999,Buyers
TUV,Eastern Indo-Pacific,99667.77474901636,209132.802734375,127919.15408591843,279741.30314245593,928410.2484976419,361379.0243755091,4.42867775312422,NA,3.309029844494608,0.1904730962346638,595868.6796573387,123408.76610592823,1315146.1254206055,123408.76610592823,Buyers
MDV,Western Indo-Pacific,457266.66249786824,1118988.2602539062,555964.6311220761,395335.7590373455,879152.8582432448,480840.06033700047,2.6759684855835695,NA,8.210204596693956,0.7064849938818683,508465.3882689936,-748300.790279655,268629.98625833215,268629.98625833215,Sellers
MTQ,Tropical Atlantic,23811.866361860564,52909.303466796875,26718.340205151162,23638.560963139593,52391.874154404155,26527.1015928467,2.9856502810151895,NA,4.69696058593114,0.46713362783802403,814.0086271214838,-1331.4379395142037,296.57931472876226,296.57931472876226,Sellers
KIR,Eastern Indo-Pacific,255437.727807242,762726.1290777178,288767.7258723303,1461143.384572034,5724310.56036146,1677373.376732998,5.040381986633435,NA,3.309029844494608,0.1904730962346638,3989716.001910669,971868.4293730734,8951300.43319441,971868.4293730734,Buyers
ASM,Eastern Indo-Pacific,111777.13122460071,299631.4118652344,146644.81435660328,143939.1977192147,410980.1148946503,189090.22834541166,3.6515626597436484,NA,3.309029844494608,0.1904730962346638,106425.23789129771,4923.465138118205,217773.94092071365,4923.465138118205,Buyers
BES,Tropical Atlantic,5484.166147876148,10143.3583984375,5997.755437687123,10131.432435439194,104815.1609240155,10989.144886531101,35.25461739111023,NA,4.69696058593114,0.46713362783802403,21828.026585010157,72843.77594056784,116499.82911058815,72843.77594056784,Buyers
USA,Tropical Atlantic,40043.6816910619,116128.953125,44150.98735450975,121234.7986130101,1274898.0663747473,133913.06703486393,30.660289836382837,NA,4.69696058593114,0.46713362783802403,381351.47611011757,777417.6371396298,1540120.5893598648,777417.6371396298,Buyers
GNQ,Tropical Atlantic,187583.79175307427,441724.9521484375,199824.86517348734,141137.5126550272,310491.41408683156,150282.86948856938,2.3898829481992045,NA,4.69696058593114,0.46713362783802403,218156.34228668438,-349389.8803482903,86922.80422507843,86922.80422507843,Sellers
COM,Western Indo-Pacific,129525.84012760996,445845.9013671875,138805.49271887663,80791.2214524867,223710.8128283872,86538.57498993863,3.832785742535251,NA,8.210204596693956,0.7064849938818683,400121.1902646241,-622256.2788034244,177986.10172582377,177986.10172582377,Sellers
SYC,Western Indo-Pacific,825892.3108928406,3414722.2568359375,903049.398277665,564872.0754584727,1992017.1002544418,617759.9728693594,4.4531788933381735,NA,8.210204596693956,0.7064849938818683,2143029.536793386,-3565734.6933748815,720324.3802118904,720324.3802118904,Sellers
CAN,Temperate Northern Pacific,188643.34435459613,1244783.3669433594,229535.53628516235,159573.60715930694,602842.5629207003,194658.36079691694,6.544883357033252,NA,95.98972256094703,0.21575705208255935,2790396.0082954527,-3432336.812318112,2148455.2042727936,2148455.2042727936,Sellers
ASM,Central Indo-Pacific,7037.259484027765,20539.193359375,8834.764167565252,3659.3749316944372,7973.923518066351,4616.0016118695285,2.4637689839294987,NA,18.16108678078757,0.6520398141692935,61346.05449040735,-73911.324331716,48780.7846490987,48780.7846490987,Sellers
GIN,Tropical Atlantic,25335.26825323858,67792.28662109375,27398.636095853195,43814.427154683784,1355366.1704310412,47137.79560658982,166.01415568994477,NA,4.69696058593114,0.46713362783802403,86795.8810212467,1200778.0027887006,1374369.7648311942,1200778.0027887006,Buyers
FRA,Tropical Eastern Pacific,124551.1784071,420582.216796875,139182.585732249,199839.37269884578,753478.5713476855,223444.169715962,4.738531061999304,NA,4.110457492588493,0.8508350019324498,309468.92232996464,23427.43222084589,642365.2768807751,23427.43222084589,Buyers
GNB,Tropical Atlantic,25741.9726947054,86235.1015625,27278.32538460467,50144.64158894675,582432.9912824311,53208.7708621668,134.81919216747258,NA,4.69696058593114,0.46713362783802403,114618.37398777947,381579.5157321516,610816.2637077105,381579.5157321516,Buyers
MDG,Western Indo-Pacific,685969.5310415023,3517674.4692382812,748722.1220942746,562872.5257272458,2642223.15141576,614761.572299937,6.382248349027071,NA,8.210204596693956,0.7064849938818683,1010651.5988703683,-1886102.9166928893,135200.28104784712,135200.28104784712,Sellers
VIR,Tropical Atlantic,23729.517668154433,73792.63818359375,26470.177272846693,19277.886783731567,56013.682663175176,21536.21210151905,3.8921900575150743,NA,4.69696058593114,0.46713362783802403,20909.134807247985,-38688.09032766656,3130.179286829414,3130.179286829414,Sellers
DMA,Tropical Atlantic,15960.197276709361,46365.3349609375,17781.24031425109,15279.768443396639,44037.40681905404,17019.300909566155,3.421266160268021,NA,4.69696058593114,0.46713362783802403,3195.9474116009665,-5523.875553484424,868.019269717508,868.019269717508,Sellers
FRA,Temperate Northern Atlantic,110478.00133559319,2977146.1059570312,131355.0293570435,153083.38658756943,43941300.8954279,182294.5606348641,1337.5437763599703,NA,224.1242747266181,0.3024047286569961,9548901.069047326,31415253.720423542,50513055.85851819,31415253.720423542,Buyers
NRU,Eastern Indo-Pacific,30249.956296705834,92980.07177734375,36909.885819716255,131398.47522925746,465820.8236039346,161261.9304718522,4.095711762802167,NA,3.309029844494608,0.1904730962346638,334703.4678742412,38137.28395234968,707544.219700832,38137.28395234968,Buyers
NZL,Central Indo-Pacific,2296.7782385633923,6179.10595703125,2605.013497601354,1194.3246840529641,3213.1350976562503,1354.607018752704,2.6903363386515746,NA,18.16108678078757,0.6520398141692935,20021.754675251606,-22987.725534626607,17055.783815876606,17055.783815876606,Sellers
MHL,Eastern Indo-Pacific,137738.11221538697,429935.125,160504.06362461028,800160.3088160096,2871323.807401435,934729.7869973513,4.031943942541305,NA,3.309029844494608,0.1904730962346638,2191974.818207135,249413.86419430003,4633363.50060857,249413.86419430003,Buyers
PLW,Central Indo-Pacific,434069.2016021259,1937001.2509765625,531878.5565952387,251655.05666651277,939079.371058773,307588.1071550893,4.229165729051319,NA,18.16108678078757,0.6520398141692935,3312839.1162188314,-4310760.996136621,2314917.236301042,2314917.236301042,Sellers
ECU,Tropical Eastern Pacific,39264.74270516954,140717.8095703125,43019.68753054897,496734.9268925997,9855657.73889962,547214.0957216192,30.76984047271478,NA,4.110457492588493,0.8508350019324498,1880411.74622906,7834528.183100248,11595351.675558368,7834528.183100248,Buyers
SLB,Central Indo-Pacific,874258.9854297868,5884701.197265625,1062838.4105210165,589689.5277364342,3489516.0474613206,711377.5762887929,7.114940351040906,NA,18.16108678078757,0.6520398141692935,5168090.616330634,-7563275.766134938,2772905.4665263295,2772905.4665263295,Sellers
MHL,Central Indo-Pacific,57653.79596774633,310382.53955078125,70108.91504847918,29979.973903228092,114797.17930808695,36507.62526566259,5.607877548922432,NA,18.16108678078757,0.6520398141692935,502586.68406978954,-698172.0443124839,307001.3238270952,307001.3238270952,Sellers
LCA,Tropical Atlantic,2633.169303797879,8601.0927734375,2989.645503584728,4208.894018214165,485791.64046789135,4712.31500178133,302.83877845453793,NA,4.69696058593114,0.46713362783802403,7401.116877890898,469789.43081656296,484591.66457234474,469789.43081656296,Buyers
ATF,Western Indo-Pacific,171418.07964955096,982148.0368764271,183393.32029466055,116099.952552844,581829.0072724279,124066.46434583605,6.517375582272898,NA,8.210204596693956,0.7064849938818683,454173.1413698839,-854492.1709738831,53854.11176588468,53854.11176588468,Sellers
IRN,Western Indo-Pacific,4645.589017496233,26922.65576171875,5614.641915800602,63522.66738885164,37655702.05574979,78544.84238935073,1418.2279365556658,NA,8.210204596693956,0.7064849938818683,483392.8594844124,37145386.54050366,38112172.25947248,37145386.54050366,Buyers
BRN,Central Indo-Pacific,4874.80898872921,33661.6064453125,6123.7767193231075,18934.66852476362,1566919.3022283528,24040.64882788031,172.60877894356696,NA,18.16108678078757,0.6520398141692935,255342.3291596046,1277915.3666234356,1788600.0249426449,1277915.3666234356,Buyers
FSM,Central Indo-Pacific,1854669.9321151986,13591701.571289062,2321775.614948014,1109206.319669127,6787674.269928146,1387336.3350599643,7.546027291201703,NA,18.16108678078757,0.6520398141692935,13538429.357552499,-20342456.658913415,6734402.056191582,6734402.056191582,Sellers
CIV,Tropical Atlantic,30904.31901870283,130734.1640625,33809.142420690245,79188.47015305502,398378.29852491774,87510.02177228825,6.426752174321795,NA,4.69696058593114,0.46713362783802403,226788.75480319458,40855.37965922317,494432.88926561235,40855.37965922317,Buyers
SEN,Tropical Atlantic,11134.064477777229,45725.7861328125,11996.071084871326,67780.31176916519,389335.14389533584,73511.95326510025,7.378545321430664,NA,4.69696058593114,0.46713362783802403,266065.19086855784,77544.1668939655,609674.5486310811,77544.1668939655,Buyers
MSR,Tropical Atlantic,2639.4597188736343,10560.8984375,2955.1053658909827,2794.42480329805,131687.7307352604,3122.1465768714734,781.6395076843269,NA,4.69696058593114,0.46713362783802403,727.8648937369718,120398.96740402344,121854.69719149738,120398.96740402344,Buyers
MRT,Tropical Atlantic,7648.891466565665,33784.3701171875,8786.37275305214,62867.625856733466,405956.9192743569,73905.17229174315,8.974521424675892,NA,4.69696058593114,0.46713362783802403,259360.21903561856,112812.33012155085,631532.768192788,112812.33012155085,Buyers
MYS,Central Indo-Pacific,2427.7331166020376,10706.2421875,3070.724060254779,199945.2542110753,322406790.8439164,244506.63983469422,2966.2853732557,NA,18.16108678078757,0.6520398141692935,3587132.841322769,318808951.76040614,325983217.4430517,318808951.76040614,Buyers
KNA,Tropical Atlantic,2649.1527742063145,11784.1669921875,2947.5232483708073,4195.456145242669,37613.07496218434,4656.74018971426,16.703648490843,NA,4.69696058593114,0.46713362783802403,7262.925987650211,18565.98198234663,33091.83395764705,18565.98198234663,Buyers
YEM,Western Indo-Pacific,192867.14964552375,1358541.2431640625,219316.28401944143,231276.5922872797,1694574.0753873608,264439.54025281727,9.310980734617464,NA,8.210204596693956,0.7064849938818683,315349.38253379747,20683.44968950079,651382.2147570958,20683.44968950079,Buyers
JPN,Temperate Northern Pacific,724876.0526575266,16809313.293945312,825134.1153030515,690911.0598843308,13941386.169454494,785906.4128260446,74.52195652073763,NA,95.98972256094703,0.21575705208255935,3260290.233083629,-6128217.357574447,392363.1085928101,392363.1085928101,Sellers
OMN,Western Indo-Pacific,10473.8369646287,65606.7412109375,11932.754216480509,231476.85453313842,13984367.703971123,267039.45674243424,77.2375885183123,NA,8.210204596693956,0.7064849938818683,1814479.9907242137,12104280.972035972,15733240.9534844,12104280.972035972,Buyers
STP,Tropical Atlantic,0,0,0,62213.570694655806,504410.33066073,68545.1860489438,11.32336248811682,NA,4.69696058593114,0.46713362783802403,292214.6894628389,212195.6411978911,796625.020123569,212195.6411978911,Buyers
GMB,Tropical Atlantic,0,0,0,8622.02007229344,69161.03102502992,9152.036659984093,34.77570131058398,NA,4.69696058593114,0.46713362783802403,40497.288450669446,28663.742574360476,109658.31947569936,28663.742574360476,Buyers
CPV,Tropical Atlantic,0,0,0,376569.70126804657,3749809.180600802,405053.26511808415,11.664637958977726,NA,4.69696058593114,0.46713362783802403,1768733.0447118783,1981076.1358889237,5518542.22531268,1981076.1358889237,Buyers
KOR,Temperate Northern Pacific,71343.48568993805,2179429.8896484375,84810.5272063885,141174.85369760398,66184221.74195819,171543.4477557132,1233.6298134721883,NA,95.98972256094703,0.21575705208255935,6703093.641107244,57301698.21120251,70707885.493417,57301698.21120251,Buyers
IDN,Western Indo-Pacific,2549.7641471528573,19644.416015625,3059.0998038048274,307013.3980462385,5607911.617975032,396042.70796194446,23.697706952616983,NA,8.210204596693956,0.7064849938818683,2499708.726564419,3088558.475394988,8087975.9285238255,3088558.475394988,Buyers
RUS,Temperate Northern Atlantic,28880.45079416313,2135465.8779296875,46580.38033406504,44014.000236336564,6603671.696882669,66841.36068533116,460.33976679902753,NA,224.1242747266181,0.3024047286569961,3391795.7927665366,1076410.0261864448,7860001.611719518,1076410.0261864448,Buyers
CMR,Tropical Atlantic,0,0,0,5728.146008019954,12388586.084256329,7615.758127094256,4714.530539231582,NA,4.69696058593114,0.46713362783802403,26904.876030128522,12361681.2082262,12415490.960286457,12361681.2082262,Buyers
ITA,Temperate Northern Atlantic,211329.14413239458,10562297.150390625,272937.6488471728,230290.44349631152,16962941.048864394,296912.81031160883,496.23311123200375,NA,224.1242747266181,0.3024047286569961,4249687.46781217,2150956.430661599,10650331.366285939,2150956.430661599,Buyers
THA,Western Indo-Pacific,0,0,0,43457.12864155979,3671764.996882588,59494.79389753572,356.89175599851285,NA,8.210204596693956,0.7064849938818683,356791.91733205476,3314973.0795505336,4028556.9142146427,3314973.0795505336,Buyers
FRO,Temperate Northern Atlantic,106058.19537819746,8774293.34765625,128575.12691455368,90406.99585696241,5900826.826550954,110283.49220299542,146.75201202324988,NA,224.1242747266181,0.3024047286569961,3507813.7412983966,-6381280.262403693,634347.2201931002,634347.2201931002,Sellers
ERI,Western Indo-Pacific,0,0,0,29028.189975510606,2346954.651738282,41781.64198040028,113.89517825703899,NA,8.210204596693956,0.7064849938818683,238327.3787706426,2108627.2729676394,2585282.0305089243,2108627.2729676394,Buyers
GRC,Temperate Northern Atlantic,191883.23761960986,9148360.7421875,252760.53505535418,196118.573407677,10279125.704311868,257762.74250990947,314.4326245465737,NA,224.1242747266181,0.3024047286569961,949241.561724237,181523.40040013113,2080006.5238486053,181523.40040013113,Buyers
CYP,Temperate Northern Atlantic,58597.36327380589,2046058.9609375,76415.38968593298,37047.09317051918,585797.0952912924,48186.535993486854,21.15300950560466,NA,224.1242747266181,0.3024047286569961,4829938.657061853,-6290200.522708061,3369676.7914156457,3369676.7914156457,Sellers
MLT,Temperate Northern Atlantic,32025.74112288077,3946927.64453125,40313.52181013909,24376.988227648864,2370764.7241776376,30820.839810478872,194.37556107903183,NA,224.1242747266181,0.3024047286569961,1714271.195206971,-3290434.1155605833,138108.2748533585,138108.2748533585,Sellers
MRT,Temperate Northern Atlantic,2443.7425634548217,31406.2890625,2897.358146663273,1270.7461329965074,16331.2703125,1506.626236264902,12.8517174976482,NA,224.1242747266181,0.3024047286569961,262896.9742333816,-277971.9929833816,247821.95548338164,247821.95548338164,Sellers
VNM,Central Indo-Pacific,18089.252382011604,311103.4921875,21050.734521259525,334990.07433686097,41871866.8496777,394847.4573621551,396.66217236955526,NA,18.16108678078757,0.6520398141692935,5755263.32842493,35805500.029065266,47316026.68591513,35805500.029065266,Buyers
ISR,Temperate Northern Atlantic,13931.846681285955,495737.8125,18134.08262100384,10413.598046484653,246756.47257758,13467.861180002003,42.501621602459664,NA,224.1242747266181,0.3024047286569961,788524.9235827562,-1037506.2635051762,539543.5836603362,539543.5836603362,Sellers
LBN,Temperate Northern Atlantic,10112.783641279488,247206.453125,12746.455898949069,7350.450107677388,154863.44175665805,9219.677907897076,32.42512526292832,NA,224.1242747266181,0.3024047286569961,619105.9997715869,-711449.0111399288,526762.9884032449,526762.9884032449,Sellers
KHM,Central Indo-Pacific,0,0,0,15901.636580531514,5200711.695065507,22349.04878283322,803.714421120774,NA,18.16108678078757,0.6520398141692935,288791.0018955789,4911920.693169928,5489502.696961085,4911920.693169928,Buyers
DZA,Temperate Northern Atlantic,74422.68988800874,3641185.734375,85606.03670448942,56577.85073186115,1963149.317149785,65198.45233591273,61.71548574130417,NA,224.1242747266181,0.3024047286569961,3999461.6334847338,-5677498.050709949,2321425.2162595186,2321425.2162595186,Sellers
GHA,Tropical Atlantic,0,0,0,105507.25592800313,3622946.4427234223,115635.60407466679,43.224863810307774,NA,4.69696058593114,0.46713362783802403,495563.4226235803,3127383.020099842,4118509.8653470026,3127383.020099842,Buyers
TWN,Temperate Northern Pacific,2567.239417708357,64766.828125,2818.188507497698,25783.76034974116,20883884.758107662,28160.33951914371,1461.6078322922237,NA,95.98972256094703,0.21575705208255935,2228547.403096248,18590570.526886415,23047665.33307891,18590570.526886415,Buyers
CHN,Central Indo-Pacific,0,0,0,199864.30523952335,497722605.45722574,226348.83161348227,7991.433242281999,NA,18.16108678078757,0.6520398141692935,3629752.9918368,494092852.46538895,501352358.4490625,494092852.46538895,Buyers
PNG,Central Indo-Pacific,0,0,0,1019620.7118690184,42567159.50697694,1227186.8681363668,46.52222465338792,NA,18.16108678078757,0.6520398141692935,18517420.23174164,24049739.2752353,61084579.738718584,24049739.2752353,Buyers
PHL,Central Indo-Pacific,0,0,0,859922.3681915889,45526958.52303741,1029199.3347145179,82.67684364371677,NA,18.16108678078757,0.6520398141692935,15617124.753467808,29909833.769569606,61144083.27650522,29909833.769569606,Buyers
NOR,Temperate Northern Atlantic,78406.49246492592,10281770.69140625,97319.92474836025,262771.0429158843,206169943.76444817,316714.52700265317,1876.7091318491039,NA,224.1242747266181,0.3024047286569961,41320571.15512004,154567601.91792187,237208744.22816196,154567601.91792187,Buyers
DEU,Temperate Northern Atlantic,1654.2666520604364,81302.1796875,1801.866357687091,17078.149765136313,19056087.054760978,19192.31089790923,2084.224100131829,NA,224.1242747266181,0.3024047286569961,3456866.6161862635,15517918.258887215,22431651.491259743,15517918.258887215,Buyers
THA,Central Indo-Pacific,0,0,0,67955.16722921953,94932398.90578367,95529.21522903162,2169.967622021561,NA,18.16108678078757,0.6520398141692935,1234139.6892527875,93698259.21653087,96166538.59503646,93698259.21653087,Buyers
SYR,Temperate Northern Atlantic,3855.4959674711176,214360.265625,5016.116426306438,5060.621207022842,863363.3044799577,6575.112369639312,538.535761724126,NA,224.1242747266181,0.3024047286569961,270097.82026927214,378905.21858568554,919100.8591242298,378905.21858568554,Buyers
MAR,Temperate Northern Atlantic,101636.64964999519,12069196.5,118779.43546462251,125909.01856046668,23551237.303863734,146806.09759289408,668.2654064693165,NA,224.1242747266181,0.3024047286569961,5440027.077956336,6042013.725907398,16922067.881820068,6042013.725907398,Buyers
TUR,Temperate Northern Atlantic,56018.31813476219,6809736.0703125,88693.10246383793,95822.7596775702,49402726.51858727,151665.94774971128,1864.318329094827,NA,224.1242747266181,0.3024047286569961,8921141.591679912,33671848.85659486,51514132.03995468,33671848.85659486,Buyers
SAU,Western Indo-Pacific,0,0,0,84612.86700848027,210979753.49429134,118252.75298064617,7525.796889796479,NA,8.210204596693956,0.7064849938818683,694688.949652479,210285064.54463884,211674442.44394383,210285064.54463884,Buyers
NOR,Arctic,0,0,0,56570.67919438069,21712436.685521834,67366.36149510773,619.7913872062275,NA,12.349521875018112,0.18089711531376973,698620.8401956364,21013815.845326196,22411057.52571747,21013815.845326196,Buyers
FIN,Temperate Northern Atlantic,17154.451428205037,3061814.78125,19989.01389800799,30512.590854092137,6459685.253990362,37191.543882856466,297.10419741354076,NA,224.1242747266181,0.3024047286569961,2993883.310523989,403987.16221637325,6391753.783264352,403987.16221637325,Buyers
SWE,Temperate Northern Atlantic,20627.75374483031,3850514.0625,24548.700494694982,61916.23165383794,15890924.451959452,75560.31007078994,419.24230282171186,NA,224.1242747266181,0.3024047286569961,9253750.165922329,2786660.223537123,21294160.555381782,2786660.223537123,Buyers
MNE,Temperate Northern Atlantic,1776.0099044753304,286875.6875,2299.230769597513,3988.9374960981263,1211732.0962762828,4853.288205568477,1022.1308698969306,NA,224.1242747266181,0.3024047286569961,495970.7914949809,428885.6172813019,1420827.2002712637,428885.6172813019,Buyers
SDN,Western Indo-Pacific,0,0,0,25371.2904794488,82291931.30319609,36329.84980638892,7295.336012409186,NA,8.210204596693956,0.7064849938818683,208303.48571842813,82083627.81747766,82500234.78891452,82083627.81747766,Buyers
DNK,Temperate Northern Atlantic,1623.1705463673914,332382.875,1735.8727301601848,39038.354582329484,62048087.80590459,47787.465184993365,2560.5956732647182,NA,224.1242747266181,0.3024047286569961,8385650.985822943,53330053.945081644,70101355.91672753,53330053.945081644,Buyers
EST,Temperate Northern Atlantic,0,0,0,15447.676056616621,5023535.173394577,17906.15065609789,399.1091114572279,NA,224.1242747266181,0.3024047286569961,3462199.192400944,1561335.9809936327,8485734.365795521,1561335.9809936327,Buyers
TUN,Temperate Northern Atlantic,0,0,0,40396.34603757812,34880405.381961755,48746.68979273071,1371.3052105635352,NA,224.1242747266181,0.3024047286569961,9053801.75727769,25826603.624684066,43934207.139239445,25826603.624684066,Buyers
ALB,Temperate Northern Atlantic,0,0,0,5064.804064631765,2162539.2352094236,6021.508144832882,860.0509822915265,NA,224.1242747266181,0.3024047286569961,1135145.5376180217,1027393.6975914019,3297684.7728274455,1027393.6975914019,Buyers
DJI,Western Indo-Pacific,0,0,0,2378.9000743983747,900615.6723829876,3188.1771847310006,1403.1102284267135,NA,8.210204596693956,0.7064849938818683,19531.25632590113,881084.4160570864,920146.9287088887,881084.4160570864,Buyers
LVA,Temperate Northern Atlantic,0,0,0,14581.98902111442,6068317.411227226,16924.796356707953,510.4814295975166,NA,224.1242747266181,0.3024047286569961,3268177.713428777,2800139.697798449,9336495.124656003,2800139.697798449,Buyers
QAT,Western Indo-Pacific,0,0,0,16075.874714833528,11831166.784463804,18672.518010456854,1155.8629691364004,NA,8.210204596693956,0.7064849938818683,131986.22047960237,11699180.563984202,11963153.004943406,11699180.563984202,Buyers
BLM,Tropical Atlantic,0,0,0,2835.3286981566694,1178293.1094893834,3083.7714533934554,603.1078686449636,NA,4.69696058593114,0.46713362783802403,13317.427143401326,1164975.6823459822,1191610.5366327846,1164975.6823459822,Buyers
HRV,Temperate Northern Atlantic,0,0,0,27199.200322238994,35477379.11302718,31573.11298864194,1756.5206693229966,NA,224.1242747266181,0.3024047286569961,6096001.045365811,29381378.067661367,41573380.15839299,29381378.067661367,Buyers
