iso3,realm,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
LKA,Western Indo-Pacific,313714.93672184827,1423985.5528564453,366788.5734188904,237362.90336414834,945904.0617270002,277775.21569387504,5.772542667716202,NA,8.75429595201009,0.6429680817874699,668408.2965510518,-1146489.787680497,190326.80542160664,190326.80542160664,Sellers
TZA,Western Indo-Pacific,161756.61445069328,172413.24645996094,173975.54914267678,116498.18204452294,77553.0506108918,125161.80378724558,0.7900000917127369,NA,8.75429595201009,0.6429680817874699,396205.71160765924,-491065.9074567284,301345.5157585901,301345.5157585901,Sellers
GRD,Tropical Atlantic,8109.699045981928,10510.563842773438,9011.414575940276,12668.854861923186,430677.2956236268,14251.969633275792,114.01334462880628,NA,4.975210798633691,0.49157073995291667,22682.761248124545,397483.9705327288,442849.4930289779,397483.9705327288,Buyers
MEX,Tropical Atlantic,251666.16592353088,677960.37060546875,312888.9508074917,318005.57062493707,1253467.581524356,393069.86551199417,15.243527560689127,NA,4.975210798633691,0.49157073995291667,330052.5226453668,245454.6882735205,905559.7335642541,245454.6882735205,Buyers
NCL,Central Indo-Pacific,932548.0551340197,3092722.5689697266,1033195.6338151755,527669.0740753225,478520.0509251819,582142.8860405713,1.140147506266812,NA,20.15304805305289,0.4618205474232441,8159545.560947015,-10773748.07899156,5545343.042902471,5545343.042902471,Sellers
UMI,Eastern Indo-Pacific,929544.4772271268,2171109.522216797,1041482.7832226069,788725.3354648133,1723671.1616000345,883860.7559701431,3.0115787839568973,NA,3.3595350218231146,0.888066022318821,473086.8384935663,-920525.1991103287,25648.477876803838,25648.477876803838,Sellers
SLV,Tropical Eastern Pacific,48280.736813752046,41967.43017578125,57290.69724569234,39710.61092273306,31624.61591190035,46758.529991723975,1.16016574000049,NA,4.225070619442876,0.971788026930402,36209.38710707102,-46552.20137095192,25866.572843190123,25866.572843190123,Sellers
MMR,Western Indo-Pacific,121573.26557177227,312079.9041748047,150517.4872757895,195851.098248957,31690130.159821354,251890.7626223417,1559.2278996439359,NA,8.75429595201009,0.6429680817874699,650250.1299299609,30727800.12571659,32028300.38557651,30727800.12571659,Buyers
EGY,Western Indo-Pacific,4421.8598208216645,4596.77099609375,5523.241388387914,28138.627887737814,5634537.228083587,35042.7665400618,332.97164916360015,NA,8.75429595201009,0.6429680817874699,207623.6066829662,5422316.850404527,5837564.06377046,5422316.850404527,Buyers
BRA,Temperate South America,193924.2338852434,592638.87890625,228492.82764710017,282444.71084826346,6847926.324348415,335327.03225228214,196.4247039084555,NA,6.756425192617672,0.7474136730913503,598081.9806154812,5657205.464826684,6853369.426057646,5657205.464826684,Buyers
BGD,Western Indo-Pacific,18918.51596582095,36680.36975097656,23266.903243730812,42652.2714506911,64721547.138444625,54876.78707519297,5938.972203274778,NA,8.75429595201009,0.6429680817874699,207772.319567196,64477094.44912645,64892639.088260844,64477094.44912645,Buyers
TGO,Tropical Atlantic,2717.3187684857794,2231.87158203125,3064.4452380580697,5860.098012057991,81121.42580722076,6532.004376866118,36.61421767812378,NA,4.975210798633691,0.49157073995291667,15635.98923034229,63253.56499484722,94525.54345553179,63253.56499484722,Buyers
MEX,Temperate Northern Atlantic,54503.410492792245,1084301.9172363281,66982.13965126182,38350.31716593687,117928.27768627429,47278.88546068381,5.419588527538018,NA,245.36197036059133,0.1560634771425098,3963354.8060957547,-4929728.445645808,2996981.1665457007,2996981.1665457007,Sellers
USA,Temperate Northern Atlantic,671440.2800269091,15346586.334960938,750771.4806292661,607574.4381061706,6176965.152386963,678582.7457687532,80.60594484428977,NA,245.36197036059133,0.1560634771425098,15670248.81241044,-24839869.994984414,6500627.629836466,6500627.629836466,Sellers
USA,Eastern Indo-Pacific,821972.2814545081,2121930.975341797,914250.9002732709,955024.3037860785,2583669.1399847544,1063228.9491348935,3.601451955033619,NA,3.3595350218231146,0.888066022318821,446992.92874730186,14745.235895655642,908731.0933902594,14745.235895655642,Buyers
ATF,Temperate Southern Africa,2018.0795135200588,2044.2601318359375,2316.984002751888,180901.3229134376,380667.9800536068,208987.59321518874,3.0885821640685407,NA,1.1424098432861842,0.11641630618954002,204357.97805902414,174265.7418627467,582981.697980795,174265.7418627467,Buyers
SPM,Temperate Northern Atlantic,5523.621016016616,418408.8845214844,6623.385241370462,8736.43501443071,2300704.485880502,10377.117858633454,710.3229462941445,NA,245.36197036059133,0.1560634771425098,788302.3730529719,1093993.2283060458,2670597.9744119896,1093993.2283060458,Buyers
PAN,Tropical Eastern Pacific,80500.92082052251,185589.40502929688,97905.62055395111,76959.22659589525,173100.06302052626,93734.99939809421,3.3919560214743933,NA,4.225070619442876,0.971788026930402,14963.908211523181,-27453.250220293798,2474.566202752554,2474.566202752554,Sellers
NGA,Tropical Atlantic,52949.170910431414,101005.56567382812,58340.2777383697,82899.1014450275,407961.5525546418,91571.07282646289,24.735138089482113,NA,4.975210798633691,0.49157073995291667,149007.21781405134,157948.76906676232,455963.20469486504,157948.76906676232,Buyers
PRI,Tropical Atlantic,94965.23438092273,271126.9899902344,108409.19634815486,72872.39437061241,177620.04071964577,83088.01813315932,3.8747462799450334,NA,4.975210798633691,0.49157073995291667,109916.53619178238,-203423.48546237097,16409.586921193782,16409.586921193782,Sellers
REU,Western Indo-Pacific,250511.6508408491,590115.18505859375,280321.9165237971,142055.44926510472,264738.4828080108,158749.76980336825,2.1928259358984064,NA,8.75429595201009,0.6429680817874699,949457.6864249293,-1274834.3886755123,624080.9841743463,624080.9841743463,Sellers
MOZ,Western Indo-Pacific,316852.1460553681,1276836.9868164062,339809.37469738885,269644.8755713757,933161.4248180644,289025.34918750223,6.066683600966185,NA,8.75429595201009,0.6429680817874699,413266.41690346017,-756941.978901802,69590.85490511835,69590.85490511835,Sellers
GUM,Central Indo-Pacific,155209.7998179981,656478.2373046875,191994.25045465404,87449.65345964425,196389.50190547568,107770.52783797089,2.9553358164226773,NA,20.15304805305289,0.4618205474232441,1365573.485641802,-1825662.2210410137,905484.7502425902,905484.7502425902,Sellers
VEN,Tropical Atlantic,206602.86742529363,454394.6047363281,226821.748288557,211682.50778154912,480343.76679904404,232393.38324399482,5.119487531931565,NA,4.975210798633691,0.49157073995291667,25272.281553617813,676.8805090981004,51221.44361633371,676.8805090981004,Buyers
TUV,Eastern Indo-Pacific,104447.93689578363,225011.87060546875,134031.08236509783,285120.9435875032,952279.0898557771,368428.268250972,4.450231685023725,NA,3.3595350218231146,0.888066022318821,606977.2934789138,120289.92577139451,1334244.5127292222,120289.92577139451,Buyers
MDV,Western Indo-Pacific,457266.66249786824,1118988.2602539062,555964.6311220761,402938.36978806363,899582.8394396672,490079.65796910226,2.710673888915987,NA,8.75429595201009,0.6429680817874699,475605.9529490617,-695011.3737633007,256200.5321348227,256200.5321348227,Sellers
MTQ,Tropical Atlantic,23811.866361860564,52909.303466796875,26718.340205151162,24093.1486739692,54577.99578634606,27032.873867243103,5.932446683333214,NA,4.975210798633691,0.49157073995291667,1399.4387966675415,269.2535228816421,3068.131116216726,269.2535228816421,Buyers
KIR,Eastern Indo-Pacific,290536.58730404713,879797.3258715988,327731.05877078074,1489242.2958138038,5866847.07107336,1711175.3587082366,5.095978791387892,NA,3.3595350218231146,0.888066022318821,4027093.8085978176,959955.9366039434,9014143.553799579,959955.9366039434,Buyers
ASM,Eastern Indo-Pacific,118421.07743446877,321727.8054199219,155606.84139734445,146707.25921381498,421103.2827256473,192581.9020399276,3.668439106832207,NA,3.3595350218231146,0.888066022318821,95028.41832136846,4347.058984356991,194403.8956270939,4347.058984356991,Buyers
BES,Tropical Atlantic,5484.166147876148,10143.3583984375,5997.755437687123,10377.84983886257,113502.51220021748,11247.2025769151,35.25461739111023,NA,4.975210798633691,0.49157073995291667,24347.10794449323,79012.04585728675,127706.2617462732,79012.04585728675,Buyers
USA,Tropical Atlantic,49776.2722224538,163152.41796875,55008.17561042671,123566.23704787571,1366503.748052346,136551.79538472492,43.52304728992891,NA,4.975210798633691,0.49157073995291667,367120.62983023934,836230.7002533567,1570471.9599138354,836230.7002533567,Buyers
GNQ,Tropical Atlantic,190454.20081421963,455971.9111328125,202899.77736386767,143851.6955907008,316991.2550451719,153186.43269042566,2.3954035057672804,NA,4.975210798633691,0.49157073995291667,231857.28723143385,-370837.94331907446,92876.63114379323,92876.63114379323,Sellers
COM,Western Indo-Pacific,129525.84012760996,445845.9013671875,138805.49271887663,82344.89878811143,229696.2801650781,88205.00464104403,3.8786160735421014,NA,8.75429595201009,0.6429680817874699,413035.92378039745,-629185.5449825069,196886.30257828804,196886.30257828804,Sellers
SYC,Western Indo-Pacific,828675.9976552479,3437648.4736328125,906098.7444298322,575791.8990972037,2040798.8978308805,629883.0544173324,4.47792399420646,NA,8.75429595201009,0.6429680817874699,2213822.2403344065,-3610671.8161363387,816972.6645324745,816972.6645324745,Sellers
CAN,Temperate Northern Pacific,188643.34435459613,1244783.3669433594,229535.53628516235,162675.07795961888,623145.5509167092,198450.4271815472,6.547701246930882,NA,133.25961301346044,0.17486114536911135,3460521.1304251184,-4082158.9464517683,2838883.3143984685,2838883.3143984685,Sellers
ASM,Central Indo-Pacific,7037.259484027765,20539.193359375,8834.764167565252,3729.7475265347152,8147.305334552464,4704.963844740542,2.4637689839294987,NA,20.15304805305289,0.4618205474232441,66656.44741540446,-79048.33544022699,54264.559390581926,54264.559390581926,Sellers
GIN,Tropical Atlantic,25335.26825323858,67792.28662109375,27398.636095853195,44657.01229227385,1495247.230644952,48031.800242596495,166.01415568994477,NA,4.975210798633691,0.49157073995291667,96129.74959144443,1331325.194432414,1523584.6936153027,1331325.194432414,Buyers
FRA,Tropical Eastern Pacific,138215.7556824072,477340.1181640625,154362.31333454556,203682.43755843895,771762.1418295566,227749.1236856989,4.796331042273949,NA,4.225070619442876,0.971788026930402,276601.35414683516,17820.66951865889,571023.3778123292,17820.66951865889,Buyers
GNB,Tropical Atlantic,31483.892468389633,113730.169921875,33329.96135263929,51108.96161950342,712441.838792993,54244.01854577805,134.81919216747258,NA,4.975210798633691,0.49157073995291667,97638.85596455423,501072.81290656375,696350.5248356722,501072.81290656375,Buyers
MDG,Western Indo-Pacific,709707.0753562615,3717452.5610351562,774426.2444444413,573696.9973758467,2711768.878273564,626552.859395813,6.474034305973057,NA,8.75429595201009,0.6429680817874699,1190672.4750965212,-2196356.1578581138,184988.79233492864,184988.79233492864,Sellers
VIR,Tropical Atlantic,23729.517668154433,73792.63818359375,26470.177272846693,19648.615375726407,57456.62880297405,21949.910555045193,3.8921900575150743,NA,4.975210798633691,0.49157073995291667,20303.349153456897,-36639.35853407659,3967.3397728372,3967.3397728372,Sellers
DMA,Tropical Atlantic,21269.519454092944,72212.4765625,23713.300843098586,15573.610144231188,45042.717486594884,17348.342772056698,3.421266160268021,NA,4.975210798633691,0.49157073995291667,28338.349506462386,-55508.1085823675,1168.5904305572694,1168.5904305572694,Sellers
FRA,Temperate Northern Atlantic,110478.00133559319,2977146.1059570312,131355.0293570435,156027.29786809965,48004263.78994892,185638.67883563106,1403.140758326367,NA,245.36197036059133,0.1560634771425098,11176065.145754635,33851052.53823725,56203182.82974652,33851052.53823725,Buyers
NRU,Eastern Indo-Pacific,42675.91912625392,134490.41357421875,52289.10177102964,133925.36898366624,476181.9397027567,164333.38908821682,4.106530638141293,NA,3.3595350218231146,0.888066022318821,306555.72251806885,35135.8036104691,648247.2486466068,35135.8036104691,Buyers
NZL,Central Indo-Pacific,2296.7782385633923,6179.10595703125,2605.013497601354,1217.292466438598,3274.9261572265627,1380.6571537287177,2.6903363386515746,NA,20.15304805305289,0.4618205474232441,21754.92863821788,-24659.108438022566,18850.748838413194,18850.748838413194,Sellers
MHL,Eastern Indo-Pacific,187283.8253702645,595083.015625,218247.71321789591,815657.1733174769,2933942.756357229,952728.4393535247,4.059121043167133,NA,3.3595350218231146,0.888066022318821,2111042.2692089016,227817.4715233273,4449902.009941131,227817.4715233273,Buyers
PLW,Central Indo-Pacific,436603.4326582353,1985960.7158203125,534947.4198417849,256494.57698702262,959589.8038711031,313501.7128129234,4.2523872023996505,NA,20.15304805305289,0.4618205474232441,3629742.4231223166,-4656113.3350715265,2603371.511173107,2603371.511173107,Sellers
ECU,Tropical Eastern Pacific,42089.36554934584,152436.4345703125,46093.43617098589,506287.5216405343,10150583.626855794,558147.9470436075,30.993446019186656,NA,4.225070619442876,0.971788026930402,1961269.9909004385,8036877.201385044,11959417.18318592,8036877.201385044,Buyers
SLB,Central Indo-Pacific,874258.9854297868,5884701.197265625,1062838.4105210165,601029.7109621348,3570339.8717432874,725334.2676840095,7.142012280915792,NA,20.15304805305289,0.4618205474232441,5506402.697847369,-7820764.023369707,3192041.3723250316,3192041.3723250316,Sellers
MHL,Central Indo-Pacific,57653.79596774633,310382.53955078125,70108.91504847918,30556.511862905558,118030.33358826375,37212.700269696,5.607877548922432,NA,20.15304805305289,0.4618205474232441,546092.8686720823,-738445.0746345998,353740.6627095648,353740.6627095648,Sellers
LCA,Tropical Atlantic,2633.169303797879,8601.0927734375,2989.645503584728,4289.834287795207,510303.49283559516,4800.80338576579,302.83877845453793,NA,4.975210798633691,0.49157073995291667,8242.25751810182,493460.1425440558,509944.6575802595,493460.1425440558,Buyers
ATF,Western Indo-Pacific,185579.91671652047,1102784.4921875,198552.7173763874,118332.64394809099,596380.2956545615,126464.36123462269,6.517375582272898,NA,8.75429595201009,0.6429680817874699,588702.5277803806,-1095106.7243133192,82298.33124744205,82298.33124744205,Sellers
IRN,Western Indo-Pacific,4645.589017496233,26922.65576171875,5614.641915800602,64744.25714632955,39388194.77681523,79977.3051656821,1418.2279365556658,NA,8.75429595201009,0.6429680817874699,526121.5271214433,38835150.59393206,39887393.64817496,38835150.59393206,Buyers
BRN,Central Indo-Pacific,4874.80898872921,33661.6064453125,6123.7767193231075,19298.796765624462,1639111.9657105035,24507.948678731747,408.87132819090476,NA,20.15304805305289,0.4618205474232441,290687.3187844175,1314763.0404807734,1896137.6780496086,1314763.0404807734,Buyers
FSM,Central Indo-Pacific,1859406.094500831,13682925.797851562,2327876.4041875238,1130537.2104319949,6949600.395689664,1413939.0674789187,7.615985561858198,NA,20.15304805305289,0.4618205474232441,14688929.645014292,-21422255.04717619,7955604.242852394,7955604.242852394,Sellers
CIV,Tropical Atlantic,39430.45881495326,171947.693359375,43033.646381796745,80711.3253483061,408170.1479614619,89179.50792624093,6.518030628734859,NA,4.975210798633691,0.49157073995291667,205381.0129536932,30841.441648393724,441603.4675557801,30841.441648393724,Buyers
SEN,Tropical Atlantic,16829.846587859938,74032.1220703125,18011.382328289812,69131.52356747804,399350.8944561703,74966.64371607662,7.64157879817406,NA,4.975210798633691,0.49157073995291667,260211.86809564714,65106.90429021069,585530.640481505,65106.90429021069,Buyers
MSR,Tropical Atlantic,2639.4597188736343,10560.8984375,2955.1053658909827,2848.1637418230125,173692.2081873904,3180.0732859837717,781.6395076843269,NA,4.975210798633691,0.49157073995291667,1038.3465086960402,162092.96324119437,164169.65625858644,162092.96324119437,Buyers
MRT,Tropical Atlantic,12551.803262794454,57731.3720703125,14633.2495583768,64191.15252687618,417834.9377316827,75563.30733309743,8.974521424675892,NA,4.975210798633691,0.49157073995291667,256916.64809307616,103186.91756829401,617020.2137544464,103186.91756829401,Buyers
MYS,Central Indo-Pacific,4849.521741904824,57761.75,6126.803830504477,203936.61343448007,334355593.93772143,249323.06146561043,3002.005318574166,NA,20.15304805305289,0.4618205474232441,4012211.725623016,330285620.4620984,338310043.91334444,330285620.4620984,Buyers
KNA,Tropical Atlantic,2649.1527742063145,11784.1669921875,2947.5232483708073,4276.137994189643,38960.756206585895,4745.922419839424,16.703648490843,NA,4.975210798633691,0.49157073995291667,8094.594435678468,19081.994778719927,35271.18365007686,19081.994778719927,Buyers
YEM,Western Indo-Pacific,213824.81375861188,1536662.3388671875,243336.50361613548,235724.21906203512,1736483.667859144,269829.0319018923,9.562673399093736,NA,8.75429595201009,0.6429680817874699,191713.8751991863,8107.453792770248,391535.2041911429,8107.453792770248,Buyers
JPN,Temperate Northern Pacific,741297.7793677229,18667825.106445312,844415.5607427837,704197.8110359526,14989837.70403667,801270.1310408388,82.69356547071773,NA,133.25961301346044,0.17486114536911135,4943927.422703344,-8621914.825111987,1265940.0202947017,1265940.0202947017,Sellers
OMN,Western Indo-Pacific,10473.8369646287,65606.7412109375,11932.754216480509,235928.33250492957,14330126.833512593,272219.79984550935,78.05099029522336,NA,8.75429595201009,0.6429680817874699,1973695.3776709328,12290824.714630723,16238215.469972588,12290824.714630723,Buyers
STP,Tropical Atlantic,0,0,0,63409.98551570688,517957.76936564676,69840.10431274812,11.32336248811682,NA,4.975210798633691,0.49157073995291667,315478.04467895086,202479.7246866959,833435.8140445976,202479.7246866959,Buyers
GMB,Tropical Atlantic,0,0,0,8787.828150606774,74927.12323133633,9331.29050543606,34.77570131058398,NA,4.975210798633691,0.49157073995291667,43721.297511435965,31205.825719900364,118648.42074277229,31205.825719900364,Buyers
CPV,Tropical Atlantic,0,0,0,383811.4262924321,3834440.273782603,412800.93360424205,11.702983370170386,NA,4.975210798633691,0.49157073995291667,1909542.7527291074,1924897.5210534956,5743983.02651171,1924897.5210534956,Buyers
KOR,Temperate Northern Pacific,71343.48568993805,2179429.8896484375,84810.5272063885,143967.78885870182,69637598.86848019,174929.19511717852,1242.7789548013202,NA,133.25961301346044,0.17486114536911135,9677886.535641689,57780282.44319007,77136055.51447344,57780282.44319007,Buyers
IDN,Western Indo-Pacific,2549.7641471528573,19644.416015625,3059.0998038048274,312967.64248051995,5749461.661534318,403734.1365585171,23.988116967420822,NA,8.75429595201009,0.6429680817874699,2717489.975725356,3012327.2697933367,8447307.221244048,3012327.2697933367,Buyers
RUS,Temperate Northern Atlantic,30056.40983613013,2417140.3779296875,48134.511239590895,44881.19487488582,7007318.43534042,68116.9066840259,468.11829335050066,NA,245.36197036059133,0.1560634771425098,3637438.4672813113,952739.5901294216,8227616.524692044,952739.5901294216,Buyers
CMR,Tropical Atlantic,0,0,0,5838.302662020338,12907922.993640702,7782.567671689279,4714.530539231582,NA,4.975210798633691,0.49157073995291667,29046.786449775413,12878876.207190927,12936969.780090477,12878876.207190927,Buyers
ITA,Temperate Northern Atlantic,213095.41601134013,10977047.900390625,275254.6328499247,234719.1058712406,19253252.515164077,302495.5533414248,534.5023769163508,NA,245.36197036059133,0.1560634771425098,5305631.150491521,2970573.4642819315,13581835.765264973,2970573.4642819315,Buyers
THA,Western Indo-Pacific,0,0,0,44342.583797125066,3987776.6422102144,60735.29751206143,356.89175599851285,NA,8.75429595201009,0.6429680817874699,388188.10183684016,3599588.5403733742,4375964.744047055,3599588.5403733742,Buyers
FRO,Temperate Northern Atlantic,112364.08046854971,10264110.87890625,135922.4374985989,92145.59193113477,6160083.328450712,112278.2491031696,151.1079086512357,NA,245.36197036059133,0.1560634771425098,4960848.185253161,-9064875.735708699,856820.6347976234,856820.6347976234,Sellers
ERI,Western Indo-Pacific,0,0,0,29586.424398116575,2410534.8608102035,42525.75744030874,113.89517825703899,NA,8.75429595201009,0.6429680817874699,259008.31534288448,2151526.545467319,2669543.176153088,2151526.545467319,Buyers
GRC,Temperate Northern Atlantic,194091.1492704269,9645771.3046875,255163.59962088062,199890.0844347477,11479840.1081325,262535.42083578033,322.4309442992706,NA,245.36197036059133,0.1560634771425098,1422838.1579110725,411230.6455339277,3256906.9613560727,411230.6455339277,Buyers
CYP,Temperate Northern Atlantic,58597.36327380589,2046058.9609375,76415.38968593298,37759.53726995225,601012.4787438842,49104.848225525086,21.470257886864037,NA,245.36197036059133,0.1560634771425098,5112810.046336696,-6557856.528530311,3667763.56414308,3667763.56414308,Sellers
MLT,Temperate Northern Atlantic,32025.74112288077,3946927.64453125,40313.52181013909,24845.77646279596,2461885.700411603,31395.24697076917,194.37556107903183,NA,245.36197036059133,0.1560634771425098,1761690.2761178224,-3246732.2202374693,276648.331998175,276648.331998175,Sellers
MRT,Temperate Northern Atlantic,2443.7425634548217,31406.2890625,2897.358146663273,1295.1835586310556,16645.333203125,1535.5998177315348,12.8517174976482,NA,245.36197036059133,0.1560634771425098,281812.70049895917,-296573.6563583342,267051.74463958415,267051.74463958415,Sellers
VNM,Central Indo-Pacific,36118.8237432105,652876.2421875,42130.36404403636,341432.19115103135,44573827.81212502,402576.57428833656,435.7205811428038,NA,20.15304805305289,0.4618205474232441,6152994.964609205,37767956.605328314,50073946.534546725,37767956.605328314,Buyers
ISR,Temperate Northern Atlantic,13931.846681285955,495737.8125,18134.08262100384,10613.859547378588,255267.91111011468,13730.448579280332,42.501621602459664,NA,245.36197036059133,0.1560634771425098,814107.8608066028,-1054577.762196488,573637.9594167174,573637.9594167174,Sellers
LBN,Temperate Northern Atlantic,10112.783641279488,247206.453125,12746.455898949069,7491.804917440414,159446.8891697416,9395.325900324764,32.42512526292832,NA,245.36197036059133,0.1560634771425098,643088.5039543433,-730848.0679096016,555328.9399990849,555328.9399990849,Sellers
KHM,Central Indo-Pacific,2066.1280306117064,40307.1484375,3028.4784273197274,16207.437284003274,5446488.130434637,22793.560885468705,803.714421120774,NA,20.15304805305289,0.4618205474232441,284990.4849166817,5121190.4970804555,5691171.466913818,5121190.4970804555,Buyers
DZA,Temperate Northern Atlantic,74422.68988800874,3641185.734375,85606.03670448942,57665.88632285849,2031733.9671792234,66451.27381430341,65.13122140857571,NA,245.36197036059133,0.1560634771425098,4111482.339690647,-5720934.106886424,2502030.5724948705,2502030.5724948705,Sellers
GHA,Tropical Atlantic,0,0,0,107536.24161892627,3713442.740496647,117956.50562635114,45.98512448705415,NA,4.975210798633691,0.49157073995291667,535015.4705469637,3178427.2699496835,4248458.211043611,3178427.2699496835,Buyers
TWN,Temperate Northern Pacific,2567.239417708357,64766.828125,2818.188507497698,26279.601894928488,21608610.644129343,28738.660734684418,1461.6078322922237,NA,133.25961301346044,0.17486114536911135,3159900.2473492543,18383943.56865509,24703744.063353598,18383943.56865509,Buyers
CHN,Central Indo-Pacific,0,0,0,203707.84957105268,528635484.7655847,230558.85751675387,8140.59869611126,NA,20.15304805305289,0.4618205474232441,4105334.0811894936,524530150.6843952,532740818.8467742,524530150.6843952,Buyers
PNG,Central Indo-Pacific,0,0,0,1039228.8024818841,43480381.827241994,1252594.565851424,46.624229185400935,NA,20.15304805305289,0.4618205474232441,20943627.99453402,22536753.832707975,64424009.82177602,22536753.832707975,Buyers
PHL,Central Indo-Pacific,0,0,0,876459.336810658,46939237.303922825,1049415.3395526344,87.46682409076489,NA,20.15304805305289,0.4618205474232441,17663327.131292056,29275910.17263077,64602564.43521488,29275910.17263077,Buyers
NOR,Temperate Northern Atlantic,81580.29705748963,11033923.69140625,101041.072021605,267824.33220272814,215866370.1171679,322660.3399068526,1943.9112674946257,NA,245.36197036059133,0.1560634771425098,45697203.43114294,159135242.9946187,250529649.85690457,159135242.9946187,Buyers
DEU,Temperate Northern Atlantic,1654.2666520604364,81302.1796875,1801.866357687091,17584.75954870214,20191166.955848575,19790.530648748147,2699.9219042638088,NA,245.36197036059133,0.1560634771425098,3908737.125935412,16201127.650225662,24018601.902096488,16201127.650225662,Buyers
THA,Central Indo-Pacific,0,0,0,69307.17706882607,97887551.95956895,97299.26467301128,2266.3478870381905,NA,20.15304805305289,0.4618205474232441,1396750.869889497,96490801.08967945,99284302.82945845,96490801.08967945,Buyers
SYR,Temperate Northern Atlantic,3855.4959674711176,214360.265625,5016.116426306438,5157.940845619435,915773.4101822906,6701.008763473987,538.535761724126,NA,245.36197036059133,0.1560634771425098,319570.4415885315,381842.7029687591,1020983.5861458221,381842.7029687591,Buyers
MAR,Temperate Northern Atlantic,103944.22327456682,12629099.125,121412.59991089451,128330.34584047562,25344326.022197418,149545.7693962459,744.4029456562423,NA,245.36197036059133,0.1560634771425098,5983427.082226264,6731799.814971154,18698653.979423683,6731799.814971154,Buyers
TUR,Temperate Northern Atlantic,56018.31813476219,6809736.0703125,88693.10246383793,97665.50505598502,52847042.370114,154228.24154471423,1882.210254553535,NA,245.36197036059133,0.1560634771425098,10218635.842967084,35818670.45683441,56255942.142768584,35818670.45683441,Buyers
SAU,Western Indo-Pacific,0,0,0,86240.03752787411,223271566.89990184,120444.00327942298,7591.497901496848,NA,8.75429595201009,0.6429680817874699,754970.8114314665,222516596.08847037,224026537.7113333,222516596.08847037,Buyers
NOR,Arctic,0,0,0,57658.57687119571,22392143.828675676,68671.14288001161,630.867608094507,NA,13.381395817794152,0.8495777671754473,771552.2394041809,21620591.589271497,23163696.068079855,21620591.589271497,Buyers
FIN,Temperate Northern Atlantic,22070.538715555293,4241212.607385066,25942.359034079927,31123.99525002327,6642603.370705658,37911.199843634095,299.43586276565003,NA,245.36197036059133,0.1560634771425098,2221373.9338710336,180016.8294495577,4622764.697191625,180016.8294495577,Buyers
SWE,Temperate Northern Atlantic,28111.08730221693,5602676.6875,33307.70359287093,63152.35778659241,16422452.776328493,77165.41999110473,434.2914141350126,NA,245.36197036059133,0.1560634771425098,8597795.169984799,2221980.918843694,19417571.25881329,2221980.918843694,Buyers
MNE,Temperate Northern Atlantic,1776.0099044753304,286875.6875,2299.230769597513,4065.6478325615512,1290140.0992157296,4945.121718095402,1022.1308698969306,NA,245.36197036059133,0.1560634771425098,561790.0734475771,441474.33826815255,1565054.4851633068,441474.33826815255,Buyers
SDN,Western Indo-Pacific,0,0,0,25859.19991174589,85851394.55542718,37005.4234156073,7295.336012409186,NA,8.75429595201009,0.6429680817874699,226379.0891096167,85625015.46631756,86077773.6445368,85625015.46631756,Buyers
DNK,Temperate Northern Atlantic,1623.1705463673914,332382.875,1735.8727301601848,39789.0921704512,63979371.71505863,48712.225846240806,2590.735600787037,NA,245.36197036059133,0.1560634771425098,9364465.730313102,54282523.10974553,73011454.57037173,54282523.10974553,Buyers
EST,Temperate Northern Atlantic,0,0,0,15744.746750013095,5142098.793876026,18270.248443327124,399.1091114572279,NA,245.36197036059133,0.1560634771425098,3863162.0854117298,1278936.708464296,9005260.879287755,1278936.708464296,Buyers
TUN,Temperate Northern Atlantic,0,0,0,41173.198845993094,35945707.68598212,49664.59632504767,1371.3052105635352,NA,245.36197036059133,0.1560634771425098,10102337.194901291,25843370.49108083,46048044.88088341,25843370.49108083,Buyers
ALB,Temperate Northern Atlantic,0,0,0,5162.204142797761,2246308.26811136,6140.323983419789,860.0509822915265,NA,245.36197036059133,0.1560634771425098,1266608.579880466,979699.6882308938,3512916.847991826,979699.6882308938,Buyers
DJI,Western Indo-Pacific,0,0,0,2424.6481527521896,964805.269052092,3247.1914017371955,1403.1102284267135,NA,8.75429595201009,0.6429680817874699,21226.087508687233,943579.1815434047,986031.3565607793,943579.1815434047,Buyers
LVA,Temperate Northern Atlantic,0,0,0,14862.411886905082,6211468.076647876,17259.96313780193,510.4814295975166,NA,245.36197036059133,0.1560634771425098,3646670.664881705,2564797.411766171,9858138.74152958,2564797.411766171,Buyers
QAT,Western Indo-Pacific,0,0,0,16385.02615165725,12188503.48214366,19044.26810429939,1155.8629691364004,NA,8.75429595201009,0.6429680817874699,143439.3681130325,12045064.114030628,12331942.85025669,12045064.114030628,Buyers
BLM,Tropical Atlantic,0,0,0,2889.8542500442977,1211177.8988750214,3141.508039751683,603.1078686449636,NA,4.975210798633691,0.49157073995291667,14377.634071297858,1196800.2648037234,1225555.5329463193,1196800.2648037234,Buyers
HRV,Temperate Northern Atlantic,0,0,0,27722.26186689744,36396147.527547754,32162.21378950526,1756.5206693229966,NA,245.36197036059133,0.1560634771425098,6801988.794514241,29594158.733033516,43198136.32206199,29594158.733033516,Buyers
