iso3,realm,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
LKA,Western Indo-Pacific,388995.738866584,3572455.1270751953,455354.8195801546,358283.6277194692,1906866.067236986,419109.2738094109,14.05523411795976,NA,270.3306782744411,0.2621641374563526,8302425.837639576,-9968014.897477785,6636836.7778013665,6636836.7778013665,Sellers
TZA,Western Indo-Pacific,172989.07954877394,667948.3441162109,186208.93926413255,175846.31252003464,1442194.9399106794,189285.51492248094,324.4027345165068,NA,270.3306782744411,0.2621641374563526,772397.7271090023,1848.868685466121,1546644.3229034706,1848.868685466121,Buyers
GRD,Tropical Atlantic,15909.7178276202,939622.3763427734,18033.698495150114,19122.79979158217,1726302.878473166,21629.666169218348,291.01372565760835,NA,197.1888888107869,0.44690864073514813,633584.0621316415,153096.43999875092,1420264.564262034,153096.43999875092,Buyers
MEX,Tropical Atlantic,402737.3910514067,6372986.709472656,491921.63555029995,488961.29095931514,67616741.62538579,587085.2995542076,1051.6690818684185,NA,197.1888888107869,0.44690864073514813,17002395.01177298,44241359.90414016,78246149.92768611,44241359.90414016,Buyers
NCL,Central Indo-Pacific,995602.0265572121,6824628.611938477,1102032.0579209854,796481.6212457697,1300525.8148444293,880449.9709656391,8.436147859434934,NA,342.5132980147361,0.7854349050440537,68201386.72525313,-73725489.52234718,62677283.92815909,62677283.92815909,Sellers
UMI,Eastern Indo-Pacific,1238374.4975099093,3412409.3103027344,1388607.7213497318,1190528.808248775,3174099.5369852325,1334683.838589293,4.608458238951106,NA,5.608934956344932,0.6406614454587651,268363.3590071932,-506673.13232469506,30053.58568969136,30053.58568969136,Sellers
SLV,Tropical Eastern Pacific,58446.92449202049,215784.45458984375,69357.18919915655,59940.54478903104,565446.0333348843,71252.646458687,234.1033925723167,NA,31.514821452731276,0.629877313333361,47071.17697846299,302590.4017665776,396732.75572350353,302590.4017665776,Buyers
MMR,Western Indo-Pacific,168587.2318276622,3288977.6561279297,213243.2163889272,295624.29924370867,348345362.9417521,388741.8393751933,4757.7310405925155,NA,270.3306782744411,0.2621641374563526,34342016.60057574,310714368.6850484,379398401.8861999,310714368.6850484,Buyers
EGY,Western Indo-Pacific,14761.612265286609,1447225.6557617188,19501.044197113984,42473.400585264615,11480506.722695028,52720.668524257686,496.2180169877414,NA,270.3306782744411,0.2621641374563526,7491346.532737388,2541934.5341959214,17524627.599670697,2541934.5341959214,Buyers
BRA,Temperate South America,417455.51255006535,78440557.150390625,499811.3083030695,426331.6390162467,88373578.772882,510181.6422290158,1145.013765370732,NA,1062.9663503068437,0.9763114380122718,9435023.754618784,497997.8678725902,19368045.377110153,497997.8678725902,Buyers
BGD,Western Indo-Pacific,28308.136951125183,175373.71350097656,34882.857681738824,64380.787095382795,233523743.8837916,82314.7939034279,10184.64639553746,NA,270.3306782744411,0.2621641374563526,9751543.980653776,223596826.18963686,243099914.15094438,223596826.18963686,Buyers
TGO,Tropical Atlantic,11056.788701996207,310839.36376953125,12272.431304208225,8845.430961596969,198194.34664690497,9809.549757693723,50.93930080362721,NA,197.1888888107869,0.44690864073514813,436055.1755924584,-548700.1927150846,323410.15846983215,323410.15846983215,Sellers
MEX,Temperate Northern Atlantic,67270.46565901619,15657082.229736328,80974.20845301775,57887.271193866974,2640347.0494822464,70894.48746517906,937.302388086429,NA,1774.16316720678,0.16272264100987544,16647318.01080626,-29664053.191060342,3630582.830552179,3630582.830552179,Sellers
USA,Temperate Northern Atlantic,873504.1350516989,231170651.2705812,983348.6613683534,917093.4914810124,313953002.3827511,1033365.6636654696,2021.5075853748508,NA,1774.16316720678,0.16272264100987544,77334630.65913613,5447720.45303379,160116981.77130604,5447720.45303379,Buyers
USA,Eastern Indo-Pacific,1427231.5458000621,4599930.846923828,1591138.0655622117,1441546.1189223826,4681968.279235487,1607042.2701624616,5.896761549909925,NA,5.608934956344932,0.6406614454587651,80289.50957093887,1747.9227407198778,162326.94188259728,1747.9227407198778,Buyers
ATF,Temperate Southern Africa,334683.07637943624,1081994.7188720703,384087.19586289505,273058.60062405677,719389.3629234843,314158.27667102125,4.554992005770964,NA,10.919566654258984,0.47947413025149554,672912.570544633,-1035517.926493219,310307.21459604695,310307.21459604695,Sellers
SPM,Temperate Northern Atlantic,14696.582376707003,9543495.072021484,17281.040163072234,13187.071719895412,6985413.678510918,15558.020230187007,1694.6428181658416,NA,1774.16316720678,0.16272264100987544,2678118.20782124,-5236199.601331806,120036.81431067456,120036.81431067456,Sellers
PAN,Tropical Eastern Pacific,103022.8881073435,526534.8708496094,125441.01221771538,118678.51749238787,6392237.281066015,145048.69051978443,910.6531521953848,NA,31.514821452731276,0.629877313333361,493384.3647998062,5372318.0454166,6359086.775016212,5372318.0454166,Buyers
NGA,Tropical Atlantic,99416.40045364187,1196921.1096191406,110542.83474658168,125130.71916230564,92836509.16893809,142113.80674069104,6307.109617516005,NA,197.1888888107869,0.44690864073514813,5070577.932687839,86569010.12663111,96710165.99200678,86569010.12663111,Buyers
PRI,Tropical Atlantic,121541.59853820584,2986736.4978027344,137760.2066066737,109996.06697450933,1013263.1100509809,124917.52581898817,164.25617966800655,NA,197.1888888107869,0.44690864073514813,2276650.5397751816,-4250123.927526935,303177.1520234281,303177.1520234281,Sellers
REU,Western Indo-Pacific,268029.1495568013,2357964.8803710938,300210.6304542479,214423.31964544108,443839.28701487597,240121.66250516364,3.033556577827778,NA,270.3306782744411,0.2621641374563526,14491300.359402332,-16405425.95275855,12577174.766046114,12577174.766046114,Sellers
MOZ,Western Indo-Pacific,390053.2435985149,7012891.533691406,419608.0024652772,407011.1329379255,12897550.20428151,437121.80516236526,369.8889125421215,NA,270.3306782744411,0.2621641374563526,4584237.727225793,1300420.943364312,10468896.397815898,1300420.943364312,Buyers
GUM,Central Indo-Pacific,164999.34615027218,1221253.8466796875,203952.15345596682,131999.47692021774,379234.588309668,162926.01122721157,9.308262968071066,NA,342.5132980147361,0.7854349050440537,11302894.044040956,-12144913.302410975,10460874.785670936,10460874.785670936,Sellers
VEN,Tropical Atlantic,269190.98721429566,3861156.253173828,295855.9574223533,325983.0465008438,31060842.671155855,359104.6590884524,886.7989503601639,NA,197.1888888107869,0.44690864073514813,11198763.063990753,16000923.353991274,38398449.481972784,16000923.353991274,Buyers
TUV,Eastern Indo-Pacific,412010.82804299635,1565686.1240234375,533607.5757123326,430371.2356037784,1676858.4748087202,557079.908196584,6.661748601019284,NA,5.608934956344932,0.6406614454587651,102982.33178041017,8190.019004872505,214154.6825656928,8190.019004872505,Buyers
MDV,Western Indo-Pacific,652220.2024231113,5905613.061459696,789929.630161665,608208.8600574546,3616384.9839930446,736157.0736310877,24.647479258399276,NA,270.3306782744411,0.2621641374563526,11897616.033476632,-14186844.110943284,9608387.95600998,9608387.95600998,Sellers
MTQ,Tropical Atlantic,34516.24960522643,143944.27124023438,38651.09442163167,36367.016866368605,548989.1025118188,40674.97197825171,218.8523861296408,NA,197.1888888107869,0.44690864073514813,364950.73967200855,40094.091599575826,769995.5709435929,40094.091599575826,Buyers
KIR,Eastern Indo-Pacific,1626726.9250639025,6598951.368652344,1871921.0027032518,2247912.899341591,11203009.375181075,2605439.11737847,9.469369751225502,NA,5.608934956344932,0.6406614454587651,3484191.7255173116,1119866.2810114198,8088249.7320460435,1119866.2810114198,Buyers
ASM,Eastern Indo-Pacific,234834.71661262697,813973.1208496094,307953.7917667361,221444.9195680226,742550.751774465,290330.0917339539,5.200579444804764,NA,5.608934956344932,0.6406614454587651,75102.50070184555,-146524.86977698997,3680.131626701099,3680.131626701099,Sellers
BES,Tropical Atlantic,19268.190273898916,1298569.5068359375,20837.54515383596,17031.119731293733,932350.2017760852,18416.892776656558,163.70485332723155,NA,197.1888888107869,0.44690864073514813,441125.4544876601,-807344.7595475124,74906.14942780777,74906.14942780777,Sellers
USA,Tropical Atlantic,142008.81438287816,2861448.0322265625,157068.76759577496,186515.07478924634,33766324.63493478,206521.14077304697,1076.837641632073,NA,197.1888888107869,0.44690864073514813,8776140.034655262,22128736.56805296,39681016.63736348,22128736.56805296,Buyers
GNQ,Tropical Atlantic,264980.4140654332,3085563.2060546875,288976.39045416546,217134.63485388804,719904.7215519771,233081.74110729556,15.008245577676108,NA,197.1888888107869,0.44690864073514813,9434656.037010837,-11800314.521513548,7068997.552508127,7068997.552508127,Sellers
COM,Western Indo-Pacific,140747.85799032715,1181653.2294921875,150822.74231375198,124294.18684997952,415873.21825558646,133226.18058148163,5.614906463708271,NA,270.3306782744411,0.2621641374563526,4447932.0794747695,-5213712.09071137,3682152.0682381685,3682152.0682381685,Sellers
SYC,Western Indo-Pacific,1018899.2814223515,24209710.356445312,1110657.6792291612,870627.1373429425,3943437.639891631,951646.4228260869,15.84156377957005,NA,270.3306782744411,0.2621641374563526,40082509.278192274,-60348781.994745955,19816236.561638594,19816236.561638594,Sellers
CAN,Temperate Northern Pacific,301946.8678299809,159027548.86694336,358016.00890689594,246414.78956804067,49050812.45600592,294839.45743393444,1355.58916167724,NA,3118.3291303094284,0.8098908714457487,173167297.31083125,-283144033.7217687,63190560.89989381,63190560.89989381,Sellers
ASM,Central Indo-Pacific,7037.259484027765,20539.193359375,8834.764167565252,5629.8075872222125,14554.263176028231,7086.0292049132095,4.252315973945943,NA,342.5132980147361,0.7854349050440537,482070.9909719659,-488055.9211553127,476086.0607886191,476086.0607886191,Sellers
GIN,Tropical Atlantic,45253.971253969154,1594350.8686523438,48665.18914948815,67406.81100720582,20525122.360350624,72719.82467794149,1650.0941944397132,NA,197.1888888107869,0.44690864073514813,4368293.854944165,14562477.636754114,23299065.346642446,14562477.636754114,Buyers
FRA,Tropical Eastern Pacific,376174.85833153874,2866844.115234375,420728.7297905131,307445.18876745505,1357957.9221757203,343855.6317770775,7.202044029368049,NA,31.514821452731276,0.629877313333361,2166003.2648173166,-3674889.457875971,657117.0717586619,657117.0717586619,Sellers
GNB,Tropical Atlantic,51365.00786752945,746961.787109375,54518.897503765984,77145.60244453346,14852329.423150042,82126.25902178082,876.8339825212084,NA,197.1888888107869,0.44690864073514813,5083646.79752082,9021720.838519847,19189014.43356149,9021720.838519847,Buyers
MDG,Western Indo-Pacific,892790.7502289087,15945901.785644531,972241.3359198176,865957.7318880706,9592664.822471952,943626.3588274663,175.05499967352878,NA,270.3306782744411,0.2621641374563526,7253788.048229293,-13607025.011401873,900551.0850567129,900551.0850567129,Sellers
VIR,Tropical Atlantic,31711.679885555113,155928.21923828125,35289.107387967175,29658.28735958703,115854.71995084947,33054.318314705386,19.515751996096753,NA,197.1888888107869,0.44690864073514813,404906.1904880213,-444979.68977545307,364832.6912005895,364832.6912005895,Sellers
DMA,Tropical Atlantic,23939.96109632705,89907.1953125,26689.806419683417,23507.336066764063,87040.561531309,26207.597487385945,6.626139463282372,NA,197.1888888107869,0.44690864073514813,85308.84885125924,-88175.48263245025,82442.21507006824,82442.21507006824,Sellers
FRA,Temperate Northern Atlantic,196782.93209387825,110580727.41845703,234471.33613998687,235512.90244241452,188311788.5111939,279674.6221472686,2250.1878316361126,NA,1774.16316720678,0.16272264100987544,68713286.85938378,9017774.233353093,146444347.95212066,9017774.233353093,Buyers
NRU,Eastern Indo-Pacific,195147.6064687009,743431.65087890625,239929.0375279698,202151.50035270382,795718.4394298553,248601.70504374025,8.279191046916841,NA,5.608934956344932,0.6406614454587651,39284.38523651451,13002.403314434567,91571.17378746357,13002.403314434567,Buyers
NZL,Central Indo-Pacific,2296.7782385633923,6179.10595703125,2605.013497601354,1837.422590850714,4943.2847656250005,2084.0107980810835,2.6903363386515746,NA,342.5132980147361,0.7854349050440537,157335.4178597647,-158571.23905117097,156099.59666835846,156099.59666835846,Sellers
MHL,Eastern Indo-Pacific,1303588.2884376424,5081903.5888671875,1526894.9658310933,1234072.5148570905,4741259.520263072,1444936.321954826,4.680400734039872,NA,5.608934956344932,0.6406614454587651,389909.4524533167,-730553.521057432,49265.383849201724,49265.383849201724,Sellers
PLW,Central Indo-Pacific,483952.0320509861,5299785.6650390625,589949.5245929465,387161.62564078893,1566362.6092249402,474155.6198182574,5.930814066117822,NA,342.5132980147361,0.7854349050440537,33152001.31574328,-36885424.3715574,29418578.259929158,29418578.259929158,Sellers
ECU,Tropical Eastern Pacific,528286.7971240199,10839707.000057328,582973.4213986103,764207.5798347688,19184581.460792545,845967.9167642394,43.1195803065694,NA,31.514821452731276,0.629877313333361,7435001.344117861,909873.1166173555,15779875.804853078,909873.1166173555,Buyers
SLB,Central Indo-Pacific,1134018.3225700657,28913621.548828125,1366675.5327612474,907214.6580560526,6929635.494769079,1103598.1361463787,42.25193135418354,NA,342.5132980147361,0.7854349050440537,77683271.1345224,-99667257.18858144,55699285.08046335,55699285.08046335,Sellers
MHL,Central Indo-Pacific,57653.79596774633,310382.53955078125,70108.91504847918,46123.03677419706,216261.09532243648,55991.92647991424,7.483504704266374,NA,342.5132980147361,0.7854349050440537,3949438.3599962983,-4043559.804224643,3855316.9157679537,3855316.9157679537,Sellers
LCA,Tropical Atlantic,2633.169303797879,8601.0927734375,2989.645503584728,6475.221566483331,1474713.9531096728,7193.718397221784,576.0765512586053,NA,197.1888888107869,0.44690864073514813,757610.0164319138,708502.8439043214,2223722.876768149,708502.8439043214,Buyers
ATF,Western Indo-Pacific,217832.7750555504,2777346.95703125,233155.21300429478,178615.31161976,1042678.0831946345,191072.81739102915,8.57159747683161,NA,270.3306782744411,0.2621641374563526,10601683.490800308,-12336352.364636924,8867014.616963692,8867014.616963692,Sellers
IRN,Western Indo-Pacific,29403.161416536183,2053624.6948242188,36439.34147320415,97727.1805982333,93266340.40224157,120698.98500417633,2020.7286691456366,NA,270.3306782744411,0.2621641374563526,18470078.447824106,72742637.25959325,109682794.15524146,72742637.25959325,Buyers
BRN,Central Indo-Pacific,19259.260527324957,1622946.7314453125,24456.772784626202,29130.25926886711,9391111.406629495,36759.70768590478,1870.6268204168616,NA,342.5132980147361,0.7854349050440537,3380948.3336649123,4387216.34151927,11149113.008849096,4387216.34151927,Buyers
FSM,Central Indo-Pacific,2133089.0762867825,33386731.891601562,2660636.1200643796,1706471.261029426,11921134.597200966,2135915.5153655494,10.04027242654459,NA,342.5132980147361,0.7854349050440537,146122274.89563859,-167587872.1900392,124656677.60123798,124656677.60123798,Sellers
CIV,Tropical Atlantic,134519.4912048041,2543775.7578125,150556.2297174392,121828.41562008466,1413021.6031412855,136085.21056967258,78.85954695395145,NA,197.1888888107869,0.44690864073514813,2502539.0923645333,-3633293.247035748,1371784.9376933188,1371784.9376933188,Sellers
SEN,Tropical Atlantic,101845.3616050969,1112649.052734375,110664.1103725371,105614.24212192495,3821013.049375253,115074.88326410264,1346.8293626507111,NA,197.1888888107869,0.44690864073514813,743181.3611739478,1965182.63546693,3451545.3578148256,1965182.63546693,Buyers
MSR,Tropical Atlantic,2639.4597188736343,10560.8984375,2955.1053658909827,4299.115081997,1307813.0993949003,4744.094432015825,781.6395076843269,NA,197.1888888107869,0.44690864073514813,327265.59686315944,969986.6040942408,1624517.7978205597,969986.6040942408,Buyers
MRT,Tropical Atlantic,98322.1979854545,1322670.7060546875,117106.87272644757,99926.37262072937,1649965.345906898,119445.52559308187,204.02681394855284,NA,197.1888888107869,0.44690864073514813,316325.4137882989,10969.226063911512,643620.0536405093,10969.226063911512,Buyers
MYS,Central Indo-Pacific,40733.06760138509,3913861.6953125,51962.43672577201,311703.3124664099,871438478.9197942,385517.37104430876,6776.176835882975,NA,342.5132980147361,0.7854349050440537,92810912.23258026,774713704.9919014,960335529.457062,774713704.9919014,Buyers
KNA,Tropical Atlantic,5315.733607170315,56325.7958984375,5895.046496741615,6454.547915757951,499753.69841110543,7111.34142697801,389.3768274325685,NA,197.1888888107869,0.44690864073514813,224561.52807222056,218866.37444044737,667989.4305848884,218866.37444044737,Buyers
YEM,Western Indo-Pacific,337422.5621713373,5664487.6552734375,390422.50004790665,355810.14198043034,12661320.709203258,412547.54946409125,496.331382912893,NA,270.3306782744411,0.2621641374563526,4970726.921617538,2026106.132312283,11967559.975547358,2026106.132312283,Buyers
JPN,Temperate Northern Pacific,1054211.353647522,374024022.4501953,1206495.221158081,1062940.0921297397,401400733.0295957,1216852.3095670457,3207.9404464204413,NA,3118.3291303094284,0.8098908714457487,27219079.479952578,157631.09944778308,54595790.059352934,157631.09944778308,Buyers
OMN,Western Indo-Pacific,365126.75363516563,27719635.959960938,425797.27136444993,356118.23774328985,25701445.4652147,414694.27670675144,138.12848935849027,NA,270.3306782744411,0.2621641374563526,2435278.2112968615,-4453468.7060431,417087.71655062214,417087.71655062214,Sellers
STP,Tropical Atlantic,108677.33850326572,1810416.5888671875,119988.37405338786,95713.18568408585,967509.0558818226,105516.86265814213,17.98345978860026,NA,197.1888888107869,0.44690864073514813,2556386.888787309,-3399294.421772674,1713479.3558019442,1713479.3558019442,Sellers
GMB,Tropical Atlantic,11241.09990916433,160241.369140625,11983.503842286424,13264.646265066827,4995615.2732532555,14194.654067162195,2389.554304011021,NA,197.1888888107869,0.44690864073514813,399020.85737753054,4436353.0467351,5234394.761490161,4436353.0467351,Buyers
CPV,Tropical Atlantic,666314.1297989244,9043144.142578125,718113.2913848084,579338.0019508409,6323140.353320078,623643.4185449072,14.712218603374055,NA,197.1888888107869,0.44690864073514813,17150726.003428522,-19870729.79268657,14430722.214170475,14430722.214170475,Sellers
KOR,Temperate Northern Pacific,241200.5155064262,271383223.20214844,294701.424014636,219377.03820834335,211100063.82811713,267751.522721887,2515.5942384688124,NA,3118.3291303094284,0.8098908714457487,68052784.98325822,-128335944.35728952,7769625.609226912,7769625.609226912,Sellers
IDN,Western Indo-Pacific,420457.5131976556,12592420.439453125,543659.4547766532,473732.2422061191,55101861.557831615,607737.5358156394,1126.300235700391,NA,270.3306782744411,0.2621641374563526,14401793.62774498,28107647.49063351,56911234.74612347,28107647.49063351,Buyers
RUS,Temperate Northern Atlantic,73081.2089330411,32594339.471679688,102939.93938781596,68295.45011571559,25345794.408454414,97174.40061969007,1184.5106553165385,NA,1774.16316720678,0.16272264100987544,8490717.020833993,-15739262.084059266,1242171.9576087184,1242171.9576087184,Sellers
CMR,Tropical Atlantic,2551.3007265955102,21931.537109375,3073.748640436933,8812.532320030698,28822295.305196732,12082.977974519716,5647.88592428949,NA,197.1888888107869,0.44690864073514813,1234645.3004964772,27565718.46759088,30035009.068583835,27565718.46759088,Buyers
ITA,Temperate Northern Atlantic,416644.668708409,258657793.27539062,517155.7337472475,354292.9899943255,157430660.6716318,442232.3733191453,1493.3622931052028,NA,1774.16316720678,0.16272264100987544,110622051.78803796,-211849184.39179677,9394919.184279144,9394919.184279144,Sellers
THA,Western Indo-Pacific,40066.7813345532,2538565.55859375,54817.70675267143,68249.87299738743,38468538.60417073,90820.96832334144,2602.8843973743,NA,270.3306782744411,0.2621641374563526,7618754.2850847235,28311218.760492258,43548727.33066171,28311218.760492258,Buyers
FRO,Temperate Northern Atlantic,164487.06844955575,48904371.59765625,197414.9568653265,139087.68593378834,22155670.703480277,167161.7642669578,664.8429741830398,NA,1774.16316720678,0.16272264100987544,45062648.929270424,-71811349.8234464,18313948.03509445,18313948.03509445,Sellers
ERI,Western Indo-Pacific,39268.02613828244,3592629.111328125,56210.26289666492,44658.75380847786,9929463.782038542,63990.67585779613,1373.0192989995612,NA,270.3306782744411,0.2621641374563526,1457279.0674767247,4879555.603233691,7794113.738187142,4879555.603233691,Buyers
GRC,Temperate Northern Atlantic,348749.83304850676,103441894.6171875,438634.5395082905,301720.8821656569,61539921.84722225,382232.99184522964,595.3030874812789,NA,1774.16316720678,0.16272264100987544,83437032.44872901,-125339005.21869425,41535059.67876376,41535059.67876376,Sellers
CYP,Temperate Northern Atlantic,69444.39134745828,6783963.2109375,91525.52510811074,56995.5279546449,1779064.3774676018,74230.1658593403,166.68041981353335,NA,1774.16316720678,0.16272264100987544,22086314.905118324,-27091213.73858822,17081416.071648426,17081416.071648426,Sellers
MLT,Temperate Northern Atlantic,44703.544265450815,16386909.33203125,55345.945669273155,37503.05881176748,7329778.942523708,47014.685783059256,766.4108232121504,NA,1774.16316720678,0.16272264100987544,12774836.077933177,-21831966.46744072,3717705.688425635,3717705.688425635,Sellers
MRT,Temperate Northern Atlantic,2443.7425634548217,31406.2890625,2897.358146663273,1954.9940507638576,25125.03125,2317.8865173306185,12.8517174976482,NA,1774.16316720678,0.16272264100987544,867119.609243404,-873400.867055904,860838.351430904,860838.351430904,Sellers
VNM,Central Indo-Pacific,304117.0394242106,30606544.05078125,358696.30192273884,515369.3451336323,277897750.4147859,606682.4745789157,2572.3216126893303,NA,342.5132980147361,0.7854349050440537,72356723.94175129,174934482.42225337,319647930.305756,174934482.42225337,Buyers
ISR,Temperate Northern Atlantic,20026.15008939356,9628923.8125,25948.924552657252,16020.920071514847,3471910.236290124,20846.671343425725,1477.5123593906428,NA,1774.16316720678,0.16272264100987544,7105931.573911363,-13262945.15012124,948917.997701487,948917.997701487,Sellers
LBN,Temperate Northern Atlantic,14135.480976302668,4353898.703125,17883.824757196715,11308.384781042134,1006099.6992342356,14290.590173578747,634.7378075098629,NA,1774.16316720678,0.16272264100987544,5015729.939781666,-8363528.94367243,1667930.9358909014,1667930.9358909014,Sellers
KHM,Central Indo-Pacific,8388.255186876688,1008002.4921875,12113.684427183125,24464.05627774079,14944619.993646607,34397.92897195816,2718.5899880613424,NA,342.5132980147361,0.7854349050440537,5506175.6498607565,8430441.85159835,19442793.15131986,8430441.85159835,Buyers
DZA,Temperate Northern Atlantic,108803.55909973299,48001435.484375,122697.29305868229,87042.8472797864,17784491.891109746,99289.54065206856,1206.6729461084517,NA,1774.16316720678,0.16272264100987544,38607053.403150454,-68823996.9964157,8390109.8098852,8390109.8098852,Sellers
GHA,Tropical Atlantic,152888.20279961356,6284440.83984375,168984.06121391465,162318.85527385096,11747837.349766582,180096.6535656475,1512.9680707411976,NA,197.1888888107869,0.44690864073514813,1859619.8821555714,3603776.627767261,7323016.392078403,3603776.627767261,Buyers
TWN,Temperate Northern Pacific,35416.16261768793,38546183.515625,39120.73684520114,39667.3236149864,58631591.15098364,43843.50127093714,6963.19832280017,NA,3118.3291303094284,0.8098908714457487,13256519.17551111,6828888.4598475285,33341926.81086975,6828888.4598475285,Buyers
CHN,Central Indo-Pacific,53434.44460340447,4440821.7890625,61478.52727838991,307483.54652234365,1935169513.4746335,348425.82828144875,21388.381769495547,NA,342.5132980147361,0.7854349050440537,87015195.75593768,1843713495.9296334,2017743887.4415085,1843713495.9296334,Buyers
PNG,Central Indo-Pacific,1949747.8128853324,195290086.5703125,2351415.8575136545,1568647.2490292592,102422808.79578783,1898184.4276004918,217.2457577865399,NA,342.5132980147361,0.7854349050440537,130532011.00161916,-223399288.77614385,37664733.22709449,37664733.22709449,Sellers
PHL,Central Indo-Pacific,998927.6776616795,64629881.09375,1201236.8778590523,1322957.4895255212,658122681.6782833,1575358.137198103,3226.3626434093953,NA,342.5132980147361,0.7854349050440537,110984519.5165789,482508281.0679544,704477320.1011122,482508281.0679544,Buyers
NOR,Temperate Northern Atlantic,252947.29559815524,188392907.41015625,305084.23787292955,404263.1429475142,586962536.3372488,482852.03620973293,3865.8875964083422,NA,1774.16316720678,0.16272264100987544,268459002.9819163,130110625.94517624,667028631.9090089,130110625.94517624,Buyers
DEU,Temperate Northern Atlantic,14483.024493942798,13737453.9296875,16129.351771620479,31263.223704979457,64249257.618207335,36495.372294667504,4005.852332840562,NA,1774.16316720678,0.16272264100987544,29770811.37861351,20740992.309906326,80282615.06713334,20740992.309906326,Buyers
THA,Central Indo-Pacific,2159.8903144702226,110960.375,3056.079770249698,105811.44273820326,201748785.73027104,146014.64446154187,3584.824150262624,NA,342.5132980147361,0.7854349050440537,35502035.06500012,166135790.29027092,237139860.42027116,166135790.29027092,Buyers
SYR,Temperate Northern Atlantic,5800.266652981343,1261688.828125,7531.945910178936,7785.5710877274505,5354356.011193896,10084.821136002436,2391.546883063569,NA,1774.16316720678,0.16272264100987544,3522254.0038188198,570413.179250076,7614921.186887715,570413.179250076,Buyers
MAR,Temperate Northern Atlantic,150803.7683629369,51278668,175242.49933265295,193706.18240071792,267861202.12723488,222809.78450778025,6185.339281819568,NA,1774.16316720678,0.16272264100987544,76115882.77008617,140466651.3571487,292698416.89732105,140466651.3571487,Buyers
TUR,Temperate Northern Atlantic,93769.75034094423,45610393.5390625,148825.95501626213,147419.6302731849,171258818.65541208,221083.08498645053,2993.3391133619994,NA,1774.16316720678,0.16272264100987544,95183640.9008476,30464784.21550198,220832066.0171972,30464784.21550198,Buyers
SAU,Western Indo-Pacific,26021.086006069316,4014645.078125,36631.62946578214,130173.6415515081,619708579.2245876,177481.57624821196,10535.548835744074,NA,270.3306782744411,0.2621641374563526,28155630.984614864,587538303.1618477,643849565.1310774,587538303.1618477,Buyers
NOR,Arctic,83482.98436737499,41807277.89453125,99729.04426986419,87031.81414520106,45197863.61148064,104000.27158837771,991.458545807587,NA,913.0834633219185,0.2030766182856849,3240377.784277387,150207.93267200142,6630963.501226775,150207.93267200142,Buyers
FIN,Temperate Northern Atlantic,59860.00185878642,17378916.078125,75154.85334194187,47631.9139401638,12182978.588121532,59468.43722559677,380.56064131454974,NA,1774.16316720678,0.16272264100987544,21694623.190586463,-26890560.68058993,16498685.700582994,16498685.700582994,Sellers
SWE,Temperate Northern Atlantic,110266.85082280864,53242458.90625,136632.79014226777,96527.76337096342,37022162.375625595,119151.27750718007,909.5639393694413,NA,1774.16316720678,0.16272264100987544,24375382.90809664,-40595679.438721046,8155086.377472237,8155086.377472237,Sellers
MNE,Temperate Northern Atlantic,5696.668392044681,2957256.5625,6897.692308792539,6136.82691707404,4029382.573036395,7406.278203982361,2435.772453719682,NA,1774.16316720678,0.16272264100987544,780913.0428391511,291212.9676972439,1853039.053375546,291212.9676972439,Buyers
SDN,Western Indo-Pacific,3910.6712990887536,866268.125,5785.582341804104,39032.75458376738,198156306.90489015,53379.944210377515,9496.722125768187,NA,270.3306782744411,0.2621641374563526,9494576.596758584,187795462.18313158,206784615.37664872,187795462.18313158,Buyers
DNK,Temperate Northern Atlantic,21425.82192585101,21577739.8125,26212.886636512994,60059.00704973766,126222363.78929628,72139.77560806712,3796.6336124955756,NA,1774.16316720678,0.16272264100987544,68541574.07868059,36103049.898115695,173186198.05547687,36103049.898115695,Buyers
EST,Temperate Northern Atlantic,29707.069339647347,12184012.53125,35136.23332917706,23765.65547171788,8749847.326967532,27649.108789499987,492.6132043761493,NA,1774.16316720678,0.16272264100987544,10541037.645612027,-13975202.849894496,7106872.441329559,7106872.441329559,Sellers
TUN,Temperate Northern Atlantic,45468.56591275996,42201573.1875,54770.672782799236,62148.22467319712,76088854.30286774,74116.98351413774,2153.1623006503123,NA,1774.16316720678,0.16272264100987544,29592436.214345504,4294844.901022237,63479717.32971324,4294844.901022237,Buyers
ALB,Temperate Northern Atlantic,7763.4164280818695,4572484.75,9303.08784539148,7792.006253279638,4667588.763687342,9337.107039296308,3326.498606740841,NA,1774.16316720678,0.16272264100987544,50723.01482276158,44380.998864580826,145827.02851010393,44380.998864580826,Buyers
DJI,Western Indo-Pacific,0,0,0,3659.8462683051926,2697924.3791179117,4840.57526090446,1403.1102284267135,NA,270.3306782744411,0.2621641374563526,989368.7240911248,1708555.655026787,3687293.1032090364,1708555.655026787,Buyers
LVA,Temperate Northern Atlantic,28042.28657906619,16626971.8125,33462.21021784071,22433.829263252952,10475347.211478796,26761.904449231562,984.7332927146446,NA,1774.16316720678,0.16272264100987544,9950318.394567247,-16101942.995588452,3798693.7935460433,3798693.7935460433,Sellers
