iso3,realm,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
LKA,Western Indo-Pacific,439388.65145285736,47893119.502075195,510278.41018735705,394111.9904914161,6009383.007841572,461320.00050780864,570.2526520192291,NA,1221.0281196950534,0.43426496908745094,55284076.19981909,-97167812.69405271,13400339.705585465,13400339.705585465,Sellers
TZA,Western Indo-Pacific,184431.049928744,8496281.344116211,198405.65226089518,193430.9437720381,22325709.939482342,207791.45757095888,1705.5469803679136,NA,1221.0281196950534,0.43426496908745094,10989123.456932474,2840305.1384336576,24818552.052298605,2840305.1384336576,Buyers
GRD,Tropical Atlantic,23903.499739477706,3236729.3138427734,27062.213717887716,21035.079770740384,2282802.599708452,23869.39723610254,291.01372565760835,NA,677.8138979281492,0.3939299712534584,1944254.9199047843,-2898181.634039106,990328.2057704628,990328.2057704628,Sellers
MEX,Tropical Atlantic,433543.21777735226,19400620.896972656,526168.3315075379,539614.8377250568,128661668.57289727,641414.7548820606,1358.671172217322,NA,677.8138979281492,0.3939299712534584,71896818.17630684,37364229.49961777,181157865.85223144,37364229.49961777,Buyers
NCL,Central Indo-Pacific,995602.0265572121,6824628.611938477,1102032.0579209854,876129.7833703468,2151240.6192651195,970278.1208949614,13.645161711872854,NA,1738.203459670943,0.7950478062346987,207667066.4420576,-212340454.43473098,202993678.44938424,202993678.44938424,Sellers
UMI,Eastern Indo-Pacific,1356821.1082969012,4307367.227294922,1521342.3714656685,1309581.6890736525,3880166.196066721,1468353.4287031316,7.681202285360072,NA,11.053263657710866,0.6463949634871812,522149.7557117032,-949350.7869399042,94948.7244835021,94948.7244835021,Sellers
SLV,Tropical Eastern Pacific,58446.92449202049,215784.45458984375,69357.18919915655,65934.59926793413,2228851.8019100716,78890.23687968109,464.90793808463167,NA,47.2998653423584,0.8904696795658953,354166.00862808886,1658901.338692139,2367233.355948317,1658901.338692139,Buyers
MMR,Western Indo-Pacific,181185.5477410182,11244024.46862793,231255.48690898836,325186.72916807956,505074346.3228096,428654.57880554715,5851.164157926361,NA,1221.0281196950534,0.43426496908745094,175829491.79175097,318000830.0624307,669659813.6459327,318000830.0624307,Buyers
EGY,Western Indo-Pacific,44175.263005331966,12365121.718261719,55458.65036735846,46720.74064379108,20277325.23478801,58734.43654845182,5928.340594338498,NA,1221.0281196950534,0.43426496908745094,3108099.7746135406,4804103.741912752,11020303.291139834,4804103.741912752,Buyers
BRA,Temperate South America,460303.92524911143,132899244.40039062,551610.8014788834,468964.80291787133,145562224.80237696,562181.8211758565,1500.5823214562747,NA,1439.4982624328647,0.4091910462057813,12467318.355323479,195662.04666285217,25130298.75730981,195662.04666285217,Buyers
BGD,Western Indo-Pacific,28308.136951125183,175373.71350097656,34882.857681738824,70818.86580492106,302091069.23578584,90583.08011126592,11557.03112202905,NA,1221.0281196950534,0.43426496908745094,51906795.31921664,250008900.20306823,353822490.8415015,250008900.20306823,Buyers
TGO,Tropical Atlantic,11056.788701996207,310839.36376953125,12272.431304208225,9729.974057756664,243252.35349595547,10794.702376299523,50.93930080362721,NA,677.8138979281492,0.3939299712534584,899333.4058401551,-966920.4161137309,831746.3955665793,831746.3955665793,Sellers
MEX,Temperate Northern Atlantic,69812.3758169737,21081570.229736328,83759.15515994235,63675.998313253665,9521083.42756977,77104.16383469454,1593.6708573266662,NA,2555.5178251213397,0.14893489345051802,15681622.092430132,-27242108.89459669,4121135.2902635727,4121135.2902635727,Sellers
USA,Temperate Northern Atlantic,991647.5218486807,482684328.6292787,1120048.8884906424,1008802.8406291135,527522535.57588303,1140226.1394904803,2659.020209906909,NA,2555.5178251213397,0.14893489345051802,43840722.93903492,997484.007569395,88678929.88563925,997484.007569395,Buyers
USA,Eastern Indo-Pacific,1526614.5031713783,5283134.653564453,1703158.8848713725,1585700.7308146204,6431723.332637934,1770126.3138227493,25.873633288211547,NA,11.053263657710866,0.6463949634871812,653095.6526802791,495493.0263932018,1801684.3317537596,495493.0263932018,Buyers
ATF,Temperate Southern Africa,341323.2507800709,1179074.1446533203,391552.62045654777,300364.4606864624,851631.0148960556,345248.3158397069,5.189878558009882,NA,53.26731594385908,0.17068652504343473,2181764.812594449,-2509207.942351714,1854321.6828371845,1854321.6828371845,Sellers
SPM,Temperate Northern Atlantic,14696.582376707003,9543495.072021484,17281.040163072234,14505.778891884953,9220151.316786781,17063.24891653227,1694.6428181658416,NA,2555.5178251213397,0.14893489345051802,487601.7065580189,-810945.4617927223,164257.9513233155,164257.9513233155,Sellers
PAN,Tropical Eastern Pacific,103022.8881073435,526534.8708496094,125441.01221771538,131039.78886912641,22110338.489080768,160473.10113423973,1605.1411068009047,NA,47.2998653423584,0.8904696795658953,1325195.63334255,20258607.98488861,22908999.251573708,20258607.98488861,Buyers
NGA,Tropical Atlantic,102053.35760810491,2818935.2346191406,113613.55880683646,137643.7910785362,175502809.2207473,157288.16602086424,6975.863477549874,NA,677.8138979281492,0.3939299712534584,24123690.439545494,148560183.54658267,196807564.42567363,148560183.54658267,Buyers
PRI,Tropical Atlantic,137495.08371813665,10651143.185302734,155283.6702668318,120995.67367196025,2888219.8898697044,137171.28338693676,180.45818028137006,NA,677.8138979281492,0.3939299712534584,11183529.436913691,-18946452.73234672,3420606.1414806615,3420606.1414806615,Sellers
REU,Western Indo-Pacific,268029.1495568013,2357964.8803710938,300210.6304542479,235865.65160998516,515724.8173096588,264024.0455097653,3.7796384320596332,NA,1221.0281196950534,0.43426496908745094,39272535.42081663,-41114775.48387807,37430295.35775519,37430295.35775519,Sellers
MOZ,Western Indo-Pacific,508763.9161724069,60015700.221191406,549945.7858604175,447712.24623171805,28798804.510112185,480042.7868970533,407.361711729891,NA,1221.0281196950534,0.43426496908745094,74545805.75192235,-105762701.46300158,43328910.04084313,43328910.04084313,Sellers
GUM,Central Indo-Pacific,164999.34615027218,1221253.8466796875,203952.15345596682,145199.4246122395,514676.22955631255,179436.1334173379,11.802245693400774,NA,1738.203459670943,0.7950478062346987,34416292.11862162,-35122869.73574499,33709714.501498245,33709714.501498245,Sellers
VEN,Tropical Atlantic,309127.5362899067,17398775.628173828,341098.92814561585,359849.8727880422,65915405.308791086,398813.5199515724,1157.564181529764,NA,677.8138979281492,0.3939299712534584,34380304.613824435,14136325.066792823,82896934.2944417,14136325.066792823,Buyers
TUV,Eastern Indo-Pacific,457054.98684427334,1913418.8427734375,591434.1560270141,473408.35916415625,2188744.4476780053,611888.8066111385,21.355082517486785,NA,11.053263657710866,0.6463949634871812,180758.1359443766,94567.46896019121,456083.7408489445,94567.46896019121,Buyers
MDV,Western Indo-Pacific,734964.6695451079,85173434.44970703,881270.7880843637,669029.7460632001,15762765.635946065,809202.7952777017,802.5534406030416,NA,1221.0281196950534,0.43426496908745094,80508395.64135112,-149919064.4551121,11097726.827590153,11097726.827590153,Sellers
MTQ,Tropical Atlantic,42709.86979201707,2632218.7087402344,47587.29412892145,40003.71855300547,1692494.4086642426,44646.21396688786,347.2549081991514,NA,677.8138979281492,0.3939299712534584,1834266.919697541,-2773991.219773533,894542.6196215493,894542.6196215493,Sellers
KIR,Eastern Indo-Pacific,2401878.631096964,12795442.993473949,2788965.234430708,2472704.18927575,13606504.276950328,2874200.610415471,12.032874698097565,NA,11.053263657710866,0.6463949634871812,782853.568254664,28207.71522171481,1593914.8517310433,28207.71522171481,Buyers
ASM,Eastern Indo-Pacific,250387.02424981145,923713.4011230469,328933.0659616449,243589.41152482483,869459.4557192592,319682.11278821295,6.7572274247737845,NA,11.053263657710866,0.6463949634871812,75135.8056922876,-129389.75109607526,20881.86028849997,20881.86028849997,Sellers
BES,Tropical Atlantic,21959.467799761253,2096705.6943359375,23769.23434976199,19002.45895868074,1255068.0008536933,20550.006997294502,163.70485332723155,NA,677.8138979281492,0.3939299712534584,2004301.6887807804,-2845939.3822630243,1162663.9952985363,1162663.9952985363,Sellers
USA,Tropical Atlantic,161670.59771641664,11640847.907226562,179184.1167734525,205166.58226817095,59594164.23465243,226633.38704913476,1585.9941120643389,NA,677.8138979281492,0.3939299712534584,29482182.833247155,18471133.494178712,77435499.16067302,18471133.494178712,Buyers
GNQ,Tropical Atlantic,264980.4140654332,3085563.2060546875,288976.39045416546,238848.09833927685,1271230.4394326175,257611.95003658158,39.642813502062594,NA,677.8138979281492,0.3939299712534584,17712846.78423511,-19527179.55085718,15898514.017613038,15898514.017613038,Sellers
COM,Western Indo-Pacific,155367.7335624744,11380542.916992188,165877.43730959872,136723.60553497748,886244.753505667,146529.49618874295,67.96963369640446,NA,1221.0281196950534,0.43426496908745094,22765004.588768408,-33259302.752254926,12270706.425281888,12270706.425281888,Sellers
SYC,Western Indo-Pacific,1089023.6101175637,47344892.29394531,1184003.5991189922,957985.726452791,9747870.871484606,1047024.4629162288,197.86553705389423,NA,1221.0281196950534,0.43426496908745094,160000940.7000166,-197597962.1224773,122403919.27755588,122403919.27755588,Sellers
CAN,Temperate Northern Pacific,308444.205574279,188316614.86694336,365223.4743376443,271226.55597053596,87642389.73149194,322967.10514432355,1856.2105049645866,NA,5389.210648189122,0.9623653606831887,200573753.5450637,-301247978.6805151,99899528.40961228,99899528.40961228,Sellers
ASM,Central Indo-Pacific,7037.259484027765,20539.193359375,8834.764167565252,6192.788345944433,16948.23524936694,7785.5231899740265,4.252315973945943,NA,1738.203459670943,0.7950478062346987,1467862.653808707,-1471453.611918715,1464271.6956986987,1464271.6956986987,Sellers
GIN,Tropical Atlantic,53703.04158979234,4586153.806152344,57773.33214891813,74147.4921079264,32652327.099579513,79989.60013535351,1862.0610443194919,NA,677.8138979281492,0.3939299712534584,13857532.69669562,14208640.59673155,41923705.99012279,14208640.59673155,Buyers
FRA,Tropical Eastern Pacific,384306.4859593188,3161536.724609375,429790.59976980207,338189.70764420053,1858094.1930069295,378331.7200973329,22.45058587506231,NA,47.2998653423584,0.8904696795658953,2181317.4043284887,-3484759.9359309343,877874.8727260432,877874.8727260432,Sellers
GNB,Tropical Atlantic,68314.88104821902,7799003.349609375,72639.31136741262,84860.16268898682,26496529.922385532,90402.21501820722,1809.5522389771008,NA,677.8138979281492,0.3939299712534584,11214621.84124787,7482904.731528288,29912148.414024025,7482904.731528288,Buyers
MDG,Western Indo-Pacific,1082447.1648600881,103994092.66064453,1172723.0724157544,952553.5050768777,36085201.516963996,1034992.257471873,407.04597176465364,NA,1221.0281196950534,0.43426496908745094,158603811.16540247,-226512702.309083,90694920.02172193,90694920.02172193,Sellers
VIR,Tropical Atlantic,34372.17410735174,1551284.5942382812,38204.07327426964,32624.11609554573,634476.0288747454,36288.81654116115,524.472619999797,NA,677.8138979281492,0.3939299712534584,1184858.0147867622,-2101666.580150298,268049.4494232263,268049.4494232263,Sellers
DMA,Tropical Atlantic,29384.170083455076,1753564.5078125,32629.000523304818,25858.069673440466,520656.0525803149,28816.096620795255,224.5695902762992,NA,677.8138979281492,0.3939299712534584,2390039.8633980476,-3622948.3186302325,1157131.4081658626,1157131.4081658626,Sellers
FRA,Temperate Northern Atlantic,266456.15661174234,262049242.91845703,315730.77183234046,259064.19268665594,243650029.63423356,307041.2473640707,2432.4287089030754,NA,2555.5178251213397,0.14893489345051802,18890295.573212195,-37289508.85743566,491082.28898873925,491082.28898873925,Sellers
NRU,Eastern Indo-Pacific,210194.30560115626,875981.59814453125,258377.3491360285,222366.6503879742,1213640.3197335403,273391.437053991,38.565450742921456,NA,11.053263657710866,0.6463949634871812,134544.136261261,203114.58532774803,472202.8578502701,203114.58532774803,Buyers
NZL,Central Indo-Pacific,2296.7782385633923,6179.10595703125,2605.013497601354,2021.1648499357852,5437.6132421875,2292.4118778891916,2.6903363386515746,NA,1738.203459670943,0.7950478062346987,479072.1456441387,-479813.63835898245,478330.6529292949,478330.6529292949,Sellers
MHL,Eastern Indo-Pacific,1354935.0540357358,5460885.158203125,1587259.8793203789,1358047.430868828,5497022.471690618,1591020.8017418562,12.416523218890523,NA,11.053263657710866,0.6463949634871812,34401.92173831913,1735.391749174305,70539.23522581253,1735.391749174305,Buyers
PLW,Central Indo-Pacific,483952.0320509861,5299785.6650390625,589949.5245929465,425877.7882048678,1842775.1020044186,521747.6053879945,8.035533222196095,NA,1738.203459670943,0.7950478062346987,100944851.57109675,-104401862.13413139,97487841.00806211,97487841.00806211,Sellers
ECU,Tropical Eastern Pacific,785466.1261936795,20146512.50891484,869762.7394678583,840628.3378182454,24489826.83069006,931502.6187014572,146.31056664707813,NA,47.2998653423584,0.8904696795658953,2609165.1818286437,1734149.1399465767,6952479.503603864,1734149.1399465767,Buyers
SLB,Central Indo-Pacific,1134018.3225700657,28913621.548828125,1366675.5327612474,997936.1238616577,12483694.399601437,1210134.84025432,89.76669732520386,NA,1738.203459670943,0.7950478062346987,236538548.5945836,-252968475.7438103,220108621.4453569,220108621.4453569,Sellers
MHL,Central Indo-Pacific,57653.79596774633,310382.53955078125,70108.91504847918,50735.340451616765,251409.1570398622,61585.084643567134,8.11146471128307,NA,1738.203459670943,0.7950478062346987,12025683.31371593,-12084656.696226848,11966709.93120501,11966709.93120501,Sellers
LCA,Tropical Atlantic,8094.026958104163,2407269.7802734375,8968.936510754183,7122.7437231316635,1847736.2839751786,7903.805642634743,576.0765512586053,NA,677.8138979281492,0.3939299712534584,658349.2754889723,-1217882.7717872313,98815.7791907133,98815.7791907133,Sellers
ATF,Western Indo-Pacific,223269.1395247,4879686.83203125,239042.45392348923,196476.842781736,1205794.2601748097,210239.98809771737,11.635942721053492,NA,1221.0281196950534,0.43426496908745094,32714147.714373253,-36388040.28622969,29040255.142516814,29040255.142516814,Sellers
IRN,Western Indo-Pacific,57294.22076069386,29749063.25919837,70558.55736991079,107499.89865805664,115900576.855281,132971.08211295243,2803.7418733635272,NA,1221.0281196950534,0.43426496908745094,61302544.48103238,24848969.11505025,147454058.077115,24848969.11505025,Buyers
BRN,Central Indo-Pacific,29085.001117021882,9306450.2939453125,36703.86286835199,32043.28519575382,18166211.410789795,40372.1930477805,8845.43529989479,NA,1738.203459670943,0.7950478062346987,5142099.6203413205,3717661.496503162,14001860.737185802,3717661.496503162,Buyers
FSM,Central Indo-Pacific,2133089.0762867825,33386731.891601562,2660636.1200643796,1877118.3871323685,14151937.999001818,2350135.1640698174,31.77497541345877,NA,1738.203459670943,0.7950478062346987,444929137.4625579,-464163931.3551577,425694343.56995815,425694343.56995815,Sellers
CIV,Tropical Atlantic,134519.4912048041,2543775.7578125,150556.2297174392,134011.25718209313,2489741.3299570056,149932.957427565,106.31800595967573,NA,677.8138979281492,0.3939299712534584,344488.08399342414,-398522.51184891857,290453.65613792976,290453.65613792976,Sellers
SEN,Tropical Atlantic,104354.12638736695,2123852.177734375,113633.7074243478,116423.93650842775,26112246.936813895,127157.27302587083,2902.194680054952,NA,677.8138979281492,0.3939299712534584,8181085.045408848,15807309.713670671,32169479.80448837,15807309.713670671,Buyers
MSR,Tropical Atlantic,2639.4597188736343,10560.8984375,2955.1053658909827,4729.0265901966995,1643848.91901194,5207.508104914211,781.6395076843269,NA,677.8138979281492,0.3939299712534584,1416337.4660330142,216950.55454142578,3049625.4866074543,216950.55454142578,Buyers
MRT,Tropical Atlantic,100303.34536347476,1726877.8935546875,119995.09692158841,110514.58598187103,46982343.40989132,134551.5424242212,7292.2831666689535,NA,677.8138979281492,0.3939299712534584,6921320.806237424,38334144.71009921,52176786.32257406,38334144.71009921,Buyers
MYS,Central Indo-Pacific,93980.42771537957,64834922.6953125,116167.11308960625,343634.18625364837,1142259372.8885512,427599.450729642,9316.818559980087,NA,1738.203459670943,0.7950478062346987,433949026.81107306,643475423.3821657,1511373477.0043118,643475423.3821657,Buyers
KNA,Tropical Atlantic,8068.184894697439,1128066.5458984375,8834.764167565252,7100.002707333746,751078.8374060381,7800.710523212906,389.3768274325685,NA,677.8138979281492,0.3939299712534584,656247.3423215862,-1033235.0508139856,279259.6338291868,279259.6338291868,Sellers
YEM,Western Indo-Pacific,386642.017629987,39904925.46777344,450413.1799407689,391391.1561784734,46429431.786148824,456531.54344403197,1456.084920355389,NA,1221.0281196950534,0.43426496908745094,5798831.712029645,725674.6063457411,12323338.03040503,725674.6063457411,Buyers
JPN,Temperate Northern Pacific,1263036.8679668715,1218963496.4501953,1452231.004510386,1169234.1013427137,784974296.3881576,1341384.7630556948,3954.6415161484138,NA,5389.210648189122,0.9623653606831887,505522868.72051036,-939512068.7825481,71533668.65847266,71533668.65847266,Sellers
OMN,Western Indo-Pacific,390458.4060934184,44857298.89746094,460638.52061869594,391730.0615176189,46422988.89295519,462425.6417335214,1231.2218905358332,NA,1221.0281196950534,0.43426496908745094,1552727.0315115082,12962.963982745772,3118417.027005762,12962.963982745772,Buyers
STP,Tropical Atlantic,116892.36550354084,6075629.4638671875,129217.9982839546,105284.50425249446,1267353.3385648215,116279.43867800458,68.07416613259235,NA,677.8138979281492,0.3939299712534584,7867969.681180874,-12676245.806483239,3059693.555878508,3059693.555878508,Sellers
GMB,Tropical Atlantic,11241.09990916433,160241.369140625,11983.503842286424,14591.110891573511,9032361.625115218,15680.856326589937,3814.9376381615684,NA,677.8138979281492,0.3939299712534584,2270684.002088876,6601436.253885716,11142804.25806347,6601436.253885716,Buyers
CPV,Tropical Atlantic,724172.5024385512,26279381.142578125,780244.714204462,637271.802145925,7607919.131724119,686496.9759136367,39.13731824429233,NA,677.8138979281492,0.3939299712534584,58902502.398030795,-77573964.4088848,40231040.38717679,40231040.38717679,Sellers
KOR,Temperate Northern Pacific,269598.23006310867,382269623.70214844,329924.89746048034,241720.51949712596,273005583.8085071,295351.59180444846,3119.900299563859,NA,5389.210648189122,0.9623653606831887,150238854.6293284,-259502894.52296975,40974814.73568705,40974814.73568705,Sellers
IDN,Western Indo-Pacific,474106.10028656217,55522938.001953125,608174.0000724961,521366.19768037077,143639735.6283153,661656.1339273994,2393.2582649884753,NA,1221.0281196950534,0.43426496908745094,57705907.8573672,30410889.768994972,145822705.48372936,30410889.768994972,Buyers
RUS,Temperate Northern Atlantic,80285.24684761176,48700224.22167969,111712.16164189093,75233.00722410958,36753904.140209675,105559.90447163544,2064.8395238810513,NA,2555.5178251213397,0.14893489345051802,12911088.414644167,-24857408.49611418,964768.3331741542,964768.3331741542,Sellers
CMR,Tropical Atlantic,2551.3007265955102,21931.537109375,3073.748640436933,9693.785552033767,34519863.79832526,13386.77369640668,6625.427229263279,NA,677.8138979281492,0.3939299712534584,4841275.4804229615,29656656.780792926,39339207.74163885,29656656.780792926,Buyers
ITA,Temperate Northern Atlantic,440706.5328382669,306786532.5253906,545308.6544870851,389722.288993758,212778821.6471436,484513.89955194265,1622.91758308853,NA,2555.5178251213397,0.14893489345051802,130291143.94497557,-224298854.82322258,36283433.06672853,36283433.06672853,Sellers
THA,Western Indo-Pacific,53711.97876434347,10009386.74609375,73128.65631591507,75333.5142419096,58888577.1100534,99317.63710262172,3113.7311948535057,NA,1221.0281196950534,0.43426496908745094,26400502.809092455,22478687.554867193,75279693.1730521,22478687.554867193,Buyers
FRO,Temperate Northern Atlantic,171578.79750108914,63696976.34765625,206152.95041154695,152996.45452716714,33430048.19474518,183687.65479306696,1042.4974245672593,NA,2555.5178251213397,0.14893489345051802,47487508.702375956,-77754436.85528703,17220580.549464885,17220580.549464885,Sellers
ERI,Western Indo-Pacific,43268.582583571406,8020731.861328125,62104.41556962775,49124.629189325635,17336002.138554044,70065.21571905658,2051.285750863491,NA,1221.0281196950534,0.43426496908745094,7150397.575870686,2164872.701355233,16465667.853096604,2164872.701355233,Buyers
GRC,Temperate Northern Atlantic,375172.4712086343,157354626.6171875,469984.8007959028,331892.97038222256,80385394.61207126,419097.9433053013,681.8197671128468,NA,2555.5178251213397,0.14893489345051802,110601535.82424901,-187570767.82936525,33632303.819132775,33632303.819132775,Sellers
CYP,Temperate Northern Atlantic,71244.40994330612,10496078.9609375,94025.81205054469,62695.08075010939,3578326.703266045,82086.44157969473,422.392971941125,NA,2555.5178251213397,0.14893489345051802,21847963.146044493,-28765715.403715946,14930210.888373038,14930210.888373038,Sellers
MLT,Temperate Northern Atlantic,46878.82351470935,20963797.83203125,57830.49920316972,41253.36469294423,11090045.58075154,51384.35413110194,1529.7741947885452,NA,2555.5178251213397,0.14893489345051802,14375960.293506848,-24249712.544786558,4502208.042227138,4502208.042227138,Sellers
MRT,Temperate Northern Atlantic,2443.7425634548217,31406.2890625,2897.358146663273,2150.4934558402433,27637.534375000003,2549.6751690636806,12.8517174976482,NA,2555.5178251213397,0.14893489345051802,749403.3217099811,-753172.076397481,745634.5670224811,745634.5670224811,Sellers
VNM,Central Indo-Pacific,463366.49813154363,167594031.83888024,545729.7271960765,566906.2796469955,462842397.21954685,664906.9071012818,4521.874490170684,NA,1738.203459670943,0.7950478062346987,179973206.44373193,115275158.93693468,475221571.8243985,115275158.93693468,Buyers
ISR,Temperate Northern Atlantic,20026.15008939356,9628923.8125,25948.924552657252,17623.012078666332,5839020.977737404,22826.9544244312,1477.5123593906428,NA,2555.5178251213397,0.14893489345051802,6141262.022640066,-9931164.857402662,2351359.1878774706,2351359.1878774706,Sellers
LBN,Temperate Northern Atlantic,14135.480976302668,4353898.703125,17883.824757196715,12439.223259146347,1978035.6623446408,15741.59348005101,1400.6498050092046,NA,2555.5178251213397,0.14893489345051802,4334816.832192609,-6710679.872972968,1958953.79141225,1958953.79141225,Sellers
KHM,Central Indo-Pacific,23650.927478007558,12734056.1796875,33330.649182385445,26910.46190551487,21822707.701776054,37612.77193063017,2957.3082356983123,NA,1738.203459670943,0.7950478062346987,5665734.018809754,3422917.5032787994,14754385.540898308,3422917.5032787994,Buyers
DZA,Temperate Northern Atlantic,108803.55909973299,48001435.484375,122697.29305868229,95747.13200776503,28563860.81400427,108674.07106401052,1310.1226005441724,NA,2555.5178251213397,0.14893489345051802,33365932.165921286,-52803506.83629201,13928357.495550554,13928357.495550554,Sellers
GHA,Tropical Atlantic,160667.63118608884,9249588.02734375,178181.8149365769,178550.74080123607,54419483.21990259,198910.319670523,3138.9101356173624,NA,677.8138979281492,0.3939299712534584,12121420.235319309,33048474.95723953,57291315.42787815,33048474.95723953,Buyers
TWN,Temperate Northern Pacific,38003.10695790596,47043320.515625,41894.17847579579,43634.05597648504,104864005.60621916,48560.02243510144,23024.315495178496,NA,5389.210648189122,0.9623653606831887,30346370.410336457,27474314.6802577,88167055.5009306,27474314.6802577,Buyers
CHN,Central Indo-Pacific,99352.41657712427,44104511.2890625,113844.98404031104,338231.901174578,2638191644.366637,381855.1026931525,24065.632908800475,NA,1738.203459670943,0.7950478062346987,415221146.5717058,2178865986.505869,3009308279.6492805,2178865986.505869,Buyers
PNG,Central Indo-Pacific,1958088.0629082685,200902952.5703125,2360510.3299596915,1725511.973932185,137809762.6998985,2076537.0184718373,234.52285807854744,NA,1738.203459670943,0.7950478062346987,404264562.4949655,-467357752.36537945,341171372.62455153,341171372.62455153,Sellers
PHL,Central Indo-Pacific,1190993.7638343633,304659999.40625,1427554.4602837814,1455253.2384780734,1107868515.761548,1721007.0236115337,3542.3906488390367,NA,1738.203459670943,0.7950478062346987,459336733.07652265,343871783.2787754,1262545249.4318206,343871783.2787754,Buyers
NOR,Temperate Northern Atlantic,324225.86851487076,343743502.53515625,389006.49912085617,444689.45724226563,760411779.2895712,530018.2118082955,4664.394161570497,NA,2555.5178251213397,0.14893489345051802,307846848.2709437,108821428.48347121,724515125.0253587,108821428.48347121,Buyers
DEU,Temperate Northern Atlantic,17456.13868910888,19843900.6796875,19645.229497576922,35316.101973506054,81928069.8441426,41104.5057146212,4671.534990627279,NA,2555.5178251213397,0.14893489345051802,45641454.52928965,16442714.635165453,107725623.69374475,16442714.635165453,Buyers
THA,Central Indo-Pacific,53405.43055945558,65549564.75,75816.65979152464,116627.52145505573,242250580.32806385,160383.37782018515,3866.4678469150244,NA,1738.203459670943,0.7950478062346987,109892857.122363,66808158.455700845,286593872.7004268,66808158.455700845,Buyers
SYR,Temperate Northern Atlantic,9731.963859659312,10009245.578125,12563.412866676043,8564.128196500194,7216311.837966336,11076.257828271879,2391.546883063569,NA,2555.5178251213397,0.14893489345051802,2984424.854015526,-5777358.5941741895,191491.11385686137,191491.11385686137,Sellers
MAR,Temperate Northern Atlantic,150803.7683629369,51278668,175242.49933265295,213076.8006407897,394261190.73765653,244753.33537038052,6853.518371793854,NA,2555.5178251213397,0.14893489345051802,159139844.01040936,183842678.72724718,502122366.7480659,183842678.72724718,Buyers
TUR,Temperate Northern Atlantic,129216.12171194138,121962156.7890625,196583.18467600358,162161.59330050342,217749879.98706695,241239.42664850276,3271.68162048045,NA,2555.5178251213397,0.14893489345051802,84192739.90159895,11594983.29640551,179980463.0996034,11594983.29640551,Buyers
SAU,Western Indo-Pacific,43401.104977381125,11852949.765625,62457.30375618444,143191.0057066589,763484838.1104144,194427.57812083032,11907.40461582278,NA,1221.0281196950534,0.43426496908745094,121846274.85202609,629785613.4927633,873478163.1968155,629785613.4927633,Buyers
NOR,Arctic,106622.34635504002,70543241.08203125,127304.65814581518,95734.99555972117,55050528.02124311,114297.75998708158,1250.5867937482762,NA,1672.2197677742538,0.7671060268220676,18206043.21862493,-33698756.279413074,2713330.157836795,2713330.157836795,Sellers
FIN,Temperate Northern Atlantic,59860.00185878642,17378916.078125,75154.85334194187,52523.14910761285,14090479.772753198,65592.2686232472,397.71055366073386,NA,2555.5178251213397,0.14893489345051802,18749457.98591459,-22037894.291286394,15461021.68054279,15461021.68054279,Sellers
SWE,Temperate Northern Atlantic,115748.47467763968,65502026.15625,143441.6244631298,106416.77243299928,47724617.740354344,131791.2368992903,1395.0758519475885,NA,2555.5178251213397,0.14893489345051802,23847331.42490336,-41624739.84079902,6069923.009007707,6069923.009007707,Sellers
MNE,Temperate Northern Atlantic,7671.033646342549,7766361.0625,9178.99384719121,6750.509608781444,5524173.968821837,8115.364461265901,2435.772453719682,NA,2555.5178251213397,0.14893489345051802,2352415.586440071,-4594602.680118235,110228.4927619081,110228.4927619081,Sellers
SDN,Western Indo-Pacific,11447.355515269777,5426962.375,17372.60272912524,42936.03004214412,235613298.8113653,58346.29415181627,9932.404918568374,NA,1221.0281196950534,0.43426496908745094,38448557.049238905,191737779.3871264,268634893.4856042,191737779.3871264,Buyers
DNK,Temperate Northern Atlantic,38155.253038022995,59786821.8125,46685.23999436434,66064.90775471143,152033945.5771389,79003.45252336653,4877.664766854976,NA,2555.5178251213397,0.14893489345051802,71323620.12147917,20923503.643159732,163570743.88611805,20923503.643159732,Buyers
EST,Temperate Northern Atlantic,29707.069339647347,12184012.53125,35136.23332917706,26142.221018889664,9969514.088730708,30476.279092562974,580.7082109122782,NA,2555.5178251213397,0.14893489345051802,9110033.427550133,-11324531.870069426,6895534.985030841,6895534.985030841,Sellers
TUN,Temperate Northern Atlantic,77685.2808414964,112291468.1875,92246.42996237898,68363.04714051684,89933762.56237446,81296.48239846529,2313.9676870472213,NA,2555.5178251213397,0.14893489345051802,23823134.39280014,-46180840.01792568,1465428.7676745951,1465428.7676745951,Sellers
ALB,Temperate Northern Atlantic,7763.4164280818695,4572484.75,9303.08784539148,8571.206878607602,7259598.558212405,10264.282248673406,3326.498606740841,NA,2555.5178251213397,0.14893489345051802,2064322.8952813058,622790.9129310993,4751436.703493711,622790.9129310993,Buyers
DJI,Western Indo-Pacific,2243.260082595031,710297.8125,3013.203979319116,4025.8308951357117,3211441.152470747,5312.688996954019,1403.1102284267135,NA,1221.0281196950534,0.43426496908745094,2176569.087459831,324574.252510916,4677712.427430578,324574.252510916,Buyers
