iso3,realm,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
SHN,Tropical Atlantic,676631.0038886878,58411.47875022888,740013.211482402,272539.191331319,2544.6759386846734,301502.87783138704,0.012890842625183835,NA,1.8480861423475698,0.5303898087794127,746796.4790233851,-802663.2818349293,690929.6762118409,690929.6762118409,Sellers
CHL,Eastern Indo-Pacific,338876.1484028314,26078.24758720398,453268.4245534283,64559.59371750072,824.7841359844134,86541.0703583536,0.01649997373362384,NA,2.222839248357154,0.9567763838068136,609761.6042286645,-635015.0676798841,584508.1407774449,584508.1407774449,Sellers
BHS,Tropical Atlantic,227813.134428115,9998.641687393188,277295.29842241795,169913.40042968764,2595.8695054034947,206317.84201371096,0.025047080978095652,NA,1.8480861423475698,0.5303898087794127,107003.69604810407,-114406.46823009377,99600.92386611438,99600.92386611438,Sellers
JAM,Tropical Atlantic,169722.18827202346,27454.159682273865,191944.55210213366,76971.28259884287,1107.9291045708549,86603.24048296575,0.02717400424785223,NA,1.8480861423475698,0.5303898087794127,171411.66346479164,-197757.89404249465,145065.43288708862,145065.43288708862,Sellers
AIA,Tropical Atlantic,57896.77814238075,1591.1785192489624,69394.10023539259,27365.6725739235,331.53680559292593,32774.13049309933,0.017223542043964427,NA,1.8480861423475698,0.5303898087794127,56424.11311161656,-57683.7548252726,55164.47139796053,55164.47139796053,Sellers
CRI,Tropical Eastern Pacific,336459.01309424196,71827.75404453278,388127.75708123203,161685.23512405474,2715.170587868974,184522.82708653633,0.07885670233283895,NA,1.5871580525164457,0.8601927318597821,277393.60907410405,-346506.1925307679,208281.02561744026,208281.02561744026,Sellers
TCA,Tropical Atlantic,48354.28424750721,5197.58731174469,62311.56712641266,24420.638214153816,306.6669348005615,31400.409009173403,0.017609211437436337,NA,1.8480861423475698,0.5303898087794127,44231.43957009229,-49122.35994703642,39340.51919314816,39340.51919314816,Sellers
CYM,Tropical Atlantic,88798.30546558768,4661.409663200378,107635.82052165201,32685.21084201607,381.21860913087824,38569.45662547527,0.019870887152658223,NA,1.8480861423475698,0.5303898087794127,103701.83257806062,-107982.02363213012,99421.64152399113,99421.64152399113,Sellers
ISL,Arctic,16436.76781032401,7555.208574771881,19761.0340054905,65146.30914553933,1054388.2018111083,77540.49279162596,59.675398515125565,NA,1.827090744108455,0.8530108185968976,88996.7521233401,957836.2411129962,1135829.7453596764,957836.2411129962,Buyers
ATG,Tropical Atlantic,67926.48769646337,4549.773719787598,78662.45326122027,32839.7660976588,384.2278915883922,38178.36673881181,0.015804477057971663,NA,1.8480861423475698,0.5303898087794127,64843.2839671579,-69008.8297953571,60677.738138958695,60677.738138958695,Sellers
DOM,Tropical Atlantic,178999.5319553114,188193.87184619904,209858.28724193008,69398.38698085245,41984.69922199355,83379.95023424747,1.0596587294665463,NA,1.8480861423475698,0.5303898087794127,202552.35721272457,-348761.52983693004,56343.184588519085,56343.184588519085,Sellers
COG,Tropical Atlantic,10913.715818272747,1385.0984649658203,12244.533205329279,8378.815515888573,768.6018808522301,9121.901739895628,0.17377735363813568,NA,1.8480861423475698,0.5303898087794127,4684.714121068857,-5301.210705182447,4068.217536955267,4068.217536955267,Sellers
GAB,Tropical Atlantic,5783.893660493485,4938.340114593506,6125.870059660736,62897.377266872725,167571.1370911672,68169.02055593526,3.85427353450414,NA,1.8480861423475698,0.5303898087794127,105550.63759414457,57082.159382429134,268183.43457071827,57082.159382429134,Buyers
HTI,Tropical Atlantic,63379.48903875466,12779.465953826904,73395.53249528515,29388.05574951799,340.0527678738622,32781.07256441862,0.01782512556299828,NA,1.8480861423475698,0.5303898087794127,62819.09682037017,-75258.51000632321,50379.68363441713,50379.68363441713,Sellers
AUS,Central Indo-Pacific,958876.7347443269,560539.174621582,1060475.204817402,694846.6786874962,100934.82557305826,768547.4730923709,0.4486956778862725,NA,5.67386827133402,0.5471652066939485,1498071.7577393942,-1957676.106787918,1038467.4086908704,1038467.4086908704,Sellers
USA,Temperate Northern Pacific,1085619.9530701775,3120082.8765592575,1276740.5142821344,615876.562762614,972412.7207551105,727652.0184293776,2.184161501463147,NA,14.441053278814309,0.43011635797524084,6783589.326802389,-8931259.482606536,4635919.170998242,4635919.170998242,Sellers
HND,Tropical Atlantic,86720.20053701187,22019.088716506958,102738.93363133541,58213.08648214754,2929.5981332834212,69628.79298054613,0.1501280049467285,NA,1.8480861423475698,0.5303898087794127,52683.60244311641,-71773.09302633995,33594.11185989287,33594.11185989287,Sellers
CUW,Tropical Atlantic,19054.700524581676,4536.595888137817,20951.30745912853,10643.803640027094,145.77293696894787,11661.863447711134,0.01716936881571969,NA,1.8480861423475698,0.5303898087794127,15544.061977059671,-19934.88492822854,11153.239025890802,11153.239025890802,Sellers
CUB,Tropical Atlantic,139738.02670747854,48005.59945487976,174997.27528959082,98732.30178283692,17467.132061103788,125048.38461929894,0.23552706900124093,NA,1.8480861423475698,0.5303898087794127,75782.11199014653,-106320.57938392251,45243.644596370556,45243.644596370556,Sellers
GBR,Temperate Northern Atlantic,41264.88000788578,447973.60732650757,48850.03424677595,209323.84394913926,159553155.89565074,247080.07872664064,1932.8260635509941,NA,21.776247916739518,0.3317998628229517,3659693.6634151232,155445488.6249091,162764875.95173937,155445488.6249091,Buyers
TON,Central Indo-Pacific,337796.52287950914,129749.9780368805,387815.123906711,139681.01658104055,2265.29845433815,157842.8008824071,0.01882752801918121,NA,5.67386827133402,0.5471652066939485,1124081.2852461562,-1251565.9648286984,996596.6056636138,996596.6056636138,Sellers
GUY,Tropical Atlantic,60503.42600763714,10488.786947250366,69870.78039486002,41985.19767283318,995.746042878809,48378.485471482025,0.046801114961476126,NA,1.8480861423475698,0.5303898087794127,34223.28116637932,-43716.32207075087,24730.240262007763,24730.240262007763,Sellers
BRB,Tropical Atlantic,117013.0170486387,12255.836513519287,131782.81852805446,56870.25628836084,1182.3402256109025,63904.66825799425,0.026895501196666376,NA,1.8480861423475698,0.5303898087794127,111149.00272359472,-122222.49901150311,100075.50643568633,100075.50643568633,Sellers
CHL,Temperate South America,277389.42423821543,682857.1485804307,322886.5123113998,501531.5048584715,1501949.4550663133,581433.8814818275,4.112135446308582,NA,3.159278143488095,0.6703500720262408,708127.1763395215,110965.13014636107,1527219.482825404,110965.13014636107,Buyers
ABW,Tropical Atlantic,13529.865063220479,3327.8504066467285,14914.81264667199,9603.393331468122,192.66675949613816,10586.573592439721,0.026830104192047025,NA,1.8480861423475698,0.5303898087794127,7256.457995770996,-10391.641642921586,4121.274348620405,4121.274348620405,Sellers
BLZ,Tropical Atlantic,7006.445836806401,4554.187786102295,8818.930115120478,10200.841617360125,21150.780148062437,12675.334104687232,7.954837015672614,NA,1.8480861423475698,0.5303898087794127,5903.518575214887,10693.073786745255,22500.110937175028,10693.073786745255,Buyers
TON,Eastern Indo-Pacific,92947.4594181134,21455.86729812622,112522.7285112096,39102.353946782045,1155.4894624545097,46975.868292251645,0.049100098628901634,NA,2.222839248357154,0.9567763838068136,119689.01377360587,-139989.39160927758,99388.63593793416,99388.63593793416,Sellers
USA,Arctic,28564.69564006011,26203.092624664307,35225.87470467137,347727.7070492321,95686069.74551071,419194.33238357876,769.6083523498778,NA,1.827090744108455,0.8530108185968976,583139.7840074793,95076726.86887857,96243006.43689352,95076726.86887857,Buyers
AUS,Temperate Australasia,1222070.7085668044,197841.29709625244,1406136.9363794653,717147.1280655363,85623.33460703494,821966.9366485811,0.17814407984929878,NA,0.2887730742692397,0.6439751428091873,145808.33461238313,-258026.29710160062,33590.372123165624,33590.372123165624,Sellers
VGB,Tropical Atlantic,44677.95215367781,5850.601016998291,54769.21767991721,21636.56596838289,571.2694361205382,26523.633650043917,0.03446440694944466,NA,1.8480861423475698,0.5303898087794127,42582.46650952228,-47861.798090400036,37303.134928644526,37303.134928644526,Sellers
ROU,Temperate Northern Atlantic,12339.85030544848,103865.2163848877,17718.50193857673,8886.634303528377,57408.891134827776,12839.47654253212,13.077473891907207,NA,21.776247916739518,0.3317998628229517,75198.08776786423,-121654.41301792415,28741.76251780431,28741.76251780431,Sellers
COK,Eastern Indo-Pacific,1332261.8998203184,161795.2092819214,1653800.0260552696,527554.9910295652,28790.815254992227,654902.2998558729,0.07074132286567351,NA,2.222839248357154,0.9567763838068136,1788734.1002842467,-1921738.4943111758,1655729.7062573177,1655729.7062573177,Sellers
BGR,Temperate Northern Atlantic,5671.947230248339,10346.334087371826,9016.236129251603,7255.377017243642,56443.76174010999,11406.606473287238,90.74143767506378,NA,21.776247916739518,0.3317998628229517,34481.15960035975,11616.268052378415,80578.58725309791,11616.268052378415,Buyers
TTO,Tropical Atlantic,26448.110185870635,12816.310317993164,30184.099058182914,21569.893734287267,7902.741245283597,24597.895141731653,0.727755556345397,NA,1.8480861423475698,0.5303898087794127,9015.364223543158,-13928.933296252726,4101.795150833591,4101.795150833591,Sellers
EGY,Temperate Northern Atlantic,74682.79042294799,234114.5090789795,95980.46021054471,48457.8385692937,16850.440420473446,62191.4529523277,0.7263140513024287,NA,21.776247916739518,0.3317998628229517,571081.0531697334,-788345.1218282394,353816.98451122735,353816.98451122735,Sellers
IDN,Central Indo-Pacific,938364.913066311,324640.40196990967,1151014.9776367205,1497632.1966703795,8551692.375787104,1790432.3940791506,18.689375807037617,NA,5.67386827133402,0.5471652066939485,3173208.895636289,5053843.078180905,11400260.869453482,5053843.078180905,Buyers
SUR,Tropical Atlantic,47061.78345284004,14398.737159729004,54800.52455130028,37471.018046563244,3057.549704164609,43371.97378265167,0.22353387012431816,NA,1.8480861423475698,0.5303898087794127,17724.560641846612,-29065.748097411008,6383.373186282217,6383.373186282217,Sellers
AGO,Tropical Atlantic,134702.4086377476,48216.06157684326,145327.64586452805,125413.36630500824,34960.22839666893,135021.82822475024,1.230051422509252,NA,1.8480861423475698,0.5303898087794127,17166.950410815567,-30422.7835909899,3911.1172306412336,3911.1172306412336,Sellers
URY,Temperate South America,31126.08129563246,12212.745567321777,37154.94764699152,34763.81512760576,66216.68938912336,41480.3538507614,27.879800838333278,NA,3.159278143488095,0.6703500720262408,11492.61298718045,42511.330834621134,65496.55680898204,42511.330834621134,Buyers
SOM,Western Indo-Pacific,480836.4465868146,88204.03619384766,532216.180653348,240636.8769329963,18777.751714471062,261884.43649776612,0.10559980599319843,NA,4.1561704999865725,0.03084933556959668,998310.3655046695,-1067736.6499840461,928884.0810252929,928884.0810252929,Sellers
COL,Tropical Atlantic,269197.6234087295,93247.65324401855,299814.43037647073,120474.715131212,24640.452774619633,131888.4848680299,0.27232386205086867,NA,1.8480861423475698,0.5303898087794127,274852.7458373088,-343459.94630670774,206245.5453679099,206245.5453679099,Sellers
MUS,Western Indo-Pacific,1277322.1451177,598695.4404067993,1444092.6539679188,564637.5293122607,91419.91950413867,640340.6845167341,0.34419841269740387,NA,4.1561704999865725,0.03084933556959668,2962038.7760048313,-3469314.296907492,2454763.2551021706,2454763.2551021706,Sellers
NFK,Central Indo-Pacific,265724.616865671,117119.7718963623,298033.23050604365,81341.10068302875,5439.093130810658,91201.19521125768,0.08469264554345589,NA,5.67386827133402,0.5471652066939485,1046167.7822256967,-1157848.4609912485,934487.1034601451,934487.1034601451,Sellers
SLE,Tropical Atlantic,84005.68446203288,10017.505424499512,94821.89824190956,50584.77483461703,3434.8703003098276,57428.796950104384,0.09006927569079727,NA,1.8480861423475698,0.5303898087794127,61764.71994707772,-68347.3550712674,55182.084822888035,55182.084822888035,Sellers
AUS,Southern Ocean,0,0,0,3580.0667819561418,296.9760216458584,4437.700508174651,0.20137059721364853,NA,0.044619423136192486,0.2570083365292585,159.74051459992805,137.23550704593035,456.7165362457864,137.23550704593035,Buyers
CXR,Central Indo-Pacific,183832.10117065115,34420.24887084961,204984.31591682532,102603.39749250126,14307.16545014622,114486.09300459984,0.18966091567708682,NA,5.67386827133402,0.5471652066939485,460880.96452104766,-480994.0479417511,440767.8811003443,440767.8811003443,Sellers
RUS,Temperate Northern Pacific,495733.50608193036,5892502.891813265,602420.6450655079,780147.1551973862,10609651.616694856,959010.3181150694,19.947795169338782,NA,14.441053278814309,0.43011635797524084,4107232.660098295,609916.0647832961,8824381.384979887,609916.0647832961,Buyers
CCK,Central Indo-Pacific,344899.9960795292,79389.14974975586,391196.75899197767,138527.87662443588,17752.703531762618,157332.24399536607,0.16251740412005888,NA,5.67386827133402,0.5471652066939485,1170928.2206642083,-1232564.6668822016,1109291.774446215,1109291.774446215,Sellers
AGO,Temperate Southern Africa,4997.83948236118,375.1218453549358,5552.169932697934,21080.009228014187,2877.2246625950124,23547.126511588922,0.18137127279044418,NA,0.07703201683558512,0.8696711492599711,1238.8419705998801,1263.2608466401964,3740.944787839957,1263.2608466401964,Buyers
PRT,Temperate Northern Atlantic,1090482.8949319692,7570812.996749878,1264320.4110304927,436793.4337968362,978666.5695725615,494222.3073516731,4.43737763982194,NA,21.776247916739518,0.3317998628229517,14234903.76623852,-20827050.193415835,7642757.339061203,7642757.339061203,Sellers
PAN,Tropical Atlantic,79880.91043418602,53636.754623413086,99746.99766738652,40815.230110307486,17436.75620383659,50958.80042801797,0.6286101005464924,NA,1.8480861423475698,0.5303898087794127,72196.74244794005,-108396.74086751655,35996.74402836355,35996.74402836355,Sellers
SHN,Temperate South America,549685.2335126734,101547.23361206055,625844.9549294051,202048.25983094567,24732.31306705167,229276.7169127236,0.13816225519740005,NA,3.159278143488095,0.6703500720262408,1098281.8928210288,-1175096.8133660378,1021466.97227602,1021466.97227602,Sellers
IND,Western Indo-Pacific,151511.02073575815,323194.465713501,180686.41245702902,652854.4324580531,4036214.7127290745,780873.9261927125,10.294892534964994,NA,4.1561704999865725,0.03084933556959668,2083668.6981628248,1629351.5488527487,5796688.945178399,1629351.5488527487,Buyers
VUT,Central Indo-Pacific,403112.53242614085,307303.1100921631,459511.62393342215,186097.45731941648,36665.60640675206,212079.03234072484,0.2692831655221386,NA,5.67386827133402,0.5471652066939485,1231314.9490492127,-1501952.4527346238,960677.4453638017,960677.4453638017,Sellers
KEN,Western Indo-Pacific,68438.1926534597,24091.471923828125,73711.57277191171,33897.1465018195,3817.0538776905405,36303.584319580455,0.13678607005430238,NA,4.1561704999865725,0.03084933556959668,143558.47705412173,-163832.8951002593,123284.05900798415,123284.05900798415,Sellers
NIC,Tropical Atlantic,40419.48871148081,15641.328491210938,47947.91902682012,42176.42830798336,20523.983445208265,49860.306714241335,2.779068195467262,NA,1.8480861423475698,0.5303898087794127,3246.9757212381014,1635.6792327592261,8129.6306752354285,1635.6792327592261,Buyers
ZAF,Western Indo-Pacific,57946.5745360877,50539.58575439453,62441.037033545945,22913.94549070727,2981.0720657900038,24561.49367069315,0.17231008050901656,NA,4.1561704999865725,0.03084933556959668,145601.5793753829,-193160.0930639874,98043.06568677837,98043.06568677837,Sellers
NZL,Temperate Australasia,258734.79071530025,58615.748488443416,305052.6133825132,763658.371216568,313878.4754020453,890674.2244771016,0.9242944976213673,NA,0.2887730742692397,0.6439751428091873,145808.33461238304,109454.39230121885,401071.0615259849,109454.39230121885,Buyers
CAN,Temperate Northern Atlantic,178845.5786996263,799939.7969818115,207548.91330489304,272772.48154011543,11504278.454196263,317822.2317242122,183.87818979642958,NA,21.776247916739518,0.3317998628229517,2045375.5223059969,8658963.134908454,12749714.179520449,8658963.134908454,Buyers
JPN,Central Indo-Pacific,932372.201728771,1587045.0698547363,1011130.3989126373,594100.854272747,378194.482098827,644570.7870867152,1.382319381455608,NA,5.67386827133402,0.5471652066939485,1919307.0654321406,-3128157.65318805,710456.4776762313,710456.4776762313,Sellers
ESP,Temperate Northern Atlantic,374047.74369385047,3924129.6086120605,444724.67326290574,272556.3531243155,2205547.653024226,320880.4127931248,14.223965551378576,NA,21.776247916739518,0.3317998628229517,2210101.6824568324,-3928683.638044667,491519.7268689978,491519.7268689978,Sellers
BEN,Tropical Atlantic,25064.128629142648,11126.265441894531,27613.958165177868,13624.398225914483,3344.8665157280047,14930.698741002232,0.4021237826733792,NA,1.8480861423475698,0.5303898087794127,21141.60723039815,-28923.006156564676,13360.208304231623,13360.208304231623,Sellers
COD,Tropical Atlantic,8354.02768067918,1992.7722473144531,9171.259344304224,3732.395762657592,514.1324794406007,3950.9340657330235,0.13928047749206612,NA,1.8480861423475698,0.5303898087794127,8541.173902726918,-10019.81367060077,7062.534134853066,7062.534134853066,Sellers
TLS,Central Indo-Pacific,10355.191058771929,14267.487884521484,12141.254816064713,24886.87751418893,279724.169871472,28205.910259688335,21.87413026628086,NA,5.67386827133402,0.5471652066939485,82450.87470836486,183005.80727858565,347907.5566953154,183005.80727858565,Buyers
GTM,Tropical Eastern Pacific,53786.60368132746,20980.11264038086,66164.55134834313,31184.41134834814,7214.901176186803,38406.5786803559,0.29899375301827735,NA,1.5871580525164457,0.8601927318597821,35873.251565813596,-49638.46303000765,22108.04010161954,22108.04010161954,Sellers
VCT,Tropical Atlantic,5377.740789427411,1118.2318725585938,5991.751921143212,10330.870112928213,13441.118833921024,11541.074439110882,3.1244635577927533,NA,1.8480861423475698,0.5303898087794127,9153.809664017224,3169.077297345206,21476.696625379656,3169.077297345206,Buyers
FJI,Central Indo-Pacific,644937.0107600776,480674.98251342773,726841.4779506742,306234.3406900668,109100.36825572653,344996.05160411296,0.5024303469164845,NA,5.67386827133402,0.5471652066939485,1921754.3331263491,-2293328.94738405,1550179.718868648,1550179.718868648,Sellers
WSM,Eastern Indo-Pacific,53633.9013632604,14119.946105957031,68864.92287867969,37801.83459294488,8782.986665917582,48736.651522190965,0.28721388858213714,NA,2.222839248357154,0.9567763838068136,35192.13939966842,-40529.09883970787,29855.17995962897,29855.17995962897,Sellers
LBR,Tropical Atlantic,144481.80418245078,45540.379943847656,159644.89246001004,79050.15867934674,20328.931129262513,87264.9142302176,0.31789964282504485,NA,1.8480861423475698,0.5303898087794127,120923.31732528526,-146134.7661398704,95711.86851070012,95711.86851070012,Sellers
GLP,Tropical Atlantic,52155.93918893854,28651.702392578125,58854.12048789906,27756.694497271208,8571.70821279253,31393.940118069262,0.5875098225464443,NA,1.8480861423475698,0.5303898087794127,45091.9059984179,-65171.90017820349,25011.911818632303,25011.911818632303,Sellers
FJI,Eastern Indo-Pacific,155554.85366275124,100020.13299560547,197968.7807357615,74848.83429858465,29795.451657127847,94986.04033107638,0.5155828903979031,NA,2.222839248357154,0.9567763838068136,179396.50742134196,-249621.18875981958,109171.82608286434,109171.82608286434,Sellers
CRI,Tropical Atlantic,19150.57217523164,8786.195007324219,24173.422300646125,8753.710441332132,2204.8477389939626,11064.711685333934,0.30201485995439376,NA,1.8480861423475698,0.5303898087794127,19214.296094323407,-25795.643362653664,12632.94882599315,12632.94882599315,Sellers
GUF,Tropical Atlantic,40298.24670717576,29668.420837402344,45793.13714704166,36223.96299663317,23174.66522956961,41043.56318393097,1.5284165110514567,NA,1.8480861423475698,0.5303898087794127,7529.627265446191,-14023.382873278922,1035.8716576134575,1035.8716576134575,Sellers
PAK,Western Indo-Pacific,80086.34030973673,36094.49981689453,96172.24156534798,62679.420424125514,23224.06409514025,75164.55334178255,0.4935303566017061,NA,4.1561704999865725,0.03084933556959668,72346.12692420697,-85216.56264596125,59475.69120245268,59475.69120245268,Sellers
NIC,Tropical Eastern Pacific,28283.700537712244,16381.944946289062,33248.67473911374,18383.977534712027,6064.593614689584,21692.37544946336,0.8404581559512646,NA,1.5871580525164457,0.8601927318597821,15712.425081894085,-26029.776413493564,5395.073750294607,5395.073750294607,Sellers
PRK,Temperate Northern Pacific,36432.523211496795,172913.64166259766,44631.94326774376,36195.041203792425,169754.6222986167,44348.66699989506,13.302141894949145,NA,14.441053278814309,0.43011635797524084,3429.4903260185915,-6588.509689999535,270.4709620376525,270.4709620376525,Sellers
WLF,Central Indo-Pacific,2413.5643748231882,664.2955322265625,2976.5055765848274,844.7475311881159,232.50343627929686,1041.7769518046896,0.2752342299861909,NA,5.67386827133402,0.5471652066939485,8901.260112635422,-9333.052208582687,8469.468016688157,8469.468016688157,Sellers
BRA,Tropical Atlantic,320776.55566220154,438979.8255973366,363774.78378977743,789116.3539006179,1667076.6845600875,921490.3329785484,3.3244960066354468,NA,1.8480861423475698,0.5303898087794127,865532.2910342742,362564.56792847684,2093629.149997025,362564.56792847684,Buyers
LBY,Temperate Northern Atlantic,192051.47795650238,1148313.6365356445,251969.40920807986,98285.33626126163,71690.57432440597,129909.57642898164,1.3792273289715649,NA,21.776247916739518,0.3317998628229517,2041874.7477516888,-3118497.8099629274,965251.6855404503,965251.6855404503,Sellers
PER,Tropical Eastern Pacific,79909.24073590121,49306.80041503906,91996.1469622585,31162.261893465296,14562.403624759583,35247.02944164015,0.5426649130983949,NA,1.5871580525164457,0.8601927318597821,77369.16000562097,-112113.55679590045,42624.76321534149,42624.76321534149,Sellers
PER,Temperate South America,409574.86111909855,263871.18994140625,463673.3492688372,215768.48047541277,108013.1037279285,241648.8893927162,0.5695784780984657,NA,3.159278143488095,0.6703500720262408,612288.2624361308,-768146.3486496086,456430.176222653,456430.176222653,Sellers
COL,Tropical Eastern Pacific,208371.021450043,162708.0203857422,239522.34875025245,96377.11694578468,57916.17139117451,110490.13142155328,0.7263189088572959,NA,1.5871580525164457,0.8601927318597821,177752.02736669141,-282543.8763612591,72960.17837212374,72960.17837212374,Sellers
MEX,Tropical Eastern Pacific,288764.8706349737,321344.99353027344,328557.2686877491,173235.9352021839,161975.37859528154,196136.11360722446,1.1950741553048212,NA,1.5871580525164457,0.8601927318597821,183362.68017080484,-342732.2951057968,23993.065235812945,23993.065235812945,Sellers
MEX,Temperate Northern Pacific,453880.13290887704,1424824.3500976562,515539.4723436734,265062.52953567676,415721.03882412193,301046.15842173516,2.9645076967370008,NA,14.441053278814309,0.43011635797524084,2726725.0702904137,-3735828.381563948,1717621.7590168794,1717621.7590168794,Sellers
