iso3,realm,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
LKA,Western Indo-Pacific,59800.91656715324,35521.74426269531,70148.54841126122,107485.08831584075,241520.39296312904,126204.01570820465,4.961570639301514,NA,2.4129013098636345,0.09425340162819584,115057.20047217062,90941.4482282631,321055.8491726043,90941.4482282631,Buyers
TZA,Western Indo-Pacific,141999.50559911525,100765.48132324219,152701.33879047394,52753.893756010395,31206.079777506795,56724.9788648362,0.6570953728214596,NA,2.4129013098636345,0.09425340162819584,215340.85371580918,-284900.2552615446,145781.45217007378,145781.45217007378,Sellers
GRD,Tropical Atlantic,0,0,0,5736.83993747465,3928.6344227650734,6375.353752946098,2.773839119402641,NA,0.3269631355784449,0.3593030088853837,1875.7351742683613,2052.899248496712,5804.369597033435,2052.899248496712,Buyers
MEX,Tropical Atlantic,0,0,0,134386.46359912353,231601.02004530246,167002.47761001467,2.777431796998544,NA,0.3269631355784449,0.3593030088853837,43939.41951766798,187661.6005276345,275540.4395629704,187661.6005276345,Buyers
NCL,Central Indo-Pacific,510098.00836737745,458678.80212402344,562683.4565879628,238944.4863737309,190799.81602217382,263993.9805524481,0.8951569323660472,NA,1.1194737378929216,0.5895078908073077,303549.246809058,-571428.2329109076,35670.26070720839,35670.26070720839,Sellers
UMI,Eastern Indo-Pacific,105382.66725168542,141627.27319335938,118068.68086815572,357158.6424746325,631976.6929925376,400629.00931182294,2.155951352797348,NA,1.6930908172591965,0.4687943899360857,426279.5916564507,64069.82814272755,916629.011455629,64069.82814272755,Buyers
SLV,Tropical Eastern Pacific,25804.40284915163,18710.24755859375,30179.235639202965,17982.163436709307,12484.536879332207,21190.3709434506,0.7885911536916784,NA,0.807485580990507,0.2261776785033266,6316.345536602831,-12542.056215864373,90.63485734128881,90.63485734128881,Sellers
MMR,Western Indo-Pacific,69837.58953828657,112749.08044433594,85420.92385190596,88687.2897731126,162859.26059111976,109158.34227414937,2.890904000734277,NA,2.4129013098636345,0.09425340162819584,45482.46638714858,4627.71375963524,95592.6465339324,4627.71375963524,Buyers
EGY,Western Indo-Pacific,4421.8598208216645,4596.77099609375,5523.241388387914,12742.020175579384,964043.1052390764,16705.0700671456,239.24759508871327,NA,2.4129013098636345,0.09425340162819584,20075.725818270384,939370.6084247123,979522.060061253,939370.6084247123,Buyers
BRA,Temperate South America,0,0,0,127899.49170487402,287965.0854607594,150610.81680519524,3.5024212208208323,NA,0.6560617336195589,0.09602851832507331,83909.96225696003,204055.12320379936,371875.04771771946,204055.12320379936,Buyers
BGD,Western Indo-Pacific,16665.820082776492,26003.971313476562,20369.545097067537,19314.236128614837,41770.83544818026,23744.68495416288,12.863801685675151,NA,2.4129013098636345,0.09425340162819584,6390.36654606721,9376.497588636488,22157.230680770906,9376.497588636488,Buyers
TGO,Tropical Atlantic,0,0,0,2653.6292884790896,2179.5601851683455,2992.619684875123,0.8213506666628428,NA,0.3269631355784449,0.3593030088853837,867.6389528239209,1311.9212323444244,3047.1991379922665,1311.9212323444244,Buyers
MEX,Temperate Northern Atlantic,45265.962561020344,168221.37817382812,55842.98872524763,17366.18135816009,33561.09347380641,21207.60683019594,3.110715117767184,NA,10.159237868740014,0.5363953471575884,283440.5137256587,-418100.79842568043,148780.22902563697,148780.22902563697,Sellers
USA,Temperate Northern Atlantic,466194.1558131313,1755784.2384431895,521691.1282759606,275128.04744430364,638436.7745132812,308230.3938345652,3.5418943204478075,NA,10.159237868740014,0.5363953471575884,1941086.0435733774,-3058433.507503286,823738.5796434691,823738.5796434691,Sellers
USA,Eastern Indo-Pacific,21021.178463340777,31147.410888671875,23119.539814052263,432463.8356767147,958218.8603676785,479967.73223263695,2.6271590580464044,NA,1.6930908172591965,0.4687943899360857,696609.7847566867,230461.66472231993,1623681.2342356932,230461.66472231993,Buyers
ATF,Temperate Southern Africa,0,0,0,81917.58018721701,136571.53859331206,95189.14593224817,1.9975139794795662,NA,0.007708354110650555,0.7472289737691016,631.4497159706807,135940.08887734136,137202.98830928275,135940.08887734136,Buyers
SPM,Temperate Northern Atlantic,3579.204518195515,13666.009521484375,4434.322725867194,3956.1215159686235,92123.72137797602,4858.6633299536825,208.15647031052865,NA,10.159237868740014,0.5363953471575884,3829.1894371483595,74628.52241934328,82286.90129364001,74628.52241934328,Buyers
PAN,Tropical Eastern Pacific,0,0,0,32149.617855218,52304.746806402734,38972.50372740317,2.024808062766233,NA,0.807485580990507,0.2261776785033266,25960.352852443484,26344.39395395925,78265.09965884621,26344.39395395925,Buyers
NGA,Tropical Atlantic,0,0,0,37539.215748691684,60804.26062833087,41240.46350353984,2.051666052936284,NA,0.3269631355784449,0.3593030088853837,12273.939688347973,48530.3209399829,73078.20031667885,48530.3209399829,Buyers
PRI,Tropical Atlantic,0,0,0,32998.8200923528,59897.9521884678,37476.53522037121,2.1861096160151288,NA,0.3269631355784449,0.3593030088853837,10789.39768778466,49108.554500683145,70687.34987625247,49108.554500683145,Buyers
REU,Western Indo-Pacific,168582.80821615958,325508.87158203125,188550.03940227858,64326.99589363231,108524.9338858063,71768.92192416466,1.8082535666940622,NA,2.4129013098636345,0.09425340162819584,251558.9861139233,-468542.92381014826,34575.04841769836,34575.04841769836,Sellers
MOZ,Western Indo-Pacific,55724.121007712965,113255.619140625,59760.15004070375,122103.33988137766,304967.5353765973,130704.79574622751,3.258399850046512,NA,2.4129013098636345,0.09425340162819584,160166.50416799044,31545.412067981873,351878.4204039627,31545.412067981873,Buyers
GUM,Central Indo-Pacific,0,0,0,39599.84307606532,75826.74051600505,48805.802874255984,2.1771684161348386,NA,1.1194737378929216,0.5895078908073077,44330.98434833597,31495.756167669082,120157.72486434103,31495.756167669082,Buyers
VEN,Tropical Atlantic,0,0,0,88915.26249045481,154127.45680654657,97042.6602740609,1.9846297096031067,NA,0.3269631355784449,0.3593030088853837,29072.013024659595,125055.44378188698,183199.46983120617,125055.44378188698,Buyers
TUV,Eastern Indo-Pacific,19069.189738056422,30129.385498046875,24320.733253163307,129111.3706811335,313455.72115583206,165955.90872556332,3.709643769365034,NA,1.6930908172591965,0.4687943899360857,186311.40606589874,97014.92959188644,469637.7417236839,97014.92959188644,Buyers
MDV,Western Indo-Pacific,292945.61590043164,623173.0982674566,356647.3829281005,182462.65801723633,365059.77038859227,222587.3462700597,2.2380349243950435,NA,2.4129013098636345,0.09425340162819584,266584.4737939707,-524697.8016728351,8471.145915106346,8471.145915106346,Sellers
MTQ,Tropical Atlantic,0,0,0,10910.10505991058,19793.91242545343,12253.890860937332,2.283407405265576,NA,0.3269631355784449,0.3593030088853837,3567.202159878621,16226.710265574808,23361.11458533205,16226.710265574808,Buyers
KIR,Eastern Indo-Pacific,5164.477285896522,8451.2392578125,6148.66083081726,674373.8698024772,2275249.7108088704,765046.8886614585,3.891881018150827,NA,1.6930908172591965,0.4687943899360857,1133032.2772934278,1133766.19425763,3399830.7488444857,1133766.19425763,Buyers
ASM,Eastern Indo-Pacific,0,0,0,66433.47587040678,160385.6870613345,86971.73182278512,2.8912830145041313,NA,1.6930908172591965,0.4687943899360857,112477.90795479613,47907.779106538364,272863.5950161306,47907.779106538364,Buyers
BES,Tropical Atlantic,0,0,0,3231.7451395846547,5725.864313595575,3540.363129980438,1.961220423970687,NA,0.3269631355784449,0.3593030088853837,1056.661524228998,4669.202789366577,6782.5258378245735,4669.202789366577,Buyers
USA,Tropical Atlantic,0,0,0,55954.52243677389,194308.09478011483,61919.33832543426,5.082804426870151,NA,0.3269631355784449,0.3593030088853837,18295.06610572204,176013.0286743928,212603.16088583687,176013.0286743928,Buyers
GNQ,Tropical Atlantic,0,0,0,65140.3904561664,134495.3543387476,69438.80299099514,2.228752030911949,NA,0.3269631355784449,0.3593030088853837,21298.506316352374,113196.84802239522,155793.86065509997,113196.84802239522,Buyers
COM,Western Indo-Pacific,25328.71313934459,54193.78515625,27121.947311219286,37288.25605499385,84933.07704841215,39955.388152729036,2.6372124510571564,NA,2.4129013098636345,0.09425340162819584,28857.19676654045,1882.095125621694,59596.4886587026,1882.095125621694,Buyers
SYC,Western Indo-Pacific,16637.44071105511,36567.01513671875,18355.839650134614,259117.01357400286,782585.1724860924,284703.6685382636,3.4931229262676546,NA,2.4129013098636345,0.09425340162819584,585079.2789761813,160938.8783731924,1331097.436325555,160938.8783731924,Buyers
CAN,Temperate Northern Pacific,167841.10096955812,659155.5856933594,204710.8081183005,72732.42475057325,215592.29437027682,88730.2236160647,3.6043750558837013,NA,8.595634884779313,0.7355057440904673,817519.455153087,-1261082.7464761697,373956.1638300045,373956.1638300045,Sellers
ASM,Central Indo-Pacific,0,0,0,1688.9422761666633,3406.991739353171,2127.830405459039,2.017233973848951,NA,1.1194737378929216,0.5895078908073077,1890.7265229856737,1516.2652163674973,5297.718262338844,1516.2652163674973,Buyers
GIN,Tropical Atlantic,0,0,0,20222.043302161746,51898.66522843173,21881.346988501475,3.0296451922933354,NA,0.3269631355784449,0.3593030088853837,6611.862685877895,45286.802542553836,58510.52791430963,45286.802542553836,Buyers
FRA,Tropical Eastern Pacific,0,0,0,92233.55663023652,294773.2421317065,103223.79264869091,3.7569250210291405,NA,0.807485580990507,0.2261776785033266,74477.26706238737,220295.97506931913,369250.5091940939,220295.97506931913,Buyers
GNB,Tropical Atlantic,0,0,0,23143.680733360037,76045.50041541374,24534.96971048732,3.92165364734847,NA,0.3269631355784449,0.3593030088853837,7567.130421405842,68478.3699940079,83612.63083681959,68478.3699940079,Buyers
MDG,Western Indo-Pacific,2591.320953623688,5737.2041015625,2784.9467069246057,259787.31956642115,988951.3430577916,284280.96563739324,4.648899407216651,NA,2.4129013098636345,0.09425340162819584,620588.5619445045,362625.5770117246,1603802.7009007335,362625.5770117246,Buyers
VIR,Tropical Atlantic,0,0,0,8897.486207876107,22626.980156651432,10010.012135683892,2.8783602016206533,NA,0.3269631355784449,0.3593030088853837,2909.1499892931392,19717.830167358294,25536.13014594457,19717.830167358294,Buyers
DMA,Tropical Atlantic,0,0,0,7052.200820029218,17704.5120246927,7841.413987622593,2.956598325393996,NA,0.3269631355784449,0.3593030088853837,2305.809692845634,15398.702331847066,20010.321717538332,15398.702331847066,Buyers
FRA,Temperate Northern Atlantic,59085.896563048846,346186.16845703125,66135.6504587135,70653.87073272435,526645.8166243413,80284.40283103482,20.99672608898501,NA,10.159237868740014,0.5363953471575884,117521.80124917367,62937.846918136376,297981.44941648375,62937.846918136376,Buyers
NRU,Eastern Indo-Pacific,0,0,0,60645.450105811135,196273.33932476252,74312.24709123264,3.4874837098858094,NA,1.6930908172591965,0.4687943899360857,102678.2546826996,93595.08464206292,298951.59400746215,93595.08464206292,Buyers
NZL,Central Indo-Pacific,0,0,0,551.2267772552141,1482.9854296874998,625.203239424325,2.6903363386515746,NA,1.1194737378929216,0.5895078908073077,617.0839007605634,865.9015289269364,2100.0693304480633,865.9015289269364,Buyers
MHL,Eastern Indo-Pacific,0,0,0,366248.1027749289,1219599.578762176,425019.43848805263,3.5901237914880677,NA,1.6930908172591965,0.4687943899360857,620091.2996468346,599508.2791153414,1839690.8784090106,599508.2791153414,Buyers
PLW,Central Indo-Pacific,0,0,0,116148.48769223664,399042.6483275167,141961.8284231489,3.7401811076075004,NA,1.1194737378929216,0.5895078908073077,130025.18166743816,269017.4666600785,529067.8299949549,269017.4666600785,Buyers
ECU,Tropical Eastern Pacific,0,0,0,229262.2739504306,2204459.8173121195,251978.72024935897,26.088538631262907,NA,0.807485580990507,0.2261776785033266,185125.98048006825,2019333.8368320512,2389585.797792188,2019333.8368320512,Buyers
SLB,Central Indo-Pacific,0,0,0,272164.3974168158,1424832.40771013,326369.15493849426,5.898200564196174,NA,1.1194737378929216,0.5895078908073077,304680.8952975774,1120151.5124125527,1729513.3030077075,1120151.5124125527,Buyers
MHL,Central Indo-Pacific,0,0,0,13836.911032259119,47140.8373661071,16854.830672395856,3.7102512412849817,NA,1.1194737378929216,0.5895078908073077,15490.05851417492,31650.778851932184,62630.89588028202,31650.778851932184,Buyers
LCA,Tropical Atlantic,0,0,0,1942.5664699449992,6345.279204974525,2205.549450963565,3.266441227699241,NA,0.3269631355784449,0.3593030088853837,635.147624082768,5710.131580891757,6980.426829057293,5710.131580891757,Buyers
ATF,Western Indo-Pacific,0,0,0,53584.593485928,228322.41402833423,57239.30193854859,4.858353165056644,NA,2.4129013098636345,0.09425340162819584,129294.33581070605,99028.07821762818,357616.7498390403,99028.07821762818,Buyers
IRN,Western Indo-Pacific,0,0,0,29318.154179469988,2039324.817896023,36330.4897559952,168.2195236749164,NA,2.4129013098636345,0.09425340162819584,70741.81262242713,1968583.005273596,2110066.63051845,1968583.005273596,Buyers
BRN,Central Indo-Pacific,0,0,0,8739.077780660133,300429.0549144355,11032.87394943857,72.89291442197175,NA,1.1194737378929216,0.5895078908073077,9783.168068852576,290645.8868455829,310212.22298328805,290645.8868455829,Buyers
FSM,Central Indo-Pacific,0,0,0,511941.3783088278,2718834.7407937264,640336.9891907343,6.12229349883485,NA,1.1194737378929216,0.5895078908073077,573104.9283574377,2145729.8124362887,3291939.669151164,2145729.8124362887,Buyers
CIV,Tropical Atlantic,0,0,0,36548.5246860254,157774.04772495988,39904.8455036432,4.818705278639249,NA,0.3269631355784449,0.3593030088853837,11950.020232109064,145824.02749285082,169724.06795706894,145824.02749285082,Buyers
SEN,Tropical Atlantic,0,0,0,29946.38141640542,143106.55382326298,32303.819199857124,5.5344565624922515,NA,0.3269631355784449,0.3593030088853837,9791.362767135988,133315.191056127,152897.91659039896,133315.191056127,Buyers
MSR,Tropical Atlantic,0,0,0,1289.7345245991,5160.433109940005,1443.9702894363907,4.00115916222687,NA,0.3269631355784449,0.3593030088853837,421.69564422669674,4738.737465713309,5582.128754166702,4738.737465713309,Buyers
MRT,Tropical Atlantic,0,0,0,25808.879092737567,132977.94687143952,30061.157965965293,5.8507470499531005,NA,0.3269631355784449,0.3593030088853837,8438.552033926446,124539.39483751307,141416.49890536597,124539.39483751307,Buyers
MYS,Central Indo-Pacific,0,0,0,88187.19595574062,55197957.08458044,109462.90170512913,1573.807373533405,NA,1.1194737378929216,0.5895078908073077,98723.2498908685,55099233.834689565,55296680.33447131,55099233.834689565,Buyers
KNA,Tropical Atlantic,0,0,0,1936.3643747273854,8613.486308409163,2154.4544608364195,4.448277618008661,NA,0.3269631355784449,0.3593030088853837,633.1197675832608,7980.366540825902,9246.606075992424,7980.366540825902,Buyers
YEM,Western Indo-Pacific,0,0,0,106743.04259412909,685524.8186399644,120499.10478464999,7.3512495383407765,NA,2.4129013098636345,0.09425340162819584,257560.4272942038,427964.39134576067,943085.2459341682,427964.39134576067,Buyers
JPN,Temperate Northern Pacific,18969.993843989392,129935.1005859375,20683.06582571319,318882.0276389219,3887578.4684744007,354334.9506765436,15.384326524602507,NA,8.595634884779313,0.7355057440904673,2577934.3400528342,1179709.027835629,6335577.707941297,1179709.027835629,Buyers
OMN,Western Indo-Pacific,0,0,0,106835.47132298695,5346334.765226802,122571.63234068318,60.504810743541604,NA,2.4129013098636345,0.09425340162819584,257783.44869513396,5088551.3165316675,5604118.213921936,5088551.3165316675,Buyers
STP,Tropical Atlantic,0,0,0,28713.95570522576,190162.23672923679,31570.890613344534,7.581445667766142,NA,0.3269631355784449,0.3593030088853837,9388.404992241192,180773.8317369956,199550.64172147796,180773.8317369956,Buyers
GMB,Tropical Atlantic,0,0,0,3979.3938795200484,23810.005301710535,4224.2581407644,7.670732253022778,NA,0.3269631355784449,0.3593030088853837,1301.1151005495474,22508.890201160986,25111.120402260083,22508.890201160986,Buyers
CPV,Tropical Atlantic,0,0,0,173801.40058525227,1533105.37100433,186396.53175593,10.049134714951672,NA,0.3269631355784449,0.3593030088853837,56826.65090327946,1476278.7201010506,1589932.0219076094,1476278.7201010506,Buyers
KOR,Temperate Northern Pacific,14221.846498112554,102964.6201171875,16934.79926452632,62972.66918686463,1500711.5328213307,74955.98965522912,68.30793965074807,NA,8.595634884779313,0.7355057440904673,419044.27216512815,978702.6405390151,1816791.1848692712,978702.6405390151,Buyers
IDN,Western Indo-Pacific,0,0,0,140294.5538863579,2227749.021652093,179123.15266459718,18.392191735754363,NA,2.4129013098636345,0.09425340162819584,338516.91283912724,1889232.108812966,2566265.9344912204,1889232.108812966,Buyers
RUS,Temperate Northern Atlantic,2552.1067464399534,20718.6376953125,4471.391669009129,19732.550356957552,926703.7219147914,33071.92346632709,113.4092822047238,NA,10.159237868740014,0.5363953471575884,174540.2133297228,731444.8708897561,1080525.2975492016,731444.8708897561,Buyers
CMR,Tropical Atlantic,0,0,0,2643.759696009209,348473.7547331197,3202.504498824707,3531.752729826158,NA,0.3269631355784449,0.3593030088853837,864.4119599230874,347609.3427731966,349338.1666930428,347609.3427731966,Buyers
ITA,Temperate Northern Atlantic,5504.335190142617,52535.390625,7387.905041856946,106287.89699829763,1800036.086714346,137925.94805336412,24.358302541149055,NA,10.159237868740014,0.5363953471575884,1023884.1776679081,723616.5184214378,2771384.8737572543,723616.5184214378,Buyers
THA,Western Indo-Pacific,0,0,0,18664.384285732172,325245.21069445193,25655.085149600047,30.048016090780624,NA,2.4129013098636345,0.09425340162819584,45035.3172908414,280209.89340361056,370280.5279852933,280209.89340361056,Buyers
FRO,Temperate Northern Atlantic,1243.1717140757762,11953.53515625,1460.3261239333488,41726.3057801365,1510432.6072923893,52171.598450682795,51.520571038481314,NA,10.159237868740014,0.5363953471575884,411277.788649203,1087201.2834869362,1909756.8607853423,1087201.2834869362,Buyers
ERI,Western Indo-Pacific,0,0,0,13397.626142543359,773008.8045322067,19408.550484236817,87.84605006570172,NA,2.4129013098636345,0.09425340162819584,32327.149668406142,740681.6548638006,805335.9542006128,740681.6548638006,Buyers
GRC,Temperate Northern Atlantic,0,0,0,90516.26464969706,1591417.3478527819,119637.98429978233,22.968835867902364,NA,10.159237868740014,0.5363953471575884,919576.2635660954,671841.0842866865,2510993.6114188773,671841.0842866865,Buyers
CYP,Temperate Northern Atlantic,0,0,0,17098.65838639347,224425.96336636375,22260.11519889433,16.293385744669017,NA,10.159237868740014,0.5363953471575884,173709.33778369756,50716.625582666195,398135.3011500613,50716.625582666195,Buyers
MLT,Temperate Northern Atlantic,0,0,0,11250.917643530243,402473.7936365358,14361.80257481067,63.65017269243115,NA,10.159237868740014,0.5363953471575884,114300.7485822276,288173.0450543082,516774.54221876344,288173.0450543082,Buyers
MRT,Temperate Northern Atlantic,0,0,0,586.4982152291572,7537.509375,695.3659551991856,12.8517174976482,NA,10.159237868740014,0.5363953471575884,5958.374878104485,1579.1344968955145,13495.884253104485,1579.1344968955145,Buyers
VNM,Central Indo-Pacific,0,0,0,154610.80354008966,5318542.0790962,182356.85084436176,71.36483768323998,NA,1.1194737378929216,0.5895078908073077,173082.73415765233,5145459.344938547,5491624.813253853,5145459.344938547,Buyers
ISR,Temperate Northern Atlantic,0,0,0,4806.276021454454,92345.59551544991,6181.228135705816,24.28218999319679,NA,10.159237868740014,0.5363953471575884,48828.10136477718,43517.49415067273,141173.6968802271,43517.49415067273,Buyers
LBN,Temperate Northern Atlantic,0,0,0,3392.51543431264,58801.319936644955,4269.572732330358,18.057752191314037,NA,10.159237868740014,0.5363953471575884,34465.37127055395,24335.948666091004,93266.6912071989,24335.948666091004,Buyers
KHM,Central Indo-Pacific,0,0,0,7339.216883322237,757183.5833628523,10597.753559800243,239.09413791164675,NA,1.1194737378929216,0.5895078908073077,8216.060557579583,748967.5228052727,765399.643920432,748967.5228052727,Buyers
DZA,Temperate Northern Atlantic,0,0,0,26112.854183935917,677318.7126145213,30055.434930543004,32.14539664709125,NA,10.159237868740014,0.5363953471575884,265286.6970863279,412032.0155281934,942605.4097008491,412032.0155281934,Buyers
GHA,Tropical Atlantic,0,0,0,48695.65658215529,1390370.3238755139,53219.97636834354,35.025786825045664,NA,0.3269631355784449,0.3593030088853837,15921.684565152633,1374448.6393103611,1406292.0084406666,1374448.6393103611,Buyers
TWN,Temperate Northern Pacific,0,0,0,11900.197084495921,5557902.220008651,12981.4065878584,877.7616818037915,NA,8.595634884779313,0.7355057440904673,102289.74919524221,5455612.4708134085,5660191.969203893,5455612.4708134085,Buyers
CHN,Central Indo-Pacific,0,0,0,92245.06395670307,34146335.232876,105821.93118252365,1230.9724159752159,NA,1.1194737378929216,0.5895078908073077,103265.926549782,34043069.30632622,34249601.15942579,34043069.30632622,Buyers
PNG,Central Indo-Pacific,0,0,0,470594.17470877775,18210554.439975176,529499.4929568417,41.92485834442975,NA,1.1194737378929216,0.5895078908073077,526817.81979187,17683736.620183308,18737372.259767044,17683736.620183308,Buyers
PHL,Central Indo-Pacific,0,0,0,396887.2468576564,18500929.40971739,467356.5642476767,50.76587026762464,NA,1.1194737378929216,0.5895078908073077,444304.84976177133,18056624.559955616,18945234.25947916,18056624.559955616,Buyers
NOR,Temperate Northern Atlantic,0,0,0,121278.94288425427,30097110.89290501,148401.69557626173,708.4852346625888,NA,10.159237868740014,0.5363953471575884,1232101.6292304732,28865009.26367454,31329212.522135485,28865009.26367454,Buyers
DEU,Temperate Northern Atlantic,0,0,0,2893.0758252931682,1071039.663821654,3149.700291217009,798.9426503449166,NA,10.159237868740014,0.5363953471575884,29391.445481454622,1041648.2183401993,1100431.1093031086,1041648.2183401993,Buyers
THA,Central Indo-Pacific,0,0,0,30098.8917202358,31516451.505652606,43052.30430196127,1314.9093362931023,NA,1.1194737378929216,0.5895078908073077,33694.91882048668,31482756.58683212,31550146.424473092,31482756.58683212,Buyers
SYR,Temperate Northern Atlantic,0,0,0,2335.671326318235,127430.63445267869,3020.5484035445716,57.197145524880895,NA,10.159237868740014,0.5363953471575884,23728.640587262427,103701.99386541625,151159.2750399411,103701.99386541625,Buyers
MAR,Temperate Northern Atlantic,0,0,0,58111.85472021537,5058170.04188582,67833.57172847523,121.48609775257299,NA,10.159237868740014,0.5363953471575884,590372.1550963301,4467797.8867894905,5648542.19698215,4467797.8867894905,Buyers
TUR,Temperate Northern Atlantic,0,0,0,44225.88908195548,4756004.178258913,68439.71870877354,160.5717769099394,NA,10.159237868740014,0.5363953471575884,449301.3271400977,4306702.851118815,5205305.50539901,4306702.851118815,Buyers
SAU,Western Indo-Pacific,0,0,0,39052.09246545243,9211520.116782513,56102.751865758124,513.3738437420495,NA,2.4129013098636345,0.09425340162819584,94228.84506280594,9117291.271719707,9305748.961845318,9117291.271719707,Buyers
NOR,Arctic,0,0,0,26109.544243560314,6653996.329940839,31113.848437759367,384.741422973851,NA,0.6381367840672495,0.3962157606738702,16661.460597047146,6637334.869343791,6670657.790537886,6637334.869343791,Buyers
FIN,Temperate Northern Atlantic,0,0,0,13393.267768020482,2261288.698854771,15568.589924526508,197.52310430589245,NA,10.159237868740014,0.5363953471575884,136065.39309504873,2125223.3057597224,2397354.0919498196,2125223.3057597224,Buyers
SWE,Temperate Northern Atlantic,0,0,0,27304.699936712423,5407891.471315575,32336.152530558866,241.55291181002133,NA,10.159237868740014,0.5363953471575884,277394.9415916319,5130496.529723943,5685286.412907206,5130496.529723943,Buyers
MNE,Temperate Northern Atlantic,0,0,0,1841.048075122212,309875.1546587857,2373.9971886337557,353.6302901823467,NA,10.159237868740014,0.5363953471575884,18703.645322952485,291171.5093358332,328578.79998173815,291171.5093358332,Buyers
SDN,Western Indo-Pacific,0,0,0,11709.826375130215,5811146.809453677,17778.004306344643,1463.7222381865936,NA,2.4129013098636345,0.09425340162819584,28254.65539882743,5782892.15405485,5839401.464852504,5782892.15405485,Buyers
DNK,Temperate Northern Atlantic,0,0,0,18017.702114921296,15957246.437180422,21738.401834422235,1399.4147947323584,NA,10.159237868740014,0.5363953471575884,183046.12163358548,15774200.315546837,16140292.558814008,15774200.315546837,Buyers
EST,Temperate Northern Atlantic,0,0,0,7129.696641515362,2066702.974535423,7877.658806649464,312.9361642985508,NA,10.159237868740014,0.5363953471575884,72432.28411311137,1994270.6904223117,2139135.2586485343,1994270.6904223117,Buyers
TUN,Temperate Northern Atlantic,0,0,0,18644.467401959133,10176631.172995027,22846.38593923733,822.5725506714465,NA,10.159237868740014,0.5363953471575884,189413.57927247198,9987217.593722556,10366044.752267499,9987217.593722556,Buyers
ALB,Temperate Northern Atlantic,0,0,0,2337.601875983891,706334.0783670483,2763.992331548627,305.66421804132887,NA,10.159237868740014,0.5363953471575884,23748.253500533247,682585.824866515,730082.3318675816,682585.824866515,Buyers
DJI,Western Indo-Pacific,0,0,0,1097.9538804915578,347652.1717610523,1474.7995684828827,316.6364069913457,NA,2.4129013098636345,0.09425340162819584,2649.25435640794,345002.9174046443,350301.42611746024,345002.9174046443,Buyers
LVA,Temperate Northern Atlantic,0,0,0,6730.148778975885,2462864.9448828762,7378.945427396467,401.9748199344273,NA,10.159237868740014,0.5363953471575884,68373.18233762617,2394491.76254525,2531238.1272205026,2394491.76254525,Buyers
QAT,Western Indo-Pacific,0,0,0,7419.634483769319,3758715.193556014,8623.699258399382,706.0912880157579,NA,2.4129013098636345,0.09425340162819584,17902.84576459638,3740812.3477914175,3776618.0393206105,3740812.3477914175,Buyers
BLM,Tropical Atlantic,0,0,0,1308.6132453030782,529982.6441661051,1425.4004403741137,404.9956288218371,NA,0.3269631355784449,0.3593030088853837,427.86828994377913,529554.7758761613,530410.5124560489,529554.7758761613,Buyers
HRV,Temperate Northern Atlantic,0,0,0,12553.477071802612,12721335.166756416,14927.955134056565,1387.354908310807,NA,10.159237868740014,0.5363953471575884,127533.7596522166,12593801.4071042,12848868.926408632,12593801.4071042,Buyers
LTU,Temperate Northern Atlantic,0,0,0,1446.0764408392924,954755.1476249163,1649.314560431496,660.2383668395727,NA,10.159237868740014,0.5363953471575884,14691.03453886732,940064.113086049,969446.1821637836,940064.113086049,Buyers
POL,Temperate Northern Atlantic,0,0,0,3798.0212543032626,2850640.2493568547,4352.143893501859,838.1089285214595,NA,10.159237868740014,0.5363953471575884,38585.001352997155,2812055.2480038577,2889225.2507098517,2812055.2480038577,Buyers
CHN,Temperate Northern Pacific,0,0,0,98664.98395439296,415372310.3914071,122149.97309519206,6110.73531874796,NA,8.595634884779313,0.7355057440904673,848088.1779845713,414524222.2134225,416220398.56939167,414524222.2134225,Buyers
ARE,Western Indo-Pacific,0,0,0,9681.323819454243,12445219.432189193,11260.588158903785,1533.0873373066688,NA,2.4129013098636345,0.09425340162819584,23360.07892517515,12421859.353264017,12468579.511114368,12421859.353264017,Buyers
NLD,Temperate Northern Atlantic,0,0,0,12260.52472140916,34931787.08998526,14874.302461931999,3156.4682010052447,NA,10.159237868740014,0.5363953471575884,124557.58704036305,34807229.502944894,35056344.67702562,34807229.502944894,Buyers
GTM,Tropical Atlantic,0,0,0,559.1603055427722,1316210.4,710.9912344888314,2353.9052878983703,NA,0.3269631355784449,0.3593030088853837,182.82480679126613,1316027.5751932086,1316393.2248067912,1316027.5751932086,Buyers
GGY,Temperate Northern Atlantic,0,0,0,799.3082378835661,1912427.782614123,953.5732210358032,2392.6036189466913,NA,10.159237868740014,0.5363953471575884,8120.362519102577,1904307.4200950204,1920548.1451332257,1904307.4200950204,Buyers
BEL,Temperate Northern Atlantic,0,0,0,827.9409479703114,2301512.850262031,932.3458318050023,2779.803144057756,NA,10.159237868740014,0.5363953471575884,8411.249031700494,2293101.6012303303,2309924.0992937316,2293101.6012303303,Buyers
MYS,Western Indo-Pacific,0,0,0,1642.11967290453,4854842.763674006,2295.5407626530805,2956.448816599896,NA,2.4129013098636345,0.09425340162819584,3962.2727097041834,4850880.490964302,4858805.03638371,4850880.490964302,Buyers
