iso3,realm,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
LKA,Western Indo-Pacific,59800.91656715324,35521.74426269531,70148.54841126122,120920.72435532087,309528.4406671055,141838.13740668778,5.181850783790827,NA,2.8893263498249504,0.8404244777655404,176595.07113858894,97411.62526582123,450601.7675429991,97411.62526582123,Buyers
TZA,Western Indo-Pacific,144822.47033882188,107927.77868652344,155743.02822617878,59348.1304755117,35660.91064537332,63799.49925166899,0.682296173736386,NA,2.8893263498249504,0.8404244777655404,246963.26240095525,-319230.13044210535,174696.39435980513,174696.39435980513,Sellers
GRD,Tropical Atlantic,2734.067738236584,1408.8631586194233,3052.2733825507967,6453.944929658981,5917.768302804896,7172.001294763208,2.773839119402641,NA,0.6008521279841622,0.014863275218639727,2235.096126305896,2273.8090178795765,6744.001270491369,2273.8090178795765,Buyers
MEX,Tropical Atlantic,2408.852937267884,1246.9388427734375,2784.9467069246057,153381.54363627665,287051.39251434477,190518.12851246502,3.0753913806230426,NA,0.6008521279841622,0.014863275218639727,90712.26247399415,195092.19119757717,376516.7161455655,195092.19119757717,Buyers
NCL,Central Indo-Pacific,691208.6250811152,718292.7720947266,763023.7912748061,268812.5471704473,217772.82491411123,297181.35858743766,0.9102457669429784,NA,2.2195084367614397,0.528734918933208,937511.6585776698,-1438031.6057582851,436991.71139705443,436991.71139705443,Sellers
UMI,Eastern Indo-Pacific,178020.40203382724,270219.8054199219,199176.82741472425,401803.47278396157,729737.4937945139,450999.76238048373,2.2288675398165143,NA,1.8452158882443879,0.2780177575921928,412928.0776682658,46589.6107063262,872445.7660428578,46589.6107063262,Buyers
SLV,Tropical Eastern Pacific,35861.570857395716,27433.814208984375,42230.91064533656,20229.93386629797,14257.108755635572,23759.910094740957,0.7885911536916784,NA,0.9514275350929968,0.041127856738655266,14872.369851908637,-28049.07530525744,1695.6643985598348,1695.6643985598348,Sellers
MMR,Western Indo-Pacific,88627.87896337232,162687.5096435547,109088.06045616484,99773.20099475168,197729.41878965037,122629.56046931447,3.431337713692994,NA,2.8893263498249504,0.8404244777655404,32202.47262254892,2839.436523546763,67244.38176864461,2839.436523546763,Buyers
EGY,Western Indo-Pacific,4421.8598208216645,4596.77099609375,5523.241388387914,14334.772697526809,1345105.3156864806,18910.116754297404,239.24759508871327,NA,2.8893263498249504,0.8404244777655404,28641.640378183223,1311866.9043122036,1369150.18506857,1311866.9043122036,Buyers
BRA,Temperate South America,16547.75678676417,18155.58296337617,19482.46985376065,143886.92816798328,349005.8287077172,169440.39612911447,4.070527397640462,NA,1.36770361696174,0.20966339425483538,174162.24527900427,156688.00046533672,505012.49102334527,156688.00046533672,Buyers
BGD,Western Indo-Pacific,16665.820082776492,26003.971313476562,20369.545097067537,21728.51564469169,73117.74245149591,26648.36239894308,13.58382552593636,NA,2.8893263498249504,0.8404244777655404,14627.77968818342,32485.99144983593,61741.55082620277,32485.99144983593,Buyers
TGO,Tropical Atlantic,0,0,0,2985.3329495389767,8554.947112788861,3360.471970968636,23.592317040502294,NA,0.6008521279841622,0.014863275218639727,1793.7436554717297,6761.203457317131,10348.69076826059,6761.203457317131,Buyers
MEX,Temperate Northern Atlantic,45265.962561020344,168221.37817382812,55842.98872524763,19536.954027930104,40529.32960851606,23769.30723070759,3.2779532061276364,NA,12.277861507501301,0.4769599218331748,315897.2034946012,-443589.25205991324,188205.15492928913,188205.15492928913,Sellers
USA,Temperate Northern Atlantic,484544.4212572474,1957419.0908203125,541746.9179466957,309519.0533748417,770726.8402311768,346518.03449565417,4.118973383247632,NA,12.277861507501301,0.4769599218331748,2148937.2271596435,-3335629.477748779,962244.9765705079,962244.9765705079,Sellers
USA,Eastern Indo-Pacific,54447.42783787706,90420.294677734375,60039.66636194564,486521.8151363041,1103462.7694275763,539943.7411939591,2.7343244395057984,NA,1.8452158882443879,0.2780177575921928,797270.5243465167,215771.95040332526,1810312.9990963587,215771.95040332526,Buyers
ATF,Temperate Southern Africa,0,0,0,92157.27771061915,157165.93335533014,107031.843748474,2.0378791603214133,NA,0.012853905542126625,0.21699119091152475,1184.58094271183,155981.35241261832,158350.51429804196,155981.35241261832,Buyers
SPM,Temperate Northern Atlantic,3579.204518195515,13666.009521484375,4434.322725867194,4450.636705464702,195060.25773842187,5415.398302057617,208.15647031052865,NA,12.277861507501301,0.4769599218331748,10699.323708470012,170694.9245084675,192093.5719254075,170694.9245084675,Buyers
PAN,Tropical Eastern Pacific,0,0,0,36785.09462149496,61786.40061830569,44768.01878846542,2.0845190056439473,NA,0.9514275350929968,0.041127856738655266,34998.351903891606,26788.048714414086,96784.75252219729,26788.048714414086,Buyers
NGA,Tropical Atlantic,0,0,0,42231.61771727815,70481.14764154717,46414.59211816756,2.0965917383965764,NA,0.6008521279841622,0.014863275218639727,25374.957373640227,45106.190267906946,95856.1050151874,45106.190267906946,Buyers
PRI,Tropical Atlantic,0,0,0,37123.6726038969,68957.4339860608,42144.27160825119,2.2164278511267836,NA,0.6008521279841622,0.014863275218639727,22305.837682638798,46651.596303422004,91263.2716686996,46651.596303422004,Buyers
REU,Western Indo-Pacific,211800.95157078592,436195.4580078125,237131.7061180492,72367.87038033636,123226.86660016752,80761.18913871703,1.8581765357749183,NA,2.8893263498249504,0.8404244777655404,402867.6755208476,-715836.2669284926,89899.08411320263,89899.08411320263,Sellers
MOZ,Western Indo-Pacific,85155.24399953499,192594.29105186017,91143.43677269897,137366.2573665499,355288.17105475586,147024.61767790897,3.374758130108244,NA,2.8893263498249504,0.8404244777655404,150854.6566723789,11839.223330516805,313548.5366752746,11839.223330516805,Buyers
GUM,Central Indo-Pacific,49945.15342433949,98619.48521769646,61558.15606185117,44549.82346057349,86684.17927536793,54890.44360371034,2.209773464999821,NA,2.2195084367614397,0.528734918933208,11974.980373690434,-23910.286316018966,39.674431361898314,39.674431361898314,Sellers
VEN,Tropical Atlantic,0,0,0,101615.32234815421,179707.87728392705,111073.8919121063,2.054015703886395,NA,0.6008521279841622,0.014863275218639727,61055.78266868505,118652.09461524201,240763.6599526121,118652.09461524201,Buyers
TUV,Eastern Indo-Pacific,38191.59657961335,64214.40478515625,48715.35019408467,145250.2920162752,374078.88750347064,186898.25812866932,3.7942291037581755,NA,1.8452158882443879,0.2780177575921928,197546.40579444537,112318.07692386903,507410.88851275976,112318.07692386903,Buyers
MDV,Western Indo-Pacific,421914.31128036993,951936.14501953125,513026.5220839412,205270.49026939092,416644.0892647049,250476.15963819477,2.3026710577184373,NA,2.8893263498249504,0.8404244777655404,625954.7005737819,-1161246.7563286084,90662.64481895551,90662.64481895551,Sellers
MTQ,Tropical Atlantic,0,0,0,12273.868192399405,22907.93926120659,13795.401363426849,2.283407405265576,NA,0.6008521279841622,0.014863275218639727,7374.779822000305,15533.159439206283,30282.719083206895,15533.159439206283,Buyers
KIR,Eastern Indo-Pacific,5164.477285896522,8451.2392578125,6148.66083081726,758670.6035277869,2606364.072474402,863359.2018321734,3.9650583371716577,NA,1.8452158882443879,0.2780177575921928,1390381.4760310175,1207531.357185572,3988294.309247607,1207531.357185572,Buyers
ASM,Eastern Indo-Pacific,2212.741174429649,3761.584716796875,2995.875960571606,74737.66035420762,184625.4172731408,98098.34570001783,2.9412688504243842,NA,1.8452158882443879,0.2780177575921928,133824.13316416644,47039.699392177485,314687.96572051034,47039.699392177485,Buyers
BES,Tropical Atlantic,0,0,0,3970.9973498547843,7175.700846842827,4346.887615538728,1.961220423970687,NA,0.6008521279841622,0.014863275218639727,2385.9822078797156,4789.7186389631115,9561.683054722542,4789.7186389631115,Buyers
USA,Tropical Atlantic,0,0,0,62948.83774137065,238894.14502075824,69810.36803772318,8.48591156297359,NA,0.6008521279841622,0.014863275218639727,37822.9431110323,201071.20190972593,276717.0881317905,201071.20190972593,Buyers
GNQ,Tropical Atlantic,0,0,0,73282.9392631872,152744.84973279186,78140.9214465106,2.2506088331536844,NA,0.6008521279841622,0.014863275218639727,44032.21000122014,108712.63973157172,196777.059734012,108712.63973157172,Buyers
COM,Western Indo-Pacific,47857.21890990627,114067.0673828125,51272.77795758381,41949.28806186809,97337.18509319371,44950.190278424605,2.6817480431408582,NA,2.8893263498249504,0.8404244777655404,17069.94027218038,-33799.82256179917,340.05798256158596,340.05798256158596,Sellers
SYC,Western Indo-Pacific,75066.14220105132,196805.6220703125,82623.81254649255,291876.4844901961,899551.9581850669,320473.90972184984,3.5983925046329723,NA,2.8893263498249504,0.8404244777655404,626435.8348905927,76310.50122416171,1329182.1710053473,76310.50122416171,Buyers
CAN,Temperate Northern Pacific,171249.587952411,691765.8532714844,208776.31303886403,82036.83715150901,249637.41296295854,100063.83972710748,3.8095539062843855,NA,10.92590553145454,0.16856752600168867,974730.0874518505,-1416858.5277603762,532601.6471433247,532601.6471433247,Sellers
ASM,Central Indo-Pacific,2333.3689759814906,4706.951171875,2939.717670823638,1900.0600606874966,3832.865706772318,2393.809206141419,2.017233973848951,NA,2.2195084367614397,0.528734918933208,961.7327932189677,-1835.8182583216499,87.64732811628573,87.64732811628573,Sellers
GIN,Tropical Atlantic,0,0,0,22749.798714931967,59588.53975367053,24592.743148469523,3.173020121055598,NA,0.6008521279841622,0.014863275218639727,13669.264969078231,45919.2747845923,73257.80472274876,45919.2747845923,Buyers
FRA,Tropical Eastern Pacific,0,0,0,103762.75120901609,338376.7357727641,116046.23793275672,3.812270467567261,NA,0.9514275350929968,0.041127856738655266,98722.73861726205,239653.99715550203,437099.4743900261,239653.99715550203,Buyers
GNB,Tropical Atlantic,0,0,0,26036.64082503005,87623.40240619809,27587.858418248554,4.711404800269845,NA,0.6008521279841622,0.014863275218639727,15644.171045278617,71979.23136091947,103267.57345147671,71979.23136091947,Buyers
MDG,Western Indo-Pacific,13096.049488527387,33101.3388671875,14234.585944405833,292260.73451222375,1142665.606282176,319799.62479126814,4.837269080114711,NA,2.8893263498249504,0.8404244777655404,806597.8803795485,302966.38703543996,1916162.147794537,302966.38703543996,Buyers
VIR,Tropical Atlantic,0,0,0,10009.671983860622,25828.251431053846,11238.714643098483,2.8783602016206533,NA,0.6008521279841622,0.014863275218639727,6014.332711926106,19813.91871912774,31842.58414297995,19813.91871912774,Buyers
DMA,Tropical Atlantic,0,0,0,7933.725922532871,20310.827666547768,8840.427240608558,2.956598325393996,NA,0.6008521279841622,0.014863275218639727,4766.996103396986,15543.831563150783,25077.823769944753,15543.831563150783,Buyers
FRA,Temperate Northern Atlantic,62899.391773944066,386875.01220703125,70418.32755922877,79485.6045743149,733520.002774402,91691.18656807752,26.85577203970469,NA,12.277861507501301,0.4769599218331748,203643.22369689844,143001.76687047235,550288.2142642692,143001.76687047235,Buyers
NRU,Eastern Indo-Pacific,0,0,0,68226.13136903754,222818.98200230717,83710.02844509124,3.5233242295986353,NA,1.8452158882443879,0.2780177575921928,125891.9415955969,96927.04040671026,348710.92359790404,96927.04040671026,Buyers
NZL,Central Indo-Pacific,0,0,0,620.130124412116,1668.3586083984376,703.3536443523657,2.6903363386515746,NA,2.2195084367614397,0.528734918933208,1376.3840430226126,291.974565375825,3044.74265142105,291.974565375825,Buyers
MHL,Eastern Indo-Pacific,0,0,0,412738.69627933047,1387721.3439730916,479799.7370282822,3.6468869973674893,NA,1.8452158882443879,0.2780177575921928,761592.0000678954,626129.3439051962,2149313.344040987,626129.3439051962,Buyers
PLW,Central Indo-Pacific,0,0,0,130667.04865376625,453529.9111109815,159658.83000877334,3.776782392400773,NA,2.2195084367614397,0.528734918933208,290016.6168937517,163513.29421722976,743546.5280047331,163513.29421722976,Buyers
ECU,Tropical Eastern Pacific,0,0,0,257920.0581942344,2965899.53623121,283736.83777330955,26.9055633624741,NA,0.9514275350929968,0.041127856738655266,245392.24521878274,2720507.2910124273,3211291.7814499927,2720507.2910124273,Buyers
SLB,Central Indo-Pacific,0,0,0,306184.94709391776,1628054.0045950671,367177.71179591905,6.032137131167899,NA,2.2195084367614397,0.528734918933208,679580.0732843055,948473.9313107616,2307634.0778793725,948473.9313107616,Buyers
MHL,Central Indo-Pacific,0,0,0,15566.524911291512,53562.58017001394,18936.26910887604,3.7179764019489188,NA,2.2195084367614397,0.528734918933208,34550.03337166863,19012.546798345313,88112.61354168257,19012.546798345313,Buyers
LCA,Tropical Atlantic,0,0,0,2185.3872786881243,7138.439105596341,2481.243132334011,3.266441227699241,NA,0.6008521279841622,0.014863275218639727,1313.0945968692768,5825.344508727064,8451.533702465618,5825.344508727064,Buyers
ATF,Western Indo-Pacific,0,0,0,60282.667671669005,261049.4673341923,64384.3902483443,4.930437000253223,NA,2.8893263498249504,0.8404244777655404,174176.30014149394,86873.16719269837,435225.76747568627,86873.16719269837,Buyers
IRN,Western Indo-Pacific,0,0,0,32982.92345190374,4653555.931979751,40977.96821156909,757.3991226507002,NA,2.8893263498249504,0.8404244777655404,95298.4298238448,4558257.5021559065,4748854.361803596,4558257.5021559065,Buyers
BRN,Central Indo-Pacific,0,0,0,9831.46250324265,384251.7076911923,12421.625519766609,100.77391700720122,NA,2.2195084367614397,0.528734918933208,21821.013971650806,362430.6937195415,406072.7216628431,362430.6937195415,Buyers
FSM,Central Indo-Pacific,0,0,0,575934.0505974313,3114916.690224161,720095.742718469,6.262125694538654,NA,2.2195084367614397,0.528734918933208,1278290.4843191886,1836626.2059049723,4393207.174543349,1836626.2059049723,Buyers
CIV,Tropical Atlantic,0,0,0,41117.09027177858,180497.2186327734,44877.776528686176,5.068994319298924,NA,0.6008521279841622,0.014863275218639727,24705.291186315055,155791.92744645834,205202.50981908847,155791.92744645834,Buyers
SEN,Tropical Atlantic,0,0,0,34000.01681134397,165871.03204747598,36639.10545234623,5.917058445218311,NA,0.6008521279841622,0.014863275218639727,20428.982452593315,145442.04959488267,186300.0145000693,145442.04959488267,Buyers
MSR,Tropical Atlantic,0,0,0,1450.9513401739875,5805.487248682506,1624.4665756159395,4.00115916222687,NA,0.6008521279841622,0.014863275218639727,871.8072003450125,4933.680048337494,6677.294449027519,4933.680048337494,Buyers
MRT,Tropical Atlantic,0,0,0,29779.4591031657,156457.8561990152,34898.6053153744,5.963574161522991,NA,0.6008521279841622,0.014863275218639727,17893.051372354443,138564.80482666075,174350.90757136964,138564.80482666075,Buyers
MYS,Central Indo-Pacific,0,0,0,100161.27362595507,76449074.70226118,123702.35031280074,1904.9325861865577,NA,2.2195084367614397,0.528734918933208,222308.79184957835,76226765.9104116,76671383.49411076,76226765.9104116,Buyers
KNA,Tropical Atlantic,0,0,0,2178.4099215683086,9690.17209696031,2423.761268440972,4.448277618008661,NA,0.6008521279841622,0.014863275218639727,1308.9022369961301,8381.26985996418,10999.07433395644,8381.26985996418,Buyers
YEM,Western Indo-Pacific,0,0,0,120085.92291839524,784159.1721364881,135864.181383812,7.553864350606003,NA,2.8893263498249504,0.8404244777655404,346967.4213311673,437191.75080532086,1131126.5934676554,437191.75080532086,Buyers
JPN,Temperate Northern Pacific,83623.69029429842,773977.0830078125,90995.96454825855,358742.2810937872,4512906.120477777,399226.98388770607,16.165975750553145,NA,10.92590553145454,0.16856752600168867,3005919.733022113,733009.3044478516,6744848.770492077,733009.3044478516,Buyers
OMN,Western Indo-Pacific,0,0,0,120189.90523836034,6170222.417189682,137973.93862363845,63.157169408001565,NA,2.8893263498249504,0.8404244777655404,347267.86018815835,5822954.557001524,6517490.27737784,5822954.557001524,Buyers
STP,Tropical Atlantic,0,0,0,32303.200168378986,218155.42057898067,35624.92368714969,8.083258408695931,NA,0.6008521279841622,0.014863275218639727,19409.44656186886,198745.97401711182,237564.86714084953,198745.97401711182,Buyers
GMB,Tropical Atlantic,0,0,0,4476.818114460055,27625.613424100018,4757.24586271334,7.670732253022778,NA,0.6008521279841622,0.014863275218639727,2689.9056906713686,24935.70773342865,30315.519114771385,24935.70773342865,Buyers
CPV,Tropical Atlantic,0,0,0,195526.5756584088,1754858.4669428908,209947.8007341777,10.27101758319899,NA,0.6008521279841622,0.014863275218639727,117482.55906181122,1637375.9078810795,1872341.026004702,1637375.9078810795,Buyers
KOR,Temperate Northern Pacific,18188.340078513254,139879.2021484375,21724.074638451402,71351.47467015813,2180581.104961279,84819.98498288037,144.10040845356602,NA,10.92590553145454,0.16856752600168867,580855.386304315,1459846.5165085264,2621557.2891171565,1459846.5165085264,Buyers
IDN,Western Indo-Pacific,0,0,0,158157.28718920227,2558359.3293561307,201883.73663446173,18.713358375796087,NA,2.8893263498249504,0.8404244777655404,456968.0172925942,2101391.3120635366,3015327.3466487247,2101391.3120635366,Buyers
RUS,Temperate Northern Atlantic,5096.349875274475,48124.6064453125,8961.232516083623,22334.134272605308,1232249.9701551625,36988.917749936234,122.52956752717452,NA,12.277861507501301,0.4769599218331748,211643.12952659477,972482.2341832552,1395768.493236445,972482.2341832552,Buyers
CMR,Tropical Atlantic,0,0,0,2974.2296580103607,1515611.9451562332,3662.7080236817437,3531.752729826158,NA,0.6008521279841622,0.014863275218639727,1787.0722191291322,1513824.872937104,1517399.0173753623,1513824.872937104,Buyers
ITA,Temperate Northern Atlantic,14813.038710674771,161171.419921875,19563.05173500754,119573.88412308485,2129968.5473445873,154988.99162793584,25.651584690890992,NA,12.277861507501301,0.4769599218331748,1286239.151382324,682557.9760403882,3255036.278805036,682557.9760403882,Buyers
THA,Western Indo-Pacific,0,0,0,21320.74975242799,415102.91960040986,29341.096074833207,37.313696521706554,NA,2.8893263498249504,0.8404244777655404,61602.60405771398,353500.31554269587,476705.52365812386,353500.31554269587,Buyers
FRO,Temperate Northern Atlantic,1243.1717140757762,11953.53515625,1460.3261239333488,46942.09400265356,1801405.5926895696,58373.150123197694,60.71552405025327,NA,12.277861507501301,0.4769599218331748,561085.0389012224,1228367.0186320972,2350537.096434542,1228367.0186320972,Buyers
ERI,Western Indo-Pacific,0,0,0,15072.329410361279,923229.7185003127,21797.954474662278,91.59292824595984,NA,2.8893263498249504,0.8404244777655404,43548.8785185984,879680.8399817143,966778.597018911,879680.8399817143,Buyers
GRC,Temperate Northern Atlantic,5810.570309574859,66731.8359375,7512.409437491799,101830.7977309092,1865149.4154425482,134847.9830086211,25.34510241422941,NA,12.277861507501301,0.4769599218331748,1178923.0541979217,619494.5253071266,2977340.63370297,619494.5253071266,Buyers
CYP,Temperate Northern Atlantic,10763.371533699106,129133.49007051243,13990.68770381234,19235.990684692653,260161.60792802993,25029.48630181823,16.875532515036234,NA,12.277861507501301,0.4769599218331748,104025.64454170203,27002.47331581547,235053.76239921953,27002.47331581547,Buyers
MLT,Temperate Northern Atlantic,0,0,0,12657.282348971527,534511.8493524661,16143.698891493139,115.8137730855083,NA,12.277861507501301,0.4769599218331748,155404.35974201316,379107.4896104529,689916.2090944792,379107.4896104529,Buyers
MRT,Temperate Northern Atlantic,0,0,0,659.8104921328016,8479.698046874997,782.2866995990835,12.8517174976482,NA,12.277861507501301,0.4769599218331748,8101.061843602815,378.6362032721818,16580.759890477813,378.6362032721818,Buyers
VNM,Central Indo-Pacific,0,0,0,173937.15398260087,6831275.756007834,205354.0776020026,80.8373598083474,NA,2.2195084367614397,0.528734918933208,386054.9807306563,6445220.775277178,7217330.736738491,6445220.775277178,Buyers
ISR,Temperate Northern Atlantic,0,0,0,5407.060524136261,106933.95895453778,6949.588344907414,24.28218999319679,NA,12.277861507501301,0.4769599218331748,66387.1402780224,40546.81867651538,173321.0992325602,40546.81867651538,Buyers
LBN,Temperate Northern Atlantic,0,0,0,3816.5798636017207,66458.97031389819,4797.9153144244065,18.057752191314037,NA,12.277861507501301,0.4769599218331748,46859.438997620135,19599.53131627805,113318.40931151832,19599.53131627805,Buyers
KHM,Central Indo-Pacific,0,0,0,8256.618993737518,976529.0500709193,11923.461279211977,239.09413791164675,NA,2.2195084367614397,0.528734918933208,18325.63551572517,958203.4145551942,994854.6855866445,958203.4145551942,Buyers
DZA,Temperate Northern Atlantic,0,0,0,29376.960956927905,782515.1663350915,33782.74976425059,32.296536661472665,NA,12.277861507501301,0.4769599218331748,360686.2581404337,421828.90819465776,1143201.424475525,421828.90819465776,Buyers
GHA,Tropical Atlantic,0,0,0,54782.61365492471,1604100.0158379553,59857.401200176326,35.31543101122729,NA,0.6008521279841622,0.014863275218639727,32916.249991095734,1571183.7658468597,1637016.265829051,1571183.7658468597,Buyers
TWN,Temperate Northern Pacific,0,0,0,13387.721720057909,6869858.993354992,14531.98918877593,891.6434226589831,NA,10.92590553145454,0.16856752600168867,146272.9827947548,6723586.010560237,7016131.976149747,6723586.010560237,Buyers
CHN,Central Indo-Pacific,0,0,0,103775.69695129097,52093257.72619971,118759.91347326715,1872.751567234682,NA,2.2195084367614397,0.528734918933208,230331.03491418873,51862926.69128552,52323588.7611139,51862926.69128552,Buyers
PNG,Central Indo-Pacific,0,0,0,529418.446547375,20691147.910925806,602418.0117769004,42.471169730282796,NA,2.2195084367614397,0.528734918933208,1175048.708689034,19516099.20223677,21866196.61961484,19516099.20223677,Buyers
PHL,Central Indo-Pacific,0,0,0,446498.1527148635,21039637.227508273,526510.5129221632,51.5212636916099,NA,2.2195084367614397,0.528734918933208,991006.4169490372,20048630.810559236,22030643.64445731,20048630.810559236,Buyers
NOR,Temperate Northern Atlantic,0,0,0,136438.81074478605,41532847.53050406,166449.09709655607,794.1462052389456,NA,12.277861507501301,0.4769599218331748,1675176.8225726637,39857670.7079314,43208024.353076726,39857670.7079314,Buyers
DEU,Temperate Northern Atlantic,0,0,0,4412.90517599065,2305678.75624402,4903.36697317218,817.4298847575305,NA,12.277861507501301,0.4769599218331748,54181.03859654885,2251497.717647471,2359859.794840569,2251497.717647471,Buyers
THA,Central Indo-Pacific,0,0,0,34154.921239055475,36871189.8862959,48917.08292042435,1331.3363010001606,NA,2.2195084367614397,0.528734918933208,75807.13584700611,36795382.75044889,36946997.02214291,36795382.75044889,Buyers
SYR,Temperate Northern Atlantic,0,0,0,2627.630242108015,144129.85104639316,3403.8978114528104,57.197145524880895,NA,12.277861507501301,0.4769599218331748,32261.68020552432,111868.17084086884,176391.53125191748,111868.17084086884,Buyers
MAR,Temperate Northern Atlantic,0,0,0,65375.83656024231,5951068.267831832,76478.29948186177,123.7554858392955,NA,12.277861507501301,0.4769599218331748,802675.4672236952,5148392.800608137,6753743.735055528,5148392.800608137,Buyers
TUR,Temperate Northern Atlantic,0,0,0,49754.125217199915,5660687.730228528,77782.53701628358,170.59008029464684,NA,12.277861507501301,0.4769599218331748,610874.2588436586,5049813.47138487,6271561.989072187,5049813.47138487,Buyers
SAU,Western Indo-Pacific,0,0,0,43933.60402363398,12541211.537310423,63289.38615278347,1292.5126843487255,NA,2.8893263498249504,0.8404244777655404,126938.51974826113,12414273.017562162,12668150.057058685,12414273.017562162,Buyers
NOR,Arctic,0,0,0,29373.237274005358,7946890.297809886,34944.22135690398,415.61652732616847,NA,0.8903327247254409,0.886788889958874,26151.95437617207,7920738.343433714,7973042.252186058,7920738.343433714,Buyers
FIN,Temperate Northern Atlantic,0,0,0,15227.480955813873,2647633.101533017,17645.162418193035,212.30623106937253,NA,12.277861507501301,0.4769599218331748,186960.90228359628,2460672.199249421,2834594.0038166135,2460672.199249421,Buyers
SWE,Temperate Northern Atlantic,0,0,0,31013.07833497588,6326724.259980065,36875.26836418148,256.68926353656167,NA,12.277861507501301,0.4769599218331748,380774.2807181229,5945949.979261942,6707498.540698187,5945949.979261942,Buyers
MNE,Temperate Northern Atlantic,0,0,0,2071.1790845124888,391256.4502894256,2638.550624103607,353.6302901823467,NA,12.277861507501301,0.4769599218331748,25429.64995687767,365826.8003325479,416686.1002463033,365826.8003325479,Buyers
SDN,Western Indo-Pacific,0,0,0,13173.554672021493,7953638.46827643,20038.81817534298,1463.7222381865936,NA,2.8893263498249504,0.8404244777655404,38062.698634731285,7915575.769641698,7991701.1669111615,7915575.769641698,Buyers
DNK,Temperate Northern Atlantic,0,0,0,20269.914879286465,19540989.32367855,24664.32808994585,1762.0365710848873,NA,12.277861507501301,0.4769599218331748,248871.20765671917,19292118.11602183,19789860.53133527,19292118.11602183,Buyers
EST,Temperate Northern Atlantic,0,0,0,8020.9087217047845,2345595.4644864337,8917.9841708522,312.9361642985508,NA,12.277861507501301,0.4769599218331748,98479.60644940064,2247115.858037033,2444075.070935834,2247115.858037033,Buyers
TUN,Temperate Northern Atlantic,0,0,0,20975.02582720403,12119255.44672749,25619.30883100797,866.2631228407955,NA,12.277861507501301,0.4769599218331748,257528.462222674,11861726.984504815,12376783.908950165,11861726.984504815,Buyers
ALB,Temperate Northern Atlantic,0,0,0,2629.8021104818777,795649.2345563683,3107.8117433402203,305.66421804132887,NA,12.277861507501301,0.4769599218331748,32288.34610463113,763360.8884517372,827937.5806609994,763360.8884517372,Buyers
DJI,Western Indo-Pacific,0,0,0,1235.1981155530025,391108.6932311838,1659.149514543243,316.6364069913457,NA,2.8893263498249504,0.8404244777655404,3568.890462521414,387539.8027686624,394677.5836937052,387539.8027686624,Buyers
LVA,Temperate Northern Atlantic,0,0,0,7571.417376347872,2801033.737827969,8303.416386876435,401.9748199344273,NA,12.277861507501301,0.4769599218331748,92960.81396228803,2708072.9238656806,2893994.551790257,2708072.9238656806,Buyers
QAT,Western Indo-Pacific,0,0,0,8347.088794240484,4413582.602212366,9660.079932723525,706.0912880157579,NA,2.8893263498249504,0.8404244777655404,24117.463597527603,4389465.138614838,4437700.065809893,4389465.138614838,Buyers
BLM,Tropical Atlantic,0,0,0,1472.189900965963,596230.4746868683,1603.575495420878,404.9956288218371,NA,0.6008521279841622,0.014863275218639727,884.568434792192,595345.906252076,597115.0431216605,595345.906252076,Buyers
HRV,Temperate Northern Atlantic,0,0,0,14122.66170577794,14909894.080969444,16711.77943245775,1401.3573082718528,NA,12.277861507501301,0.4769599218331748,173396.08454083363,14736497.99642861,15083290.165510276,14736497.99642861,Buyers
LTU,Temperate Northern Atlantic,0,0,0,1626.8359959442041,1100754.98250431,1851.551862768863,914.4202594124496,NA,12.277861507501301,0.4769599218331748,19974.067053620885,1080780.9154506892,1120729.049557931,1080780.9154506892,Buyers
POL,Temperate Northern Atlantic,0,0,0,4478.809489142395,3421214.9474078952,5108.38852195996,838.1089285214595,NA,12.277861507501301,0.4769599218331748,54990.202626172984,3366224.7447817223,3476205.150034068,3366224.7447817223,Buyers
CHN,Temperate Northern Pacific,0,0,0,110998.10694869209,495901437.6369019,137814.92109268915,7104.6280798923235,NA,10.92590553145454,0.16856752600168867,1212754.8306916975,494688682.8062102,497114192.4675936,494688682.8062102,Buyers
ARE,Western Indo-Pacific,0,0,0,10891.489296886024,14300508.801685536,12803.91774960417,1533.0873373066688,NA,2.8893263498249504,0.8404244777655404,31469.067014329212,14269039.734671207,14331977.868699865,14269039.734671207,Buyers
NLD,Temperate Northern Atlantic,0,0,0,13793.090311585307,39769303.36048507,16726.485277723037,3156.643907939107,NA,12.277861507501301,0.4769599218331748,169349.65260610238,39599953.70787897,39938653.01309117,39599953.70787897,Buyers
GTM,Tropical Atlantic,0,0,0,629.0553437356189,1480736.7000000002,799.8651387999355,2353.9052878983703,NA,0.6008521279841622,0.014863275218639727,377.9692419033552,1480358.7307580968,1481114.6692419036,1480358.7307580968,Buyers
GGY,Temperate Northern Atlantic,0,0,0,899.2217676190119,2151481.2554408885,1072.7698736652785,2392.6036189466913,NA,12.277861507501301,0.4769599218331748,11040.520327356746,2140440.735113532,2162521.775768245,2140440.735113532,Buyers
BEL,Temperate Northern Atlantic,0,0,0,931.4335664666005,2589201.956544785,1048.8890607806277,2779.803144057756,NA,12.277861507501301,0.4769599218331748,11436.012332514929,2577765.94421227,2600637.9688772997,2577765.94421227,Buyers
