iso3,realm,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
COK,Eastern Indo-Pacific,1365053.331633152,249911.5501022339,1695052.5069326332,753649.9871850931,46347.256968171125,935817.1404172698,0.0859861584734999,NA,3.1859246316303405,0.018648523939488793,1947884.9749382401,-2151449.268072303,1744320.6818041774,1744320.6818041774,Sellers
BGR,Temperate Northern Atlantic,14430.419285697908,926851.7364311218,22576.97143799043,10364.82431034806,356784.9964676452,15893.644265853638,109.18270567949531,NA,179.57587588358564,0.3037388092035086,730082.7786863537,-1300149.5186498303,160016.0387228771,160016.0387228771,Sellers
TTO,Tropical Atlantic,26448.110185870635,12816.310317993164,30184.099058182914,30814.133906124673,40306.85314447678,35156.20500967015,6.666047654572069,NA,4.268003746434339,0.7476454750956077,18634.205595065425,8856.33723141819,46124.74842154904,8856.33723141819,Buyers
EGY,Temperate Northern Atlantic,88649.23635354462,1672985.5442352295,114070.23841984407,69225.48367041958,142531.27155404657,88786.10953469198,13.985151102641625,NA,179.57587588358564,0.3037388092035086,3488037.401018326,-5018491.673699509,1957583.1283371432,1957583.1283371432,Sellers
IDN,Central Indo-Pacific,1192945.3196696646,3418972.057243347,1445918.291976695,2172980.575886448,182455895.19784135,2570631.160866107,714.4133073778507,NA,14.994010376956009,0.5441333314277861,14694658.80149719,164342264.3391008,193731581.9420952,164342264.3391008,Buyers
SUR,Tropical Atlantic,49533.608836877655,19528.446632385254,57849.87070346748,53530.02578080463,62454.16180994883,62693.81546233493,11.141248502177298,NA,4.268003746434339,0.7476454750956077,17056.722488994004,25868.992688569575,59982.437666557584,25868.992688569575,Buyers
AGO,Tropical Atlantic,140185.58163393725,64991.54351043701,151376.99092194217,179161.9518642975,2843539.3359661987,194574.9818539286,138.64111873184982,NA,4.268003746434339,0.7476454750956077,166351.29416558938,2612196.4982901723,2944899.086621351,2612196.4982901723,Buyers
URY,Temperate South America,33232.74353161141,23530.718223571777,39670.777130864015,49662.59303943681,7177341.973871177,59994.8206658224,813.4137465425978,NA,5.956307673802854,0.24373643631048703,97861.23870288646,7055950.016944719,7251672.494350492,7055950.016944719,Buyers
SOM,Western Indo-Pacific,486359.3784563715,119612.06842041016,538286.3485163726,343766.96704713756,30712.787801072558,375119.86583436566,0.1275057399541236,NA,7.3716756507885695,0.2751246681208175,1051145.007172676,-1140044.2877920137,962245.7265533385,962245.7265533385,Sellers
COL,Tropical Atlantic,274604.3389021697,104999.5072479248,305812.1858141579,173161.01003227007,41113.032342009195,191629.0807011884,0.33768427298364906,NA,4.268003746434339,0.7476454750956077,432960.5076675025,-496846.9825734181,369074.0327615869,369074.0327615869,Sellers
MUS,Western Indo-Pacific,1336964.377699529,932109.9931411743,1509771.0859134113,807886.7884487064,184422.83812878255,914314.8614233969,0.4238430244149809,NA,7.3716756507885695,0.2751246681208175,3900188.3820582055,-4647875.5370705975,3152501.2270458136,3152501.2270458136,Sellers
NFK,Central Indo-Pacific,272749.1419494061,198302.3675994873,305903.7704190132,131920.5259749894,10215.270832202159,147747.2648336981,0.10798377062247316,NA,14.994010376956009,0.5441333314277861,2111585.7292927573,-2299672.8260600427,1923498.6325254722,1923498.6325254722,Sellers
SLE,Tropical Atlantic,92355.77490901385,33734.06255340576,103966.2235964606,72263.9640494529,5714.3442522533205,81680.13419633452,0.11999433440167366,NA,4.268003746434339,0.7476454750956077,85751.92402125629,-113771.64232240873,57732.20572010385,57732.20572010385,Sellers
AUS,Southern Ocean,4480.440186787771,478.28475189208984,5554.682468363267,7014.520399113504,2724.695606195144,8721.86060381032,1.6456330783201398,NA,0.29629401355090834,0.49869934440069275,750.8327967699294,1495.578057533125,2997.2436510729835,1495.578057533125,Buyers
CXR,Central Indo-Pacific,232789.56375044747,547905.8523864746,259245.43794599612,146576.28213214467,23345.86063400327,163371.19435991,0.2226459419316918,NA,14.994010376956009,0.5441333314277861,1292682.839216263,-1817242.8309687343,768122.8474637917,768122.8474637917,Sellers
RUS,Temperate Northern Pacific,1010034.1068600065,18494440.25570874,1242924.0758446453,1120132.9255996556,30054778.43982265,1374996.4127550276,158.85164358786523,NA,65.99480675121094,0.2573026624771124,7265950.266259748,4294387.917854165,18826288.45037366,4294387.917854165,Buyers
CCK,Central Indo-Pacific,387512.0341698303,420373.58432006836,439239.7955976314,197896.96660633702,27926.84899098506,224513.72881360058,0.18274691211689045,NA,14.994010376956009,0.5441333314277861,2843090.2906742333,-3235537.0260033165,2450643.55534515,2450643.55534515,Sellers
AGO,Temperate Southern Africa,33614.404655866674,6556.421185330293,37508.65771198157,30114.298897163128,5310.569038925623,33616.1397676328,0.33196195655614996,NA,0.37736889388769196,0.6734710320797455,1320.8310386518983,-2566.683185056568,74.97889224722894,74.97889224722894,Sellers
PRT,Temperate Northern Atlantic,1154562.7295120098,12052163.184249878,1338597.5594486322,626751.3868485653,2107138.744127033,710755.2589814429,7.378983251176124,NA,179.57587588358564,0.3037388092035086,94782184.16007939,-104727208.60020223,84837159.71995655,84837159.71995655,Sellers
PAN,Tropical Atlantic,82412.35704113173,58877.260482788086,102780.10948402125,58307.47158615355,30651.41154768251,72792.96820362903,0.8932032354039903,NA,4.268003746434339,0.7476454750956077,102879.7414292175,-131105.59036432306,74653.89249411192,74653.89249411192,Sellers
SHN,Temperate South America,553892.1538835587,118561.46701049805,630651.084060458,288640.37118706526,37066.18042537285,327659.79073461634,0.14635019885663078,NA,5.956307673802854,0.24373643631048703,1579921.228765011,-1661416.5153501362,1498425.942179886,1498425.942179886,Sellers
IND,Western Indo-Pacific,399092.6710777559,1703575.348526001,476064.781394344,933827.8092947127,7280832.0883252155,1120584.8411660674,13.172540584716142,NA,7.3716756507885695,0.2751246681208175,3941893.9980150005,1635362.741784214,9519150.737814214,1635362.741784214,Buyers
VUT,Central Indo-Pacific,438357.7445556715,660036.3581390381,500925.1911390117,265853.5104563093,63547.398373745214,303196.7799349674,0.40718892272144,NA,14.994010376956009,0.5441333314277861,2586530.2761546858,-3183019.2359199785,1990041.3163893928,1990041.3163893928,Sellers
KEN,Western Indo-Pacific,71174.19105200836,36033.255126953125,76782.2968321665,48424.49500259929,6119.322033275438,51853.07161000332,0.17210878840141292,NA,7.3716756507885695,0.2751246681208175,167703.38043026978,-197617.31352394747,137789.4473365921,137789.4473365921,Sellers
NIC,Tropical Atlantic,48451.895784316475,43058.45104980469,56887.63517737686,61398.57653705075,337050.10561141156,71550.59538980393,51.386093414591784,NA,4.268003746434339,0.7476454750956077,55256.48195655924,238735.17260504764,349248.1365181661,238735.17260504764,Buyers
ZAF,Western Indo-Pacific,62953.246444600474,78492.21661376953,67916.3663962538,32734.207843867538,4775.106227617078,35083.70135774901,0.1979581822892598,NA,7.3716756507885695,0.2751246681208175,222764.95104326287,-296482.06142941536,149047.8406571104,149047.8406571104,Sellers
NZL,Temperate Australasia,764063.6377139483,314253.06099564413,891147.9367274656,1093839.1524269858,675404.6961543781,1267605.324607198,1.2523655517118077,NA,0.9242944976213673,0.681028155091866,304809.69369951484,56341.941459219146,665961.3288582489,56341.941459219146,Buyers
CAN,Temperate Northern Atlantic,269353.17464744963,10879147.859481812,313765.9984865912,390386.7905522898,41035299.646062754,457748.6550945519,330.87704534941435,NA,179.57587588358564,0.3037388092035086,21734717.587469157,8421434.199111786,51890869.374050096,8421434.199111786,Buyers
JPN,Central Indo-Pacific,1410766.8815175784,5654625.085479736,1530001.0010704196,849844.209962631,1155290.4864000538,922424.26505317,4.918861023584644,NA,14.994010376956009,0.5441333314277861,8410480.357964769,-12909814.957044452,3911145.7588850865,3911145.7588850865,Sellers
ESP,Temperate Northern Atlantic,531411.2301590199,12494191.72970581,631275.4474091008,390263.0469561574,4302364.684159834,464431.6608864148,23.965456766518685,NA,179.57587588358564,0.3037388092035086,25346808.628030844,-33538635.67357682,17154981.582484867,17154981.582484867,Sellers
BEN,Tropical Atlantic,25064.128629142648,11126.265441894531,27613.958165177868,19463.42603702069,6299.090868708171,21445.09197110224,0.5606205814695475,NA,4.268003746434339,0.7476454750956077,23903.81964584103,-28730.99421902739,19076.645072654672,19076.645072654672,Sellers
COD,Tropical Atlantic,8354.02768067918,1992.7722473144531,9171.259344304224,5331.9939466537035,736.925278303021,5658.545175391223,0.13928047749206612,NA,4.268003746434339,0.7476454750956077,12898.051298671693,-14153.898267683126,11642.20432966026,11642.20432966026,Sellers
TLS,Central Indo-Pacific,13011.285699061787,48137.858978271484,15169.733243384442,35552.68216312704,583945.6502291611,39909.51494112199,50.25985138337963,NA,14.994010376956009,0.5441333314277861,337985.9324932739,197821.85875761573,873793.7237441635,197821.85875761573,Buyers
GTM,Tropical Eastern Pacific,56160.16156883337,24926.16146850586,69166.43082545864,44549.15906906877,12036.669233510873,54823.712688470994,0.5438357331566269,NA,3.8378654407351704,0.3617204495825702,44561.46522613621,-57450.9574611312,31671.97299114123,31671.97299114123,Sellers
VCT,Tropical Atlantic,13398.15645557021,24542.486755371094,14984.929007008788,14758.385875611735,40348.64558741536,16505.372521975492,11.620215383638536,NA,4.268003746434339,0.7476454750956077,5805.464260747439,10000.69457129683,21611.623092791706,10000.69457129683,Buyers
FJI,Central Indo-Pacific,674959.4515286398,759088.3301696777,761684.1643960719,437477.62955723837,186261.54934056525,492269.1549108696,0.7117998999468611,NA,14.994010376956009,0.5441333314277861,3560804.902977612,-4133631.6838067244,2987978.1221484994,2987978.1221484994,Sellers
WSM,Eastern Indo-Pacific,58193.846564873966,25599.67510986328,74891.10265178882,54002.62084706411,14995.938625208768,69343.1687861961,2.375769542241135,NA,3.1859246316303405,0.018648523939488793,13352.929251092984,-23956.665735747498,2749.192766438471,2749.192766438471,Sellers
LBR,Tropical Atlantic,147244.1712965344,51065.809143066406,162703.99226381487,112928.79811335252,31783.875924694803,124497.41960362157,0.36584722267395764,NA,4.268003746434339,0.7476454750956077,146458.1413061127,-165740.07452448428,127176.20808774109,127176.20808774109,Sellers
GLP,Tropical Atlantic,60158.61339993111,52068.596435546875,67726.79469671783,39652.42071038744,16455.41075343939,44857.58371618552,0.7390946540410198,NA,4.268003746434339,0.7476454750956077,87520.50722407685,-123133.69290618433,51907.321541969366,51907.321541969366,Sellers
FJI,Eastern Indo-Pacific,157901.58303397903,106538.86883544922,200970.660212877,106926.90614083523,47782.431122262264,135912.48897158238,0.6070953242306686,NA,3.1859246316303405,0.018648523939488793,162401.4787032648,-221157.91641645174,103645.04099007783,103645.04099007783,Sellers
CRI,Tropical Atlantic,19150.57217523164,8786.195007324219,24173.422300646125,13673.951762257428,4103.908230094017,17236.20959361991,0.49420290716542126,NA,4.268003746434339,0.7476454750956077,23374.23644037271,-28056.523217602913,18691.94966314251,18691.94966314251,Sellers
GUF,Tropical Atlantic,48285.86059494468,52734.716735839844,54951.39154483315,51748.51856661881,77654.29450789819,58956.72103617768,12.050028737467787,NA,4.268003746434339,0.7476454750956077,14778.637195725929,10140.940576332414,39698.21496778427,10140.940576332414,Buyers
PAK,Western Indo-Pacific,87217.19642913605,79150.18927001953,104708.3719370442,89542.02917732218,98760.04816024762,107469.04358674017,8.434954688903108,NA,7.3716756507885695,0.2751246681208175,17137.9129619596,2471.945928268491,36747.77185218769,2471.945928268491,Buyers
NIC,Tropical Eastern Pacific,28283.700537712244,16381.944946289062,33248.67473911374,26262.82504958861,13972.10498667908,30773.27514131772,1.1924732492289758,NA,3.8378654407351704,0.3617204495825702,7755.848195898516,-10165.688155508498,5346.008236288533,5346.008236288533,Sellers
PRK,Temperate Northern Pacific,46279.08728764486,419265.08502197266,56511.88870045537,51707.201719703466,1418561.4769456156,63098.99292572925,387.0167387134311,NA,65.99480675121094,0.2573026624771124,358227.36296716664,641069.0289564764,1357523.7548908095,641069.0289564764,Buyers
WLF,Central Indo-Pacific,2413.5643748231882,664.2955322265625,2976.5055765848274,1206.7821874115941,332.14776611328125,1488.2527882924137,0.2752342299861909,NA,14.994010376956009,0.5441333314277861,18094.504640775114,-18426.652406888395,17762.356874661833,17762.356874661833,Sellers
BRA,Tropical Atlantic,1067396.6181326131,2730731.541711942,1250832.6958198876,1130256.429604011,3005223.923006851,1328624.9957165082,4.485470268853036,NA,4.268003746434339,0.7476454750956077,268285.9108600819,6206.470434827497,542778.2921549911,6206.470434827497,Buyers
LBY,Temperate Northern Atlantic,216887.372428354,2853513.2068481445,282920.03322880896,140407.62323037378,290222.7338601426,184868.5433726715,12.90546936760317,NA,179.57587588358564,0.3037388092035086,13733917.949584253,-16297208.422572255,11170627.476596251,11170627.476596251,Sellers
PER,Tropical Eastern Pacific,79909.24073590121,49306.80041503906,91996.1469622585,44517.5169906647,22032.56903597869,50436.99142094321,0.6064471858567342,NA,3.8378654407351704,0.3617204495825702,135828.67344988952,-163102.9048289499,108554.44207082916,108554.44207082916,Sellers
PER,Temperate South America,417613.40402646293,304856.94873046875,472426.7194441044,308240.68639344693,165328.6347365608,346782.0149122704,0.6843421437391619,NA,5.956307673802854,0.24373643631048703,651457.5573422059,-790985.8713361139,511929.24334829795,511929.24334829795,Sellers
COL,Tropical Eastern Pacific,228832.44218180672,214058.99548339844,264049.54968355177,137681.59563683526,90739.98333034184,157797.4512375491,0.8563120001751104,NA,3.8378654407351704,0.3617204495825702,349824.6838487008,-473143.6960017574,226505.67169564418,226505.67169564418,Sellers
MEX,Tropical Eastern Pacific,604829.9764696906,1163348.6662778992,687551.8585937272,355746.85700247454,443254.9136684024,404340.83831286215,1.9787562930868579,NA,3.8378654407351704,0.3617204495825702,955947.4960737381,-1676041.2486832347,235853.74346424133,235853.74346424133,Sellers
MEX,Temperate Northern Pacific,478023.42719450686,2192774.8422851562,543226.2516541977,378660.7564795383,870433.4548470253,430576.9575520061,4.91558952825823,NA,65.99480675121094,0.2573026624771124,6557420.252118559,-7879761.639556689,5235078.864680428,5235078.864680428,Sellers
