iso3,realm,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
ZAF,Temperate Southern Africa,550793.5055720919,34843.49059462547,603603.6508762712,400686.10646235954,8536.804467246719,440348.18038744654,0.13025782133827724,NA,0.29851440776212596,0.02154117070340089,44809.22134595483,-71115.90747333359,18502.535218576075,18502.535218576075,Sellers
ZAF,Southern Ocean,204368.6044100707,4469.726815223694,246558.093861754,112870.61220568845,216.2410530597212,139762.01753303368,0.004097752676773242,NA,0.2854984230545844,0.9407650338758862,26122.532487011787,-30376.01824917576,21869.046724847816,21869.046724847816,Sellers
NIU,Central Indo-Pacific,251805.78770534229,93061.01932239532,307556.29353527084,127849.05872426472,370.57007814301454,155912.2569567885,0.004988413843114605,NA,13.029449253535256,0.6708348054782067,1615087.9098931733,-1707778.3591374257,1522397.4606489209,1522397.4606489209,Sellers
WLF,Eastern Indo-Pacific,114641.08343099964,65940.60716557503,146777.13089654496,75291.63551615353,10010.18340887858,96202.3785390738,0.48584905284845487,NA,3.1304623246220724,0.03342193667268811,123181.96419210432,-179112.38794880075,67251.54043540788,67251.54043540788,Sellers
NAM,Temperate Southern Africa,228444.8494957557,4615.922415733337,271028.0994256945,208377.3897574224,1767.426193986238,246565.21885904143,0.044043351750551275,NA,0.29851440776212596,0.02154117070340089,5990.425859078873,-8838.922080825972,3141.929637331774,3141.929637331774,Sellers
GEO,Temperate Northern Atlantic,10392.84998908575,766402.4627718925,15878.417961998923,7150.649295120986,442908.0244669949,10766.262798815682,80.06223804073788,NA,159.45866340196199,0.4549722960030924,516996.9891405348,-840491.4274454324,193502.55083563714,193502.55083563714,Sellers
BMU,Tropical Atlantic,314281.04839773296,15339.305366516113,351072.2991051022,162872.1618501477,2676.6343817344928,181835.01570213123,0.022288641775789035,NA,4.064645425368741,0.5786331564956521,615423.4380658171,-628086.1090505987,602760.7670810355,602760.7670810355,Sellers
MNP,Central Indo-Pacific,580093.3123886641,1324064.4608302116,674298.269603038,299090.45200999273,239281.0948841248,341167.60541638103,2.3324335365229056,NA,13.029449253535256,0.6708348054782067,3661312.5094021517,-4746095.875348238,2576529.1434560646,2576529.1434560646,Sellers
TWN,Central Indo-Pacific,99019.40341568821,396169.14588165283,109858.40957038564,127056.12229499265,934862.9474895849,141148.6152563035,35.363136053354545,NA,13.029449253535256,0.6708348054782067,365303.005873531,173390.7957344011,903996.8074814631,173390.7957344011,Buyers
SHN,Tropical Atlantic,679403.2577075475,64883.26585960388,743046.3232990368,381554.86786384665,9165.838286388303,420529.0789173987,0.1032095425412045,NA,4.064645425368741,0.5786331564956521,1210648.095231644,-1266365.5228048598,1154930.6676584284,1154930.6676584284,Sellers
CHL,Eastern Indo-Pacific,338876.1484028314,26078.24758720398,453268.4245534283,133689.48300697634,2285.1845150463737,179079.3470856219,0.025229086980854538,NA,3.1304623246220724,0.03342193667268811,642329.1255365597,-666122.1886087173,618536.0624644022,618536.0624644022,Sellers
BHS,Tropical Atlantic,237529.2775000569,40853.84774208069,288146.1746492228,237878.76060156268,42296.74368057111,288539.3061239142,4.128657243436165,NA,4.064645425368741,0.5786331564956521,1420.524889779173,22.37104871124984,2863.420828269598,22.37104871124984,Buyers
JAM,Tropical Atlantic,172331.55340353496,37086.258315086365,194899.65746802464,107759.79563838002,2243.247046049832,121370.00768383332,0.05236485712918241,NA,4.064645425368741,0.5786331564956521,262461.29980815545,-297304.31107719196,227618.28853911892,227618.28853911892,Sellers
AIA,Tropical Atlantic,57896.77814238075,1591.1785192489624,69394.10023539259,38311.9416034929,537.1664376862882,45743.55610574202,0.0207775238082066,NA,4.064645425368741,0.5786331564956521,79605.41624438504,-80659.42832594771,78551.40416282236,78551.40416282236,Sellers
CRI,Tropical Eastern Pacific,359908.96177375264,133147.53041172028,415696.16063390824,227189.37632756078,10866.330703127715,259785.03077725793,0.20118684734823486,NA,3.752675192335595,0.15630102819450842,498053.4958409885,-620334.695549581,375772.2961323959,375772.2961323959,Sellers
TCA,Tropical Atlantic,50489.39289371289,11479.63565158844,65161.07056315392,34188.89349981535,493.79052710721,43975.426328104215,0.02211608165245017,NA,4.064645425368741,0.5786331564956521,66255.75029263156,-77241.5954171128,55269.90516815033,55269.90516815033,Sellers
CYM,Tropical Atlantic,88798.30546558768,4661.409663200378,107635.82052165201,45759.2951788225,656.8598340722755,54101.6663122761,0.02212945753137298,NA,4.064645425368741,0.5786331564956521,174938.31627449827,-178942.86610362638,170933.76644537016,170933.76644537016,Sellers
ISL,Arctic,34483.60556404421,104664.186357975,41711.508975324425,91204.83280375508,3477910.874184145,108145.51497065146,122.31582273806603,NA,9.457011850742335,0.9216258573644461,536413.3181945947,2836833.3696315754,3909660.006020765,2836833.3696315754,Buyers
ATG,Tropical Atlantic,67926.48769646337,4549.773719787598,78662.45326122027,45975.67253672232,606.1686414659916,53471.3876208803,0.018877756776719525,NA,4.064645425368741,0.5786331564956521,89222.28042215628,-93165.88550047789,85278.67534383468,85278.67534383468,Sellers
DOM,Tropical Atlantic,194683.41171570335,232474.73219776154,227499.7562187495,107822.64151156148,87085.50639554475,126554.89228274548,1.2434958099435303,NA,4.064645425368741,0.5786331564956521,353058.23225427064,-498447.45805648743,207669.00645205384,207669.00645205384,Sellers
COG,Tropical Atlantic,16418.97435173535,19194.64826965332,18370.866803048903,12728.31859169347,7233.040621867721,14209.170024729821,3.2227120130968907,NA,4.064645425368741,0.5786331564956521,15001.207051665013,-26962.814699450613,3039.5994038794133,3039.5994038794133,Sellers
GAB,Tropical Atlantic,73622.96348236139,209850.33474349976,79767.21153797537,88056.32817362182,272015.20940761594,95562.05503772698,4.494131314809491,NA,4.064645425368741,0.5786331564956521,58666.509765010414,3498.3648991057707,120831.3844291266,3498.3648991057707,Buyers
HTI,Tropical Atlantic,65594.65135182501,20164.265758514404,76283.75669042599,41143.27804932519,586.3676434493943,46298.1780269526,0.025233856396746294,NA,4.064645425368741,0.5786331564956521,99386.16263798926,-118964.06075305426,79808.26452292425,79808.26452292425,Sellers
AUS,Central Indo-Pacific,1016921.8386612798,999900.795715332,1124425.050688567,1091365.0999801308,2278192.0047519538,1207324.4358253048,20.031094955617945,NA,13.029449253535256,0.6708348054782067,969954.6956216336,308336.5134149882,2248245.904658255,308336.5134149882,Buyers
USA,Temperate Northern Pacific,1138337.9118246234,4370559.2847623825,1339118.1283165014,862227.1878676595,1656411.420732453,1017362.1449478909,4.1666830391241945,NA,48.08554190038314,0.7590034055104017,13276933.785977708,-15991081.650007637,10562785.92194778,10562785.92194778,Sellers
HND,Tropical Atlantic,94318.3027841519,41728.20834541321,111523.74965826773,81498.32107500656,14591.975173898612,96693.69838973557,0.98330793854361,NA,4.064645425368741,0.5786331564956521,52108.68000738855,-79244.91317890315,24972.446835873958,24972.446835873958,Sellers
CUW,Tropical Atlantic,21775.368487361728,10351.209657669067,23934.496013248656,14901.325096037934,243.59859332393933,16358.983685726444,0.023932440504572827,NA,4.064645425368741,0.5786331564956521,27940.549024330485,-38048.16008867561,17832.937959985356,17832.937959985356,Sellers
CUB,Tropical Atlantic,164191.8588187857,108630.58871269226,203306.6514591195,140253.76053203756,48994.37321718999,175567.09233226086,1.9172172062898993,NA,4.064645425368741,0.5786331564956521,97299.8816932581,-156936.09718876035,37663.666197755825,37663.666197755825,Sellers
GBR,Temperate Northern Atlantic,87353.4849652229,4706919.453029633,103667.31213693964,293053.38152879506,339635530.90557516,346108.60911078635,2379.980936209311,NA,159.45866340196199,0.4549722960030924,32800630.567949053,302127980.88459647,367729242.0204946,302127980.88459647,Buyers
TON,Central Indo-Pacific,357059.78243095236,307031.691904068,410712.0674148965,195553.4232134568,3404.416818891491,222752.3455120552,0.02197580656605813,NA,13.029449253535256,0.6708348054782067,2104338.9115475947,-2407966.186632771,1800711.6364624181,1800711.6364624181,Sellers
GUY,Tropical Atlantic,60503.42600763714,10488.786947250366,69870.78039486002,58779.276741966445,8281.102521846582,67850.50681150849,1.280448548951468,NA,4.064645425368741,0.5786331564956521,7008.055425361275,-9215.73985076506,4800.370999957491,4800.370999957491,Sellers
BRB,Tropical Atlantic,124975.11793444387,34365.98104476929,140755.947162146,79618.35880370518,1939.1272413529161,89529.12591385467,0.03935342008548453,NA,4.064645425368741,0.5786331564956521,184359.14351030887,-216785.99731372524,151932.2897068925,151932.2897068925,Sellers
CHL,Temperate South America,838366.4253096374,3123937.2612553523,969169.7748923766,795699.6088731138,2889385.5960742244,920220.6909743297,5.354015988240924,NA,5.598360770535654,0.9093182384290324,238864.23134188008,-473415.8965230079,4312.566160752438,4312.566160752438,Sellers
ABW,Tropical Atlantic,21698.564491603564,25819.56671524048,23870.38273794855,13444.750664055371,3230.254236598367,14821.395100923119,1.1466469951698888,NA,4.064645425368741,0.5786331564956521,33548.82661598902,-56138.13909463113,10959.514137346907,10959.514137346907,Sellers
BLZ,Tropical Atlantic,7006.445836806401,4554.187786102295,8818.930115120478,14281.178264304177,556846.8639791341,17810.140495906562,410.44784764788216,NA,4.064645425368741,0.5786331564956521,29569.20788221047,522723.46831082134,581861.8840752423,522723.46831082134,Buyers
TON,Eastern Indo-Pacific,95323.52921168096,28716.20714187622,115499.23408779444,54743.29552549487,2065.7957955530683,65937.17177477865,0.08453133765844666,NA,3.1304623246220724,0.03342193667268811,127034.89267896504,-153685.3040252882,100384.4813326419,100384.4813326419,Sellers
USA,Arctic,120604.80597561975,359129.6753883362,150634.34932858023,486818.78986892506,256743536.39519477,580252.745287477,1424.9774640142753,NA,9.457011850742335,0.9216258573644461,3463289.9855865506,252921116.73421988,259847696.705393,252921116.73421988,Buyers
AUS,Temperate Australasia,1415478.3671423947,279315.7139663696,1627128.8402815836,1061132.4708051023,155971.88901461067,1220312.8333302096,0.23548578490315297,NA,0.871403030271598,0.12829671586756586,308778.0878326222,-432121.91278438113,185434.2628808632,185434.2628808632,Sellers
VGB,Tropical Atlantic,49334.02676417559,20275.53558731079,60526.08581084115,30291.19235573605,892.3191456008612,37126.22947826189,0.03926172326601761,NA,4.064645425368741,0.5786331564956521,77402.36976431824,-96785.58620602817,58019.15332260831,58019.15332260831,Sellers
ROU,Temperate Northern Atlantic,23201.321208863526,892298.2710723877,33173.12390171297,12441.288024939728,106692.96042957826,17870.92130314878,27.876652382101245,NA,159.45866340196199,0.4549722960030924,1715780.5096692464,-2501385.8203120558,930175.199026437,930175.199026437,Sellers
COK,Eastern Indo-Pacific,1362520.1109579545,241907.4524459839,1692019.3951159986,738576.9874413912,45064.21388828884,917210.288556644,0.08416508639034968,NA,3.1304623246220724,0.03342193667268811,1953230.4408756178,-2150073.6794333127,1756387.2023179228,1756387.2023179228,Sellers
BGR,Temperate Northern Atlantic,13158.5022642858,716252.6895561218,20313.773796901878,10157.527824141098,335051.64905175485,15578.389734053113,102.37911022674052,NA,159.45866340196199,0.4549722960030924,478531.3731289254,-859732.4136332923,97330.33262455842,97330.33262455842,Sellers
TTO,Tropical Atlantic,26448.110185870635,12816.310317993164,30184.099058182914,30197.85122800218,36198.68344342493,34452.00556708216,6.666047654572069,NA,4.064645425368741,0.5786331564956521,15241.367773217393,8141.005352214375,38623.740898649165,8141.005352214375,Buyers
EGY,Temperate Northern Atlantic,86541.71129868341,1304213.7629852295,111465.22492224272,67840.97399701118,123415.50011236113,86933.98297529324,13.732525279121296,NA,159.45866340196199,0.4549722960030924,2981994.5747558665,-4162792.837628735,1801196.311882998,1801196.311882998,Sellers
IDN,Central Indo-Pacific,1084088.274089304,1867371.0338058472,1321674.3465986974,2127957.3506053765,151505988.17467374,2520702.9175703158,662.2405125433233,NA,13.029449253535256,0.6708348054782067,13601039.159800878,136037577.981067,163239656.30066878,136037577.981067,Buyers
SUR,Tropical Atlantic,49533.608836877655,19528.446632385254,57849.87070346748,52459.42526518854,50526.33541891083,61457.41051268012,11.141248502177298,NA,4.064645425368741,0.5786331564956521,11892.406360802548,19105.48242572303,42890.29514732812,19105.48242572303,Buyers
AGO,Tropical Atlantic,137382.12754940058,53459.54155731201,148369.33530023292,175578.71282701154,2353436.0565954745,190673.7372578735,135.9807671108642,NA,4.064645425368741,0.5786331564956521,155255.57561334837,2144720.939424814,2455232.0906515107,2144720.939424814,Buyers
URY,Temperate South America,33232.74353161141,23530.718223571777,39670.777130864015,48669.34117864807,6375043.550503998,58763.25604738023,806.4044423300196,NA,5.598360770535654,0.9093182384290324,86419.64269771302,6265093.189582713,6437932.47497814,6265093.189582713,Buyers
SOM,Western Indo-Pacific,486359.3784563715,119612.06842041016,538286.3485163726,336891.62770619476,29841.818464504606,367611.93652285787,0.12552136061800775,NA,6.975129080955146,0.1701497525482687,1042556.854922513,-1132327.1048784186,952786.6049666074,952786.6049666074,Sellers
COL,Tropical Atlantic,274604.3389021697,104999.5072479248,305812.1858141579,169648.5903721995,39929.95616595447,187422.26792339716,0.335065525847856,NA,4.064645425368741,0.5786331564956521,426607.9031284953,-491677.45421046566,361538.352046525,361538.352046525,Sellers
MUS,Western Indo-Pacific,1331676.3708636549,894036.0497817993,1503875.1681514475,791670.1711729433,177601.21403039366,895927.1581343515,0.4168403917894246,NA,6.975129080955146,0.1701497525482687,3766612.947358754,-4483047.783110159,3050178.1116073485,3050178.1116073485,Sellers
NFK,Central Indo-Pacific,270397.8022914756,164531.3402557373,303298.75692141184,128548.56428885872,9853.824487709675,143961.8607771604,0.10616175213873495,NA,13.029449253535256,0.6708348054782067,1848217.4482077411,-2002894.9639757688,1693539.9324397135,1693539.9324397135,Sellers
SLE,Tropical Atlantic,92355.77490901385,33734.06255340576,103966.2235964606,70818.68476846383,5540.918926906507,80056.68966313876,0.11999433440167366,NA,4.064645425368741,0.5786331564956521,87540.63491554084,-115733.77854204009,59347.49128904159,59347.49128904159,Sellers
AUS,Southern Ocean,4480.440186787771,478.28475189208984,5554.682468363267,6785.556824636347,2347.905574305118,8441.615305626316,1.6456330783201398,NA,0.2854984230545844,0.9407650338758862,658.107165062654,1211.5136573503742,2527.7279874756823,1211.5136573503742,Buyers
CXR,Central Indo-Pacific,216410.7954985616,323994.4539489746,241099.95903451563,143644.75648950177,22693.981479983515,160129.25987682815,0.22230618611132735,NA,13.029449253535256,0.6708348054782067,948101.412649312,-1249401.8851183031,646800.940180321,646800.940180321,Sellers
RUS,Temperate Northern Pacific,976094.8865611149,16597843.360786438,1201820.9243637896,1097467.2075728376,26721356.440845292,1347879.5234100022,135.59383321690478,NA,48.08554190038314,0.7590034055104017,5836253.827555943,4287259.252502911,15959766.907614797,4287259.252502911,Buyers
CCK,Central Indo-Pacific,387512.0341698303,420373.58432006836,439239.7955976314,193939.02727421024,27204.842324205914,220015.94208777283,0.18218435572450317,NA,13.029449253535256,0.6708348054782067,2522149.670200712,-2915318.4121965747,2128980.92820485,2128980.92820485,Sellers
AGO,Temperate Southern Africa,26585.546953388985,4226.187583635589,29665.09524419927,29512.012919219866,5110.633007281244,32927.5329910569,0.33196195655614996,NA,0.29851440776212596,0.02154117070340089,873.5922546260234,10.853169019631537,1758.0376782716785,10.853169019631537,Buyers
PRT,Temperate Northern Atlantic,1152353.6064499686,11667806.371749878,1336113.0059147356,614087.5233117834,2014705.2160966094,695955.6831251191,7.186766694188495,NA,159.45866340196199,0.4549722960030924,85831190.17182437,-95484291.32747763,76178089.0161711,76178089.0161711,Sellers
PAN,Tropical Atlantic,82412.35704113173,58877.260482788086,102780.10948402125,57141.32215443049,29617.964428250354,71370.05587229186,0.8843589698116189,NA,4.064645425368741,0.5786331564956521,102717.79634656406,-131977.0924011018,73458.50029202634,73458.50029202634,Sellers
SHN,Temperate South America,553892.1538835587,118561.46701049805,630651.084060458,282867.56376332394,36224.152228657615,321093.5870340838,0.14553172880304474,NA,5.598360770535654,0.9093182384290324,1517293.4331796274,-1599630.7479614678,1434956.118397787,1434956.118397787,Sellers
IND,Western Indo-Pacific,384605.3770537536,1599866.564729033,458749.4773402818,915096.2508389354,7037187.84682087,1098028.0592120562,12.845550664966277,NA,6.975129080955146,0.1701497525482687,3700242.320920327,1737078.9611715102,9137563.603012165,1737078.9611715102,Buyers
VUT,Central Indo-Pacific,433367.9417123006,591948.1823577881,495023.0429200611,260536.4402471831,61414.160775366974,297072.99110484205,0.3926923499574563,NA,13.029449253535256,0.6708348054782067,2251899.2777520525,-2782433.299334474,1721365.2561696314,1721365.2561696314,Sellers
KEN,Western Indo-Pacific,71174.19105200836,36033.255126953125,76782.2968321665,47456.0051025473,5952.636409998485,50821.09095890567,0.17210878840141292,NA,6.975129080955146,0.1701497525482687,165437.40856358758,-195518.0272805422,135356.78984663295,135356.78984663295,Sellers
NIC,Tropical Atlantic,45717.24239574019,31597.115112304688,53918.03812556616,60117.09998844626,271200.03197621246,70095.24825883796,51.386093414591784,NA,4.064645425368741,0.5786331564956521,58530.31529015404,181072.60157375372,298133.2321540618,181072.60157375372,Buyers
ZAF,Western Indo-Pacific,62953.246444600474,78492.21661376953,67916.3663962538,32079.523686990186,4645.506141948061,34380.005862150705,0.1979581822892598,NA,6.975129080955146,0.1701497525482687,215348.20144395423,-289194.9119157757,141501.49097213274,141501.49097213274,Sellers
NZL,Temperate Australasia,717481.204008999,272418.42446553544,838042.0931457693,1071827.1003462914,648069.7937601039,1242477.6310829418,1.2313727957980205,NA,0.871403030271598,0.12829671586756586,308778.0878326222,66873.28146194626,684429.4571271907,66873.28146194626,Buyers
CAN,Temperate Northern Atlantic,243866.5358248529,6599650.3594818115,283587.2289081922,382545.8366181449,38468445.086440496,448515.06558691204,325.1733920061963,NA,159.45866340196199,0.4549722960030924,22113615.946016986,9755178.780941699,53982410.672975674,9755178.780941699,Buyers
JPN,Central Indo-Pacific,1375676.998570167,5161460.405792236,1491620.2309387734,832794.6529166388,1072033.2277542604,903864.8522360658,4.8246473813972095,NA,13.029449253535256,0.6708348054782067,7073457.973332833,-11162885.151370808,2984030.7952948567,2984030.7952948567,Sellers
ESP,Temperate Northern Atlantic,531411.2301590199,12494191.72970581,631275.4474091008,382415.9340340346,4115822.843098279,454984.32446629455,23.480744493643122,NA,159.45866340196199,0.4549722960030924,23758590.773269687,-32136959.65987722,15380221.886662155,15380221.886662155,Sellers
BEN,Tropical Atlantic,25064.128629142648,11126.265441894531,27613.958165177868,19074.157516280276,6080.85892426289,21009.78253969887,0.5606205814695475,NA,4.064645425368741,0.5786331564956521,24347.10868198694,-29392.51519961858,19301.7021643553,19301.7021643553,Sellers
COD,Tropical Atlantic,8354.02768067918,1992.7722473144531,9171.259344304224,5225.354067720629,722.0724250455262,5544.704434747343,0.13928047749206612,NA,4.064645425368741,0.5786331564956521,12716.948888383866,-13987.648710652793,11446.249066114939,11446.249066114939,Sellers
TLS,Central Indo-Pacific,13011.285699061787,48137.858978271484,15169.733243384442,34841.628519864506,553448.7060322743,39117.312788098934,33.29301858210166,NA,13.029449253535256,0.6708348054782067,284437.3439709267,220873.5030830761,789748.1910249295,220873.5030830761,Buyers
GTM,Tropical Eastern Pacific,56160.16156883337,24926.16146850586,69166.43082545864,43658.17588768741,11614.507841759392,53707.80508062887,0.3678101960472119,NA,3.752675192335595,0.15630102819450842,46915.89152057128,-60227.545147317745,33604.23789382481,33604.23789382481,Sellers
VCT,Tropical Atlantic,13398.15645557021,24542.486755371094,14984.929007008788,14463.2181580995,36918.733135626215,16175.438589282505,11.620215383638536,NA,4.064645425368741,0.5786331564956521,4329.098176921123,8047.148203333998,16705.344557176242,8047.148203333998,Buyers
FJI,Central Indo-Pacific,670025.2847005712,690484.3223571777,755894.943288507,428728.07696609356,180161.11475593486,482503.3315089468,0.6780513177379319,NA,13.029449253535256,0.6708348054782067,3143969.7231961316,-3654292.9307973743,2633646.515594889,2633646.515594889,Sellers
WSM,Eastern Indo-Pacific,58193.846564873966,25599.67510986328,74891.10265178882,52922.56843012283,13763.285026408006,67961.49741233823,0.5013982383408789,NA,3.1304623246220724,0.03342193667268811,16501.537603442535,-28337.927686897812,4665.14751998726,4665.14751998726,Sellers
LBR,Tropical Atlantic,147244.1712965344,51065.809143066406,162703.99226381487,110670.22215108546,30960.95826365343,122059.4780164875,0.36099060482721823,NA,4.064645425368741,0.5786331564956521,148660.13508171798,-168764.98596113097,128555.284202305,128555.284202305,Sellers
GLP,Tropical Atlantic,60158.61339993111,52068.596435546875,67726.79469671783,38859.372296179696,15871.401809703857,43970.04307029868,0.7230420026702993,NA,4.064645425368741,0.5786331564956521,86573.86291618904,-122771.05754203207,50376.668290346024,50376.668290346024,Sellers
FJI,Eastern Indo-Pacific,157901.58303397903,106538.86883544922,200970.660212877,104788.36801801852,46493.44567570089,133210.31833240046,0.6005039280604709,NA,3.1304623246220724,0.03342193667268811,166268.9185470157,-226314.341706764,106223.49538726737,106223.49538726737,Sellers
CRI,Tropical Atlantic,19150.57217523164,8786.195007324219,24173.422300646125,13345.935674195742,3941.801725776903,16814.9742139846,0.49420290716542126,NA,4.064645425368741,0.5786331564956521,23593.78919986397,-28438.182481411288,18749.395918316655,18749.395918316655,Sellers
GUF,Tropical Atlantic,48285.86059494468,52734.716735839844,54951.39154483315,50713.548195286436,66977.52792470687,57683.811642795146,5.866822068400393,NA,4.064645425368741,0.5786331564956521,9867.689298953535,4375.121889913489,24110.50048782056,4375.121889913489,Buyers
PAK,Western Indo-Pacific,87217.19642913605,79150.18927001953,104708.3719370442,87751.18859377573,83654.3889829845,105342.47218844108,8.434954688903108,NA,6.975129080955146,0.1701497525482687,3724.664276580443,779.5354363845249,8228.86398954541,779.5354363845249,Buyers
NIC,Tropical Eastern Pacific,28283.700537712244,16381.944946289062,33248.67473911374,25737.568548596842,13355.279153347286,30135.0381650375,1.0819362660986507,NA,3.752675192335595,0.15630102819450842,9554.806351965452,-12581.472144907228,6528.140559023675,6528.140559023675,Sellers
PRK,Temperate Northern Pacific,46279.08728764486,419265.08502197266,56511.88870045537,50673.057685309395,1018330.4253944722,61866.72568300213,387.0167387134311,NA,48.08554190038314,0.7590034055104017,211286.44766594106,387778.89270655846,810351.7880384406,387778.89270655846,Buyers
WLF,Central Indo-Pacific,2413.5643748231882,664.2955322265625,2976.5055765848274,1182.6465436633623,325.50481079101564,1458.4877325265654,0.2752342299861909,NA,13.029449253535256,0.6708348054782067,16038.18141636863,-16376.972137804178,15699.390694933083,15699.390694933083,Sellers
BRA,Tropical Atlantic,988649.5048823904,2402011.86020255,1157101.5207566814,1107513.7578904515,2904216.1630305145,1300367.295911685,4.400494577661021,NA,4.064645425368741,0.5786331564956521,483141.0422290881,19063.260598876455,985345.3450570526,19063.260598876455,Buyers
LBY,Temperate Northern Atlantic,216887.372428354,2853513.2068481445,282920.03322880896,137599.4707657663,254479.61732841982,181290.33707106602,12.454117678049984,NA,159.45866340196199,0.4549722960030924,12643142.823062431,-15242176.412582155,10044109.233542707,10044109.233542707,Sellers
PER,Tropical Eastern Pacific,79909.24073590121,49306.80041503906,91996.1469622585,43627.16665085141,21492.61857797233,49432.727726241574,0.6064471858567342,NA,3.752675192335595,0.15630102819450842,136154.8393454486,-163969.0211825153,108340.65750838186,108340.65750838186,Sellers
PER,Temperate South America,414936.58849930624,289279.61083984375,469511.75355780195,302075.8726655779,161115.41889452105,339300.3937981932,0.6807603970766375,NA,5.598360770535654,0.9093182384290324,631835.0040581168,-759999.1960034395,503670.81211279414,503670.81211279414,Sellers
COL,Tropical Eastern Pacific,226519.39271411858,205301.68493652344,260982.77942769584,134927.96372409855,88386.79601974074,154593.89870485108,0.8534855208923122,NA,3.752675192335595,0.15630102819450842,343712.8834014154,-460627.7723181981,226797.99448463274,226797.99448463274,Sellers
MEX,Tropical Eastern Pacific,585904.5742365371,1091813.5199427118,666424.29296044,343579.4622157885,419275.6178555562,390633.1538294003,1.9570127151864027,NA,3.752675192335595,0.15630102819450842,909367.4363602074,-1581905.338447363,236829.53427305177,236829.53427305177,Sellers
MEX,Temperate Northern Pacific,473323.3518564515,1933789.6000976562,537679.5792504317,371087.5413499475,833497.7150408741,421969.69226030837,4.762885374097072,NA,48.08554190038314,0.7590034055104017,4916064.349830127,-6016356.234886909,3815772.4647733453,3815772.4647733453,Sellers
