iso3,realm,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
GRL,Arctic,199042.23910223113,1320571.3769197538,243433.05583946637,660808.1977076604,106223085.04963942,788912.5756939326,769.0401970980339,NA,18.393880135565613,0.3064581687249185,8493667.693272818,96408845.97944684,113396181.36599249,96408845.97944684,Buyers
TKL,Eastern Indo-Pacific,210351.18014646106,55282.764239132404,267659.20805941126,140981.61506886562,397.043052699297,178961.10366036708,0.00524379112659257,NA,3.525447210865014,0.040619672871879065,244558.73972172794,-299444.460908161,189673.01853529483,189673.01853529483,Sellers
ISL,Temperate Northern Atlantic,201058.752194505,8288106.13042587,240929.32440459423,181143.36060023273,3502873.375166363,217352.18327141835,153.0189599697743,NA,344.5266957531504,0.8041500923156133,6861384.060604695,-11646616.815864202,2076151.305345188,2076151.305345188,Sellers
ZAF,Temperate Southern Africa,596572.0975033138,76041.410333395,654781.6871929094,457926.97881412524,16674.66617061668,502239.012062601,0.15758564706175776,NA,1.630065044988101,0.17845391313571035,226000.56163347274,-285367.30579625105,166633.81747069443,166633.81747069443,Sellers
ZAF,Southern Ocean,208047.97885457237,5591.66632938385,250802.03123543633,128994.98537792964,297.0244749022546,158711.89984594393,0.006660226461772828,NA,0.4691503233108845,0.1993998286744113,37087.73744826018,-42382.37930274178,31793.095593778584,31793.095593778584,Sellers
NIU,Central Indo-Pacific,258629.5409260985,230195.64822864532,316246.83110948757,146113.20997058824,467.8111040367017,177873.0541891308,0.005713421188197287,NA,36.52244306357197,0.08835799245759268,4109371.2910446436,-4339099.128169253,3879643.453920035,3879643.453920035,Sellers
WLF,Eastern Indo-Pacific,121647.79916695716,89925.25364995003,155821.1502809693,86047.58344703261,16661.65168497572,109938.0373666889,0.7064497443249336,NA,3.525447210865014,0.040619672871879065,125506.68121600086,-198770.28318097518,52243.079251026546,52243.079251026546,Sellers
NAM,Temperate Southern Africa,248565.8345292664,21479.595633506775,296614.33439137775,238145.58829419708,9348.68277573652,283576.98793477827,0.87313376746145,NA,1.630065044988101,0.17845391313571035,16985.679147955365,-29116.59200572562,4854.766290185111,4854.766290185111,Sellers
GEO,Temperate Northern Atlantic,13155.290999185087,1233625.6190218925,20422.91714148615,8172.170622995414,534991.2678760021,12257.506779498784,95.89913802473033,NA,344.5266957531504,0.8041500923156133,1716817.9977488236,-2415452.348894714,1018183.6466029332,1018183.6466029332,Sellers
BMU,Tropical Atlantic,314281.04839773296,15339.305366516113,351072.2991051022,186139.61354302595,3211.367479682628,207805.7039063101,0.023986910355772467,NA,5.99829317825093,0.2146313391310387,768629.894540275,-780757.8324271084,756501.9566534415,756501.9566534415,Sellers
MNP,Central Indo-Pacific,607898.9518794429,1897956.0702052116,706629.6065101578,341817.6594399917,343977.0659054449,390917.4526638409,2.5932519410316837,NA,36.52244306357197,0.08835799245759268,9717938.853401499,-11271917.857701266,8163959.8491017325,8163959.8491017325,Sellers
TWN,Central Indo-Pacific,127546.0599951496,952188.6810379028,141703.11769958827,145593.79417570465,1832739.3430042812,161916.52762322212,57.97846820561756,NA,36.52244306357197,0.08835799245759268,659147.3440358037,221403.31793057465,1539698.0060021821,221403.31793057465,Buyers
SHN,Tropical Atlantic,688528.7262343802,113072.46909534518,752825.7100562319,436062.7061301105,15016.68285573353,479214.6571906355,0.11139765831567511,NA,5.99829317825093,0.2146313391310387,1514365.2061316029,-1612420.9923712146,1416309.4198919912,1416309.4198919912,Sellers
CHL,Eastern Indo-Pacific,340921.7690169899,33036.28274345398,456006.08923478227,168254.4276517142,3234.1525146970243,225405.45293713346,0.02938796844926255,NA,3.525447210865014,0.040619672871879065,608729.5970236885,-638531.7272524454,578927.4667949316,578927.4667949316,Sellers
BHS,Tropical Atlantic,244839.0084035011,73006.18953895569,296284.48664889386,271861.4406875003,369661.13822015986,327893.3662666933,19.92082122254169,NA,5.99829317825093,0.2146313391310387,162088.47122886006,134566.47745234412,458743.4199100642,134566.47745234412,Buyers
JAM,Tropical Atlantic,172331.55340353496,37086.258315086365,194899.65746802464,123154.0521581486,3624.416403471271,138820.67010687356,0.16151750573586693,NA,5.99829317825093,0.2146313391310387,294981.0702436276,-328442.9121552427,261519.22833201248,261519.22833201248,Sellers
AIA,Tropical Atlantic,57896.77814238075,1591.1785192489624,69394.10023539259,43785.076118277604,667.7158704512041,52530.85180580827,0.02608073356962038,NA,5.99829317825093,0.2146313391310387,84646.12598468772,-85569.58863348547,83722.66333588997,83722.66333588997,Sellers
CRI,Tropical Eastern Pacific,373124.6608722872,188499.73158359528,431021.4301557214,259941.44692931385,20197.666383764215,297881.8272930213,0.33073585390743665,NA,4.626790540178481,0.7632155041821117,523675.0235783461,-691977.0887781772,355372.9583785151,355372.9583785151,Sellers
TCA,Tropical Atlantic,50489.39289371289,11479.63565158844,65161.07056315392,39073.02114264611,612.2975335641853,50281.718171394314,0.025787697523663056,NA,5.99829317825093,0.2146313391310387,68478.74479480047,-79346.08291282473,57611.40667677621,57611.40667677621,Sellers
CYM,Tropical Atlantic,88798.30546558768,4661.409663200378,107635.82052165201,52296.337347225715,810.6514608458546,62120.42525727969,0.023945639905641407,NA,5.99829317825093,0.2146313391310387,218949.5063571035,-222800.264559458,215098.748154749,215098.748154749,Sellers
ISL,Arctic,42621.26656699332,218885.4002251625,51258.06197458201,104234.09463286297,5345766.963372461,123686.18582023072,165.34281915057863,NA,18.393880135565613,0.3064581687249185,1133298.974256819,3993582.588890479,6260180.537404117,3993582.588890479,Buyers
ATG,Tropical Atlantic,67926.48769646337,4549.773719787598,78662.45326122027,52543.625756254085,735.1047950670253,60978.61820190192,0.02071163238689868,NA,5.99829317825093,0.2146313391310387,92270.91583793324,-96085.5847626538,88456.24691321266,88456.24691321266,Sellers
DOM,Tropical Atlantic,197043.66139666535,242818.32887744904,230406.0284771285,127034.76877691601,111450.07568759957,148131.8425850749,1.2854621235807244,NA,5.99829317825093,0.2146313391310387,419933.8630179443,-551302.1162077938,288565.60982809484,288565.60982809484,Sellers
COG,Tropical Atlantic,16418.97435173535,19194.64826965332,18370.866803048903,14903.070129595913,14270.999262848332,16635.692632373244,3.247994784166587,NA,5.99829317825093,0.2146313391310387,9092.837954540759,-14016.486961345747,4169.188947735771,4169.188947735771,Sellers
GAB,Tropical Atlantic,104537.46503092778,354696.40212631226,113563.55725807366,100635.80362699636,332436.1762160871,109263.20530373257,5.511664266221734,NA,5.99829317825093,0.2146313391310387,23403.308983046754,-45663.534893271935,1143.0830728215515,1143.0830728215515,Sellers
HTI,Tropical Atlantic,65594.65135182501,20164.265758514404,76283.75669042599,47020.88919922879,1248.9359811325066,53440.96723365438,0.20048384893031013,NA,5.99829317825093,0.2146313391310387,111410.87081437324,-130326.20059175513,92495.54103699134,92495.54103699134,Sellers
AUS,Central Indo-Pacific,1275354.0067576936,7403820.830871582,1408446.4423637777,1289624.3106264484,7940404.28503722,1423990.524313424,39.11725881004372,NA,36.52244306357197,0.08835799245759268,521186.3605464668,15397.093619171646,1057769.8147121053,15397.093619171646,Buyers
USA,Temperate Northern Pacific,1203562.1192523432,11738825.823824883,1416794.1057366445,985402.5004201825,2261228.8774772407,1159429.7203154108,5.8124354005797905,NA,269.2169692627451,0.6495640922214425,58732271.39751001,-68209868.34385765,49254674.45116237,49254674.45116237,Sellers
HND,Tropical Atlantic,99342.7059110765,65420.14877510071,117386.238792941,93140.93837143609,37735.69831870836,110218.42768204724,3.391057164277074,NA,5.99829317825093,0.2146313391310387,37200.01992612312,-64884.470382515465,9515.56946973077,9515.56946973077,Sellers
CUW,Tropical Atlantic,21775.368487361728,10351.209657669067,23934.496013248656,17030.085824043355,1355.8449027599465,18728.084820412947,1.5710401512604582,NA,5.99829317825093,0.2146313391310387,28463.596628254996,-37458.96138316412,19468.231873345874,19468.231873345874,Sellers
CUB,Tropical Atlantic,176481.00227897812,174251.98910331726,217445.68126626877,161014.48990663793,97295.7540852024,199714.0335822513,3.48465883300731,NA,5.99829317825093,0.2146313391310387,92772.67565434179,-169728.91067245667,15816.440636226922,15816.440636226922,Sellers
GBR,Temperate Northern Atlantic,104563.91528178578,8854006.406154633,123763.73592636513,334918.1503186229,444902576.7320366,394868.7100892111,2675.095905466346,NA,344.5266957531504,0.8041500923156133,79363183.44998609,356685386.87589586,515411753.77586806,356685386.87589586,Buyers
TON,Central Indo-Pacific,384319.85632618394,961801.609872818,442440.7148250912,223489.6265296649,4112.892870135095,254447.7282278848,0.029886095866482967,NA,36.52244306357197,0.08835799245759268,5873912.910644563,-6831601.627647245,4916224.19364188,4916224.19364188,Sellers
GUY,Tropical Atlantic,60503.42600763714,10488.786947250366,69870.78039486002,67176.31627653309,92340.01546804149,77498.08138770676,15.093288336542956,NA,5.99829317825093,0.2146313391310387,40025.95217913559,41825.27634165553,121877.18069992671,41825.27634165553,Buyers
BRB,Tropical Atlantic,130234.55868925163,57995.06991195679,146715.64129285098,90992.41006137736,2505.780882809143,102393.78571866713,0.11901513066925765,NA,5.99829317825093,0.2146313391310387,235385.9124144873,-290875.2014436349,179896.62338533966,179896.62338533966,Sellers
CHL,Temperate South America,1142390.7946210592,5143714.882287755,1316161.0957167442,942783.6608804348,3751065.831869201,1088435.3903822731,6.407069874847857,NA,7.682926381125312,0.09221966416023841,1533566.9136766517,-2926215.9640952055,140917.8632580978,140917.8632580978,Sellers
ABW,Tropical Atlantic,21698.564491603564,25819.56671524048,23870.38273794855,15365.429330348996,6817.579534733262,16928.671004436943,1.9011751266795616,NA,5.99829317825093,0.2146313391310387,37988.00143469438,-56989.9886152016,18986.01425418716,18986.01425418716,Sellers
BLZ,Tropical Atlantic,9443.489227735052,15126.165325164795,11750.61931104651,16321.346587776203,1394229.5611876152,20540.692836796174,410.44784764788216,NA,5.99829317825093,0.2146313391310387,41255.40488371778,1337847.9909787325,1420358.8007461682,1337847.9909787325,Buyers
TON,Eastern Indo-Pacific,97699.92646690336,36748.25206375122,118454.33945368542,62563.76631485127,2877.4204208552956,75452.43132917427,0.13128712412311105,NA,3.525447210865014,0.040619672871879065,123870.67780855848,-157741.5094514544,89999.84616566256,89999.84616566256,Sellers
USA,Arctic,121392.38080469788,373043.5699195862,151575.35736506755,556364.3312787715,361774898.8101839,660817.8320963056,1601.3768204605935,NA,18.393880135565613,0.3064581687249185,8000821.919353293,353401033.320911,369402677.1596176,353401033.320911,Buyers
AUS,Temperate Australasia,1433825.37327797,297748.2653579712,1647843.2332614341,1233125.1421748851,201068.3961417373,1419240.219934225,0.2945048445356945,NA,1.19417070689208,0.8700589009168938,239670.33684977453,-336350.2060660084,142990.46763354063,142990.46763354063,Sellers
VGB,Tropical Atlantic,49334.02676417559,20275.53558731079,60526.08581084115,34618.50554941263,1065.585662632703,42387.17263095414,0.040803512374353694,NA,5.99829317825093,0.2146313391310387,88268.01051691953,-107477.96044159762,69058.06059224144,69058.06059224144,Sellers
ROU,Temperate Northern Atlantic,25390.383724366795,1283437.2085723877,35362.18641721623,14218.614885645406,157288.5801711945,20512.770977105207,30.440632281942026,NA,344.5266957531504,0.8041500923156133,3848972.6037226906,-4975121.232123883,2722823.9753214973,2722823.9753214973,Sellers
COK,Eastern Indo-Pacific,1369924.515622876,266300.14727020264,1701113.4862135537,844087.9856473043,54344.68656414035,1047803.2581771621,0.09148422023889129,NA,3.525447210865014,0.040619672871879065,1853808.927973316,-2065764.3886793784,1641853.4672672537,1641853.4672672537,Sellers
BGR,Temperate Northern Atlantic,17548.875746225804,1554521.8301811218,27066.812285064923,11608.603227589829,492584.1439192146,17655.06971388717,109.18270567949531,NA,344.5266957531504,0.8041500923156133,2046582.462718897,-3108520.1489808043,984644.7764569898,984644.7764569898,Sellers
TTO,Tropical Atlantic,26448.110185870635,12816.310317993164,30184.099058182914,34511.82997485963,89229.69535707033,39403.969605423255,106.31002660733931,NA,5.99829317825093,0.2146313391310387,48368.555401619735,28044.829637457435,124781.9404406969,28044.829637457435,Buyers
EGY,Temperate Northern Atlantic,90692.72401076701,2198958.1067352295,116689.42719167266,77532.54171086996,319182.0933658999,99561.39052861267,37.184350448687894,NA,344.5266957531504,0.8041500923156133,4534034.123292625,-6413810.136661954,2654258.109923295,2654258.109923295,Sellers
IDN,Central Indo-Pacific,1692875.1443095682,13255975.795524597,2016523.327196019,2443119.9275728753,410955423.9255389,2873133.004999836,939.5397561035649,NA,36.52244306357197,0.08835799245759268,27400772.380476024,370298675.7495383,425100220.5104903,370298675.7495383,Buyers
SUR,Tropical Atlantic,49533.608836877655,19528.446632385254,57849.87070346748,59953.6288745012,151595.6465613792,70290.57772377822,20.0624102684364,NA,5.99829317825093,0.2146313391310387,62502.3351089153,69564.86482007864,194569.53503790923,69564.86482007864,Buyers
AGO,Tropical Atlantic,145760.2146687832,93460.57866668701,157428.21655122488,200661.38608801324,5869781.911381368,217730.73695035494,147.8741749187201,NA,5.99829317825093,0.2146313391310387,329313.3220019524,5447008.010712728,6105634.654716633,5447008.010712728,Buyers
URY,Temperate South America,33232.74353161141,23530.718223571777,39670.777130864015,55622.104204169234,12244137.487274848,67432.1904527698,939.272944594917,NA,7.682926381125312,0.09221966416023841,172015.80976772404,12048590.959283551,12392622.578819001,12048590.959283551,Buyers
SOM,Western Indo-Pacific,506580.14010816155,297915.83209228516,562435.8847105294,385019.0030927941,36252.91270917632,420899.0061981897,0.14271096728933047,NA,10.210039553582757,0.646287329376102,1241144.0171053945,-1502806.9364885034,979481.0977222857,979481.0977222857,Sellers
COL,Tropical Atlantic,274604.3389021697,104999.5072479248,305812.1858141579,194235.52799269324,48609.60214482912,214583.6892144568,0.37295760461094274,NA,5.99829317825093,0.2146313391310387,482075.6902224517,-538465.5953255474,425685.785119356,425685.785119356,Sellers
MUS,Western Indo-Pacific,1361567.284958422,1155548.5322036743,1536788.1044669203,905186.4921032847,226778.78164450242,1024976.6199437679,0.448954028842003,NA,10.210039553582757,0.646287329376102,4659665.94654641,-5588435.697105582,3730896.1959872385,3730896.1959872385,Sellers
NFK,Central Indo-Pacific,286837.5326347448,570482.8871307373,321725.45854219695,152152.29609177372,12533.965780940074,170395.63835682877,0.12070542882177569,NA,36.52244306357197,0.08835799245759268,4919033.883144385,-5476982.804494183,4361084.961794588,4361084.961794588,Sellers
SLE,Tropical Atlantic,92355.77490901385,33734.06255340576,103966.2235964606,80935.63973538726,7807.7440621337455,91424.1650698784,0.3706635360362839,NA,5.99829317825093,0.2146313391310387,68501.31890666789,-94427.6373979399,42575.00041539587,42575.00041539587,Sellers
AUS,Southern Ocean,6003.784455206464,1061.3951034545898,7484.746811224154,8388.301845976452,8995.463369059522,10374.972680486815,6.127991004265532,NA,0.4691503233108845,0.1993998286744113,1118.6971048201663,6815.371160784765,9052.765370425099,6815.371160784765,Buyers
CXR,Central Indo-Pacific,284563.201942147,1471426.9187927246,316859.1040347054,164165.43598800205,27403.71306485681,182915.23982963557,0.24577747599363273,NA,36.52244306357197,0.08835799245759268,4397220.552041522,-5841243.75776939,2953197.3463136544,2953197.3463136544,Sellers
RUS,Temperate Northern Pacific,1192660.733364681,45203194.25141144,1461581.490488485,1256127.2337605634,66902052.67683505,1537187.2013929999,413.9918582148402,NA,269.2169692627451,0.6495640922214425,17086258.886292275,4612599.53913134,38785117.311715886,4612599.53913134,Buyers
CCK,Central Indo-Pacific,390248.2124386489,512952.51400756836,442235.67155820306,221644.60259909744,32342.96891889322,251595.58463838496,0.18888413369330562,NA,36.52244306357197,0.08835799245759268,6157815.740677722,-6638425.285766397,5677206.195589047,5677206.195589047,Sellers
AGO,Temperate Southern Africa,45124.530612685565,13968.169867022541,50829.4336631011,33728.01476482271,6599.294106481491,37631.83854044866,0.37736889388769196,NA,1.630065044988101,0.17845391313571035,18577.062118254176,-25945.937878795226,11208.186357713126,11208.186357713126,Sellers
PRT,Temperate Northern Atlantic,1175767.765530393,17445079.402999878,1363344.2206671862,702734.568069257,2721829.6410967447,800300.5978863409,8.644972679287697,NA,344.5266957531504,0.8041500923156133,162972564.50283274,-177695814.26473588,148249314.7409296,148249314.7409296,Sellers
PAN,Tropical Atlantic,82412.35704113173,58877.260482788086,102780.10948402125,65304.36817649199,37043.00000722339,81507.45790158772,0.9352587989283779,NA,5.99829317825093,0.2146313391310387,102618.73290036146,-124452.99337592616,80784.47242479675,80784.47242479675,Sellers
SHN,Temperate South America,553892.1538835587,118561.46701049805,630651.084060458,323277.21572951315,42245.68869587933,367136.11457878235,0.15258993822006867,NA,7.682926381125312,0.09221966416023841,1771797.5922252988,-1848113.3705399174,1695481.8139106801,1695481.8139106801,Sellers
IND,Western Indo-Pacific,643913.3381034917,3944464.842666626,770051.5617196646,1046217.1600293765,9027397.751955213,1259329.2304435312,20.81295520794259,NA,10.210039553582757,0.646287329376102,4107537.934420798,975394.9748677891,9190470.843709385,975394.9748677891,Buyers
VUT,Central Indo-Pacific,454199.16454725777,1107618.315170288,518542.54189517425,297755.9317110665,79020.02240877178,339411.3336348473,0.7025876349307796,NA,36.52244306357197,0.08835799245759268,5713689.063940927,-6742287.356702443,4685090.771179411,4685090.771179411,Sellers
KEN,Western Indo-Pacific,71174.19105200836,36033.255126953125,76782.2968321665,54235.4344029112,7192.593728780373,58101.89498807819,0.1908167796710234,NA,10.210039553582757,0.646287329376102,172945.37537579492,-201786.03677396767,144104.71397762216,144104.71397762216,Sellers
NIC,Tropical Atlantic,48451.895784316475,43058.45104980469,56887.63517737686,69087.4358286777,859010.1290465016,80296.24180443375,85.47120551467111,NA,5.99829317825093,0.2146313391310387,123778.01907761581,692173.6589190811,939729.6970743127,692173.6589190811,Buyers
ZAF,Western Indo-Pacific,62953.246444600474,78492.21661376953,67916.3663962538,36662.312785131646,5602.847880529098,39334.93099779728,0.22451392334595172,NA,10.210039553582757,0.646287329376102,268431.47256379697,-341320.84129703743,195542.10383055653,195542.10383055653,Sellers
NZL,Temperate Australasia,1025211.2338080684,591407.0388369013,1189139.001681168,1225911.464911153,853796.5655494264,1418714.1866620686,1.4351330591398928,NA,1.19417070689208,0.8700589009168938,239670.33684977438,22719.189862750674,502059.8635622994,22719.189862750674,Buyers
CAN,Temperate Northern Atlantic,400213.6003420582,44358063.86165865,469459.8238780175,437432.51415715966,58451974.46353786,514033.65477228235,414.291476514412,NA,344.5266957531504,0.8041500923156133,12822909.396238178,1271001.2056410313,26916819.998117387,1271001.2056410313,Buyers
JPN,Central Indo-Pacific,1503301.2811814328,7557607.433135986,1631825.3544230114,952141.5522385846,1700843.601844504,1032320.3839417032,5.876837829176794,NA,36.52244306357197,0.08835799245759268,20129699.819248933,-25986463.650540415,14272935.987957451,14272935.987957451,Sellers
ESP,Temperate Northern Atlantic,561029.2034485776,19573640.63595581,666185.6572506452,437345.7244888942,5736495.1611451665,520581.99167339015,41.5012038941668,NA,344.5266957531504,0.8041500923156133,42612260.325234,-56449405.80004465,28775114.85042336,28775114.85042336,Sellers
BEN,Tropical Atlantic,25064.128629142648,11126.265441894531,27613.958165177868,21799.037161463173,8227.374318977874,24037.9368667168,0.8290162519618177,NA,5.99829317825093,0.2146313391310387,19584.97587694711,-22483.866999863763,16686.084754030453,16686.084754030453,Sellers
COD,Tropical Atlantic,8354.02768067918,1992.7722473144531,9171.259344304224,5971.833220252147,895.1355656963199,6365.307958129709,0.4607670363826514,NA,5.99829317825093,0.2146313391310387,14289.100781246632,-15386.737462864765,13191.4640996285,13191.4640996285,Sellers
TLS,Central Indo-Pacific,35150.49619720168,563731.8433532715,39451.7833305061,39819.00402270229,804343.9531938975,44650.200134331084,53.229122064823756,NA,36.52244306357197,0.08835799245759268,170505.31124868616,70106.79859193985,411117.4210893122,70106.79859193985,Buyers
GTM,Tropical Eastern Pacific,56160.16156883337,24926.16146850586,69166.43082545864,49895.05815735704,15825.66652295031,61546.61731603242,1.2273809622019933,NA,4.626790540178481,0.7632155041821117,28987.321197458623,-38087.81614301417,19886.826251903076,19886.826251903076,Sellers
VCT,Tropical Atlantic,13398.15645557021,24542.486755371094,14984.929007008788,16529.392180685147,64237.50842562045,18480.132816259338,19.04579439076457,NA,5.99829317825093,0.2146313391310387,18782.06988945253,20912.951780796826,58477.09155970189,20912.951780796826,Buyers
FJI,Central Indo-Pacific,708272.5142530189,1483716.0137634277,799387.3464262997,489974.9451041069,226786.51102829463,551522.0690316207,0.8320090205243864,NA,36.52244306357197,0.08835799245759268,7972760.540157302,-9229690.042892436,6715831.037422169,6715831.037422169,Sellers
WSM,Eastern Indo-Pacific,58193.846564873966,25599.67510986328,74891.10265178882,60482.93534871181,33777.15681238569,77716.49220561724,3.572374195470121,NA,3.525447210865014,0.040619672871879065,8070.061668403527,107.42003411888436,16247.543370925938,107.42003411888436,Buyers
LBR,Tropical Atlantic,158646.99322520156,109256.3648071289,175002.01303826828,126480.25388695482,37105.83168398047,139576.40126364373,0.4292762461899637,NA,5.99829317825093,0.2146313391310387,192945.53313918127,-265096.0662623297,120795.00001603283,120795.00001603283,Sellers
GLP,Tropical Atlantic,62791.7248213541,65953.449951171875,70689.25817375463,44410.71119563394,20039.071769655544,50152.20131360125,0.8558048299466522,NA,5.99829317825093,0.2146313391310387,110254.70864049462,-156169.08682201096,64340.330458978286,64340.330458978286,Sellers
FJI,Eastern Indo-Pacific,157901.58303397903,106538.86883544922,200970.660212877,119758.13487773546,56903.64990151117,152245.09836572167,0.7559602958162251,NA,3.525447210865014,0.040619672871879065,134472.71291520316,-184107.9318491412,84837.49398126511,84837.49398126511,Sellers
CRI,Tropical Atlantic,19150.57217523164,8786.195007324219,24173.422300646125,15642.04829062755,5533.686644869717,19700.09127477675,0.8516629456847435,NA,5.99829317825093,0.2146313391310387,21045.154882751158,-24297.66324520566,17792.646520296657,17792.646520296657,Sellers
GUF,Tropical Atlantic,51003.795025102045,68680.35443115234,58010.49134863798,57958.340794613076,163672.41998319852,66459.03046600654,15.134870574019274,NA,5.99829317825093,0.2146313391310387,41715.40444709188,53276.66110495429,136707.46999913806,53276.66110495429,Buyers
PAK,Western Indo-Pacific,94332.83673095125,140382.14825439453,113215.34439291744,100287.07267860083,249037.32221601592,120296.47846728381,43.87101678212035,NA,10.210039553582757,0.646287329376102,60792.98453686648,47862.189424754906,169448.15849848787,47862.189424754906,Buyers
NIC,Tropical Eastern Pacific,28283.700537712244,16381.944946289062,33248.67473911374,29414.364055539252,44826.101418609906,34640.99080390804,25.15704807296421,NA,4.626790540178481,0.7632155041821117,5231.343268406924,23212.81320391392,33675.49974072777,23212.81320391392,Buyers
PRK,Temperate Northern Pacific,50112.18991485044,801265.2100219727,61198.405837746795,57912.06592606788,11038880.397090934,70526.10507423486,1878.0330481713193,NA,269.2169692627451,0.6495640922214425,2099858.980365149,8137756.206703812,12337474.167434111,8137756.206703812,Buyers
WLF,Central Indo-Pacific,2413.5643748231882,664.2955322265625,2976.5055765848274,1351.5960499009855,372.00549804687506,1666.8431228875036,0.2752342299861909,NA,36.52244306357197,0.08835799245759268,38785.67768228805,-39077.967716467734,38493.387648108364,38493.387648108364,Sellers
BRA,Tropical Atlantic,1401156.1512140336,4407962.592468262,1661118.3882873335,1266712.4598853684,3659339.5605393224,1494030.701108413,5.174458033030871,NA,5.99829317825093,0.2146313391310387,806432.6765556064,-1555055.7084845458,57809.64462666726,57809.64462666726,Sellers
LBY,Temperate Northern Atlantic,246740.41961750123,10867227.300598145,319356.3270381396,157256.53801801865,529865.2572433847,206763.70175669182,14.990786161419852,NA,344.5266957531504,0.8041500923156133,30829586.05063587,-41166948.09399063,20492224.00728111,20492224.00728111,Sellers
PER,Tropical Eastern Pacific,79909.24073590121,49306.80041503906,91996.1469622585,49859.619029544476,25412.90791041032,56370.767321317704,0.6514989516483171,NA,4.626790540178481,0.7632155041821117,139033.30544691332,-162927.19795154207,115139.41294228457,115139.41294228457,Sellers
PER,Temperate South America,428130.69070135383,376040.95654296875,484173.2754685638,345229.5687606605,191963.88231289395,388713.0404524784,0.758690567534728,NA,7.682926381125312,0.09221966416023841,636923.2167830394,-821000.2910131142,452846.1425529646,452846.1425529646,Sellers
COL,Tropical Eastern Pacific,228832.44218180672,214058.99548339844,264049.54968355177,154203.3871132555,105332.62012116809,176558.86225858005,0.9128082028358878,NA,4.626790540178481,0.7632155041821117,345293.0060136317,-454019.38137586205,236566.63065140136,236566.63065140136,Sellers
MEX,Tropical Eastern Pacific,705865.9855759012,1587467.7960205078,803705.8505321521,428751.22572259087,606636.6106784288,487368.9811225744,2.559503512437323,NA,4.626790540178481,0.7632155041821117,1282151.949433128,-2262983.134775207,301320.76409104886,301320.76409104886,Sellers
MEX,Temperate Northern Pacific,521743.61514381866,8089395.779785156,592386.0436397716,424100.04725708294,1126683.6504137297,482149.0583340754,8.15979009416631,NA,269.2169692627451,0.6495640922214425,26287305.4144681,-33250017.543839525,19324593.28509667,19324593.28509667,Sellers
