iso3,realm,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
ISL,Temperate Northern Atlantic,116837.78879357065,175327.30523055792,141265.3736560018,80867.57169653248,1557.3772177819408,98375.38421547694,0.1713197701345198,NA,10.90138190126999,0.8979436170799069,392125.0736464043,-565895.0016591803,218355.14563362833,218355.14563362833,Sellers
ZAF,Temperate Southern Africa,250645.9300742114,848.8842531043496,275623.40344283177,204431.6869705916,561.6214805475983,224730.79229208938,0.004815048395012596,NA,0.009497099935067132,0.9316138600974025,438.9012851785643,-726.1640577353156,151.638512621813,151.638512621813,Sellers
ZAF,Southern Ocean,145811.2342263266,419.8349771499634,178609.88023820374,57587.047043718594,66.17588439175371,72155.43965162204,0.0014457397102700087,NA,0.010868776203541682,0.3270141074013858,958.8889462271369,-1312.5480389853465,605.2298534689272,605.2298534689272,Sellers
NIU,Central Indo-Pacific,233236.0845600199,3340.5266466140747,284057.71785755106,65229.111594012604,122.84692713103227,79699.33670840636,0.0029869047290793163,NA,1.3592117318069388,0.9160545178660824,228357.04868076835,-231574.7284002514,225139.3689612853,225139.3689612853,Sellers
WLF,Eastern Indo-Pacific,100671.1433847655,30645.989489793777,128763.94806092345,38414.099753139555,1486.012096086218,48742.39398706515,0.08825452257376684,NA,1.7518243923564967,0.9527319780820358,109063.40762988503,-138223.3850235926,79903.43023617746,79903.43023617746,Sellers
NAM,Temperate Southern Africa,160488.7138141746,848.5163679122925,188451.64044736503,106314.99477419513,451.8761201691312,124567.58901539583,0.006306240691276165,NA,0.009497099935067132,0.9316138600974025,514.4932235769342,-911.1334713200954,117.85297583377286,117.85297583377286,Sellers
GEO,Temperate Northern Atlantic,1464.921431150231,2.7752718925476074,2281.3015383986713,3648.2904566943807,166986.20616105248,5631.117626622129,77.31354625029311,NA,10.90138190126999,0.8979436170799069,23801.73957886049,143181.69131029944,190785.17046802043,143181.69131029944,Buyers
BMU,Tropical Atlantic,309732.2893118037,7829.784126281738,346040.6401373572,83098.04176027942,1080.7084018020596,92911.90843295252,0.017417617599167906,NA,0.37823956182981866,0.1299284442468419,85722.0384895192,-92471.11421399888,78972.96276503951,78972.96276503951,Sellers
MNP,Central Indo-Pacific,180783.90537173208,16611.47254896164,200672.21448254262,152597.16939285342,1000.8339805212795,169011.42040226198,0.01121847844282382,NA,1.3592117318069388,0.9160545178660824,38311.742223836605,-53922.38079227696,22701.103655396244,22701.103655396244,Sellers
TWN,Central Indo-Pacific,49507.116747597254,7226.821662902832,55329.98022835151,63498.39013255158,70396.00779403109,70796.0446045752,6.2673946036056085,NA,1.3592117318069388,0.9160545178660824,19017.102927748103,44152.083203380156,82186.28905887635,44152.083203380156,Buyers
SHN,Tropical Atlantic,671264.159191077,54910.35960960388,734034.4903606022,194670.85095094217,1622.103829582571,215338.63697298738,0.010938014509186229,NA,0.37823956182981866,0.1299284442468419,180266.4440797723,-233554.69985979362,126978.188299751,126978.188299751,Sellers
CHL,Eastern Indo-Pacific,338876.1484028314,26078.24758720398,453268.4245534283,15181.1013678753,136.6097722414535,20400.191230562636,0.011556682517212856,NA,1.7518243923564967,0.9527319780820358,567056.8790808195,-592998.5168957821,541115.241265857,541115.241265857,Sellers
BHS,Tropical Atlantic,223209.96108223457,8002.040491104126,271694.29221394233,121366.71459263402,1567.0626389602885,145946.9553970573,0.017603136370131736,NA,0.37823956182981866,0.1299284442468419,38521.144927552734,-44956.12277969657,32086.167075408895,32086.167075408895,Sellers
JAM,Tropical Atlantic,140782.3175060083,7403.194960594177,159438.65822661965,54979.48757060205,634.0904583790066,62054.64801668163,0.018706102499582298,NA,0.37823956182981866,0.1299284442468419,32454.024798526505,-39223.129300741675,25684.920296311335,25684.920296311335,Sellers
AIA,Tropical Atlantic,57896.77814238075,1591.1785192489624,69394.10023539259,19546.908981373934,202.09430179450726,23638.55854932056,0.015859363983013346,NA,0.37823956182981866,0.1299284442468419,14505.437707690093,-15894.521925144549,13116.353490235637,13116.353490235637,Sellers
CRI,Tropical Eastern Pacific,315708.7452831192,47808.7591714859,363647.01054665423,114896.5628358362,1121.6368717463745,130817.78858670729,0.014044680381787179,NA,0.8534855208923122,0.5124609744199414,171390.29013754136,-218077.41243728087,124703.16783780184,124703.16783780184,Sellers
TCA,Tropical Atlantic,46144.14159493506,1520.86660861969,59432.69606242672,17443.313010109872,197.52580843110547,22460.691884806864,0.014279532628940864,NA,0.37823956182981866,0.1299284442468419,10855.788828077015,-12179.1296282656,9532.448027888431,9532.448027888431,Sellers
CYM,Tropical Atlantic,88798.30546558768,4661.409663200378,107635.82052165201,23346.579172868624,235.1211208491383,27405.56146415609,0.014038324459262027,NA,0.37823956182981866,0.1299284442468419,24756.432273963277,-29182.72081631452,20330.143731612035,20330.143731612035,Sellers
ISL,Arctic,13589.659132427696,3608.6272149086,16330.20771904686,46533.07796109953,297800.0740812338,55931.78560452068,21.266413979083737,NA,0.7193186522128845,0.6227988446378458,23696.815631124788,270494.63123520045,317888.26249745,270494.63123520045,Buyers
ATG,Tropical Atlantic,62797.63417932591,1805.2161026000977,72799.29718773431,23456.975784042002,251.76450691854342,27320.5784161924,0.013570537989524423,NA,0.37823956182981866,0.1299284442468419,14880.193393528765,-16433.64498921032,13326.741797847211,13326.741797847211,Sellers
DOM,Tropical Atlantic,24394.244326101576,375.33937549591064,31302.565697199363,41952.490887488864,14622.353969908114,51560.5841085683,0.8719957194470112,NA,0.37823956182981866,0.1299284442468419,6641.223485879048,7605.791108533155,20888.238080291252,7605.791108533155,Buyers
COG,Tropical Atlantic,10913.715818272747,1385.0984649658203,12244.533205329279,5272.027604599365,252.90823984770807,5764.056863340971,0.09740955436783943,NA,0.37823956182981866,0.1299284442468419,2133.9096779202723,-3266.0999030383846,1001.71945280216,1001.71945280216,Sellers
GAB,Tropical Atlantic,2895.363581196804,21.31716537475586,3059.0998038048274,44926.69804776624,106348.83640111164,48585.7486920728,3.0959679590670053,NA,0.37823956182981866,0.1299284442468419,15897.913531757777,90429.6057039791,122225.43276749465,90429.6057039791,Buyers
HTI,Tropical Atlantic,55544.585804240145,3510.9080924987793,64569.020262644495,20991.46839251285,223.59712635881903,23492.28532764225,0.012887631179690951,NA,0.37823956182981866,0.1299284442468419,13069.35598966601,-16356.66695580597,9782.04502352605,9782.04502352605,Sellers
AUS,Central Indo-Pacific,851945.9575242598,228025.55763606325,942052.6377130671,411619.23490704305,29941.41580644758,455766.1806772948,0.14910183810967326,NA,1.3592117318069388,0.9160545178660824,598497.2472094208,-796581.3890390365,400413.1053798051,400413.1053798051,Sellers
USA,Temperate Northern Pacific,1057162.6747369592,2768411.172457695,1243191.7818071805,439911.83054472425,608439.687163224,519894.93187628366,1.9491276811021785,NA,9.6596457359433,0.709320372366014,5962424.485108924,-8122395.970403396,3802452.999814453,3802452.999814453,Sellers
HND,Tropical Atlantic,68655.39673248497,5598.9836139678955,82137.93956030587,41580.77605867682,1062.6997641975952,49891.45235062909,0.09042689770837634,NA,0.37823956182981866,0.1299284442468419,10240.692660369743,-14776.976510140044,5704.408810599442,5704.408810599442,Sellers
CUW,Tropical Atlantic,16344.096178599719,278.1276264190674,17974.801882543703,7602.716885733639,94.16549955194188,8340.90480090958,0.01614943718910681,NA,0.37823956182981866,0.1299284442468419,3306.3354735219164,-3490.2976003890417,3122.373346654791,3122.373346654791,Sellers
CUB,Tropical Atlantic,116766.72214328498,22314.122709274292,146302.5320311758,69074.1169619793,11162.655155665776,87568.9489085526,0.19758790782176622,NA,0.37823956182981866,0.1299284442468419,18039.230086299594,-29190.69763990811,6887.762532691078,6887.762532691078,Sellers
GBR,Temperate Northern Atlantic,18102.14651386787,79387.84756088257,21419.480459175655,149517.03139224235,55168981.906138964,176228.79201363336,1471.3728160552396,NA,10.90138190126999,0.8979436170799069,1432603.8475705911,53656990.21100749,56522197.90614867,53656990.21100749,Buyers
TON,Central Indo-Pacific,311135.4781273404,38721.98682594299,356329.8850514971,99772.15470074327,1542.1818619080807,112264.3755874394,0.017616393605493212,NA,1.3592117318069388,0.9160545178660824,287287.50887513516,-324467.3138391701,250107.70391110025,250107.70391110025,Sellers
GUY,Tropical Atlantic,50062.078228929575,1705.9670009613037,57692.42232106645,29989.42690916656,567.1130196107846,34554.64455452755,0.028490466157711267,NA,0.37823956182981866,0.1299284442468419,7592.270839949894,-8731.124821300413,6453.416858599375,6453.416858599375,Sellers
BRB,Tropical Atlantic,109006.18352533018,5394.440395355225,122805.27159458303,40621.611634543464,786.2814080507197,45596.619764903306,0.023746446437561318,NA,0.37823956182981866,0.1299284442468419,25865.750507890905,-30473.90949519541,21257.5915205864,21257.5915205864,Sellers
CHL,Temperate South America,1458.5645148682877,21.494474411010742,1713.6051664681033,291411.4305622987,727446.4045379148,339022.580063577,3.2061430534546607,NA,0.75370706365309,0.19380518200612284,218539.5232664065,508885.3867970973,945964.4333299103,508885.3867970973,Buyers
ABW,Tropical Atlantic,10824.211999856838,225.42145156860352,11945.215594861289,6859.566665334372,126.48478874229818,7541.765776264113,0.02098794250558295,NA,0.37823956182981866,0.1299284442468419,1499.5857141404122,-1598.5223769667175,1400.6490513141068,1400.6490513141068,Sellers
BLZ,Tropical Atlantic,4617.119149116376,167.04618453979492,5887.240919194445,7286.315440971519,5768.271696185027,9155.604750399056,4.338034184542763,NA,0.37823956182981866,0.1299284442468419,1009.5956358690659,4591.629875776167,6610.821147514298,4591.629875776167,Buyers
TON,Eastern Indo-Pacific,90577.89184262032,16404.65098953247,109553.13145939891,27930.252819130033,666.4496917346955,33501.2718178262,0.03873884426572211,NA,1.7518243923564967,0.9527319780820358,109747.66216489501,-125485.86346269278,94009.46086709724,94009.46086709724,Sellers
USA,Arctic,14009.025191230528,2445.9061012268066,17714.345010587444,248376.93360659442,34955083.59307435,302801.19562871486,465.8505685709996,NA,0.7193186522128845,0.6227988446378458,168585.2080032923,34784052.478969835,35121222.894976415,34784052.478969835,Buyers
AUS,Temperate Australasia,930237.6749316939,126605.07132720947,1069491.852592679,471443.31182298943,46326.92139656185,537512.3148221279,0.1412752012015563,NA,0.21232538193613346,0.9114171846239103,97413.68837720079,-177691.83830784843,17135.53844655316,17135.53844655316,Sellers
VGB,Tropical Atlantic,42335.646776824186,1542.276798248291,51880.99348477637,15454.68997741635,390.4281163047101,18890.1282460948,0.02773974209953294,NA,0.37823956182981866,0.1299284442468419,10167.441321374305,-11319.290003317885,9015.592639430724,9015.592639430724,Sellers
ROU,Temperate Northern Atlantic,6144.487434619547,23237.517166137695,8887.265216810958,6347.595931091699,25687.466921647294,9154.513241838364,12.06227114110662,NA,10.90138190126999,0.8979436170799069,2214.1632874356796,235.78646807391897,4664.113042945279,235.78646807391897,Buyers
COK,Eastern Indo-Pacific,1311116.6362885125,118488.01445770264,1627499.5559407151,376824.99359254655,18782.305397367454,467374.20860118215,0.061552708081123945,NA,1.7518243923564967,0.9527319780820358,1636714.8892496137,-1736420.598309949,1537009.1801892784,1537009.1801892784,Sellers
BGR,Temperate Northern Atlantic,5671.947230248339,10346.334087371826,9016.236129251603,5182.41215517403,6928.210524877841,8259.693794190756,6.982387445833439,NA,10.90138190126999,0.8979436170799069,5336.60880745192,-8754.732369945905,1918.4852449579348,1918.4852449579348,Sellers
TTO,Tropical Atlantic,10605.365706282733,1579.1683502197266,12084.051247045933,15407.066953062338,4018.1944102897232,17529.257420686896,0.5675131273921341,NA,0.37823956182981866,0.1299284442468419,1816.1933756196117,622.8326844503849,4255.219435689609,622.8326844503849,Buyers
EGY,Temperate Northern Atlantic,60846.51668874348,37468.58915710449,77933.41063092908,34612.74183520979,9094.228068059045,44254.70358322777,0.4515600309876152,NA,10.90138190126999,0.8979436170799069,285984.398390304,-314358.7594793495,257610.03730125856,257610.03730125856,Sellers
IDN,Central Indo-Pacific,873556.1882589936,116224.33165740967,1071272.2617797647,1047399.9438596673,1406514.641224885,1279525.7456489617,12.314887586915892,NA,1.3592117318069388,0.9160545178660824,236290.47211381394,1053999.8374536613,1526580.7816812892,1053999.8374536613,Buyers
SUR,Tropical Atlantic,39443.70776921899,3498.5126724243164,45660.142811261016,26765.01289040232,1827.76149757816,31036.370997060323,0.09037282294271154,NA,0.37823956182981866,0.1299284442468419,4795.583995537584,-6466.335170383741,3124.8328206914275,3124.8328206914275,Sellers
AGO,Tropical Atlantic,99087.39341162432,19404.11723883223,106345.46179238029,89580.97593214875,16165.499325637444,96053.12413438276,0.31261598380148314,NA,0.37823956182981866,0.1299284442468419,3595.7031820081675,-6834.321095202954,357.08526881338184,357.08526881338184,Sellers
URY,Temperate South America,24853.509671034182,3974.1064071655273,29781.279697180922,24831.296519718406,3961.81287274204,29754.602460236958,0.5534349561089167,NA,0.75370706365309,0.19380518200612284,16.742209052695667,-29.03574347618314,4.448674629208199,4.448674629208199,Sellers
SOM,Western Indo-Pacific,478059.687757731,80851.75982666016,529149.4103974921,171883.48352356878,12042.089084931096,187266.21111923034,0.09173566328928323,NA,2.52443717566089,0.45747900837380806,772922.5922714603,-841732.2630131894,704112.9215297312,704112.9215297312,Sellers
COL,Tropical Atlantic,195279.60886444128,48999.00004577637,215730.08048271024,85350.51853050664,15613.252675309208,93365.26709010896,0.245505052386273,NA,0.37823956182981866,0.1299284442468419,41579.530960257995,-74965.27833072515,8193.783589790835,8193.783589790835,Sellers
MUS,Western Indo-Pacific,1235309.5519069738,464043.9540786743,1397030.5282961912,402471.3565546302,41000.565658527405,455877.3715702492,0.2282473714890853,NA,2.52443717566089,0.45747900837380806,2102447.701657783,-2525491.0900779297,1679404.313237636,1679404.313237636,Sellers
NFK,Central Indo-Pacific,240007.75655180722,44335.49626159668,268964.4998734308,47621.48382172165,2809.199562935505,53383.92266843488,0.07073133291687271,NA,1.3592117318069388,0.9160545178660824,261493.67893334164,-303019.9756320028,219967.38223468047,219967.38223468047,Sellers
SLE,Tropical Atlantic,81236.17139593847,7919.140190124512,91762.79843810473,36131.98202472646,2224.9208799038956,40988.755595044284,0.07504173317270231,NA,0.37823956182981866,0.1299284442468419,17060.188824456392,-22754.40813467701,11365.969514235776,11365.969514235776,Sellers
AUS,Southern Ocean,0,0,0,1290.4310371845677,72.71071513940534,1602.4565539698044,0.0563460681308812,NA,0.010868776203541682,0.3270141074013858,14.02540614926324,58.6853089901421,86.73612128866858,58.6853089901421,Buyers
CXR,Central Indo-Pacific,183832.10117065115,34420.24887084961,204984.31591682532,73288.14106607233,9122.22276627912,81737.02207432121,0.1635632884789392,NA,1.3592117318069388,0.9160545178660824,150252.64745454173,-175550.6735591122,124954.62134997125,124954.62134997125,Sellers
RUS,Temperate Northern Pacific,47046.6007925539,400070.417427063,56305.373772149396,553489.9749292067,6748216.396087627,673856.215951257,15.176181417545846,NA,9.6596457359433,0.709320372366014,4892063.579475855,1456082.3991847085,11240209.558136418,1456082.3991847085,Buyers
CCK,Central Indo-Pacific,342299.7861272535,65494.30990600586,388155.0695562728,98948.4833031685,11668.021260607464,112481.15916989867,0.14464094166570904,NA,1.3592117318069388,0.9160545178660824,330765.94574899937,-384592.23439439776,276939.65710360097,276939.65710360097,Sellers
AGO,Temperate Southern Africa,0,0,0,15057.149448581564,1814.7655565772316,16758.236689729296,0.16747781183710375,NA,0.009497099935067132,0.9316138600974025,142.99925305042007,1671.7663035268115,1957.7648096276516,1671.7663035268115,Buyers
PRT,Temperate Northern Atlantic,855921.9192378855,4217262.35650142,983281.1181880137,310154.7984290168,519872.56340181665,351261.80033530993,2.941317075026844,NA,10.90138190126999,0.8979436170799069,5949615.813094034,-9647005.606193637,2252226.0199944302,2252226.0199944302,Sellers
PAN,Tropical Atlantic,9766.035858779775,2010.9524383544922,12078.730709438634,29153.735793076783,10729.4673303884,36235.82832892231,0.5291118306223069,NA,0.37823956182981866,0.1299284442468419,7333.195128036505,1385.3197639974023,16051.710020070412,1385.3197639974023,Buyers
SHN,Temperate South America,539176.3286684864,81773.15121459961,613982.5905154801,144320.18559353263,16933.77418230469,163660.59079562893,0.13192780625410114,NA,0.75370706365309,0.19380518200612284,297605.8641624078,-362445.24119470274,232766.4871301129,232766.4871301129,Sellers
IND,Western Indo-Pacific,80985.34762652831,84049.46278381348,96732.31546788623,465538.8479002802,2246787.428350524,555205.6688682447,8.740508698545254,NA,2.52443717566089,0.45747900837380806,970781.1521215796,1191956.8134451308,3133519.1176882903,1191956.8134451308,Buyers
VUT,Central Indo-Pacific,349493.5361468209,134639.2946624756,397779.1344030744,132926.75522815465,23471.09876215982,151721.20795911868,0.22827593887442046,NA,1.3592117318069388,0.9160545178660824,294360.1093443142,-405528.30524462997,183191.91344399843,183191.91344399843,Sellers
KEN,Western Indo-Pacific,65711.63577795016,15018.290283203125,70642.7095253656,24212.247501299644,2533.2643958672434,25952.631814109056,0.130376037502866,NA,2.52443717566089,0.45747900837380806,104762.59853276228,-117247.62442009816,92277.5726454264,92277.5726454264,Sellers
NIC,Tropical Atlantic,27616.5150670214,6148.134460449219,32997.76824327611,29361.66282193846,6868.035127222199,35166.29508827525,0.412515596312471,NA,0.37823956182981866,0.1299284442468419,660.0839221481203,59.816744624859666,1379.9845889211,59.816744624859666,Buyers
ZAF,Western Indo-Pacific,45380.49026715375,8641.697570800781,48777.400287158016,16367.10392193377,1928.7015847623547,17541.547431955427,0.14833348298135973,NA,2.52443717566089,0.45747900837380806,73242.47108168536,-79955.46706772379,66529.47509564694,66529.47509564694,Sellers
NZL,Temperate Australasia,84743.48730091879,14601.221090014884,100824.08241982537,543537.8504096229,161527.73084724543,637147.4961511958,0.44697518405952763,NA,0.21232538193613346,0.9114171846239103,97413.6883772007,49512.821380029854,244340.19813443127,49512.821380029854,Buyers
CAN,Temperate Northern Atlantic,165506.3951248103,578489.0508880615,192011.3087871797,194362.94219866593,1410614.421926631,225685.00381954774,56.26386878744332,NA,10.90138190126999,0.8979436170799069,314576.24000407517,517549.1310344942,1146701.6110426446,517549.1310344942,Buyers
JPN,Central Indo-Pacific,592170.5438174108,375526.17654418945,642453.5683919223,423605.28381282423,204573.24280980654,459811.7239010366,0.7575583739719159,NA,1.3592117318069388,0.9160545178660824,229115.87897332106,-400068.81270770397,58162.94523893815,58162.94523893815,Sellers
ESP,Temperate Northern Atlantic,185090.2240395406,1104789.3547058105,215348.33525316117,194085.22390308764,1203644.9803963494,226333.5408057757,11.074466179543311,NA,10.90138190126999,0.8979436170799069,98057.92871439774,797.6969761411601,196913.5544049366,797.6969761411601,Buyers
BEN,Tropical Atlantic,11188.309402637675,2365.2572631835938,12278.710126404934,9731.713018510345,1890.7806897607882,10660.418630269794,0.32574334152770273,NA,0.37823956182981866,0.1299284442468419,550.9423780952194,-1025.418951518025,76.4658046724137,76.4658046724137,Sellers
COD,Tropical Atlantic,5756.915470388003,796.1085510253906,6112.159540499396,2665.9969733268513,366.0546523248758,2815.166845993431,0.13730497670748762,NA,0.37823956182981866,0.1299284442468419,1169.1076579800917,-1599.1615566806065,739.053759279577,739.053759279577,Sellers
TLS,Central Indo-Pacific,7745.71925602601,2227.8931579589844,9108.1429994299815,17776.34108156352,138463.41278954656,20134.130109347992,19.182147384193694,NA,1.3592117318069388,0.9160545178660824,13633.738862589318,122601.78076899826,149869.2584941769,122601.78076899826,Buyers
GTM,Tropical Eastern Pacific,48716.700006444924,14379.372161865234,60132.823217624114,22274.57953453439,4755.163739917628,27255.49055496215,0.25347943216956903,NA,0.8534855208923122,0.5124609744199414,22567.966964465835,-32192.17538641344,12943.75854251823,12943.75854251823,Sellers
VCT,Tropical Atlantic,5377.740789427411,1118.2318725585938,5991.751921143212,7379.192937805868,4996.743701685142,8257.236504433553,1.9378488924998047,NA,0.37823956182981866,0.1299284442468419,757.0283836260166,3121.483445500531,4635.540212752565,3121.483445500531,Buyers
FJI,Central Indo-Pacific,573147.247858763,312578.06185913086,645992.4893908522,218738.81477861915,69144.79132958714,246039.51065641755,0.4201519367517877,NA,1.3592117318069388,0.9160545178660824,481716.10009384586,-725149.3706233896,238282.82956430214,238282.82956430214,Sellers
WSM,Eastern Indo-Pacific,53633.9013632604,14119.946105957031,68864.92287867969,27001.310423532057,5947.570126361532,34655.88140020461,0.2502886573614606,NA,1.7518243923564967,0.9527319780820358,46655.622439868734,-54827.99841946423,38483.246460273236,38483.246460273236,Sellers
LBR,Tropical Atlantic,119681.09268090645,34287.21417236328,132034.41954813185,56464.39905667626,13707.449436441544,62318.60387814163,0.2759929417943268,NA,0.37823956182981866,0.1299284442468419,23911.05449675872,-44490.81923268046,3331.289760836982,3331.289760836982,Sellers
GLP,Tropical Atlantic,20697.358969664056,4930.9215087890625,23492.98782882932,19826.21035519372,4617.790560965219,22495.16062404913,0.359446072257407,NA,0.37823956182981866,0.1299284442468419,329.5028702259128,-642.6338180497564,16.371922402068776,16.371922402068776,Sellers
FJI,Eastern Indo-Pacific,153237.05145759677,95612.62371826172,194979.13523217678,53463.453070417614,19183.80199480341,67756.96250701678,0.4743683167739521,NA,1.7518243923564967,0.9527319780820358,174785.82336784125,-251214.64509129955,98357.00164438294,98357.00164438294,Sellers
CRI,Tropical Atlantic,12008.703470399281,3280.9376831054688,15097.712361508518,5473.549560715268,1274.626810493987,6976.593271031377,0.2663095365716416,NA,0.37823956182981866,0.1299284442468419,2471.8537512893076,-4478.16462390079,465.5428786778259,465.5428786778259,Sellers
GUF,Tropical Atlantic,8130.1814983536415,2644.5542602539062,9151.058972633535,25874.25928330941,13128.886619752271,29367.29999758395,0.7153189964907232,NA,0.37823956182981866,0.1299284442468419,6711.512206455888,3772.8201530424767,17195.844565954252,3772.8201530424767,Buyers
PAK,Western Indo-Pacific,80086.34030973673,36094.49981689453,96172.24156534798,44771.01458866109,15536.22134432621,53611.104368068096,0.38867766103607976,NA,2.52443717566089,0.45747900837380806,89151.32112085656,-109709.59959342488,68593.04264828825,68593.04264828825,Sellers
NIC,Tropical Eastern Pacific,20556.826327803516,7890.7821044921875,24188.468181075,13131.412524794307,3939.8229940550996,15667.389606283296,0.3538703633511389,NA,0.8534855208923122,0.5124609744199414,6337.48316750228,-10288.442277939368,2386.5240570651918,2386.5240570651918,Sellers
PRK,Temperate Northern Pacific,28613.299651550667,76717.81158447266,35207.616633940874,25853.600859851736,52635.859575633614,31811.178247763622,8.595634884779313,NA,9.6596457359433,0.709320372366014,26657.712665722458,-50739.6646745615,2575.7606568834162,2575.7606568834162,Sellers
WLF,Central Indo-Pacific,2413.5643748231882,664.2955322265625,2976.5055765848274,603.3910937057971,166.07388305664062,744.1263941462068,0.2752342299861909,NA,1.3592117318069388,0.9160545178660824,2460.4087602982177,-2958.6304094681395,1962.1871111282958,1962.1871111282958,Sellers
BRA,Tropical Atlantic,2779.1401445727743,847.82501220703125,3072.3525637481393,561689.6367650228,984205.5747147165,652370.0192474723,2.670025997293298,NA,0.37823956182981866,0.1299284442468419,211402.06134380534,771955.6883587041,1194759.811046315,771955.6883587041,Buyers
LBY,Temperate Northern Atlantic,130764.6653871333,175655.57208251953,172480.2287487425,70203.81161518689,41677.75997117942,93205.2020507174,0.8426983456371807,NA,10.90138190126999,0.8979436170799069,660196.995234955,-794174.8073462951,526219.1831236149,526219.1831236149,Sellers
PER,Tropical Eastern Pacific,69832.943026199835,39332.21569824219,79738.5978706249,22258.758495332357,9886.91463678949,25058.856457642003,0.5114758222622597,NA,0.8534855208923122,0.5124609744199414,40603.87766535441,-70049.1787268071,11158.576603901714,11158.576603901714,Sellers
PER,Temperate South America,340134.8856198785,188099.0821533203,383103.7243424191,154120.34319672344,73814.50066310469,172330.82258273166,0.5423578701214914,NA,0.75370706365309,0.19380518200612284,140200.47456652933,-254485.05605674494,25915.893076313703,25915.893076313703,Sellers
COL,Tropical Eastern Pacific,135369.57351683776,88763.70358372791,155122.88894949594,68840.79781841763,38545.86938208128,78714.70353067221,0.6754527286193881,NA,0.8534855208923122,0.5124609744199414,56781.346781293905,-106999.18098294054,6563.512579647271,6563.512579647271,Sellers
MEX,Tropical Eastern Pacific,61699.9010191064,44644.52868652344,70585.41023784061,51561.98733532348,36158.199342436885,58969.093521875126,0.8181748195274677,NA,0.8534855208923122,0.5124609744199414,8652.562541164767,-17138.89188525132,166.23319707821065,166.23319707821065,Sellers
