iso3,realm,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
SUR,Tropical Atlantic,101985.06686191371,12732614.72592926,121976.02500657436,98495.24743668054,10027135.409666056,117636.74162431239,763.9444684885699,NA,1033.1064352748515,0.44318185884130945,3605354.9061555755,-6310834.2224187795,899875.5898923706,899875.5898923706,Sellers
AGO,Tropical Atlantic,292501.756935375,26523097.188041687,319973.82754938904,329657.9914303074,167551757.74827725,367059.26990394166,5860.306120038654,NA,1033.1064352748515,0.44318185884130945,38386344.967296086,102642315.59293947,179415005.52753165,102642315.59293947,Buyers
URY,Temperate South America,87234.75764636087,50047771.94869232,107547.5179710515,91379.17119256375,59062068.213673994,112094.00862104452,2238.251123005395,NA,1880.706430809548,0.36398813364549054,7794425.208277958,1219871.0567037137,16808721.473259628,1219871.0567037137,Buyers
SOM,Western Indo-Pacific,687533.9340942751,17491466.585998535,769792.5844262253,632531.2193667331,5769965.790846706,705084.6798575749,117.63136306358831,NA,2628.847386521967,0.5771744187590968,144593742.86311212,-156315243.65826395,132872242.06796029,132872242.06796029,Sellers
COL,Tropical Atlantic,348781.9930357968,8131023.347091675,393066.06599493243,320682.63575523254,2601669.3925273423,357318.1801309851,81.78459921536287,NA,1033.1064352748515,0.44318185884130945,29029626.83363819,-34558980.788202524,23500272.87907386,23500272.87907386,Sellers
MUS,Western Indo-Pacific,1618717.6522368588,26543654.79587555,1822923.2969921883,1488984.7140307545,2844837.985698549,1677037.9437413327,16.095702812008007,NA,2628.847386521967,0.5771744187590968,341048095.5489332,-364746912.35911024,317349278.7387562,317349278.7387562,Sellers
NFK,Central Indo-Pacific,300518.61028152506,1952106.1371307373,337847.35487500014,273542.91679247934,212335.3609660888,306782.8636254962,17.678808403993482,NA,2590.6223264035502,0.9443870866385473,69883833.82294072,-71623604.59910537,68144063.04677607,68144063.04677607,Sellers
SLE,Tropical Atlantic,125431.9632827068,9757532.132865906,140619.93082142697,132965.69385099332,33413680.136338927,148929.13368937606,4096.093119117546,NA,1033.1064352748515,0.44318185884130945,7783145.531723674,15873002.471749347,31439293.535196695,15873002.471749347,Buyers
AUS,Southern Ocean,18462.699122971375,104775.23543548584,22200.837320876344,16630.990527154117,73805.06558538086,20007.8930415605,10.172065143814926,NA,59.199345559183584,0.5061887035784556,108435.95012751275,-139406.11997761775,77465.78027740777,77465.78027740777,Sellers
CXR,Central Indo-Pacific,293152.56426428934,2027000.4344177246,325929.72236933396,269700.35912314616,1162289.9066693757,300368.3298731736,18.862235289626234,NA,2590.6223264035502,0.9443870866385473,60755806.24204163,-61620516.76978998,59891095.714293286,59891095.714293286,Sellers
RUS,Temperate Northern Pacific,1990368.0125154767,2475726130.4389114,2407020.255904572,2072093.0827260101,3225449974.871747,2503686.0166084245,10189.11093408153,NA,8367.415816461915,0.8442385836898311,683827645.081078,65896199.35175753,1433551489.5139136,65896199.35175753,Buyers
CCK,Central Indo-Pacific,395793.933212674,878776.0686950684,448256.5311592314,364130.41855566006,208240.69934445267,412886.45320823527,7.351002311822608,NA,2590.6223264035502,0.9443870866385473,82028208.00286634,-82698743.37221695,81357672.63351573,81357672.63351573,Sellers
AGO,Temperate Southern Africa,51928.77115073199,32774.90653991699,59173.220665546665,55410.30997078016,11723616.28854041,63825.14485849486,6883.443875279316,NA,103.14481854771684,0.589349917324578,359102.6898607005,11331738.692139793,12049944.071861193,11331738.692139793,Buyers
PRT,Temperate Northern Atlantic,1255915.8704884413,137283426.09049988,1455918.8507226398,1158633.6553934067,12831163.386885755,1343442.1468060089,195.68142278020437,NA,3155.66970918526,0.8162727670365363,306990539.41784567,-431442802.1214598,182538276.71423155,182538276.71423155,Sellers
PAN,Tropical Atlantic,116614.94317230712,3767051.649154663,142236.98574885013,107285.74771852256,1659228.8132591797,131665.31037659853,126.12344094698565,NA,1033.1064352748515,0.44318185884130945,9638051.859241717,-11745874.695137199,7530229.023346233,7530229.023346233,Sellers
SHN,Temperate South America,577280.7423741305,7690197.021697998,656912.4030772195,531098.2829842002,78307.88395838595,604705.7124201702,0.2981761431740747,NA,1880.706430809548,0.36398813364549054,86855648.36524282,-94467537.50298244,79243759.22750321,79243759.22750321,Sellers
IND,Western Indo-Pacific,1466694.9290355842,236589002.54579163,1773236.8016716042,1720553.264437359,1534480646.1836505,2064313.663429049,7078.762942846087,NA,2628.847386521967,0.5771744187590968,667354821.5677727,630536822.0700861,1965246465.2056317,630536822.0700861,Buyers
VUT,Central Indo-Pacific,531707.0209126186,6656657.619857788,607179.9280177634,489170.45923960913,3137992.1026541637,557931.4744113606,70.10117410711842,NA,2590.6223264035502,0.9443870866385473,110196166.35853991,-113714831.87574354,106677500.84133628,106677500.84133628,Sellers
KEN,Western Indo-Pacific,96848.99000519858,6787248.497314453,104431.61062470089,89101.07080478269,3652907.3875461,96036.05496123456,392.70490760180064,NA,2628.847386521967,0.5771744187590968,20368097.140996665,-23502438.25076502,17233756.03122831,17233756.03122831,Sellers
NIC,Tropical Atlantic,96059.97280419235,10153239.31628418,110663.64911073167,115220.5915784394,38077717.71655054,131941.31460931755,2199.0936346169237,NA,1033.1064352748515,0.44318185884130945,19794958.559522763,8129519.840743594,47719436.95978912,8129519.840743594,Buyers
ZAF,Western Indo-Pacific,65468.41568773507,160928.36505126953,70641.68774741687,60230.94243271626,62070.28431837702,64927.67975026385,5.047653918180304,NA,2628.847386521967,0.5771744187590968,13768517.878434887,-13867375.95916778,13669659.797701994,13669659.797701994,Sellers
NZL,Temperate Australasia,1908293.6624220037,34312585.31824875,2209679.0188877904,2018345.3398161554,109585791.90637262,2338706.429142971,920.5616682455607,NA,401.8842518545524,0.8762477103151927,44228036.03488721,31045170.553236663,119501242.62301108,31045170.553236663,Buyers
CAN,Temperate Northern Atlantic,773551.8186778522,399360178.1407318,924133.2965740027,719706.8557863781,295437559.0627992,856833.7639138927,1477.9125094474477,NA,3155.66970918526,0.8162727670365363,169916918.38882893,-273839537.4667615,65994299.31089634,65994299.31089634,Sellers
JPN,Central Indo-Pacific,1686951.2941980143,159394631.339386,1832797.5224277088,1565925.6058943064,13161421.13179192,1701474.4188452628,163.87596703898868,NA,2590.6223264035502,0.9443870866385473,313531850.1879426,-459765060.39553666,167298639.98034856,167298639.98034856,Sellers
ESP,Temperate Northern Atlantic,763189.2953443595,293407482.4484558,898937.8087561624,719841.7896853148,185117381.9594036,849253.5690469409,1672.642649825049,NA,3155.66970918526,0.8162727670365363,136790410.57698408,-245080511.06603628,28500310.08793187,28500310.08793187,Sellers
BEN,Tropical Atlantic,36099.66194351989,3449805.7224731445,39858.72304796735,35812.70390811807,3197418.272405094,39543.31795228779,879.5273835585066,NA,1033.1064352748515,0.44318185884130945,296458.19302744686,-548845.6430954974,44070.74295939645,44070.74295939645,Sellers
COD,Tropical Atlantic,10663.987893307405,664803.2722473145,12230.359148109052,9810.868861842813,420012.79979099566,11100.566415096499,286.9358945563256,NA,1033.1064352748515,0.44318185884130945,881362.7614615184,-1126153.233917837,636572.2890051996,636572.2890051996,Sellers
TLS,Central Indo-Pacific,62576.10643916669,14493722.187103271,69728.9506543523,65416.935180153756,21872571.05669175,72776.77734541486,2649.599562846797,NA,2590.6223264035502,0.9443870866385473,7359514.361889987,19334.507698492147,14738363.231478468,19334.507698492147,Buyers
GTM,Tropical Eastern Pacific,84870.08544929049,1819702.0061950684,105203.89405846228,81970.45268708657,1373364.0168792645,101337.36262663521,151.19196673075484,NA,194.05171954227657,0.1333768409308651,562678.7235467926,-1009016.7128625965,116340.73423098889,116340.73423098889,Sellers
VCT,Tropical Atlantic,29516.77175122347,2092756.404724121,32965.7344060964,27155.430011125594,1057959.6184273614,30336.608244813124,438.22406927591436,NA,1033.1064352748515,0.44318185884130945,2439517.3475782317,-3474314.1338749914,1404720.561281472,1404720.561281472,Sellers
FJI,Central Indo-Pacific,874955.2591144766,38297748.63095093,980762.9932107644,804958.8383853185,16205341.380840084,905972.059911652,277.4292031648848,NA,2590.6223264035502,0.9443870866385473,181334290.30929324,-203426697.55940408,159241883.0591824,159241883.0591824,Sellers
WSM,Eastern Indo-Pacific,86115.20085103546,269371.4700317383,110844.99801801093,99364.82235859797,2876341.689290811,127461.46577357495,394.38062002996776,NA,27.947230167173178,0.5596454172019927,370290.2218997775,2236679.997359295,2977260.44115885,2236679.997359295,Buyers
LBR,Tropical Atlantic,222977.6501132431,8962478.343322754,245571.48794167166,207788.98852856862,4383045.703289941,228719.64709625306,279.3425975613465,NA,1033.1064352748515,0.44318185884130945,15691504.026339117,-20270936.66637193,11112071.386306304,11112071.386306304,Sellers
GLP,Tropical Atlantic,79304.84142077489,5163574.350341797,88441.51615979169,72960.4541071129,1660979.5089969207,81676.73823811566,338.49667796784695,NA,1033.1064352748515,0.44318185884130945,6554427.36162032,-10057022.202965196,3051832.520275444,3051832.520275444,Sellers
FJI,Eastern Indo-Pacific,197739.74937462562,590167.6403198242,252165.86496187275,196745.50729913684,563074.659031768,250872.6761138078,27.24988406343286,NA,27.947230167173178,0.5596454172019927,27786.312125573077,-54879.29341362932,693.3308375168126,693.3308375168126,Sellers
CRI,Tropical Atlantic,27320.99061474407,1509529.9762573242,33253.99491119452,27450.627460848253,1684166.2514679031,33396.09558886181,1347.1191290031445,NA,1033.1064352748515,0.44318185884130945,133928.65995896602,40707.61525161291,308564.935169545,40707.61525161291,Buyers
GUF,Tropical Atlantic,96643.25893842053,5051557.299743652,116108.7912366669,95217.27416257863,4586629.897572207,114260.89129885989,326.03952724316486,NA,1033.1064352748515,0.44318185884130945,1473194.048526239,-1938121.4506976842,1008266.646354794,1008266.646354794,Sellers
PAK,Western Indo-Pacific,131866.80152684997,23350885.554504395,158430.34022134528,164757.33368627282,216246745.86773273,199233.35491033483,8162.7344688121975,NA,2628.847386521967,0.5771744187590968,86464189.50861545,106431670.80461289,279360049.8218438,106431670.80461289,Buyers
NIC,Tropical Eastern Pacific,33157.15775517882,245898.43322753906,39280.402869832746,48323.59809124305,5684348.186875378,57911.206816160004,990.9488944415336,NA,194.05171954227657,0.1333768409308651,2943073.826548607,2495375.9270992316,8381523.580196446,2495375.9270992316,Buyers
PRK,Temperate Northern Pacific,95672.36473340134,135513998.39752197,116103.84121308867,95141.25116425438,131686045.53455614,115402.48573169924,7207.409272397408,NA,8367.415816461915,0.8442385836898311,4444048.078817758,-8272000.941783595,616095.2158519179,616095.2158519179,Sellers
WLF,Central Indo-Pacific,2413.5643748231882,664.2955322265625,2976.5055765848274,2220.4792248373333,611.1518896484375,2738.385130458041,0.2752342299861909,NA,2590.6223264035502,0.9443870866385473,500210.700450334,-500263.8440929121,500157.5568077559,500157.5568077559,Sellers
BRA,Tropical Atlantic,2056477.2390207287,183580998.95281982,2468778.7227884433,2085448.6415735108,215549611.7802337,2506841.3162034545,1198.9815156024545,NA,1033.1064352748515,0.44318185884130945,29930542.41621744,2038070.411196448,61899155.24363133,2038070.411196448,Buyers
LBY,Temperate Northern Atlantic,280815.24646074756,30958758.988098145,361058.3465888384,258350.02674388778,15045617.907785915,333734.7329581089,393.5899410883045,NA,3155.66970918526,0.8162727670365363,70892813.37068588,-86805954.4509981,54979672.290373646,54979672.290373646,Sellers
PER,Tropical Eastern Pacific,79909.24073590121,49306.80041503906,91996.1469622585,81912.23126282306,43931922.368396215,94786.05041627695,21908.548731590457,NA,194.05171954227657,0.1333768409308651,388683.7559760743,43493931.8120051,44271299.32395725,43493931.8120051,Buyers
PER,Temperate South America,535189.0297759714,21731587.60888672,609967.011068745,567162.8629639422,783189246.5938087,652929.3736279304,31923.992655719583,NA,1880.706430809548,0.36398813364549054,60133393.69424843,701324265.2906735,821591052.6791704,701324265.2906735,Buyers
COL,Tropical Eastern Pacific,259180.0354495328,2190483.4232177734,300889.6506565977,253334.1359717769,1402208.3806619558,293198.86128699407,96.79971516456966,NA,194.05171954227657,0.1333768409308651,1134406.845929826,-1922681.8884856435,346131.8033740083,346131.8033740083,Sellers
MEX,Tropical Eastern Pacific,908329.5884562598,8688592.208129883,1039743.88171827,866777.4380432884,3941172.687874531,990479.7147603887,38.70398590359454,NA,194.05171954227657,0.1333768409308651,8063266.238316415,-12810685.758571766,3315846.718061063,3315846.718061063,Sellers
MEX,Temperate Northern Pacific,757321.5129590766,423909545.46728516,858766.8517701734,696735.7919223504,271072695.72305685,788093.326308226,2158.690065995149,NA,8367.415816461915,0.8442385836898311,506945920.4544517,-659782770.1986799,354109070.7102234,354109070.7102234,Sellers
