iso3,realm,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
LKA,Western Indo-Pacific,59800.91656715324,35521.74426269531,70148.54841126122,116442.17900882747,286642.66818145575,136557.18868161744,5.0673146673084375,NA,2.680254804572787,0.9432940247669239,151813.01579636554,99307.9081223949,402933.93971512595,99307.9081223949,Buyers
TZA,Western Indo-Pacific,144822.47033882188,107927.77868652344,155743.02822617878,57150.05156901126,34161.16981789741,61446.14065474053,0.682296173736386,NA,2.680254804572787,0.9432940247669239,234984.4216363023,-308751.0305049283,161217.81276767625,161217.81276767625,Sellers
GRD,Tropical Atlantic,0,0,0,6214.909932264202,5254.723676124953,6906.452114157504,2.773839119402641,NA,0.4608493067843507,0.5812986742738492,2864.1369340111337,2390.5867421138196,8118.860610136087,2390.5867421138196,Buyers
MEX,Tropical Atlantic,0,0,0,147049.85029055894,267792.3193628565,182619.04618148267,2.996697795846942,NA,0.4608493067843507,0.5812986742738492,67767.82156914665,200024.49779370986,335560.14093200315,200024.49779370986,Buyers
NCL,Central Indo-Pacific,652918.4277227907,645417.3331298828,720454.3843364809,258856.52690487512,208734.99407115864,286190.59412326704,0.9060582003906918,NA,1.7224162009507638,0.4995482376700193,678738.6021462309,-1115420.941204955,242056.2630875067,242056.2630875067,Sellers
UMI,Eastern Indo-Pacific,156415.7969173027,230924.94799804688,175095.64838414674,386921.8626808519,696712.5307995825,434272.9994683852,2.20885016770561,NA,1.7941724093839675,0.030531032805107938,413567.6233886063,52219.95941292931,879355.2061901418,52219.95941292931,Buyers
SLV,Tropical Eastern Pacific,33223.97000259072,25038.71435546875,39207.29488942762,19480.677056435085,13666.251463534452,22903.39704431084,0.7885911536916784,NA,0.8926457929960963,0.8230490858539964,12267.892630298755,-23640.355522233054,895.4297383644571,895.4297383644571,Sellers
MMR,Western Indo-Pacific,79231.3902300644,137088.9422607422,97243.91675424216,96077.89725420532,185071.33236272878,118206.06258616617,3.4212730478075546,NA,2.680254804572787,0.9432940247669239,45152.93139172292,2829.458710263665,93135.32149370952,2829.458710263665,Buyers
EGY,Western Indo-Pacific,4421.8598208216645,4596.77099609375,5523.241388387914,13803.855190211001,1218084.5788706795,18175.10119191347,239.24759508871327,NA,2.680254804572787,0.9432940247669239,25146.13816528541,1188341.6697093004,1238633.946039871,1188341.6697093004,Buyers
BRA,Temperate South America,2354.541448614032,1774.634521484375,2673.8837141929575,138557.7826802802,327697.0032421217,163104.4615898368,3.936405482990246,NA,0.9470860900738028,0.24987766686990587,128996.19519347766,196926.17352715967,454918.563914115,196926.17352715967,Buyers
BGD,Western Indo-Pacific,16665.820082776492,26003.971313476562,20369.545097067537,20923.755805999408,62475.37738724722,25687.975028152367,12.863801685675151,NA,2.680254804572787,0.9432940247669239,11412.352679730326,25059.053394040333,47883.75875350099,25059.053394040333,Buyers
TGO,Tropical Atlantic,0,0,0,2874.7650625190145,5946.394467715472,3238.347648178241,23.592317040502294,NA,0.4608493067843507,0.5812986742738492,1324.8334862297584,4621.560981485714,7271.22795394523,4621.560981485714,Buyers
MEX,Temperate Northern Atlantic,45265.962561020344,168221.37817382812,55842.98872524763,18813.363138006764,38157.432530967104,22938.93860609337,3.2779532061276364,NA,11.671535744087295,0.737445666919399,308742.45968972595,-438806.40533258696,178678.51404686493,178678.51404686493,Sellers
USA,Temperate Northern Atlantic,482019.1128059115,1926679.5732421875,539034.1472801386,298055.384731329,724829.5133423888,333847.8177206199,3.8888282271634917,NA,11.671535744087295,0.737445666919399,2147139.2278380455,-3348989.287737844,945289.1679382467,945289.1679382467,Sellers
USA,Eastern Indo-Pacific,41623.97189628115,67187.203369140625,45883.65741960975,468502.4886497743,1054520.481049037,520117.68029086693,2.712354278535627,NA,1.7941724093839675,0.030531032805107938,765893.6569178691,221439.62076202733,1753226.9345977656,221439.62076202733,Buyers
ATF,Temperate Southern Africa,0,0,0,88744.04520281844,150260.15756900294,103065.38862877342,2.0128329924947765,NA,0.010600147664540076,0.0662626673166149,940.6999834984948,149319.45758550445,151200.85755250143,149319.45758550445,Buyers
SPM,Temperate Northern Atlantic,3579.204518195515,13666.009521484375,4434.322725867194,4285.798308966008,160748.07895160644,5229.819978022972,208.15647031052865,NA,11.671535744087295,0.737445666919399,8247.034685527953,138835.0347445941,155329.10411565003,138835.0347445941,Buyers
PAN,Tropical Eastern Pacific,0,0,0,35239.93569940264,58566.225081346885,42823.84078039345,2.0265220195029934,NA,0.8926457929960963,0.8230490858539964,31456.78034752471,27109.444733822176,90023.00542887159,27109.444733822176,Buyers
NGA,Tropical Atlantic,0,0,0,40667.48372774932,67242.1241011238,44692.50589755421,2.0643931321302893,NA,0.4608493067843507,0.5812986742738492,18741.58168459714,48500.54241652666,85983.70578572094,48500.54241652666,Buyers
PRI,Tropical Atlantic,0,0,0,35748.721766715535,65922.43461770154,40509.46088791559,2.1920841130002513,NA,0.4608493067843507,0.5812986742738492,16474.773644617482,49447.66097308406,82397.20826231902,49447.66097308406,Buyers
REU,Western Indo-Pacific,206815.22007456093,422329.12060546875,231453.36073166257,69687.57888476834,118249.18660045943,77735.17741042082,1.8568099931316715,NA,2.680254804572787,0.9432940247669239,367537.01913867483,-671616.9531436842,63457.08513366552,63457.08513366552,Sellers
MOZ,Western Indo-Pacific,66727.8376622082,141174.63134765625,71511.29452577012,132278.61820482582,338367.3578244442,141584.6463634455,3.3130494533365815,NA,2.680254804572787,0.9432940247669239,175692.79449284726,21499.93198394068,372885.5209696352,21499.93198394068,Buyers
GUM,Central Indo-Pacific,2439.544707958325,3390.0390625,3001.879477115517,42899.829999070775,83046.75663498127,52864.08248238711,2.1999384953114816,NA,1.7224162009507638,0.4995482376700193,69689.45088050197,9967.266691979297,149346.16845298326,9967.266691979297,Buyers
VEN,Tropical Atlantic,0,0,0,97381.9690622544,171090.90019694602,106431.42762594782,2.0280940939942287,NA,0.4608493067843507,0.5812986742738492,44878.41293563503,126212.48726131099,215969.31313258107,126212.48726131099,Buyers
TUV,Eastern Indo-Pacific,31038.333852617197,51151.49560546875,39574.968454045404,139870.65157122797,353751.35354496585,180000.81621181773,3.7740663686392435,NA,1.7941724093839675,0.030531032805107938,195263.94170004132,107335.91623945578,497863.7996395384,107335.91623945578,Buyers
MDV,Western Indo-Pacific,398910.36449476966,888728.511425527,485223.61490547855,197667.87951867274,399265.4486194826,241151.5130236384,2.2738723360090494,NA,2.680254804572787,0.9432940247669239,539381.1372413507,-1028844.2000473952,49918.07443530625,49918.07443530625,Sellers
MTQ,Tropical Atlantic,0,0,0,11819.280481569796,21869.93031595554,13281.564529263676,2.283407405265576,NA,0.4608493067843507,0.5812986742738492,5446.907216621247,16423.023099334292,27316.837532576785,16423.023099334292,Buyers
KIR,Eastern Indo-Pacific,5164.477285896522,8451.2392578125,6148.66083081726,730571.692286017,2495221.7065997627,830189.4385643832,3.9365165942361573,NA,1.7941724093839675,0.030531032805107938,1301505.6107212799,1185264.8566206703,3788276.07806323,1185264.8566206703,Buyers
ASM,Eastern Indo-Pacific,2212.741174429649,3761.584716796875,2995.875960571606,71969.59885960734,176494.83674431793,94381.08533210913,2.931653928853881,NA,1.7941724093839675,0.030531032805107938,125155.82942406979,47577.42260345127,297889.0814515909,47577.42260345127,Buyers
BES,Tropical Atlantic,0,0,0,3724.5799464314086,6692.422002427078,4078.046120352632,1.961220423970687,NA,0.4608493067843507,0.5812986742738492,1716.4700863758087,4975.951916051269,8408.892088802886,4975.951916051269,Buyers
USA,Tropical Atlantic,0,0,0,60617.39930650506,220741.73943787336,67182.78783633812,7.116310463788015,NA,0.4608493067843507,0.5812986742738492,27935.48644947304,192806.25298840032,248677.2258873464,192806.25298840032,Buyers
GNQ,Tropical Atlantic,0,0,0,70568.7563275136,146647.04168481746,75230.01325035878,2.243519484765634,NA,0.4608493067843507,0.5812986742738492,32521.56243416841,114125.47925064905,179168.60411898588,114125.47925064905,Buyers
COM,Western Indo-Pacific,39434.975435992026,90594.43212890625,42241.91070326195,40395.610726243336,93170.61393870974,43276.65431827345,2.6817480431408582,NA,2.680254804572787,0.9432940247669239,2574.7473521382476,1.4344576652379146,5150.9291619417345,1.4344576652379146,Buyers
SYC,Western Indo-Pacific,33330.060382162475,79490.3095703125,36712.13259587349,280956.660851465,860339.065804946,308416.3243091885,3.5802030853263402,NA,2.680254804572787,0.9432940247669239,663702.3856478741,117146.37058675941,1444551.1418825076,117146.37058675941,Buyers
CAN,Temperate Northern Pacific,171249.587952411,691765.8532714844,208776.31303886403,78935.36635119707,238107.93635328842,96241.7287215605,3.668695731596914,NA,10.298096342788405,0.6044462411297857,950660.7478588197,-1404318.6647770156,497002.8309406237,497002.8309406237,Sellers
ASM,Central Indo-Pacific,0,0,0,1829.6874658472188,3690.9077176326023,2305.149605913959,2.017233973848951,NA,1.7224162009507638,0.4995482376700193,3151.483333851797,539.4243837808053,6842.391051484399,539.4243837808053,Buyers
GIN,Tropical Atlantic,0,0,0,21907.213577341892,57004.1332508269,23686.91031462724,3.0296451922933354,NA,0.4608493067843507,0.5812986742738492,10095.924190694726,46908.20906013217,67100.05744152163,46908.20906013217,Buyers
FRA,Tropical Eastern Pacific,0,0,0,99919.6863494229,323767.37983861624,111811.61520094221,3.7901338387403523,NA,0.8926457929960963,0.8230490858539964,89192.88765730182,234574.49218131442,412960.2674959181,234574.49218131442,Buyers
GNB,Tropical Atlantic,0,0,0,25072.320794473377,83608.95874550125,26571.286542351634,3.92165364734847,NA,0.4608493067843507,0.5812986742738492,11554.561657607917,72054.39708789333,95163.52040310917,72054.39708789333,Buyers
MDG,Western Indo-Pacific,10562.340745874439,26162.57080078125,11438.34585489047,281436.2628636229,1090776.6208634698,307969.9434676449,4.741186002655476,NA,2.680254804572787,0.9432940247669239,726011.1311895703,338602.91887311824,1790625.1812522588,338602.91887311824,Buyers
VIR,Tropical Atlantic,0,0,0,9638.943391865785,24761.16100625304,10829.147140626956,2.8783602016206533,NA,0.4608493067843507,0.5812986742738492,4442.100380274946,20319.060625978098,29203.261386527985,20319.060625978098,Buyers
DMA,Tropical Atlantic,0,0,0,7639.884221698321,19442.055785929417,8507.422822946572,2.956598325393996,NA,0.4608493067843507,0.5812986742738492,3520.8353474823703,15921.220438447046,22962.891133411787,15921.220438447046,Buyers
FRA,Temperate Northern Atlantic,62899.391773944066,386875.01220703125,70418.32755922877,76541.69329378472,659920.9610962911,87894.68546670703,23.618026271342817,NA,11.671535744087295,0.737445666919399,159226.60982043657,113819.33906882326,432272.5587096964,113819.33906882326,Buyers
NRU,Eastern Indo-Pacific,0,0,0,65699.23761462874,213924.7519162661,80611.18119474253,3.518872205865026,NA,1.7941724093839675,0.030531032805107938,117875.75944572824,96048.99247053787,331800.5113619943,96048.99247053787,Buyers
NZL,Central Indo-Pacific,0,0,0,597.1623420264821,1606.5675488281252,677.303509376352,2.6903363386515746,NA,1.7224162009507638,0.4995482376700193,1028.562092504114,578.0054563240112,2635.129641332239,578.0054563240112,Buyers
MHL,Eastern Indo-Pacific,0,0,0,397241.83177786326,1331434.773975447,461619.34418270516,3.621172479540772,NA,1.7941724093839675,0.030531032805107938,712720.3344289897,618714.4395464574,2044155.1084044366,618714.4395464574,Buyers
PLW,Central Indo-Pacific,0,0,0,125827.52833325638,435340.81459367194,153758.18819167983,3.755295079022094,NA,1.7224162009507638,0.4995482376700193,216727.37332679206,218613.44126687988,652068.187920464,218613.44126687988,Buyers
ECU,Tropical Eastern Pacific,0,0,0,248367.46344629984,2709711.167684579,273022.209373563,26.70452001917219,NA,0.8926457929960963,0.8230490858539964,221704.17136245128,2488006.9963221275,2931415.33904703,2488006.9963221275,Buyers
SLB,Central Indo-Pacific,0,0,0,294844.7638682171,1559735.6003559106,353403.23213371297,5.995106572729942,NA,1.7224162009507638,0.4995482376700193,507845.39805211953,1051890.202303791,2067580.9984080303,1051890.202303791,Buyers
MHL,Central Indo-Pacific,0,0,0,14989.986951614048,51419.038727189545,18225.413593582798,3.7102512412849817,NA,1.7224162009507638,0.4995482376700193,25818.99637750059,25600.042349688956,77238.03510469013,25600.042349688956,Buyers
LCA,Tropical Atlantic,0,0,0,2104.4470091070825,6874.052472055735,2389.3452385438623,3.266441227699241,NA,0.4608493067843507,0.5812986742738492,969.8329453113992,5904.219526744336,7843.885417367134,5904.219526744336,Buyers
ATF,Western Indo-Pacific,0,0,0,58049.976276422,250080.87369199365,62012.48574968943,4.898954150607582,NA,2.680254804572787,0.9432940247669239,155588.7278202164,94492.14587177726,405669.60151221004,94492.14587177726,Buyers
IRN,Western Indo-Pacific,0,0,0,31761.333694425823,3728324.9214268937,39499.09119047815,757.3991226507002,NA,2.680254804572787,0.9432940247669239,85128.46723412437,3643196.4541927692,3813453.388661018,3643196.4541927692,Buyers
BRN,Central Indo-Pacific,0,0,0,9467.334262381813,353513.7923138202,11960.537410585323,72.89291442197175,NA,1.7224162009507638,0.4995482376700193,16306.689913342685,337207.1024004775,369820.4822271629,337207.1024004775,Buyers
FSM,Central Indo-Pacific,0,0,0,554603.1598345635,2981809.5408224384,693619.7450600577,6.217273064199046,NA,1.7224162009507638,0.4995482376700193,955257.467597538,2026552.0732249003,3937067.0084199766,2026552.0732249003,Buyers
CIV,Tropical Atlantic,0,0,0,39594.23507652752,172777.87429893092,43212.71617211266,5.068994319298924,NA,0.4608493067843507,0.5812986742738492,18246.97578767433,154530.8985112566,191024.85008660526,154530.8985112566,Buyers
SEN,Tropical Atlantic,0,0,0,32648.805013031124,158133.52967643924,35188.32161890896,5.567801891762995,NA,0.4608493067843507,0.5812986742738492,15046.179157592827,143087.35051884642,173179.70883403206,143087.35051884642,Buyers
MSR,Tropical Atlantic,0,0,0,1397.212401649025,5590.469202435005,1564.301146889423,4.00115916222687,NA,0.4608493067843507,0.5812986742738492,643.904366730451,4946.564835704554,6234.3735691654565,4946.564835704554,Buyers
MRT,Tropical Atlantic,0,0,0,28455.93243302299,148564.90674686557,33289.20404299635,5.963574161522991,NA,0.4608493067843507,0.5812986742738492,13113.896735660966,135451.0100112046,161678.80348252653,135451.0100112046,Buyers
MYS,Central Indo-Pacific,0,0,0,96169.91440255026,68914731.39055103,118854.66671977352,1863.3630974530254,NA,1.7224162009507638,0.4995482376700193,165644.61861100077,68749086.77194002,69080376.00916204,68749086.77194002,Buyers
KNA,Tropical Atlantic,0,0,0,2097.728072621334,9331.276834109925,2333.9923325727873,4.448277618008661,NA,0.4608493067843507,0.5812986742738492,966.7365280896138,8364.540306020312,10298.01336219954,8364.540306020312,Buyers
YEM,Western Indo-Pacific,0,0,0,115638.29614363988,751083.5497638198,130842.08822754676,7.391357282182314,NA,2.680254804572787,0.9432940247669239,309940.0988316016,441143.45093221817,1061023.6485954213,441143.45093221817,Buyers
JPN,Temperate Northern Pacific,61349.33909144404,537212.1005749753,66536.61951384536,345455.5299421654,4301752.634812325,384154.41176565044,15.722877802150853,NA,10.298096342788405,0.6044462411297857,2925752.9249633583,838787.6092739915,6690293.459200708,838787.6092739915,Buyers
OMN,Western Indo-Pacific,0,0,0,115738.42726656921,5891274.931773566,132887.85886827664,62.05279496689283,NA,2.680254804572787,0.9432940247669239,310208.4757549202,5581066.456018645,6201483.407528486,5581066.456018645,Buyers
STP,Tropical Atlantic,0,0,0,31106.78534732791,208484.49041643113,34254.86476980761,8.083258408695931,NA,0.4608493067843507,0.5812986742738492,14335.540463605665,194148.94995282547,222820.0308800368,194148.94995282547,Buyers
GMB,Tropical Atlantic,0,0,0,4311.010036146719,26353.74404997019,4579.58328873036,7.670732253022778,NA,0.4608493067843507,0.5812986742738492,1986.7259866985944,24367.018063271596,28340.470036668787,24367.018063271596,Buyers
CPV,Tropical Atlantic,0,0,0,188284.8506340233,1680625.8798200963,201972.2465460189,10.227248762624138,NA,0.4608493067843507,0.5812986742738492,86770.94289268466,1593854.9369274117,1767396.822712781,1593854.9369274117,Buyers
KOR,Temperate Northern Pacific,18188.340078513254,139879.2021484375,21724.074638451402,68558.5395090603,1922415.1223132878,81544.96720642918,86.33506632691328,NA,10.298096342788405,0.6044462411297857,518717.16654123913,1263818.7536236113,2301253.0867060893,1263818.7536236113,Buyers
IDN,Western Indo-Pacific,0,0,0,152203.0427549208,2447537.090427197,194373.5493557847,18.545494118599066,NA,2.680254804572787,0.9432940247669239,407942.9366144739,2039594.1538127232,2855480.027041671,2039594.1538127232,Buyers
RUS,Temperate Northern Atlantic,5096.349875274475,48124.6064453125,8961.232516083623,21466.939634056056,1125992.9861318383,35884.211240920726,122.52956752717452,NA,11.671535744087295,0.737445666919399,191069.92352140864,886798.4561651172,1268938.3032079344,886798.4561651172,Buyers
CMR,Tropical Atlantic,0,0,0,2864.0730040099775,1126565.8816818637,3509.306848729399,3531.752729826158,NA,0.4608493067843507,0.5812986742738492,1319.906058477771,1125245.975623386,1127885.7877403414,1125245.975623386,Buyers
ITA,Temperate Northern Atlantic,9355.673009838916,95913.771484375,12356.253292008165,115145.22174815577,2017831.1469476037,149262.52418232642,25.071941439953957,NA,11.671535744087295,0.737445666919399,1234726.4994501304,687190.8760130983,3156643.874913359,687190.8760130983,Buyers
THA,Western Indo-Pacific,0,0,0,20435.294596862717,382063.31464206683,28109.99236448234,37.313696521706554,NA,2.680254804572787,0.9432940247669239,54771.796526101614,327291.51811596524,436835.1111681684,327291.51811596524,Buyers
FRO,Temperate Northern Atlantic,1243.1717140757762,11953.53515625,1460.3261239333488,45203.49792848121,1702500.3337713515,56341.03682825363,55.76129349245337,NA,11.671535744087295,0.737445666919399,513084.51873317076,1177462.2798819307,2203631.317348272,1177462.2798819307,Buyers
ERI,Western Indo-Pacific,0,0,0,14514.094987755305,872099.3930861389,21027.052309077048,91.59292824595984,NA,2.680254804572787,0.9432940247669239,38901.47282495697,833197.9202611819,911000.8659110959,833197.9202611819,Buyers
GRC,Temperate Northern Atlantic,3823.655590833629,43333.365234375,4966.072033731132,98059.2867038385,1770515.086551178,129864.5731495143,24.637826505309192,NA,11.671535744087295,0.737445666919399,1099874.5369020612,627307.1844147418,2827056.258218864,627307.1844147418,Buyers
CYP,Temperate Northern Atlantic,0,0,0,18523.546585259588,248138.73436290154,24115.445418138846,16.875532515036234,NA,11.671535744087295,0.737445666919399,216198.23607712344,31940.4982857781,464336.970440025,31940.4982857781,Buyers
MLT,Temperate Northern Atlantic,0,0,0,12188.494113824434,480219.7150619848,15558.040432103255,115.8137730855083,NA,11.671535744087295,0.737445666919399,142258.44471609948,337961.2703458853,622478.1597780843,337961.2703458853,Buyers
MRT,Temperate Northern Atlantic,0,0,0,635.3730664982537,8165.63515625,753.313118132451,12.8517174976482,NA,11.671535744087295,0.737445666919399,7415.779456464722,749.8556997852784,15581.414612714721,749.8556997852784,Buyers
VNM,Central Indo-Pacific,0,0,0,167495.03716843046,6312993.552880456,197660.14881285737,79.93539115402373,NA,1.7224162009507638,0.4995482376700193,288496.16559775494,6024497.387282701,6601489.71847821,6024497.387282701,Buyers
ISR,Temperate Northern Atlantic,0,0,0,5206.799023242325,102071.1711415085,6693.468275173548,24.28218999319679,NA,11.671535744087295,0.737445666919399,60771.340912051615,41299.830229456886,162842.51205356012,41299.830229456886,Buyers
LBN,Temperate Northern Atlantic,0,0,0,3675.2250538386943,63906.420188147116,4621.801120393056,18.057752191314037,NA,11.671535744087295,0.737445666919399,42895.520583443475,21010.89960470364,106801.9407715906,21010.89960470364,Buyers
KHM,Central Indo-Pacific,0,0,0,7950.818290265757,903413.8945015634,11481.558706074731,239.09413791164675,NA,1.7224162009507638,0.4995482376700193,13694.618233969393,889719.276267594,917108.5127355328,889719.276267594,Buyers
DZA,Temperate Northern Atlantic,0,0,0,28288.925365930572,747375.384981459,32538.025369243238,32.296536661472665,NA,11.671535744087295,0.737445666919399,330175.20357027644,417200.18141118257,1077550.5885517355,417200.18141118257,Buyers
GHA,Tropical Atlantic,0,0,0,52753.62796400156,1532610.8535373244,57642.261320206904,35.075953738263465,NA,0.4608493067843507,0.5812986742738492,24311.472877569657,1508299.3806597546,1556922.326414894,1508299.3806597546,Buyers
TWN,Temperate Northern Pacific,0,0,0,12891.880174870581,6428363.637232294,14011.218882173669,877.7616818037915,NA,10.298096342788405,0.6044462411297857,132761.82408050107,6295601.813151794,6561125.461312795,6295601.813151794,Buyers
CHN,Central Indo-Pacific,0,0,0,99932.15261976168,45125864.525624186,114489.67113530436,1761.7556291915805,NA,1.7224162009507638,0.4995482376700193,172124.7586681618,44953739.766956024,45297989.28429235,44953739.766956024,Buyers
PNG,Central Indo-Pacific,0,0,0,509810.35593450925,19860375.52668972,578306.9937340057,42.27299556518101,NA,1.7224162009507638,0.4995482376700193,878105.6164740741,18982269.910215646,20738481.143163793,18982269.910215646,Buyers
PHL,Central Indo-Pacific,0,0,0,429961.18409579445,20189872.793482654,506714.4645630863,51.21558968280625,NA,1.7224162009507638,0.4995482376700193,740572.1092665702,19449300.684216082,20930444.902749225,19449300.684216082,Buyers
NOR,Temperate Northern Atlantic,0,0,0,131385.52145794214,37590584.96913549,160388.6755947535,751.5414116909776,NA,11.671535744087295,0.737445666919399,1533470.80995192,36057114.15918358,39124055.77908741,36057114.15918358,Buyers
DEU,Temperate Northern Atlantic,0,0,0,3906.2953924248222,1891560.7792467684,4306.184535004762,817.4298847575305,NA,11.671535744087295,0.737445666919399,45592.46629964982,1845968.3129471187,1937153.2455464182,1845968.3129471187,Buyers
THA,Central Indo-Pacific,0,0,0,32802.91139944892,35080240.02287465,46977.222787482315,1323.1134573386812,NA,1.7224162009507638,0.4995482376700193,56500.26603276331,35023739.75684189,35136740.288907416,35023739.75684189,Buyers
SYR,Temperate Northern Atlantic,0,0,0,2530.310603511421,138563.44551515498,3276.1146754833962,57.197145524880895,NA,11.671535744087295,0.737445666919399,29532.610652526648,109030.83486262833,168096.0561676816,109030.83486262833,Buyers
MAR,Temperate Northern Atlantic,0,0,0,62954.50928023334,5651604.081945575,73566.4308042859,123.55965138115677,NA,11.671535744087295,0.737445666919399,734775.8053157188,4916828.276629856,6386379.887261294,4916828.276629856,Buyers
TUR,Temperate Northern Atlantic,0,0,0,47911.379838785106,5351826.354219629,74851.36637739638,163.2101702763758,NA,11.671535744087295,0.737445666919399,559199.3823369237,4792626.971882706,5911025.736556553,4792626.971882706,Buyers
SAU,Western Indo-Pacific,0,0,0,42306.433504240136,11134772.757279158,60892.310667948215,656.0662499819653,NA,2.680254804572787,0.9432940247669239,113392.02166407877,11021380.735615078,11248164.778943237,11021380.735615078,Buyers
NOR,Arctic,0,0,0,28285.33959719035,7501255.318834648,33669.70523963947,400.01441656840825,NA,0.8073809461877247,0.4489080176365754,22837.04424722066,7478418.274587427,7524092.363081868,7478418.274587427,Buyers
FIN,Temperate Northern Atlantic,0,0,0,14616.076559882742,2517965.6726837954,16921.195478035388,211.52651523047393,NA,11.671535744087295,0.737445666919399,170592.0600069879,2347373.6126768077,2688557.732690783,2347373.6126768077,Buyers
SWE,Temperate Northern Atlantic,0,0,0,29776.95220222139,6013509.896191208,35315.70922871827,249.25122529381326,NA,11.671535744087295,0.737445666919399,347542.7619782059,5665967.1342130015,6361052.658169414,5665967.1342130015,Buyers
MNE,Temperate Northern Atlantic,0,0,0,1994.468748049063,364129.3517458789,2550.3661456136565,353.6302901823467,NA,11.671535744087295,0.737445666919399,23278.513283319677,340850.8384625593,387407.8650291986,340850.8384625593,Buyers
SDN,Western Indo-Pacific,0,0,0,12685.645239724401,7239474.582002181,19285.213552343535,1463.7222381865936,NA,2.680254804572787,0.9432940247669239,34000.76160287723,7205473.820399303,7273475.343605058,7205473.820399303,Buyers
DNK,Temperate Northern Atlantic,0,0,0,19519.17729116474,18254224.685934134,23651.97947253568,1704.5702054357412,NA,11.671535744087295,0.737445666919399,227818.77544900627,18026405.910485126,18482043.46138314,18026405.910485126,Buyers
EST,Temperate Northern Atlantic,0,0,0,7723.83802830831,2252631.30116943,8571.209049451287,312.9361642985508,NA,11.671535744087295,0.737445666919399,90149.05162894118,2162482.2495404887,2342780.352798371,2162482.2495404887,Buyers
TUN,Temperate Northern Atlantic,0,0,0,20198.17301878906,11454666.765223373,24688.515713326167,822.5725506714465,NA,11.671535744087295,0.737445666919399,235743.6983540561,11218923.066869317,11690410.463577429,11218923.066869317,Buyers
ALB,Temperate Northern Atlantic,0,0,0,2532.4020323158825,765877.515826595,2993.2052727430228,305.66421804132887,NA,11.671535744087295,0.737445666919399,29557.02083857413,736320.4949880209,795434.5366651692,736320.4949880209,Buyers
DJI,Western Indo-Pacific,0,0,0,1189.4500371991876,376623.1860744733,1597.699532523123,316.6364069913457,NA,2.680254804572787,0.9432940247669239,3188.029177002403,373435.15689747094,379811.2152514757,373435.15689747094,Buyers
LVA,Temperate Northern Atlantic,0,0,0,7290.99451055721,2688310.8068462713,7995.259400383112,401.9748199344273,NA,11.671535744087295,0.737445666919399,85097.10303991273,2603213.7038063584,2773407.909886184,2603213.7038063584,Buyers
QAT,Western Indo-Pacific,0,0,0,8037.937357416763,4195293.465993582,9314.619707948812,706.0912880157579,NA,2.680254804572787,0.9432940247669239,21543.720221071373,4173749.7457725108,4216837.186214654,4173749.7457725108,Buyers
BLM,Tropical Atlantic,0,0,0,1417.6643490783345,574147.8645132805,1544.1838104052897,404.9956288218371,NA,0.4608493067843507,0.5812986742738492,653.3296325256382,573494.5348807548,574801.1941458061,573494.5348807548,Buyers
HRV,Temperate Northern Atlantic,0,0,0,13599.6001611195,14176897.962686371,16112.76581731938,1401.3573082718528,NA,11.671535744087295,0.737445666919399,158728.21938580158,14018169.74330057,14335626.182072172,14018169.74330057,Buyers
LTU,Temperate Northern Atlantic,0,0,0,1566.5828109092338,1045658.2494142064,1785.0867474609843,914.4202594124496,NA,11.671535744087295,0.737445666919399,18284.42727359987,1027373.8221406065,1063942.6766878061,1027373.8221406065,Buyers
POL,Temperate Northern Atlantic,0,0,0,4251.880077529351,3231023.3813908817,4856.306979140592,838.1089285214595,NA,11.671535744087295,0.737445666919399,49625.97030445648,3181397.411086425,3280649.3516953383,3181397.411086425,Buyers
CHN,Temperate Northern Pacific,0,0,0,106887.0659505924,467654511.73514354,132620.9557281165,6507.5961605337325,NA,10.298096342788405,0.6044462411297857,1100733.3029571786,466553778.43218637,468755245.0381007,466553778.43218637,Buyers
ARE,Western Indo-Pacific,0,0,0,10488.100804408763,13682079.011853421,12289.474552704041,1533.0873373066688,NA,2.680254804572787,0.9432940247669239,28110.7825718603,13653968.229281561,13710189.79442528,13653968.229281561,Buyers
NLD,Temperate Northern Atlantic,0,0,0,13282.235114859925,38156783.457549155,16113.24962556715,3156.4682010052447,NA,11.671535744087295,0.737445666919399,155024.08190445905,38001759.3756447,38311807.53945361,38001759.3756447,Buyers
GTM,Tropical Atlantic,0,0,0,605.7569976713366,1425894.6,770.2405040295675,2353.9052878983703,NA,0.4608493067843507,0.5812986742738492,279.16269245660504,1425615.4373075436,1426173.7626924566,1425615.4373075436,Buyers
GGY,Temperate Northern Atlantic,0,0,0,865.9172577071968,2071796.7644986338,1033.0376561221203,2392.6036189466913,NA,11.671535744087295,0.737445666919399,10106.584224751598,2061690.180273882,2081903.3487233855,2061690.180273882,Buyers
BEL,Temperate Northern Atlantic,0,0,0,896.9360269678376,2493305.5877838675,1010.0413177887527,2779.803144057756,NA,11.671535744087295,0.737445666919399,10468.620898914764,2482836.9668849525,2503774.2086827825,2482836.9668849525,Buyers
MYS,Western Indo-Pacific,0,0,0,1778.9629789799076,5259412.993980174,2486.835826207504,2956.448816599896,NA,2.680254804572787,0.9432940247669239,4768.074071568016,5254644.9199086055,5264181.068051742,5254644.9199086055,Buyers
