iso3,realm,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
LKA,Western Indo-Pacific,378513.8703735299,2409864.8458251953,443120.2530709699,317976.7196010289,1462646.0965191524,371783.4406256662,9.119614253324656,NA,45.47368647481967,0.1173210713481373,2752847.414307599,-3700066.1636136416,1805628.665001556,1805628.665001556,Sellers
TZA,Western Indo-Pacific,164531.83326412438,203040.51599121094,177039.99438073486,156063.60236153073,148474.73829629834,167786.57225921814,4.1727604562888185,NA,45.47368647481967,0.1173210713481373,385081.67706092243,-439647.454755835,330515.89936600986,330515.89936600986,Sellers
GRD,Tropical Atlantic,8109.699045981928,10510.563842773438,9011.414575940276,16971.48481502917,1190496.9677912067,19211.745909064837,236.2802709289753,NA,27.708764968038064,0.6456267057317466,245549.13907163445,934437.2648767987,1425535.5430200677,934437.2648767987,Buyers
MEX,Tropical Atlantic,341606.90393996274,1677985.5297851562,420626.3559031053,431976.05084785575,18350479.71354392,524433.6473430829,670.0889124594521,NA,27.708764968038064,0.6456267057317466,2504017.452032911,14168476.731725855,19176511.635791678,14168476.731725855,Buyers
NCL,Central Indo-Pacific,995602.0265572121,6824628.611938477,1102032.0579209854,706877.4388556206,755789.8643791041,780428.946821133,2.6612067477990244,NA,84.31522216312455,0.8808183814797566,24343877.75601623,-30412716.5035756,18275039.008456856,18275039.008456856,Sellers
UMI,Eastern Indo-Pacific,1161322.5525842882,3042385.030029297,1301984.1194906882,1056594.3173207876,2622621.1097727115,1184034.5774569432,3.7906457185083724,NA,4.361501889242741,0.3535561213528662,456772.3959588161,-876536.3162154015,37008.47570223082,37008.47570223082,Sellers
SLV,Tropical Eastern Pacific,55776.76530749012,135838.71240234375,66328.71077183684,53197.23350026503,75008.40086751975,63405.91527789746,23.581919542314825,NA,26.70452001917219,0.6048167372532799,68885.15878613379,-129715.47032095779,8054.847251309795,8054.847251309795,Sellers
MMR,Western Indo-Pacific,150868.19843526266,854457.6639404297,189356.52451306855,262366.56557879143,208203728.66924194,344109.0837404227,3605.9439048359227,NA,45.47368647481967,0.1173210713481373,5070241.789939162,202279029.21536234,212419512.79524067,202279029.21536234,Buyers
EGY,Western Indo-Pacific,6614.502695683417,29576.54638671875,8284.967085229266,37695.14301942235,9184324.783642095,46474.511066508814,435.02347050640697,NA,45.47368647481967,0.1173210713481373,1413351.293518342,7741396.943737034,10568099.530773718,7741396.943737034,Buyers
BRA,Temperate South America,340635.92752429435,21497585.712890625,407882.14732087404,378369.32962691894,42969494.05806719,452952.98525822384,728.9872953070383,NA,398.2218325784907,0.7600042971494004,15026264.534728238,6445643.810448324,36498172.8799048,6445643.810448324,Buyers
BGD,Western Indo-Pacific,28308.136951125183,175373.71350097656,34882.857681738824,57137.94854715222,166969001.7774116,73848.12403660465,8497.34763237805,NA,45.47368647481967,0.1173210713481373,1310997.8136458541,165482630.2502648,168104625.87755647,165482630.2502648,Buyers
TGO,Tropical Atlantic,5495.780232761032,67782.21533203125,6133.308484604177,7850.319978417307,153991.84611128428,8710.02962781101,36.61421767812378,NA,27.708764968038064,0.6456267057317466,65241.38842029385,20968.242358959178,151451.0191995469,20968.242358959178,Buyers
MEX,Temperate Northern Atlantic,62064.201130652036,6952409.229736328,75370.6474056021,51374.95318455693,542828.1970883701,63322.039112943785,135.82164632539624,NA,1155.190697111569,0.5028576055486143,12348119.786448015,-18757700.819095973,5938538.753800057,5938538.753800057,Sellers
USA,Temperate Northern Atlantic,768490.4545863351,77079161.49879201,862730.6575181095,813920.4736893984,135028310.8142004,914479.9088942428,1434.8633154809854,NA,1155.190697111569,0.5028576055486143,52480335.43745956,5468813.8779488355,110429484.75286795,5468813.8779488355,Buyers
USA,Eastern Indo-Pacific,1253515.0781244556,3765099.2580566406,1396629.7307034219,1279372.1805436143,3878994.252720645,1425457.437737152,4.459772225024595,NA,4.361501889242741,0.3535561213528662,112775.80105150363,1119.1936125009088,226670.79571550805,1119.1936125009088,Buyers
ATF,Temperate Southern Africa,236888.41153503806,569115.2081768018,273195.73403594823,242339.50805385032,590342.4445008656,279351.37957184715,3.910917235565754,NA,3.832254762862618,0.9369575965240878,20889.990597042135,337.24572702171645,42117.22692110599,337.24572702171645,Buyers
SPM,Temperate Northern Atlantic,12863.262861410796,6436673.322021484,15188.410969665276,11703.526151407177,5138124.503556974,13853.596643237994,1119.692777906856,NA,1155.190697111569,0.5028576055486143,1339717.0584949583,-2638265.8769594682,41168.24003044795,41168.24003044795,Sellers
PAN,Tropical Eastern Pacific,100440.50697286817,446426.4333496094,122379.12385805383,104772.08719355697,632657.9658377693,127679.47538763336,60.66953488861405,NA,26.70452001917219,0.6048167372532799,115672.77071803446,70558.7617701255,301904.3032061944,70558.7617701255,Buyers
NGA,Tropical Atlantic,85969.57717496183,484022.8205566406,95202.930026584,111053.51325654624,19381760.49361454,124308.40150019052,3035.017035717743,NA,27.708764968038064,0.6456267057317466,695044.8893579121,18202692.783699986,19592782.562415812,18202692.783699986,Buyers
PRI,Tropical Atlantic,105628.77952380407,341185.1540527344,120211.76884362834,97621.509439877,285363.13207324006,111365.15364587645,5.6134057636232155,NA,27.708764968038064,0.6456267057317466,221871.56479113759,-277693.5867706319,166049.54281164327,166049.54281164327,Sellers
REU,Western Indo-Pacific,260469.8218797342,853823.22412109375,291583.58889674075,190300.6961853289,379301.03770621534,212981.95278048358,2.561505618947354,NA,45.47368647481967,0.1173210713481373,3190848.822039599,-3665371.0084544774,2716326.6356247207,2716326.6356247207,Sellers
MOZ,Western Indo-Pacific,358654.31805555086,1889650.6430664062,385358.90808390157,361222.3804824089,2021284.5396456146,388143.9967961914,51.25805946246409,NA,45.47368647481967,0.1173210713481373,116779.26564670785,14854.63093250047,248413.16222591605,14854.63093250047,Buyers
GUM,Central Indo-Pacific,160032.71886935594,773413.5498046875,197966.6319918105,117149.53576669323,294837.1805236646,144553.03741461784,4.006845257460227,NA,84.31522216312455,0.8808183814797566,3615705.110362956,-4094281.4796439786,3137128.741081933,3137128.741081933,Sellers
VEN,Tropical Atlantic,239161.1071159048,749800.8625488281,262754.9208174408,287882.8669277456,8590432.311561683,316447.1330690382,281.04047845984235,NA,27.708764968038064,0.6456267057317466,1350019.7914554987,6490611.657557356,9190651.240468353,6490611.657557356,Buyers
TUV,Eastern Indo-Pacific,269063.70557172474,881450.400390625,347534.7674420496,381954.4715983533,1409890.3007975211,494570.27828123467,4.999885948541499,NA,4.361501889242741,0.3535561213528662,492373.2893032007,36066.61110369541,1020813.1897100969,36066.61110369541,Buyers
MDV,Western Indo-Pacific,638955.2059313892,4713044.715332031,773764.1879210589,539785.3633009909,2333179.889226279,654205.399705912,15.990876563094313,NA,45.47368647481967,0.1173210713481373,4509618.331531941,-6889483.157637693,2129753.505426189,2129753.505426189,Sellers
MTQ,Tropical Atlantic,34516.24960522643,143944.27124023438,38651.09442163167,32275.72746890213,112018.74805594825,36127.990883891376,14.249144280565623,NA,27.708764968038064,0.6456267057317466,62082.101281096664,-94007.62446538279,30156.57809681054,30156.57809681054,Sellers
KIR,Eastern Indo-Pacific,1043660.676033107,3790127.070411382,1191898.9755549128,1995022.6981656614,9026982.530214375,2306218.9711964936,7.773811602440908,NA,4.361501889242741,0.3535561213528662,4149367.2568849307,1087488.202918062,9386222.716687923,1087488.202918062,Buyers
ASM,Eastern Indo-Pacific,189055.08717289817,589077.5974121094,248223.7741992872,196532.36611662002,622890.628142317,257939.1295926992,4.597974508787556,NA,4.361501889242741,0.3535561213528662,32612.166239437796,1200.8644907697708,66425.19696964533,1200.8644907697708,Buyers
BES,Tropical Atlantic,8242.477581333462,38220.7802734375,9010.95941700624,14813.363100483342,573195.8754649609,16050.097038788688,161.4591287597247,NA,27.708764968038064,0.6456267057317466,182071.12248200882,352903.9727095146,717046.2176735322,352903.9727095146,Buyers
USA,Tropical Atlantic,118642.55709825986,1198055.9939314327,131044.57786858949,165532.1288754561,14435081.095152907,183701.01236035395,748.9784725272551,NA,27.708764968038064,0.6456267057317466,1299252.1238262819,11937772.977395192,14536277.225047756,11937772.977395192,Buyers
GNQ,Tropical Atlantic,230816.7701891971,981962.5654296875,249037.658810738,192706.9884328256,469516.0419731222,205743.11828958435,6.012164985481837,NA,27.708764968038064,0.6456267057317466,1055974.9856705226,-1568421.509127088,543528.4622139572,543528.4622139572,Sellers
COM,Western Indo-Pacific,129525.84012760996,445845.9013671875,138805.49271887663,110311.09082935682,345860.26742953144,118170.41313612025,4.558060000551978,NA,45.47368647481967,0.1173210713481373,873765.4852810246,-973751.1192186807,773779.8513433685,773779.8513433685,Sellers
SYC,Western Indo-Pacific,921126.6191022218,5064752.7626953125,1006759.015775826,772348.7245943629,3029827.3891048795,844780.1561214224,5.957156080192802,NA,45.47368647481967,0.1173210713481373,6765479.329234172,-8800404.702824604,4730553.955643739,4730553.955643739,Sellers
CAN,Temperate Northern Pacific,271932.2701963891,88952343.8910235,323763.9754689152,218501.55236523336,17663426.057660457,263628.5863781474,826.3169421291482,NA,1856.2105049645866,0.6598239606813554,99178659.72598995,-170467577.559353,27889741.892626908,27889741.892626908,Sellers
ASM,Central Indo-Pacific,7037.259484027765,20539.193359375,8834.764167565252,4996.454233659713,11861.044593522183,6299.09847171979,4.252315973945943,NA,84.31522216312455,0.8808183814797566,172070.94807645332,-180749.09684230614,163392.7993106005,163392.7993106005,Sellers
GIN,Tropical Atlantic,33834.48325352343,154819.85302734375,36515.35671435331,59823.54476889515,9589088.894114029,64447.92552749246,1323.1677637328203,NA,27.708764968038064,0.6456267057317466,720124.7972693183,8714144.243817367,10154393.838356003,8714144.243817367,Buyers
FRA,Tropical Eastern Pacific,357195.44778898795,2321459.357421875,399566.70666106394,272857.60503111634,1133180.1947366996,305029.7782393678,6.0116235825295625,NA,26.70452001917219,0.6048167372532799,2252201.6103013786,-3440480.772986554,1063922.4476162032,1063922.4476162032,Sellers
GNB,Tropical Atlantic,48544.018788485264,366638.318359375,51490.419076446255,68466.72216952345,7910748.308225504,72800.89081654618,735.9334392169666,NA,27.708764968038064,0.6456267057317466,552033.5055131243,6992076.484353005,8096143.495379253,6992076.484353005,Buyers
MDG,Western Indo-Pacific,822545.5227038263,5497412.973144531,896566.3171957452,768537.4870506625,4296288.12034775,838112.1339278534,12.446963669158794,NA,45.47368647481967,0.1173210713481373,2455944.480412853,-3657069.333209634,1254819.627616072,1254819.627616072,Sellers
VIR,Tropical Atlantic,31711.679885555113,155928.21923828125,35289.107387967175,26321.730031633488,87455.05668822974,29360.591352721527,5.270562974361955,NA,27.708764968038064,0.6456267057317466,149348.8536918254,-217822.01624187693,80875.6911417739,80875.6911417739,Sellers
DMA,Tropical Atlantic,23939.96109632705,89907.1953125,26689.806419683417,20862.760759253102,70220.25769681609,23260.269765783924,4.897790485998895,NA,27.708764968038064,0.6456267057317466,85265.42089954953,-104952.35851523344,65578.48328386561,65578.48328386561,Sellers
FRA,Temperate Northern Atlantic,141371.1170568042,29033316.79345703,168161.33112412054,209017.70091764285,133402869.03148493,248763.06764769767,1898.9122573546829,NA,1155.190697111569,0.5028576055486143,78144704.36741841,26224847.870609492,182514256.6054463,26224847.870609492,Buyers
NRU,Eastern Indo-Pacific,170322.39342717428,629371.37744140625,209167.58016225736,179409.45656302464,669829.8537326773,220421.12876810224,4.523357433105096,NA,4.361501889242741,0.3535561213528662,39633.24303467941,825.2332565916295,80091.71932595049,825.2332565916295,Buyers
NZL,Central Indo-Pacific,2296.7782385633923,6179.10595703125,2605.013497601354,1630.7125493800083,4387.165229492187,1849.5595832969614,2.6903363386515746,NA,84.31522216312455,0.8808183814797566,56159.47655873168,-57951.41728627074,54367.53583119262,54367.53583119262,Sellers
MHL,Eastern Indo-Pacific,1065094.2871977193,3982733.5048828125,1245719.849292685,1094600.734343886,4111933.9652910153,1280416.2113049454,4.394509755801125,NA,4.361501889242741,0.3535561213528662,128692.42497284664,508.03543535619974,257892.88538104948,508.03543535619974,Buyers
PLW,Central Indo-Pacific,473241.1365092073,4088044.1494140625,577733.5585751794,343605.9427562001,1345559.1292927403,420521.8743814403,4.66724714491393,NA,84.31522216312455,0.8808183814797566,10930220.161444498,-13672705.181565821,8187735.141323176,8187735.141323176,Sellers
ECU,Tropical Eastern Pacific,247749.3142738837,2693203.7907349574,272322.5506554206,678234.2271033572,15867424.529923253,750293.8949533146,35.89051120168491,NA,26.70452001917219,0.6048167372532799,11495892.97260627,1678327.7665820252,24670113.711794563,1678327.7665820252,Buyers
SLB,Central Indo-Pacific,990917.6481505167,11864291.189453125,1202470.1340183713,805153.0090247467,5149228.734751623,977639.6384990808,8.644627155005464,NA,84.31522216312455,0.8808183814797566,15662786.817941952,-22377849.272643454,8947724.36324045,8947724.36324045,Sellers
MHL,Central Indo-Pacific,57653.79596774633,310382.53955078125,70108.91504847918,40934.195137099894,181003.28974284427,49774.30332142875,6.408406789613298,NA,84.31522216312455,0.8808183814797566,1409716.858514716,-1539096.108322653,1280337.6087067788,1280337.6087067788,Sellers
LCA,Tropical Atlantic,2633.169303797879,8601.0927734375,2989.645503584728,5746.759140253956,1055063.830885978,6394.870246132202,576.0765512586053,NA,27.708764968038064,0.6456267057317466,86273.72898523351,960189.009127307,1132736.467097774,960189.009127307,Buyers
ATF,Western Indo-Pacific,204172.25831284418,1338574.01953125,218563.3410497707,158521.08906253698,877687.1097277161,169622.5291816102,7.600497645331689,NA,45.47368647481967,0.1173210713481373,2075926.957697398,-2536813.867500932,1615040.047893864,1615040.047893864,Sellers
IRN,Western Indo-Pacific,11424.624743192222,269713.91357421875,14003.362184346694,86732.87278093206,73591928.17404753,106723.66920317968,1693.489828324538,NA,45.47368647481967,0.1173210713481373,3424543.660236135,69897670.60023718,76746757.92070945,69897670.60023718,Buyers
BRN,Central Indo-Pacific,9680.982022318243,369087.2001953125,12232.684964947392,25853.10510111956,5242858.8066732315,32690.505220324976,632.9641074984895,NA,84.31522216312455,0.8808183814797566,1363556.1502385268,3510215.456239392,6237327.756716446,3510215.456239392,Buyers
FSM,Central Indo-Pacific,2027594.0619066723,22473107.969726562,2535602.3027651627,1514493.2441636156,10108814.058359316,1894828.893903247,8.970341792369018,NA,84.31522216312455,0.8808183814797566,43262209.4400867,-55626503.351453945,30897915.528719455,30897915.528719455,Sellers
CIV,Tropical Atlantic,106736.61754246318,625855.6640625,119820.36536999629,108122.71886282513,682625.0869528257,121328.93043851687,40.95618556621956,NA,27.708764968038064,0.6456267057317466,38407.15570779654,18362.267182529118,95176.57859812223,18362.267182529118,Buyers
SEN,Tropical Atlantic,99171.93765361136,751717.271484375,107674.46486895237,93453.33593710931,637675.2700393592,101205.5549071823,14.93149971097814,NA,27.708764968038064,0.6456267057317466,158455.39090837422,-272497.39235339,44413.38946335844,44413.38946335844,Sellers
MSR,Tropical Atlantic,2639.4597188736343,10560.8984375,2955.1053658909827,3815.464635272337,929772.80232573,4222.75405000514,781.6395076843269,NA,27.708764968038064,0.6456267057317466,32585.643829748908,886626.260058481,951797.547717979,886626.260058481,Buyers
MRT,Tropical Atlantic,87266.23096031812,788565.4365234375,102544.50655047206,88014.63258944497,809532.0353227288,103698.86206596319,28.015169907837226,NA,27.708764968038064,0.6456267057317466,20737.28484317265,229.31395611865082,41703.883642463945,229.31395611865082,Buyers
MYS,Central Indo-Pacific,16963.47256112142,706725.0390625,21413.011487543245,275781.07945576665,650896074.4698027,339780.7646792503,5479.533890871226,NA,84.31522216312455,0.8808183814797566,21822264.02505025,628367085.40569,672011613.4557905,628367085.40569,Buyers
KNA,Tropical Atlantic,5315.733607170315,56325.7958984375,5895.046496741615,5728.411275235181,217012.9170418057,6335.801193713749,389.3768274325685,NA,27.708764968038064,0.6456267057317466,11434.788511967408,149252.3326314008,172121.9096553356,149252.3326314008,Buyers
YEM,Western Indo-Pacific,322290.2971508131,3970261.7646484375,372524.37747324555,315781.50100763194,3701370.8421137165,364631.4974649593,40.3452822645756,NA,45.47368647481967,0.1173210713481373,295978.9551435354,-564869.8776782564,27088.032608814538,27088.032608814538,Sellers
JPN,Temperate Northern Pacific,980950.8278672012,192268857.7001953,1121667.0318288875,943359.3317651439,132694403.24261753,1077854.5493078083,1344.363755430713,NA,1856.2105049645866,0.6598239606813554,69777729.96197404,-129352184.41955182,10203275.50439626,10203275.50439626,Sellers
OMN,Western Indo-Pacific,18175.930489925875,399134.6162109375,20712.04037142336,316054.93599716976,21191922.892136246,366033.90580886125,100.36907189198189,NA,45.47368647481967,0.1173210713481373,13545656.50386749,7247131.772057818,34338444.7797928,7247131.772057818,Buyers
STP,Tropical Atlantic,103137.29998064291,1121184.1982421875,113834.59295311036,84945.4522946262,794336.909200772,93731.3551096646,14.214399248236761,NA,27.708764968038064,0.6456267057317466,504073.63186618424,-830920.9209075999,177226.34282476874,177226.34282476874,Sellers
GMB,Tropical Atlantic,8469.943537957803,63872.462890625,8987.627881714818,11772.373560246808,1429748.6086924095,12564.032106259732,2389.554304011021,NA,27.708764968038064,0.6456267057317466,91506.25731099874,1274369.8884907858,1457382.403112783,1274369.8884907858,Buyers
CPV,Tropical Atlantic,622529.7930900335,7114514.189453125,670795.683895135,514162.4767313713,5429832.235426733,553439.091179711,13.01495446042964,NA,27.708764968038064,0.6456267057317466,3002724.499199196,-4687406.453225588,1318042.5451728045,1318042.5451728045,Sellers
KOR,Temperate Northern Pacific,181856.6214945683,129662970.20214844,221950.47646811802,194240.6217584628,153904781.25205874,236851.37965839863,2029.665665041107,NA,1856.2105049645866,0.6598239606813554,22987311.383325186,1254499.6665851213,47229122.4332355,1254499.6665851213,Buyers
IDN,Western Indo-Pacific,365862.15515040414,7513789.197265625,473075.7886615137,420144.04229758604,12521272.431833932,543261.3048010357,226.96846056014246,NA,45.47368647481967,0.1173210713481373,2468397.5173924933,2539085.717175814,7475880.751960801,2539085.717175814,Buyers
RUS,Temperate Northern Atlantic,66824.32336480505,23603229.096679688,95551.64792552537,60490.698368772326,17426565.764205303,87985.33859849014,877.1980022995164,NA,1155.190697111569,0.5028576055486143,7316544.674410303,-13493208.006884687,1139881.3419359177,1139881.3419359177,Sellers
CMR,Tropical Atlantic,2551.3007265955102,21931.537109375,3073.748640436933,7821.122434027243,23222925.364836376,10681.179455428566,5647.88592428949,NA,27.708764968038064,0.6456267057317466,146020.25111469094,23054973.57661231,23347014.078841694,23054973.57661231,Buyers
ITA,Temperate Northern Atlantic,281894.6416573215,61931132.275390625,358363.2621612171,314435.0286199638,101739203.99415313,395609.1482033995,1300.9833189455287,NA,1155.190697111569,0.5028576055486143,37590352.29965498,2217719.419107519,77398424.01841748,2217719.419107519,Buyers
THA,Western Indo-Pacific,24360.1335959382,541338.81640625,33503.37156188902,60280.77659729996,20509374.727282036,81390.59840935914,1732.6667045810614,NA,45.47368647481967,0.1173210713481373,1633444.0578178505,18334591.853057936,21601479.968693636,18334591.853057936,Buyers
FRO,Temperate Northern Atlantic,153584.24281658707,34042815.97265625,184391.49576424944,123440.32126623714,13652226.207514478,148778.44935276706,398.5560357479203,NA,1155.190697111569,0.5028576055486143,34821977.74942519,-55212567.51456696,14431387.984283416,14431387.984283416,Sellers
ERI,Western Indo-Pacific,3968.1927767487236,101919.916015625,5887.240919194445,39634.64400502409,3980994.3260084456,56722.66439778975,1059.3188437103538,NA,45.47368647481967,0.1173210713481373,1621885.0208240412,2257189.3891687794,5500959.430816862,2257189.3891687794,Buyers
GRC,Temperate Northern Atlantic,338149.89040584926,85243859.1171875,426308.0634874976,267777.2829220205,42092288.14850816,341512.1350525648,543.5129911732264,NA,1155.190697111569,0.5028576055486143,81293781.496803,-124445352.46548234,38142210.52812366,38142210.52812366,Sellers
CYP,Temperate Northern Atlantic,69444.39134745828,6783963.2109375,91525.52510811074,50583.53105974735,1123251.7339456868,65750.87926271808,67.01573209572669,NA,1155.190697111569,0.5028576055486143,21787890.3438847,-27448601.820876513,16127178.866892885,16127178.866892885,Sellers
MLT,Temperate Northern Atlantic,40348.15413740097,9705277.83203125,50345.371784405266,33283.96469544364,4401373.066445513,41899.874357854365,361.18018436787287,NA,1155.190697111569,0.5028576055486143,8160485.925982873,-13464390.69156861,2856581.1603971357,2856581.1603971357,Sellers
MRT,Temperate Northern Atlantic,2443.7425634548217,31406.2890625,2897.358146663273,1735.0572200529234,22298.465234375,2057.124284130924,12.8517174976482,NA,1155.190697111569,0.5028576055486143,818666.7158771906,-827774.5397053156,809558.8920490656,809558.8920490656,Sellers
VNM,Central Indo-Pacific,183680.8890898513,7629117.75390625,216844.40691258648,457390.29380609863,157324698.28758729,538884.4137405924,1705.8837774631852,NA,84.31522216312455,0.8808183814797566,23077869.266786963,126617711.26689407,172773449.800468,126617711.26689407,Buyers
ISR,Temperate Northern Atlantic,13931.846681285955,495737.8125,18134.08262100384,14218.566563469425,903550.6960847995,18507.156164320175,1422.3390456188893,NA,1155.190697111569,0.5028576055486143,331216.14057526964,76596.74300952983,739029.0241600692,76596.74300952983,Buyers
LBN,Temperate Northern Atlantic,12107.39659015496,1513262.703125,15322.524218514429,10036.191493174894,244614.60336131114,12647.59958970766,33.83962753139469,NA,1155.190697111569,0.5028576055486143,2392636.859841437,-3661284.9596051257,1123988.7600777482,1123988.7600777482,Sellers
KHM,Central Indo-Pacific,2066.1280306117064,40307.1484375,3028.4784273197274,21711.84994649495,10624695.872120382,30459.359597014558,1087.816383454084,NA,84.31522216312455,0.8808183814797566,1656433.4078926602,8927955.315790221,12240822.131575543,8927955.315790221,Buyers
DZA,Temperate Northern Atlantic,79024.94703874637,8164215.734375,90559.22065563913,77250.52696081041,6270904.40947528,88650.43442930245,1067.002875160241,NA,1155.190697111569,0.5028576055486143,2049793.5667995978,-3943104.891699318,156482.2418998778,156482.2418998778,Sellers
GHA,Tropical Atlantic,17004.310093400327,409752.10546875,18446.68090561529,144057.9840555427,5656900.252186015,159476.9183041012,59.981884731786714,NA,27.708764968038064,0.6456267057317466,3520500.3901427407,1726647.7565745246,8767648.536860006,1726647.7565745246,Buyers
TWN,Temperate Northern Pacific,32846.23722367093,31407946.515625,36324.49675568578,35204.74970830043,37958962.0127826,38890.70633379148,2777.604757172485,NA,1856.2105049645866,0.6598239606813554,4377895.650059407,2173119.847098197,10928911.14721701,2173119.847098197,Buyers
CHN,Central Indo-Pacific,33201.10648675723,1387819.7109375,38109.95811904481,272891.64753858,1298639212.3863833,308204.5912420738,15037.561423511923,NA,84.31522216312455,0.8808183814797566,20209561.219183963,1277041831.4562619,1317460953.8946297,1277041831.4562619,Buyers
PNG,Central Indo-Pacific,1335789.7789583274,59244820.0703125,1636586.0025054116,1392174.4335134672,66070651.252959624,1707277.0342342134,174.3076340682088,NA,84.31522216312455,0.8808183814797566,4754084.675407647,2071746.5072394768,11579915.858054772,2071746.5072394768,Buyers
PHL,Central Indo-Pacific,865253.9610995773,45970077.1875,1035796.8241476609,1174124.7719539,276158987.6582893,1407818.9892786301,1660.8636330459033,NA,84.31522216312455,0.8808183814797566,26042511.03688665,204146399.43390265,256231421.50767598,204146399.43390265,Buyers
NOR,Temperate Northern Atlantic,187802.22422781138,91460215.34765625,227494.76610448488,358783.53936591884,438748222.3916207,429643.8640896974,2913.2275266914207,NA,1155.190697111569,0.5028576055486143,197516024.62744322,149771982.41652122,544804031.6714077,149771982.41652122,Buyers
DEU,Temperate Northern Atlantic,9712.340038777253,7831247.6796875,10767.475422340876,26703.73565288701,47534694.18363853,30993.05756125697,3279.2076804280427,NA,1155.190697111569,0.5028576055486143,19628302.14436191,20075144.35958912,59331748.64831294,20075144.35958912,Buyers
THA,Central Indo-Pacific,2159.8903144702226,110960.375,3056.079770249698,93643.35418174419,159954511.76368377,129711.03703535601,2936.2506570842565,NA,84.31522216312455,0.8808183814797566,7713448.580221382,152130102.80846238,167556999.96890515,152130102.80846238,Buyers
SYR,Temperate Northern Atlantic,5800.266652981343,1261688.828125,7531.945910178936,6909.694340358112,3545583.217289476,8958.663098230983,2058.6239329980335,NA,1155.190697111569,0.5028576055486143,1281600.5435756452,1002293.845588831,3565494.932740121,1002293.845588831,Buyers
MAR,Temperate Northern Atlantic,141573.8110731551,37734720.75,165052.2122497196,171914.23688063715,144274163.2473789,198660.23484221447,5249.602094323118,NA,1155.190697111569,0.5028576055486143,35048977.63920702,71490464.85817187,141588420.1365859,71490464.85817187,Buyers
TUR,Temperate Northern Atlantic,80575.09163048705,27272925.4140625,128153.45905444537,130834.92186745162,126108670.2667074,198808.38540604067,2561.473362558429,NA,1155.190697111569,0.5028576055486143,58059688.328148216,40776056.52449669,156895433.1807931,40776056.52449669,Buyers
SAU,Western Indo-Pacific,0,0,0,115529.10687696343,473711720.2189472,158199.78236649837,9371.938899004055,NA,45.47368647481967,0.1173210713481373,5253534.3848389685,468458185.83410823,478965254.6037861,468458185.83410823,Buyers
NOR,Arctic,18119.511878194407,3878346.69140625,21567.486935932116,77240.73505386594,36417566.16485188,92189.55279926259,834.9966009812812,NA,312.6771766856641,0.7911872801216155,18485857.144772027,14053362.328673605,51025076.61821766,14053362.328673605,Buyers
FIN,Temperate Northern Atlantic,59860.00185878642,17378916.078125,75154.85334194187,42129.27437678362,10189516.861335207,52214.00306586842,337.42926424689404,NA,1155.190697111569,0.5028576055486143,20482371.440230064,-27671770.657019857,13292972.22344027,13292972.22344027,Sellers
SWE,Temperate Northern Atlantic,104889.87644233828,45767451.28125,129824.34171443374,85402.62817617308,27924813.374046106,106009.80381480772,714.4781726378958,NA,1155.190697111569,0.5028576055486143,22511487.909377597,-40354125.81658149,4668850.002173703,4668850.002173703,Sellers
MNE,Temperate Northern Atlantic,5696.668392044681,2957256.5625,6897.692308792539,5446.43388890321,2701484.1521257814,6598.124943580058,1022.1308698969306,NA,1155.190697111569,0.5028576055486143,289068.57012536365,-544840.9804995822,33296.15975114517,33296.15975114517,Sellers
SDN,Western Indo-Pacific,0,0,0,34641.569693093545,157640408.61928776,47898.61173742296,8822.098108650423,NA,45.47368647481967,0.1173210713481373,1575279.8792193509,156065128.7400684,159215688.4985071,156065128.7400684,Buyers
DNK,Temperate Northern Atlantic,14662.523456564248,11281536.4375,17689.92240045187,53302.36875664217,102256619.69374672,64410.98223994839,3321.310604124917,NA,1155.190697111569,0.5028576055486143,44636389.82848021,46338693.42776651,135611473.08472693,46338693.42776651,Buyers
EST,Temperate Northern Atlantic,29707.069339647347,12184012.53125,35136.23332917706,21092.019231149614,7482050.288612059,24325.05812301433,465.7657596125283,NA,1155.190697111569,0.5028576055486143,9952025.740486596,-14653987.983124536,5250063.497848655,5250063.497848655,Sellers
TUN,Temperate Northern Atlantic,28630.46773117154,19755161.6875,34850.266843290934,55156.54939746245,61195148.24029213,65980.12260704515,2093.49616662598,NA,1155.190697111569,0.5028576055486143,30642682.77172101,10797303.781071123,72082669.32451314,10797303.781071123,Buyers
ALB,Temperate Northern Atlantic,7763.4164280818695,4572484.75,9303.08784539148,6915.405549785677,3803889.507688991,8273.203829500784,906.3506872167219,NA,1155.190697111569,0.5028576055486143,979614.2776571725,-1748209.5199681818,211019.03534616344,211019.03534616344,Sellers
DJI,Western Indo-Pacific,0,0,0,3248.1135631208576,2120218.009095971,4309.447307848704,1403.1102284267135,NA,45.47368647481967,0.1173210713481373,147703.69780396728,1972514.3112920038,2267921.706899938,1972514.3112920038,Buyers
LVA,Temperate Northern Atlantic,26786.45875017665,15049979.9375,31748.605051372608,19910.023471136992,8855092.7681983,23453.89357847753,577.1472752039016,NA,1155.190697111569,0.5028576055486143,7943594.06363641,-14138481.23293811,1748706.8943347102,1748706.8943347102,Sellers
