iso3,realm,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
TCA,Tropical Atlantic,43977.78975730731,745.5820627212524,56573.18607816606,13954.650408087899,147.77924656443852,17933.179114646828,0.014230051334042279,NA,0.19845942170026007,0.7018854108790635,5958.374872872408,-6556.177689029221,5360.572056715594,5360.572056715594,Sellers
CYM,Tropical Atlantic,84119.98316226449,3257.0021924972534,101832.19011660974,18677.263338294902,170.58972968528886,21919.550462464522,0.013689083210174834,NA,0.19845942170026007,0.7018854108790635,12987.72433075715,-16074.136793569114,9901.311867945185,9901.311867945185,Sellers
ISL,Arctic,7998.525285233018,1140.7477593421936,9568.69744939993,37226.46236887963,136047.17889640178,44887.483432813846,12.536144565867014,NA,0.3062086415094719,0.2767940789638407,8949.846908507745,125956.58422855183,143856.27804556733,125956.58422855183,Buyers
ATG,Tropical Atlantic,60187.453503244506,906.7833633422852,69867.60799180828,18765.580627233605,188.63928787170732,21905.663981472557,0.013366668562704765,NA,0.19845942170026007,0.7018854108790635,8220.560936714812,-8938.70501218539,7502.416861244234,7502.416861244234,Sellers
DOM,Tropical Atlantic,24394.244326101576,375.33937549591064,31302.565697199363,28229.54284080707,3294.8014071883676,35526.14448768602,0.7742996182479807,NA,0.19845942170026007,0.7018854108790635,761.1511252763186,2158.3109064161386,3680.6131569687755,2158.3109064161386,Buyers
COG,Tropical Atlantic,8432.911384257823,778.0025177001953,9180.087967271209,3718.6336489547593,101.59282687067167,4014.0586644680325,0.09740955436783943,NA,0.19845942170026007,0.7018854108790635,935.5928330826576,-1612.0025239121815,259.183142253134,259.183142253134,Sellers
GAB,Tropical Atlantic,2895.363581196804,21.31716537475586,3059.0998038048274,35941.35843821299,78942.20841773917,38807.39569072088,3.002624925551655,NA,0.19845942170026007,0.7018854108790635,6558.289028833201,72362.60222353121,85479.18028119761,72362.60222353121,Buyers
HTI,Tropical Atlantic,46626.502305839116,1169.8677787780762,52970.893404082395,16793.174714010285,169.8371937772061,18735.415042452423,0.012679087982652904,NA,0.19845942170026007,0.7018854108790635,5920.704941268762,-6920.735526269632,4920.674356267892,4920.674356267892,Sellers
AUS,Central Indo-Pacific,754316.4988490946,134388.31219482422,834394.8753344475,270005.5130168165,13411.448175859889,297522.48434412753,0.08709327153739918,NA,0.6945914620532796,0.3468907199885979,336398.2757377072,-457375.13975667156,215421.4117187429,215421.4117187429,Sellers
USA,Temperate Northern Pacific,914021.2326677898,1888133.2719838491,1076732.133521437,351929.46443577943,442610.8532562015,415610.42182694044,1.8301668305365437,NA,4.69545171788592,0.39157202573804173,2639274.758754527,-4084797.1774821747,1193752.3400268797,1193752.3400268797,Sellers
HND,Tropical Atlantic,58851.536895651865,3025.4474201202393,70388.20950643814,33264.620846941456,614.4171742870127,39701.43759917561,0.029728456744295733,NA,0.19845942170026007,0.7018854108790635,5077.964562120171,-7488.994807953397,2666.934316286944,2666.934316286944,Sellers
CUW,Tropical Atlantic,16344.096178599719,278.1276264190674,17974.801882543703,6082.173508586912,69.60957978939845,6686.698718127437,0.01614943718910681,NA,0.19845942170026007,0.7018854108790635,2036.5752386235301,-2245.093285253199,1828.0571919938611,1828.0571919938611,Sellers
CUB,Tropical Atlantic,70492.8564588994,11442.980924606323,89199.72104656775,54245.024551550516,8317.382528102795,69115.11681190545,0.18756523238614353,NA,0.19845942170026007,0.7018854108790635,3224.5353242154943,-6350.133720719023,98.93692771196584,98.93692771196584,Sellers
GBR,Temperate Northern Atlantic,11177.089861070348,13572.539943695068,13212.563280773778,119613.6251137939,18178410.55034459,141293.794578325,824.1267763989063,NA,7.257965008073266,0.7563797879641629,787028.5784609707,17377809.431939926,18951866.588861864,17377809.431939926,Buyers
TON,Central Indo-Pacific,296082.2839823528,24334.758310317993,339185.02480450895,79817.72376059461,1202.3435280704853,89543.69744805177,0.016420608159060844,NA,0.6945914620532796,0.3468907199885979,150215.51707474055,-173347.93185698806,127083.10229249304,127083.10229249304,Sellers
GUY,Tropical Atlantic,50062.078228929575,1705.9670009613037,57692.42232106645,23991.541527333244,414.3556096371247,27630.470408677666,0.023992436199201717,NA,0.19845942170026007,0.7018854108790635,5173.943637214214,-6465.555028538392,3882.3322458900348,3882.3322458900348,Sellers
BRB,Tropical Atlantic,106375.561185292,4805.186855316162,119792.06761526392,32497.28930763477,604.2718542192367,36447.427672737314,0.02212406020141206,NA,0.19845942170026007,0.7018854108790635,14661.83911305444,-18862.754114151365,10460.924111957514,10460.924111957514,Sellers
CHL,Temperate South America,1458.5645148682877,21.494474411010742,1713.6051664681033,186351.39341421222,411131.054612902,217520.26330831362,2.825770323154093,NA,0.517971520087754,0.17855015615590708,95769.2196383182,315340.3405001728,506878.77977680916,315340.3405001728,Buyers
ABW,Tropical Atlantic,10824.211999856838,225.42145156860352,11945.215594861289,5487.653332267499,97.69115058524795,6024.437026243239,0.02098794250558295,NA,0.19845942170026007,0.7018854108790635,1059.0903470392907,-1186.8206480226463,931.3600460559351,931.3600460559351,Sellers
BLZ,Tropical Atlantic,4617.119149116376,167.04618453979492,5887.240919194445,5829.052352777217,2392.326889555371,7374.27552926341,1.8361413799817978,NA,0.19845942170026007,0.7018854108790635,240.51956273787385,1984.7611422777022,2465.80026775345,1984.7611422777022,Buyers
TON,Eastern Indo-Pacific,88169.54369450436,13285.92345046997,106590.66798236211,22344.20225530403,497.1524225434801,26856.325299414395,0.026432487166262248,NA,1.1470599990115553,0.20356784714293064,75505.61608618443,-88294.38711411091,62716.84505825793,62716.84505825793,Sellers
USA,Arctic,11115.730949950128,1061.4033546447754,14155.987732442265,198701.54688527554,15691802.812931271,243613.9623422232,316.72836882201193,NA,0.3062086415094719,0.2767940789638407,57440.39786400184,15633301.011712624,15748181.80744063,15633301.011712624,Buyers
AUS,Temperate Australasia,740777.0014419073,89866.23994269526,849178.0533184113,348591.4037017159,30063.0183041053,396010.45830935176,0.12062474979890661,NA,0.18092638228981758,0.21094845132263074,70956.72138530247,-130759.94302389244,11153.49974671251,11153.49974671251,Sellers
VGB,Tropical Atlantic,42335.646776824186,1542.276798248291,51880.99348477637,12363.751981933083,305.13970274427874,15033.515325161776,0.027493339325039688,NA,0.19845942170026007,0.7018854108790635,5948.204908255123,-7185.342003759135,4711.067812751111,4711.067812751111,Sellers
ROU,Temperate Northern Atlantic,4473.844520458913,9503.633377075195,6660.793971339076,5078.0767448733595,14470.85592438062,7466.056222082939,8.220717708525223,NA,7.257965008073266,0.7563797879641629,4385.496341550323,581.7262057551006,9352.718888855747,581.7262057551006,Buyers
COK,Eastern Indo-Pacific,1306197.0253432654,111787.61602020264,1621535.2439022455,301459.9948740373,14267.78929584423,373913.66489416256,0.057761139777651065,NA,1.1470599990115553,0.20356784714293064,1152493.6571769058,-1250013.4839012641,1054973.8304525474,1054973.8304525474,Sellers
BGR,Temperate Northern Atlantic,5671.947230248339,10346.334087371826,9016.236129251603,4145.929724139224,119.04963835344937,6652.250134384427,0.03186784136539837,NA,7.257965008073266,0.7563797879641629,11075.781661047187,-21303.066110065563,848.4972120288105,848.4972120288105,Sellers
TTO,Tropical Atlantic,7945.5643178431765,628.3999786376953,9070.847267726816,12325.653562449872,2371.961816203889,14013.692797066606,0.4608493067843507,NA,0.19845942170026007,0.7018854108790635,869.2699784801738,874.29185908602,2612.8318160463677,874.29185908602,Buyers
EGY,Temperate Northern Atlantic,60846.51668874348,37468.58915710449,77933.41063092908,27690.193468167832,6419.350616145443,35306.30553469308,0.35366922241794674,NA,7.257965008073266,0.7563797879641629,240647.43373130518,-271696.67227226426,209598.19519034613,209598.19519034613,Sellers
IDN,Central Indo-Pacific,848017.827606031,91005.5371017456,1040592.6713259714,822283.8174543113,76412.7926620683,1009702.3077986782,0.44670305562190826,NA,0.6945914620532796,0.3468907199885979,17874.62373577691,-32467.368175454216,3281.879296099607,3281.879296099607,Sellers
SUR,Tropical Atlantic,36814.787553977716,2910.859962463379,42610.796659093816,21412.010312321854,1349.9845074814104,24815.98021305537,0.08896702889468688,NA,0.19845942170026007,0.7018854108790635,3056.8262639569493,-4617.701718938918,1495.9508089749809,1495.9508089749809,Sellers
AGO,Tropical Atlantic,49895.55494603633,6526.320250017216,53507.50388119152,71664.78074571899,11275.376605436795,76834.87162324849,0.24976265769915332,NA,0.19845942170026007,0.7018854108790635,4320.307963067402,428.7483923521777,9069.364318486982,428.7483923521777,Buyers
URY,Temperate South America,22758.671246525133,2814.74959564209,27265.450213308424,19865.037215774726,1970.1633155012055,23720.449815438693,0.2373568213648304,NA,0.517971520087754,0.17855015615590708,1498.820017485443,-2343.4062976263276,654.2337373445587,654.2337373445587,Sellers
SOM,Western Indo-Pacific,478059.687757731,80851.75982666016,529149.4103974921,137506.78681885503,9116.889124697822,149529.18447521963,0.08185642769260343,NA,1.9109669980182726,0.4940709553581969,650785.354773578,-722520.2254755404,579050.4840716156,579050.4840716156,Sellers
COL,Tropical Atlantic,40970.34262766187,5563.695053100586,44928.73274713202,67788.42023015399,11446.059899298421,74076.66770415985,0.23156214144093737,NA,0.19845942170026007,0.7018854108790635,5322.300172103283,560.0646740945522,11204.665018301119,560.0646740945522,Buyers
MUS,Western Indo-Pacific,1214366.0879891631,416003.54245758057,1372699.8158381113,321388.270175815,28939.519301911852,362386.04367642384,0.12736378449414637,NA,1.9109669980182726,0.4940709553581969,1706451.139803682,-2093515.1629593507,1319387.1166480132,1319387.1166480132,Sellers
NFK,Central Indo-Pacific,228012.59987854748,31740.24089050293,255524.8796253748,30761.675391068093,1686.496772160922,34422.38924164934,0.06340850558046679,NA,0.6945914620532796,0.3468907199885979,137008.80803111935,-167062.55214946135,106955.06391277735,106955.06391277735,Sellers
SLE,Tropical Atlantic,75838.04230691837,6147.049613952637,85636.4648403851,28905.58561978116,1691.453677810311,32820.97945783485,0.07234097207703928,NA,0.19845942170026007,0.7018854108790635,9314.188213101756,-13769.784149244082,4858.59227695943,4858.59227695943,Sellers
AUS,Southern Ocean,0,0,0,145.61316479878042,8.204729304505314,180.82234815522105,0.0563460681308812,NA,0.0038131433543263965,0.9143891602220963,0.555243871654904,7.64948543285041,8.759973176160218,7.64948543285041,Buyers
CXR,Central Indo-Pacific,181098.87128747988,32389.639739990234,201965.7917654254,58630.512852857864,6791.001374303792,65439.76102802781,0.15207545143995171,NA,0.6945914620532796,0.3468907199885979,85065.4761403692,-110664.11450605563,59466.837774682754,59466.837774682754,Sellers
RUS,Temperate Northern Pacific,2462.56068621559,333.9545364379883,3084.9860657333793,440161.3847951169,5106074.625886299,533113.6398625853,13.853846341554291,NA,4.69545171788592,0.39157202573804173,2055193.6955787877,3050546.9757710733,7160934.366928648,3050546.9757710733,Buyers
CCK,Central Indo-Pacific,336931.3637168667,59647.201751708984,382128.8897831637,79158.7866425348,8900.641952437021,90136.92984777586,0.13588346952356894,NA,0.6945914620532796,0.3468907199885979,179046.6311873019,-229793.19098657384,128300.07138802993,128300.07138802993,Sellers
AGO,Temperate Southern Africa,0,0,0,12045.719558865252,1333.8652605433779,13404.23281122162,0.14928886727034776,NA,0.005769668653226708,0.9377419918533706,69.4998105443447,1264.3654499990332,1403.3650710877225,1264.3654499990332,Buyers
PRT,Temperate Northern Atlantic,617998.7480112973,2043014.648375514,700581.4718595536,246835.48074510708,350091.25870820135,279582.7014725452,2.4492859590974136,NA,7.257965008073266,0.7563797879641629,2693890.0061001545,-4386813.395767467,1000966.6164328419,1000966.6164328419,Sellers
PAN,Tropical Atlantic,4890.8761529925805,664.2156219482422,6031.7281307190115,23322.988634461424,7729.00106547817,28909.319824603834,0.49720923118280824,NA,0.19845942170026007,0.7018854108790635,3658.0263837864527,3406.759059743475,10722.81182731638,3406.759059743475,Buyers
SHN,Temperate South America,537101.3797150967,80366.54000854492,611630.6332981326,115456.14847482611,13206.107484591697,130754.06888781935,0.12655354144398517,NA,0.517971520087754,0.17855015615590708,218400.2213632755,-285560.6538872287,151239.78883932225,151239.78883932225,Sellers
IND,Western Indo-Pacific,55617.56429398646,26533.100967407227,66475.40541241682,371881.0556213938,1511916.6369940066,443242.1580619239,6.856844272691368,NA,1.9109669980182726,0.4940709553581969,604369.0946047135,881014.4414218859,2089752.6306313127,881014.4414218859,Buyers
VUT,Central Indo-Pacific,297633.0835362486,78933.7108001709,339275.47069129295,106341.40418252372,17621.003638669008,121278.3038564962,0.20986775577866218,NA,0.6945914620532796,0.3468907199885979,132869.56724093092,-194182.2744024328,71556.86007942903,71556.86007942903,Sellers
KEN,Western Indo-Pacific,65711.63577795016,15018.290283203125,70642.7095253656,19369.798001039715,1919.569605115319,20761.387872469448,0.10948836910855135,NA,1.9109669980182726,0.4940709553581969,88557.72261919233,-101656.44329728013,75459.00194110452,75459.00194110452,Sellers
NIC,Tropical Atlantic,9682.417281289898,1401.5148315429688,12057.907903828149,22954.280078916,4715.533889167355,27482.332067916795,0.30678016798557006,NA,0.19845942170026007,0.7018854108790635,2633.9262157020717,680.0928419223142,5947.945273326457,680.0928419223142,Buyers
ZAF,Western Indo-Pacific,45380.49026715375,8641.697570800781,48777.400287158016,13093.683137547014,1489.5572790905999,14034.27818235263,0.12537625970368377,NA,1.9109669980182726,0.4940709553581969,61699.02289605955,-68851.16318776974,54546.88260434937,54546.88260434937,Sellers
NZL,Temperate Australasia,41291.99226595941,6126.495193481445,49212.363780659034,433477.5900061505,116354.01661192576,508887.07872470515,0.3780361725269838,NA,0.18092638228981758,0.21094845132263074,70956.72138530243,39270.80003314189,181184.24280374675,39270.80003314189,Buyers
CAN,Temperate Northern Atlantic,152316.00328091503,469937.0508880615,176208.24596296932,155158.17252794115,490927.7132712665,179564.5941156033,7.581415360794941,NA,7.257965008073266,0.7563797879641629,20628.36494193751,362.2974412674557,41619.027325142466,362.2974412674557,Buyers
JPN,Central Indo-Pacific,380856.8717045563,173974.39260864258,413326.3145242756,338357.4985828629,145248.0212287794,367331.0379324048,0.6559170087829638,NA,0.6945914620532796,0.3468907199885979,29519.701712944858,-58246.07309280804,793.3303330816852,793.3303330816852,Sellers
ESP,Temperate Northern Atlantic,98090.05415109286,305294.40939331055,109977.15410536248,154849.6592924737,792190.0498624546,178277.0080727672,9.518530158085245,NA,7.257965008073266,0.7563797879641629,411959.2279881975,74936.41248094657,898854.8684573416,74936.41248094657,Buyers
BEN,Tropical Atlantic,8427.962162169984,1466.092529296875,9211.939870549026,7785.370414808276,1340.2079948865137,8512.996752485493,0.1959012622356356,NA,0.19845942170026007,0.7018854108790635,127.52838657076424,-253.41292098112555,1.6438521604029575,1.6438521604029575,Sellers
COD,Tropical Atlantic,5756.915470388003,796.1085510253906,6112.159540499396,2132.797578661481,292.84372185990065,2252.1334767947446,0.13730497670748762,NA,0.19845942170026007,0.7018854108790635,719.2403409656113,-1222.5051701311013,215.9755118001213,215.9755118001213,Sellers
TLS,Central Indo-Pacific,7745.71925602601,2227.8931579589844,9108.1429994299815,14221.072865250817,70897.12484532369,16430.615429710975,18.81261969305441,NA,0.6945914620532796,0.3468907199885979,4497.725330743439,64171.50635662127,73166.95701810815,64171.50635662127,Buyers
GTM,Tropical Eastern Pacific,48716.700006444924,14379.372161865234,60132.823217624114,17819.663627627513,3634.868362360991,21955.07688358749,0.2510503248997865,NA,0.6449247716326076,0.571492913947542,19926.26413073319,-30670.767930237434,9181.760331228947,9181.760331228947,Sellers
VCT,Tropical Atlantic,2690.203762883823,422.007080078125,2995.875960571606,5903.354350244695,2136.7915292712464,6586.704650722401,1.9378488924998047,NA,0.19845942170026007,0.7018854108790635,637.6800074034895,1077.104441789632,2352.464456596611,1077.104441789632,Buyers
FJI,Central Indo-Pacific,432639.3071857427,182869.5266193249,486929.92067573237,174991.05182289533,51464.97595906345,196473.68298812374,0.38547153285147373,NA,0.6945914620532796,0.3468907199885979,178960.2783879569,-310364.8290482183,47555.727727695456,47555.727727695456,Sellers
WSM,Eastern Indo-Pacific,53633.9013632604,14119.946105957031,68864.92287867969,21601.048338825647,4603.3948815886515,27510.85434106973,0.2466569614120446,NA,1.1470599990115553,0.20356784714293064,36743.60435854542,-46260.155582913794,27227.053134177037,27227.053134177037,Sellers
LBR,Tropical Atlantic,2721.0810271835426,504.830322265625,3068.863246546107,45171.519245341005,10693.991924179882,50006.96222734202,0.26381924411831387,NA,0.19845942170026007,0.7018854108790635,8424.689419698148,1764.4721822161082,18613.851021612405,1764.4721822161082,Buyers
GLP,Tropical Atlantic,5242.732994546328,1007.326171875,5879.21244429684,15860.968284154978,3405.032821582569,17950.527855573433,0.26553245886689136,NA,0.19845942170026007,0.7018854108790635,2107.288835053026,290.4178146545428,4504.995484760595,290.4178146545428,Buyers
FJI,Eastern Indo-Pacific,134908.44513778941,71327.57151494747,171627.0049514638,42770.76245633409,14338.91248292305,54113.86349919402,0.4412427898827526,NA,1.1470599990115553,0.20356784714293064,105687.45020551715,-162676.10923754156,48698.791173492726,48698.791173492726,Sellers
CRI,Tropical Atlantic,0,0,0,3833.469120406837,870.3152472962418,4914.23312431097,0.22922078115431443,NA,0.19845942170026007,0.7018854108790635,760.7880647417455,109.52718255449622,1631.1033120379873,109.52718255449622,Buyers
GUF,Tropical Atlantic,0,0,0,20699.407426647533,9464.953874656934,23457.235560310364,0.6997466392938204,NA,0.19845942170026007,0.7018854108790635,4107.992427430538,5356.961447226397,13572.946302087472,5356.961447226397,Buyers
PAK,Western Indo-Pacific,80086.34030973673,36094.49981689453,96172.24156534798,35816.81167092887,12109.303145350343,42832.58986912005,0.37835705549059173,NA,1.9109669980182726,0.4940709553581969,84597.60824658659,-108582.80491813077,60612.4115750424,60612.4115750424,Sellers
NIC,Tropical Eastern Pacific,17924.768727220217,5678.6478271484375,21164.85242516606,10505.130019835446,3070.205626402179,12690.593860553912,0.32591972090688187,NA,0.6449247716326076,0.571492913947542,4785.108798956579,-7393.5509997028385,2176.666598210321,2176.666598210321,Sellers
PRK,Temperate Northern Pacific,20862.365533236305,16929.951232910156,25783.825845335174,20682.88068788139,16219.014699443584,25559.435368813392,3.9609836254462243,NA,4.69545171788592,0.39157202573804173,842.7624254562319,-1553.6989589228046,131.8258919896598,131.8258919896598,Sellers
WLF,Central Indo-Pacific,2413.5643748231882,664.2955322265625,2976.5055765848274,482.71287496463754,132.85910644531248,595.3011153169654,0.2752342299861909,NA,0.6945914620532796,0.3468907199885979,1341.1529662945184,-1872.5893920757685,809.7165405132683,809.7165405132683,Sellers
BRA,Tropical Atlantic,0,0,0,447976.27819722524,703916.8146781982,515053.3526231024,2.324107201335461,NA,0.19845942170026007,0.7018854108790635,88905.11310645615,615011.7015717421,792821.9277846543,615011.7015717421,Buyers
LBY,Temperate Northern Atlantic,128835.7066509007,161248.59942626953,169918.9282100602,56163.04929214952,30430.165233993757,74521.31197108731,0.7297037916192453,NA,7.257965008073266,0.7563797879641629,527455.6041535143,-658274.03834579,396637.1699612385,396637.1699612385,Sellers
PER,Tropical Eastern Pacific,48819.930807985336,24735.552124023438,55208.84873589123,17807.006796265887,7672.711419244177,19991.775558853344,0.489820591461473,NA,0.6449247716326076,0.571492913947542,20001.00293591758,-37063.84364069684,2938.162231138318,2938.162231138318,Sellers
PER,Temperate South America,115647.12034110217,53425.43746773266,129279.18842206079,123296.27455737875,57412.53179660305,137749.33202407366,0.5259162990543924,NA,0.517971520087754,0.17855015615590708,3962.044036790435,25.05029207995085,7949.138365660823,25.05029207995085,Buyers
COL,Tropical Eastern Pacific,56630.80277435297,30453.8818359375,64501.73671884849,55072.638254734105,29458.379810281574,62735.04109058912,0.6388940404697657,NA,0.6449247716326076,0.571492913947542,1004.8988969812264,-2000.4009226371518,9.396871325301618,9.396871325301618,Sellers
MEX,Tropical Eastern Pacific,8120.366488432375,4161.0718994140625,8759.185846173968,0,0,0,NA,0.2076228204646205,0.6449247716326076,0.571492913947542,5237.02550312533,-9398.097402539392,1075.9536037112675,1075.9536037112675,Doesn't participate
MEX,Temperate Northern Pacific,366415.76852939074,811345.53564453125,416511.47453974903,151464.30259181533,170142.23622109453,171969.4964017957,1.5966011256588744,NA,4.69545171788592,0.39157202573804173,1009294.2299986853,-1650497.529422122,368090.93057524855,368090.93057524855,Sellers
