iso3,realm,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
PAK,Western Indo-Pacific,73089.8644889654,29307.511169433594,87685.93059657063,30444.28992028954,10084.413513074838,36327.95417858453,0.37428458522835467,NA,0.736875159386869,0.24386784721875343,31424.46455743763,-50647.56221379638,12201.366901078874,12201.366901078874,Sellers
NIC,Tropical Eastern Pacific,17924.768727220217,5678.6478271484375,21164.85242516606,8929.36051686013,2563.375909694286,10859.96512535543,0.3194388359127033,NA,0.4735683094545032,0.1333421186834638,4259.940259033384,-7375.2121764875355,1144.6683415792322,1144.6683415792322,Sellers
PRK,Temperate Northern Pacific,19009.06265750856,9589.048889160156,23466.841842583286,17580.44858469918,7478.57002489664,21654.86524448498,1.4772911064170382,NA,3.633936556740619,0.6857253063432679,5191.492904656103,-7301.9717689196195,3081.014040392586,3081.014040392586,Sellers
WLF,Central Indo-Pacific,2413.5643748231882,664.2955322265625,2976.5055765848274,410.3059437199421,112.93024047851566,506.00594801942077,0.2752342299861909,NA,0.40219881561702014,0.3707706787772814,805.7081683645355,-1357.0734601125823,254.34287661648864,254.34287661648864,Sellers
BRA,Tropical Atlantic,0,0,0,379748.2630565467,553812.731341053,434620.5611199835,2.090290246135495,NA,0.11950968694546292,0.38789424867227107,45383.5960359712,508429.13530508184,599196.3273770242,508429.13530508184,Buyers
LBY,Temperate Northern Atlantic,124810.45190029708,139518.86309814453,164737.8463928935,47738.59189832709,24581.598499664844,63293.22523554762,0.6636367989946287,NA,5.225840421895539,0.9981640536718005,402765.2413889688,-517702.50598744844,287827.9767904891,287827.9767904891,Sellers
PER,Tropical Eastern Pacific,16387.511370213055,6977.413330078125,18399.925303938642,15135.955776826002,6386.1426828828435,17027.195662307295,0.47242859232096945,NA,0.4735683094545032,0.1333421186834638,592.6970665486342,-1183.9677137439157,1.426419353352685,1.426419353352685,Sellers
PER,Temperate South America,0,0,0,104801.83337377195,47817.89306332504,117000.57621753006,0.5161867705655451,NA,0.2267900740724093,0.8517483626282757,23768.015553762038,24049.877509563004,71585.90861708709,24049.877509563004,Buyers
COL,Tropical Eastern Pacific,10848.953156798758,4821.0069580078125,12289.41168756154,46811.74251652399,24405.367493423833,53363.26886825664,0.5922025210505372,NA,0.4735683094545032,0.1333421186834638,17030.837360353475,2553.523175062546,36615.197895769496,2553.523175062546,Buyers
MEX,Tropical Eastern Pacific,2754.373800525461,1257.3941650390625,2947.5232483708073,0,0,0,NA,0.2076228204646205,0.4735683094545032,0.1333421186834638,1304.3841443206175,-2561.77830935968,46.98997928155495,46.98997928155495,Doesn't participate
MEX,Temperate Northern Pacific,295606.0330363376,519170.5215228174,336205.49209666945,128744.65720304303,135006.137607622,145771.701217183,1.4658909820649553,NA,3.633936556740619,0.6857253063432679,606363.6535486449,-990528.0374638402,222199.26963344947,222199.26963344947,Sellers
LKA,Western Indo-Pacific,57172.462229056575,33191.81433105469,67092.46864101151,76135.27089038721,97086.93168387735,89148.85542085313,4.2582102481524515,NA,0.736875159386869,0.24386784721875343,13973.222654740714,49921.89469808195,77868.34000756338,49921.89469808195,Buyers
TZA,Western Indo-Pacific,91679.31924936674,58705.484731333985,98500.16046948478,37367.34141050737,21299.16769524898,40209.87783925356,0.6207190617342753,NA,0.736875159386869,0.24386784721875343,40021.1473266256,-77427.4643627106,2614.8302905405944,2614.8302905405944,Sellers
