iso3,realm,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
LKA,Western Indo-Pacific,109226.50912436725,250160.5753173828,128234.52788939328,179141.8138597346,620435.8235519438,209735.43682089818,5.4380769384598775,NA,4.976837257473562,0.8951491447851179,347957.093474594,22318.154759966943,718232.3417091549,22318.154759966943,Buyers
TZA,Western Indo-Pacific,161756.61445069328,172413.24645996094,173975.54914267678,87923.1562600173,55950.54611572964,94453.2071421517,0.7281201950434294,NA,4.976837257473562,0.8951491447851179,367457.1055714727,-483919.805915704,250994.40522724143,250994.40522724143,Sellers
GRD,Tropical Atlantic,5407.547032727584,3015.2288818359375,6009.535098824759,9561.399895791084,121743.0579476167,10643.50955224853,76.6221870845265,NA,2.393975789104839,0.6114732298553934,9944.223185677838,108783.60588010293,128672.0522514586,108783.60588010293,Buyers
MEX,Tropical Atlantic,105334.21159501938,157512.6376953125,131070.30304588204,235693.55713060685,602024.829603196,292994.41065192514,4.557387836133031,NA,2.393975789104839,0.6114732298553934,312077.11709574837,132435.07481213514,756589.3090036318,132435.07481213514,Buyers
NCL,Central Indo-Pacific,758205.6125579326,992790.8580322266,837726.2987503391,398240.81062288483,340710.5496651174,439805.56292681815,0.9940054074564105,NA,6.95023538093599,0.3286613927069617,2501840.102300585,-3153920.410667694,1849759.7939334756,1849759.7939334756,Sellers
UMI,Eastern Indo-Pacific,557317.1581353244,1094632.0246582031,625601.4670075475,595264.4041243874,1189829.2941282631,667790.2424741262,2.5512690384704317,NA,2.4665915865248333,0.4765449991332271,93600.35768841117,1596.9117816488433,188797.62715847115,1596.9117816488433,Buyers
SLV,Tropical Eastern Pacific,48280.736813752046,41967.43017578125,57290.69724569234,29970.272394515516,22214.421731822527,35175.92733070437,0.8622571102893491,NA,2.400868410623598,0.8888485048430412,43961.01560799235,-63714.02405195107,24208.007164033625,24208.007164033625,Sellers
MMR,Western Indo-Pacific,112259.89797971299,247428.2606201172,138654.69103828195,147812.14962185433,732268.2946861517,185641.5943822376,29.251198012735287,NA,4.976837257473562,0.8951491447851179,176937.7705596847,307902.26350634976,661777.8046257192,307902.26350634976,Buyers
EGY,Western Indo-Pacific,4421.8598208216645,4596.77099609375,5523.241388387914,21236.700292632308,3405904.9396577748,27002.542120937305,318.02757641747155,NA,4.976837257473562,0.8951491447851179,83684.72453858153,3317623.4441230996,3484992.8932002624,3317623.4441230996,Buyers
BRA,Temperate South America,141452.10423465213,339110.0390625,166460.695644687,213165.81950812336,767805.4680032455,251441.53923023632,11.476091325501658,NA,4.004835372116144,0.8377223647548049,287201.6235930633,141493.8053476822,715897.0525338089,141493.8053476822,Buyers
BGD,Western Indo-Pacific,18918.51596582095,36680.36975097656,23266.903243730812,32190.393547691398,10816472.93419844,40114.41379274499,3754.6425612828557,NA,4.976837257473562,0.8951491447851179,66051.97482608097,10713740.589621382,10845844.539273543,10713740.589621382,Buyers
TGO,Tropical Atlantic,2717.3187684857794,2231.87158203125,3064.4452380580697,4422.715480798483,42466.13149874284,4948.088167243768,23.592317040502294,NA,2.393975789104839,0.6114732298553934,4082.678440095604,36151.58147661599,44316.93835680719,36151.58147661599,Buyers
MEX,Temperate Northern Atlantic,47554.40819899783,219473.29223632812,58650.309683147934,28943.635596933484,75204.27603650863,35568.975267248716,3.918600544927845,NA,48.98939054729836,0.8913115542563617,911730.4073894904,-1055999.42358931,767461.3911896709,767461.3911896709,Sellers
USA,Temperate Northern Atlantic,581073.0121036335,4371811.3662109375,648752.020056021,458546.74574050616,1680059.6270145185,513243.1782059338,9.728545351799061,NA,48.98939054729836,0.8913115542563617,6002487.115165551,-8694238.85436197,3310735.3759691324,3310735.3759691324,Sellers
USA,Eastern Indo-Pacific,355632.6006171533,762330.6828613281,394519.18139922456,720773.0594611913,1792275.899372036,801444.0348301328,3.170831075348864,NA,2.4665915865248333,0.4765449991332271,900652.3836845213,129292.83282618667,1930597.6001952293,129292.83282618667,Buyers
ATF,Temperate Southern Africa,0,0,0,136529.30031202835,257421.8675585101,158018.25028678155,2.4904077314850928,NA,0.14150898106151938,0.017091202645735826,19320.122172197312,238101.74538631277,276741.9897307074,238101.74538631277,Buyers
SPM,Temperate Northern Atlantic,3579.204518195515,13666.009521484375,4434.322725867194,6593.535859947706,947277.06529377,7866.703856479246,494.30866743479663,NA,48.98939054729836,0.8913115542563617,147670.25534005996,785940.8004322257,1081281.3111123457,785940.8004322257,Buyers
PAN,Tropical Eastern Pacific,45124.571906146506,80522.605224609375,55065.90104843391,56872.16060869511,111203.78057876468,69376.52466731376,2.7532222289031534,NA,2.400868410623598,0.8888485048430412,28204.414616947593,2476.760737207711,58885.5899711029,2476.760737207711,Buyers
NGA,Tropical Atlantic,44673.02360352944,75599.779052734375,49136.01316640311,62565.35958115282,164784.84208342232,69016.55401744484,7.900102445708962,NA,2.393975789104839,0.6114732298553934,42833.819140959844,46351.2438897281,132018.8821716478,46351.2438897281,Buyers
PRI,Tropical Atlantic,43622.8361384283,83767.390869140625,49797.35919600673,54998.03348725467,115938.93414726146,63138.8281147463,3.0498413491981595,NA,2.393975789104839,0.6114732298553934,27231.947049379876,4939.59622874096,59403.49032750071,4939.59622874096,Buyers
REU,Western Indo-Pacific,245339.13337258916,553457.18505859375,274518.2861187548,107211.65982272052,190770.59631352389,119680.08087366213,2.007448833638526,NA,4.976837257473562,0.8951491447851179,687437.9566436801,-1050124.54538875,324751.36789861025,324751.36789861025,Sellers
MOZ,Western Indo-Pacific,236524.46478692922,751931.08154296875,253421.83396749568,203505.5664689628,603209.3309980994,217900.9388203578,4.195421757810249,NA,4.976837257473562,0.8951491447851179,164329.6833495865,-313051.43389445584,15607.932804717217,15607.932804717217,Sellers
GUM,Central Indo-Pacific,126357.34136373436,335229.1201171875,155895.15650006817,65999.73846010887,136449.80522077176,81407.20408168144,2.5573890705459847,NA,6.95023538093599,0.3286613927069617,419499.54720926273,-618278.8621056785,220720.232312847,220720.232312847,Sellers
VEN,Tropical Atlantic,158113.88716475404,302156.8791503906,173259.90274770345,156648.91506485167,298727.8639530709,171682.4022550001,2.3406692847927064,NA,2.393975789104839,0.6114732298553934,3507.1077388803496,-6936.122936200085,78.09254156058887,78.09254156058887,Sellers
TUV,Eastern Indo-Pacific,80926.13437388898,153180.708984375,103530.29879880353,215185.6178018892,652174.8890420498,277702.5034251147,4.166047832868009,NA,2.4665915865248333,0.4765449991332271,331163.3122346756,167830.86782299913,830157.4922923504,167830.86782299913,Buyers
MDV,Western Indo-Pacific,442162.77533230674,1023426.9760742188,537554.9065517316,304104.4300287273,650118.4655463253,370215.8229589344,2.416429295541687,NA,4.976837257473562,0.8951491447851179,687093.9166120045,-1060402.4271398978,313785.4060841111,313785.4060841111,Sellers
MTQ,Tropical Atlantic,13210.994332551081,25047.780029296875,14854.668733827853,18183.508433184303,37388.582703517066,20444.698591513305,2.488452663673878,NA,2.393975789104839,0.6114732298553934,11904.078367898355,436.7243063218357,24244.881042118548,436.7243063218357,Buyers
KIR,Eastern Indo-Pacific,13445.99070802423,28584.5283203125,15350.848800061955,1123956.4496707954,4143897.232039347,1286321.2535775064,4.4487413943342755,NA,2.4665915865248333,0.4765449991332271,2739175.7548254025,1376136.9488936318,6854488.458544437,1376136.9488936318,Buyers
ASM,Eastern Indo-Pacific,27300.975416669768,57134.311767578125,35996.013329684116,110722.4597840113,296255.6382495699,145220.93029809793,3.200782239611841,NA,2.4665915865248333,0.4765449991332271,205766.73147589754,33354.595006094256,444888.05795788934,33354.595006094256,Buyers
BES,Tropical Atlantic,5484.166147876148,10143.3583984375,5997.755437687123,7174.423594358677,27348.83810845178,7844.207728040414,10.179206573424265,NA,2.393975789104839,0.6114732298553934,4046.4354042333434,13159.044305780935,21251.915114247622,13159.044305780935,Buyers
USA,Tropical Atlantic,12587.86460232982,25513.76171875,13866.365575408445,93257.53739462317,621001.7253850292,103249.77417324115,18.108960579328524,NA,2.393975789104839,0.6114732298553934,193121.24357975964,402366.7200865196,788609.2072460388,402366.7200865196,Buyers
GNQ,Tropical Atlantic,141449.50307351153,311237.03466796875,150612.77054913627,108567.31742694404,233540.7500415603,115711.73859094272,2.327736672183489,NA,2.393975789104839,0.6114732298553934,78719.15633073323,-156415.4409571417,1022.8717043247598,1022.8717043247598,Sellers
COM,Western Indo-Pacific,118247.45036602224,383477.3896484375,126693.18290420543,62147.093424989755,157158.97918455035,66555.3335616929,3.381305660603142,NA,4.976837257473562,0.8951491447851179,279202.346581696,-505520.75704558316,52883.93611780886,52883.93611780886,Sellers
SYC,Western Indo-Pacific,677909.3509726675,2523725.642578125,741692.2032960936,433834.1917936999,1438628.3312880467,474695.61779601115,4.019765926109263,NA,4.976837257473562,0.8951491447851179,1214722.3458256759,-2299819.657115754,129625.03453559754,129625.03453559754,Sellers
CAN,Temperate Northern Pacific,172899.86470966853,718675.5114746094,210727.23363936975,122355.95755556395,410960.05156049115,149115.76419077883,4.3086680874986,NA,17.177108116220783,0.9376724787369184,868198.1578022796,-1175913.6177163979,560482.6978881613,560482.6978881613,Sellers
ASM,Central Indo-Pacific,7037.259484027765,20539.193359375,8834.764167565252,2814.903793611106,5893.341720232993,3548.4548174173633,2.4637689839294987,NA,6.95023538093599,0.3286613927069617,29346.36591043028,-43992.217549572284,14700.514271288272,14700.514271288272,Sellers
GIN,Tropical Atlantic,2841.584128349375,5928.64404296875,3041.6894357048623,33703.40550360291,152658.0402164832,36374.15202440333,16.492599332620266,NA,2.393975789104839,0.6114732298553934,73882.45318003517,72846.94299347929,220611.84935354962,72846.94299347929,Buyers
FRA,Tropical Eastern Pacific,5517.624613638125,11990.1044921875,6085.940292009318,153722.59438372753,543704.1067585154,171733.62895867883,4.305822926138898,NA,2.400868410623598,0.8888485048430412,355820.6302184329,175893.37204789493,887534.6324847608,175893.37204789493,Buyers
GNB,Tropical Atlantic,2853.652691175174,6258.0302734375,3033.111816634732,38572.80122226674,171604.6264413825,40845.054685284435,9.227835097104668,NA,2.393975789104839,0.6114732298553934,85510.77679087289,79835.81937707213,250857.3729588179,79835.81937707213,Buyers
MDG,Western Indo-Pacific,326707.44239327504,1312074.7036132812,357333.4608910457,432978.8659440353,1872217.1235196681,473359.59676482127,5.56734932141,NA,4.976837257473562,0.8951491447851179,528895.580132177,31246.83977420989,1089038.0000385637,31246.83977420989,Buyers
VIR,Tropical Atlantic,2676.3510870328755,6026.013671875,2947.5232483708073,14829.143679793515,40397.05080791056,16574.211565005557,3.0838560164309303,NA,2.393975789104839,0.6114732298553934,29093.491237081595,5277.545898953962,63464.52837311715,5277.545898953962,Buyers
DMA,Tropical Atlantic,2678.0568932511064,6061.75146484375,2969.5970518107006,11753.668033382031,32099.542150895002,13087.65370928474,3.3406353628846484,NA,2.393975789104839,0.6114732298553934,21726.793340803597,4310.997345247655,47764.58402685485,4310.997345247655,Buyers
FRA,Temperate Northern Atlantic,93140.83570001023,1147566.5356445312,108914.09029736814,117756.45122120726,6598120.742117419,139775.12139409396,592.4042335404251,NA,48.98939054729836,0.8913115542563617,1205904.0023300608,4244650.204142827,6656458.208802949,4244650.204142827,Buyers
NRU,Eastern Indo-Pacific,0,0,0,101075.75017635191,345049.30567324493,124103.12479854627,3.854139862288108,NA,2.4665915865248333,0.4765449991332271,249312.59498667557,95736.71068656936,594361.9006599205,95736.71068656936,Buyers
NZL,Central Indo-Pacific,2296.7782385633923,6179.10595703125,2605.013497601354,918.7112954253572,2471.6423828125007,1042.005399040542,2.6903363386515746,NA,6.95023538093599,0.3286613927069617,9577.889625496276,-13285.353199715026,5870.426051277527,5870.426051277527,Sellers
MHL,Eastern Indo-Pacific,0,0,0,614197.9347984035,2140378.553867331,716053.2193060728,3.805740222662751,NA,2.4665915865248333,0.4765449991332271,1514975.4584346702,625403.0954326605,3655354.012302001,625403.0954326605,Buyers
PLW,Central Indo-Pacific,400093.620474925,1649707.6605451703,490037.3998132182,193580.81282039447,699338.1126786965,236543.20968669892,4.005310003479462,NA,6.95023538093599,0.3286613927069617,1435312.6223769465,-2385682.17024342,484943.0745104727,484943.0745104727,Sellers
ECU,Tropical Eastern Pacific,0,0,0,382103.7899173843,6439804.461856951,420671.34823184996,28.893959816783745,NA,2.400868410623598,0.8888485048430412,917380.9187922035,5522423.543064747,7357185.380649155,5522423.543064747,Buyers
SLB,Central Indo-Pacific,559495.4607981516,3276940.751953125,674419.8988861438,453607.3290280263,2559568.4333866877,545548.9352849073,6.590944232725592,NA,6.95023538093599,0.3286613927069617,735947.4398499366,-1453319.758416374,18575.12128349906,18575.12128349906,Sellers
MHL,Central Indo-Pacific,45172.933195625556,209150.99072265625,54849.14837529551,23061.518387098535,82399.71834440132,28082.72690004419,4.151976718491164,NA,6.95023538093599,0.3286613927069617,153679.53752477648,-280430.8099030314,26928.265146521546,26928.265146521546,Sellers
LCA,Tropical Atlantic,0,0,0,3237.610783241666,191649.41205544764,3650.4543939678197,302.83877845453793,NA,2.393975789104839,0.6114732298553934,7750.761829625303,183898.65022582235,199400.17388507293,183898.65022582235,Buyers
ATF,Western Indo-Pacific,62021.1716669903,269621.0517578125,66239.70785817079,89307.65580988,416274.0784439302,95446.88433520545,5.825436522279734,NA,4.976837257473562,0.8951491447851179,135800.390907795,10852.6357783227,282453.4175939127,10852.6357783227,Buyers
IRN,Western Indo-Pacific,2314.8160771302814,8084.98193359375,2807.320957900301,48863.59029911666,20257462.80028319,60191.051666662366,1076.4754415055158,NA,4.976837257473562,0.8951491447851179,231665.67383770674,20017712.14451189,20481043.492187303,20017712.14451189,Buyers
BRN,Central Indo-Pacific,2436.7727610331053,8821.5146484375,3061.8883596615537,14565.129634433555,915377.9907085951,18413.189226595106,128.164109741718,NA,6.95023538093599,0.3286613927069617,84294.935054126,822261.5410060317,990851.4111142836,822261.5410060317,Buyers
FSM,Central Indo-Pacific,866701.2234226579,5035734.1650390625,1083547.0261838525,853235.630514713,4942225.90082121,1066706.7862090964,6.931210991225009,NA,6.95023538093599,0.3286613927069617,93589.04025407956,-187097.30447193218,80.77603622712195,80.77603622712195,Sellers
CIV,Tropical Atlantic,0,0,0,60914.20781004234,286918.6234091883,66566.87628391136,5.571069573806618,NA,2.393975789104839,0.6114732298553934,145827.13870974226,141091.48469944604,432745.7621189306,141091.48469944604,Buyers
SEN,Tropical Atlantic,0,0,0,51565.77018941101,274990.05851217726,56159.85695082032,6.4941094323206325,NA,2.393975789104839,0.6114732298553934,123447.205379994,151542.85313218326,398437.26389217126,151542.85313218326,Buyers
MSR,Tropical Atlantic,0,0,0,2149.5575409985,8600.721849900008,2406.617149060651,4.00115916222687,NA,2.393975789104839,0.6114732298553934,5145.988710438141,3454.733139461867,13746.71056033815,3454.733139461867,Buyers
MRT,Tropical Atlantic,0,0,0,46985.30581502093,272668.41172348853,55353.652082404624,7.4587682389114125,NA,2.393975789104839,0.6114732298553934,112481.68456484692,160186.72715864162,385150.09628833545,160186.72715864162,Buyers
MYS,Central Indo-Pacific,2427.7331166020376,10706.2421875,3070.724060254779,152048.94353021757,190602957.70900482,185860.37230559462,2412.699816421169,NA,6.95023538093599,0.3286613927069617,1039902.6303551791,189552348.83646214,191632154.0971725,189552348.83646214,Buyers
KNA,Tropical Atlantic,0,0,0,3227.273957878976,21440.900029365723,3586.553428212284,16.703648490843,NA,2.393975789104839,0.6114732298553934,7726.015719970818,13714.884309394904,29166.915749336542,13714.884309394904,Buyers
YEM,Western Indo-Pacific,2671.6752165359344,13267.8515625,3007.6556217092425,177905.07099021517,1236602.6629638837,202178.8923895707,8.109092021796299,NA,4.976837257473562,0.8951491447851179,872108.0928400571,351226.7185613266,2095442.9042414408,351226.7185613266,Buyers
JPN,Temperate Northern Pacific,400380.8466983928,5202923.4794921875,446942.4997356889,531470.04606486985,7773405.474370468,598823.1485145534,22.487476692080666,NA,17.177108116220783,0.9376724787369184,2251733.350386797,318748.6444914839,4822215.345265077,318748.6444914839,Buyers
OMN,Western Indo-Pacific,0,0,0,178059.11887164495,10038616.929514244,205115.86977176028,69.89970016664608,NA,4.976837257473562,0.8951491447851179,886171.2568333165,9152445.672680927,10924788.186347561,9152445.672680927,Buyers
STP,Tropical Atlantic,0,0,0,47856.592842042934,353305.56164754706,52758.425549002015,9.59636763024262,NA,2.393975789104839,0.6114732298553934,114567.52461289872,238738.03703464835,467873.08626044577,238738.03703464835,Buyers
GMB,Tropical Atlantic,0,0,0,6632.3231325334145,46143.58464580485,7049.824553511063,9.647736927869916,NA,2.393975789104839,0.6114732298553934,15877.621004804958,30265.96364099989,62021.2056506098,30265.96364099989,Buyers
CPV,Tropical Atlantic,0,0,0,289669.0009754205,2759537.1413361863,311219.9270850443,11.135735134228106,NA,2.393975789104839,0.6114732298553934,693460.5751893427,2066076.5661468436,3452997.716525529,2066076.5661468436,Buyers
KOR,Temperate Northern Pacific,28402.14006410388,277025.7333984375,33871.08758300661,107659.63176442999,29153163.65874192,128936.54278197419,1012.5382002207656,NA,17.177108116220783,0.9376724787369184,1361414.5039569729,27514723.42138651,30237552.429300457,27514723.42138651,Buyers
IDN,Western Indo-Pacific,0,0,0,235562.4648348611,4065212.599305905,303118.9980332793,20.248644088403065,NA,4.976837257473562,0.8951491447851179,1172356.0514524425,2892856.5478534624,5237568.6507583475,2892856.5478534624,Buyers
RUS,Temperate Northern Atlantic,11645.665188785932,181216.4248046875,20148.42176959981,33607.66457374557,3295219.260990047,52708.50095119181,251.01315337658474,NA,48.98939054729836,0.8913115542563617,1075904.965069314,2038097.8711160454,4189907.8012546734,2038097.8711160454,Buyers
CMR,Tropical Atlantic,0,0,0,4406.26616001535,6573210.770323053,5656.923298062236,3531.752729826158,NA,2.393975789104839,0.6114732298553934,10548.494507428695,6562662.275815625,6583759.264830481,6562662.275815625,Buyers
ITA,Temperate Northern Atlantic,142669.5148329597,2875816.126953125,184902.4637566602,177146.49499716272,5374962.914079184,229154.92371834756,106.31799356986056,NA,48.98939054729836,0.8913115542563617,1689006.2461556,810140.5409704586,4188153.033281659,810140.5409704586,Buyers
THA,Western Indo-Pacific,0,0,0,32831.66677477653,1247620.4993730977,45081.84353850229,108.9804437408741,NA,4.976837257473562,0.8951491447851179,163397.8624296647,1084222.636943433,1411018.3618027624,1084222.636943433,Buyers
FRO,Temperate Northern Atlantic,38569.89419577327,1351635.69140625,48189.97082378614,69543.84296689417,3497409.278133097,85662.60703557497,94.20160200946054,NA,48.98939054729836,0.8913115542563617,1517394.873140454,628378.713586393,3663168.4598673014,628378.713586393,Buyers
ERI,Western Indo-Pacific,0,0,0,22329.37690423893,1626136.1712376273,32040.361494684752,103.12762947276676,NA,4.976837257473562,0.8951491447851179,111129.67491318597,1515006.4963244414,1737265.8461508132,1515006.4963244414,Buyers
GRC,Temperate Northern Atlantic,132803.90138016111,2755047.1484375,175706.65569515614,150860.44108282845,4033083.5290310476,199375.75275117543,83.37068903381103,NA,48.98939054729836,0.8913115542563617,884578.8754267686,393457.50516677904,2162615.256020316,393457.50516677904,Buyers
CYP,Temperate Northern Atlantic,47177.81837833257,923613.0078125,61274.746343867046,28497.763977322447,420987.7208653726,37084.88394389768,17.760972666791673,NA,48.98939054729836,0.8913115542563617,915124.4804958646,-1417749.767442992,412499.19354873727,412499.19354873727,Sellers
MLT,Temperate Northern Atlantic,5864.915441495013,80978.15234375,7593.346901696328,18751.529405883743,1342558.9972377457,23945.018649671165,168.42861142027246,NA,48.98939054729836,0.8913115542563617,631307.3643337083,630273.4805602874,1892888.209227704,630273.4805602874,Buyers
MRT,Temperate Northern Atlantic,2443.7425634548217,31406.2890625,2897.358146663273,977.4970253819288,12562.515625,1158.9432586653093,12.8517174976482,NA,48.98939054729836,0.8913115542563617,71830.47530288658,-90674.24874038658,52986.70186538658,52986.70186538658,Sellers
VNM,Central Indo-Pacific,0,0,0,257684.67256681615,17559817.842503503,303690.50779732334,222.89685605269383,NA,6.95023538093599,0.3286613927069617,1790969.1283987912,15768848.714104712,19350786.970902294,15768848.714104712,Buyers
ISR,Temperate Northern Atlantic,11985.572168374474,313567.921875,15529.069123402485,8010.460035757424,174434.74691307917,10369.120188997,27.50693140782046,NA,48.98939054729836,0.8913115542563617,194738.32073408077,-333871.49569600157,55605.14577215994,55605.14577215994,Sellers
LBN,Temperate Northern Atlantic,10112.783641279488,247206.453125,12746.455898949069,5654.192390521068,104837.12889118376,7105.357458941779,21.32706849723961,NA,48.98939054729836,0.8913115542563617,218423.66807417173,-360792.992307988,76054.34384035549,76054.34384035549,Sellers
KHM,Central Indo-Pacific,0,0,0,12232.028138870397,2699951.371241348,17344.09819103497,481.2549404724805,NA,6.95023538093599,0.3286613927069617,85015.47475138164,2614935.896489966,2784966.8459927295,2614935.896489966,Buyers
DZA,Temperate Northern Atlantic,50947.24100503494,1652061.953125,58663.55342905895,43521.4236398932,1315338.2228514308,50091.18280796015,43.92466077108075,NA,48.98939054729836,0.8913115542563617,363786.2670338391,-700509.9973074084,27062.536760269897,27062.536760269897,Sellers
GHA,Tropical Atlantic,0,0,0,81159.42763692548,2604705.3644744693,88828.72399615192,40.11628598935954,NA,2.393975789104839,0.6114732298553934,194293.70482040575,2410411.6596540636,2798999.069294875,2410411.6596540636,Buyers
TWN,Temperate Northern Pacific,0,0,0,19833.6618074932,13213816.374702962,21364.017827498577,1260.8929771995777,NA,17.177108116220783,0.9376724787369184,340684.9532078696,12873131.421495093,13554501.327910831,12873131.421495093,Buyers
CHN,Central Indo-Pacific,0,0,0,153741.77326117182,206628010.84645075,174336.66808965278,4206.190532254799,NA,6.95023538093599,0.3286613927069617,1068541.5120476352,205559469.3344031,207696552.3584984,205559469.3344031,Buyers
PNG,Central Indo-Pacific,0,0,0,784323.6245146296,31815513.318561643,924375.4730905732,44.94919672049502,NA,6.95023538093599,0.3286613927069617,5451233.805205532,26364279.513356112,37266747.123767175,26364279.513356112,Buyers
PHL,Central Indo-Pacific,0,0,0,661478.7447627606,32602332.036677286,788266.2833092901,57.055769140685136,NA,6.95023538093599,0.3286613927069617,4597432.975587266,28004899.061090022,37199765.01226455,28004899.061090022,Buyers
NOR,Temperate Northern Atlantic,1088.6403174300724,50441.61328125,1340.5465154783656,202131.57147375713,109596368.46787363,244607.52863795598,1354.402684670968,NA,48.98939054729836,0.8913115542563617,9848970.671190923,99696956.18340147,119394897.5257833,99696956.18340147,Buyers
DEU,Temperate Northern Atlantic,0,0,0,10998.832362346393,9353144.965822881,12180.606015804155,1182.982018822431,NA,48.98939054729836,0.8913115542563617,538826.0941632517,8814318.871659629,9891971.059986133,8814318.871659629,Buyers
THA,Central Indo-Pacific,0,0,0,51731.04915394078,62730740.62846122,73630.66736850895,1683.5018068491504,NA,6.95023538093599,0.3286613927069617,359542.968122658,62371197.66033856,63090283.59658388,62371197.66033856,Buyers
SYR,Temperate Northern Atlantic,0,0,0,3892.7855438637253,234442.03605196284,5064.355643623222,538.535761724126,NA,48.98939054729836,0.8913115542563617,190705.1913252173,43736.844726745534,425147.2273771801,43736.844726745534,Buyers
MAR,Temperate Northern Atlantic,0,0,0,96853.09120035898,11065185.530100463,113195.84163754199,202.69612540364417,NA,48.98939054729836,0.8913115542563617,4744773.910527492,6320411.619572971,15809959.440627955,6320411.619572971,Buyers
TUR,Temperate Northern Atlantic,0,0,0,73709.81513659247,19490909.933122374,116952.34142271594,1105.685020626612,NA,48.98939054729836,0.8913115542563617,3610998.920895693,15879911.012226682,23101908.854018066,15879911.012226682,Buyers
SAU,Western Indo-Pacific,0,0,0,65086.82077575405,80476849.49843766,93703.86775693388,5316.937273510872,NA,4.976837257473562,0.8951491447851179,323926.51460727706,80152922.98383038,80800776.01304494,80152922.98383038,Buyers
NOR,Arctic,0,0,0,43515.90707260054,14389992.61015318,51735.86630376054,498.3503005749045,NA,3.1465723769466782,0.47398285673652807,136925.95115242343,14253066.659000756,14526918.561305603,14253066.659000756,Buyers
FIN,Temperate Northern Atlantic,0,0,0,23175.738102918578,4512394.542919842,27316.06247496872,245.4058456159269,NA,48.98939054729836,0.8913115542563617,1135365.285145782,3377029.2577740597,5647759.8280656235,3377029.2577740597,Buyers
SWE,Temperate Northern Atlantic,0,0,0,47082.718060784144,10798447.732945701,56748.652811272856,302.26352221440226,NA,48.98939054729836,0.8913115542563617,2306553.6631080927,8491894.069837607,13105001.396053795,8491894.069837607,Buyers
MNE,Temperate Northern Atlantic,0,0,0,3068.41345853702,743908.7313555314,3784.9488444729614,353.6302901823467,NA,48.98939054729836,0.8913115542563617,150319.70528085655,593589.0260746748,894228.436636388,593589.0260746748,Buyers
SDN,Western Indo-Pacific,0,0,0,19516.37729188369,39954333.749896504,28882.145737585895,7033.998510471087,NA,4.976837257473562,0.8951491447851179,97129.83363715773,39857203.91625935,40051463.58353366,39857203.91625935,Buyers
DNK,Temperate Northern Atlantic,0,0,0,30029.503524868836,39819247.69452368,36664.844471755736,2384.293157064956,NA,48.98939054729836,0.8913115542563617,1471127.0761212723,38348120.61840241,41290374.77064495,38348120.61840241,Buyers
EST,Temperate Northern Atlantic,0,0,0,11882.82773585894,3659991.3666575705,13525.429410343462,363.88395578175835,NA,48.98939054729836,0.8913115542563617,582132.4887582628,3077858.8778993078,4242123.855415833,3077858.8778993078,Buyers
TUN,Temperate Northern Atlantic,0,0,0,31074.112336598555,22735830.544097003,37706.79254973041,1249.2843980908096,NA,48.98939054729836,0.8913115542563617,1522301.8251682487,21213528.718928754,24258132.36926525,21213528.718928754,Buyers
ALB,Temperate Northern Atlantic,0,0,0,3896.003126639819,1182681.5780434213,4597.695861103792,305.66421804132887,NA,48.98939054729836,0.8913115542563617,190862.81874445363,991818.7592989677,1373544.3967878749,991818.7592989677,Buyers
DJI,Western Indo-Pacific,0,0,0,1829.9231341525965,579420.2862684205,2457.9992808048046,316.6364069913457,NA,4.976837257473562,0.8951491447851179,9107.229632363435,570313.0566360571,588527.5159007839,570313.0566360571,Buyers
LVA,Temperate Northern Atlantic,0,0,0,11216.914631626476,4440260.339520546,12806.59775535663,465.951132393346,NA,48.98939054729836,0.8913115542563617,549509.8116244548,3890750.527896091,4989770.151145,3890750.527896091,Buyers
QAT,Western Indo-Pacific,0,0,0,12366.057472948865,7646684.293151723,14245.664701096199,1104.5901615094995,NA,4.976837257473562,0.8951491447851179,61543.85555943128,7585140.437592292,7708228.148711154,7585140.437592292,Buyers
BLM,Tropical Atlantic,0,0,0,2181.0220755051305,883304.4069435085,2375.667400623523,404.9956288218371,NA,2.393975789104839,0.6114732298553934,5221.314044262468,878083.092899246,888525.720987771,878083.092899246,Buyers
HRV,Temperate Northern Atlantic,0,0,0,20922.46178633769,24995657.2725515,24470.676536131992,1602.875026118099,NA,48.98939054729836,0.8913115542563617,1024978.6516618229,23970678.620889675,26020635.924213324,23970678.620889675,Buyers
LTU,Temperate Northern Atlantic,0,0,0,2410.127401398821,1817012.512675663,2715.5983617712873,914.4202594124496,NA,48.98939054729836,0.8913115542563617,118070.67253587216,1698941.840139791,1935083.185211535,1698941.840139791,Buyers
POL,Temperate Northern Atlantic,0,0,0,7428.891840111964,6095017.017880248,8368.41677391829,941.1834547470559,NA,48.98939054729836,0.8913115542563617,363936.883688883,5731080.134191365,6458953.901569131,5731080.134191365,Buyers
CHN,Temperate Northern Pacific,0,0,0,164441.6399239883,937135760.9046456,206471.5070145587,9269.20375980907,NA,17.177108116220783,0.9376724787369184,2824631.8277829946,934311129.0768626,939960392.7324286,934311129.0768626,Buyers
ARE,Western Indo-Pacific,0,0,0,16135.539699090405,22521041.956205778,18883.355173282056,1626.0681545934985,NA,4.976837257473562,0.8951491447851179,80303.95514387688,22440738.0010619,22601345.911349654,22440738.0010619,Buyers
