iso3,realm,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
MEX,Temperate Northern Pacific,456231.192419672,1459790.2446289062,518239.48588620115,280208.95979485835,464657.69736786676,318353.49395514315,3.4515385801048244,NA,15.338048493394052,0.2729728937701792,2699837.53991488,-3694970.0871759197,1704704.9926538405,1704704.9926538405,Sellers
LKA,Western Indo-Pacific,86036.69973705475,140210.1339111328,100747.05223350094,165706.1778202545,547516.3977271226,194087.43557494582,5.403266008552191,NA,4.440254185751171,0.32532776730778623,353752.7335355389,53553.53028045094,761058.9973515287,53553.53028045094,Buyers
TZA,Western Indo-Pacific,161756.61445069328,172413.24645996094,173975.54914267678,81328.91954051601,51157.34738226826,87383.98882786902,0.7248594126299739,NA,4.440254185751171,0.32532776730778623,357119.40897523274,-478375.3080529254,235863.50989754006,235863.50989754006,Sellers
GRD,Tropical Atlantic,5407.547032727584,3015.2288818359375,6009.535098824759,8844.294903606753,66796.90507722094,9837.294239098112,76.6221870845265,NA,2.0916050265057695,0.23400133434540527,7188.319121563871,56593.357073821135,70969.99531694887,56593.357073821135,Buyers
MEX,Tropical Atlantic,94027.62853159565,131526.7626953125,116837.7665190667,216698.47709345375,519199.30119088036,269162.89765071776,4.244977389829161,NA,2.0916050265057695,0.23400133434540527,256578.96345771046,131093.5750378574,644251.5019532783,131093.5750378574,Buyers
NCL,Central Indo-Pacific,750292.873059464,940370.9556884766,829024.3318010436,368372.7498261685,311355.09443602356,406987.97931340744,0.9703903887156131,NA,6.225215459105949,0.981945537324276,2377535.0552955605,-3006550.9165480137,1748519.1940431076,1748519.1940431076,Sellers
UMI,Eastern Indo-Pacific,464295.9540513557,872080.2956542969,520933.22353004146,550619.5738150583,1078140.866434002,618192.061968898,2.4579962994340727,NA,2.3165959799293625,0.16454219815856186,199976.95051754435,6083.620262160839,406037.5212972495,6083.620262160839,Buyers
SLV,Tropical Eastern Pacific,48280.736813752046,41967.43017578125,57290.69724569234,27722.501964926854,20299.130328744093,32412.368092911092,0.8283632253843024,NA,1.954925252713461,0.08757613894430194,40189.81245718227,-61858.11230421942,18521.512610145113,18521.512610145113,Sellers
MMR,Western Indo-Pacific,108019.81922371706,227941.1278076172,132623.41966066376,136726.23840021525,498774.42175581603,170679.11829605547,15.022080922013618,NA,4.440254185751171,0.32532776730778623,127463.7979063738,143369.49604182504,398297.09185457265,143369.49604182504,Buyers
EGY,Western Indo-Pacific,4421.8598208216645,4596.77099609375,5523.241388387914,19643.94777068489,2899365.715270021,25289.905013735493,318.02757641747155,NA,4.440254185751171,0.32532776730778623,67589.93973525264,2827179.004538675,2962358.8840091797,2827179.004538675,Buyers
BRA,Temperate South America,118479.00882634881,255106.330078125,139508.36819344733,197178.38304501408,617930.3994303853,232430.52835244217,8.054414489772569,NA,3.454864862177245,0.2792697795967791,271895.7026634044,90928.36668885592,634719.7720156647,90928.36668885592,Buyers
BGD,Western Indo-Pacific,16665.820082776492,26003.971313476562,20369.545097067537,29776.114031614536,2966061.7662635255,36879.86018453619,1901.0433404261776,NA,4.440254185751171,0.32532776730778623,58213.03758275638,2881844.7573672924,2998270.8325328054,2881844.7573672924,Buyers
TGO,Tropical Atlantic,2717.3187684857794,2231.87158203125,3064.4452380580697,4091.011819738597,34640.47356352268,4581.715198872584,23.592317040502294,NA,2.0916050265057695,0.23400133434540527,2873.223290876441,29535.37869061499,35281.825272367874,29535.37869061499,Buyers
MEX,Temperate Northern Atlantic,47554.40819899783,219473.29223632812,58650.309683147934,26772.86292716347,66755.07197155169,32807.71769847743,3.8104029572281517,NA,27.676578103413494,0.5420606640880412,575162.0608255471,-727880.2810903236,422443.84056077065,422443.84056077065,Sellers
USA,Temperate Northern Atlantic,549444.3085065641,3152588.5927734375,613326.9876164607,424155.73980996816,1394826.22084941,474702.74328974454,7.4257044242069,NA,27.676578103413494,0.5420606640880412,3467558.856996225,-5225321.228920253,1709796.4850721976,1709796.4850721976,Sellers
USA,Eastern Indo-Pacific,253615.22805965526,517999.0441894531,281091.84645935637,666715.0800016018,1623836.5267037908,740826.2999819355,3.076660166331614,NA,2.3165959799293625,0.16454219815856186,956985.4563181283,148852.02619620936,2062822.938832466,148852.02619620936,Buyers
ATF,Temperate Southern Africa,0,0,0,126289.60278862623,232284.09662326152,146283.49405365603,2.420756183282283,NA,0.12142087509678727,0.7508589463075905,15334.194086220663,216949.90253704085,247618.2907094822,216949.90253704085,Buyers
SPM,Temperate Northern Atlantic,3579.204518195515,13666.009521484375,4434.322725867194,6099.020670451627,702833.9209476974,7292.0413550268195,494.30866743479663,NA,27.676578103413494,0.5420606640880412,69739.88854415914,619428.0228820539,758907.7999703721,619428.0228820539,Buyers
PAN,Tropical Eastern Pacific,27904.443985062913,43770.764892578125,33665.43971151762,52236.68384241815,98683.6785586953,63643.766796079886,2.6656863426355795,NA,1.954925252713461,0.08757613894430194,47567.71015222473,7345.2035138924475,102480.6238183419,7345.2035138924475,Buyers
NGA,Tropical Atlantic,41919.9248872997,69827.655029296875,46067.149919857,57872.95761256636,129631.24470848174,63895.23569805385,6.665022388443035,NA,2.0916050265057695,0.23400133434540527,33367.443436178786,26436.14624300608,93171.03311536365,26436.14624300608,Buyers
PRI,Tropical Atlantic,28211.561459130484,49522.171142578125,32210.066479690395,50873.180975710566,103502.51112206752,58521.624903578806,2.993697597885858,NA,2.0916050265057695,0.23400133434540527,47399.15728964015,6581.182689849244,101379.49726912954,6581.182689849244,Buyers
REU,Western Indo-Pacific,242769.59962016114,542022.15283203125,271630.06192361395,99170.78533601647,174729.09587499604,110787.45987744833,1.9655776383790604,NA,4.440254185751171,0.32532776730778623,637615.2361940785,-1004908.2931511137,270322.17923704325,270322.17923704325,Sellers
MOZ,Western Indo-Pacific,221318.4209146151,680315.2416650525,237096.730037419,188242.64898379057,540975.156330174,201546.33945321833,3.9423018862086256,NA,4.440254185751171,0.32532776730778623,146864.83476279472,-286204.92009767325,7524.749427916133,7524.749427916133,Sellers
GUM,Central Indo-Pacific,126357.34136373436,335229.1201171875,155895.15650006817,61049.7580756007,124116.76167326536,75265.47058975935,2.4826413802910214,NA,6.225215459105949,0.981945537324276,406553.777082139,-617666.13552606106,195441.41863821686,195441.41863821686,Sellers
VEN,Tropical Atlantic,112021.027894207,201299.54760742188,122505.35675968423,143948.85520715226,269803.10192106763,157721.17948844485,2.176009037520807,NA,2.0916050265057695,0.23400133434540527,66780.4040931645,1723.1502204812568,135283.95840681024,1723.1502204812568,Buyers
TUV,Eastern Indo-Pacific,78547.14605822877,147314.75244140625,100511.77464740362,199046.6964667475,585433.2220786717,256741.303332502,4.09413304328557,NA,2.3165959799293625,0.16454219815856186,279148.77405967005,158969.69557759538,717267.2436969355,158969.69557759538,Buyers
MDV,Western Indo-Pacific,442162.77533230674,1023426.9760742188,537554.9065517316,281296.5977765727,595200.6277767537,342484.1773345164,2.394372307913345,NA,4.440254185751171,0.32532776730778623,714286.7182376393,-1142513.0665351043,286060.3699401743,286060.3699401743,Sellers
MTQ,Tropical Atlantic,10577.701492548922,19034.899658203125,11878.163157243027,16819.74530069548,33994.922703855016,18933.646875536244,2.488452663673878,NA,2.0916050265057695,0.23400133434540527,13055.890204788553,1904.132840863338,28015.913250440444,1904.132840863338,Buyers
KIR,Eastern Indo-Pacific,5164.477285896522,8451.2392578125,6148.66083081726,1039659.7159454856,3772707.847836561,1187363.166091001,4.347658267166275,NA,2.3165959799293625,0.16454219815856186,2396507.5111348704,1367749.0974438782,6160764.119713619,1367749.0974438782,Buyers
ASM,Eastern Indo-Pacific,20496.801546611634,41093.800537109375,26970.233777070418,102418.27530021043,269838.2545306637,134167.62878223087,3.163823105728088,NA,2.3165959799293625,0.16454219815856186,189778.95676747576,38965.49722607859,418523.4107610301,38965.49722607859,Buyers
BES,Tropical Atlantic,5484.166147876148,10143.3583984375,5997.755437687123,6435.171384088546,19823.83715025164,7036.642028718926,10.179206573424265,NA,2.0916050265057695,0.23400133434540527,1989.127332295158,7691.35141951898,11669.606084109297,7691.35141951898,Buyers
USA,Tropical Atlantic,5068.637181809683,9099.25244140625,5569.893413849211,86263.22209002642,501092.54829927895,95405.86020772044,14.865076111871215,NA,2.0916050265057695,0.23400133434540527,169827.00191907564,322166.2939387971,661820.2977769483,322166.2939387971,Buyers
GNQ,Tropical Atlantic,26561.666738518237,51872.91767368817,28382.324277019805,100424.76861992321,214688.81429028042,107069.61768072352,2.302929496348005,NA,2.0916050265057695,0.23400133434540527,154492.4351684544,8323.461448137852,317308.3317850466,8323.461448137852,Buyers
COM,Western Indo-Pacific,107051.87588849753,331206.3994140625,114665.97496566095,57486.061418115525,142388.03735256172,61548.74515256309,3.129688721965222,NA,4.440254185751171,0.32532776730778623,220084.81517227966,-408903.17723378044,31266.45311077888,31266.45311077888,Sellers
SYC,Western Indo-Pacific,561168.7496409261,1975552.9541015625,613664.6011955581,401074.72087750665,1308905.8716544164,439167.2695481435,3.9054755305650435,NA,4.440254185751171,0.32532776730778623,710858.1813305417,-1377505.2637776877,44211.09888339555,44211.09888339555,Sellers
CAN,Temperate Northern Pacific,171249.587952411,691765.8532714844,208776.31303886403,113051.54515462815,371887.4722638411,137813.0281928923,4.081746620829047,NA,15.338048493394052,0.2729728937701792,892644.4026530158,-1212522.783660659,572766.0216453725,572766.0216453725,Sellers
ASM,Central Indo-Pacific,7037.259484027765,20539.193359375,8834.764167565252,2603.7860090902723,5373.1962707746525,3281.568118804322,2.4637689839294987,NA,6.225215459105949,0.981945537324276,27599.327613717054,-42765.324702317404,12433.330525116708,12433.330525116708,Sellers
GIN,Tropical Atlantic,2841.584128349375,5928.64404296875,3041.6894357048623,31175.650090832693,110968.78298280184,33651.104676199575,16.492599332620266,NA,2.0916050265057695,0.23400133434540527,59263.67478847614,45776.46415135695,164303.81372830924,45776.46415135695,Buyers
FRA,Tropical Eastern Pacific,0,0,0,142193.39980494796,494268.64390334545,158810.09630777844,4.271521437415146,NA,1.954925252713461,0.08757613894430194,277977.4680478741,216291.17585547135,772246.1119512196,216291.17585547135,Buyers
GNB,Tropical Atlantic,0,0,0,35679.84113059673,146583.0106244352,37765.48118328253,8.133942291156137,NA,2.0916050265057695,0.23400133434540527,74628.13505368342,71954.87557075178,221211.14567811863,71954.87557075178,Buyers
MDG,Western Indo-Pacific,235109.87885157517,876603.66162109375,257121.66110463467,400505.45099823264,1694699.6866416193,437909.04830740526,5.417385245208829,NA,4.440254185751171,0.32532776730778623,734398.3815289057,83697.64349161985,1552494.4065494314,83697.64349161985,Buyers
VIR,Tropical Atlantic,0,0,0,13716.957903809,36967.230011251806,15332.792527018817,3.0838560164309303,NA,2.0916050265057695,0.23400133434540527,28690.45809997495,8276.771911276857,65657.68811122676,8276.771911276857,Buyers
DMA,Tropical Atlantic,0,0,0,10872.142930878377,29154.688220200784,12110.046632237243,3.3406353628846484,NA,2.0916050265057695,0.23400133434540527,22740.228803114383,6414.4594170864,51894.91702331517,6414.4594170864,Buyers
FRA,Temperate Northern Atlantic,82326.65120397255,810265.48095703125,95343.23648717246,108924.7173796167,2703182.569496347,129432.42079947819,176.3769820750225,NA,27.676578103413494,0.5420606640880412,736143.4559099762,1156773.6326293396,2629060.544449292,1156773.6326293396,Buyers
NRU,Eastern Indo-Pacific,0,0,0,93495.0689131255,316079.00411826704,114857.29283491753,3.792224027793081,NA,2.3165959799293625,0.16454219815856186,216590.30078736527,99488.70333090177,532669.3049056323,99488.70333090177,Buyers
NZL,Central Indo-Pacific,2296.7782385633923,6179.10595703125,2605.013497601354,849.8079482684551,2286.2692041015625,963.854994112501,2.6903363386515746,NA,6.225215459105949,0.981945537324276,9007.701820011065,-12900.538572940754,5114.865067081378,5114.865067081378,Sellers
MHL,Eastern Indo-Pacific,0,0,0,567707.341294002,1964175.932286396,661119.6473471683,3.7804640994690457,NA,2.3165959799293625,0.16454219815856186,1315148.5446180718,649027.3876683242,3279324.4769044677,649027.3876683242,Buyers
PLW,Central Indo-Pacific,389294.97924899636,1579015.1328125,476790.5815774045,179062.25185886485,641441.6131177618,218869.8949925841,3.9584452300914323,NA,6.225215459105949,0.981945537324276,1308744.0245590534,-2246317.5442537917,371170.50486431515,371170.50486431515,Sellers
ECU,Tropical Eastern Pacific,0,0,0,353446.0056735805,5616639.651309051,389139.99798759964,28.525853838942254,NA,1.954925252713461,0.08757613894430194,690960.5219619878,4925679.129347063,6307600.173271039,4925679.129347063,Buyers
SLB,Central Indo-Pacific,352311.04227754165,1910886.8212890625,423158.247429976,419586.7793509243,2337976.7527807048,504116.7858101678,6.451191865512147,NA,6.225215459105949,0.981945537324276,418805.9584519689,8283.97303967335,845895.8899436111,8283.97303967335,Buyers
MHL,Central Indo-Pacific,37577.02644904237,159869.69970703125,45691.58704589946,21331.90450806614,75423.36506762143,25993.430008244257,3.96795863734992,NA,6.225215459105949,0.981945537324276,101129.38424202647,-185575.71888143627,16683.04960261665,16683.04960261665,Sellers
LCA,Tropical Atlantic,0,0,0,2994.789974498541,118113.85495233673,3384.989242014442,302.83877845453793,NA,2.0916050265057695,0.23400133434540527,6263.917763990234,111849.93718834649,124377.77271632696,111849.93718834649,Buyers
ATF,Western Indo-Pacific,29622.095386776182,116288.009765625,31644.018264393828,82609.581624139,378246.2433192667,88295.51289863582,5.4189993597609725,NA,4.440254185751171,0.32532776730778623,235277.9075578828,26680.325995758903,497236.14111152454,26680.325995758903,Buyers
IRN,Western Indo-Pacific,2314.8160771302814,8084.98193359375,2807.320957900301,45198.821026682905,16339873.581820587,55936.77092204526,1063.0320571444402,NA,4.440254185751171,0.32532776730778623,190415.882479025,16141372.717407968,16522204.482366018,16141372.717407968,Buyers
BRN,Central Indo-Pacific,2436.7727610331053,8821.5146484375,3061.8883596615537,13472.744911851038,780993.2342940774,17019.625806319193,122.75713675183127,NA,6.225215459105949,0.981945537324276,68701.30443953452,703470.4152061053,840873.0240851744,703470.4152061053,Buyers
FSM,Central Indo-Pacific,561494.8295201419,3024686.541597117,702066.094132001,789242.9582261094,4502902.915774354,986295.7833779926,6.756174666006432,NA,6.225215459105949,0.981945537324276,1417781.17160284,60435.202574396506,2895997.5457800766,60435.202574396506,Buyers
CIV,Tropical Atlantic,0,0,0,56345.64222428916,261550.39743048436,61562.900400949125,5.540503339745456,NA,2.0916050265057695,0.23400133434540527,117852.82849801893,143697.56893246542,379403.2259285033,143697.56893246542,Buyers
SEN,Tropical Atlantic,0,0,0,47512.134794472455,248801.76270407267,51729.68691252984,6.4229910699244135,NA,2.0916050265057695,0.23400133434540527,99376.61995613825,149425.1427479344,348178.38266021095,149425.1427479344,Buyers
MSR,Tropical Atlantic,0,0,0,1988.3407254236124,7955.667711157507,2226.1208628811023,4.00115916222687,NA,2.0916050265057695,0.23400133434540527,4158.823455702156,3796.8442554553512,12114.491166859663,3796.8442554553512,Buyers
MRT,Tropical Atlantic,0,0,0,43014.725804592796,243296.24039378154,50685.16727370441,7.309077347773976,NA,2.0916050265057695,0.23400133434540527,89969.81670665373,153326.42368712783,333266.05710043525,153326.42368712783,Buyers
MYS,Central Indo-Pacific,2427.7331166020376,10706.2421875,3070.724060254779,140074.86586000316,162013482.02895322,171504.91569200318,2345.0436601677256,NA,6.225215459105949,0.981945537324276,856883.0586558294,161145892.7281099,162859658.84542155,161145892.7281099,Buyers
KNA,Tropical Atlantic,0,0,0,2985.2284110380524,17397.85629616106,3319.0067378367894,16.703648490843,NA,2.0916050265057695,0.23400133434540527,6243.9187497950215,11153.937546366036,23641.77504595608,11153.937546366036,Buyers
YEM,Western Indo-Pacific,0,0,0,164562.19066594902,1129293.9898974772,186529.725536107,7.9777145604130535,NA,4.440254185751171,0.32532776730778623,730697.9559208625,398596.0339766147,1859991.9458183397,398596.0339766147,Buyers
JPN,Temperate Northern Pacific,315608.02588671347,3837279.0664044307,350666.90851209295,491609.7926100046,6915808.322396198,552173.1624759631,20.595782067438783,NA,15.338048493394052,0.2729728937701792,2699523.632924867,379005.62306690076,5778052.888916634,379005.62306690076,Buyers
OMN,Western Indo-Pacific,0,0,0,164704.68495627155,9116753.591584073,189730.3321038448,68.55640738537312,NA,4.440254185751171,0.32532776730778623,731330.6667899127,8385422.924794161,9848084.258373987,8385422.924794161,Buyers
STP,Tropical Atlantic,0,0,0,44267.34837888971,319139.0424396723,48850.14116342829,9.146446328223579,NA,2.0916050265057695,0.23400133434540527,92589.80837936774,226549.23406030453,411728.85081904003,226549.23406030453,Buyers
GMB,Tropical Atlantic,0,0,0,6134.898897593407,41344.5664855567,6525.281870402719,9.647736927869916,NA,2.0916050265057695,0.23400133434540527,12831.785371311074,28512.781114245627,54176.351856867775,28512.781114245627,Buyers
CPV,Tropical Atlantic,0,0,0,267943.8259022639,2520601.0140058533,287804.9105378532,10.892431090715291,NA,2.0916050265057695,0.23400133434540527,560432.653078362,1960168.3609274914,3081033.667084215,1960168.3609274914,Buyers
KOR,Temperate Northern Pacific,26307.313189160875,241797.1083984375,31402.457165753458,99280.82628113647,20838488.89499467,118498.21710812254,954.1375839900112,NA,15.338048493394052,0.2729728937701792,1119271.2825380473,19477420.504058182,21715963.06913428,19477420.504058182,Buyers
IDN,Western Indo-Pacific,0,0,0,217699.73153201677,3707752.4579239557,280255.1831049244,19.81526967938596,NA,4.440254185751171,0.32532776730778623,966642.1441719437,2741110.3137520123,4674394.602095899,2741110.3137520123,Buyers
RUS,Temperate Northern Atlantic,10221.601026042379,132684.1748046875,17940.570289204494,31006.080658097802,2651071.157327007,49347.8498733791,246.32827921639893,NA,27.676578103413494,0.5420606640880412,575243.2738753889,1943143.7086469308,3093630.2563977083,1943143.7086469308,Buyers
CMR,Tropical Atlantic,0,0,0,4075.7961980141977,5406072.57989994,5196.719773205199,3531.752729826158,NA,2.0916050265057695,0.23400133434540527,8524.9558147796,5397547.62408516,5414597.535714719,5397547.62408516,Buyers
ITA,Temperate Northern Atlantic,128019.47938179564,2353483.849609375,165800.31300902486,163860.5078723755,4168540.358834905,211991.7611050174,79.02054385660581,NA,27.676578103413494,0.5420606640880412,991957.0243262022,823099.4848993279,2807013.533551732,823099.4848993279,Buyers
THA,Western Indo-Pacific,0,0,0,30175.30130808071,959347.50148586,41436.61571394261,107.58623607122992,NA,4.440254185751171,0.32532776730778623,133986.00793950816,825361.4935463518,1093333.5094253682,825361.4935463518,Buyers
FRO,Temperate Northern Atlantic,7887.058523312691,173327.12109375,9743.482757218628,64328.05474437711,3032963.672936735,79460.00493703021,85.4005000043626,NA,27.676578103413494,0.5420606640880412,1562093.6401467551,1297542.91169623,4421730.19198974,1297542.91169623,Buyers
ERI,Western Indo-Pacific,0,0,0,20654.67363642101,1453427.993157269,29630.589586650978,103.12762947276676,NA,4.440254185751171,0.32532776730778623,91712.00106944275,1361715.9920878261,1545139.9942267118,1361715.9920878261,Buyers
GRC,Temperate Northern Atlantic,113622.82511233266,2173063.2109375,150522.82895820163,139545.9080016163,3162950.0185256083,184491.93524982975,74.02787199573372,NA,27.676578103413494,0.5420606640880412,717462.2282665207,272424.5793215877,1707349.035854629,272424.5793215877,Buyers
CYP,Temperate Northern Atlantic,42411.4877733256,715289.7246220122,55024.30865828811,26360.431679023266,383209.50790775893,34329.88841255377,17.60373684907118,NA,27.676578103413494,0.5420606640880412,444238.30763622967,-776318.524350483,112158.09092197637,112158.09092197637,Sellers
MLT,Temperate Northern Atlantic,5864.915441495013,80978.15234375,7593.346901696328,17345.16470044246,1117990.315854792,22160.855443260378,140.2480903581418,NA,27.676578103413494,0.5420606640880412,317734.0152619139,719278.1482491281,1354746.178772956,719278.1482491281,Buyers
MRT,Temperate Northern Atlantic,2443.7425634548217,31406.2890625,2897.358146663273,904.1847484782841,11620.326953125,1072.022514265411,12.8517174976482,NA,27.676578103413494,0.5420606640880412,42609.69211091877,-62395.65422029377,22823.73000154377,22823.73000154377,Sellers
VNM,Central Indo-Pacific,0,0,0,238358.32212430492,13835439.84795547,281362.1991974014,145.84258194430564,NA,6.225215459105949,0.981945537324276,1483831.9116947786,12351607.936260693,15319271.759650249,12351607.936260693,Buyers
ISR,Temperate Northern Atlantic,9998.866354187061,229129.703125,12924.055625801131,7409.675533075616,158527.52924611792,9574.27806729389,26.427484020204506,NA,27.676578103413494,0.5420606640880412,71659.94198513223,-142262.1158640143,1057.7681062501506,1057.7681062501506,Sellers
LBN,Temperate Northern Atlantic,6102.474120968629,114397.6640625,7668.938481125237,5230.127961231988,95793.07776049273,6572.222494258356,21.32706849723961,NA,27.676578103413494,0.5420606640880412,24143.55662316398,-42748.142925171254,5538.97032115671,5538.97032115671,Sellers
KHM,Central Indo-Pacific,0,0,0,11314.626028455115,2258447.0732041136,16076.448547735272,481.2549404724805,NA,6.225215459105949,0.981945537324276,70435.98486634133,2188011.0883377725,2328883.0580704547,2188011.0883377725,Buyers
DZA,Temperate Northern Atlantic,14763.994995718826,337360.74609375,17053.166100901915,40257.3168669012,1173298.7377705954,46223.16750058159,39.3931350812001,NA,27.676578103413494,0.5420606640880412,705567.9138832384,130370.0777936069,1541505.9055600837,130370.0777936069,Buyers
GHA,Tropical Atlantic,0,0,0,75072.47056415606,2362869.4593807696,82092.43827103908,38.785194021909255,NA,2.0916050265057695,0.23400133434540527,157021.95678419524,2205847.5025965744,2519891.416164965,2205847.5025965744,Buyers
TWN,Temperate Northern Pacific,0,0,0,18346.13717193121,11338207.008311484,19772.37315479233,1260.8929771995777,NA,15.338048493394052,0.2729728937701792,281393.9416095401,11056813.066701943,11619600.949921025,11056813.066701943,Buyers
CHN,Central Indo-Pacific,0,0,0,142211.1402665839,160532284.25354555,161610.253453769,3919.0666470403403,NA,6.225215459105949,0.981945537324276,885294.9888446227,159646989.26470092,161417579.2423902,159646989.26470092,Buyers
PNG,Central Indo-Pacific,0,0,0,725499.3526760322,29190961.63196268,849502.134792808,44.255010380589226,NA,6.225215459105949,0.981945537324276,4516389.785850195,24674571.846112482,33707351.41781288,24674571.846112482,Buyers
PHL,Central Indo-Pacific,0,0,0,611867.8389055536,29830653.80382846,727430.9521269555,55.14423047658812,NA,6.225215459105949,0.981945537324276,3809009.1296846005,26021644.67414386,33639662.93351306,26021644.67414386,Buyers
NOR,Temperate Northern Atlantic,0,0,0,186971.7036132253,90505510.18910372,226536.20972877892,1149.5261427416249,NA,27.676578103413494,0.5420606640880412,5174736.9581797095,85330773.23092401,95680247.14728343,85330773.23092401,Buyers
DEU,Temperate Northern Atlantic,0,0,0,9479.003011648907,7563663.164828436,10520.012386337305,1146.7726239259903,NA,27.676578103413494,0.5420606640880412,262346.3671943927,7301316.797634044,7826009.532022829,7301316.797634044,Buyers
THA,Central Indo-Pacific,0,0,0,47675.019635121105,56393929.294907875,68053.13819781147,1524.778952286085,NA,6.225215459105949,0.981945537324276,296787.2692457356,56097142.02566214,56690716.56415361,56097142.02566214,Buyers
SYR,Temperate Northern Atlantic,0,0,0,3600.8266280739454,199793.90635877464,4681.729171146938,57.197145524880895,NA,27.676578103413494,0.5420606640880412,99658.5594087396,100135.34695003503,299452.46576751425,100135.34695003503,Buyers
MAR,Temperate Northern Atlantic,0,0,0,89589.10936033203,9643924.913655529,104622.03532730504,184.49571697135377,NA,27.676578103413494,0.5420606640880412,2479519.9824264823,7164404.931229047,12123444.89608201,7164404.931229047,Buyers
TUR,Temperate Northern Atlantic,0,0,0,68181.57900134803,14190818.850194411,107952.55949221028,898.9665474149953,NA,27.676578103413494,0.5420606640880412,1887032.796444866,12303786.053749545,16077851.646639278,12303786.053749545,Buyers
SAU,Western Indo-Pacific,0,0,0,60205.30921757249,55022244.279565156,86989.41129141516,5103.146207474653,NA,4.440254185751171,0.32532776730778623,267326.8762577698,54754917.403307386,55289571.155822925,54754917.403307386,Buyers
NOR,Arctic,0,0,0,40252.21404215549,12804788.43368276,47893.129240581206,478.4563605523294,NA,2.2059192697428127,0.0492679839995952,88793.13460540303,12715995.299077358,12893581.568288162,12715995.299077358,Buyers
FIN,Temperate Northern Atlantic,0,0,0,21341.52491512518,4063252.6845644754,25174.641318312806,243.72843832555714,NA,27.676578103413494,0.5420606640880412,590660.3811594071,3472592.3034050683,4653913.065723883,3472592.3034050683,Buyers
SWE,Temperate Northern Atlantic,0,0,0,43374.33966252069,9718321.765622322,52305.40427177571,284.751000759688,NA,27.676578103413494,0.5420606640880412,1200453.2993537395,8517868.466268582,10918775.06497606,8517868.466268582,Buyers
MNE,Temperate Northern Atlantic,0,0,0,2838.2824491467436,662527.4357248916,3520.39540900311,353.6302901823467,NA,27.676578103413494,0.5420606640880412,78553.94588335759,583973.489841534,741081.3816082492,583973.489841534,Buyers
SDN,Western Indo-Pacific,0,0,0,18052.648994992414,29658471.089828882,26841.422340660956,7033.998510471087,NA,4.440254185751171,0.32532776730778623,80158.35026391174,29578312.73956497,29738629.440092795,29578312.73956497,Buyers
DNK,Temperate Northern Atlantic,0,0,0,27777.290760503667,34496574.74284394,34155.73593297065,2359.2655616496627,NA,27.676578103413494,0.5420606640880412,768780.3572343057,33727794.385609634,35265355.10007825,33727794.385609634,Buyers
EST,Temperate Northern Atlantic,0,0,0,10991.615655669519,3335693.5894777537,12634.217330154039,363.88395578175835,NA,27.676578103413494,0.5420606640880412,304210.30917683995,3031483.280300914,3639903.8986545936,3031483.280300914,Buyers
TUN,Temperate Northern Atlantic,0,0,0,28743.553911353665,19892533.80705639,34982.13398050124,1214.756032391852,NA,27.676578103413494,0.5420606640880412,795523.2147972562,19097010.592259135,20688057.021853644,19097010.592259135,Buyers
ALB,Temperate Northern Atlantic,0,0,0,3603.802892141832,1093366.4218541014,4253.876449312198,305.66421804132887,NA,27.676578103413494,0.5420606640880412,99740.93221367085,993625.4896404305,1193107.3540677722,993625.4896404305,Buyers
DJI,Western Indo-Pacific,0,0,0,1692.6788990911516,535963.7647982889,2273.6493347444443,316.6364069913457,NA,4.440254185751171,0.32532776730778623,7515.92456682217,528447.8402314668,543479.6893651111,528447.8402314668,Buyers
LVA,Temperate Northern Atlantic,0,0,0,10375.646034254489,4048270.283928107,11692.334705442448,465.951132393346,NA,27.676578103413494,0.5420606640880412,287162.37784041686,3761107.90608769,4335432.661768524,3761107.90608769,Buyers
QAT,Western Indo-Pacific,0,0,0,11438.6031624777,6799173.365882745,13169.471055858266,818.160353021302,NA,4.440254185751171,0.32532776730778623,50790.3055713382,6748383.060311407,6849963.671454083,6748383.060311407,Buyers
BLM,Tropical Atlantic,0,0,0,2017.4454198422457,817056.5764227454,2197.492345576759,404.9956288218371,NA,2.0916050265057695,0.23400133434540527,4219.6989808430835,812836.8774419023,821276.2754035884,812836.8774419023,Buyers
HRV,Temperate Northern Atlantic,0,0,0,19353.277152362363,22480450.411384173,22707.162446394334,1602.875026118099,NA,27.676578103413494,0.5420606640880412,535632.4866643648,21944817.924719807,23016082.89804854,21944817.924719807,Buyers
LTU,Temperate Northern Atlantic,0,0,0,2229.367846293909,1651722.3134053508,2516.203015847651,914.4202594124496,NA,27.676578103413494,0.5420606640880412,61701.27331919211,1590021.0400861588,1713423.5867245428,1590021.0400861588,Buyers
POL,Temperate Northern Atlantic,0,0,0,6748.103605272833,5454270.395063205,7614.915700991511,941.1834547470559,NA,27.676578103413494,0.5420606640880412,186764.41648125974,5267505.9785819445,5641034.811544465,5267505.9785819445,Buyers
CHN,Temperate Northern Pacific,0,0,0,152108.51692968918,823765086.2116485,190754.65470184418,9032.996742369898,NA,15.338048493394052,0.2729728937701792,2333047.808925823,821432038.4027226,826098134.0205743,821432038.4027226,Buyers
