iso3,realm,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
LKA,Western Indo-Pacific,381127.49391362624,2534716.8927001953,446189.116317516,322455.26494752226,1504033.8184558298,376934.31669363583,9.496802794269211,NA,55.79599979582659,0.8887244884521313,3273675.675413429,-4304358.749657795,2242992.6011690632,2242992.6011690632,Sellers
TZA,Western Indo-Pacific,170150.18828123316,470392.25036621094,183159.59311196534,158261.68126803116,157712.62774249815,170185.94326674525,4.204189756744481,NA,55.79599979582659,0.8887244884521313,663331.134881302,-976010.7575050148,350651.51225758926,350651.51225758926,Sellers
GRD,Tropical Atlantic,8109.699045981928,10510.563842773438,9011.414575940276,17210.519812423947,1246976.2217371517,19476.959052678587,236.2802709289753,NA,35.075953738263465,0.42978461996201844,319219.9681839477,917245.6897104306,1555685.626078326,917245.6897104306,Buyers
MEX,Tropical Atlantic,348780.5930783922,1907066.5297851562,429091.57486774604,438307.7441935735,22841380.910225466,531583.6019636315,736.0137242490247,NA,35.075953738263465,0.42978461996201844,3140250.2108346205,17794064.169605687,24074564.591274932,17794064.169605687,Buyers
NCL,Central Indo-Pacific,995602.0265572121,6824628.611938477,1102032.0579209854,716833.4591211927,784086.1970705033,791579.7972939651,3.0719409099157304,NA,93.0195717944244,0.12189909807508925,25930932.772643648,-31971475.187511623,19890390.357775673,19890390.357775673,Sellers
UMI,Eastern Indo-Pacific,1166462.3741333012,3064896.5505371094,1307804.9160400138,1071475.9274238972,2679392.012426368,1200821.6346787303,3.8490131608637164,NA,4.416073425337976,0.6468744124120667,419467.1230806809,-804971.6611914223,33962.584969939664,33962.584969939664,Sellers
SLV,Tropical Eastern Pacific,55776.76530749012,135838.71240234375,66328.71077183684,53946.49031012792,92677.31467423793,64254.87725678713,23.581919542314825,NA,27.183366870079684,0.5145257464774061,49753.03672643074,-92914.43445453656,6591.638998324925,6591.638998324925,Sellers
MMR,Western Indo-Pacific,153203.2417790811,963493.1405029297,192288.21370899456,266061.86931933777,221693534.2406394,349224.6258645972,3740.5615508221276,NA,55.79599979582659,0.8887244884521313,6297059.959193431,214432981.14094302,227027101.0593299,214432981.14094302,Buyers
EGY,Western Indo-Pacific,6614.502695683417,29576.54638671875,8284.967085229266,38226.060526738154,9415286.360227225,47164.686593450606,435.02347050640697,NA,55.79599979582659,0.8887244884521313,1763798.4742872904,7621911.3395532165,11149508.288127797,7621911.3395532165,Buyers
BRA,Temperate South America,351263.4760957307,26118210.32079357,420890.7685997645,383698.47511462204,47141405.18778654,459299.8077598312,809.8358364020063,NA,487.63615707581624,0.7504194026622151,15816478.276330056,5206716.590662917,36839673.14332303,5206716.590662917,Buyers
BGD,Western Indo-Pacific,28308.136951125183,175373.71350097656,34882.857681738824,57942.708385844504,173807325.88735643,74982.18175568388,8497.34763237805,NA,55.79599979582659,0.8887244884521313,1653490.5417210078,171978461.63213444,175285442.71557647,171978461.63213444,Buyers
TGO,Tropical Atlantic,5495.780232761032,67782.21533203125,6133.308484604177,7960.887865437268,158040.20279484335,8831.031030641281,36.61421767812378,NA,35.075953738263465,0.42978461996201844,86466.00128359185,3791.9861792202573,176723.98874640395,3791.9861792202573,Buyers
MEX,Temperate Northern Atlantic,62064.201130652036,6952409.229736328,75370.6474056021,52098.54407448027,641107.5030238167,64205.672183489354,135.82164632539624,NA,1211.3038671270422,0.9529260116530075,12071438.930602757,-18382740.65731527,5760137.203890245,5760137.203890245,Sellers
USA,Temperate Northern Atlantic,781502.2689101795,92579332.77246094,877172.5700647369,825384.1423329109,151967216.92065263,927885.2812015954,1509.4627401047492,NA,1211.3038671270422,0.9529260116530075,53154282.97373393,6233601.174457759,112542167.12192562,6233601.174457759,Buyers
USA,Eastern Indo-Pacific,1271335.5910082932,3843386.995361328,1416455.7007887985,1297391.507030144,3959935.161128189,1445809.7624417862,4.5371664654416,NA,4.416073425337976,0.6468744124120667,115064.83831693372,1483.3274499271065,231613.00408379454,1483.3274499271065,Buyers
ATF,Temperate Southern Africa,248834.75493767453,616012.8480437013,286800.056123968,245752.74056165107,603732.8944668424,283298.9930150269,3.931176533839352,NA,4.024610395604137,0.39479254438889544,12403.907097145431,-24683.860674004285,123.95352028659545,123.95352028659545,Sellers
SPM,Temperate Northern Atlantic,12863.262861410796,6436673.322021484,15188.410969665276,11868.36454790587,5322692.865638308,14043.319578878334,1119.692777906856,NA,1211.3038671270422,0.9529260116530075,1205124.1745466888,-2319104.630929865,91143.71816351265,91143.71816351265,Sellers
PAN,Tropical Eastern Pacific,100440.50697286817,446426.4333496094,122379.12385805383,106317.2461156493,767729.6954703098,129664.37237808378,106.00921894734914,NA,27.183366870079684,0.5145257464774061,159749.55611797687,161553.70600272357,481052.81823867734,161553.70600272357,Buyers
NGA,Tropical Atlantic,85969.57717496183,484022.8205566406,95202.930026584,112617.64724607507,24556148.89544905,126562.70479516026,3995.0058395272217,NA,35.075953738263465,0.42978461996201844,934706.4730283711,23137419.60186404,25006832.54792078,23137419.60186404,Buyers
PRI,Tropical Atlantic,105628.77952380407,341185.1540527344,120211.76884362834,98996.46027705839,293081.28902737267,112877.9357612982,5.6134057636232155,NA,35.075953738263465,0.42978461996201844,232634.92307624596,-280738.7881016077,184531.05805088425,184531.05805088425,Sellers
REU,Western Indo-Pacific,260469.8218797342,853823.22412109375,291583.58889674075,192980.98768089694,386201.0328140148,216002.15166733184,2.582696737028666,NA,55.79599979582659,0.8887244884521313,3765606.979178898,-4233229.170485977,3297984.787871819,3297984.787871819,Sellers
MOZ,Western Indo-Pacific,361232.662895581,2021811.5961914062,388155.14817341696,366310.01964413293,2347424.1727283224,393612.92285944615,71.36160976429575,NA,55.79599979582659,0.8887244884521313,283296.19610554306,42316.38043137314,608908.7726424593,42316.38043137314,Buyers
GUM,Central Indo-Pacific,164999.34615027218,1221253.8466796875,203952.15345596682,118799.52922819596,301448.4489997272,146621.52827476285,4.006845257460227,NA,93.0195717944244,0.12189909807508925,4297487.187072332,-5217292.584752292,3377681.7893923717,3377681.7893923717,Sellers
VEN,Tropical Atlantic,239161.1071159048,749800.8625488281,262754.9208174408,292116.2202136453,9842171.09465821,321090.3919504801,323.50926491696185,NA,35.075953738263465,0.42978461996201844,1857451.0972208558,7234919.134888527,10949821.32933024,7234919.134888527,Buyers
TUV,Eastern Indo-Pacific,278507.83337930805,922947.6083984375,359781.1625100181,387334.1120434005,1436907.0734594967,501590.44256594894,5.080312292336202,NA,4.416073425337976,0.6468744124120667,480584.837186924,33374.627874135214,994544.3022479832,33374.627874135214,Buyers
MDV,Western Indo-Pacific,641452.9466665584,4838608.605957031,776841.1948511809,547387.974051709,2455144.8189525143,663175.6925958919,16.073727272019042,NA,55.79599979582659,0.8887244884521313,5248449.192812568,-7631912.979817085,2864985.4058080507,2864985.4058080507,Sellers
MTQ,Tropical Atlantic,34516.24960522643,143944.27124023438,38651.09442163167,32730.31517973174,118496.23393573143,36639.912566258296,14.249144280565623,NA,35.075953738263465,0.42978461996201844,62643.35328822395,-88091.3905927269,37195.31598372101,37195.31598372101,Sellers
KIR,Eastern Indo-Pacific,1100050.6991504838,4037880.2211914062,1258016.9019939026,2023121.6094074317,9247544.794983203,2339668.3749718866,7.937461989892654,NA,4.416073425337976,0.6468744124120667,4076348.9164882433,1133315.657303553,9286013.49028004,1133315.657303553,Buyers
ASM,Eastern Indo-Pacific,189055.08717289817,589077.5974121094,248223.7741992872,199300.4276112203,635633.4384576133,261508.64769233583,4.611769251180068,NA,4.416073425337976,0.6468744124120667,45244.17564321491,1311.665402289058,91800.01668871893,1311.665402289058,Buyers
BES,Tropical Atlantic,8242.477581333462,38220.7802734375,9010.95941700624,15059.78050390672,612982.214732933,16312.06364740132,161.4591287597247,NA,35.075953738263465,0.42978461996201844,239123.40193190795,335638.0325275875,813884.8363914035,335638.0325275875,Buyers
USA,Tropical Atlantic,122001.78995310533,1298414.2431640625,134772.08467058212,167863.5673103217,16250811.473636698,186368.87985154294,796.2326575209122,NA,35.075953738263465,0.42978461996201844,1608645.5809362603,13343751.649536375,16561042.811408896,13343751.649536375,Buyers
GNQ,Tropical Atlantic,233709.31692884868,1074501.3154296875,252111.40745117492,195421.17136849923,490117.4359938008,208697.25653413453,7.704070225126413,NA,35.075953738263465,0.42978461996201844,1342993.222398715,-1927377.1018346017,758609.3429628285,758609.3429628285,Sellers
COM,Western Indo-Pacific,129525.84012760996,445845.9013671875,138805.49271887663,111864.76816498156,352942.02194680675,119818.56280143559,4.558060000551978,NA,55.79599979582659,0.8887244884521313,985417.1676208928,-1078321.0470412734,892513.2882005121,892513.2882005121,Sellers
SYC,Western Indo-Pacific,921126.6191022218,5064752.7626953125,1006759.015775826,783268.5482330938,3097127.8476133114,856874.1683374651,6.452954564929237,NA,55.79599979582659,0.8887244884521313,7691928.894066912,-9659553.809148913,5724303.978984911,5724303.978984911,Sellers
CAN,Temperate Northern Pacific,277601.9328356884,99725970.61694336,330158.00518703216,221603.02316554528,20434127.331361335,267115.3798341613,921.3268017558947,NA,1970.0057889775337,0.5314657876877367,110318176.22661196,-189610019.51219398,31026332.941029932,31026332.941029932,Sellers
ASM,Central Indo-Pacific,7037.259484027765,20539.193359375,8834.764167565252,5066.82682849999,12160.29110268952,6386.5352198523915,4.252315973945943,NA,93.0195717944244,0.12189909807508925,183288.80186694415,-191667.70412362964,174909.89961025867,174909.89961025867,Sellers
GIN,Tropical Atlantic,33834.48325352343,154819.85302734375,36515.35671435331,60666.12990648523,10703970.386373598,65367.57189440192,1323.1677637328203,NA,35.075953738263465,0.42978461996201844,941145.5967207197,9608004.936625535,11490296.130066974,9608004.936625535,Buyers
FRA,Tropical Eastern Pacific,362550.1290656819,2464852.771484375,405581.1067730354,276700.66989070957,1156329.7156201648,309411.2309645219,6.060115056326406,NA,27.183366870079684,0.5145257464774061,2333677.344351201,-3642200.400215411,1025154.2884869906,1025154.2884869906,Sellers
GNB,Tropical Atlantic,48544.018788485264,366638.318359375,51490.419076446255,69431.0422000801,8620423.664818875,73827.05749647607,735.9334392169666,NA,35.075953738263465,0.42978461996201844,732632.2669151266,7521153.079544374,8986417.613374626,7521153.079544374,Buyers
MDG,Western Indo-Pacific,830758.5844018917,5909283.629394531,905486.1481318467,779361.9586992633,4443242.264630809,849766.7074221106,15.136839648042129,NA,55.79599979582659,0.8887244884521313,2867726.1172100296,-4333767.481973751,1401684.7524463078,1401684.7524463078,Sellers
VIR,Tropical Atlantic,31711.679885555113,155928.21923828125,35289.107387967175,26692.458623628325,89613.45086137252,29772.812296424556,5.910433185133167,NA,35.075953738263465,0.42978461996201844,176053.9727854524,-242368.74116236114,109739.20440854368,109739.20440854368,Sellers
DMA,Tropical Atlantic,23939.96109632705,89907.1953125,26689.806419683417,21156.60246008765,71659.43278355329,23587.53854695027,4.897790485998895,NA,35.075953738263465,0.42978461996201844,97628.95876172921,-115876.72129067592,79381.1962327825,79381.1962327825,Sellers
FRA,Temperate Northern Atlantic,143027.72589983858,30972459.79345703,170234.18604083377,211961.61219817307,139071963.1669548,252248.14893371076,1939.6603829427131,NA,1211.3038671270422,0.9529260116530075,83499883.0492684,24599620.32422936,191599386.42276615,24599620.32422936,Buyers
NRU,Eastern Indo-Pacific,175319.6111917548,651344.04248046875,215320.66299929505,181936.35031743345,681281.8219650568,223464.84063599314,4.536568960767311,NA,4.416073425337976,0.6468744124120667,29220.00581530346,717.773669284612,59157.78529989149,717.773669284612,Buyers
NZL,Central Indo-Pacific,2296.7782385633923,6179.10595703125,2605.013497601354,1653.6803317656424,4448.9562890625,1875.609718272975,2.6903363386515746,NA,93.0195717944244,0.12189909807508925,59820.691912217335,-61550.84158018608,58090.54224424859,58090.54224424859,Sellers
MHL,Eastern Indo-Pacific,1111258.6333191097,4185324.4189453125,1300176.673534827,1110097.5988453531,4180198.2445916114,1298756.9671904773,4.415178420254002,NA,4.416073425337976,0.6468744124120667,5127.213485457612,-10253.387839158673,1.0391317564062774,1.0391317564062774,Sellers
PLW,Central Indo-Pacific,475757.7674566976,4309992.8837890625,580782.9047273466,348445.46307671,1368218.978388142,426470.2374957633,4.695722314233499,NA,93.0195717944244,0.12189909807508925,11842536.037587866,-14784309.942988787,8900762.132186946,8900762.132186946,Sellers
ECU,Tropical Eastern Pacific,272425.5039588716,3358168.994001824,299709.72143761883,687786.8218512918,16212540.733198326,760807.4345513271,36.49946325948843,NA,27.183366870079684,0.5145257464774061,11290919.087909453,1563452.651287049,24145290.827105954,1563452.651287049,Buyers
SLB,Central Indo-Pacific,1007200.1481618481,13333739.533203125,1220653.1076327134,816493.1922504473,5248108.858288383,991845.420655846,8.77383229668608,NA,93.0195717944244,0.12189909807508925,17739479.377096668,-25825110.052011408,9653848.702181926,9653848.702181926,Sellers
MHL,Central Indo-Pacific,57653.79596774633,310382.53955078125,70108.91504847918,41510.73309677736,184697.97951811115,50463.72366674171,6.408406789613298,NA,93.0195717944244,0.12189909807508925,1501620.7957080049,-1627305.355740675,1375936.2356753347,1375936.2356753347,Sellers
LCA,Tropical Atlantic,2633.169303797879,8601.0927734375,2989.645503584728,5827.699409834996,1101691.622244166,6483.631151808821,576.0765512586053,NA,35.075953738263465,0.42978461996201844,112051.1902148478,981039.3392558807,1205141.7196855764,981039.3392558807,Buyers
ATF,Western Indo-Pacific,204172.25831284418,1338574.01953125,218563.3410497707,160753.780457784,895303.1921430455,172026.34885563128,7.91234462184818,NA,55.79599979582659,0.8887244884521313,2422577.381536038,-2865848.2089242428,1979306.5541478335,1979306.5541478335,Sellers
IRN,Western Indo-Pacific,11424.624743192222,269713.91357421875,14003.362184346694,87954.46253840998,75664193.6277387,108308.32601334299,1701.875752218497,NA,55.79599979582659,0.8887244884521313,4270058.813996612,71124420.90016787,79664538.5281611,71124420.90016787,Buyers
BRN,Central Indo-Pacific,9680.982022318243,369087.2001953125,12232.684964947392,26217.233341980398,5473338.913664708,33156.64623504245,632.9641074984895,NA,93.0195717944244,0.12189909807508925,1538195.016839959,3566056.6966294367,6642446.730309354,3566056.6966294367,Buyers
FSM,Central Indo-Pacific,2055895.526547787,25011973.266601562,2569125.8721862896,1535824.1349264835,10301288.975229872,1921643.4288656935,9.081216960239237,NA,93.0195717944244,0.12189909807508925,48376818.15114405,-63087502.44251574,33666133.85977236,33666133.85977236,Sellers
CIV,Tropical Atlantic,106736.61754246318,625855.6640625,119820.36536999629,109645.5740580762,745360.2414457453,122983.65345069699,45.316735246947644,NA,35.075953738263465,0.42978461996201844,102034.4241682626,17470.15321498274,221539.00155150797,17470.15321498274,Buyers
SEN,Tropical Atlantic,99171.93765361136,751717.271484375,107674.46486895237,94804.54773542215,660394.5959275406,102741.5581086352,17.906267096046815,NA,35.075953738263465,0.42978461996201844,153190.3667273628,-244513.04228419723,61867.691170528415,61867.691170528415,Sellers
MSR,Tropical Atlantic,2639.4597188736343,10560.8984375,2955.1053658909827,3869.2035737973,971777.2797778603,4280.680759117438,781.6395076843269,NA,35.075953738263465,0.42978461996201844,43134.43856521628,918081.942775144,1004350.8199055765,918081.942775144,Buyers
MRT,Tropical Atlantic,93888.06007216447,999914.6904296875,111312.15643312104,89338.15925958767,847572.4624865154,105695.3993553399,33.13800584390804,NA,35.075953738263465,0.42978461996201844,159592.11041563124,-311934.3383588033,7249.88247245911,7249.88247245911,Sellers
MYS,Central Indo-Pacific,16963.47256112142,706725.0390625,21413.011487543245,279772.43867917144,673173461.9242399,345126.5972562332,5648.415345201251,NA,93.0195717944244,0.12189909807508925,24446377.492036402,648020359.393141,696913114.3772137,648020359.393141,Buyers
KNA,Tropical Atlantic,5315.733607170315,56325.7958984375,5895.046496741615,5809.093124182155,248428.55941617233,6421.972330743111,389.3768274325685,NA,35.075953738263465,0.42978461996201844,17305.055595039328,174797.7079226955,209407.81911277416,174797.7079226955,Buyers
YEM,Western Indo-Pacific,322290.2971508131,3970261.7646484375,372524.37747324555,320229.1277823873,3884133.95117153,370039.99427838885,41.78589823634293,NA,55.79599979582659,0.8887244884521313,115005.00565984948,-201132.81913675705,28877.192182941828,28877.192182941828,Sellers
JPN,Temperate Northern Pacific,982865.4780809041,195941231.7001953,1123966.262598485,956646.0829167658,151282994.2821369,1093274.585591459,1482.3830465131916,NA,1970.0057889775337,0.5314657876877367,51652360.25684198,-96310597.67490041,6994122.838783562,6994122.838783562,Sellers
OMN,Western Indo-Pacific,48992.851675043945,1972592.8247219448,55772.29724376784,320506.4139689609,21639032.060143482,371369.2426010643,100.50170832374467,NA,55.79599979582659,0.8887244884521313,15149370.666315539,4517068.569106,34815809.90173708,4517068.569106,Buyers
STP,Tropical Atlantic,103137.29998064291,1121184.1982421875,113834.59295311036,86141.86711567728,811343.2271336996,95143.821261924,14.214399248236761,NA,35.075953738263465,0.42978461996201844,596131.0169332973,-905971.9880417852,286290.04582480935,286290.04582480935,Sellers
GMB,Tropical Atlantic,11241.09990916433,160241.369140625,11983.503842286424,11938.181638560145,1825956.0158658412,12745.212324137787,2389.554304011021,NA,35.075953738263465,0.42978461996201844,24450.806492076306,1641263.84023314,1690165.4532172924,1641263.84023314,Buyers
CPV,Tropical Atlantic,633982.0839126639,7487778.947265625,682837.4030971917,521404.2017557568,5524819.849484934,561248.0002496202,13.188294642904461,NA,35.075953738263465,0.42978461996201844,3948776.5864873477,-5911735.684268039,1985817.4887066563,1985817.4887066563,Sellers
KOR,Temperate Northern Pacific,190193.60552490508,145756829.95214844,232055.6347187111,197033.55691956062,159755590.51582313,240354.73117352332,2140.1339583745885,NA,1970.0057889775337,0.5314657876877367,13474743.843796365,524016.7198783234,27473504.40747106,524016.7198783234,Buyers
IDN,Western Indo-Pacific,387486.45739999745,8595892.291015625,500711.3858903598,426098.28673186747,14462406.19419551,550662.4353018764,566.7635910130298,NA,55.79599979582659,0.8887244884521313,2154385.6215175106,3712128.281662375,8020899.524697397,3712128.281662375,Buyers
RUS,Temperate Northern Atlantic,68418.06620411748,25491034.471679688,97309.65449069675,61357.89300732158,18217195.52180529,89024.58983949912,941.3021951276071,NA,1211.3038671270422,0.9529260116530075,8552015.095865564,-15825854.045739962,1278176.1459911652,1278176.1459911652,Sellers
CMR,Tropical Atlantic,2551.3007265955102,21931.537109375,3073.748640436933,7931.279088027627,23845077.580431975,10836.934846438693,5647.88592428949,NA,35.075953738263465,0.42978461996201844,188707.8721184514,23634438.17120415,24011853.91544105,23634438.17120415,Buyers
ITA,Temperate Northern Atlantic,298300.9461155699,81261075.525390625,377132.47949080047,318863.6909948929,107526481.02111979,400674.4820867359,1322.8224943072717,NA,1211.3038671270422,0.9529260116530075,24907732.391070735,1357673.1046584286,51173137.8867999,1357673.1046584286,Buyers
THA,Western Indo-Pacific,26652.050165305685,666172.32421875,36545.060997593886,61166.23175286524,22085718.259115074,82462.46648233008,2009.8065872002821,NA,55.79599979582659,0.8887244884521313,1925753.268812595,19493792.66608373,23345299.203708917,19493792.66608373,Buyers
FRO,Temperate Northern Atlantic,155990.1739892264,36877384.97265625,187264.56176844446,125178.91734040949,14385845.091069434,150840.06931098367,435.74576766852636,NA,1211.3038671270422,0.9529260116530075,37321794.329755716,-59813334.21134253,14830254.4481689,14830254.4481689,Sellers
ERI,Western Indo-Pacific,3968.1927767487236,101919.916015625,5887.240919194445,40192.87842763006,4572342.569082721,57502.8777536337,1059.3188437103538,NA,55.79599979582659,0.8887244884521313,2021192.5531804573,2449230.099886639,6491615.206247553,2449230.099886639,Buyers
GRC,Temperate Northern Atlantic,338149.89040584926,85243859.1171875,426308.0634874976,271548.79394909117,44147622.94415389,345786.19390210137,562.6371481397449,NA,1211.3038671270422,0.9529260116530075,80674165.69297223,-121770401.86600584,39577929.51993862,39577929.51993862,Sellers
CYP,Temperate Northern Atlantic,69444.39134745828,6783963.2109375,91525.52510811074,51295.97515918041,1174235.645796604,66678.46543232148,79.269464873590735,NA,1211.3038671270422,0.9529260116530075,21983246.711092,-27592974.276232895,16373519.145951103,16373519.145951103,Sellers
MLT,Temperate Northern Atlantic,40348.15413740097,9705277.83203125,50345.371784405266,33752.75293059073,4570690.087645428,42490.91670309494,361.18018436787287,NA,1211.3038671270422,0.9529260116530075,7989034.987063603,-13123622.731449425,2854447.242677781,2854447.242677781,Sellers
MRT,Temperate Northern Atlantic,2443.7425634548217,31406.2890625,2897.358146663273,1759.4946456874716,22612.528125,2086.0978655975564,12.8517174976482,NA,1211.3038671270422,0.9529260116530075,828832.1488652176,-837625.9098027176,820038.3879277175,820038.3879277175,Sellers
VNM,Central Indo-Pacific,191264.58616954245,8293130.34765625,225813.53344645991,463832.410620269,168403882.53868663,546284.0154220485,1738.203459670943,NA,93.0195717944244,0.12189909807508925,25354142.315344423,134756609.87568596,185464894.5063748,134756609.87568596,Buyers
ISR,Temperate Northern Atlantic,13931.846681285955,495737.8125,18134.08262100384,14418.828064363363,1188390.4481404885,18767.73198194185,1422.3390456188893,NA,1211.3038671270422,0.9529260116530075,589882.4325405391,102770.2030999494,1282535.0681810277,102770.2030999494,Buyers
LBN,Temperate Northern Atlantic,12107.39659015496,1513262.703125,15322.524218514429,10177.54630293792,288313.7629945771,12830.097710801878,634.7378075098629,NA,1211.3038671270422,0.9529260116530075,2337635.115882233,-3562584.0560126556,1112686.17575181,1112686.17575181,Sellers
KHM,Central Indo-Pacific,2066.1280306117064,40307.1484375,3028.4784273197274,22017.650649966712,10957350.88742875,30912.17407235564,1087.816383454084,NA,93.0195717944244,0.12189909807508925,1855882.0906991751,9061161.648292074,12772925.829690425,9061161.648292074,Buyers
DZA,Temperate Northern Atlantic,90301.41415702262,21726938.413497757,102784.10748674454,78338.56255180774,7431841.513346102,89820.86040434868,1067.002875160241,NA,1211.3038671270422,0.9529260116530075,14490648.411263725,-28785745.31141538,195551.5111120697,195551.5111120697,Sellers
GHA,Tropical Atlantic,51835.42306129259,1500403.9408476579,56642.80850895624,146086.96974646585,5780824.273229019,161668.29797551708,61.235218056242,NA,35.075953738263465,0.42978461996201844,3305962.8912889166,974457.4410924446,7586383.223670278,974457.4410924446,Buyers
TWN,Temperate Northern Pacific,32846.23722367093,31407946.515625,36324.49675568578,35700.591253487764,39480424.36786947,39425.67043313989,3284.6230465414073,NA,1970.0057889775337,0.5314657876877367,5623093.962530522,2449383.889713945,13695571.81477499,2449383.889713945,Buyers
CHN,Central Indo-Pacific,35755.50715122651,1617203.8515625,41041.64731497084,276735.1918701093,1357227860.018053,312333.0368804417,15494.047126153733,NA,93.0195717944244,0.12189909807508925,22415827.083705872,1333194829.0827847,1378026483.2501965,1333194829.0827847,Buyers
PNG,Central Indo-Pacific,1343252.0926064516,59908765.0390625,1645769.869642716,1411782.524126333,69754396.22892764,1728939.428695789,193.84518049263374,NA,93.0195717944244,0.12189909807508925,6374671.394866488,3470959.794998654,16220302.584731631,3470959.794998654,Buyers
PHL,Central Indo-Pacific,889563.3362712803,48101974.71875,1065800.00181167,1190661.7405729692,304083798.2666832,1427174.4702450738,1735.424009593114,NA,93.0195717944244,0.12189909807508925,28008044.636127573,227973778.91180566,283989868.1840608,227973778.91180566,Buyers
NOR,Temperate Northern Atlantic,189824.71887886053,93902545.41015625,229896.10026490557,363836.8286527628,453564129.87943476,435543.89882118104,2941.4415817213935,NA,1211.3038671270422,0.9529260116530075,210781541.4960632,148880042.9732153,570443125.9653417,148880042.9732153,Buyers
DEU,Temperate Northern Atlantic,12921.474660579594,11659266.8046875,14349.346775824224,27210.345436452833,49195972.87688756,31643.224852727457,3279.2076804280427,NA,1211.3038671270422,0.9529260116530075,17308164.427693836,20228541.644506223,54844870.4998939,20228541.644506223,Buyers
THA,Central Indo-Pacific,2159.8903144702226,110960.375,3056.079770249698,94995.36402135076,164178860.01050502,131462.5013666517,3227.028522407182,NA,93.0195717944244,0.12189909807508925,8635516.011546573,155432383.62395844,172703415.6470516,155432383.62395844,Buyers
SYR,Temperate Northern Atlantic,5800.266652981343,1261688.828125,7531.945910178936,7007.013978954705,3745927.7544551417,9083.8155553948,2058.6239329980335,NA,1211.3038671270422,0.9529260116530075,1461737.70259675,1022501.2237333916,3945976.628926892,1022501.2237333916,Buyers
MAR,Temperate Northern Atlantic,141573.8110731551,37734720.75,165052.2122497196,174335.56416064614,156997833.26425254,201314.27001193547,5315.692284635219,NA,1211.3038671270422,0.9529260116530075,39684438.2087392,79578674.30551335,158947550.72299173,79578674.30551335,Buyers
TUR,Temperate Northern Atlantic,81846.25430736375,28744481.1640625,130416.65669553392,132677.6672458664,130854512.39996153,201356.5719090113,2576.9020971659143,NA,1211.3038671270422,0.9529260116530075,61572287.06393984,40537744.17195919,163682318.29983887,40537744.17195919,Buyers
SAU,Western Indo-Pacific,0,0,0,117156.2773963573,489236226.74775773,160224.80036099395,9629.592836524625,NA,55.79599979582659,0.8887244884521313,6536851.629686955,482699375.1180708,495773078.3774447,482699375.1180708,Buyers
NOR,Arctic,23971.081138202953,5847225.26953125,28503.437970066807,78328.63273068095,37327373.94223307,93492.75377480424,843.0260026703567,NA,361.65219053019774,0.6502655771695889,19658527.60527791,11821621.06742391,51138676.27797973,11821621.06742391,Buyers
FIN,Temperate Northern Atlantic,59860.00185878642,17378916.078125,75154.85334194187,42740.67877271476,10398689.911529759,52992.28214843224,342.4890649563601,NA,1211.3038671270422,0.9529260116530075,20736702.256755847,-27716928.423351087,13756476.090160606,13756476.090160606,Sellers
SWE,Temperate Northern Atlantic,104889.87644233828,45767451.28125,129824.34171443374,86638.75430892756,28819370.80041838,107546.33764635396,768.8601428256096,NA,1211.3038671270422,0.9529260116530075,22107654.819608364,-39055735.30043998,5159574.338776745,5159574.338776745,Sellers
MNE,Temperate Northern Atlantic,5696.668392044681,2957256.5625,6897.692308792539,5523.1442253666355,2779892.155065229,6689.958456106983,1022.1308698969306,NA,1211.3038671270422,0.9529260116530075,210190.49413711423,-387554.9015718851,32826.08670234354,32826.08670234354,Sellers
SDN,Western Indo-Pacific,0,0,0,35129.47912539064,161944793.49914864,48509.11280542709,8822.098108650423,NA,55.79599979582659,0.8887244884521313,1960084.4101077905,159984709.08904085,163904877.90925643,159984709.08904085,Buyers
DNK,Temperate Northern Atlantic,14662.523456564248,11281536.4375,17689.92240045187,54053.10634476389,104750052.40609054,65258.947209070044,3321.310604124917,NA,1211.3038671270422,0.9529260116530075,47713965.38086452,45754550.58772602,141182481.34945506,45754550.58772602,Buyers
EST,Temperate Northern Atlantic,29707.069339647347,12184012.53125,35136.23332917706,21389.08992454609,7620415.645780489,24720.587326224646,465.7657596125283,NA,1211.3038671270422,0.9529260116530075,10075600.632195285,-14639197.517664796,5512003.746725773,5512003.746725773,Sellers
TUN,Temperate Northern Atlantic,28630.46773117154,19755161.6875,34850.266843290934,55933.4022058774,62821486.61674146,66834.4601940958,2093.49616662598,NA,1211.3038671270422,0.9529260116530075,33072150.113127448,9994174.816114016,76138475.04236892,9994174.816114016,Buyers
ALB,Temperate Northern Atlantic,7763.4164280818695,4572484.75,9303.08784539148,7012.805627951675,3892168.135469705,8391.493330516629,906.3506872167219,NA,1211.3038671270422,0.9529260116530075,909217.7649050279,-1589534.3794353232,228901.1503747329,228901.1503747329,Sellers
DJI,Western Indo-Pacific,0,0,0,3293.861641474673,2184407.6057650764,4368.4615248549,1403.1102284267135,NA,55.79599979582659,0.8887244884521313,183784.3034752019,2000623.3022898745,2368191.9092402784,2000623.3022898745,Buyers
LVA,Temperate Northern Atlantic,26786.45875017665,15049979.9375,31748.605051372608,20190.446336927656,9016938.061094252,23842.17139977019,577.1472752039016,NA,1211.3038671270422,0.9529260116530075,7989775.343786481,-14022817.220192228,1956733.4673807332,1956733.4673807332,Sellers
