iso3,realm,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
LKA,Western Indo-Pacific,324321.18116066704,1521754.0567626953,379047.0558984675,246319.99405713507,997909.0659039681,288371.2563062419,5.841147881841826,NA,9.675626081122687,0.6756959935146531,754710.3202974644,-1278555.3111561916,230865.32943873713,230865.32943873713,Sellers
TZA,Western Indo-Pacific,161756.61445069328,172413.24645996094,173975.54914267678,120894.3398575238,81167.10874915302,129885.38321312056,0.8314298314864101,NA,9.675626081122687,0.6756959935146531,395368.08978766756,-486614.22749847546,304121.95207685966,304121.95207685966,Sellers
GRD,Tropical Atlantic,8109.699045981928,10510.563842773438,9011.414575940276,13146.92485671274,485183.6546962598,14818.432451848004,114.01334462880628,NA,5.6151608724090725,0.3849268851712777,28284.833277904723,446388.25757558167,502957.9241313911,446388.25757558167,Buyers
MEX,Tropical Atlantic,267510.7479961849,762787.70654296875,332726.1493298627,330668.9573163725,1464926.7978090837,407732.89308861364,17.9697682776954,NA,5.6151608724090725,0.3849268851712777,354643.5057461392,347495.58551997575,1056782.5970122542,347495.58551997575,Buyers
NCL,Central Indo-Pacific,935002.0341465033,3143786.3775634766,1036034.9143268097,547581.1146064668,501604.9868102365,604104.8227834457,1.1745135356313259,NA,31.403403405654007,0.9743470624451351,12166335.424105188,-14808516.814858427,9524154.033351948,9524154.033351948,Sellers
UMI,Eastern Indo-Pacific,971622.6160926112,2314531.856201172,1089095.9387896329,818488.5556710328,1814466.8351113552,917380.8383316756,3.074745671105685,NA,3.472051840188964,0.5034030168331547,531689.3962823496,-1031754.4173721663,31624.375192533014,31624.375192533014,Sellers
SLV,Tropical Eastern Pacific,48280.736813752046,41967.43017578125,57290.69724569234,41209.12454245884,33366.26333267385,48601.740939585645,1.1713464099663071,NA,4.4888853420779284,0.5651285602060852,31743.656669466473,-40344.82351257387,23142.489826359073,23142.489826359073,Sellers
MMR,Western Indo-Pacific,123693.62645287595,330856.7479248047,153541.10303169844,203241.70573004973,44262680.56241503,262837.51815242245,1810.5523061981967,NA,9.675626081122687,0.6756959935146531,769677.4705574377,43162146.34393279,44701501.285047665,43162146.34393279,Buyers
EGY,Western Indo-Pacific,4421.8598208216645,4596.77099609375,5523.241388387914,29200.462902369432,5989671.149879788,36294.55722884302,346.4596087979789,NA,9.675626081122687,0.6756959935146531,239748.49822961056,5745325.880654084,6224822.877113305,5745325.880654084,Buyers
BRA,Temperate South America,193924.2338852434,592638.87890625,228492.82764710017,293103.00182366965,8984095.36892865,348942.02595284686,203.43908173071847,NA,7.357297083609711,0.5139702018129964,729687.6601093878,7661768.829913013,9121144.150131788,7661768.829913013,Buyers
BGD,Western Indo-Pacific,18918.51596582095,36680.36975097656,23266.903243730812,44261.791128075674,74790834.5684968,57218.954193905825,6283.994763571919,NA,9.675626081122687,0.6756959935146531,245212.05414098062,74508942.14460483,74999366.2528868,74508942.14460483,Buyers
TGO,Tropical Atlantic,2717.3187684857794,2231.87158203125,3064.4452380580697,6081.233786097914,89218.1391743389,6774.007182526661,36.61421767812378,NA,5.6151608724090725,0.3849268851712777,18888.923985004934,68097.34360730271,105875.19157731258,68097.34360730271,Buyers
MEX,Temperate Northern Atlantic,56884.720862522605,1700654.2297363281,69778.37974077718,39797.49894578355,125930.9291229186,49006.96560182465,5.5426046980639265,NA,314.4326245465737,0.5214672778607232,5372780.0334899975,-6947503.334103407,3798056.732876588,3798056.732876588,Sellers
USA,Temperate Northern Atlantic,680393.7234195424,17922644.147460938,760842.4176088941,630501.775393196,8391182.295307789,704162.3260925317,116.39470498675529,NA,314.4326245465737,0.5214672778607232,15687656.161665345,-25219118.013818495,6156194.309512196,6156194.309512196,Sellers
USA,Eastern Indo-Pacific,897106.3341954462,2378675.7287597656,998656.1023311394,991062.9567591379,2714889.7651894432,1103312.6088142504,3.6617872142068753,NA,3.472051840188964,0.5034030168331547,326222.2642702057,9991.772159471933,662436.3006998834,9991.772159471933,Buyers
ATF,Temperate Southern Africa,19088.300326676377,24659.13427516903,22037.12627792739,187727.78792903904,401784.2866099892,216818.3447532457,3.1035986164059226,NA,1.4386010801612457,0.3457820513257811,242604.94902259792,134520.2033122222,619730.1013574181,134520.2033122222,Buyers
SPM,Temperate Northern Atlantic,5523.621016016616,418408.8845214844,6623.385241370462,9066.111807428097,2534881.4768072106,10765.118677860275,710.3229462941445,NA,314.4326245465737,0.5214672778607232,1113874.676975581,1002597.9153101451,3230347.269261307,1002597.9153101451,Buyers
PAN,Tropical Eastern Pacific,80500.92082052251,185589.40502929688,97905.62055395111,80049.54444007989,183976.26066241262,97377.1756481738,3.5738342473799185,NA,4.4888853420779284,0.5651285602060852,2026.1768179290993,-3639.321184813354,413.0324510448554,413.0324510448554,Sellers
NGA,Tropical Atlantic,55608.85197310035,114540.92993164062,61412.63030211784,86027.36942408513,486412.5200814758,95267.54182733617,41.349827374536794,NA,5.6151608724090725,0.3849268851712777,170804.86898746234,201066.72116237282,542676.4591372975,201066.72116237282,Buyers
PRI,Tropical Atlantic,100298.486159997,300390.0886230469,114310.4825958916,75622.29604497516,188290.28567651598,86107.54330935201,3.8897830599889684,NA,5.6151608724090725,0.3849268851712777,138560.7772139982,-250660.5801605291,26460.974267467303,26460.974267467303,Sellers
REU,Western Indo-Pacific,250511.6508408491,590115.18505859375,280321.9165237971,147416.03225624072,276583.8630335535,164742.207386528,2.221116588951265,NA,9.675626081122687,0.6756959935146531,997514.6560267134,-1311045.9780517537,683983.3340016732,683983.3340016732,Sellers
MOZ,Western Indo-Pacific,331776.92628290167,1414810.6705020538,356071.96549756534,279820.15389482386,995654.5777943655,299984.89594937937,6.2915226246681435,NA,9.675626081122687,0.6756959935146531,502714.30200904066,-921870.394716729,83558.20930135238,83558.20930135238,Sellers
GUM,Central Indo-Pacific,160032.71886935594,773413.5498046875,197966.6319918105,90749.64038264971,206485.78483419202,111910.71341006471,3.069852385863011,NA,31.403403405654007,0.9743470624451351,2175724.4629036244,-2742652.2278741198,1608796.697933129,1608796.697933129,Sellers
VEN,Tropical Atlantic,212037.55126203853,482161.4074707031,232780.0877261654,220149.21435334868,537238.5805511173,241782.9224106699,7.292731281051369,NA,5.6151608724090725,0.3849268851712777,45548.2932004896,9528.879879924585,100625.46628090378,9528.879879924585,Buyers
TUV,Eastern Indo-Pacific,106753.98136636234,232769.830078125,137068.59795649548,295880.2244775976,1000622.4785822448,382457.7383282751,4.511798140945354,NA,3.472051840188964,0.5034030168331547,656656.1204223899,111196.52808172989,1424508.7689265097,111196.52808172989,Buyers
MDV,Western Indo-Pacific,462296.9679208397,1164992.8657226562,562114.9211560421,418143.5912895,941320.6953697423,508459.5770160919,2.8009115045710145,NA,9.675626081122687,0.6756959935146531,427211.56250382354,-650883.7328567374,203539.39215090964,203539.39215090964,Sellers
MTQ,Tropical Atlantic,23811.866361860564,52909.303466796875,26718.340205151162,25002.324095628417,59971.63050113636,28049.526043893344,5.932446683333214,NA,5.6151608724090725,0.3849268851712777,6684.611686910024,377.71534742945914,13746.938721249506,377.71534742945914,Buyers
KIR,Eastern Indo-Pacific,372271.9071156265,1158920.5063476562,420054.51780742843,1545440.1182973436,6158236.088859163,1777008.4436158182,5.269906640236342,NA,3.472051840188964,0.5034030168331547,4073300.846484676,926014.736026831,9072616.428996183,926014.736026831,Buyers
ASM,Eastern Indo-Pacific,127554.28805477468,352931.7507324219,167584.22986886636,152243.38220301556,441761.5586641609,199808.34934656703,3.7625472811117153,NA,3.472051840188964,0.5034030168331547,85721.81476999834,3107.9931617406837,174551.62270173733,3107.9931617406837,Buyers
BES,Tropical Atlantic,5484.166147876148,10143.3583984375,5997.755437687123,10870.684645709323,130877.21475262147,11763.317957683099,35.25461739111023,NA,5.6151608724090725,0.3849268851712777,30246.16790754054,90487.68844664343,150980.0242617245,90487.68844664343,Buyers
USA,Tropical Atlantic,59431.67440718773,212303.7529296875,65842.56540742295,128229.11391760685,1602765.350136917,141838.62530859245,53.76290913423559,NA,5.6151608724090725,0.3849268851712777,386308.6904608354,1004152.9067463942,1776770.287668065,1004152.9067463942,Buyers
GNQ,Tropical Atlantic,190454.20081421963,455971.9111328125,202899.77736386767,149280.06146204803,330191.5608152145,158945.57737885916,2.4413223741482497,NA,5.6151608724090725,0.3849268851712777,231199.41624543257,-356979.76656303054,105419.0659278346,105419.0659278346,Sellers
COM,Western Indo-Pacific,129525.84012760996,445845.9013671875,138805.49271887663,85452.25345936093,241821.735960202,91526.69171171723,3.953624699475551,NA,9.675626081122687,0.6756959935146531,426439.5446559315,-630463.710062917,222415.37924894597,222415.37924894597,Sellers
SYC,Western Indo-Pacific,834279.5319273059,3488136.2353515625,912189.1304415971,597631.5463746659,2140092.5498778126,653617.9702792137,4.603929982582109,NA,9.675626081122687,0.6756959935146531,2289717.421058268,-3637761.1065320177,941673.7355845179,941673.7355845179,Sellers
CAN,Temperate Northern Pacific,192013.217274205,1775801.5544433594,233331.62816104462,168878.0195602427,668612.0292318505,205946.86659713986,9.119755035202791,NA,208.32711398178088,0.35691222184168014,4819688.971147658,-5926878.496359168,3712499.4459361495,3712499.4459361495,Sellers
ASM,Central Indo-Pacific,7037.259484027765,20539.193359375,8834.764167565252,3870.492716215271,8494.068967524692,4882.88831048257,2.4637689839294987,NA,31.403403405654007,0.9743470624451351,99447.25430123482,-111492.37869308512,87402.12990938452,87402.12990938452,Sellers
GIN,Tropical Atlantic,25335.26825323858,67792.28662109375,27398.636095853195,46342.18256745401,1823782.0471595947,49826.14975938495,210.83329649691646,NA,5.6151608724090725,0.3849268851712777,117957.20330723253,1638032.5572312684,1873946.9638457336,1638032.5572312684,Buyers
FRA,Tropical Eastern Pacific,170452.55207097158,617241.1826171875,190630.26097742573,211368.56727762538,808671.0339872342,236479.43624014116,4.8140343098992515,NA,4.4888853420779284,0.5651285602060852,183667.30091738587,7762.5504526608565,375097.1522874326,7762.5504526608565,Buyers
GNB,Tropical Atlantic,31483.892468389633,113730.169921875,33329.96135263929,53037.60168061677,1095699.884285139,56324.32132075921,208.5013674252773,NA,5.6151608724090725,0.3849268851712777,121027.54462378078,860942.1697394832,1102997.2589870447,860942.1697394832,Buyers
MDG,Western Indo-Pacific,746722.1870200367,4058462.9672851562,814481.9592129531,595345.9406730486,2853889.189584328,650055.4599625497,6.6479451481862535,NA,9.675626081122687,0.6756959935146531,1464659.957217371,-2669233.7349181995,260086.1795165427,260086.1795165427,Sellers
VIR,Tropical Atlantic,26372.9472927429,87725.00048828125,29417.700521217503,20390.07255971608,60342.521082571795,22777.30746209747,3.8921900575150743,NA,5.6151608724090725,0.3849268851712777,33594.804105417075,-60977.28351112653,6212.32469970762,6212.32469970762,Sellers
DMA,Tropical Atlantic,21269.519454092944,72212.4765625,23713.300843098586,16161.293545900291,47338.33172577127,18006.64012579927,4.8384625371142755,NA,5.6151608724090725,0.3849268851712777,28683.510247109683,-53557.655083838414,3809.365410380953,3809.365410380953,Sellers
FRA,Temperate Northern Atlantic,110478.00133559319,2977146.1059570312,131355.0293570435,161915.12042916,56364213.25443471,192634.3937172418,1444.4601962673241,NA,314.4326245465737,0.5214672778607232,16173508.355704887,37213558.79277279,69560575.50418256,37213558.79277279,Buyers
NRU,Eastern Indo-Pacific,57825.86080462453,186450.99365234375,70748.11758881355,138979.15649248386,497093.683729612,170518.54184199168,4.1617270124026495,NA,3.472051840188964,0.5034030168331547,281768.4496304311,28874.240446837153,592411.1397076993,28874.240446837153,Buyers
NZL,Central Indo-Pacific,2296.7782385633923,6179.10595703125,2605.013497601354,1263.2280312098658,3398.5082763671876,1432.757423680745,2.6903363386515746,NA,31.403403405654007,0.9743470624451351,32456.99410152014,-35237.5917821842,29676.39642085608,29676.39642085608,Sellers
MHL,Eastern Indo-Pacific,251355.01580381495,814119.397577109,292149.56805094046,846650.902320411,3060170.1914165015,988950.0073842774,4.084634789282356,NA,3.472051840188964,0.5034030168331547,2066898.1782368682,179152.61560252402,4312948.9720762605,179152.61560252402,Buyers
PLW,Central Indo-Pacific,441618.7867621081,2105647.3056640625,541055.8795333457,266173.61762804235,1000938.5623135805,325351.01938716904,4.282089725223851,NA,31.403403405654007,0.9743470624451351,5509575.421890263,-6614284.165240746,4404866.678539782,4404866.678539782,Sellers
ECU,Tropical Eastern Pacific,52065.928082907805,195700.67734082174,57048.68094725904,525392.7111364035,10748515.203453265,579820.9203734852,31.501628397787112,NA,4.4888853420779284,0.5651285602060852,2124709.6584617365,8428104.867650706,12677524.18457418,8428104.867650706,Buyers
SLB,Central Indo-Pacific,888933.4564980343,6245143.272467757,1080994.6082154247,623710.0774135361,3733289.9564129347,753315.467699481,7.23067246693603,NA,31.403403405654007,0.9743470624451351,8328916.766001193,-10840770.082056016,5817063.449946371,5817063.449946371,Sellers
MHL,Central Indo-Pacific,57653.79596774633,310382.53955078125,70108.91504847918,31709.58778226048,124496.64214861732,38622.85027776282,5.607877548922432,NA,31.403403405654007,0.9743470624451351,814736.4356890828,-1000622.3330912468,628850.5382869189,628850.5382869189,Sellers
LCA,Tropical Atlantic,2633.169303797879,8601.0927734375,2989.645503584728,4451.71482695729,559327.1975710022,4977.780153734707,302.83877845453793,NA,5.6151608724090725,0.3849268851712777,10211.425666339412,540514.6791312252,560937.5304639041,540514.6791312252,Buyers
ATF,Western Indo-Pacific,193514.92880363244,1175729.3671875,207047.52627132065,122798.02673858502,625616.6852722751,131273.89879407678,6.591199210187036,NA,9.675626081122687,0.6756959935146531,684230.3019967717,-1234342.9839119967,134117.62008154683,134117.62008154683,Sellers
IRN,Western Indo-Pacific,4645.589017496233,26922.65576171875,5614.641915800602,67187.43666128539,42947157.23190795,83122.76201858849,1495.0784954271694,NA,9.675626081122687,0.6756959935146531,605131.5322238478,42315103.04392238,43525366.10837008,42315103.04392238,Buyers
BRN,Central Indo-Pacific,4874.80898872921,33661.6064453125,6123.7767193231075,20027.05324734614,1936875.160655681,25450.60731782466,408.87132819090476,NA,31.403403405654007,0.9743470624451351,475832.03895435226,1427381.5152560163,2379045.5931647206,1427381.5152560163,Buyers
FSM,Central Indo-Pacific,1876411.0361357809,14129461.938476562,2349208.998603017,1173198.9919577304,7277225.081027279,1467493.7121092442,7.769990090269877,NA,31.403403405654007,0.9743470624451351,22083251.503037907,-28935488.360487193,15231014.645588623,15231014.645588623,Sellers
CIV,Tropical Atlantic,61868.28547245652,292233.8564453125,67618.05223134601,83757.0357388082,428115.363410663,92872.84595595956,6.669677813911264,NA,5.6151608724090725,0.3849268851712777,122908.85404155165,12972.652923798829,258790.36100690212,12972.652923798829,Buyers
SEN,Tropical Atlantic,33386.64889569977,162241.6982421875,35967.60351637904,71833.94716410374,420013.1629140453,77820.68273209584,7.909853337061809,NA,5.6151608724090725,0.3849268851712777,215887.76488658303,41883.699785274744,473659.2295584408,41883.699785274744,Buyers
MSR,Tropical Atlantic,2639.4597188736343,10560.8984375,2955.1053658909827,2955.6416188729377,257701.16309165064,3295.9267042083684,781.6395076843269,NA,5.6151608724090725,0.3849268851712777,1775.4122334400465,245364.85242071058,248915.6768875907,245364.85242071058,Buyers
MRT,Tropical Atlantic,20107.35055291079,99874.15625,23419.62231142894,66838.20586716161,441782.5040597719,78720.11712330593,9.062728933442655,NA,5.6151608724090725,0.3849268851712777,262401.27029479074,79507.07751498115,604309.6181045626,79507.07751498115,Buyers
MYS,Central Indo-Pacific,7263.134087823204,125502.7734375,9185.903634309305,211919.33188128975,359466310.75491714,259209.18097517558,3317.6693722610426,NA,31.403403405654007,0.9743470624451351,6426901.138775547,352913906.8427041,365767709.1202552,352913906.8427041,Buyers
KNA,Tropical Atlantic,2649.1527742063145,11784.1669921875,2947.5232483708073,4437.501692083592,41656.118695389014,4924.286880089754,16.703648490843,NA,5.6151608724090725,0.3849268851712777,10041.866869879597,19830.08483332192,39913.81857308111,19830.08483332192,Buyers
YEM,Western Indo-Pacific,236095.1787479405,1740031.0341796875,270303.1223186825,244619.47261154588,1826551.2174077274,280464.0849200169,10.890313223798413,NA,9.675626081122687,0.6756959935146531,82477.88002985436,4042.3031981855165,168998.06325789425,4042.3031981855165,Buyers
JPN,Temperate Northern Pacific,786470.5808750987,26526691.26261024,896972.4217880035,730771.3133391961,17422442.343210522,831978.5030413035,105.47839673423614,NA,208.32711398178088,0.35691222184168014,11603667.65665368,-20707916.5760534,2499418.73725396,2499418.73725396,Sellers
OMN,Western Indo-Pacific,10473.8369646287,65606.7412109375,11932.754216480509,244831.2884485118,15034844.999405948,282285.576106927,80.21061333747427,NA,9.675626081122687,0.6756959935146531,2267555.069882904,12701683.188312106,17236793.328077916,12701683.188312106,Buyers
STP,Tropical Atlantic,2804.1990104787824,14706.900390625,3076.5413935290726,65802.81515780903,545928.4552952572,72558.20065700075,11.8919433664923,NA,5.6151608724090725,0.3849268851712777,353747.3644064072,177474.19049822493,884968.9193110394,177474.19049822493,Buyers
GMB,Tropical Atlantic,2832.9752266436994,15016.134765625,2995.875960571606,9119.444307233445,86459.30764394929,9689.79819634,34.77570131058398,NA,5.6151608724090725,0.3849268851712777,35299.53520693698,36143.63767138731,106742.70808526126,36143.63767138731,Buyers
CPV,Tropical Atlantic,0,0,0,398294.87634120317,4004370.849449247,428383.79032191576,11.75635217928693,NA,5.6151608724090725,0.3849268851712777,2236489.805312134,1767881.0441371133,6240860.654761381,1767881.0441371133,Buyers
KOR,Temperate Northern Pacific,73387.43461527998,2473963.7646484375,87230.26183635897,149553.6591808975,76958237.47482765,182064.54298081022,1417.3729451846536,NA,208.32711398178088,0.35691222184168014,15867489.746643318,58616783.96353589,90351763.45682253,58616783.96353589,Buyers
IDN,Western Indo-Pacific,2549.7641471528573,19644.416015625,3059.0998038048274,324876.1313490829,6041909.249028758,419532.86338578904,25.499104878172126,NA,9.675626081122687,0.6756959935146531,3118709.405132523,2903555.4278806103,9140974.238145657,2903555.4278806103,Buyers
RUS,Temperate Northern Atlantic,37580.86305666542,4335820.8466796875,57751.929922720716,46615.58415198432,7819886.350643045,70754.56214940833,469.1173312924335,NA,314.4326245465737,0.5214672778607232,2840811.066047419,643254.4379159389,6324876.570010777,643254.4379159389,Buyers
CMR,Tropical Atlantic,0,0,0,6058.6159700211065,13946596.812409459,8116.186760879327,4714.530539231582,NA,5.6151608724090725,0.3849268851712777,34020.103335815256,13912576.709073644,13980616.915745273,13912576.709073644,Buyers
ITA,Temperate Northern Atlantic,218934.47195184318,12572421.712890625,282562.73252711876,243576.43062109876,24711320.05781558,313154.9898625453,676.5613837585214,NA,314.4326245465737,0.5214672778607232,7748235.738342226,4390662.606582731,19887134.083267182,4390662.606582731,Buyers
THA,Western Indo-Pacific,4409.978856464352,41113.0078125,6102.174627541786,46113.49410825561,4757405.294702484,63078.84608269818,441.2072337702074,NA,9.675626081122687,0.6756959935146531,403507.61984472926,4312784.667045255,5119799.906734713,4312784.667045255,Buyers
FRO,Temperate Northern Atlantic,118857.70519541323,11996352.00390625,143435.6588215777,95622.78407947949,6718762.848657151,116308.63365973625,170.91799999503777,NA,314.4326245465737,0.5214672778607232,7305817.227615653,-12583406.38286475,2028228.0723665534,2028228.0723665534,Sellers
ERI,Western Indo-Pacific,0,0,0,30702.893243328526,2537695.2789540496,44013.988360125695,113.89517825703899,NA,9.675626081122687,0.6756959935146531,297069.714631075,2240625.5643229745,2834764.9935851246,2240625.5643229745,Buyers
GRC,Temperate Northern Atlantic,197074.45595637878,10579686.362858435,258951.97098051893,207433.1064888891,14001638.066327902,272046.83132344787,346.7862405536355,NA,314.4326245465737,0.5214672778607232,3257097.673697988,164854.02977147838,6679049.377167454,164854.02977147838,Buyers
CYP,Temperate Northern Atlantic,58597.36327380589,2046058.9609375,76415.38968593298,39184.42546881837,631605.1958334891,50947.737189157524,21.470257886864037,NA,314.4326245465737,0.5214672778607232,6104060.984181627,-7518514.749285637,4689607.219077616,4689607.219077616,Sellers
MLT,Temperate Northern Atlantic,32025.74112288077,3946927.64453125,40313.52181013909,25783.352933090147,2644127.6528795343,32544.061291349764,194.37556107903183,NA,314.4326245465737,0.5214672778607232,1962810.5019544004,-3265610.493606116,660010.5103026847,660010.5103026847,Sellers
MRT,Temperate Northern Atlantic,2443.7425634548217,31406.2890625,2897.358146663273,1344.0584099001521,17273.458984375,1593.5469806648005,12.8517174976482,NA,314.4326245465737,0.5214672778607232,345776.57457447215,-359909.40465259715,331643.74449634715,331643.74449634715,Sellers
VNM,Central Indo-Pacific,92243.17588101796,2042835.28515625,108530.21284730811,354316.42477937223,50741911.54711492,417418.58358702407,496.33530496867564,NA,31.403403405654007,0.9743470624451351,8229991.956985389,40469084.30497328,56929068.218944065,40469084.30497328,Buyers
ISR,Temperate Northern Atlantic,13931.846681285955,495737.8125,18134.08262100384,11014.38254916646,272290.78817518405,14255.623377836988,42.501621602459664,NA,314.4326245465737,0.5214672778607232,917345.90408282494,-1140792.928407641,693898.879758009,693898.879758009,Sellers
LBN,Temperate Northern Atlantic,10112.783641279488,247206.453125,12746.455898949069,7774.514536966468,168613.78399590869,9746.621885180144,32.42512526292832,NA,314.4326245465737,0.5214672778607232,735228.091365309,-813820.7604944003,656635.4222362177,656635.4222362177,Sellers
KHM,Central Indo-Pacific,2066.1280306117064,40307.1484375,3028.4784273197274,16819.038690946792,5938041.0011729,23682.585090739685,803.714421120774,NA,31.403403405654007,0.9743470624451351,463291.60487407615,5434442.247861324,6361025.4576094765,5434442.247861324,Buyers
DZA,Temperate Northern Atlantic,74422.68988800874,3641185.734375,85606.03670448942,59841.95750485313,2173812.5096634626,68938.3198605036,65.8868592521472,NA,314.4326245465737,0.5214672778607232,4584657.951046836,-6052031.175758373,3117284.7263352983,3117284.7263352983,Sellers
GHA,Tropical Atlantic,0,0,0,111594.21300077254,3902774.2944415347,122644.38739971892,47.09240131950929,NA,5.6151608724090725,0.3849268851712777,626619.4584292218,3276154.836012313,4529393.752870756,3276154.836012313,Buyers
TWN,Temperate Northern Pacific,2567.239417708357,64766.828125,2818.188507497698,27271.28498530315,23058062.416172706,29895.303165765843,1461.6078322922237,NA,208.32711398178088,0.35691222184168014,5146522.51677143,17846773.071276277,28139818.104819134,17846773.071276277,Buyers
CHN,Central Indo-Pacific,15407.14909113672,437058.90625,17573.411270662695,211394.93823411127,592675384.8298628,239137.7352574227,8590.766751718937,NA,31.403403405654007,0.9743470624451351,6154683.605039086,586083642.3185737,598393009.528652,586083642.3185737,Buyers
PNG,Central Indo-Pacific,0,0,0,1078444.9837076156,45316837.59850748,1303463.7580109006,47.11403684409044,NA,31.403403405654007,0.9743470624451351,33866842.874174215,11449994.724333264,79183680.4726817,11449994.724333264,Buyers
PHL,Central Indo-Pacific,0,0,0,909533.274048796,50009537.03340808,1090796.950070664,97.76878351841852,NA,31.403403405654007,0.9743470624451351,28562440.315819602,21447096.71758848,78571977.34922768,21447096.71758848,Buyers
NOR,Temperate Northern Atlantic,87742.90678854901,12709820.94140625,108405.68216316486,277930.9107764161,236542944.1026212,334553.41552401596,2159.552028722404,NA,314.4326245465737,0.5214672778607232,59801313.25117927,164031809.91003567,283634436.4123942,164031809.91003567,Buyers
DEU,Temperate Northern Atlantic,1654.2666520604364,81302.1796875,1801.866357687091,18597.97911583379,22926780.658976015,20935.150346976,2699.9219042638088,NA,314.4326245465737,0.5214672778607232,5327655.979546749,17517822.499741767,28173134.458835263,17517822.499741767,Buyers
THA,Central Indo-Pacific,0,0,0,72011.1967480392,104044204.4342293,100953.8807304912,2309.1969507336735,NA,31.403403405654007,0.9743470624451351,2261396.661202595,101782807.7730267,106305601.0954319,101782807.7730267,Buyers
SYR,Temperate Northern Atlantic,3855.4959674711176,214360.265625,5016.116426306438,5352.580122812622,1020593.6215869568,6952.801551143336,538.535761724126,NA,314.4326245465737,0.5214672778607232,470732.10013111966,335501.2558308371,1276965.4560930764,335501.2558308371,Buyers
MAR,Temperate Northern Atlantic,106187.59912518368,13258466.375,124031.7886827231,133173.0004004936,29205261.323064912,155246.0408611826,953.1348248573088,NA,314.4326245465737,0.5214672778607232,8485090.547438152,7461704.40062676,24431885.495503064,7461704.40062676,Buyers
TUR,Temperate Northern Atlantic,57285.09461741865,7158181.6640625,90938.02288737518,101350.99581281464,59912802.81210343,159757.1945046948,1955.995260268741,NA,314.4326245465737,0.5214672778607232,13855756.965878362,38898864.18216257,66610378.11391929,38898864.18216257,Buyers
SAU,Western Indo-Pacific,0,0,0,89494.37856666184,247992738.69471338,124508.54855411215,7600.0565706322095,NA,9.675626081122687,0.6756959935146531,865914.1433734604,247126824.55133992,248858652.83808684,247126824.55133992,Buyers
NOR,Arctic,0,0,0,59834.37222482574,23790126.347492393,71308.27070434907,653.4189837226093,NA,16.347801634403577,0.6239459116982515,978160.4480505183,22811965.899441876,24768286.79554291,22811965.899441876,Buyers
FIN,Temperate Northern Atlantic,32907.17335691734,7186811.453125,40260.42960053325,32346.804041885534,7013437.625840599,39466.384012048286,309.39207881959544,NA,314.4326245465737,0.5214672778607232,176198.39444081564,-349572.22172521695,2824.5671564145014,2824.5671564145014,Sellers
SWE,Temperate Northern Atlantic,51171.47712998001,12058019.71875,61732.91350496412,65624.61005210137,17506503.622906074,80424.7946563855,440.3556923510802,NA,314.4326245465737,0.5214672778607232,4544536.51762311,903947.3865329642,9993020.421779184,903947.3865329642,Buyers
MNE,Temperate Northern Atlantic,1776.0099044753304,286875.6875,2299.230769597513,4219.068505488403,1446956.105094625,5128.788743149254,1022.1308698969306,NA,314.4326245465737,0.5214672778607232,768177.3278376212,391903.0897570037,1928257.745432246,391903.0897570037,Buyers
SDN,Western Indo-Pacific,0,0,0,26835.01877634008,93251626.61510774,38375.251570728266,7885.607800712917,NA,9.675626081122687,0.6756959935146531,259645.60755977308,92991981.00754797,93511272.22266752,92991981.00754797,Buyers
DNK,Temperate Northern Atlantic,1623.1705463673914,332382.875,1735.8727301601848,41290.56734669464,67885293.61911409,50517.19149143755,2633.002490434827,NA,314.4326245465737,0.5214672778607232,12472723.684857257,55080187.05925683,80025634.42897135,55080187.05925683,Buyers
EST,Temperate Northern Atlantic,8448.540578551783,2479416.9375,9417.165316516752,16338.888136806045,5379226.034838925,18998.44401778559,399.1091114572279,NA,314.4326245465737,0.5214672778607232,2480982.6913265367,418826.4060123884,5380791.788665462,418826.4060123884,Buyers
TUN,Temperate Northern Atlantic,1878.4032468678413,560451.1875,2419.7346299704664,42726.90446282302,38171140.63763109,51514.679546488565,1436.067434316579,NA,314.4326245465737,0.5214672778607232,12844101.446126694,24766588.004004396,50454790.89625778,24766588.004004396,Buyers
ALB,Temperate Northern Atlantic,3941.7667330122445,1196669.875,4651.54392269574,5357.004299129752,2413846.3339152317,6377.955660593602,860.0509822915265,NA,314.4326245465737,0.5214672778607232,444996.86227123317,772179.5966439985,1662173.321186465,772179.5966439985,Buyers
DJI,Western Indo-Pacific,0,0,0,2516.14430945982,1093184.4623903013,3365.219835749586,1403.1102284267135,NA,9.675626081122687,0.6756959935146531,24345.271504477867,1068839.1908858235,1117529.733894779,1068839.1908858235,Buyers
LVA,Temperate Northern Atlantic,0,0,0,15423.257618486405,6497769.407489174,17930.29669998988,510.4814295975166,NA,314.4326245465737,0.5214672778607232,4849575.372038619,1648194.0354505554,11347344.779527793,1648194.0354505554,Buyers
QAT,Western Indo-Pacific,0,0,0,17003.32902530469,12923076.537771655,19768.09474928511,1216.0254452126264,NA,9.675626081122687,0.6756959935146531,164517.85378314846,12758558.683988506,13087594.391554805,12758558.683988506,Buyers
BLM,Tropical Atlantic,0,0,0,2998.905353819554,1276947.4776462968,3256.981212468137,603.1078686449636,NA,5.6151608724090725,0.3849268851712777,16839.336002825647,1260108.141643471,1293786.8136491226,1260108.141643471,Buyers
