iso3,realm,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
LKA,Western Indo-Pacific,442134.48173029406,53464556.502075195,513306.8886146768,429940.353263363,37815600.429795,500293.5331398185,1019.0765093465725,NA,6239.004847810577,0.45197639567373005,76079226.62000781,-91728182.69228801,60430270.547727615,60430270.547727615,Sellers
TZA,Western Indo-Pacific,219807.8906500433,73422309.84411621,235046.64379659484,211015.57502404155,54153898.6835555,225969.780976275,1984.0448856012908,NA,6239.004847810577,0.45197639567373005,54855299.81410556,-74123710.97466627,35586888.65354485,35586888.65354485,Sellers
GRD,Tropical Atlantic,23903.499739477706,3236729.3138427734,27062.213717887716,22947.3597498986,2916436.5915208724,26001.184249088357,334.98517561522965,NA,1802.3972793531286,0.4282175306361934,1723344.1158981118,-2043636.8382200128,1403051.3935762108,1403051.3935762108,Sellers
MEX,Tropical Atlantic,580144.0331244223,193264668.75326282,685607.2560805747,590268.3844907985,212053082.00340977,696385.4792285429,1919.525800219243,NA,1802.3972793531286,0.4282175306361934,18248103.35797151,540309.8921754435,37036516.608118474,540309.8921754435,Buyers
NCL,Central Indo-Pacific,995602.0265572121,6824628.611938477,1102032.0579209854,955777.9454949236,4296835.62663821,1058519.5228724831,59.11763230309164,NA,3538.40460981692,0.8985329574042382,140913712.0125243,-143441504.99782458,138385919.02722403,138385919.02722403,Sellers
UMI,Eastern Indo-Pacific,1474571.4724495574,7111086.854248047,1653648.5443758096,1428634.56989853,5671683.621311137,1602030.652175169,25.91302174333884,NA,48.19618254389843,0.2407833918004335,2213983.340850594,-3653386.5737875034,774580.1079136841,774580.1079136841,Sellers
SLV,Tropical Eastern Pacific,70303.7937023961,4707197.267089844,84354.57955164633,71928.65374683723,6935568.113563584,86429.75378008017,1371.423252173198,NA,1268.2961406031316,0.19880511802882317,2060803.7233849152,167567.12308882526,4289174.569858655,167567.12308882526,Buyers
MMR,Western Indo-Pacific,336998.0202589086,576718833.7186279,445318.7275130368,354749.1590924504,692844431.6659524,469774.91039572423,7019.422253204512,NA,6239.004847810577,0.45197639567373005,110749441.23662572,5376156.710698798,226875039.18395025,5376156.710698798,Buyers
EGY,Western Indo-Pacific,48589.94726360915,31358618.71826172,61083.732406519186,50968.08070231754,49296577.2303413,63902.56220910469,7542.873002879982,NA,6239.004847810577,0.45197639567373005,14837186.052842049,3100772.4592375327,32775144.564921632,3100772.4592375327,Buyers
BRA,Temperate South America,532914.5487703084,289132901.6503906,639996.2224431402,511597.966819496,226097482.5686718,612067.6734761031,2296.9213570314664,NA,4015.14269429714,0.032539320687615,85589118.28719056,-148624537.3689094,22553699.205471724,22553699.205471724,Sellers
BGD,Western Indo-Pacific,42782.48263009853,65494867.71350098,55053.44288865437,77256.94451445935,380468675.0377469,99335.71383358743,13359.157505135952,NA,6239.004847810577,0.45197639567373005,215086334.8221881,99887472.50205782,530060142.14643407,99887472.50205782,Buyers
TGO,Tropical Atlantic,11056.788701996207,310839.36376953125,12272.431304208225,10614.51715391636,288310.360345006,11779.854994905323,50.93930080362721,NA,1802.3972793531286,0.4282175306361934,797149.0349944126,-819678.0384189378,774620.0315698873,774620.0315698873,Sellers
MEX,Temperate Northern Atlantic,69812.3758169737,21081570.229736328,83759.15515994235,69464.72543264035,20339677.235561058,83378.2653043433,2134.0203480514474,NA,4246.2202211635,0.9636027856978532,1476200.0918515269,-2218093.086026797,734307.0976762548,734307.0976762548,Sellers
USA,Temperate Northern Atlantic,1101348.1182479567,830138707.7724609,1250610.1476994618,1100512.1897772148,826667275.5167181,1249660.2187473257,4152.7862457676665,NA,4246.2202211635,0.9636027856978532,3549536.3759107813,-7020968.63165357,78104.12016797066,78104.12016797066,Sellers
USA,Eastern Indo-Pacific,1714100.9775425603,10826502.235595703,1917542.413992107,1729855.3427068589,11633520.020380717,1936382.0161379902,54.35626157856977,NA,48.19618254389843,0.2407833918004335,759300.259321768,47717.52546324569,1566318.0441067815,47717.52546324569,Buyers
ATF,Temperate Southern Africa,341323.2507800709,1179074.1446533203,391552.62045654777,327670.32074886805,1015772.6040349334,376230.48873016203,7.669000397668587,NA,243.28856864875442,0.3704430547497599,3321601.8051529354,-3484903.3457713225,3158300.2645345484,3158300.2645345484,Sellers
SPM,Temperate Northern Atlantic,16483.839649869264,15561142.072021484,19393.283039251764,15824.486063874492,13341116.344175162,18614.036013200108,3366.9730096287462,NA,4246.2202211635,0.9636027856978532,2799760.529747666,-5019786.257593988,579734.8019013423,579734.8019013423,Sellers
PAN,Tropical Eastern Pacific,125028.52319103925,12789818.24584961,152887.91784038002,143401.06024586497,43100624.408245854,175773.57449185144,1842.1944413491797,NA,1268.2961406031316,0.19880511802882317,23301817.839723486,7008988.322672758,53612624.002119735,7008988.322672758,Buyers
NGA,Tropical Atlantic,107341.69114378578,9343483.73461914,119734.54697030284,150156.86299476674,274969626.9434259,172612.31009276878,9652.33812728197,NA,1802.3972793531286,0.4282175306361934,77169949.25924474,188456193.949562,342796092.4680515,188456193.949562,Buyers
PRI,Tropical Atlantic,137495.08371813665,10651143.185302734,155283.6702668318,131995.2803694112,7646883.545530184,149325.47360833033,531.6806671053789,NA,1802.3972793531286,0.4282175306361934,9912830.59271999,-12917090.23249254,6908570.952947441,6908570.952947441,Sellers
REU,Western Indo-Pacific,268029.1495568013,2357964.8803710938,300210.6304542479,257307.98357452927,735491.6398175459,287925.07405875844,24.53419380396454,NA,6239.004847810577,0.45197639567373005,66889406.5375771,-68511879.77813065,65266933.29702355,65266933.29702355,Sellers
MOZ,Western Indo-Pacific,508763.9161724069,60015700.221191406,549945.7858604175,488413.35952551063,47156961.30653055,525472.2775523674,511.23338958442883,NA,6239.004847810577,0.45197639567373005,126967221.57562974,-139825960.49029058,114108482.66096888,114108482.66096888,Sellers
GUM,Central Indo-Pacific,164999.34615027218,1221253.8466796875,203952.15345596682,158399.37230426128,732679.6153890074,195999.88148961202,24.938941487484858,NA,3538.40460981692,0.8985329574042382,23353377.88139605,-23841952.11268673,22864803.650105372,22864803.650105372,Sellers
VEN,Tropical Atlantic,395906.045684717,116097566.75317383,446853.85198258254,393716.6990752406,112212077.63336432,444023.56855417835,1774.7254377134489,NA,1802.3972793531286,0.4282175306361934,3946072.372481314,-7831561.492290823,60583.252671808004,60583.252671808004,Sellers
TUV,Eastern Indo-Pacific,512059.14406003954,3376720.6357421875,661349.4432849671,516445.482724534,3604593.3187872283,666444.2902841419,57.484040795581166,NA,48.19618254389843,0.2407833918004335,211404.7789733344,16467.904071706405,439277.4620183753,16467.904071706405,Buyers
MDV,Western Indo-Pacific,760261.0750718182,119129225.19970703,908826.8635059645,729850.6320689454,78978924.1822149,875713.1644894435,1205.7933580007575,NA,6239.004847810577,0.45197639567373005,189730901.31899035,-229881202.33648247,149580600.30149823,149580600.30149823,Sellers
MTQ,Tropical Atlantic,45458.77108296075,4545816.333740234,50570.482683041584,43640.42023964232,3280004.474051245,48597.154851651896,696.1318077532952,NA,1802.3972793531286,0.4282175306361934,3277390.6129066097,-4543202.472595599,2011578.7532176203,2011578.7532176203,Sellers
KIR,Eastern Indo-Pacific,2673062.418637183,18322907.14501953,3106221.08179819,2697495.4792099087,21792424.354259543,3133973.6471177326,194.78608389059514,NA,48.19618254389843,0.2407833918004335,1177580.2474692164,2291936.9617707953,4647097.456709228,2291936.9617707953,Buyers
ASM,Eastern Indo-Pacific,252665.95710887687,958763.4206542969,331922.71146522963,265733.90348162706,2924922.4262482952,349566.412390882,208.92527489301796,NA,48.19618254389843,0.2407833918004335,629825.1288549433,1336333.876739055,2595984.134448942,1336333.876739055,Buyers
BES,Tropical Atlantic,21959.467799761253,2096705.6943359375,23769.23434976199,20973.798186067746,1804391.5126701652,22695.51492489817,296.5640591987119,NA,1802.3972793531286,0.4282175306361934,1776568.2300622247,-2068882.411727997,1484254.0483964523,1484254.0483964523,Sellers
USA,Tropical Atlantic,215009.35763691054,76485498.65722656,237203.95535280905,223818.08974709563,93833252.36219315,246595.04495856038,2191.7965047359235,NA,1802.3972793531286,0.4282175306361934,15876834.789948137,1470918.9150184523,33224588.494914725,1470918.9150184523,Buyers
GNQ,Tropical Atlantic,267265.6716074278,6812872.4560546875,292048.7430179136,260561.56182466564,2596388.216902536,282734.9036381313,97.2492253980414,NA,1802.3972793531286,0.4282175306361934,12083469.232935257,-16299953.47208741,7866984.993783105,7866984.993783105,Sellers
COM,Western Indo-Pacific,155367.7335624744,11380542.916992188,165877.43730959872,149153.02421997543,5603746.690616845,159471.50769594323,679.6348131975672,NA,6239.004847810577,0.45197639567373005,38773601.71558478,-44550397.94196012,32996805.489209436,32996805.489209436,Sellers
SYC,Western Indo-Pacific,1089023.6101175637,47344892.29394531,1184003.5991189922,1045344.3155626394,31834419.24561737,1138315.9608473843,307.29886118238755,NA,6239.004847810577,0.45197639567373005,272515330.4771192,-288025803.52544713,257004857.42879125,257004857.42879125,Sellers
CAN,Temperate Northern Pacific,308444.205574279,188316614.86694336,365223.4743376443,296038.32237303135,142443124.85087398,351139.69352432655,2737.791428390366,NA,13150.619849667079,0.639998799164601,163145053.87897888,-209018543.89504826,117271563.8629095,117271563.8629095,Sellers
ASM,Central Indo-Pacific,7037.259484027765,20539.193359375,8834.764167565252,6755.769104666653,19342.207322705646,8485.017175034844,4.252315973945943,NA,3538.40460981692,0.8985329574042382,996026.8559504723,-997223.8419871416,994829.869913803,994829.869913803,Sellers
GIN,Tropical Atlantic,70444.47706611441,25815361.931152344,75975.71766392954,80888.17320864699,48566904.65496087,87373.16052767764,3102.4667930312753,NA,1802.3972793531286,0.4282175306361934,18823689.51369147,3927853.210117057,41575232.2375,3927853.210117057,Buyers
FRA,Tropical Eastern Pacific,384306.4859593188,3161536.724609375,429790.59976980207,368934.226520946,2650661.2663874924,412610.08314698,29.733283353525568,NA,1268.2961406031316,0.19880511802882317,19496577.318038285,-20007452.776260167,18985701.859816402,18985701.859816402,Sellers
GNB,Tropical Atlantic,82372.72920913296,21995389.099609375,87735.65087791363,92574.72293344015,48692534.826612055,98617.00250315972,3968.386691737482,NA,1802.3972793531286,0.4282175306361934,18388045.732668974,8309099.994333707,45085191.459671654,8309099.994333707,Buyers
MDG,Western Indo-Pacific,1082447.1648600881,103994092.66064453,1172723.0724157544,1039149.2782656845,77994880.17922696,1125448.4388264332,546.0347389750049,NA,6239.004847810577,0.45197639567373005,270135724.362437,-296134936.84385455,244136511.88101944,244136511.88101944,Sellers
VIR,Tropical Atlantic,37072.859199483784,3552469.9692382812,41127.51167693197,35589.94483150443,2453642.6553010927,39522.286090342684,740.9917508820615,NA,1802.3972793531286,0.4282175306361934,2672800.8223596555,-3771628.136296844,1573973.508422467,1573973.508422467,Sellers
DMA,Tropical Atlantic,29384.170083455076,1753564.5078125,32629.000523304818,28208.80328011687,1302150.9770301264,31366.82658089282,384.06183456968193,NA,1802.3972793531286,0.4282175306361934,2118477.9285787656,-2569891.459361139,1667064.397796392,1667064.397796392,Sellers
FRA,Temperate Northern Atlantic,294391.1280530181,345460509.41845703,348644.8741288991,282615.48293089744,305481374.4989484,334943.5196092821,2909.569453594199,NA,4246.2202211635,0.9636027856978532,50001982.43479417,-89981117.35430281,10022847.515285552,10022847.515285552,Sellers
NRU,Eastern Indo-Pacific,244668.68045099467,2182260.3403320312,301425.19360919483,242581.80042324457,2082279.5990927324,298788.99674970453,47.90919454391908,NA,48.19618254389843,0.2407833918004335,100579.65076465961,-200560.39200395846,598.9095253606793,598.9095253606793,Sellers
NZL,Central Indo-Pacific,2296.7782385633923,6179.10595703125,2605.013497601354,2204.9071090208563,5931.941718749999,2500.8129576972997,2.6903363386515746,NA,3538.40460981692,0.8985329574042382,325077.22828239674,-325324.392520678,324830.0640441155,324830.0640441155,Sellers
MHL,Eastern Indo-Pacific,1423245.43075058,7617099.244140625,1665800.1048159192,1482022.346880565,10684715.479200471,1729602.9622205491,55.88113258319144,NA,48.19618254389843,0.2407833918004335,2832822.97916816,234793.2558916863,5900439.214228006,234793.2558916863,Buyers
PLW,Central Indo-Pacific,483952.0320509861,5299785.6650390625,589949.5245929465,464593.95076894667,3384300.3040517485,567746.6932226762,77.80242498551456,NA,3538.40460981692,0.8985329574042382,68496724.04557887,-70412209.40656619,66581238.684591554,66581238.684591554,Sellers
ECU,Tropical Eastern Pacific,886720.5685994833,43456876.486328125,983906.8503218689,917049.0958017224,105102903.60588148,1018496.6692695818,2444.003866922618,NA,1268.2961406031316,0.19880511802882317,38465554.00077685,23180473.118776508,100111581.12033021,23180473.118776508,Buyers
SLB,Central Indo-Pacific,1134018.3225700657,28913621.548828125,1366675.5327612474,1088657.589667263,22269796.81121325,1314353.1905566202,120.40737537505618,NA,3538.40460981692,0.8985329574042382,160504626.40795133,-167148451.1455662,153860801.67033646,153860801.67033646,Sellers
MHL,Central Indo-Pacific,57653.79596774633,310382.53955078125,70108.91504847918,55347.644129036475,289432.0406152828,67298.36276528309,9.084613850586246,NA,3538.40460981692,0.8985329574042382,8160098.297028718,-8181048.795964216,8139147.798093219,8139147.798093219,Sellers
LCA,Tropical Atlantic,8094.026958104163,2407269.7802734375,8968.936510754183,7770.265879779996,2220758.6148406845,8613.892888047703,576.0765512586053,NA,1802.3972793531286,0.4282175306361934,583546.086731914,-770057.252164667,397034.9212991609,397034.9212991609,Sellers
ATF,Western Indo-Pacific,223269.1395247,4879686.83203125,239042.45392348923,214338.373943712,2301758.853698008,229487.95023241977,127.09770789600013,NA,6239.004847810577,0.45197639567373005,55719089.75444394,-58297017.732777186,53141161.7761107,53141161.7761107,Sellers
IRN,Western Indo-Pacific,113444.12717581794,138962120.69482422,140801.30689795947,117272.61671787997,163060344.8440092,145479.84203284886,6301.237431025226,NA,6239.004847810577,0.45197639567373005,23885964.812717106,212259.33646786585,47984188.96190208,212259.33646786585,Buyers
BRN,Central Indo-Pacific,31566.43832798071,13948293.293945312,39765.75122801355,34956.31112264053,45737985.23783502,44063.92835814929,10689.952267435368,NA,3538.40460981692,0.8985329574042382,11994741.52331727,19794950.420572437,43784433.46720698,19794950.420572437,Buyers
FSM,Central Indo-Pacific,2133089.0762867825,33386731.891601562,2660636.1200643796,2047765.5132353113,24260576.57949302,2559626.887564395,91.85061767803475,NA,3538.40460981692,0.8985329574042382,301909288.8273305,-311035444.13943905,292783133.515222,292783133.515222,Sellers
CIV,Tropical Atlantic,147076.39393146083,16748739.7578125,165894.26697809913,146194.0987441016,15471710.754080854,164763.10188619717,1447.3942757795921,NA,1802.3972793531286,0.4282175306361934,1590246.4452826516,-2867275.449014297,313217.44155100547,313217.44155100547,Sellers
SEN,Tropical Atlantic,109831.84199726931,10692845.177734375,119635.42012986782,127233.63089493052,87843528.60233219,139710.78975414683,8704.490583844661,NA,1802.3972793531286,0.4282175306361934,31364936.965022054,45785746.45957576,108515620.38961987,45785746.45957576,Buyers
MSR,Tropical Atlantic,5373.89385249625,2147902.6484375,5902.62861426179,5158.938098396399,1979884.7386289798,5670.921777812597,781.6395076843269,NA,1802.3972793531286,0.4282175306361934,387435.6663708703,-555453.5761793905,219417.75656235009,219417.75656235009,Sellers
MRT,Tropical Atlantic,100303.34536347476,1726877.8935546875,119995.09692158841,121102.79934301271,135844679.1191125,150512.04755839158,10581.975771429228,NA,1802.3972793531286,0.4282175306361934,37488879.26474981,96628921.960808,171606680.49030763,96628921.960808,Buyers
MYS,Central Indo-Pacific,217686.67537372583,379095745.1953125,266264.38674589345,375565.0600408868,1486486689.4824908,468899.20880937227,12935.233758073919,NA,3538.40460981692,0.8985329574042382,558637604.0967314,548753340.1904469,1666028548.3839097,548753340.1904469,Buyers
KNA,Tropical Atlantic,8068.184894697439,1128066.5458984375,8834.764167565252,7745.457498909541,1002403.976400971,8490.079619447803,389.3768274325685,NA,1802.3972793531286,0.4282175306361934,581682.9801408275,-707345.549638294,456020.4106433609,456020.4106433609,Sellers
YEM,Western Indo-Pacific,440813.208777619,139832222.21777344,521935.10445974726,426972.1703765164,102849095.72455029,503076.3437799542,1749.171464096123,NA,6239.004847810577,0.45197639567373005,86354305.68321142,-123337432.17643456,49371179.18998827,49371179.18998827,Sellers
JPN,Temperate Northern Pacific,1322897.218860873,1693209449.4501953,1524520.9691115357,1275528.1105556877,1292081438.7390592,1467127.1135574987,6695.657751271779,NA,13150.619849667079,0.639998799164601,622933135.9391999,-1024061146.650336,221805125.22806382,221805125.22806382,Sellers
OMN,Western Indo-Pacific,443042.97397661826,155846483.39746094,532240.2196535391,427341.8852919478,110786076.77305296,511216.94018408685,2186.8571595975736,NA,6239.004847810577,0.45197639567373005,97959168.41956276,-143019575.04397073,52898761.79515478,52898761.79515478,Sellers
STP,Tropical Atlantic,119641.48210510732,7948946.5888671875,132293.84141424383,114855.82282090302,4804741.447184011,126945.71383099919,624.0419253266342,NA,1802.3972793531286,0.4282175306361934,8625659.273760876,-11769864.415444052,5481454.1320776995,5481454.1320776995,Sellers
GMB,Tropical Atlantic,11241.09990916433,160241.369140625,11983.503842286424,15917.575518080193,14092741.454465486,17210.455951149735,3814.9376381615684,NA,1802.3972793531286,0.4282175306361934,8428866.914471218,5503633.170853643,22361366.999796078,5503633.170853643,Buyers
CPV,Tropical Atlantic,724172.5024385512,26279381.142578125,780244.714204462,695205.6023410092,16528395.805758007,748994.3499466925,314.24602957530783,NA,1802.3972793531286,0.4282175306361934,52209861.927103534,-61960847.26392365,42458876.590283416,42458876.590283416,Sellers
KOR,Temperate Northern Pacific,275235.7414303,425513276.70214844,337313.1664832885,264064.00078590866,356140102.35272104,322967.8954643677,4540.082167828554,NA,13150.619849667079,0.639998799164601,146915314.27346516,-216288488.62289256,77542139.92403775,77542139.92403775,Sellers
IDN,Western Indo-Pacific,592817.1308917481,358620806.5019531,743422.2302574527,569000.1531546223,276034981.73998606,715780.5656688568,3096.9072146996937,NA,6239.004847810577,0.45197639567373005,148594239.5621246,-231180064.32409167,66008414.80015755,66008414.80015755,Sellers
RUS,Temperate Northern Atlantic,84768.82016685243,63718850.97167969,117153.87118160563,82170.56433250359,54264293.84619068,114007.0226229672,3312.386276677951,NA,4246.2202211635,0.9636027856978532,11032766.463568063,-20487323.589057066,1578209.3380790576,1578209.3380790576,Sellers
CMR,Tropical Atlantic,2551.3007265955102,21931.537109375,3073.748640436933,10575.038784036837,40358542.95751467,14701.882666417489,6625.427229263279,NA,1802.3972793531286,0.4282175306361934,14461963.644974405,25874647.775430895,54798575.0653797,25874647.775430895,Buyers
ITA,Temperate Northern Atlantic,442866.2374929068,314492956.5253906,547777.2849043382,425151.58799319057,273938013.2490327,527030.2448855294,1828.5289380637691,NA,4246.2202211635,0.9636027856978532,75220302.91651897,-115775246.19287692,34665359.64016104,34665359.64016104,Sellers
THA,Western Indo-Pacific,83593.75219227243,87333990.99609375,109704.59491777391,82417.15548643177,83003616.04937935,108313.2283694266,3680.4241633673755,NA,6239.004847810577,0.45197639567373005,7340792.551657791,-11671167.498372193,3010417.6049433947,3010417.6049433947,Sellers
FRO,Temperate Northern Atlantic,172719.1759222256,68399952.84765625,207613.27653548028,166905.223120546,53750386.28846755,200396.49559198457,2025.21524591644,NA,4246.2202211635,0.9636027856978532,24687323.95138215,-39336890.510570854,10037757.392193444,10037757.392193444,Sellers
ERI,Western Indo-Pacific,55823.442260597316,41445809.861328125,79902.33194598973,53590.50457017343,31682506.33662244,76565.92981489027,4275.162320546245,NA,6239.004847810577,0.45197639567373005,13931309.075413596,-23694612.60011928,4168005.55070791,4168005.55070791,Sellers
GRC,Temperate Northern Atlantic,377151.1027070711,162450427.6171875,472404.53542587324,362065.0585987883,128736743.69502407,453838.57558200613,1942.8977783514954,NA,4246.2202211635,0.9636027856978532,64058665.549955055,-97772349.47211848,30344981.62779163,30344981.62779163,Sellers
CYP,Temperate Northern Atlantic,71244.40994330612,10496078.9609375,94025.81205054469,68394.63354557387,6207775.903943348,90088.90636786097,548.8764226946876,NA,4246.2202211635,0.9636027856978532,12100778.165845143,-16389081.222839296,7812475.10885099,7812475.10885099,Sellers
MLT,Temperate Northern Atlantic,46878.82351470935,20963797.83203125,57830.49920316972,45003.67057412097,17018389.01500441,55688.742981882984,2104.0464122296416,NA,4246.2202211635,0.9636027856978532,7962312.334100569,-11907721.151127407,4016903.51707373,4016903.51707373,Sellers
MRT,Temperate Northern Atlantic,2443.7425634548217,31406.2890625,2897.358146663273,2345.9928609166286,30150.037499999995,2781.463820796742,12.8517174976482,NA,4246.2202211635,0.9636027856978532,415066.7635303927,-416323.01509289275,413810.5119678927,413810.5119678927,Sellers
VNM,Central Indo-Pacific,543780.6309612225,365511711.61328125,639221.9206552234,618443.2141603586,768697752.9946371,725881.1677736664,7357.976462733257,NA,3538.40460981692,0.8985329574042382,264186428.57266283,138999612.80869305,667372469.9540187,138999612.80869305,Buyers
ISR,Temperate Northern Atlantic,20026.15008939356,9628923.8125,25948.924552657252,19225.104085817817,8348251.150704567,24897.263656233314,1598.7504538799433,NA,4246.2202211635,0.9636027856978532,3401417.7384655266,-4682090.400260959,2120745.0766700944,2120745.0766700944,Sellers
LBN,Temperate Northern Atlantic,14135.480976302668,4353898.703125,17883.824757196715,13570.06173725056,3561944.3561982126,17169.74766481481,1400.6498050092046,NA,4246.2202211635,0.9636027856978532,2400894.606297938,-3192848.9532247256,1608940.2593711508,1608940.2593711508,Sellers
KHM,Central Indo-Pacific,28262.086308294645,25819877.6796875,39392.239426339904,29356.867533288947,29770423.40476033,40817.88494965389,3608.525278731727,NA,3538.40460981692,0.8985329574042382,3873778.933260852,76766.79181197891,7824324.6583336815,76766.79181197891,Buyers
DZA,Temperate Northern Atlantic,108803.55909973299,48001435.484375,122697.29305868229,104451.41673574367,40537182.91512609,118010.88998670998,1652.13192002602,NA,4246.2202211635,0.9636027856978532,18480154.911353763,-25944407.48060267,11015902.342104856,11015902.342104856,Sellers
GHA,Tropical Atlantic,165940.88592832576,17284325.52734375,184319.5414296691,194782.62632862115,117454441.09216692,217470.99519814178,4493.050449687288,NA,1802.3972793531286,0.4282175306361934,51984274.42930162,48185841.135521546,152154389.99412477,48185841.135521546,Buyers
TWN,Temperate Northern Pacific,42678.822753799235,82870414.515625,47405.70393043041,47600.78833798368,216310886.09651786,53371.17441236642,36873.88296168126,NA,13150.619849667079,0.639998799164601,64726898.31075416,68713573.27013871,198167369.891647,68713573.27013871,Buyers
CHN,Central Indo-Pacific,135986.88596527022,136861107.7890625,154593.47757286415,368980.25582681235,3514330054.722673,419008.9317260053,35016.376571760506,NA,3538.40460981692,0.8985329574042382,824424813.9748594,2553044132.958751,4201893760.9084697,2553044132.958751,Buyers
PNG,Central Indo-Pacific,1960809.0612865738,208046555.5703125,2363543.4417763264,1882376.6988351108,176250656.60958737,2268166.440657209,259.9995607577432,NA,3538.40460981692,0.8985329574042382,277525432.8570882,-309321331.81781334,245729533.89636308,245729533.89636308,Sellers
PHL,Central Indo-Pacific,1450920.1689606155,1092522161.40625,1716208.5046481772,1587548.9874306256,1600843115.6986911,1870862.6840974155,4002.618168613682,NA,3538.40460981692,0.8985329574042382,483448041.10812277,24872913.184318364,991768995.400564,24872913.184318364,Buyers
NOR,Temperate Northern Atlantic,417846.74354147067,641309666.03515625,498755.0762963476,485115.771537017,975567255.4729567,577588.3151376732,6014.500097596625,NA,4246.2202211635,0.9636027856978532,285639106.93270254,48618482.505097866,619896696.370503,48618482.505097866,Buyers
DEU,Temperate Northern Atlantic,33560.37650807193,73802138.6796875,39136.88118698184,39368.980242032674,102041449.50335096,45761.797940585435,5245.989002761604,NA,4246.2202211635,0.9636027856978532,24664610.63186992,3574700.1917935386,52903921.45553338,3574700.1917935386,Buyers
THA,Central Indo-Pacific,102991.00170550136,191689078.41448644,142084.4906577513,127443.60017190823,286839620.3789699,174709.99184882027,4391.7509758570695,NA,3538.40460981692,0.8985329574042382,86523187.13553621,8627354.828947261,181673729.1000197,8627354.828947261,Buyers
SYR,Temperate Northern Atlantic,9731.963859659312,10009245.578125,12563.412866676043,9342.68530527294,9078267.66473878,12067.694520541321,2391.546883063569,NA,4246.2202211635,0.9636027856978532,1652962.469300708,-2583940.382686928,721984.5559144877,721984.5559144877,Sellers
MAR,Temperate Northern Atlantic,157728.42099698307,76050015.5,182936.0631764344,232447.4188808615,535012407.06582546,266287.4928243271,7717.607506005368,NA,4246.2202211635,0.9636027856978532,317273319.71959746,141689071.846228,776235711.2854229,141689071.846228,Buyers
TUR,Temperate Northern Atlantic,184274.53784148116,296577348.2890625,271536.5764443849,176903.5563278219,267610205.64176247,261515.59854800842,3546.8374567648025,NA,4246.2202211635,0.9636027856978532,31298810.753122322,-60265953.40042236,2331668.105822295,2331668.105822295,Sellers
SAU,Western Indo-Pacific,67779.17541118151,96402567.015625,96814.26763778784,156208.3698618097,937669856.9712526,212348.12677279257,14861.769951307557,NA,6239.004847810577,0.45197639567373005,551710172.8654536,289557117.09017396,1392977462.8210812,289557117.09017396,Buyers
NOR,Arctic,108789.76768150133,74660524.70703125,129844.22320052808,104438.17697424129,67106800.77763637,124679.09786647,1553.371595172984,NA,3004.3146378881593,0.053443476512932575,13073547.659919422,-20627271.5893143,5519823.730524547,5519823.730524547,Sellers
FIN,Temperate Northern Atlantic,59860.00185878642,17378916.078125,75154.85334194187,57414.38427506189,16158007.887119923,72065.16028703554,488.44720138678,NA,4246.2202211635,0.9636027856978532,10384630.837244095,-11605539.028249172,9163722.646239018,9163722.646239018,Sellers
SWE,Temperate Northern Atlantic,121250.28602605306,82315026.15625,149957.0839817163,116305.78149503513,66961335.27017346,144089.4699260923,2618.5021757736076,NA,4246.2202211635,0.9636027856978532,20995455.12324287,-36349146.00931941,5641764.23716633,5641764.23716633,Sellers
MNE,Temperate Northern Atlantic,7671.033646342549,7766361.0625,9178.99384719121,7364.192300488847,7018965.364607277,8824.450718549439,2435.772453719682,NA,4246.2202211635,0.9636027856978532,1302915.9274530145,-2050311.6253457372,555520.2295602923,555520.2295602923,Sellers
SDN,Western Indo-Pacific,15313.342991823294,11135973.125,23193.399278450845,46839.30550052086,274704418.7243012,63811.69668667205,12065.852206337382,NA,6239.004847810577,0.45197639567373005,196690632.9236586,66877812.67564261,460259078.5229598,66877812.67564261,Buyers
DNK,Temperate Northern Atlantic,61529.090772021045,131803733.0625,73832.0368437181,72070.80845968518,183807152.19066012,85816.95008432015,5911.403805569842,NA,4246.2202211635,0.9636027856978532,44762454.8111564,7240964.3170037195,96765873.93931651,7240964.3170037195,Buyers
EST,Temperate Northern Atlantic,29707.069339647347,12184012.53125,35136.23332917706,28518.78656606145,11400764.628955912,33570.83085507727,659.1426886804651,NA,4246.2202211635,0.9636027856978532,5045710.341660678,-5828958.243954767,4262462.43936659,4262462.43936659,Sellers
TUN,Temperate Northern Atlantic,77685.2808414964,112291468.1875,92246.42996237898,74577.86960783653,104708268.50982246,88600.49946740746,2437.6389174987285,NA,4246.2202211635,0.9636027856978532,13194752.415837128,-20777952.09351467,5611552.738159582,5611552.738159582,Sellers
ALB,Temperate Northern Atlantic,9740.007816599547,11147613.25,11655.045062739055,9350.407503935565,9851608.352737466,11191.457458050505,3326.498606740841,NA,4246.2202211635,0.9636027856978532,1654328.7258054249,-2950333.623067959,358323.82854289,358323.82854289,Sellers
DJI,Western Indo-Pacific,4574.807835381491,3981716.3125,6020.859601028358,4391.815521966231,3724957.9258235823,5784.802733003578,1403.1102284267135,NA,6239.004847810577,0.45197639567373005,1141689.930509877,-1398448.3171862946,884931.5438334593,884931.5438334593,Sellers
