iso3,realm,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
LKA,Western Indo-Pacific,386422.0495109794,2922952.7520751953,452305.4734279874,353805.0823729758,1844557.300048827,413762.4763581914,13.731507376527432,NA,226.19787291538412,0.9004956598483167,7377888.587567389,-8456284.039593758,6299493.135541021,6299493.135541021,Sellers
TZA,Western Indo-Pacific,172989.07954877394,667948.3441162109,186208.93926413255,173648.23361353422,846330.6082013068,186918.6479926764,270.6230206590127,NA,226.19787291538412,0.9004956598483167,149099.24737230502,29283.01671279082,327481.51145740086,29283.01671279082,Buyers
GRD,Tropical Atlantic,14034.3207265178,624920.3354888412,15853.76630631316,18883.76479418739,1656740.413318755,21349.69978585782,291.01372565760835,NA,167.80554937881897,0.27654012015159113,813763.6259571501,218056.4518727638,1845583.7037870642,218056.4518727638,Buyers
MEX,Tropical Atlantic,402737.3910514067,6372986.709472656,491921.63555029995,482629.59761359746,61109405.10125631,580199.6812784757,1006.3060453131307,NA,167.80554937881897,0.27654012015159113,13406355.61325451,41330062.778529145,68142774.00503817,41330062.778529145,Buyers
NCL,Central Indo-Pacific,995602.0265572121,6824628.611938477,1102032.0579209854,786525.6009801977,1217456.9713528163,869405.5162248159,8.294967823410305,NA,267.1800611078606,0.5164945466429083,55861052.161879785,-61468223.80246545,50253880.521294124,50253880.521294124,Sellers
UMI,Eastern Indo-Pacific,1230087.995570992,3368488.1208496094,1379376.9333193323,1175647.1981456652,3106047.0168492906,1318124.454466884,4.511382296002358,NA,5.269256692149831,0.8411108658141379,286862.5361593758,-549303.6401596946,24421.432159056887,24421.432159056887,Sellers
SLV,Tropical Eastern Pacific,58446.92449202049,215784.45458984375,69357.18919915655,59191.287979168155,390042.47223807196,70301.81292867291,234.1033925723167,NA,30.982752669580133,0.5256038683751183,23062.429818562385,151195.58782966583,197320.4474667906,151195.58782966583,Buyers
MMR,Western Indo-Pacific,164287.41603735625,2184334.1561279297,207298.46551945148,291928.9955031623,330832215.9730566,383966.8043875515,4714.984744499217,NA,226.19787291538412,0.9004956598483167,28872253.770725306,299775628.0462034,357520135.587654,299775628.0462034,Buyers
EGY,Western Indo-Pacific,12733.824118366645,962082.21826171875,16693.723239213687,41942.48307794881,11217055.890030706,51967.26955766236,496.2180169877414,NA,226.19787291538412,0.9004956598483167,6606936.527368362,3648037.1444006255,16861910.19913735,3648037.1444006255,Buyers
BRA,Temperate South America,413081.7413820628,73934961.900390625,494574.7270657373,421002.4935285437,82302440.43690585,503868.2429455458,1132.1725809063632,NA,1012.9514937257424,0.47671754775276964,8023337.718209203,344140.81830601767,16390816.254724428,344140.81830601767,Buyers
BGD,Western Indo-Pacific,28308.136951125183,175373.71350097656,34882.857681738824,63576.02725669051,225327549.4933809,81497.77885063116,10184.64639553746,NA,226.19787291538412,0.9004956598483167,7977521.769331974,217174654.01054797,233129697.5492119,217174654.01054797,Buyers
TGO,Tropical Atlantic,11056.788701996207,310839.36376953125,12272.431304208225,8734.863074577004,192562.09579077363,9686.405680367998,50.93930080362721,NA,167.80554937881897,0.27654012015159113,389632.0055258383,-507909.2735045959,271354.7375470807,271354.7375470807,Sellers
MEX,Temperate Northern Atlantic,64674.40541522931,11112215.729736328,78177.9683635024,57163.68030394363,1962123.5803595087,70088.93650549077,937.302388086429,NA,1698.1935690735718,0.05549148981587948,12754665.083064733,-21904757.232441552,3604572.9336879137,3604572.9336879137,Sellers
USA,Temperate Northern Atlantic,859131.1739809607,206322879.27246094,967192.6157494326,905629.8228374997,291288028.4784806,1020408.8488011446,1951.3939821844972,NA,1698.1935690735718,0.05549148981587948,78963706.45878461,6001442.74723503,163928855.66480425,6001442.74723503,Buyers
USA,Eastern Indo-Pacific,1399320.859872738,4447606.621337891,1560044.068334738,1423526.7924358526,4579179.179213397,1587024.4247638786,5.591638264647652,NA,5.269256692149831,0.8411108658141379,127547.27214791953,4025.2857275870483,259119.83002342656,4025.2857275870483,Buyers
ATF,Temperate Southern Africa,328172.8845136722,1019626.7657470703,376811.50683348626,269645.3681162561,703850.4117092589,310316.2372404906,4.4321892276889034,NA,8.882520454795626,0.11952836624891294,519871.86156843515,-835648.2156062466,204095.50753062376,204095.50753062376,Sellers
SPM,Temperate Northern Atlantic,14696.582376707003,9543495.072021484,17281.040163072234,13022.233323396718,6706071.473726434,15369.86664439385,1694.6428181658416,NA,1698.1935690735718,0.05549148981587948,2843368.794715949,-5680792.393011,5945.19642089773,5945.19642089773,Sellers
PAN,Tropical Eastern Pacific,100440.50697286817,446426.4333496094,122379.12385805383,117133.35857029553,5036141.050301017,143155.7479924465,806.0605308096807,NA,30.982752669580133,0.5256038683751183,517190.49239309755,4072524.1245583105,5106905.109344506,4072524.1245583105,Buyers
NGA,Tropical Atlantic,99416.40045364187,1196921.1096191406,110542.83474658168,123566.58517277682,83090363.2051686,140224.6851531196,6165.288437823337,NA,167.80554937881897,0.27654012015159113,4052535.0143943992,77840907.08115506,85945977.10994387,77840907.08115506,Buyers
PRI,Tropical Atlantic,113696.15086493478,1622870.5915527344,128990.11312178287,108621.11613732796,787418.9383042415,123443.65027726935,164.25617966800655,NA,167.80554937881897,0.27654012015159113,851618.9905826474,-1687070.6438311404,16167.337334154523,16167.337334154523,Sellers
REU,Western Indo-Pacific,268029.1495568013,2357964.8803710938,300210.6304542479,211743.02814987305,436032.7595333356,237066.8053228648,2.8088547242688953,NA,226.19787291538412,0.9004956598483167,12731800.93690424,-14653733.057742,10809868.816066483,10809868.816066483,Sellers
MOZ,Western Indo-Pacific,379493.0980263336,4420483.471191406,408205.5486325925,401923.4937762015,11033409.260703737,431917.21412495285,362.4113122365589,NA,226.19787291538412,0.9004956598483167,5073707.80727039,1539217.9822419407,11686633.596782722,1539217.9822419407,Buyers
GUM,Central Indo-Pacific,164999.34615027218,1221253.8466796875,203952.15345596682,130349.48345871503,365247.6100206072,160838.20767665998,7.692677318644344,NA,267.1800611078606,0.5164945466429083,9257752.431309218,-10113758.667968297,8401746.194650138,8401746.194650138,Sellers
VEN,Tropical Atlantic,266465.51935605984,3384886.565673828,292837.4332709534,321749.693214944,27338983.643681277,354386.2201112151,867.0658093737626,NA,167.80554937881897,0.27654012015159113,9276991.166344196,14677105.911663253,33231088.244351644,14677105.911663253,Buyers
TUV,Eastern Indo-Pacific,404957.1566336915,1527336.087890625,524472.6800110928,424991.5951587311,1642836.89877207,550171.7175691539,6.162035105131887,NA,5.269256692149831,0.8411108658141379,105566.59927152924,9934.211609915714,221067.4101529743,9934.211609915714,Buyers
MDV,Western Indo-Pacific,651546.1627139826,5723399.449707031,789122.9492938824,600606.2493067364,3435138.734516777,726917.7786844731,22.531567214163843,NA,226.19787291538412,0.9004956598483167,11522500.059212955,-13810760.774403209,9234239.3440227,9234239.3440227,Sellers
MTQ,Tropical Atlantic,34516.24960522643,143944.27124023438,38651.09442163167,35912.429155538994,449501.4972915472,40177.86470561952,218.8523861296408,NA,167.80554937881897,0.27654012015159113,234286.67647167176,71270.54957964105,539843.9025229845,71270.54957964105,Buyers
KIR,Eastern Indo-Pacific,1542580.7182841406,6143167.5790546965,1773611.0530472535,2219813.988099821,10939600.141843043,2572246.9052075846,9.268944231050027,NA,5.269256692149831,0.8411108658141379,3568515.939122786,1227916.623665561,8364948.501911133,1227916.623665561,Buyers
ASM,Eastern Indo-Pacific,223460.79186597487,753034.4558105469,292967.5277029247,218676.85807342228,728276.426095563,286637.19928544504,5.057669455015784,NA,5.269256692149831,0.8411108658141379,25207.775151209462,-49965.80486619335,449.7454362255521,449.7454362255521,Sellers
BES,Tropical Atlantic,19268.190273898916,1298569.5068359375,20837.54515383596,16784.702327870353,892010.4768913835,18150.253499076807,163.70485332723155,NA,167.80554937881897,0.27654012015159113,416743.0591589977,-823302.0891035517,10184.029214443755,10184.029214443755,Sellers
USA,Tropical Atlantic,142008.81438287816,2861448.0322265625,157068.76759577496,184183.63635438075,31255915.846753348,204044.52886737877,1069.4323999356714,NA,167.80554937881897,0.27654012015159113,7077169.170881878,21317298.643644907,35471636.985408664,21317298.643644907,Buyers
GNQ,Tropical Atlantic,264980.4140654332,3085563.2060546875,288976.39045416546,214420.45191821444,680240.9638241009,230095.67861119186,12.317752757187046,NA,167.80554937881897,0.27654012015159113,8484242.224686336,-10889564.466916922,6078919.982455749,6078919.982455749,Sellers
COM,Western Indo-Pacific,140747.85799032715,1181653.2294921875,150822.74231375198,122740.50951435478,407304.668154646,131543.99682697185,5.473028141976222,NA,226.19787291538412,0.9004956598483167,4073223.922111033,-4847572.483448574,3298875.3607734917,3298875.3607734917,Sellers
SYC,Western Indo-Pacific,975104.1457216291,13328949.106445312,1064772.883137576,859707.3137042115,3781177.839978653,939772.8266585827,14.017571049501827,NA,226.19787291538412,0.9004956598483167,26102517.943513766,-35650289.20998043,16554746.677047107,16554746.677047107,Sellers
CAN,Temperate Northern Pacific,301946.8678299809,159027548.86694336,358016.00890689594,243313.31876772872,44864588.053142756,291354.4013712867,1328.9525956439068,NA,2953.1518157706687,0.744354722673861,173153771.87826863,-287316732.69206923,58990811.064468026,58990811.064468026,Sellers
ASM,Central Indo-Pacific,7037.259484027765,20539.193359375,8834.764167565252,5559.434992381934,14255.01666686089,6998.592456780607,4.252315973945943,NA,267.1800611078606,0.5164945466429083,394845.23798462626,-401129.41467714036,388561.06129211216,388561.06129211216,Sellers
GIN,Tropical Atlantic,45253.971253969154,1594350.8686523438,48665.18914948815,66564.22586961574,19134777.516492043,71811.41271014907,1650.0941944397132,NA,167.80554937881897,0.27654012015159113,3575978.9831810873,13964447.664658612,21116405.631020784,13964447.664658612,Buyers
FRA,Tropical Eastern Pacific,376174.85833153874,2866844.115234375,420728.7297905131,303602.1239078619,1330320.087606974,339566.9121358478,7.184212296629061,NA,30.982752669580133,0.5256038683751183,2248503.081203904,-3785027.108831305,711979.053576503,711979.053576503,Sellers
GNB,Tropical Atlantic,51365.00786752945,746961.787109375,54518.897503765984,76181.2824139768,14011591.791131066,81088.50112627975,868.2915108306778,NA,167.80554937881897,0.27654012015159113,4164308.5838022,9100321.420219492,17428938.58782389,9100321.420219492,Buyers
MDG,Western Indo-Pacific,873397.1658343838,11024561.356112106,951625.117791062,855133.2602394696,8038348.217467308,931884.071799981,123.92770672083945,NA,226.19787291538412,0.9004956598483167,4131256.59669698,-7117469.735341778,1145043.4580521826,1145043.4580521826,Sellers
VIR,Tropical Atlantic,31711.679885555113,155928.21923828125,35289.107387967175,29287.558767592192,108619.67269161608,32650.8395856956,19.515751996096753,NA,167.80554937881897,0.27654012015159113,406780.97596056474,-454089.52250722994,359472.42941389955,359472.42941389955,Sellers
DMA,Tropical Atlantic,23939.96109632705,89907.1953125,26689.806419683417,23213.49436592951,85093.52544145114,25880.078081106953,6.626139463282372,NA,167.80554937881897,0.27654012015159113,121905.1487997936,-126718.81867084246,117091.47892874475,117091.47892874475,Sellers
FRA,Temperate Northern Atlantic,193671.39289827007,105202799.66845703,230366.12355271308,232568.99116188436,181753641.28602013,276250.3895067666,2202.762345966881,NA,1698.1935690735718,0.05549148981587948,66055651.22367711,10495190.393885985,142606492.84124023,10495190.393885985,Buyers
NRU,Eastern Indo-Pacific,195147.6064687009,743431.65087890625,239929.0375279698,199624.60659829504,775127.3194496668,245552.982877212,7.476506004999558,NA,5.269256692149831,0.8411108658141379,23590.462893619624,8105.205677140897,55286.13146438019,8105.205677140897,Buyers
NZL,Central Indo-Pacific,2296.7782385633923,6179.10595703125,2605.013497601354,1814.45480846508,4881.493706054688,2057.9606631050697,2.6903363386515746,NA,267.1800611078606,0.5164945466429083,128867.20352741997,-130164.81577839653,127569.59127644342,127569.59127644342,Sellers
MHL,Eastern Indo-Pacific,1298369.464288549,5053129.3359375,1520807.6433451716,1218575.6503556233,4669087.504060871,1426698.6129839213,4.619910003757368,NA,5.269256692149831,0.8411108658141379,420454.08805822715,-804495.9199348562,36412.25618159771,36412.25618159771,Sellers
PLW,Central Indo-Pacific,483952.0320509861,5299785.6650390625,589949.5245929465,382322.105320279,1538151.6321798675,468095.76148561545,5.783749894976357,NA,267.1800611078606,0.5164945466429083,27153490.034297705,-30915124.0671569,23391856.00143851,23391856.00143851,Sellers
ECU,Tropical Eastern Pacific,501943.74989866855,10015959.939453125,553350.4544741947,754654.98508683406,18780319.40323577,835238.8081348613,41.124534893139966,NA,30.982752669580133,0.5256038683751183,7829689.696659028,934669.7671236182,16594049.160441674,934669.7671236182,Buyers
SLB,Central Indo-Pacific,1131449.2714863564,28135842.236328125,1363619.4529909976,895874.4748303519,6476318.321977429,1089792.044524251,36.32832011845678,NA,267.1800611078606,0.5164945466429083,62940888.56602311,-84600412.4803738,41281364.651672415,41281364.651672415,Sellers
MHL,Central Indo-Pacific,57653.79596774633,310382.53955078125,70108.91504847918,45546.498814519604,211946.5707890021,55298.470553991356,7.483504704266374,NA,267.1800611078606,0.5164945466429083,3234828.393250143,-3333264.3620119225,3136392.424488364,3136392.424488364,Sellers
LCA,Tropical Atlantic,2633.169303797879,8601.0927734375,2989.645503584728,6394.281296902289,1428086.161751484,7104.957491545163,576.0765512586053,NA,167.80554937881897,0.27654012015159113,631135.4642781502,788349.6046998963,2050620.5332561969,788349.6046998963,Buyers
ATF,Western Indo-Pacific,217832.7750555504,2777346.95703125,233155.21300429478,176382.62022451303,1023728.4455476624,188678.03442071236,8.414263541935734,NA,226.19787291538412,0.9004956598483167,9375936.854793984,-11129555.366277572,7622318.343310397,7622318.343310397,Sellers
IRN,Western Indo-Pacific,29403.161416536183,2053624.6948242188,36439.34147320415,96505.5908407554,90797838.9573713,119146.10706896006,2020.7286691456366,NA,226.19787291538412,0.9004956598483167,15178426.80321307,73565787.459334,103922641.06576015,73565787.459334,Buyers
BRN,Central Indo-Pacific,19259.260527324957,1622946.7314453125,24456.772784626202,28766.13102800627,8846269.222024508,36311.531363879934,1443.1616127478048,NA,267.1800611078606,0.5164945466429083,2540046.241316551,4683276.249262644,9763368.731895747,4683276.249262644,Buyers
FSM,Central Indo-Pacific,2133089.0762867825,33386731.891601562,2660636.1200643796,1685140.3702665584,11708493.541932078,2108871.214338308,9.91544890244576,NA,267.1800611078606,0.5164945466429083,119682962.64767057,-141361200.99734005,98004724.29800108,98004724.29800108,Sellers
CIV,Tropical Atlantic,134519.4912048041,2543775.7578125,150556.2297174392,120305.56042483363,1298112.6006565003,134464.58170554618,71.31651552139503,NA,167.80554937881897,0.27654012015159113,2385176.4633654496,-3630839.6205214495,1139513.30620945,1139513.30620945,Sellers
SEN,Tropical Atlantic,101845.3616050969,1112649.052734375,110664.1103725371,104263.03032361211,2087134.2578260992,113525.87802389155,403.0681282463679,NA,167.80554937881897,0.27654012015159113,405698.2275264303,568786.9775652939,1380183.4326181544,568786.9775652939,Buyers
MSR,Tropical Atlantic,2639.4597188736343,10560.8984375,2955.1053658909827,4245.376143472037,1265808.6219427702,4686.167722903527,781.6395076843269,NA,167.80554937881897,0.27654012015159113,269481.6878862037,985766.0356190666,1524729.4113914738,985766.0356190666,Buyers
MRT,Tropical Atlantic,98322.1979854545,1322670.7060546875,117106.87272644757,98602.84595058665,1379930.416221742,117516.0165651163,204.02681394855284,NA,167.80554937881897,0.27654012015159113,47094.28597104679,10165.424196007763,104353.99613810144,10165.424196007763,Buyers
MYS,Central Indo-Pacific,40733.06760138509,3913861.6953125,51962.43672577201,307711.9532430051,844412642.6398555,380850.22495238157,6763.945854155427,NA,267.1800611078606,0.5164945466429083,71331434.98023656,769167345.9643065,911830215.9247795,769167345.9643065,Buyers
KNA,Tropical Atlantic,5315.733607170315,56325.7958984375,5895.046496741615,6373.866066810977,468338.0560367389,7025.170289948647,389.3768274325685,NA,167.80554937881897,0.27654012015159113,177560.4987055623,234451.76143273912,589572.7588438637,234451.76143273912,Buyers
YEM,Western Indo-Pacific,337422.5621713373,5664487.6552734375,390422.50004790665,351362.515205675,10600337.986330135,407200.3812639692,421.45054449706345,NA,226.19787291538412,0.9004956598483167,3153187.724907535,1782662.6061491622,8089038.055964232,1782662.6061491622,Buyers
JPN,Temperate Northern Pacific,1045149.2975254586,346653333.9501953,1196154.584511011,1049653.3409781181,360019375.3254567,1201350.0735242656,3067.232097041452,NA,2953.1518157706687,0.744354722673861,13301124.10053141,64917.27472995594,26667165.475792766,64917.27472995594,Buyers
OMN,Western Indo-Pacific,358082.19442598533,25972723.834960938,416995.06455895305,351666.7597714988,25127596.6176775,409270.24577158265,126.0927300474722,NA,226.19787291538412,0.9004956598483167,1451157.6726724976,-2296284.8899559365,606030.4553890601,606030.4553890601,Sellers
STP,Tropical Atlantic,105839.2957570838,1305120.3076171875,116911.13434663943,94516.77086303478,946087.962787525,104211.35934869529,17.724287987078824,NA,167.80554937881897,0.27654012015159113,1899982.5102012511,-2259014.855030914,1540950.1653715887,1540950.1653715887,Sellers
GMB,Tropical Atlantic,11241.09990916433,160241.369140625,11983.503842286424,13098.838186753494,4599407.866079832,14013.473849284146,2389.554304011021,NA,167.80554937881897,0.27654012015159113,311738.79227291053,4127427.704666297,4750905.289212118,4127427.704666297,Buyers
CPV,Tropical Atlantic,666314.1297989244,9043144.142578125,718113.2913848084,572096.2769264554,6217235.6762368735,615915.0256389343,14.460476412921011,NA,167.80554937881897,0.27654012015159113,15810278.562557397,-18636187.02889865,12984370.096216146,12984370.096216146,Sellers
KOR,Temperate Northern Pacific,235095.72801976846,252791011.70214844,287140.11878986156,216584.1030472455,204139683.92907292,264357.5434220517,2415.6069635124177,NA,2953.1518157706687,0.744354722673861,54667638.90047183,-103318966.67354736,6016311.127396315,6016311.127396315,Sellers
IDN,Western Indo-Pacific,418041.33993883984,12044025.314453125,540590.5915301072,467777.99777183763,48508902.02203325,600430.4558248369,1074.7439727866267,NA,226.19787291538412,0.9004956598483167,11250326.207744379,25214550.49983575,47715202.91532451,25214550.49983575,Buyers
RUS,Temperate Northern Atlantic,73081.2089330411,32594339.471679688,102939.93938781596,67428.25547716633,24318593.118859436,96217.82605179508,1184.5106553165385,NA,1698.1935690735718,0.05549148981587948,9599809.205038756,-17875555.557859007,1324062.852218505,1324062.852218505,Sellers
CMR,Tropical Atlantic,2551.3007265955102,21931.537109375,3073.748640436933,8702.375666030313,28200143.089601137,11927.222583509589,5647.88592428949,NA,167.80554937881897,0.27654012015159113,1032184.5094821427,27146027.04300962,29210396.061973903,27146027.04300962,Buyers
ITA,Temperate Northern Atlantic,399594.6321813462,229171981.77539062,496479.8698516206,349864.3276193964,150858312.18844315,436968.01745313156,1470.35095334177,NA,1698.1935690735718,0.05549148981587948,84451683.39517327,-162765352.98212075,6138013.808225781,6138013.808225781,Sellers
THA,Western Indo-Pacific,40066.7813345532,2538565.55859375,54817.70675267143,67364.41784182216,36163801.195175245,89774.36525754843,2602.8843973743,NA,226.19787291538412,0.9004956598483167,6174667.313561574,27450568.32301992,39799902.95014307,27450568.32301992,Buyers
FRO,Temperate Northern Atlantic,164487.06844955575,48904371.59765625,197414.9568653265,137349.08985961598,21026798.75205257,165075.5392464002,639.0814811386092,NA,1698.1935690735718,0.05549148981587948,46085540.71909199,-73963113.56469567,18207967.87348831,18207967.87348831,Sellers
ERI,Western Indo-Pacific,39268.02613828244,3592629.111328125,56210.26289666492,44100.51938587188,9162997.146434654,63233.232886754115,1373.0192989995612,NA,226.19787291538412,0.9004956598483167,1093099.6934826877,4477268.341623841,6663467.728589216,4477268.341623841,Buyers
GRC,Temperate Northern Atlantic,340286.210781575,88780182.8671875,428792.6170213942,297949.3711385862,59297898.48766951,377674.4242047237,593.6098134690462,NA,1698.1935690735718,0.05549148981587948,71896148.81662264,-101378433.19614063,42413864.43710466,42413864.43710466,Sellers
CYP,Temperate Northern Atlantic,69444.39134745828,6783963.2109375,91525.52510811074,56283.08385521183,1671664.6976035137,73257.42870604209,143.10625559869263,NA,1698.1935690735718,0.05549148981587948,22350447.743932743,-27462746.25726673,17238149.230598755,17238149.230598755,Sellers
MLT,Temperate Northern Atlantic,44703.544265450815,16386909.33203125,55345.945669273155,37034.27057662039,6970494.5653124545,46461.47427928998,766.4108232121504,NA,1698.1935690735718,0.05549148981587948,13023911.257836983,-22440326.02455578,3607496.491118187,3607496.491118187,Sellers
MRT,Temperate Northern Atlantic,2443.7425634548217,31406.2890625,2897.358146663273,1930.5566251293092,24810.968359375,2288.9129358639857,12.8517174976482,NA,1698.1935690735718,0.05549148981587948,871489.060203372,-878084.380906497,864893.7395002471,864893.7395002471,Sellers
VNM,Central Indo-Pacific,280794.281739012,23158159.55078125,331479.9904618553,508927.22831946186,261618543.06695348,599367.4606467345,2496.794031467594,NA,267.1800611078606,0.5164945466429083,60952574.608080894,177507808.90809134,299412958.12425315,177507808.90809134,Buyers
ISR,Temperate Northern Atlantic,20026.15008939356,9628923.8125,25948.924552657252,15820.658570620912,3182268.7125302954,20591.762705293564,1422.3390456188893,NA,1698.1935690735718,0.05549148981587948,7141738.651973158,-13588393.751942862,695083.5520034535,695083.5520034535,Sellers
LBN,Temperate Northern Atlantic,14135.480976302668,4353898.703125,17883.824757196715,11167.02997127911,916376.4572042796,14108.02861573164,634.7378075098629,NA,1698.1935690735718,0.05549148981587948,5041004.406840988,-8478526.652761709,1603482.160920268,1603482.160920268,Sellers
KHM,Central Indo-Pacific,8388.255186876688,1008002.4921875,12113.684427183125,24158.25557426903,14113273.262846164,33996.5474066273,2718.5899880613424,NA,267.1800611078606,0.5164945466429083,4213429.667174472,8891841.103484193,17318700.437833138,8891841.103484193,Buyers
DZA,Temperate Northern Atlantic,106467.57690362932,43868145.484375,120212.73952478572,85954.81168878906,16471588.779050149,98089.31419847901,1206.6729461084517,NA,1698.1935690735718,0.05549148981587948,34834645.971757784,-62231202.677082635,7438089.2664329335,7438089.2664329335,Sellers
GHA,Tropical Atlantic,152888.20279961356,6284440.83984375,168984.06121391465,160289.86958292784,9042848.452959325,177743.32469329465,547.2752462253746,NA,167.80554937881897,0.27654012015159113,1242040.7608930096,1516366.8522225656,4000448.374008585,1516366.8522225656,Buyers
TWN,Temperate Northern Pacific,35416.16261768793,38546183.515625,39120.73684520114,39171.48206979907,55178948.13516058,43262.71437477218,6963.19832280017,NA,2953.1518157706687,0.744354722673861,11090028.458800936,5542736.160734644,27722793.078336515,5542736.160734644,Buyers
CHN,Central Indo-Pacific,53434.44460340447,4440821.7890625,61478.52727838991,303640.00219081435,1854277971.6756034,344257.69639406935,20024.13228145949,NA,267.1800611078606,0.5164945466429083,66849936.165730506,1782987213.7208104,1916687086.0522714,1782987213.7208104,Buyers
PNG,Central Indo-Pacific,1902142.2083122213,181476915.7578125,2293376.323658878,1549039.1584163934,98178478.16364145,1876811.900252525,215.04528674513085,NA,267.1800611078606,0.5164945466429083,94342094.44853924,-177640532.0427103,11043656.854368195,11043656.854368195,Sellers
PHL,Central Indo-Pacific,986748.434009343,61027134.71875,1186149.436981099,1306420.5209064526,605290160.3916808,1557182.8043481694,3168.466739930418,NA,267.1800611078606,0.5164945466429083,85410007.71164703,458853017.9612838,629673033.3845779,458853017.9612838,Buyers
NOR,Temperate Northern Atlantic,249089.73463661261,181725630.16015625,300499.2574373602,399209.8536606703,567987879.0602,476964.4639255317,3682.1608263752623,NA,1698.1935690735718,0.05549148981587948,254933020.7152139,131329228.18482983,641195269.6152576,131329228.18482983,Buyers
DEU,Temperate Northern Atlantic,14483.024493942798,13737453.9296875,16129.351771620479,30756.613921413627,62219853.634870306,35914.767439269664,4005.852332840562,NA,1698.1935690735718,0.05549148981587948,27635704.91147463,20846694.793708175,76118104.61665744,20846694.793708175,Buyers
THA,Central Indo-Pacific,2159.8903144702226,110960.375,3056.079770249698,104459.4328985967,196919075.935425,144125.2652553394,3565.955687953565,NA,267.1800611078606,0.5164945466429083,27332398.0389331,169475717.52149191,224140513.5993581,169475717.52149191,Buyers
SYR,Temperate Northern Atlantic,5800.266652981343,1261688.828125,7531.945910178936,7688.251449130857,5148339.514614802,9959.882755541516,2058.6239329980335,NA,1698.1935690735718,0.05549148981587948,3206163.639329782,680487.0471600196,7092814.325819584,680487.0471600196,Buyers
MAR,Temperate Northern Atlantic,148498.34957994512,47266724.5,172742.212390219,191284.855120709,253048321.01766032,220082.7447408684,6083.499886357813,NA,1698.1935690735718,0.05549148981587948,72659768.55245595,133121827.96520437,278441365.0701163,133121827.96520437,Buyers
TUR,Temperate Northern Atlantic,93769.75034094423,45610393.5390625,148825.95501626213,145576.8848947701,165929496.97937146,218556.5714777053,2872.398343192846,NA,1698.1935690735718,0.05549148981587948,87978542.73143633,32340560.70887263,208297646.1717453,32340560.70887263,Buyers
SAU,Western Indo-Pacific,17969.966825738993,1992440.703125,25368.096047450035,128546.47103211426,602620322.6008272,175448.10892426994,10223.373286776783,NA,226.19787291538412,0.9004956598483167,25012170.045901112,575615711.8518012,625640051.9436033,575615711.8518012,Buyers
NOR,Arctic,75267.26103552816,34783043.89453125,89841.06912046984,85943.91646838606,44121492.557569906,102702.75180200524,987.7767783428694,NA,818.7945510873436,0.88892361091848,8741987.292261127,596461.3707775287,18080435.955299783,596461.3707775287,Buyers
FIN,Temperate Northern Atlantic,59860.00185878642,17378916.078125,75154.85334194187,47020.50954423268,11950302.139103448,58695.32315189016,380.56064131454974,NA,1698.1935690735718,0.05549148981587948,21803943.27874471,-27232557.217766263,16375329.339723157,16375329.339723157,Sellers
SWE,Temperate Northern Atlantic,110266.85082280864,53242458.90625,136632.79014226777,95291.63723820895,35898212.805591494,117589.89133282712,904.3174216096861,NA,1698.1935690735718,0.05549148981587948,25430811.404870395,-42775057.5055289,8086565.304211888,8086565.304211888,Sellers
MNE,Temperate Northern Atlantic,5696.668392044681,2957256.5625,6897.692308792539,6060.116580610614,3842533.648563213,7317.642421821919,2435.772453719682,NA,1698.1935690735718,0.05549148981587948,617205.3765141054,268071.7095491078,1502482.4625773183,268071.7095491078,Buyers
SDN,Western Indo-Pacific,1954.9545155518438,392233.375,2888.224195140831,38544.84515147029,193522766.60382336,52850.14642969767,9496.722125768187,NA,226.19787291538412,0.9004956598483167,8276555.432051284,184853977.7967721,201407088.66087463,184853977.7967721,Buyers
DNK,Temperate Northern Atlantic,18877.564308639,17160550.3125,22785.676303576787,59308.26946161595,123439888.17174052,71274.59019272661,3701.522766295025,NA,1698.1935690735718,0.05549148981587948,68659163.48389518,37620174.375345334,174938501.3431357,37620174.375345334,Buyers
EST,Temperate Northern Atlantic,29707.069339647347,12184012.53125,35136.23332917706,23468.584778321405,8603506.380767249,27348.02363115406,492.6132043761493,NA,1698.1935690735718,0.05549148981587948,10594154.362808477,-14174660.513291229,7013648.212325726,7013648.212325726,Sellers
TUN,Temperate Northern Atlantic,45468.56591275996,42201573.1875,54770.672782799236,61371.371864782144,74416164.1226343,73242.36948845524,2153.1623006503123,NA,1698.1935690735718,0.05549148981587948,27006042.797948997,5208548.137185309,59220633.73308331,5208548.137185309,Buyers
ALB,Temperate Northern Atlantic,7763.4164280818695,4572484.75,9303.08784539148,7694.606175113642,4510118.529934691,9219.519837627528,906.3506872167219,NA,1698.1935690735718,0.05549148981587948,116853.12907696936,-179219.34914227808,54486.909011661075,54486.909011661075,Sellers
DJI,Western Indo-Pacific,0,0,0,3614.0981899513777,2633734.7824488077,4781.561043898265,1403.1102284267135,NA,226.19787291538412,0.9004956598483167,817501.3230743415,1816233.4593744662,3451236.1055231495,1816233.4593744662,Buyers
LVA,Temperate Northern Atlantic,28042.28657906619,16626971.8125,33462.21021784071,22153.406397462288,10246801.090955548,26422.147029826836,659.9558590240879,NA,1698.1935690735718,0.05549148981587948,10000458.453444554,-16380629.174989006,3620287.7319001015,3620287.7319001015,Sellers
