iso3,realm,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
WLF,Eastern Indo-Pacific,146956.79955223086,369361.8073608875,188799.9869157984,144437.0150718047,301386.3502322822,185386.8019877217,26.033703397227736,NA,35.69233082383742,0.4286472260057783,89936.98128014214,-157912.4384087475,21961.52415153681,21961.52415153681,Sellers
NAM,Temperate Southern Africa,388152.1178729686,6551711.528202335,483168.8266732992,399744.3803509736,8927639.586883463,499021.34840039874,253.0939363028504,NA,164.4404171709338,0.5263782171994098,1906236.4778380997,469691.5808430279,4282164.536519228,469691.5808430279,Buyers
GEO,Temperate Northern Atlantic,14593.161826777525,4853392.119021893,22722.147911083663,13717.572117170872,2649139.6661880286,21322.034101666282,2517.4490159598786,NA,3546.8374567648025,0.22541467781762003,3105574.3787906924,-5309826.831624556,901321.9259568285,901321.9259568285,Sellers
BMU,Tropical Atlantic,332392.16704111773,1248528.281929016,372227.1909775926,312448.63701865065,11211.212259252929,349033.11719678366,2.2528200568862387,NA,1355.9732674162499,0.03450193413777658,27042893.56837876,-28280210.638048526,25805576.498708997,25805576.498708997,Sellers
MNP,Central Indo-Pacific,610388.6775714137,1995986.2967677116,709479.1099468991,573765.3569171288,1248842.4492703285,666764.4167337315,11.119724917248702,NA,3002.005318574166,0.5043587746945185,109943403.3880104,-110690547.23550779,109196259.54051301,109196259.54051301,Sellers
TWN,Central Indo-Pacific,257068.52871097554,92483347.6185379,284933.3256630742,246226.87009956964,68956847.22280739,272848.560105839,1820.2652195763665,NA,3002.005318574166,0.5043587746945185,32546716.813605927,-56073217.20933644,9020216.417875417,9020216.417875417,Sellers
SHN,Tropical Atlantic,775993.3666883326,8507895.213125229,846579.9859943943,731962.3995755425,475195.01411148784,798904.219964171,29.066088323814363,NA,1355.9732674162499,0.03450193413777658,59704814.34342743,-67737514.54244117,51672114.14441369,51672114.14441369,Sellers
CHL,Eastern Indo-Pacific,375595.9182680384,975186.831571579,502701.4597995565,355892.6985802909,365220.16672168986,476116.31037088187,28.16166023903621,NA,35.69233082383742,0.4286472260057783,703253.8353898318,-1313220.500239721,93287.17053994269,93287.17053994269,Sellers
BHS,Tropical Atlantic,477100.37107803195,139423431.9278202,582265.2973253696,456338.8468683039,116434199.69993493,556314.3629415384,854.1444548445827,NA,1355.9732674162499,0.03450193413777658,28152071.81920653,-51141304.047091804,5162839.59132126,5162839.59132126,Sellers
JAM,Tropical Atlantic,219917.9502824082,13609245.863783836,250669.5575469734,206722.8732654637,3659564.405460143,234351.00579852727,657.8112428354834,NA,1355.9732674162499,0.03450193413777658,17892171.69647526,-27841853.154798955,7942490.238151567,7942490.238151567,Sellers
AIA,Tropical Atlantic,78187.63592549572,4716314.815237999,92582.66661404111,73496.37776996598,1249989.940960222,87622.72977760591,613.2501983001792,NA,1355.9732674162499,0.03450193413777658,6361220.649446786,-9827545.523724563,2894895.7751690093,2894895.7751690093,Sellers
CRI,Tropical Eastern Pacific,453646.86455415306,7585232.269669533,525698.4572799854,437738.40162454447,2921737.5871720337,505716.4031306954,213.03670139131887,NA,356.0157534575707,0.4075499336793267,5663663.416236436,-10327158.098733936,1000168.733738937,1000168.733738937,Sellers
TCA,Tropical Atlantic,69773.25204043949,6767677.223542213,90819.92436842385,65586.85691801312,3157547.9470875356,85390.48307212636,817.447433082676,NA,1355.9732674162499,0.03450193413777658,5676639.87285194,-9286769.149306618,2066510.596397262,2066510.596397262,Sellers
CYM,Tropical Atlantic,93386.3166914745,64419.63817882538,113439.45092669428,87783.13768998602,4285.11107946928,106409.10949267543,0.37067624955695405,NA,1355.9732674162499,0.03450193413777658,7597760.938566448,-7657895.465665804,7537626.411467092,7537626.411467092,Sellers
ISL,Arctic,181000.62367013583,68297797.13069391,212656.66333866044,174964.37313373425,55212055.03802499,205431.15294095376,1997.452585951949,NA,2509.980337065844,0.6407043943278139,15150870.155971125,-28236612.248640046,2065128.063302204,2065128.063302204,Sellers
ATG,Tropical Atlantic,93827.90313616801,7932118.242469788,107871.92720600657,88198.22894799792,4017643.492223439,101843.88001686438,612.814508484105,NA,1355.9732674162499,0.03450193413777658,7633687.703421917,-11548162.453668267,3719212.953175568,3719212.953175568,Sellers
DOM,Tropical Atlantic,245056.5479055395,21122357.221455574,285494.8970494124,231329.1739316976,7977718.3785423245,269981.70249974384,757.8317793365806,NA,1355.9732674162499,0.03450193413777658,18613952.140355226,-31758590.983268477,5469313.297441976,5469313.297441976,Sellers
COG,Tropical Atlantic,26219.887811656543,5099201.976394653,30630.74091248034,26708.86419249491,6283419.443494271,31268.032417776325,2421.8295883110522,NA,1355.9732674162499,0.03450193413777658,663038.9008147753,521178.566284842,1847256.3679143926,521178.566284842,Buyers
GAB,Tropical Atlantic,177188.93343854544,26863143.695095062,196571.07682360307,168924.38465960103,16995072.43968322,187224.15405670027,720.2801235788431,NA,1355.9732674162499,0.03450193413777658,11206507.211506238,-21074578.46691808,1338435.9560943972,1338435.9560943972,Sellers
HTI,Tropical Atlantic,83965.87357005141,5584451.266735077,99576.52097812049,78927.92115584832,3271838.686926024,93095.78183316073,416.7425171975653,NA,1355.9732674162499,0.03450193413777658,6831328.796174543,-9143941.375983596,4518716.21636549,4518716.21636549,Sellers
AUS,Central Indo-Pacific,2535825.0632604426,181754143.62774658,2778722.852406533,2365888.5969921704,104493320.72945015,2594065.228084445,169.87472068810177,NA,3002.005318574166,0.5043587746945185,510150175.5570523,-587410998.4553487,432889352.6587559,432889352.6587559,Sellers
USA,Temperate Northern Pacific,1759647.322178897,1225464340.605075,2061744.8726005747,1654068.482848163,821893308.8684908,1935701.4318159933,3186.1515728273066,NA,10239.139240078632,0.6010351847308906,1081036436.7132754,-1484607468.4498596,677465404.9766914,677465404.9766914,Sellers
HND,Tropical Atlantic,154515.72232038295,24266697.12143135,182441.36041117625,156343.71798062485,27061149.005897645,184598.3746062314,1528.697220263929,NA,1355.9732674162499,0.03450193413777658,2478713.24824093,315738.6362253642,5273165.132707223,315738.6362253642,Buyers
CUW,Tropical Atlantic,30410.867542934557,3860649.987001419,32963.011235986254,28586.21549035848,2340389.2650352437,31067.858535472074,833.1784242479793,NA,1355.9732674162499,0.03450193413777658,2474179.4056293475,-3994440.127595523,953918.6836631722,953918.6836631722,Sellers
CUB,Tropical Atlantic,291510.5031184114,67576665.08285332,354772.23836883256,273715.5922258968,51585063.726491556,334096.1431881976,718.0849929457199,NA,1355.9732674162499,0.03450193413777658,24129423.466304075,-40121024.82266584,8137822.109942317,8137822.109942317,Sellers
GBR,Temperate Northern Atlantic,452817.05547629256,813980615.1561546,531493.5552953633,562184.0380348313,1266258996.0231247,656410.6987334823,5053.951248479045,NA,3546.8374567648025,0.22541467781762003,387906910.271968,64371470.595002055,840185291.1389381,64371470.595002055,Buyers
TON,Central Indo-Pacific,399088.618802973,1963854.516122818,459840.4942553379,375143.30167479464,682193.9426166142,431791.7804266426,26.731402945501987,NA,3002.005318574166,0.5043587746945185,71883969.37373655,-73165629.94724275,70602308.80023034,70602308.80023034,Sellers
GUY,Tropical Atlantic,107671.60925763505,16648572.798666,124707.5399797309,112760.24517846623,24405794.608543623,130972.1545591993,1717.0632453283204,NA,1355.9732674162499,0.03450193413777658,6900054.276261148,857167.5336164748,14657276.08613877,857167.5336164748,Buyers
BRB,Tropical Atlantic,162486.44653817386,3393538.933193207,182680.5294663605,152737.2597458834,486795.9387944077,171877.782464276,52.539592488971756,NA,1355.9732674162499,0.03450193413777658,13219636.66939343,-16126379.663792228,10312893.67499463,10312893.67499463,Sellers
CHL,Temperate South America,1722315.7199157814,238755050.56258965,1996887.6081514352,1741239.9432058919,284310295.03808695,2018930.9978366385,2542.2885430354545,NA,2314.4373140418284,0.351650284179885,43798928.521891095,1756315.9536062106,89354172.9973884,1756315.9536062106,Buyers
ABW,Tropical Atlantic,27438.266661337493,2442326.8401527405,29874.141692179583,25791.97066165724,1105563.0743297972,28148.552511772174,811.9826362225093,NA,1355.9732674162499,0.03450193413777658,2232333.365820734,-3569097.131643677,895569.5999977905,895569.5999977905,Sellers
BLZ,Tropical Atlantic,26480.63632746123,7740236.555950165,32328.197212111103,27396.54605805291,9733725.509325955,33343.953394028635,2176.5124736560974,NA,1355.9732674162499,0.03450193413777658,1241949.1100487378,751539.8433270524,3235438.0634245276,751539.8433270524,Buyers
TON,Eastern Indo-Pacific,109374.5594009993,171687.03819656372,133279.57526206065,105017.75059992891,81673.97202619938,127740.07996582515,17.792676557199233,NA,35.69233082383742,0.4286472260057783,155504.66106401046,-245517.7272343748,65491.59489364612,65491.59489364612,Sellers
USA,Arctic,849609.3603636754,949776086.6460915,1004097.1674744466,933897.270360795,1178288183.333896,1106276.3608803377,2973.0177258333197,NA,2509.980337065844,0.6407043943278139,211560996.7451457,16951099.942658752,440073093.43295014,16951099.942658752,Buyers
AUS,Temperate Australasia,2281307.624444261,115551194.46169204,2629666.37406676,2166799.643896564,69047719.38836691,2494960.5275274944,298.29802486454895,NA,594.3044927030056,0.15430246138603176,68052607.28984487,-114556082.36317,21549132.216519743,21549132.216519743,Sellers
VGB,Tropical Atlantic,61818.75990966541,4071433.844181061,74998.47595462976,58109.634315085474,1243697.286525673,70968.44768154038,304.0576619871474,NA,1355.9732674162499,0.03450193413777658,5029475.151739795,-7857211.709395182,2201738.594084407,2201738.594084407,Sellers
ROU,Temperate Northern Atlantic,25390.383724366795,1283437.2085723877,35362.18641721623,23866.960700904787,1011233.8984613577,33838.76339375423,178.67874248903155,NA,3546.8374567648025,0.22541467781762003,5403333.842112935,-5675537.152223965,5131130.532001905,5131130.532001905,Sellers
COK,Eastern Indo-Pacific,1469666.5971947436,2401238.16191864,1823843.2217403247,1416861.9759079749,776371.3292907089,1759213.3488440919,25.53779582524323,NA,35.69233082383742,0.4286472260057783,1884720.011994796,-3509586.8446227275,259853.17936686485,259853.17936686485,Sellers
BGR,Temperate Northern Atlantic,19032.292111818486,3329951.580181122,29348.113823463595,19485.86970345435,4953417.2284635035,29957.7366411628,3579.2457083852214,NA,3546.8374567648025,0.22541467781762003,1608765.9915632564,14699.656719125342,3232231.639845638,14699.656719125342,Buyers
TTO,Tropical Atlantic,56841.94107620652,6599528.222427368,66450.84044802656,57930.57174351439,8483415.946475692,67816.09066873732,1730.511348451246,NA,1355.9732674162499,0.03450193413777658,1476154.0829589786,407733.6410893453,3360041.8070073025,407733.6410893453,Buyers
EGY,Temperate Northern Atlantic,138450.96734083915,33809226.98173523,177000.04851659574,130143.9093003888,26176040.788330033,166474.95032134128,873.3786530226575,NA,3546.8374567648025,0.22541467781762003,29463784.613388546,-37096970.80679374,21830598.41998335,21830598.41998335,Sellers
IDN,Central Indo-Pacific,4029533.2550607664,3566500919.0611496,4677301.348172276,4154002.488253582,3956757443.314206,4822801.951787206,3263.583741452827,NA,3002.005318574166,0.5043587746945185,373657300.0436801,16599224.209376454,763913824.2967367,16599224.209376454,Buyers
SUR,Tropical Atlantic,104535.12548260635,15552851.22592926,125035.12481037919,100636.44846791272,11680522.92427968,120283.89326313991,780.1256503170645,NA,1355.9732674162499,0.03450193413777658,5286501.810214755,-9158830.111864336,1414173.5085651744,1414173.5085651744,Sellers
AGO,Tropical Atlantic,294983.5484823771,29795532.688041687,323015.5169850939,336824.46950487926,213884861.3453578,376946.8635942301,6977.544641889079,NA,1355.9732674162499,0.03450193413777658,56735170.39058754,127354158.26672858,240824499.04790366,127354158.26672858,Buyers
URY,Temperate South America,91742.04858673556,59874278.94869232,112547.3284023678,93365.6749141412,64274540.2672063,114581.21780614779,2710.144104120983,NA,2314.4373140418284,0.351650284179885,3757781.3562083077,642479.9623056669,8158042.674722284,642479.9623056669,Buyers
SOM,Western Indo-Pacific,687533.9340942751,17491466.585998535,769792.5844262253,646281.8980486186,7465988.256040915,721275.5275663843,134.63941264954676,NA,4370.415125338958,0.9322251800306066,180288522.28496525,-190314000.61492288,170263043.9550076,170263043.9550076,Sellers
COL,Tropical Atlantic,348781.9930357968,8131023.347091675,393066.06599493243,327707.47507537354,3229222.8742830413,365930.4569334641,102.31336977969113,NA,1355.9732674162499,0.03450193413777658,28576482.97801756,-33478283.450826194,23674682.505208928,23674682.505208928,Sellers
MUS,Western Indo-Pacific,1618717.6522368588,26543654.79587555,1822923.2969921883,1521417.9485822804,3402169.5919550303,1712593.31859217,18.86104539119951,NA,4370.415125338958,0.9322251800306066,425240096.54296786,-448381581.7468884,402098611.3390473,402098611.3390473,Sellers
NFK,Central Indo-Pacific,300518.61028152506,1952106.1371307373,337847.35487500014,280286.84016474074,354820.99249672075,314322.9139122567,25.298113291908074,NA,3002.005318574166,0.5043587746945185,60735881.4947564,-62333166.63939042,59138596.350122385,59138596.350122385,Sellers
SLE,Tropical Atlantic,125431.9632827068,9757532.132865906,140619.93082142697,135856.25241297146,45308672.093975104,152218.5251854848,4121.844144599812,NA,1355.9732674162499,0.03450193413777658,14135057.39245667,21416082.56865253,49686197.35356587,21416082.56865253,Buyers
AUS,Southern Ocean,18462.699122971375,104775.23543548584,22200.837320876344,17088.917676108427,79806.31710522187,20537.437466342126,18.175320672208017,NA,94.04627736815176,0.052410072567040555,129199.03099489362,-154167.9493251576,104230.11266462965,104230.11266462965,Sellers
CXR,Central Indo-Pacific,293152.56426428934,2027000.4344177246,325929.72236933396,275563.41040843196,1274777.2414458117,306862.17471138027,19.606838601348496,NA,3002.005318574166,0.5043587746945185,52802733.424503155,-53554956.61747507,52050510.23153124,52050510.23153124,Sellers
RUS,Temperate Northern Pacific,2076949.8259996308,3275090757.4389114,2509562.8526335494,2117424.518779646,3709207699.158597,2557463.433820672,11245.992888248426,NA,10239.139240078632,0.6010351847308906,414426015.0739819,19690926.645703673,848542956.7936673,19690926.645703673,Buyers
CCK,Central Indo-Pacific,395793.933212674,878776.0686950684,448256.5311592314,372046.2972199135,269377.7590885424,421743.15417481953,8.124710976542543,NA,3002.005318574166,0.5043587746945185,71290529.55383025,-71899927.86343677,70681131.24422373,70681131.24422373,Sellers
AGO,Temperate Southern Africa,51928.77115073199,32774.90653991699,59173.220665546665,56614.88192666668,22147723.960374895,65509.515563307796,14383.920342076475,NA,164.4404171709338,0.5263782171994098,770586.0109039091,21344363.04293107,22885535.06473889,21344363.04293107,Buyers
PRT,Temperate Northern Atlantic,1258011.3710339272,144050761.59049988,1458288.0253279447,1183961.3824669707,21381165.223423067,1372910.3474276052,626.5396621985925,NA,3546.8374567648025,0.22541467781762003,262643273.12228662,-385312869.48936343,139973676.7552098,139973676.7552098,Sellers
PAN,Tropical Atlantic,116614.94317230712,3767051.649154663,142236.98574885013,109618.04658196868,1978184.3241729222,134369.04644630643,150.69123538822268,NA,1355.9732674162499,0.03450193413777658,9487604.73137483,-11276472.056356572,7698737.406393089,7698737.406393089,Sellers
SHN,Temperate South America,577280.7423741305,7690197.021697998,656912.4030772195,542643.8978316827,84762.39803685792,617905.198745352,0.9765842547139452,NA,2314.4373140418284,0.351650284179885,80164805.44970731,-87770240.07336846,72559370.82604617,72559370.82604617,Sellers
IND,Western Indo-Pacific,1544427.334940153,523617273.81884867,1864661.6674237798,1758016.3813489138,1808230172.6142886,2106208.872800682,7572.7068068722965,NA,4370.415125338958,0.9322251800306066,933472799.031573,351140099.7638669,2218085697.827013,351140099.7638669,Buyers
VUT,Central Indo-Pacific,531707.0209126186,6656657.619857788,607179.9280177634,499804.59965786146,3922047.760948656,570010.2133620956,75.8002167130931,NA,3002.005318574166,0.5043587746945185,95771238.28217448,-98505848.14108361,93036628.42326535,93036628.42326535,Sellers
KEN,Western Indo-Pacific,96848.99000519858,6787248.497314453,104431.61062470089,91038.05060488667,4413568.8609724855,98255.88089879643,392.70490760180064,NA,4370.415125338958,0.9322251800306066,25396217.44755126,-27769897.08389323,23022537.811209295,23022537.811209295,Sellers
NIC,Tropical Atlantic,109598.4523274922,26148949.31628418,125640.75960790747,117783.54467564839,43721833.68545234,135054.1359941537,2222.6190751445565,NA,1355.9732674162499,0.03450193413777658,11098766.415433096,6474117.953735067,28671650.784601256,6474117.953735067,Buyers
ZAF,Western Indo-Pacific,65468.41568773507,160928.36505126953,70641.68774741687,61540.31074647096,69840.10674503261,66363.95554550514,6.123498670315177,NA,4370.415125338958,0.9322251800306066,17167449.249219358,-17258537.507525593,17076360.990913123,17076360.990913123,Sellers
NZL,Temperate Australasia,1947861.4634298468,54331616.7749176,2255915.4152514497,2062369.443977544,152153785.0839832,2390382.8557278514,1051.4495397608694,NA,594.3044927030056,0.15430246138603176,68052607.28984487,29769561.01922074,165874775.59891048,29769561.01922074,Buyers
CAN,Temperate Northern Atlantic,776341.090017245,409192209.6407318,928138.0616446066,735388.763654668,319167767.51736563,877229.8659293832,1547.642657572307,NA,3546.8374567648025,0.22541467781762003,145251245.0844449,-235275687.2078111,55226802.96107873,55226802.96107873,Sellers
JPN,Central Indo-Pacific,1702322.0622622443,202846296.339386,1849282.3550799468,1600024.7199862907,21349578.538106423,1739123.119122828,419.87334210263435,NA,3002.005318574166,0.5043587746945185,307097165.5884146,-488593883.3896942,125600447.78713505,125600447.78713505,Sellers
ESP,Temperate Northern Atlantic,767089.2116339967,306281543.9484558,903390.7512471062,735536.0155295603,217102185.24039865,867466.1153929229,2433.9323663824753,NA,3546.8374567648025,0.22541467781762003,111914057.82386032,-201093416.53191748,22734699.115803152,22734699.115803152,Sellers
BEN,Tropical Atlantic,36099.66194351989,3449805.7224731445,39858.72304796735,36591.2409495989,4882754.7467978075,40390.625456940994,2914.9923137570668,NA,1355.9732674162499,0.03450193413777658,666567.9910661872,766381.0332584758,2099517.01539085,766381.0332584758,Buyers
COD,Tropical Atlantic,10663.987893307405,664803.2722473145,12230.359148109052,10024.14861970896,481210.41790507495,11383.014598349635,286.9358945563256,NA,1355.9732674162499,0.03450193413777658,867604.9504425237,-1051197.8047847631,684012.0961002843,684012.0961002843,Sellers
TLS,Central Indo-Pacific,71105.36432625409,37320891.68710327,78865.84980500222,66839.04246667883,25640585.901389815,74298.05638538032,2649.599562846797,NA,3002.005318574166,0.5043587746945185,12807520.91319414,-24487826.6989076,1127215.1274806857,1127215.1274806857,Sellers
GTM,Tropical Eastern Pacific,84870.08544929049,1819702.0061950684,105203.89405846228,83752.41904984931,1646769.7832484883,103715.9882004834,154.7261535580244,NA,356.0157534575707,0.4075499336793267,397906.84531126166,-570839.0682578417,224974.62236468168,224974.62236468168,Sellers
VCT,Tropical Atlantic,29516.77175122347,2092756.404724121,32965.7344060964,27745.76544615006,1316658.8150015501,30993.88978513394,438.22406927591436,NA,1355.9732674162499,0.03450193413777658,2401437.2061051712,-3177534.795827742,1625339.6163826003,1625339.6163826003,Sellers
FJI,Central Indo-Pacific,874955.2591144766,38297748.63095093,980762.9932107644,822457.9435676079,21160573.78624168,924721.2856846671,287.7938761705649,NA,3002.005318574166,0.5043587746945185,157597220.48256615,-174734395.3272754,140460045.6378569,140460045.6378569,Sellers
WSM,Eastern Indo-Pacific,88441.65105440709,351361.1419067383,113852.65363972017,101524.92719248052,3759138.8969312455,129933.49949386928,427.2619658777874,NA,35.69233082383742,0.4286472260057783,466972.62017973495,2940805.134844772,3874750.3752042423,2940805.134844772,Buyers
LBR,Tropical Atlantic,225857.59622670503,12398204.343322754,248640.35118821778,212306.1404531027,5669486.197685756,233843.0169580694,292.45182861933745,NA,1355.9732674162499,0.03450193413777658,18375411.76357835,-25104129.90921535,11646693.617941353,11646693.617941353,Sellers
GLP,Tropical Atlantic,79304.84142077489,5163574.350341797,88441.51615979169,74546.5509355284,2359853.2549774027,83380.402256483,542.0555476099339,NA,1355.9732674162499,0.03450193413777658,6452114.69659533,-9255835.791959723,3648393.6012309357,3648393.6012309357,Sellers
FJI,Eastern Indo-Pacific,200109.25342719996,664363.0856323242,255149.05351599285,201022.58354477023,699896.0877184727,256341.39052640757,38.904883790186126,NA,35.69233082383742,0.4286472260057783,32598.880707692242,2934.1213784562387,68131.88279384072,2934.1213784562387,Buyers
CRI,Tropical Atlantic,30074.756165341743,5219180.226257324,36272.51906259441,28106.659636971624,2567919.7451652577,34115.20145729496,1347.1191290031445,NA,1355.9732674162499,0.03450193413777658,2668686.2801646083,-5319946.761256674,17425.799072541762,17425.799072541762,Sellers
GUF,Tropical Atlantic,98839.29172474591,7370842.549743652,119173.23647472497,97287.21490524337,5731655.331431414,117007.39703542246,1056.1250562569533,NA,1355.9732674162499,0.03450193413777658,2104574.6762218866,-3743761.894534125,465387.4579096483,465387.4579096483,Sellers
PAK,Western Indo-Pacific,138626.8017849441,46173199.054504395,166841.0089078737,168339.01485336566,245739590.92710876,203652.52353048167,8381.81805473025,NA,4370.415125338958,0.9322251800306066,129854705.40152341,69711686.47108096,329421097.2741278,69711686.47108096,Buyers
NIC,Tropical Eastern Pacific,42973.3247692009,3064330.433227539,51327.44224397025,49374.111093226595,6725352.884787425,59237.75099739141,990.9488944415336,NA,356.0157534575707,0.4075499336793267,2278780.7658689213,1382241.685690965,5939803.217428807,1382241.685690965,Buyers
PRK,Temperate Northern Pacific,95672.36473340134,135513998.39752197,116103.84121308867,97209.53923304251,155766074.74347234,118021.29034080905,13174.871395978716,NA,10239.139240078632,0.6010351847308906,15739343.738124168,4512732.6078261975,35991420.08407453,4512732.6078261975,Buyers
WLF,Central Indo-Pacific,2413.5643748231882,664.2955322265625,2976.5055765848274,2268.750512333797,624.4378002929687,2797.9152419897378,0.2752342299861909,NA,3002.005318574166,0.5043587746945185,434731.9853964207,-434771.8431283543,434692.1276644871,434692.1276644871,Sellers
BRA,Tropical Atlantic,2106686.8855864513,242541636.4193132,2535218.410419837,2130933.9850006294,276924519.68602353,2567450.9102145005,1497.7467260398387,NA,1355.9732674162499,0.03450193413777658,32878418.618009813,1504464.6487005278,67261301.88472015,1504464.6487005278,Buyers
LBY,Temperate Northern Atlantic,280815.24646074756,30958758.988098145,361058.3465888384,263966.3316731027,17279278.814385626,340457.8397500023,399.9358550875595,NA,3546.8374567648025,0.22541467781762003,59760362.0746572,-73439842.24836972,46080881.90094468,46080881.90094468,Sellers
PER,Tropical Eastern Pacific,79909.24073590121,49306.80041503906,91996.1469622585,83692.93194244964,87196958.31611638,97147.0109172564,24590.76447079063,NA,356.0157534575707,0.4075499336793267,1347053.675750121,85800597.83995122,88494705.19145146,85800597.83995122,Buyers
PER,Temperate South America,535189.0297759714,21731587.60888672,609967.011068745,579492.49041968,1197714502.947723,669714.312118964,35694.31928538039,NA,2314.4373140418284,0.351650284179885,102537582.45498276,1073445332.8838534,1278520497.793819,1073445332.8838534,Buyers
COL,Tropical Eastern Pacific,270795.2206240559,5368306.235717773,316237.46788166754,258841.39979725028,2132558.617101651,300419.20101271675,171.05347805433797,NA,356.0157534575707,0.4075499336793267,4255748.528351998,-7491496.146968121,1020000.9097358757,1020000.9097358757,Sellers
MEX,Tropical Eastern Pacific,913185.3266250214,10032249.645629883,1045630.676280087,891112.2276166602,6003334.555182785,1018917.5257825095,127.34774528797212,NA,356.0157534575707,0.4075499336793267,7858370.974605279,-11887286.065052377,3829455.884158181,3829455.884158181,Sellers
MEX,Temperate Northern Pacific,757321.5129590766,423909545.46728516,858766.8517701734,711882.222181532,304882303.767286,805121.969653764,2356.0187055583,NA,10239.139240078632,0.6010351847308906,465259225.24170005,-584286466.9416993,346231983.5417009,346231983.5417009,Sellers
