iso3,realm,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
LKA,Western Indo-Pacific,352773.7583148947,1830395.6661376953,412531.400242704,268712.72078960185,1129706.7978699678,314472.69589022687,5.922403869902423,NA,13.222830784032007,0.946229135817393,1111524.8747271118,-1812213.7429948393,410836.0064593842,410836.0064593842,Sellers
TZA,Western Indo-Pacific,164531.83326412438,203040.51599121094,177039.99438073486,131884.734390026,90634.72351584677,141697.32573199275,0.8787544912229998,NA,13.222830784032007,0.946229135817393,431687.06400176487,-544092.856477129,319281.2715264007,319281.2715264007,Sellers
GRD,Tropical Atlantic,8109.699045981928,10510.563842773438,9011.414575940276,14342.099843686621,676567.3793326828,16211.52392691188,167.80554937881897,NA,8.433517546828812,0.7056913454383624,52561.061486312414,613495.754003597,718617.8769762218,613495.754003597,Buyers
MEX,Tropical Atlantic,288320.6397041755,893631.63720703125,358322.60675579123,362327.424044961,2536554.568339618,444618.18059941434,51.33300466242473,NA,8.433517546828812,0.7056913454383624,624137.51432239,1018785.4168101967,2267060.4454549765,1018785.4168101967,Buyers
NCL,Central Indo-Pacific,935002.0341465033,3143786.3775634766,1036034.9143268097,597361.2159343273,563452.5457044338,659067.5856131042,1.3212252578511585,NA,44.43038578619762,0.3238178022116853,15001511.810334397,-17581845.64219344,12421177.978475355,12421177.978475355,Sellers
UMI,Eastern Indo-Pacific,1049735.8869118067,2596732.998779297,1176406.4297781822,892896.6061865812,2049947.7880732561,1000573.5916039889,3.2651253931759068,NA,3.7409446532206014,0.7685692607903744,586727.0686439971,-1133512.2793500377,39941.85793795623,39941.85793795623,Sellers
SLV,Tropical Eastern Pacific,48280.736813752046,41967.43017578125,57290.69724569234,44955.408591773274,37756.75192097117,53181.212600773484,1.1728283568469433,NA,5.228269999797418,0.6290963972383526,17385.713782451305,-21596.392037261387,13175.035527641223,13175.035527641223,Sellers
MMR,Western Indo-Pacific,132677.95935508946,438320.1951904297,165473.30678831457,221718.22443278146,83232971.37205423,288309.71079056343,2500.0966467263383,NA,13.222830784032007,0.946229135817393,1177364.3580876756,81617286.81877613,83972015.53495148,81617286.81877613,Buyers
EGY,Western Indo-Pacific,6614.502695683417,29576.54638671875,8284.967085229266,31855.050438948463,6913087.046461162,39391.315273221466,356.2513105490735,NA,13.222830784032007,0.946229135817393,333751.4917054746,6549759.008368969,7217261.991779918,6549759.008368969,Buyers
BRA,Temperate South America,207629.99937369142,709182.701171875,244843.10346728467,319748.72926218505,14768564.957233341,382156.3779943324,241.39408074079222,NA,9.593656562424039,0.3980046895245759,1075628.588765395,12983753.66729607,15135010.844826862,12983753.66729607,Buyers
BGD,Western Indo-Pacific,21325.62052026082,67644.88537597656,26173.17550210981,48285.590321537085,100623501.02329652,62982.84942337108,6491.926059118027,NA,13.222830784032007,0.946229135817393,356487.11862488906,100199369.01929565,100912343.25654544,100199369.01929565,Buyers
TGO,Tropical Atlantic,2717.3187684857794,2231.87158203125,3064.4452380580697,6634.073221197724,109459.92259213433,7379.014196678019,36.61421767812378,NA,8.433517546828812,0.7056913454383624,33032.01740356606,74196.03360653702,140260.06841366913,74196.03360653702,Buyers
MEX,Temperate Northern Atlantic,56884.720862522605,1700654.2297363281,69778.37974077718,43415.453395400225,149907.75282936145,53529.913137849,9.89653317298196,NA,505.31713695787585,0.8571291248121602,6806251.673406141,-8356998.150313107,5255505.196499174,5255505.196499174,Sellers
USA,Temperate Northern Atlantic,710889.9519267725,30374847.147460938,796058.213852426,687820.1186107591,20403533.12377603,769148.7839442396,376.61259821360215,NA,505.31713695787585,0.8571291248121602,11657582.121343277,-21628896.145028185,1686268.0976583697,1686268.0976583697,Sellers
USA,Eastern Indo-Pacific,1019867.8179715332,2821301.032470703,1135354.0939833014,1081159.589191787,3055504.3708440308,1203871.2464799057,3.909082036594747,NA,3.7409446532206014,0.7685692607903744,229289.12383282871,4914.214540498913,463492.46220615646,4914.214540498913,Buyers
ATF,Temperate Southern Africa,87895.85784265616,148552.89806665125,102076.42278870996,204793.95046804252,456168.6255504576,236327.27277175945,3.2578360540236124,NA,2.0128329924947765,0.04292353601920118,235296.33759608798,72319.3898877184,542912.0650798944,72319.3898877184,Buyers
SPM,Temperate Northern Atlantic,7374.609321053145,1333368.4470214844,8774.367844382929,9890.303789921558,3290438.798969078,11736.419506371596,951.8141763106624,NA,505.31713695787585,0.8571291248121602,1271223.5264693503,685846.8254782432,3228293.878416944,685846.8254782432,Buyers
PAN,Tropical Eastern Pacific,82876.42747414028,196370.42749023438,100961.7003242008,87775.33905054147,240605.51655401188,106951.62918695265,9.550792956805537,NA,5.228269999797418,0.6290963972383526,25612.832426558645,18622.256637218856,69847.92149033616,18622.256637218856,Buyers
NGA,Tropical Atlantic,66808.45678495007,199424.51196289062,73707.39233712017,93848.03937172922,829032.9945856448,103993.5591689952,45.58072313328824,NA,8.433517546828812,0.7056913454383624,228038.79420452868,401569.6884182255,857647.2768272829,401569.6884182255,Buyers
PRI,Tropical Atlantic,103006.26483770543,316038.0739746094,117280.0796477023,82497.05023088199,216228.54565464158,94255.41399052522,4.17434537484522,NA,8.433517546828812,0.7056913454383624,172964.82125832327,-272774.34957829106,73155.29293835547,73155.29293835547,Sellers
REU,Western Indo-Pacific,250511.6508408491,590115.18505859375,280321.9165237971,160817.4897340808,307139.40560514055,179812.42476347293,2.3231117052111188,NA,13.222830784032007,0.946229135817393,1186010.7146305023,-1468986.4940839554,903034.9351770491,903034.9351770491,Sellers
MOZ,Western Indo-Pacific,345525.28562546964,1561387.5024414062,371135.18342961563,305258.3497034441,1179538.7737738264,327288.0564968819,8.127448646998902,NA,13.222830784032007,0.946229135817393,532442.8798884035,-914291.6085559833,150594.15122082364,150594.15122082364,Sellers
GUM,Central Indo-Pacific,160032.71886935594,773413.5498046875,197966.6319918105,98999.6076901633,232047.41165434843,122185.11516038372,3.132229569132584,NA,44.43038578619762,0.3238178022116853,2711724.6754234196,-3253090.8135737586,2170358.5372730806,2170358.5372730806,Sellers
VEN,Tropical Atlantic,225503.8960226659,578443.6848144531,247706.00196618776,241315.98078284768,897666.0086999298,265121.5341807938,68.61893967124223,NA,8.433517546828812,0.7056913454383624,133351.49427693748,185870.8296085392,452573.8181624141,185870.8296085392,Buyers
TUV,Eastern Indo-Pacific,132710.41100947213,326810.3837890625,170687.42532047725,322778.42670283373,1123847.1794795354,417501.66935191816,4.63381065212261,NA,3.7409446532206014,0.7685692607903744,711033.9270563305,86002.86863414245,1508070.7227468034,86002.86863414245,Buyers
MDV,Western Indo-Pacific,467281.17460708617,1215704.8208007812,568267.7712164533,456156.6450430909,1109972.9467575029,554615.8281219173,8.121776335681105,NA,13.222830784032007,0.946229135817393,147097.7719766706,-252829.646019949,41365.89793339232,41365.89793339232,Sellers
MTQ,Tropical Atlantic,31867.17084474022,106197.16577148438,35667.905867511545,27275.26264977645,74070.21718109454,30583.35757676107,6.704839471351463,NA,8.433517546828812,0.7056913454383624,38725.93833565396,-70852.8869260438,6598.989745264131,6598.989745264131,Sellers
KIR,Eastern Indo-Pacific,557317.8525066393,1827384.0167561853,630556.5281315133,1685934.6745061928,6939221.389263339,1941727.0132907298,5.853419605163476,NA,3.7409446532206014,0.7685692607903744,4222093.065794057,889744.3067130968,9333930.438301211,889744.3067130968,Buyers
ASM,Eastern Indo-Pacific,148196.84009484894,426567.7194824219,194459.08802470184,166083.68967601692,494901.48090921476,218015.22741845425,3.882307831430104,NA,3.7409446532206014,0.7685692607903744,66913.7143036315,1420.047123161392,135247.4757304244,1420.047123161392,Buyers
BES,Tropical Atlantic,5484.166147876148,10143.3583984375,5997.755437687123,12102.771662826202,238733.63045793265,13105.868612239772,100.43653363788279,NA,8.433517546828812,0.7056913454383624,55818.12574586923,172772.1463136259,284408.3978053644,172772.1463136259,Buyers
USA,Tropical Atlantic,61808.96872834075,229221.3173828125,68529.61631710385,139886.30609193476,2532567.5827778005,154726.77296832486,154.9489586693596,NA,8.433517546828812,0.7056913454383624,658466.5946655428,1644879.6707294453,2961812.8600605307,1644879.6707294453,Buyers
GNQ,Tropical Atlantic,198608.1385677126,515350.2841796875,212127.77264117502,162850.976140416,363966.7183660069,173384.77637708175,2.524618668540766,NA,8.433517546828812,0.7056913454383624,301558.6567554138,-452942.2225690944,150175.09094173322,150175.09094173322,Sellers
COM,Western Indo-Pacific,129525.84012760996,445845.9013671875,138805.49271887663,93220.64013748463,272761.3190828836,99867.11722095436,4.013204226507709,NA,13.222830784032007,0.946229135817393,480057.5160498677,-653142.0983341716,306972.9337655638,306972.9337655638,Sellers
SYC,Western Indo-Pacific,853879.8118726413,3702343.6650390625,933534.3417889305,652230.6645683211,2397762.002836622,713646.0225272622,4.844225068214456,NA,13.222830784032007,0.946229135817393,2666372.5525493706,-3970954.2147518112,1361790.89034693,1361790.89034693,Sellers
CAN,Temperate Northern Pacific,203660.28637457668,6514825.429443359,246690.7984617534,184385.3735618023,1015580.5640027421,224429.9260073686,35.15616789412523,NA,635.9345131525905,0.7083750062884135,12257582.29565031,-17756827.16109093,6758337.4302096935,6758337.4302096935,Sellers
ASM,Central Indo-Pacific,7037.259484027765,20539.193359375,8834.764167565252,4222.355690416658,9360.978049955256,5327.699474837638,2.4637689839294987,NA,44.43038578619762,0.3238178022116853,125067.26150117269,-136245.47681059243,113889.04619175295,113889.04619175295,Sellers
GIN,Tropical Atlantic,31010.938176299296,108252.25537109375,33473.66727864844,50555.10825540435,2963291.4252144387,54382.16433620142,313.2327788021795,NA,8.433517546828812,0.7056913454383624,164826.10130033916,2690213.0685430057,3019865.271143684,2690213.0685430057,Buyers
FRA,Tropical Eastern Pacific,243525.59944065774,968737.408203125,272396.20047701127,230583.89157559126,902707.134972984,257944.44424011136,5.016556509307117,NA,5.228269999797418,0.6290963972383526,67662.74297706936,-133693.01620721037,1632.4697469283128,1632.4697469283128,Sellers
GNB,Tropical Atlantic,37210.28620015419,159031.5625,39377.192864457174,57859.201833400104,2273786.3853163756,61479.368172961455,319.5907485013544,NA,8.433517546828812,0.7056913454383624,174142.99231596722,1940611.8305004085,2288897.8151323427,1940611.8305004085,Buyers
MDG,Western Indo-Pacific,773372.2655520765,4356856.473144531,843281.9058135092,649468.2989160529,3233384.589365949,709054.3272023927,7.364459876756103,NA,13.222830784032007,0.946229135817393,1638361.1842984876,-2761833.0680770697,514889.30051990505,514889.30051990505,Sellers
VIR,Tropical Atlantic,29017.954220166237,103358.13720703125,32357.41819204114,22243.715519690268,67758.66439597617,24830.822188220987,4.061088344672771,NA,8.433517546828812,0.7056913454383624,57130.66094687089,-92730.13375792597,21531.188135815813,21531.188135815813,Sellers
DMA,Tropical Atlantic,23939.96109632705,89907.1953125,26689.806419683417,17630.502050073046,54447.04203242084,19653.41020909258,4.8384625371142755,NA,8.433517546828812,0.7056913454383624,53210.933577580916,-88671.08685766008,17750.780297501755,17750.780297501755,Sellers
FRA,Temperate Northern Atlantic,114113.06129724771,4581046.543457031,135559.90142662998,176634.67683181085,78066905.1158138,209960.60160645627,1532.0249320163618,NA,505.31713695787585,0.8571291248121602,31593243.7599065,41892614.812450275,105079102.33226328,41892614.812450275,Buyers
NRU,Eastern Indo-Pacific,90165.07574443832,303473.74462890625,110730.35622216728,151613.62526452783,549840.9665960111,186075.22057410306,4.19639190132352,NA,3.7409446532206014,0.7685692607903744,229875.6227753402,16491.59919176463,476242.84474244504,16491.59919176463,Buyers
NZL,Central Indo-Pacific,2296.7782385633923,6179.10595703125,2605.013497601354,1378.0669431380356,3707.4635742187506,1563.0080985608126,2.6903363386515746,NA,44.43038578619762,0.3238178022116853,40818.697281885965,-43290.33966469846,38347.05489907347,38347.05489907347,Sellers
MHL,Eastern Indo-Pacific,509552.20539320627,1745214.0537109375,592714.0490797142,924135.2248277469,3381049.1028903583,1080246.6229361086,4.190562139441923,NA,3.7409446532206014,0.7685692607903744,1550932.1298696974,84902.91930972342,3186767.1790491184,84902.91930972342,Buyers
PLW,Central Indo-Pacific,449560.2067993555,2402920.5087890625,550239.4963289284,290371.21923059167,1105230.1622721807,355170.873858928,4.340658117938855,NA,44.43038578619762,0.3238178022116853,7072828.130594394,-8370518.477111276,5775137.784077512,5775137.784077512,Sellers
ECU,Tropical Eastern Pacific,87028.31093563745,364867.1357421875,95262.95094749199,573155.6848760765,12277689.82882353,632883.528446592,32.623634873071026,NA,5.228269999797418,0.6290963972383526,2541605.165253099,9371217.527828243,14454427.85833444,9371217.527828243,Buyers
SLB,Central Indo-Pacific,918801.6848471523,7434117.072265625,1117502.0732380883,680410.9935420394,4150380.377978528,824097.6689307147,7.507258000317375,NA,44.43038578619762,0.3238178022116853,10591790.382524513,-13875527.07681161,7308053.688237416,7308053.688237416,Sellers
MHL,Central Indo-Pacific,57653.79596774633,310382.53955078125,70108.91504847918,34592.2775806478,141678.91726135285,42121.73203975524,6.0907201036505,NA,44.43038578619762,0.3238178022116853,1024632.1587542774,-1193335.7810437058,855928.536464849,855928.536464849,Sellers
LCA,Tropical Atlantic,2633.169303797879,8601.0927734375,2989.645503584728,4856.416174862497,681886.4594095203,5420.2220736570025,302.83877845453793,NA,8.433517546828812,0.7056913454383624,18749.791498055714,654535.5751380271,692035.1581341384,654535.5751380271,Buyers
ATF,Western Indo-Pacific,201507.0667075423,1265430.55078125,215648.37516346824,133961.48371482,700839.0949056363,143225.79317915885,6.8680513563473244,NA,13.222830784032007,0.946229135817393,893143.8141215574,-1457735.2699971711,328552.3582459437,328552.3582459437,Sellers
IRN,Western Indo-Pacific,4645.589017496233,26922.65576171875,5614.641915800602,73295.38544867496,52096684.79504833,90425.05490330403,1502.6300586974182,NA,13.222830784032007,0.946229135817393,907744.6415677207,51162017.49771889,52977506.78085434,51162017.49771889,Buyers
BRN,Central Indo-Pacific,4874.80898872921,33661.6064453125,6123.7767193231075,21847.69445165033,2729622.871354096,27783.028222825476,623.6111244851706,NA,44.43038578619762,0.3238178022116853,754111.8490225307,1941849.415886253,3450073.113931314,1941849.415886253,Buyers
FSM,Central Indo-Pacific,1942208.0483449935,16637914.336914062,2431799.4330185787,1279853.4457720695,8117521.035966301,1600806.2666172206,8.040010304396981,NA,44.43038578619762,0.3238178022116853,29428670.519578613,-37949063.82052638,20908277.21863085,20908277.21863085,Sellers
CIV,Tropical Atlantic,97114.25208494702,528237.0703125,107547.00537450206,91371.31171506351,481819.80374501314,101271.64807318433,7.229819110000913,NA,8.433517546828812,0.7056913454383624,48433.188379804116,-94850.45494729097,2015.921812317276,2015.921812317276,Sellers
SEN,Tropical Atlantic,79815.72381728898,484272.908203125,86687.937131242,78590.00615566797,474059.1940611666,85298.98064581527,8.33284406496259,NA,8.433517546828812,0.7056913454383624,10337.11140673873,-20550.825548697125,123.39726478036027,123.39726478036027,Sellers
MSR,Tropical Atlantic,2639.4597188736343,10560.8984375,2955.1053658909827,3224.3363114977496,467723.5503523001,3585.560249769859,781.6395076843269,NA,8.433517546828812,0.7056913454383624,4932.567006624923,452230.08490817517,462095.21892142505,452230.08490817517,Buyers
MRT,Tropical Atlantic,54774.81865592686,335476.5927734375,64444.10227531396,73455.83921787514,515556.4479767157,86594.84573119624,15.125670302515848,NA,8.433517546828812,0.7056913454383624,157546.71470186065,22533.14050141754,337626.5699051388,22533.14050141754,Buyers
MYS,Central Indo-Pacific,9657.122279443023,202809.3515625,12245.003438114132,231876.12799831372,432948903.8254757,283844.8146034147,3973.012252687715,NA,44.43038578619762,0.3238178022116853,9873276.15311468,422872818.3207985,442619370.62702787,422872818.3207985,Buyers
KNA,Tropical Atlantic,2649.1527742063145,11784.1669921875,2947.5232483708073,4840.910936818464,48394.52491739676,5370.198030715577,16.703648490843,NA,8.433517546828812,0.7056913454383624,18484.230922794835,18126.127002414425,55094.588848004096,18126.127002414425,Buyers
YEM,Western Indo-Pacific,251300.11180087068,1903296.4052734375,288311.67040178034,266857.60648532276,2195413.666491975,307114.337788988,22.99492116549814,NA,13.222830784032007,0.946229135817393,205714.1196359872,86403.14158255036,497831.3808545247,86403.14158255036,Buyers
JPN,Temperate Northern Pacific,866746.0682192562,57386249.57519531,988990.3427932201,797205.0690973047,28935680.526172794,909427.2602669057,243.17463098502805,NA,635.9345131525905,0.7083750062884135,44223521.42076296,-72674090.46978548,15772952.371740445,15772952.371740445,Sellers
OMN,Western Indo-Pacific,10473.8369646287,65606.7412109375,11932.754216480509,267088.6783074674,16842157.70962726,308227.9579462221,82.30793497257068,NA,13.222830784032007,0.946229135817393,3393174.623747577,13383376.344668746,20169725.592163898,13383376.344668746,Buyers
STP,Tropical Atlantic,39039.41691921344,273217.3564453125,43071.57977596244,71784.88926306437,619772.187816949,79227.31905941643,12.7283321021818,NA,8.433517546828812,0.7056913454383624,276159.51559106435,70395.31578057213,622714.3469627008,70395.31578057213,Buyers
GMB,Tropical Atlantic,5628.952031162379,36463.32421875,5991.751921143212,9948.484698800123,115289.76867548164,10586.067423599849,34.77570131058398,NA,8.433517546828812,0.7056913454383624,36428.85454662317,42397.589910108465,115255.29900335481,42397.589910108465,Buyers
CPV,Tropical Atlantic,49524.73530831219,372965.7042666094,52678.486446228184,434503.5014631307,4436915.707210865,467219.7478219271,12.121962664656502,NA,8.433517546828812,0.7056913454383624,3246725.179523168,817224.8234210871,7310675.182467423,817224.8234210871,Buyers
KOR,Temperate Northern Pacific,81583.06990606757,5494364.8271484375,96924.94581047464,163518.33498638665,97859770.20454869,198930.03534579164,1601.0216821354418,NA,635.9345131525905,0.7083750062884135,52105462.908881165,40259942.468519084,144470868.2862814,40259942.468519084,Buyers
IDN,Western Indo-Pacific,10046.403315506388,101493.15625,12251.977375860733,354647.35352049005,7029887.948374882,458651.4316515803,41.35682531864617,NA,13.222830784032007,0.946229135817393,4556600.052577139,2371794.7395477435,11484994.84470202,2371794.7395477435,Buyers
RUS,Temperate Northern Atlantic,50114.8830717774,9565183.4091796875,75418.65852944253,50951.557344730565,10034809.641349455,76456.70110921394,591.2813947920085,NA,505.31713695787585,0.8571291248121602,422785.84817500395,46840.38399476389,892412.080344772,46840.38399476389,Buyers
CMR,Tropical Atlantic,0,0,0,6609.399240023024,16543281.359331336,8950.234483854445,4714.530539231582,NA,8.433517546828812,0.7056913454383624,55740.484464731184,16487540.874866605,16599021.843796067,16487540.874866605,Buyers
ITA,Temperate Northern Atlantic,232036.91762189852,17829599.337890625,299091.14450509916,265719.7424957441,44507829.421753995,339495.7852803549,1033.7367224531565,NA,505.31713695787585,0.8571291248121602,17020508.629905164,9657721.453958206,43698738.713768534,9657721.453958206,Buyers
THA,Western Indo-Pacific,6650.153973904231,69441.822265625,9151.520779708988,50540.769886081966,7227515.517489888,68838.90605796396,674.166036414451,NA,13.222830784032007,0.946229135817393,580358.1872136687,6577715.508010594,7738431.882437931,6577715.508010594,Buyers
FRO,Temperate Northern Atlantic,128744.00113829035,16075487.085455583,155019.66289095744,104315.76445034123,8389429.451963615,126506.21202396802,216.71133182868462,NA,505.31713695787585,0.8571291248121602,12344006.624083791,-20030064.257575758,4657948.990591822,4657948.990591822,Sellers
ERI,Western Indo-Pacific,2031.636771682217,20320.806640625,2947.5232483708073,33494.06535635839,2860581.125703359,48125.718891766985,121.75264383977404,NA,13.222830784032007,0.946229135817393,416022.3692298647,2424237.949832869,3256282.688292599,2424237.949832869,Buyers
GRC,Temperate Northern Atlantic,243507.90600171007,29387648.9921875,314406.7548125902,226290.66162424267,21263231.31720008,294505.32935892255,410.27625648608085,NA,505.31713695787585,0.8571291248121602,8700168.635125913,-16824586.310113333,575750.9601384923,575750.9601384923,Sellers
CYP,Temperate Northern Atlantic,67594.82201267799,5768778.2109375,88994.34509404757,42746.64596598368,724565.7565181125,55447.666364705015,27.676578103413494,NA,505.31713695787585,0.8571291248121602,12556209.178540843,-17600421.63296023,7511996.724121455,7511996.724121455,Sellers
MLT,Temperate Northern Atlantic,34033.359394545005,4672039.58203125,42844.70182420226,28127.29410882561,3115261.2103110384,35414.73625178744,213.12973402534462,NA,505.31713695787585,0.8571291248121602,2984436.0008660243,-4541214.372586235,1427657.6291458127,1427657.6291458127,Sellers
MRT,Temperate Northern Atlantic,2443.7425634548217,31406.2890625,2897.358146663273,1466.245538072893,18843.7734375,1738.414887997964,12.8517174976482,NA,505.31713695787585,0.8571291248121602,493945.99825083633,-506508.51387583633,481383.48262583633,481383.48262583633,Sellers
VNM,Central Indo-Pacific,112400.2039181075,2819210.80859375,132403.4120311403,386527.00885022414,72491847.69477765,455018.50721962046,827.6353086527504,NA,44.43038578619762,0.3238178022116853,12179559.697471682,57493077.188712224,81852196.58365558,57493077.188712224,Buyers
ISR,Temperate Northern Atlantic,13931.846681285955,495737.8125,18134.08262100384,12015.690053636135,316386.93421245564,15569.380753188187,93.59927873303317,NA,505.31713695787585,0.8571291248121602,968266.7810468655,-1147617.65933441,788915.9027593212,788915.9027593212,Sellers
LBN,Temperate Northern Atlantic,10112.783641279488,247206.453125,12746.455898949069,8481.2885857816,191997.26812763937,10640.710287638083,33.83962753139469,NA,505.31713695787585,0.8571291248121602,824422.4104051234,-879631.5954024841,769213.2254077627,769213.2254077627,Sellers
KHM,Central Indo-Pacific,2066.1280306117064,40307.1484375,3028.4784273197274,18348.04220830559,7347324.44537433,25873.948360974813,961.7571655064447,NA,44.43038578619762,0.3238178022116853,723411.7282526998,6583605.56868413,8030429.025189529,6583605.56868413,Buyers
DZA,Temperate Northern Atlantic,74422.68988800874,3641185.734375,85606.03670448942,65282.1354598398,2550669.445004956,75250.55159807687,72.1766903597563,NA,505.31713695787585,0.8571291248121602,4618878.793849961,-5709395.083220005,3528362.5044799168,3528362.5044799168,Sellers
GHA,Tropical Atlantic,0,0,0,121739.1414553882,4413125.622492732,134234.4560478467,52.408148293320245,NA,8.433517546828812,0.7056913454383624,1026689.1855998912,3386436.43689284,5439814.808092623,3386436.43689284,Buyers
TWN,Temperate Northern Pacific,7634.2233541806945,2240401.390625,8410.456172322605,29750.492711239796,26729515.157744523,32774.139726586014,1489.2099463840236,NA,635.9345131525905,0.7083750062884135,14064498.986332934,10424614.780786589,38553612.75345246,10424614.780786589,Buyers
CHN,Central Indo-Pacific,20546.48001472766,640182.7890625,23428.538869251057,230612.6598917577,774301008.0802715,260453.92534415357,9955.126558673013,NA,44.43038578619762,0.3238178022116853,9333321.412569229,764327503.8786397,782994146.7037783,764327503.8786397,Buyers
PNG,Central Indo-Pacific,740867.6449118985,29872518.9609375,869123.526949851,1176485.4367719442,50010352.46115506,1431029.8014196279,48.859234218372556,NA,44.43038578619762,0.3238178022116853,19354666.547673363,783166.9525441937,39492500.04789092,783166.9525441937,Buyers
PHL,Central Indo-Pacific,80431.59984329938,3321906.3046875,91123.58128883317,992218.117144141,62575365.41140821,1193099.3864211407,301.98432571454845,NA,44.43038578619762,0.3238178022116853,40511026.718329944,18742432.388390765,99764485.82505065,18742432.388390765,Buyers
NOR,Temperate Northern Atlantic,104887.26222862121,20149239.12890625,128925.45405088984,303197.3572106356,292848776.2607288,364336.6370210672,2340.3717978417267,NA,505.31713695787585,0.8571291248121602,100209489.42615592,172490047.7056666,372909026.55797845,172490047.7056666,Buyers
DEU,Temperate Northern Atlantic,1654.2666520604364,81302.1796875,1801.866357687091,21131.02803366292,30099335.326657724,23875.5511760766,2952.3455643461953,NA,505.31713695787585,0.8571291248121602,9841941.29856309,20176091.848407134,39859974.44553331,20176091.848407134,Buyers
THA,Central Indo-Pacific,0,0,0,78771.24594607201,120216267.53164658,110064.03830813573,2453.198575746763,NA,44.43038578619762,0.3238178022116853,3499836.8462434346,116716430.68540314,123716104.37789002,116716430.68540314,Buyers
SYR,Temperate Northern Atlantic,3855.4959674711176,214360.265625,5016.116426306438,5839.178315795587,1341793.3084671525,7581.986069429004,2058.6239329980335,NA,505.31713695787585,0.8571291248121602,1002388.6848891967,125044.35795295588,2129821.727731349,125044.35795295588,Buyers
MAR,Temperate Northern Atlantic,117044.95467281652,18200440.25,136670.79091528268,145279.63680053846,42490871.234922156,169173.4811393658,1306.1495779990837,NA,505.31713695787585,0.8571291248121602,14267468.735696157,10022962.249225998,38557899.720618315,10022962.249225998,Buyers
TUR,Temperate Northern Atlantic,61046.65076041926,8617161.3515625,95922.86336370569,110564.7227048887,78725566.87719655,171920.9591091613,2106.11975993683,NA,505.31713695787585,0.8571291248121602,25022330.342653412,45086075.18298064,95130735.86828746,45086075.18298064,Buyers
SAU,Western Indo-Pacific,0,0,0,97630.23116363108,313594752.6446477,135884.51103142995,8544.727945360984,NA,13.222830784032007,0.946229135817393,1290948.0260826221,312303804.6185651,314885700.67073035,312303804.6185651,Buyers
NOR,Arctic,0,0,0,65273.860608900795,27459222.79969146,77797.72414175008,692.0618667233248,NA,35.7096752398823,0.2787314155457413,2330908.3639971935,25128314.435694266,29790131.163688656,25128314.435694266,Buyers
FIN,Temperate Northern Atlantic,58697.67549205614,16784827.890625,73600.722436416,35403.82602154119,7976704.356200512,43457.646286891206,319.09085622831964,NA,505.31713695787585,0.8571291248121602,11770781.32316835,-20578904.857592836,2962657.788743862,2962657.788743862,Sellers
SWE,Temperate Northern Atlantic,73841.54848321709,21367680.15625,90846.03758506662,71805.24071587378,20378427.23148739,88177.20163363685,482.2520663415726,NA,505.31713695787585,0.8571291248121602,1028981.2109590081,-2018234.1357216183,39728.28619639948,39728.28619639948,Sellers
MNE,Temperate Northern Atlantic,3776.0757773260257,994159.5625,4598.461539195026,4602.620187805529,1838996.1197918607,5587.956305783879,1022.1308698969306,NA,505.31713695787585,0.8571291248121602,417667.0550720379,427169.5022198228,1262503.6123638987,427169.5022198228,Buyers
SDN,Western Indo-Pacific,0,0,0,29274.565937825537,112605464.96698853,41531.93790901139,8014.949790471774,NA,13.222830784032007,0.946229135817393,387092.63167185435,112218372.33531667,112992557.5986604,112218372.33531667,Buyers
DNK,Temperate Northern Atlantic,1623.1705463673914,332382.875,1735.8727301601848,45044.25528730324,77984162.32524909,54949.6277857018,2789.8909816077608,NA,505.31713695787585,0.8571291248121602,21941418.22489501,55710361.225354075,99593197.6751441,55710361.225354075,Buyers
EST,Temperate Northern Atlantic,24769.203133231607,9244208.15625,28666.21789279105,17824.241603788407,6015314.042211162,20898.474416906807,441.59813844491015,NA,505.31713695787585,0.8571291248121602,3509408.0763408286,-6738302.190379666,280513.96230199,280513.96230199,Sellers
TUN,Temperate Northern Atlantic,9930.38620019802,3807749.5625,12339.756341797238,46611.16850489784,44264630.99640766,56145.73374449361,1805.5777425181077,NA,505.31713695787585,0.8571291248121602,18535427.89558603,21921453.53832163,58992309.32949369,21921453.53832163,Buyers
ALB,Temperate Northern Atlantic,3941.7667330122445,1196669.875,4651.54392269574,5844.004689959727,2832824.6021011546,6972.019318326514,906.3506872167219,NA,505.31713695787585,0.8571291248121602,961233.4382173012,674921.2888838535,2597388.1653184555,674921.2888838535,Buyers
DJI,Western Indo-Pacific,0,0,0,2744.884701228894,1414132.4457358224,3660.29092078056,1403.1102284267135,NA,13.222830784032007,0.946229135817393,36295.145926027915,1377837.2998097944,1450427.5916618505,1377837.2998097944,Buyers
LVA,Temperate Northern Atlantic,14325.740402373554,5937507.25,16618.523098780162,16825.371947439715,7215469.68290822,19520.16669401712,512.2457586981163,NA,505.31713695787585,0.8571291248121602,1263106.6558024238,14855.777105796384,2541069.0887106443,14855.777105796384,Buyers
QAT,Western Indo-Pacific,0,0,0,18549.086209423294,14802756.605780097,21534.905348411194,1216.0254452126264,NA,13.222830784032007,0.946229135817393,245271.42814562592,14557485.17763447,15048028.033925723,14557485.17763447,Buyers
