iso3,realm,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
BMU,Tropical Atlantic,305110.6693047366,6999.525657653809,340775.113721989,46534.903385756494,490.9367735199251,52024.037357835354,0.014948534555801337,NA,0.05788275691550613,0.6052757221913349,14967.07820292914,-21475.667087063026,8458.489318795257,8458.489318795257,Sellers
MNP,Central Indo-Pacific,165359.56438314213,1792.9178614616394,183447.86834881423,85454.41485999792,450.8475913890109,93923.29019221856,0.0065772062276535,NA,0.22155525398484133,0.3338093032909021,17703.405697296937,-19045.475967369566,16361.335427224309,16361.335427224309,Sellers
TWN,Central Indo-Pacific,44332.4027142156,2101.309700012207,49526.34982330924,34367.762891432765,394.3112910639074,38400.0141432461,0.10505008585869538,NA,0.22155525398484133,0.3338093032909021,2207.7183068041145,-3914.716715752414,500.71989785581485,500.71989785581485,Sellers
SHN,Tropical Atlantic,320835.62829807244,3392.017599105835,354932.69070430624,109015.67653252762,786.4883215068995,120522.88469868193,0.008617831405345567,NA,0.05788275691550613,0.6052757221913349,12260.722777899266,-14866.2520554982,9655.193500300331,9655.193500300331,Sellers
CHL,Eastern Indo-Pacific,297982.0157419624,9427.386594772339,398558.2068419642,0,0,0,NA,0.21925564016741303,0.09412247780897073,0.19525144021477514,28046.805664145224,-37474.19225891757,18619.419069372885,18619.419069372885,Doesn't participate
BHS,Tropical Atlantic,198206.7454010309,3567.8227787017822,240647.4070206664,67965.36017187507,728.7344110595395,81522.81318058506,0.01412746688391713,NA,0.05788275691550613,0.6052757221913349,7538.730441558017,-10377.81880920026,4699.642073915775,4699.642073915775,Sellers
JAM,Tropical Atlantic,112787.94045137068,2507.6555318832397,127072.11957527105,30788.513039537153,293.97901667815177,34210.798936403815,0.011356925510791925,NA,0.05788275691550613,0.6052757221913349,4746.352924089851,-6960.029439294938,2532.6764088847626,2532.6764088847626,Sellers
AIA,Tropical Atlantic,55362.157848686795,1053.8875646591187,66479.13434909012,10946.269029569403,84.49565454731766,13332.47621116039,0.010909658236048846,NA,0.05788275691550613,0.6052757221913349,2570.9140957031186,-3540.3060058149194,1601.5221855913176,1601.5221855913176,Sellers
CRI,Tropical Eastern Pacific,239650.76547256534,13745.180284382472,274161.8367792592,63429.02331879574,484.7318049358097,72196.52513467359,0.009993466412938511,NA,0.2627816340234598,0.7273771471574948,46307.837353628376,-59568.28583307504,33047.38887418171,33047.38887418171,Sellers
TCA,Tropical Atlantic,43977.78975730731,745.5820627212524,56573.18607816606,9768.25528566153,89.62044412964583,12544.21998777201,0.013771544875987134,NA,0.05788275691550613,0.6052757221913349,1980.1421680149003,-2636.103786606507,1324.1805494232938,1324.1805494232938,Sellers
CYM,Tropical Atlantic,69652.10926297812,1388.7395527478436,83332.00532900942,13074.08433680643,101.10384878110864,15371.977491061902,0.011716538583175848,NA,0.05788275691550613,0.6052757221913349,3274.8920635610425,-4562.5277675277775,1987.2563595943075,1987.2563595943075,Sellers
ISL,Arctic,922.0053628553253,5.713598728179932,1143.6087621478794,26058.52365821574,39727.35460696045,31396.80626319199,5.444535520662997,NA,0.028660129692685485,0.06329253381016775,720.415874367591,39001.225133864675,40442.05688259986,39001.225133864675,Buyers
ATG,Tropical Atlantic,60187.453503244506,906.7833633422852,69867.60799180828,13135.906439063521,120.70650439033503,15379.216248136916,0.011514422580499036,NA,0.05788275691550613,0.6052757221913349,2723.473261214484,-3509.550120166434,1937.396402262534,1937.396402262534,Sellers
DOM,Tropical Atlantic,24394.244326101576,375.33937549591064,31302.565697199363,11762.005184788932,116.13056767660545,15079.959501004112,0.015182202223396989,NA,0.05788275691550613,0.6052757221913349,731.1888275151417,-990.3976353344469,471.9800196958365,471.9800196958365,Sellers
COG,Tropical Atlantic,2870.9600210625345,19.021316528320312,3059.0998038048274,1854.5609021812347,12.287245270793052,1976.094007016876,0.006625420203963891,NA,0.05788275691550613,0.6052757221913349,58.83198312734089,-65.56605438486815,52.09791186981363,52.09791186981363,Sellers
GAB,Tropical Atlantic,2895.363581196804,21.31716537475586,3059.0998038048274,25158.950906749098,49146.26257936878,27144.241559580594,2.5500868262028353,NA,0.05788275691550613,0.6052757221913349,1288.6778132320867,47836.26760076194,50413.623227226104,47836.26760076194,Buyers
HTI,Tropical Atlantic,44391.48905217933,736.7905082702637,50064.6211457034,11755.222299807197,109.89928560418153,13107.59284708852,0.011238751984455097,NA,0.05788275691550613,0.6052757221913349,1889.0770950571707,-2515.9683177232528,1262.1858723910887,1262.1858723910887,Sellers
AUS,Central Indo-Pacific,536343.7178610914,52564.060974121094,593363.3676030361,100069.04674854453,2572.71792354737,109748.73023695395,0.038509393404700436,NA,0.22155525398484133,0.3338093032909021,96658.94556549343,-146650.28861606715,46667.6025149197,46667.6025149197,Sellers
USA,Temperate Northern Pacific,734331.1228714417,1245066.5638134745,868026.4545163155,246350.6251050456,260119.9085128308,290171.49105099385,1.6078111681795886,NA,2.471865730399399,0.4477385002752472,1206222.2695319948,-2191168.9248326384,221275.61423135112,221275.61423135112,Sellers
HND,Tropical Atlantic,36859.520788428395,755.5284290313721,43957.72535580253,23285.234592859022,365.34133026616576,27795.60276409499,0.022100095246189656,NA,0.05788275691550613,0.6052757221913349,785.7171081596525,-1175.904206924859,395.5300093944462,395.5300093944462,Sellers
CUW,Tropical Atlantic,16344.096178599719,278.1276264190674,17974.801882543703,4257.52145601084,46.27589778838088,4687.518276124075,0.010952199733563593,NA,0.05788275691550613,0.6052757221913349,699.604266608713,-931.4559952393995,467.7525379780265,467.7525379780265,Sellers
CUB,Tropical Atlantic,2424.346043382303,26.824766159057617,2906.2722583789987,36450.113659035946,5096.896445152552,45745.30487283577,0.17197774847493497,NA,0.05788275691550613,0.6052757221913349,1969.5052357603802,3100.566443233114,7039.576914753874,3100.566443233114,Buyers
GBR,Temperate Northern Atlantic,9774.535490332673,3475.7293968200684,11543.887668846824,83729.53757965573,4146866.368237105,99381.55805085691,151.12166367598329,NA,3.8369490774811816,0.8843043575472527,283761.577041747,3859629.061798538,4427152.215882032,3859629.061798538,Buyers
TON,Central Indo-Pacific,256524.94150138507,6787.995859146118,292924.3588933753,55872.40663241623,818.4207173839637,62946.17676245484,0.015716730013372,NA,0.22155525398484133,0.3338093032909021,44455.62332559662,-50425.19846735877,38486.048183834464,38486.048183834464,Sellers
GUY,Tropical Atlantic,44824.765295102094,1131.030813217163,51613.217293963964,16794.079069133273,262.33089111827053,19323.984327299317,0.01876009918375911,NA,0.05788275691550613,0.6052757221913349,1622.4933969925792,-2491.1933190914715,753.7934748936866,753.7934748936866,Sellers
BRB,Tropical Atlantic,90428.7133078728,2438.692440032959,101752.82116104917,22748.10251534434,401.474559834962,25563.712999806707,0.02017744464702635,NA,0.05788275691550613,0.6052757221913349,3917.5403423969055,-5954.758222594903,1880.3224621989086,1880.3224621989086,Sellers
CHL,Temperate South America,1458.5645148682877,21.494474411010742,1713.6051664681033,60279.348836508514,98318.81096414595,70250.0136928079,2.0668403414037866,NA,0.16228452268557553,0.40469460812068847,9545.702907628569,88751.61358210637,107843.0193973635,88751.61358210637,Buyers
ABW,Tropical Atlantic,10824.211999856838,225.42145156860352,11945.215594861289,3841.357332587249,63.57866684757852,4213.560119515782,0.020710896446452316,NA,0.05788275691550613,0.6052757221913349,404.186879281873,-566.029664002898,242.34409456084802,242.34409456084802,Sellers
BLZ,Tropical Atlantic,2342.427367101243,35.23478317260742,2939.717670823638,4080.336646944051,135.94128742795894,5191.68343005192,0.05794692819895657,NA,0.05788275691550613,0.6052757221913349,100.5949803863436,0.11152386900792521,201.3014846416951,0.11152386900792521,Buyers
TON,Eastern Indo-Pacific,58954.97691588751,2424.5161323547363,71029.30948935225,15640.94157871282,327.7161640636248,18822.55283291374,0.023935262211115374,NA,0.09412247780897073,0.19525144021477514,4076.824329840199,-6173.62429813131,1980.0243615490874,1980.0243615490874,Sellers
USA,Arctic,683.1888368515051,12.415332794189453,863.7755261568109,139091.08281969288,1290316.6728741967,172574.72399229847,137.35398495844254,NA,0.028660129692685485,0.06329253381016775,3966.7881920396967,1286337.469349363,1294271.045733442,1286337.469349363,Buyers
AUS,Temperate Australasia,482896.3623049618,47957.232449776944,551038.3109690419,201169.1139561878,14208.312078411695,227513.4911104746,0.09737215155421766,NA,0.1433678133983713,0.21313508038849382,40390.61957050364,-74139.53994186889,6641.6991991383875,6641.6991991383875,Sellers
VGB,Tropical Atlantic,35323.76338500352,1094.3626594543457,43245.2542898665,8654.626387353157,207.74270213080692,10458.671748230981,0.026058264220645666,NA,0.05788275691550613,0.6052757221913349,1543.683173981327,-2430.303131304866,657.0632166577882,657.0632166577882,Sellers
ROU,Temperate Northern Atlantic,2898.9105188375142,1863.0210723876953,4452.942490943764,3554.6537214113514,5044.284272714027,5372.208694525191,4.851385706843252,NA,3.8369490774811816,0.8843043575472527,2516.05327618024,665.2099241460915,5697.316476506572,665.2099241460915,Buyers
COK,Eastern Indo-Pacific,878198.3183745883,57511.71195220947,1089903.0107834132,211021.99641182608,9321.530098549176,261834.65622713798,0.05181572428858543,NA,0.09412247780897073,0.19525144021477514,62796.288558610795,-110986.4704122711,14606.106704950498,14606.106704950498,Sellers
BGR,Temperate Northern Atlantic,4207.5022470747535,121.01182174682617,6753.038488163049,2902.1508068974576,79.41308912516179,4616.302546779271,0.03186784136539837,NA,3.8369490774811816,0.8843043575472527,5008.567004177007,-5050.165736798672,4966.968271555343,4966.968271555343,Sellers
TTO,Tropical Atlantic,2635.7530433239135,70.07063293457031,3023.615755908939,8627.957493714906,872.3271573444072,9843.908685746163,0.3574584086294598,NA,0.05788275691550613,0.6052757221913349,346.84531358999584,455.411210819841,1149.1018379998327,455.411210819841,Buyers
EGY,Temperate Northern Atlantic,60846.51668874348,37468.58915710449,77933.41063092908,19383.135427717483,3566.808965314106,24829.936602173915,0.3141274102434121,NA,3.8369490774811816,0.8843043575472527,159092.88247874423,-192994.66267053463,125191.10228695384,125191.10228695384,Sellers
IDN,Central Indo-Pacific,799930.8047072133,68210.73278045654,982302.7926239531,552144.4657678838,37485.355283484925,678742.9831848047,0.09133153007455184,NA,0.22155525398484133,0.3338093032909021,54898.36525767713,-85623.74275464875,24172.98776070551,24172.98776070551,Sellers
SUR,Tropical Atlantic,7871.640507146206,372.25814056396484,9120.89446280735,14988.4072186253,840.4585555529702,17374.142344741165,0.07022503895368856,NA,0.05788275691550613,0.6052757221913349,411.93807758491033,56.262337404095035,880.1384925739158,56.262337404095035,Buyers
AGO,Tropical Atlantic,2742.5135764612537,108.07186126708984,2983.1885541201273,50165.34652200331,6579.862930163224,53801.81612085845,0.19845942170026007,NA,0.05788275691550613,0.6052757221913349,2744.9643116314664,3726.8267572646673,9216.7553805276,3726.8267572646673,Buyers
URY,Temperate South America,16546.69839363161,1310.2619857788086,19827.902436368186,13905.526051042307,1000.2798644504371,16624.84169303362,0.10652732564775824,NA,0.16228452268557553,0.40469460812068847,428.62139294744844,-738.6035142758199,118.63927161907691,118.63927161907691,Sellers
SOM,Western Indo-Pacific,451820.1300917394,49677.86798095703,498694.6563445776,96254.75077319854,5885.160228271424,104862.52086749209,0.07548568042447522,NA,0.4750459967639715,0.10384218277256996,168909.91003313588,-212702.6177858215,125117.20228045028,125117.20228045028,Sellers
COL,Tropical Atlantic,2754.3102545373304,116.61347961425781,2995.875960571606,46713.902269730774,6753.09019996172,51269.42514419328,0.2133645847823455,NA,0.05788275691550613,0.6052757221913349,2544.5023787202663,4091.974341627196,9180.979099067728,4091.974341627196,Buyers
MUS,Western Indo-Pacific,988583.519521702,265153.21277788456,1119225.275313311,224088.5665212367,17726.353603794574,251582.4886935993,0.1055342474448447,NA,0.4750459967639715,0.10384218277256996,363170.2669691316,-610597.1261432215,115743.40779504161,115743.40779504161,Sellers
NFK,Central Indo-Pacific,204176.1028879304,20839.96678161621,228790.9256338759,10529.90527428381,497.78863463314764,11776.51565949899,0.04927109110555661,NA,0.22155525398484133,0.3338093032909021,42903.33249549025,-63245.51064247331,22561.154348507185,22561.154348507185,Sellers
SLE,Tropical Atlantic,10716.259622878037,547.5552291870117,12244.533205329279,20233.909933846815,1103.9015073760431,22968.938263926262,0.06008627487686451,NA,0.05788275691550613,0.6052757221913349,550.9078393565972,5.438438832434258,1107.2541175456286,5.438438832434258,Buyers
AUS,Southern Ocean,0,0,0,0,0,0,NA,0.19364033492526966,0.001201108445932998,0.014998400514113275,0,0,0,0,Doesn't participate
CXR,Central Indo-Pacific,143330.2362092469,22624.06167602539,159779.26711786762,41041.35899700051,4318.235842219647,45861.26480214219,0.13455133449070855,NA,0.22155525398484133,0.3338093032909021,22662.6381705835,-40968.46400438924,4356.812336777757,4356.812336777757,Sellers
RUS,Temperate Northern Pacific,2462.56068621559,333.9545364379883,3084.9860657333793,304167.0766342091,3311719.254835844,366752.1572270939,12.5470631261318,NA,2.471865730399399,0.4477385002752472,745773.053678584,2565612.2466208218,4057158.3539779903,2565612.2466208218,Buyers
CCK,Central Indo-Pacific,275757.81841293274,43314.96627807617,312995.35174170067,55411.15064977437,5737.99643964181,63224.84102470227,0.12717324733169624,NA,0.22155525398484133,0.3338093032909021,48818.96194098001,-86395.93177941437,11241.992102545646,11241.992102545646,Sellers
AGO,Temperate Southern Africa,0,0,0,8432.003691205677,820.4547739025162,9377.569195945693,0.13741713731525398,NA,0.004407471542749694,0.9402244802650221,37.163816317349394,783.2909575851668,857.6185902198656,783.2909575851668,Buyers
PRT,Temperate Northern Atlantic,390080.99648364075,788958.5685272217,441480.20914928976,170852.29952441543,187237.42226415448,193944.22310456922,1.7912524603629592,NA,3.8369490774811816,0.8843043575472527,841169.3465551011,-1442890.4928181684,239448.2002920339,239448.2002920339,Sellers
PAN,Tropical Atlantic,0,0,0,16326.092044123,4618.0865008571855,20238.9107112574,0.414570109650439,NA,0.05788275691550613,0.6052757221913349,944.9992171701501,3673.0872836870353,5563.085718027336,3673.0872836870353,Buyers
SHN,Temperate South America,383579.7658164191,51707.24259524946,436014.81355996506,80819.30393237827,8924.8662809822,91428.12980441115,0.12163951775708048,NA,0.16228452268557553,0.40469460812068847,49133.337044915956,-91915.71335918322,6350.960730648696,6350.960730648696,Sellers
IND,Western Indo-Pacific,40437.112073808516,7207.572647094727,48448.32020171438,259491.70488672997,837019.0764592764,308991.3613419113,5.397532827284525,NA,0.4750459967639715,0.10384218277256996,104061.00738854018,725750.4964236415,933872.5112007218,725750.4964236415,Buyers
VUT,Central Indo-Pacific,122720.67990616572,21168.64312157136,139936.93769474956,74438.9829277666,11315.110498112064,85088.42837250195,0.18655346244717091,NA,0.22155525398484133,0.3338093032909021,10697.063636868364,-20550.59626032766,843.5310134090687,843.5310134090687,Sellers
KEN,Western Indo-Pacific,57283.84695096505,8337.429443359375,61426.58152469103,13558.858600727803,1305.870057269547,14539.049509030847,0.1002847106632789,NA,0.4750459967639715,0.10384218277256996,20771.3806743315,-27802.94006042133,13739.821288241672,13739.821288241672,Sellers
NIC,Tropical Atlantic,0,0,0,15265.42078728905,2584.638959129735,18623.766250158475,0.2551993149091956,NA,0.05788275691550613,0.6052757221913349,883.6046406435662,1701.034318486169,3468.2435997733014,1701.034318486169,Buyers
ZAF,Western Indo-Pacific,42879.98627071938,7139.492736816406,46052.07893599494,9165.578196282911,1006.3148533379356,9824.612331407303,0.1226324749203828,NA,0.4750459967639715,0.10384218277256996,16015.894589027963,-22149.072472506436,9882.716705549492,9882.716705549492,Sellers
NZL,Temperate Australasia,19678.029173209492,2588.8246002197266,23938.637128774746,301405.27752198343,71296.19538259873,354748.9432987001,0.30841389488904303,NA,0.1433678133983713,0.21313508038849382,40390.61957050363,28316.751211875373,109097.99035288263,28316.751211875373,Buyers
CAN,Temperate Northern Atlantic,113548.89016564106,252146.86241149902,132419.3364461769,108112.44892307137,231618.89697604583,126298.99184593157,3.748269543210655,NA,3.8369490774811816,0.8843043575472527,20859.348210458436,-41387.313645911636,331.3827750052442,331.3827750052442,Sellers
JPN,Central Indo-Pacific,28433.581492665864,5238.402191162109,30823.85872393062,236060.15630690928,84588.74377907113,256328.46122182414,0.5243739016718864,NA,0.22155525398484133,0.3338093032909021,46000.75851697236,33349.58307093666,125351.10010488138,33349.58307093666,Buyers
ESP,Temperate Northern Atlantic,57112.093939959625,80877.1442565918,64180.64860522147,107766.98175973694,381773.5169665062,121341.18473753818,7.947030174625221,NA,3.8369490774811816,0.8843043575472527,194360.22509000733,106536.14761990707,495256.59779992176,106536.14761990707,Buyers
BEN,Tropical Atlantic,0,0,0,5449.759290365793,883.32774942897845,5970.7711761903665,0.19158708168685737,NA,0.05788275691550613,0.6052757221913349,315.4470922522644,567.8806571767141,1198.7748416812428,567.8806571767141,Buyers
COD,Tropical Atlantic,0,0,0,1492.9583050630367,204.99060530193046,1576.493433756321,0.13730497670748762,NA,0.05788275691550613,0.6052757221913349,86.4165426569498,118.57406264498066,291.4071479588803,118.57406264498066,Buyers
TLS,Central Indo-Pacific,2606.0668334593693,387.9300231933594,3037.515591397625,9954.751005675573,12419.935461655652,11675.804507070263,4.6138052589391325,NA,0.22155525398484133,0.3338093032909021,1628.1395882297445,10403.865850232549,13660.145026692036,10403.865850232549,Buyers
GTM,Tropical Eastern Pacific,27068.868094695918,5991.545928955078,33099.94536515064,12473.76453933926,2331.3208448162586,15274.07659155084,0.2425951078909354,NA,0.2627816340234598,0.7273771471574948,3835.32516101823,-7495.55024515705,175.1000768794106,175.1000768794106,Sellers
VCT,Tropical Atlantic,0,0,0,4132.348045171287,795.604390085716,4603.476281724143,0.25905681879139575,NA,0.05788275691550613,0.6052757221913349,239.19169738891654,556.4126926967995,1034.7960874746325,556.4126926967995,Buyers
FJI,Central Indo-Pacific,28144.195290043408,5671.149566650391,31439.664864303984,122493.73627602673,32408.816431633786,137824.55440178653,0.334712276921166,NA,0.22155525398484133,0.3338093032909021,20903.63651650273,5834.0303484806645,47641.30338148613,5834.0303484806645,Buyers
WSM,Eastern Indo-Pacific,0,0,0,15120.733837177955,3110.8517893529383,19414.83355463389,0.22550810536892316,NA,0.09412247780897073,0.19525144021477514,1423.2009350451349,1687.6508543078035,4534.052724398073,1687.6508543078035,Buyers
LBR,Tropical Atlantic,0,0,0,31620.063471738704,7178.692107735011,34954.71038234407,0.24957674768684704,NA,0.05788275691550613,0.6052757221913349,1830.2564475875263,5348.435660147485,9008.948555322537,5348.435660147485,Buyers
GLP,Tropical Atlantic,0,0,0,11102.677798908488,2250.3285564199646,12540.784534538661,0.22116808113352632,NA,0.05788275691550613,0.6052757221913349,642.6536001454066,1607.674956274558,2892.982156565371,1607.674956274558,Buyers
FJI,Eastern Indo-Pacific,0,0,0,29939.533719433868,9170.096175462742,37737.74244436915,0.3734893838721142,NA,0.09412247780897073,0.19525144021477514,2817.9830981183454,6352.1130773443965,11988.079273581088,6352.1130773443965,Buyers
CRI,Tropical Atlantic,0,0,0,1865.3725920367178,420.93478994517665,2389.9901055571745,0.22565721815692413,NA,0.05788275691550613,0.6052757221913349,107.97290830170893,312.96188164346773,528.9076982468856,312.96188164346773,Buyers
GUF,Tropical Atlantic,0,0,0,14489.585198653269,5727.987530409299,16378.175659020173,0.5602180621843835,NA,0.05788275691550613,0.6052757221913349,838.6971378601628,4889.290392549136,6566.684668269462,4889.290392549136,Buyers
PAK,Western Indo-Pacific,61300.98049627893,22543.762145996094,73521.27424140666,25071.768169650208,8091.974301529442,29860.69333630099,0.3681581648718087,NA,0.4750459967639715,0.10384218277256996,17210.542281676906,-31662.33012614356,2758.754437210254,2758.754437210254,Sellers
NIC,Tropical Eastern Pacific,0,0,0,7353.591013884813,2061.1100586439347,9005.429775309029,0.2957745009822621,NA,0.2627816340234598,0.7273771471574948,1932.3886625688815,128.72139607505324,3993.4987212128162,128.72139607505324,Buyers
PRK,Temperate Northern Pacific,19009.06265750856,9589.048889160156,23466.841842583286,14478.01648151697,5216.028365381468,17744.288258529643,0.5218383499937572,NA,2.471865730399399,0.4477385002752472,11200.137765290852,-15573.15828906954,6827.117241512164,6827.117241512164,Sellers
WLF,Central Indo-Pacific,0,0,0,337.89901247524637,93.00137451171877,416.7107807218759,0.2752342299861909,NA,0.22155525398484133,0.3338093032909021,74.86330153018028,18.138072981538485,167.86467604189903,18.138072981538485,Buyers
BRA,Tropical Atlantic,0,0,0,311520.2479158681,421995.0866686815,352873.3440545492,1.8105807552168987,NA,0.05788275691550613,0.6052757221913349,18031.6507843724,403963.4358843091,440026.73745305394,403963.4358843091,Buyers
LBY,Temperate Northern Atlantic,118876.94309541941,114503.47003173828,157069.1032658068,39314.13450450466,19118.64858355346,52057.79212519693,0.6413339674122149,NA,3.8369490774811816,0.8843043575472527,305278.4450247222,-400663.26647290704,209893.6235765374,209893.6235765374,Sellers
PER,Tropical Eastern Pacific,0,0,0,12464.904757386119,5130.242666609107,14065.081181528256,0.46711957712262614,NA,0.2627816340234598,0.7273771471574948,3275.5480400927217,1854.6946265163851,8405.790706701828,1854.6946265163851,Buyers
PER,Temperate South America,0,0,0,86307.39219016513,38412.35175452819,96238.2506003383,0.5033926262722292,NA,0.16228452268557553,0.40469460812068847,14006.353945817718,24405.99780871047,52418.705700345905,24405.99780871047,Buyers
COL,Tropical Eastern Pacific,0,0,0,38550.846778313884,19655.02993589083,43916.57407681496,0.5569155053040142,NA,0.2627816340234598,0.7273771471574948,10130.454509393352,9524.575426497478,29785.484445284183,9524.575426497478,Buyers
MEX,Tropical Eastern Pacific,0,0,0,0,0,0,NA,0.2076228204646205,0.2627816340234598,0.7273771471574948,0,0,0,0,Doesn't participate
MEX,Temperate Northern Pacific,231422.63107663224,323785.484375,262658.4927176749,106025.01181427072,103812.89788824014,119984.63405764455,1.3119107524050022,NA,2.471865730399399,0.4477385002752472,309966.077728303,-529938.6642150629,89993.49124154312,89993.49124154312,Sellers
LKA,Western Indo-Pacific,2629.6587571993823,1220.8541259765625,3056.079770249698,62699.63485090711,44773.635419182305,73492.69791808372,3.4313316923656205,NA,0.4750459967639715,0.10384218277256996,28536.001669023328,15016.779624182414,72088.78296222907,15016.779624182414,Buyers
TZA,Western Indo-Pacific,0,0,0,30773.10469100607,17276.806331153388,33082.497772931565,0.602467810341109,NA,0.4750459967639715,0.10384218277256996,14618.640191461025,2658.166139692363,31895.446522614413,2658.166139692363,Buyers
GRD,Tropical Atlantic,0,0,0,3346.489963526879,1776.838355909893,3729.702530694287,0.6008521279841622,NA,0.05788275691550613,0.6052757221913349,193.7040650790073,1583.1342908308857,1970.5424209889002,1583.1342908308857,Buyers
