iso3,realm,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
GRL,Arctic,55492.78897102901,37222.29601765424,67287.5095363968,401749.4507640273,8785424.45040879,489537.4990473344,75.9234443381979,NA,2.0063906999273278,0.28727200490047433,694726.1460093539,8053476.008381782,9442928.30040049,8053476.008381782,Buyers
TKL,Eastern Indo-Pacific,196095.4781645325,9946.542071163654,249465.59882397373,90631.03825855645,170.92803552392843,115134.13047187384,0.003917200688885438,NA,2.2678443730229874,0.8395108210770509,239176.9365947888,-248952.55063042854,229401.32255914906,229401.32255914906,Sellers
ISL,Temperate Northern Atlantic,144304.2756797834,644579.1812071204,173995.90015158016,116449.30324300674,171119.35506493118,140811.49071038936,10.83167741893777,NA,24.476684524563513,0.5156060161104266,681797.3727753945,-1155257.1989175836,208337.54663320523,208337.54663320523,Sellers
ZAF,Temperate Southern Africa,370415.8406749568,4943.6542402456,407446.02950050135,294381.6292376519,1416.0380159424046,323673.49179021845,0.01731681008235825,NA,0.10661518462092884,0.8285492044788665,8106.401489895002,-11634.017714198197,4578.785265591807,4578.785265591807,Sellers
ZAF,Southern Ocean,175932.8417300432,1457.6395627390484,213642.84976112255,82925.34774295476,108.45829369528124,104064.4884331518,0.001972078724928083,NA,0.04768226772495681,0.9797435946331862,4434.808228719662,-5783.989497763429,3085.626959675895,3085.626959675895,Sellers
NIU,Central Indo-Pacific,247218.44071080736,54550.847447395325,301719.21771778393,93929.92069537814,221.22292263157766,114571.68098882136,0.003742612437944458,NA,5.994894869363873,0.11566853147462719,918948.5621728781,-973278.1866976419,864618.9376481143,864618.9376481143,Sellers
WLF,Eastern Indo-Pacific,107621.15879559546,45457.91917729378,137767.99367647967,55316.30364452096,3643.162963323811,70635.24549392336,0.17692191221204345,NA,2.2678443730229874,0.8395108210770509,118619.27143614672,-160434.02765011668,76804.51522217675,76804.51522217675,Sellers
NAM,Temperate Southern Africa,216271.0754106248,2192.752860069275,256535.9791230297,153093.592474841,781.3554539814007,179443.649256561,0.007708354110650555,NA,0.10661518462092884,0.8285492044788665,6735.679007084172,-8147.076413172046,5324.281600996297,5324.281600996297,Sellers
GEO,Temperate Northern Atlantic,1464.921431150231,2.7752718925476074,2281.3015383986713,5253.538257639909,292081.6561394974,7875.478499880548,78.7165835233036,NA,24.476684524563513,0.5156060161104266,92732.77884644082,199346.10202116403,384811.6597140457,199346.10202116403,Buyers
BMU,Tropical Atlantic,312020.3209190942,10246.293159484863,348556.4696212297,119661.1801348024,1760.9221970557473,133566.97692110564,0.02014077336317043,NA,1.9728670541942492,0.3239054852522111,379499.0114264426,-387984.3823888717,371013.6404640135,371013.6404640135,Sellers
MNP,Central Indo-Pacific,548092.6016633364,1054950.2284083366,636053.6918689954,219739.92392570892,76946.34130025214,246432.90904326772,1.6918467287659495,NA,5.994894869363873,0.11566853147462719,1968439.783111192,-2946443.6702192766,990435.8960031075,990435.8960031075,Sellers
TWN,Central Indo-Pacific,59932.23994237187,48352.76990509033,66861.33517997562,92629.01737367039,321630.0127732544,102834.38922050706,10.699295700816936,NA,5.994894869363873,0.11566853147462719,196013.74326762397,77263.49960054012,469290.98613578803,77263.49960054012,Buyers
SHN,Tropical Atlantic,676631.0038886878,58411.47875022888,740013.211482402,280326.02536935674,2647.287336237406,310149.1486714165,0.013509425607279715,NA,1.9728670541942492,0.3239054852522111,781857.035533948,-837621.2269479395,726092.8441199565,726092.8441199565,Sellers
CHL,Eastern Indo-Pacific,338876.1484028314,26078.24758720398,453268.4245534283,69497.44295246323,907.5987778601535,93147.76744648331,0.016941926972782132,NA,2.2678443730229874,0.8395108210770509,610908.9813678341,-636079.630177178,585738.3325584903,585738.3325584903,Sellers
BHS,Tropical Atlantic,230199.16910065053,14508.583093643188,279995.3119649457,174768.06901339302,2722.854692889703,212536.1044197318,0.026934603072348778,NA,1.9728670541942492,0.3239054852522111,109358.19113989432,-121143.91954064781,97572.46273914083,97572.46273914083,Sellers
JAM,Tropical Atlantic,169722.18827202346,27454.159682273865,191944.55210213366,79170.46210166694,1167.9017041048132,89047.04506570994,0.027885979965723146,NA,1.9728670541942492,0.3239054852522111,178646.51726191558,-204932.77524008462,152360.25928374653,152360.25928374653,Sellers
AIA,Tropical Atlantic,57896.77814238075,1591.1785192489624,69394.10023539259,28147.548933178456,345.00348593973547,33699.14155282705,0.017223542043964427,NA,1.9728670541942492,0.3239054852522111,58691.27419450844,-59937.44922781767,57445.099161199214,57445.099161199214,Sellers
CRI,Tropical Eastern Pacific,336459.01309424196,71827.75404453278,388127.75708123203,166364.10235287662,3091.7903785865446,190031.38933425443,0.08291001048803008,NA,1.7460397966349648,0.5674700279720964,296992.48335949605,-365728.44702544226,228256.5196935498,228256.5196935498,Sellers
TCA,Tropical Atlantic,48354.28424750721,5197.58731174469,62311.56712641266,25118.370734558215,318.95345427913793,32295.162043087697,0.017609211437436337,NA,1.9728670541942492,0.3239054852522111,45841.368243804034,-50720.00210126959,40962.73438633848,40962.73438633848,Sellers
CYM,Tropical Atlantic,88798.30546558768,4661.409663200378,107635.82052165201,33619.07400893082,399.7752987366652,39730.26746298562,0.019870887152658223,NA,1.9728670541942492,0.3239054852522111,108861.28781659727,-113122.92218106097,104599.65345213356,104599.65345213356,Sellers
ISL,Arctic,17420.815927474545,9390.641314029694,20904.64276763838,67007.63226398332,1169329.1162317302,79712.55874239994,68.99483491018313,NA,2.0063906999273278,0.28727200490047433,99490.5271365757,1060447.9477811249,1259429.0020542762,1060447.9477811249,Buyers
ATG,Tropical Atlantic,67926.48769646337,4549.773719787598,78662.45326122027,33778.04512902049,399.0569010135239,39261.24333754435,0.015804477057971663,NA,1.9728670541942492,0.3239054852522111,67370.33729335255,-71521.05411212663,63219.62047457848,63219.62047457848,Sellers
DOM,Tropical Atlantic,178999.5319553114,188193.87184619904,209858.28724193008,72142.97659018879,44961.26544847618,86393.29700949448,1.0896790716072218,NA,1.9728670541942492,0.3239054852522111,210813.77760453415,-354046.384002257,67581.1712068113,67581.1712068113,Sellers
COG,Tropical Atlantic,10913.715818272747,1385.0984649658203,12244.533205329279,8689.494307017494,840.7928168504056,9497.035286873253,0.24471737430874518,NA,1.9728670541942492,0.3239054852522111,4388.093340785632,-4932.398988901046,3843.7876926702174,3843.7876926702174,Sellers
GAB,Tropical Atlantic,8625.494836009515,10377.092067718506,9201.7131899499709,64694.445188783386,174497.5284222938,70147.04411934521,3.85427353450414,NA,1.9728670541942492,0.3239054852522111,110616.5849142406,53503.85144033471,274737.0212688159,53503.85144033471,Buyers
HTI,Tropical Atlantic,63379.48903875466,12779.465953826904,73395.53249528515,30227.7144852185,355.0197902677923,33705.57376058407,0.01782512556299828,NA,1.9728670541942492,0.3239054852522111,65404.04380474676,-77828.48996830588,52979.59764118765,52979.59764118765,Sellers
AUS,Central Indo-Pacific,969381.0099797257,622200.524230957,1072063.6201214616,723169.4230655417,114993.14786974233,800076.6404855881,0.5566572212084967,NA,5.994894869363873,0.11566853147462719,1476012.579169779,-1983219.9555309936,968805.2028085644,968805.2028085644,Sellers
USA,Temperate Northern Pacific,1088607.0777362909,3164127.8902311325,1280322.385635618,633473.0359844029,1011090.8961119738,748426.935837404,2.212902743309075,NA,14.917435750102,0.009116730845760812,6789432.82551803,-8942469.819637189,4636395.831398871,4636395.831398871,Sellers
HND,Tropical Atlantic,89159.13006925287,26550.410982131958,105645.20588971442,59876.31752449462,3242.632721338983,71537.28559628552,0.21193345688433188,NA,1.9728670541942492,0.3239054852522111,57771.09612369963,-81078.8743844926,34463.31786290665,34463.31786290665,Sellers
CUW,Tropical Atlantic,19054.700524581676,4536.595888137817,20951.30745912853,10947.91231545644,151.08863918207143,11994.323617794094,0.02315892212641331,NA,1.9728670541942492,0.3239054852522111,15993.615373113578,-20379.122622069324,11608.108124157832,11608.108124157832,Sellers
CUB,Tropical Atlantic,144434.40774884738,57051.28646659851,180684.76322662376,101698.12026492268,18173.91893672308,128429.64108351822,0.24016197636985093,NA,1.9728670541942492,0.3239054852522111,84313.01359560911,-123190.38112548454,45435.64606573368,45435.64606573368,Sellers
GBR,Temperate Northern Atlantic,42588.5108951361,480150.84756088257,50404.1651523018,215304.52520482897,171152109.70214647,254173.8817391347,1946.4389338907347,NA,24.476684524563513,0.5156060161104266,4227515.39459835,166444443.45998722,174899474.24918395,166444443.45998722,Buyers
TON,Central Indo-Pacific,340162.2999696896,143791.365732193,390643.9658563564,143671.90276907026,2341.4365588527994,162510.8368120256,0.01930712554180585,NA,5.994894869363873,0.11566853147462719,1177939.274057262,-1319389.2032306022,1036489.3448839219,1036489.3448839219,Sellers
GUY,Tropical Atlantic,60503.42600763714,10488.786947250366,69870.78039486002,43184.77474919984,1052.804133965738,49746.214759938266,0.04769946963833748,NA,1.9728670541942492,0.3239054852522111,34167.39649085073,-43603.379304135364,24731.413677566106,24731.413677566106,Sellers
BRB,Tropical Atlantic,117013.0170486387,12255.836513519287,131782.81852805446,58495.12075374259,1226.0417697839978,65748.2402718334,0.026895501196666376,NA,1.9728670541942492,0.3239054852522111,115448.02968095629,-126477.82442469157,104418.234937221,104418.234937221,Sellers
CHL,Temperate South America,314013.38881436246,801264.7354412079,364859.3688860939,522543.51228808897,1588960.1894080716,605522.6124452447,4.172743782789817,NA,3.3096486882998333,0.5688965729151836,690161.4496258212,97534.00434104248,1477856.9035926848,97534.00434104248,Buyers
ABW,Tropical Atlantic,16242.849944317835,8485.709781646729,17891.318223256818,9877.775998081497,200.02847502986674,10891.93246779947,0.026830104192047025,NA,1.9728670541942492,0.3239054852522111,12557.44468603985,-20843.12599265671,4271.763379422988,4271.763379422988,Sellers
BLZ,Tropical Atlantic,7006.445836806401,4554.187786102295,8818.930115120478,10492.294234998986,23469.238219170726,13031.192950408164,7.954837015672614,NA,1.9728670541942492,0.3239054852522111,6877.115460709949,12037.934972358482,25792.16589377838,12037.934972358482,Buyers
TON,Eastern Indo-Pacific,92947.4594181134,21455.86729812622,112522.7285112096,40219.56405954724,1213.9998825145335,48315.48801512971,0.05351355877749384,NA,2.2678443730229874,0.8395108210770509,119578.66079026916,-139820.52820588084,99336.79337465747,99336.79337465747,Sellers
USA,Arctic,37323.685399329544,42899.04135513306,45751.37572323494,357662.78439349594,103532071.96219794,430842.3762369037,811.7326810381984,NA,2.0063906999273278,0.28727200490047433,642725.3890449951,102846447.53179781,104131898.30988781,102846447.53179781,Buyers
AUS,Temperate Australasia,1240650.670309486,203295.44150543213,1427840.50633236,741717.5096897912,90036.40269749865,850234.8564789622,0.18092638228981758,NA,0.2982286310987998,0.6447463199882832,148796.15350140922,-262055.1923093427,35537.11469347574,35537.11469347574,Sellers
VGB,Tropical Atlantic,44677.95215367781,5850.601016998291,54769.21767991721,22254.753567479547,592.5749051069056,27272.006143283255,0.03446440694944466,NA,1.9728670541942492,0.3239054852522111,44237.98974036562,-49496.015852257005,38979.96362847424,38979.96362847424,Sellers
ROU,Temperate Northern Atlantic,12339.85030544848,103865.2163848877,17718.50193857673,9140.538140772045,60729.311937436905,13254.578175173065,13.077473891907207,NA,24.476684524563513,0.5156060161104266,78308.5545503835,-121444.4589978343,35172.65010293271,35172.65010293271,Sellers
COK,Eastern Indo-Pacific,1334562.7933399023,167003.21855926514,1656669.3254848048,542627.990773267,29862.57554306421,673864.306212929,0.07144702745523113,NA,2.2678443730229874,0.8395108210770509,1795984.8858018143,-1933125.5288180152,1658844.2427856133,1658844.2427856133,Sellers
BGR,Temperate Northern Atlantic,5671.947230248339,10346.334087371826,9016.236129251603,7462.673503450603,75254.14292351868,11680.209465667673,90.74143767506378,NA,24.476684524563513,0.5156060161104266,43831.04205901914,21076.766777127712,108738.85089516599,21076.766777127712,Buyers
TTO,Tropical Atlantic,26448.110185870635,12816.310317993164,30184.099058182914,22186.17641240976,8351.244388566667,25304.49905988796,0.727755556345397,NA,1.9728670541942492,0.3239054852522111,8408.228728818736,-12873.294658245233,3943.1627993922393,3943.1627993922393,Sellers
EGY,Temperate Northern Atlantic,74682.79042294799,234114.5090789795,95980.46021054471,49842.34824270209,17915.77490090342,64027.49802941626,0.7726785388118184,NA,24.476684524563513,0.5156060161104266,608011.6666965395,-824210.4008746155,391812.9325184634,391812.9325184634,Sellers
IDN,Central Indo-Pacific,938364.913066311,324640.40196990967,1151014.9776367205,1542655.4219514506,9418042.631996583,1841615.6887251106,19.721375619464144,NA,5.994894869363873,0.11566853147462719,3622658.071320807,5470744.158705866,12716060.301347481,5470744.158705866,Buyers
SUR,Tropical Atlantic,47061.78345284004,14398.737159729004,54800.52455130028,38541.618562179334,3296.865180777364,44613.78840444024,0.22353387012431816,NA,1.9728670541942492,0.3239054852522111,16809.152609087057,-27911.024588038697,5707.280630135418,5707.280630135418,Sellers
AGO,Tropical Atlantic,137382.12754940058,53459.54155731201,148369.33530023292,128996.60534229419,39413.042488237435,139034.090802095,1.248358437970972,NA,1.9728670541942492,0.3239054852522111,16543.520494614444,-30590.01956368902,2497.021425539868,2497.021425539868,Sellers
URY,Temperate South America,31126.08129563246,12212.745567321777,37154.94764699152,35757.0669883945,107699.30791854637,42666.32953184861,60.54754267015462,NA,3.3096486882998333,0.5688965729151836,15326.935723585188,80159.6266276394,110813.49807480979,80159.6266276394,Buyers
SOM,Western Indo-Pacific,480836.4465868146,88204.03619384766,532216.180653348,247512.21627393903,19508.497213987197,269394.7249605771,0.10718446703283792,NA,4.2837205123299436,0.31218820362498534,999495.791414861,-1068191.3303947214,930800.2524350005,930800.2524350005,Sellers
COL,Tropical Atlantic,269197.6234087295,93247.65324401855,299814.43037647073,123987.13479128254,25611.135906978914,135741.25775538664,0.28852214627843464,NA,1.9728670541942492,0.3239054852522111,286480.9889168102,-354117.50625384983,218844.47157977056,218844.47157977056,Sellers
MUS,Western Indo-Pacific,1280075.7395969052,610345.7040786743,1447094.5334450342,580854.1465880238,97078.29291935924,658152.1540462974,0.3509176156587491,NA,4.2837205123299436,0.31218820362498534,2995269.880636165,-3508537.29179548,2482002.46947685,2482002.46947685,Sellers
NFK,Central Indo-Pacific,265724.616865671,117119.7718963623,298033.23050604365,84713.06236915948,5728.7103994766385,94981.93224897281,0.08670252221472587,NA,5.994894869363873,0.11566853147462719,1085145.239346716,-1196536.3008436018,973754.1778498305,973754.1778498305,Sellers
SLE,Tropical Atlantic,84005.68446203288,10017.505424499512,94821.89824190956,52030.054115606086,3565.0842066241808,59081.5870058176,0.09011579533588521,NA,1.9728670541942492,0.3239054852522111,63083.66764755926,-69536.08886543459,56631.24642968393,56631.24642968393,Sellers
AUS,Southern Ocean,0,0,0,3809.0303564332994,343.0825533784953,4721.747305713182,0.20137059721364853,NA,0.04768226772495681,0.9797435946331862,181.62320522794025,161.45934815055503,524.7057586064356,161.45934815055503,Buyers
CXR,Central Indo-Pacific,183832.10117065115,34420.24887084961,204984.31591682532,105534.92313514416,14866.641232330412,117659.13677932466,0.194664292225762,NA,5.994894869363873,0.11566853147462719,469383.35089073057,-488936.95852924976,449829.74325221137,449829.74325221137,Sellers
RUS,Temperate Northern Pacific,536274.6702826652,6489353.616645813,652774.1675891496,802812.8732242042,11074590.751018113,987480.3940249978,20.93520152668824,NA,14.917435750102,0.009116730845760812,3976066.5173280556,609170.617044244,8561303.651700355,609170.617044244,Buyers
CCK,Central Indo-Pacific,345207.6481553169,81233.49160044445,391548.1039597659,142485.81595656264,18396.184341102595,161805.22123650572,0.1626416156815861,NA,5.994894869363873,0.11566853147462719,1215296.0717563557,-1278133.3790156976,1152458.7644970138,1152458.7644970138,Sellers
AGO,Temperate Southern Africa,5346.9711136942115,402.0161590576172,5939.194103621401,21682.29520595745,3004.4957782883794,24216.817793938437,0.21881695829081113,NA,0.10661518462092884,0.8285492044788665,1741.5935939393519,860.8860252914103,4344.073213170114,860.8860252914103,Buyers
PRT,Temperate Northern Atlantic,1092657.138103054,7618802.172531128,1266994.2947446858,449457.29733361816,1035975.4550965043,508510.88080822123,4.605985247019639,NA,24.476684524563513,0.5156060161104266,15743399.588762963,-22326226.306197587,9160572.871328339,9160572.871328339,Sellers
PAN,Tropical Atlantic,79880.91043418602,53636.754623413086,99746.99766738652,41981.37954203056,18219.105689299606,52365.11370759835,0.6871310165711813,NA,1.9728670541942492,0.3239054852522111,74770.73586655069,-110188.38480066418,39353.08693243721,39353.08693243721,Sellers
SHN,Temperate South America,549685.2335126734,101547.23361206055,625844.9549294051,207821.06725468696,25530.728394794518,235758.25618737345,0.13852544297275207,NA,3.3096486882998333,0.5688965729151836,1131450.289432461,-1207466.794649727,1055433.7842151949,1055433.7842151949,Sellers
IND,Western Indo-Pacific,166384.2677310494,386055.6229400635,198373.2242584552,671585.9909138306,4230358.88793358,803865.9810668691,10.447579126658635,NA,4.2837205123299436,0.31218820362498534,2164142.9844625136,1680160.2805310031,6008446.24945603,1680160.2805310031,Buyers
VUT,Central Indo-Pacific,403112.53242614085,307303.1100921631,459511.62393342215,191414.52752854268,38126.35765781036,218151.07369951828,0.28208347060568245,NA,5.994894869363873,0.11566853147462719,1269107.2834151792,-1538284.0358495319,999930.5309808265,999930.5309808265,Sellers
KEN,Western Indo-Pacific,68438.1926534597,24091.471923828125,73711.57277191171,34865.63640187148,3953.874847158454,37337.924316533,0.14663599859206175,NA,4.2837205123299436,0.31218820362498534,143815.44786627934,-163953.04494294903,123677.85078960967,123677.85078960967,Sellers
NIC,Tropical Atlantic,40419.48871148081,15641.328491210938,47947.91902682012,43457.904856587855,24236.899662843432,51280.20328138141,3.2576874070010255,NA,1.9728670541942492,0.3239054852522111,5994.391109613586,2601.1800620189088,14589.96228124608,2601.1800620189088,Buyers
ZAF,Western Indo-Pacific,57946.5745360877,50539.58575439453,62441.037033545945,23568.62964758462,3093.880745569518,25260.24090118696,0.17231008050901656,NA,4.2837205123299436,0.31218820362498534,147265.50769062893,-194711.21269945393,99819.80268180392,99819.80268180392,Sellers
NZL,Temperate Australasia,286737.26267756795,66849.26400563905,337606.06663309305,785670.4232972625,334487.76373403147,915921.589455937,0.9514503712318609,NA,0.2982286310987998,0.6447463199882832,148796.15350140914,118842.34622698327,416434.65322980157,118842.34622698327,Buyers
CAN,Temperate Northern Atlantic,178845.5786996263,799939.7969818115,207548.91330489304,280613.4354742604,13022250.010332061,327084.932894569,196.4023135645543,NA,24.476684524563513,0.5156060161104266,2490939.725013683,9731370.488336567,14713249.938363932,9731370.488336567,Buyers
JPN,Central Indo-Pacific,955485.9179281264,1720691.0024719238,1035934.635356997,611150.4113187392,402227.0875564312,663118.6337840084,1.4338482975211848,NA,5.994894869363873,0.11566853147462719,2064255.1619124254,-3382719.076827918,745791.2469969328,745791.2469969328,Sellers
ESP,Temperate Northern Atlantic,392110.785943928,4346646.592987061,466594.0660531436,280403.4660464383,2319219.588649492,330619.9463090808,14.79331309811215,NA,24.476684524563513,0.5156060161104266,2734224.8282153513,-4761651.83255292,706797.8238777826,706797.8238777826,Sellers
BEN,Tropical Atlantic,25064.128629142648,11126.265441894531,27613.958165177868,14013.666746654897,3501.6981528310353,15354.59699378069,0.46648374953699534,NA,1.9728670541942492,0.3239054852522111,21801.092181589447,-29425.659470652943,14176.524892525951,14176.524892525951,Sellers
COD,Tropical Atlantic,8354.02768067918,1992.7722473144531,9171.259344304224,3839.0356415906663,528.9853326980955,4064.7748063769036,0.13928047749206612,NA,1.9728670541942492,0.3239054852522111,8907.479043867044,-10371.265958483402,7443.692129250687,7443.692129250687,Sellers
TLS,Central Indo-Pacific,10355.191058771929,14267.487884521484,12141.254816064713,25597.93115745147,295277.8498905103,28947.56668347914,21.87413026628086,NA,5.994894869363873,0.11566853147462719,91378.62441262095,189631.73759336787,372388.9864186098,189631.73759336787,Buyers
GTM,Tropical Eastern Pacific,56160.16156883337,24926.16146850586,69166.43082545864,32075.394529729518,7496.584956919843,39545.22492226651,0.3419933270032219,NA,1.7460397966349648,0.5674700279720964,42052.96174295739,-59482.53825454341,24623.385231371376,24623.385231371376,Sellers
VCT,Tropical Atlantic,8034.867149965101,6267.341247558594,8999.407542852454,10626.037830440448,14363.359610724863,11867.82402460654,3.1244635577927533,NA,1.9728670541942492,0.3239054852522111,5112.035267303905,2983.9830958623643,13208.053630470175,2983.9830958623643,Buyers
FJI,Central Indo-Pacific,647479.9546251585,495251.66513061523,729789.001199045,314983.8932812116,113536.61985243211,354787.1495108576,0.5097959790714701,NA,5.994894869363873,0.11566853147462719,1993278.9322345224,-2374993.9775127056,1611563.8869563392,1611563.8869563392,Sellers
WSM,Eastern Indo-Pacific,53633.9013632604,14119.946105957031,68864.92287867969,38881.88700988615,9093.192720459823,50087.53942615188,0.28721388858213714,NA,2.2678443730229874,0.8395108210770509,33455.27274205413,-38482.02612755133,28428.51935655692,28428.51935655692,Sellers
LBR,Tropical Atlantic,144481.80418245078,45540.379943847656,159644.89246001004,81308.7346416138,21047.821878492687,89748.45206478091,0.31928673901853416,NA,1.9728670541942492,0.3239054852522111,124632.0676094395,-149124.6256747945,100139.50954408453,100139.50954408453,Sellers
GLP,Tropical Atlantic,52155.93918893854,28651.702392578125,58854.12048789906,28549.742911478956,9037.631945894464,32286.420899495668,0.5875098225464443,NA,1.9728670541942492,0.3239054852522111,46571.886910642934,-66185.9573573266,26957.816463959272,26957.816463959272,Sellers
FJI,Eastern Indo-Pacific,155554.85366275124,100020.13299560547,197968.7807357615,76987.37242140136,30900.23630323645,97687.89674184156,0.5171633413945311,NA,2.2678443730229874,0.8395108210770509,178178.82023578443,-247298.71692815344,109058.92354341541,109058.92354341541,Sellers
CRI,Tropical Atlantic,19150.57217523164,8786.195007324219,24173.422300646125,9081.726529393818,2303.9134718927007,11479.844266598788,0.30201485995439376,NA,1.9728670541942492,0.3239054852522111,19864.493848440652,-26346.77538387217,13382.212313009135,13382.212313009135,Sellers
GUF,Tropical Atlantic,40298.24670717576,29668.420837402344,45793.13714704166,37258.93336796555,24756.53103356307,42237.55019534015,1.5284165110514567,NA,1.9728670541942492,0.3239054852522111,5996.161154300934,-10908.050958140208,1084.2713504616622,1084.2713504616622,Sellers
PAK,Western Indo-Pacific,80086.34030973673,36094.49981689453,96172.24156534798,64470.261007671965,24125.598751397883,77323.52590158995,0.5160044881861042,NA,4.2837205123299436,0.31218820362498534,66894.91922842589,-78863.82029392253,54926.01816292924,54926.01816292924,Sellers
NIC,Tropical Eastern Pacific,28283.700537712244,16381.944946289062,33248.67473911374,18909.2340357038,6506.049724914545,22295.77175505347,0.8404581559512646,NA,1.7460397966349648,0.5674700279720964,16368.19158472811,-26244.086806102627,6492.296363353593,6492.296363353593,Sellers
PRK,Temperate Northern Pacific,36432.523211496795,172913.64166259766,44631.94326774376,37229.18523818649,185315.8668529574,45613.24966259021,15.567737352681062,NA,14.917435750102,0.009116730845760812,11884.154597689547,518.070592670203,24286.379788049293,518.070592670203,Buyers
WLF,Central Indo-Pacific,2413.5643748231882,664.2955322265625,2976.5055765848274,868.8831749363475,239.1463916015624,1071.5420075705374,0.2752342299861909,NA,5.994894869363873,0.11566853147462719,9260.201400004453,-9685.350540629453,8835.052259379452,8835.052259379452,Sellers
BRA,Tropical Atlantic,358681.8860740375,510778.04217529297,410116.0963577491,811859.0256141775,1743746.0518576822,947754.1856830076,3.415710634241266,NA,1.9728670541942492,0.3239054852522111,894058.2483127321,338909.7613696571,2127026.257995121,338909.7613696571,Buyers
LBY,Temperate Northern Atlantic,198024.56357705902,1291441.1482543945,259622.99494546905,101093.48872586912,75611.38389369346,133641.10959162872,1.4058474160745507,NA,24.476684524563513,0.5156060161104266,2372551.3397594276,-3588381.104120129,1156721.5753987266,1156721.5753987266,Sellers
PER,Tropical Eastern Pacific,79909.24073590121,49306.80041503906,91996.1469622585,32052.61223327859,15045.56551454149,36235.46624544839,0.5426649130983949,NA,1.7460397966349648,0.5674700279720964,83559.57789835427,-117820.81279885184,49298.3429978567,49298.3429978567,Sellers
PER,Temperate South America,409574.86111909855,263871.18994140625,463673.3492688372,221933.29420328175,111546.8381637492,248443.07798825868,0.574374033223361,NA,3.3096486882998333,0.5688965729151836,621027.6658134585,-773352.0175911156,468703.31403580145,468703.31403580145,Sellers
COL,Tropical Eastern Pacific,211043.0781232197,167080.15954589844,242591.21199679858,99130.7488585214,59926.906544462145,113698.28840114926,0.7382362817222389,NA,1.7460397966349648,0.5674700279720964,195403.38063027902,-302556.6336317153,88250.12762884272,88250.12762884272,Sellers
MEX,Tropical Eastern Pacific,309469.95577528194,355778.00451660156,352055.6584883434,185403.32998886995,176800.53457272393,209768.89111033754,1.2359835435551139,NA,1.7460397966349648,0.5674700279720964,216625.26605729305,-395602.7360011707,37647.79611341542,37647.79611341542,Sellers
MEX,Temperate Northern Pacific,456231.192419672,1459790.2446289062,518239.48588620115,272635.7446652676,439282.74125955,309696.47915843467,3.213654155998349,NA,14.917435750102,0.009116730845760812,2738773.295887536,-3759280.799256892,1718265.7925181796,1718265.7925181796,Sellers
