iso3,realm,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
CHL,Eastern Indo-Pacific,338876.1484028314,26078.24758720398,453268.4245534283,39870.34754268801,449.5034299275336,53499.947958352495,0.013773041762202044,NA,1.9872924448156915,0.058214687685509414,594211.9690054281,-619840.7131627046,568583.2248481517,568583.2248481517,Sellers
BHS,Tropical Atlantic,227813.134428115,9998.641687393188,277295.29842241795,145640.05751116085,2034.7136476882627,175598.52198747845,0.021156403127681876,NA,1.1834341099653318,0.27307081580874526,97246.4221443284,-105210.35018403333,89282.49410462347,89282.49410462347,Sellers
JAM,Tropical Atlantic,167025.9937940575,22705.438979148865,188997.02885376284,65975.38508472245,847.7723399420818,74300.75926330229,0.021711555352870827,NA,1.1834341099653318,0.27307081580874526,119586.73717938692,-141444.4038185937,97729.07054018014,97729.07054018014,Sellers
AIA,Tropical Atlantic,57896.77814238075,1591.1785192489624,69394.10023539259,23456.290777648715,265.7367034932705,28268.684332035093,0.01665964807061422,NA,1.1834341099653318,0.27307081580874526,40758.04751125391,-42083.48932700961,39432.60569549822,39432.60569549822,Sellers
CRI,Tropical Eastern Pacific,326055.4309708035,57818.993790626526,375885.06637304096,138290.89897994546,1516.5703261511667,157493.6165098213,0.020535341979016835,NA,1.1595553878645648,0.46395443581467777,217723.37471986786,-274025.7981843432,161420.95125539252,161420.95125539252,Sellers
TCA,Tropical Atlantic,46144.14159493506,1520.86660861969,59432.69606242672,20931.975612131842,251.27448157157622,26935.862009503762,0.015742182790724472,NA,1.1834341099653318,0.27307081580874526,29836.937210156946,-31106.52933720506,28567.345083108834,28567.345083108834,Sellers
CYM,Tropical Atlantic,88798.30546558768,4661.409663200378,107635.82052165201,28015.89500744235,302.6425562956136,32933.395517101955,0.015914087436739752,NA,1.1834341099653318,0.27307081580874526,71931.9778220827,-76290.74492898746,67573.21071517793,67573.21071517793,Sellers
ISL,Arctic,14537.640514395523,4460.768877506256,17473.816481194743,55839.69355331944,595119.1823934822,66733.8298938001,41.031693605534876,NA,1.1825029395018711,0.39690457504980914,48839.79912598972,541818.6143899863,639498.2126419656,541818.6143899863,Buyers
ATG,Tropical Atlantic,67926.48769646337,4549.773719787598,78662.45326122027,28148.3709408504,316.5105056939598,32779.8901633169,0.014333856495006651,NA,1.1834341099653318,0.27307081580874526,47074.780198775894,-51308.043412869534,42841.516984682254,42841.516984682254,Sellers
DOM,Tropical Atlantic,88108.54222723833,63085.770283699036,104480.46240791863,55675.438934170656,27757.71341434023,67462.54856656156,0.9871940739851202,NA,1.1834341099653318,0.27307081580874526,38382.440729045215,-73710.49759840402,3054.383859686408,3054.383859686408,Sellers
COG,Tropical Atlantic,10913.715818272747,1385.0984649658203,12244.533205329279,6825.421560243969,498.6571900828354,7451.050774161455,0.17377735363813568,NA,1.1834341099653318,0.27307081580874526,4838.2268765266635,-5724.668151409648,3951.7856016436785,3951.7856016436785,Sellers
GAB,Tropical Atlantic,2895.363581196804,21.31716537475586,3059.0998038048274,53912.03765731948,135085.49902795465,58256.38580092602,3.2864107224930574,NA,1.1834341099653318,0.27307081580874526,60374.87227866766,74689.30958391223,195439.05414124756,74689.30958391223,Buyers
HTI,Tropical Atlantic,58074.57829046483,6054.666637420654,67500.70945857053,25189.76207101542,279.7510420892628,28118.243683210723,0.013532971366914382,NA,1.1834341099653318,0.27307081580874526,38917.013214037615,-44691.928809369005,33142.097618706226,33142.097618706226,Sellers
AUS,Central Indo-Pacific,919472.2205728064,375763.082117757,1017120.7424736124,553232.9567972698,56486.62087716917,611978.2441134428,0.24456922260837852,NA,3.855728410444906,0.05838999203486395,1412119.1343597628,-1731395.5956003505,1092842.6731191748,1092842.6731191748,Sellers
USA,Temperate Northern Pacific,1070237.4245124594,2910920.1753873825,1258456.3640963805,527894.196653669,785635.172938651,623493.8913469319,2.0739606311900323,NA,12.28703027603504,0.2901348615588949,6663787.660703529,-8789072.66315226,4538502.658254798,4538502.658254798,Sellers
HND,Tropical Atlantic,81650.29634940693,14741.413667678833,96859.72118703858,49896.931270412184,1847.417136762535,59788.86184837598,0.10634084167265612,NA,1.1834341099653318,0.27307081580874526,37578.015340664395,-50472.01187158069,24684.018809748097,24684.018809748097,Sellers
CUW,Tropical Atlantic,16344.096178599719,278.1276264190674,17974.801882543703,9123.260262880365,119.66616692641574,9999.86055038499,0.01716936881571969,NA,1.1834341099653318,0.27307081580874526,8545.383525125035,-8703.844984617686,8386.922065632383,8386.922065632383,Sellers
CUB,Tropical Atlantic,125539.77655988168,27549.047452926636,157845.41881802352,83903.2093724081,14189.99592035721,106272.85377981846,0.21049131839737656,NA,1.1834341099653318,0.27307081580874526,49274.133831519524,-62633.185364088946,35915.0822989501,35915.0822989501,Sellers
GBR,Temperate Northern Atlantic,27553.6066014593,203156.41201400757,32620.22946834523,179420.43767069082,104400292.90836301,211663.67678457877,1755.9873355247862,NA,15.346586546520086,0.9933767447050742,2330637.466549707,101866499.0297993,106527773.96289872,101866499.0297993,Buyers
TON,Central Indo-Pacific,325490.9477038133,71799.914560318,373529.0980425425,119726.58564089189,1898.6413858752103,134964.8968060916,0.018040385849218705,NA,3.855728410444906,0.05838999203486395,793371.4966630782,-863272.769837521,723470.2234886354,723470.2234886354,Sellers
GUY,Tropical Atlantic,57901.04186899345,7156.567953109741,66821.4342426928,35987.312290999864,746.4542938472811,41462.724229103784,0.032721450502209495,NA,1.1834341099653318,0.27307081580874526,25933.45505915381,-32343.56871841627,19523.34139989135,19523.34139989135,Sellers
BRB,Tropical Atlantic,114327.37762524275,8157.815029144287,128820.35505101767,48745.93396145216,980.236248153528,54652.56082784989,0.024193995295167404,NA,1.1834341099653318,0.27307081580874526,77611.31741249957,-84788.89619349033,70433.73863150881,70433.73863150881,Sellers
CHL,Temperate South America,85601.89215570594,153463.53123195173,99534.71055349955,396471.46771038504,1088193.6933186648,459908.3886614278,3.67921964066648,NA,2.261795411245048,0.6265356221688585,703123.379485269,231606.78260144417,1637853.541571982,231606.78260144417,Buyers
ABW,Tropical Atlantic,13529.865063220479,3327.8504066467285,14914.81264667199,8231.479998401248,155.85818182749543,9059.779215640976,0.026830104192047025,NA,1.1834341099653318,0.27307081580874526,6270.289613437953,-9442.281838257186,3098.2973886187206,3098.2973886187206,Sellers
BLZ,Tropical Atlantic,4617.119149116376,167.04618453979492,5887.240919194445,8743.578529165823,12089.928788644274,10908.647994185158,4.338034184542763,NA,1.1834341099653318,0.27307081580874526,4883.392783736912,7039.4898203675675,16806.275387841393,7039.4898203675675,Buyers
TON,Eastern Indo-Pacific,90577.89184262032,16404.65098953247,109553.13145939891,33516.30338295604,889.5167065701877,40226.78487211858,0.041284330664918524,NA,1.9872924448156915,0.058214687685509414,113398.06363507306,-128913.19791803535,97882.92935211078,97882.92935211078,Sellers
USA,Arctic,14009.025191230528,2445.9061012268066,17714.345010587444,298052.3203279133,62073579.92567744,361157.3606120343,604.0176714900772,NA,1.1825029395018711,0.39690457504980914,335882.0314449249,61735251.98813129,62407016.05102114,61735251.98813129,Buyers
AUS,Temperate Australasia,1092078.3090764894,163405.6752417688,1256055.8776876228,594295.219944263,64932.91259616295,678882.9312597961,0.16028509495285714,NA,0.24505312298990686,0.15320857478013405,121983.30056341525,-220456.06320902111,23510.5379178094,23510.5379178094,Sellers
VGB,Tropical Atlantic,42335.646776824186,1542.276798248291,51880.99348477637,18545.627972899623,478.3402498855204,22736.847963263048,0.028783586598720295,NA,1.1834341099653318,0.27307081580874526,28153.919729280973,-29217.856277643743,27089.983180918203,27089.983180918203,Sellers
ROU,Temperate Northern Atlantic,12339.85030544848,103865.2163848877,17718.50193857673,7617.115117310038,41000.75156464993,10824.933244665608,12.06227114110662,NA,15.346586546520086,0.9933767447050742,72477.86430106244,-135342.3291213002,9613.399480824672,9613.399480824672,Sellers
COK,Eastern Indo-Pacific,1315995.3261654305,127382.64678192139,1633550.275511432,452189.9923110559,23615.95265770057,561536.9679549574,0.06717058527995484,NA,1.9872924448156915,0.058214687685509414,1716633.8137602946,-1820400.5078845154,1612867.1196360737,1612867.1196360737,Sellers
BGR,Temperate Northern Atlantic,5671.947230248339,10346.334087371826,9016.236129251603,6218.894586208835,23747.858990338027,9849.679719286645,24.502403671797136,NA,15.346586546520086,0.9933767447050742,8393.774934638077,5007.749968328124,21795.299837604278,5007.749968328124,Buyers
TTO,Tropical Atlantic,23814.00143213624,9535.903091430664,27170.8950788638,18488.480343674804,5788.668038126622,21060.573271647263,0.57596350027963406,NA,1.1834341099653318,0.27307081580874526,6302.4033094249635,-10049.638362729005,2555.168256120922,2555.168256120922,Sellers
EGY,Temperate Northern Atlantic,70732.27569095431,163603.9856414795,90813.75222875588,41535.290202251745,12425.21030349902,53106.10166974463,0.5054461624917777,NA,15.346586546520086,0.9933767447050742,448074.06469986495,-599252.8400378454,296895.28936188447,296895.28936188447,Sellers
IDN,Central Indo-Pacific,916263.6744237506,222122.83654022217,1123382.375193291,1272516.0702650235,4665350.725838296,1536023.9938374604,16.085568779443175,NA,3.855728410444906,0.05838999203486395,1373612.4839342607,3069615.405363813,5816840.373232335,3069615.405363813,Buyers
SUR,Tropical Atlantic,42090.21799501924,5381.292823791504,48701.83224696588,32118.01546848278,2349.793620418372,37220.49900013321,0.10266838235984817,NA,1.1834341099653318,0.27307081580874526,11801.444621385706,-14832.943824758839,8769.945418012574,8769.945418012574,Sellers
AGO,Tropical Atlantic,123866.50550010297,33057.51006317139,133254.50076662604,107497.1711185785,22802.84450144466,115300.06362209137,0.4289861407538511,NA,1.1834341099653318,0.27307081580874526,19372.02866452432,-29626.69422625105,9117.363102797593,9117.363102797593,Sellers
URY,Temperate South America,31126.08129563246,12212.745567321777,37154.94764699152,29797.555823662085,10206.488324088392,35615.859415017025,1.5101383342374675,NA,2.261795411245048,0.6265356221688585,3004.8528162247526,-5011.1100594581385,998.5955729913676,998.5955729913676,Sellers
SOM,Western Indo-Pacific,480836.4465868146,88204.03619384766,532216.180653348,206260.18022828252,15251.13982466581,224589.17297292806,0.09776716619103018,NA,3.385820646328778,0.6085838782538746,929665.9916285877,-1002618.8879977695,856713.0952594059,856713.0952594059,Sellers
COL,Tropical Atlantic,263828.16708270466,86365.03727722168,293805.35043658,102912.61683085933,19998.68686639023,112361.23354086732,0.25687977691063096,NA,1.1834341099653318,0.27307081580874526,190432.9509918742,-256799.30140270566,124066.60058104276,124066.60058104276,Sellers
MUS,Western Indo-Pacific,1266431.201660483,558044.0907974243,1432271.3517944172,483554.44293344533,64663.863564238694,547853.4582433619,0.316369740526779,NA,3.385820646328778,0.6085838782538746,2650680.293228957,-3144060.5204621423,2157300.0659957714,2157300.0659957714,Sellers
NFK,Central Indo-Pacific,261043.24477742266,94674.1068572998,292726.1823455787,64481.29225237521,4058.881331518222,72261.19321634503,0.07764315687281888,NA,3.855728410444906,0.05838999203486395,757889.5047633483,-848504.7302891299,667274.2792375666,667274.2792375666,Sellers
SLE,Tropical Atlantic,84005.68446203288,10017.505424499512,94821.89824190956,43358.378429671735,2793.5822880752885,49178.971807371156,0.08638119900725844,NA,1.1834341099653318,0.27307081580874526,48103.40843689577,-55327.33157331999,40879.48530047155,40879.48530047155,Sellers
AUS,Southern Ocean,0,0,0,2435.248909570355,137.3499733138018,3019.3546726569616,0.05648904911761841,NA,0.029441936514846816,0.07345994525970878,71.69844379342032,65.65152952038147,209.04841710722212,65.65152952038147,Buyers
CXR,Central Indo-Pacific,183832.10117065115,34420.24887084961,204984.31591682532,87945.7692792868,11575.85866475643,98109.99010337728,0.18201266672989946,NA,3.855728410444906,0.05838999203486395,369711.65404688293,-392556.04425297613,346867.26384078973,346867.26384078973,Sellers
RUS,Temperate Northern Pacific,266592.19552494754,2844745.4649576554,321005.85518624034,666818.5650632964,8548053.98866033,815332.7901175538,16.825152851310563,NA,12.28703027603504,0.2901348615588949,4917593.519785279,785715.0039173951,10620902.043487955,785715.0039173951,Buyers
CCK,Central Indo-Pacific,342299.7861272535,65494.30990600586,388155.0695562728,118738.1799638022,14615.127744136196,134949.8875148187,0.15042390523670476,NA,3.855728410444906,0.05838999203486395,861992.8363691141,-912872.0185309838,811113.6542072444,811113.6542072444,Sellers
AGO,Temperate Southern Africa,0,0,0,18068.579338297874,2334.5318118355876,20140.904170241716,0.17478695939847996,NA,0.0214168493995399,0.7326272379131009,386.97204255196385,1947.5597692836238,2721.5038543875517,1947.5597692836238,Buyers
PRT,Temperate Northern Atlantic,1010490.0967816574,6171054.149093628,1168254.0956001107,373474.1161129265,727330.840251943,422852.2248388601,3.64539275341367,NA,15.346586546520086,0.9933767447050742,9776020.878849044,-15219744.18769073,4332297.57000736,4332297.57000736,Sellers
PAN,Tropical Atlantic,77449.31930077971,49495.683822631836,96713.88585075179,34984.48295169213,13907.93639269363,43651.071450934745,0.5653089258770824,NA,1.1834341099653318,0.27307081580874526,50254.33580960593,-85842.08323954414,14666.588379667724,14666.588379667724,Sellers
SHN,Temperate South America,543351.1207060085,85453.06076049805,618703.7223381324,173184.22271223916,20784.214676401654,196509.8707499268,0.13514313634004138,NA,2.261795411245048,0.6265356221688585,837241.7912771214,-901910.6373612178,772572.945193025,772572.945193025,Sellers
IND,Western Indo-Pacific,113952.9875172703,178216.37684631348,135731.9888400262,559196.6401791667,3109981.8336290186,667754.5279166,9.525606654047941,NA,3.385820646328778,0.6085838782538746,1507515.1518294879,1424250.3049532173,4439280.608612193,1424250.3049532173,Buyers
VUT,Central Indo-Pacific,388046.5659078039,234031.3259124756,441830.3012034534,159512.10627378558,29754.138133627195,182016.766117193,0.24734252108115506,NA,3.855728410444906,0.05838999203486395,881166.808776559,-1085443.9965554073,676889.6209977106,676889.6209977106,Sellers
KEN,Western Indo-Pacific,68438.1926534597,24091.471923828125,73711.57277191171,29054.697001559573,3167.6881487673377,31140.1751536149,0.1315638430557731,NA,3.385820646328778,0.6085838782538746,133345.4527028031,-154269.2364778639,112421.66892774231,112421.66892774231,Sellers
NIC,Tropical Atlantic,40419.48871148081,15641.328491210938,47947.91902682012,35769.04556496091,10798.638138317712,42674.64254810423,1.0051987478608344,NA,1.1834341099653318,0.27307081580874526,5503.493046046156,-10346.183398939382,660.8026931529312,660.8026931529312,Sellers
ZAF,Western Indo-Pacific,52899.27815761828,30664.42852783203,56978.05100102894,19640.52470632052,2433.0615017337327,21063.98339143374,0.1577614081547466,NA,3.385820646328778,0.6085838782538746,112608.17410656245,-140839.54113266076,84376.80708046415,84376.80708046415,Sellers
NZL,Temperate Australasia,155815.02168086945,30977.852157592773,184675.81322215826,653598.1108130956,220837.96772255807,764889.4235671636,0.7424160207575274,NA,0.24505312298990686,0.15320857478013405,121983.30056341518,67876.81500155012,311843.41612838046,67876.81500155012,Buyers
CAN,Temperate Northern Atlantic,169594.39427788035,631235.5645599365,196609.06634821213,233567.71186939068,5041193.387832623,271402.0581551547,138.1247317169919,NA,15.346586546520086,0.9933767447050742,981772.0550861292,3428185.768186557,5391729.878358816,3428185.768186557,Buyers
JPN,Central Indo-Pacific,754468.2116837812,725691.8013000488,819161.1646617046,508853.0690427856,278106.0010741331,552185.8281159713,0.9853011168104404,NA,3.855728410444906,0.05838999203486395,947025.2835163649,-1394611.0837422805,499439.48329044913,499439.48329044913,Sellers
ESP,Temperate Northern Atlantic,293256.0021934384,2512365.0379392914,346243.4592727463,233320.7885137016,1672653.2950408685,274141.2709981307,12.913182539276457,NA,15.346586546520086,0.9933767447050742,919800.9439202554,-1759512.6868186784,80089.20102183241,80089.20102183241,Sellers
BEN,Tropical Atlantic,25064.128629142648,11126.265441894531,27613.958165177868,11678.055622212412,2562.1958655489743,12811.860390034171,0.4021237826733792,NA,1.1834341099653318,0.27307081580874526,15841.535394887436,-24405.60497123299,7277.465818541879,7277.465818541879,Sellers
COD,Tropical Atlantic,8354.02768067918,1992.7722473144531,9171.259344304224,3199.1963679922223,439.86821315312744,3381.7303625136246,0.13928047749206612,NA,1.1834341099653318,0.27307081580874526,6100.403206551113,-7653.307240712438,4547.499172389787,4547.499172389787,Sellers
TLS,Central Indo-Pacific,7745.71925602601,2227.8931579589844,9108.1429994299815,21331.609297876224,207425.52528684732,24131.48804469203,19.48981933534726,NA,3.855728410444906,0.05838999203486395,52383.50221554241,152814.1299133459,257581.13434443076,152814.1299133459,Buyers
GTM,Tropical Eastern Pacific,48716.700006444924,14379.372161865234,60132.823217624114,26729.495441441268,5902.568673234121,32679.548645867413,0.26218157199069547,NA,1.1595553878645648,0.46395443581467777,25495.381517430345,-33972.18500606146,17018.57802879923,17018.57802879923,Sellers
VCT,Tropical Atlantic,5377.740789427411,1118.2318725585938,5991.751921143212,8855.031525367038,8829.914949901804,9907.326511632577,3.1244635577927533,NA,1.1834341099653318,0.27307081580874526,4115.144467177406,3596.538610165804,11826.827544520616,3596.538610165804,Buyers
FJI,Central Indo-Pacific,639900.551208609,456959.24716186523,721019.5044893768,262486.57773434295,88234.96779775615,295383.11899003846,0.44991221556971256,NA,3.855728410444906,0.05838999203486395,1455205.780023628,-1823930.059387737,1086481.5006595189,1086481.5006595189,Sellers
WSM,Eastern Indo-Pacific,53633.9013632604,14119.946105957031,68864.92287867969,32401.572508238467,7334.007845276321,41898.585806486655,0.2642740606433378,NA,1.9872924448156915,0.058214687685509414,42194.84671942728,-48980.784980107994,35408.90845874657,35408.90845874657,Sellers
LBR,Tropical Atlantic,144481.80418245078,45540.379943847656,159644.89246001004,67757.2788680115,16926.201405006912,74761.53610160507,0.2926815145693763,NA,1.1834341099653318,0.27307081580874526,90798.42032800602,-119412.59886684676,62184.24178916527,62184.24178916527,Sellers
GLP,Tropical Atlantic,49498.67420749203,24683.5439453125,55899.01512200808,23791.452426232463,6418.4449683765015,26935.292762663918,0.5074512440171646,NA,1.1834341099653318,0.27307081580874526,30422.803128386313,-48687.90210532231,12157.704151450314,12157.704151450314,Sellers
FJI,Eastern Indo-Pacific,155554.85366275124,100020.13299560547,197968.7807357615,64156.14368450114,24367.007806025584,81393.55738329119,0.5006677400644611,NA,1.9872924448156915,0.058214687685509414,181635.96580567694,-257289.09099525682,105982.84061609706,105982.84061609706,Sellers
CRI,Tropical Atlantic,19150.57217523164,8786.195007324219,24173.422300646125,7113.630001023699,1711.3958724927393,8991.01162784526,0.2663095365716416,NA,1.1834341099653318,0.27307081580874526,14244.927948637938,-21319.727083469417,7170.128813806459,7170.128813806459,Sellers
GUF,Tropical Atlantic,35049.28581242749,21379.26922607422,39688.404293020205,31049.11113997129,17390.159798166686,35157.82324145337,0.8799625034936006,NA,1.1834341099653318,0.27307081580874526,4733.94315320407,-8723.052581111602,744.8337252965357,744.8337252965357,Sellers
PAK,Western Indo-Pacific,80086.34030973673,36094.49981689453,96172.24156534798,53725.217506393295,19210.886514182206,64444.10018494148,0.4288129189730355,NA,3.385820646328778,0.6085838782538746,89254.03384796855,-106137.64715068087,72370.42054525622,72370.42054525622,Sellers
NIC,Tropical Eastern Pacific,25823.770404434275,13448.544067382812,30235.47075979462,15757.695029753168,4876.4627647177185,18657.703275358323,0.3701697193631859,NA,1.1595553878645648,0.46395443581467777,11672.171935362296,-20244.25323802739,3100.0906326972017,3100.0906326972017,Sellers
PRK,Temperate Northern Pacific,32490.917810522802,120543.57135009766,39928.748456593225,31024.321031822074,103302.13770513526,38177.26223155379,11.756083127522443,NA,12.28703027603504,0.2901348615588949,18020.119022631312,-35261.55266759371,778.685377668924,778.685377668924,Sellers
WLF,Central Indo-Pacific,2413.5643748231882,664.2955322265625,2976.5055765848274,724.0693124469566,199.28865966796877,892.9516729754483,0.2752342299861909,NA,3.855728410444906,0.05838999203486395,6514.234111310425,-6979.240983869018,6049.2272387518315,6049.2272387518315,Sellers
BRA,Tropical Atlantic,94331.74384358201,85649.46356201172,104347.10381997318,675402.9953328205,1306820.7548591986,787071.1971648751,3.0093178706915467,NA,1.1834341099653318,0.27307081580874526,687659.5393326085,533511.7519645784,1908830.8306297953,533511.7519645784,Buyers
LBY,Temperate Northern Atlantic,160324.8763774082,576391.8181762695,210924.1847236438,84244.57393822426,54716.80572236779,111470.39671300004,1.07485646640026,NA,15.346586546520086,0.9933767447050742,1167572.9458683594,-1689247.9583222612,645897.9334144577,645897.9334144577,Sellers
PER,Tropical Eastern Pacific,79909.24073590121,49306.80041503906,91996.1469622585,26710.510194398823,12173.099342454598,30278.340637331825,0.5154491462687948,NA,1.1595553878645648,0.46395443581467777,61686.87462695427,-98820.57569953873,24553.1735543698,24553.1735543698,Sellers
PER,Temperate South America,407138.6194398756,256266.646484375,460677.47330826556,184944.41183606812,90670.46578591736,206818.73259210523,0.5509050182462694,NA,2.261795411245048,0.6265356221688585,502557.8391635213,-668154.019861979,336961.65846506367,336961.65846506367,Sellers
COL,Tropical Eastern Pacific,196382.88608837314,147593.55507328355,225597.65650395316,82608.95738210116,48021.16128669034,94934.96564870722,0.707843480395509,NA,1.1595553878645648,0.46395443581467777,131927.17202987656,-231499.56581646978,32354.77824328334,32354.77824328334,Sellers
MEX,Tropical Eastern Pacific,152885.3972804133,138005.3162841797,173313.19397865413,112398.96126875366,93033.09871561722,127669.95774710678,1.0560836486235756,NA,1.1595553878645648,0.46395443581467777,46946.26501275389,-91918.48258131635,1974.0474441914266,1974.0474441914266,Sellers
MEX,Temperate Northern Pacific,448996.07902035065,1363252.0747070312,510112.9626139445,227196.45388772295,313684.9057742515,257842.0527309584,2.38397287432689,NA,12.28703027603504,0.2901348615588949,2725258.709217819,-3774825.8781505986,1675691.5402850392,1675691.5402850392,Sellers
