iso3,realm,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
TZA,Western Indo-Pacific,141999.50559911525,100765.48132324219,152701.33879047394,39565.42031700779,22663.55717170982,42578.49741872489,0.6207190617342753,NA,1.1298586493473237,0.5157046793390008,115736.03724397051,-193837.96139550288,37634.11309243814,37634.11309243814,Sellers
GRD,Tropical Atlantic,0,0,0,4302.629953105987,2351.3371032992545,4787.334131734689,0.6008521279841622,NA,0.13569910143411537,0.5083850205350835,583.8630184399924,1767.4740848592621,2935.200121739247,1767.4740848592621,Buyers
MEX,Tropical Atlantic,0,0,0,96396.30352481727,136519.3681341806,119914.14351535401,2.3110250811197695,NA,0.13569910143411537,0.5083850205350835,13080.891769887952,123438.47636429266,149600.25990406855,123438.47636429266,Buyers
NCL,Central Indo-Pacific,0,0,0,179208.36478029817,138718.58250121246,198030.43982314068,0.8486506238933781,NA,0.47867605759914994,0.8867834321656978,85782.75354182348,52935.82895938898,224501.33604303593,52935.82895938898,Buyers
UMI,Eastern Indo-Pacific,0,0,0,267868.98185597436,444957.88315506716,300039.50091425574,2.0490694974679133,NA,0.26541883762335866,0.778900828129929,71097.47379956527,373860.4093555019,516055.35695463244,373860.4093555019,Buyers
SLV,Tropical Eastern Pacific,0,0,0,13486.622577531984,9047.680515762864,15828.73875736247,0.7564750372499874,NA,0.5426649130983949,0.20639300951449513,7318.716869027245,1728.9636467356195,16366.397384790109,1728.9636467356195,Buyers
MMR,Western Indo-Pacific,21432.893677794193,20176.848510742188,26549.20144004746,66515.46732983444,104837.93565002922,81437.02301977147,2.3563641194960536,NA,1.1298586493473237,0.5157046793390008,50936.93577559544,33724.15136369159,135598.02291488246,33724.15136369159,Buyers
EGY,Western Indo-Pacific,2190.6738485635224,1643.6591796875,2749.799757793276,9556.515131684539,354983.11899279105,12471.854918975701,181.37927304063916,NA,1.1298586493473237,0.5157046793390008,8322.359483453869,345017.1003296497,361661.8192965574,345017.1003296497,Buyers
BRA,Temperate South America,0,0,0,95924.6187786555,182314.5716246317,113387.1981356507,3.0637464314989913,NA,0.42714819664697024,0.9059987417959462,40974.02792535079,141340.5436992809,223288.5995499825,141340.5436992809,Buyers
BGD,Western Indo-Pacific,4719.8947930541335,4263.0797119140625,5820.796549325603,14485.677096461128,21450.827115177006,17706.833268263188,2.088461273815243,NA,1.1298586493473237,0.5157046793390008,11033.953603147424,6153.79380011552,28221.701006410367,6153.79380011552,Buyers
TGO,Tropical Atlantic,0,0,0,1990.2219663593173,1634.6701388762592,2244.4647636563423,0.8213506666628428,NA,0.13569910143411537,0.5083850205350835,270.07133248939755,1364.5988063868617,1904.7414713656567,1364.5988063868617,Buyers
MEX,Temperate Northern Atlantic,40826.9453155161,131636.74340820312,50239.42767783197,13024.636018620065,20461.55252697893,15922.035715221007,2.8441375091412806,NA,5.957466458482204,0.7903930830558975,165631.3251046061,-276806.51598583034,54456.13422338191,54456.13422338191,Sellers
USA,Temperate Northern Atlantic,386685.85409866035,1138239.2253665389,433014.44676027633,206346.03558322773,413908.29323474306,231430.8959465185,2.933636224524613,NA,5.957466458482204,0.7903930830558975,1074368.4199344579,-1798699.3520662538,350037.4878026621,350037.4878026621,Sellers
USA,Eastern Indo-Pacific,0,0,0,324347.8767575361,685854.9735494469,359570.89558387524,2.4184660274990506,NA,0.26541883762335866,0.778900828129929,86088.03643458962,599766.9371148573,771943.0099840366,599766.9371148573,Buyers
ATF,Temperate Southern Africa,0,0,0,61438.18514041276,97131.7207745561,71452.43598728435,1.864104920305374,NA,0.005221029146008857,0.963701132824029,320.7705552959833,96810.95021926012,97452.49132985208,96810.95021926012,Buyers
SPM,Temperate Northern Atlantic,1786.1710946666155,2086.928466796875,2207.851480395312,2967.091136976468,9713.09355082459,3674.2404962952974,6.4578166266965145,NA,5.957466458482204,0.7903930830558975,7035.291542210332,590.8735418173819,14661.456626238047,590.8735418173819,Buyers
PAN,Tropical Eastern Pacific,0,0,0,22878.664322664084,34759.28356211248,27599.43195166002,1.7460397966349648,NA,0.5426649130983949,0.20639300951449513,12415.448386465854,22343.83517564663,47174.73194857834,22343.83517564663,Buyers
NGA,Tropical Atlantic,0,0,0,28154.411811518763,42300.25328863771,30910.20982446311,1.9413500116807847,NA,0.13569910143411537,0.5083850205350835,3820.5283842291406,38479.72490440857,46120.78167286685,38479.72490440857,Buyers
PRI,Tropical Atlantic,0,0,0,24749.115069264593,42347.85892951021,28404.188274740063,2.048168049563185,NA,0.13569910143411537,0.5083850205350835,3358.432676188729,38989.42625332148,45706.291605698934,38989.42625332148,Buyers
REU,Western Indo-Pacific,0,0,0,48245.246920224236,79738.4239729375,53787.38954742598,1.7438697174834852,NA,1.1298586493473237,0.5157046793390008,54510.30952271268,25228.114450224813,134248.73349565017,25228.114450224813,Buyers
MOZ,Western Indo-Pacific,0,0,0,91577.50491103325,211482.48318728144,97978.54159148513,2.9545601100500702,NA,1.1298586493473237,0.5157046793390008,103469.63600937794,108012.8471779035,314952.11919665936,108012.8471779035,Buyers
GUM,Central Indo-Pacific,0,0,0,29699.88230704899,55092.60734266505,36519.55541647853,2.077685355969641,NA,0.47867605759914994,0.8867834321656978,14216.622573896955,40875.98476876809,69309.229916562,40875.98476876809,Buyers
VEN,Tropical Atlantic,0,0,0,63515.14277505598,105216.88460710755,69287.3977540026,1.8292207560675482,NA,0.13569910143411537,0.5083850205350835,8618.947802034641,96597.93680507291,113835.8324091422,96597.93680507291,Buyers
TUV,Eastern Indo-Pacific,0,0,0,96833.52801085012,199988.88775647388,124247.01163744633,3.2254477709377944,NA,0.26541883762335866,0.778900828129929,25701.44244760878,174287.4453088651,225690.33020408265,174287.4453088651,Buyers
MDV,Western Indo-Pacific,0,0,0,136846.9935129273,265168.76955563296,166896.67316350597,2.1420995231678703,NA,1.1298586493473237,0.5157046793390008,154617.759257758,110551.01029787495,419786.528813391,110551.01029787495,Buyers
MTQ,Tropical Atlantic,0,0,0,8182.578794932935,14157.771550028005,9169.38997225285,2.036274848478379,NA,0.13569910143411537,0.5083850205350835,1110.368589886246,13047.402960141759,15268.14013991425,13047.402960141759,Buyers
KIR,Eastern Indo-Pacific,0,0,0,505780.402351858,1636436.1926478846,572568.0387172032,3.6773378710768014,NA,0.26541883762335866,0.778900828129929,134243.6464849048,1502192.5461629797,1770679.8391327895,1502192.5461629797,Buyers
ASM,Eastern Indo-Pacific,0,0,0,49825.10690280508,115007.24553246534,65277.53482804592,2.6763674774708703,NA,0.26541883762335866,0.778900828129929,13224.521958602107,101782.72357386323,128231.76749106745,101782.72357386323,Buyers
BES,Tropical Atlantic,0,0,0,1753.2407190443962,3045.6492323475923,1922.107180550541,1.7371540594879769,NA,0.13569910143411537,0.5083850205350835,237.9131901720269,2807.736042175565,3283.5624225196193,2807.736042175565,Buyers
USA,Tropical Atlantic,0,0,0,41965.891827580424,125200.32734752166,46314.792360172374,4.719241694850074,NA,0.13569910143411537,0.5083850205350835,5694.733811883949,119505.5935356377,130895.06115940561,119505.5935356377,Buyers
GNQ,Tropical Atlantic,0,0,0,48855.29284212479,98890.19353990628,52090.74255144233,2.1413515779024754,NA,0.13569910143411537,0.5083850205350835,6629.619338976903,92260.57420092938,105519.81287888318,92260.57420092938,Buyers
COM,Western Indo-Pacific,0,0,0,27966.19204124539,60676.21025290662,29946.894227704815,2.4578111665594,NA,1.1298586493473237,0.5157046793390008,31597.84396710939,29078.366285797227,92274.05422001601,29078.366285797227,Buyers
SYC,Western Indo-Pacific,0,0,0,193598.07174161644,562296.3677576968,212749.27703357828,3.259734504641734,NA,1.1298586493473237,0.5157046793390008,218738.45585422902,343557.9119034677,781034.8236119258,343557.9119034677,Buyers
CAN,Temperate Northern Pacific,96493.11008646712,305494.1721191406,117696.44569571312,54123.59994870174,152029.76882882122,66020.12838614034,3.2508628624416955,NA,3.9412542142650344,0.7809326865822587,166989.01038681288,-320453.4136771323,13524.607096493477,13524.607096493477,Sellers
ASM,Central Indo-Pacific,0,0,0,1266.7067071249976,2555.2438045148783,1595.872804094279,2.017233973848951,NA,0.47867605759914994,0.8867834321656978,606.3421727009949,1948.9016318138833,3161.5859772158733,1948.9016318138833,Buyers
GIN,Tropical Atlantic,0,0,0,15166.53247662131,37700.73084297391,16437.805123647348,2.7575555378509122,NA,0.13569910143411537,0.5083850205350835,2058.0848289488404,35642.64601402507,39758.815671922755,35642.64601402507,Buyers
FRA,Tropical Eastern Pacific,0,0,0,69175.16747267739,210675.6484368579,77266.13365201201,3.5183429085196622,NA,0.5426649130983949,0.20639300951449513,37538.93624512739,173136.7121917305,248214.58468198532,173136.7121917305,Buyers
GNB,Tropical Atlantic,0,0,0,17357.76055002003,54262.70509263534,18396.16210867659,3.7171954437516663,NA,0.13569910143411537,0.5083850205350835,2355.432509546254,51907.272583089085,56618.137602181596,51907.272583089085,Buyers
MDG,Western Indo-Pacific,0,0,0,194840.48967481585,703504.054911676,213161.55371218268,4.182819155250214,NA,1.1298586493473237,0.5157046793390008,220142.2125021586,483361.8424095174,923646.2674138346,483361.8424095174,Buyers
VIR,Tropical Atlantic,0,0,0,6673.114655907081,16402.99621323643,7464.39143046027,2.7203853212118485,NA,0.13569910143411537,0.5083850205350835,905.5356625734169,15497.460550663014,17308.531875809847,15497.460550663014,Buyers
DMA,Tropical Atlantic,0,0,0,5289.150615021914,12526.376778403559,5845.668950083133,2.47583043827917,NA,0.13569910143411537,0.5083850205350835,717.7329858081724,11808.643792595387,13244.109764211731,11808.643792595387,Buyers
FRA,Temperate Northern Atlantic,36117.8980527394,169318.54248046875,40460.027764023,52990.40304954326,287712.96203621436,59328.59579325491,8.47250276303609,NA,5.957466458482204,0.7903930830558975,100517.38258903238,17877.036966713233,218911.802144778,17877.036966713233,Buyers
NRU,Eastern Indo-Pacific,0,0,0,45484.087579358355,143980.01285180452,55702.768866124265,3.4082749736841524,NA,0.26541883762335866,0.778900828129929,12072.333655672339,131907.67919613217,156052.34650747688,131907.67919613217,Buyers
NZL,Central Indo-Pacific,0,0,0,413.42008294141044,1112.2390722656246,468.9024295682436,2.6903363386515746,NA,0.47867605759914994,0.8867834321656978,197.89429543470794,914.3447768309167,1310.1333677003327,914.3447768309167,Buyers
MHL,Eastern Indo-Pacific,0,0,0,273266.91576612595,890486.3223710826,317614.5240034352,3.504259987879374,NA,0.26541883762335866,0.778900828129929,72530.18714356542,817956.1352275172,963016.509514648,817956.1352275172,Buyers
PLW,Central Indo-Pacific,0,0,0,87111.36576917749,291823.8955261102,106511.34784086749,3.6506593145324144,NA,0.47867605759914994,0.8867834321656978,41698.12513846742,250125.77038764278,333522.0206645776,250125.77038764278,Buyers
ECU,Tropical Eastern Pacific,0,0,0,171946.70546282292,915428.8794669595,188762.60023026168,9.443010639758121,NA,0.5426649130983949,0.20639300951449513,93309.4439775381,822119.4354894214,1008738.3234444977,822119.4354894214,Buyers
SLB,Central Indo-Pacific,0,0,0,204123.29806261184,1030186.8248560386,244088.97835560187,5.660311894867673,NA,0.47867605759914994,0.8867834321656978,97708.93558074723,932477.8892752914,1127895.7604367859,932477.8892752914,Buyers
MHL,Central Indo-Pacific,0,0,0,10377.683274194338,34765.964152131906,12668.276739354094,3.48583603149199,NA,0.47867605759914994,0.8867834321656978,4967.548516703984,29798.415635427922,39733.51266883589,29798.415635427922,Buyers
LCA,Tropical Atlantic,0,0,0,1456.9248524587495,4758.959403730893,1654.1620882226737,3.266441227699241,NA,0.13569910143411537,0.5083850205350835,197.70339333568342,4561.25601039521,4956.662797066577,4561.25601039521,Buyers
ATF,Western Indo-Pacific,0,0,0,40188.445114446,164411.69456990084,42930.80086035326,4.626780956137102,NA,1.1298586493473237,0.5157046793390008,45407.26231637701,119004.43225352382,209818.95688627785,119004.43225352382,Buyers
IRN,Western Indo-Pacific,0,0,0,21988.61563460249,1144947.0402320614,26882.592876529685,96.8216903655498,NA,1.1298586493473237,0.5157046793390008,24844.027561929415,1120103.012670132,1169791.0677939907,1120103.012670132,Buyers
BRN,Central Indo-Pacific,0,0,0,6554.3083354950995,145681.47838273685,8253.892378850076,66.69837184106935,NA,0.47867605759914994,0.8867834321656978,3137.390474324041,142544.08790841282,148818.86885706088,142544.08790841282,Buyers
FSM,Central Indo-Pacific,0,0,0,383956.0337316209,1954402.372076872,479659.32906766346,5.783029468242948,NA,0.47867605759914994,0.8867834321656978,183790.5605180585,1770611.8115588136,2138192.9325949308,1770611.8115588136,Buyers
CIV,Tropical Atlantic,0,0,0,27411.393514519048,114428.59471124246,29986.234586142305,4.582743036247661,NA,0.13569910143411537,0.5083850205350835,3719.7014689771727,110708.89324226529,118148.29618021964,110708.89324226529,Buyers
SEN,Tropical Atlantic,0,0,0,21839.11062652833,99633.97061602931,23478.159749437524,5.127507112514973,NA,0.13569910143411537,0.5083850205350835,2963.547688140135,96670.42292788917,102597.51830416945,96670.42292788917,Buyers
MSR,Tropical Atlantic,0,0,0,967.3008934493249,3870.3248324550036,1082.977717077293,4.00115916222687,NA,0.13569910143411537,0.5083850205350835,131.26186205749036,3739.0629703975133,4001.586694512494,3739.0629703975133,Buyers
MRT,Tropical Atlantic,0,0,0,17867.7190718813,87346.66456312315,20847.974652984634,5.593550453719443,NA,0.13569910143411537,0.5083850205350835,2424.6334227314983,84922.03114039166,89771.29798585465,84922.03114039166,Buyers
MYS,Central Indo-Pacific,0,0,0,64239.04061531178,23121974.635051403,80899.46896605621,1046.7025279226575,NA,0.47867605759914994,0.8867834321656978,30749.690705689114,23091224.944345713,23152724.325757094,23091224.944345713,Buyers
KNA,Tropical Atlantic,0,0,0,1452.273281045539,6460.114731306873,1615.8408456273146,4.448277618008661,NA,0.13569910143411537,0.5083850205350835,197.07217927465416,6263.042552032219,6657.186910581528,6263.042552032219,Buyers
YEM,Western Indo-Pacific,0,0,0,80057.28194559683,494135.29339235864,89919.11566467836,6.942442499743587,NA,1.1298586493473237,0.5157046793390008,90453.41244946992,403681.88094288873,584588.7058418286,403681.88094288873,Buyers
JPN,Temperate Northern Pacific,0,0,0,239161.52072919143,2711586.9249806306,264086.10900860693,14.065551498695319,NA,3.9412542142650344,0.7809326865822587,942596.3514639601,1768990.5735166706,3654183.2764445907,1768990.5735166706,Buyers
OMN,Western Indo-Pacific,0,0,0,80126.60349224022,3756607.509668639,91492.11504564795,58.65202136119821,NA,1.1298586493473237,0.5157046793390008,90531.73599853109,3666075.773670108,3847139.24566717,3666075.773670108,Buyers
STP,Tropical Atlantic,0,0,0,21535.46677891932,138864.63156733298,23686.38229054455,7.040497443224188,NA,0.13569910143411537,0.5083850205350835,2922.3434908635945,135942.28807646938,141786.97505819658,135942.28807646938,Buyers
GMB,Tropical Atlantic,0,0,0,2984.5454096400363,16178.789056931564,3158.282696866521,7.670732253022778,NA,0.13569910143411537,0.5083850205350835,405.00013027746667,15773.788926654097,16583.78918720903,15773.788926654097,Buyers
CPV,Tropical Atlantic,0,0,0,130351.0504389392,1108073.3698207024,139596.75237061657,9.55164621483514,NA,0.13569910143411537,0.5083850205350835,17688.5204155571,1090384.8494051453,1125761.8902362594,1090384.8494051453,Buyers
KOR,Temperate Northern Pacific,0,0,0,46215.05822027762,658870.9719121251,55108.66782828809,26.380002044332603,NA,3.9412542142650344,0.7809326865822587,182145.29297317308,476725.67893895204,841016.2648852982,476725.67893895204,Buyers
IDN,Western Indo-Pacific,0,0,0,104569.0872806692,1589080.9894018278,133511.61054394336,17.31406645259006,NA,1.1298586493473237,0.5157046793390008,118148.28771841932,1470932.7016834086,1707229.277120247,1470932.7016834086,Buyers
RUS,Temperate Northern Atlantic,0,0,0,14529.382525662051,392726.5292987692,24841.81837959704,97.81766701768827,NA,5.957466458482204,0.7903930830558975,86558.30905908912,306168.2202396801,479284.8383578583,306168.2202396801,Buyers
CMR,Tropical Atlantic,0,0,0,1982.8197720069068,17044.750921621315,2388.8558157432635,8.596217952965794,NA,0.13569910143411537,0.5083850205350835,269.0668613671348,16775.68406025418,17313.817782988448,16775.68406025418,Buyers
ITA,Temperate Northern Atlantic,0,0,0,79715.92274872323,1216266.9130877163,103750.59297390156,20.127537406682155,NA,5.957466458482204,0.7903930830558975,474904.93598247715,741361.9771052392,1691171.8490701935,741361.9771052392,Buyers
THA,Western Indo-Pacific,0,0,0,13351.65335234054,187136.49809190628,18313.876631437117,20.81823388254272,NA,1.1298586493473237,0.5157046793390008,15085.48102322915,172051.01706867712,202221.97911513544,172051.01706867712,Buyers
FRO,Temperate Northern Atlantic,0,0,0,31294.729335102373,1021089.0560648374,39187.734038614646,42.519947564414025,NA,5.957466458482204,0.7903930830558975,186437.30034115148,834651.755723686,1207526.3564059888,834651.755723686,Buyers
ERI,Western Indo-Pacific,0,0,0,10048.219606907516,490190.8338550832,14542.123243830945,71.57052192238997,NA,1.1298586493473237,0.5157046793390008,11353.067833405823,478837.7660216774,501543.901688489,478837.7660216774,Buyers
GRC,Temperate Northern Atlantic,0,0,0,67887.19848727279,1099135.7771737294,89772.2432377534,19.93553258515232,NA,5.957466458482204,0.7903930830558975,404435.7079482515,694700.0692254779,1503571.4851219808,694700.0692254779,Buyers
CYP,Temperate Northern Atlantic,0,0,0,12823.9937897951,156878.89979515746,16688.77649089209,14.625194686265557,NA,5.957466458482204,0.7903930830558975,76398.5128664884,80480.38692866906,233277.41266164585,80480.38692866906,Buyers
MLT,Temperate Northern Atlantic,0,0,0,8438.188232647683,228590.1340313519,10817.377871487966,60.1147674042433,NA,5.957466458482204,0.7903930830558975,50270.2233663578,178319.9106649941,278860.3573977097,178319.9106649941,Buyers
MRT,Temperate Northern Atlantic,0,0,0,439.8736614218678,5653.132031249998,521.524466399389,12.8517174976482,NA,5.957466458482204,0.7903930830558975,2620.532583890535,3032.5994473594633,8273.664615140533,3032.5994473594633,Buyers
VNM,Central Indo-Pacific,0,0,0,115958.10265506727,2978951.589504485,136662.22990403924,45.240509439822695,NA,0.47867605759914994,0.8867834321656978,55506.36742560512,2923445.22207888,3034457.95693009,2923445.22207888,Buyers
ISR,Temperate Northern Atlantic,0,0,0,3604.7070160908397,65066.28816888988,4647.137338224887,19.635192651835737,NA,5.957466458482204,0.7903930830558975,21474.92114101665,43591.36702787323,86541.20930990652,43591.36702787323,Buyers
LBN,Temperate Northern Atlantic,0,0,0,2544.3865757344806,43486.01918213852,3212.8875681422633,18.057752191314037,NA,5.957466458482204,0.7903930830558975,15158.097682350559,28327.921499787964,58644.116864489086,28327.921499787964,Buyers
KHM,Central Indo-Pacific,0,0,0,5504.412662491678,413439.5447306879,7959.808395515402,118.6195437526407,NA,0.47867605759914994,0.8867834321656978,2634.830552680357,410804.71417800756,416074.3752833683,410804.71417800756,Buyers
DZA,Temperate Northern Atlantic,0,0,0,19584.64063795194,476355.1429996262,22549.447628303355,29.745060562275896,NA,5.957466458482204,0.7903930830558975,116674.8397020262,359680.30329759995,593029.9827016523,359680.30329759995,Buyers
GHA,Tropical Atlantic,0,0,0,36521.74243661646,989131.7831630242,39953.75855697892,32.368048144931016,NA,0.13569910143411537,0.5083850205350835,4955.967631457053,984175.8155315672,994087.7507944813,984175.8155315672,Buyers
TWN,Temperate Northern Pacific,0,0,0,8925.14781337194,3160559.383593753,9821.315041903345,712.7899594878114,NA,3.9412542142650344,0.7809326865822587,35176.276432390514,3125383.1071613627,3195735.6600261433,3125383.1071613627,Buyers
CHN,Central Indo-Pacific,0,0,0,69183.79796752731,12245527.147013701,79492.5693365417,616.8685969142416,NA,0.47867605759914994,0.8867834321656978,33116.627660832055,12212410.51935287,12278643.774674533,12212410.51935287,Buyers
PNG,Central Indo-Pacific,0,0,0,352945.6310315833,13358465.112170937,386465.80724170146,40.32411711262871,NA,0.47867605759914994,0.8867834321656978,168946.62320904247,13189518.488961894,13527411.735379979,13189518.488961894,Buyers
PHL,Central Indo-Pacific,0,0,0,297665.4351432423,13545447.260329427,347622.01933845517,49.15128563782547,NA,0.47867605759914994,0.8867834321656978,142485.3169779027,13402961.943351524,13687932.57730733,13402961.943351524,Buyers
NOR,Temperate Northern Atlantic,0,0,0,90959.20716319069,13898508.608728481,112265.04115381869,378.22068767908576,NA,5.957466458482204,0.7903930830558975,541886.4257648428,13356622.18296364,14440395.034493323,13356622.18296364,Buyers
DEU,Temperate Northern Atlantic,0,0,0,0,0,0,NA,0.18289340792177466,5.957466458482204,0.7903930830558975,0,0,0,0,Doesn't participate
THA,Central Indo-Pacific,0,0,0,21986.832682596432,21394779.19850281,31333.84788448175,1213.1492252309852,NA,0.47867605759914994,0.8867834321656978,10524.570387597401,21384254.62811521,21405303.768890407,21384254.62811521,Buyers
SYR,Temperate Northern Atlantic,0,0,0,1751.7534947386762,94662.39632396556,2258.578466138409,54.03865133323862,NA,5.957466458482204,0.7903930830558975,10436.012688434646,84226.38363553092,105098.4090124002,84226.38363553092,Buyers
MAR,Temperate Northern Atlantic,0,0,0,43583.891040161536,3407192.974224641,51089.63848296594,101.35491602785262,NA,5.957466458482204,0.7903930830558975,259649.56900190542,3147543.4052227354,3666842.5432265466,3147543.4052227354,Buyers
TUR,Temperate Northern Atlantic,0,0,0,33169.41681146661,3168527.639057597,49868.24003270123,136.46785783252247,NA,5.957466458482204,0.7903930830558975,197605.68810172807,2970921.950955869,3366133.327159325,2970921.950955869,Buyers
SAU,Western Indo-Pacific,0,0,0,29289.06934908932,4942956.558149082,41087.1007804897,285.9395014454203,NA,1.1298586493473237,0.5157046793390008,33092.508335402155,4909864.049813679,4976049.066484484,4909864.049813679,Buyers
NOR,Arctic,0,0,0,19582.158182670235,4344458.066432526,23266.40890249915,322.5715132807934,NA,0.14237994041617433,0.09643157160767857,2788.106515268689,4341669.959917258,4347246.172947795,4341669.959917258,Buyers
FIN,Temperate Northern Atlantic,0,0,0,9724.841392433696,1555921.6116793968,11288.125962519398,181.089656726244,NA,5.957466458482204,0.7903930830558975,57935.41640948312,1497986.1952699136,1613857.02808888,1497986.1952699136,Buyers
SWE,Temperate Northern Atlantic,0,0,0,19887.943140185536,3686692.447755346,23577.520549479654,221.4372350384389,NA,5.957466458482204,0.7903930830558975,118481.75418585658,3568210.6935694893,3805174.201941203,3568210.6935694893,Buyers
MNE,Temperate Northern Atlantic,0,0,0,1380.7860563416587,223035.88972407632,1787.572118247748,161.52820250444998,NA,5.957466458482204,0.7903930830558975,8225.986616995351,214809.90310708096,231261.87634107168,214809.90310708096,Buyers
SDN,Western Indo-Pacific,0,0,0,8782.369781347661,2955367.750662883,13282.210004497601,579.1730057849345,NA,1.1298586493473237,0.5157046793390008,9922.836459222219,2945444.9142036606,2965290.587122105,2945444.9142036606,Buyers
DNK,Temperate Northern Atlantic,0,0,0,13513.276586190972,9968884.70405139,16157.593239954167,1142.1843011173567,NA,5.957466458482204,0.7903930830558975,80504.89200642562,9888379.812044965,10049389.596057815,9888379.812044965,Buyers
EST,Temperate Northern Atlantic,0,0,0,5347.272481136522,1524181.8276885774,6043.577647009474,301.22532570124065,NA,5.957466458482204,0.7903930830558975,31856.196450735748,1492325.6312378417,1556038.024139313,1492325.6312378417,Buyers
TUN,Temperate Northern Atlantic,0,0,0,13983.350551469352,6501878.263557509,17255.461807781947,672.1469863542271,NA,5.957466458482204,0.7903930830558975,83305.34188757729,6418572.921669931,6585183.605445086,6418572.921669931,Buyers
ALB,Temperate Northern Atlantic,0,0,0,1753.2014069879185,528614.5234937445,2074.858744722637,301.51385995173763,NA,5.957466458482204,0.7903930830558975,10444.638577094333,518169.8849166502,539059.1620708389,518169.8849166502,Buyers
DJI,Western Indo-Pacific,0,0,0,823.4654103686684,260739.12882078922,1106.0996763621622,316.6364069913457,NA,1.1298586493473237,0.5157046793390008,930.3995163433833,259808.72930444585,261669.5283371326,259808.72930444585,Buyers
LVA,Temperate Northern Atlantic,0,0,0,5047.611584231914,1799277.7331344064,5503.267300172907,390.1981477968632,NA,5.957466458482204,0.7903930830558975,30070.97670850785,1769206.7564258985,1829348.7098429142,1769206.7564258985,Buyers
QAT,Western Indo-Pacific,0,0,0,5564.725862826989,2471941.2923568115,6551.52453840206,691.5887195626877,NA,1.1298586493473237,0.5157046793390008,6287.353647361822,2465653.9387094495,2478228.6460041734,2465653.9387094495,Buyers
BLM,Tropical Atlantic,0,0,0,981.4599339773087,397486.98312457884,1069.0503302805853,404.9956288218371,NA,0.13569910143411537,0.5083850205350835,133.183231134307,397353.7998934445,397620.16635571315,397353.7998934445,Buyers
HRV,Temperate Northern Atlantic,0,0,0,9415.107803851959,8573809.614090897,11234.228556198905,1272.8352066514847,NA,5.957466458482204,0.7903930830558975,56090.188944442096,8517719.425146455,8629899.80303534,8517719.425146455,Buyers
LTU,Temperate Northern Atlantic,0,0,0,1084.5573306294693,716066.3607186872,1236.985920323622,660.2383668395727,NA,5.957466458482204,0.7903930830558975,6461.213919526058,709605.1467991611,722527.5746382133,709605.1467991611,Buyers
POL,Temperate Northern Atlantic,0,0,0,2436.444784625001,1733071.2112089125,2796.522903257388,800.6009886653488,NA,5.957466458482204,0.7903930830558975,14515.03808234734,1718556.1731265653,1747586.2492912598,1718556.1731265653,Buyers
CHN,Temperate Northern Pacific,0,0,0,73998.73796579472,273865497.8016889,91122.36026994773,5422.870296298466,NA,3.9412542142650344,0.7809326865822587,291647.83785798243,273573849.96383095,274157145.6395469,273573849.96383095,Buyers
ARE,Western Indo-Pacific,0,0,0,7260.992864590683,8806841.021736473,8435.430320191139,1502.392186394048,NA,1.1298586493473237,0.5157046793390008,8203.895590906985,8798637.126145566,8815044.91732738,8798637.126145566,Buyers
NLD,Temperate Northern Atlantic,0,0,0,9195.39354105687,25578139.29288257,10991.28307479265,3028.913186124661,NA,5.957466458482204,0.7903930830558975,54781.248593390206,25523358.04428918,25632920.54147596,25523358.04428918,Buyers
GTM,Tropical Atlantic,0,0,0,419.37022915707905,987157.7999999997,533.2434258666234,2353.9052878983703,NA,0.13569910143411537,0.5083850205350835,56.90816326483468,987100.8918367348,987214.7081632646,987100.8918367348,Buyers
GGY,Temperate Northern Atlantic,0,0,0,599.4811784126745,1434320.836960592,715.1799157768522,2392.6036189466913,NA,5.957466458482204,0.7903930830558975,3571.3890128848943,1430749.4479477073,1437892.225973477,1430749.4479477073,Buyers
BEL,Temperate Northern Atlantic,0,0,0,620.9557109777336,1726134.6376965232,699.2593738537518,2779.803144057756,NA,5.957466458482204,0.7903930830558975,3699.322820352818,1722435.3148761704,1729833.960516876,1722435.3148761704,Buyers
MYS,Western Indo-Pacific,0,0,0,1231.5897546783976,3641132.072755505,1721.6555719898104,2956.448816599896,NA,1.1298586493473237,0.5157046793390008,1391.5223367709361,3639740.550418734,3642523.5950922756,3639740.550418734,Buyers
KWT,Western Indo-Pacific,0,0,0,1628.959291083289,8870731.286213106,1749.364417719421,5445.643322562039,NA,1.1298586493473237,0.5157046793390008,1840.4937444651387,8868890.792468641,8872571.77995757,8868890.792468641,Buyers
BHR,Western Indo-Pacific,0,0,0,1225.0892254160806,9770036.810827529,1379.0509634514804,7974.959381027374,NA,1.1298586493473237,0.5157046793390008,1384.1776575585718,9768652.633169971,9771420.988485087,9768652.633169971,Buyers
IRQ,Western Indo-Pacific,0,0,0,344.0477787545294,4128263.9999999986,481.2990685547322,11999.100866003337,NA,1.1298586493473237,0.5157046793390008,388.72535861453946,4127875.274641384,4128652.7253586133,4127875.274641384,Buyers
SGP,Central Indo-Pacific,0,0,0,418.5942166929923,7160181.120000002,553.7774508352333,17105.3035002905,NA,0.47867605759914994,0.8867834321656978,200.37102938040582,7159980.748970621,7160381.491029383,7159980.748970621,Buyers
