iso3,realm,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
LKA,Western Indo-Pacific,439388.65145285736,47893119.502075195,510278.41018735705,403069.08118440286,12481282.996753005,470876.08784276334,845.6091934678246,NA,1752.3294178918668,0.5639613520046165,63643851.426603615,-99055687.9319258,28232014.921281427,28232014.921281427,Sellers
TZA,Western Indo-Pacific,196166.11316832618,26990669.84411621,210616.52133597515,197827.10158503897,29980537.416774325,212336.22609498198,1800.0532349137459,NA,1752.3294178918668,0.5639613520046165,2910598.8653834555,79268.7072746586,5900466.438041568,79268.7072746586,Buyers
GRD,Tropical Atlantic,23903.499739477706,3236729.3138427734,27062.213717887716,21513.149765529935,2435997.50803802,24409.640045889315,334.98517561522965,NA,805.4494965717139,0.19185027694684453,1925306.183146441,-2726037.988951194,1124574.3773416877,1124574.3773416877,Sellers
MEX,Tropical Atlantic,451958.01311615034,33394292.771972656,546286.0422909518,552278.2244164923,146534136.9130382,655329.1030265177,1478.3233720708167,NA,805.4494965717139,0.19185027694684453,80802863.68782838,32336980.45323716,193942707.8288939,32336980.45323716,Buyers
NCL,Central Indo-Pacific,995602.0265572121,6824628.611938477,1102032.0579209854,896041.823901491,2442706.138735187,992392.5139703124,15.468382325438725,NA,2231.024925561344,0.5950987468628046,222121293.7188525,-226503216.1920558,217739371.2456492,217739371.2456492,Sellers
UMI,Eastern Indo-Pacific,1393868.2326948347,4830819.725341797,1563244.7004800718,1339344.909279872,4134236.1446059155,1501918.0894266637,9.107621243917142,NA,21.17019339218508,0.839317078465877,1154269.3010794143,-1850852.8818152957,457685.720343533,457685.720343533,Sellers
SLV,Tropical Eastern Pacific,58446.92449202049,215784.45458984375,69357.18919915655,67433.11288765991,2925522.6790485224,80812.95980879501,464.90793808463167,NA,94.31315702047603,0.4981775304366992,847515.7971735204,1862222.427285158,3557254.021632199,1862222.427285158,Buyers
MMR,Western Indo-Pacific,200179.94623990104,38757457.21862793,258054.62211946273,332577.33664917224,549665655.2663014,439331.5158202156,6092.726678581393,NA,1752.3294178918668,0.5639613520046165,232003842.06628042,278904355.98139304,742912040.1139538,278904355.98139304,Buyers
EGY,Western Indo-Pacific,44175.263005331966,12365121.718261719,55458.65036735846,47782.5756584227,26572244.856518626,60068.99452367863,5928.340594338498,NA,1752.3294178918668,0.5639613520046165,6321200.081544448,7885923.05671246,20528323.219801355,7885923.05671246,Buyers
BRA,Temperate South America,475556.69263644074,155511652.65039062,570218.8490443928,479623.0938932775,162291921.33097237,575035.451413313,1685.7809020092493,NA,1544.437168664956,0.4495053938744854,6280301.243764609,499967.4368171394,13060569.924346358,499967.4368171394,Buyers
BGD,Western Indo-Pacific,28308.136951125183,175373.71350097656,34882.857681738824,72428.38548230565,320745504.2330362,92786.09367702066,11726.520060481744,NA,1752.3294178918668,0.5639613520046165,77313209.42588796,243256921.0936473,397883339.9454232,243256921.0936473,Buyers
TGO,Tropical Atlantic,11056.788701996207,310839.36376953125,12272.431304208225,9951.109831796586,254516.85520821804,11040.990530950972,50.93930080362721,NA,805.4494965717139,0.19185027694684453,890568.4893722662,-946890.9979335794,834245.9808109531,834245.9808109531,Sellers
MEX,Temperate Northern Atlantic,69812.3758169737,21081570.229736328,83759.15515994235,65123.18009310033,11897875.848520434,78661.34764887359,1750.67836383119,NA,2803.6845385572365,0.03877108251003891,13147025.549292466,-22330719.93050836,3963331.168076571,3963331.168076571,Sellers
USA,Temperate Northern Atlantic,1025390.5205832694,572764796.2724609,1160438.706226597,1031730.1779161389,590659120.1413918,1167817.6704748305,2839.9270397528558,NA,2803.6845385572365,0.03877108251003891,17774399.243917167,119924.62501364946,35668723.11284804,119924.62501364946,Buyers
USA,Eastern Indo-Pacific,1558742.4120755766,5796765.813720703,1739788.8049790433,1621739.3837876802,7416985.533397905,1810190.4934013346,28.96239517468119,NA,21.17019339218508,0.839317078465877,1333658.0742672456,286561.6454099559,2953877.7939444473,286561.6454099559,Buyers
ATF,Temperate Southern Africa,341323.2507800709,1179074.1446533203,391552.62045654777,307190.92570206383,887737.7865103477,353045.60131736996,5.626866548526054,NA,68.81021312817302,0.7619539221922853,2348652.563177751,-2639988.9213207234,2057316.2050347785,2057316.2050347785,Sellers
SPM,Temperate Northern Atlantic,14696.582376707003,9543495.072021484,17281.040163072234,14835.455684882338,10011077.752405688,17445.165474122627,3366.9730096287462,NA,2803.6845385572365,0.03877108251003891,389356.9469494793,78225.7334347245,856939.6273336839,78225.7334347245,Buyers
PAN,Tropical Eastern Pacific,105405.73432728594,671101.0427246094,128490.35836988258,134130.10671331105,27081863.45931299,164326.51106302865,1611.1224819142722,NA,94.31315702047603,0.4981775304366992,2709086.2431578115,23701676.17343057,29119848.659746192,23701676.17343057,Buyers
NGA,Tropical Atlantic,102053.35760810491,2818935.2346191406,113613.55880683646,140772.05905759384,197482936.62099212,161032.71266169264,7105.93325604905,NA,805.4494965717139,0.19185027694684453,31185958.590401348,163478042.79597163,225849959.97677433,163478042.79597163,Buyers
PRI,Tropical Atlantic,137495.08371813665,10651143.185302734,155283.6702668318,123745.57534632299,3725928.1261950275,140276.56923150283,335.38993045202716,NA,805.4494965717139,0.19185027694684453,11074534.596185878,-17999749.655293584,4149319.537078171,4149319.537078171,Sellers
REU,Western Indo-Pacific,268029.1495568013,2357964.8803710938,300210.6304542479,241226.23460112116,536116.3254092397,269928.13196714275,3.8265914737818254,NA,1752.3294178918668,0.5639613520046165,46967536.3620922,-48789384.91705405,45145687.807130344,45145687.807130344,Sellers
MOZ,Western Indo-Pacific,508763.9161724069,60015700.221191406,549945.7858604175,457887.52455516625,33047454.785635192,491683.6321412644,423.4734299516658,NA,1752.3294178918668,0.5639613520046165,89152197.70707801,-116120443.14263423,62183952.27152179,62183952.27152179,Sellers
GUM,Central Indo-Pacific,164999.34615027218,1221253.8466796875,203952.15345596682,148499.41153524496,554055.7570614388,183533.6626849997,12.33336350078544,NA,2231.024925561344,0.5950987468628046,36811765.39625814,-37478963.48587639,36144567.30663989,36144567.30663989,Sellers
VEN,Tropical Atlantic,317775.39692286286,23912500.753173828,350143.4035025532,368316.5793598418,76204215.03432065,409756.93989099807,1267.8914254670303,NA,805.4494965717139,0.19185027694684453,40708369.950003855,11583344.33114297,93000084.23115069,11583344.33114297,Buyers
TUV,Eastern Indo-Pacific,471287.9877572152,2143537.9823199585,609254.249698102,484167.64005425066,2455633.9355120226,625076.5075227704,27.880713569486613,NA,21.17019339218508,0.839317078465877,272664.7299523411,39431.22323972295,584760.6831444053,39431.22323972295,Buyers
MDV,Western Indo-Pacific,760261.0750718182,119129225.19970703,908826.8635059645,684234.9675646365,29103747.148272675,826037.5214066885,943.8115907419547,NA,1752.3294178918668,0.5639613520046165,133222784.7126442,-223248262.76407856,43197306.66120985,43197306.66120985,Sellers
MTQ,Tropical Atlantic,45458.77108296075,4545816.333740234,50570.482683041584,40912.89397466468,2008210.036249436,45634.317572445056,347.2549081991514,NA,805.4494965717139,0.19185027694684453,3661474.4283539513,-6199080.72584475,1123868.130863153,1123868.130863153,Sellers
KIR,Eastern Indo-Pacific,2546350.275374175,14631618.855957031,2962043.4873343455,2528902.0117592895,14334339.515232531,2941237.862787088,14.366503655867474,NA,21.17019339218508,0.839317078465877,369383.11508495256,-666662.4558094525,72103.77436045185,72103.77436045185,Sellers
ASM,Eastern Indo-Pacific,252665.95710887687,958763.4206542969,331922.71146522963,249125.5345140254,912373.2958490759,327206.1518431241,8.989455048482686,NA,21.17019339218508,0.839317078465877,74951.43102306724,-121341.55582828823,28561.306217846228,28561.306217846228,Sellers
BES,Tropical Atlantic,21959.467799761253,2096705.6943359375,23769.23434976199,19495.29376552749,1365920.2401715075,21084.935787602437,296.5640591987119,NA,805.4494965717139,0.19185027694684453,1984767.7353386725,-2715553.1895031026,1253982.2811742425,1253982.2811742425,Sellers
USA,Tropical Atlantic,168892.90141995452,17070400.907226562,187490.62492105554,209829.45913790213,67222538.90597555,231591.46526453417,1676.5214935741678,NA,805.4494965717139,0.19185027694684453,32972329.80529981,17179808.193449177,83124467.8040488,17179808.193449177,Buyers
GNQ,Tropical Atlantic,264980.4140654332,3085563.2060546875,288976.39045416546,244276.46421062405,1508806.7436465453,263374.544049136,50.168503050678176,NA,805.4494965717139,0.19185027694684453,16675985.98760204,-18252742.45001018,15099229.525193898,15099229.525193898,Sellers
COM,Western Indo-Pacific,155367.7335624744,11380542.916992188,165877.43730959872,139830.96020622694,1112190.0532858344,149844.9096775067,75.75890945632567,NA,1752.3294178918668,0.5639613520046165,27225545.011270978,-37493897.874977335,16957192.147564624,16957192.147564624,Sellers
SYC,Western Indo-Pacific,1089023.6101175637,47344892.29394531,1184003.5991189922,979825.3737302531,14422951.716487011,1069758.8811446915,231.99684601275266,NA,1752.3294178918668,0.5639613520046165,191351282.00339457,-224273222.58085287,158429341.42593628,158429341.42593628,Sellers
CAN,Temperate Northern Pacific,308444.205574279,188316614.86694336,365223.4743376443,277429.49757115985,99394652.8323703,329958.5087457148,1921.4038699038376,NA,6872.845271891178,0.09201391777188106,213159289.25832298,-302081251.29289603,124237327.22374992,124237327.22374992,Sellers
ASM,Central Indo-Pacific,7037.259484027765,20539.193359375,8834.764167565252,6333.533535624989,17546.728267701616,7960.396686239232,4.252315973945943,NA,2231.024925561344,0.5950987468628046,1570030.1316508902,-1573022.5967425636,1567037.6665592168,1567037.6665592168,Sellers
GIN,Tropical Atlantic,56514.287173881996,6627448.181152344,60815.021584623,75832.66238310654,35790217.0220376,81815.92227393664,1862.0610443194919,NA,805.4494965717139,0.19185027694684453,15559975.586853385,13602793.254031874,44722744.427738644,13602793.254031874,Buyers
FRA,Tropical Eastern Pacific,384306.4859593188,3161536.724609375,429790.59976980207,345875.83736338693,2037726.9443200685,386835.07064408646,24.31543393012197,NA,94.31315702047603,0.4981775304366992,3624515.79542686,-4748325.575716167,2500706.015137553,2500706.015137553,Sellers
GNB,Tropical Atlantic,73920.09833347904,12048224.849609375,78676.13110264068,86788.80275010015,30814802.1854868,92441.811825229,2330.1541067231274,NA,805.4494965717139,0.19185027694684453,10365091.493897667,8401485.841979759,29131668.829775095,8401485.841979759,Buyers
MDG,Western Indo-Pacific,1082447.1648600881,103994092.66064453,1172723.0724157544,974202.4483740794,45218109.22800697,1057747.8805878493,438.58117776430635,NA,1752.3294178918668,0.5639613520046165,189680401.02979782,-248456384.4624354,130904417.59716025,130904417.59716025,Sellers
VIR,Tropical Atlantic,37072.859199483784,3552469.9692382812,41127.51167693197,33365.573279535405,1023350.0207794834,37101.19282064213,524.472619999797,NA,805.4494965717139,0.19185027694684453,2986031.577869825,-5515151.526328623,456911.6294110272,456911.6294110272,Sellers
DMA,Tropical Atlantic,29384.170083455076,1753564.5078125,32629.000523304818,26445.753075109566,652631.8733053263,29467.56415148405,224.5695902762992,NA,805.4494965717139,0.19185027694684453,2366746.500089653,-3467679.1345968265,1265813.8655824792,1265813.8655824792,Sellers
FRA,Temperate Northern Atlantic,280549.210019626,299541139.41845703,332485.30839411926,264952.01524771634,258250195.25019863,313964.09568479203,2525.7251473291203,NA,2803.6845385572365,0.03877108251003891,43729613.82686893,-85020557.99512732,2438669.6586105227,2438669.6586105227,Sellers
NRU,Eastern Indo-Pacific,215198.41273627814,964855.49658203125,264531.5957728989,227420.4378967918,1416307.0187273284,279610.5241580884,40.35949951857189,NA,21.17019339218508,0.839317078465877,258742.63629222574,192708.8858530714,710194.1584375228,192708.8858530714,Buyers
NZL,Central Indo-Pacific,2296.7782385633923,6179.10595703125,2605.013497601354,2067.100414707053,5561.195361328125,2344.512147841219,2.6903363386515746,NA,2231.024925561344,0.5950987468628046,512416.9498721808,-513034.86046788393,511799.0392764777,511799.0392764777,Sellers
MHL,Eastern Indo-Pacific,1372585.1525024546,5716221.916015625,1608462.9004019655,1389041.1598717622,6183287.375733043,1627687.9186831198,31.86032226517718,NA,21.17019339218508,0.839317078465877,348376.8584714641,118688.60124595399,815442.3181888824,118688.60124595399,Buyers
PLW,Central Indo-Pacific,483952.0320509861,5299785.6650390625,589949.5245929465,435556.8288458875,1965741.1062340252,533680.0200261027,19.319258488968607,NA,2231.024925561344,0.5950987468628046,107970904.62818116,-111304949.1869862,104636860.06937613,104636860.06937613,Sellers
ECU,Tropical Eastern Pacific,824171.8405211028,22426055.548828125,913146.1646777535,859733.5273141147,28514132.227859735,952586.4445110841,286.50497275179777,NA,94.31315702047603,0.4981775304366992,3353934.9504223256,2734141.728609285,9442011.629453935,2734141.728609285,Buyers
SLB,Central Indo-Pacific,1134018.3225700657,28913621.548828125,1366675.5327612474,1020616.4903130592,14621228.964133875,1236367.5992879411,99.40378122180681,NA,2231.024925561344,0.5950987468628046,253002314.36970806,-267294706.9544023,238709921.78501382,238709921.78501382,Sellers
MHL,Central Indo-Pacific,57653.79596774633,310382.53955078125,70108.91504847918,51888.416370971696,260762.29166914002,63014.710481337825,8.11146471128307,NA,2231.024925561344,0.5950987468628046,12862705.585727017,-12912325.833608659,12813085.337845376,12813085.337845376,Sellers
LCA,Tropical Atlantic,8094.026958104163,2407269.7802734375,8968.936510754183,7284.624262293747,1940991.8666915554,8081.327453987984,576.0765512586053,NA,805.4494965717139,0.19185027694684453,651932.9938642876,-1118210.9074461698,185655.08028240548,185655.08028240548,Sellers
ATF,Western Indo-Pacific,223269.1395247,4879686.83203125,239042.45392348923,200942.22557223,1258630.6097320502,215039.96054096354,12.038678885241083,NA,1752.3294178918668,0.5639613520046165,39124108.12965356,-42745164.35195276,35503051.907354355,35503051.907354355,Sellers
IRN,Western Indo-Pacific,91814.04134901961,82277616.44482422,113320.24639937656,109943.07817301246,123583345.73545454,136027.48391734745,4378.870479985377,NA,1752.3294178918668,0.5639613520046165,31768044.54472761,9537684.745902717,73073773.83535793,9537684.745902717,Buyers
BRN,Central Indo-Pacific,31566.43832798071,13948293.293945312,39765.75122801355,32771.54167747549,24607957.001587875,41298.371273706296,8845.43529989479,NA,2231.024925561344,0.5950987468628046,2688615.610600319,7971048.097042244,13348279.318242881,7971048.097042244,Buyers
FSM,Central Indo-Pacific,2133089.0762867825,33386731.891601562,2660636.1200643796,1919780.1686581043,15692793.009500993,2403850.1528515927,40.78656723743978,NA,2231.024925561344,0.5950987468628046,475897489.7638435,-493591428.64594406,458203550.8817429,458203550.8817429,Sellers
CIV,Tropical Atlantic,134519.4912048041,2543775.7578125,150556.2297174392,137056.96757259525,4595137.96138829,153557.41287675968,808.4261314171267,NA,805.4494965717139,0.19185027694684453,2043809.0630000064,7553.14057578356,4095171.2665757965,7553.14057578356,Buyers
SEN,Tropical Atlantic,104354.12638736695,2123852.177734375,113633.7074243478,119126.36010505345,34214079.583312914,130149.82466974753,3092.160236663194,NA,805.4494965717139,0.19185027694684453,11898288.211150287,20191939.19442825,43988515.61672883,20191939.19442825,Buyers
MSR,Tropical Atlantic,5373.89385249625,2147902.6484375,5902.62861426179,4836.504467246625,1727857.8739162001,5323.361523138808,781.6395076843269,NA,805.4494965717139,0.19185027694684453,432840.00981229317,-852884.784333593,12795.235290993238,12795.235290993238,Sellers
MRT,Tropical Atlantic,100303.34536347476,1726877.8935546875,119995.09692158841,113161.63932215646,66534567.29796954,138346.2950781036,7555.2399592221645,NA,805.4494965717139,0.19185027694684453,10356706.395791292,54450983.00862356,75164395.80020615,54450983.00862356,Buyers
MYS,Central Indo-Pacific,129656.78757669612,138105188.1953125,158998.51183394095,351616.904700458,1218874806.0309713,438019.71875059645,9976.950862911443,NA,2231.024925561344,0.5950987468628046,495198553.783628,585571064.0520308,1575968171.6192868,585571064.0520308,Buyers
KNA,Tropical Atlantic,8068.184894697439,1128066.5458984375,8834.764167565252,7261.366405227695,813910.1221547716,7973.052797271632,389.3768274325685,NA,805.4494965717139,0.19185027694684453,649851.5461681554,-964007.9699118213,335695.12242448947,335695.12242448947,Sellers
YEM,Western Indo-Pacific,427776.4940360898,104255995.71777344,504119.0969688648,400286.40972798417,59541569.37948116,467937.6566110131,1484.211481294613,NA,1752.3294178918668,0.5639613520046165,48171683.43342109,-92886109.77171338,3457257.095128812,3457257.095128812,Sellers
JPN,Temperate Northern Pacific,1279720.5917055542,1320385924.4501953,1472098.2629259482,1195807.603645957,894188619.3654089,1372551.3656664847,4316.854152034208,NA,6872.845271891178,0.09201391777188106,576720983.2356627,-1002918288.3204491,150523678.15087628,150523678.15087628,Sellers
OMN,Western Indo-Pacific,402723.32893697254,61670669.14746094,477928.89134748676,400633.0174612011,58440876.928702734,474963.30794736056,1514.5524953655142,NA,1752.3294178918668,0.5639613520046165,3662914.2915512235,-6892706.510309426,433122.0727930218,433122.0727930218,Sellers
STP,Tropical Atlantic,119641.48210510732,7948946.5888671875,132293.84141424383,107677.33389459661,1632371.8393040765,118904.08668919367,178.0439290175542,NA,805.4494965717139,0.19185027694684453,9636517.153065225,-15953091.902628336,3319942.403502114,3319942.403502114,Sellers
GMB,Tropical Atlantic,11241.09990916433,160241.369140625,11983.503842286424,14922.727048200182,10297456.582452787,16063.256232729887,3814.9376381615684,NA,805.4494965717139,0.19185027694684453,2965364.725701187,7171850.487610975,13102579.939013349,7171850.487610975,Buyers
CPV,Tropical Atlantic,724172.5024385512,26279381.142578125,780244.714204462,651755.2521946961,8222132.094327495,702402.8207750702,46.26386350277259,NA,805.4494965717139,0.19185027694684453,58328437.75202088,-76385686.80027151,40271188.70377025,40271188.70377025,Sellers
KOR,Temperate Northern Pacific,273278.78629541694,403715404.70214844,334876.9467138207,247306.38981932166,291136269.1129478,302400.0203342155,3448.945179648992,NA,6872.845271891178,0.09201391777188106,178504262.32041454,-291083397.90961516,65925126.73121393,65925126.73121393,Sellers
IDN,Western Indo-Pacific,500096.41391171055,96877168.31644519,637574.4491837741,533274.6865489336,173111757.2574113,674564.6901649393,2504.8294297653383,NA,1752.3294178918668,0.5639613520046165,58139263.17704275,18095325.763923362,134373852.11800885,18095325.763923362,Buyers
RUS,Temperate Northern Atlantic,81183.77996665638,51213852.97167969,112805.61265210708,76967.39650120809,40483245.137815766,107665.04389327124,2369.478133541684,NA,2803.6845385572365,0.03877108251003891,11821409.130705757,-22552016.96456968,1090801.2968418375,1090801.2968418375,Sellers
CMR,Tropical Atlantic,2551.3007265955102,21931.537109375,3073.748640436933,9914.098860034535,35979533.58812262,13715.550938909384,6625.427229263279,NA,805.4494965717139,0.19185027694684453,5930362.049937618,30027240.00107563,41887964.10095087,30027240.00107563,Buyers
ITA,Temperate Northern Atlantic,440706.5328382669,306786532.5253906,545308.6544870851,398579.61374361615,227449191.69482628,495211.4449798431,1697.2992967666366,NA,2803.6845385572365,0.03877108251003891,118110591.72272399,-197447932.55328834,38773250.89215964,38773250.89215964,Sellers
THA,Western Indo-Pacific,61014.16101881163,21780085.49609375,82283.19761175598,77104.42455304014,64450616.495883,101453.21224578242,3179.3710821484415,NA,1752.3294178918668,0.5639613520046165,28195442.13266137,14475088.867127884,70865973.13245063,14475088.867127884,Buyers
FRO,Temperate Northern Atlantic,171578.79750108914,63696976.34765625,206152.95041154695,156473.64667551187,37478819.19708698,187826.4751377749,1243.9880090260394,NA,2803.6845385572365,0.03877108251003891,42350077.82224605,-68568234.97281532,16131920.671676785,16131920.671676785,Sellers
ERI,Western Indo-Pacific,47587.80611340904,14183538.861328125,68064.1097003327,50241.09803453759,19855304.53001106,71595.28318228335,2701.233695237998,NA,1752.3294178918668,0.5639613520046165,4649441.487648382,1022324.1810345547,10321207.15633132,1022324.1810345547,Buyers
GRC,Temperate Northern Atlantic,377151.1027070711,162450427.6171875,472404.53542587324,339435.992436364,87372787.5340629,427803.8079372417,1655.3339986745466,NA,2803.6845385572365,0.03877108251003891,105741271.53596276,-180818911.61908734,30663631.452838168,30663631.452838168,Sellers
CYP,Temperate Northern Atlantic,71244.40994330612,10496078.9609375,94025.81205054469,64119.96894897551,4182714.197407349,84108.55898329784,450.22241408506386,NA,2803.6845385572365,0.03877108251003891,19974685.061668072,-26288049.825198222,13661320.298137922,13661320.298137922,Sellers
MLT,Temperate Northern Atlantic,46878.82351470935,20963797.83203125,57830.49920316972,42190.941163238414,12524325.870648509,52460.48541939565,1529.7741947885452,NA,2803.6845385572365,0.03877108251003891,13143343.267394405,-21582815.228777148,4703871.306011664,4703871.306011664,Sellers
MRT,Temperate Northern Atlantic,2443.7425634548217,31406.2890625,2897.358146663273,2199.3683071093396,28265.66015625,2607.622331996946,12.8517174976482,NA,2803.6845385572365,0.03877108251003891,685148.3241372508,-688288.9530435008,682007.6952310008,682007.6952310008,Sellers
VNM,Central Indo-Pacific,501959.5552981132,244424863.61328125,591364.8474188566,579790.5132753364,526687822.5249068,678887.5085309095,5217.847108284894,NA,2231.024925561344,0.5950987468628046,173642807.22750238,108620151.68412319,455905766.13912797,108620151.68412319,Buyers
ISR,Temperate Northern Atlantic,20026.15008939356,9628923.8125,25948.924552657252,18023.535080454203,6430798.663099225,23322.025194682567,1477.5123593906428,NA,2803.6845385572365,0.03877108251003891,5614700.737245934,-8812825.88664671,2416575.5878451588,2416575.5878451588,Sellers
LBN,Temperate Northern Atlantic,14135.480976302668,4353898.703125,17883.824757196715,12721.932878672402,2374012.835808036,16098.632026241961,1400.6498050092046,NA,2803.6845385572365,0.03877108251003891,3963142.945832972,-5943028.8131499365,1983257.0785160079,1983257.0785160079,Sellers
KHM,Central Indo-Pacific,23650.927478007558,12734056.1796875,33330.649182385445,27522.063312458387,23631401.579494797,38417.96960370271,2957.3082356983123,NA,2231.024925561344,0.5950987468628046,8636600.536893513,2260744.8629137836,19533945.93670081,2260744.8629137836,Buyers
DZA,Temperate Northern Atlantic,108803.55909973299,48001435.484375,122697.29305868229,97923.20318975969,31442015.099639464,111044.83350989698,1347.6430982555794,NA,2803.6845385572365,0.03877108251003891,30505085.63879198,-47064506.02352752,13945665.254056443,13945665.254056443,Sellers
GHA,Tropical Atlantic,160667.63118608884,9249588.02734375,178181.8149365769,182608.71218308236,67650990.12261246,203500.89489592437,3820.223251891123,NA,805.4494965717139,0.19185027694684453,17672432.64326763,40728969.45200108,76073834.73853634,40728969.45200108,Buyers
TWN,Temperate Northern Pacific,38003.10695790596,47043320.515625,41894.17847579579,44625.7390668597,127696829.95023891,49758.387519986405,23024.315495178496,NA,6872.845271891178,0.09201391777188106,45516325.777497396,35137183.65711652,126169835.21211131,35137183.65711652,Buyers
CHN,Central Indo-Pacific,114225.63620661377,74335604.73400958,130200.76563525341,345918.9898376366,2830142883.671271,390924.9315976391,25664.71217324987,NA,2231.024925561344,0.5950987468628046,516913647.03771085,2238893631.8995504,3272720925.9749722,2238893631.8995504,Buyers
PNG,Central Indo-Pacific,1958088.0629082685,200902952.5703125,2360510.3299596915,1764728.1551579165,147073510.1967746,2123374.18389448,237.5357129602175,NA,2231.024925561344,0.5950987468628046,431390773.79527754,-485220216.16881543,377561331.42173964,377561331.42173964,Sellers
PHL,Central Indo-Pacific,1224895.9068988534,369178618.40625,1466764.3980712572,1488327.1757162116,1225848071.2417014,1758251.1987559097,3611.981059184641,NA,2231.024925561344,0.5950987468628046,587721726.9037769,268947725.9316745,1444391179.7392282,268947725.9316745,Buyers
NOR,Temperate Northern Atlantic,347020.1070542113,405297608.10610723,415756.0369711248,454796.0358159535,809252552.7975876,541813.6402073767,4948.52143490771,NA,2803.6845385572365,0.03877108251003891,302169705.09794277,101785239.59353763,706124649.7894232,101785239.59353763,Buyers
DEU,Temperate Northern Atlantic,19051.15426833699,24150318.1796875,21447.09585526401,36329.32154063771,86661360.50518633,42249.692792784954,4671.534990627279,NA,2803.6845385572365,0.03877108251003891,48442530.4359552,14068511.889543638,110953572.76145403,14068511.889543638,Buyers
THA,Central Indo-Pacific,69085.80937305515,97385855.75,97004.99218264257,119331.54113426886,253020271.5801676,163880.6711226022,3992.0791135231602,NA,2231.024925561344,0.5950987468628046,112099479.96233708,43534935.867830515,267733895.79250467,43534935.867830515,Buyers
SYR,Temperate Northern Atlantic,9731.963859659312,10009245.578125,12563.412866676043,8758.76747369338,7681800.794659445,11324.117001339238,2391.546883063569,NA,2803.6845385572365,0.03877108251003891,2728535.6603124635,-5055980.4437780185,401090.8768469086,401090.8768469086,Sellers
MAR,Temperate Northern Atlantic,150803.7683629369,51278668,175242.49933265295,217919.45520080772,427981582.5297266,250140.01966699818,7026.02304132063,NA,2803.6845385572365,0.03877108251003891,188171213.48198777,188531701.04773885,564874128.0117145,188531701.04773885,Buyers
TUR,Temperate Northern Atlantic,139924.70088365997,149960649.2890625,210955.95105266213,165847.08405733304,229957042.8676625,246314.5622092492,3318.65654561134,NA,2803.6845385572365,0.03877108251003891,72678184.90658344,7318208.672016546,152674578.48518342,7318208.672016546,Buyers
SAU,Western Indo-Pacific,47334.034960788216,17471267.265625,68176.98224836214,146445.34674544662,803462694.4945855,198618.91636346543,12865.293264519809,NA,1752.3294178918668,0.5639613520046165,173675667.28610978,612315759.9428507,959667094.5150703,612315759.9428507,Buyers
NOR,Arctic,107345.8424132519,71802443.58203125,128142.55291009322,97910.7909133512,57880660.30587606,116915.00977957022,1342.0134081136973,NA,1907.2278128540136,0.4601586318057792,17994792.63632059,-31916575.91247578,4073009.3601654023,4073009.3601654023,Sellers
FIN,Temperate Northern Atlantic,59860.00185878642,17378916.078125,75154.85334194187,53745.957899475114,14583423.89225721,67199.6439644659,404.8439673373757,NA,2803.6845385572365,0.03877108251003891,17141850.516780373,-19937342.702648163,14346358.330912583,14346358.330912583,Sellers
SWE,Temperate Northern Atlantic,118476.92216376754,72870952.15625,146733.5316047832,108889.02469850825,51234200.345255785,134792.7487940885,1442.331574858709,NA,2803.6845385572365,0.03877108251003891,26881439.88061958,-48518191.69161379,5244688.06962537,5244688.06962537,Sellers
MNE,Temperate Northern Atlantic,7671.033646342549,7766361.0625,9178.99384719121,6903.930281708294,5897871.8177681975,8292.636025586786,2435.772453719682,NA,2803.6845385572365,0.03877108251003891,2150715.8429002943,-4019205.087632097,282226.5981684923,282226.5981684923,Sellers
SDN,Western Indo-Pacific,15313.342991823294,11135973.125,23193.399278450845,43911.84890673831,245305526.90169245,59679.99928037376,9932.404918568374,NA,1752.3294178918668,0.5639613520046165,50114003.22246014,184055550.5542323,284283556.9991526,184055550.5542323,Buyers
DNK,Temperate Northern Atlantic,46721.83679427772,82677944.0625,56831.953694918135,67566.38293095487,159361486.9119103,80679.79718408982,5159.416601194307,NA,2803.6845385572365,0.03877108251003891,58441531.71664472,18242011.132765576,135125074.566055,18242011.132765576,Buyers
EST,Temperate Northern Atlantic,29707.069339647347,12184012.53125,35136.23332917706,26736.362405682612,10314536.87048418,31260.707677002578,580.7082109122782,NA,2803.6845385572365,0.03877108251003891,8328925.099341701,-10198400.760107521,6459449.4385758815,6459449.4385758815,Sellers
TUN,Temperate Northern Atlantic,77685.2808414964,112291468.1875,92246.42996237898,69916.75275734677,93569836.60541803,83138.82277657621,2367.395460686873,NA,2803.6845385572365,0.03877108251003891,21780502.07687798,-40502133.658959955,3058870.494796008,3058870.494796008,Sellers
ALB,Temperate Northern Atlantic,7763.4164280818695,4572484.75,9303.08784539148,8766.007034939594,7907601.006843675,10496.076051017682,3326.498606740841,NA,2803.6845385572365,0.03877108251003891,2810947.782949718,524168.47389395675,6146064.039793393,524168.47389395675,Buyers
DJI,Western Indo-Pacific,4574.807835381491,3981716.3125,6020.859601028358,4117.327051843342,3339820.345808956,5430.71743096641,1403.1102284267135,NA,1752.3294178918668,0.5639613520046165,801657.0351141195,-1443553.0018051637,159761.0684230756,159761.0684230756,Sellers
